#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.4809 Longitude (closest value to Latitude:35.3764, Longitude:-98.465) "
#Original Data File(s):
#agg_macav2metdata_tasmax_inmcm4_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2014-04-11,293.838135
2014-04-12,298.637329
2014-04-13,302.008514
2014-04-14,302.471405
2014-04-15,296.921478
2014-04-16,290.084045
2014-04-17,296.620422
2014-04-18,300.801849
2014-04-19,300.716217
2014-04-20,293.302246
2014-04-21,295.525543
2014-04-22,296.677856
2014-04-23,302.187927
2014-04-24,304.412018
2014-04-25,304.353271
2014-04-26,293.480499
2014-04-27,302.869720
2014-04-28,303.167542
2014-04-29,302.065338
2014-04-30,302.722778
2014-05-01,301.893738
2014-05-02,301.753815
2014-05-03,303.368622
2014-05-04,302.702545
2014-05-05,299.800323
2014-05-06,293.603058
2014-05-07,292.405029
2014-05-08,288.870697
2014-05-09,292.600647
2014-05-10,297.126801
2014-05-11,297.177063
2014-05-12,299.074341
2014-05-13,300.251862
2014-05-14,301.344055
2014-05-15,301.161774
2014-05-16,301.196045
2014-05-17,297.759216
2014-05-18,295.727966
2014-05-19,294.948273
2014-05-20,297.737732
2014-05-21,299.985535
2014-05-22,296.993927
2014-05-23,295.362671
2014-05-24,297.899689
2014-05-25,300.855804
2014-05-26,301.269196
2014-05-27,302.947784
2014-05-28,301.520233
2014-05-29,300.123566
2014-05-30,300.136719
2014-05-31,299.531372
2014-06-01,299.163208
2014-06-02,301.598267
2014-06-03,302.598724
2014-06-04,302.508545
2014-06-05,303.710632
2014-06-06,301.809937
2014-06-07,303.396210
2014-06-08,298.323212
2014-06-09,295.091797
2014-06-10,300.595764
2014-06-11,306.113922
2014-06-12,306.939087
2014-06-13,308.307831
2014-06-14,308.297302
2014-06-15,307.207703
2014-06-16,308.487122
2014-06-17,308.884949
2014-06-18,307.331360
2014-06-19,306.870697
2014-06-20,307.299774
2014-06-21,309.401550
2014-06-22,309.583252
2014-06-23,309.639893
2014-06-24,307.965637
2014-06-25,309.319794
2014-06-26,310.627899
2014-06-27,310.697479
2014-06-28,312.523315
2014-06-29,312.037476
2014-06-30,310.151001
2014-07-01,310.301880
2014-07-02,310.399017
2014-07-03,310.032837
2014-07-04,310.001892
2014-07-05,308.774750
2014-07-06,307.501587
2014-07-07,307.178284
2014-07-08,307.847595
2014-07-09,307.127747
2014-07-10,308.267822
2014-07-11,308.337616
2014-07-12,308.545197
2014-07-13,308.556305
2014-07-14,307.918335
2014-07-15,307.505920
2014-07-16,307.880829
2014-07-17,307.312622
2014-07-18,306.992554
2014-07-19,306.654877
2014-07-20,307.512695
2014-07-21,308.071228
2014-07-22,307.641022
2014-07-23,307.005646
2014-07-24,307.766327
2014-07-25,308.060638
2014-07-26,309.819305
2014-07-27,309.961548
2014-07-28,309.639740
2014-07-29,309.445251
2014-07-30,308.686920
2014-07-31,307.579651
2014-08-01,308.853027
2014-08-02,309.104156
2014-08-03,308.453156
2014-08-04,308.728729
2014-08-05,308.717834
2014-08-06,306.431946
2014-08-07,307.926971
2014-08-08,308.714630
2014-08-09,311.951843
2014-08-10,312.306488
2014-08-11,313.420441
2014-08-12,313.111908
2014-08-13,313.549713
2014-08-14,313.830536
2014-08-15,313.211212
2014-08-16,312.890137
2014-08-17,313.853760
2014-08-18,313.874481
2014-08-19,311.629791
2014-08-20,312.194000
2014-08-21,313.066895
2014-08-22,313.111877
2014-08-23,310.120941
2014-08-24,308.900238
2014-08-25,308.635345
2014-08-26,308.315887
2014-08-27,307.880280
2014-08-28,307.678589
2014-08-29,305.916473
2014-08-30,304.757690
2014-08-31,303.964691
2014-09-01,304.583832
2014-09-02,307.549286
2014-09-03,307.691650
2014-09-04,310.908905
2014-09-05,310.364990
2014-09-06,309.909241
2014-09-07,309.132996
2014-09-08,301.350037
2014-09-09,302.757629
2014-09-10,302.997589
2014-09-11,303.761780
2014-09-12,304.236755
2014-09-13,306.008453
2014-09-14,298.632629
2014-09-15,298.525116
2014-09-16,307.882477
2014-09-17,307.991364
2014-09-18,303.821564
2014-09-19,300.355164
2014-09-20,300.720428
2014-09-21,299.760620
2014-09-22,300.370453
2014-09-23,300.556458
2014-09-24,300.194733
2014-09-25,299.828369
2014-09-26,300.420349
2014-09-27,300.297028
2014-09-28,300.310486
2014-09-29,299.388489
2014-09-30,298.379211
2014-10-01,297.304688
2014-10-02,300.453064
2014-10-03,301.899261
2014-10-04,290.032349
2014-10-05,292.860413
2014-10-06,297.934540
2014-10-07,296.055023
2014-10-08,290.585022
2014-10-09,290.427094
2014-10-10,289.103516
2014-10-11,291.494965
2014-10-12,292.502899
2014-10-13,295.710938
2014-10-14,297.181396
2014-10-15,297.200836
2014-10-16,288.583527
2014-10-17,293.492615
2014-10-18,297.520905
2014-10-19,299.040283
2014-10-20,289.449829
2014-10-21,289.000031
2014-10-22,292.284882
2014-10-23,292.464081
2014-10-24,293.411469
2014-10-25,289.467651
2014-10-26,289.820526
2014-10-27,290.475616
2014-10-28,295.057465
2014-10-29,292.791656
2014-10-30,291.293365
2014-10-31,291.904419
2014-11-01,293.654449
2014-11-02,293.656189
2014-11-03,289.853760
2014-11-04,289.795044
2014-11-05,293.581482
2014-11-06,293.748016
2014-11-07,294.035522
2014-11-08,288.804657
2014-11-09,281.213715
2014-11-10,281.532806
2014-11-11,282.583252
2014-11-12,286.880737
2014-11-13,287.415375
2014-11-14,293.054199
2014-11-15,293.369263
2014-11-16,295.307739
2014-11-17,295.387573
2014-11-18,283.375000
2014-11-19,287.487030
2014-11-20,292.316284
2014-11-21,292.105042
2014-11-22,292.486664
2014-11-23,289.759399
2014-11-24,281.950775
2014-11-25,287.121155
2014-11-26,290.106049
2014-11-27,289.064545
2014-11-28,278.192291
2014-11-29,285.254639
2014-11-30,284.627167
2014-12-01,282.582489
2014-12-02,277.650848
2014-12-03,282.415253
2014-12-04,283.456360
2014-12-05,279.030823
2014-12-06,286.498688
2014-12-07,286.548553
2014-12-08,287.825409
2014-12-09,288.177734
2014-12-10,287.864471
2014-12-11,286.850159
2014-12-12,280.465454
2014-12-13,286.060669
2014-12-14,288.857025
2014-12-15,287.934052
2014-12-16,282.534760
2014-12-17,272.120911
2014-12-18,272.741211
2014-12-19,282.306641
2014-12-20,286.151459
2014-12-21,285.594421
2014-12-22,279.922638
2014-12-23,282.658722
2014-12-24,281.942352
2014-12-25,280.509979
2014-12-26,279.919312
2014-12-27,279.249878
2014-12-28,279.619629
2014-12-29,280.055237
2014-12-30,279.719849
2014-12-31,270.962311
2015-01-01,270.482513
2015-01-02,269.041870
2015-01-03,265.775604
2015-01-04,267.884155
2015-01-05,271.704895
2015-01-06,275.742157
2015-01-07,279.904907
2015-01-08,284.507172
2015-01-09,292.647919
2015-01-10,291.931793
2015-01-11,280.853394
2015-01-12,290.651642
2015-01-13,292.599640
2015-01-14,291.255798
2015-01-15,290.316742
2015-01-16,289.357788
2015-01-17,290.519684
2015-01-18,290.996796
2015-01-19,293.956207
2015-01-20,295.235107
2015-01-21,294.867767
2015-01-22,294.319183
2015-01-23,294.684662
2015-01-24,294.696167
2015-01-25,294.727692
2015-01-26,296.517181
2015-01-27,276.292664
2015-01-28,271.179199
2015-01-29,271.485382
2015-01-30,275.641418
2015-01-31,275.023743
2015-02-01,277.471619
2015-02-02,284.836945
2015-02-03,284.842010
2015-02-04,279.003052
2015-02-05,281.973755
2015-02-06,284.104767
2015-02-07,277.383514
2015-02-08,275.045410
2015-02-09,276.563843
2015-02-10,284.405151
2015-02-11,284.066345
2015-02-12,281.234558
2015-02-13,282.052948
2015-02-14,285.113556
2015-02-15,291.642395
2015-02-16,290.320892
2015-02-17,287.695953
2015-02-18,291.027557
2015-02-19,289.984100
2015-02-20,290.842834
2015-02-21,290.523712
2015-02-22,297.462402
2015-02-23,297.270538
2015-02-24,300.726807
2015-02-25,300.678894
2015-02-26,297.231445
2015-02-27,295.323303
2015-02-28,295.024628
2015-03-01,291.763855
2015-03-02,295.487061
2015-03-03,295.327393
2015-03-04,295.406281
2015-03-05,294.063232
2015-03-06,296.727112
2015-03-07,296.096954
2015-03-08,286.391571
2015-03-09,277.660187
2015-03-10,279.844391
2015-03-11,273.719055
2015-03-12,274.883759
2015-03-13,275.831940
2015-03-14,287.734863
2015-03-15,288.159271
2015-03-16,286.351959
2015-03-17,292.274780
2015-03-18,294.610809
2015-03-19,294.525726
2015-03-20,295.212189
2015-03-21,295.259247
2015-03-22,295.268921
2015-03-23,296.500336
2015-03-24,287.059998
2015-03-25,283.101562
2015-03-26,285.766937
2015-03-27,296.331726
2015-03-28,298.048157
2015-03-29,294.147064
2015-03-30,290.361206
2015-03-31,282.258331
2015-04-01,280.178436
2015-04-02,280.537445
2015-04-03,284.327942
2015-04-04,279.685913
2015-04-05,279.646667
2015-04-06,282.063049
2015-04-07,282.724487
2015-04-08,285.066193
2015-04-09,284.933380
2015-04-10,290.181671
2015-04-11,296.672089
2015-04-12,296.089386
2015-04-13,284.948029
2015-04-14,295.954437
2015-04-15,298.874390
2015-04-16,299.303192
2015-04-17,296.546356
2015-04-18,300.078857
2015-04-19,299.639191
2015-04-20,292.072754
2015-04-21,292.918518
2015-04-22,293.837097
2015-04-23,290.333527
2015-04-24,286.432434
2015-04-25,283.672791
2015-04-26,285.534943
2015-04-27,284.181885
2015-04-28,284.752045
2015-04-29,284.432434
2015-04-30,287.608704
2015-05-01,300.061279
2015-05-02,301.322815
2015-05-03,301.276520
2015-05-04,301.198730
2015-05-05,300.957611
2015-05-06,298.723938
2015-05-07,297.023804
2015-05-08,297.760162
2015-05-09,299.167938
2015-05-10,301.164124
2015-05-11,302.784332
2015-05-12,303.059357
2015-05-13,303.056488
2015-05-14,303.644135
2015-05-15,302.583618
2015-05-16,300.964600
2015-05-17,301.437256
2015-05-18,299.606140
2015-05-19,297.845551
2015-05-20,298.875885
2015-05-21,300.818878
2015-05-22,301.420319
2015-05-23,304.132294
2015-05-24,302.129913
2015-05-25,297.766418
2015-05-26,292.569763
2015-05-27,294.647522
2015-05-28,297.122192
2015-05-29,300.748779
2015-05-30,300.945435
2015-05-31,299.546265
2015-06-01,302.488831
2015-06-02,303.607178
2015-06-03,303.399628
2015-06-04,298.593079
2015-06-05,298.724976
2015-06-06,301.591888
2015-06-07,304.199402
2015-06-08,304.195587
2015-06-09,300.284851
2015-06-10,303.050110
2015-06-11,303.278107
2015-06-12,304.095215
2015-06-13,305.538025
2015-06-14,305.136627
2015-06-15,304.362610
2015-06-16,304.043152
2015-06-17,304.953400
2015-06-18,306.709961
2015-06-19,305.841797
2015-06-20,303.488708
2015-06-21,302.468262
2015-06-22,301.178131
2015-06-23,304.008972
2015-06-24,307.137665
2015-06-25,304.106293
2015-06-26,300.471405
2015-06-27,301.676147
2015-06-28,300.876526
2015-06-29,302.097015
2015-06-30,301.670929
2015-07-01,303.679993
2015-07-02,306.223602
2015-07-03,307.086853
2015-07-04,307.218781
2015-07-05,306.047211
2015-07-06,307.648315
2015-07-07,309.885468
2015-07-08,302.595886
2015-07-09,302.736664
2015-07-10,304.577118
2015-07-11,302.846130
2015-07-12,301.546326
2015-07-13,304.529755
2015-07-14,301.789886
2015-07-15,303.196625
2015-07-16,303.224884
2015-07-17,303.545715
2015-07-18,304.063324
2015-07-19,304.661530
2015-07-20,304.849365
2015-07-21,304.320862
2015-07-22,303.739258
2015-07-23,305.323700
2015-07-24,306.990936
2015-07-25,308.236755
2015-07-26,308.351440
2015-07-27,308.373993
2015-07-28,306.945221
2015-07-29,306.435181
2015-07-30,302.836731
2015-07-31,303.957336
2015-08-01,300.949738
2015-08-02,301.203430
2015-08-03,305.630920
2015-08-04,308.055908
2015-08-05,309.364563
2015-08-06,309.657654
2015-08-07,310.306183
2015-08-08,310.995789
2015-08-09,311.703918
2015-08-10,311.639740
2015-08-11,309.493744
2015-08-12,306.199890
2015-08-13,306.146057
2015-08-14,308.256409
2015-08-15,308.741211
2015-08-16,308.650116
2015-08-17,308.724426
2015-08-18,308.817261
2015-08-19,309.122040
2015-08-20,310.167542
2015-08-21,307.143250
2015-08-22,310.175629
2015-08-23,297.885773
2015-08-24,299.270691
2015-08-25,300.231506
2015-08-26,303.826172
2015-08-27,305.805450
2015-08-28,308.594574
2015-08-29,309.947296
2015-08-30,310.295288
2015-08-31,311.098236
2015-09-01,311.033997
2015-09-02,311.572388
2015-09-03,311.681763
2015-09-04,309.583130
2015-09-05,300.662781
2015-09-06,302.742828
2015-09-07,302.836975
2015-09-08,302.723145
2015-09-09,302.549835
2015-09-10,301.960876
2015-09-11,298.960846
2015-09-12,300.406036
2015-09-13,292.939148
2015-09-14,294.561188
2015-09-15,300.290588
2015-09-16,290.983215
2015-09-17,294.516541
2015-09-18,299.608307
2015-09-19,300.323730
2015-09-20,297.921753
2015-09-21,300.345367
2015-09-22,305.909210
2015-09-23,305.973785
2015-09-24,300.898682
2015-09-25,300.576416
2015-09-26,300.754883
2015-09-27,301.763306
2015-09-28,304.241241
2015-09-29,301.376556
2015-09-30,303.060944
2015-10-01,307.772095
2015-10-02,308.742371
2015-10-03,304.606079
2015-10-04,308.588348
2015-10-05,309.098389
2015-10-06,308.969208
2015-10-07,308.715942
2015-10-08,307.768066
2015-10-09,296.229553
2015-10-10,299.612549
2015-10-11,303.111603
2015-10-12,303.732941
2015-10-13,302.838684
2015-10-14,302.313721
2015-10-15,298.227203
2015-10-16,297.763763
2015-10-17,297.590454
2015-10-18,291.849060
2015-10-19,290.405914
2015-10-20,294.590820
2015-10-21,295.495117
2015-10-22,295.006042
2015-10-23,296.710907
2015-10-24,290.495697
2015-10-25,291.241943
2015-10-26,294.901489
2015-10-27,293.078949
2015-10-28,291.588867
2015-10-29,293.224731
2015-10-30,292.674561
2015-10-31,292.444733
2015-11-01,293.288605
2015-11-02,293.226685
2015-11-03,282.666992
2015-11-04,289.525024
2015-11-05,292.670502
2015-11-06,291.966553
2015-11-07,294.249481
2015-11-08,291.092621
2015-11-09,289.939819
2015-11-10,292.442902
2015-11-11,292.730652
2015-11-12,280.927277
2015-11-13,281.044739
2015-11-14,284.808838
2015-11-15,290.079407
2015-11-16,292.098541
2015-11-17,292.106842
2015-11-18,288.526886
2015-11-19,292.949005
2015-11-20,291.878601
2015-11-21,295.062775
2015-11-22,294.065125
2015-11-23,288.731384
2015-11-24,289.593079
2015-11-25,288.908813
2015-11-26,279.478699
2015-11-27,277.867859
2015-11-28,279.013458
2015-11-29,279.113251
2015-11-30,278.579163
2015-12-01,280.264862
2015-12-02,283.068115
2015-12-03,287.297058
2015-12-04,287.653503
2015-12-05,287.792664
2015-12-06,278.734528
2015-12-07,278.107178
2015-12-08,274.635162
2015-12-09,275.727051
2015-12-10,275.620941
2015-12-11,279.427216
2015-12-12,284.204590
2015-12-13,283.305084
2015-12-14,276.768585
2015-12-15,280.888428
2015-12-16,279.865356
2015-12-17,287.134888
2015-12-18,286.389099
2015-12-19,285.188965
2015-12-20,285.642181
2015-12-21,285.111603
2015-12-22,280.055389
2015-12-23,275.695312
2015-12-24,280.034058
2015-12-25,280.083008
2015-12-26,276.982117
2015-12-27,282.172302
2015-12-28,285.084686
2015-12-29,276.532990
2015-12-30,276.513763
2015-12-31,274.955353
2016-01-01,279.480011
2016-01-02,281.110504
2016-01-03,287.174927
2016-01-04,287.568207
2016-01-05,281.253845
2016-01-06,289.948303
2016-01-07,289.096100
2016-01-08,282.980621
2016-01-09,285.720917
2016-01-10,286.748230
2016-01-11,284.453125
2016-01-12,277.465607
2016-01-13,280.517517
2016-01-14,284.963013
2016-01-15,285.656982
2016-01-16,283.216614
2016-01-17,276.389496
2016-01-18,280.910797
2016-01-19,284.930298
2016-01-20,289.620453
2016-01-21,289.586792
2016-01-22,289.631805
2016-01-23,285.350830
2016-01-24,287.527008
2016-01-25,285.997101
2016-01-26,280.374329
2016-01-27,281.516296
2016-01-28,284.154510
2016-01-29,272.089569
2016-01-30,271.302856
2016-01-31,264.866669
2016-02-01,265.702850
2016-02-02,265.329773
2016-02-03,270.900269
2016-02-04,272.806366
2016-02-05,282.269714
2016-02-06,289.232758
2016-02-07,292.128052
2016-02-08,292.253357
2016-02-09,282.288666
2016-02-10,285.432678
2016-02-11,288.605225
2016-02-12,286.458038
2016-02-13,285.038940
2016-02-14,288.645386
2016-02-15,288.780975
2016-02-16,287.254517
2016-02-17,283.398071
2016-02-18,286.137665
2016-02-19,292.732758
2016-02-20,293.403687
2016-02-21,283.858948
2016-02-22,276.274536
2016-02-23,285.634033
2016-02-24,281.109436
2016-02-25,270.842224
2016-02-26,272.233612
2016-02-27,279.188416
2016-02-28,281.281525
2016-02-29,282.856873
2016-03-01,284.432190
2016-03-02,284.887360
2016-03-03,288.700714
2016-03-04,292.501587
2016-03-05,291.413849
2016-03-06,276.841675
2016-03-07,277.636414
2016-03-08,277.890167
2016-03-09,281.817078
2016-03-10,277.375183
2016-03-11,279.587555
2016-03-12,282.073120
2016-03-13,286.876862
2016-03-14,287.423706
2016-03-15,286.829895
2016-03-16,277.655731
2016-03-17,292.611328
2016-03-18,292.542572
2016-03-19,289.016357
2016-03-20,291.707886
2016-03-21,282.019348
2016-03-22,277.597198
2016-03-23,283.779022
2016-03-24,293.971375
2016-03-25,294.029785
2016-03-26,290.148529
2016-03-27,291.777802
2016-03-28,291.245728
2016-03-29,291.959930
2016-03-30,286.698547
2016-03-31,287.427643
2016-04-01,285.807526
2016-04-02,288.892548
2016-04-03,289.472382
2016-04-04,287.856689
2016-04-05,285.165375
2016-04-06,286.206757
2016-04-07,283.316956
2016-04-08,288.720032
2016-04-09,293.493408
2016-04-10,291.940857
2016-04-11,293.507996
2016-04-12,295.108673
2016-04-13,293.699188
2016-04-14,288.794312
2016-04-15,284.073395
2016-04-16,289.796631
2016-04-17,300.568451
2016-04-18,300.798767
2016-04-19,287.572754
2016-04-20,288.412476
2016-04-21,286.266785
2016-04-22,285.372925
2016-04-23,287.924347
2016-04-24,292.814850
2016-04-25,297.421082
2016-04-26,298.297150
2016-04-27,291.366119
2016-04-28,302.697784
2016-04-29,302.863312
2016-04-30,302.967010
2016-05-01,304.447845
2016-05-02,304.658875
2016-05-03,300.551941
2016-05-04,299.147034
2016-05-05,299.648407
2016-05-06,304.142242
2016-05-07,304.900665
2016-05-08,296.822174
2016-05-09,298.489166
2016-05-10,302.521057
2016-05-11,301.617584
2016-05-12,300.764435
2016-05-13,292.537201
2016-05-14,294.881134
2016-05-15,296.366425
2016-05-16,298.446350
2016-05-17,299.328369
2016-05-18,299.059418
2016-05-19,303.479675
2016-05-20,303.127991
2016-05-21,302.452698
2016-05-22,300.186798
2016-05-23,299.790070
2016-05-24,299.012848
2016-05-25,298.934174
2016-05-26,299.594910
2016-05-27,301.036377
2016-05-28,300.395599
2016-05-29,301.300415
2016-05-30,299.448181
2016-05-31,300.266327
2016-06-01,299.504181
2016-06-02,300.343994
2016-06-03,300.053741
2016-06-04,299.584869
2016-06-05,300.040436
2016-06-06,302.543182
2016-06-07,303.951904
2016-06-08,303.602844
2016-06-09,300.508698
2016-06-10,303.999695
2016-06-11,305.441742
2016-06-12,306.892365
2016-06-13,307.482941
2016-06-14,307.878632
2016-06-15,308.100220
2016-06-16,308.218414
2016-06-17,308.295959
2016-06-18,308.088654
2016-06-19,307.247375
2016-06-20,306.274414
2016-06-21,305.065796
2016-06-22,305.619781
2016-06-23,307.162018
2016-06-24,307.638580
2016-06-25,304.644806
2016-06-26,304.995544
2016-06-27,307.948303
2016-06-28,308.699646
2016-06-29,307.973358
2016-06-30,306.461578
2016-07-01,304.615204
2016-07-02,304.705261
2016-07-03,305.277100
2016-07-04,307.698151
2016-07-05,308.152374
2016-07-06,308.359955
2016-07-07,308.284332
2016-07-08,308.439972
2016-07-09,308.369568
2016-07-10,309.322968
2016-07-11,308.529266
2016-07-12,308.701508
2016-07-13,308.970642
2016-07-14,308.352234
2016-07-15,309.710205
2016-07-16,305.012848
2016-07-17,301.052856
2016-07-18,301.845367
2016-07-19,303.074860
2016-07-20,304.222473
2016-07-21,304.302795
2016-07-22,304.781219
2016-07-23,305.935394
2016-07-24,310.399567
2016-07-25,311.495819
2016-07-26,311.889740
2016-07-27,311.494537
2016-07-28,309.718414
2016-07-29,311.795563
2016-07-30,312.049316
2016-07-31,309.368164
2016-08-01,309.441284
2016-08-02,309.557526
2016-08-03,310.840118
2016-08-04,312.822388
2016-08-05,312.866669
2016-08-06,311.521637
2016-08-07,311.642792
2016-08-08,310.537109
2016-08-09,308.445099
2016-08-10,308.360077
2016-08-11,308.237762
2016-08-12,308.339874
2016-08-13,309.454895
2016-08-14,311.737518
2016-08-15,312.697906
2016-08-16,314.172852
2016-08-17,314.601318
2016-08-18,314.021454
2016-08-19,315.691620
2016-08-20,315.979706
2016-08-21,313.213409
2016-08-22,309.843994
2016-08-23,311.668732
2016-08-24,309.463196
2016-08-25,311.627472
2016-08-26,312.489716
2016-08-27,312.465607
2016-08-28,311.227112
2016-08-29,310.921844
2016-08-30,309.063507
2016-08-31,309.509277
2016-09-01,310.351440
2016-09-02,310.775909
2016-09-03,313.315216
2016-09-04,313.794861
2016-09-05,313.222687
2016-09-06,309.255249
2016-09-07,306.429108
2016-09-08,305.882629
2016-09-09,305.337006
2016-09-10,305.113922
2016-09-11,305.119904
2016-09-12,305.439301
2016-09-13,304.837799
2016-09-14,301.616058
2016-09-15,293.333862
2016-09-16,295.272186
2016-09-17,299.021881
2016-09-18,302.146759
2016-09-19,306.214111
2016-09-20,306.871429
2016-09-21,304.978546
2016-09-22,302.045990
2016-09-23,304.726562
2016-09-24,304.714783
2016-09-25,305.063416
2016-09-26,302.873810
2016-09-27,301.259155
2016-09-28,302.145264
2016-09-29,302.622711
2016-09-30,299.913300
2016-10-01,300.159973
2016-10-02,300.732880
2016-10-03,301.554108
2016-10-04,301.945038
2016-10-05,303.988586
2016-10-06,304.854248
2016-10-07,305.909393
2016-10-08,305.638885
2016-10-09,300.638977
2016-10-10,303.296051
2016-10-11,303.506042
2016-10-12,301.460327
2016-10-13,303.219330
2016-10-14,302.596680
2016-10-15,302.036713
2016-10-16,302.246185
2016-10-17,301.633667
2016-10-18,295.324249
2016-10-19,297.928436
2016-10-20,298.606384
2016-10-21,293.074158
2016-10-22,293.039185
2016-10-23,293.412415
2016-10-24,303.168213
2016-10-25,303.739624
2016-10-26,304.386841
2016-10-27,304.446808
2016-10-28,297.282135
2016-10-29,296.170471
2016-10-30,300.251404
2016-10-31,299.663300
2016-11-01,289.285522
2016-11-02,298.544830
2016-11-03,298.374268
2016-11-04,291.581299
2016-11-05,288.883759
2016-11-06,295.407959
2016-11-07,295.845978
2016-11-08,294.973846
2016-11-09,299.171906
2016-11-10,300.132660
2016-11-11,300.151672
2016-11-12,298.133057
2016-11-13,293.132599
2016-11-14,294.345459
2016-11-15,293.566589
2016-11-16,284.625519
2016-11-17,280.262329
2016-11-18,276.923615
2016-11-19,277.699463
2016-11-20,277.103851
2016-11-21,273.086609
2016-11-22,275.549866
2016-11-23,283.806335
2016-11-24,291.165527
2016-11-25,293.503418
2016-11-26,292.861969
2016-11-27,289.436096
2016-11-28,290.395599
2016-11-29,290.672180
2016-11-30,287.298737
2016-12-01,272.958435
2016-12-02,275.427948
2016-12-03,276.691132
2016-12-04,277.364777
2016-12-05,277.066528
2016-12-06,278.647034
2016-12-07,277.056732
2016-12-08,273.898499
2016-12-09,273.289520
2016-12-10,278.729401
2016-12-11,283.132751
2016-12-12,284.921753
2016-12-13,285.584686
2016-12-14,284.451843
2016-12-15,284.159454
2016-12-16,286.557709
2016-12-17,285.302307
2016-12-18,284.236725
2016-12-19,289.538391
2016-12-20,288.460083
2016-12-21,287.564209
2016-12-22,284.387909
2016-12-23,277.242310
2016-12-24,279.238831
2016-12-25,285.676483
2016-12-26,284.949982
2016-12-27,282.123474
2016-12-28,281.874786
2016-12-29,277.966736
2016-12-30,275.621735
2016-12-31,276.214478
2017-01-01,280.941071
2017-01-02,281.088745
2017-01-03,276.804352
2017-01-04,282.157257
2017-01-05,283.666840
2017-01-06,284.840698
2017-01-07,284.154724
2017-01-08,285.960449
2017-01-09,285.380157
2017-01-10,280.504791
2017-01-11,279.774323
2017-01-12,276.572510
2017-01-13,280.959991
2017-01-14,280.587311
2017-01-15,282.575562
2017-01-16,284.168243
2017-01-17,283.998566
2017-01-18,285.423798
2017-01-19,284.481323
2017-01-20,283.077606
2017-01-21,279.788055
2017-01-22,281.289948
2017-01-23,285.800903
2017-01-24,288.168213
2017-01-25,289.671722
2017-01-26,289.135529
2017-01-27,286.910400
2017-01-28,286.711884
2017-01-29,286.698914
2017-01-30,288.197845
2017-01-31,289.333435
2017-02-01,293.616272
2017-02-02,292.670441
2017-02-03,289.774750
2017-02-04,287.367065
2017-02-05,273.746277
2017-02-06,277.471344
2017-02-07,287.711548
2017-02-08,289.021118
2017-02-09,284.974396
2017-02-10,292.304016
2017-02-11,292.270325
2017-02-12,292.669312
2017-02-13,288.865143
2017-02-14,286.159607
2017-02-15,283.848450
2017-02-16,279.878662
2017-02-17,288.616394
2017-02-18,289.926086
2017-02-19,289.756165
2017-02-20,284.607574
2017-02-21,279.621094
2017-02-22,284.791626
2017-02-23,291.845154
2017-02-24,295.539276
2017-02-25,298.716705
2017-02-26,300.811096
2017-02-27,300.636139
2017-02-28,309.856720
2017-03-01,309.447571
2017-03-02,301.970917
2017-03-03,288.341370
2017-03-04,289.873718
2017-03-05,295.645752
2017-03-06,295.884766
2017-03-07,291.650055
2017-03-08,282.283142
2017-03-09,274.545349
2017-03-10,286.031677
2017-03-11,287.485962
2017-03-12,292.630859
2017-03-13,294.609802
2017-03-14,292.656494
2017-03-15,282.926300
2017-03-16,284.474548
2017-03-17,290.312561
2017-03-18,293.268097
2017-03-19,291.782471
2017-03-20,295.697021
2017-03-21,296.728668
2017-03-22,295.503296
2017-03-23,296.566406
2017-03-24,300.042267
2017-03-25,303.041809
2017-03-26,302.688599
2017-03-27,302.466309
2017-03-28,286.090363
2017-03-29,282.271759
2017-03-30,281.651520
2017-03-31,282.254700
2017-04-01,282.207214
2017-04-02,291.123047
2017-04-03,285.533997
2017-04-04,282.727509
2017-04-05,283.570374
2017-04-06,286.506409
2017-04-07,292.086517
2017-04-08,294.397736
2017-04-09,291.310242
2017-04-10,290.967010
2017-04-11,293.352631
2017-04-12,298.858246
2017-04-13,297.122833
2017-04-14,281.023285
2017-04-15,283.515106
2017-04-16,289.201172
2017-04-17,287.495880
2017-04-18,278.154755
2017-04-19,284.459839
2017-04-20,291.068329
2017-04-21,291.819794
2017-04-22,297.031128
2017-04-23,301.259338
2017-04-24,299.966766
2017-04-25,296.544891
2017-04-26,292.241547
2017-04-27,301.855865
2017-04-28,301.809113
2017-04-29,301.816437
2017-04-30,304.335114
2017-05-01,304.105347
2017-05-02,302.184570
2017-05-03,299.166199
2017-05-04,300.624573
2017-05-05,303.000916
2017-05-06,303.376343
2017-05-07,303.447662
2017-05-08,303.204102
2017-05-09,303.169373
2017-05-10,299.167084
2017-05-11,300.004364
2017-05-12,301.608734
2017-05-13,304.290833
2017-05-14,304.753571
2017-05-15,301.360748
2017-05-16,297.902710
2017-05-17,298.611694
2017-05-18,300.343719
2017-05-19,303.908173
2017-05-20,301.429016
2017-05-21,300.662384
2017-05-22,297.494080
2017-05-23,302.428894
2017-05-24,302.703705
2017-05-25,296.236603
2017-05-26,296.706970
2017-05-27,299.852051
2017-05-28,299.823517
2017-05-29,301.970551
2017-05-30,303.608673
2017-05-31,303.777435
2017-06-01,302.382812
2017-06-02,299.741272
2017-06-03,296.216492
