#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.4809 Longitude (closest value to Latitude:35.3764, Longitude:-98.465) "
#Original Data File(s):
#agg_macav2metdata_tasmax_BNU-ESM_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2020-12-31,291.296906
2021-01-01,289.251801
2021-01-02,283.656372
2021-01-03,269.238800
2021-01-04,279.411194
2021-01-05,289.029327
2021-01-06,288.470795
2021-01-07,289.037018
2021-01-08,288.437378
2021-01-09,277.452026
2021-01-10,280.598145
2021-01-11,282.815277
2021-01-12,275.354492
2021-01-13,282.379272
2021-01-14,284.185730
2021-01-15,288.607971
2021-01-16,279.606964
2021-01-17,275.791901
2021-01-18,277.232605
2021-01-19,284.045166
2021-01-20,288.239899
2021-01-21,290.726227
2021-01-22,288.669373
2021-01-23,291.090881
2021-01-24,291.667389
2021-01-25,292.781616
2021-01-26,291.898315
2021-01-27,285.263336
2021-01-28,282.953705
2021-01-29,279.441101
2021-01-30,281.832184
2021-01-31,281.081238
2021-02-01,279.391785
2021-02-02,278.670959
2021-02-03,292.859680
2021-02-04,287.483063
2021-02-05,283.018311
2021-02-06,278.612549
2021-02-07,279.364380
2021-02-08,277.721344
2021-02-09,280.600677
2021-02-10,284.740021
2021-02-11,278.651642
2021-02-12,262.729675
2021-02-13,267.769165
2021-02-14,267.963593
2021-02-15,272.583038
2021-02-16,271.840302
2021-02-17,271.144318
2021-02-18,273.929382
2021-02-19,274.755707
2021-02-20,278.472565
2021-02-21,286.599182
2021-02-22,285.104187
2021-02-23,281.667938
2021-02-24,283.734375
2021-02-25,283.584290
2021-02-26,284.932281
2021-02-27,286.538116
2021-02-28,289.834137
2021-03-01,290.987457
2021-03-02,291.673401
2021-03-03,296.742310
2021-03-04,295.716644
2021-03-05,287.457886
2021-03-06,285.134186
2021-03-07,290.991699
2021-03-08,293.369263
2021-03-09,291.703217
2021-03-10,294.312256
2021-03-11,293.349274
2021-03-12,289.461426
2021-03-13,288.016663
2021-03-14,291.734589
2021-03-15,295.860107
2021-03-16,298.135376
2021-03-17,299.039337
2021-03-18,299.569763
2021-03-19,296.788483
2021-03-20,296.001740
2021-03-21,292.981873
2021-03-22,286.568634
2021-03-23,292.082886
2021-03-24,293.209167
2021-03-25,297.736420
2021-03-26,299.112762
2021-03-27,302.418854
2021-03-28,300.453766
2021-03-29,299.112579
2021-03-30,295.266663
2021-03-31,296.630737
2021-04-01,293.263702
2021-04-02,291.097717
2021-04-03,296.636414
2021-04-04,294.806793
2021-04-05,290.304443
2021-04-06,290.649567
2021-04-07,292.019989
2021-04-08,299.089172
2021-04-09,300.501862
2021-04-10,296.718903
2021-04-11,294.302490
2021-04-12,296.896484
2021-04-13,298.858032
2021-04-14,297.500153
2021-04-15,297.565216
2021-04-16,297.960876
2021-04-17,299.899506
2021-04-18,297.770782
2021-04-19,298.553406
2021-04-20,297.698090
2021-04-21,295.940979
2021-04-22,288.684875
2021-04-23,293.187836
2021-04-24,300.068665
2021-04-25,303.321503
2021-04-26,301.556244
2021-04-27,296.884674
2021-04-28,301.345215
2021-04-29,307.299225
2021-04-30,304.737915
2021-05-01,298.365265
2021-05-02,294.717255
2021-05-03,294.846558
2021-05-04,298.327057
2021-05-05,303.246277
2021-05-06,303.698334
2021-05-07,301.671417
2021-05-08,293.394745
2021-05-09,293.022491
2021-05-10,303.711731
2021-05-11,300.983215
2021-05-12,298.423737
2021-05-13,296.513428
2021-05-14,299.916992
2021-05-15,303.287689
2021-05-16,303.512451
2021-05-17,302.092224
2021-05-18,297.927734
2021-05-19,287.879730
2021-05-20,295.659637
2021-05-21,299.120422
2021-05-22,305.464630
2021-05-23,305.116974
2021-05-24,301.785461
2021-05-25,306.822357
2021-05-26,302.047089
2021-05-27,301.202545
2021-05-28,303.443451
2021-05-29,302.976562
2021-05-30,302.532593
2021-05-31,304.675995
2021-06-01,304.135223
2021-06-02,304.686340
2021-06-03,307.778992
2021-06-04,306.968292
2021-06-05,301.729767
2021-06-06,308.136566
2021-06-07,307.590515
2021-06-08,301.699188
2021-06-09,302.721741
2021-06-10,306.115479
2021-06-11,305.258698
2021-06-12,303.480835
2021-06-13,304.388428
2021-06-14,305.162048
2021-06-15,304.622009
2021-06-16,305.047974
2021-06-17,306.790558
2021-06-18,307.736755
2021-06-19,306.780975
2021-06-20,306.359558
2021-06-21,307.030334
2021-06-22,306.033813
2021-06-23,304.621552
2021-06-24,301.992188
2021-06-25,302.535583
2021-06-26,304.119171
2021-06-27,306.197235
2021-06-28,308.318604
2021-06-29,308.596039
2021-06-30,308.186462
2021-07-01,308.325745
2021-07-02,308.182678
2021-07-03,308.502777
2021-07-04,309.030518
2021-07-05,311.192413
2021-07-06,311.244843
2021-07-07,311.084473
2021-07-08,311.711517
2021-07-09,314.661469
2021-07-10,315.751617
2021-07-11,315.154907
2021-07-12,314.448425
2021-07-13,313.749878
2021-07-14,312.778839
2021-07-15,313.519989
2021-07-16,311.544556
2021-07-17,311.364227
2021-07-18,311.042786
2021-07-19,307.802673
2021-07-20,308.296478
2021-07-21,306.113800
2021-07-22,302.667969
2021-07-23,301.861023
2021-07-24,306.557343
2021-07-25,309.358307
2021-07-26,309.315216
2021-07-27,311.624298
2021-07-28,311.801025
2021-07-29,309.317047
2021-07-30,310.168091
2021-07-31,310.750336
2021-08-01,311.803101
2021-08-02,312.366455
2021-08-03,313.449799
2021-08-04,314.020386
2021-08-05,313.608154
2021-08-06,312.659729
2021-08-07,308.962494
2021-08-08,312.422150
2021-08-09,313.101776
2021-08-10,313.690552
2021-08-11,313.173248
2021-08-12,312.830719
2021-08-13,312.561035
2021-08-14,314.128601
2021-08-15,313.749420
2021-08-16,311.289886
2021-08-17,311.238464
2021-08-18,311.827484
2021-08-19,312.292358
2021-08-20,313.042389
2021-08-21,314.312103
2021-08-22,314.650269
2021-08-23,314.392273
2021-08-24,313.898193
2021-08-25,314.196777
2021-08-26,313.434540
2021-08-27,314.308929
2021-08-28,314.285217
2021-08-29,314.621368
2021-08-30,313.507294
2021-08-31,308.707947
2021-09-01,307.954163
2021-09-02,307.097595
2021-09-03,307.692932
2021-09-04,311.384918
2021-09-05,313.802094
2021-09-06,313.010803
2021-09-07,312.294250
2021-09-08,313.033875
2021-09-09,312.449127
2021-09-10,312.319611
2021-09-11,312.821686
2021-09-12,311.818115
2021-09-13,311.664520
2021-09-14,311.218384
2021-09-15,308.472382
2021-09-16,306.839874
2021-09-17,306.377899
2021-09-18,304.684570
2021-09-19,299.739502
2021-09-20,300.422516
2021-09-21,300.951691
2021-09-22,299.988861
2021-09-23,299.345367
2021-09-24,299.589722
2021-09-25,301.154907
2021-09-26,303.516998
2021-09-27,305.472443
2021-09-28,310.464264
2021-09-29,309.611847
2021-09-30,308.107849
2021-10-01,306.537994
2021-10-02,303.283997
2021-10-03,305.160950
2021-10-04,305.555389
2021-10-05,309.547455
2021-10-06,306.558990
2021-10-07,302.955322
2021-10-08,302.553040
2021-10-09,292.331512
2021-10-10,286.521240
2021-10-11,288.296356
2021-10-12,293.361084
2021-10-13,296.731293
2021-10-14,299.910339
2021-10-15,294.120880
2021-10-16,285.568054
2021-10-17,293.384430
2021-10-18,299.495789
2021-10-19,297.379028
2021-10-20,292.847778
2021-10-21,295.602417
2021-10-22,303.022797
2021-10-23,303.896271
2021-10-24,297.831085
2021-10-25,297.166931
2021-10-26,302.108795
2021-10-27,298.520844
2021-10-28,300.143677
2021-10-29,301.902740
2021-10-30,295.029449
2021-10-31,296.113464
2021-11-01,290.564148
2021-11-02,294.724640
2021-11-03,289.084229
2021-11-04,285.441193
2021-11-05,294.726562
2021-11-06,300.201477
2021-11-07,301.054352
2021-11-08,295.139343
2021-11-09,293.662750
2021-11-10,293.902863
2021-11-11,291.080444
2021-11-12,288.942322
2021-11-13,287.310974
2021-11-14,284.145416
2021-11-15,285.824951
2021-11-16,283.231232
2021-11-17,292.897217
2021-11-18,295.201141
2021-11-19,295.143463
2021-11-20,296.552917
2021-11-21,292.744141
2021-11-22,287.156372
2021-11-23,287.558136
2021-11-24,288.554871
2021-11-25,292.972229
2021-11-26,289.161041
2021-11-27,283.686737
2021-11-28,277.386566
2021-11-29,272.524811
2021-11-30,273.045197
2021-12-01,280.562897
2021-12-02,284.575867
2021-12-03,288.937561
2021-12-04,293.778168
2021-12-05,287.119293
2021-12-06,287.646149
2021-12-07,293.011444
2021-12-08,289.809967
2021-12-09,288.599823
2021-12-10,286.154602
2021-12-11,284.602844
2021-12-12,281.833496
2021-12-13,283.973236
2021-12-14,284.794830
2021-12-15,287.990448
2021-12-16,289.706360
2021-12-17,287.376923
2021-12-18,289.183441
2021-12-19,292.068390
2021-12-20,284.597717
2021-12-21,281.183777
2021-12-22,284.734680
2021-12-23,289.450409
2021-12-24,291.300385
2021-12-25,288.339172
2021-12-26,284.616364
2021-12-27,286.115234
2021-12-28,284.199615
2021-12-29,273.998566
2021-12-30,275.504974
2021-12-31,280.430023
2022-01-01,281.503845
2022-01-02,278.171844
2022-01-03,278.539337
2022-01-04,275.783386
2022-01-05,281.482330
2022-01-06,287.699860
2022-01-07,287.668854
2022-01-08,284.650055
2022-01-09,284.576050
2022-01-10,288.636108
2022-01-11,281.476654
2022-01-12,282.192535
2022-01-13,285.312714
2022-01-14,286.584717
2022-01-15,287.172302
2022-01-16,285.456116
2022-01-17,285.805756
2022-01-18,286.153931
2022-01-19,280.080750
2022-01-20,278.145538
2022-01-21,280.058563
2022-01-22,284.590332
2022-01-23,286.724304
2022-01-24,286.240814
2022-01-25,286.069305
2022-01-26,280.217316
2022-01-27,281.834473
2022-01-28,286.018860
2022-01-29,287.376068
2022-01-30,288.676422
2022-01-31,292.334625
2022-02-01,292.205994
2022-02-02,288.536835
2022-02-03,285.553345
2022-02-04,292.799042
2022-02-05,295.113525
2022-02-06,296.507782
2022-02-07,295.563629
2022-02-08,295.413177
2022-02-09,296.046143
2022-02-10,296.708160
2022-02-11,291.582977
2022-02-12,288.406433
2022-02-13,290.289520
2022-02-14,291.846252
2022-02-15,291.177673
2022-02-16,283.906860
2022-02-17,284.179077
2022-02-18,284.656982
2022-02-19,283.576447
2022-02-20,285.614563
2022-02-21,284.126678
2022-02-22,282.084930
2022-02-23,283.908508
2022-02-24,289.481110
2022-02-25,291.097290
2022-02-26,288.264252
2022-02-27,292.078705
2022-02-28,287.305603
2022-03-01,283.549103
2022-03-02,279.483124
2022-03-03,281.410370
2022-03-04,286.349487
2022-03-05,286.791687
2022-03-06,287.513092
2022-03-07,284.674927
2022-03-08,289.455719
2022-03-09,287.360474
2022-03-10,289.068024
2022-03-11,288.756256
2022-03-12,287.575623
2022-03-13,294.783752
2022-03-14,292.163818
2022-03-15,281.899292
2022-03-16,291.290375
2022-03-17,294.122223
2022-03-18,297.363708
2022-03-19,299.394897
2022-03-20,297.016357
2022-03-21,291.075531
2022-03-22,291.646606
2022-03-23,294.774872
2022-03-24,291.936829
2022-03-25,290.931763
2022-03-26,291.660248
2022-03-27,288.051788
2022-03-28,290.634277
2022-03-29,292.854218
2022-03-30,292.747986
2022-03-31,288.139099
2022-04-01,295.046448
2022-04-02,298.796539
2022-04-03,302.165894
2022-04-04,300.895081
2022-04-05,298.068298
2022-04-06,290.004059
2022-04-07,287.696381
2022-04-08,295.826843
2022-04-09,298.979706
2022-04-10,302.379456
2022-04-11,300.312134
2022-04-12,297.096649
2022-04-13,297.744537
2022-04-14,286.607269
2022-04-15,296.200531
2022-04-16,295.963135
2022-04-17,294.771332
2022-04-18,294.803680
2022-04-19,296.675964
2022-04-20,299.520233
2022-04-21,300.139496
2022-04-22,298.558289
2022-04-23,294.574158
2022-04-24,297.113403
2022-04-25,301.948334
2022-04-26,304.301147
2022-04-27,303.272675
2022-04-28,298.933563
2022-04-29,296.544434
2022-04-30,295.998413
2022-05-01,302.288513
2022-05-02,301.963440
2022-05-03,299.223053
2022-05-04,299.723206
2022-05-05,301.561188
2022-05-06,300.217804
2022-05-07,303.495850
2022-05-08,301.486267
2022-05-09,299.266174
2022-05-10,299.884979
2022-05-11,300.177155
2022-05-12,299.320679
2022-05-13,298.565857
2022-05-14,300.300934
2022-05-15,298.025574
2022-05-16,293.210114
2022-05-17,293.314392
2022-05-18,296.131531
2022-05-19,297.930756
2022-05-20,299.190521
2022-05-21,298.337006
2022-05-22,296.189606
2022-05-23,297.954102
2022-05-24,303.581848
2022-05-25,298.993408
2022-05-26,303.856628
2022-05-27,307.010284
2022-05-28,305.183411
2022-05-29,302.072845
2022-05-30,298.006744
2022-05-31,300.538269
2022-06-01,297.924377
2022-06-02,297.395752
2022-06-03,298.378906
2022-06-04,302.608704
2022-06-05,307.975189
2022-06-06,304.857117
2022-06-07,305.525299
2022-06-08,307.203400
2022-06-09,307.897034
2022-06-10,306.003479
2022-06-11,298.392181
2022-06-12,299.796600
2022-06-13,304.658356
2022-06-14,306.623077
2022-06-15,307.619751
2022-06-16,307.299377
2022-06-17,306.449463
2022-06-18,301.810638
2022-06-19,296.922852
2022-06-20,304.609131
2022-06-21,307.691772
2022-06-22,307.041931
2022-06-23,307.417175
2022-06-24,307.252075
2022-06-25,308.224945
2022-06-26,308.504395
2022-06-27,307.855957
2022-06-28,307.037964
2022-06-29,306.942566
2022-06-30,307.165253
2022-07-01,308.071014
2022-07-02,309.015015
2022-07-03,310.442322
2022-07-04,310.563599
2022-07-05,310.435486
2022-07-06,310.155029
2022-07-07,309.261810
2022-07-08,308.388855
2022-07-09,310.000793
2022-07-10,311.559753
2022-07-11,312.459076
2022-07-12,310.804413
2022-07-13,305.074615
2022-07-14,308.376709
2022-07-15,312.752350
2022-07-16,312.257294
2022-07-17,312.593719
2022-07-18,314.787231
2022-07-19,316.049988
2022-07-20,316.427795
2022-07-21,315.958496
2022-07-22,315.447388
2022-07-23,315.218262
2022-07-24,316.668762
2022-07-25,316.592865
2022-07-26,315.554199
2022-07-27,314.766266
2022-07-28,315.188446
2022-07-29,317.106628
2022-07-30,315.351593
2022-07-31,309.510681
2022-08-01,306.935638
2022-08-02,311.122131
2022-08-03,314.373108
2022-08-04,315.799377
2022-08-05,315.794098
2022-08-06,310.662384
2022-08-07,309.953461
2022-08-08,309.461151
2022-08-09,310.771210
2022-08-10,312.084503
2022-08-11,312.381714
2022-08-12,312.356537
2022-08-13,312.459106
2022-08-14,313.916534
2022-08-15,314.729004
2022-08-16,315.146271
2022-08-17,314.759216
2022-08-18,312.203033
2022-08-19,313.910614
2022-08-20,314.124664
2022-08-21,313.786072
2022-08-22,313.445923
2022-08-23,311.242889
2022-08-24,307.766022
2022-08-25,305.977509
2022-08-26,301.062988
2022-08-27,303.189423
2022-08-28,303.515472
2022-08-29,305.703064
2022-08-30,305.829559
2022-08-31,306.826141
2022-09-01,307.369324
2022-09-02,310.978149
2022-09-03,313.290131
2022-09-04,312.141968
2022-09-05,309.919434
2022-09-06,307.948792
2022-09-07,307.158875
2022-09-08,307.634155
2022-09-09,309.447876
2022-09-10,308.119995
2022-09-11,308.044739
2022-09-12,307.128937
2022-09-13,307.950653
2022-09-14,306.118744
2022-09-15,301.568878
2022-09-16,298.524292
2022-09-17,300.843597
2022-09-18,304.817749
2022-09-19,306.124298
2022-09-20,293.553162
2022-09-21,290.417023
2022-09-22,286.662018
2022-09-23,298.679260
2022-09-24,299.379303
2022-09-25,296.280579
2022-09-26,294.197571
2022-09-27,296.601715
2022-09-28,299.943359
2022-09-29,301.235199
2022-09-30,301.838928
2022-10-01,300.437103
2022-10-02,301.940247
2022-10-03,304.279266
2022-10-04,299.949463
2022-10-05,305.808868
2022-10-06,300.934479
2022-10-07,297.283173
2022-10-08,295.950745
2022-10-09,292.517548
2022-10-10,300.846161
2022-10-11,297.477997
2022-10-12,289.873596
2022-10-13,287.603027
2022-10-14,286.095398
2022-10-15,285.649567
2022-10-16,288.038361
2022-10-17,294.734558
2022-10-18,297.093018
2022-10-19,297.864410
2022-10-20,297.024658
2022-10-21,294.554718
2022-10-22,294.300842
2022-10-23,295.480225
2022-10-24,290.268341
2022-10-25,285.997864
2022-10-26,284.807953
2022-10-27,285.048157
2022-10-28,281.822357
2022-10-29,284.718048
2022-10-30,290.089630
2022-10-31,283.865509
2022-11-01,283.110077
2022-11-02,287.886139
2022-11-03,292.967529
2022-11-04,294.599701
2022-11-05,292.153870
2022-11-06,293.233246
2022-11-07,295.412567
2022-11-08,294.215668
2022-11-09,293.240173
2022-11-10,282.393555
2022-11-11,288.188782
2022-11-12,292.917053
2022-11-13,294.379272
2022-11-14,293.614441
2022-11-15,295.643890
2022-11-16,289.157227
2022-11-17,293.293976
2022-11-18,294.251007
2022-11-19,288.102539
2022-11-20,286.692017
2022-11-21,288.001801
2022-11-22,292.899261
2022-11-23,287.883972
2022-11-24,290.744873
2022-11-25,293.826294
2022-11-26,287.166229
2022-11-27,282.724274
2022-11-28,286.671783
2022-11-29,285.978210
2022-11-30,289.951294
2022-12-01,281.885712
2022-12-02,284.116516
2022-12-03,287.620911
2022-12-04,289.549988
2022-12-05,290.319244
2022-12-06,288.599457
2022-12-07,286.602020
2022-12-08,288.450287
2022-12-09,289.624023
2022-12-10,289.223572
2022-12-11,289.955170
2022-12-12,288.486267
2022-12-13,283.764771
2022-12-14,277.698364
2022-12-15,276.794800
2022-12-16,280.001526
2022-12-17,281.750122
2022-12-18,283.645111
2022-12-19,287.426941
2022-12-20,290.268951
2022-12-21,283.665710
2022-12-22,283.585907
2022-12-23,279.315063
2022-12-24,284.964966
2022-12-25,290.125122
2022-12-26,290.320007
2022-12-27,288.336395
2022-12-28,287.277649
2022-12-29,287.984528
2022-12-30,291.847748
2022-12-31,290.724762
2023-01-01,289.699707
2023-01-02,285.149994
2023-01-03,279.626587
2023-01-04,272.356842
2023-01-05,269.911285
2023-01-06,269.823914
2023-01-07,276.057404
2023-01-08,280.854431
2023-01-09,284.941742
2023-01-10,282.325836
2023-01-11,279.733185
2023-01-12,287.632477
2023-01-13,287.634705
2023-01-14,288.393646
2023-01-15,283.543121
2023-01-16,286.772522
2023-01-17,284.738586
2023-01-18,284.751892
2023-01-19,278.418915
2023-01-20,277.336884
2023-01-21,282.687622
2023-01-22,284.712952
2023-01-23,289.084625
2023-01-24,291.752289
2023-01-25,292.458130
2023-01-26,291.813568
2023-01-27,287.564697
2023-01-28,282.577850
2023-01-29,274.360199
2023-01-30,282.478394
2023-01-31,280.828308
2023-02-01,283.654755
2023-02-02,279.814392
2023-02-03,280.268250
2023-02-04,286.003418
2023-02-05,279.371155
2023-02-06,281.631775
2023-02-07,283.077515
2023-02-08,288.551849
2023-02-09,286.314392
2023-02-10,285.400238
2023-02-11,288.915802
2023-02-12,285.807953
2023-02-13,287.933136
2023-02-14,286.738098
2023-02-15,298.479462
2023-02-16,294.360992
2023-02-17,283.426971
2023-02-18,283.894806
2023-02-19,279.898163
2023-02-20,275.180145
2023-02-21,288.244598
2023-02-22,289.187744
2023-02-23,283.520233
2023-02-24,285.280731
2023-02-25,285.216187
2023-02-26,290.599457
2023-02-27,298.955322
2023-02-28,300.241730
2023-03-01,298.379486
2023-03-02,293.763824
2023-03-03,290.676849
2023-03-04,288.480652
2023-03-05,294.083801
2023-03-06,290.735046
2023-03-07,294.905273
2023-03-08,292.257050
2023-03-09,299.629913
2023-03-10,302.547211
2023-03-11,299.660431
2023-03-12,303.053314
2023-03-13,303.976379
2023-03-14,299.477631
2023-03-15,294.434143
2023-03-16,301.813538
2023-03-17,298.504822
2023-03-18,290.948853
2023-03-19,283.533630
2023-03-20,289.981323
2023-03-21,292.096344
2023-03-22,290.347565
2023-03-23,290.605713
2023-03-24,290.886200
2023-03-25,301.298950
2023-03-26,299.357452
2023-03-27,288.377533
2023-03-28,285.834320
2023-03-29,276.660889
2023-03-30,279.715881
2023-03-31,285.686707
2023-04-01,296.077087
2023-04-02,300.195496
2023-04-03,298.489563
2023-04-04,303.514374
2023-04-05,300.678162
2023-04-06,299.083282
2023-04-07,297.704895
2023-04-08,293.326874
2023-04-09,294.783417
2023-04-10,293.339386
2023-04-11,282.057892
2023-04-12,287.465668
2023-04-13,297.915009
2023-04-14,301.817719
2023-04-15,299.769928
2023-04-16,296.194244
2023-04-17,293.730438
2023-04-18,287.701294
2023-04-19,290.721375
2023-04-20,293.634766
2023-04-21,296.938232
2023-04-22,298.694244
2023-04-23,296.031677
2023-04-24,300.428192
2023-04-25,300.139130
2023-04-26,297.432617
2023-04-27,282.704285
2023-04-28,290.243591
2023-04-29,292.244690
2023-04-30,292.892029
2023-05-01,298.654755
2023-05-02,299.404907
2023-05-03,296.540192
2023-05-04,300.191772
2023-05-05,302.831421
2023-05-06,301.715607
2023-05-07,303.494080
2023-05-08,302.848907
2023-05-09,301.998383
2023-05-10,300.500305
2023-05-11,299.864563
2023-05-12,298.513062
2023-05-13,297.491730
2023-05-14,300.432831
2023-05-15,301.447296
2023-05-16,302.337830
2023-05-17,306.849304
2023-05-18,305.492188
2023-05-19,303.550690
2023-05-20,299.905090
2023-05-21,302.023529
2023-05-22,299.173126
2023-05-23,288.894501
2023-05-24,301.263947
2023-05-25,294.469421
2023-05-26,294.591583
2023-05-27,295.002808
2023-05-28,298.964966
2023-05-29,301.013184
2023-05-30,302.655182
2023-05-31,303.250610
2023-06-01,302.054657
2023-06-02,301.673431
2023-06-03,299.145386
2023-06-04,300.214569
2023-06-05,302.290039
2023-06-06,305.164490
2023-06-07,303.676239
2023-06-08,304.638611
2023-06-09,304.675781
2023-06-10,304.472504
2023-06-11,307.190186
2023-06-12,307.288422
2023-06-13,306.931732
2023-06-14,309.113678
2023-06-15,309.437744
2023-06-16,309.127380
2023-06-17,308.596313
2023-06-18,306.862488
2023-06-19,306.169556
2023-06-20,307.498505
2023-06-21,306.403076
2023-06-22,305.779297
2023-06-23,304.629364
2023-06-24,305.970825
2023-06-25,308.459808
2023-06-26,309.851379
2023-06-27,310.446533
2023-06-28,313.324860
2023-06-29,315.265442
2023-06-30,312.438049
2023-07-01,312.352814
2023-07-02,312.942017
2023-07-03,312.186981
2023-07-04,311.431244
2023-07-05,312.459747
2023-07-06,313.450287
2023-07-07,313.791351
2023-07-08,314.804596
2023-07-09,315.483307
2023-07-10,316.136261
2023-07-11,315.389038
2023-07-12,313.299316
2023-07-13,307.821625
2023-07-14,308.855682
2023-07-15,312.694794
2023-07-16,313.957825
2023-07-17,314.527100
2023-07-18,314.045319
2023-07-19,311.326752
2023-07-20,313.865509
2023-07-21,313.451996
2023-07-22,311.740997
2023-07-23,310.538696
2023-07-24,311.732300
2023-07-25,312.740356
2023-07-26,314.109436
2023-07-27,314.628265
2023-07-28,313.773804
2023-07-29,314.008423
2023-07-30,313.932495
2023-07-31,314.704132
2023-08-01,314.218018
2023-08-02,313.573730
2023-08-03,313.020264
2023-08-04,313.124268
2023-08-05,312.723816
2023-08-06,311.889923
2023-08-07,311.469971
2023-08-08,310.631744
2023-08-09,309.669006
2023-08-10,304.417572
2023-08-11,300.464203
2023-08-12,301.048492
2023-08-13,304.529572
2023-08-14,306.964752
2023-08-15,307.561432
2023-08-16,306.244446
2023-08-17,305.808411
2023-08-18,305.509186
2023-08-19,305.929657
2023-08-20,309.303436
2023-08-21,311.890411
2023-08-22,312.119537
2023-08-23,309.930115
2023-08-24,308.536224
2023-08-25,309.360260
2023-08-26,309.969055
2023-08-27,308.941284
2023-08-28,305.684845
2023-08-29,305.417511
2023-08-30,306.101257
2023-08-31,306.979858
2023-09-01,307.162720
2023-09-02,306.012329
2023-09-03,305.151764
2023-09-04,305.043213
2023-09-05,303.323486
2023-09-06,301.163544
2023-09-07,303.311340
2023-09-08,304.839966
2023-09-09,306.845184
2023-09-10,308.662689
2023-09-11,307.283020
2023-09-12,308.259552
2023-09-13,301.673737
2023-09-14,305.629639
2023-09-15,309.013062
2023-09-16,307.836609
2023-09-17,307.929688
2023-09-18,305.524445
2023-09-19,304.787750
2023-09-20,301.674133
2023-09-21,301.060913
2023-09-22,303.515442
2023-09-23,302.155823
2023-09-24,300.980255
2023-09-25,297.482056
2023-09-26,298.859650
2023-09-27,300.938904
2023-09-28,306.508728
2023-09-29,302.472168
2023-09-30,298.611572
2023-10-01,299.835327
2023-10-02,302.041168
2023-10-03,302.380554
2023-10-04,297.271301
2023-10-05,296.191742
2023-10-06,300.927277
2023-10-07,302.304016
2023-10-08,301.877075
2023-10-09,300.703247
2023-10-10,299.337372
2023-10-11,300.924622
2023-10-12,301.931793
2023-10-13,301.003143
2023-10-14,298.168762
2023-10-15,300.157684
2023-10-16,299.743378
2023-10-17,301.513458
2023-10-18,297.771729
2023-10-19,293.966797
2023-10-20,297.228180
2023-10-21,301.693237
2023-10-22,300.970490
2023-10-23,300.446350
2023-10-24,300.261566
2023-10-25,299.368988
2023-10-26,301.472717
2023-10-27,296.071411
2023-10-28,303.520233
2023-10-29,298.604431
2023-10-30,284.841492
2023-10-31,284.440521
2023-11-01,286.026459
2023-11-02,290.971741
2023-11-03,297.318634
2023-11-04,299.929413
2023-11-05,300.378143
2023-11-06,302.069061
2023-11-07,299.549652
2023-11-08,290.379028
2023-11-09,283.123596
2023-11-10,289.454041
2023-11-11,296.381592
2023-11-12,291.601471
2023-11-13,287.473175
2023-11-14,281.839386
2023-11-15,287.294830
2023-11-16,284.767303
2023-11-17,295.151123
2023-11-18,296.966339
2023-11-19,288.094208
2023-11-20,286.783264
2023-11-21,290.585815
2023-11-22,292.814301
2023-11-23,296.515533
2023-11-24,292.530121
2023-11-25,292.743744
2023-11-26,268.481720
2023-11-27,277.455750
2023-11-28,286.068054
2023-11-29,283.949646
2023-11-30,287.996552
2023-12-01,289.913971
2023-12-02,288.621094
2023-12-03,281.280701
2023-12-04,279.933502
2023-12-05,281.248169
2023-12-06,275.730774
2023-12-07,275.607758
2023-12-08,280.271667
2023-12-09,279.616211
2023-12-10,277.163879
2023-12-11,279.897705
2023-12-12,277.108337
2023-12-13,277.569794
2023-12-14,283.851562
2023-12-15,273.917847
2023-12-16,256.895599
2023-12-17,280.425018
2023-12-18,283.541473
2023-12-19,288.149353
2023-12-20,287.375702
2023-12-21,285.703094
2023-12-22,286.042053
2023-12-23,283.665558
2023-12-24,281.077667
2023-12-25,280.748932
2023-12-26,280.398376
2023-12-27,284.527802
2023-12-28,291.919434
2023-12-29,293.889984
2023-12-30,297.002350
2023-12-31,287.720123
2024-01-01,296.236755
2024-01-02,290.236969
2024-01-03,288.324615
2024-01-04,280.756927
2024-01-05,286.075317
2024-01-06,290.320129
2024-01-07,293.298920
2024-01-08,281.566559
2024-01-09,281.400848
2024-01-10,294.517242
2024-01-11,287.791687
2024-01-12,280.363373
2024-01-13,287.192474
2024-01-14,289.369263
2024-01-15,281.762085
2024-01-16,276.369690
2024-01-17,273.279846
2024-01-18,274.058289
2024-01-19,274.553192
2024-01-20,276.905701
2024-01-21,275.345398
2024-01-22,274.215790
2024-01-23,278.305634
2024-01-24,277.001526
2024-01-25,276.049347
2024-01-26,268.693085
2024-01-27,277.699951
2024-01-28,281.012268
2024-01-29,279.548737
2024-01-30,275.510498
2024-01-31,273.030579
2024-02-01,275.518311
2024-02-02,277.252106
2024-02-03,279.197174
2024-02-04,284.014130
2024-02-05,282.114563
2024-02-06,280.280090
2024-02-07,279.381073
2024-02-08,282.502991
2024-02-09,282.430725
2024-02-10,281.606598
2024-02-11,288.416534
2024-02-12,295.840454
2024-02-13,296.397278
2024-02-14,297.066589
2024-02-15,298.374084
2024-02-16,290.329163
2024-02-17,285.288666
2024-02-18,284.485992
2024-02-19,288.784882
2024-02-20,290.007141
2024-02-21,287.957672
2024-02-22,293.739838
2024-02-23,289.903961
