#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.4809 Longitude (closest value to Latitude:35.3764, Longitude:-98.465) "
#Original Data File(s):
#agg_macav2metdata_tasmin_IPSL-CM5A-LR_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2019-05-11,291.298401
2019-05-12,292.875580
2019-05-13,289.320953
2019-05-14,282.586121
2019-05-15,284.115936
2019-05-16,286.570221
2019-05-17,290.174072
2019-05-18,292.102417
2019-05-19,294.081299
2019-05-20,293.642700
2019-05-21,293.437195
2019-05-22,290.708099
2019-05-23,291.085999
2019-05-24,284.880157
2019-05-25,281.083069
2019-05-26,286.727478
2019-05-27,288.450165
2019-05-28,290.813110
2019-05-29,291.814484
2019-05-30,294.678345
2019-05-31,293.166229
2019-06-01,293.711304
2019-06-02,294.577545
2019-06-03,295.462830
2019-06-04,291.901978
2019-06-05,283.338013
2019-06-06,286.750122
2019-06-07,288.446442
2019-06-08,289.092926
2019-06-09,284.492340
2019-06-10,286.403748
2019-06-11,289.356628
2019-06-12,291.618073
2019-06-13,290.582092
2019-06-14,287.450897
2019-06-15,287.159637
2019-06-16,290.441803
2019-06-17,291.941772
2019-06-18,292.596039
2019-06-19,288.983521
2019-06-20,292.990479
2019-06-21,289.662567
2019-06-22,285.488007
2019-06-23,289.566956
2019-06-24,292.209717
2019-06-25,291.795502
2019-06-26,293.451355
2019-06-27,294.649353
2019-06-28,294.803589
2019-06-29,295.399414
2019-06-30,295.906860
2019-07-01,296.271332
2019-07-02,296.233948
2019-07-03,295.408447
2019-07-04,295.285980
2019-07-05,295.937042
2019-07-06,295.228363
2019-07-07,293.128906
2019-07-08,294.024017
2019-07-09,294.319672
2019-07-10,295.192596
2019-07-11,295.222778
2019-07-12,295.190704
2019-07-13,294.671051
2019-07-14,294.535736
2019-07-15,294.937927
2019-07-16,295.986053
2019-07-17,297.048889
2019-07-18,297.579803
2019-07-19,297.651520
2019-07-20,297.584656
2019-07-21,297.633087
2019-07-22,296.835297
2019-07-23,296.260864
2019-07-24,296.240601
2019-07-25,297.019165
2019-07-26,296.582794
2019-07-27,297.471619
2019-07-28,297.311890
2019-07-29,297.180328
2019-07-30,296.999725
2019-07-31,296.576874
2019-08-01,298.028381
2019-08-02,297.462738
2019-08-03,298.083649
2019-08-04,298.879517
2019-08-05,299.110931
2019-08-06,299.382385
2019-08-07,299.832245
2019-08-08,300.018494
2019-08-09,299.550018
2019-08-10,299.159454
2019-08-11,298.677856
2019-08-12,298.048584
2019-08-13,292.992035
2019-08-14,295.366943
2019-08-15,296.881744
2019-08-16,298.464569
2019-08-17,299.193909
2019-08-18,298.916443
2019-08-19,299.084869
2019-08-20,299.180084
2019-08-21,297.987427
2019-08-22,299.425385
2019-08-23,296.996063
2019-08-24,295.704651
2019-08-25,295.331268
2019-08-26,296.068695
2019-08-27,296.356384
2019-08-28,296.637054
2019-08-29,295.873962
2019-08-30,296.528809
2019-08-31,296.269928
2019-09-01,296.305878
2019-09-02,297.157990
2019-09-03,295.392395
2019-09-04,295.312592
2019-09-05,295.793213
2019-09-06,295.699951
2019-09-07,293.482208
2019-09-08,292.857727
2019-09-09,292.149536
2019-09-10,291.886383
2019-09-11,292.681244
2019-09-12,291.265198
2019-09-13,290.926208
2019-09-14,290.756958
2019-09-15,292.415131
2019-09-16,292.384674
2019-09-17,290.493317
2019-09-18,291.572327
2019-09-19,292.722656
2019-09-20,292.234314
2019-09-21,292.480896
2019-09-22,283.926178
2019-09-23,286.095062
2019-09-24,285.269806
2019-09-25,287.665588
2019-09-26,287.272461
2019-09-27,283.939484
2019-09-28,278.490662
2019-09-29,281.180725
2019-09-30,280.323914
2019-10-01,283.619385
2019-10-02,288.207520
2019-10-03,292.476105
2019-10-04,291.281525
2019-10-05,288.060913
2019-10-06,286.541992
2019-10-07,285.772797
2019-10-08,286.435974
2019-10-09,286.085510
2019-10-10,288.959839
2019-10-11,289.940643
2019-10-12,288.930695
2019-10-13,282.652496
2019-10-14,280.497223
2019-10-15,280.777344
2019-10-16,282.045624
2019-10-17,283.764984
2019-10-18,284.390594
2019-10-19,284.019501
2019-10-20,281.123108
2019-10-21,281.233124
2019-10-22,283.621643
2019-10-23,288.777771
2019-10-24,285.222748
2019-10-25,278.752319
2019-10-26,273.893036
2019-10-27,274.074799
2019-10-28,271.838989
2019-10-29,275.927124
2019-10-30,276.027222
2019-10-31,281.361847
2019-11-01,279.514618
2019-11-02,281.075073
2019-11-03,283.117523
2019-11-04,281.549255
2019-11-05,284.300446
2019-11-06,280.417572
2019-11-07,274.289795
2019-11-08,280.651825
2019-11-09,278.558502
2019-11-10,276.903442
2019-11-11,284.966705
2019-11-12,274.955048
2019-11-13,266.258026
2019-11-14,271.020935
2019-11-15,277.342590
2019-11-16,276.831787
2019-11-17,278.467133
2019-11-18,276.949982
2019-11-19,281.042999
2019-11-20,286.175354
2019-11-21,281.706970
2019-11-22,275.961304
2019-11-23,270.768127
2019-11-24,274.395050
2019-11-25,275.538086
2019-11-26,278.633453
2019-11-27,272.161072
2019-11-28,271.384705
2019-11-29,272.991974
2019-11-30,272.924072
2019-12-01,275.381378
2019-12-02,273.615448
2019-12-03,274.265808
2019-12-04,277.101318
2019-12-05,270.959106
2019-12-06,267.622498
2019-12-07,270.289398
2019-12-08,270.744995
2019-12-09,265.239349
2019-12-10,270.234375
2019-12-11,265.895905
2019-12-12,267.556122
2019-12-13,259.973633
2019-12-14,258.448456
2019-12-15,261.285522
2019-12-16,260.535675
2019-12-17,268.598511
2019-12-18,273.856476
2019-12-19,269.274414
2019-12-20,276.121033
2019-12-21,275.126770
2019-12-22,279.141296
2019-12-23,269.049957
2019-12-24,265.850891
2019-12-25,267.750366
2019-12-26,277.306915
2019-12-27,271.188202
2019-12-28,268.689819
2019-12-29,269.409882
2019-12-30,267.869232
2019-12-31,270.138397
2020-01-01,271.697540
2020-01-02,273.151550
2020-01-03,270.459106
2020-01-04,271.749115
2020-01-05,272.519196
2020-01-06,273.276703
2020-01-07,280.830200
2020-01-08,281.880798
2020-01-09,273.701172
2020-01-10,268.739532
2020-01-11,269.422089
2020-01-12,272.843414
2020-01-13,273.707397
2020-01-14,274.939484
2020-01-15,270.768646
2020-01-16,267.221771
2020-01-17,270.478516
2020-01-18,264.798035
2020-01-19,269.270020
2020-01-20,273.388794
2020-01-21,275.004242
2020-01-22,265.509064
2020-01-23,269.933472
2020-01-24,273.716949
2020-01-25,273.781464
2020-01-26,269.646210
2020-01-27,271.567963
2020-01-28,276.972198
2020-01-29,279.159576
2020-01-30,272.612549
2020-01-31,265.700378
2020-02-01,256.016785
2020-02-02,256.112305
2020-02-03,255.421432
2020-02-04,254.619766
2020-02-05,259.379761
2020-02-06,260.889374
2020-02-07,267.757751
2020-02-08,264.101746
2020-02-09,266.275635
2020-02-10,265.959747
2020-02-11,263.568359
2020-02-12,268.030823
2020-02-13,271.006653
2020-02-14,272.395660
2020-02-15,269.572632
2020-02-16,267.457825
2020-02-17,272.763031
2020-02-18,272.294922
2020-02-19,268.029327
2020-02-20,262.167023
2020-02-21,260.490112
2020-02-22,265.720276
2020-02-23,270.887573
2020-02-24,264.056885
2020-02-25,270.236847
2020-02-26,270.920380
2020-02-27,263.676849
2020-02-28,267.488403
2020-02-29,270.178864
2020-03-01,272.869324
2020-03-02,264.330566
2020-03-03,264.976929
2020-03-04,276.922485
2020-03-05,278.252472
2020-03-06,276.322754
2020-03-07,272.932526
2020-03-08,275.672638
2020-03-09,276.697845
2020-03-10,273.797058
2020-03-11,275.853699
2020-03-12,274.761169
2020-03-13,275.642700
2020-03-14,278.049500
2020-03-15,281.699310
2020-03-16,279.485931
2020-03-17,276.273712
2020-03-18,278.999908
2020-03-19,274.987793
2020-03-20,278.801605
2020-03-21,280.077515
2020-03-22,282.946808
2020-03-23,282.533417
2020-03-24,272.780518
2020-03-25,275.428955
2020-03-26,284.559540
2020-03-27,285.978973
2020-03-28,283.778168
2020-03-29,280.545288
2020-03-30,283.204529
2020-03-31,284.820099
2020-04-01,283.283630
2020-04-02,284.533478
2020-04-03,283.289459
2020-04-04,281.155670
2020-04-05,284.239624
2020-04-06,285.630768
2020-04-07,282.537537
2020-04-08,280.200500
2020-04-09,275.373169
2020-04-10,276.983368
2020-04-11,284.489227
2020-04-12,289.282593
2020-04-13,290.625671
2020-04-14,291.232513
2020-04-15,276.922333
2020-04-16,279.685852
2020-04-17,285.138306
2020-04-18,287.741669
2020-04-19,280.996796
2020-04-20,276.873047
2020-04-21,284.303375
2020-04-22,282.100891
2020-04-23,279.222809
2020-04-24,282.981934
2020-04-25,280.385071
2020-04-26,278.832489
2020-04-27,286.630371
2020-04-28,288.607483
2020-04-29,286.710785
2020-04-30,285.836853
2020-05-01,284.541687
2020-05-02,284.686401
2020-05-03,288.728088
2020-05-04,282.910919
2020-05-05,281.328400
2020-05-06,285.596710
2020-05-07,289.170685
2020-05-08,290.519623
2020-05-09,289.526337
2020-05-10,278.565460
2020-05-11,277.233246
2020-05-12,285.534882
2020-05-13,284.923340
2020-05-14,281.953552
2020-05-15,281.909760
2020-05-16,286.187164
2020-05-17,289.676910
2020-05-18,280.376160
2020-05-19,279.443604
2020-05-20,283.812469
2020-05-21,287.761871
2020-05-22,285.763702
2020-05-23,282.824463
2020-05-24,282.849365
2020-05-25,287.424927
2020-05-26,290.176910
2020-05-27,291.834930
2020-05-28,288.681580
2020-05-29,285.947388
2020-05-30,291.312286
2020-05-31,295.854584
2020-06-01,292.948547
2020-06-02,293.135223
2020-06-03,295.033112
2020-06-04,293.709320
2020-06-05,293.116516
2020-06-06,294.125092
2020-06-07,295.417847
2020-06-08,295.906799
2020-06-09,296.515442
2020-06-10,294.952789
2020-06-11,288.885376
2020-06-12,289.006409
2020-06-13,295.296295
2020-06-14,297.080170
2020-06-15,296.795013
2020-06-16,296.702423
2020-06-17,295.440033
2020-06-18,295.388062
2020-06-19,295.326691
2020-06-20,296.383240
2020-06-21,295.446930
2020-06-22,294.464355
2020-06-23,294.505280
2020-06-24,295.195190
2020-06-25,295.899780
2020-06-26,295.460754
2020-06-27,296.261810
2020-06-28,296.316406
2020-06-29,296.576202
2020-06-30,295.684174
2020-07-01,293.877472
2020-07-02,295.583313
2020-07-03,296.453796
2020-07-04,296.670380
2020-07-05,296.536072
2020-07-06,298.186127
2020-07-07,298.855957
2020-07-08,298.224731
2020-07-09,298.651917
2020-07-10,298.374939
2020-07-11,297.384369
2020-07-12,296.421783
2020-07-13,295.259277
2020-07-14,296.550232
2020-07-15,298.436493
2020-07-16,299.236694
2020-07-17,298.968506
2020-07-18,298.659027
2020-07-19,298.931000
2020-07-20,298.560486
2020-07-21,298.393494
2020-07-22,298.137604
2020-07-23,298.509766
2020-07-24,299.066315
2020-07-25,299.075867
2020-07-26,299.539612
2020-07-27,299.689453
2020-07-28,300.020020
2020-07-29,299.826965
2020-07-30,299.350861
2020-07-31,299.102783
2020-08-01,296.596588
2020-08-02,296.415527
2020-08-03,296.008118
2020-08-04,294.750641
2020-08-05,295.339691
2020-08-06,294.920044
2020-08-07,296.150787
2020-08-08,296.011841
2020-08-09,297.130829
2020-08-10,297.951843
2020-08-11,297.432587
2020-08-12,298.037811
2020-08-13,298.579895
2020-08-14,297.671722
2020-08-15,297.875031
2020-08-16,297.331940
2020-08-17,296.907379
2020-08-18,297.199280
2020-08-19,297.505035
2020-08-20,297.761261
2020-08-21,298.895142
2020-08-22,298.723785
2020-08-23,299.693268
2020-08-24,300.296783
2020-08-25,300.771576
2020-08-26,300.212494
2020-08-27,299.948181
2020-08-28,300.026489
2020-08-29,299.774872
2020-08-30,298.970947
2020-08-31,297.898743
2020-09-01,299.676788
2020-09-02,297.897583
2020-09-03,296.371033
2020-09-04,294.832825
2020-09-05,292.764252
2020-09-06,292.700714
2020-09-07,290.725311
2020-09-08,289.993713
2020-09-09,293.169556
2020-09-10,291.973297
2020-09-11,286.227295
2020-09-12,287.423035
2020-09-13,285.574219
2020-09-14,287.029419
2020-09-15,287.638885
2020-09-16,291.878937
2020-09-17,291.916626
2020-09-18,294.287628
2020-09-19,293.827667
2020-09-20,294.579803
2020-09-21,294.847443
2020-09-22,294.985840
2020-09-23,295.366394
2020-09-24,295.048706
2020-09-25,289.479919
2020-09-26,294.802032
2020-09-27,287.437103
2020-09-28,286.746155
2020-09-29,287.872589
2020-09-30,289.523529
2020-10-01,290.324493
2020-10-02,289.924957
2020-10-03,292.139069
2020-10-04,293.425476
2020-10-05,294.588501
2020-10-06,294.565948
2020-10-07,289.858154
2020-10-08,282.547211
2020-10-09,273.638428
2020-10-10,279.207825
2020-10-11,279.028656
2020-10-12,283.816376
2020-10-13,285.041687
2020-10-14,282.968567
2020-10-15,283.606537
2020-10-16,287.122467
2020-10-17,286.216461
2020-10-18,281.208160
2020-10-19,285.738739
2020-10-20,286.546143
2020-10-21,287.871979
2020-10-22,284.003876
2020-10-23,276.727325
2020-10-24,282.661804
2020-10-25,290.695648
2020-10-26,279.106873
2020-10-27,273.847656
2020-10-28,273.863556
2020-10-29,280.725220
2020-10-30,283.299133
2020-10-31,280.119293
2020-11-01,286.029144
2020-11-02,288.578186
2020-11-03,282.259521
2020-11-04,285.145050
2020-11-05,275.559479
2020-11-06,275.056671
2020-11-07,275.883179
2020-11-08,282.393280
2020-11-09,279.162628
2020-11-10,272.406952
2020-11-11,272.325134
2020-11-12,276.290375
2020-11-13,279.028625
2020-11-14,281.106598
2020-11-15,282.567291
2020-11-16,273.654694
2020-11-17,275.136841
2020-11-18,282.306610
2020-11-19,278.665314
2020-11-20,273.086304
2020-11-21,278.166504
2020-11-22,281.443359
2020-11-23,279.575836
2020-11-24,283.644257
2020-11-25,278.767853
2020-11-26,276.449829
2020-11-27,272.995514
2020-11-28,271.028748
2020-11-29,270.859222
2020-11-30,276.775665
2020-12-01,269.443054
2020-12-02,266.253998
2020-12-03,267.158905
2020-12-04,266.486511
2020-12-05,264.989655
2020-12-06,254.245132
2020-12-07,261.199860
2020-12-08,267.156738
2020-12-09,269.765839
2020-12-10,270.073853
2020-12-11,269.095123
2020-12-12,276.389435
2020-12-13,265.576935
2020-12-14,262.634399
2020-12-15,263.375183
2020-12-16,268.128021
2020-12-17,270.485260
2020-12-18,263.370697
2020-12-19,266.850403
2020-12-20,272.364288
2020-12-21,272.538116
2020-12-22,272.491699
2020-12-23,274.790466
2020-12-24,268.586792
2020-12-25,268.657837
2020-12-26,270.867157
2020-12-27,275.143799
2020-12-28,271.862732
2020-12-29,273.145691
2020-12-30,270.776184
2020-12-31,273.073059
2021-01-01,271.568695
2021-01-02,269.569916
2021-01-03,270.302185
2021-01-04,271.808807
2021-01-05,271.547363
2021-01-06,272.150970
2021-01-07,268.547424
2021-01-08,269.969055
2021-01-09,270.322235
2021-01-10,267.964600
2021-01-11,271.290863
2021-01-12,262.999298
2021-01-13,259.341614
2021-01-14,260.540985
2021-01-15,264.833954
2021-01-16,267.769714
2021-01-17,266.252960
2021-01-18,268.023438
2021-01-19,259.634918
2021-01-20,262.115997
2021-01-21,267.607697
2021-01-22,263.362793
2021-01-23,265.654877
2021-01-24,270.570770
2021-01-25,272.134949
2021-01-26,271.468201
2021-01-27,272.100372
2021-01-28,271.644409
2021-01-29,272.814911
2021-01-30,274.075714
2021-01-31,274.110413
2021-02-01,270.884369
2021-02-02,268.403595
2021-02-03,265.298828
2021-02-04,272.233063
2021-02-05,267.744019
2021-02-06,273.274231
2021-02-07,273.627350
2021-02-08,274.902130
2021-02-09,280.521210
2021-02-10,271.221924
2021-02-11,267.683441
2021-02-12,267.693390
2021-02-13,270.029541
2021-02-14,274.950409
2021-02-15,276.986298
2021-02-16,270.596588
2021-02-17,265.669769
2021-02-18,263.694122
2021-02-19,272.546478
2021-02-20,276.865387
2021-02-21,278.077179
2021-02-22,280.189850
2021-02-23,275.074615
2021-02-24,277.814087
2021-02-25,278.935852
2021-02-26,271.607788
2021-02-27,269.860321
2021-02-28,271.174652
2021-03-01,269.869843
2021-03-02,276.139252
2021-03-03,275.966309
2021-03-04,270.803589
2021-03-05,268.445190
2021-03-06,272.702087
2021-03-07,272.832306
2021-03-08,276.694336
2021-03-09,277.358215
2021-03-10,283.730072
2021-03-11,282.502014
2021-03-12,285.534363
2021-03-13,276.200287
2021-03-14,270.663910
2021-03-15,275.323700
2021-03-16,276.560455
2021-03-17,272.566681
2021-03-18,275.023926
2021-03-19,278.605682
2021-03-20,283.679321
2021-03-21,279.280579
2021-03-22,275.898193
2021-03-23,277.294495
2021-03-24,273.048462
2021-03-25,280.462799
2021-03-26,278.944336
2021-03-27,280.734253
2021-03-28,280.277588
2021-03-29,283.474243
2021-03-30,282.433929
2021-03-31,276.032928
2021-04-01,282.412476
2021-04-02,281.253357
2021-04-03,286.277740
2021-04-04,288.234650
2021-04-05,289.503754
2021-04-06,290.826630
2021-04-07,280.528625
2021-04-08,276.857666
2021-04-09,275.389313
2021-04-10,274.702362
2021-04-11,281.593597
2021-04-12,279.777191
2021-04-13,278.930847
2021-04-14,281.906494
2021-04-15,280.789764
2021-04-16,285.361542
2021-04-17,281.273956
2021-04-18,279.418762
2021-04-19,285.149902
2021-04-20,284.116760
2021-04-21,281.213989
2021-04-22,284.482178
2021-04-23,284.199036
2021-04-24,283.220825
2021-04-25,279.713409
2021-04-26,276.822418
2021-04-27,280.847107
2021-04-28,283.474640
2021-04-29,284.900787
2021-04-30,291.770172
2021-05-01,290.668884
2021-05-02,282.841675
2021-05-03,280.182587
2021-05-04,280.007202
2021-05-05,287.143341
2021-05-06,286.599121
2021-05-07,283.371704
2021-05-08,281.924988
2021-05-09,286.673004
2021-05-10,285.340607
2021-05-11,283.454590
2021-05-12,284.716675
2021-05-13,288.869263
2021-05-14,287.661469
2021-05-15,279.902893
2021-05-16,288.693237
2021-05-17,282.779846
2021-05-18,282.828461
2021-05-19,288.670746
2021-05-20,293.421387
2021-05-21,288.149017
2021-05-22,286.007355
2021-05-23,288.502991
2021-05-24,287.064789
2021-05-25,288.487640
2021-05-26,289.184448
2021-05-27,289.098999
2021-05-28,294.660187
2021-05-29,292.593536
2021-05-30,288.876495
2021-05-31,286.454529
2021-06-01,291.326508
2021-06-02,295.007690
2021-06-03,291.685852
2021-06-04,293.981293
2021-06-05,295.371155
2021-06-06,295.128998
2021-06-07,296.322540
2021-06-08,296.226501
2021-06-09,297.039032
2021-06-10,296.057098
2021-06-11,296.441437
2021-06-12,296.166748
2021-06-13,297.029297
2021-06-14,296.291107
2021-06-15,296.218262
2021-06-16,297.168640
2021-06-17,296.440979
2021-06-18,295.923126
2021-06-19,298.625946
2021-06-20,297.084167
2021-06-21,295.830872
2021-06-22,297.366150
2021-06-23,295.680817
2021-06-24,291.828186
2021-06-25,295.399567
2021-06-26,297.321472
2021-06-27,296.954834
2021-06-28,297.314606
2021-06-29,297.798309
2021-06-30,296.278473
2021-07-01,296.285217
2021-07-02,297.028015
2021-07-03,297.491333
2021-07-04,297.327850
2021-07-05,297.145020
2021-07-06,296.954926
2021-07-07,297.015137
2021-07-08,296.748566
2021-07-09,297.084229
2021-07-10,296.569641
2021-07-11,297.152832
2021-07-12,297.573395
2021-07-13,297.037781
2021-07-14,296.620758
2021-07-15,297.938843
2021-07-16,297.568909
2021-07-17,297.262665
2021-07-18,297.979492
2021-07-19,298.236328
2021-07-20,298.236389
2021-07-21,297.795410
2021-07-22,297.687408
2021-07-23,298.272064
2021-07-24,298.883423
2021-07-25,298.722107
2021-07-26,297.937103
2021-07-27,297.810364
2021-07-28,296.676086
2021-07-29,296.425385
2021-07-30,296.831970
2021-07-31,296.886963
2021-08-01,297.214752
2021-08-02,297.688416
2021-08-03,298.725677
2021-08-04,298.942474
2021-08-05,299.466797
2021-08-06,298.741699
2021-08-07,298.659851
2021-08-08,299.241180
2021-08-09,296.282928
2021-08-10,295.895355
2021-08-11,296.515961
2021-08-12,294.998657
2021-08-13,293.737854
2021-08-14,293.164917
2021-08-15,295.454010
2021-08-16,294.979767
2021-08-17,296.149902
2021-08-18,296.591827
2021-08-19,296.874359
2021-08-20,297.492584
2021-08-21,297.209106
2021-08-22,295.911346
2021-08-23,294.329193
2021-08-24,295.919006
2021-08-25,296.146484
2021-08-26,296.428467
2021-08-27,297.195709
2021-08-28,297.012695
2021-08-29,294.109222
2021-08-30,295.432922
2021-08-31,295.480835
2021-09-01,295.788605
2021-09-02,296.076416
2021-09-03,297.121033
2021-09-04,296.918976
2021-09-05,296.209351
2021-09-06,294.439728
2021-09-07,294.642273
2021-09-08,294.647308
2021-09-09,295.124420
2021-09-10,296.157410
2021-09-11,297.070465
2021-09-12,296.980469
2021-09-13,295.646179
2021-09-14,295.947296
2021-09-15,296.136292
2021-09-16,296.138641
2021-09-17,288.713867
2021-09-18,285.529999
2021-09-19,286.621002
2021-09-20,289.294647
2021-09-21,293.747864
2021-09-22,294.665619
2021-09-23,293.188812
2021-09-24,292.592010
2021-09-25,291.463928
2021-09-26,289.765045
2021-09-27,291.144440
2021-09-28,288.064789
2021-09-29,285.405090
2021-09-30,286.783722
2021-10-01,286.612335
2021-10-02,288.737183
2021-10-03,288.718903
2021-10-04,288.203003
2021-10-05,287.835693
2021-10-06,283.727417
2021-10-07,284.635437
2021-10-08,284.527588
2021-10-09,285.915131
2021-10-10,285.724762
2021-10-11,284.326447
2021-10-12,285.340881
2021-10-13,287.356079
2021-10-14,288.512421
2021-10-15,287.896271
2021-10-16,282.544281
2021-10-17,281.559540
2021-10-18,281.165619
2021-10-19,280.671967
2021-10-20,277.080231
2021-10-21,278.802185
2021-10-22,279.654785
2021-10-23,280.967163
2021-10-24,277.388245
2021-10-25,278.537537
2021-10-26,280.136963
2021-10-27,280.549927
2021-10-28,283.423523
2021-10-29,285.467377
2021-10-30,282.787598
2021-10-31,283.343170
2021-11-01,281.705292
2021-11-02,284.746124
2021-11-03,277.367889
2021-11-04,275.771423
2021-11-05,276.674652
2021-11-06,280.986206
2021-11-07,274.679382
2021-11-08,273.547058
2021-11-09,278.546326
2021-11-10,278.258850
2021-11-11,279.259827
2021-11-12,282.702942
2021-11-13,282.878723
2021-11-14,284.075256
2021-11-15,264.757782
2021-11-16,266.182526
2021-11-17,266.969238
2021-11-18,274.355621
2021-11-19,275.353302
2021-11-20,280.713135
2021-11-21,273.433258
2021-11-22,278.622040
2021-11-23,286.722382
2021-11-24,276.654602
2021-11-25,280.273407
2021-11-26,286.903839
2021-11-27,282.307190
2021-11-28,275.446594
2021-11-29,279.077576
2021-11-30,282.214996
2021-12-01,286.469330
2021-12-02,285.591736
2021-12-03,282.523346
2021-12-04,277.370270
2021-12-05,276.408966
2021-12-06,279.360779
2021-12-07,281.145508
2021-12-08,278.685516
2021-12-09,274.707397
2021-12-10,277.860413
2021-12-11,275.258881
2021-12-12,270.768311
2021-12-13,270.011230
2021-12-14,274.604218
2021-12-15,275.193481
2021-12-16,276.888794
2021-12-17,279.943909
2021-12-18,276.042206
2021-12-19,272.207184
2021-12-20,274.663208
2021-12-21,274.463440
2021-12-22,270.363312
2021-12-23,269.043396
2021-12-24,271.927734
2021-12-25,273.692200
2021-12-26,269.072845
2021-12-27,272.203125
2021-12-28,274.776093
2021-12-29,278.198578
2021-12-30,272.763824
2021-12-31,268.008087
2022-01-01,266.954681
2022-01-02,266.239502
2022-01-03,262.094299
2022-01-04,265.716309
2022-01-05,267.547272
2022-01-06,265.919342
2022-01-07,268.835785
2022-01-08,274.670929
2022-01-09,271.336823
2022-01-10,273.326202
2022-01-11,277.828735
2022-01-12,274.163330
2022-01-13,274.991486
2022-01-14,271.642944
2022-01-15,274.658783
2022-01-16,276.364502
2022-01-17,274.831573
2022-01-18,272.161621
2022-01-19,273.292633
2022-01-20,272.782135
2022-01-21,276.460724
2022-01-22,274.294342
2022-01-23,273.626770
2022-01-24,273.845795
2022-01-25,275.800690
2022-01-26,274.100098
2022-01-27,274.591553
2022-01-28,276.535187
2022-01-29,271.087799
2022-01-30,265.413208
2022-01-31,263.541779
2022-02-01,271.080383
2022-02-02,259.363525
2022-02-03,258.675598
2022-02-04,266.847565
2022-02-05,271.219482
2022-02-06,273.603912
2022-02-07,275.420105
2022-02-08,277.539429
2022-02-09,265.720245
2022-02-10,267.578003
2022-02-11,273.651459
2022-02-12,271.221436
2022-02-13,277.221191
2022-02-14,278.799805
2022-02-15,282.099823
2022-02-16,286.592529
2022-02-17,289.047668
2022-02-18,265.246155
2022-02-19,259.402039
2022-02-20,264.040466
2022-02-21,276.270630
2022-02-22,277.749634
2022-02-23,277.816284
2022-02-24,280.967529
2022-02-25,277.131744
2022-02-26,279.284363
2022-02-27,282.434326
2022-02-28,284.004028
2022-03-01,278.888031
2022-03-02,280.146667
2022-03-03,276.185608
2022-03-04,276.317871
2022-03-05,279.663269
2022-03-06,286.671234
2022-03-07,283.627747
2022-03-08,280.885925
2022-03-09,281.130035
2022-03-10,280.044800
2022-03-11,284.985382
2022-03-12,282.993958
2022-03-13,278.014526
2022-03-14,282.250488
2022-03-15,280.210876
2022-03-16,279.342285
2022-03-17,278.529877
2022-03-18,279.871185
2022-03-19,287.006348
2022-03-20,279.711029
2022-03-21,279.339050
2022-03-22,277.148224
2022-03-23,276.092133
2022-03-24,278.765472
2022-03-25,282.338684
2022-03-26,272.935333
2022-03-27,272.709747
2022-03-28,280.135376
2022-03-29,283.763855
2022-03-30,282.027802
2022-03-31,284.954895
2022-04-01,280.071228
2022-04-02,279.795929
2022-04-03,279.781189
2022-04-04,279.883301
2022-04-05,280.095520
2022-04-06,277.644928
2022-04-07,276.070435
2022-04-08,278.078918
2022-04-09,283.716827
2022-04-10,281.677887
2022-04-11,282.130554
2022-04-12,286.812561
2022-04-13,286.049316
2022-04-14,290.682404
2022-04-15,290.679901
2022-04-16,290.350311
2022-04-17,291.138214
2022-04-18,285.151306
2022-04-19,285.367371
2022-04-20,286.276672
2022-04-21,280.652557
2022-04-22,283.178650
2022-04-23,284.040649
2022-04-24,283.181519
2022-04-25,290.920624
2022-04-26,291.415680
2022-04-27,286.898895
2022-04-28,284.308197
2022-04-29,279.221832
2022-04-30,280.499847
2022-05-01,282.822632
2022-05-02,283.821350
2022-05-03,281.968414
2022-05-04,287.445312
2022-05-05,290.133911
2022-05-06,281.278656
2022-05-07,281.219666
2022-05-08,280.972198
2022-05-09,286.772278
2022-05-10,288.300323
2022-05-11,288.178528
2022-05-12,283.888916
2022-05-13,279.971985
2022-05-14,281.035217
2022-05-15,283.442047
2022-05-16,285.002380
2022-05-17,283.906036
2022-05-18,286.028320
2022-05-19,286.346405
2022-05-20,288.138489
2022-05-21,293.888550
2022-05-22,294.490540
2022-05-23,295.151215
2022-05-24,294.683258
2022-05-25,295.023407
2022-05-26,294.882843
2022-05-27,294.761353
2022-05-28,292.641815
2022-05-29,293.243317
2022-05-30,291.449707
2022-05-31,293.059479
2022-06-01,286.087280
2022-06-02,287.878143
2022-06-03,286.398193
2022-06-04,292.713715
2022-06-05,293.767731
2022-06-06,291.744080
2022-06-07,291.126129
2022-06-08,293.819153
2022-06-09,293.520630
2022-06-10,292.738800
2022-06-11,292.706207
2022-06-12,291.322205
2022-06-13,290.904785
2022-06-14,289.427612
2022-06-15,292.825195
2022-06-16,292.836029
2022-06-17,292.152893
2022-06-18,294.460632
2022-06-19,292.564270
2022-06-20,292.948425
2022-06-21,293.988281
2022-06-22,296.272095
2022-06-23,292.694733
2022-06-24,293.009735
2022-06-25,292.590057
2022-06-26,294.120056
2022-06-27,294.460846
2022-06-28,294.755432
2022-06-29,296.570709
2022-06-30,293.955902
2022-07-01,293.139160
2022-07-02,293.969055
