#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.4809 Longitude (closest value to Latitude:35.3764, Longitude:-98.465) "
#Original Data File(s):
#agg_macav2metdata_tasmin_MIROC-ESM_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2017-02-11,264.091644
2017-02-12,265.392059
2017-02-13,268.991913
2017-02-14,271.778381
2017-02-15,268.604614
2017-02-16,269.646576
2017-02-17,271.956146
2017-02-18,273.025452
2017-02-19,271.231415
2017-02-20,272.088654
2017-02-21,273.979126
2017-02-22,274.792755
2017-02-23,270.365234
2017-02-24,269.880432
2017-02-25,272.105225
2017-02-26,272.885193
2017-02-27,271.388580
2017-02-28,277.070618
2017-03-01,277.420227
2017-03-02,274.024445
2017-03-03,278.358307
2017-03-04,275.167908
2017-03-05,279.453064
2017-03-06,279.840576
2017-03-07,277.145844
2017-03-08,280.638824
2017-03-09,279.336792
2017-03-10,276.323822
2017-03-11,273.946381
2017-03-12,272.429901
2017-03-13,279.072845
2017-03-14,281.782837
2017-03-15,280.098206
2017-03-16,282.222473
2017-03-17,276.610962
2017-03-18,279.677612
2017-03-19,278.342346
2017-03-20,274.059723
2017-03-21,278.855957
2017-03-22,283.144165
2017-03-23,286.462585
2017-03-24,278.348114
2017-03-25,283.012360
2017-03-26,281.616272
2017-03-27,286.397705
2017-03-28,281.224335
2017-03-29,284.505646
2017-03-30,287.374420
2017-03-31,279.935181
2017-04-01,274.750061
2017-04-02,280.598602
2017-04-03,278.464539
2017-04-04,275.594177
2017-04-05,281.603149
2017-04-06,283.611023
2017-04-07,283.348511
2017-04-08,281.262512
2017-04-09,284.290558
2017-04-10,285.718414
2017-04-11,285.643402
2017-04-12,277.521545
2017-04-13,275.784790
2017-04-14,284.469879
2017-04-15,279.614288
2017-04-16,289.285858
2017-04-17,287.642944
2017-04-18,279.523926
2017-04-19,280.528717
2017-04-20,286.583160
2017-04-21,279.798431
2017-04-22,278.622192
2017-04-23,279.666382
2017-04-24,281.228973
2017-04-25,283.412018
2017-04-26,282.314209
2017-04-27,283.689972
2017-04-28,285.929352
2017-04-29,286.309967
2017-04-30,286.001221
2017-05-01,283.812561
2017-05-02,283.446930
2017-05-03,283.092255
2017-05-04,282.216064
2017-05-05,288.000702
2017-05-06,291.108856
2017-05-07,286.542511
2017-05-08,284.740997
2017-05-09,283.382202
2017-05-10,287.988403
2017-05-11,287.779419
2017-05-12,284.870178
2017-05-13,287.893066
2017-05-14,288.594757
2017-05-15,287.277893
2017-05-16,286.262207
2017-05-17,289.170563
2017-05-18,291.905426
2017-05-19,287.024506
2017-05-20,289.407227
2017-05-21,293.478882
2017-05-22,290.354218
2017-05-23,291.675659
2017-05-24,294.156586
2017-05-25,292.818085
2017-05-26,292.631104
2017-05-27,291.424805
2017-05-28,292.540894
2017-05-29,294.432434
2017-05-30,295.278259
2017-05-31,291.230957
2017-06-01,293.070953
2017-06-02,292.238190
2017-06-03,292.766357
2017-06-04,289.882660
2017-06-05,293.985199
2017-06-06,293.742523
2017-06-07,294.620361
2017-06-08,292.259338
2017-06-09,291.780365
2017-06-10,297.255127
2017-06-11,295.424500
2017-06-12,295.580627
2017-06-13,295.033630
2017-06-14,292.816681
2017-06-15,293.673645
2017-06-16,295.051208
2017-06-17,294.166595
2017-06-18,293.442932
2017-06-19,291.861176
2017-06-20,293.186584
2017-06-21,292.772156
2017-06-22,295.110626
2017-06-23,295.539062
2017-06-24,295.762787
2017-06-25,294.389252
2017-06-26,296.812408
2017-06-27,294.215302
2017-06-28,296.713409
2017-06-29,298.112640
2017-06-30,296.766052
2017-07-01,297.543396
2017-07-02,298.176819
2017-07-03,297.514862
2017-07-04,296.650940
2017-07-05,297.801025
2017-07-06,296.754639
2017-07-07,296.495026
2017-07-08,295.565735
2017-07-09,296.039825
2017-07-10,296.941193
2017-07-11,298.675720
2017-07-12,298.386810
2017-07-13,296.622192
2017-07-14,295.119446
2017-07-15,294.981689
2017-07-16,296.892090
2017-07-17,296.122772
2017-07-18,297.993805
2017-07-19,297.999603
2017-07-20,297.587952
2017-07-21,293.377869
2017-07-22,287.163513
2017-07-23,295.708527
2017-07-24,295.776062
2017-07-25,296.055206
2017-07-26,296.859924
2017-07-27,298.028900
2017-07-28,297.989777
2017-07-29,297.749084
2017-07-30,297.716156
2017-07-31,297.759827
2017-08-01,296.362823
2017-08-02,295.861786
2017-08-03,296.365997
2017-08-04,297.100281
2017-08-05,298.650238
2017-08-06,297.521820
2017-08-07,298.742188
2017-08-08,297.935120
2017-08-09,297.338379
2017-08-10,296.029083
2017-08-11,296.591187
2017-08-12,298.808136
2017-08-13,299.029175
2017-08-14,298.582245
2017-08-15,297.517456
2017-08-16,297.483063
2017-08-17,297.090027
2017-08-18,295.604675
2017-08-19,296.795471
2017-08-20,297.652893
2017-08-21,298.999786
2017-08-22,298.049133
2017-08-23,297.073059
2017-08-24,296.838257
2017-08-25,296.796478
2017-08-26,295.560211
2017-08-27,296.593414
2017-08-28,295.375366
2017-08-29,296.862213
2017-08-30,295.980621
2017-08-31,296.355347
2017-09-01,295.380157
2017-09-02,296.795837
2017-09-03,292.431549
2017-09-04,296.082458
2017-09-05,297.897064
2017-09-06,296.750305
2017-09-07,289.594421
2017-09-08,288.983063
2017-09-09,291.478668
2017-09-10,294.311981
2017-09-11,290.390961
2017-09-12,293.088165
2017-09-13,293.075317
2017-09-14,292.335236
2017-09-15,292.558136
2017-09-16,293.643982
2017-09-17,293.072601
2017-09-18,291.489624
2017-09-19,292.583649
2017-09-20,288.981995
2017-09-21,290.737122
2017-09-22,287.089081
2017-09-23,284.962860
2017-09-24,285.866272
2017-09-25,287.346527
2017-09-26,290.712036
2017-09-27,291.141541
2017-09-28,288.599274
2017-09-29,289.795654
2017-09-30,290.447662
2017-10-01,293.175873
2017-10-02,291.729919
2017-10-03,289.099854
2017-10-04,285.892548
2017-10-05,289.026184
2017-10-06,289.005615
2017-10-07,290.635071
2017-10-08,288.044342
2017-10-09,282.770996
2017-10-10,281.507660
2017-10-11,281.467712
2017-10-12,286.147644
2017-10-13,290.909210
2017-10-14,287.690094
2017-10-15,287.500244
2017-10-16,287.519348
2017-10-17,283.932159
2017-10-18,286.569550
2017-10-19,287.118164
2017-10-20,277.906372
2017-10-21,274.308319
2017-10-22,278.119995
2017-10-23,283.320618
2017-10-24,279.736481
2017-10-25,274.095459
2017-10-26,275.595123
2017-10-27,275.867157
2017-10-28,272.537231
2017-10-29,276.469727
2017-10-30,276.739136
2017-10-31,279.222260
2017-11-01,276.596619
2017-11-02,279.276825
2017-11-03,284.772888
2017-11-04,287.214294
2017-11-05,280.941193
2017-11-06,283.418671
2017-11-07,268.832855
2017-11-08,266.866058
2017-11-09,266.843567
2017-11-10,270.690125
2017-11-11,269.475891
2017-11-12,268.542786
2017-11-13,270.976440
2017-11-14,271.531677
2017-11-15,274.169922
2017-11-16,277.846039
2017-11-17,272.402283
2017-11-18,273.451752
2017-11-19,276.002045
2017-11-20,277.716095
2017-11-21,279.169373
2017-11-22,281.444275
2017-11-23,281.761108
2017-11-24,275.265289
2017-11-25,275.693329
2017-11-26,275.670013
2017-11-27,278.260681
2017-11-28,272.859222
2017-11-29,268.618286
2017-11-30,271.269440
2017-12-01,270.427765
2017-12-02,269.815552
2017-12-03,272.140717
2017-12-04,272.599121
2017-12-05,271.375031
2017-12-06,271.417511
2017-12-07,276.301056
2017-12-08,277.911041
2017-12-09,286.103577
2017-12-10,276.761749
2017-12-11,269.660126
2017-12-12,272.595642
2017-12-13,268.731323
2017-12-14,266.859314
2017-12-15,268.978241
2017-12-16,270.966187
2017-12-17,270.654938
2017-12-18,274.830170
2017-12-19,275.468994
2017-12-20,271.588959
2017-12-21,271.123932
2017-12-22,273.483459
2017-12-23,272.549225
2017-12-24,263.862213
2017-12-25,265.854645
2017-12-26,267.989227
2017-12-27,268.359619
2017-12-28,267.357910
2017-12-29,263.992889
2017-12-30,259.908142
2017-12-31,266.416199
2018-01-01,266.916870
2018-01-02,268.938446
2018-01-03,271.106415
2018-01-04,267.890656
2018-01-05,266.704803
2018-01-06,266.156525
2018-01-07,266.660767
2018-01-08,266.440735
2018-01-09,268.102722
2018-01-10,267.741760
2018-01-11,266.171173
2018-01-12,270.066193
2018-01-13,271.716644
2018-01-14,275.197083
2018-01-15,275.706360
2018-01-16,268.021423
2018-01-17,262.098602
2018-01-18,265.391449
2018-01-19,259.886902
2018-01-20,260.574005
2018-01-21,259.824860
2018-01-22,260.166229
2018-01-23,267.922028
2018-01-24,268.825745
2018-01-25,274.593750
2018-01-26,277.253876
2018-01-27,277.546326
2018-01-28,281.149109
2018-01-29,279.735687
2018-01-30,274.456879
2018-01-31,265.767334
2018-02-01,268.584198
2018-02-02,279.751831
2018-02-03,280.037933
2018-02-04,267.602875
2018-02-05,268.831970
2018-02-06,275.533417
2018-02-07,268.332886
2018-02-08,273.798676
2018-02-09,269.379059
2018-02-10,271.952148
2018-02-11,270.361023
2018-02-12,259.410614
2018-02-13,259.132782
2018-02-14,261.511261
2018-02-15,267.473816
2018-02-16,271.736176
2018-02-17,277.555634
2018-02-18,268.512665
2018-02-19,263.913452
2018-02-20,266.510468
2018-02-21,267.930359
2018-02-22,268.114075
2018-02-23,275.922729
2018-02-24,273.160889
2018-02-25,271.396790
2018-02-26,273.106598
2018-02-27,271.149902
2018-02-28,272.706818
2018-03-01,269.385895
2018-03-02,269.659302
2018-03-03,271.570496
2018-03-04,265.618866
2018-03-05,267.877533
2018-03-06,270.415375
2018-03-07,278.239929
2018-03-08,280.629608
2018-03-09,279.920258
2018-03-10,278.034454
2018-03-11,279.468719
2018-03-12,280.252289
2018-03-13,280.248352
2018-03-14,279.017242
2018-03-15,279.533752
2018-03-16,283.956573
2018-03-17,288.960510
2018-03-18,280.727173
2018-03-19,274.353394
2018-03-20,274.860229
2018-03-21,278.282898
2018-03-22,282.426239
2018-03-23,275.473083
2018-03-24,275.494720
2018-03-25,274.868164
2018-03-26,275.485657
2018-03-27,277.338196
2018-03-28,279.453766
2018-03-29,278.067780
2018-03-30,275.548279
2018-03-31,275.128571
2018-04-01,279.208984
2018-04-02,274.156250
2018-04-03,274.894287
2018-04-04,275.291748
2018-04-05,277.894775
2018-04-06,274.087555
2018-04-07,277.640411
2018-04-08,276.301147
2018-04-09,279.445404
2018-04-10,283.378632
2018-04-11,282.644379
2018-04-12,283.938446
2018-04-13,283.795258
2018-04-14,282.819153
2018-04-15,285.266846
2018-04-16,288.257355
2018-04-17,278.150299
2018-04-18,282.537384
2018-04-19,278.634308
2018-04-20,280.868378
2018-04-21,278.839752
2018-04-22,282.834656
2018-04-23,284.039215
2018-04-24,285.156311
2018-04-25,287.480988
2018-04-26,284.656677
2018-04-27,282.545258
2018-04-28,282.852234
2018-04-29,283.002350
2018-04-30,284.243561
2018-05-01,285.763000
2018-05-02,289.377686
2018-05-03,287.098999
2018-05-04,283.937042
2018-05-05,283.954926
2018-05-06,283.670502
2018-05-07,280.726776
2018-05-08,281.434326
2018-05-09,283.380951
2018-05-10,288.705994
2018-05-11,283.922180
2018-05-12,285.352753
2018-05-13,287.806763
2018-05-14,290.511292
2018-05-15,289.526154
2018-05-16,291.824188
2018-05-17,290.044312
2018-05-18,289.956818
2018-05-19,287.744629
2018-05-20,286.625671
2018-05-21,289.320496
2018-05-22,291.416565
2018-05-23,290.754700
2018-05-24,293.830139
2018-05-25,295.780518
2018-05-26,295.556183
2018-05-27,293.995422
2018-05-28,294.880554
2018-05-29,293.905975
2018-05-30,294.350403
2018-05-31,293.214722
2018-06-01,294.242249
2018-06-02,288.824738
2018-06-03,289.334930
2018-06-04,288.393036
2018-06-05,287.507202
2018-06-06,291.429047
2018-06-07,289.535034
2018-06-08,294.678894
2018-06-09,295.003479
2018-06-10,294.798004
2018-06-11,294.335846
2018-06-12,297.554138
2018-06-13,293.775391
2018-06-14,291.142090
2018-06-15,294.293427
2018-06-16,293.726898
2018-06-17,294.757141
2018-06-18,295.116028
2018-06-19,296.491058
2018-06-20,295.392273
2018-06-21,294.053009
2018-06-22,291.036713
2018-06-23,289.817078
2018-06-24,291.929993
2018-06-25,293.324432
2018-06-26,292.922333
2018-06-27,292.811981
2018-06-28,292.180206
2018-06-29,292.483948
2018-06-30,291.938263
2018-07-01,296.021973
2018-07-02,295.527191
2018-07-03,295.128448
2018-07-04,293.805908
2018-07-05,293.256897
2018-07-06,294.396698
2018-07-07,291.967743
2018-07-08,290.036682
2018-07-09,289.781860
2018-07-10,292.678680
2018-07-11,291.426697
2018-07-12,293.649323
2018-07-13,296.284363
2018-07-14,297.231293
2018-07-15,297.151062
2018-07-16,297.098694
2018-07-17,297.079071
2018-07-18,297.549561
2018-07-19,295.313232
2018-07-20,295.588043
2018-07-21,296.551147
2018-07-22,295.950714
2018-07-23,295.140717
2018-07-24,297.779541
2018-07-25,298.965820
2018-07-26,293.693542
2018-07-27,290.249207
2018-07-28,289.780792
2018-07-29,293.549713
2018-07-30,294.372070
2018-07-31,295.504486
2018-08-01,296.769318
2018-08-02,297.425812
2018-08-03,297.852814
2018-08-04,296.280487
2018-08-05,295.243164
2018-08-06,295.737030
2018-08-07,295.714233
2018-08-08,294.589447
2018-08-09,294.833618
2018-08-10,296.247162
2018-08-11,297.354004
2018-08-12,297.971191
2018-08-13,297.059662
2018-08-14,296.623505
2018-08-15,295.304810
2018-08-16,296.424774
2018-08-17,297.412445
2018-08-18,296.828827
2018-08-19,296.619263
2018-08-20,296.820496
2018-08-21,299.054108
2018-08-22,298.477631
2018-08-23,298.517578
2018-08-24,297.439301
2018-08-25,296.998749
2018-08-26,298.045105
2018-08-27,295.439392
2018-08-28,289.442780
2018-08-29,291.554901
2018-08-30,294.165375
2018-08-31,294.607727
2018-09-01,289.794098
2018-09-02,288.666962
2018-09-03,291.641113
2018-09-04,285.998993
2018-09-05,286.490967
2018-09-06,287.199493
2018-09-07,288.701721
2018-09-08,289.691010
2018-09-09,289.937469
2018-09-10,291.705566
2018-09-11,289.464722
2018-09-12,286.842834
2018-09-13,288.599915
2018-09-14,289.200348
2018-09-15,290.094604
2018-09-16,292.483307
2018-09-17,291.650635
2018-09-18,292.066803
2018-09-19,292.738129
2018-09-20,292.390381
2018-09-21,293.178284
2018-09-22,293.039307
2018-09-23,289.066010
2018-09-24,281.534698
2018-09-25,279.208221
2018-09-26,280.858063
2018-09-27,284.392273
2018-09-28,290.464813
2018-09-29,288.436218
2018-09-30,284.713776
2018-10-01,281.677094
2018-10-02,279.622589
2018-10-03,277.679291
2018-10-04,276.576691
2018-10-05,280.687866
2018-10-06,285.896301
2018-10-07,278.131836
2018-10-08,278.190399
2018-10-09,278.273682
2018-10-10,277.230560
2018-10-11,279.861328
2018-10-12,285.366089
2018-10-13,283.887848
2018-10-14,281.132050
2018-10-15,283.213013
2018-10-16,285.436768
2018-10-17,284.935760
2018-10-18,285.666992
2018-10-19,287.147675
2018-10-20,288.209503
2018-10-21,285.319611
2018-10-22,276.696991
2018-10-23,283.226532
2018-10-24,283.511536
2018-10-25,283.277740
2018-10-26,279.446075
2018-10-27,280.527283
2018-10-28,274.488525
2018-10-29,273.627319
2018-10-30,276.890747
2018-10-31,281.551331
2018-11-01,286.645203
2018-11-02,280.950470
2018-11-03,278.521942
2018-11-04,272.644257
2018-11-05,274.964935
2018-11-06,275.733185
2018-11-07,271.094696
2018-11-08,273.273285
2018-11-09,270.344452
2018-11-10,267.715332
2018-11-11,272.324768
2018-11-12,268.780426
2018-11-13,272.046417
2018-11-14,276.329193
2018-11-15,273.843018
2018-11-16,274.425415
2018-11-17,275.966736
2018-11-18,274.204834
2018-11-19,277.701691
2018-11-20,273.315948
2018-11-21,276.715118
2018-11-22,275.309143
2018-11-23,272.711578
2018-11-24,270.646118
2018-11-25,272.820374
2018-11-26,273.184021
2018-11-27,273.074463
2018-11-28,278.703583
2018-11-29,274.700867
2018-11-30,269.666443
2018-12-01,267.763519
2018-12-02,273.755127
2018-12-03,279.376282
2018-12-04,271.609558
2018-12-05,271.900818
2018-12-06,273.106018
2018-12-07,272.530518
2018-12-08,267.461151
2018-12-09,266.680908
2018-12-10,264.972046
2018-12-11,269.338257
2018-12-12,269.645660
2018-12-13,268.985229
2018-12-14,272.234253
2018-12-15,275.234436
2018-12-16,270.317169
2018-12-17,262.397034
2018-12-18,257.758972
2018-12-19,264.637451
2018-12-20,266.751892
2018-12-21,273.522949
2018-12-22,263.519073
2018-12-23,271.602875
2018-12-24,271.518250
2018-12-25,267.518677
2018-12-26,270.637909
2018-12-27,272.181458
2018-12-28,276.625305
2018-12-29,272.233795
2018-12-30,276.160736
2018-12-31,278.405945
2019-01-01,269.454437
2019-01-02,265.708252
2019-01-03,272.715240
2019-01-04,277.024231
2019-01-05,274.491089
2019-01-06,270.053467
2019-01-07,269.295837
2019-01-08,263.148438
2019-01-09,261.950531
2019-01-10,264.271851
2019-01-11,263.769348
2019-01-12,262.773102
2019-01-13,269.880676
2019-01-14,277.077606
2019-01-15,273.120880
2019-01-16,270.850464
2019-01-17,267.305603
2019-01-18,272.505920
2019-01-19,274.295380
2019-01-20,274.315765
2019-01-21,275.208496
2019-01-22,276.257324
2019-01-23,274.813568
2019-01-24,268.468719
2019-01-25,274.022247
2019-01-26,275.217163
2019-01-27,275.351593
2019-01-28,270.084106
2019-01-29,276.062744
2019-01-30,273.671509
2019-01-31,277.778198
2019-02-01,272.557648
2019-02-02,279.875031
2019-02-03,276.391693
2019-02-04,281.125061
2019-02-05,266.501343
2019-02-06,267.011658
2019-02-07,265.214874
2019-02-08,271.667511
2019-02-09,276.313263
2019-02-10,275.568665
2019-02-11,274.804901
2019-02-12,275.163208
2019-02-13,271.636261
2019-02-14,261.697388
2019-02-15,267.440582
2019-02-16,271.379242
2019-02-17,268.859589
2019-02-18,267.041229
2019-02-19,270.369324
2019-02-20,276.296478
2019-02-21,281.835205
2019-02-22,278.737274
2019-02-23,275.041809
2019-02-24,275.340179
2019-02-25,276.976715
2019-02-26,271.388947
2019-02-27,267.059143
2019-02-28,270.379913
2019-03-01,273.967499
2019-03-02,277.062073
2019-03-03,267.937775
2019-03-04,268.856903
2019-03-05,271.694611
2019-03-06,276.878632
2019-03-07,283.923309
2019-03-08,272.873413
2019-03-09,278.037262
2019-03-10,280.134552
2019-03-11,279.902527
2019-03-12,277.735718
2019-03-13,268.927307
2019-03-14,275.395569
2019-03-15,278.452850
2019-03-16,280.235565
2019-03-17,280.801147
2019-03-18,274.921051
2019-03-19,277.958832
2019-03-20,274.151123
2019-03-21,278.654419
2019-03-22,273.197479
2019-03-23,270.701965
2019-03-24,273.213928
2019-03-25,275.641205
2019-03-26,278.635986
2019-03-27,272.924683
2019-03-28,272.892731
2019-03-29,274.135040
2019-03-30,271.605652
2019-03-31,277.574829
2019-04-01,282.818787
2019-04-02,276.653687
2019-04-03,273.912750
2019-04-04,275.576813
2019-04-05,280.817719
2019-04-06,279.009521
2019-04-07,274.309204
2019-04-08,276.316315
2019-04-09,280.473755
2019-04-10,284.583191
2019-04-11,285.178406
2019-04-12,279.600891
2019-04-13,283.486023
2019-04-14,291.090698
2019-04-15,283.141266
2019-04-16,279.397400
2019-04-17,282.535431
2019-04-18,283.094788
2019-04-19,278.506042
2019-04-20,274.875671
2019-04-21,278.499115
2019-04-22,278.035797
2019-04-23,280.260498
2019-04-24,282.201508
2019-04-25,284.312897
2019-04-26,287.737274
2019-04-27,289.949493
2019-04-28,286.603210
2019-04-29,284.926025
2019-04-30,287.094666
2019-05-01,284.308044
2019-05-02,281.327820
2019-05-03,282.320831
2019-05-04,286.341888
2019-05-05,282.178986
2019-05-06,282.019714
2019-05-07,285.223724
2019-05-08,286.171661
2019-05-09,285.745453
2019-05-10,283.956329
2019-05-11,282.136993
2019-05-12,285.404816
2019-05-13,287.899933
2019-05-14,284.751862
2019-05-15,287.892059
2019-05-16,288.450409
2019-05-17,292.036438
2019-05-18,291.898712
2019-05-19,292.409363
2019-05-20,293.283722
2019-05-21,291.363800
2019-05-22,289.660522
2019-05-23,287.772827
2019-05-24,286.082886
2019-05-25,284.677307
2019-05-26,291.397095
2019-05-27,290.821686
2019-05-28,290.927185
2019-05-29,291.899872
2019-05-30,290.509399
2019-05-31,286.839172
2019-06-01,290.603729
2019-06-02,287.886871
2019-06-03,288.212646
2019-06-04,285.607727
2019-06-05,286.103088
2019-06-06,285.260742
2019-06-07,285.303772
2019-06-08,284.436249
2019-06-09,285.201202
2019-06-10,288.735229
2019-06-11,290.596313
2019-06-12,290.603943
2019-06-13,292.265259
2019-06-14,292.689636
2019-06-15,291.983246
2019-06-16,293.806854
2019-06-17,291.641571
2019-06-18,291.985291
2019-06-19,293.885162
2019-06-20,294.482819
2019-06-21,297.493896
2019-06-22,296.179718
2019-06-23,294.518768
2019-06-24,294.338562
2019-06-25,293.957703
2019-06-26,293.153931
2019-06-27,295.193451
2019-06-28,295.501678
2019-06-29,297.720642
2019-06-30,297.802460
2019-07-01,296.864166
2019-07-02,296.009979
2019-07-03,297.831818
2019-07-04,297.237457
2019-07-05,295.004700
2019-07-06,295.385498
2019-07-07,296.483978
2019-07-08,295.341675
2019-07-09,294.359863
2019-07-10,296.723297
2019-07-11,296.100372
2019-07-12,296.064545
2019-07-13,296.049225
2019-07-14,298.154022
2019-07-15,299.339996
2019-07-16,299.334351
2019-07-17,298.898132
2019-07-18,298.644897
2019-07-19,297.892456
2019-07-20,297.612244
2019-07-21,298.468048
2019-07-22,299.281647
2019-07-23,298.389435
2019-07-24,297.908813
2019-07-25,298.544220
2019-07-26,298.192627
2019-07-27,298.898773
2019-07-28,298.468994
2019-07-29,299.658783
2019-07-30,296.990387
2019-07-31,298.702118
2019-08-01,298.727875
2019-08-02,298.743256
2019-08-03,297.838928
2019-08-04,297.442993
2019-08-05,297.058624
2019-08-06,297.513794
2019-08-07,297.340393
2019-08-08,296.511536
2019-08-09,298.016541
2019-08-10,297.501404
2019-08-11,297.915070
2019-08-12,296.583344
2019-08-13,297.136841
2019-08-14,298.476349
2019-08-15,297.968414
2019-08-16,298.009918
2019-08-17,298.335571
2019-08-18,297.726837
2019-08-19,295.729462
2019-08-20,295.526093
2019-08-21,296.529327
2019-08-22,296.877380
2019-08-23,297.324677
2019-08-24,297.558777
2019-08-25,297.615936
2019-08-26,294.687653
2019-08-27,289.826691
2019-08-28,289.006378
2019-08-29,291.979401
2019-08-30,293.470306
2019-08-31,294.601593
2019-09-01,294.314789
2019-09-02,289.636627
2019-09-03,290.432709
2019-09-04,292.144196
2019-09-05,293.599274
2019-09-06,291.538574
2019-09-07,292.167999
2019-09-08,293.374207
2019-09-09,292.215485
2019-09-10,291.481689
2019-09-11,287.776978
2019-09-12,289.764557
2019-09-13,288.349060
2019-09-14,288.625610
2019-09-15,290.827728
2019-09-16,290.969086
2019-09-17,291.746063
2019-09-18,291.457336
2019-09-19,287.336060
2019-09-20,286.602844
2019-09-21,289.402802
2019-09-22,287.050018
2019-09-23,281.907257
2019-09-24,284.168243
2019-09-25,285.684021
2019-09-26,286.137024
2019-09-27,289.874634
2019-09-28,290.747772
2019-09-29,290.789581
2019-09-30,292.013916
2019-10-01,293.338226
2019-10-02,288.238403
2019-10-03,283.085480
2019-10-04,282.244904
2019-10-05,284.408905
2019-10-06,286.133881
2019-10-07,287.841095
2019-10-08,288.181274
2019-10-09,287.745026
2019-10-10,285.276428
2019-10-11,289.908112
2019-10-12,285.997345
2019-10-13,287.390503
2019-10-14,286.714539
2019-10-15,286.690491
2019-10-16,280.598206
2019-10-17,277.911835
2019-10-18,282.083588
2019-10-19,285.495483
2019-10-20,291.036377
2019-10-21,290.798187
2019-10-22,284.841217
2019-10-23,281.313568
2019-10-24,281.308502
2019-10-25,281.876434
2019-10-26,282.533386
2019-10-27,279.196228
2019-10-28,279.573334
2019-10-29,268.553589
2019-10-30,270.814758
2019-10-31,272.573334
2019-11-01,277.082794
2019-11-02,277.917267
2019-11-03,284.131561
2019-11-04,274.247223
2019-11-05,278.237122
2019-11-06,276.134033
2019-11-07,276.001678
2019-11-08,285.188782
2019-11-09,274.297150
2019-11-10,279.842072
2019-11-11,279.464478
2019-11-12,279.985840
2019-11-13,272.486145
2019-11-14,275.602417
2019-11-15,276.324829
2019-11-16,275.035553
2019-11-17,276.915985
2019-11-18,276.388336
2019-11-19,279.026459
2019-11-20,277.847595
2019-11-21,279.754913
2019-11-22,282.901184
2019-11-23,278.254791
2019-11-24,274.551208
2019-11-25,271.482819
2019-11-26,268.800476
2019-11-27,269.165924
2019-11-28,273.207428
2019-11-29,275.078186
2019-11-30,273.285370
2019-12-01,272.042694
2019-12-02,265.779388
2019-12-03,268.376465
2019-12-04,271.227264
2019-12-05,273.108246
2019-12-06,279.914398
2019-12-07,275.747650
2019-12-08,275.982727
2019-12-09,275.900391
2019-12-10,275.166138
2019-12-11,276.041138
2019-12-12,269.640533
2019-12-13,275.953674
2019-12-14,275.535980
2019-12-15,273.164642
2019-12-16,278.161774
2019-12-17,272.399078
2019-12-18,273.766968
2019-12-19,275.208679
2019-12-20,273.388763
2019-12-21,271.542542
2019-12-22,278.361847
2019-12-23,276.156525
2019-12-24,280.201630
2019-12-25,272.236328
2019-12-26,272.243866
2019-12-27,275.828125
2019-12-28,275.838867
2019-12-29,276.493408
2019-12-30,271.875397
2019-12-31,265.378662
2020-01-01,271.354279
2020-01-02,268.850830
2020-01-03,269.237671
2020-01-04,273.885437
2020-01-05,269.332001
2020-01-06,268.994476
2020-01-07,269.304810
2020-01-08,270.386383
2020-01-09,270.474457
2020-01-10,268.199493
2020-01-11,261.990997
2020-01-12,266.611877
2020-01-13,269.721924
2020-01-14,271.457733
2020-01-15,272.114594
2020-01-16,272.675232
2020-01-17,273.934723
2020-01-18,275.130829
2020-01-19,275.779419
2020-01-20,274.607849
2020-01-21,271.442780
2020-01-22,275.022919
2020-01-23,268.868073
2020-01-24,272.748230
2020-01-25,271.575470
2020-01-26,273.155182
2020-01-27,275.585022
2020-01-28,273.374115
2020-01-29,271.729950
2020-01-30,271.520721
2020-01-31,277.151428
2020-02-01,275.987091
2020-02-02,275.275848
2020-02-03,267.700409
2020-02-04,262.534088
2020-02-05,260.047516
2020-02-06,260.830322
2020-02-07,262.921356
2020-02-08,265.415222
2020-02-09,267.121765
2020-02-10,275.614136
2020-02-11,275.163940
2020-02-12,271.370270
2020-02-13,269.648987
2020-02-14,270.868805
2020-02-15,269.068817
2020-02-16,266.924225
2020-02-17,265.209778
2020-02-18,266.645477
2020-02-19,267.525726
2020-02-20,270.833588
2020-02-21,275.691193
2020-02-22,273.589050
2020-02-23,275.947723
2020-02-24,277.540039
2020-02-25,275.780518
2020-02-26,278.588562
2020-02-27,272.964813
2020-02-28,282.395111
2020-02-29,279.290710
2020-03-01,276.186279
2020-03-02,281.115234
2020-03-03,285.518860
2020-03-04,272.746674
2020-03-05,278.635590
2020-03-06,276.222137
2020-03-07,267.957062
2020-03-08,268.749420
2020-03-09,276.228638
2020-03-10,286.534210
2020-03-11,276.226410
2020-03-12,278.391479
2020-03-13,282.762390
2020-03-14,278.949432
2020-03-15,268.867340
2020-03-16,272.352325
2020-03-17,278.298615
2020-03-18,282.484772
2020-03-19,285.424500
2020-03-20,282.477264
2020-03-21,273.683289
2020-03-22,280.735229
2020-03-23,286.723328
2020-03-24,289.417206
2020-03-25,290.531586
2020-03-26,285.088501
2020-03-27,275.580414
2020-03-28,274.052917
2020-03-29,276.834625
2020-03-30,278.680115
2020-03-31,282.736694
2020-04-01,276.634857
2020-04-02,271.540527
2020-04-03,272.797455
2020-04-04,275.744141
2020-04-05,280.932892
