#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.4809 Longitude (closest value to Latitude:35.3764, Longitude:-98.465) "
#Original Data File(s):
#agg_macav2metdata_tasmax_HadGEM2-CC365_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2017-04-08,290.254700
2017-04-09,292.622528
2017-04-10,295.457245
2017-04-11,297.915710
2017-04-12,298.121796
2017-04-13,293.258362
2017-04-14,291.071991
2017-04-15,293.919403
2017-04-16,294.717010
2017-04-17,296.755249
2017-04-18,300.950226
2017-04-19,302.039398
2017-04-20,298.481812
2017-04-21,300.466187
2017-04-22,304.067688
2017-04-23,301.140167
2017-04-24,300.965942
2017-04-25,297.490051
2017-04-26,294.348572
2017-04-27,294.525421
2017-04-28,291.590332
2017-04-29,295.615021
2017-04-30,296.044434
2017-05-01,294.085144
2017-05-02,298.516296
2017-05-03,298.523682
2017-05-04,300.183533
2017-05-05,301.210632
2017-05-06,302.420776
2017-05-07,302.015198
2017-05-08,301.174988
2017-05-09,301.893860
2017-05-10,300.818634
2017-05-11,296.394592
2017-05-12,291.257538
2017-05-13,294.635773
2017-05-14,297.601440
2017-05-15,297.908234
2017-05-16,296.537170
2017-05-17,295.298035
2017-05-18,296.645386
2017-05-19,299.715057
2017-05-20,302.484192
2017-05-21,306.494415
2017-05-22,304.048309
2017-05-23,297.503113
2017-05-24,299.539642
2017-05-25,302.527832
2017-05-26,301.173126
2017-05-27,299.013733
2017-05-28,296.332886
2017-05-29,296.312408
2017-05-30,293.904602
2017-05-31,291.151520
2017-06-01,293.146027
2017-06-02,297.716675
2017-06-03,300.592102
2017-06-04,300.539154
2017-06-05,301.091827
2017-06-06,302.259186
2017-06-07,302.294037
2017-06-08,300.988007
2017-06-09,294.901459
2017-06-10,296.205170
2017-06-11,299.085693
2017-06-12,300.576050
2017-06-13,303.820435
2017-06-14,302.069427
2017-06-15,300.422974
2017-06-16,299.617676
2017-06-17,300.082581
2017-06-18,299.896149
2017-06-19,298.491089
2017-06-20,301.772278
2017-06-21,300.844177
2017-06-22,301.774719
2017-06-23,304.619934
2017-06-24,305.036438
2017-06-25,304.995148
2017-06-26,303.009460
2017-06-27,305.240997
2017-06-28,306.521729
2017-06-29,306.155914
2017-06-30,305.377197
2017-07-01,303.929657
2017-07-02,303.703369
2017-07-03,305.339752
2017-07-04,305.661591
2017-07-05,304.848480
2017-07-06,302.359131
2017-07-07,302.556091
2017-07-08,303.024567
2017-07-09,304.792389
2017-07-10,306.069702
2017-07-11,307.099182
2017-07-12,307.116669
2017-07-13,305.003326
2017-07-14,302.900543
2017-07-15,302.839111
2017-07-16,300.912842
2017-07-17,303.545349
2017-07-18,304.273895
2017-07-19,304.413513
2017-07-20,304.686584
2017-07-21,306.513824
2017-07-22,308.800385
2017-07-23,309.375885
2017-07-24,307.196442
2017-07-25,306.148956
2017-07-26,308.410431
2017-07-27,310.066223
2017-07-28,309.149475
2017-07-29,306.289886
2017-07-30,304.901672
2017-07-31,302.950348
2017-08-01,301.575165
2017-08-02,300.561462
2017-08-03,302.531433
2017-08-04,302.932281
2017-08-05,302.126007
2017-08-06,301.328857
2017-08-07,304.631561
2017-08-08,306.612732
2017-08-09,307.369232
2017-08-10,308.270966
2017-08-11,307.807861
2017-08-12,308.619843
2017-08-13,309.546875
2017-08-14,310.807007
2017-08-15,310.830933
2017-08-16,311.188995
2017-08-17,311.233704
2017-08-18,311.171600
2017-08-19,310.766815
2017-08-20,309.356934
2017-08-21,309.746552
2017-08-22,310.602692
2017-08-23,310.963989
2017-08-24,310.668274
2017-08-25,309.822937
2017-08-26,309.616730
2017-08-27,309.491241
2017-08-28,310.351929
2017-08-29,313.455414
2017-08-30,311.620697
2017-08-31,302.956635
2017-09-01,299.924530
2017-09-02,301.808624
2017-09-03,306.384552
2017-09-04,308.491608
2017-09-05,308.947968
2017-09-06,308.623718
2017-09-07,307.150726
2017-09-08,306.108887
2017-09-09,306.010468
2017-09-10,306.711975
2017-09-11,307.283081
2017-09-12,307.987122
2017-09-13,308.475586
2017-09-14,306.810425
2017-09-15,305.070618
2017-09-16,301.919891
2017-09-17,301.988220
2017-09-18,301.716858
2017-09-19,302.158203
2017-09-20,299.987640
2017-09-21,300.462769
2017-09-22,301.982666
2017-09-23,301.279663
2017-09-24,304.607483
2017-09-25,304.640564
2017-09-26,298.976929
2017-09-27,297.171997
2017-09-28,298.238159
2017-09-29,293.943573
2017-09-30,297.027130
2017-10-01,298.013000
2017-10-02,299.958069
2017-10-03,301.038666
2017-10-04,299.180969
2017-10-05,296.676666
2017-10-06,301.210205
2017-10-07,303.293640
2017-10-08,301.754364
2017-10-09,299.279907
2017-10-10,298.733856
2017-10-11,299.737213
2017-10-12,299.996979
2017-10-13,301.029144
2017-10-14,299.501434
2017-10-15,287.799408
2017-10-16,294.810852
2017-10-17,297.375763
2017-10-18,291.897797
2017-10-19,292.750793
2017-10-20,294.967499
2017-10-21,294.667084
2017-10-22,296.353241
2017-10-23,299.713074
2017-10-24,295.466431
2017-10-25,295.262177
2017-10-26,297.171539
2017-10-27,299.150574
2017-10-28,299.282898
2017-10-29,300.499237
2017-10-30,301.708008
2017-10-31,300.395813
2017-11-01,302.692108
2017-11-02,301.602539
2017-11-03,296.680664
2017-11-04,298.961700
2017-11-05,297.483490
2017-11-06,294.095459
2017-11-07,295.447723
2017-11-08,299.687775
2017-11-09,295.690338
2017-11-10,291.328491
2017-11-11,286.448975
2017-11-12,287.643860
2017-11-13,288.616028
2017-11-14,287.028015
2017-11-15,289.061249
2017-11-16,289.993500
2017-11-17,287.364868
2017-11-18,286.390625
2017-11-19,286.852936
2017-11-20,287.639313
2017-11-21,288.069031
2017-11-22,288.355042
2017-11-23,287.448578
2017-11-24,284.948090
2017-11-25,284.385925
2017-11-26,285.040497
2017-11-27,286.093201
2017-11-28,286.934753
2017-11-29,286.899658
2017-11-30,288.438263
2017-12-01,287.053894
2017-12-02,283.845795
2017-12-03,284.513336
2017-12-04,283.950256
2017-12-05,281.281403
2017-12-06,282.139679
2017-12-07,288.600372
2017-12-08,290.537781
2017-12-09,289.487610
2017-12-10,284.641449
2017-12-11,282.547516
2017-12-12,279.380219
2017-12-13,280.392700
2017-12-14,281.133453
2017-12-15,282.183807
2017-12-16,285.015350
2017-12-17,283.668457
2017-12-18,284.180725
2017-12-19,285.214783
2017-12-20,285.878479
2017-12-21,287.267883
2017-12-22,290.863129
2017-12-23,290.258728
2017-12-24,288.215210
2017-12-25,290.275024
2017-12-26,292.145782
2017-12-27,288.996765
2017-12-28,279.723938
2017-12-29,275.562866
2017-12-30,270.757446
2017-12-31,274.710388
2018-01-01,280.385712
2018-01-02,292.300262
2018-01-03,285.721588
2018-01-04,289.665588
2018-01-05,282.671082
2018-01-06,278.585907
2018-01-07,270.694458
2018-01-08,270.071777
2018-01-09,270.872192
2018-01-10,271.638733
2018-01-11,279.860748
2018-01-12,279.883789
2018-01-13,281.506714
2018-01-14,278.726654
2018-01-15,285.590759
2018-01-16,289.242035
2018-01-17,289.909393
2018-01-18,286.051575
2018-01-19,286.321594
2018-01-20,285.883209
2018-01-21,287.871246
2018-01-22,289.194763
2018-01-23,288.243561
2018-01-24,286.879364
2018-01-25,280.710510
2018-01-26,282.578949
2018-01-27,289.729279
2018-01-28,292.502197
2018-01-29,293.456543
2018-01-30,293.595306
2018-01-31,281.345581
2018-02-01,276.816925
2018-02-02,280.220825
2018-02-03,281.436554
2018-02-04,282.571381
2018-02-05,286.033234
2018-02-06,284.617401
2018-02-07,282.154358
2018-02-08,281.908203
2018-02-09,280.229248
2018-02-10,282.847351
2018-02-11,285.201996
2018-02-12,285.258148
2018-02-13,288.469299
2018-02-14,290.457947
2018-02-15,288.497070
2018-02-16,293.107697
2018-02-17,293.117188
2018-02-18,283.873901
2018-02-19,279.986084
2018-02-20,290.337006
2018-02-21,295.322968
2018-02-22,293.670685
2018-02-23,289.191650
2018-02-24,284.288574
2018-02-25,285.926758
2018-02-26,292.015961
2018-02-27,294.801300
2018-02-28,293.144165
2018-03-01,291.935089
2018-03-02,292.546539
2018-03-03,294.764343
2018-03-04,295.072693
2018-03-05,291.003571
2018-03-06,286.655273
2018-03-07,288.512909
2018-03-08,292.170349
2018-03-09,292.412872
2018-03-10,293.648621
2018-03-11,295.473114
2018-03-12,288.943481
2018-03-13,290.314392
2018-03-14,296.147430
2018-03-15,293.215332
2018-03-16,293.101410
2018-03-17,295.645050
2018-03-18,299.598053
2018-03-19,297.603363
2018-03-20,285.604004
2018-03-21,285.260834
2018-03-22,287.159943
2018-03-23,285.894897
2018-03-24,282.638947
2018-03-25,289.469330
2018-03-26,293.210266
2018-03-27,297.669403
2018-03-28,297.604645
2018-03-29,297.658905
2018-03-30,297.355011
2018-03-31,291.845367
2018-04-01,297.188232
2018-04-02,295.688690
2018-04-03,287.131866
2018-04-04,283.788239
2018-04-05,283.823334
2018-04-06,285.759705
2018-04-07,291.547791
2018-04-08,290.957703
2018-04-09,292.605835
2018-04-10,299.266815
2018-04-11,299.727997
2018-04-12,297.060272
2018-04-13,300.493195
2018-04-14,303.730927
2018-04-15,302.424713
2018-04-16,295.806213
2018-04-17,294.368195
2018-04-18,294.248413
2018-04-19,285.135071
2018-04-20,286.746155
2018-04-21,290.270447
2018-04-22,288.937805
2018-04-23,286.274323
2018-04-24,286.887726
2018-04-25,281.268158
2018-04-26,285.510773
2018-04-27,285.677795
2018-04-28,284.720276
2018-04-29,293.243927
2018-04-30,295.896820
2018-05-01,294.178009
2018-05-02,295.268219
2018-05-03,295.535950
2018-05-04,293.668732
2018-05-05,287.791870
2018-05-06,289.892548
2018-05-07,294.899536
2018-05-08,296.852173
2018-05-09,297.739258
2018-05-10,296.755798
2018-05-11,299.208679
2018-05-12,299.903351
2018-05-13,302.622803
2018-05-14,301.686462
2018-05-15,299.277527
2018-05-16,301.209595
2018-05-17,301.924133
2018-05-18,303.576843
2018-05-19,304.907013
2018-05-20,307.133728
2018-05-21,308.484375
2018-05-22,308.875854
2018-05-23,308.695343
2018-05-24,307.000916
2018-05-25,307.508759
2018-05-26,309.084137
2018-05-27,309.687286
2018-05-28,309.180481
2018-05-29,308.866058
2018-05-30,310.029572
2018-05-31,307.584198
2018-06-01,307.234528
2018-06-02,306.914337
2018-06-03,304.476440
2018-06-04,305.196259
2018-06-05,298.973785
2018-06-06,302.017975
2018-06-07,304.386871
2018-06-08,303.320984
2018-06-09,299.905273
2018-06-10,301.419525
2018-06-11,307.270935
2018-06-12,305.826172
2018-06-13,303.217163
2018-06-14,305.587189
2018-06-15,306.711243
2018-06-16,304.343842
2018-06-17,302.897400
2018-06-18,304.713837
2018-06-19,306.797791
2018-06-20,306.868622
2018-06-21,307.395264
2018-06-22,307.247253
2018-06-23,307.166718
2018-06-24,307.390961
2018-06-25,307.183411
2018-06-26,306.115692
2018-06-27,305.991394
2018-06-28,306.812225
2018-06-29,307.526367
2018-06-30,306.575775
2018-07-01,306.862762
2018-07-02,307.321106
2018-07-03,306.481750
2018-07-04,306.773621
2018-07-05,307.478241
2018-07-06,307.721771
2018-07-07,305.447174
2018-07-08,306.830017
2018-07-09,308.176788
2018-07-10,309.227325
2018-07-11,307.317047
2018-07-12,306.544312
2018-07-13,309.137695
2018-07-14,309.093872
2018-07-15,307.934265
2018-07-16,308.778961
2018-07-17,310.814606
2018-07-18,312.216797
2018-07-19,312.925812
2018-07-20,312.785522
2018-07-21,312.414703
2018-07-22,310.505432
2018-07-23,309.882568
2018-07-24,311.113098
2018-07-25,312.199615
2018-07-26,311.647247
2018-07-27,306.393280
2018-07-28,303.533691
2018-07-29,302.117157
2018-07-30,303.090088
2018-07-31,301.599457
2018-08-01,302.924835
2018-08-02,302.935364
2018-08-03,306.667297
2018-08-04,307.150177
2018-08-05,307.289856
2018-08-06,308.059418
2018-08-07,308.026459
2018-08-08,308.131439
2018-08-09,308.224487
2018-08-10,308.681122
2018-08-11,308.126312
2018-08-12,308.776794
2018-08-13,309.844574
2018-08-14,310.835236
2018-08-15,312.060364
2018-08-16,311.790161
2018-08-17,311.074097
2018-08-18,310.156464
2018-08-19,308.853760
2018-08-20,306.776978
2018-08-21,305.968658
2018-08-22,306.232147
2018-08-23,304.806793
2018-08-24,305.002411
2018-08-25,306.376190
2018-08-26,307.432770
2018-08-27,308.925568
2018-08-28,308.435059
2018-08-29,306.428619
2018-08-30,307.173279
2018-08-31,307.309998
2018-09-01,307.338013
2018-09-02,307.830139
2018-09-03,310.113251
2018-09-04,311.566559
2018-09-05,311.781006
2018-09-06,311.893860
2018-09-07,309.486237
2018-09-08,309.489014
2018-09-09,307.496002
2018-09-10,309.177521
2018-09-11,309.146637
2018-09-12,308.057495
2018-09-13,305.687195
2018-09-14,303.522766
2018-09-15,300.958069
2018-09-16,299.460785
2018-09-17,299.054260
2018-09-18,297.367706
2018-09-19,298.727203
2018-09-20,295.633087
2018-09-21,297.878662
2018-09-22,299.186584
2018-09-23,295.498383
2018-09-24,296.324554
2018-09-25,294.569519
2018-09-26,298.678558
2018-09-27,299.191742
2018-09-28,304.840637
2018-09-29,304.178711
2018-09-30,304.154755
2018-10-01,304.173706
2018-10-02,304.161316
2018-10-03,306.183136
2018-10-04,306.950470
2018-10-05,304.722473
2018-10-06,305.628876
2018-10-07,308.407349
2018-10-08,303.067352
2018-10-09,298.900574
2018-10-10,290.957275
2018-10-11,285.374573
2018-10-12,292.456573
2018-10-13,300.477142
2018-10-14,300.829376
2018-10-15,300.167786
2018-10-16,301.564240
2018-10-17,302.234772
2018-10-18,301.793030
2018-10-19,299.621277
2018-10-20,293.368317
2018-10-21,297.164062
2018-10-22,300.574707
2018-10-23,300.686340
2018-10-24,295.244293
2018-10-25,299.877014
2018-10-26,304.156372
2018-10-27,295.716156
2018-10-28,289.574554
2018-10-29,286.195282
2018-10-30,285.636505
2018-10-31,291.614807
2018-11-01,289.301544
2018-11-02,287.141357
2018-11-03,283.982178
2018-11-04,281.997986
2018-11-05,286.493073
2018-11-06,293.337585
2018-11-07,292.980011
2018-11-08,292.719025
2018-11-09,293.727356
2018-11-10,295.103760
2018-11-11,295.019745
2018-11-12,299.753632
2018-11-13,297.519135
2018-11-14,292.863159
2018-11-15,290.707184
2018-11-16,290.787842
2018-11-17,291.813324
2018-11-18,290.693512
2018-11-19,294.029755
2018-11-20,297.091522
2018-11-21,294.245270
2018-11-22,291.564667
2018-11-23,290.400085
2018-11-24,288.513153
2018-11-25,288.042358
2018-11-26,289.715759
2018-11-27,292.429810
2018-11-28,293.123413
2018-11-29,292.091888
2018-11-30,291.502441
2018-12-01,292.787384
2018-12-02,293.510834
2018-12-03,293.622833
2018-12-04,292.607971
2018-12-05,294.412079
2018-12-06,294.352264
2018-12-07,293.123230
2018-12-08,285.234802
2018-12-09,283.482361
2018-12-10,289.905365
2018-12-11,288.600342
2018-12-12,285.479340
2018-12-13,289.366425
2018-12-14,293.979370
2018-12-15,292.739502
2018-12-16,293.768799
2018-12-17,289.941132
2018-12-18,279.275238
2018-12-19,279.517181
2018-12-20,278.196838
2018-12-21,276.696716
2018-12-22,276.194092
2018-12-23,276.221069
2018-12-24,277.868744
2018-12-25,285.890869
2018-12-26,286.386322
2018-12-27,287.838043
2018-12-28,291.211578
2018-12-29,290.882843
2018-12-30,289.376404
2018-12-31,288.225586
2019-01-01,286.186737
2019-01-02,286.186188
2019-01-03,289.080933
2019-01-04,291.621124
2019-01-05,295.097260
2019-01-06,292.221710
2019-01-07,291.034149
2019-01-08,293.447327
2019-01-09,293.017059
2019-01-10,294.786560
2019-01-11,294.775421
2019-01-12,293.967102
2019-01-13,284.678131
2019-01-14,282.235504
2019-01-15,285.507050
2019-01-16,287.104492
2019-01-17,285.369263
2019-01-18,284.872986
2019-01-19,282.714874
2019-01-20,282.870514
2019-01-21,285.365021
2019-01-22,287.842621
2019-01-23,290.312317
2019-01-24,292.630798
2019-01-25,290.900513
2019-01-26,287.403046
2019-01-27,285.250000
2019-01-28,285.834686
2019-01-29,282.184418
2019-01-30,285.449921
2019-01-31,288.738800
2019-02-01,288.484497
2019-02-02,281.156799
2019-02-03,278.838043
2019-02-04,280.244293
2019-02-05,275.141663
2019-02-06,275.492188
2019-02-07,283.726471
2019-02-08,291.786194
2019-02-09,293.616425
2019-02-10,286.685150
2019-02-11,283.259918
2019-02-12,285.638550
2019-02-13,289.945435
2019-02-14,297.046631
2019-02-15,299.648865
2019-02-16,298.655151
2019-02-17,301.738647
2019-02-18,301.206665
2019-02-19,298.347870
2019-02-20,298.212402
2019-02-21,293.509521
2019-02-22,293.631226
2019-02-23,294.760132
2019-02-24,296.711273
2019-02-25,292.893433
2019-02-26,285.077515
2019-02-27,285.060394
2019-02-28,282.466125
2019-03-01,280.567993
2019-03-02,285.565277
2019-03-03,285.507477
2019-03-04,287.242950
2019-03-05,294.707184
2019-03-06,295.957764
2019-03-07,289.151154
2019-03-08,277.602051
2019-03-09,280.481171
2019-03-10,286.321564
2019-03-11,286.251434
2019-03-12,291.618561
2019-03-13,290.020782
2019-03-14,290.037994
2019-03-15,295.823334
2019-03-16,298.245209
2019-03-17,294.701813
2019-03-18,297.090546
2019-03-19,294.688293
2019-03-20,287.444824
2019-03-21,293.601135
2019-03-22,293.750946
2019-03-23,289.759705
2019-03-24,286.473572
2019-03-25,287.962036
2019-03-26,290.818726
2019-03-27,291.982239
2019-03-28,294.948792
2019-03-29,298.285095
2019-03-30,297.095703
2019-03-31,293.604523
2019-04-01,298.518585
2019-04-02,299.741180
2019-04-03,300.519592
2019-04-04,302.181885
2019-04-05,299.938232
2019-04-06,301.795685
2019-04-07,303.502869
2019-04-08,302.469238
2019-04-09,297.568787
2019-04-10,296.231476
2019-04-11,295.999084
2019-04-12,292.528839
2019-04-13,298.489563
2019-04-14,298.484314
2019-04-15,294.886230
2019-04-16,293.143738
2019-04-17,296.756653
2019-04-18,297.902771
2019-04-19,298.059631
2019-04-20,298.468018
2019-04-21,298.939240
2019-04-22,298.583130
2019-04-23,286.929047
2019-04-24,286.297791
2019-04-25,289.179565
2019-04-26,293.269867
2019-04-27,296.711548
2019-04-28,295.388580
2019-04-29,287.018921
2019-04-30,288.892273
2019-05-01,289.039185
2019-05-02,293.899719
2019-05-03,294.462677
2019-05-04,295.876038
2019-05-05,299.643921
2019-05-06,297.989014
2019-05-07,295.939880
2019-05-08,292.243744
2019-05-09,297.994720
2019-05-10,301.434540
2019-05-11,299.578430
2019-05-12,299.910431
2019-05-13,299.106689
2019-05-14,298.921967
2019-05-15,294.638794
2019-05-16,291.713348
2019-05-17,294.968628
2019-05-18,298.342285
2019-05-19,305.166077
2019-05-20,304.356750
2019-05-21,302.227386
2019-05-22,300.267334
2019-05-23,298.205994
2019-05-24,300.451996
2019-05-25,301.558472
2019-05-26,303.828186
2019-05-27,297.285461
2019-05-28,297.244202
2019-05-29,299.990723
2019-05-30,299.403809
2019-05-31,298.150055
2019-06-01,299.818146
2019-06-02,300.993439
2019-06-03,302.036804
2019-06-04,302.267792
2019-06-05,296.235291
2019-06-06,297.052917
2019-06-07,299.007019
2019-06-08,300.120605
2019-06-09,303.851776
2019-06-10,304.011719
2019-06-11,297.540527
2019-06-12,298.943268
2019-06-13,299.743225
2019-06-14,301.493500
2019-06-15,304.635651
2019-06-16,304.321960
2019-06-17,304.422729
2019-06-18,306.616180
2019-06-19,304.906036
2019-06-20,300.373566
2019-06-21,299.533020
2019-06-22,297.060822
2019-06-23,301.272614
2019-06-24,304.637329
2019-06-25,304.901611
2019-06-26,305.512787
2019-06-27,302.891876
2019-06-28,300.399750
2019-06-29,301.034607
2019-06-30,302.648529
2019-07-01,303.141327
2019-07-02,305.135651
2019-07-03,305.677795
2019-07-04,304.977692
2019-07-05,305.983032
2019-07-06,307.048248
2019-07-07,307.521851
2019-07-08,306.697815
2019-07-09,306.077209
2019-07-10,306.826752
2019-07-11,308.470459
2019-07-12,309.176208
2019-07-13,308.717651
2019-07-14,307.511078
2019-07-15,307.178711
2019-07-16,308.329437
2019-07-17,309.398102
2019-07-18,310.442017
2019-07-19,311.229462
2019-07-20,313.027039
2019-07-21,315.277100
2019-07-22,316.277008
2019-07-23,315.975800
2019-07-24,315.274017
2019-07-25,312.859039
2019-07-26,312.906525
2019-07-27,309.901978
2019-07-28,308.852020
2019-07-29,306.848969
2019-07-30,304.618042
2019-07-31,302.217987
2019-08-01,303.213287
2019-08-02,303.988464
2019-08-03,302.236542
2019-08-04,302.372101
2019-08-05,304.438629
2019-08-06,305.192657
2019-08-07,305.197083
2019-08-08,305.127686
2019-08-09,305.144836
2019-08-10,305.932556
2019-08-11,305.601044
2019-08-12,305.023926
2019-08-13,306.364868
2019-08-14,307.695557
2019-08-15,308.550171
2019-08-16,308.180664
2019-08-17,308.780029
2019-08-18,307.582489
2019-08-19,306.014801
2019-08-20,306.237701
2019-08-21,307.407990
2019-08-22,308.017212
2019-08-23,305.401581
2019-08-24,304.396942
2019-08-25,303.689758
2019-08-26,305.198761
2019-08-27,305.238464
2019-08-28,304.708221
2019-08-29,305.953064
2019-08-30,306.649323
2019-08-31,305.742126
2019-09-01,304.738464
2019-09-02,303.231720
2019-09-03,300.095032
2019-09-04,300.260254
2019-09-05,300.793518
2019-09-06,302.164246
2019-09-07,305.639984
2019-09-08,305.824493
2019-09-09,304.135529
2019-09-10,301.716370
2019-09-11,300.597137
2019-09-12,301.282135
2019-09-13,299.985748
2019-09-14,300.201599
2019-09-15,300.949432
2019-09-16,301.943085
2019-09-17,301.000397
2019-09-18,301.177460
2019-09-19,299.189636
2019-09-20,299.165619
2019-09-21,297.973236
2019-09-22,296.322632
2019-09-23,292.451904
2019-09-24,292.312317
2019-09-25,292.253937
2019-09-26,293.774902
2019-09-27,295.016907
2019-09-28,301.217804
2019-09-29,303.525482
2019-09-30,303.282867
2019-10-01,301.515289
2019-10-02,300.329834
2019-10-03,299.472565
2019-10-04,300.843597
2019-10-05,299.491211
2019-10-06,296.728058
2019-10-07,297.182434
2019-10-08,295.968140
2019-10-09,298.032990
2019-10-10,294.999939
2019-10-11,301.278748
2019-10-12,297.175049
2019-10-13,288.167419
2019-10-14,291.916687
2019-10-15,291.635254
2019-10-16,289.876160
2019-10-17,293.915131
2019-10-18,296.786041
2019-10-19,296.994568
2019-10-20,294.809631
2019-10-21,291.024200
2019-10-22,290.099854
2019-10-23,296.594360
2019-10-24,300.312286
2019-10-25,299.040344
2019-10-26,299.708618
2019-10-27,301.432159
2019-10-28,303.051270
2019-10-29,300.231781
2019-10-30,291.270874
2019-10-31,288.041016
2019-11-01,289.577759
2019-11-02,290.693787
2019-11-03,293.224579
2019-11-04,294.745026
2019-11-05,297.468414
2019-11-06,293.979462
2019-11-07,294.411865
2019-11-08,296.455353
2019-11-09,297.713959
2019-11-10,293.450287
2019-11-11,290.894592
2019-11-12,293.292755
2019-11-13,294.741455
2019-11-14,292.675262
2019-11-15,294.171082
2019-11-16,294.379791
2019-11-17,289.394745
2019-11-18,283.288025
2019-11-19,282.312012
2019-11-20,284.891815
2019-11-21,283.787384
2019-11-22,281.672485
2019-11-23,281.495026
2019-11-24,281.071167
2019-11-25,283.321259
2019-11-26,285.778687
2019-11-27,288.996368
2019-11-28,290.439819
2019-11-29,288.950958
2019-11-30,287.290680
2019-12-01,287.404053
2019-12-02,288.796387
2019-12-03,288.653961
2019-12-04,287.177521
2019-12-05,289.016663
2019-12-06,291.349152
2019-12-07,289.127625
2019-12-08,288.944214
2019-12-09,291.463043
2019-12-10,291.502838
2019-12-11,292.606995
2019-12-12,293.585815
2019-12-13,294.567963
2019-12-14,295.829224
2019-12-15,290.006897
2019-12-16,288.610352
2019-12-17,292.286255
2019-12-18,291.702881
2019-12-19,285.260315
2019-12-20,283.560028
2019-12-21,285.697113
2019-12-22,288.717712
2019-12-23,287.897522
2019-12-24,291.888000
2019-12-25,290.974426
2019-12-26,287.815918
2019-12-27,290.861572
2019-12-28,289.521393
2019-12-29,290.985504
2019-12-30,290.908783
2019-12-31,287.810303
2020-01-01,282.485657
2020-01-02,289.099518
2020-01-03,289.623810
2020-01-04,291.216278
2020-01-05,294.271301
2020-01-06,293.248993
2020-01-07,285.781036
2020-01-08,280.647491
2020-01-09,277.425354
2020-01-10,276.693726
2020-01-11,277.386780
2020-01-12,279.983398
2020-01-13,286.335388
2020-01-14,286.730804
2020-01-15,285.297394
2020-01-16,287.197174
2020-01-17,290.814392
2020-01-18,288.921478
2020-01-19,276.729889
2020-01-20,275.565979
2020-01-21,283.304779
2020-01-22,288.529968
2020-01-23,285.449402
2020-01-24,280.969116
2020-01-25,269.904633
2020-01-26,270.674896
2020-01-27,279.665009
2020-01-28,287.056854
2020-01-29,286.200806
2020-01-30,284.551666
2020-01-31,281.559723
2020-02-01,274.095978
2020-02-02,272.011719
2020-02-03,276.338928
2020-02-04,277.228851
2020-02-05,274.410095
2020-02-06,278.199036
2020-02-07,285.992371
2020-02-08,288.096954
2020-02-09,288.569794
2020-02-10,291.681427
2020-02-11,296.449310
2020-02-12,294.278625
2020-02-13,289.614929
2020-02-14,292.114746
2020-02-15,291.167725
2020-02-16,289.536133
2020-02-17,286.090454
2020-02-18,286.698120
2020-02-19,293.081085
2020-02-20,293.534790
2020-02-21,291.252533
2020-02-22,290.202423
2020-02-23,288.215088
2020-02-24,288.546814
2020-02-25,292.484009
2020-02-26,295.929443
2020-02-27,296.969147
2020-02-28,292.160339
2020-02-29,287.826752
2020-03-01,283.493164
2020-03-02,288.750183
2020-03-03,287.167847
2020-03-04,285.187622
2020-03-05,288.444550
2020-03-06,290.857544
2020-03-07,298.492615
2020-03-08,293.642334
2020-03-09,296.299805
2020-03-10,293.567993
2020-03-11,290.461334
2020-03-12,291.117218
2020-03-13,295.374146
2020-03-14,293.574310
2020-03-15,301.705383
2020-03-16,302.697723
2020-03-17,298.374207
2020-03-18,287.237061
2020-03-19,284.472778
2020-03-20,283.440948
2020-03-21,290.587250
2020-03-22,300.913940
2020-03-23,303.109283
2020-03-24,305.620300
2020-03-25,306.605713
2020-03-26,305.388611
2020-03-27,305.426208
2020-03-28,302.934570
2020-03-29,296.286652
2020-03-30,297.710388
2020-03-31,297.892761
2020-04-01,302.632935
2020-04-02,299.464722
2020-04-03,299.516235
2020-04-04,297.885925
2020-04-05,298.141418
2020-04-06,299.519226
2020-04-07,299.522430
2020-04-08,299.694855
2020-04-09,298.494263
2020-04-10,292.736603
2020-04-11,291.183258
2020-04-12,291.507385
2020-04-13,290.502838
2020-04-14,293.282104
2020-04-15,296.777344
2020-04-16,294.966187
2020-04-17,292.937012
2020-04-18,291.613129
2020-04-19,291.897369
2020-04-20,295.087982
2020-04-21,299.340179
2020-04-22,299.649475
2020-04-23,300.525421
2020-04-24,302.676910
2020-04-25,299.446106
2020-04-26,297.445801
2020-04-27,297.462128
2020-04-28,296.604797
2020-04-29,298.178436
2020-04-30,304.142822
2020-05-01,302.884003
2020-05-02,300.933594
2020-05-03,300.910309
2020-05-04,300.832153
2020-05-05,301.091431
2020-05-06,301.111298
2020-05-07,302.804169
2020-05-08,304.988495
2020-05-09,306.407623
2020-05-10,305.379395
2020-05-11,300.014771
2020-05-12,290.190430
2020-05-13,291.904694
2020-05-14,297.777283
2020-05-15,299.846680
2020-05-16,297.709778
2020-05-17,301.222015
2020-05-18,300.109985
2020-05-19,299.527740
2020-05-20,301.492004
2020-05-21,300.729218
2020-05-22,301.292328
2020-05-23,296.697968
2020-05-24,294.682983
2020-05-25,297.068878
2020-05-26,295.813629
2020-05-27,296.745178
2020-05-28,299.116455
2020-05-29,302.273132
2020-05-30,303.821655
2020-05-31,303.692810
