#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.4809 Longitude (closest value to Latitude:35.3764, Longitude:-98.465) "
#Original Data File(s):
#agg_macav2metdata_tasmin_GFDL-ESM2G_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2014-12-08,269.029327
2014-12-09,270.272247
2014-12-10,276.038483
2014-12-11,277.222931
2014-12-12,281.546356
2014-12-13,284.451263
2014-12-14,272.426392
2014-12-15,274.448273
2014-12-16,269.267426
2014-12-17,266.788635
2014-12-18,270.306519
2014-12-19,274.173004
2014-12-20,274.708649
2014-12-21,275.185455
2014-12-22,269.545685
2014-12-23,269.905121
2014-12-24,273.477722
2014-12-25,276.136292
2014-12-26,271.744446
2014-12-27,272.544464
2014-12-28,278.305878
2014-12-29,287.519257
2014-12-30,269.681061
2014-12-31,259.960754
2015-01-01,264.889191
2015-01-02,272.483276
2015-01-03,272.299377
2015-01-04,272.857483
2015-01-05,273.627808
2015-01-06,275.638550
2015-01-07,273.212097
2015-01-08,259.045105
2015-01-09,259.498230
2015-01-10,265.751709
2015-01-11,268.433441
2015-01-12,274.132965
2015-01-13,273.612915
2015-01-14,273.031372
2015-01-15,273.177063
2015-01-16,272.359131
2015-01-17,271.305084
2015-01-18,272.620667
2015-01-19,271.447510
2015-01-20,271.599213
2015-01-21,274.466248
2015-01-22,274.735596
2015-01-23,270.540100
2015-01-24,269.902771
2015-01-25,270.561859
2015-01-26,265.448029
2015-01-27,271.604858
2015-01-28,270.906250
2015-01-29,274.678131
2015-01-30,268.737488
2015-01-31,271.897156
2015-02-01,272.801453
2015-02-02,277.802765
2015-02-03,276.715729
2015-02-04,276.706024
2015-02-05,278.513977
2015-02-06,280.868073
2015-02-07,280.986511
2015-02-08,261.058960
2015-02-09,258.946808
2015-02-10,263.241425
2015-02-11,268.281677
2015-02-12,268.904083
2015-02-13,273.644684
2015-02-14,275.186157
2015-02-15,277.766266
2015-02-16,277.040039
2015-02-17,280.712189
2015-02-18,282.121918
2015-02-19,278.306793
2015-02-20,266.398804
2015-02-21,263.187103
2015-02-22,266.944763
2015-02-23,268.254761
2015-02-24,272.739960
2015-02-25,266.516876
2015-02-26,274.071442
2015-02-27,272.313141
2015-02-28,271.019745
2015-03-01,272.941681
2015-03-02,277.461182
2015-03-03,277.516785
2015-03-04,278.806305
2015-03-05,279.323303
2015-03-06,282.248383
2015-03-07,282.199615
2015-03-08,278.341187
2015-03-09,274.110321
2015-03-10,274.510437
2015-03-11,277.757660
2015-03-12,279.693634
2015-03-13,273.809937
2015-03-14,276.123169
2015-03-15,275.090515
2015-03-16,277.996887
2015-03-17,269.799835
2015-03-18,272.271637
2015-03-19,277.439880
2015-03-20,277.700562
2015-03-21,278.093811
2015-03-22,282.670898
2015-03-23,281.303986
2015-03-24,276.217163
2015-03-25,274.816498
2015-03-26,276.036865
2015-03-27,277.985138
2015-03-28,279.631866
2015-03-29,281.469574
2015-03-30,277.660767
2015-03-31,275.120880
2015-04-01,280.317078
2015-04-02,280.656219
2015-04-03,281.288239
2015-04-04,281.978241
2015-04-05,283.631866
2015-04-06,283.879547
2015-04-07,281.616364
2015-04-08,274.299530
2015-04-09,275.299469
2015-04-10,276.935150
2015-04-11,280.685822
2015-04-12,282.628265
2015-04-13,283.016693
2015-04-14,278.793549
2015-04-15,283.013733
2015-04-16,283.077209
2015-04-17,287.088196
2015-04-18,284.466827
2015-04-19,282.886688
2015-04-20,284.251831
2015-04-21,288.779175
2015-04-22,288.077484
2015-04-23,288.261871
2015-04-24,288.251373
2015-04-25,290.424591
2015-04-26,287.494049
2015-04-27,287.409149
2015-04-28,289.416077
2015-04-29,289.365143
2015-04-30,288.294067
2015-05-01,287.055756
2015-05-02,284.711182
2015-05-03,284.815125
2015-05-04,284.128265
2015-05-05,284.160004
2015-05-06,287.986267
2015-05-07,281.268250
2015-05-08,284.933319
2015-05-09,287.644470
2015-05-10,288.128326
2015-05-11,286.418182
2015-05-12,287.674438
2015-05-13,287.372040
2015-05-14,289.278442
2015-05-15,287.571899
2015-05-16,280.506866
2015-05-17,286.401489
2015-05-18,286.766266
2015-05-19,288.935364
2015-05-20,290.744781
2015-05-21,291.713776
2015-05-22,290.468903
2015-05-23,288.948608
2015-05-24,289.661957
2015-05-25,285.809479
2015-05-26,283.061981
2015-05-27,281.387299
2015-05-28,281.510254
2015-05-29,283.556335
2015-05-30,284.637268
2015-05-31,285.796173
2015-06-01,287.836761
2015-06-02,288.345764
2015-06-03,289.351624
2015-06-04,287.609283
2015-06-05,290.205383
2015-06-06,291.082458
2015-06-07,291.175812
2015-06-08,291.258942
2015-06-09,287.845825
2015-06-10,287.623383
2015-06-11,289.439758
2015-06-12,291.520203
2015-06-13,292.978638
2015-06-14,293.249573
2015-06-15,294.274994
2015-06-16,294.005219
2015-06-17,293.236816
2015-06-18,293.555023
2015-06-19,293.090179
2015-06-20,293.099457
2015-06-21,293.875671
2015-06-22,295.283264
2015-06-23,296.360565
2015-06-24,296.556641
2015-06-25,297.168182
2015-06-26,296.224976
2015-06-27,295.145325
2015-06-28,293.773529
2015-06-29,293.424042
2015-06-30,293.086609
2015-07-01,293.222565
2015-07-02,294.439606
2015-07-03,295.409332
2015-07-04,295.826019
2015-07-05,295.579865
2015-07-06,291.567108
2015-07-07,292.378143
2015-07-08,295.785309
2015-07-09,296.513611
2015-07-10,297.029572
2015-07-11,295.559052
2015-07-12,293.576019
2015-07-13,294.502563
2015-07-14,295.376251
2015-07-15,293.355438
2015-07-16,292.247742
2015-07-17,290.547546
2015-07-18,293.260773
2015-07-19,295.346100
2015-07-20,295.178131
2015-07-21,294.079498
2015-07-22,294.515656
2015-07-23,294.615540
2015-07-24,295.371460
2015-07-25,295.498444
2015-07-26,296.099060
2015-07-27,296.037354
2015-07-28,296.055756
2015-07-29,296.874817
2015-07-30,296.466034
2015-07-31,296.286774
2015-08-01,296.147034
2015-08-02,296.235596
2015-08-03,296.398865
2015-08-04,296.312561
2015-08-05,296.174683
2015-08-06,294.201630
2015-08-07,291.085571
2015-08-08,290.585907
2015-08-09,292.768951
2015-08-10,295.056244
2015-08-11,295.709045
2015-08-12,295.973602
2015-08-13,296.236176
2015-08-14,294.763519
2015-08-15,293.642639
2015-08-16,295.433685
2015-08-17,297.169220
2015-08-18,296.076843
2015-08-19,296.267914
2015-08-20,293.775421
2015-08-21,294.238281
2015-08-22,294.485382
2015-08-23,294.983093
2015-08-24,296.668274
2015-08-25,294.489288
2015-08-26,288.533386
2015-08-27,286.138550
2015-08-28,290.407898
2015-08-29,292.408844
2015-08-30,294.957672
2015-08-31,296.236237
2015-09-01,297.065887
2015-09-02,286.978790
2015-09-03,286.262787
2015-09-04,286.322632
2015-09-05,287.189423
2015-09-06,287.522156
2015-09-07,288.183014
2015-09-08,290.078369
2015-09-09,289.241119
2015-09-10,287.358887
2015-09-11,284.867828
2015-09-12,289.995758
2015-09-13,283.758179
2015-09-14,281.853668
2015-09-15,285.499115
2015-09-16,285.998108
2015-09-17,287.386414
2015-09-18,289.344727
2015-09-19,285.887329
2015-09-20,285.431854
2015-09-21,288.489380
2015-09-22,290.149353
2015-09-23,286.487762
2015-09-24,280.961487
2015-09-25,279.252808
2015-09-26,281.526123
2015-09-27,281.615509
2015-09-28,285.299347
2015-09-29,290.335541
2015-09-30,287.458496
2015-10-01,286.632355
2015-10-02,284.696808
2015-10-03,284.057281
2015-10-04,287.003143
2015-10-05,289.486359
2015-10-06,286.998596
2015-10-07,279.847351
2015-10-08,275.851135
2015-10-09,273.957855
2015-10-10,274.751282
2015-10-11,279.941742
2015-10-12,281.219574
2015-10-13,282.386353
2015-10-14,283.254456
2015-10-15,283.932922
2015-10-16,282.554138
2015-10-17,280.085205
2015-10-18,284.185760
2015-10-19,284.547333
2015-10-20,282.128265
2015-10-21,287.749695
2015-10-22,287.232880
2015-10-23,282.257141
2015-10-24,277.840546
2015-10-25,274.745148
2015-10-26,271.393402
2015-10-27,272.461395
2015-10-28,278.073120
2015-10-29,271.200714
2015-10-30,268.376068
2015-10-31,268.088379
2015-11-01,273.972839
2015-11-02,278.115875
2015-11-03,279.574219
2015-11-04,280.785675
2015-11-05,282.650879
2015-11-06,281.711761
2015-11-07,280.736847
2015-11-08,282.005341
2015-11-09,274.302734
2015-11-10,273.820648
2015-11-11,271.904541
2015-11-12,275.945251
2015-11-13,276.800720
2015-11-14,278.087921
2015-11-15,270.819031
2015-11-16,269.353760
2015-11-17,266.628021
2015-11-18,263.667603
2015-11-19,268.447754
2015-11-20,266.934509
2015-11-21,268.440765
2015-11-22,269.973694
2015-11-23,268.013855
2015-11-24,269.010956
2015-11-25,271.026581
2015-11-26,274.998657
2015-11-27,274.612244
2015-11-28,259.739868
2015-11-29,258.315277
2015-11-30,266.776367
2015-12-01,269.463806
2015-12-02,268.625977
2015-12-03,263.726532
2015-12-04,264.280426
2015-12-05,264.888977
2015-12-06,268.818024
2015-12-07,269.454926
2015-12-08,269.459167
2015-12-09,271.447693
2015-12-10,277.229950
2015-12-11,271.600281
2015-12-12,276.282837
2015-12-13,277.897461
2015-12-14,282.178650
2015-12-15,272.463623
2015-12-16,268.453278
2015-12-17,268.107849
2015-12-18,268.339874
2015-12-19,270.719757
2015-12-20,272.028320
2015-12-21,273.386139
2015-12-22,271.571686
2015-12-23,268.228973
2015-12-24,268.235291
2015-12-25,267.716553
2015-12-26,268.225220
2015-12-27,267.938507
2015-12-28,268.176178
2015-12-29,268.229828
2015-12-30,266.733246
2015-12-31,268.888092
2016-01-01,269.669006
2016-01-02,268.405151
2016-01-03,272.702240
2016-01-04,270.121490
2016-01-05,272.607941
2016-01-06,277.530518
2016-01-07,279.206146
2016-01-08,275.291565
2016-01-09,268.788879
2016-01-10,266.382965
2016-01-11,267.071320
2016-01-12,270.911072
2016-01-13,269.024200
2016-01-14,265.746124
2016-01-15,264.410309
2016-01-16,265.041412
2016-01-17,266.403290
2016-01-18,264.005920
2016-01-19,263.447906
2016-01-20,265.446472
2016-01-21,264.180786
2016-01-22,266.196167
2016-01-23,268.826538
2016-01-24,267.180603
2016-01-25,272.644531
2016-01-26,275.066193
2016-01-27,275.662415
2016-01-28,277.974365
2016-01-29,279.955078
2016-01-30,276.407227
2016-01-31,273.947968
2016-02-01,269.793915
2016-02-02,269.225861
2016-02-03,268.665039
2016-02-04,265.817932
2016-02-05,269.913727
2016-02-06,268.123657
2016-02-07,266.355804
2016-02-08,272.262543
2016-02-09,273.147186
2016-02-10,274.328430
2016-02-11,278.310791
2016-02-12,274.342896
2016-02-13,270.546936
2016-02-14,275.189484
2016-02-15,279.901855
2016-02-16,277.379272
2016-02-17,274.592407
2016-02-18,271.978790
2016-02-19,270.818024
2016-02-20,275.597229
2016-02-21,278.224792
2016-02-22,273.194275
2016-02-23,276.648834
2016-02-24,275.280304
2016-02-25,278.101074
2016-02-26,281.972321
2016-02-27,277.191864
2016-02-28,276.341339
2016-02-29,274.672424
2016-03-01,273.003479
2016-03-02,272.681427
2016-03-03,280.998108
2016-03-04,283.271606
2016-03-05,275.814758
2016-03-06,275.069061
2016-03-07,277.614685
2016-03-08,275.385498
2016-03-09,269.862915
2016-03-10,269.752167
2016-03-11,271.440491
2016-03-12,275.894135
2016-03-13,268.040497
2016-03-14,272.261230
2016-03-15,272.104919
2016-03-16,276.717590
2016-03-17,277.367035
2016-03-18,275.709534
2016-03-19,278.725098
2016-03-20,275.247070
2016-03-21,271.218109
2016-03-22,271.525696
2016-03-23,272.102966
2016-03-24,275.779755
2016-03-25,279.237610
2016-03-26,284.306427
2016-03-27,278.465454
2016-03-28,273.111206
2016-03-29,273.628052
2016-03-30,277.395721
2016-03-31,279.607483
2016-04-01,281.950134
2016-04-02,276.014587
2016-04-03,274.604065
2016-04-04,276.393127
2016-04-05,281.693176
2016-04-06,285.612213
2016-04-07,280.892975
2016-04-08,277.132751
2016-04-09,275.083954
2016-04-10,276.304626
2016-04-11,278.637787
2016-04-12,281.369293
2016-04-13,281.444153
2016-04-14,282.284424
2016-04-15,280.519989
2016-04-16,282.124207
2016-04-17,284.272827
2016-04-18,283.784882
2016-04-19,279.539154
2016-04-20,278.018250
2016-04-21,278.589783
2016-04-22,281.412750
2016-04-23,283.540039
2016-04-24,284.857086
2016-04-25,280.443298
2016-04-26,278.582703
2016-04-27,283.230804
2016-04-28,288.107056
2016-04-29,289.081757
2016-04-30,290.131226
2016-05-01,287.586090
2016-05-02,281.170654
2016-05-03,280.911438
2016-05-04,279.808472
2016-05-05,283.220184
2016-05-06,286.457062
2016-05-07,288.493652
2016-05-08,289.350952
2016-05-09,290.991150
2016-05-10,290.927490
2016-05-11,289.303986
2016-05-12,286.920166
2016-05-13,279.909027
2016-05-14,279.406555
2016-05-15,282.281769
2016-05-16,285.884918
2016-05-17,284.436646
2016-05-18,286.357605
2016-05-19,289.711243
2016-05-20,293.259857
2016-05-21,287.406769
2016-05-22,285.209564
2016-05-23,291.759949
2016-05-24,292.456726
2016-05-25,290.596832
2016-05-26,293.981323
2016-05-27,293.096069
2016-05-28,292.673767
2016-05-29,292.700439
2016-05-30,291.962219
2016-05-31,290.650574
2016-06-01,290.551605
2016-06-02,292.426361
2016-06-03,292.922913
2016-06-04,293.405273
2016-06-05,293.926422
2016-06-06,293.503815
2016-06-07,294.442047
2016-06-08,294.586639
2016-06-09,294.230438
2016-06-10,294.546570
2016-06-11,294.463409
2016-06-12,294.101501
2016-06-13,294.779694
2016-06-14,296.213531
2016-06-15,295.254547
2016-06-16,295.642609
2016-06-17,295.522369
2016-06-18,295.227173
2016-06-19,295.187378
2016-06-20,294.604218
2016-06-21,295.599304
2016-06-22,297.831635
2016-06-23,297.164154
2016-06-24,296.538422
2016-06-25,291.739075
2016-06-26,290.133545
2016-06-27,291.375214
2016-06-28,294.527069
2016-06-29,296.090363
2016-06-30,295.511078
2016-07-01,295.319519
2016-07-02,295.429413
2016-07-03,295.750671
2016-07-04,295.694397
2016-07-05,295.098267
2016-07-06,295.418549
2016-07-07,295.791931
2016-07-08,295.313843
2016-07-09,295.364136
2016-07-10,296.086487
2016-07-11,297.031464
2016-07-12,294.832062
2016-07-13,291.690979
2016-07-14,291.937286
2016-07-15,292.875885
2016-07-16,293.411224
2016-07-17,294.744232
2016-07-18,296.176910
2016-07-19,294.882385
2016-07-20,295.306091
2016-07-21,295.209747
2016-07-22,295.565369
2016-07-23,294.593719
2016-07-24,293.789551
2016-07-25,293.124603
2016-07-26,293.648041
2016-07-27,295.110413
2016-07-28,296.552887
2016-07-29,297.129700
2016-07-30,296.745361
2016-07-31,296.424133
2016-08-01,294.946655
2016-08-02,290.857635
2016-08-03,290.916931
2016-08-04,290.673523
2016-08-05,291.996979
2016-08-06,292.559265
2016-08-07,292.989502
2016-08-08,293.903900
2016-08-09,294.243958
2016-08-10,294.214691
2016-08-11,294.293060
2016-08-12,295.390442
2016-08-13,295.789612
2016-08-14,296.475403
2016-08-15,296.487823
2016-08-16,296.464478
2016-08-17,296.745422
2016-08-18,298.541870
2016-08-19,294.638214
2016-08-20,294.574982
2016-08-21,295.823761
2016-08-22,293.932251
2016-08-23,293.253448
2016-08-24,293.345795
2016-08-25,287.118347
2016-08-26,287.473419
2016-08-27,288.126343
2016-08-28,291.001373
2016-08-29,292.706451
2016-08-30,295.459137
2016-08-31,296.239929
2016-09-01,296.828949
2016-09-02,296.853455
2016-09-03,295.067352
2016-09-04,291.792145
2016-09-05,292.506226
2016-09-06,294.786621
2016-09-07,296.047821
2016-09-08,296.240265
2016-09-09,295.280762
2016-09-10,288.808716
2016-09-11,292.646027
2016-09-12,292.341492
2016-09-13,285.431763
2016-09-14,284.256287
2016-09-15,285.986267
2016-09-16,288.054901
2016-09-17,286.753021
2016-09-18,281.109039
2016-09-19,282.692566
2016-09-20,287.488373
2016-09-21,288.969910
2016-09-22,288.006195
2016-09-23,290.317719
2016-09-24,292.799255
2016-09-25,290.949615
2016-09-26,292.546417
2016-09-27,293.615753
2016-09-28,289.765656
2016-09-29,290.136169
2016-09-30,291.200562
2016-10-01,289.451202
2016-10-02,290.555420
2016-10-03,290.574097
2016-10-04,281.714752
2016-10-05,280.218262
2016-10-06,280.161713
2016-10-07,284.116455
2016-10-08,285.198456
2016-10-09,289.629700
2016-10-10,289.677551
2016-10-11,289.966370
2016-10-12,285.563110
2016-10-13,275.934723
2016-10-14,276.406464
2016-10-15,282.261841
2016-10-16,282.497620
2016-10-17,276.847534
2016-10-18,283.871063
2016-10-19,284.961792
2016-10-20,279.347504
2016-10-21,278.017456
2016-10-22,280.028778
2016-10-23,276.443146
2016-10-24,278.937805
2016-10-25,280.658875
2016-10-26,289.518402
2016-10-27,284.730164
2016-10-28,277.043488
2016-10-29,280.794373
2016-10-30,278.107391
2016-10-31,272.308960
2016-11-01,269.659515
2016-11-02,271.991760
2016-11-03,271.853607
2016-11-04,272.943481
2016-11-05,275.554016
2016-11-06,277.417175
2016-11-07,277.596405
2016-11-08,279.507111
2016-11-09,279.885895
2016-11-10,284.220734
2016-11-11,273.181305
2016-11-12,281.767883
2016-11-13,276.018768
2016-11-14,269.904633
2016-11-15,274.008301
2016-11-16,276.365326
2016-11-17,276.150116
2016-11-18,278.496460
2016-11-19,271.892975
2016-11-20,270.497009
2016-11-21,274.823273
2016-11-22,278.023743
2016-11-23,279.898804
2016-11-24,277.489380
2016-11-25,279.512360
2016-11-26,274.939331
2016-11-27,274.160065
2016-11-28,280.397705
2016-11-29,272.939758
2016-11-30,273.687317
2016-12-01,280.466187
2016-12-02,280.316376
2016-12-03,283.625275
2016-12-04,282.236908
2016-12-05,277.877045
2016-12-06,270.507843
2016-12-07,272.074188
2016-12-08,277.286713
2016-12-09,279.314941
2016-12-10,272.568329
2016-12-11,263.257568
2016-12-12,260.080109
2016-12-13,266.344574
2016-12-14,275.034424
2016-12-15,276.250610
2016-12-16,283.689758
2016-12-17,274.276886
2016-12-18,259.104492
2016-12-19,254.856812
2016-12-20,263.316681
2016-12-21,266.002411
2016-12-22,269.807281
2016-12-23,270.703857
2016-12-24,267.667114
2016-12-25,270.278137
2016-12-26,271.886536
2016-12-27,274.638550
2016-12-28,276.859528
2016-12-29,276.503448
2016-12-30,287.689636
2016-12-31,276.325165
2017-01-01,271.831848
2017-01-02,277.400391
2017-01-03,272.713715
2017-01-04,269.057617
2017-01-05,274.593231
2017-01-06,278.923615
2017-01-07,276.822968
2017-01-08,275.580750
2017-01-09,271.712952
2017-01-10,271.234283
2017-01-11,273.614685
2017-01-12,276.259216
2017-01-13,274.394348
2017-01-14,274.479736
2017-01-15,275.964691
2017-01-16,274.464722
2017-01-17,274.470581
2017-01-18,271.615295
2017-01-19,267.390778
2017-01-20,266.237244
2017-01-21,268.773651
2017-01-22,272.219513
2017-01-23,274.661102
2017-01-24,273.375427
2017-01-25,274.102600
2017-01-26,275.690857
2017-01-27,274.033997
2017-01-28,275.135956
2017-01-29,277.872528
2017-01-30,270.127075
2017-01-31,277.458313
2017-02-01,277.772430
2017-02-02,277.807526
2017-02-03,273.620819
2017-02-04,265.254883
2017-02-05,257.985046
2017-02-06,253.998642
2017-02-07,256.959625
2017-02-08,260.361755
2017-02-09,275.684235
2017-02-10,279.870178
2017-02-11,269.573151
2017-02-12,266.226593
2017-02-13,266.566284
2017-02-14,271.241882
2017-02-15,275.759125
2017-02-16,279.899170
2017-02-17,281.113953
2017-02-18,283.359772
2017-02-19,272.430054
2017-02-20,267.198425
2017-02-21,266.390350
2017-02-22,272.499969
2017-02-23,275.727875
2017-02-24,278.674957
2017-02-25,281.509644
2017-02-26,273.370056
2017-02-27,271.945740
2017-02-28,282.100525
2017-03-01,285.583527
2017-03-02,279.689026
2017-03-03,272.367401
2017-03-04,277.809326
2017-03-05,277.991302
2017-03-06,270.010590
2017-03-07,275.201447
2017-03-08,279.795624
2017-03-09,275.461914
2017-03-10,270.845184
2017-03-11,271.787140
2017-03-12,275.361969
2017-03-13,271.979645
2017-03-14,270.846466
2017-03-15,274.689728
2017-03-16,272.882965
2017-03-17,274.093048
2017-03-18,277.794861
2017-03-19,282.064178
2017-03-20,286.043579
2017-03-21,281.803741
2017-03-22,284.482758
2017-03-23,276.232025
2017-03-24,274.422363
2017-03-25,271.337128
2017-03-26,269.751984
2017-03-27,276.610626
2017-03-28,280.184906
2017-03-29,278.205536
2017-03-30,276.991730
2017-03-31,277.171906
2017-04-01,284.678925
2017-04-02,285.107056
2017-04-03,286.462921
2017-04-04,279.540497
2017-04-05,276.711914
2017-04-06,280.228180
2017-04-07,282.611420
2017-04-08,278.074249
2017-04-09,274.948486
2017-04-10,281.607605
2017-04-11,277.998322
2017-04-12,271.255432
2017-04-13,274.685760
2017-04-14,283.013611
2017-04-15,285.038269
2017-04-16,284.676880
2017-04-17,292.060150
2017-04-18,289.435944
2017-04-19,291.393646
2017-04-20,287.843231
2017-04-21,283.345337
2017-04-22,282.597076
2017-04-23,281.312866
2017-04-24,276.606384
2017-04-25,283.539032
2017-04-26,283.543274
2017-04-27,289.873962
2017-04-28,282.896820
2017-04-29,285.257904
2017-04-30,293.901978
2017-05-01,290.940155
2017-05-02,284.813202
2017-05-03,287.107025
2017-05-04,287.008972
2017-05-05,290.339050
2017-05-06,281.162354
2017-05-07,280.769135
2017-05-08,282.130219
2017-05-09,284.025024
2017-05-10,288.717194
2017-05-11,291.464111
2017-05-12,287.465820
2017-05-13,281.275848
2017-05-14,286.143036
2017-05-15,284.796234
2017-05-16,286.387909
2017-05-17,289.969849
2017-05-18,285.039917
2017-05-19,285.689056
2017-05-20,291.634186
2017-05-21,293.738708
2017-05-22,294.704559
2017-05-23,292.825226
2017-05-24,285.455383
2017-05-25,284.563049
2017-05-26,284.462433
2017-05-27,289.436249
2017-05-28,291.356689
2017-05-29,287.462646
2017-05-30,283.755646
2017-05-31,285.795013
2017-06-01,293.856750
2017-06-02,293.445770
2017-06-03,292.046234
2017-06-04,295.317688
2017-06-05,292.590546
2017-06-06,285.824615
2017-06-07,293.923096
2017-06-08,298.066620
2017-06-09,297.771606
2017-06-10,294.507080
2017-06-11,289.601471
2017-06-12,288.394165
2017-06-13,286.772522
2017-06-14,292.713684
2017-06-15,295.581390
2017-06-16,296.130096
2017-06-17,298.130707
2017-06-18,295.238556
2017-06-19,292.051239
2017-06-20,289.831451
2017-06-21,288.986389
2017-06-22,290.541260
2017-06-23,292.312897
2017-06-24,294.583069
2017-06-25,294.319122
2017-06-26,295.894562
2017-06-27,297.157288
2017-06-28,296.722931
2017-06-29,297.478821
2017-06-30,296.715790
2017-07-01,296.832397
2017-07-02,296.140991
2017-07-03,295.999359
2017-07-04,296.842957
2017-07-05,298.367737
2017-07-06,298.525543
2017-07-07,297.907867
2017-07-08,296.067322
2017-07-09,296.924072
2017-07-10,297.575897
2017-07-11,297.901428
2017-07-12,298.687805
2017-07-13,298.621735
2017-07-14,298.021454
2017-07-15,297.880463
2017-07-16,298.042725
2017-07-17,297.863159
2017-07-18,297.475281
2017-07-19,297.283813
2017-07-20,297.662903
2017-07-21,298.873505
2017-07-22,300.837372
2017-07-23,299.761566
2017-07-24,298.261261
2017-07-25,298.706482
2017-07-26,298.666656
2017-07-27,299.146149
2017-07-28,299.347351
2017-07-29,299.342133
2017-07-30,296.310486
2017-07-31,291.824402
2017-08-01,291.961945
2017-08-02,294.738342
2017-08-03,296.384705
2017-08-04,295.824768
2017-08-05,293.252625
2017-08-06,296.368835
2017-08-07,297.881439
2017-08-08,297.328522
2017-08-09,297.833954
2017-08-10,293.291382
2017-08-11,292.156525
2017-08-12,292.390900
2017-08-13,291.229523
2017-08-14,296.730713
2017-08-15,293.485046
2017-08-16,293.222870
2017-08-17,293.267212
2017-08-18,294.444336
2017-08-19,294.988342
2017-08-20,294.981781
2017-08-21,294.491577
2017-08-22,295.516113
2017-08-23,295.675201
2017-08-24,295.234833
2017-08-25,295.490112
2017-08-26,295.701538
2017-08-27,295.940063
2017-08-28,295.622650
2017-08-29,295.811951
2017-08-30,295.735626
2017-08-31,295.685822
2017-09-01,295.863556
2017-09-02,295.588806
2017-09-03,295.787354
2017-09-04,295.369598
2017-09-05,294.918884
2017-09-06,295.443909
2017-09-07,295.667969
2017-09-08,296.128296
2017-09-09,295.083466
2017-09-10,293.456238
2017-09-11,293.334442
2017-09-12,295.058502
2017-09-13,294.357239
2017-09-14,292.323090
2017-09-15,291.527954
2017-09-16,293.692413
2017-09-17,293.877411
2017-09-18,287.377319
2017-09-19,284.170868
2017-09-20,285.957977
2017-09-21,288.469025
2017-09-22,291.194244
2017-09-23,293.137360
2017-09-24,294.326630
2017-09-25,294.357269
2017-09-26,294.063690
2017-09-27,289.026917
2017-09-28,282.560669
2017-09-29,283.480957
2017-09-30,283.819244
2017-10-01,285.419769
2017-10-02,288.673523
2017-10-03,289.874359
2017-10-04,291.530579
2017-10-05,288.903687
2017-10-06,286.273376
2017-10-07,283.449951
2017-10-08,279.087158
2017-10-09,281.866241
2017-10-10,281.419250
2017-10-11,283.201080
2017-10-12,282.773621
2017-10-13,283.755951
2017-10-14,284.560822
2017-10-15,285.326233
2017-10-16,279.375702
2017-10-17,276.211212
2017-10-18,280.574402
2017-10-19,284.210388
2017-10-20,280.459747
2017-10-21,282.243927
2017-10-22,283.863983
2017-10-23,285.965271
2017-10-24,284.686157
2017-10-25,281.916321
2017-10-26,281.447998
2017-10-27,280.026398
2017-10-28,280.587341
2017-10-29,278.156891
2017-10-30,282.204498
2017-10-31,281.102478
2017-11-01,283.658020
2017-11-02,284.221161
2017-11-03,279.049133
2017-11-04,272.993256
2017-11-05,275.284332
2017-11-06,272.629425
2017-11-07,279.045258
2017-11-08,276.983856
2017-11-09,280.745972
2017-11-10,272.472565
2017-11-11,277.401611
2017-11-12,279.045227
2017-11-13,276.939301
2017-11-14,276.591278
2017-11-15,275.190491
2017-11-16,274.721497
2017-11-17,274.737335
2017-11-18,276.866516
2017-11-19,275.453918
2017-11-20,275.085052
2017-11-21,281.184204
2017-11-22,279.895874
2017-11-23,278.002991
2017-11-24,277.154877
2017-11-25,279.595093
2017-11-26,272.413391
2017-11-27,274.127991
2017-11-28,268.964996
2017-11-29,265.399231
2017-11-30,270.124481
2017-12-01,275.696991
2017-12-02,273.526550
2017-12-03,269.690338
2017-12-04,268.467743
2017-12-05,269.498993
2017-12-06,273.640900
2017-12-07,277.278107
2017-12-08,273.442230
2017-12-09,275.355652
2017-12-10,280.966858
2017-12-11,276.168365
2017-12-12,277.911560
2017-12-13,277.602081
2017-12-14,281.253784
2017-12-15,272.197388
2017-12-16,264.089020
2017-12-17,263.730591
2017-12-18,265.165894
2017-12-19,264.494904
2017-12-20,265.335480
2017-12-21,268.667572
2017-12-22,268.843140
2017-12-23,261.222534
2017-12-24,265.957123
2017-12-25,268.422363
2017-12-26,267.770020
2017-12-27,274.722046
2017-12-28,266.803436
2017-12-29,272.381317
2017-12-30,276.988770
2017-12-31,274.246399
2018-01-01,276.484131
2018-01-02,272.436646
2018-01-03,263.641876
2018-01-04,263.166046
2018-01-05,262.114685
2018-01-06,264.437653
2018-01-07,269.739594
2018-01-08,273.781647
2018-01-09,274.421844
2018-01-10,270.493469
2018-01-11,275.367340
2018-01-12,272.286285
2018-01-13,270.817841
2018-01-14,272.738586
2018-01-15,270.776062
2018-01-16,275.054474
2018-01-17,271.449677
2018-01-18,270.158844
2018-01-19,266.191193
2018-01-20,264.075073
2018-01-21,270.451111
2018-01-22,275.508545
2018-01-23,276.570923
2018-01-24,278.049500
2018-01-25,278.108643
2018-01-26,268.831848
2018-01-27,275.551636
2018-01-28,279.361267
2018-01-29,272.244415
2018-01-30,269.200928
