#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.4809 Longitude (closest value to Latitude:35.3764, Longitude:-98.465) "
#Original Data File(s):
#agg_macav2metdata_tasmin_CCSM4_r6i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2013-09-07,290.795776
2013-09-08,289.608582
2013-09-09,289.941864
2013-09-10,290.020233
2013-09-11,290.129425
2013-09-12,289.863129
2013-09-13,291.009277
2013-09-14,290.363495
2013-09-15,291.472748
2013-09-16,292.308197
2013-09-17,292.733307
2013-09-18,289.636658
2013-09-19,293.666779
2013-09-20,291.023285
2013-09-21,292.241455
2013-09-22,285.912750
2013-09-23,288.544403
2013-09-24,280.139557
2013-09-25,278.061462
2013-09-26,279.547424
2013-09-27,279.935211
2013-09-28,282.036041
2013-09-29,283.089508
2013-09-30,284.574829
2013-10-01,285.746582
2013-10-02,288.491211
2013-10-03,287.750763
2013-10-04,295.082886
2013-10-05,290.996704
2013-10-06,283.902069
2013-10-07,289.701721
2013-10-08,284.030731
2013-10-09,278.754852
2013-10-10,275.077484
2013-10-11,277.324188
2013-10-12,278.487244
2013-10-13,281.377106
2013-10-14,286.415466
2013-10-15,286.588196
2013-10-16,288.886810
2013-10-17,278.664459
2013-10-18,278.176025
2013-10-19,284.506989
2013-10-20,282.828430
2013-10-21,283.825073
2013-10-22,282.501709
2013-10-23,283.727356
2013-10-24,283.572144
2013-10-25,283.274231
2013-10-26,284.693115
2013-10-27,276.840790
2013-10-28,269.495239
2013-10-29,276.420593
2013-10-30,276.873077
2013-10-31,281.077301
2013-11-01,273.569214
2013-11-02,275.558899
2013-11-03,279.669830
2013-11-04,280.690155
2013-11-05,276.110870
2013-11-06,281.787628
2013-11-07,274.618225
2013-11-08,276.697021
2013-11-09,284.849304
2013-11-10,278.298523
2013-11-11,279.427887
2013-11-12,277.025940
2013-11-13,280.900146
2013-11-14,282.399261
2013-11-15,277.861511
2013-11-16,275.773468
2013-11-17,279.193268
2013-11-18,273.396637
2013-11-19,272.089111
2013-11-20,277.577667
2013-11-21,276.084442
2013-11-22,279.818542
2013-11-23,282.700531
2013-11-24,280.071686
2013-11-25,284.032806
2013-11-26,283.879547
2013-11-27,274.941559
2013-11-28,272.816589
2013-11-29,282.316803
2013-11-30,287.419159
2013-12-01,284.950958
2013-12-02,273.497406
2013-12-03,275.313934
2013-12-04,272.048889
2013-12-05,277.115662
2013-12-06,285.545258
2013-12-07,288.882507
2013-12-08,287.738892
2013-12-09,289.521667
2013-12-10,281.371765
2013-12-11,273.403137
2013-12-12,262.749268
2013-12-13,263.360992
2013-12-14,268.443237
2013-12-15,271.524780
2013-12-16,272.367065
2013-12-17,273.720673
2013-12-18,271.845703
2013-12-19,274.841400
2013-12-20,279.995483
2013-12-21,274.966309
2013-12-22,272.594391
2013-12-23,271.468628
2013-12-24,272.661530
2013-12-25,262.304382
2013-12-26,274.520508
2013-12-27,270.067169
2013-12-28,276.195618
2013-12-29,271.471344
2013-12-30,266.009857
2013-12-31,276.221100
2014-01-01,280.222321
2014-01-02,273.503693
2014-01-03,277.682281
2014-01-04,271.343872
2014-01-05,268.775818
2014-01-06,268.153168
2014-01-07,271.468872
2014-01-08,273.474304
2014-01-09,270.903412
2014-01-10,267.970520
2014-01-11,261.378998
2014-01-12,256.556641
2014-01-13,264.212219
2014-01-14,272.055939
2014-01-15,271.898712
2014-01-16,266.159393
2014-01-17,265.128021
2014-01-18,266.296844
2014-01-19,272.598480
2014-01-20,275.250305
2014-01-21,268.433533
2014-01-22,267.090363
2014-01-23,268.688110
2014-01-24,279.329193
2014-01-25,281.008270
2014-01-26,276.743469
2014-01-27,267.626434
2014-01-28,269.790710
2014-01-29,268.993744
2014-01-30,270.196594
2014-01-31,267.106018
2014-02-01,268.489899
2014-02-02,269.154114
2014-02-03,268.722717
2014-02-04,269.201904
2014-02-05,269.283997
2014-02-06,268.699188
2014-02-07,266.065948
2014-02-08,271.770447
2014-02-09,274.118256
2014-02-10,274.041046
2014-02-11,273.643799
2014-02-12,275.961884
2014-02-13,276.474854
2014-02-14,270.842255
2014-02-15,276.422913
2014-02-16,277.201324
2014-02-17,274.406555
2014-02-18,277.096832
2014-02-19,276.055817
2014-02-20,275.485657
2014-02-21,276.976074
2014-02-22,273.954407
2014-02-23,281.715302
2014-02-24,275.984222
2014-02-25,272.550751
2014-02-26,273.362823
2014-02-27,272.735931
2014-02-28,267.846191
2014-03-01,268.506714
2014-03-02,267.114655
2014-03-03,265.917450
2014-03-04,267.002258
2014-03-05,268.697174
2014-03-06,277.341187
2014-03-07,282.969238
2014-03-08,279.315918
2014-03-09,273.874298
2014-03-10,272.162231
2014-03-11,274.233459
2014-03-12,277.489990
2014-03-13,278.327606
2014-03-14,281.792816
2014-03-15,284.069092
2014-03-16,280.194305
2014-03-17,281.488403
2014-03-18,277.678070
2014-03-19,276.766693
2014-03-20,273.056793
2014-03-21,273.161621
2014-03-22,278.982697
2014-03-23,273.629974
2014-03-24,274.326569
2014-03-25,280.731537
2014-03-26,278.558014
2014-03-27,274.634979
2014-03-28,272.931335
2014-03-29,282.784729
2014-03-30,283.823700
2014-03-31,277.596252
2014-04-01,274.874786
2014-04-02,278.364136
2014-04-03,282.343170
2014-04-04,278.125305
2014-04-05,275.540039
2014-04-06,277.448212
2014-04-07,288.012238
2014-04-08,280.933624
2014-04-09,278.682648
2014-04-10,276.098969
2014-04-11,278.423431
2014-04-12,285.914673
2014-04-13,276.632446
2014-04-14,275.587219
2014-04-15,279.824066
2014-04-16,280.325745
2014-04-17,277.180542
2014-04-18,276.242371
2014-04-19,278.034729
2014-04-20,278.989563
2014-04-21,282.158813
2014-04-22,280.541992
2014-04-23,275.948975
2014-04-24,283.219574
2014-04-25,286.844543
2014-04-26,284.285370
2014-04-27,281.805115
2014-04-28,281.870819
2014-04-29,279.328430
2014-04-30,278.658447
2014-05-01,279.240051
2014-05-02,279.429626
2014-05-03,281.103882
2014-05-04,279.283569
2014-05-05,283.200867
2014-05-06,285.649841
2014-05-07,287.620453
2014-05-08,287.986572
2014-05-09,286.523010
2014-05-10,288.149628
2014-05-11,288.527283
2014-05-12,291.474182
2014-05-13,284.137299
2014-05-14,282.298431
2014-05-15,280.528412
2014-05-16,282.004883
2014-05-17,284.911835
2014-05-18,286.036560
2014-05-19,281.375061
2014-05-20,282.933258
2014-05-21,286.190918
2014-05-22,290.368500
2014-05-23,286.539185
2014-05-24,283.966461
2014-05-25,284.847839
2014-05-26,283.542175
2014-05-27,283.772675
2014-05-28,281.829407
2014-05-29,283.639343
2014-05-30,290.267975
2014-05-31,292.936035
2014-06-01,293.699951
2014-06-02,286.060059
2014-06-03,286.763092
2014-06-04,292.236542
2014-06-05,283.354736
2014-06-06,281.178009
2014-06-07,283.114594
2014-06-08,284.808563
2014-06-09,285.409058
2014-06-10,287.871918
2014-06-11,289.677643
2014-06-12,295.038513
2014-06-13,295.844269
2014-06-14,294.857330
2014-06-15,290.624695
2014-06-16,292.434692
2014-06-17,295.179657
2014-06-18,293.073151
2014-06-19,291.782623
2014-06-20,291.856628
2014-06-21,295.401154
2014-06-22,294.969635
2014-06-23,295.173340
2014-06-24,295.256958
2014-06-25,294.898651
2014-06-26,291.266754
2014-06-27,291.075256
2014-06-28,295.550385
2014-06-29,295.973267
2014-06-30,293.577759
2014-07-01,291.822388
2014-07-02,293.938507
2014-07-03,294.195892
2014-07-04,294.172821
2014-07-05,289.672913
2014-07-06,291.700439
2014-07-07,295.131989
2014-07-08,291.707581
2014-07-09,291.567963
2014-07-10,292.828979
2014-07-11,293.363556
2014-07-12,293.128143
2014-07-13,292.461365
2014-07-14,293.673706
2014-07-15,294.168274
2014-07-16,296.467041
2014-07-17,295.657990
2014-07-18,296.174133
2014-07-19,295.167236
2014-07-20,293.066315
2014-07-21,291.194183
2014-07-22,293.270874
2014-07-23,294.109039
2014-07-24,295.102783
2014-07-25,294.547852
2014-07-26,293.933716
2014-07-27,295.773529
2014-07-28,294.251526
2014-07-29,292.558044
2014-07-30,291.765747
2014-07-31,293.545929
2014-08-01,290.645905
2014-08-02,292.360535
2014-08-03,291.788696
2014-08-04,290.274872
2014-08-05,291.810181
2014-08-06,291.729675
2014-08-07,293.987518
2014-08-08,294.601013
2014-08-09,294.836456
2014-08-10,294.519165
2014-08-11,295.367218
2014-08-12,296.559113
2014-08-13,295.494568
2014-08-14,294.448730
2014-08-15,292.478943
2014-08-16,291.570068
2014-08-17,294.991577
2014-08-18,295.487671
2014-08-19,294.702637
2014-08-20,296.309570
2014-08-21,296.261627
2014-08-22,293.080139
2014-08-23,292.926056
2014-08-24,294.100250
2014-08-25,294.242432
2014-08-26,292.911102
2014-08-27,288.814850
2014-08-28,288.750183
2014-08-29,290.235382
2014-08-30,288.608704
2014-08-31,289.409424
2014-09-01,289.506897
2014-09-02,289.829041
2014-09-03,291.070435
2014-09-04,292.415649
2014-09-05,291.530304
2014-09-06,292.810455
2014-09-07,294.126190
2014-09-08,294.122803
2014-09-09,294.687714
2014-09-10,286.856537
2014-09-11,285.236481
2014-09-12,286.790558
2014-09-13,288.678436
2014-09-14,291.352112
2014-09-15,291.131134
2014-09-16,292.166962
2014-09-17,291.697968
2014-09-18,284.108368
2014-09-19,286.703339
2014-09-20,294.048492
2014-09-21,284.380859
2014-09-22,283.632660
2014-09-23,277.979431
2014-09-24,279.351746
2014-09-25,283.285309
2014-09-26,286.691803
2014-09-27,283.143097
2014-09-28,280.849762
2014-09-29,283.795654
2014-09-30,291.646210
2014-10-01,292.456177
2014-10-02,287.060699
2014-10-03,285.457001
2014-10-04,286.422485
2014-10-05,289.917114
2014-10-06,287.977661
2014-10-07,278.243622
2014-10-08,283.584229
2014-10-09,285.756439
2014-10-10,288.028717
2014-10-11,286.699615
2014-10-12,285.078735
2014-10-13,287.727570
2014-10-14,287.150848
2014-10-15,288.610321
2014-10-16,289.471619
2014-10-17,290.330078
2014-10-18,288.220856
2014-10-19,284.310089
2014-10-20,287.951141
2014-10-21,285.434418
2014-10-22,283.140961
2014-10-23,277.480255
2014-10-24,279.972137
2014-10-25,283.200958
2014-10-26,283.083344
2014-10-27,284.530823
2014-10-28,282.220947
2014-10-29,279.874603
2014-10-30,282.126556
2014-10-31,280.534363
2014-11-01,286.209045
2014-11-02,274.728760
2014-11-03,266.380951
2014-11-04,264.627930
2014-11-05,266.537292
2014-11-06,269.482880
2014-11-07,273.142456
2014-11-08,280.939392
2014-11-09,280.587189
2014-11-10,277.475952
2014-11-11,277.644806
2014-11-12,283.339905
2014-11-13,273.452362
2014-11-14,278.027802
2014-11-15,284.261932
2014-11-16,274.475494
2014-11-17,268.041473
2014-11-18,267.745819
2014-11-19,270.025909
2014-11-20,264.899414
2014-11-21,268.057037
2014-11-22,272.988708
2014-11-23,271.723267
2014-11-24,273.636444
2014-11-25,279.115448
2014-11-26,276.238586
2014-11-27,273.670410
2014-11-28,281.544250
2014-11-29,267.176666
2014-11-30,266.922607
2014-12-01,266.589783
2014-12-02,266.915161
2014-12-03,266.879425
2014-12-04,267.203735
2014-12-05,273.193665
2014-12-06,277.352112
2014-12-07,269.247192
2014-12-08,266.900360
2014-12-09,264.959045
2014-12-10,264.246674
2014-12-11,266.081024
2014-12-12,265.603546
2014-12-13,266.378479
2014-12-14,268.177063
2014-12-15,268.628204
2014-12-16,270.031555
2014-12-17,271.500580
2014-12-18,271.392242
2014-12-19,269.435425
2014-12-20,270.340698
2014-12-21,270.158508
2014-12-22,269.339111
2014-12-23,270.364410
2014-12-24,267.500427
2014-12-25,260.341797
2014-12-26,267.743927
2014-12-27,265.428314
2014-12-28,269.304138
2014-12-29,272.236206
2014-12-30,270.024689
2014-12-31,277.846558
2015-01-01,272.146515
2015-01-02,276.185913
2015-01-03,272.695892
2015-01-04,274.740173
2015-01-05,273.711548
2015-01-06,273.404907
2015-01-07,273.683472
2015-01-08,275.792908
2015-01-09,272.465881
2015-01-10,274.028412
2015-01-11,273.548035
2015-01-12,271.911560
2015-01-13,266.551147
2015-01-14,267.445435
2015-01-15,268.016418
2015-01-16,268.390778
2015-01-17,270.828278
2015-01-18,268.799774
2015-01-19,268.385284
2015-01-20,270.013611
2015-01-21,268.288300
2015-01-22,269.432281
2015-01-23,273.113434
2015-01-24,273.447418
2015-01-25,267.925659
2015-01-26,268.157593
2015-01-27,273.828796
2015-01-28,276.465363
2015-01-29,272.448486
2015-01-30,274.268036
2015-01-31,268.689423
2015-02-01,266.409973
2015-02-02,269.818878
2015-02-03,264.810944
2015-02-04,265.470886
2015-02-05,264.037323
2015-02-06,263.914154
2015-02-07,264.232056
2015-02-08,274.061127
2015-02-09,273.660461
2015-02-10,278.179413
2015-02-11,277.558685
2015-02-12,277.748627
2015-02-13,273.427185
2015-02-14,278.975647
2015-02-15,286.515015
2015-02-16,283.988525
2015-02-17,286.000610
2015-02-18,281.960785
2015-02-19,279.034210
2015-02-20,277.380157
2015-02-21,278.710632
2015-02-22,278.900177
2015-02-23,272.697632
2015-02-24,273.099548
2015-02-25,271.323517
2015-02-26,274.851837
2015-02-27,275.719574
2015-02-28,268.132965
2015-03-01,272.288544
2015-03-02,275.738678
2015-03-03,274.195129
2015-03-04,281.798035
2015-03-05,275.069916
2015-03-06,269.636475
2015-03-07,268.428009
2015-03-08,271.409027
2015-03-09,277.812134
2015-03-10,279.704468
2015-03-11,275.073181
2015-03-12,274.413025
2015-03-13,271.298431
2015-03-14,276.497070
2015-03-15,275.311981
2015-03-16,277.927307
2015-03-17,273.995605
2015-03-18,267.627563
2015-03-19,268.367523
2015-03-20,268.384644
2015-03-21,268.658051
2015-03-22,270.088654
2015-03-23,274.640900
2015-03-24,275.540558
2015-03-25,277.796356
2015-03-26,278.107788
2015-03-27,282.214203
2015-03-28,284.669067
2015-03-29,276.464294
2015-03-30,283.711212
2015-03-31,276.320465
2015-04-01,279.863190
2015-04-02,285.221466
2015-04-03,285.690735
2015-04-04,291.861298
2015-04-05,283.038147
2015-04-06,281.173157
2015-04-07,279.183563
2015-04-08,289.286591
2015-04-09,291.285919
2015-04-10,291.115326
2015-04-11,288.180725
2015-04-12,290.867004
2015-04-13,290.661163
2015-04-14,284.118561
2015-04-15,283.614014
2015-04-16,282.343414
2015-04-17,289.213501
2015-04-18,286.260803
2015-04-19,282.084747
2015-04-20,283.493622
2015-04-21,287.469269
2015-04-22,289.752289
2015-04-23,284.227325
2015-04-24,284.798370
2015-04-25,287.273071
2015-04-26,285.114227
2015-04-27,283.357269
2015-04-28,282.314880
2015-04-29,284.734009
2015-04-30,283.547729
2015-05-01,287.947815
2015-05-02,292.200012
2015-05-03,288.127625
2015-05-04,292.548035
2015-05-05,291.720673
2015-05-06,290.746887
2015-05-07,291.402313
2015-05-08,292.499084
2015-05-09,293.998474
2015-05-10,290.813232
2015-05-11,288.070038
2015-05-12,288.751068
2015-05-13,289.514862
2015-05-14,290.223175
2015-05-15,292.222076
2015-05-16,292.696625
2015-05-17,293.540436
2015-05-18,288.169617
2015-05-19,281.719086
2015-05-20,282.050110
2015-05-21,290.013184
2015-05-22,296.302246
2015-05-23,293.692627
2015-05-24,293.318085
2015-05-25,289.912994
2015-05-26,290.438782
2015-05-27,287.302063
2015-05-28,286.115723
2015-05-29,288.271454
2015-05-30,294.603333
2015-05-31,295.676361
2015-06-01,294.991089
2015-06-02,294.879913
2015-06-03,293.644958
2015-06-04,293.681915
2015-06-05,294.557159
2015-06-06,295.123749
2015-06-07,295.008118
2015-06-08,294.554840
2015-06-09,295.661285
2015-06-10,293.101990
2015-06-11,291.627838
2015-06-12,293.458771
2015-06-13,289.630554
2015-06-14,289.110229
2015-06-15,289.509430
2015-06-16,288.633362
2015-06-17,290.592163
2015-06-18,293.556183
2015-06-19,295.047211
2015-06-20,295.213501
2015-06-21,294.003052
2015-06-22,290.737610
2015-06-23,290.850586
2015-06-24,286.791779
2015-06-25,287.505737
2015-06-26,290.938568
2015-06-27,289.565247
2015-06-28,285.432373
2015-06-29,293.166534
2015-06-30,295.324524
2015-07-01,294.109497
2015-07-02,295.117310
2015-07-03,294.006317
2015-07-04,291.407928
2015-07-05,286.724426
2015-07-06,289.360687
2015-07-07,293.719330
2015-07-08,295.564697
2015-07-09,295.901276
2015-07-10,293.215576
2015-07-11,294.377502
2015-07-12,294.689178
2015-07-13,295.096802
2015-07-14,295.295105
2015-07-15,295.451447
2015-07-16,296.126678
2015-07-17,296.525208
2015-07-18,296.533356
2015-07-19,295.664276
2015-07-20,296.158447
2015-07-21,296.900909
2015-07-22,298.057465
2015-07-23,296.228119
2015-07-24,296.317535
2015-07-25,297.549408
2015-07-26,295.155151
2015-07-27,293.173553
2015-07-28,292.046234
2015-07-29,295.293610
2015-07-30,297.925568
2015-07-31,296.400970
2015-08-01,294.168396
2015-08-02,296.051910
2015-08-03,299.289764
2015-08-04,298.957489
2015-08-05,295.439148
2015-08-06,294.177399
2015-08-07,295.972504
2015-08-08,295.446533
2015-08-09,296.929718
2015-08-10,297.137177
2015-08-11,296.754395
2015-08-12,298.263092
2015-08-13,298.163666
2015-08-14,292.811768
2015-08-15,294.281403
2015-08-16,294.562897
2015-08-17,295.655518
2015-08-18,294.611176
2015-08-19,294.346252
2015-08-20,294.260315
2015-08-21,294.223328
2015-08-22,292.752411
2015-08-23,293.943024
2015-08-24,294.343018
2015-08-25,294.457245
2015-08-26,295.728790
2015-08-27,295.883575
2015-08-28,295.741669
2015-08-29,294.739136
2015-08-30,294.484131
2015-08-31,292.134399
2015-09-01,293.783356
2015-09-02,294.271881
2015-09-03,294.319519
2015-09-04,294.789276
2015-09-05,294.171295
2015-09-06,293.795044
2015-09-07,294.145569
2015-09-08,294.125763
2015-09-09,290.765930
2015-09-10,290.642181
2015-09-11,289.923035
2015-09-12,290.973450
2015-09-13,294.093872
2015-09-14,281.356720
2015-09-15,281.698151
2015-09-16,281.357025
2015-09-17,282.497742
2015-09-18,279.478302
2015-09-19,279.295532
2015-09-20,279.751831
2015-09-21,280.747955
2015-09-22,282.324097
2015-09-23,283.616669
2015-09-24,285.086182
2015-09-25,285.295990
2015-09-26,287.111694
2015-09-27,283.430634
2015-09-28,283.069672
2015-09-29,285.722992
2015-09-30,290.242889
2015-10-01,290.862885
2015-10-02,285.524933
2015-10-03,280.227020
2015-10-04,280.653748
2015-10-05,280.593018
2015-10-06,284.520752
2015-10-07,287.236664
2015-10-08,287.046234
2015-10-09,283.539795
2015-10-10,294.740234
2015-10-11,286.197144
2015-10-12,275.312469
2015-10-13,276.950104
2015-10-14,280.166626
2015-10-15,284.473267
2015-10-16,280.206238
2015-10-17,284.495850
2015-10-18,286.051636
2015-10-19,277.832123
2015-10-20,278.581604
2015-10-21,280.502686
2015-10-22,279.016663
2015-10-23,282.326141
2015-10-24,286.061951
2015-10-25,281.396973
2015-10-26,280.832306
2015-10-27,278.728424
2015-10-28,277.111450
2015-10-29,276.652527
2015-10-30,278.963043
2015-10-31,281.541962
2015-11-01,281.011200
2015-11-02,276.897400
2015-11-03,272.251801
2015-11-04,272.541534
2015-11-05,275.302765
2015-11-06,278.418793
2015-11-07,279.869446
2015-11-08,281.934479
2015-11-09,280.656494
2015-11-10,281.021332
2015-11-11,280.440094
2015-11-12,278.864777
2015-11-13,281.719604
2015-11-14,281.602905
2015-11-15,277.005585
2015-11-16,278.905945
2015-11-17,282.957977
2015-11-18,281.033508
2015-11-19,275.578888
2015-11-20,269.356964
2015-11-21,268.868530
2015-11-22,275.330444
2015-11-23,276.884918
2015-11-24,277.179413
2015-11-25,275.379242
2015-11-26,272.877319
2015-11-27,271.459381
2015-11-28,277.264099
2015-11-29,274.234131
2015-11-30,278.371246
2015-12-01,280.801392
2015-12-02,279.353363
2015-12-03,276.310181
2015-12-04,273.381378
2015-12-05,274.426666
2015-12-06,284.325195
2015-12-07,273.782593
2015-12-08,270.206299
2015-12-09,267.958252
2015-12-10,267.989899
2015-12-11,270.529541
2015-12-12,269.037231
2015-12-13,273.427246
2015-12-14,276.834137
2015-12-15,279.933594
2015-12-16,278.081146
2015-12-17,273.707977
2015-12-18,269.323456
2015-12-19,272.918671
2015-12-20,264.115601
2015-12-21,266.496918
2015-12-22,274.500366
2015-12-23,275.324799
2015-12-24,261.744049
2015-12-25,267.749329
2015-12-26,272.055878
2015-12-27,267.984100
2015-12-28,263.386566
2015-12-29,263.775055
2015-12-30,266.967499
2015-12-31,263.885437
2016-01-01,263.469849
2016-01-02,262.601379
2016-01-03,267.909607
2016-01-04,270.136200
2016-01-05,267.021332
2016-01-06,261.760193
2016-01-07,262.940918
2016-01-08,263.673065
2016-01-09,261.306061
2016-01-10,264.259247
2016-01-11,262.871307
2016-01-12,267.682648
2016-01-13,266.797241
2016-01-14,266.720123
2016-01-15,266.071228
2016-01-16,269.610413
2016-01-17,271.886719
2016-01-18,276.938049
2016-01-19,276.549377
2016-01-20,265.910248
2016-01-21,264.215271
2016-01-22,260.576782
2016-01-23,267.664001
2016-01-24,266.821899
2016-01-25,266.326019
2016-01-26,268.482788
2016-01-27,265.940887
2016-01-28,270.542877
2016-01-29,272.394653
2016-01-30,273.771637
2016-01-31,274.970367
2016-02-01,268.380402
2016-02-02,263.552063
2016-02-03,269.168579
2016-02-04,268.711121
2016-02-05,269.101349
2016-02-06,271.598907
2016-02-07,271.440704
2016-02-08,266.521637
2016-02-09,263.912567
2016-02-10,261.484253
2016-02-11,260.680542
2016-02-12,262.699463
2016-02-13,259.327545
2016-02-14,267.493347
2016-02-15,272.911407
2016-02-16,277.572479
2016-02-17,276.527924
2016-02-18,275.959961
2016-02-19,270.853149
2016-02-20,272.987366
2016-02-21,270.800507
2016-02-22,271.351532
2016-02-23,271.252411
2016-02-24,272.315826
2016-02-25,274.845520
2016-02-26,274.766846
2016-02-27,275.050049
2016-02-28,278.719574
2016-02-29,278.826233
2016-03-01,278.932861
2016-03-02,278.221375
2016-03-03,279.219635
2016-03-04,278.688599
2016-03-05,280.496094
2016-03-06,281.370575
2016-03-07,278.382812
2016-03-08,279.786224
2016-03-09,278.797546
2016-03-10,278.625275
2016-03-11,280.004974
2016-03-12,281.522461
2016-03-13,282.527679
2016-03-14,280.065399
2016-03-15,284.483002
2016-03-16,282.102966
2016-03-17,276.956848
2016-03-18,282.532959
2016-03-19,279.222656
2016-03-20,276.066559
2016-03-21,278.428131
2016-03-22,276.990906
2016-03-23,273.313263
2016-03-24,274.015961
2016-03-25,278.390045
2016-03-26,280.563538
2016-03-27,276.866730
2016-03-28,277.551788
2016-03-29,278.241852
2016-03-30,279.585022
2016-03-31,280.294037
2016-04-01,281.930298
2016-04-02,282.039703
2016-04-03,274.347687
2016-04-04,282.615631
2016-04-05,279.178070
2016-04-06,282.929626
2016-04-07,280.752136
2016-04-08,279.890137
2016-04-09,278.162354
2016-04-10,276.966187
2016-04-11,276.168762
2016-04-12,282.271271
2016-04-13,285.696808
2016-04-14,285.825500
2016-04-15,290.241882
2016-04-16,284.012817
2016-04-17,289.634216
2016-04-18,294.003296
2016-04-19,286.325317
2016-04-20,286.760956
2016-04-21,288.911804
2016-04-22,288.250183
2016-04-23,285.080902
2016-04-24,288.387177
2016-04-25,289.684448
2016-04-26,283.767090
2016-04-27,279.829590
2016-04-28,284.759369
2016-04-29,289.591309
2016-04-30,284.331909
2016-05-01,279.835846
2016-05-02,282.101959
2016-05-03,279.358398
2016-05-04,277.727081
2016-05-05,281.518341
2016-05-06,286.261597
2016-05-07,289.210114
2016-05-08,285.055756
2016-05-09,281.131958
2016-05-10,278.884613
2016-05-11,284.370819
2016-05-12,288.589691
2016-05-13,290.612946
2016-05-14,289.964081
2016-05-15,287.433685
2016-05-16,290.560516
2016-05-17,281.442719
2016-05-18,285.039001
2016-05-19,293.016602
2016-05-20,293.935699
2016-05-21,291.443298
2016-05-22,291.579865
2016-05-23,293.990601
2016-05-24,289.470276
2016-05-25,291.891724
2016-05-26,295.696686
2016-05-27,294.194122
2016-05-28,288.184204
2016-05-29,291.449432
2016-05-30,293.758453
2016-05-31,293.590363
2016-06-01,292.929565
2016-06-02,293.631744
2016-06-03,295.060028
2016-06-04,294.610199
2016-06-05,292.397705
2016-06-06,292.120148
2016-06-07,294.509979
2016-06-08,294.521942
2016-06-09,292.846466
2016-06-10,295.247101
2016-06-11,293.880829
2016-06-12,291.214050
2016-06-13,289.251526
2016-06-14,293.521912
2016-06-15,294.811401
2016-06-16,295.004761
2016-06-17,295.838806
2016-06-18,297.447876
2016-06-19,296.767456
2016-06-20,297.809418
2016-06-21,298.534637
2016-06-22,296.585602
2016-06-23,297.836639
2016-06-24,297.674866
2016-06-25,299.016754
2016-06-26,299.190704
2016-06-27,298.829315
2016-06-28,299.361023
2016-06-29,298.010162
2016-06-30,296.060333
2016-07-01,296.034515
2016-07-02,296.207275
2016-07-03,296.563873
2016-07-04,297.306488
2016-07-05,296.415894
2016-07-06,294.876556
2016-07-07,297.409271
2016-07-08,294.265564
2016-07-09,295.285522
2016-07-10,295.565002
2016-07-11,296.057861
2016-07-12,295.437714
2016-07-13,294.992920
2016-07-14,296.283447
2016-07-15,298.013428
2016-07-16,298.142792
2016-07-17,298.207642
2016-07-18,296.966248
2016-07-19,294.038025
2016-07-20,291.906067
2016-07-21,289.646790
2016-07-22,289.518433
2016-07-23,291.780670
2016-07-24,295.310516
2016-07-25,295.602966
2016-07-26,295.115845
2016-07-27,293.961029
2016-07-28,294.704102
2016-07-29,295.333252
2016-07-30,295.296722
2016-07-31,295.762299
2016-08-01,295.193420
2016-08-02,292.354401
2016-08-03,293.988190
2016-08-04,294.667267
2016-08-05,296.474060
2016-08-06,297.757782
2016-08-07,294.558807
2016-08-08,294.348450
2016-08-09,294.327179
2016-08-10,296.806122
2016-08-11,297.350159
2016-08-12,296.489532
2016-08-13,295.552216
2016-08-14,296.012695
2016-08-15,296.402008
2016-08-16,298.131287
2016-08-17,296.866821
2016-08-18,295.551147
2016-08-19,295.458649
2016-08-20,296.992218
2016-08-21,294.759460
2016-08-22,290.670868
2016-08-23,290.985016
2016-08-24,292.246002
2016-08-25,294.976501
2016-08-26,294.290955
2016-08-27,292.013885
2016-08-28,294.652985
2016-08-29,295.587585
2016-08-30,294.509430
2016-08-31,293.269592
2016-09-01,292.641266
2016-09-02,293.819519
2016-09-03,295.665009
2016-09-04,295.350464
2016-09-05,294.138214
2016-09-06,292.810028
2016-09-07,293.570770
2016-09-08,294.028076
2016-09-09,295.319214
2016-09-10,293.850525
2016-09-11,292.657166
2016-09-12,291.609131
2016-09-13,292.109772
2016-09-14,291.010437
2016-09-15,291.903046
2016-09-16,290.941406
2016-09-17,292.867096
2016-09-18,293.352539
2016-09-19,292.368958
2016-09-20,293.705780
2016-09-21,293.436615
2016-09-22,286.232117
2016-09-23,282.448975
2016-09-24,281.081848
2016-09-25,283.464111
2016-09-26,285.913452
2016-09-27,287.987274
2016-09-28,285.470673
2016-09-29,287.034515
2016-09-30,288.407959
2016-10-01,291.765747
2016-10-02,287.773163
2016-10-03,285.982910
2016-10-04,289.328461
2016-10-05,289.067261
2016-10-06,292.323456
2016-10-07,292.577728
2016-10-08,291.416351
2016-10-09,289.490479
2016-10-10,284.389130
2016-10-11,280.502045
2016-10-12,283.323761
2016-10-13,285.321014
2016-10-14,286.037903
2016-10-15,287.928619
2016-10-16,286.824127
2016-10-17,287.838593
2016-10-18,287.235870
2016-10-19,285.896912
2016-10-20,285.022949
2016-10-21,283.433197
2016-10-22,284.556000
2016-10-23,285.117615
2016-10-24,286.904236
2016-10-25,284.392731
2016-10-26,285.153778
2016-10-27,287.549500
2016-10-28,286.109253
2016-10-29,282.805023
2016-10-30,284.335083
