#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.4809 Longitude (closest value to Latitude:35.3764, Longitude:-98.465) "
#Original Data File(s):
#agg_macav2metdata_tasmax_HadGEM2-ES365_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2013-02-09,286.882355
2013-02-10,289.808777
2013-02-11,292.382568
2013-02-12,294.015656
2013-02-13,295.591736
2013-02-14,289.311066
2013-02-15,285.314117
2013-02-16,287.723602
2013-02-17,291.139771
2013-02-18,292.395630
2013-02-19,291.896881
2013-02-20,291.993103
2013-02-21,288.074310
2013-02-22,290.642517
2013-02-23,293.750458
2013-02-24,295.272522
2013-02-25,293.615295
2013-02-26,295.893005
2013-02-27,293.092957
2013-02-28,289.133179
2013-03-01,294.142334
2013-03-02,295.996857
2013-03-03,298.933990
2013-03-04,301.260803
2013-03-05,297.903503
2013-03-06,301.947174
2013-03-07,302.305359
2013-03-08,303.297058
2013-03-09,301.368866
2013-03-10,301.404053
2013-03-11,299.140533
2013-03-12,291.548218
2013-03-13,298.079834
2013-03-14,296.002747
2013-03-15,304.460846
2013-03-16,302.236389
2013-03-17,305.115479
2013-03-18,306.070770
2013-03-19,305.739441
2013-03-20,303.283020
2013-03-21,292.592529
2013-03-22,303.647766
2013-03-23,304.854370
2013-03-24,303.879883
2013-03-25,307.121429
2013-03-26,303.054504
2013-03-27,301.161957
2013-03-28,302.093475
2013-03-29,300.307617
2013-03-30,293.227478
2013-03-31,289.299469
2013-04-01,288.332184
2013-04-02,292.639465
2013-04-03,294.629608
2013-04-04,294.157043
2013-04-05,295.997253
2013-04-06,299.872040
2013-04-07,301.022156
2013-04-08,300.327545
2013-04-09,299.602356
2013-04-10,295.751953
2013-04-11,299.406433
2013-04-12,301.068512
2013-04-13,299.777802
2013-04-14,296.018158
2013-04-15,291.208771
2013-04-16,288.517975
2013-04-17,289.158752
2013-04-18,290.133514
2013-04-19,293.913055
2013-04-20,299.250885
2013-04-21,301.123352
2013-04-22,302.547821
2013-04-23,301.321930
2013-04-24,297.332031
2013-04-25,293.744537
2013-04-26,295.293579
2013-04-27,297.870026
2013-04-28,298.448395
2013-04-29,300.062531
2013-04-30,297.970581
2013-05-01,297.211609
2013-05-02,301.389984
2013-05-03,300.188843
2013-05-04,297.267029
2013-05-05,298.091553
2013-05-06,297.327423
2013-05-07,296.713684
2013-05-08,293.928925
2013-05-09,294.311615
2013-05-10,290.614838
2013-05-11,291.047760
2013-05-12,297.444702
2013-05-13,301.342712
2013-05-14,303.984009
2013-05-15,305.134979
2013-05-16,306.216217
2013-05-17,304.156342
2013-05-18,299.990295
2013-05-19,306.151733
2013-05-20,306.963501
2013-05-21,305.563171
2013-05-22,309.203491
2013-05-23,310.349274
2013-05-24,308.442932
2013-05-25,307.686829
2013-05-26,308.790863
2013-05-27,308.825867
2013-05-28,307.196625
2013-05-29,306.093719
2013-05-30,307.917542
2013-05-31,306.155884
2013-06-01,306.859436
2013-06-02,309.528107
2013-06-03,308.982086
2013-06-04,303.820007
2013-06-05,305.064667
2013-06-06,305.884460
2013-06-07,305.418030
2013-06-08,306.914124
2013-06-09,308.017090
2013-06-10,308.145721
2013-06-11,308.276764
2013-06-12,308.566345
2013-06-13,308.621277
2013-06-14,308.156036
2013-06-15,308.300018
2013-06-16,308.450928
2013-06-17,307.781921
2013-06-18,305.933014
2013-06-19,303.497681
2013-06-20,304.751251
2013-06-21,308.191528
2013-06-22,310.432861
2013-06-23,311.341309
2013-06-24,308.761292
2013-06-25,307.511566
2013-06-26,308.939362
2013-06-27,309.259003
2013-06-28,309.109985
2013-06-29,309.094330
2013-06-30,308.984100
2013-07-01,308.916443
2013-07-02,308.748657
2013-07-03,308.353699
2013-07-04,307.639038
2013-07-05,305.949097
2013-07-06,306.151886
2013-07-07,308.287628
2013-07-08,309.028137
2013-07-09,309.710815
2013-07-10,309.996826
2013-07-11,310.492828
2013-07-12,311.273193
2013-07-13,312.263092
2013-07-14,313.066986
2013-07-15,314.486267
2013-07-16,314.352295
2013-07-17,312.119934
2013-07-18,311.382172
2013-07-19,312.403870
2013-07-20,313.503998
2013-07-21,314.341614
2013-07-22,313.127136
2013-07-23,312.035583
2013-07-24,312.290924
2013-07-25,312.922455
2013-07-26,313.932068
2013-07-27,315.287384
2013-07-28,316.292603
2013-07-29,315.667480
2013-07-30,314.196899
2013-07-31,314.027313
2013-08-01,313.966919
2013-08-02,314.458466
2013-08-03,314.848053
2013-08-04,314.734985
2013-08-05,315.119415
2013-08-06,315.621552
2013-08-07,316.253265
2013-08-08,315.969208
2013-08-09,314.735199
2013-08-10,315.279480
2013-08-11,316.768829
2013-08-12,316.051514
2013-08-13,315.468842
2013-08-14,315.501984
2013-08-15,315.522949
2013-08-16,316.291321
2013-08-17,316.991455
2013-08-18,315.504974
2013-08-19,311.396149
2013-08-20,303.048767
2013-08-21,308.441162
2013-08-22,309.889191
2013-08-23,305.543335
2013-08-24,304.185577
2013-08-25,309.809387
2013-08-26,311.184387
2013-08-27,310.405975
2013-08-28,308.845062
2013-08-29,306.199829
2013-08-30,305.073578
2013-08-31,305.112091
2013-09-01,303.000336
2013-09-02,301.999969
2013-09-03,301.022583
2013-09-04,300.989929
2013-09-05,300.794525
2013-09-06,302.292664
2013-09-07,303.983490
2013-09-08,307.244720
2013-09-09,309.789276
2013-09-10,309.838745
2013-09-11,307.572968
2013-09-12,305.748840
2013-09-13,306.658020
2013-09-14,307.378510
2013-09-15,307.118988
2013-09-16,306.331421
2013-09-17,300.410339
2013-09-18,288.138428
2013-09-19,292.780914
2013-09-20,297.817566
2013-09-21,298.705383
2013-09-22,300.636292
2013-09-23,300.279999
2013-09-24,299.004517
2013-09-25,300.200165
2013-09-26,302.496307
2013-09-27,306.845947
2013-09-28,307.458374
2013-09-29,305.154755
2013-09-30,300.678162
2013-10-01,294.832703
2013-10-02,299.617035
2013-10-03,302.342957
2013-10-04,299.847015
2013-10-05,302.026733
2013-10-06,302.658051
2013-10-07,302.783875
2013-10-08,301.510132
2013-10-09,300.829163
2013-10-10,300.030121
2013-10-11,295.158844
2013-10-12,296.988434
2013-10-13,298.584015
2013-10-14,298.912842
2013-10-15,295.736145
2013-10-16,296.603241
2013-10-17,296.633636
2013-10-18,296.417480
2013-10-19,299.858978
2013-10-20,300.712036
2013-10-21,300.712067
2013-10-22,297.869354
2013-10-23,297.828400
2013-10-24,298.311066
2013-10-25,298.921753
2013-10-26,299.175446
2013-10-27,298.721069
2013-10-28,300.144684
2013-10-29,299.918060
2013-10-30,297.462524
2013-10-31,292.989716
2013-11-01,294.170197
2013-11-02,291.857239
2013-11-03,290.382538
2013-11-04,296.335907
2013-11-05,297.698822
2013-11-06,300.744293
2013-11-07,300.345703
2013-11-08,295.735199
2013-11-09,296.836517
2013-11-10,299.407654
2013-11-11,299.248840
2013-11-12,297.223541
2013-11-13,293.248444
2013-11-14,288.880981
2013-11-15,286.118378
2013-11-16,286.473297
2013-11-17,289.205200
2013-11-18,289.432678
2013-11-19,293.046509
2013-11-20,295.039490
2013-11-21,293.761444
2013-11-22,289.769135
2013-11-23,285.940399
2013-11-24,282.824249
2013-11-25,281.496429
2013-11-26,281.489197
2013-11-27,281.360718
2013-11-28,284.566132
2013-11-29,289.142273
2013-11-30,289.249756
2013-12-01,285.333160
2013-12-02,284.079315
2013-12-03,288.723358
2013-12-04,292.983673
2013-12-05,298.651733
2013-12-06,298.202118
2013-12-07,291.931305
2013-12-08,289.253021
2013-12-09,289.627411
2013-12-10,292.336945
2013-12-11,291.887360
2013-12-12,285.028381
2013-12-13,283.358032
2013-12-14,281.158386
2013-12-15,280.370209
2013-12-16,278.946259
2013-12-17,277.813751
2013-12-18,278.833344
2013-12-19,281.607758
2013-12-20,284.229523
2013-12-21,288.929901
2013-12-22,288.930267
2013-12-23,283.801025
2013-12-24,281.625000
2013-12-25,286.931549
2013-12-26,288.474854
2013-12-27,286.509460
2013-12-28,286.009979
2013-12-29,280.907806
2013-12-30,280.358093
2013-12-31,284.777771
2014-01-01,287.240936
2014-01-02,287.301544
2014-01-03,284.672516
2014-01-04,287.303375
2014-01-05,283.990692
2014-01-06,287.117798
2014-01-07,285.680542
2014-01-08,283.242462
2014-01-09,278.503510
2014-01-10,273.823944
2014-01-11,268.992950
2014-01-12,263.820038
2014-01-13,266.236450
2014-01-14,267.533539
2014-01-15,269.039154
2014-01-16,272.181183
2014-01-17,273.168335
2014-01-18,272.014252
2014-01-19,272.199432
2014-01-20,273.833984
2014-01-21,277.758728
2014-01-22,280.835083
2014-01-23,282.402710
2014-01-24,283.968658
2014-01-25,289.575653
2014-01-26,291.547577
2014-01-27,290.472931
2014-01-28,277.117554
2014-01-29,274.600098
2014-01-30,282.348358
2014-01-31,289.467468
2014-02-01,292.599579
2014-02-02,289.854980
2014-02-03,291.603882
2014-02-04,295.153870
2014-02-05,295.312195
2014-02-06,295.808197
2014-02-07,294.260468
2014-02-08,293.778534
2014-02-09,293.917786
2014-02-10,296.423004
2014-02-11,296.893555
2014-02-12,292.199951
2014-02-13,285.364899
2014-02-14,284.271790
2014-02-15,283.313782
2014-02-16,284.198853
2014-02-17,285.482941
2014-02-18,285.599548
2014-02-19,283.617523
2014-02-20,280.764191
2014-02-21,279.801025
2014-02-22,280.093811
2014-02-23,280.353607
2014-02-24,282.723755
2014-02-25,285.836151
2014-02-26,281.371338
2014-02-27,273.992615
2014-02-28,270.694794
2014-03-01,273.606018
2014-03-02,274.271820
2014-03-03,278.730286
2014-03-04,281.619904
2014-03-05,287.310272
2014-03-06,288.903839
2014-03-07,292.105774
2014-03-08,295.779633
2014-03-09,295.182709
2014-03-10,294.305756
2014-03-11,291.924042
2014-03-12,285.692291
2014-03-13,291.699738
2014-03-14,289.353333
2014-03-15,289.761963
2014-03-16,294.067688
2014-03-17,297.227478
2014-03-18,292.157715
2014-03-19,290.255829
2014-03-20,289.132996
2014-03-21,281.770782
2014-03-22,286.386475
2014-03-23,293.665649
2014-03-24,297.039398
2014-03-25,297.139069
2014-03-26,291.428864
2014-03-27,284.427002
2014-03-28,292.565063
2014-03-29,296.407104
2014-03-30,292.443237
2014-03-31,286.867004
2014-04-01,284.284760
2014-04-02,284.862976
2014-04-03,290.690063
2014-04-04,295.472534
2014-04-05,291.580658
2014-04-06,285.305542
2014-04-07,280.398132
2014-04-08,284.939301
2014-04-09,284.484131
2014-04-10,287.049103
2014-04-11,292.469971
2014-04-12,294.438843
2014-04-13,291.229797
2014-04-14,292.549561
2014-04-15,294.722351
2014-04-16,290.274170
2014-04-17,288.725555
2014-04-18,293.474396
2014-04-19,298.232910
2014-04-20,297.878662
2014-04-21,295.449615
2014-04-22,294.169556
2014-04-23,293.687378
2014-04-24,290.565216
2014-04-25,284.490448
2014-04-26,293.727417
2014-04-27,295.593781
2014-04-28,295.811493
2014-04-29,298.772308
2014-04-30,299.556763
2014-05-01,300.324371
2014-05-02,302.723724
2014-05-03,299.731506
2014-05-04,299.265717
2014-05-05,302.712921
2014-05-06,302.884949
2014-05-07,302.740295
2014-05-08,299.142975
2014-05-09,294.989319
2014-05-10,296.807220
2014-05-11,298.224457
2014-05-12,298.747070
2014-05-13,299.904114
2014-05-14,301.390686
2014-05-15,302.631470
2014-05-16,304.951324
2014-05-17,306.438995
2014-05-18,306.367035
2014-05-19,306.448547
2014-05-20,306.456116
2014-05-21,304.333923
2014-05-22,304.247192
2014-05-23,305.916229
2014-05-24,307.146484
2014-05-25,305.242859
2014-05-26,301.027161
2014-05-27,308.021790
2014-05-28,307.901764
2014-05-29,306.722443
2014-05-30,306.859650
2014-05-31,304.414825
2014-06-01,303.392700
2014-06-02,303.067047
2014-06-03,299.930298
2014-06-04,306.413269
2014-06-05,309.889648
2014-06-06,311.311371
2014-06-07,312.234589
2014-06-08,310.828522
2014-06-09,308.695953
2014-06-10,307.233948
2014-06-11,306.561310
2014-06-12,309.796021
2014-06-13,311.530243
2014-06-14,311.633698
2014-06-15,310.208527
2014-06-16,309.424866
2014-06-17,308.420410
2014-06-18,308.526062
2014-06-19,308.277344
2014-06-20,308.821289
2014-06-21,310.120026
2014-06-22,311.596436
2014-06-23,312.572937
2014-06-24,313.594879
2014-06-25,314.661896
2014-06-26,315.061859
2014-06-27,315.620514
2014-06-28,317.375397
2014-06-29,317.977722
2014-06-30,316.716797
2014-07-01,315.655640
2014-07-02,314.767181
2014-07-03,312.760803
2014-07-04,313.267365
2014-07-05,310.966705
2014-07-06,309.603943
2014-07-07,309.392029
2014-07-08,309.585114
2014-07-09,309.979858
2014-07-10,308.949677
2014-07-11,308.507202
2014-07-12,308.844177
2014-07-13,309.823242
2014-07-14,308.541931
2014-07-15,308.093964
2014-07-16,308.632629
2014-07-17,310.101440
2014-07-18,312.475311
2014-07-19,314.090485
2014-07-20,314.594391
2014-07-21,314.122314
2014-07-22,313.345642
2014-07-23,312.715515
2014-07-24,311.191925
2014-07-25,308.960266
2014-07-26,308.062225
2014-07-27,307.344116
2014-07-28,308.865295
2014-07-29,309.672852
2014-07-30,310.523102
2014-07-31,310.722839
2014-08-01,310.094116
2014-08-02,310.696655
2014-08-03,311.480682
2014-08-04,311.968384
2014-08-05,312.341339
2014-08-06,312.516022
2014-08-07,312.923492
2014-08-08,312.757812
2014-08-09,313.425903
2014-08-10,311.634949
2014-08-11,312.310394
2014-08-12,311.377747
2014-08-13,310.076599
2014-08-14,306.679901
2014-08-15,306.301422
2014-08-16,306.879089
2014-08-17,307.230652
2014-08-18,306.916016
2014-08-19,308.350220
2014-08-20,309.665222
2014-08-21,310.265045
2014-08-22,309.395020
2014-08-23,303.206970
2014-08-24,304.764160
2014-08-25,306.536926
2014-08-26,305.960846
2014-08-27,304.802582
2014-08-28,305.083374
2014-08-29,302.605347
2014-08-30,301.429199
2014-08-31,302.511902
2014-09-01,303.170410
2014-09-02,304.748657
2014-09-03,304.151276
2014-09-04,304.714935
2014-09-05,303.066254
2014-09-06,303.814880
2014-09-07,305.004181
2014-09-08,305.516113
2014-09-09,305.808533
2014-09-10,306.647522
2014-09-11,307.993469
2014-09-12,307.548401
2014-09-13,309.282593
2014-09-14,303.341003
2014-09-15,299.780121
2014-09-16,303.250061
2014-09-17,306.841278
2014-09-18,305.677216
2014-09-19,303.643707
2014-09-20,302.655579
2014-09-21,302.411560
2014-09-22,303.083862
2014-09-23,303.472687
2014-09-24,305.361725
2014-09-25,301.289368
2014-09-26,300.879395
2014-09-27,305.698639
2014-09-28,307.961884
2014-09-29,306.576141
2014-09-30,300.055786
2014-10-01,291.442017
2014-10-02,295.870605
2014-10-03,300.122620
2014-10-04,301.710693
2014-10-05,301.455719
2014-10-06,300.493195
2014-10-07,294.384033
2014-10-08,288.991821
2014-10-09,293.763123
2014-10-10,298.148132
2014-10-11,301.712646
2014-10-12,299.684967
2014-10-13,298.714081
2014-10-14,294.468658
2014-10-15,287.794373
2014-10-16,292.169006
2014-10-17,292.621155
2014-10-18,292.437286
2014-10-19,288.957001
2014-10-20,290.866333
2014-10-21,293.465393
2014-10-22,295.186920
2014-10-23,297.053497
2014-10-24,300.082458
2014-10-25,296.691162
2014-10-26,295.507996
2014-10-27,291.943756
2014-10-28,299.893158
2014-10-29,295.570160
2014-10-30,283.904205
2014-10-31,284.001770
2014-11-01,287.165344
2014-11-02,292.987488
2014-11-03,280.171631
2014-11-04,278.957489
2014-11-05,284.693604
2014-11-06,288.363312
2014-11-07,296.376984
2014-11-08,299.065247
2014-11-09,299.627228
2014-11-10,294.569794
2014-11-11,293.849152
2014-11-12,294.532623
2014-11-13,290.682159
2014-11-14,288.762573
2014-11-15,290.565399
2014-11-16,287.664154
2014-11-17,286.119263
2014-11-18,288.631409
2014-11-19,292.248749
2014-11-20,293.167694
2014-11-21,291.041107
2014-11-22,292.245300
2014-11-23,292.843811
2014-11-24,292.163177
2014-11-25,291.746399
2014-11-26,289.414764
2014-11-27,289.933960
2014-11-28,288.592590
2014-11-29,288.905914
2014-11-30,291.756744
2014-12-01,293.752136
2014-12-02,294.189911
2014-12-03,292.165680
2014-12-04,289.614716
2014-12-05,285.627167
2014-12-06,278.809998
2014-12-07,275.955902
2014-12-08,275.642700
2014-12-09,274.051117
2014-12-10,276.443756
2014-12-11,278.209900
2014-12-12,281.022003
2014-12-13,278.335297
2014-12-14,279.418945
2014-12-15,283.813049
2014-12-16,285.471558
2014-12-17,283.454132
2014-12-18,284.326569
2014-12-19,287.238770
2014-12-20,286.030396
2014-12-21,286.933868
2014-12-22,283.438446
2014-12-23,283.537384
2014-12-24,286.922791
2014-12-25,285.499268
2014-12-26,288.137787
2014-12-27,285.646454
2014-12-28,281.035522
2014-12-29,286.220551
2014-12-30,289.381409
2014-12-31,286.237030
2015-01-01,280.898560
2015-01-02,286.883636
2015-01-03,283.667084
2015-01-04,278.772491
2015-01-05,280.509308
2015-01-06,284.675049
2015-01-07,285.332062
2015-01-08,286.187317
2015-01-09,286.165222
2015-01-10,283.662903
2015-01-11,281.411530
2015-01-12,282.398010
2015-01-13,279.013214
2015-01-14,279.561371
2015-01-15,279.324402
2015-01-16,279.345581
2015-01-17,284.176056
2015-01-18,282.077728
2015-01-19,280.963989
2015-01-20,284.665649
2015-01-21,284.509277
2015-01-22,285.223938
2015-01-23,286.084747
2015-01-24,286.485718
2015-01-25,285.758484
2015-01-26,281.344879
2015-01-27,274.128754
2015-01-28,272.256927
2015-01-29,268.810120
2015-01-30,268.502838
2015-01-31,269.312927
2015-02-01,270.244141
2015-02-02,272.473541
2015-02-03,272.937683
2015-02-04,269.813324
2015-02-05,267.482605
2015-02-06,270.241333
2015-02-07,272.566895
2015-02-08,271.085480
2015-02-09,265.732391
2015-02-10,263.499115
2015-02-11,265.867493
2015-02-12,271.523865
2015-02-13,278.133545
2015-02-14,277.614258
2015-02-15,277.143951
2015-02-16,278.556549
2015-02-17,279.302338
2015-02-18,283.024811
2015-02-19,288.462158
2015-02-20,290.685913
2015-02-21,292.822876
2015-02-22,291.209900
2015-02-23,289.235077
2015-02-24,285.791748
2015-02-25,283.934235
2015-02-26,284.716217
2015-02-27,285.484680
2015-02-28,289.964844
2015-03-01,292.482758
2015-03-02,292.192749
2015-03-03,293.521912
2015-03-04,294.515137
2015-03-05,289.678253
2015-03-06,273.286896
2015-03-07,273.338287
2015-03-08,275.794098
2015-03-09,280.447510
2015-03-10,286.876434
2015-03-11,291.950439
2015-03-12,288.917328
2015-03-13,289.494080
2015-03-14,285.137451
2015-03-15,286.967255
2015-03-16,285.418701
2015-03-17,290.047607
2015-03-18,288.735565
2015-03-19,276.920837
2015-03-20,280.752228
2015-03-21,287.828400
2015-03-22,292.468994
2015-03-23,291.511627
2015-03-24,289.381805
2015-03-25,291.723083
2015-03-26,295.190643
2015-03-27,293.507874
2015-03-28,288.734009
2015-03-29,289.334930
2015-03-30,296.673889
2015-03-31,295.154266
2015-04-01,285.325409
2015-04-02,285.036743
2015-04-03,285.600159
2015-04-04,288.098816
2015-04-05,290.466431
2015-04-06,293.868225
2015-04-07,295.753174
2015-04-08,296.648193
2015-04-09,294.527496
2015-04-10,291.809967
2015-04-11,291.998138
2015-04-12,295.709717
2015-04-13,298.643738
2015-04-14,297.604401
2015-04-15,296.861969
2015-04-16,300.444824
2015-04-17,301.420837
2015-04-18,299.184814
2015-04-19,297.203125
2015-04-20,298.623138
2015-04-21,303.205750
2015-04-22,305.979187
2015-04-23,306.373474
2015-04-24,303.041229
2015-04-25,300.187622
2015-04-26,302.026764
2015-04-27,304.239594
2015-04-28,303.753937
2015-04-29,303.524872
2015-04-30,302.656982
2015-05-01,300.680542
2015-05-02,300.890228
2015-05-03,299.890472
2015-05-04,301.092682
2015-05-05,300.640106
2015-05-06,300.062836
2015-05-07,297.427734
2015-05-08,296.364563
2015-05-09,297.483307
2015-05-10,299.258331
2015-05-11,298.944061
2015-05-12,299.267944
2015-05-13,297.749878
2015-05-14,295.515076
2015-05-15,290.805969
2015-05-16,292.181549
2015-05-17,296.748932
2015-05-18,288.229858
2015-05-19,292.096161
2015-05-20,295.519196
2015-05-21,297.507507
2015-05-22,297.250885
2015-05-23,298.528259
2015-05-24,299.648041
2015-05-25,301.904510
2015-05-26,301.761902
2015-05-27,301.683655
2015-05-28,303.368530
2015-05-29,302.205292
2015-05-30,302.243164
2015-05-31,299.692535
2015-06-01,300.268433
2015-06-02,300.031433
2015-06-03,300.033020
2015-06-04,302.428040
2015-06-05,303.294800
2015-06-06,304.140717
2015-06-07,306.483612
2015-06-08,308.124268
2015-06-09,307.730164
2015-06-10,308.192352
2015-06-11,306.955505
2015-06-12,303.696411
2015-06-13,304.934204
2015-06-14,306.140961
2015-06-15,308.842316
2015-06-16,310.948059
2015-06-17,310.905273
2015-06-18,306.312805
2015-06-19,305.703766
2015-06-20,305.972687
2015-06-21,305.445465
2015-06-22,305.370850
2015-06-23,305.933868
2015-06-24,306.765289
2015-06-25,305.939819
2015-06-26,304.464478
2015-06-27,306.537842
2015-06-28,305.992950
2015-06-29,306.592255
2015-06-30,307.555481
2015-07-01,308.928589
2015-07-02,309.116455
2015-07-03,310.339966
2015-07-04,310.990875
2015-07-05,310.464569
2015-07-06,310.190369
2015-07-07,310.812225
2015-07-08,310.758453
2015-07-09,310.353088
2015-07-10,310.129120
2015-07-11,309.956146
2015-07-12,309.234772
2015-07-13,310.518768
2015-07-14,313.267944
2015-07-15,312.911713
2015-07-16,312.441895
2015-07-17,312.150391
2015-07-18,312.540222
2015-07-19,313.542145
2015-07-20,315.300903
2015-07-21,316.244843
2015-07-22,316.442871
2015-07-23,314.858734
2015-07-24,312.885529
2015-07-25,311.887787
2015-07-26,312.122345
2015-07-27,313.127228
2015-07-28,313.343384
2015-07-29,313.461273
2015-07-30,314.000824
2015-07-31,313.421265
2015-08-01,311.567963
2015-08-02,309.882324
2015-08-03,312.859955
2015-08-04,313.174255
2015-08-05,310.533417
2015-08-06,307.205017
2015-08-07,310.180695
2015-08-08,311.580627
2015-08-09,310.983215
2015-08-10,309.668976
2015-08-11,309.016449
2015-08-12,309.242859
2015-08-13,309.471924
2015-08-14,309.026154
2015-08-15,309.658722
2015-08-16,310.104797
2015-08-17,309.570404
2015-08-18,309.063965
2015-08-19,307.141571
2015-08-20,306.145569
2015-08-21,305.696503
2015-08-22,308.570038
2015-08-23,307.402405
2015-08-24,303.770325
2015-08-25,302.639587
2015-08-26,299.725739
2015-08-27,301.001770
2015-08-28,300.384735
2015-08-29,301.921722
2015-08-30,303.096375
2015-08-31,305.258148
2015-09-01,301.955261
2015-09-02,303.056213
2015-09-03,299.677063
2015-09-04,299.625183
2015-09-05,302.383392
2015-09-06,303.588165
2015-09-07,302.885986
2015-09-08,301.706573
2015-09-09,298.040619
2015-09-10,299.300354
2015-09-11,300.885529
2015-09-12,300.668976
2015-09-13,300.412231
2015-09-14,301.237885
2015-09-15,301.261749
2015-09-16,301.040405
2015-09-17,301.019775
2015-09-18,301.301971
2015-09-19,304.371521
2015-09-20,307.779510
2015-09-21,300.206055
2015-09-22,290.680969
2015-09-23,286.832855
2015-09-24,291.713043
2015-09-25,292.623871
2015-09-26,296.110016
2015-09-27,296.270599
2015-09-28,306.878937
2015-09-29,307.303223
2015-09-30,308.027100
2015-10-01,308.953766
2015-10-02,309.067047
2015-10-03,304.850525
2015-10-04,300.130463
2015-10-05,294.862549
2015-10-06,288.731415
2015-10-07,289.388397
2015-10-08,293.765503
2015-10-09,296.517578
2015-10-10,300.309692
2015-10-11,302.606995
2015-10-12,303.484924
2015-10-13,303.152039
2015-10-14,299.870728
2015-10-15,299.080566
2015-10-16,299.565216
2015-10-17,302.075531
2015-10-18,297.075592
2015-10-19,291.759491
2015-10-20,290.424988
2015-10-21,291.804718
2015-10-22,290.196411
2015-10-23,297.615845
2015-10-24,293.455200
2015-10-25,291.303162
2015-10-26,294.921051
2015-10-27,298.749817
2015-10-28,300.361481
2015-10-29,299.479340
2015-10-30,296.380707
2015-10-31,293.536835
2015-11-01,293.351501
2015-11-02,288.530701
2015-11-03,288.863831
2015-11-04,286.729248
2015-11-05,288.585114
2015-11-06,296.265686
2015-11-07,295.139099
2015-11-08,295.664124
2015-11-09,296.828613
2015-11-10,297.460358
2015-11-11,299.458282
2015-11-12,296.978088
2015-11-13,286.338165
2015-11-14,285.871582
2015-11-15,289.321198
2015-11-16,292.774384
2015-11-17,293.564026
2015-11-18,291.876984
2015-11-19,288.838104
2015-11-20,287.402405
2015-11-21,286.336517
2015-11-22,283.998260
2015-11-23,283.620453
2015-11-24,282.654541
2015-11-25,281.974792
2015-11-26,282.443085
2015-11-27,284.849274
2015-11-28,288.598694
2015-11-29,291.766510
2015-11-30,294.459747
2015-12-01,293.801605
2015-12-02,292.453247
2015-12-03,292.696991
2015-12-04,289.629822
2015-12-05,289.927185
2015-12-06,284.663116
2015-12-07,280.144196
2015-12-08,283.637360
2015-12-09,286.147034
2015-12-10,288.188416
2015-12-11,284.458282
2015-12-12,283.804932
2015-12-13,287.232239
2015-12-14,288.278290
2015-12-15,288.074097
2015-12-16,284.525177
2015-12-17,288.602356
2015-12-18,292.045258
2015-12-19,288.999420
2015-12-20,285.105591
2015-12-21,290.908661
2015-12-22,288.983887
2015-12-23,281.464386
2015-12-24,277.680634
2015-12-25,275.944733
2015-12-26,278.068390
2015-12-27,282.797333
2015-12-28,283.273254
2015-12-29,281.197418
2015-12-30,280.703308
2015-12-31,280.684204
2016-01-01,283.543518
2016-01-02,287.552826
2016-01-03,284.051880
2016-01-04,285.780670
2016-01-05,286.987549
2016-01-06,288.809204
2016-01-07,291.986877
2016-01-08,286.925690
2016-01-09,286.165161
2016-01-10,285.607819
2016-01-11,286.960999
2016-01-12,289.596771
2016-01-13,287.602203
2016-01-14,288.729370
2016-01-15,291.272766
2016-01-16,286.380768
2016-01-17,277.699890
2016-01-18,281.286621
2016-01-19,289.068481
2016-01-20,288.927551
2016-01-21,286.816345
2016-01-22,274.573792
2016-01-23,278.540802
2016-01-24,291.390717
2016-01-25,293.588196
2016-01-26,290.283936
2016-01-27,279.068359
2016-01-28,276.533264
2016-01-29,281.964081
2016-01-30,286.875671
2016-01-31,287.784180
2016-02-01,284.002319
2016-02-02,280.870758
2016-02-03,280.923492
2016-02-04,286.696747
2016-02-05,287.852631
2016-02-06,289.477661
2016-02-07,290.270142
2016-02-08,285.932190
2016-02-09,287.533020
2016-02-10,292.945618
2016-02-11,293.140564
2016-02-12,295.364899
2016-02-13,294.348419
2016-02-14,292.572205
2016-02-15,296.371735
2016-02-16,297.645721
2016-02-17,298.201965
2016-02-18,290.659363
2016-02-19,281.909515
2016-02-20,279.775238
2016-02-21,284.248932
2016-02-22,292.389343
2016-02-23,292.314423
2016-02-24,293.670227
2016-02-25,295.314178
2016-02-26,297.525940
2016-02-27,294.038147
2016-02-28,289.980438
2016-02-29,286.276733
2016-03-01,282.572998
2016-03-02,279.823395
2016-03-03,280.662811
2016-03-04,284.602081
2016-03-05,285.303131
2016-03-06,289.253510
2016-03-07,289.222961
2016-03-08,288.015137
2016-03-09,288.924713
2016-03-10,273.002808
2016-03-11,276.613434
2016-03-12,287.770172
2016-03-13,292.725861
2016-03-14,295.009033
2016-03-15,293.474854
2016-03-16,282.606812
2016-03-17,270.801514
2016-03-18,268.532013
2016-03-19,269.817017
2016-03-20,277.289856
2016-03-21,278.987579
2016-03-22,279.749847
2016-03-23,293.020599
2016-03-24,296.269379
2016-03-25,294.181335
2016-03-26,288.563141
2016-03-27,284.497192
2016-03-28,285.089966
2016-03-29,285.879059
2016-03-30,288.777191
2016-03-31,300.311768
2016-04-01,301.041229
2016-04-02,287.453217
2016-04-03,285.555481
