#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.4809 Longitude (closest value to Latitude:35.3764, Longitude:-98.465) "
#Original Data File(s):
#agg_macav2metdata_tasmin_MIROC-ESM-CHEM_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2015-06-21,295.916748
2015-06-22,296.917664
2015-06-23,296.489624
2015-06-24,296.073212
2015-06-25,296.163025
2015-06-26,288.690125
2015-06-27,284.574799
2015-06-28,291.242737
2015-06-29,295.669464
2015-06-30,293.477905
2015-07-01,288.901123
2015-07-02,292.735168
2015-07-03,290.854492
2015-07-04,293.147064
2015-07-05,295.593109
2015-07-06,293.905426
2015-07-07,294.373688
2015-07-08,294.646301
2015-07-09,294.971954
2015-07-10,294.934296
2015-07-11,293.832886
2015-07-12,291.879089
2015-07-13,291.218262
2015-07-14,291.526306
2015-07-15,292.614960
2015-07-16,293.190948
2015-07-17,295.046021
2015-07-18,292.581757
2015-07-19,290.816559
2015-07-20,295.799591
2015-07-21,294.326538
2015-07-22,292.557129
2015-07-23,293.488403
2015-07-24,296.277405
2015-07-25,295.689056
2015-07-26,295.351166
2015-07-27,293.808838
2015-07-28,292.659485
2015-07-29,294.044403
2015-07-30,294.900818
2015-07-31,295.725861
2015-08-01,293.195496
2015-08-02,289.100494
2015-08-03,293.056641
2015-08-04,295.766846
2015-08-05,296.473938
2015-08-06,294.431091
2015-08-07,290.581726
2015-08-08,294.442963
2015-08-09,296.804047
2015-08-10,297.077057
2015-08-11,299.030396
2015-08-12,294.813629
2015-08-13,294.562622
2015-08-14,292.011719
2015-08-15,290.232483
2015-08-16,294.839508
2015-08-17,293.980560
2015-08-18,296.538300
2015-08-19,296.437073
2015-08-20,294.402679
2015-08-21,296.165131
2015-08-22,295.309662
2015-08-23,294.846008
2015-08-24,290.712524
2015-08-25,293.729614
2015-08-26,292.173553
2015-08-27,295.376801
2015-08-28,294.997437
2015-08-29,292.638947
2015-08-30,291.454437
2015-08-31,292.615845
2015-09-01,292.051666
2015-09-02,290.246613
2015-09-03,292.924744
2015-09-04,292.144287
2015-09-05,293.557281
2015-09-06,293.860077
2015-09-07,291.130310
2015-09-08,288.467896
2015-09-09,289.698578
2015-09-10,289.963745
2015-09-11,290.237549
2015-09-12,290.584656
2015-09-13,292.196625
2015-09-14,289.635437
2015-09-15,288.034790
2015-09-16,293.189758
2015-09-17,289.643890
2015-09-18,291.878723
2015-09-19,291.578033
2015-09-20,288.979309
2015-09-21,290.774567
2015-09-22,292.016998
2015-09-23,287.832245
2015-09-24,287.494232
2015-09-25,282.362244
2015-09-26,281.896179
2015-09-27,282.553925
2015-09-28,287.730835
2015-09-29,282.015564
2015-09-30,286.911041
2015-10-01,287.772430
2015-10-02,292.229065
2015-10-03,289.654999
2015-10-04,290.569153
2015-10-05,289.291290
2015-10-06,284.076263
2015-10-07,284.822815
2015-10-08,288.447388
2015-10-09,290.831207
2015-10-10,280.695648
2015-10-11,277.794861
2015-10-12,282.999237
2015-10-13,285.533356
2015-10-14,287.180603
2015-10-15,286.508362
2015-10-16,290.036499
2015-10-17,282.927765
2015-10-18,282.518280
2015-10-19,288.397064
2015-10-20,276.130005
2015-10-21,278.411804
2015-10-22,277.953247
2015-10-23,276.547699
2015-10-24,275.571503
2015-10-25,270.917358
2015-10-26,276.196899
2015-10-27,276.420074
2015-10-28,275.773956
2015-10-29,279.533966
2015-10-30,280.233704
2015-10-31,280.369659
2015-11-01,273.773193
2015-11-02,277.323669
2015-11-03,277.731659
2015-11-04,273.175323
2015-11-05,280.665131
2015-11-06,283.499207
2015-11-07,276.670776
2015-11-08,268.470459
2015-11-09,268.009003
2015-11-10,279.837769
2015-11-11,269.388916
2015-11-12,273.419647
2015-11-13,275.786621
2015-11-14,276.099182
2015-11-15,271.712982
2015-11-16,273.913208
2015-11-17,276.174377
2015-11-18,275.459259
2015-11-19,267.531403
2015-11-20,269.725311
2015-11-21,275.872314
2015-11-22,278.742188
2015-11-23,279.579010
2015-11-24,281.644836
2015-11-25,281.590240
2015-11-26,271.234344
2015-11-27,272.915131
2015-11-28,273.496490
2015-11-29,272.879639
2015-11-30,269.642120
2015-12-01,267.269409
2015-12-02,271.016022
2015-12-03,274.254059
2015-12-04,270.993958
2015-12-05,266.900543
2015-12-06,266.876831
2015-12-07,264.279694
2015-12-08,272.304688
2015-12-09,271.071777
2015-12-10,268.265808
2015-12-11,265.915955
2015-12-12,269.189545
2015-12-13,272.814911
2015-12-14,275.019501
2015-12-15,266.851135
2015-12-16,263.689331
2015-12-17,270.690155
2015-12-18,266.012756
2015-12-19,261.268341
2015-12-20,264.382751
2015-12-21,263.522308
2015-12-22,261.144562
2015-12-23,265.346375
2015-12-24,267.580292
2015-12-25,269.144928
2015-12-26,271.272400
2015-12-27,271.469543
2015-12-28,270.909790
2015-12-29,274.220734
2015-12-30,279.729156
2015-12-31,276.878052
2016-01-01,277.684052
2016-01-02,269.046997
2016-01-03,269.158020
2016-01-04,276.063782
2016-01-05,272.648560
2016-01-06,278.693207
2016-01-07,281.465912
2016-01-08,282.309357
2016-01-09,279.543671
2016-01-10,272.092834
2016-01-11,275.590271
2016-01-12,278.333649
2016-01-13,272.658875
2016-01-14,272.974274
2016-01-15,272.126068
2016-01-16,274.385620
2016-01-17,275.491943
2016-01-18,277.906738
2016-01-19,270.599609
2016-01-20,275.475952
2016-01-21,272.841400
2016-01-22,274.775238
2016-01-23,272.019348
2016-01-24,275.015717
2016-01-25,276.047485
2016-01-26,277.070404
2016-01-27,275.912598
2016-01-28,276.333679
2016-01-29,272.155396
2016-01-30,275.957520
2016-01-31,273.920776
2016-02-01,272.177582
2016-02-02,273.171051
2016-02-03,273.119659
2016-02-04,266.084198
2016-02-05,260.660858
2016-02-06,264.286835
2016-02-07,266.738464
2016-02-08,266.472229
2016-02-09,261.446381
2016-02-10,268.436218
2016-02-11,272.833984
2016-02-12,270.041351
2016-02-13,274.925781
2016-02-14,267.399536
2016-02-15,261.513519
2016-02-16,267.479401
2016-02-17,273.900970
2016-02-18,274.715820
2016-02-19,275.067627
2016-02-20,273.207458
2016-02-21,274.361938
2016-02-22,276.566742
2016-02-23,277.380035
2016-02-24,279.325409
2016-02-25,280.615662
2016-02-26,278.084503
2016-02-27,278.887909
2016-02-28,286.955963
2016-02-29,283.521606
2016-03-01,280.087219
2016-03-02,279.030426
2016-03-03,284.397919
2016-03-04,285.497406
2016-03-05,274.709717
2016-03-06,273.377502
2016-03-07,270.696350
2016-03-08,274.597321
2016-03-09,272.995056
2016-03-10,276.148346
2016-03-11,275.814362
2016-03-12,272.961395
2016-03-13,270.599304
2016-03-14,274.457153
2016-03-15,272.101227
2016-03-16,273.786530
2016-03-17,276.489471
2016-03-18,277.300201
2016-03-19,276.173279
2016-03-20,282.219055
2016-03-21,279.445557
2016-03-22,278.241974
2016-03-23,280.637695
2016-03-24,276.216553
2016-03-25,270.440247
2016-03-26,272.576355
2016-03-27,272.490784
2016-03-28,270.270813
2016-03-29,271.037384
2016-03-30,274.557281
2016-03-31,276.872864
2016-04-01,281.549652
2016-04-02,283.745178
2016-04-03,288.172974
2016-04-04,288.107056
2016-04-05,286.260803
2016-04-06,281.434448
2016-04-07,284.428131
2016-04-08,283.819122
2016-04-09,283.629791
2016-04-10,283.100555
2016-04-11,282.293762
2016-04-12,280.541168
2016-04-13,283.400299
2016-04-14,283.864258
2016-04-15,289.401489
2016-04-16,287.123535
2016-04-17,289.035126
2016-04-18,285.590179
2016-04-19,286.946472
2016-04-20,284.542053
2016-04-21,279.691925
2016-04-22,281.331970
2016-04-23,282.991302
2016-04-24,284.337555
2016-04-25,284.426361
2016-04-26,286.282318
2016-04-27,286.020752
2016-04-28,284.189178
2016-04-29,287.954254
2016-04-30,288.335449
2016-05-01,290.711975
2016-05-02,287.749908
2016-05-03,282.271393
2016-05-04,287.869232
2016-05-05,285.489166
2016-05-06,282.090485
2016-05-07,282.959900
2016-05-08,285.382416
2016-05-09,286.357635
2016-05-10,285.562805
2016-05-11,287.177979
2016-05-12,288.766541
2016-05-13,286.419891
2016-05-14,284.440582
2016-05-15,287.855957
2016-05-16,282.684998
2016-05-17,287.498535
2016-05-18,283.791443
2016-05-19,284.201324
2016-05-20,285.436310
2016-05-21,290.229492
2016-05-22,284.586029
2016-05-23,282.142365
2016-05-24,287.763794
2016-05-25,288.159027
2016-05-26,288.168030
2016-05-27,290.117737
2016-05-28,292.028046
2016-05-29,293.150482
2016-05-30,293.039337
2016-05-31,289.526520
2016-06-01,290.258942
2016-06-02,293.134155
2016-06-03,294.490936
2016-06-04,294.106873
2016-06-05,294.419922
2016-06-06,295.881042
2016-06-07,295.374664
2016-06-08,294.416748
2016-06-09,295.180756
2016-06-10,294.745850
2016-06-11,294.834167
2016-06-12,295.703491
2016-06-13,296.087280
2016-06-14,294.972534
2016-06-15,291.068817
2016-06-16,293.760742
2016-06-17,290.617706
2016-06-18,292.982971
2016-06-19,292.146667
2016-06-20,297.851166
2016-06-21,296.662109
2016-06-22,289.279083
2016-06-23,291.701019
2016-06-24,297.708649
2016-06-25,295.313934
2016-06-26,297.363617
2016-06-27,297.081146
2016-06-28,297.555878
2016-06-29,297.100677
2016-06-30,295.642639
2016-07-01,296.404297
2016-07-02,296.782013
2016-07-03,297.333557
2016-07-04,296.675110
2016-07-05,297.541504
2016-07-06,296.013580
2016-07-07,292.619873
2016-07-08,293.193359
2016-07-09,290.259430
2016-07-10,295.356506
2016-07-11,295.408600
2016-07-12,297.841370
2016-07-13,297.420959
2016-07-14,299.007782
2016-07-15,297.481354
2016-07-16,298.566620
2016-07-17,298.994629
2016-07-18,297.181213
2016-07-19,295.948792
2016-07-20,296.268646
2016-07-21,295.244446
2016-07-22,296.769958
2016-07-23,296.913239
2016-07-24,292.794525
2016-07-25,293.179810
2016-07-26,297.516083
2016-07-27,297.916504
2016-07-28,296.940277
2016-07-29,297.439972
2016-07-30,298.043793
2016-07-31,297.748108
2016-08-01,298.888153
2016-08-02,298.442474
2016-08-03,291.194885
2016-08-04,292.145996
2016-08-05,294.299622
2016-08-06,294.292938
2016-08-07,295.255402
2016-08-08,294.320221
2016-08-09,293.215637
2016-08-10,293.044647
2016-08-11,295.771484
2016-08-12,297.083496
2016-08-13,296.875732
2016-08-14,298.622772
2016-08-15,297.139069
2016-08-16,292.850922
2016-08-17,296.194885
2016-08-18,297.145386
2016-08-19,296.342651
2016-08-20,295.638550
2016-08-21,297.531403
2016-08-22,299.529358
2016-08-23,297.289368
2016-08-24,297.489136
2016-08-25,294.707306
2016-08-26,294.613007
2016-08-27,296.020630
2016-08-28,295.245483
2016-08-29,296.339844
2016-08-30,295.375214
2016-08-31,295.690765
2016-09-01,295.004883
2016-09-02,294.126129
2016-09-03,295.824036
2016-09-04,295.556000
2016-09-05,295.018097
2016-09-06,296.761414
2016-09-07,295.817902
2016-09-08,295.759338
2016-09-09,295.434875
2016-09-10,291.113556
2016-09-11,289.156708
2016-09-12,289.223175
2016-09-13,294.111603
2016-09-14,293.439972
2016-09-15,291.448059
2016-09-16,292.001343
2016-09-17,292.051331
2016-09-18,293.437469
2016-09-19,291.290771
2016-09-20,292.788422
2016-09-21,291.395020
2016-09-22,293.467682
2016-09-23,292.299164
2016-09-24,290.380157
2016-09-25,284.332550
2016-09-26,285.910431
2016-09-27,287.696167
2016-09-28,289.256012
2016-09-29,281.486359
2016-09-30,283.647400
2016-10-01,284.684448
2016-10-02,286.654388
2016-10-03,278.096588
2016-10-04,281.014374
2016-10-05,287.696869
2016-10-06,282.993073
2016-10-07,284.408173
2016-10-08,291.054932
2016-10-09,289.810364
2016-10-10,291.090576
2016-10-11,288.564209
2016-10-12,288.956879
2016-10-13,286.478271
2016-10-14,285.771912
2016-10-15,286.274292
2016-10-16,286.526978
2016-10-17,282.895966
2016-10-18,277.192719
2016-10-19,275.804108
2016-10-20,275.798431
2016-10-21,279.262390
2016-10-22,279.352295
2016-10-23,276.432037
2016-10-24,283.655579
2016-10-25,279.385834
2016-10-26,273.508789
2016-10-27,283.101929
2016-10-28,288.373718
2016-10-29,281.243713
2016-10-30,272.563263
2016-10-31,274.692017
2016-11-01,276.700409
2016-11-02,280.761017
2016-11-03,275.953644
2016-11-04,274.150146
2016-11-05,277.072906
2016-11-06,277.648163
2016-11-07,273.959778
2016-11-08,272.508270
2016-11-09,275.663300
2016-11-10,276.034882
2016-11-11,278.781219
2016-11-12,280.070862
2016-11-13,280.289093
2016-11-14,276.493439
2016-11-15,275.608734
2016-11-16,283.362762
2016-11-17,276.091461
2016-11-18,279.011444
2016-11-19,271.440186
2016-11-20,269.774811
2016-11-21,272.825806
2016-11-22,272.012543
2016-11-23,274.407043
2016-11-24,271.217712
2016-11-25,271.945435
2016-11-26,276.396179
2016-11-27,277.000793
2016-11-28,280.832336
2016-11-29,274.601257
2016-11-30,274.456055
2016-12-01,272.170624
2016-12-02,266.936218
2016-12-03,267.286865
2016-12-04,265.950836
2016-12-05,268.607758
2016-12-06,268.957764
2016-12-07,271.215332
2016-12-08,273.192352
2016-12-09,268.218994
2016-12-10,271.028229
2016-12-11,275.960571
2016-12-12,276.091858
2016-12-13,273.977936
2016-12-14,275.759064
2016-12-15,275.072571
2016-12-16,270.656281
2016-12-17,278.212769
2016-12-18,275.860779
2016-12-19,268.865356
2016-12-20,271.661377
2016-12-21,266.095520
2016-12-22,274.350830
2016-12-23,264.380676
2016-12-24,271.322937
2016-12-25,272.056000
2016-12-26,272.067078
2016-12-27,271.099884
2016-12-28,275.472565
2016-12-29,269.142883
2016-12-30,272.459534
2016-12-31,279.362549
2017-01-01,279.504913
2017-01-02,273.446655
2017-01-03,271.151825
2017-01-04,269.931763
2017-01-05,271.746094
2017-01-06,272.058777
2017-01-07,272.483215
2017-01-08,271.296448
2017-01-09,270.514374
2017-01-10,269.693359
2017-01-11,269.386322
2017-01-12,272.025848
2017-01-13,269.976166
2017-01-14,261.380066
2017-01-15,261.166016
2017-01-16,263.035706
2017-01-17,263.722534
2017-01-18,265.676788
2017-01-19,270.815613
2017-01-20,268.708862
2017-01-21,261.549561
2017-01-22,262.439026
2017-01-23,264.896179
2017-01-24,267.675446
2017-01-25,268.014130
2017-01-26,266.392090
2017-01-27,267.849884
2017-01-28,264.021820
2017-01-29,263.996063
2017-01-30,264.335388
2017-01-31,265.056824
2017-02-01,263.774323
2017-02-02,267.072296
2017-02-03,260.240326
2017-02-04,262.249176
2017-02-05,264.911255
2017-02-06,264.292755
2017-02-07,266.563110
2017-02-08,269.748566
2017-02-09,272.521027
2017-02-10,272.448639
2017-02-11,276.373138
2017-02-12,270.082825
2017-02-13,273.278381
2017-02-14,272.368134
2017-02-15,269.556244
2017-02-16,270.553619
2017-02-17,274.852081
2017-02-18,277.100739
2017-02-19,283.061340
2017-02-20,273.280426
2017-02-21,270.040466
2017-02-22,271.706512
2017-02-23,273.928070
2017-02-24,268.804810
2017-02-25,271.817017
2017-02-26,275.102325
2017-02-27,273.281647
2017-02-28,276.035156
2017-03-01,272.624298
2017-03-02,274.529846
2017-03-03,264.730865
2017-03-04,264.316681
2017-03-05,266.136414
2017-03-06,262.340790
2017-03-07,263.975830
2017-03-08,268.356964
2017-03-09,280.320709
2017-03-10,276.748169
2017-03-11,279.480408
2017-03-12,277.344971
2017-03-13,261.139374
2017-03-14,269.762634
2017-03-15,268.510529
2017-03-16,268.538757
2017-03-17,275.061127
2017-03-18,279.014771
2017-03-19,275.764984
2017-03-20,279.109619
2017-03-21,284.703644
2017-03-22,286.572723
2017-03-23,290.287018
2017-03-24,281.635406
2017-03-25,281.308136
2017-03-26,274.983612
2017-03-27,271.687500
2017-03-28,273.142181
2017-03-29,277.312042
2017-03-30,286.387726
2017-03-31,281.903442
2017-04-01,276.483917
2017-04-02,277.258301
2017-04-03,280.725433
2017-04-04,280.326172
2017-04-05,276.784912
2017-04-06,281.628143
2017-04-07,276.094696
2017-04-08,273.106812
2017-04-09,275.974396
2017-04-10,281.210358
2017-04-11,281.444611
2017-04-12,279.889526
2017-04-13,278.398529
2017-04-14,280.007843
2017-04-15,286.396362
2017-04-16,285.589172
2017-04-17,283.609131
2017-04-18,283.622681
2017-04-19,283.420441
2017-04-20,282.368286
2017-04-21,281.180176
2017-04-22,283.014771
2017-04-23,286.475494
2017-04-24,284.291229
2017-04-25,282.703064
2017-04-26,284.867645
2017-04-27,280.003387
2017-04-28,280.829590
2017-04-29,280.490448
2017-04-30,278.499054
2017-05-01,281.596436
2017-05-02,280.755402
2017-05-03,279.727966
2017-05-04,287.103821
2017-05-05,285.429504
2017-05-06,284.059418
2017-05-07,281.594360
2017-05-08,282.251099
2017-05-09,284.764954
2017-05-10,285.271606
2017-05-11,289.051483
2017-05-12,292.604584
2017-05-13,291.273956
2017-05-14,290.608734
2017-05-15,287.257507
2017-05-16,285.445221
2017-05-17,283.951050
2017-05-18,287.075836
2017-05-19,291.204498
2017-05-20,291.730286
2017-05-21,287.799255
2017-05-22,292.749725
2017-05-23,294.764862
2017-05-24,294.399567
2017-05-25,295.644775
2017-05-26,293.827545
2017-05-27,286.119324
2017-05-28,289.534210
2017-05-29,293.036499
2017-05-30,294.533325
2017-05-31,292.826630
2017-06-01,289.170074
2017-06-02,286.605408
2017-06-03,292.818573
2017-06-04,293.709656
2017-06-05,293.037537
2017-06-06,293.768738
2017-06-07,291.979370
2017-06-08,295.563293
2017-06-09,294.416626
2017-06-10,294.926117
2017-06-11,294.285034
2017-06-12,294.493195
2017-06-13,293.911774
2017-06-14,293.158112
2017-06-15,290.658478
2017-06-16,294.625397
2017-06-17,297.038269
2017-06-18,295.448639
2017-06-19,295.776276
2017-06-20,296.352356
2017-06-21,293.578857
2017-06-22,295.000793
2017-06-23,295.683716
2017-06-24,295.449188
2017-06-25,295.961731
2017-06-26,296.731873
2017-06-27,295.933746
2017-06-28,294.761078
2017-06-29,296.498779
2017-06-30,295.727325
2017-07-01,295.778198
2017-07-02,294.569672
2017-07-03,295.531342
2017-07-04,294.374847
2017-07-05,295.079712
2017-07-06,294.915527
2017-07-07,296.095947
2017-07-08,295.598633
2017-07-09,296.030487
2017-07-10,296.869232
2017-07-11,296.678955
2017-07-12,299.198547
2017-07-13,297.399689
2017-07-14,296.426392
2017-07-15,297.675171
2017-07-16,298.054504
2017-07-17,293.183960
2017-07-18,293.737274
2017-07-19,294.589203
2017-07-20,295.497894
2017-07-21,295.756012
2017-07-22,297.131744
2017-07-23,296.440887
2017-07-24,296.307739
2017-07-25,295.507751
2017-07-26,295.556854
2017-07-27,296.547577
2017-07-28,295.497803
2017-07-29,296.825165
2017-07-30,296.261047
2017-07-31,296.479248
2017-08-01,295.945343
2017-08-02,296.886627
2017-08-03,297.098907
2017-08-04,298.269409
2017-08-05,296.428894
2017-08-06,297.534088
2017-08-07,297.028351
2017-08-08,297.899933
2017-08-09,296.932373
2017-08-10,297.258240
2017-08-11,298.010406
2017-08-12,296.386993
2017-08-13,294.913330
2017-08-14,292.011017
2017-08-15,293.626129
2017-08-16,292.638855
2017-08-17,293.795624
2017-08-18,295.511627
2017-08-19,297.070831
2017-08-20,298.039886
2017-08-21,294.739288
2017-08-22,295.490570
2017-08-23,290.750793
2017-08-24,294.723846
2017-08-25,296.657440
2017-08-26,297.484558
2017-08-27,296.279236
2017-08-28,296.557739
2017-08-29,297.672241
2017-08-30,297.191284
2017-08-31,296.738159
2017-09-01,297.139130
2017-09-02,296.461884
2017-09-03,296.763489
2017-09-04,294.590698
2017-09-05,295.594421
2017-09-06,295.530243
2017-09-07,293.320099
2017-09-08,293.310089
2017-09-09,296.277863
2017-09-10,294.835205
2017-09-11,293.716644
2017-09-12,293.755432
2017-09-13,295.792114
2017-09-14,296.098602
2017-09-15,295.388580
2017-09-16,294.254425
2017-09-17,291.486298
2017-09-18,289.057129
2017-09-19,288.348236
2017-09-20,285.836090
2017-09-21,289.123596
2017-09-22,290.893158
2017-09-23,291.090912
2017-09-24,288.181519
2017-09-25,286.863434
2017-09-26,287.265381
2017-09-27,284.388489
2017-09-28,285.704498
2017-09-29,289.664734
2017-09-30,287.080048
2017-10-01,281.356781
2017-10-02,284.923737
2017-10-03,286.197174
2017-10-04,291.739838
2017-10-05,290.299927
2017-10-06,287.201935
2017-10-07,283.258362
2017-10-08,288.047699
2017-10-09,284.226288
2017-10-10,283.469940
2017-10-11,279.525085
2017-10-12,277.449066
2017-10-13,281.524231
2017-10-14,284.805786
2017-10-15,287.501923
2017-10-16,289.136475
2017-10-17,290.146820
2017-10-18,289.331177
2017-10-19,287.978851
2017-10-20,289.032196
2017-10-21,280.196564
2017-10-22,282.237335
2017-10-23,284.612549
2017-10-24,278.429199
2017-10-25,278.402863
2017-10-26,282.166748
2017-10-27,284.289490
2017-10-28,281.479279
2017-10-29,283.363556
2017-10-30,278.732758
2017-10-31,275.962433
2017-11-01,281.790344
2017-11-02,276.426147
2017-11-03,273.764282
2017-11-04,278.738373
2017-11-05,277.417938
2017-11-06,272.385742
2017-11-07,269.231567
2017-11-08,266.505585
2017-11-09,269.399323
2017-11-10,275.192291
2017-11-11,278.524780
2017-11-12,276.761139
2017-11-13,281.839111
2017-11-14,281.854584
2017-11-15,283.659241
2017-11-16,278.443085
2017-11-17,277.919281
2017-11-18,283.745422
2017-11-19,280.132996
2017-11-20,273.443695
2017-11-21,277.924347
2017-11-22,270.878174
2017-11-23,269.710358
2017-11-24,266.955780
2017-11-25,266.964905
2017-11-26,270.150177
2017-11-27,276.419708
2017-11-28,281.730133
2017-11-29,285.220337
2017-11-30,273.810852
2017-12-01,271.216064
2017-12-02,271.638489
2017-12-03,268.493073
2017-12-04,267.747375
2017-12-05,269.575836
2017-12-06,271.593140
2017-12-07,269.311035
2017-12-08,271.191315
2017-12-09,275.407837
2017-12-10,269.266846
2017-12-11,270.676147
2017-12-12,279.123535
2017-12-13,283.113098
2017-12-14,271.543457
2017-12-15,274.707153
2017-12-16,268.015198
2017-12-17,261.255066
2017-12-18,263.556976
2017-12-19,259.808441
2017-12-20,256.261993
2017-12-21,264.371124
2017-12-22,268.797974
2017-12-23,263.459351
2017-12-24,267.241699
2017-12-25,269.906860
2017-12-26,269.303436
2017-12-27,269.854706
2017-12-28,265.071228
2017-12-29,264.885834
2017-12-30,266.515778
2017-12-31,267.465759
2018-01-01,271.349640
2018-01-02,272.912628
2018-01-03,271.568604
2018-01-04,269.977570
2018-01-05,267.715118
2018-01-06,272.002930
2018-01-07,271.143127
2018-01-08,266.694672
2018-01-09,270.575012
2018-01-10,270.512787
2018-01-11,258.887329
2018-01-12,254.856705
2018-01-13,255.167435
2018-01-14,264.099518
2018-01-15,266.588959
2018-01-16,270.007843
2018-01-17,264.430328
2018-01-18,266.541718
2018-01-19,264.703766
2018-01-20,266.738190
2018-01-21,271.486145
2018-01-22,274.484680
2018-01-23,275.906708
2018-01-24,279.817261
2018-01-25,274.283539
2018-01-26,272.445648
2018-01-27,266.128876
2018-01-28,263.880798
2018-01-29,263.530670
2018-01-30,266.301056
2018-01-31,271.866425
2018-02-01,274.967072
2018-02-02,268.361755
2018-02-03,271.218719
2018-02-04,256.859833
2018-02-05,256.514832
2018-02-06,257.486450
2018-02-07,260.394196
2018-02-08,266.414490
2018-02-09,275.089447
2018-02-10,262.469116
2018-02-11,258.176605
2018-02-12,257.262817
2018-02-13,256.642059
2018-02-14,257.318024
2018-02-15,261.464172
2018-02-16,261.574036
2018-02-17,262.592133
2018-02-18,261.999878
2018-02-19,261.955383
2018-02-20,266.238770
2018-02-21,265.943207
2018-02-22,266.216309
2018-02-23,264.559875
2018-02-24,269.958649
2018-02-25,275.716309
2018-02-26,264.551727
2018-02-27,261.852661
2018-02-28,274.598358
2018-03-01,266.273926
2018-03-02,266.125366
2018-03-03,273.461395
2018-03-04,275.366272
2018-03-05,272.405457
2018-03-06,268.752502
2018-03-07,273.004791
2018-03-08,278.923584
2018-03-09,276.739685
2018-03-10,273.782288
2018-03-11,275.639832
2018-03-12,270.875214
2018-03-13,276.599274
2018-03-14,277.349609
2018-03-15,272.812317
2018-03-16,274.606964
2018-03-17,271.331970
2018-03-18,275.538544
2018-03-19,282.061035
2018-03-20,274.129425
2018-03-21,274.534760
2018-03-22,275.436615
2018-03-23,278.078461
2018-03-24,282.409058
2018-03-25,280.219452
2018-03-26,276.695038
2018-03-27,278.577423
2018-03-28,277.453094
2018-03-29,276.374969
2018-03-30,281.893616
2018-03-31,281.423737
2018-04-01,272.299866
2018-04-02,274.821411
2018-04-03,273.132629
2018-04-04,276.698578
2018-04-05,284.508514
2018-04-06,285.630859
2018-04-07,284.777252
2018-04-08,281.097260
2018-04-09,279.288269
2018-04-10,279.328217
2018-04-11,280.325012
2018-04-12,277.885254
2018-04-13,275.779816
2018-04-14,278.892212
2018-04-15,282.761566
2018-04-16,279.409241
2018-04-17,273.859985
2018-04-18,276.573914
2018-04-19,278.483124
2018-04-20,277.291290
2018-04-21,282.201477
2018-04-22,285.672638
2018-04-23,284.545197
2018-04-24,275.034698
2018-04-25,278.158356
2018-04-26,282.944092
2018-04-27,286.087555
2018-04-28,281.914978
2018-04-29,279.908508
2018-04-30,280.808899
2018-05-01,281.885010
2018-05-02,285.056854
2018-05-03,281.905426
2018-05-04,281.934052
2018-05-05,285.323029
2018-05-06,289.428955
2018-05-07,292.052399
2018-05-08,290.576599
2018-05-09,283.191498
2018-05-10,281.884003
2018-05-11,285.018036
2018-05-12,279.472260
2018-05-13,284.415771
2018-05-14,290.489899
2018-05-15,291.441895
2018-05-16,292.263458
2018-05-17,292.192963
2018-05-18,283.662476
2018-05-19,280.787506
2018-05-20,291.268036
2018-05-21,288.195221
2018-05-22,289.780212
2018-05-23,287.525391
2018-05-24,288.179352
2018-05-25,291.214844
2018-05-26,292.548920
2018-05-27,293.526001
2018-05-28,293.179199
2018-05-29,294.136780
2018-05-30,294.878418
2018-05-31,292.222504
2018-06-01,290.259338
2018-06-02,288.754700
2018-06-03,290.949463
2018-06-04,288.198578
2018-06-05,287.923981
2018-06-06,287.706055
2018-06-07,289.126984
2018-06-08,291.020935
2018-06-09,289.281799
2018-06-10,288.220581
2018-06-11,290.471893
2018-06-12,294.121033
2018-06-13,290.653351
2018-06-14,291.979645
2018-06-15,289.266724
2018-06-16,290.619873
2018-06-17,290.618256
2018-06-18,287.969971
2018-06-19,288.669006
2018-06-20,292.913666
2018-06-21,288.330444
2018-06-22,292.852722
2018-06-23,293.306000
2018-06-24,294.748077
2018-06-25,286.630432
2018-06-26,288.796051
2018-06-27,290.764832
2018-06-28,292.852631
2018-06-29,293.846405
2018-06-30,292.787720
2018-07-01,294.916748
2018-07-02,293.910797
2018-07-03,295.710022
2018-07-04,295.760071
2018-07-05,294.401215
2018-07-06,293.814575
2018-07-07,294.167999
2018-07-08,294.758850
2018-07-09,295.801758
2018-07-10,295.087189
2018-07-11,294.179047
2018-07-12,294.666351
2018-07-13,295.340790
2018-07-14,294.872650
2018-07-15,293.456818
2018-07-16,294.096649
2018-07-17,295.099945
2018-07-18,293.129456
2018-07-19,291.931244
2018-07-20,293.275238
2018-07-21,291.884735
2018-07-22,291.136475
2018-07-23,291.857300
2018-07-24,291.168243
2018-07-25,291.865112
2018-07-26,291.554443
2018-07-27,292.815643
2018-07-28,295.495209
2018-07-29,293.777008
2018-07-30,292.047943
2018-07-31,289.065552
2018-08-01,289.985657
2018-08-02,290.245422
2018-08-03,290.376465
2018-08-04,291.568726
2018-08-05,293.266815
2018-08-06,295.133331
2018-08-07,294.076080
2018-08-08,295.004578
2018-08-09,295.266968
2018-08-10,294.527496
2018-08-11,295.981934
2018-08-12,295.525024
