#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.4809 Longitude (closest value to Latitude:35.3764, Longitude:-98.465) "
#Original Data File(s):
#agg_macav2metdata_tasmin_IPSL-CM5B-LR_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2020-03-16,277.363007
2020-03-17,274.031769
2020-03-18,271.972992
2020-03-19,268.068726
2020-03-20,268.809143
2020-03-21,274.223846
2020-03-22,273.206024
2020-03-23,276.107758
2020-03-24,278.097961
2020-03-25,283.154785
2020-03-26,274.665497
2020-03-27,275.404785
2020-03-28,272.996613
2020-03-29,272.551941
2020-03-30,274.062408
2020-03-31,275.195312
2020-04-01,279.557404
2020-04-02,279.473297
2020-04-03,272.173126
2020-04-04,272.731293
2020-04-05,273.072540
2020-04-06,274.571503
2020-04-07,275.542633
2020-04-08,282.634979
2020-04-09,281.384064
2020-04-10,279.108826
2020-04-11,280.413239
2020-04-12,282.066071
2020-04-13,276.060547
2020-04-14,278.564545
2020-04-15,275.492981
2020-04-16,274.255615
2020-04-17,277.520996
2020-04-18,282.989014
2020-04-19,279.341553
2020-04-20,280.221069
2020-04-21,282.976227
2020-04-22,282.652771
2020-04-23,280.541962
2020-04-24,277.786407
2020-04-25,284.261139
2020-04-26,276.883789
2020-04-27,275.827545
2020-04-28,280.765289
2020-04-29,281.265778
2020-04-30,287.744232
2020-05-01,289.860474
2020-05-02,292.605743
2020-05-03,293.641998
2020-05-04,291.942535
2020-05-05,289.785370
2020-05-06,282.390442
2020-05-07,276.285370
2020-05-08,276.675598
2020-05-09,281.557770
2020-05-10,281.754364
2020-05-11,284.325806
2020-05-12,286.900024
2020-05-13,287.767151
2020-05-14,290.744812
2020-05-15,291.625580
2020-05-16,292.083405
2020-05-17,290.809631
2020-05-18,288.682129
2020-05-19,289.836731
2020-05-20,293.069550
2020-05-21,288.382507
2020-05-22,283.673523
2020-05-23,286.625854
2020-05-24,290.383270
2020-05-25,289.030853
2020-05-26,289.745972
2020-05-27,290.787903
2020-05-28,289.792328
2020-05-29,290.559937
2020-05-30,290.632965
2020-05-31,291.014801
2020-06-01,292.190460
2020-06-02,293.488678
2020-06-03,292.491058
2020-06-04,290.513885
2020-06-05,292.622162
2020-06-06,294.823883
2020-06-07,294.759460
2020-06-08,295.148224
2020-06-09,295.217834
2020-06-10,295.653320
2020-06-11,295.707367
2020-06-12,295.901825
2020-06-13,295.338959
2020-06-14,295.230408
2020-06-15,296.831116
2020-06-16,296.453278
2020-06-17,295.772308
2020-06-18,297.059113
2020-06-19,296.646576
2020-06-20,294.517944
2020-06-21,294.987732
2020-06-22,292.102234
2020-06-23,288.297516
2020-06-24,290.286682
2020-06-25,291.722656
2020-06-26,292.569244
2020-06-27,291.026550
2020-06-28,293.603241
2020-06-29,294.827728
2020-06-30,295.024170
2020-07-01,295.536957
2020-07-02,295.276947
2020-07-03,296.762421
2020-07-04,296.062286
2020-07-05,295.942291
2020-07-06,295.947418
2020-07-07,296.268219
2020-07-08,294.925995
2020-07-09,294.868195
2020-07-10,293.730652
2020-07-11,295.605286
2020-07-12,294.042053
2020-07-13,294.167786
2020-07-14,290.711700
2020-07-15,292.430756
2020-07-16,295.963684
2020-07-17,293.922302
2020-07-18,292.093536
2020-07-19,291.399963
2020-07-20,292.918243
2020-07-21,294.926361
2020-07-22,297.429138
2020-07-23,298.485809
2020-07-24,298.481476
2020-07-25,297.052948
2020-07-26,296.992065
2020-07-27,296.147247
2020-07-28,296.671814
2020-07-29,294.664764
2020-07-30,294.287109
2020-07-31,294.913910
2020-08-01,292.835083
2020-08-02,295.051605
2020-08-03,294.978210
2020-08-04,295.077332
2020-08-05,295.111053
2020-08-06,295.729828
2020-08-07,295.513672
2020-08-08,295.370087
2020-08-09,296.066925
2020-08-10,296.061127
2020-08-11,295.106262
2020-08-12,294.588440
2020-08-13,295.163483
2020-08-14,295.784668
2020-08-15,294.935425
2020-08-16,293.874481
2020-08-17,292.600189
2020-08-18,295.324646
2020-08-19,297.503998
2020-08-20,291.059021
2020-08-21,290.545197
2020-08-22,290.633881
2020-08-23,296.510712
2020-08-24,295.120667
2020-08-25,294.958832
2020-08-26,291.571747
2020-08-27,287.456970
2020-08-28,287.757355
2020-08-29,289.893250
2020-08-30,293.949890
2020-08-31,290.193268
2020-09-01,288.536713
2020-09-02,287.989166
2020-09-03,289.926300
2020-09-04,293.394653
2020-09-05,293.477814
2020-09-06,289.238861
2020-09-07,288.938110
2020-09-08,288.949219
2020-09-09,290.296783
2020-09-10,291.059570
2020-09-11,294.240967
2020-09-12,290.666229
2020-09-13,284.788269
2020-09-14,287.458435
2020-09-15,291.815704
2020-09-16,291.726074
2020-09-17,288.139130
2020-09-18,285.163025
2020-09-19,282.634491
2020-09-20,285.122498
2020-09-21,286.862640
2020-09-22,287.210236
2020-09-23,286.057831
2020-09-24,283.750122
2020-09-25,283.123077
2020-09-26,284.625702
2020-09-27,285.470245
2020-09-28,286.520630
2020-09-29,283.533813
2020-09-30,283.730042
2020-10-01,283.976898
2020-10-02,283.919434
2020-10-03,284.159515
2020-10-04,285.942993
2020-10-05,283.509979
2020-10-06,279.704346
2020-10-07,283.545288
2020-10-08,283.822998
2020-10-09,279.676544
2020-10-10,283.523560
2020-10-11,284.842072
2020-10-12,285.905884
2020-10-13,288.949646
2020-10-14,286.890381
2020-10-15,283.072998
2020-10-16,285.180084
2020-10-17,287.016083
2020-10-18,290.417755
2020-10-19,281.825684
2020-10-20,278.793610
2020-10-21,277.724915
2020-10-22,279.749207
2020-10-23,276.457245
2020-10-24,279.127869
2020-10-25,279.863892
2020-10-26,280.848480
2020-10-27,278.279205
2020-10-28,281.062927
2020-10-29,281.122009
2020-10-30,279.744385
2020-10-31,284.599030
2020-11-01,281.180420
2020-11-02,283.267548
2020-11-03,280.451477
2020-11-04,285.005798
2020-11-05,282.087433
2020-11-06,284.443878
2020-11-07,288.160461
2020-11-08,282.307404
2020-11-09,275.882782
2020-11-10,273.835236
2020-11-11,275.517334
2020-11-12,278.690399
2020-11-13,274.577515
2020-11-14,277.001923
2020-11-15,277.663635
2020-11-16,279.770844
2020-11-17,284.667023
2020-11-18,283.102081
2020-11-19,281.655548
2020-11-20,283.888092
2020-11-21,281.595581
2020-11-22,279.848572
2020-11-23,285.955444
2020-11-24,282.380402
2020-11-25,276.205353
2020-11-26,273.886383
2020-11-27,276.623322
2020-11-28,274.263641
2020-11-29,274.581482
2020-11-30,276.110535
2020-12-01,277.654633
2020-12-02,277.055481
2020-12-03,273.665741
2020-12-04,273.109955
2020-12-05,273.475739
2020-12-06,275.373230
2020-12-07,275.428833
2020-12-08,270.509918
2020-12-09,268.260101
2020-12-10,268.884979
2020-12-11,269.063019
2020-12-12,273.658813
2020-12-13,271.257416
2020-12-14,270.124023
2020-12-15,271.042572
2020-12-16,270.917694
2020-12-17,271.567627
2020-12-18,272.107300
2020-12-19,274.113190
2020-12-20,272.809814
2020-12-21,272.833130
2020-12-22,270.573853
2020-12-23,269.690277
2020-12-24,272.098663
2020-12-25,275.531067
2020-12-26,264.626556
2020-12-27,260.314331
2020-12-28,266.518951
2020-12-29,268.977844
2020-12-30,268.730804
2020-12-31,262.659119
2021-01-01,266.813812
2021-01-02,270.053741
2021-01-03,272.398895
2021-01-04,273.287323
2021-01-05,271.442780
2021-01-06,267.874023
2021-01-07,269.572144
2021-01-08,268.700989
2021-01-09,269.525269
2021-01-10,271.282990
2021-01-11,273.496124
2021-01-12,272.370056
2021-01-13,272.850250
2021-01-14,273.060394
2021-01-15,273.762054
2021-01-16,273.644623
2021-01-17,275.294678
2021-01-18,275.407440
2021-01-19,274.351990
2021-01-20,272.189758
2021-01-21,263.727753
2021-01-22,261.658569
2021-01-23,262.965668
2021-01-24,264.579620
2021-01-25,266.504059
2021-01-26,273.057251
2021-01-27,267.568146
2021-01-28,268.327301
2021-01-29,262.554993
2021-01-30,262.186066
2021-01-31,258.199066
2021-02-01,263.329437
2021-02-02,270.467224
2021-02-03,271.199066
2021-02-04,272.998901
2021-02-05,275.059021
2021-02-06,269.750000
2021-02-07,270.730103
2021-02-08,268.294769
2021-02-09,270.669922
2021-02-10,272.308289
2021-02-11,272.807220
2021-02-12,276.335968
2021-02-13,275.123871
2021-02-14,277.693604
2021-02-15,280.209259
2021-02-16,277.915405
2021-02-17,281.055389
2021-02-18,280.379700
2021-02-19,277.970825
2021-02-20,279.906982
2021-02-21,281.908783
2021-02-22,276.883362
2021-02-23,272.005707
2021-02-24,267.659332
2021-02-25,266.544800
2021-02-26,267.842438
2021-02-27,272.636841
2021-02-28,278.178406
2021-03-01,280.686157
2021-03-02,280.662567
2021-03-03,282.877563
2021-03-04,274.342712
2021-03-05,275.076599
2021-03-06,275.182556
2021-03-07,277.136200
2021-03-08,273.937195
2021-03-09,273.974335
2021-03-10,276.563019
2021-03-11,271.807129
2021-03-12,272.447906
2021-03-13,272.764374
2021-03-14,280.396576
2021-03-15,275.619324
2021-03-16,272.036072
2021-03-17,272.740112
2021-03-18,272.644989
2021-03-19,273.355072
2021-03-20,275.065887
2021-03-21,277.525085
2021-03-22,275.542847
2021-03-23,278.178497
2021-03-24,275.613678
2021-03-25,274.099121
2021-03-26,274.529236
2021-03-27,275.767639
2021-03-28,279.080566
2021-03-29,274.473907
2021-03-30,269.005341
2021-03-31,269.936981
2021-04-01,272.132050
2021-04-02,277.588531
2021-04-03,278.563354
2021-04-04,282.135559
2021-04-05,282.253235
2021-04-06,278.023102
2021-04-07,277.149475
2021-04-08,285.230743
2021-04-09,279.624817
2021-04-10,277.345612
2021-04-11,278.181366
2021-04-12,283.334167
2021-04-13,278.835236
2021-04-14,275.537506
2021-04-15,280.272217
2021-04-16,288.005859
2021-04-17,285.477844
2021-04-18,286.369751
2021-04-19,286.350769
2021-04-20,287.948364
2021-04-21,288.902649
2021-04-22,284.684021
2021-04-23,286.005768
2021-04-24,286.051331
2021-04-25,275.684204
2021-04-26,276.840210
2021-04-27,280.980194
2021-04-28,282.954773
2021-04-29,282.009003
2021-04-30,280.794189
2021-05-01,279.560822
2021-05-02,283.475220
2021-05-03,289.096558
2021-05-04,284.938629
2021-05-05,278.128876
2021-05-06,281.512268
2021-05-07,283.000458
2021-05-08,286.525940
2021-05-09,279.213928
2021-05-10,280.610687
2021-05-11,282.756653
2021-05-12,280.063019
2021-05-13,279.308929
2021-05-14,282.581573
2021-05-15,288.249054
2021-05-16,290.533020
2021-05-17,290.122162
2021-05-18,284.708313
2021-05-19,286.827393
2021-05-20,289.317200
2021-05-21,282.046509
2021-05-22,283.329559
2021-05-23,283.703278
2021-05-24,284.347473
2021-05-25,286.485992
2021-05-26,288.901886
2021-05-27,288.298187
2021-05-28,283.617218
2021-05-29,284.664093
2021-05-30,286.528229
2021-05-31,287.583435
2021-06-01,291.896423
2021-06-02,290.502991
2021-06-03,284.411621
2021-06-04,284.095367
2021-06-05,288.756287
2021-06-06,291.312958
2021-06-07,292.647278
2021-06-08,289.705475
2021-06-09,287.646240
2021-06-10,287.652771
2021-06-11,289.384308
2021-06-12,292.365692
2021-06-13,291.386658
2021-06-14,291.145630
2021-06-15,291.850525
2021-06-16,293.473114
2021-06-17,295.516663
2021-06-18,295.493927
2021-06-19,293.018616
2021-06-20,293.762177
2021-06-21,295.152344
2021-06-22,294.607269
2021-06-23,293.232056
2021-06-24,293.961578
2021-06-25,295.630524
2021-06-26,293.800507
2021-06-27,291.500214
2021-06-28,296.734924
2021-06-29,295.723450
2021-06-30,295.414429
2021-07-01,297.466858
2021-07-02,295.716888
2021-07-03,291.102173
2021-07-04,287.614990
2021-07-05,288.077637
2021-07-06,291.025330
2021-07-07,291.540070
2021-07-08,293.639679
2021-07-09,292.940094
2021-07-10,291.234833
2021-07-11,293.054169
2021-07-12,288.817291
2021-07-13,290.804199
2021-07-14,293.825043
2021-07-15,292.888611
2021-07-16,293.053772
2021-07-17,290.448151
2021-07-18,291.457306
2021-07-19,292.441772
2021-07-20,294.150330
2021-07-21,295.277771
2021-07-22,296.081970
2021-07-23,296.106995
2021-07-24,295.967194
2021-07-25,296.577759
2021-07-26,297.703766
2021-07-27,298.496307
2021-07-28,298.525421
2021-07-29,297.120636
2021-07-30,296.513306
2021-07-31,296.612427
2021-08-01,296.699677
2021-08-02,296.336090
2021-08-03,296.342529
2021-08-04,296.348328
2021-08-05,296.337555
2021-08-06,296.509888
2021-08-07,296.295685
2021-08-08,295.124512
2021-08-09,293.834930
2021-08-10,293.271729
2021-08-11,292.869293
2021-08-12,295.816772
2021-08-13,296.975098
2021-08-14,297.962524
2021-08-15,295.813477
2021-08-16,293.691589
2021-08-17,290.846588
2021-08-18,294.210785
2021-08-19,296.196198
2021-08-20,296.012238
2021-08-21,292.234406
2021-08-22,291.563202
2021-08-23,295.262543
2021-08-24,294.138977
2021-08-25,294.483459
2021-08-26,295.756134
2021-08-27,296.603394
2021-08-28,297.713867
2021-08-29,296.933319
2021-08-30,296.509338
2021-08-31,296.863800
2021-09-01,296.589050
2021-09-02,296.032593
2021-09-03,296.564850
2021-09-04,296.357910
2021-09-05,296.636902
2021-09-06,295.220581
2021-09-07,292.755768
2021-09-08,288.401123
2021-09-09,290.119049
2021-09-10,293.686737
2021-09-11,293.806366
2021-09-12,294.340851
2021-09-13,286.284851
2021-09-14,281.112335
2021-09-15,283.477997
2021-09-16,288.174683
2021-09-17,287.548431
2021-09-18,287.974274
2021-09-19,287.444580
2021-09-20,288.202026
2021-09-21,288.159668
2021-09-22,289.517670
2021-09-23,286.724335
2021-09-24,283.970032
2021-09-25,284.291809
2021-09-26,288.179474
2021-09-27,291.030090
2021-09-28,288.398712
2021-09-29,286.028290
2021-09-30,289.721161
2021-10-01,291.330597
2021-10-02,285.099182
2021-10-03,277.560608
2021-10-04,279.318939
2021-10-05,279.739685
2021-10-06,280.147797
2021-10-07,280.699158
2021-10-08,283.508026
2021-10-09,283.002167
2021-10-10,283.829193
2021-10-11,273.378510
2021-10-12,277.225128
2021-10-13,282.127502
2021-10-14,283.403137
2021-10-15,283.566284
2021-10-16,280.942078
2021-10-17,273.922363
2021-10-18,278.270813
2021-10-19,285.201355
2021-10-20,276.644684
2021-10-21,282.490448
2021-10-22,281.779572
2021-10-23,281.068573
2021-10-24,283.764740
2021-10-25,278.660034
2021-10-26,271.764679
2021-10-27,271.639465
2021-10-28,271.706665
2021-10-29,273.275299
2021-10-30,272.770294
2021-10-31,272.498169
2021-11-01,280.342102
2021-11-02,282.531708
2021-11-03,275.715729
2021-11-04,272.992096
2021-11-05,272.323517
2021-11-06,271.511139
2021-11-07,274.079803
2021-11-08,277.411560
2021-11-09,278.876556
2021-11-10,278.059540
2021-11-11,280.586609
2021-11-12,285.533630
2021-11-13,279.092926
2021-11-14,271.689484
2021-11-15,265.584564
2021-11-16,271.126221
2021-11-17,265.768402
2021-11-18,271.688507
2021-11-19,272.846588
2021-11-20,270.575684
2021-11-21,272.185791
2021-11-22,271.654968
2021-11-23,274.794373
2021-11-24,275.755737
2021-11-25,277.471039
2021-11-26,268.279266
2021-11-27,265.048065
2021-11-28,261.553558
2021-11-29,262.998871
2021-11-30,265.861023
2021-12-01,266.930359
2021-12-02,267.176270
2021-12-03,268.028046
2021-12-04,268.093109
2021-12-05,260.918976
2021-12-06,262.567596
2021-12-07,268.515106
2021-12-08,269.277283
2021-12-09,270.789490
2021-12-10,271.713135
2021-12-11,273.716003
2021-12-12,277.770355
2021-12-13,275.127533
2021-12-14,270.801910
2021-12-15,270.252960
2021-12-16,270.546906
2021-12-17,271.125488
2021-12-18,269.247894
2021-12-19,267.821136
2021-12-20,271.299591
2021-12-21,265.858704
2021-12-22,262.197906
2021-12-23,265.846375
2021-12-24,262.658356
2021-12-25,266.501007
2021-12-26,260.970703
2021-12-27,260.870270
2021-12-28,266.837585
2021-12-29,272.699341
2021-12-30,267.539062
2021-12-31,266.831024
2022-01-01,262.788849
2022-01-02,260.164215
2022-01-03,260.178650
2022-01-04,262.422607
2022-01-05,265.771729
2022-01-06,268.140350
2022-01-07,266.747498
2022-01-08,263.128113
2022-01-09,264.278442
2022-01-10,270.760162
2022-01-11,271.402527
2022-01-12,271.793335
2022-01-13,271.930664
2022-01-14,272.751831
2022-01-15,272.679016
2022-01-16,271.492249
2022-01-17,272.582275
2022-01-18,274.812927
2022-01-19,271.216400
2022-01-20,266.808014
2022-01-21,266.838562
2022-01-22,266.832489
2022-01-23,269.382019
2022-01-24,268.858612
2022-01-25,272.057159
2022-01-26,269.167053
2022-01-27,269.900146
2022-01-28,271.308899
2022-01-29,267.369324
2022-01-30,266.912567
2022-01-31,267.201050
2022-02-01,266.619263
2022-02-02,268.038849
2022-02-03,269.487457
2022-02-04,271.991394
2022-02-05,265.121857
2022-02-06,269.705353
2022-02-07,271.568726
2022-02-08,276.496094
2022-02-09,276.532806
2022-02-10,275.757385
2022-02-11,275.643982
2022-02-12,278.503632
2022-02-13,259.215393
2022-02-14,260.659912
2022-02-15,268.741669
2022-02-16,271.392975
2022-02-17,272.897705
2022-02-18,271.426178
2022-02-19,271.061554
2022-02-20,272.175232
2022-02-21,270.004395
2022-02-22,270.661316
2022-02-23,272.865570
2022-02-24,276.061554
2022-02-25,274.330811
2022-02-26,278.764099
2022-02-27,281.873718
2022-02-28,273.210358
2022-03-01,273.350800
2022-03-02,278.428253
2022-03-03,276.819000
2022-03-04,274.828857
2022-03-05,280.078918
2022-03-06,276.268036
2022-03-07,274.626648
2022-03-08,275.545349
2022-03-09,273.904449
2022-03-10,278.643341
2022-03-11,290.403168
2022-03-12,272.720673
2022-03-13,273.530884
2022-03-14,275.186005
2022-03-15,276.625092
2022-03-16,272.853699
2022-03-17,278.826141
2022-03-18,283.027618
2022-03-19,283.583496
2022-03-20,280.110046
2022-03-21,279.478790
2022-03-22,281.533875
2022-03-23,276.567108
2022-03-24,272.798981
2022-03-25,275.250824
2022-03-26,279.812469
2022-03-27,285.972198
2022-03-28,283.630768
2022-03-29,276.528076
2022-03-30,277.101685
2022-03-31,279.554504
2022-04-01,283.373688
2022-04-02,281.475861
2022-04-03,283.601440
2022-04-04,276.005310
2022-04-05,274.133331
2022-04-06,275.975983
2022-04-07,278.677704
2022-04-08,280.707062
2022-04-09,272.864899
2022-04-10,272.118927
2022-04-11,274.494598
2022-04-12,280.061920
2022-04-13,288.097961
2022-04-14,283.842590
2022-04-15,287.650238
2022-04-16,279.749695
2022-04-17,280.971863
2022-04-18,283.695129
2022-04-19,284.629852
2022-04-20,287.553375
2022-04-21,290.742889
2022-04-22,290.567993
2022-04-23,291.213196
2022-04-24,292.351318
2022-04-25,291.548065
2022-04-26,291.956726
2022-04-27,290.918213
2022-04-28,289.283234
2022-04-29,287.086731
2022-04-30,290.219971
2022-05-01,289.355499
2022-05-02,291.792267
2022-05-03,290.355621
2022-05-04,287.280365
2022-05-05,287.460815
2022-05-06,285.709076
2022-05-07,289.400787
2022-05-08,287.751312
2022-05-09,285.355652
2022-05-10,286.292542
2022-05-11,286.106293
2022-05-12,291.103333
2022-05-13,286.351013
2022-05-14,285.823578
2022-05-15,285.504181
2022-05-16,288.578400
2022-05-17,292.556915
2022-05-18,292.552155
2022-05-19,291.679443
2022-05-20,292.700958
2022-05-21,294.527710
2022-05-22,294.161469
2022-05-23,295.178223
2022-05-24,293.294189
2022-05-25,290.574951
2022-05-26,286.994873
2022-05-27,287.292297
2022-05-28,286.466034
2022-05-29,284.827026
2022-05-30,287.977875
2022-05-31,288.877411
2022-06-01,285.161102
2022-06-02,287.739319
2022-06-03,285.705780
2022-06-04,283.646606
2022-06-05,290.711761
2022-06-06,286.735199
2022-06-07,293.839691
2022-06-08,287.961487
2022-06-09,294.933014
2022-06-10,294.903137
2022-06-11,294.981598
2022-06-12,294.946472
2022-06-13,294.490814
2022-06-14,294.638336
2022-06-15,292.834961
2022-06-16,291.561493
2022-06-17,291.715973
2022-06-18,288.897034
2022-06-19,291.265472
2022-06-20,294.432587
2022-06-21,293.641907
2022-06-22,291.709808
2022-06-23,290.295715
2022-06-24,292.267120
2022-06-25,294.163971
2022-06-26,294.861176
2022-06-27,295.664459
2022-06-28,294.567169
2022-06-29,294.857788
2022-06-30,295.687256
2022-07-01,292.784027
2022-07-02,297.983826
2022-07-03,297.835541
2022-07-04,296.679382
2022-07-05,296.830322
2022-07-06,296.702637
2022-07-07,296.807098
2022-07-08,296.720428
2022-07-09,296.753723
2022-07-10,297.143890
2022-07-11,297.083740
2022-07-12,298.147919
2022-07-13,299.329681
2022-07-14,300.118011
2022-07-15,299.489502
2022-07-16,300.421875
2022-07-17,299.458527
2022-07-18,298.663391
2022-07-19,298.170380
2022-07-20,296.990448
2022-07-21,296.678833
2022-07-22,297.617279
2022-07-23,298.413086
2022-07-24,298.525574
2022-07-25,298.851562
2022-07-26,299.010345
2022-07-27,298.905640
2022-07-28,298.384857
2022-07-29,298.251312
2022-07-30,296.860138
2022-07-31,297.276093
2022-08-01,295.849915
2022-08-02,292.843811
2022-08-03,295.068604
2022-08-04,296.918701
2022-08-05,296.484589
2022-08-06,295.574524
2022-08-07,295.148743
2022-08-08,293.485168
2022-08-09,294.038849
2022-08-10,295.930786
2022-08-11,296.412872
2022-08-12,296.051849
2022-08-13,295.753601
2022-08-14,293.420685
2022-08-15,293.695709
2022-08-16,295.944092
2022-08-17,297.327026
2022-08-18,296.981903
2022-08-19,297.278015
2022-08-20,296.615326
2022-08-21,296.616547
2022-08-22,297.153534
2022-08-23,298.123077
2022-08-24,298.546143
2022-08-25,297.930145
2022-08-26,297.617035
2022-08-27,296.549347
2022-08-28,292.371979
2022-08-29,289.199768
2022-08-30,290.427460
2022-08-31,291.862701
2022-09-01,290.650421
2022-09-02,289.910919
2022-09-03,286.118927
2022-09-04,288.638916
2022-09-05,289.632233
2022-09-06,293.467133
2022-09-07,291.954895
2022-09-08,291.764526
2022-09-09,290.885925
2022-09-10,291.523865
2022-09-11,292.003296
2022-09-12,292.787567
2022-09-13,288.246979
2022-09-14,287.990631
2022-09-15,284.497528
2022-09-16,290.174286
2022-09-17,292.782654
2022-09-18,293.880096
2022-09-19,293.787567
2022-09-20,292.433685
2022-09-21,290.019073
2022-09-22,290.476196
2022-09-23,291.594635
2022-09-24,293.344330
2022-09-25,294.063568
2022-09-26,294.624390
2022-09-27,293.830750
2022-09-28,294.532593
2022-09-29,293.838013
2022-09-30,294.076202
2022-10-01,292.096954
2022-10-02,284.289856
2022-10-03,287.007416
2022-10-04,285.884827
2022-10-05,281.561768
2022-10-06,280.917480
2022-10-07,282.087128
2022-10-08,282.960968
2022-10-09,288.011261
2022-10-10,287.898987
2022-10-11,285.142822
2022-10-12,276.995148
2022-10-13,281.532532
2022-10-14,279.903473
2022-10-15,283.223816
2022-10-16,289.398590
2022-10-17,286.421387
2022-10-18,282.706085
2022-10-19,284.340515
2022-10-20,287.481873
2022-10-21,280.400055
2022-10-22,279.960480
2022-10-23,288.903625
2022-10-24,281.725800
2022-10-25,282.639954
2022-10-26,283.817719
2022-10-27,285.128265
2022-10-28,284.281982
2022-10-29,279.665466
2022-10-30,281.822021
2022-10-31,283.740662
2022-11-01,282.585510
2022-11-02,287.702972
2022-11-03,281.954559
2022-11-04,281.915833
2022-11-05,276.874298
2022-11-06,276.605743
2022-11-07,275.401733
2022-11-08,280.360443
2022-11-09,282.320770
2022-11-10,272.942841
2022-11-11,272.455597
2022-11-12,276.327911
2022-11-13,283.384186
2022-11-14,285.499451
2022-11-15,284.757050
2022-11-16,275.955719
2022-11-17,273.867798
2022-11-18,273.791321
2022-11-19,276.069061
2022-11-20,282.062988
2022-11-21,282.068756
2022-11-22,271.462555
2022-11-23,269.087219
2022-11-24,272.928528
2022-11-25,277.673126
2022-11-26,277.248230
2022-11-27,272.056152
2022-11-28,269.739105
2022-11-29,270.728333
2022-11-30,270.757599
2022-12-01,270.283569
2022-12-02,267.652161
2022-12-03,270.549500
2022-12-04,273.431274
2022-12-05,271.215546
2022-12-06,274.388367
2022-12-07,272.530609
2022-12-08,273.664124
2022-12-09,274.227112
2022-12-10,276.494415
2022-12-11,271.304291
2022-12-12,265.267822
2022-12-13,270.677094
2022-12-14,278.277130
2022-12-15,280.462219
2022-12-16,283.669922
2022-12-17,284.991425
2022-12-18,277.242950
2022-12-19,274.175812
2022-12-20,274.037964
2022-12-21,273.194702
2022-12-22,270.236694
2022-12-23,267.606537
2022-12-24,266.743927
2022-12-25,273.097137
2022-12-26,275.410706
2022-12-27,270.989441
2022-12-28,262.833862
2022-12-29,266.237122
2022-12-30,268.093567
2022-12-31,269.859070
2023-01-01,274.017487
2023-01-02,271.321198
2023-01-03,271.919891
2023-01-04,270.770660
2023-01-05,265.228180
2023-01-06,266.420868
2023-01-07,270.856842
2023-01-08,272.363464
2023-01-09,267.950867
2023-01-10,267.705231
2023-01-11,263.925690
2023-01-12,254.400803
2023-01-13,254.935333
2023-01-14,257.668732
2023-01-15,255.247269
2023-01-16,258.408356
2023-01-17,262.439301
2023-01-18,265.675537
2023-01-19,260.276703
2023-01-20,261.382568
2023-01-21,263.723022
2023-01-22,271.274017
2023-01-23,268.494385
2023-01-24,271.122864
2023-01-25,273.455658
2023-01-26,278.330994
2023-01-27,269.832397
2023-01-28,271.041077
2023-01-29,275.208160
2023-01-30,274.418274
2023-01-31,270.758667
2023-02-01,272.779633
2023-02-02,276.527557
2023-02-03,272.180115
2023-02-04,265.909973
2023-02-05,260.679749
2023-02-06,256.859680
2023-02-07,266.422150
2023-02-08,267.203674
2023-02-09,271.612854
2023-02-10,272.324585
2023-02-11,274.379761
2023-02-12,277.778320
2023-02-13,279.862366
2023-02-14,281.568237
2023-02-15,277.748291
2023-02-16,278.798553
2023-02-17,279.765381
2023-02-18,273.592255
2023-02-19,272.807159
2023-02-20,275.281036
2023-02-21,276.873352
2023-02-22,273.881805
2023-02-23,276.547394
2023-02-24,280.138702
2023-02-25,275.485046
2023-02-26,277.012909
2023-02-27,280.395355
2023-02-28,280.907959
2023-03-01,277.828064
2023-03-02,273.026459
2023-03-03,273.969452
2023-03-04,276.525208
2023-03-05,277.952179
2023-03-06,266.853851
2023-03-07,268.526855
2023-03-08,269.324677
2023-03-09,276.834900
2023-03-10,280.580780
2023-03-11,282.889771
2023-03-12,282.955933
2023-03-13,280.417328
2023-03-14,278.265320
2023-03-15,277.101715
2023-03-16,274.999359
2023-03-17,273.062836
2023-03-18,276.170654
2023-03-19,278.010956
2023-03-20,277.271271
2023-03-21,280.023987
2023-03-22,271.944977
2023-03-23,269.853729
2023-03-24,275.035706
2023-03-25,285.642273
2023-03-26,277.229584
2023-03-27,272.386658
2023-03-28,276.633240
2023-03-29,282.086090
2023-03-30,283.192749
2023-03-31,283.409821
2023-04-01,276.174561
2023-04-02,275.518707
2023-04-03,277.666382
2023-04-04,279.282776
2023-04-05,277.500305
2023-04-06,279.445801
2023-04-07,283.158569
2023-04-08,283.450745
2023-04-09,287.115692
2023-04-10,283.852325
2023-04-11,279.658112
2023-04-12,281.749847
2023-04-13,283.529877
2023-04-14,284.104797
2023-04-15,288.727600
2023-04-16,281.221680
2023-04-17,278.370453
2023-04-18,277.811584
2023-04-19,282.348114
2023-04-20,287.794128
2023-04-21,286.949524
2023-04-22,285.507477
2023-04-23,275.027100
2023-04-24,275.723328
2023-04-25,279.938965
2023-04-26,276.431824
2023-04-27,283.134552
2023-04-28,283.827637
2023-04-29,280.972778
2023-04-30,283.511566
2023-05-01,284.744965
2023-05-02,282.461853
2023-05-03,282.326721
2023-05-04,284.029144
2023-05-05,284.451782
2023-05-06,282.443024
2023-05-07,286.565430
2023-05-08,285.829834
