#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.4809 Longitude (closest value to Latitude:35.3764, Longitude:-98.465) "
#Original Data File(s):
#agg_macav2metdata_tasmin_inmcm4_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2030-05-04,285.684723
2030-05-05,285.354767
2030-05-06,289.703918
2030-05-07,287.699432
2030-05-08,286.586212
2030-05-09,288.850708
2030-05-10,290.191620
2030-05-11,286.915741
2030-05-12,292.941437
2030-05-13,287.317810
2030-05-14,289.794983
2030-05-15,290.879974
2030-05-16,291.249969
2030-05-17,286.566376
2030-05-18,291.173370
2030-05-19,293.794342
2030-05-20,286.420929
2030-05-21,285.334503
2030-05-22,292.484772
2030-05-23,285.236969
2030-05-24,286.373199
2030-05-25,287.308563
2030-05-26,295.471130
2030-05-27,288.969879
2030-05-28,295.356903
2030-05-29,293.149323
2030-05-30,289.732819
2030-05-31,287.735687
2030-06-01,285.098816
2030-06-02,289.688446
2030-06-03,292.759216
2030-06-04,293.060913
2030-06-05,293.635864
2030-06-06,292.349060
2030-06-07,290.858978
2030-06-08,290.959534
2030-06-09,296.584167
2030-06-10,295.701324
2030-06-11,297.445404
2030-06-12,294.073212
2030-06-13,293.788025
2030-06-14,298.090546
2030-06-15,299.395966
2030-06-16,297.057281
2030-06-17,295.152496
2030-06-18,293.354553
2030-06-19,291.937347
2030-06-20,291.178497
2030-06-21,291.448334
2030-06-22,297.549408
2030-06-23,293.848145
2030-06-24,297.187134
2030-06-25,297.740631
2030-06-26,293.644806
2030-06-27,293.342194
2030-06-28,295.615540
2030-06-29,294.738251
2030-06-30,291.378632
2030-07-01,297.374512
2030-07-02,295.819244
2030-07-03,294.128693
2030-07-04,294.036377
2030-07-05,294.803528
2030-07-06,289.930817
2030-07-07,282.869995
2030-07-08,287.894958
2030-07-09,292.541504
2030-07-10,292.805328
2030-07-11,294.782349
2030-07-12,294.089203
2030-07-13,295.598755
2030-07-14,295.899506
2030-07-15,297.046356
2030-07-16,296.883942
2030-07-17,297.033997
2030-07-18,295.258148
2030-07-19,295.353394
2030-07-20,297.246613
2030-07-21,297.686798
2030-07-22,297.183624
2030-07-23,297.763031
2030-07-24,297.579987
2030-07-25,296.964447
2030-07-26,297.891449
2030-07-27,297.219177
2030-07-28,296.178253
2030-07-29,297.389435
2030-07-30,297.100952
2030-07-31,297.583191
2030-08-01,297.484222
2030-08-02,295.501434
2030-08-03,293.146332
2030-08-04,292.380890
2030-08-05,295.451569
2030-08-06,297.970581
2030-08-07,292.394562
2030-08-08,292.628784
2030-08-09,297.409515
2030-08-10,294.643951
2030-08-11,296.787720
2030-08-12,294.812653
2030-08-13,295.599487
2030-08-14,297.405029
2030-08-15,293.448669
2030-08-16,296.708832
2030-08-17,298.142487
2030-08-18,294.387085
2030-08-19,292.522766
2030-08-20,295.083130
2030-08-21,296.524841
2030-08-22,296.516754
2030-08-23,293.860474
2030-08-24,294.436646
2030-08-25,295.921326
2030-08-26,294.568939
2030-08-27,296.113739
2030-08-28,296.153839
2030-08-29,292.867554
2030-08-30,297.257629
2030-08-31,297.539825
2030-09-01,294.632233
2030-09-02,293.356750
2030-09-03,293.918213
2030-09-04,297.223419
2030-09-05,292.319641
2030-09-06,292.565247
2030-09-07,294.764618
2030-09-08,289.475708
2030-09-09,290.691193
2030-09-10,294.381775
2030-09-11,293.858154
2030-09-12,294.653778
2030-09-13,293.252747
2030-09-14,292.113647
2030-09-15,294.274628
2030-09-16,295.238617
2030-09-17,286.897522
2030-09-18,282.513702
2030-09-19,280.973145
2030-09-20,283.230530
2030-09-21,282.155945
2030-09-22,288.739990
2030-09-23,295.139587
2030-09-24,293.570190
2030-09-25,284.198700
2030-09-26,283.739166
2030-09-27,284.287354
2030-09-28,286.641052
2030-09-29,289.744446
2030-09-30,289.850525
2030-10-01,290.727570
2030-10-02,289.623016
2030-10-03,291.603424
2030-10-04,292.679749
2030-10-05,292.651276
2030-10-06,284.254608
2030-10-07,279.251984
2030-10-08,293.271027
2030-10-09,288.564026
2030-10-10,288.271942
2030-10-11,285.753387
2030-10-12,286.084595
2030-10-13,285.610931
2030-10-14,284.724518
2030-10-15,275.260223
2030-10-16,279.704041
2030-10-17,288.236511
2030-10-18,289.531982
2030-10-19,290.067719
2030-10-20,290.375031
2030-10-21,282.860565
2030-10-22,275.930481
2030-10-23,280.084290
2030-10-24,277.849518
2030-10-25,277.581116
2030-10-26,279.751068
2030-10-27,276.369934
2030-10-28,283.512207
2030-10-29,281.835297
2030-10-30,274.262878
2030-10-31,286.102081
2030-11-01,280.469727
2030-11-02,281.478271
2030-11-03,276.249390
2030-11-04,277.251953
2030-11-05,288.919434
2030-11-06,287.824310
2030-11-07,286.926514
2030-11-08,277.644958
2030-11-09,282.017242
2030-11-10,274.521790
2030-11-11,274.560486
2030-11-12,269.834717
2030-11-13,272.954132
2030-11-14,283.830658
2030-11-15,273.269257
2030-11-16,270.655121
2030-11-17,270.564087
2030-11-18,269.040741
2030-11-19,270.870850
2030-11-20,274.143524
2030-11-21,272.147064
2030-11-22,275.700134
2030-11-23,275.016449
2030-11-24,274.370117
2030-11-25,278.294983
2030-11-26,280.579010
2030-11-27,275.780090
2030-11-28,274.204681
2030-11-29,269.893188
2030-11-30,274.594543
2030-12-01,264.030487
2030-12-02,269.652557
2030-12-03,270.910339
2030-12-04,276.009705
2030-12-05,271.836639
2030-12-06,268.858521
2030-12-07,272.931213
2030-12-08,278.672150
2030-12-09,275.091156
2030-12-10,273.022003
2030-12-11,267.648254
2030-12-12,269.528687
2030-12-13,260.708282
2030-12-14,261.433685
2030-12-15,269.101898
2030-12-16,268.364075
2030-12-17,270.105621
2030-12-18,278.977234
2030-12-19,269.438995
2030-12-20,269.444611
2030-12-21,268.651978
2030-12-22,264.571564
2030-12-23,271.576965
2030-12-24,271.142029
2030-12-25,276.121704
2030-12-26,266.193542
2030-12-27,272.635864
2030-12-28,265.074249
2030-12-29,269.677887
2030-12-30,270.903564
2030-12-31,269.144073
2031-01-01,266.111969
2031-01-02,270.635803
2031-01-03,267.574829
2031-01-04,268.600433
2031-01-05,271.329681
2031-01-06,273.380768
2031-01-07,277.931580
2031-01-08,258.254425
2031-01-09,271.981995
2031-01-10,267.109161
2031-01-11,263.220825
2031-01-12,272.377167
2031-01-13,272.278503
2031-01-14,273.630554
2031-01-15,279.039886
2031-01-16,273.146851
2031-01-17,271.845734
2031-01-18,268.650269
2031-01-19,271.100677
2031-01-20,268.694763
2031-01-21,266.854309
2031-01-22,261.884186
2031-01-23,260.420197
2031-01-24,270.079865
2031-01-25,266.161926
2031-01-26,267.010742
2031-01-27,267.675385
2031-01-28,271.783905
2031-01-29,271.324799
2031-01-30,268.031769
2031-01-31,264.910828
2031-02-01,270.467712
2031-02-02,271.543243
2031-02-03,270.928162
2031-02-04,276.827118
2031-02-05,265.812836
2031-02-06,267.662811
2031-02-07,264.307617
2031-02-08,270.947327
2031-02-09,272.147736
2031-02-10,270.262817
2031-02-11,272.664307
2031-02-12,273.790070
2031-02-13,277.416321
2031-02-14,275.025818
2031-02-15,268.476807
2031-02-16,270.978088
2031-02-17,278.633575
2031-02-18,280.937073
2031-02-19,277.937622
2031-02-20,269.745728
2031-02-21,273.903015
2031-02-22,272.896942
2031-02-23,273.988647
2031-02-24,273.380859
2031-02-25,276.379242
2031-02-26,279.227997
2031-02-27,280.521606
2031-02-28,277.216034
2031-03-01,273.634583
2031-03-02,281.623535
2031-03-03,283.555481
2031-03-04,278.464722
2031-03-05,276.138855
2031-03-06,278.666107
2031-03-07,271.807037
2031-03-08,268.236603
2031-03-09,271.090729
2031-03-10,277.573975
2031-03-11,271.187836
2031-03-12,271.271027
2031-03-13,277.054443
2031-03-14,274.215881
2031-03-15,282.996765
2031-03-16,277.302582
2031-03-17,287.739441
2031-03-18,276.508850
2031-03-19,273.512451
2031-03-20,278.968170
2031-03-21,281.400482
2031-03-22,270.451599
2031-03-23,263.359344
2031-03-24,272.583618
2031-03-25,279.282623
2031-03-26,272.074341
2031-03-27,270.561768
2031-03-28,277.564209
2031-03-29,276.963196
2031-03-30,273.223938
2031-03-31,275.814270
2031-04-01,276.469177
2031-04-02,277.636261
2031-04-03,290.062103
2031-04-04,290.034515
2031-04-05,274.523529
2031-04-06,277.122833
2031-04-07,277.404022
2031-04-08,282.031891
2031-04-09,279.709015
2031-04-10,278.210052
2031-04-11,277.427399
2031-04-12,281.650146
2031-04-13,282.636810
2031-04-14,282.602905
2031-04-15,282.702881
2031-04-16,285.649078
2031-04-17,281.631561
2031-04-18,279.643127
2031-04-19,288.586212
2031-04-20,288.591949
2031-04-21,280.106659
2031-04-22,284.848541
2031-04-23,286.156616
2031-04-24,286.873077
2031-04-25,280.689209
2031-04-26,279.731201
2031-04-27,282.093964
2031-04-28,288.812012
2031-04-29,289.428955
2031-04-30,283.149811
2031-05-01,282.268341
2031-05-02,284.352783
2031-05-03,282.303345
2031-05-04,277.481659
2031-05-05,284.391663
2031-05-06,284.000824
2031-05-07,285.071289
2031-05-08,283.182343
2031-05-09,285.690186
2031-05-10,281.615295
2031-05-11,288.726898
2031-05-12,284.393890
2031-05-13,286.007080
2031-05-14,289.697571
2031-05-15,294.604523
2031-05-16,294.475952
2031-05-17,293.876740
2031-05-18,294.601135
2031-05-19,291.932770
2031-05-20,289.499908
2031-05-21,294.980957
2031-05-22,294.317627
2031-05-23,295.180359
2031-05-24,294.767090
2031-05-25,289.071686
2031-05-26,295.429657
2031-05-27,292.371155
2031-05-28,292.310486
2031-05-29,286.453522
2031-05-30,286.744598
2031-05-31,288.841095
2031-06-01,288.742004
2031-06-02,293.788879
2031-06-03,293.707031
2031-06-04,290.662415
2031-06-05,293.190308
2031-06-06,293.818604
2031-06-07,294.471008
2031-06-08,294.567413
2031-06-09,291.945740
2031-06-10,291.116882
2031-06-11,291.281708
2031-06-12,289.072205
2031-06-13,292.497772
2031-06-14,291.685883
2031-06-15,297.418579
2031-06-16,298.912048
2031-06-17,296.847534
2031-06-18,291.706268
2031-06-19,298.748322
2031-06-20,298.996857
2031-06-21,299.383850
2031-06-22,296.791779
2031-06-23,293.355316
2031-06-24,295.363495
2031-06-25,282.513092
2031-06-26,282.544708
2031-06-27,291.834198
2031-06-28,298.209106
2031-06-29,298.856445
2031-06-30,294.518982
2031-07-01,293.342438
2031-07-02,291.803253
2031-07-03,296.217010
2031-07-04,297.148560
2031-07-05,296.115326
2031-07-06,293.930634
2031-07-07,295.553131
2031-07-08,298.735291
2031-07-09,297.654480
2031-07-10,293.287079
2031-07-11,296.507629
2031-07-12,297.636719
2031-07-13,293.899353
2031-07-14,293.364075
2031-07-15,298.146149
2031-07-16,298.333405
2031-07-17,296.712341
2031-07-18,296.247314
2031-07-19,298.325531
2031-07-20,298.151917
2031-07-21,297.045990
2031-07-22,298.453735
2031-07-23,297.832458
2031-07-24,293.611450
2031-07-25,294.770325
2031-07-26,295.580872
2031-07-27,293.525970
2031-07-28,296.328064
2031-07-29,292.460999
2031-07-30,297.238861
2031-07-31,289.881012
2031-08-01,293.508575
2031-08-02,296.243317
2031-08-03,297.772491
2031-08-04,295.030701
2031-08-05,298.166565
2031-08-06,297.894165
2031-08-07,297.639618
2031-08-08,293.134705
2031-08-09,296.469910
2031-08-10,293.754211
2031-08-11,293.908539
2031-08-12,297.094788
2031-08-13,298.209656
2031-08-14,297.412445
2031-08-15,291.183411
2031-08-16,293.647217
2031-08-17,290.429810
2031-08-18,287.479553
2031-08-19,290.776947
2031-08-20,288.876984
2031-08-21,291.702942
2031-08-22,296.832153
2031-08-23,290.363892
2031-08-24,293.464020
2031-08-25,294.361420
2031-08-26,294.570679
2031-08-27,294.954163
2031-08-28,296.213623
2031-08-29,294.951691
2031-08-30,291.270905
2031-08-31,293.728821
2031-09-01,292.198700
2031-09-02,293.071075
2031-09-03,294.253540
2031-09-04,294.323334
2031-09-05,294.125000
2031-09-06,291.146942
2031-09-07,295.278687
2031-09-08,293.565430
2031-09-09,290.904175
2031-09-10,290.469940
2031-09-11,289.925751
2031-09-12,289.380127
2031-09-13,291.029694
2031-09-14,286.243317
2031-09-15,289.139099
2031-09-16,290.587555
2031-09-17,281.420868
2031-09-18,283.402100
2031-09-19,293.588074
2031-09-20,293.343109
2031-09-21,283.180176
2031-09-22,285.466492
2031-09-23,281.278809
2031-09-24,288.841644
2031-09-25,281.941101
2031-09-26,276.124786
2031-09-27,282.059662
2031-09-28,289.686371
2031-09-29,286.120728
2031-09-30,288.629669
2031-10-01,286.465942
2031-10-02,283.755585
2031-10-03,284.406738
2031-10-04,285.323273
2031-10-05,286.451782
2031-10-06,287.764069
2031-10-07,289.751556
2031-10-08,289.489716
2031-10-09,288.539490
2031-10-10,289.818604
2031-10-11,287.140808
2031-10-12,284.469482
2031-10-13,283.398712
2031-10-14,284.204834
2031-10-15,282.353546
2031-10-16,288.824738
2031-10-17,290.920624
2031-10-18,290.554840
2031-10-19,291.485474
2031-10-20,292.743805
2031-10-21,282.246918
2031-10-22,281.573395
2031-10-23,275.575104
2031-10-24,276.278778
2031-10-25,278.512909
2031-10-26,281.260559
2031-10-27,272.638306
2031-10-28,273.968628
2031-10-29,278.973053
2031-10-30,271.969818
2031-10-31,276.249817
2031-11-01,277.497345
2031-11-02,281.788544
2031-11-03,278.499115
2031-11-04,281.214661
2031-11-05,271.030762
2031-11-06,276.801056
2031-11-07,275.449860
2031-11-08,278.600555
2031-11-09,278.149506
2031-11-10,276.248993
2031-11-11,282.289642
2031-11-12,274.059357
2031-11-13,263.899475
2031-11-14,269.522278
2031-11-15,274.466034
2031-11-16,275.859802
2031-11-17,269.992188
2031-11-18,269.861877
2031-11-19,275.644226
2031-11-20,271.351501
2031-11-21,276.187195
2031-11-22,277.576965
2031-11-23,266.453827
2031-11-24,270.235931
2031-11-25,275.032898
2031-11-26,269.011444
2031-11-27,269.515808
2031-11-28,271.626221
2031-11-29,272.413971
2031-11-30,271.721527
2031-12-01,270.787262
2031-12-02,283.992401
2031-12-03,283.072357
2031-12-04,274.134918
2031-12-05,273.221130
2031-12-06,272.932495
2031-12-07,270.757263
2031-12-08,271.741577
2031-12-09,272.264587
2031-12-10,274.638855
2031-12-11,270.298065
2031-12-12,275.929047
2031-12-13,268.498199
2031-12-14,270.296570
2031-12-15,273.794464
2031-12-16,266.139954
2031-12-17,265.915924
2031-12-18,272.736969
2031-12-19,274.529877
2031-12-20,278.386047
2031-12-21,275.774475
2031-12-22,268.436676
2031-12-23,267.843414
2031-12-24,271.387665
2031-12-25,266.135132
2031-12-26,267.989777
2031-12-27,265.649445
2031-12-28,268.415649
2031-12-29,269.409851
2031-12-30,271.311401
2031-12-31,270.676239
2032-01-01,271.619446
2032-01-02,277.490204
2032-01-03,273.966675
2032-01-04,274.125519
2032-01-05,270.736847
2032-01-06,276.573090
2032-01-07,272.498810
2032-01-08,270.090515
2032-01-09,272.770447
2032-01-10,273.606171
2032-01-11,274.906433
2032-01-12,271.326874
2032-01-13,280.301575
2032-01-14,270.678070
2032-01-15,270.256439
2032-01-16,273.571899
2032-01-17,269.036255
2032-01-18,270.123444
2032-01-19,272.884399
2032-01-20,271.246460
2032-01-21,279.410248
2032-01-22,278.068512
2032-01-23,280.417664
2032-01-24,277.866364
2032-01-25,274.615387
2032-01-26,266.917114
2032-01-27,275.030823
2032-01-28,278.868317
2032-01-29,268.049561
2032-01-30,266.964355
2032-01-31,270.463470
2032-02-01,271.951416
2032-02-02,267.629303
2032-02-03,272.159058
2032-02-04,266.920593
2032-02-05,276.905121
2032-02-06,276.455353
2032-02-07,271.657379
2032-02-08,276.857513
2032-02-09,275.514221
2032-02-10,280.695190
2032-02-11,282.559357
2032-02-12,273.357269
2032-02-13,273.662018
2032-02-14,272.831177
2032-02-15,269.460358
2032-02-16,273.715118
2032-02-17,268.120117
2032-02-18,272.484222
2032-02-19,280.515106
2032-02-20,276.302063
2032-02-21,277.864807
2032-02-22,279.075775
2032-02-23,278.710938
2032-02-24,275.886169
2032-02-25,274.764008
2032-02-26,280.346436
2032-02-27,282.323120
2032-02-28,280.469238
2032-02-29,278.938232
2032-03-01,277.407196
2032-03-02,277.309662
2032-03-03,278.103302
2032-03-04,281.113434
2032-03-05,283.696381
2032-03-06,277.675140
2032-03-07,276.329590
2032-03-08,277.973053
2032-03-09,275.236420
2032-03-10,278.930298
2032-03-11,277.678284
2032-03-12,275.918945
2032-03-13,270.797852
2032-03-14,271.085022
2032-03-15,275.960297
2032-03-16,271.799896
2032-03-17,277.411407
2032-03-18,279.810822
2032-03-19,279.274750
2032-03-20,280.875732
2032-03-21,280.101410
2032-03-22,277.410095
2032-03-23,274.180267
2032-03-24,279.818207
2032-03-25,286.362946
2032-03-26,285.841553
2032-03-27,289.460938
2032-03-28,281.206665
2032-03-29,270.178070
2032-03-30,273.025818
2032-03-31,277.907928
2032-04-01,279.564423
2032-04-02,275.643158
2032-04-03,289.211060
2032-04-04,282.160583
2032-04-05,280.497650
2032-04-06,279.021423
2032-04-07,277.526520
2032-04-08,284.644623
2032-04-09,289.326324
2032-04-10,290.616913
2032-04-11,288.864288
2032-04-12,281.824249
2032-04-13,286.422150
2032-04-14,282.755341
2032-04-15,287.416016
2032-04-16,282.756226
2032-04-17,282.200897
2032-04-18,286.582336
2032-04-19,286.864624
2032-04-20,282.887665
2032-04-21,284.855621
2032-04-22,285.584961
2032-04-23,288.599091
2032-04-24,289.644257
2032-04-25,290.873199
2032-04-26,289.046021
2032-04-27,285.259583
2032-04-28,286.950195
2032-04-29,284.967865
2032-04-30,284.145111
2032-05-01,282.331787
2032-05-02,283.536224
2032-05-03,288.546906
2032-05-04,290.208679
2032-05-05,288.898529
2032-05-06,287.745789
2032-05-07,285.359100
2032-05-08,284.212158
2032-05-09,288.245789
2032-05-10,289.075928
2032-05-11,292.534363
2032-05-12,287.888489
2032-05-13,284.041016
2032-05-14,287.250641
2032-05-15,292.822540
2032-05-16,292.028107
2032-05-17,286.037231
2032-05-18,284.346008
2032-05-19,292.668976
2032-05-20,294.355499
2032-05-21,293.642365
2032-05-22,293.502258
2032-05-23,292.591614
2032-05-24,291.463409
2032-05-25,291.204895
2032-05-26,289.502716
2032-05-27,293.662872
2032-05-28,295.243500
2032-05-29,294.369720
2032-05-30,294.798798
2032-05-31,295.405792
2032-06-01,296.381165
2032-06-02,294.365509
2032-06-03,292.785950
2032-06-04,293.985321
2032-06-05,289.845306
2032-06-06,288.875244
2032-06-07,286.738312
2032-06-08,288.520020
2032-06-09,289.873901
2032-06-10,290.997711
2032-06-11,284.760651
2032-06-12,282.592621
2032-06-13,291.900391
2032-06-14,290.805298
2032-06-15,293.582184
2032-06-16,294.133972
2032-06-17,293.372925
2032-06-18,292.690369
2032-06-19,296.205719
2032-06-20,294.163544
2032-06-21,294.268738
2032-06-22,292.899963
2032-06-23,294.419952
2032-06-24,293.471985
2032-06-25,293.662384
2032-06-26,293.952393
2032-06-27,297.084259
2032-06-28,296.181213
2032-06-29,296.786530
2032-06-30,296.779114
2032-07-01,296.101532
2032-07-02,296.445129
2032-07-03,293.497284
2032-07-04,294.783691
2032-07-05,294.643677
2032-07-06,298.636261
2032-07-07,294.850586
2032-07-08,299.873138
2032-07-09,296.114288
2032-07-10,294.509125
2032-07-11,292.642822
2032-07-12,295.463562
2032-07-13,295.989258
2032-07-14,294.132935
2032-07-15,289.749939
2032-07-16,291.630646
2032-07-17,296.367065
2032-07-18,294.981049
2032-07-19,296.648895
2032-07-20,296.192963
2032-07-21,297.279510
2032-07-22,289.388885
2032-07-23,296.009094
2032-07-24,297.512756
2032-07-25,298.415253
2032-07-26,298.566528
2032-07-27,297.407013
2032-07-28,296.185516
2032-07-29,296.858276
2032-07-30,294.172302
2032-07-31,292.323944
2032-08-01,292.674164
2032-08-02,291.509674
2032-08-03,289.231079
2032-08-04,296.559509
2032-08-05,293.427124
2032-08-06,298.407532
2032-08-07,296.676422
2032-08-08,297.474457
2032-08-09,297.234192
2032-08-10,298.613739
2032-08-11,297.674866
2032-08-12,298.697845
2032-08-13,299.348755
2032-08-14,298.725677
2032-08-15,298.423248
2032-08-16,298.238220
2032-08-17,293.591095
2032-08-18,294.384827
2032-08-19,294.004669
2032-08-20,297.381653
2032-08-21,296.611053
2032-08-22,297.085663
2032-08-23,295.077332
2032-08-24,292.015320
2032-08-25,296.227173
2032-08-26,298.784271
2032-08-27,298.445679
2032-08-28,297.897064
2032-08-29,295.441895
2032-08-30,289.778046
2032-08-31,290.503998
2032-09-01,290.737762
2032-09-02,290.397949
2032-09-03,290.209595
2032-09-04,296.088318
2032-09-05,294.777496
2032-09-06,293.729187
2032-09-07,295.698639
2032-09-08,292.528992
2032-09-09,289.160004
2032-09-10,290.065216
2032-09-11,290.342194
2032-09-12,289.735870
2032-09-13,284.933624
2032-09-14,285.637299
2032-09-15,287.223999
2032-09-16,289.687317
2032-09-17,296.472870
2032-09-18,293.443085
2032-09-19,294.469391
2032-09-20,294.683960
2032-09-21,292.150543
2032-09-22,292.317291
2032-09-23,294.581573
2032-09-24,294.438751
2032-09-25,294.717102
2032-09-26,293.710205
2032-09-27,294.211792
2032-09-28,285.487488
2032-09-29,282.288605
2032-09-30,285.178131
2032-10-01,286.269409
2032-10-02,289.702637
2032-10-03,289.125946
2032-10-04,280.522888
2032-10-05,290.450867
2032-10-06,296.601532
2032-10-07,283.012482
2032-10-08,285.651794
2032-10-09,281.897064
2032-10-10,283.544128
2032-10-11,285.636230
2032-10-12,287.048309
2032-10-13,277.997467
2032-10-14,279.637543
2032-10-15,282.339447
2032-10-16,286.057800
2032-10-17,276.814423
2032-10-18,277.515472
2032-10-19,280.241913
2032-10-20,281.597534
2032-10-21,282.139709
2032-10-22,277.478546
2032-10-23,275.776215
2032-10-24,276.907227
2032-10-25,276.913605
2032-10-26,276.545441
2032-10-27,277.169861
2032-10-28,275.972687
2032-10-29,278.947723
2032-10-30,280.114441
2032-10-31,283.355530
2032-11-01,270.452545
2032-11-02,277.411835
2032-11-03,277.907806
2032-11-04,278.101257
2032-11-05,273.504852
2032-11-06,284.023071
2032-11-07,284.744995
2032-11-08,276.974884
2032-11-09,276.622711
2032-11-10,276.960480
2032-11-11,275.584595
2032-11-12,276.232635
2032-11-13,278.247223
2032-11-14,269.874573
2032-11-15,283.658630
2032-11-16,274.547974
2032-11-17,275.857147
2032-11-18,276.794403
2032-11-19,274.997803
2032-11-20,278.988251
2032-11-21,277.611908
2032-11-22,272.908661
2032-11-23,269.590729
2032-11-24,267.208679
2032-11-25,267.573090
2032-11-26,267.434479
2032-11-27,265.067444
2032-11-28,273.864685
2032-11-29,267.881439
2032-11-30,272.483246
2032-12-01,272.428253
2032-12-02,276.828918
2032-12-03,283.127136
2032-12-04,272.111511
2032-12-05,257.279053
2032-12-06,270.658600
2032-12-07,272.490082
2032-12-08,269.028961
2032-12-09,279.403229
2032-12-10,278.387909
2032-12-11,269.607452
2032-12-12,271.736359
2032-12-13,269.821930
2032-12-14,273.632721
2032-12-15,276.685822
2032-12-16,275.040863
2032-12-17,274.547089
2032-12-18,268.357391
2032-12-19,271.338013
2032-12-20,276.542267
2032-12-21,269.769257
2032-12-22,264.189087
2032-12-23,264.852142
2032-12-24,270.393127
2032-12-25,276.868744
2032-12-26,276.701416
2032-12-27,272.625122
2032-12-28,268.616180
2032-12-29,266.297852
2032-12-30,259.998535
2032-12-31,259.847382
2033-01-01,263.637878
2033-01-02,266.830994
2033-01-03,270.574554
2033-01-04,278.713806
2033-01-05,270.655670
2033-01-06,259.733643
2033-01-07,260.306885
2033-01-08,258.533112
2033-01-09,261.751587
2033-01-10,271.917542
2033-01-11,269.238831
2033-01-12,272.699768
2033-01-13,268.889496
2033-01-14,267.130646
2033-01-15,268.813812
2033-01-16,268.469147
2033-01-17,270.144867
2033-01-18,271.431702
2033-01-19,271.598511
2033-01-20,270.783020
2033-01-21,273.429321
2033-01-22,272.014282
2033-01-23,273.854279
2033-01-24,273.252106
2033-01-25,275.340393
2033-01-26,269.960724
2033-01-27,274.611572
2033-01-28,275.015900
2033-01-29,272.555054
2033-01-30,266.965210
2033-01-31,270.158142
2033-02-01,269.958984
2033-02-02,273.341919
2033-02-03,274.664764
2033-02-04,272.867462
2033-02-05,272.248840
2033-02-06,274.013153
2033-02-07,275.188293
2033-02-08,271.032471
2033-02-09,273.352509
2033-02-10,281.777130
2033-02-11,272.747375
2033-02-12,265.867676
2033-02-13,276.077209
2033-02-14,276.351685
2033-02-15,275.300415
2033-02-16,280.978699
2033-02-17,277.932648
2033-02-18,268.274719
2033-02-19,273.936401
2033-02-20,268.921997
2033-02-21,268.316895
2033-02-22,270.739075
2033-02-23,260.932678
2033-02-24,267.634613
2033-02-25,262.541138
2033-02-26,267.249176
2033-02-27,266.231567
2033-02-28,263.481323
2033-03-01,276.885376
2033-03-02,275.717224
2033-03-03,275.729736
2033-03-04,276.998383
2033-03-05,270.219238
2033-03-06,279.908722
2033-03-07,275.934143
2033-03-08,262.783264
2033-03-09,275.009888
2033-03-10,284.664429
2033-03-11,274.184784
2033-03-12,278.539062
2033-03-13,275.932770
2033-03-14,273.153809
2033-03-15,272.427338
2033-03-16,273.322083
2033-03-17,271.403534
2033-03-18,281.855713
2033-03-19,283.328979
2033-03-20,286.357147
2033-03-21,284.926575
2033-03-22,287.763428
2033-03-23,279.885864
2033-03-24,276.573700
2033-03-25,280.551483
2033-03-26,280.049866
2033-03-27,274.343048
2033-03-28,283.817444
2033-03-29,276.186768
2033-03-30,274.730743
2033-03-31,280.406311
2033-04-01,279.742432
2033-04-02,277.076385
2033-04-03,279.908630
2033-04-04,283.609009
2033-04-05,276.251587
2033-04-06,276.869934
2033-04-07,279.339417
2033-04-08,276.941162
2033-04-09,279.743011
2033-04-10,288.549408
2033-04-11,275.575775
2033-04-12,279.997284
2033-04-13,285.634399
2033-04-14,281.016083
2033-04-15,279.122375
2033-04-16,278.026123
2033-04-17,277.215027
2033-04-18,286.336792
2033-04-19,287.447937
2033-04-20,277.411194
2033-04-21,282.780090
2033-04-22,291.979858
2033-04-23,292.915192
2033-04-24,284.862549
2033-04-25,283.857269
2033-04-26,279.211700
2033-04-27,277.882355
2033-04-28,281.858307
2033-04-29,290.070312
2033-04-30,288.126190
2033-05-01,287.580475
2033-05-02,287.434998
2033-05-03,289.855255
2033-05-04,288.903473
2033-05-05,288.204437
2033-05-06,290.043274
2033-05-07,286.419464
2033-05-08,285.580536
2033-05-09,288.348541
2033-05-10,282.630127
2033-05-11,283.748505
2033-05-12,293.585846
2033-05-13,291.765533
2033-05-14,285.330475
2033-05-15,289.829041
2033-05-16,293.308746
2033-05-17,295.710968
2033-05-18,295.823059
2033-05-19,294.574890
2033-05-20,294.218048
2033-05-21,292.970123
2033-05-22,294.507050
2033-05-23,294.756866
2033-05-24,292.387817
2033-05-25,291.104187
2033-05-26,292.223053
2033-05-27,291.591034
2033-05-28,291.959534
2033-05-29,295.275543
2033-05-30,294.726593
2033-05-31,294.987335
2033-06-01,292.016174
2033-06-02,291.360962
2033-06-03,292.380890
2033-06-04,286.237701
2033-06-05,284.038055
2033-06-06,283.849152
2033-06-07,285.198059
2033-06-08,294.370087
2033-06-09,296.116760
2033-06-10,294.789093
2033-06-11,295.076599
2033-06-12,292.930084
2033-06-13,292.748291
2033-06-14,294.298584
2033-06-15,294.057465
2033-06-16,293.725220
2033-06-17,296.710846
2033-06-18,298.854370
2033-06-19,295.256439
2033-06-20,295.060059
2033-06-21,298.496948
2033-06-22,293.207397
2033-06-23,295.731293
2033-06-24,299.125854
2033-06-25,299.254028
2033-06-26,296.742798
