#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.4809 Longitude (closest value to Latitude:35.3764, Longitude:-98.465) "
#Original Data File(s):
#agg_macav2metdata_tasmax_IPSL-CM5A-MR_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2016-08-14,312.106415
2016-08-15,311.869293
2016-08-16,311.154510
2016-08-17,309.060242
2016-08-18,310.468903
2016-08-19,311.883331
2016-08-20,312.108154
2016-08-21,312.407593
2016-08-22,313.706238
2016-08-23,315.075653
2016-08-24,315.748505
2016-08-25,315.412689
2016-08-26,314.735443
2016-08-27,315.390198
2016-08-28,314.145874
2016-08-29,312.743622
2016-08-30,308.528229
2016-08-31,304.428314
2016-09-01,307.619019
2016-09-02,309.487183
2016-09-03,312.015839
2016-09-04,312.578339
2016-09-05,311.130432
2016-09-06,309.204163
2016-09-07,306.450012
2016-09-08,300.521332
2016-09-09,303.492645
2016-09-10,305.944550
2016-09-11,309.212036
2016-09-12,309.010834
2016-09-13,309.438538
2016-09-14,305.738464
2016-09-15,306.524780
2016-09-16,302.463440
2016-09-17,297.008484
2016-09-18,290.866852
2016-09-19,294.413116
2016-09-20,299.536407
2016-09-21,306.528259
2016-09-22,308.128815
2016-09-23,306.671539
2016-09-24,305.493896
2016-09-25,289.183014
2016-09-26,297.039124
2016-09-27,292.028046
2016-09-28,301.290833
2016-09-29,302.877045
2016-09-30,308.481720
2016-10-01,306.699951
2016-10-02,302.392731
2016-10-03,305.873413
2016-10-04,307.248291
2016-10-05,305.278778
2016-10-06,305.138519
2016-10-07,303.386719
2016-10-08,295.748108
2016-10-09,290.054932
2016-10-10,299.652832
2016-10-11,301.025421
2016-10-12,296.407715
2016-10-13,297.736877
2016-10-14,297.879059
2016-10-15,291.619629
2016-10-16,292.789246
2016-10-17,296.442474
2016-10-18,292.650452
2016-10-19,294.329041
2016-10-20,289.466125
2016-10-21,289.197510
2016-10-22,287.592621
2016-10-23,288.183502
2016-10-24,287.180786
2016-10-25,286.819580
2016-10-26,285.184082
2016-10-27,285.423248
2016-10-28,282.590424
2016-10-29,285.459015
2016-10-30,289.683167
2016-10-31,289.151154
2016-11-01,293.741699
2016-11-02,292.594757
2016-11-03,292.620728
2016-11-04,293.546936
2016-11-05,296.100769
2016-11-06,292.445068
2016-11-07,285.695740
2016-11-08,285.882599
2016-11-09,282.748657
2016-11-10,284.138031
2016-11-11,287.144836
2016-11-12,287.848602
2016-11-13,290.915680
2016-11-14,286.984680
2016-11-15,284.589020
2016-11-16,284.624542
2016-11-17,282.734283
2016-11-18,280.493439
2016-11-19,286.519958
2016-11-20,289.218719
2016-11-21,289.155304
2016-11-22,291.624634
2016-11-23,290.497833
2016-11-24,289.496429
2016-11-25,288.495026
2016-11-26,290.923798
2016-11-27,287.218719
2016-11-28,283.592743
2016-11-29,282.300659
2016-11-30,283.310577
2016-12-01,283.449677
2016-12-02,282.090637
2016-12-03,288.351501
2016-12-04,288.268188
2016-12-05,284.637238
2016-12-06,286.844879
2016-12-07,291.050659
2016-12-08,295.831848
2016-12-09,296.383057
2016-12-10,294.198547
2016-12-11,280.057800
2016-12-12,276.332214
2016-12-13,275.893982
2016-12-14,279.449127
2016-12-15,283.660492
2016-12-16,285.626587
2016-12-17,282.618835
2016-12-18,284.092072
2016-12-19,281.318634
2016-12-20,280.594116
2016-12-21,280.071564
2016-12-22,281.022766
2016-12-23,273.160645
2016-12-24,274.525574
2016-12-25,276.745514
2016-12-26,278.735962
2016-12-27,281.200256
2016-12-28,286.430298
2016-12-29,288.703461
2016-12-30,286.728424
2016-12-31,288.359955
2017-01-01,288.775238
2017-01-02,288.453369
2017-01-03,291.295563
2017-01-04,289.575867
2017-01-05,286.657898
2017-01-06,294.885010
2017-01-07,292.660370
2017-01-08,286.838409
2017-01-09,284.008087
2017-01-10,281.962982
2017-01-11,288.143585
2017-01-12,293.220123
2017-01-13,290.836792
2017-01-14,290.220245
2017-01-15,278.819519
2017-01-16,278.280182
2017-01-17,285.229065
2017-01-18,288.320618
2017-01-19,290.113678
2017-01-20,289.356415
2017-01-21,283.893616
2017-01-22,287.952393
2017-01-23,286.789581
2017-01-24,288.706604
2017-01-25,289.876648
2017-01-26,292.160339
2017-01-27,292.923615
2017-01-28,289.206543
2017-01-29,285.302246
2017-01-30,286.228363
2017-01-31,286.179352
2017-02-01,285.440247
2017-02-02,286.064301
2017-02-03,284.592316
2017-02-04,280.775482
2017-02-05,282.315552
2017-02-06,278.478821
2017-02-07,292.656738
2017-02-08,290.062988
2017-02-09,287.996521
2017-02-10,292.185791
2017-02-11,294.765320
2017-02-12,294.145172
2017-02-13,292.982056
2017-02-14,296.342102
2017-02-15,298.079651
2017-02-16,292.892212
2017-02-17,292.940094
2017-02-18,293.848846
2017-02-19,291.941223
2017-02-20,292.171600
2017-02-21,281.727173
2017-02-22,280.280182
2017-02-23,284.556824
2017-02-24,284.018524
2017-02-25,287.131958
2017-02-26,294.854187
2017-02-27,290.265869
2017-02-28,288.098175
2017-03-01,292.996765
2017-03-02,289.675079
2017-03-03,290.241821
2017-03-04,290.203278
2017-03-05,293.773499
2017-03-06,297.789246
2017-03-07,294.153717
2017-03-08,294.347931
2017-03-09,292.962921
2017-03-10,289.078308
2017-03-11,290.193054
2017-03-12,291.858643
2017-03-13,289.826172
2017-03-14,291.143707
2017-03-15,289.140808
2017-03-16,289.249329
2017-03-17,291.669647
2017-03-18,291.504974
2017-03-19,285.341980
2017-03-20,284.046448
2017-03-21,291.324921
2017-03-22,289.723450
2017-03-23,293.432587
2017-03-24,288.082977
2017-03-25,297.301178
2017-03-26,300.654236
2017-03-27,297.646423
2017-03-28,290.130768
2017-03-29,285.386475
2017-03-30,289.566071
2017-03-31,295.346771
2017-04-01,296.844360
2017-04-02,295.293640
2017-04-03,293.648071
2017-04-04,295.633392
2017-04-05,291.950989
2017-04-06,289.401154
2017-04-07,290.914246
2017-04-08,296.690552
2017-04-09,296.803223
2017-04-10,295.749023
2017-04-11,296.044830
2017-04-12,289.467316
2017-04-13,282.932892
2017-04-14,287.830750
2017-04-15,292.615295
2017-04-16,290.944611
2017-04-17,297.398010
2017-04-18,295.570099
2017-04-19,295.311768
2017-04-20,296.756042
2017-04-21,298.702393
2017-04-22,300.303314
2017-04-23,297.309418
2017-04-24,293.199310
2017-04-25,285.286163
2017-04-26,287.255402
2017-04-27,292.644287
2017-04-28,292.043030
2017-04-29,289.980133
2017-04-30,290.983246
2017-05-01,289.634430
2017-05-02,293.424896
2017-05-03,295.426025
2017-05-04,296.896759
2017-05-05,295.297485
2017-05-06,297.281525
2017-05-07,289.989319
2017-05-08,289.455933
2017-05-09,292.516632
2017-05-10,294.812439
2017-05-11,298.741150
2017-05-12,299.501831
2017-05-13,295.052704
2017-05-14,286.827423
2017-05-15,287.987976
2017-05-16,291.069702
2017-05-17,296.810242
2017-05-18,296.813934
2017-05-19,298.173920
2017-05-20,298.118713
2017-05-21,287.680267
2017-05-22,300.079437
2017-05-23,299.419495
2017-05-24,298.484100
2017-05-25,289.312988
2017-05-26,291.056946
2017-05-27,297.141357
2017-05-28,299.224976
2017-05-29,299.619904
2017-05-30,300.828918
2017-05-31,301.336456
2017-06-01,301.233582
2017-06-02,296.013153
2017-06-03,292.640533
2017-06-04,298.252747
2017-06-05,299.640442
2017-06-06,298.386383
2017-06-07,299.634644
2017-06-08,301.856110
2017-06-09,304.656525
2017-06-10,306.442108
2017-06-11,305.394196
2017-06-12,301.710632
2017-06-13,304.082245
2017-06-14,305.609253
2017-06-15,307.797699
2017-06-16,305.830383
2017-06-17,301.970703
2017-06-18,307.411865
2017-06-19,307.551117
2017-06-20,311.557068
2017-06-21,309.453766
2017-06-22,306.901550
2017-06-23,305.501038
2017-06-24,305.135834
2017-06-25,304.050323
2017-06-26,308.715027
2017-06-27,312.446777
2017-06-28,310.732666
2017-06-29,309.471954
2017-06-30,310.577332
2017-07-01,311.622131
2017-07-02,310.088715
2017-07-03,307.620056
2017-07-04,306.231384
2017-07-05,306.181702
2017-07-06,306.788330
2017-07-07,302.965424
2017-07-08,301.188538
2017-07-09,302.749603
2017-07-10,306.623627
2017-07-11,304.502655
2017-07-12,309.036133
2017-07-13,309.150085
2017-07-14,306.891113
2017-07-15,310.693451
2017-07-16,307.636383
2017-07-17,309.372253
2017-07-18,311.571960
2017-07-19,312.469391
2017-07-20,313.009613
2017-07-21,310.747498
2017-07-22,308.446442
2017-07-23,305.724243
2017-07-24,303.886810
2017-07-25,303.158264
2017-07-26,305.091187
2017-07-27,304.361237
2017-07-28,303.503937
2017-07-29,303.857269
2017-07-30,303.561951
2017-07-31,303.317719
2017-08-01,307.505981
2017-08-02,308.563416
2017-08-03,308.481934
2017-08-04,305.064789
2017-08-05,304.199219
2017-08-06,303.199829
2017-08-07,299.833374
2017-08-08,303.394409
2017-08-09,305.342957
2017-08-10,308.741455
2017-08-11,310.984314
2017-08-12,309.568054
2017-08-13,308.812469
2017-08-14,309.172577
2017-08-15,309.208557
2017-08-16,309.050873
2017-08-17,309.611389
2017-08-18,310.465118
2017-08-19,311.805511
2017-08-20,312.345001
2017-08-21,311.308289
2017-08-22,308.234344
2017-08-23,303.430023
2017-08-24,301.742767
2017-08-25,307.567139
2017-08-26,306.117767
2017-08-27,305.065582
2017-08-28,305.668121
2017-08-29,304.022949
2017-08-30,300.493469
2017-08-31,296.502686
2017-09-01,298.776917
2017-09-02,301.636688
2017-09-03,302.393555
2017-09-04,304.065674
2017-09-05,304.393799
2017-09-06,305.671722
2017-09-07,306.879944
2017-09-08,304.914703
2017-09-09,303.545776
2017-09-10,303.891632
2017-09-11,307.278564
2017-09-12,304.922211
2017-09-13,300.572723
2017-09-14,293.901855
2017-09-15,294.032898
2017-09-16,301.131073
2017-09-17,299.880035
2017-09-18,300.678375
2017-09-19,299.205811
2017-09-20,299.057129
2017-09-21,296.788910
2017-09-22,299.730682
2017-09-23,299.628571
2017-09-24,297.257385
2017-09-25,288.734924
2017-09-26,295.423859
2017-09-27,295.438141
2017-09-28,299.210724
2017-09-29,290.558655
2017-09-30,294.285767
2017-10-01,297.407471
2017-10-02,297.588348
2017-10-03,301.175293
2017-10-04,299.453644
2017-10-05,289.944061
2017-10-06,294.414124
2017-10-07,297.738892
2017-10-08,303.831268
2017-10-09,299.226105
2017-10-10,298.099030
2017-10-11,297.172943
2017-10-12,297.482025
2017-10-13,301.368073
2017-10-14,296.532166
2017-10-15,297.492065
2017-10-16,296.374084
2017-10-17,293.258636
2017-10-18,295.194519
2017-10-19,297.434662
2017-10-20,296.829712
2017-10-21,301.227417
2017-10-22,297.086273
2017-10-23,298.094299
2017-10-24,299.981415
2017-10-25,301.108368
2017-10-26,299.296417
2017-10-27,293.255035
2017-10-28,299.770599
2017-10-29,299.250763
2017-10-30,289.769073
2017-10-31,287.383636
2017-11-01,287.668945
2017-11-02,286.186157
2017-11-03,281.424469
2017-11-04,281.472198
2017-11-05,280.738647
2017-11-06,283.578918
2017-11-07,285.746216
2017-11-08,287.602356
2017-11-09,293.549438
2017-11-10,293.611755
2017-11-11,290.455414
2017-11-12,287.082001
2017-11-13,289.509308
2017-11-14,288.742096
2017-11-15,289.584656
2017-11-16,291.835541
2017-11-17,294.411011
2017-11-18,296.882446
2017-11-19,295.896729
2017-11-20,298.726013
2017-11-21,294.320953
2017-11-22,291.831146
2017-11-23,287.985687
2017-11-24,284.657867
2017-11-25,282.666107
2017-11-26,285.601135
2017-11-27,284.531586
2017-11-28,282.150177
2017-11-29,280.152496
2017-11-30,277.590454
2017-12-01,276.776337
2017-12-02,277.700165
2017-12-03,285.846680
2017-12-04,281.161835
2017-12-05,274.756500
2017-12-06,276.295349
2017-12-07,282.901794
2017-12-08,282.202576
2017-12-09,284.773621
2017-12-10,284.097443
2017-12-11,286.966309
2017-12-12,282.817749
2017-12-13,275.882263
2017-12-14,275.828522
2017-12-15,271.097961
2017-12-16,274.370728
2017-12-17,273.050018
2017-12-18,273.209198
2017-12-19,273.307892
2017-12-20,267.291931
2017-12-21,267.399231
2017-12-22,266.437195
2017-12-23,267.885162
2017-12-24,275.165802
2017-12-25,276.936584
2017-12-26,279.924774
2017-12-27,280.936340
2017-12-28,279.937866
2017-12-29,280.835663
2017-12-30,290.424683
2017-12-31,290.649170
2018-01-01,290.353455
2018-01-02,286.539001
2018-01-03,275.512054
2018-01-04,281.325897
2018-01-05,281.054291
2018-01-06,283.687286
2018-01-07,287.062347
2018-01-08,281.770599
2018-01-09,281.557770
2018-01-10,288.053467
2018-01-11,283.224487
2018-01-12,283.205780
2018-01-13,279.527954
2018-01-14,286.845490
2018-01-15,287.023590
2018-01-16,286.363068
2018-01-17,284.894226
2018-01-18,286.420868
2018-01-19,283.311127
2018-01-20,291.427307
2018-01-21,291.124420
2018-01-22,288.255188
2018-01-23,290.916473
2018-01-24,288.490997
2018-01-25,282.352722
2018-01-26,281.531250
2018-01-27,285.061371
2018-01-28,282.471588
2018-01-29,280.605896
2018-01-30,278.402100
2018-01-31,281.316711
2018-02-01,280.416626
2018-02-02,279.085022
2018-02-03,274.691986
2018-02-04,275.535217
2018-02-05,276.146729
2018-02-06,272.482941
2018-02-07,265.401672
2018-02-08,272.506866
2018-02-09,277.161835
2018-02-10,284.995026
2018-02-11,280.688293
2018-02-12,278.953064
2018-02-13,272.621948
2018-02-14,271.778320
2018-02-15,275.793518
2018-02-16,283.109894
2018-02-17,281.837891
2018-02-18,283.359192
2018-02-19,284.373077
2018-02-20,288.160828
2018-02-21,286.362366
2018-02-22,271.496094
2018-02-23,278.294098
2018-02-24,274.747284
2018-02-25,277.298248
2018-02-26,286.548676
2018-02-27,286.893860
2018-02-28,292.481476
2018-03-01,295.082977
2018-03-02,296.739044
2018-03-03,299.459045
2018-03-04,297.908142
2018-03-05,295.239868
2018-03-06,294.313721
2018-03-07,287.937347
2018-03-08,285.547241
2018-03-09,290.910278
2018-03-10,288.669861
2018-03-11,275.307465
2018-03-12,282.680908
2018-03-13,290.027405
2018-03-14,291.478119
2018-03-15,293.129181
2018-03-16,291.548950
2018-03-17,287.380859
2018-03-18,291.674011
2018-03-19,287.950104
2018-03-20,294.768799
2018-03-21,298.238922
2018-03-22,298.298218
2018-03-23,297.325165
2018-03-24,297.820831
2018-03-25,301.624603
2018-03-26,298.897736
2018-03-27,295.575439
2018-03-28,301.974823
2018-03-29,297.846954
2018-03-30,294.203735
2018-03-31,298.737427
2018-04-01,299.888611
2018-04-02,299.464874
2018-04-03,297.629364
2018-04-04,296.841888
2018-04-05,294.616943
2018-04-06,296.173492
2018-04-07,300.585114
2018-04-08,296.575134
2018-04-09,293.772430
2018-04-10,297.489166
2018-04-11,297.246552
2018-04-12,297.263885
2018-04-13,290.780548
2018-04-14,297.168488
2018-04-15,302.576263
2018-04-16,299.280823
2018-04-17,302.781769
2018-04-18,301.956696
2018-04-19,299.463654
2018-04-20,291.219513
2018-04-21,293.460388
2018-04-22,292.580170
2018-04-23,295.875732
2018-04-24,300.108032
2018-04-25,303.150757
2018-04-26,302.713348
2018-04-27,304.231628
2018-04-28,296.743988
2018-04-29,296.224884
2018-04-30,298.851715
2018-05-01,301.071106
2018-05-02,299.491791
2018-05-03,296.119568
2018-05-04,296.182953
2018-05-05,301.954926
2018-05-06,300.794220
2018-05-07,288.289032
2018-05-08,294.736572
2018-05-09,297.965515
2018-05-10,296.067688
2018-05-11,298.707428
2018-05-12,297.954620
2018-05-13,299.271179
2018-05-14,297.295898
2018-05-15,294.133118
2018-05-16,300.900787
2018-05-17,300.831512
2018-05-18,302.682220
2018-05-19,302.321442
2018-05-20,302.225342
2018-05-21,296.872681
2018-05-22,302.653290
2018-05-23,304.081055
2018-05-24,305.554688
2018-05-25,308.445709
2018-05-26,309.649628
2018-05-27,310.317078
2018-05-28,309.276154
2018-05-29,309.749908
2018-05-30,311.204742
2018-05-31,309.259399
2018-06-01,306.142487
2018-06-02,303.847839
2018-06-03,305.914886
2018-06-04,307.752533
2018-06-05,306.466705
2018-06-06,304.489166
2018-06-07,305.092438
2018-06-08,304.497375
2018-06-09,303.425537
2018-06-10,306.173676
2018-06-11,305.927948
2018-06-12,305.957977
2018-06-13,306.864044
2018-06-14,307.243988
2018-06-15,304.681519
2018-06-16,307.095886
2018-06-17,307.087708
2018-06-18,304.396606
2018-06-19,303.541748
2018-06-20,304.387085
2018-06-21,305.655548
2018-06-22,307.625824
2018-06-23,308.754578
2018-06-24,307.949005
2018-06-25,307.307648
2018-06-26,305.616730
2018-06-27,304.825867
2018-06-28,304.113312
2018-06-29,304.260803
2018-06-30,305.597656
2018-07-01,306.561432
2018-07-02,303.900146
2018-07-03,302.885345
2018-07-04,301.354126
2018-07-05,301.384338
2018-07-06,301.396606
2018-07-07,303.030762
2018-07-08,302.167969
2018-07-09,303.905151
2018-07-10,303.443390
2018-07-11,302.648376
2018-07-12,301.374146
2018-07-13,302.114319
2018-07-14,301.304352
2018-07-15,299.670715
2018-07-16,301.919708
2018-07-17,302.982758
2018-07-18,305.761932
2018-07-19,306.887848
2018-07-20,308.754913
2018-07-21,309.911255
2018-07-22,307.781128
2018-07-23,305.650177
2018-07-24,305.987701
2018-07-25,306.660919
2018-07-26,309.812286
2018-07-27,307.956726
2018-07-28,306.604462
2018-07-29,307.233337
2018-07-30,307.804077
2018-07-31,307.803253
2018-08-01,307.062012
2018-08-02,305.169006
2018-08-03,302.988617
2018-08-04,303.178619
2018-08-05,303.613647
2018-08-06,304.551575
2018-08-07,300.265289
2018-08-08,300.743835
2018-08-09,303.639343
2018-08-10,300.387726
2018-08-11,301.300293
2018-08-12,302.567810
2018-08-13,304.393005
2018-08-14,302.528503
2018-08-15,301.116974
2018-08-16,300.629883
2018-08-17,301.599091
2018-08-18,298.090424
2018-08-19,298.431854
2018-08-20,301.659973
2018-08-21,303.522583
2018-08-22,301.210052
2018-08-23,297.717255
2018-08-24,298.856415
2018-08-25,302.070404
2018-08-26,304.665955
2018-08-27,303.866302
2018-08-28,301.696655
2018-08-29,300.622528
2018-08-30,300.353455
2018-08-31,300.661163
2018-09-01,301.643616
2018-09-02,300.917297
2018-09-03,302.728424
2018-09-04,303.240326
2018-09-05,300.930359
2018-09-06,300.522064
2018-09-07,299.979065
2018-09-08,303.494568
2018-09-09,299.454498
2018-09-10,298.533752
2018-09-11,300.664856
2018-09-12,299.833893
2018-09-13,299.185883
2018-09-14,300.953278
2018-09-15,301.622253
2018-09-16,303.210999
2018-09-17,300.850647
2018-09-18,299.028778
2018-09-19,299.356720
2018-09-20,300.128021
2018-09-21,300.869324
2018-09-22,298.577393
2018-09-23,298.349365
2018-09-24,298.052917
2018-09-25,299.658264
2018-09-26,297.051941
2018-09-27,293.817322
2018-09-28,300.595520
2018-09-29,297.372192
2018-09-30,291.153168
2018-10-01,297.496796
2018-10-02,293.658051
2018-10-03,288.552856
2018-10-04,295.383118
2018-10-05,293.977478
2018-10-06,300.965027
2018-10-07,302.421356
2018-10-08,301.714142
2018-10-09,302.945923
2018-10-10,301.820465
2018-10-11,298.977936
2018-10-12,298.416718
2018-10-13,295.246796
2018-10-14,293.250397
2018-10-15,300.012451
2018-10-16,301.997009
2018-10-17,299.045868
2018-10-18,297.064056
2018-10-19,300.133240
2018-10-20,296.818451
2018-10-21,295.103333
2018-10-22,300.191864
2018-10-23,296.448761
2018-10-24,290.692932
2018-10-25,296.802277
2018-10-26,292.081726
2018-10-27,286.533295
2018-10-28,289.583130
2018-10-29,286.348419
2018-10-30,295.247406
2018-10-31,297.307770
2018-11-01,293.140991
2018-11-02,281.057892
2018-11-03,281.669739
2018-11-04,288.460968
2018-11-05,293.657532
2018-11-06,291.950317
2018-11-07,285.929779
2018-11-08,282.269104
2018-11-09,279.234253
2018-11-10,276.965698
2018-11-11,278.056305
2018-11-12,282.981537
2018-11-13,281.058319
2018-11-14,281.973114
2018-11-15,286.073944
2018-11-16,291.317719
2018-11-17,286.044434
2018-11-18,285.093750
2018-11-19,290.760559
2018-11-20,291.018402
2018-11-21,290.404388
2018-11-22,291.020264
2018-11-23,290.945190
2018-11-24,281.715942
2018-11-25,280.289978
2018-11-26,281.746124
2018-11-27,282.361298
2018-11-28,289.132416
2018-11-29,287.737396
2018-11-30,276.749023
2018-12-01,272.520905
2018-12-02,274.849274
2018-12-03,283.512939
2018-12-04,284.525543
2018-12-05,280.120392
2018-12-06,282.891174
2018-12-07,288.619965
2018-12-08,290.670654
2018-12-09,288.636505
2018-12-10,295.151703
2018-12-11,296.317322
2018-12-12,296.426025
2018-12-13,291.709930
2018-12-14,280.119080
2018-12-15,283.145813
2018-12-16,278.574341
2018-12-17,277.997620
2018-12-18,286.306671
2018-12-19,287.143768
2018-12-20,283.508514
2018-12-21,280.228149
2018-12-22,287.729919
2018-12-23,293.092987
2018-12-24,295.924988
2018-12-25,287.035248
2018-12-26,277.871490
2018-12-27,283.560272
2018-12-28,283.859497
2018-12-29,293.848663
2018-12-30,290.848511
2018-12-31,276.664490
2019-01-01,276.144226
2019-01-02,285.495514
2019-01-03,279.558075
2019-01-04,277.655762
2019-01-05,279.280334
2019-01-06,282.935089
2019-01-07,286.776764
2019-01-08,285.840729
2019-01-09,281.691803
2019-01-10,278.829834
2019-01-11,273.913727
2019-01-12,274.956787
2019-01-13,281.359009
2019-01-14,289.933868
2019-01-15,284.697449
2019-01-16,271.009308
2019-01-17,276.247864
2019-01-18,283.052460
2019-01-19,279.401550
2019-01-20,290.007599
2019-01-21,287.323181
2019-01-22,284.984680
2019-01-23,287.254944
2019-01-24,281.168793
2019-01-25,273.866791
2019-01-26,274.026733
2019-01-27,274.569183
2019-01-28,278.728973
2019-01-29,276.760254
2019-01-30,274.586792
2019-01-31,263.412872
2019-02-01,265.134827
2019-02-02,276.161011
2019-02-03,276.508087
2019-02-04,274.742096
2019-02-05,266.120941
2019-02-06,271.944092
2019-02-07,277.183136
2019-02-08,279.422302
2019-02-09,283.099213
2019-02-10,291.582886
2019-02-11,288.827911
2019-02-12,294.579498
2019-02-13,295.507080
2019-02-14,291.575958
2019-02-15,296.312042
2019-02-16,297.862061
2019-02-17,300.581146
2019-02-18,296.955963
2019-02-19,299.325256
2019-02-20,291.900818
2019-02-21,286.068665
2019-02-22,288.660126
2019-02-23,288.994934
2019-02-24,287.645325
2019-02-25,291.329132
2019-02-26,285.513062
2019-02-27,281.226593
2019-02-28,283.223633
2019-03-01,281.074646
2019-03-02,286.223907
2019-03-03,282.155762
2019-03-04,290.377167
2019-03-05,295.927643
2019-03-06,294.486420
2019-03-07,288.227203
2019-03-08,284.370056
2019-03-09,284.216278
2019-03-10,284.225525
2019-03-11,292.090546
2019-03-12,290.054352
2019-03-13,289.003937
2019-03-14,285.755066
2019-03-15,281.175476
2019-03-16,288.152588
2019-03-17,294.674255
2019-03-18,300.792755
2019-03-19,300.945465
2019-03-20,298.809235
2019-03-21,294.846558
2019-03-22,297.427399
2019-03-23,300.399689
2019-03-24,297.216919
2019-03-25,286.504272
2019-03-26,292.588531
2019-03-27,295.046478
2019-03-28,290.637451
2019-03-29,285.382812
2019-03-30,283.235687
2019-03-31,285.039673
2019-04-01,284.384430
2019-04-02,295.388885
2019-04-03,295.251160
2019-04-04,290.355011
2019-04-05,284.055969
2019-04-06,283.812134
2019-04-07,289.900116
2019-04-08,286.576050
2019-04-09,288.839142
2019-04-10,299.951843
2019-04-11,293.455139
2019-04-12,288.934814
2019-04-13,293.444427
2019-04-14,295.887512
2019-04-15,294.886169
2019-04-16,289.410004
2019-04-17,285.243073
2019-04-18,284.064636
2019-04-19,289.575989
2019-04-20,293.013031
2019-04-21,297.338440
2019-04-22,298.697266
2019-04-23,296.668488
2019-04-24,298.196136
2019-04-25,302.898621
2019-04-26,299.064819
2019-04-27,302.431915
2019-04-28,301.834442
2019-04-29,295.426880
2019-04-30,295.222992
2019-05-01,300.723816
2019-05-02,294.901886
2019-05-03,285.433929
2019-05-04,292.433594
2019-05-05,297.522491
2019-05-06,299.968506
2019-05-07,298.519897
2019-05-08,295.127991
2019-05-09,297.526398
2019-05-10,301.080902
2019-05-11,301.104767
2019-05-12,303.015533
2019-05-13,302.508942
2019-05-14,303.441406
2019-05-15,304.506439
2019-05-16,301.885895
2019-05-17,301.529327
2019-05-18,302.733215
2019-05-19,304.203979
2019-05-20,302.164703
2019-05-21,305.114136
2019-05-22,305.737488
2019-05-23,302.563293
2019-05-24,299.365936
2019-05-25,301.783783
2019-05-26,305.374878
2019-05-27,308.360291
2019-05-28,310.961334
2019-05-29,311.203796
2019-05-30,309.739899
2019-05-31,304.589813
2019-06-01,300.046936
2019-06-02,306.553741
2019-06-03,311.553009
2019-06-04,310.727570
2019-06-05,308.077637
2019-06-06,306.813049
2019-06-07,305.050934
2019-06-08,307.277405
2019-06-09,307.253326
2019-06-10,305.905090
2019-06-11,304.519897
2019-06-12,307.770294
2019-06-13,308.174408
2019-06-14,307.683868
2019-06-15,308.013824
2019-06-16,307.160950
2019-06-17,307.706635
2019-06-18,307.998993
2019-06-19,308.727997
2019-06-20,309.279816
2019-06-21,309.365906
2019-06-22,308.384857
2019-06-23,309.216431
2019-06-24,308.453461
2019-06-25,305.406372
2019-06-26,304.797119
2019-06-27,302.992981
2019-06-28,307.412903
2019-06-29,307.540375
2019-06-30,307.865295
2019-07-01,306.005096
2019-07-02,304.173798
2019-07-03,307.037903
2019-07-04,306.034546
2019-07-05,306.142273
2019-07-06,307.352661
2019-07-07,309.939514
2019-07-08,309.105957
2019-07-09,308.455811
2019-07-10,308.877014
2019-07-11,310.044403
2019-07-12,310.898285
2019-07-13,311.902466
2019-07-14,312.334808
2019-07-15,311.853516
2019-07-16,311.180450
2019-07-17,309.296234
2019-07-18,308.289734
2019-07-19,308.965759
2019-07-20,310.269867
2019-07-21,311.027618
2019-07-22,310.829407
2019-07-23,310.990112
2019-07-24,313.540100
2019-07-25,315.599701
2019-07-26,316.125183
2019-07-27,315.320129
2019-07-28,313.386627
2019-07-29,313.336060
2019-07-30,312.828430
2019-07-31,311.488281
2019-08-01,312.008545
2019-08-02,311.121246
2019-08-03,307.959198
2019-08-04,307.231140
2019-08-05,301.479248
2019-08-06,306.886444
2019-08-07,307.856476
2019-08-08,310.384399
2019-08-09,312.994263
2019-08-10,313.784973
2019-08-11,311.702576
2019-08-12,309.356262
2019-08-13,309.565216
2019-08-14,308.400208
2019-08-15,305.629791
2019-08-16,307.804108
2019-08-17,309.500732
2019-08-18,310.030396
2019-08-19,308.835297
2019-08-20,308.251282
2019-08-21,310.469604
2019-08-22,311.243896
2019-08-23,313.770569
2019-08-24,313.357819
2019-08-25,313.990265
2019-08-26,314.414856
2019-08-27,312.187408
2019-08-28,298.378662
2019-08-29,307.118408
2019-08-30,310.973206
2019-08-31,313.479980
2019-09-01,312.420319
2019-09-02,310.784485
2019-09-03,309.879608
2019-09-04,308.938110
2019-09-05,306.802185
2019-09-06,306.652344
2019-09-07,306.100525
2019-09-08,305.430267
2019-09-09,302.648560
2019-09-10,305.050568
2019-09-11,297.515015
2019-09-12,297.526459
2019-09-13,301.318634
2019-09-14,307.008057
2019-09-15,307.341064
2019-09-16,307.763245
2019-09-17,306.911560
2019-09-18,310.087280
2019-09-19,310.062927
2019-09-20,310.063477
2019-09-21,309.646973
2019-09-22,305.751862
2019-09-23,303.757935
2019-09-24,294.921570
2019-09-25,300.325836
2019-09-26,304.807404
2019-09-27,305.440979
2019-09-28,308.934265
2019-09-29,308.897156
2019-09-30,309.460052
2019-10-01,305.549591
2019-10-02,298.155273
2019-10-03,304.009399
2019-10-04,306.122467
2019-10-05,307.055206
2019-10-06,305.880585
