#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.4809 Longitude (closest value to Latitude:35.3764, Longitude:-98.465) "
#Original Data File(s):
#agg_macav2metdata_tasmax_CNRM-CM5_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2011-09-01,305.811432
2011-09-02,305.378540
2011-09-03,306.884308
2011-09-04,303.330627
2011-09-05,301.455902
2011-09-06,303.210907
2011-09-07,302.163940
2011-09-08,304.654633
2011-09-09,305.208008
2011-09-10,305.650696
2011-09-11,306.227478
2011-09-12,307.006439
2011-09-13,305.832764
2011-09-14,305.710846
2011-09-15,307.001923
2011-09-16,303.626587
2011-09-17,299.416626
2011-09-18,302.379456
2011-09-19,305.269958
2011-09-20,303.527557
2011-09-21,298.665924
2011-09-22,289.584290
2011-09-23,292.604523
2011-09-24,297.407013
2011-09-25,300.347504
2011-09-26,307.754730
2011-09-27,300.514954
2011-09-28,300.883057
2011-09-29,302.677124
2011-09-30,300.432556
2011-10-01,302.674316
2011-10-02,306.636871
2011-10-03,303.333740
2011-10-04,287.974487
2011-10-05,290.840607
2011-10-06,297.552673
2011-10-07,300.492676
2011-10-08,300.750031
2011-10-09,304.543396
2011-10-10,297.960052
2011-10-11,284.323822
2011-10-12,294.955994
2011-10-13,301.701599
2011-10-14,299.581696
2011-10-15,295.988647
2011-10-16,300.868347
2011-10-17,304.105682
2011-10-18,288.196594
2011-10-19,285.304932
2011-10-20,285.585144
2011-10-21,287.135773
2011-10-22,290.135742
2011-10-23,288.884308
2011-10-24,289.690155
2011-10-25,294.679138
2011-10-26,300.502319
2011-10-27,302.606934
2011-10-28,296.851929
2011-10-29,299.806915
2011-10-30,293.888916
2011-10-31,288.479584
2011-11-01,290.057739
2011-11-02,281.962799
2011-11-03,282.712067
2011-11-04,285.712921
2011-11-05,290.443176
2011-11-06,294.586273
2011-11-07,295.859467
2011-11-08,292.554749
2011-11-09,297.876770
2011-11-10,286.919678
2011-11-11,279.679871
2011-11-12,280.807251
2011-11-13,283.241547
2011-11-14,282.313324
2011-11-15,286.725891
2011-11-16,290.174866
2011-11-17,292.771942
2011-11-18,291.256378
2011-11-19,292.017639
2011-11-20,286.376709
2011-11-21,289.349701
2011-11-22,288.926422
2011-11-23,292.695648
2011-11-24,288.372589
2011-11-25,280.175537
2011-11-26,283.593933
2011-11-27,283.196808
2011-11-28,285.088684
2011-11-29,283.053375
2011-11-30,286.325073
2011-12-01,279.696838
2011-12-02,283.831085
2011-12-03,283.688141
2011-12-04,283.006165
2011-12-05,283.598297
2011-12-06,288.679718
2011-12-07,289.315247
2011-12-08,289.659882
2011-12-09,292.965271
2011-12-10,288.490326
2011-12-11,293.191650
2011-12-12,293.986725
2011-12-13,289.623199
2011-12-14,285.929657
2011-12-15,284.435181
2011-12-16,287.596985
2011-12-17,277.912781
2011-12-18,277.959564
2011-12-19,278.710907
2011-12-20,277.437042
2011-12-21,278.787262
2011-12-22,283.271545
2011-12-23,284.033936
2011-12-24,285.013733
2011-12-25,287.770325
2011-12-26,287.692780
2011-12-27,290.595154
2011-12-28,292.431915
2011-12-29,293.362823
2011-12-30,284.094177
2011-12-31,284.495453
2012-01-01,287.295258
2012-01-02,286.489624
2012-01-03,288.876465
2012-01-04,289.438721
2012-01-05,284.730896
2012-01-06,288.884491
2012-01-07,285.174561
2012-01-08,286.045410
2012-01-09,284.694305
2012-01-10,286.255493
2012-01-11,285.530853
2012-01-12,285.361206
2012-01-13,288.726624
2012-01-14,290.621552
2012-01-15,293.066742
2012-01-16,292.291229
2012-01-17,291.026642
2012-01-18,292.256165
2012-01-19,289.045227
2012-01-20,289.783752
2012-01-21,289.463715
2012-01-22,290.737061
2012-01-23,285.693970
2012-01-24,282.173248
2012-01-25,282.688721
2012-01-26,285.389709
2012-01-27,287.259979
2012-01-28,292.198639
2012-01-29,291.796906
2012-01-30,290.538513
2012-01-31,292.141449
2012-02-01,286.949310
2012-02-02,274.467529
2012-02-03,276.757996
2012-02-04,273.552948
2012-02-05,276.684265
2012-02-06,285.832489
2012-02-07,290.886780
2012-02-08,285.846100
2012-02-09,294.026428
2012-02-10,293.646790
2012-02-11,286.234894
2012-02-12,284.034851
2012-02-13,292.767120
2012-02-14,287.633606
2012-02-15,295.463898
2012-02-16,289.324066
2012-02-17,293.701141
2012-02-18,295.255920
2012-02-19,294.524109
2012-02-20,289.306946
2012-02-21,282.454681
2012-02-22,286.773163
2012-02-23,290.201141
2012-02-24,299.855530
2012-02-25,295.490967
2012-02-26,282.120239
2012-02-27,294.797760
2012-02-28,292.867279
2012-02-29,294.699158
2012-03-01,296.531067
2012-03-02,285.307678
2012-03-03,290.038788
2012-03-04,298.097839
2012-03-05,293.172455
2012-03-06,279.040588
2012-03-07,281.703400
2012-03-08,283.015869
2012-03-09,291.114868
2012-03-10,294.316406
2012-03-11,298.208405
2012-03-12,293.224365
2012-03-13,284.293640
2012-03-14,289.987762
2012-03-15,293.478516
2012-03-16,294.116119
2012-03-17,291.287231
2012-03-18,293.288483
2012-03-19,295.391541
2012-03-20,298.284119
2012-03-21,300.458923
2012-03-22,297.968719
2012-03-23,294.900970
2012-03-24,288.548767
2012-03-25,284.065643
2012-03-26,286.554596
2012-03-27,283.925812
2012-03-28,283.606232
2012-03-29,288.277222
2012-03-30,289.969543
2012-03-31,294.369507
2012-04-01,293.424255
2012-04-02,299.383911
2012-04-03,301.460052
2012-04-04,301.595032
2012-04-05,302.098328
2012-04-06,299.152588
2012-04-07,301.338379
2012-04-08,302.201080
2012-04-09,299.835297
2012-04-10,296.240326
2012-04-11,294.058197
2012-04-12,294.332458
2012-04-13,295.967072
2012-04-14,301.215088
2012-04-15,298.908386
2012-04-16,292.348633
2012-04-17,286.114471
2012-04-18,296.099548
2012-04-19,302.219727
2012-04-20,302.185822
2012-04-21,299.945496
2012-04-22,298.209778
2012-04-23,299.759216
2012-04-24,298.050751
2012-04-25,298.570251
2012-04-26,300.839417
2012-04-27,300.545441
2012-04-28,303.419556
2012-04-29,306.574921
2012-04-30,305.445343
2012-05-01,302.647125
2012-05-02,288.335999
2012-05-03,297.281281
2012-05-04,304.366608
2012-05-05,304.985535
2012-05-06,304.418030
2012-05-07,299.929230
2012-05-08,295.969818
2012-05-09,294.584869
2012-05-10,305.590088
2012-05-11,302.274048
2012-05-12,296.170990
2012-05-13,303.641693
2012-05-14,304.995758
2012-05-15,301.325531
2012-05-16,306.465515
2012-05-17,308.084229
2012-05-18,306.644287
2012-05-19,304.461700
2012-05-20,302.161377
2012-05-21,301.060883
2012-05-22,300.652893
2012-05-23,302.517120
2012-05-24,299.322754
2012-05-25,301.451996
2012-05-26,300.745544
2012-05-27,304.308594
2012-05-28,309.019226
2012-05-29,310.908600
2012-05-30,311.651276
2012-05-31,308.868866
2012-06-01,307.528625
2012-06-02,308.410309
2012-06-03,306.362396
2012-06-04,309.490051
2012-06-05,309.782410
2012-06-06,310.182983
2012-06-07,308.544403
2012-06-08,308.759064
2012-06-09,310.214020
2012-06-10,309.120728
2012-06-11,304.671356
2012-06-12,296.929077
2012-06-13,300.843811
2012-06-14,303.351013
2012-06-15,303.568817
2012-06-16,302.793793
2012-06-17,304.195496
2012-06-18,304.545441
2012-06-19,304.790558
2012-06-20,305.720581
2012-06-21,301.080719
2012-06-22,302.761536
2012-06-23,304.898956
2012-06-24,305.531219
2012-06-25,306.593323
2012-06-26,307.002594
2012-06-27,304.837708
2012-06-28,305.563263
2012-06-29,307.238708
2012-06-30,308.712189
2012-07-01,309.634766
2012-07-02,309.301666
2012-07-03,309.853699
2012-07-04,309.078125
2012-07-05,308.860779
2012-07-06,308.344238
2012-07-07,307.534668
2012-07-08,307.040070
2012-07-09,307.608582
2012-07-10,308.515625
2012-07-11,310.082977
2012-07-12,309.841064
2012-07-13,311.428314
2012-07-14,312.431335
2012-07-15,312.739075
2012-07-16,313.200562
2012-07-17,311.847504
2012-07-18,308.959656
2012-07-19,308.006073
2012-07-20,307.585205
2012-07-21,309.641388
2012-07-22,311.076874
2012-07-23,311.153351
2012-07-24,311.084259
2012-07-25,311.193085
2012-07-26,311.539398
2012-07-27,311.044098
2012-07-28,308.146667
2012-07-29,307.842255
2012-07-30,306.773468
2012-07-31,308.030884
2012-08-01,309.585632
2012-08-02,312.043701
2012-08-03,312.969238
2012-08-04,312.049622
2012-08-05,308.576843
2012-08-06,309.453369
2012-08-07,310.888306
2012-08-08,311.083740
2012-08-09,310.947021
2012-08-10,310.328186
2012-08-11,308.327179
2012-08-12,306.536072
2012-08-13,305.257324
2012-08-14,307.119446
2012-08-15,309.398743
2012-08-16,311.236084
2012-08-17,311.777161
2012-08-18,311.986786
2012-08-19,312.129944
2012-08-20,312.808868
2012-08-21,308.954193
2012-08-22,308.710693
2012-08-23,309.069031
2012-08-24,306.432343
2012-08-25,302.496857
2012-08-26,303.980591
2012-08-27,310.037476
2012-08-28,307.922241
2012-08-29,304.289490
2012-08-30,300.967194
2012-08-31,298.555542
2012-09-01,303.978088
2012-09-02,303.651306
2012-09-03,305.525543
2012-09-04,307.074768
2012-09-05,309.843170
2012-09-06,308.807617
2012-09-07,310.663391
2012-09-08,308.556427
2012-09-09,307.538849
2012-09-10,306.841919
2012-09-11,308.622253
2012-09-12,307.822662
2012-09-13,310.102661
2012-09-14,310.567352
2012-09-15,310.600098
2012-09-16,309.019257
2012-09-17,305.115601
2012-09-18,302.105194
2012-09-19,304.707672
2012-09-20,304.001770
2012-09-21,301.976349
2012-09-22,303.183258
2012-09-23,303.473358
2012-09-24,304.966766
2012-09-25,302.213593
2012-09-26,299.606628
2012-09-27,301.098206
2012-09-28,303.619049
2012-09-29,303.837860
2012-09-30,300.630493
2012-10-01,295.115723
2012-10-02,294.203339
2012-10-03,294.520569
2012-10-04,297.560425
2012-10-05,300.378418
2012-10-06,301.011292
2012-10-07,297.264374
2012-10-08,299.865387
2012-10-09,301.389923
2012-10-10,299.431976
2012-10-11,294.656189
2012-10-12,287.285431
2012-10-13,288.843658
2012-10-14,288.845062
2012-10-15,294.710236
2012-10-16,298.844879
2012-10-17,296.168335
2012-10-18,289.109558
2012-10-19,294.293427
2012-10-20,296.159058
2012-10-21,299.194183
2012-10-22,293.874451
2012-10-23,290.618927
2012-10-24,295.562134
2012-10-25,298.979858
2012-10-26,293.930847
2012-10-27,299.714539
2012-10-28,302.666962
2012-10-29,300.819214
2012-10-30,293.989532
2012-10-31,297.292419
2012-11-01,290.327423
2012-11-02,295.477753
2012-11-03,288.130310
2012-11-04,288.455933
2012-11-05,283.063202
2012-11-06,284.244415
2012-11-07,282.415039
2012-11-08,288.148193
2012-11-09,298.063629
2012-11-10,288.899231
2012-11-11,292.048828
2012-11-12,298.539093
2012-11-13,296.485138
2012-11-14,289.337830
2012-11-15,293.481079
2012-11-16,294.617188
2012-11-17,299.323486
2012-11-18,291.837921
2012-11-19,296.895203
2012-11-20,297.197784
2012-11-21,295.780487
2012-11-22,288.164856
2012-11-23,281.555725
2012-11-24,280.827972
2012-11-25,286.453430
2012-11-26,287.993347
2012-11-27,289.082336
2012-11-28,285.089905
2012-11-29,286.783752
2012-11-30,280.258148
2012-12-01,279.086700
2012-12-02,288.876740
2012-12-03,287.105896
2012-12-04,294.749542
2012-12-05,295.847931
2012-12-06,292.939178
2012-12-07,284.584930
2012-12-08,275.640594
2012-12-09,277.904175
2012-12-10,289.142090
2012-12-11,282.319244
2012-12-12,278.070923
2012-12-13,291.166901
2012-12-14,288.855774
2012-12-15,296.023376
2012-12-16,287.865540
2012-12-17,268.762817
2012-12-18,278.525635
2012-12-19,292.748627
2012-12-20,277.953644
2012-12-21,279.518646
2012-12-22,286.666992
2012-12-23,284.522949
2012-12-24,285.330353
2012-12-25,280.501129
2012-12-26,278.937866
2012-12-27,280.745239
2012-12-28,285.595428
2012-12-29,288.030853
2012-12-30,282.751099
2012-12-31,276.039093
2013-01-01,274.271851
2013-01-02,270.142731
2013-01-03,269.434326
2013-01-04,271.313354
2013-01-05,273.914856
2013-01-06,280.223419
2013-01-07,278.059723
2013-01-08,274.046814
2013-01-09,279.727570
2013-01-10,281.300873
2013-01-11,277.892792
2013-01-12,285.860840
2013-01-13,286.428223
2013-01-14,292.392578
2013-01-15,289.834564
2013-01-16,282.284332
2013-01-17,290.984344
2013-01-18,281.501404
2013-01-19,285.710632
2013-01-20,287.250092
2013-01-21,292.303986
2013-01-22,287.422119
2013-01-23,269.354462
2013-01-24,288.818146
2013-01-25,286.356995
2013-01-26,270.854889
2013-01-27,278.154541
2013-01-28,280.913940
2013-01-29,284.054871
2013-01-30,285.492676
2013-01-31,281.264465
2013-02-01,283.893372
2013-02-02,283.416565
2013-02-03,286.230896
2013-02-04,280.866516
2013-02-05,266.168030
2013-02-06,269.460968
2013-02-07,290.136871
2013-02-08,293.527679
2013-02-09,295.528046
2013-02-10,297.341461
2013-02-11,297.830597
2013-02-12,296.181885
2013-02-13,292.612549
2013-02-14,295.554626
2013-02-15,284.541016
2013-02-16,280.876465
2013-02-17,278.769440
2013-02-18,283.539032
2013-02-19,290.232727
2013-02-20,289.505890
2013-02-21,273.890198
2013-02-22,282.213165
2013-02-23,287.935608
2013-02-24,288.343811
2013-02-25,288.180725
2013-02-26,288.846222
2013-02-27,285.970306
2013-02-28,291.642853
2013-03-01,288.698456
2013-03-02,289.234222
2013-03-03,295.644653
2013-03-04,298.625092
2013-03-05,301.003540
2013-03-06,299.772949
2013-03-07,298.226440
2013-03-08,294.627747
2013-03-09,287.103607
2013-03-10,285.810547
2013-03-11,289.425049
2013-03-12,291.900818
2013-03-13,289.202179
2013-03-14,287.191498
2013-03-15,280.064758
2013-03-16,284.365814
2013-03-17,287.372314
2013-03-18,290.813538
2013-03-19,291.043549
2013-03-20,293.826538
2013-03-21,296.769592
2013-03-22,302.130219
2013-03-23,301.527435
2013-03-24,301.626221
2013-03-25,297.623352
2013-03-26,289.012360
2013-03-27,288.827118
2013-03-28,294.484375
2013-03-29,299.004639
2013-03-30,298.022156
2013-03-31,296.655884
2013-04-01,291.616913
2013-04-02,284.464966
2013-04-03,289.146790
2013-04-04,294.550262
2013-04-05,295.512817
2013-04-06,297.013336
2013-04-07,297.620270
2013-04-08,295.105438
2013-04-09,296.446716
2013-04-10,301.236725
2013-04-11,298.950317
2013-04-12,299.201141
2013-04-13,300.204681
2013-04-14,303.310150
2013-04-15,304.256317
2013-04-16,303.829010
2013-04-17,298.035126
2013-04-18,294.373199
2013-04-19,302.488831
2013-04-20,299.374817
2013-04-21,291.865112
2013-04-22,292.222321
2013-04-23,293.752441
2013-04-24,292.318634
2013-04-25,285.338806
2013-04-26,295.844421
2013-04-27,293.889740
2013-04-28,301.975220
2013-04-29,301.139832
2013-04-30,298.882019
2013-05-01,299.225708
2013-05-02,306.231659
2013-05-03,305.203522
2013-05-04,302.055725
2013-05-05,300.097046
2013-05-06,294.075256
2013-05-07,292.008759
2013-05-08,297.577362
2013-05-09,302.529510
2013-05-10,300.477478
2013-05-11,297.506989
2013-05-12,298.487274
2013-05-13,298.487091
2013-05-14,297.469086
2013-05-15,294.972412
2013-05-16,295.209991
2013-05-17,294.090912
2013-05-18,296.240234
2013-05-19,298.144104
2013-05-20,298.733459
2013-05-21,297.832062
2013-05-22,300.601715
2013-05-23,303.103333
2013-05-24,306.315796
2013-05-25,305.848511
2013-05-26,306.366180
2013-05-27,308.799347
2013-05-28,305.913116
2013-05-29,305.169403
2013-05-30,306.893555
2013-05-31,307.133057
2013-06-01,304.342865
2013-06-02,300.852722
2013-06-03,299.599182
2013-06-04,300.631287
2013-06-05,296.656891
2013-06-06,300.581116
2013-06-07,304.265106
2013-06-08,306.394165
2013-06-09,305.711151
2013-06-10,306.274231
2013-06-11,306.770233
2013-06-12,308.251801
2013-06-13,307.467560
2013-06-14,304.361145
2013-06-15,296.385040
2013-06-16,298.486938
2013-06-17,302.802338
2013-06-18,305.084564
2013-06-19,306.110443
2013-06-20,306.247101
2013-06-21,307.248199
2013-06-22,306.994629
2013-06-23,307.515778
2013-06-24,308.101990
2013-06-25,309.008820
2013-06-26,309.671753
2013-06-27,310.206573
2013-06-28,310.908051
2013-06-29,310.193695
2013-06-30,310.498901
2013-07-01,310.825409
2013-07-02,310.937317
2013-07-03,309.971741
2013-07-04,312.250793
2013-07-05,311.205200
2013-07-06,307.555176
2013-07-07,308.350586
2013-07-08,309.999878
2013-07-09,314.159698
2013-07-10,312.687592
2013-07-11,311.801331
2013-07-12,312.152222
2013-07-13,310.077698
2013-07-14,307.812531
2013-07-15,311.974609
2013-07-16,309.162384
2013-07-17,307.412598
2013-07-18,305.547516
2013-07-19,306.846405
2013-07-20,308.854401
2013-07-21,312.213287
2013-07-22,308.667908
2013-07-23,309.178009
2013-07-24,312.250427
2013-07-25,305.784149
2013-07-26,307.583252
2013-07-27,308.200653
2013-07-28,307.029297
2013-07-29,310.094879
2013-07-30,311.574402
2013-07-31,311.678925
2013-08-01,310.430542
2013-08-02,309.066467
2013-08-03,311.439880
2013-08-04,313.023193
2013-08-05,308.536560
2013-08-06,309.243561
2013-08-07,309.471436
2013-08-08,303.560364
2013-08-09,307.976807
2013-08-10,309.955719
2013-08-11,311.166840
2013-08-12,310.952698
2013-08-13,308.636536
2013-08-14,306.903809
2013-08-15,303.459351
2013-08-16,302.567902
2013-08-17,306.494354
2013-08-18,307.755371
2013-08-19,310.892334
2013-08-20,311.776764
2013-08-21,311.945648
2013-08-22,310.953674
2013-08-23,310.879150
2013-08-24,311.419220
2013-08-25,308.955841
2013-08-26,301.573395
2013-08-27,308.459778
2013-08-28,309.045105
2013-08-29,309.597565
2013-08-30,307.157928
2013-08-31,310.087036
2013-09-01,312.841522
2013-09-02,310.264496
2013-09-03,303.517303
2013-09-04,303.290222
2013-09-05,306.570648
2013-09-06,304.666504
2013-09-07,300.753754
2013-09-08,303.243835
2013-09-09,296.440582
2013-09-10,307.706482
2013-09-11,312.221100
2013-09-12,305.742615
2013-09-13,296.302155
2013-09-14,298.548767
2013-09-15,305.383240
2013-09-16,309.712463
2013-09-17,309.954285
2013-09-18,311.383087
2013-09-19,310.268890
2013-09-20,307.023560
2013-09-21,304.777649
2013-09-22,302.049805
2013-09-23,301.102448
2013-09-24,303.500244
2013-09-25,300.387756
2013-09-26,300.275513
2013-09-27,292.046997
2013-09-28,300.177734
2013-09-29,296.437073
2013-09-30,295.805420
2013-10-01,304.924194
2013-10-02,299.096527
2013-10-03,294.335205
2013-10-04,301.821564
2013-10-05,301.998444
2013-10-06,299.022888
2013-10-07,290.866821
2013-10-08,299.170380
2013-10-09,295.151642
2013-10-10,290.559692
2013-10-11,292.592255
2013-10-12,294.345154
2013-10-13,299.031281
2013-10-14,297.348297
2013-10-15,299.718964
2013-10-16,286.460693
2013-10-17,286.884918
2013-10-18,290.046692
2013-10-19,292.948029
2013-10-20,297.375885
2013-10-21,293.859100
2013-10-22,291.621979
2013-10-23,290.101044
2013-10-24,289.698975
2013-10-25,292.707275
2013-10-26,291.615051
2013-10-27,296.041504
2013-10-28,295.454773
2013-10-29,289.751984
2013-10-30,292.525360
2013-10-31,290.455231
2013-11-01,287.508118
2013-11-02,296.935059
2013-11-03,297.289001
2013-11-04,298.049438
2013-11-05,284.842682
2013-11-06,287.222717
2013-11-07,292.480225
2013-11-08,293.396698
2013-11-09,290.226318
2013-11-10,289.993958
2013-11-11,284.440918
2013-11-12,291.948212
2013-11-13,287.800476
2013-11-14,282.147797
2013-11-15,288.245148
2013-11-16,286.481079
2013-11-17,287.743652
2013-11-18,290.358673
2013-11-19,290.099823
2013-11-20,291.821747
2013-11-21,293.124725
2013-11-22,292.396637
2013-11-23,287.124634
2013-11-24,281.542450
2013-11-25,281.584473
2013-11-26,287.425323
2013-11-27,289.413513
2013-11-28,284.265594
2013-11-29,285.422943
2013-11-30,281.573822
2013-12-01,282.422913
2013-12-02,287.993958
2013-12-03,293.112366
2013-12-04,294.726685
2013-12-05,293.052521
2013-12-06,295.191589
2013-12-07,290.575287
2013-12-08,293.254852
2013-12-09,285.000885
2013-12-10,282.617371
2013-12-11,281.349426
2013-12-12,280.677124
2013-12-13,276.692657
2013-12-14,277.568329
2013-12-15,275.746887
2013-12-16,271.090363
2013-12-17,271.241547
2013-12-18,275.760651
2013-12-19,280.812378
2013-12-20,274.236359
2013-12-21,278.703705
2013-12-22,279.013245
2013-12-23,286.386383
2013-12-24,282.854980
2013-12-25,285.195648
2013-12-26,286.515015
2013-12-27,283.598969
2013-12-28,285.582428
2013-12-29,288.188049
2013-12-30,281.246155
2013-12-31,282.340790
2014-01-01,287.607025
2014-01-02,291.627686
2014-01-03,283.965240
2014-01-04,277.202148
2014-01-05,278.390381
2014-01-06,278.307190
2014-01-07,284.146118
2014-01-08,283.752197
2014-01-09,284.989410
2014-01-10,285.342163
2014-01-11,289.046478
2014-01-12,296.492065
2014-01-13,297.130981
2014-01-14,295.631561
2014-01-15,290.619904
2014-01-16,284.360657
2014-01-17,283.597870
2014-01-18,291.409943
2014-01-19,285.629364
2014-01-20,274.184662
2014-01-21,277.748474
2014-01-22,285.986511
2014-01-23,287.325378
2014-01-24,284.496887
2014-01-25,293.537506
2014-01-26,293.227112
2014-01-27,288.586853
2014-01-28,281.712982
2014-01-29,281.395172
2014-01-30,283.575287
2014-01-31,280.046570
2014-02-01,278.356873
2014-02-02,273.263367
2014-02-03,273.258606
2014-02-04,281.205200
2014-02-05,277.016937
2014-02-06,277.915649
2014-02-07,285.565735
2014-02-08,292.391327
2014-02-09,293.171204
2014-02-10,285.883575
2014-02-11,277.347748
2014-02-12,281.849243
2014-02-13,280.514160
2014-02-14,282.280914
2014-02-15,293.466919
2014-02-16,297.004730
2014-02-17,295.126495
2014-02-18,295.187317
2014-02-19,281.060638
2014-02-20,281.461151
2014-02-21,284.572266
2014-02-22,289.056213
2014-02-23,291.993683
2014-02-24,287.515015
2014-02-25,281.450623
2014-02-26,283.662384
2014-02-27,283.955872
2014-02-28,278.132294
2014-03-01,273.134796
2014-03-02,280.031219
2014-03-03,270.839661
2014-03-04,270.043243
2014-03-05,272.419586
2014-03-06,278.972504
2014-03-07,272.016571
2014-03-08,271.651489
2014-03-09,277.188446
2014-03-10,280.219757
2014-03-11,279.882629
2014-03-12,285.880646
2014-03-13,290.019775
2014-03-14,287.332520
2014-03-15,272.927979
2014-03-16,283.295105
2014-03-17,280.247559
2014-03-18,285.695190
2014-03-19,281.729156
2014-03-20,284.685394
2014-03-21,290.926117
2014-03-22,293.105621
2014-03-23,289.791382
2014-03-24,287.012207
2014-03-25,281.811707
2014-03-26,281.293396
2014-03-27,286.896881
2014-03-28,287.836975
2014-03-29,292.177277
2014-03-30,288.242767
2014-03-31,283.600372
2014-04-01,287.563568
2014-04-02,293.296417
2014-04-03,291.157867
2014-04-04,293.023621
2014-04-05,291.632874
2014-04-06,290.612396
2014-04-07,291.877045
2014-04-08,288.982697
2014-04-09,291.853210
2014-04-10,296.459259
2014-04-11,294.504089
2014-04-12,285.055481
2014-04-13,278.993439
2014-04-14,287.072968
2014-04-15,291.752502
2014-04-16,294.484070
2014-04-17,291.252991
2014-04-18,296.999878
2014-04-19,300.442749
2014-04-20,299.836731
2014-04-21,296.259827
2014-04-22,291.964935
2014-04-23,296.424194
2014-04-24,297.889801
2014-04-25,299.813995
2014-04-26,297.103058
2014-04-27,293.177673
2014-04-28,292.482269
2014-04-29,297.977386
2014-04-30,300.052734
2014-05-01,301.040497
2014-05-02,300.620056
2014-05-03,300.024750
2014-05-04,297.916229
2014-05-05,299.080200
2014-05-06,296.187439
2014-05-07,299.664642
2014-05-08,301.281616
2014-05-09,296.348846
2014-05-10,294.944214
2014-05-11,291.418671
2014-05-12,287.398590
2014-05-13,292.732574
2014-05-14,292.025970
2014-05-15,293.893707
2014-05-16,294.964020
2014-05-17,293.416077
2014-05-18,296.163422
2014-05-19,297.099487
2014-05-20,297.968536
2014-05-21,292.453033
2014-05-22,292.290741
2014-05-23,293.729706
2014-05-24,295.210022
2014-05-25,297.896912
2014-05-26,298.578613
2014-05-27,297.893494
2014-05-28,299.765472
2014-05-29,298.544128
2014-05-30,298.985352
2014-05-31,299.579956
2014-06-01,298.785461
2014-06-02,300.423187
2014-06-03,299.481934
2014-06-04,300.936096
2014-06-05,300.514435
2014-06-06,300.580261
2014-06-07,296.820587
2014-06-08,297.341980
2014-06-09,296.349060
2014-06-10,298.878540
2014-06-11,299.710510
2014-06-12,299.241272
2014-06-13,302.737640
2014-06-14,306.957245
2014-06-15,305.543243
2014-06-16,305.708771
2014-06-17,305.139221
2014-06-18,303.756683
2014-06-19,300.919312
2014-06-20,302.319489
2014-06-21,300.674988
2014-06-22,304.564056
2014-06-23,305.531067
2014-06-24,305.914154
2014-06-25,306.239746
2014-06-26,305.738556
2014-06-27,304.206726
2014-06-28,305.424530
2014-06-29,305.543640
2014-06-30,305.798828
2014-07-01,305.461609
2014-07-02,307.983734
2014-07-03,307.474609
2014-07-04,309.087158
2014-07-05,310.480957
2014-07-06,310.083130
2014-07-07,311.734650
2014-07-08,309.885193
2014-07-09,308.242554
2014-07-10,308.885956
2014-07-11,308.221802
2014-07-12,308.348083
2014-07-13,311.010071
2014-07-14,312.207092
2014-07-15,314.687469
2014-07-16,310.384125
2014-07-17,308.343781
2014-07-18,301.030670
2014-07-19,303.527466
2014-07-20,306.043823
2014-07-21,308.221466
2014-07-22,309.865295
2014-07-23,312.463745
2014-07-24,312.267181
2014-07-25,311.010071
2014-07-26,309.701508
2014-07-27,309.343048
2014-07-28,309.266357
2014-07-29,309.699280
2014-07-30,309.580444
2014-07-31,309.951660
2014-08-01,310.753204
2014-08-02,311.818878
2014-08-03,312.469635
2014-08-04,313.196045
2014-08-05,313.443573
2014-08-06,313.612030
2014-08-07,313.658417
2014-08-08,313.024933
2014-08-09,312.489746
2014-08-10,311.493652
2014-08-11,313.622162
2014-08-12,313.413513
2014-08-13,313.352203
2014-08-14,312.269745
2014-08-15,311.742889
2014-08-16,312.112762
2014-08-17,311.981354
2014-08-18,312.286652
2014-08-19,309.821014
2014-08-20,307.941376
2014-08-21,307.980469
2014-08-22,310.951416
2014-08-23,311.692719
2014-08-24,311.236023
2014-08-25,311.141388
2014-08-26,310.252502
2014-08-27,309.697113
2014-08-28,310.730408
2014-08-29,309.566162
2014-08-30,304.448456
2014-08-31,304.277130
2014-09-01,303.446899
2014-09-02,304.221191
2014-09-03,308.644653
2014-09-04,307.900909
2014-09-05,305.841217
2014-09-06,306.202271
2014-09-07,308.807037
2014-09-08,308.174561
2014-09-09,308.645752
2014-09-10,309.581512
2014-09-11,308.990265
2014-09-12,304.603577
2014-09-13,300.071014
2014-09-14,299.366699
2014-09-15,297.097900
2014-09-16,302.186157
2014-09-17,305.734955
2014-09-18,304.502808
2014-09-19,304.438019
2014-09-20,303.263092
2014-09-21,305.719452
2014-09-22,307.117157
2014-09-23,305.480469
2014-09-24,300.521027
2014-09-25,295.295441
2014-09-26,296.836609
2014-09-27,298.868744
2014-09-28,302.299561
2014-09-29,303.459930
2014-09-30,299.866180
2014-10-01,296.512207
2014-10-02,289.501892
2014-10-03,295.600830
2014-10-04,299.760315
2014-10-05,303.168915
2014-10-06,303.967255
2014-10-07,304.178650
2014-10-08,300.396667
2014-10-09,299.268005
2014-10-10,300.431824
2014-10-11,295.474731
2014-10-12,296.970245
2014-10-13,296.228119
2014-10-14,296.132050
2014-10-15,299.966980
2014-10-16,297.135132
2014-10-17,292.534302
2014-10-18,292.952850
2014-10-19,298.645142
2014-10-20,302.485870
2014-10-21,301.842834
2014-10-22,301.315430
2014-10-23,301.096222
2014-10-24,301.358795
