#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.4809 Longitude (closest value to Latitude:35.3764, Longitude:-98.465) "
#Original Data File(s):
#agg_macav2metdata_tasmin_CNRM-CM5_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2014-07-11,295.466248
2014-07-12,295.439362
2014-07-13,296.515564
2014-07-14,296.740753
2014-07-15,298.330597
2014-07-16,296.486938
2014-07-17,298.314087
2014-07-18,295.306396
2014-07-19,296.013214
2014-07-20,293.112274
2014-07-21,295.148010
2014-07-22,297.445068
2014-07-23,297.906006
2014-07-24,298.199768
2014-07-25,296.900116
2014-07-26,294.767944
2014-07-27,294.968048
2014-07-28,295.269318
2014-07-29,295.814056
2014-07-30,294.874756
2014-07-31,294.621765
2014-08-01,295.685699
2014-08-02,296.213104
2014-08-03,295.750336
2014-08-04,296.135345
2014-08-05,296.346100
2014-08-06,296.144867
2014-08-07,296.372803
2014-08-08,294.334412
2014-08-09,294.215698
2014-08-10,297.569214
2014-08-11,297.452332
2014-08-12,296.944427
2014-08-13,295.996918
2014-08-14,295.854248
2014-08-15,296.463409
2014-08-16,296.896973
2014-08-17,297.343811
2014-08-18,297.383057
2014-08-19,296.015228
2014-08-20,295.442200
2014-08-21,294.513794
2014-08-22,293.227051
2014-08-23,295.301758
2014-08-24,295.866516
2014-08-25,294.347900
2014-08-26,294.905212
2014-08-27,296.182129
2014-08-28,296.871948
2014-08-29,295.949341
2014-08-30,292.226898
2014-08-31,290.685303
2014-09-01,293.762085
2014-09-02,290.381622
2014-09-03,291.949829
2014-09-04,292.816620
2014-09-05,292.232727
2014-09-06,293.403534
2014-09-07,293.289551
2014-09-08,296.425201
2014-09-09,295.063995
2014-09-10,297.023804
2014-09-11,296.513458
2014-09-12,290.464050
2014-09-13,287.432678
2014-09-14,285.673492
2014-09-15,282.399414
2014-09-16,283.685059
2014-09-17,287.546631
2014-09-18,287.174316
2014-09-19,286.197327
2014-09-20,286.525574
2014-09-21,287.895935
2014-09-22,291.081207
2014-09-23,290.430115
2014-09-24,287.756714
2014-09-25,282.334473
2014-09-26,281.003571
2014-09-27,282.914062
2014-09-28,285.605164
2014-09-29,286.626892
2014-09-30,285.004120
2014-10-01,283.580017
2014-10-02,282.926697
2014-10-03,279.691895
2014-10-04,280.970734
2014-10-05,284.432892
2014-10-06,287.372742
2014-10-07,292.221802
2014-10-08,285.472198
2014-10-09,285.082764
2014-10-10,290.534271
2014-10-11,281.744904
2014-10-12,277.188202
2014-10-13,283.529999
2014-10-14,280.626465
2014-10-15,280.821289
2014-10-16,283.485931
2014-10-17,277.523499
2014-10-18,277.222839
2014-10-19,278.449799
2014-10-20,283.515656
2014-10-21,286.891724
2014-10-22,284.460052
2014-10-23,283.023804
2014-10-24,284.079285
2014-10-25,283.513489
2014-10-26,284.432617
2014-10-27,281.943634
2014-10-28,283.760681
2014-10-29,284.189087
2014-10-30,279.740570
2014-10-31,282.702850
2014-11-01,282.344055
2014-11-02,287.821564
2014-11-03,289.576080
2014-11-04,287.901703
2014-11-05,282.751465
2014-11-06,280.496948
2014-11-07,280.054077
2014-11-08,279.885925
2014-11-09,282.893463
2014-11-10,288.816071
2014-11-11,285.742462
2014-11-12,283.939240
2014-11-13,276.173157
2014-11-14,278.404114
2014-11-15,279.037598
2014-11-16,279.798096
2014-11-17,281.837036
2014-11-18,277.421234
2014-11-19,280.068481
2014-11-20,283.148804
2014-11-21,274.080383
2014-11-22,278.709656
2014-11-23,276.623505
2014-11-24,274.180511
2014-11-25,277.478149
2014-11-26,277.490051
2014-11-27,274.122345
2014-11-28,268.595337
2014-11-29,265.873474
2014-11-30,272.548431
2014-12-01,275.659210
2014-12-02,272.046997
2014-12-03,273.473572
2014-12-04,284.968262
2014-12-05,274.179657
2014-12-06,270.055786
2014-12-07,269.542938
2014-12-08,270.085266
2014-12-09,269.534760
2014-12-10,270.147980
2014-12-11,262.430237
2014-12-12,274.753448
2014-12-13,274.423950
2014-12-14,273.399445
2014-12-15,272.476593
2014-12-16,273.990723
2014-12-17,273.883270
2014-12-18,275.322693
2014-12-19,274.074890
2014-12-20,274.100708
2014-12-21,276.771759
2014-12-22,276.526794
2014-12-23,276.591919
2014-12-24,279.063904
2014-12-25,278.353912
2014-12-26,271.848114
2014-12-27,276.277374
2014-12-28,276.362549
2014-12-29,276.790710
2014-12-30,286.998596
2014-12-31,277.095154
2015-01-01,270.280457
2015-01-02,274.877808
2015-01-03,269.033417
2015-01-04,265.183319
2015-01-05,268.923523
2015-01-06,271.597382
2015-01-07,272.542877
2015-01-08,273.402008
2015-01-09,270.167389
2015-01-10,271.302460
2015-01-11,279.669220
2015-01-12,279.454315
2015-01-13,272.712219
2015-01-14,269.309052
2015-01-15,266.090027
2015-01-16,264.413666
2015-01-17,264.541107
2015-01-18,266.838257
2015-01-19,272.884064
2015-01-20,272.743195
2015-01-21,263.374298
2015-01-22,265.838776
2015-01-23,266.719116
2015-01-24,261.529449
2015-01-25,266.003662
2015-01-26,268.911987
2015-01-27,261.162720
2015-01-28,258.024628
2015-01-29,254.246429
2015-01-30,264.707184
2015-01-31,265.692047
2015-02-01,271.816803
2015-02-02,263.826263
2015-02-03,257.629822
2015-02-04,264.940826
2015-02-05,268.794434
2015-02-06,262.378235
2015-02-07,259.585785
2015-02-08,265.604462
2015-02-09,261.508392
2015-02-10,256.969208
2015-02-11,275.020599
2015-02-12,259.568359
2015-02-13,259.485443
2015-02-14,259.968719
2015-02-15,259.284790
2015-02-16,261.300415
2015-02-17,255.615585
2015-02-18,256.860596
2015-02-19,259.533264
2015-02-20,260.631409
2015-02-21,260.517670
2015-02-22,271.345154
2015-02-23,273.744873
2015-02-24,272.710480
2015-02-25,280.904083
2015-02-26,282.608887
2015-02-27,277.958374
2015-02-28,270.534271
2015-03-01,265.979401
2015-03-02,272.511902
2015-03-03,265.494720
2015-03-04,263.660126
2015-03-05,271.974274
2015-03-06,276.532074
2015-03-07,285.813873
2015-03-08,277.599762
2015-03-09,275.600983
2015-03-10,274.365417
2015-03-11,273.992218
2015-03-12,273.490631
2015-03-13,272.752869
2015-03-14,272.830505
2015-03-15,279.537048
2015-03-16,274.392334
2015-03-17,284.087891
2015-03-18,286.373505
2015-03-19,277.817291
2015-03-20,271.394897
2015-03-21,270.748077
2015-03-22,275.669647
2015-03-23,282.881439
2015-03-24,282.009064
2015-03-25,288.132904
2015-03-26,282.066742
2015-03-27,281.004303
2015-03-28,276.304474
2015-03-29,276.282867
2015-03-30,278.307312
2015-03-31,284.510040
2015-04-01,285.607361
2015-04-02,283.243225
2015-04-03,283.679077
2015-04-04,279.847229
2015-04-05,281.535248
2015-04-06,277.270905
2015-04-07,278.077148
2015-04-08,274.990448
2015-04-09,276.601898
2015-04-10,280.627533
2015-04-11,282.095703
2015-04-12,282.457275
2015-04-13,271.771423
2015-04-14,272.303162
2015-04-15,276.356720
2015-04-16,281.899384
2015-04-17,278.690430
2015-04-18,281.285065
2015-04-19,283.478180
2015-04-20,285.902893
2015-04-21,286.237213
2015-04-22,285.713043
2015-04-23,287.163666
2015-04-24,287.340973
2015-04-25,283.403198
2015-04-26,281.665405
2015-04-27,282.262207
2015-04-28,284.537537
2015-04-29,285.523987
2015-04-30,285.589905
2015-05-01,285.513153
2015-05-02,287.859344
2015-05-03,289.353302
2015-05-04,291.057404
2015-05-05,290.871277
2015-05-06,290.422516
2015-05-07,290.627808
2015-05-08,287.831726
2015-05-09,286.648529
2015-05-10,287.272583
2015-05-11,286.387573
2015-05-12,287.071350
2015-05-13,282.353607
2015-05-14,286.712311
2015-05-15,284.392792
2015-05-16,288.371735
2015-05-17,288.127594
2015-05-18,287.253204
2015-05-19,286.346405
2015-05-20,288.593170
2015-05-21,287.742371
2015-05-22,286.373871
2015-05-23,289.703217
2015-05-24,290.430542
2015-05-25,291.584686
2015-05-26,290.427521
2015-05-27,290.833618
2015-05-28,290.951904
2015-05-29,288.631287
2015-05-30,291.079071
2015-05-31,290.879791
2015-06-01,292.420776
2015-06-02,293.071991
2015-06-03,290.927979
2015-06-04,291.296631
2015-06-05,292.794342
2015-06-06,295.528625
2015-06-07,293.222748
2015-06-08,293.306702
2015-06-09,290.594269
2015-06-10,294.487091
2015-06-11,294.364349
2015-06-12,293.404633
2015-06-13,292.746338
2015-06-14,291.063690
2015-06-15,293.554199
2015-06-16,290.975586
2015-06-17,290.628571
2015-06-18,291.768646
2015-06-19,292.851990
2015-06-20,294.720032
2015-06-21,296.272705
2015-06-22,294.971039
2015-06-23,292.520142
2015-06-24,292.713257
2015-06-25,296.897369
2015-06-26,293.848480
2015-06-27,292.889923
2015-06-28,290.302490
2015-06-29,291.407166
2015-06-30,291.506805
2015-07-01,293.905365
2015-07-02,296.235901
2015-07-03,289.477753
2015-07-04,291.813599
2015-07-05,294.502594
2015-07-06,293.347717
2015-07-07,295.613342
2015-07-08,297.553894
2015-07-09,295.439392
2015-07-10,295.742615
2015-07-11,295.743835
2015-07-12,295.975281
2015-07-13,295.181885
2015-07-14,295.294006
2015-07-15,294.937927
2015-07-16,296.171570
2015-07-17,292.756836
2015-07-18,293.189301
2015-07-19,294.540405
2015-07-20,295.247162
2015-07-21,295.532013
2015-07-22,293.749817
2015-07-23,295.478821
2015-07-24,294.186737
2015-07-25,294.443237
2015-07-26,295.739044
2015-07-27,297.176056
2015-07-28,295.050446
2015-07-29,295.265076
2015-07-30,294.352631
2015-07-31,295.360779
2015-08-01,296.027313
2015-08-02,294.183716
2015-08-03,292.712463
2015-08-04,289.841370
2015-08-05,292.912842
2015-08-06,293.525513
2015-08-07,295.241669
2015-08-08,295.809509
2015-08-09,295.882111
2015-08-10,293.795258
2015-08-11,294.256012
2015-08-12,290.909302
2015-08-13,290.573608
2015-08-14,290.426575
2015-08-15,293.052734
2015-08-16,292.612640
2015-08-17,292.114838
2015-08-18,291.143646
2015-08-19,293.070831
2015-08-20,293.167389
2015-08-21,291.488953
2015-08-22,291.754395
2015-08-23,292.398163
2015-08-24,293.119873
2015-08-25,293.071777
2015-08-26,294.283661
2015-08-27,294.031158
2015-08-28,292.761841
2015-08-29,293.877594
2015-08-30,295.766113
2015-08-31,296.002563
2015-09-01,295.662903
2015-09-02,295.107178
2015-09-03,288.523834
2015-09-04,292.154266
2015-09-05,293.167816
2015-09-06,296.198792
2015-09-07,294.938049
2015-09-08,294.058044
2015-09-09,293.029327
2015-09-10,292.841919
2015-09-11,294.354004
2015-09-12,293.915833
2015-09-13,293.367035
2015-09-14,293.944092
2015-09-15,292.324036
2015-09-16,292.080383
2015-09-17,292.751953
2015-09-18,292.952209
2015-09-19,292.558502
2015-09-20,285.882629
2015-09-21,282.071960
2015-09-22,286.044922
2015-09-23,287.010712
2015-09-24,288.349213
2015-09-25,291.087036
2015-09-26,294.909302
2015-09-27,284.956085
2015-09-28,285.225952
2015-09-29,288.170197
2015-09-30,286.074493
2015-10-01,289.988953
2015-10-02,294.743622
2015-10-03,288.636322
2015-10-04,293.333801
2015-10-05,285.093994
2015-10-06,282.150208
2015-10-07,282.178040
2015-10-08,283.190063
2015-10-09,283.772247
2015-10-10,283.741272
2015-10-11,287.692383
2015-10-12,287.572754
2015-10-13,286.271149
2015-10-14,288.520111
2015-10-15,292.206207
2015-10-16,284.927734
2015-10-17,280.581390
2015-10-18,285.098969
2015-10-19,279.250275
2015-10-20,283.262299
2015-10-21,286.849182
2015-10-22,283.050049
2015-10-23,287.712585
2015-10-24,283.425354
2015-10-25,278.853699
2015-10-26,284.510773
2015-10-27,284.007141
2015-10-28,282.193024
2015-10-29,281.921875
2015-10-30,282.894073
2015-10-31,283.809662
2015-11-01,283.190765
2015-11-02,279.860352
2015-11-03,281.735596
2015-11-04,283.883911
2015-11-05,276.135529
2015-11-06,278.256866
2015-11-07,283.905731
2015-11-08,281.481079
2015-11-09,277.577301
2015-11-10,273.053955
2015-11-11,269.430756
2015-11-12,277.221588
2015-11-13,274.867676
2015-11-14,276.333099
2015-11-15,287.583801
2015-11-16,277.424438
2015-11-17,273.033356
2015-11-18,277.217133
2015-11-19,281.004761
2015-11-20,278.422974
2015-11-21,270.946136
2015-11-22,270.933960
2015-11-23,274.574402
2015-11-24,271.181000
2015-11-25,264.694305
2015-11-26,264.729614
2015-11-27,266.331573
2015-11-28,273.435883
2015-11-29,272.719208
2015-11-30,277.303131
2015-12-01,274.649780
2015-12-02,273.689362
2015-12-03,277.427887
2015-12-04,278.263550
2015-12-05,274.882965
2015-12-06,274.274353
2015-12-07,268.294281
2015-12-08,270.698334
2015-12-09,269.942749
2015-12-10,269.723267
2015-12-11,271.875671
2015-12-12,273.542206
2015-12-13,267.959442
2015-12-14,269.304138
2015-12-15,269.959412
2015-12-16,274.320007
2015-12-17,273.175507
2015-12-18,271.016296
2015-12-19,272.578186
2015-12-20,271.732269
2015-12-21,270.737274
2015-12-22,274.791779
2015-12-23,268.952820
2015-12-24,270.745361
2015-12-25,269.307678
2015-12-26,266.957825
2015-12-27,268.414032
2015-12-28,268.047089
2015-12-29,258.737854
2015-12-30,260.237335
2015-12-31,265.856232
2016-01-01,269.510712
2016-01-02,263.682251
2016-01-03,264.569946
2016-01-04,267.607361
2016-01-05,269.665070
2016-01-06,268.780579
2016-01-07,274.532410
2016-01-08,277.758759
2016-01-09,275.422791
2016-01-10,267.869781
2016-01-11,268.122681
2016-01-12,275.698181
2016-01-13,272.682312
2016-01-14,276.088074
2016-01-15,287.220673
2016-01-16,268.763336
2016-01-17,265.682098
2016-01-18,267.100098
2016-01-19,270.921021
2016-01-20,271.795258
2016-01-21,270.439667
2016-01-22,270.901367
2016-01-23,271.578766
2016-01-24,273.825287
2016-01-25,275.780914
2016-01-26,276.245026
2016-01-27,272.404327
2016-01-28,266.708374
2016-01-29,270.421997
2016-01-30,271.758667
2016-01-31,274.074188
2016-02-01,276.110962
2016-02-02,276.811127
2016-02-03,270.784058
2016-02-04,274.114258
2016-02-05,262.390533
2016-02-06,261.900787
2016-02-07,271.112152
2016-02-08,273.223969
2016-02-09,275.847351
2016-02-10,279.714874
2016-02-11,278.772583
2016-02-12,275.177063
2016-02-13,271.914490
2016-02-14,271.459930
2016-02-15,270.588715
2016-02-16,270.660187
2016-02-17,271.343323
2016-02-18,268.164490
2016-02-19,264.148010
2016-02-20,271.069855
2016-02-21,272.787689
2016-02-22,275.078339
2016-02-23,271.735260
2016-02-24,269.232117
2016-02-25,276.117828
2016-02-26,276.085541
2016-02-27,275.459656
2016-02-28,283.909790
2016-02-29,281.138306
2016-03-01,278.366821
2016-03-02,274.656525
2016-03-03,278.495941
2016-03-04,276.924133
2016-03-05,274.280243
2016-03-06,270.194702
2016-03-07,276.919189
2016-03-08,269.204773
2016-03-09,270.152802
2016-03-10,271.334991
2016-03-11,267.391083
2016-03-12,268.756409
2016-03-13,266.787109
2016-03-14,270.700684
2016-03-15,270.012054
2016-03-16,273.426819
2016-03-17,275.873596
2016-03-18,277.470245
2016-03-19,280.306000
2016-03-20,277.497223
2016-03-21,279.365997
2016-03-22,281.437134
2016-03-23,274.713684
2016-03-24,271.439514
2016-03-25,273.154816
2016-03-26,272.346191
2016-03-27,276.760254
2016-03-28,281.911072
2016-03-29,282.363220
2016-03-30,274.463226
2016-03-31,273.697479
2016-04-01,279.016846
2016-04-02,283.673431
2016-04-03,283.462067
2016-04-04,279.309082
2016-04-05,287.565125
2016-04-06,280.448883
2016-04-07,275.271942
2016-04-08,278.810852
2016-04-09,282.460175
2016-04-10,282.897125
2016-04-11,285.864838
2016-04-12,283.872253
2016-04-13,273.289398
2016-04-14,274.566162
2016-04-15,275.377747
2016-04-16,279.056183
2016-04-17,282.683411
2016-04-18,287.087463
2016-04-19,290.151245
2016-04-20,288.720764
2016-04-21,281.318756
2016-04-22,280.466919
2016-04-23,280.778046
2016-04-24,288.837769
2016-04-25,285.552307
2016-04-26,282.977386
2016-04-27,278.807068
2016-04-28,284.549500
2016-04-29,284.229462
2016-04-30,284.980255
2016-05-01,285.972015
2016-05-02,290.794983
2016-05-03,287.853180
2016-05-04,284.706543
2016-05-05,285.311371
2016-05-06,288.975739
2016-05-07,287.380310
2016-05-08,289.099304
2016-05-09,288.868378
2016-05-10,281.231049
2016-05-11,283.360992
2016-05-12,285.444794
2016-05-13,284.985596
2016-05-14,283.969482
2016-05-15,281.622467
2016-05-16,285.839569
2016-05-17,291.000214
2016-05-18,289.601929
2016-05-19,291.458527
2016-05-20,289.354034
2016-05-21,290.148682
2016-05-22,286.150970
2016-05-23,282.697266
2016-05-24,284.307098
2016-05-25,286.398438
2016-05-26,287.843262
2016-05-27,290.308990
2016-05-28,293.548401
2016-05-29,293.691986
2016-05-30,291.099518
2016-05-31,287.778473
2016-06-01,282.446625
2016-06-02,284.544952
2016-06-03,289.465424
2016-06-04,290.728180
2016-06-05,289.553497
2016-06-06,287.385651
2016-06-07,289.762817
2016-06-08,291.175751
2016-06-09,293.922180
2016-06-10,290.530151
2016-06-11,289.010345
2016-06-12,290.932953
2016-06-13,295.666748
2016-06-14,296.828156
2016-06-15,296.056152
2016-06-16,296.347198
2016-06-17,296.325195
2016-06-18,294.792511
2016-06-19,295.274933
2016-06-20,296.617493
2016-06-21,295.528595
2016-06-22,296.592865
2016-06-23,295.246368
2016-06-24,295.564606
2016-06-25,295.943939
2016-06-26,295.426849
2016-06-27,295.523346
2016-06-28,297.953888
2016-06-29,294.850220
2016-06-30,291.673920
2016-07-01,293.734863
2016-07-02,290.406982
2016-07-03,291.525208
2016-07-04,295.867737
2016-07-05,295.771545
2016-07-06,295.727142
2016-07-07,295.853088
2016-07-08,295.862091
2016-07-09,295.621948
2016-07-10,296.057434
2016-07-11,295.607727
2016-07-12,295.610626
2016-07-13,293.968018
2016-07-14,294.262146
2016-07-15,292.078369
2016-07-16,295.756287
2016-07-17,292.855164
2016-07-18,293.257477
2016-07-19,294.402222
2016-07-20,295.210144
2016-07-21,295.403992
2016-07-22,295.821594
2016-07-23,296.627411
2016-07-24,297.958923
2016-07-25,295.709595
2016-07-26,295.804199
2016-07-27,297.512573
2016-07-28,297.417175
2016-07-29,298.770935
2016-07-30,295.837219
2016-07-31,293.860382
2016-08-01,296.173462
2016-08-02,299.567291
2016-08-03,297.958069
2016-08-04,297.294312
2016-08-05,297.550781
2016-08-06,295.889557
2016-08-07,293.149445
2016-08-08,293.124634
2016-08-09,293.743622
2016-08-10,293.410309
2016-08-11,293.999634
2016-08-12,292.584656
2016-08-13,292.934937
2016-08-14,295.231262
2016-08-15,296.016663
2016-08-16,298.423340
2016-08-17,298.088959
2016-08-18,297.177124
2016-08-19,296.895477
2016-08-20,297.207611
2016-08-21,298.089630
2016-08-22,299.045044
2016-08-23,296.401672
2016-08-24,294.893768
2016-08-25,295.384888
2016-08-26,295.817657
2016-08-27,295.883972
2016-08-28,295.861694
2016-08-29,293.155701
2016-08-30,294.026215
2016-08-31,296.714722
2016-09-01,297.383636
2016-09-02,297.287933
2016-09-03,296.666992
2016-09-04,296.592834
2016-09-05,294.316223
2016-09-06,297.415100
2016-09-07,297.026031
2016-09-08,297.853882
2016-09-09,298.126923
2016-09-10,297.687195
2016-09-11,295.626740
2016-09-12,294.266571
2016-09-13,289.340424
2016-09-14,288.461029
2016-09-15,288.495178
2016-09-16,290.398254
2016-09-17,290.435394
2016-09-18,289.038971
2016-09-19,288.600891
2016-09-20,287.351440
2016-09-21,288.576569
2016-09-22,290.896515
2016-09-23,289.507599
2016-09-24,288.219421
2016-09-25,291.709442
2016-09-26,288.864410
2016-09-27,289.643585
2016-09-28,289.972626
2016-09-29,285.826813
2016-09-30,288.863251
2016-10-01,290.678345
2016-10-02,290.545959
2016-10-03,289.977417
2016-10-04,291.096161
2016-10-05,295.761719
2016-10-06,293.022552
2016-10-07,286.960358
2016-10-08,277.878143
2016-10-09,278.193604
2016-10-10,287.839600
2016-10-11,287.292084
2016-10-12,284.183014
2016-10-13,291.378479
2016-10-14,286.618958
2016-10-15,285.310333
2016-10-16,282.408234
2016-10-17,283.049713
2016-10-18,289.750580
2016-10-19,292.109558
2016-10-20,289.780029
2016-10-21,291.280334
2016-10-22,290.951447
2016-10-23,290.442322
2016-10-24,281.776520
2016-10-25,282.016205
2016-10-26,283.089691
2016-10-27,288.556793
2016-10-28,283.765350
2016-10-29,283.117584
2016-10-30,292.112823
2016-10-31,283.302002
2016-11-01,276.499908
2016-11-02,273.097168
2016-11-03,280.782257
2016-11-04,284.473816
2016-11-05,285.923218
2016-11-06,284.388855
2016-11-07,276.620544
2016-11-08,279.433990
2016-11-09,286.547668
2016-11-10,290.800964
2016-11-11,284.094666
2016-11-12,274.018311
2016-11-13,275.369385
2016-11-14,277.858917
2016-11-15,273.942444
2016-11-16,276.243469
2016-11-17,277.017670
2016-11-18,282.053650
2016-11-19,273.730316
2016-11-20,267.913879
2016-11-21,263.155914
2016-11-22,272.650482
2016-11-23,270.418518
2016-11-24,271.161530
2016-11-25,278.466980
2016-11-26,278.894836
2016-11-27,271.193817
2016-11-28,276.647430
2016-11-29,271.024414
2016-11-30,266.720795
2016-12-01,270.006073
2016-12-02,270.972046
2016-12-03,270.568970
2016-12-04,271.083984
2016-12-05,272.523590
2016-12-06,280.553772
2016-12-07,272.357819
2016-12-08,267.740448
2016-12-09,271.679657
2016-12-10,269.910461
2016-12-11,275.009644
2016-12-12,278.898407
2016-12-13,286.301086
2016-12-14,272.838287
2016-12-15,268.055878
2016-12-16,263.634766
2016-12-17,270.557190
2016-12-18,270.994202
2016-12-19,274.326050
2016-12-20,273.741974
2016-12-21,275.744476
2016-12-22,274.039795
2016-12-23,267.780945
2016-12-24,277.403931
2016-12-25,280.396027
2016-12-26,266.996918
2016-12-27,265.594208
2016-12-28,264.614929
2016-12-29,265.700439
2016-12-30,267.562347
2016-12-31,268.363922
2017-01-01,272.379639
2017-01-02,269.926453
2017-01-03,270.505249
2017-01-04,271.522034
2017-01-05,268.839111
2017-01-06,270.284668
2017-01-07,275.106201
2017-01-08,273.883575
2017-01-09,272.153229
2017-01-10,269.661621
2017-01-11,271.248260
2017-01-12,270.280396
2017-01-13,264.763519
2017-01-14,267.325470
2017-01-15,265.561249
2017-01-16,265.576569
2017-01-17,267.136871
2017-01-18,267.773895
2017-01-19,269.423035
2017-01-20,269.389404
2017-01-21,268.734741
2017-01-22,268.790558
2017-01-23,271.581726
2017-01-24,270.290161
2017-01-25,271.411560
2017-01-26,274.865570
2017-01-27,273.428650
2017-01-28,274.471893
2017-01-29,273.659607
2017-01-30,274.372772
2017-01-31,270.380005
2017-02-01,271.348267
2017-02-02,264.722168
2017-02-03,265.424042
2017-02-04,269.610870
2017-02-05,266.120483
2017-02-06,271.853149
2017-02-07,273.443573
2017-02-08,274.518860
2017-02-09,272.292389
2017-02-10,268.114441
2017-02-11,273.702454
2017-02-12,270.703766
2017-02-13,268.799408
2017-02-14,270.249878
2017-02-15,272.126984
2017-02-16,279.082367
2017-02-17,272.144836
2017-02-18,282.152466
2017-02-19,271.592163
2017-02-20,264.908417
2017-02-21,267.431915
2017-02-22,267.236603
2017-02-23,268.162720
2017-02-24,272.158813
2017-02-25,267.916229
2017-02-26,273.586395
2017-02-27,277.120026
2017-02-28,278.837189
2017-03-01,283.056488
2017-03-02,274.662384
2017-03-03,274.135101
2017-03-04,282.065979
2017-03-05,281.833832
2017-03-06,274.856018
2017-03-07,280.772491
2017-03-08,279.511139
2017-03-09,286.152252
2017-03-10,272.365692
2017-03-11,272.604065
2017-03-12,272.341309
2017-03-13,272.699615
2017-03-14,272.215881
2017-03-15,271.261444
2017-03-16,271.843597
2017-03-17,271.798553
2017-03-18,274.846466
2017-03-19,277.006226
2017-03-20,279.010956
2017-03-21,278.747070
2017-03-22,277.383362
2017-03-23,278.148926
2017-03-24,283.974335
2017-03-25,285.173737
2017-03-26,282.571991
2017-03-27,281.937592
2017-03-28,282.241699
2017-03-29,278.931213
2017-03-30,279.185059
2017-03-31,281.480682
2017-04-01,280.480560
2017-04-02,277.062744
2017-04-03,273.114166
2017-04-04,276.803284
2017-04-05,283.455719
2017-04-06,285.077759
2017-04-07,287.473389
2017-04-08,281.897491
2017-04-09,283.662018
2017-04-10,277.175995
2017-04-11,284.666412
2017-04-12,282.953552
2017-04-13,275.874329
2017-04-14,276.055084
2017-04-15,273.677277
2017-04-16,279.998047
2017-04-17,283.894958
2017-04-18,280.567871
2017-04-19,285.845642
2017-04-20,279.890900
2017-04-21,279.201904
2017-04-22,276.394775
2017-04-23,279.700897
2017-04-24,275.851196
2017-04-25,276.065247
2017-04-26,279.906982
2017-04-27,284.352570
2017-04-28,277.617554
2017-04-29,278.996948
2017-04-30,286.020538
2017-05-01,290.749084
2017-05-02,284.951843
2017-05-03,281.721619
2017-05-04,282.679108
2017-05-05,288.735138
2017-05-06,286.500854
2017-05-07,284.420044
2017-05-08,280.741272
2017-05-09,280.624023
2017-05-10,288.841614
2017-05-11,290.381897
2017-05-12,287.552795
2017-05-13,290.589417
2017-05-14,290.309814
2017-05-15,288.721008
2017-05-16,292.441956
2017-05-17,287.851013
2017-05-18,289.627747
2017-05-19,294.956757
2017-05-20,292.025909
2017-05-21,291.863373
2017-05-22,292.527740
2017-05-23,293.081818
2017-05-24,289.627777
2017-05-25,288.416534
2017-05-26,293.557251
2017-05-27,297.156677
2017-05-28,296.697235
2017-05-29,297.134186
2017-05-30,298.109467
2017-05-31,293.777405
2017-06-01,291.869537
2017-06-02,289.005859
2017-06-03,288.409363
2017-06-04,294.057037
2017-06-05,293.719543
2017-06-06,293.623962
2017-06-07,292.524719
2017-06-08,293.246765
2017-06-09,295.094971
2017-06-10,288.407410
2017-06-11,285.213928
2017-06-12,288.543060
2017-06-13,292.857941
2017-06-14,293.935272
2017-06-15,293.539764
2017-06-16,293.808289
2017-06-17,294.085724
2017-06-18,294.815643
2017-06-19,295.368805
2017-06-20,296.731506
2017-06-21,296.671173
2017-06-22,296.832336
2017-06-23,295.294434
2017-06-24,295.699524
2017-06-25,294.101379
2017-06-26,296.719391
2017-06-27,296.929993
2017-06-28,296.512939
2017-06-29,296.886566
2017-06-30,295.565338
2017-07-01,295.928955
2017-07-02,297.274689
2017-07-03,298.218201
2017-07-04,298.212555
2017-07-05,296.649506
2017-07-06,296.086548
2017-07-07,296.004639
2017-07-08,295.398865
2017-07-09,295.077087
2017-07-10,295.256012
2017-07-11,295.181519
2017-07-12,294.904053
2017-07-13,295.912750
2017-07-14,296.108704
2017-07-15,297.704224
2017-07-16,298.058655
2017-07-17,297.445557
2017-07-18,295.893951
2017-07-19,295.476196
2017-07-20,295.541290
2017-07-21,297.591095
2017-07-22,299.751282
2017-07-23,298.390656
2017-07-24,295.930450
2017-07-25,296.643219
2017-07-26,296.829193
2017-07-27,297.301880
2017-07-28,298.349152
2017-07-29,298.955963
2017-07-30,298.087891
2017-07-31,297.061890
2017-08-01,297.251709
2017-08-02,297.243317
2017-08-03,296.821350
2017-08-04,297.322906
2017-08-05,298.781006
2017-08-06,299.378174
2017-08-07,297.614685
2017-08-08,297.030365
2017-08-09,296.997284
2017-08-10,296.228760
2017-08-11,297.284546
2017-08-12,298.438049
2017-08-13,298.487152
2017-08-14,298.407013
2017-08-15,297.873169
2017-08-16,298.761230
2017-08-17,298.155060
2017-08-18,296.052734
2017-08-19,295.868927
2017-08-20,297.700897
2017-08-21,299.066223
2017-08-22,298.240417
2017-08-23,295.115326
2017-08-24,295.291229
2017-08-25,296.054230
2017-08-26,295.689484
2017-08-27,297.415558
2017-08-28,295.056152
2017-08-29,293.749847
2017-08-30,295.105835
2017-08-31,294.421631
2017-09-01,295.109711
2017-09-02,294.521667
