#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.4809 Longitude (closest value to Latitude:35.3764, Longitude:-98.465) "
#Original Data File(s):
#agg_macav2metdata_tasmax_HadGEM2-ES365_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2016-06-22,303.082886
2016-06-23,301.119995
2016-06-24,303.512421
2016-06-25,307.291321
2016-06-26,309.230408
2016-06-27,309.035522
2016-06-28,308.580292
2016-06-29,307.692902
2016-06-30,307.467194
2016-07-01,307.451904
2016-07-02,307.668671
2016-07-03,307.949402
2016-07-04,308.524658
2016-07-05,309.775421
2016-07-06,311.650330
2016-07-07,313.010101
2016-07-08,313.691162
2016-07-09,313.806580
2016-07-10,312.818146
2016-07-11,311.951752
2016-07-12,311.909973
2016-07-13,313.020752
2016-07-14,314.410767
2016-07-15,315.360535
2016-07-16,314.310913
2016-07-17,313.470154
2016-07-18,313.136383
2016-07-19,312.027985
2016-07-20,310.088318
2016-07-21,309.802765
2016-07-22,310.087494
2016-07-23,309.748657
2016-07-24,309.125763
2016-07-25,309.373901
2016-07-26,309.942566
2016-07-27,310.997559
2016-07-28,312.386414
2016-07-29,312.850952
2016-07-30,311.767822
2016-07-31,309.290863
2016-08-01,306.675354
2016-08-02,303.599060
2016-08-03,303.994568
2016-08-04,308.056519
2016-08-05,308.055420
2016-08-06,309.300476
2016-08-07,310.858551
2016-08-08,312.425476
2016-08-09,313.052612
2016-08-10,312.035431
2016-08-11,309.756989
2016-08-12,308.050934
2016-08-13,307.220642
2016-08-14,307.768768
2016-08-15,307.894073
2016-08-16,307.276825
2016-08-17,306.279022
2016-08-18,304.771149
2016-08-19,303.115631
2016-08-20,304.920227
2016-08-21,307.317413
2016-08-22,308.641327
2016-08-23,309.826660
2016-08-24,307.929077
2016-08-25,309.818329
2016-08-26,308.368988
2016-08-27,310.112701
2016-08-28,309.639557
2016-08-29,309.152374
2016-08-30,309.039581
2016-08-31,310.004547
2016-09-01,310.348419
2016-09-02,311.218658
2016-09-03,311.935211
2016-09-04,310.235229
2016-09-05,308.270477
2016-09-06,307.944641
2016-09-07,307.764069
2016-09-08,307.272003
2016-09-09,309.455719
2016-09-10,302.163239
2016-09-11,300.507477
2016-09-12,304.565063
2016-09-13,305.977081
2016-09-14,304.793396
2016-09-15,303.614777
2016-09-16,303.230133
2016-09-17,304.453705
2016-09-18,304.004333
2016-09-19,305.135406
2016-09-20,307.085999
2016-09-21,306.797272
2016-09-22,304.306885
2016-09-23,305.762268
2016-09-24,301.586670
2016-09-25,300.615356
2016-09-26,297.011200
2016-09-27,297.933411
2016-09-28,298.054810
2016-09-29,298.320770
2016-09-30,299.237885
2016-10-01,298.256287
2016-10-02,297.704132
2016-10-03,300.067169
2016-10-04,303.201904
2016-10-05,303.557617
2016-10-06,305.209076
2016-10-07,304.730164
2016-10-08,302.202545
2016-10-09,297.164551
2016-10-10,290.910858
2016-10-11,290.769257
2016-10-12,293.808380
2016-10-13,300.040558
2016-10-14,296.995483
2016-10-15,297.105469
2016-10-16,301.580475
2016-10-17,301.753601
2016-10-18,298.748108
2016-10-19,295.649750
2016-10-20,298.369263
2016-10-21,299.647461
2016-10-22,299.161407
2016-10-23,297.340637
2016-10-24,297.297058
2016-10-25,295.865601
2016-10-26,297.917419
2016-10-27,292.964752
2016-10-28,284.658447
2016-10-29,281.103760
2016-10-30,287.723236
2016-10-31,290.353790
2016-11-01,292.209808
2016-11-02,291.644562
2016-11-03,293.470215
2016-11-04,294.435669
2016-11-05,296.356873
2016-11-06,296.195801
2016-11-07,291.624542
2016-11-08,293.264954
2016-11-09,294.736877
2016-11-10,288.503937
2016-11-11,287.350555
2016-11-12,284.713348
2016-11-13,283.815582
2016-11-14,282.495056
2016-11-15,280.659882
2016-11-16,272.226593
2016-11-17,273.114716
2016-11-18,273.979919
2016-11-19,277.666809
2016-11-20,279.523773
2016-11-21,279.816193
2016-11-22,279.316528
2016-11-23,279.763092
2016-11-24,280.273621
2016-11-25,279.484863
2016-11-26,282.347504
2016-11-27,282.747040
2016-11-28,277.966797
2016-11-29,279.763123
2016-11-30,285.079926
2016-12-01,291.357422
2016-12-02,293.085083
2016-12-03,288.076691
2016-12-04,281.303711
2016-12-05,279.790924
2016-12-06,280.855347
2016-12-07,279.868530
2016-12-08,278.661865
2016-12-09,280.269928
2016-12-10,281.183868
2016-12-11,277.913361
2016-12-12,278.283325
2016-12-13,279.438995
2016-12-14,279.771057
2016-12-15,280.529602
2016-12-16,283.112579
2016-12-17,283.827332
2016-12-18,282.691620
2016-12-19,282.552277
2016-12-20,284.868439
2016-12-21,286.338135
2016-12-22,286.216003
2016-12-23,286.141724
2016-12-24,287.185089
2016-12-25,287.275787
2016-12-26,288.860199
2016-12-27,283.187195
2016-12-28,282.808044
2016-12-29,287.216705
2016-12-30,289.816284
2016-12-31,289.392456
2017-01-01,287.292480
2017-01-02,286.958832
2017-01-03,293.949829
2017-01-04,286.354736
2017-01-05,271.683105
2017-01-06,273.925690
2017-01-07,272.999969
2017-01-08,271.309937
2017-01-09,271.302185
2017-01-10,273.219452
2017-01-11,272.015198
2017-01-12,268.846649
2017-01-13,270.470764
2017-01-14,273.440338
2017-01-15,273.466522
2017-01-16,272.294739
2017-01-17,272.314484
2017-01-18,274.790222
2017-01-19,274.203796
2017-01-20,274.166107
2017-01-21,274.052032
2017-01-22,269.580444
2017-01-23,271.080292
2017-01-24,274.115295
2017-01-25,275.341888
2017-01-26,279.600769
2017-01-27,281.487274
2017-01-28,280.161682
2017-01-29,278.839600
2017-01-30,277.326752
2017-01-31,278.437958
2017-02-01,281.323151
2017-02-02,282.344147
2017-02-03,283.084961
2017-02-04,284.909485
2017-02-05,284.250610
2017-02-06,278.954071
2017-02-07,274.812164
2017-02-08,275.843597
2017-02-09,283.403625
2017-02-10,290.260101
2017-02-11,292.493103
2017-02-12,293.789001
2017-02-13,294.794281
2017-02-14,288.058563
2017-02-15,280.574951
2017-02-16,284.272644
2017-02-17,281.347229
2017-02-18,277.999329
2017-02-19,278.330658
2017-02-20,278.381958
2017-02-21,277.349243
2017-02-22,276.214996
2017-02-23,279.460175
2017-02-24,282.910278
2017-02-25,283.417511
2017-02-26,282.172180
2017-02-27,281.457031
2017-02-28,280.549347
2017-03-01,279.371552
2017-03-02,271.765289
2017-03-03,272.133118
2017-03-04,271.419434
2017-03-05,272.117920
2017-03-06,274.771027
2017-03-07,273.720215
2017-03-08,275.383942
2017-03-09,274.871277
2017-03-10,275.826843
2017-03-11,281.443176
2017-03-12,285.649231
2017-03-13,286.157440
2017-03-14,276.815552
2017-03-15,281.354431
2017-03-16,281.694305
2017-03-17,282.007629
2017-03-18,286.102356
2017-03-19,286.852844
2017-03-20,285.143524
2017-03-21,291.542877
2017-03-22,295.945099
2017-03-23,297.131134
2017-03-24,293.664124
2017-03-25,285.907379
2017-03-26,286.856445
2017-03-27,290.126282
2017-03-28,292.535889
2017-03-29,294.511810
2017-03-30,294.573517
2017-03-31,292.989197
2017-04-01,291.677612
2017-04-02,285.808472
2017-04-03,287.229095
2017-04-04,287.871674
2017-04-05,290.935944
2017-04-06,296.822418
2017-04-07,297.239258
2017-04-08,294.204529
2017-04-09,293.771393
2017-04-10,296.240021
2017-04-11,299.439911
2017-04-12,301.790100
2017-04-13,300.618835
2017-04-14,290.692261
2017-04-15,286.927521
2017-04-16,289.160034
2017-04-17,292.858826
2017-04-18,294.007538
2017-04-19,287.535553
2017-04-20,288.329132
2017-04-21,294.056061
2017-04-22,296.211914
2017-04-23,293.348419
2017-04-24,289.848419
2017-04-25,288.625122
2017-04-26,286.570923
2017-04-27,290.160858
2017-04-28,294.078918
2017-04-29,296.316956
2017-04-30,297.211151
2017-05-01,298.028961
2017-05-02,301.045105
2017-05-03,303.591949
2017-05-04,305.381683
2017-05-05,304.087036
2017-05-06,302.288422
2017-05-07,302.419708
2017-05-08,294.538025
2017-05-09,287.827698
2017-05-10,291.086395
2017-05-11,295.720245
2017-05-12,298.022491
2017-05-13,299.041901
2017-05-14,299.611603
2017-05-15,298.719696
2017-05-16,298.153900
2017-05-17,297.535095
2017-05-18,299.565002
2017-05-19,303.026886
2017-05-20,301.212921
2017-05-21,301.786102
2017-05-22,302.895844
2017-05-23,303.439362
2017-05-24,303.276886
2017-05-25,300.948517
2017-05-26,301.967468
2017-05-27,303.553345
2017-05-28,305.982971
2017-05-29,306.898102
2017-05-30,307.580933
2017-05-31,306.761841
2017-06-01,306.633728
2017-06-02,306.198456
2017-06-03,306.334442
2017-06-04,306.264160
2017-06-05,306.679169
2017-06-06,307.864227
2017-06-07,308.509186
2017-06-08,308.344757
2017-06-09,306.863129
2017-06-10,306.815155
2017-06-11,307.391418
2017-06-12,308.051788
2017-06-13,308.316467
2017-06-14,308.180359
2017-06-15,305.777283
2017-06-16,305.992645
2017-06-17,307.382690
2017-06-18,308.545746
2017-06-19,308.958466
2017-06-20,307.998260
2017-06-21,308.227142
2017-06-22,308.260345
2017-06-23,308.691681
2017-06-24,307.325684
2017-06-25,307.398865
2017-06-26,309.134003
2017-06-27,311.855560
2017-06-28,313.371735
2017-06-29,313.775085
2017-06-30,312.032349
2017-07-01,310.290863
2017-07-02,309.004578
2017-07-03,308.191895
2017-07-04,308.126373
2017-07-05,308.182251
2017-07-06,308.556274
2017-07-07,309.333374
2017-07-08,309.925049
2017-07-09,311.549835
2017-07-10,313.050812
2017-07-11,313.781311
2017-07-12,313.281158
2017-07-13,311.809906
2017-07-14,311.284027
2017-07-15,311.963348
2017-07-16,312.232666
2017-07-17,310.993347
2017-07-18,310.255188
2017-07-19,311.370422
2017-07-20,311.576080
2017-07-21,310.754578
2017-07-22,310.203125
2017-07-23,309.384979
2017-07-24,308.862488
2017-07-25,309.507904
2017-07-26,311.723206
2017-07-27,314.453094
2017-07-28,315.623199
2017-07-29,316.402405
2017-07-30,315.275330
2017-07-31,314.096924
2017-08-01,315.353851
2017-08-02,313.998840
2017-08-03,311.788147
2017-08-04,309.473846
2017-08-05,310.190033
2017-08-06,310.553619
2017-08-07,310.208405
2017-08-08,308.096680
2017-08-09,309.543091
2017-08-10,310.047363
2017-08-11,310.963959
2017-08-12,311.663086
2017-08-13,312.057892
2017-08-14,313.452759
2017-08-15,313.904968
2017-08-16,313.706390
2017-08-17,314.438232
2017-08-18,313.383514
2017-08-19,314.075928
2017-08-20,313.630035
2017-08-21,313.123138
2017-08-22,312.587921
2017-08-23,310.502625
2017-08-24,310.673523
2017-08-25,312.281860
2017-08-26,314.043640
2017-08-27,315.082703
2017-08-28,312.584991
2017-08-29,311.675720
2017-08-30,312.864746
2017-08-31,313.775208
2017-09-01,315.085358
2017-09-02,315.284576
2017-09-03,315.156006
2017-09-04,314.513031
2017-09-05,314.474915
2017-09-06,313.785950
2017-09-07,313.658569
2017-09-08,313.090698
2017-09-09,310.966125
2017-09-10,310.591614
2017-09-11,311.357605
2017-09-12,312.027283
2017-09-13,311.609100
2017-09-14,310.684814
2017-09-15,310.381531
2017-09-16,310.829041
2017-09-17,309.093933
2017-09-18,307.484436
2017-09-19,307.760620
2017-09-20,309.599030
2017-09-21,310.205048
2017-09-22,308.359436
2017-09-23,304.971313
2017-09-24,302.431732
2017-09-25,299.563385
2017-09-26,298.346954
2017-09-27,303.004913
2017-09-28,307.030426
2017-09-29,304.855377
2017-09-30,304.075409
2017-10-01,301.342377
2017-10-02,300.999878
2017-10-03,307.509003
2017-10-04,307.509705
2017-10-05,306.267609
2017-10-06,304.705566
2017-10-07,303.320435
2017-10-08,303.350861
2017-10-09,306.106171
2017-10-10,306.072235
2017-10-11,305.502472
2017-10-12,301.601898
2017-10-13,294.808289
2017-10-14,294.124878
2017-10-15,295.477814
2017-10-16,296.009857
2017-10-17,295.628174
2017-10-18,295.837402
2017-10-19,296.341705
2017-10-20,297.027344
2017-10-21,287.970001
2017-10-22,291.238983
2017-10-23,293.721985
2017-10-24,294.631073
2017-10-25,294.833038
2017-10-26,294.595032
2017-10-27,295.883698
2017-10-28,299.004883
2017-10-29,298.723297
2017-10-30,296.858093
2017-10-31,293.783875
2017-11-01,293.402863
2017-11-02,294.500183
2017-11-03,291.757294
2017-11-04,292.456879
2017-11-05,298.314545
2017-11-06,297.249298
2017-11-07,294.258636
2017-11-08,288.799286
2017-11-09,292.110779
2017-11-10,294.830414
2017-11-11,291.626373
2017-11-12,293.148682
2017-11-13,295.026978
2017-11-14,293.225037
2017-11-15,294.029877
2017-11-16,294.702606
2017-11-17,292.230682
2017-11-18,293.430969
2017-11-19,291.399658
2017-11-20,291.610382
2017-11-21,294.032196
2017-11-22,296.643219
2017-11-23,295.030060
2017-11-24,290.175507
2017-11-25,282.993408
2017-11-26,280.712280
2017-11-27,283.754913
2017-11-28,286.649658
2017-11-29,286.747345
2017-11-30,288.400146
2017-12-01,288.691620
2017-12-02,285.962830
2017-12-03,285.392517
2017-12-04,286.509552
2017-12-05,288.101196
2017-12-06,288.358917
2017-12-07,290.176819
2017-12-08,288.115173
2017-12-09,289.744568
2017-12-10,289.858765
2017-12-11,283.033447
2017-12-12,281.981934
2017-12-13,286.882172
2017-12-14,288.652466
2017-12-15,286.622925
2017-12-16,288.897919
2017-12-17,286.579773
2017-12-18,285.166229
2017-12-19,287.326172
2017-12-20,289.642944
2017-12-21,292.347076
2017-12-22,289.834961
2017-12-23,289.333984
2017-12-24,289.966370
2017-12-25,294.360443
2017-12-26,291.657928
2017-12-27,286.295685
2017-12-28,283.855438
2017-12-29,279.514282
2017-12-30,279.356354
2017-12-31,279.048035
2018-01-01,284.005798
2018-01-02,287.481110
2018-01-03,292.611420
2018-01-04,289.305115
2018-01-05,276.916473
2018-01-06,274.450226
2018-01-07,278.427307
2018-01-08,277.616211
2018-01-09,279.354584
2018-01-10,279.552429
2018-01-11,278.084839
2018-01-12,276.623138
2018-01-13,283.030121
2018-01-14,286.169647
2018-01-15,291.630249
2018-01-16,289.410553
2018-01-17,279.321747
2018-01-18,273.174774
2018-01-19,272.737823
2018-01-20,271.468018
2018-01-21,274.614349
2018-01-22,274.331726
2018-01-23,266.420959
2018-01-24,266.416046
2018-01-25,266.616333
2018-01-26,268.668152
2018-01-27,268.678467
2018-01-28,266.712799
2018-01-29,266.643463
2018-01-30,267.745483
2018-01-31,270.051208
2018-02-01,269.650238
2018-02-02,270.040253
2018-02-03,272.103180
2018-02-04,276.950195
2018-02-05,277.186401
2018-02-06,276.010254
2018-02-07,277.144592
2018-02-08,276.351044
2018-02-09,272.091278
2018-02-10,268.987305
2018-02-11,271.476471
2018-02-12,277.308197
2018-02-13,284.860687
2018-02-14,282.175171
2018-02-15,280.222443
2018-02-16,284.305298
2018-02-17,290.050171
2018-02-18,284.920410
2018-02-19,284.399017
2018-02-20,284.270294
2018-02-21,283.860382
2018-02-22,284.216125
2018-02-23,286.349121
2018-02-24,287.056244
2018-02-25,290.353607
2018-02-26,292.561829
2018-02-27,293.013519
2018-02-28,288.877319
2018-03-01,289.147247
2018-03-02,291.781433
2018-03-03,291.229736
2018-03-04,290.584930
2018-03-05,286.312469
2018-03-06,280.500397
2018-03-07,277.111298
2018-03-08,285.955902
2018-03-09,286.951233
2018-03-10,286.258820
2018-03-11,292.993469
2018-03-12,290.532654
2018-03-13,290.532227
2018-03-14,293.407654
2018-03-15,292.898926
2018-03-16,295.235596
2018-03-17,295.426025
2018-03-18,288.636749
2018-03-19,285.201599
2018-03-20,285.438110
2018-03-21,286.263855
2018-03-22,284.648956
2018-03-23,286.278687
2018-03-24,288.344208
2018-03-25,297.460846
2018-03-26,295.804626
2018-03-27,291.672119
2018-03-28,288.063110
2018-03-29,286.013519
2018-03-30,290.309296
2018-03-31,295.793915
2018-04-01,294.932495
2018-04-02,300.509796
2018-04-03,300.636932
2018-04-04,292.018555
2018-04-05,293.395294
2018-04-06,294.961304
2018-04-07,296.197235
2018-04-08,296.924561
2018-04-09,296.201813
2018-04-10,300.644287
2018-04-11,301.122009
2018-04-12,298.881561
2018-04-13,296.703857
2018-04-14,295.003143
2018-04-15,300.183044
2018-04-16,302.905334
2018-04-17,297.431549
2018-04-18,294.232422
2018-04-19,295.159210
2018-04-20,296.770386
2018-04-21,299.558777
2018-04-22,301.268890
2018-04-23,299.790131
2018-04-24,294.374603
2018-04-25,292.538879
2018-04-26,294.979034
2018-04-27,297.389801
2018-04-28,297.194092
2018-04-29,296.377991
2018-04-30,303.091125
2018-05-01,301.509430
2018-05-02,297.923615
2018-05-03,296.628754
2018-05-04,301.273804
2018-05-05,297.405640
2018-05-06,294.006470
2018-05-07,299.610748
2018-05-08,303.299377
2018-05-09,302.736328
2018-05-10,302.503265
2018-05-11,300.945160
2018-05-12,299.361023
2018-05-13,299.585999
2018-05-14,295.589111
2018-05-15,293.880859
2018-05-16,297.704498
2018-05-17,298.406921
2018-05-18,297.654846
2018-05-19,296.788574
2018-05-20,296.169708
2018-05-21,297.597168
2018-05-22,300.865204
2018-05-23,300.134918
2018-05-24,298.890869
2018-05-25,297.658417
2018-05-26,297.766235
2018-05-27,297.354584
2018-05-28,300.387482
2018-05-29,298.970367
2018-05-30,300.452911
2018-05-31,300.798645
2018-06-01,301.251129
2018-06-02,299.505463
2018-06-03,298.446655
2018-06-04,299.203461
2018-06-05,301.029602
2018-06-06,303.348206
2018-06-07,301.775116
2018-06-08,297.589996
2018-06-09,298.487762
2018-06-10,299.828949
2018-06-11,300.616852
2018-06-12,299.298279
2018-06-13,307.301147
2018-06-14,308.562836
2018-06-15,310.452789
2018-06-16,309.752380
2018-06-17,309.410828
2018-06-18,310.490814
2018-06-19,309.746033
2018-06-20,309.477386
2018-06-21,309.764221
2018-06-22,309.831390
2018-06-23,309.774170
2018-06-24,309.425385
2018-06-25,309.809113
2018-06-26,310.510681
2018-06-27,311.484375
2018-06-28,312.341614
2018-06-29,311.909363
2018-06-30,311.334351
2018-07-01,311.297363
2018-07-02,311.566742
2018-07-03,309.524200
2018-07-04,308.752228
2018-07-05,305.517303
2018-07-06,306.073822
2018-07-07,307.975616
2018-07-08,307.849335
2018-07-09,307.100922
2018-07-10,305.807068
2018-07-11,307.753052
2018-07-12,306.298950
2018-07-13,307.237427
2018-07-14,306.356689
2018-07-15,306.144226
2018-07-16,306.676758
2018-07-17,305.286407
2018-07-18,305.895294
2018-07-19,303.864899
2018-07-20,305.766663
2018-07-21,307.365723
2018-07-22,307.638794
2018-07-23,307.630554
2018-07-24,306.948578
2018-07-25,306.051025
2018-07-26,302.878967
2018-07-27,301.383118
2018-07-28,306.550232
2018-07-29,306.708466
2018-07-30,304.734436
2018-07-31,305.098114
2018-08-01,303.390503
2018-08-02,301.839874
2018-08-03,296.256409
2018-08-04,305.331909
2018-08-05,301.554932
2018-08-06,299.181091
2018-08-07,302.634766
2018-08-08,297.743530
2018-08-09,299.554138
2018-08-10,301.419556
2018-08-11,303.264801
2018-08-12,304.562164
2018-08-13,305.372253
2018-08-14,305.290466
2018-08-15,306.779724
2018-08-16,308.222839
2018-08-17,308.775299
2018-08-18,308.546204
2018-08-19,308.424744
2018-08-20,307.398132
2018-08-21,307.923889
2018-08-22,309.347717
2018-08-23,309.348785
2018-08-24,307.880402
2018-08-25,305.925537
2018-08-26,304.896851
2018-08-27,305.545776
2018-08-28,303.250336
2018-08-29,302.515106
2018-08-30,304.489105
2018-08-31,304.264404
2018-09-01,302.177246
2018-09-02,304.217224
2018-09-03,305.266937
2018-09-04,305.172363
2018-09-05,305.198669
2018-09-06,304.830902
2018-09-07,303.850616
2018-09-08,304.801208
2018-09-09,307.939636
2018-09-10,308.740875
2018-09-11,308.495331
2018-09-12,304.922424
2018-09-13,298.737946
2018-09-14,290.201508
2018-09-15,289.118408
2018-09-16,293.534363
2018-09-17,300.053711
2018-09-18,302.448059
2018-09-19,302.077881
2018-09-20,302.787476
2018-09-21,304.560181
2018-09-22,304.430511
2018-09-23,300.423828
2018-09-24,299.942780
2018-09-25,303.432281
2018-09-26,306.938171
2018-09-27,304.488159
2018-09-28,298.597595
2018-09-29,295.977081
2018-09-30,294.887054
2018-10-01,295.427887
2018-10-02,296.308746
2018-10-03,297.657715
2018-10-04,293.694244
2018-10-05,294.174286
2018-10-06,293.195435
2018-10-07,294.094757
2018-10-08,292.862000
2018-10-09,296.262390
2018-10-10,295.547821
2018-10-11,293.253693
2018-10-12,290.907410
2018-10-13,294.291901
2018-10-14,296.008270
2018-10-15,293.867584
2018-10-16,296.798431
2018-10-17,298.776154
2018-10-18,297.498077
2018-10-19,299.570526
2018-10-20,296.010529
2018-10-21,292.558563
2018-10-22,294.922272
2018-10-23,298.330231
2018-10-24,299.484741
2018-10-25,295.373016
2018-10-26,292.851898
2018-10-27,293.115997
2018-10-28,295.805969
2018-10-29,294.276978
2018-10-30,295.374725
2018-10-31,298.618927
2018-11-01,299.375824
2018-11-02,299.331482
2018-11-03,295.388489
2018-11-04,295.514374
2018-11-05,296.103210
2018-11-06,296.420258
2018-11-07,293.717590
2018-11-08,286.188904
2018-11-09,287.802795
2018-11-10,288.738373
2018-11-11,285.050293
2018-11-12,284.346497
2018-11-13,283.853729
2018-11-14,291.905762
2018-11-15,291.728516
2018-11-16,287.564087
2018-11-17,290.714661
2018-11-18,292.073792
2018-11-19,290.123993
2018-11-20,288.111328
2018-11-21,291.609039
2018-11-22,292.113678
2018-11-23,289.525452
2018-11-24,287.116699
2018-11-25,285.212585
2018-11-26,283.146301
2018-11-27,283.838654
2018-11-28,286.225525
2018-11-29,287.134949
2018-11-30,285.053680
2018-12-01,286.107452
2018-12-02,289.522797
2018-12-03,287.743500
2018-12-04,287.663147
2018-12-05,291.070038
2018-12-06,292.217529
2018-12-07,289.027679
2018-12-08,282.661102
2018-12-09,285.707886
2018-12-10,285.817200
2018-12-11,284.234222
2018-12-12,285.860413
2018-12-13,287.988647
2018-12-14,289.113190
2018-12-15,291.492371
2018-12-16,288.558655
2018-12-17,280.035034
2018-12-18,277.915466
2018-12-19,281.557648
2018-12-20,283.472351
2018-12-21,284.649414
2018-12-22,283.484222
2018-12-23,282.748657
2018-12-24,279.199738
2018-12-25,285.044098
2018-12-26,279.563477
2018-12-27,280.686066
2018-12-28,278.803101
2018-12-29,277.988739
2018-12-30,276.843018
2018-12-31,278.237183
2019-01-01,277.869385
2019-01-02,281.576843
2019-01-03,282.619446
2019-01-04,282.755341
2019-01-05,283.190277
2019-01-06,287.904663
2019-01-07,286.813873
2019-01-08,284.211090
2019-01-09,284.658478
2019-01-10,281.957062
2019-01-11,284.977905
2019-01-12,286.211578
2019-01-13,288.246063
2019-01-14,284.558624
2019-01-15,284.899170
2019-01-16,281.262939
2019-01-17,277.645813
2019-01-18,280.588409
2019-01-19,283.971069
2019-01-20,284.078949
2019-01-21,284.144318
2019-01-22,281.354156
2019-01-23,277.028748
2019-01-24,278.367218
2019-01-25,282.499176
2019-01-26,282.826019
2019-01-27,272.329407
2019-01-28,274.879822
2019-01-29,281.941925
2019-01-30,284.378845
2019-01-31,290.311920
2019-02-01,293.604706
2019-02-02,293.194244
2019-02-03,286.475647
2019-02-04,290.141693
2019-02-05,298.573547
2019-02-06,297.104950
2019-02-07,295.094849
2019-02-08,289.582855
2019-02-09,284.370331
2019-02-10,278.451630
2019-02-11,275.466583
2019-02-12,277.136108
2019-02-13,279.725922
2019-02-14,286.392548
2019-02-15,292.444214
2019-02-16,293.369659
2019-02-17,292.904724
2019-02-18,295.668030
2019-02-19,296.763458
2019-02-20,292.899017
2019-02-21,290.920197
2019-02-22,288.858856
2019-02-23,290.917999
2019-02-24,291.731049
2019-02-25,288.710938
2019-02-26,287.824738
2019-02-27,286.856812
2019-02-28,294.541870
2019-03-01,298.712952
2019-03-02,298.914948
2019-03-03,298.608795
2019-03-04,302.473145
2019-03-05,302.361420
2019-03-06,297.378326
2019-03-07,296.230164
2019-03-08,295.997864
2019-03-09,290.199493
2019-03-10,281.912048
2019-03-11,285.420105
2019-03-12,282.443115
2019-03-13,275.588654
2019-03-14,282.681488
2019-03-15,292.613922
2019-03-16,301.732117
2019-03-17,299.203430
2019-03-18,288.294800
2019-03-19,291.115234
2019-03-20,289.360779
2019-03-21,291.705688
2019-03-22,290.570190
2019-03-23,293.575958
2019-03-24,297.315063
2019-03-25,295.500488
2019-03-26,285.941284
2019-03-27,289.175720
2019-03-28,288.378479
2019-03-29,295.496613
2019-03-30,296.379211
2019-03-31,292.483459
2019-04-01,294.938751
2019-04-02,298.884369
2019-04-03,303.241577
2019-04-04,304.380798
2019-04-05,303.330811
2019-04-06,291.387390
2019-04-07,286.071198
2019-04-08,285.650421
2019-04-09,288.085846
2019-04-10,292.201874
2019-04-11,295.347107
2019-04-12,299.054016
2019-04-13,302.277771
2019-04-14,302.904297
2019-04-15,301.819702
2019-04-16,299.414124
2019-04-17,298.841095
2019-04-18,298.808167
2019-04-19,295.120270
2019-04-20,294.289825
2019-04-21,294.986847
2019-04-22,295.631561
2019-04-23,297.342346
2019-04-24,299.071686
2019-04-25,299.326172
2019-04-26,300.487610
2019-04-27,300.546570
2019-04-28,295.625122
2019-04-29,292.890198
2019-04-30,295.956757
2019-05-01,295.999664
2019-05-02,297.157013
2019-05-03,297.886261
2019-05-04,298.504608
2019-05-05,299.983124
2019-05-06,301.669006
2019-05-07,302.719238
2019-05-08,303.304169
2019-05-09,302.142456
2019-05-10,296.550568
2019-05-11,296.592651
2019-05-12,298.715698
2019-05-13,299.081696
2019-05-14,300.389862
2019-05-15,299.972107
2019-05-16,300.282684
2019-05-17,300.397980
2019-05-18,296.072998
2019-05-19,297.048309
2019-05-20,298.058594
2019-05-21,297.799622
2019-05-22,299.803558
2019-05-23,299.948486
2019-05-24,302.297729
2019-05-25,306.502167
2019-05-26,308.112579
2019-05-27,304.898346
2019-05-28,307.892273
2019-05-29,312.306061
2019-05-30,309.687714
2019-05-31,295.502747
2019-06-01,294.255066
2019-06-02,292.584625
2019-06-03,296.734467
2019-06-04,297.675110
2019-06-05,297.082123
2019-06-06,296.298340
2019-06-07,299.217743
2019-06-08,301.184540
2019-06-09,302.854248
2019-06-10,301.720734
2019-06-11,301.920624
2019-06-12,302.786530
2019-06-13,303.897644
2019-06-14,301.940887
2019-06-15,301.786865
2019-06-16,300.736145
2019-06-17,298.532562
2019-06-18,297.066650
2019-06-19,298.960327
2019-06-20,300.844482
2019-06-21,300.633179
2019-06-22,300.972870
2019-06-23,301.907593
2019-06-24,302.096344
2019-06-25,302.761047
2019-06-26,304.090454
2019-06-27,303.286926
2019-06-28,303.158020
2019-06-29,304.870636
2019-06-30,306.409027
2019-07-01,307.781830
2019-07-02,308.022034
2019-07-03,308.125397
2019-07-04,308.548157
2019-07-05,309.055969
2019-07-06,308.748352
2019-07-07,307.187469
2019-07-08,305.375610
2019-07-09,306.943146
2019-07-10,307.233521
2019-07-11,307.498474
2019-07-12,307.156128
2019-07-13,306.761780
2019-07-14,307.532867
2019-07-15,306.370544
2019-07-16,307.333893
2019-07-17,307.638947
2019-07-18,308.218994
2019-07-19,310.674103
2019-07-20,312.697052
2019-07-21,313.588165
2019-07-22,312.621765
2019-07-23,310.358490
2019-07-24,302.569153
2019-07-25,304.612274
2019-07-26,307.313934
2019-07-27,307.411530
2019-07-28,307.557251
2019-07-29,308.074188
2019-07-30,306.910828
2019-07-31,308.080017
2019-08-01,309.261719
2019-08-02,308.552582
2019-08-03,308.057159
2019-08-04,306.914001
2019-08-05,309.053986
2019-08-06,310.289001
2019-08-07,310.984558
2019-08-08,311.145264
2019-08-09,311.936035
2019-08-10,312.217010
2019-08-11,311.856567
2019-08-12,312.216187
2019-08-13,313.484741
2019-08-14,314.473267
2019-08-15,314.277069
