#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.4809 Longitude (closest value to Latitude:35.3764, Longitude:-98.465) "
#Original Data File(s):
#agg_macav2metdata_tasmin_HadGEM2-ES365_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2018-12-17,269.803131
2018-12-18,276.161469
2018-12-19,276.236786
2018-12-20,273.802490
2018-12-21,271.572693
2018-12-22,271.668304
2018-12-23,270.809906
2018-12-24,272.005249
2018-12-25,274.139252
2018-12-26,276.263916
2018-12-27,261.604614
2018-12-28,262.940430
2018-12-29,262.939728
2018-12-30,268.743713
2018-12-31,268.572662
2019-01-01,273.076355
2019-01-02,272.845917
2019-01-03,273.205566
2019-01-04,275.583588
2019-01-05,273.566376
2019-01-06,269.367828
2019-01-07,272.799561
2019-01-08,274.226807
2019-01-09,267.581268
2019-01-10,273.947113
2019-01-11,269.339783
2019-01-12,262.036407
2019-01-13,258.703125
2019-01-14,260.404114
2019-01-15,265.398285
2019-01-16,269.474792
2019-01-17,273.809784
2019-01-18,272.927704
2019-01-19,271.505310
2019-01-20,277.574127
2019-01-21,273.845123
2019-01-22,270.326385
2019-01-23,264.686523
2019-01-24,267.686951
2019-01-25,270.127441
2019-01-26,274.272583
2019-01-27,264.368927
2019-01-28,260.170105
2019-01-29,262.674652
2019-01-30,263.497650
2019-01-31,265.481201
2019-02-01,269.628296
2019-02-02,271.993896
2019-02-03,271.968689
2019-02-04,271.678253
2019-02-05,268.036499
2019-02-06,263.309326
2019-02-07,257.828247
2019-02-08,258.363678
2019-02-09,263.204041
2019-02-10,267.527161
2019-02-11,266.363922
2019-02-12,263.363647
2019-02-13,269.059845
2019-02-14,271.212067
2019-02-15,271.385468
2019-02-16,271.704681
2019-02-17,271.560974
2019-02-18,274.128021
2019-02-19,276.679016
2019-02-20,273.748932
2019-02-21,273.317047
2019-02-22,273.560791
2019-02-23,277.133057
2019-02-24,275.459869
2019-02-25,278.521088
2019-02-26,282.065216
2019-02-27,282.197479
2019-02-28,282.532837
2019-03-01,278.673584
2019-03-02,279.278595
2019-03-03,277.618195
2019-03-04,275.657104
2019-03-05,275.883179
2019-03-06,277.476807
2019-03-07,280.721710
2019-03-08,279.239410
2019-03-09,279.642273
2019-03-10,286.126801
2019-03-11,284.941101
2019-03-12,282.074310
2019-03-13,286.301788
2019-03-14,281.403107
2019-03-15,286.453369
2019-03-16,290.933685
2019-03-17,291.404022
2019-03-18,289.953857
2019-03-19,287.884186
2019-03-20,279.328339
2019-03-21,287.183289
2019-03-22,290.503601
2019-03-23,291.653076
2019-03-24,281.945953
2019-03-25,288.063263
2019-03-26,289.633240
2019-03-27,287.906799
2019-03-28,276.093262
2019-03-29,276.402069
2019-03-30,276.789490
2019-03-31,277.838470
2019-04-01,275.170166
2019-04-02,277.834930
2019-04-03,282.288574
2019-04-04,278.931610
2019-04-05,279.339081
2019-04-06,285.942444
2019-04-07,288.703522
2019-04-08,291.077850
2019-04-09,293.226562
2019-04-10,292.157928
2019-04-11,281.737427
2019-04-12,274.953644
2019-04-13,272.798035
2019-04-14,271.228363
2019-04-15,271.392029
2019-04-16,275.304169
2019-04-17,281.593781
2019-04-18,284.462677
2019-04-19,282.485260
2019-04-20,280.440491
2019-04-21,276.049957
2019-04-22,277.005463
2019-04-23,280.230713
2019-04-24,284.072601
2019-04-25,285.926117
2019-04-26,285.610840
2019-04-27,281.361115
2019-04-28,278.652130
2019-04-29,281.671722
2019-04-30,283.796967
2019-05-01,284.331573
2019-05-02,286.245117
2019-05-03,289.355408
2019-05-04,289.020111
2019-05-05,291.144196
2019-05-06,288.577209
2019-05-07,288.900543
2019-05-08,286.905304
2019-05-09,283.720337
2019-05-10,281.102295
2019-05-11,280.131439
2019-05-12,281.348877
2019-05-13,280.004761
2019-05-14,280.286469
2019-05-15,282.429657
2019-05-16,288.133209
2019-05-17,290.438629
2019-05-18,290.901184
2019-05-19,287.747070
2019-05-20,292.067139
2019-05-21,285.735870
2019-05-22,283.159882
2019-05-23,290.045959
2019-05-24,292.519012
2019-05-25,293.904083
2019-05-26,292.476807
2019-05-27,291.865204
2019-05-28,292.696167
2019-05-29,291.613953
2019-05-30,283.470856
2019-05-31,283.806580
2019-06-01,283.850006
2019-06-02,281.721313
2019-06-03,284.096313
2019-06-04,283.763977
2019-06-05,284.128113
2019-06-06,285.365265
2019-06-07,287.548187
2019-06-08,288.417358
2019-06-09,289.851166
2019-06-10,292.303864
2019-06-11,291.026459
2019-06-12,290.530670
2019-06-13,289.004120
2019-06-14,287.052521
2019-06-15,286.998749
2019-06-16,290.549896
2019-06-17,291.067932
2019-06-18,290.549408
2019-06-19,288.723297
2019-06-20,287.943237
2019-06-21,289.586761
2019-06-22,293.187164
2019-06-23,295.318237
2019-06-24,295.252472
2019-06-25,295.073059
2019-06-26,295.906311
2019-06-27,297.316650
2019-06-28,295.961792
2019-06-29,294.393036
2019-06-30,295.678101
2019-07-01,296.230652
2019-07-02,295.509583
2019-07-03,295.691742
2019-07-04,296.166443
2019-07-05,296.967255
2019-07-06,298.065582
2019-07-07,296.747467
2019-07-08,295.741516
2019-07-09,295.105682
2019-07-10,296.434479
2019-07-11,296.182892
2019-07-12,296.041229
2019-07-13,295.932037
2019-07-14,295.723846
2019-07-15,297.581085
2019-07-16,296.148834
2019-07-17,291.935516
2019-07-18,292.311066
2019-07-19,291.910522
2019-07-20,291.946381
2019-07-21,294.590790
2019-07-22,294.892059
2019-07-23,296.430145
2019-07-24,296.972473
2019-07-25,295.398010
2019-07-26,295.804291
2019-07-27,297.310333
2019-07-28,296.843964
2019-07-29,296.837189
2019-07-30,295.889893
2019-07-31,295.448181
2019-08-01,294.252655
2019-08-02,295.672974
2019-08-03,295.031189
2019-08-04,295.463501
2019-08-05,297.291412
2019-08-06,297.666870
2019-08-07,296.726685
2019-08-08,293.416626
2019-08-09,293.685974
2019-08-10,294.453400
2019-08-11,296.261078
2019-08-12,297.828430
2019-08-13,296.963135
2019-08-14,298.351593
2019-08-15,298.521973
2019-08-16,299.850983
2019-08-17,295.532410
2019-08-18,293.632904
2019-08-19,295.717773
2019-08-20,297.198883
2019-08-21,295.750977
2019-08-22,292.060425
2019-08-23,291.728607
2019-08-24,295.749664
2019-08-25,296.681702
2019-08-26,296.163239
2019-08-27,292.985016
2019-08-28,293.847443
2019-08-29,290.651733
2019-08-30,290.975067
2019-08-31,290.413910
2019-09-01,289.370422
2019-09-02,290.424561
2019-09-03,292.633514
2019-09-04,295.163574
2019-09-05,295.281158
2019-09-06,295.281952
2019-09-07,294.655975
2019-09-08,295.757294
2019-09-09,296.770569
2019-09-10,296.962463
2019-09-11,296.858032
2019-09-12,290.986206
2019-09-13,285.990234
2019-09-14,286.139618
2019-09-15,290.105042
2019-09-16,294.050171
2019-09-17,293.281128
2019-09-18,288.999481
2019-09-19,287.358337
2019-09-20,287.860321
2019-09-21,287.351959
2019-09-22,283.229279
2019-09-23,280.490143
2019-09-24,280.523010
2019-09-25,282.298950
2019-09-26,282.172028
2019-09-27,279.693390
2019-09-28,279.722290
2019-09-29,281.508301
2019-09-30,284.517883
2019-10-01,287.558807
2019-10-02,287.746826
2019-10-03,285.358398
2019-10-04,284.920441
2019-10-05,286.128448
2019-10-06,285.616974
2019-10-07,288.970581
2019-10-08,285.172272
2019-10-09,290.728271
2019-10-10,287.368195
2019-10-11,279.555511
2019-10-12,278.279358
2019-10-13,283.996765
2019-10-14,285.581665
2019-10-15,287.483337
2019-10-16,286.752258
2019-10-17,287.742828
2019-10-18,287.557556
2019-10-19,288.313751
2019-10-20,286.641235
2019-10-21,280.182709
2019-10-22,284.478943
2019-10-23,287.550385
2019-10-24,285.511597
2019-10-25,288.718292
2019-10-26,289.152313
2019-10-27,284.521881
2019-10-28,282.603027
2019-10-29,289.545715
2019-10-30,288.352722
2019-10-31,282.193756
2019-11-01,286.145905
2019-11-02,290.582581
2019-11-03,290.483093
2019-11-04,280.843872
2019-11-05,276.338623
2019-11-06,275.332245
2019-11-07,271.737488
2019-11-08,267.027161
2019-11-09,266.579926
2019-11-10,272.077789
2019-11-11,277.881866
2019-11-12,275.700287
2019-11-13,275.941315
2019-11-14,272.664307
2019-11-15,265.782318
2019-11-16,264.854431
2019-11-17,274.240662
2019-11-18,272.268463
2019-11-19,265.548859
2019-11-20,265.692810
2019-11-21,268.385010
2019-11-22,267.258911
2019-11-23,267.347839
2019-11-24,271.670044
2019-11-25,272.562195
2019-11-26,267.984711
2019-11-27,268.130646
2019-11-28,273.080139
2019-11-29,273.882660
2019-11-30,273.162720
2019-12-01,273.900940
2019-12-02,273.125305
2019-12-03,269.526611
2019-12-04,273.667664
2019-12-05,278.311035
2019-12-06,274.438843
2019-12-07,270.224274
2019-12-08,268.634186
2019-12-09,273.347107
2019-12-10,272.130737
2019-12-11,265.289154
2019-12-12,268.018311
2019-12-13,266.029419
2019-12-14,265.416992
2019-12-15,268.903046
2019-12-16,272.628082
2019-12-17,276.662201
2019-12-18,278.425140
2019-12-19,268.771790
2019-12-20,269.192383
2019-12-21,271.377655
2019-12-22,274.247803
2019-12-23,277.551880
2019-12-24,280.157471
2019-12-25,281.121185
2019-12-26,275.746704
2019-12-27,267.609619
2019-12-28,266.726105
2019-12-29,270.118561
2019-12-30,264.111847
2019-12-31,263.787933
2020-01-01,269.391754
2020-01-02,267.190948
2020-01-03,267.557343
2020-01-04,268.922699
2020-01-05,271.824127
2020-01-06,271.943420
2020-01-07,268.668091
2020-01-08,270.654816
2020-01-09,265.595306
2020-01-10,268.755951
2020-01-11,269.895111
2020-01-12,270.826843
2020-01-13,271.299744
2020-01-14,271.038177
2020-01-15,273.719696
2020-01-16,273.654602
2020-01-17,268.378113
2020-01-18,270.990570
2020-01-19,269.773468
2020-01-20,263.725830
2020-01-21,263.301544
2020-01-22,264.319183
2020-01-23,268.146820
2020-01-24,268.357910
2020-01-25,275.218048
2020-01-26,269.471405
2020-01-27,259.242279
2020-01-28,259.225342
2020-01-29,265.800476
2020-01-30,265.698730
2020-01-31,255.896439
2020-02-01,251.560028
2020-02-02,253.264481
2020-02-03,259.584625
2020-02-04,263.350830
2020-02-05,266.478485
2020-02-06,263.964111
2020-02-07,259.148163
2020-02-08,262.579315
2020-02-09,262.722839
2020-02-10,263.967255
2020-02-11,275.379639
2020-02-12,280.051331
2020-02-13,269.945526
2020-02-14,265.485413
2020-02-15,269.565094
2020-02-16,270.877167
2020-02-17,271.476379
2020-02-18,272.366089
2020-02-19,275.269501
2020-02-20,277.866272
2020-02-21,280.168701
2020-02-22,281.510315
2020-02-23,279.851257
2020-02-24,276.148102
2020-02-25,274.415710
2020-02-26,276.321960
2020-02-27,278.430023
2020-02-28,280.285339
2020-02-29,281.998108
2020-03-01,283.710876
2020-03-02,278.956421
2020-03-03,271.458862
2020-03-04,272.422852
2020-03-05,275.719299
2020-03-06,277.012024
2020-03-07,279.239410
2020-03-08,278.544220
2020-03-09,284.800598
2020-03-10,285.566620
2020-03-11,286.216766
2020-03-12,286.115692
2020-03-13,286.217255
2020-03-14,286.353790
2020-03-15,285.167999
2020-03-16,285.325195
2020-03-17,285.381653
2020-03-18,286.179047
2020-03-19,273.659149
2020-03-20,270.556793
2020-03-21,275.526184
2020-03-22,276.484497
2020-03-23,277.898102
2020-03-24,281.697388
2020-03-25,282.119110
2020-03-26,283.118439
2020-03-27,287.902863
2020-03-28,290.283966
2020-03-29,283.852692
2020-03-30,283.096069
2020-03-31,282.059631
2020-04-01,279.485443
2020-04-02,280.405762
2020-04-03,284.415405
2020-04-04,287.596710
2020-04-05,284.876862
2020-04-06,279.290497
2020-04-07,277.035767
2020-04-08,280.839020
2020-04-09,276.099731
2020-04-10,273.066528
2020-04-11,273.072357
2020-04-12,276.571411
2020-04-13,274.890961
2020-04-14,274.635529
2020-04-15,277.628937
2020-04-16,280.540802
2020-04-17,283.471527
2020-04-18,288.928223
2020-04-19,285.157410
2020-04-20,283.013214
2020-04-21,283.117035
2020-04-22,279.664825
2020-04-23,279.054810
2020-04-24,280.602325
2020-04-25,282.706787
2020-04-26,285.502319
2020-04-27,289.215759
2020-04-28,291.205353
2020-04-29,287.984314
2020-04-30,282.448792
2020-05-01,281.505463
2020-05-02,282.880707
2020-05-03,285.299713
2020-05-04,287.587067
2020-05-05,289.093201
2020-05-06,286.842926
2020-05-07,283.253326
2020-05-08,285.339600
2020-05-09,288.492676
2020-05-10,285.305878
2020-05-11,281.871246
2020-05-12,282.928253
2020-05-13,288.031097
2020-05-14,288.705475
2020-05-15,285.560242
2020-05-16,285.435455
2020-05-17,284.736115
2020-05-18,282.130066
2020-05-19,284.712677
2020-05-20,283.502197
2020-05-21,285.701599
2020-05-22,289.624237
2020-05-23,292.592651
2020-05-24,287.796906
2020-05-25,291.271088
2020-05-26,292.657379
2020-05-27,291.770264
2020-05-28,289.849609
2020-05-29,288.365326
2020-05-30,289.651154
2020-05-31,289.907349
2020-06-01,288.777557
2020-06-02,288.420197
2020-06-03,285.580719
2020-06-04,285.119110
2020-06-05,287.301788
2020-06-06,287.552917
2020-06-07,289.579071
2020-06-08,292.848480
2020-06-09,292.617767
2020-06-10,293.912201
2020-06-11,292.583862
2020-06-12,293.477875
2020-06-13,293.808105
2020-06-14,294.239899
2020-06-15,294.875275
2020-06-16,294.421722
2020-06-17,294.295197
2020-06-18,294.841156
2020-06-19,294.972443
2020-06-20,294.884888
2020-06-21,294.519409
2020-06-22,294.280670
2020-06-23,294.008362
2020-06-24,294.023834
2020-06-25,294.515503
2020-06-26,293.885101
2020-06-27,294.057922
2020-06-28,294.374847
2020-06-29,294.392700
2020-06-30,295.270294
2020-07-01,296.422913
2020-07-02,296.890289
2020-07-03,297.593292
2020-07-04,297.929535
2020-07-05,296.432495
2020-07-06,294.637604
2020-07-07,294.355316
2020-07-08,294.193665
2020-07-09,294.537354
2020-07-10,295.984314
2020-07-11,296.304352
2020-07-12,296.166321
2020-07-13,296.512482
2020-07-14,297.209930
2020-07-15,298.381317
2020-07-16,297.536987
2020-07-17,297.201935
2020-07-18,296.384857
2020-07-19,294.830109
2020-07-20,295.323975
2020-07-21,295.747162
2020-07-22,296.577789
2020-07-23,296.888824
2020-07-24,297.421082
2020-07-25,297.327209
2020-07-26,298.106232
2020-07-27,298.507568
2020-07-28,298.835052
2020-07-29,298.986359
2020-07-30,297.714935
2020-07-31,300.903870
2020-08-01,299.799408
2020-08-02,296.130920
2020-08-03,298.549835
2020-08-04,298.365356
2020-08-05,298.265106
2020-08-06,298.617462
2020-08-07,298.009186
2020-08-08,298.657257
2020-08-09,299.193726
2020-08-10,295.335907
2020-08-11,296.962463
2020-08-12,294.426270
2020-08-13,295.188782
2020-08-14,295.536438
2020-08-15,294.738800
2020-08-16,295.842438
2020-08-17,296.128540
2020-08-18,296.726471
2020-08-19,298.036652
2020-08-20,298.268921
2020-08-21,297.818390
2020-08-22,297.436005
2020-08-23,296.830353
2020-08-24,297.051514
2020-08-25,293.656403
2020-08-26,292.310394
2020-08-27,296.209656
2020-08-28,297.446442
2020-08-29,296.737000
2020-08-30,295.820404
2020-08-31,293.442657
2020-09-01,292.054382
2020-09-02,294.785583
2020-09-03,292.366913
2020-09-04,291.186615
2020-09-05,291.284485
2020-09-06,292.227081
2020-09-07,290.703064
2020-09-08,290.225403
2020-09-09,293.930573
2020-09-10,293.566681
2020-09-11,291.997314
2020-09-12,291.368011
2020-09-13,290.339630
2020-09-14,289.691010
2020-09-15,288.196655
2020-09-16,287.416321
2020-09-17,288.235474
2020-09-18,288.951843
2020-09-19,287.894073
2020-09-20,288.084869
2020-09-21,290.095215
2020-09-22,288.398499
2020-09-23,289.101288
2020-09-24,290.980591
2020-09-25,290.581329
2020-09-26,291.655670
2020-09-27,292.814484
2020-09-28,293.046417
2020-09-29,293.540710
2020-09-30,293.671570
2020-10-01,293.645477
2020-10-02,291.503448
2020-10-03,290.111023
2020-10-04,289.486725
2020-10-05,290.375366
2020-10-06,292.319244
2020-10-07,293.616211
2020-10-08,291.980347
2020-10-09,286.960327
2020-10-10,283.437805
2020-10-11,278.404968
2020-10-12,275.907440
2020-10-13,279.197296
2020-10-14,279.600769
2020-10-15,279.627655
2020-10-16,280.684906
2020-10-17,280.869720
2020-10-18,281.499115
2020-10-19,283.279541
2020-10-20,284.662354
2020-10-21,287.171570
2020-10-22,287.907654
2020-10-23,288.864197
2020-10-24,284.881287
2020-10-25,285.060577
2020-10-26,287.106812
2020-10-27,289.239716
2020-10-28,291.047638
2020-10-29,286.507172
2020-10-30,275.337524
2020-10-31,281.153015
2020-11-01,284.353516
2020-11-02,275.469208
2020-11-03,269.393250
2020-11-04,276.741760
2020-11-05,278.128357
2020-11-06,278.258759
2020-11-07,274.951996
2020-11-08,273.831421
2020-11-09,273.287750
2020-11-10,273.761139
2020-11-11,275.237823
2020-11-12,278.390747
2020-11-13,281.268829
2020-11-14,272.316254
2020-11-15,269.392059
2020-11-16,272.199280
2020-11-17,275.105713
2020-11-18,275.861938
2020-11-19,275.110138
2020-11-20,274.302063
2020-11-21,271.091064
2020-11-22,269.868134
2020-11-23,274.680115
2020-11-24,277.312622
2020-11-25,272.665558
2020-11-26,271.268005
2020-11-27,275.858978
2020-11-28,275.061523
2020-11-29,270.702271
2020-11-30,266.041138
2020-12-01,266.597626
2020-12-02,268.592072
2020-12-03,268.266266
2020-12-04,263.539978
2020-12-05,263.967957
2020-12-06,267.152802
2020-12-07,270.889587
2020-12-08,279.439880
2020-12-09,285.785980
2020-12-10,273.266083
2020-12-11,264.526276
2020-12-12,268.462067
2020-12-13,269.097412
2020-12-14,272.716278
2020-12-15,272.136292
2020-12-16,272.870972
2020-12-17,272.801239
2020-12-18,269.660431
2020-12-19,272.705780
2020-12-20,275.012299
2020-12-21,273.929382
2020-12-22,271.811584
2020-12-23,267.605194
2020-12-24,266.186798
2020-12-25,266.206787
2020-12-26,266.641479
2020-12-27,269.698578
2020-12-28,267.751801
2020-12-29,266.182373
2020-12-30,266.937927
2020-12-31,269.088287
2021-01-01,269.889587
2021-01-02,267.181335
2021-01-03,267.264282
2021-01-04,270.016235
2021-01-05,270.123932
2021-01-06,274.391510
2021-01-07,268.200348
2021-01-08,273.193848
2021-01-09,268.080261
2021-01-10,269.320038
2021-01-11,271.844147
2021-01-12,271.493805
2021-01-13,269.355743
2021-01-14,261.248657
2021-01-15,256.908417
2021-01-16,267.003876
2021-01-17,269.142242
2021-01-18,268.958984
2021-01-19,269.028870
2021-01-20,269.426392
2021-01-21,272.518738
2021-01-22,274.954803
2021-01-23,267.819946
2021-01-24,263.996490
2021-01-25,264.045654
2021-01-26,267.979980
2021-01-27,265.341949
2021-01-28,262.553497
2021-01-29,262.882538
2021-01-30,266.693665
2021-01-31,271.215942
2021-02-01,270.639984
2021-02-02,269.529358
2021-02-03,269.657532
2021-02-04,270.387482
2021-02-05,268.502838
2021-02-06,267.520844
2021-02-07,271.896118
2021-02-08,280.241180
2021-02-09,276.973114
2021-02-10,262.029755
2021-02-11,255.707565
2021-02-12,261.439636
2021-02-13,266.585358
2021-02-14,264.113281
2021-02-15,263.465698
2021-02-16,265.950836
2021-02-17,270.051239
2021-02-18,270.266357
2021-02-19,272.317902
2021-02-20,274.066559
2021-02-21,271.102386
2021-02-22,271.391693
2021-02-23,278.529633
2021-02-24,282.423279
2021-02-25,281.714172
2021-02-26,271.438354
2021-02-27,269.911682
2021-02-28,271.695496
2021-03-01,271.431396
2021-03-02,276.457123
2021-03-03,265.496857
2021-03-04,261.883301
2021-03-05,262.645538
2021-03-06,268.653381
2021-03-07,275.848663
2021-03-08,279.941437
2021-03-09,280.595764
2021-03-10,285.210632
2021-03-11,280.956055
2021-03-12,267.578522
2021-03-13,263.025818
2021-03-14,269.663910
2021-03-15,274.760284
2021-03-16,279.730621
2021-03-17,280.824463
2021-03-18,289.480865
2021-03-19,278.443451
2021-03-20,269.235229
2021-03-21,268.876953
2021-03-22,278.197662
2021-03-23,280.260010
2021-03-24,280.578888
2021-03-25,279.944946
2021-03-26,273.233826
2021-03-27,276.192230
2021-03-28,283.394653
2021-03-29,274.248383
2021-03-30,275.395050
2021-03-31,277.650879
2021-04-01,272.009033
2021-04-02,272.018188
2021-04-03,273.194214
2021-04-04,275.987854
2021-04-05,275.550262
2021-04-06,274.576965
2021-04-07,281.567810
2021-04-08,284.143188
2021-04-09,285.236481
2021-04-10,289.149780
2021-04-11,288.519928
2021-04-12,278.641510
2021-04-13,276.877197
2021-04-14,277.299805
2021-04-15,279.976044
2021-04-16,280.676575
2021-04-17,278.987061
2021-04-18,278.633423
2021-04-19,279.101410
2021-04-20,281.228455
2021-04-21,284.649414
2021-04-22,285.633972
2021-04-23,285.323303
2021-04-24,286.375336
2021-04-25,287.992188
2021-04-26,288.383545
2021-04-27,288.501312
2021-04-28,289.398346
2021-04-29,289.772644
2021-04-30,291.039612
2021-05-01,289.679871
2021-05-02,286.788330
2021-05-03,286.911133
2021-05-04,289.513916
2021-05-05,289.775513
2021-05-06,288.502777
2021-05-07,292.618958
2021-05-08,292.041534
2021-05-09,290.931091
2021-05-10,290.623779
2021-05-11,288.115662
2021-05-12,284.594940
2021-05-13,283.653717
2021-05-14,289.822540
2021-05-15,289.539825
2021-05-16,290.419250
2021-05-17,287.873138
2021-05-18,284.532288
2021-05-19,283.287750
2021-05-20,285.161041
2021-05-21,288.259247
2021-05-22,290.051727
2021-05-23,290.854034
2021-05-24,292.432373
2021-05-25,290.065186
2021-05-26,290.114197
2021-05-27,289.327057
2021-05-28,286.761902
2021-05-29,286.179443
2021-05-30,289.499908
2021-05-31,291.044373
2021-06-01,290.882019
2021-06-02,294.171112
2021-06-03,294.145660
2021-06-04,294.047943
2021-06-05,292.129150
2021-06-06,289.495667
2021-06-07,291.583038
2021-06-08,295.329285
2021-06-09,296.362732
2021-06-10,297.200775
2021-06-11,297.525879
2021-06-12,295.256836
2021-06-13,296.812561
2021-06-14,296.205231
2021-06-15,295.209381
2021-06-16,296.363647
2021-06-17,295.130310
2021-06-18,296.470398
2021-06-19,297.233795
2021-06-20,295.639618
2021-06-21,294.014679
2021-06-22,296.237732
2021-06-23,297.019348
2021-06-24,295.834717
2021-06-25,295.052368
2021-06-26,294.685028
2021-06-27,295.966583
2021-06-28,297.325165
2021-06-29,296.186340
2021-06-30,294.794647
2021-07-01,294.554138
2021-07-02,295.258911
2021-07-03,294.831512
2021-07-04,294.571014
2021-07-05,296.552948
2021-07-06,297.904175
2021-07-07,297.920898
2021-07-08,296.824707
2021-07-09,296.229584
2021-07-10,294.977173
2021-07-11,295.543274
2021-07-12,297.145294
2021-07-13,296.840485
2021-07-14,295.976349
2021-07-15,294.922455
2021-07-16,296.243652
2021-07-17,295.726959
2021-07-18,295.848175
2021-07-19,296.067963
2021-07-20,295.990875
2021-07-21,296.134827
2021-07-22,296.783844
2021-07-23,297.390533
2021-07-24,297.153961
2021-07-25,296.554688
2021-07-26,297.272614
2021-07-27,296.164856
2021-07-28,294.496643
2021-07-29,295.797791
2021-07-30,295.990967
2021-07-31,295.587708
2021-08-01,294.993103
2021-08-02,294.097717
2021-08-03,296.525024
2021-08-04,297.281342
2021-08-05,296.992950
2021-08-06,297.066162
2021-08-07,299.203918
2021-08-08,299.436554
2021-08-09,298.992432
2021-08-10,299.742981
2021-08-11,300.004852
2021-08-12,299.893127
2021-08-13,301.821350
2021-08-14,302.366272
2021-08-15,297.838867
2021-08-16,298.565735
2021-08-17,296.259460
2021-08-18,296.548309
2021-08-19,297.996124
2021-08-20,299.270996
2021-08-21,299.658417
2021-08-22,298.980927
2021-08-23,298.471039
2021-08-24,298.187988
2021-08-25,296.019287
2021-08-26,295.488129
2021-08-27,298.412079
2021-08-28,298.035492
2021-08-29,292.631012
2021-08-30,288.064972
2021-08-31,288.287231
2021-09-01,289.671143
2021-09-02,290.645142
2021-09-03,290.320892
2021-09-04,291.604584
2021-09-05,295.795959
2021-09-06,297.961121
2021-09-07,298.532776
2021-09-08,297.171753
2021-09-09,295.343292
2021-09-10,290.848999
2021-09-11,288.811096
2021-09-12,288.506653
2021-09-13,292.522827
2021-09-14,293.876587
2021-09-15,293.307159
2021-09-16,293.016479
2021-09-17,290.810699
2021-09-18,288.705658
2021-09-19,288.267731
2021-09-20,289.226135
2021-09-21,289.842651
2021-09-22,289.836548
2021-09-23,287.834351
2021-09-24,287.106140
2021-09-25,287.398865
2021-09-26,287.608673
2021-09-27,290.264679
2021-09-28,292.390503
2021-09-29,291.916901
2021-09-30,290.893646
2021-10-01,291.252960
2021-10-02,285.025208
2021-10-03,281.552704
2021-10-04,282.525970
2021-10-05,282.844849
2021-10-06,288.427979
2021-10-07,287.855133
2021-10-08,287.520660
2021-10-09,287.182556
2021-10-10,286.186768
2021-10-11,287.880554
2021-10-12,291.651733
2021-10-13,291.211029
2021-10-14,292.781586
2021-10-15,292.534027
2021-10-16,283.281860
2021-10-17,290.337616
2021-10-18,281.719269
2021-10-19,279.317535
2021-10-20,288.158325
2021-10-21,288.440765
2021-10-22,288.813660
2021-10-23,285.304657
2021-10-24,287.588135
2021-10-25,290.291931
2021-10-26,283.012787
2021-10-27,287.490417
2021-10-28,285.897278
2021-10-29,284.963837
2021-10-30,291.391235
2021-10-31,292.444336
2021-11-01,291.268646
2021-11-02,281.528503
2021-11-03,276.690674
2021-11-04,271.977692
2021-11-05,273.000153
2021-11-06,272.840607
2021-11-07,269.429657
2021-11-08,274.037781
2021-11-09,274.804382
2021-11-10,272.786285
2021-11-11,270.714203
2021-11-12,276.031677
2021-11-13,279.047607
2021-11-14,275.959137
2021-11-15,272.192810
2021-11-16,274.597198
2021-11-17,278.313995
2021-11-18,277.526428
2021-11-19,278.767731
2021-11-20,282.033325
2021-11-21,282.173035
2021-11-22,281.597046
2021-11-23,282.426147
2021-11-24,283.245941
2021-11-25,281.746399
2021-11-26,282.553741
2021-11-27,287.800751
2021-11-28,288.044006
2021-11-29,282.463867
2021-11-30,276.483887
2021-12-01,281.534790
2021-12-02,283.065155
2021-12-03,278.527130
2021-12-04,275.840454
2021-12-05,277.100403
2021-12-06,282.398834
2021-12-07,279.490356
2021-12-08,273.416931
2021-12-09,271.120819
2021-12-10,272.235748
2021-12-11,271.794739
2021-12-12,272.763947
2021-12-13,269.022400
2021-12-14,267.614288
2021-12-15,269.661255
2021-12-16,269.480896
2021-12-17,267.614532
2021-12-18,268.758698
2021-12-19,273.025513
2021-12-20,272.152954
2021-12-21,276.322266
2021-12-22,276.900177
2021-12-23,278.597015
2021-12-24,274.948151
2021-12-25,269.590088
2021-12-26,274.836151
2021-12-27,274.650757
2021-12-28,277.570465
2021-12-29,279.423798
2021-12-30,275.434357
2021-12-31,273.400848
2022-01-01,273.184143
2022-01-02,271.124084
2022-01-03,276.101929
2022-01-04,272.846985
2022-01-05,275.794800
2022-01-06,276.020630
2022-01-07,273.094971
2022-01-08,268.912415
2022-01-09,267.456573
2022-01-10,267.680267
2022-01-11,273.925140
2022-01-12,277.555542
2022-01-13,274.791473
2022-01-14,273.860901
2022-01-15,276.350464
2022-01-16,273.388702
2022-01-17,268.584167
2022-01-18,269.300537
2022-01-19,274.854248
2022-01-20,270.025513
2022-01-21,266.070679
2022-01-22,268.545258
2022-01-23,274.294983
2022-01-24,275.886627
2022-01-25,272.129517
2022-01-26,273.379425
2022-01-27,275.382477
2022-01-28,273.164459
2022-01-29,269.665680
2022-01-30,274.153992
2022-01-31,274.149567
2022-02-01,269.441132
2022-02-02,269.409271
2022-02-03,270.857910
2022-02-04,269.981659
2022-02-05,271.500580
2022-02-06,273.321014
2022-02-07,275.173859
2022-02-08,275.742920
