#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3546 Latitude, -98.5642 Longitude (closest value to Latitude:35.3611, Longitude:-98.5712) "
#Original Data File(s):
#agg_macav2metdata_tasmin_MIROC-ESM_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2017-01-23,278.742859
2017-01-24,276.451691
2017-01-25,274.248840
2017-01-26,264.917358
2017-01-27,267.094269
2017-01-28,263.828278
2017-01-29,269.858917
2017-01-30,272.910858
2017-01-31,270.635529
2017-02-01,266.919495
2017-02-02,274.666595
2017-02-03,272.277924
2017-02-04,260.655426
2017-02-05,262.928131
2017-02-06,264.785339
2017-02-07,266.738220
2017-02-08,265.732147
2017-02-09,264.067230
2017-02-10,262.055756
2017-02-11,264.483490
2017-02-12,269.156921
2017-02-13,268.600311
2017-02-14,272.211395
2017-02-15,269.676300
2017-02-16,268.055359
2017-02-17,271.783478
2017-02-18,273.115143
2017-02-19,270.481781
2017-02-20,270.471771
2017-02-21,273.505798
2017-02-22,276.472015
2017-02-23,274.467041
2017-02-24,274.803436
2017-02-25,263.833405
2017-02-26,264.313904
2017-02-27,270.740967
2017-02-28,271.499176
2017-03-01,269.927155
2017-03-02,280.734161
2017-03-03,281.746368
2017-03-04,287.509064
2017-03-05,285.500366
2017-03-06,273.644165
2017-03-07,276.617188
2017-03-08,277.745789
2017-03-09,269.766998
2017-03-10,268.275208
2017-03-11,273.680542
2017-03-12,280.952057
2017-03-13,281.764191
2017-03-14,273.744232
2017-03-15,276.332825
2017-03-16,282.768311
2017-03-17,277.697144
2017-03-18,275.798828
2017-03-19,280.931061
2017-03-20,280.752838
2017-03-21,275.052094
2017-03-22,274.306183
2017-03-23,274.943237
2017-03-24,272.060577
2017-03-25,277.700226
2017-03-26,275.282501
2017-03-27,274.090515
2017-03-28,275.525146
2017-03-29,273.448273
2017-03-30,282.035767
2017-03-31,284.104919
2017-04-01,279.073120
2017-04-02,280.758698
2017-04-03,283.577026
2017-04-04,277.057220
2017-04-05,279.246918
2017-04-06,284.822632
2017-04-07,281.467133
2017-04-08,282.867432
2017-04-09,283.801880
2017-04-10,285.844177
2017-04-11,286.278809
2017-04-12,284.705963
2017-04-13,288.092926
2017-04-14,288.630798
2017-04-15,285.254181
2017-04-16,289.455170
2017-04-17,284.476196
2017-04-18,282.890564
2017-04-19,278.643127
2017-04-20,277.947449
2017-04-21,282.129181
2017-04-22,279.753845
2017-04-23,272.583313
2017-04-24,276.752930
2017-04-25,285.809326
2017-04-26,286.868225
2017-04-27,288.646545
2017-04-28,283.939789
2017-04-29,278.700989
2017-04-30,278.637756
2017-05-01,280.409363
2017-05-02,282.682220
2017-05-03,289.138794
2017-05-04,283.521088
2017-05-05,281.257019
2017-05-06,278.716888
2017-05-07,280.957001
2017-05-08,284.366089
2017-05-09,283.804535
2017-05-10,287.818268
2017-05-11,288.361481
2017-05-12,285.098999
2017-05-13,287.100403
2017-05-14,288.488464
2017-05-15,282.982452
2017-05-16,281.556183
2017-05-17,283.583160
2017-05-18,281.726013
2017-05-19,281.572571
2017-05-20,283.018799
2017-05-21,288.274261
2017-05-22,289.366486
2017-05-23,294.791351
2017-05-24,295.497833
2017-05-25,288.467041
2017-05-26,290.870270
2017-05-27,287.170227
2017-05-28,288.219757
2017-05-29,291.240631
2017-05-30,288.899139
2017-05-31,286.299744
2017-06-01,287.952087
2017-06-02,288.082062
2017-06-03,291.835663
2017-06-04,292.566986
2017-06-05,294.192291
2017-06-06,294.755402
2017-06-07,293.169434
2017-06-08,289.918884
2017-06-09,287.330994
2017-06-10,288.822601
2017-06-11,291.621552
2017-06-12,293.101746
2017-06-13,293.905457
2017-06-14,294.507996
2017-06-15,293.463623
2017-06-16,294.892670
2017-06-17,295.428009
2017-06-18,295.732208
2017-06-19,293.946198
2017-06-20,293.342957
2017-06-21,295.964905
2017-06-22,295.798340
2017-06-23,295.148529
2017-06-24,296.154999
2017-06-25,297.697632
2017-06-26,297.047455
2017-06-27,298.088043
2017-06-28,296.553528
2017-06-29,297.507996
2017-06-30,296.819092
2017-07-01,295.880127
2017-07-02,296.308197
2017-07-03,296.761383
2017-07-04,298.561401
2017-07-05,297.872009
2017-07-06,297.695648
2017-07-07,298.055969
2017-07-08,296.869049
2017-07-09,294.533264
2017-07-10,291.624908
2017-07-11,295.688416
2017-07-12,293.042694
2017-07-13,293.758240
2017-07-14,294.929535
2017-07-15,296.259308
2017-07-16,297.210541
2017-07-17,297.838562
2017-07-18,292.210358
2017-07-19,293.039337
2017-07-20,291.633942
2017-07-21,294.758545
2017-07-22,293.271606
2017-07-23,291.776581
2017-07-24,290.619537
2017-07-25,293.182739
2017-07-26,296.017944
2017-07-27,294.683716
2017-07-28,295.284363
2017-07-29,296.207733
2017-07-30,291.802155
2017-07-31,294.698822
2017-08-01,295.090607
2017-08-02,294.660980
2017-08-03,294.666565
2017-08-04,296.393463
2017-08-05,296.265900
2017-08-06,295.609924
2017-08-07,295.415649
2017-08-08,294.267883
2017-08-09,295.087433
2017-08-10,294.288940
2017-08-11,295.966980
2017-08-12,296.951599
2017-08-13,297.968597
2017-08-14,297.536102
2017-08-15,297.757263
2017-08-16,297.716309
2017-08-17,297.466492
2017-08-18,298.521667
2017-08-19,298.389191
2017-08-20,300.240784
2017-08-21,297.638397
2017-08-22,298.879639
2017-08-23,295.179535
2017-08-24,294.862091
2017-08-25,290.755157
2017-08-26,289.864746
2017-08-27,291.089600
2017-08-28,291.854736
2017-08-29,293.199738
2017-08-30,290.969910
2017-08-31,293.873810
2017-09-01,293.612976
2017-09-02,294.993103
2017-09-03,290.785736
2017-09-04,290.276306
2017-09-05,291.628937
2017-09-06,290.330292
2017-09-07,290.238037
2017-09-08,290.971100
2017-09-09,294.001343
2017-09-10,291.300934
2017-09-11,292.593994
2017-09-12,292.041138
2017-09-13,290.707245
2017-09-14,293.650116
2017-09-15,294.289825
2017-09-16,294.477844
2017-09-17,290.511780
2017-09-18,286.961395
2017-09-19,285.083649
2017-09-20,284.773773
2017-09-21,286.685944
2017-09-22,288.246185
2017-09-23,288.374756
2017-09-24,291.082275
2017-09-25,291.748962
2017-09-26,290.280457
2017-09-27,288.765076
2017-09-28,289.471924
2017-09-29,290.738220
2017-09-30,290.727112
2017-10-01,291.051147
2017-10-02,288.248810
2017-10-03,284.216309
2017-10-04,285.347412
2017-10-05,284.914276
2017-10-06,285.841919
2017-10-07,289.509583
2017-10-08,289.294678
2017-10-09,291.447754
2017-10-10,287.832947
2017-10-11,289.493378
2017-10-12,283.825592
2017-10-13,277.159149
2017-10-14,278.220215
2017-10-15,281.531097
2017-10-16,284.968323
2017-10-17,284.841156
2017-10-18,285.845001
2017-10-19,278.990326
2017-10-20,277.256897
2017-10-21,279.220093
2017-10-22,278.552856
2017-10-23,279.954865
2017-10-24,277.622437
2017-10-25,277.504211
2017-10-26,279.196350
2017-10-27,280.663544
2017-10-28,284.256683
2017-10-29,286.197601
2017-10-30,288.922577
2017-10-31,281.962097
2017-11-01,278.343475
2017-11-02,274.315216
2017-11-03,277.635681
2017-11-04,277.660889
2017-11-05,280.773071
2017-11-06,282.373749
2017-11-07,283.279724
2017-11-08,282.324493
2017-11-09,276.967224
2017-11-10,286.895966
2017-11-11,277.463837
2017-11-12,281.202606
2017-11-13,279.772278
2017-11-14,276.925476
2017-11-15,281.087677
2017-11-16,274.457550
2017-11-17,278.023773
2017-11-18,282.941772
2017-11-19,277.767700
2017-11-20,278.446289
2017-11-21,278.764740
2017-11-22,279.008728
2017-11-23,280.011383
2017-11-24,275.171722
2017-11-25,275.723419
2017-11-26,275.062439
2017-11-27,276.116364
2017-11-28,273.467285
2017-11-29,274.182098
2017-11-30,274.292297
2017-12-01,270.259521
2017-12-02,268.754181
2017-12-03,264.328613
2017-12-04,270.504059
2017-12-05,270.285065
2017-12-06,266.673615
2017-12-07,268.964355
2017-12-08,267.399475
2017-12-09,269.779938
2017-12-10,273.761749
2017-12-11,264.734467
2017-12-12,266.777100
2017-12-13,268.996948
2017-12-14,277.190765
2017-12-15,274.741272
2017-12-16,276.158295
2017-12-17,272.539398
2017-12-18,275.949493
2017-12-19,272.260406
2017-12-20,270.942322
2017-12-21,267.407990
2017-12-22,274.893433
2017-12-23,273.329773
2017-12-24,263.994019
2017-12-25,267.620331
2017-12-26,264.737152
2017-12-27,269.208923
2017-12-28,274.045593
2017-12-29,271.965240
2017-12-30,263.112244
2017-12-31,278.752258
2018-01-01,270.875702
2018-01-02,270.447388
2018-01-03,271.773071
2018-01-04,273.010651
2018-01-05,271.874146
2018-01-06,277.385498
2018-01-07,268.435730
2018-01-08,265.718781
2018-01-09,270.941132
2018-01-10,267.839386
2018-01-11,268.184235
2018-01-12,271.425415
2018-01-13,273.132446
2018-01-14,266.163849
2018-01-15,268.288391
2018-01-16,271.623260
2018-01-17,275.442627
2018-01-18,270.216797
2018-01-19,270.527710
2018-01-20,271.969696
2018-01-21,274.957123
2018-01-22,276.604736
2018-01-23,274.522888
2018-01-24,274.881317
2018-01-25,270.051361
2018-01-26,265.452423
2018-01-27,272.082489
2018-01-28,274.519257
2018-01-29,272.534424
2018-01-30,274.525177
2018-01-31,276.885132
2018-02-01,271.898499
2018-02-02,271.794556
2018-02-03,279.951172
2018-02-04,278.879913
2018-02-05,276.856445
2018-02-06,277.003662
2018-02-07,278.709930
2018-02-08,276.188721
2018-02-09,278.063995
2018-02-10,279.427765
2018-02-11,281.587585
2018-02-12,273.563995
2018-02-13,269.806641
2018-02-14,273.229767
2018-02-15,281.083618
2018-02-16,273.646240
2018-02-17,270.107910
2018-02-18,281.603302
2018-02-19,278.056732
2018-02-20,273.965729
2018-02-21,274.989258
2018-02-22,272.413849
2018-02-23,273.760010
2018-02-24,274.007965
2018-02-25,276.763397
2018-02-26,279.215790
2018-02-27,274.821625
2018-02-28,276.940643
2018-03-01,272.791595
2018-03-02,278.527313
2018-03-03,284.739746
2018-03-04,283.220123
2018-03-05,279.472809
2018-03-06,270.809326
2018-03-07,275.040009
2018-03-08,281.668640
2018-03-09,284.190582
2018-03-10,284.534271
2018-03-11,279.061768
2018-03-12,279.082489
2018-03-13,286.572876
2018-03-14,284.323334
2018-03-15,282.544647
2018-03-16,283.401367
2018-03-17,277.395172
2018-03-18,276.832001
2018-03-19,273.461700
2018-03-20,275.319611
2018-03-21,276.612366
2018-03-22,279.995941
2018-03-23,279.805695
2018-03-24,287.419800
2018-03-25,284.383179
2018-03-26,277.466614
2018-03-27,277.529724
2018-03-28,272.861420
2018-03-29,267.552582
2018-03-30,268.812561
2018-03-31,272.218048
2018-04-01,278.607208
2018-04-02,283.429352
2018-04-03,282.064117
2018-04-04,279.598358
2018-04-05,275.974335
2018-04-06,280.024231
2018-04-07,279.996307
2018-04-08,282.102966
2018-04-09,285.795593
2018-04-10,282.195557
2018-04-11,273.908875
2018-04-12,275.772003
2018-04-13,279.440857
2018-04-14,283.222473
2018-04-15,286.597565
2018-04-16,290.629822
2018-04-17,285.461792
2018-04-18,285.775238
2018-04-19,284.161896
2018-04-20,284.426300
2018-04-21,284.769440
2018-04-22,286.594238
2018-04-23,287.117798
2018-04-24,289.279236
2018-04-25,291.885498
2018-04-26,290.612335
2018-04-27,284.353241
2018-04-28,288.805511
2018-04-29,288.426849
2018-04-30,284.910400
2018-05-01,283.800110
2018-05-02,288.955841
2018-05-03,292.482452
2018-05-04,290.041626
2018-05-05,289.011353
2018-05-06,284.812469
2018-05-07,287.864441
2018-05-08,291.714752
2018-05-09,287.486938
2018-05-10,283.568024
2018-05-11,287.067474
2018-05-12,289.431885
2018-05-13,286.824738
2018-05-14,286.194580
2018-05-15,288.810211
2018-05-16,290.374695
2018-05-17,289.190186
2018-05-18,287.980469
2018-05-19,286.947937
2018-05-20,289.044891
2018-05-21,290.726501
2018-05-22,292.353394
2018-05-23,294.524353
2018-05-24,290.688202
2018-05-25,289.943542
2018-05-26,291.670410
2018-05-27,293.879730
2018-05-28,294.689362
2018-05-29,296.455658
2018-05-30,294.322144
2018-05-31,289.821106
2018-06-01,289.673401
2018-06-02,293.363678
2018-06-03,294.331787
2018-06-04,291.836395
2018-06-05,294.144745
2018-06-06,293.754456
2018-06-07,290.564545
2018-06-08,288.540436
2018-06-09,291.964294
2018-06-10,288.061737
2018-06-11,285.816010
2018-06-12,286.376740
2018-06-13,292.635681
2018-06-14,293.565338
2018-06-15,291.591675
2018-06-16,290.831848
2018-06-17,292.698853
2018-06-18,295.509033
2018-06-19,295.402618
2018-06-20,294.285278
2018-06-21,293.381927
2018-06-22,292.849121
2018-06-23,291.946747
2018-06-24,294.050232
2018-06-25,294.697876
2018-06-26,296.474915
2018-06-27,295.679840
2018-06-28,294.488098
2018-06-29,294.107056
2018-06-30,293.283295
2018-07-01,294.386017
2018-07-02,294.549438
2018-07-03,294.498260
2018-07-04,295.189270
2018-07-05,296.077148
2018-07-06,298.208557
2018-07-07,297.350739
2018-07-08,295.750366
2018-07-09,297.577087
2018-07-10,297.721161
2018-07-11,297.510101
2018-07-12,297.555634
2018-07-13,297.945526
2018-07-14,298.886871
2018-07-15,298.225281
2018-07-16,298.289917
2018-07-17,297.133820
2018-07-18,297.728302
2018-07-19,298.065887
2018-07-20,297.966736
2018-07-21,296.978760
2018-07-22,297.712036
2018-07-23,298.071228
2018-07-24,294.945679
2018-07-25,295.695801
2018-07-26,298.371124
2018-07-27,292.767914
2018-07-28,289.012695
2018-07-29,289.974304
2018-07-30,290.950775
2018-07-31,291.462372
2018-08-01,292.199371
2018-08-02,295.308350
2018-08-03,295.450287
2018-08-04,296.114685
2018-08-05,295.761200
2018-08-06,297.372772
2018-08-07,296.395752
2018-08-08,296.723175
2018-08-09,296.606628
2018-08-10,296.487671
2018-08-11,296.029877
2018-08-12,297.777740
2018-08-13,294.894287
2018-08-14,292.788269
2018-08-15,296.474976
2018-08-16,295.941925
2018-08-17,294.605103
2018-08-18,294.104767
2018-08-19,293.580658
2018-08-20,295.168793
2018-08-21,295.638458
2018-08-22,294.701721
2018-08-23,295.375122
2018-08-24,296.573273
2018-08-25,296.555267
2018-08-26,295.546356
2018-08-27,295.674774
2018-08-28,296.229492
2018-08-29,295.833008
2018-08-30,296.240143
2018-08-31,293.942352
2018-09-01,291.914642
2018-09-02,291.823883
2018-09-03,291.219666
2018-09-04,290.661499
2018-09-05,286.755035
2018-09-06,290.159851
2018-09-07,290.189667
2018-09-08,288.128113
2018-09-09,290.889282
2018-09-10,291.999847
2018-09-11,293.151947
2018-09-12,289.652618
2018-09-13,292.504974
2018-09-14,291.598358
2018-09-15,292.721405
2018-09-16,292.292084
2018-09-17,292.393921
2018-09-18,291.465790
2018-09-19,293.276367
2018-09-20,288.713867
2018-09-21,284.779755
2018-09-22,286.614746
2018-09-23,288.317200
2018-09-24,291.622009
2018-09-25,286.781738
2018-09-26,282.108612
2018-09-27,286.913757
2018-09-28,289.378265
2018-09-29,288.536285
2018-09-30,293.412720
2018-10-01,287.186249
2018-10-02,287.751892
2018-10-03,283.329681
2018-10-04,281.739502
2018-10-05,284.286469
2018-10-06,283.679596
2018-10-07,283.700226
2018-10-08,285.047485
2018-10-09,287.388885
2018-10-10,287.020142
2018-10-11,280.491455
2018-10-12,279.026703
2018-10-13,283.355408
2018-10-14,280.696716
2018-10-15,279.987549
2018-10-16,282.396576
2018-10-17,287.262146
2018-10-18,290.103180
2018-10-19,289.229034
2018-10-20,283.128082
2018-10-21,279.309998
2018-10-22,278.372284
2018-10-23,283.152710
2018-10-24,284.564270
2018-10-25,276.508972
2018-10-26,274.535339
2018-10-27,277.635773
2018-10-28,281.738922
2018-10-29,279.832367
2018-10-30,276.396149
2018-10-31,276.618591
2018-11-01,280.127472
2018-11-02,285.892975
2018-11-03,281.627655
2018-11-04,280.080597
2018-11-05,278.489166
2018-11-06,279.428070
2018-11-07,274.333466
2018-11-08,274.509583
2018-11-09,273.048492
2018-11-10,274.522522
2018-11-11,267.823395
2018-11-12,271.821106
2018-11-13,278.090454
2018-11-14,276.483582
2018-11-15,272.049011
2018-11-16,273.799957
2018-11-17,269.193878
2018-11-18,275.380859
2018-11-19,278.671967
2018-11-20,271.881409
2018-11-21,274.717194
2018-11-22,277.957031
2018-11-23,279.143280
2018-11-24,278.027405
2018-11-25,276.726471
2018-11-26,278.211456
2018-11-27,276.453766
2018-11-28,276.247681
2018-11-29,278.928040
2018-11-30,275.252716
2018-12-01,273.290649
2018-12-02,273.717712
2018-12-03,274.511383
2018-12-04,278.790833
2018-12-05,277.149719
2018-12-06,272.410095
2018-12-07,268.640991
2018-12-08,271.996582
2018-12-09,269.254486
2018-12-10,272.506195
2018-12-11,275.899078
2018-12-12,276.055298
2018-12-13,277.425781
2018-12-14,278.579834
2018-12-15,273.376587
2018-12-16,278.599731
2018-12-17,269.483734
2018-12-18,275.228729
2018-12-19,274.071930
2018-12-20,269.027527
2018-12-21,274.071136
2018-12-22,278.778503
2018-12-23,278.547302
2018-12-24,273.489075
2018-12-25,260.716064
2018-12-26,253.259567
2018-12-27,250.840530
2018-12-28,252.513809
2018-12-29,265.896820
2018-12-30,268.005768
2018-12-31,274.955048
2019-01-01,268.145020
2019-01-02,267.586639
2019-01-03,271.297180
2019-01-04,273.502686
2019-01-05,272.331482
2019-01-06,271.133514
2019-01-07,272.938812
2019-01-08,273.162720
2019-01-09,271.690155
2019-01-10,267.544403
2019-01-11,269.377655
2019-01-12,268.189545
2019-01-13,268.190704
2019-01-14,275.822510
2019-01-15,277.665283
2019-01-16,276.847565
2019-01-17,274.888275
2019-01-18,278.302338
2019-01-19,277.403900
2019-01-20,277.396454
2019-01-21,278.031555
2019-01-22,279.230011
2019-01-23,277.879486
2019-01-24,277.619415
2019-01-25,275.582947
2019-01-26,274.144684
2019-01-27,275.415588
2019-01-28,278.373871
2019-01-29,275.399750
2019-01-30,271.927704
2019-01-31,275.454468
2019-02-01,277.646729
2019-02-02,278.596283
2019-02-03,273.947510
2019-02-04,273.347748
2019-02-05,272.222961
2019-02-06,274.114746
2019-02-07,275.073273
2019-02-08,280.295380
2019-02-09,265.140381
2019-02-10,259.203217
2019-02-11,259.953156
2019-02-12,261.520905
2019-02-13,265.680420
2019-02-14,268.960785
2019-02-15,273.858978
2019-02-16,275.864136
2019-02-17,277.048340
2019-02-18,278.094177
2019-02-19,273.538574
2019-02-20,274.510834
2019-02-21,275.902496
2019-02-22,273.418488
2019-02-23,271.447449
2019-02-24,275.830933
2019-02-25,277.650482
2019-02-26,270.436401
2019-02-27,276.071198
2019-02-28,276.743134
2019-03-01,277.841248
2019-03-02,282.562225
2019-03-03,286.341858
2019-03-04,277.673737
2019-03-05,276.928040
2019-03-06,281.515717
2019-03-07,284.940369
2019-03-08,273.385712
2019-03-09,269.091919
2019-03-10,273.136383
2019-03-11,277.957153
2019-03-12,284.735413
2019-03-13,285.727661
2019-03-14,284.267273
2019-03-15,280.077759
2019-03-16,279.605225
2019-03-17,287.953949
2019-03-18,272.627716
2019-03-19,273.648895
2019-03-20,277.520264
2019-03-21,281.634460
2019-03-22,285.118683
2019-03-23,286.553619
2019-03-24,290.202606
2019-03-25,289.501984
2019-03-26,277.876465
2019-03-27,273.863953
2019-03-28,278.346100
2019-03-29,278.194427
2019-03-30,276.940704
2019-03-31,280.994446
2019-04-01,278.191925
2019-04-02,278.027008
2019-04-03,280.261505
2019-04-04,286.170471
2019-04-05,284.987946
2019-04-06,283.328552
2019-04-07,290.123749
2019-04-08,286.155396
2019-04-09,285.860321
2019-04-10,282.432465
2019-04-11,286.957703
2019-04-12,279.784637
2019-04-13,276.879242
2019-04-14,280.655762
2019-04-15,285.331116
2019-04-16,283.390686
2019-04-17,285.675598
2019-04-18,283.452820
2019-04-19,285.104431
2019-04-20,289.894501
2019-04-21,286.848541
2019-04-22,285.056732
2019-04-23,287.223969
2019-04-24,282.543976
2019-04-25,282.111633
2019-04-26,286.441498
2019-04-27,287.017670
2019-04-28,290.627533
2019-04-29,290.806152
2019-04-30,286.763123
2019-05-01,285.080994
2019-05-02,284.089508
2019-05-03,286.080627
2019-05-04,283.524811
2019-05-05,282.933075
2019-05-06,285.877655
2019-05-07,285.594513
2019-05-08,287.662079
2019-05-09,287.444458
2019-05-10,289.331573
2019-05-11,293.927917
2019-05-12,292.863831
2019-05-13,291.302856
2019-05-14,291.656860
2019-05-15,287.983002
2019-05-16,286.424377
2019-05-17,288.150909
2019-05-18,289.111481
2019-05-19,290.394714
2019-05-20,291.963318
2019-05-21,289.401459
2019-05-22,288.264679
2019-05-23,291.555969
2019-05-24,288.523041
2019-05-25,291.560822
2019-05-26,291.873352
2019-05-27,292.032776
2019-05-28,286.236267
2019-05-29,286.858826
2019-05-30,293.369629
2019-05-31,289.306793
2019-06-01,288.962830
2019-06-02,290.875885
2019-06-03,293.113831
2019-06-04,296.902466
2019-06-05,293.365814
2019-06-06,292.644592
2019-06-07,294.307983
2019-06-08,294.141022
2019-06-09,290.553253
2019-06-10,290.547119
2019-06-11,293.524689
2019-06-12,293.328156
2019-06-13,293.129028
2019-06-14,294.408020
2019-06-15,294.199310
2019-06-16,295.584167
2019-06-17,294.819000
2019-06-18,294.177979
2019-06-19,295.900330
2019-06-20,296.357178
2019-06-21,294.884552
2019-06-22,297.516937
2019-06-23,295.858826
2019-06-24,295.434479
2019-06-25,295.603912
2019-06-26,297.250458
2019-06-27,296.329895
2019-06-28,297.442505
2019-06-29,296.575867
2019-06-30,296.187592
2019-07-01,294.405731
2019-07-02,296.064148
2019-07-03,294.715668
2019-07-04,294.330231
2019-07-05,294.234955
2019-07-06,294.481384
2019-07-07,295.602936
2019-07-08,297.175079
2019-07-09,297.702087
2019-07-10,298.075195
2019-07-11,297.152374
2019-07-12,293.050415
2019-07-13,295.140961
2019-07-14,294.967133
2019-07-15,294.808167
2019-07-16,295.374359
2019-07-17,293.980072
2019-07-18,295.803986
2019-07-19,297.599152
2019-07-20,298.359467
2019-07-21,297.853760
2019-07-22,298.165802
2019-07-23,298.050934
2019-07-24,297.354950
2019-07-25,296.860931
2019-07-26,296.758606
2019-07-27,298.588074
2019-07-28,297.376007
2019-07-29,296.394379
2019-07-30,296.389343
2019-07-31,296.106628
2019-08-01,296.922729
2019-08-02,297.276489
2019-08-03,297.418396
2019-08-04,298.164429
2019-08-05,297.959198
2019-08-06,296.689514
2019-08-07,296.098999
2019-08-08,294.681427
2019-08-09,295.851044
2019-08-10,291.959839
2019-08-11,291.643616
2019-08-12,292.105286
2019-08-13,293.182739
2019-08-14,295.528473
2019-08-15,296.019348
2019-08-16,296.390228
2019-08-17,297.497528
2019-08-18,295.824890
2019-08-19,293.705109
2019-08-20,288.699097
2019-08-21,295.436951
2019-08-22,294.060944
2019-08-23,294.974182
2019-08-24,293.077454
2019-08-25,294.812042
2019-08-26,295.528046
2019-08-27,294.709106
2019-08-28,294.468872
2019-08-29,291.360931
2019-08-30,294.624725
2019-08-31,294.504089
2019-09-01,296.194519
2019-09-02,296.864868
2019-09-03,297.320618
2019-09-04,294.000336
2019-09-05,289.833405
2019-09-06,285.105133
2019-09-07,281.150085
2019-09-08,285.678162
2019-09-09,288.211914
2019-09-10,290.193054
2019-09-11,290.910736
2019-09-12,294.216370
2019-09-13,294.526917
2019-09-14,293.787628
2019-09-15,285.726074
2019-09-16,287.579803
2019-09-17,289.751038
2019-09-18,287.907898
2019-09-19,287.477570
2019-09-20,288.833466
2019-09-21,294.289459
2019-09-22,295.465027
2019-09-23,293.629303
2019-09-24,293.510590
2019-09-25,292.413025
2019-09-26,293.512207
2019-09-27,275.524994
2019-09-28,276.763733
2019-09-29,277.499176
2019-09-30,279.160614
2019-10-01,286.308502
2019-10-02,291.100433
2019-10-03,292.640961
2019-10-04,291.875458
2019-10-05,291.832214
2019-10-06,288.164856
2019-10-07,276.415710
2019-10-08,278.124603
2019-10-09,280.722504
2019-10-10,283.318939
2019-10-11,283.415588
2019-10-12,287.526855
2019-10-13,287.760773
2019-10-14,284.040436
2019-10-15,288.742096
2019-10-16,287.036377
2019-10-17,283.309753
2019-10-18,279.490570
2019-10-19,278.067169
2019-10-20,280.853271
2019-10-21,281.319122
2019-10-22,279.096344
2019-10-23,276.202789
2019-10-24,278.563843
2019-10-25,281.459229
2019-10-26,278.862000
2019-10-27,278.596710
2019-10-28,282.577606
2019-10-29,286.665955
2019-10-30,284.499847
2019-10-31,280.581207
2019-11-01,281.884033
2019-11-02,282.520294
2019-11-03,284.607056
2019-11-04,284.622375
2019-11-05,285.309296
2019-11-06,286.497986
2019-11-07,281.949005
2019-11-08,285.791534
2019-11-09,281.298340
2019-11-10,280.126953
2019-11-11,275.837952
2019-11-12,281.878113
2019-11-13,272.467468
2019-11-14,275.214691
2019-11-15,283.878815
2019-11-16,284.946106
2019-11-17,273.918488
2019-11-18,274.748535
2019-11-19,279.673737
2019-11-20,283.352631
2019-11-21,283.885132
2019-11-22,278.743988
2019-11-23,275.941895
2019-11-24,272.826385
2019-11-25,272.468109
2019-11-26,272.597412
2019-11-27,274.672241
2019-11-28,278.625031
2019-11-29,275.630859
2019-11-30,281.797546
2019-12-01,285.358276
2019-12-02,286.594574
2019-12-03,271.663361
2019-12-04,275.125854
2019-12-05,272.257355
2019-12-06,273.122864
2019-12-07,271.106628
2019-12-08,272.066925
2019-12-09,267.779755
2019-12-10,269.592529
2019-12-11,272.864105
2019-12-12,272.078278
2019-12-13,278.382935
2019-12-14,278.996155
2019-12-15,287.110291
2019-12-16,273.765656
2019-12-17,272.134094
2019-12-18,282.636047
2019-12-19,271.989899
2019-12-20,271.427094
2019-12-21,272.292664
2019-12-22,287.044495
2019-12-23,276.216003
2019-12-24,272.969971
2019-12-25,273.334351
2019-12-26,271.093506
2019-12-27,273.761047
2019-12-28,264.296417
2019-12-29,271.056854
2019-12-30,276.391693
2019-12-31,274.005432
2020-01-01,273.324493
2020-01-02,266.417114
2020-01-03,263.705780
2020-01-04,268.623566
2020-01-05,269.458679
2020-01-06,266.306549
2020-01-07,264.210999
2020-01-08,265.908508
2020-01-09,266.695587
2020-01-10,271.916473
2020-01-11,274.735504
2020-01-12,272.227234
2020-01-13,267.530670
2020-01-14,270.813263
2020-01-15,268.704437
2020-01-16,268.518280
2020-01-17,269.853363
2020-01-18,274.295807
2020-01-19,272.936859
2020-01-20,271.716431
2020-01-21,271.973236
2020-01-22,268.543060
2020-01-23,270.694672
2020-01-24,272.425659
2020-01-25,276.524628
2020-01-26,277.405304
2020-01-27,269.554810
2020-01-28,268.978638
2020-01-29,274.436859
2020-01-30,275.983948
2020-01-31,273.675171
2020-02-01,272.386139
2020-02-02,270.201416
2020-02-03,267.140839
2020-02-04,272.663757
2020-02-05,274.773071
2020-02-06,274.416779
2020-02-07,277.909943
2020-02-08,277.779724
2020-02-09,276.874878
2020-02-10,275.256073
2020-02-11,275.429840
2020-02-12,275.004944
2020-02-13,257.009186
2020-02-14,261.625092
2020-02-15,270.247803
2020-02-16,274.067108
2020-02-17,275.734955
2020-02-18,280.677795
2020-02-19,272.364716
2020-02-20,270.674347
2020-02-21,277.273834
2020-02-22,271.231934
2020-02-23,273.715668
2020-02-24,276.508820
2020-02-25,280.702606
2020-02-26,276.466370
2020-02-27,276.856995
2020-02-28,281.021912
2020-02-29,278.544556
2020-03-01,276.067230
2020-03-02,279.602448
2020-03-03,280.636719
2020-03-04,279.709473
2020-03-05,278.374786
2020-03-06,279.989197
2020-03-07,279.299011
2020-03-08,283.036224
2020-03-09,279.315033
2020-03-10,282.636810
2020-03-11,284.184875
2020-03-12,272.741364
2020-03-13,268.635773
2020-03-14,278.069855
2020-03-15,282.902679
2020-03-16,289.241852
2020-03-17,282.362488
