#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3546 Latitude, -98.5642 Longitude (closest value to Latitude:35.3611, Longitude:-98.5712) "
#Original Data File(s):
#agg_macav2metdata_tasmin_IPSL-CM5B-LR_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2030-03-28,281.145508
2030-03-29,283.150940
2030-03-30,277.762421
2030-03-31,273.134338
2030-04-01,274.187927
2030-04-02,275.816620
2030-04-03,282.491913
2030-04-04,281.664368
2030-04-05,278.500641
2030-04-06,277.257904
2030-04-07,280.254486
2030-04-08,282.759247
2030-04-09,283.347168
2030-04-10,280.538818
2030-04-11,277.145966
2030-04-12,280.330017
2030-04-13,276.082672
2030-04-14,283.837982
2030-04-15,283.833191
2030-04-16,289.425629
2030-04-17,284.723999
2030-04-18,283.723938
2030-04-19,284.568909
2030-04-20,284.994629
2030-04-21,281.286652
2030-04-22,277.124359
2030-04-23,279.142578
2030-04-24,282.294830
2030-04-25,288.806213
2030-04-26,289.496124
2030-04-27,282.093536
2030-04-28,280.896576
2030-04-29,280.583160
2030-04-30,281.767120
2030-05-01,280.180634
2030-05-02,284.997223
2030-05-03,288.822632
2030-05-04,290.717316
2030-05-05,290.771790
2030-05-06,292.185699
2030-05-07,289.887848
2030-05-08,283.310699
2030-05-09,282.226196
2030-05-10,283.091187
2030-05-11,282.795410
2030-05-12,285.848389
2030-05-13,283.891388
2030-05-14,286.749451
2030-05-15,287.461182
2030-05-16,291.183594
2030-05-17,294.160919
2030-05-18,295.309387
2030-05-19,292.676422
2030-05-20,288.342896
2030-05-21,282.169464
2030-05-22,279.965820
2030-05-23,282.049683
2030-05-24,287.149292
2030-05-25,290.812561
2030-05-26,288.438019
2030-05-27,285.245972
2030-05-28,285.011688
2030-05-29,285.861298
2030-05-30,288.539948
2030-05-31,292.045898
2030-06-01,294.274292
2030-06-02,293.907654
2030-06-03,293.382904
2030-06-04,294.392029
2030-06-05,291.497925
2030-06-06,289.998474
2030-06-07,291.865997
2030-06-08,293.018890
2030-06-09,294.239014
2030-06-10,295.083221
2030-06-11,294.530151
2030-06-12,294.661835
2030-06-13,294.212128
2030-06-14,292.191925
2030-06-15,292.674377
2030-06-16,292.674500
2030-06-17,292.154846
2030-06-18,294.350037
2030-06-19,294.622375
2030-06-20,294.335754
2030-06-21,293.825836
2030-06-22,293.832550
2030-06-23,295.141235
2030-06-24,292.330658
2030-06-25,292.065796
2030-06-26,292.760895
2030-06-27,294.250427
2030-06-28,295.592773
2030-06-29,293.012207
2030-06-30,294.355469
2030-07-01,295.793335
2030-07-02,297.287201
2030-07-03,295.130554
2030-07-04,295.844635
2030-07-05,296.083069
2030-07-06,295.405182
2030-07-07,295.377167
2030-07-08,296.125488
2030-07-09,297.190430
2030-07-10,298.668121
2030-07-11,299.574219
2030-07-12,296.837708
2030-07-13,296.763184
2030-07-14,297.821899
2030-07-15,298.649292
2030-07-16,298.492065
2030-07-17,298.433655
2030-07-18,298.004242
2030-07-19,298.176605
2030-07-20,298.307098
2030-07-21,296.925171
2030-07-22,297.509430
2030-07-23,293.543549
2030-07-24,296.852356
2030-07-25,298.101715
2030-07-26,297.850800
2030-07-27,298.855347
2030-07-28,298.514343
2030-07-29,297.811829
2030-07-30,297.128113
2030-07-31,295.988251
2030-08-01,295.527649
2030-08-02,296.791931
2030-08-03,297.071503
2030-08-04,297.080902
2030-08-05,296.992828
2030-08-06,297.135559
2030-08-07,297.445862
2030-08-08,297.463654
2030-08-09,296.836700
2030-08-10,297.572357
2030-08-11,297.615723
2030-08-12,297.583588
2030-08-13,297.443329
2030-08-14,297.966309
2030-08-15,296.772461
2030-08-16,296.927643
2030-08-17,296.693146
2030-08-18,297.252014
2030-08-19,295.640228
2030-08-20,294.948883
2030-08-21,298.286438
2030-08-22,297.705627
2030-08-23,298.223389
2030-08-24,296.963654
2030-08-25,296.723572
2030-08-26,297.461578
2030-08-27,296.029724
2030-08-28,296.347046
2030-08-29,293.866455
2030-08-30,293.593018
2030-08-31,292.435211
2030-09-01,293.467285
2030-09-02,291.995636
2030-09-03,291.363159
2030-09-04,292.292877
2030-09-05,292.316101
2030-09-06,292.779114
2030-09-07,292.769318
2030-09-08,291.389618
2030-09-09,290.205627
2030-09-10,290.926453
2030-09-11,293.737427
2030-09-12,289.738129
2030-09-13,287.212250
2030-09-14,291.227844
2030-09-15,292.168579
2030-09-16,294.709778
2030-09-17,294.768219
2030-09-18,289.322174
2030-09-19,281.998108
2030-09-20,282.512756
2030-09-21,284.989868
2030-09-22,291.294159
2030-09-23,292.046112
2030-09-24,290.756989
2030-09-25,280.850983
2030-09-26,279.583771
2030-09-27,280.545898
2030-09-28,282.129486
2030-09-29,284.402527
2030-09-30,286.959625
2030-10-01,289.890167
2030-10-02,286.181305
2030-10-03,281.670258
2030-10-04,282.421997
2030-10-05,283.511383
2030-10-06,282.076965
2030-10-07,286.073486
2030-10-08,287.765503
2030-10-09,289.311646
2030-10-10,282.071838
2030-10-11,279.510956
2030-10-12,285.888519
2030-10-13,282.664856
2030-10-14,283.125916
2030-10-15,286.548401
2030-10-16,286.866333
2030-10-17,290.484375
2030-10-18,279.337280
2030-10-19,280.762207
2030-10-20,277.663269
2030-10-21,284.966858
2030-10-22,289.705475
2030-10-23,290.588593
2030-10-24,282.054962
2030-10-25,281.679535
2030-10-26,281.145416
2030-10-27,281.384308
2030-10-28,279.021210
2030-10-29,277.081970
2030-10-30,274.513519
2030-10-31,273.696838
2030-11-01,276.711823
2030-11-02,277.529114
2030-11-03,274.308197
2030-11-04,275.336670
2030-11-05,276.322784
2030-11-06,275.045349
2030-11-07,276.252563
2030-11-08,272.111908
2030-11-09,268.172241
2030-11-10,263.003540
2030-11-11,264.925934
2030-11-12,267.979462
2030-11-13,271.436462
2030-11-14,271.949524
2030-11-15,273.705292
2030-11-16,276.747009
2030-11-17,274.588806
2030-11-18,275.427429
2030-11-19,283.561859
2030-11-20,277.872009
2030-11-21,270.632050
2030-11-22,271.470642
2030-11-23,270.815430
2030-11-24,272.551514
2030-11-25,275.539154
2030-11-26,274.340485
2030-11-27,278.000244
2030-11-28,272.212830
2030-11-29,267.777435
2030-11-30,270.213684
2030-12-01,272.443329
2030-12-02,272.122406
2030-12-03,273.488831
2030-12-04,280.307159
2030-12-05,276.316345
2030-12-06,269.539978
2030-12-07,268.094299
2030-12-08,270.456482
2030-12-09,273.107239
2030-12-10,273.333984
2030-12-11,271.518829
2030-12-12,274.706421
2030-12-13,277.920471
2030-12-14,269.592865
2030-12-15,267.851013
2030-12-16,269.023376
2030-12-17,270.403137
2030-12-18,270.064728
2030-12-19,272.432373
2030-12-20,266.663666
2030-12-21,276.407410
2030-12-22,268.083740
2030-12-23,267.041321
2030-12-24,274.144379
2030-12-25,267.697144
2030-12-26,267.460083
2030-12-27,272.094177
2030-12-28,265.814545
2030-12-29,261.176636
2030-12-30,267.121948
2030-12-31,268.026794
2031-01-01,269.325897
2031-01-02,270.301422
2031-01-03,268.490295
2031-01-04,272.420807
2031-01-05,275.793030
2031-01-06,269.973114
2031-01-07,271.515747
2031-01-08,270.243683
2031-01-09,268.204102
2031-01-10,270.336456
2031-01-11,271.387085
2031-01-12,274.231415
2031-01-13,276.878693
2031-01-14,278.713867
2031-01-15,276.377228
2031-01-16,272.275360
2031-01-17,274.952576
2031-01-18,276.583588
2031-01-19,275.115936
2031-01-20,279.281342
2031-01-21,273.868774
2031-01-22,268.933167
2031-01-23,269.621765
2031-01-24,271.510986
2031-01-25,272.212799
2031-01-26,273.917267
2031-01-27,277.369049
2031-01-28,279.621490
2031-01-29,282.124664
2031-01-30,281.724884
2031-01-31,277.310211
2031-02-01,273.876709
2031-02-02,273.148376
2031-02-03,273.013336
2031-02-04,270.776031
2031-02-05,269.198914
2031-02-06,268.570312
2031-02-07,271.417328
2031-02-08,268.572815
2031-02-09,270.018829
2031-02-10,272.837067
2031-02-11,273.324768
2031-02-12,279.489960
2031-02-13,277.953186
2031-02-14,273.503967
2031-02-15,274.819611
2031-02-16,275.585114
2031-02-17,278.535217
2031-02-18,277.800049
2031-02-19,279.241669
2031-02-20,281.893738
2031-02-21,284.791107
2031-02-22,286.346954
2031-02-23,281.565552
2031-02-24,277.429504
2031-02-25,279.783722
2031-02-26,285.001129
2031-02-27,277.003632
2031-02-28,268.705811
2031-03-01,269.137146
2031-03-02,275.513824
2031-03-03,276.170593
2031-03-04,276.104523
2031-03-05,277.238037
2031-03-06,280.777100
2031-03-07,285.878845
2031-03-08,283.378967
2031-03-09,277.434723
2031-03-10,277.451324
2031-03-11,279.887756
2031-03-12,275.976929
2031-03-13,274.037445
2031-03-14,277.604858
2031-03-15,278.611206
2031-03-16,273.052429
2031-03-17,276.575592
2031-03-18,280.135284
2031-03-19,276.350311
2031-03-20,274.203003
2031-03-21,276.894043
2031-03-22,279.970459
2031-03-23,283.881439
2031-03-24,281.442719
2031-03-25,279.733337
2031-03-26,275.161530
2031-03-27,270.615204
2031-03-28,275.876648
2031-03-29,276.078766
2031-03-30,280.415497
2031-03-31,287.333038
2031-04-01,285.549072
2031-04-02,276.846741
2031-04-03,275.170654
2031-04-04,274.604156
2031-04-05,276.405273
2031-04-06,278.261139
2031-04-07,282.233032
2031-04-08,280.027802
2031-04-09,284.285187
2031-04-10,283.628296
2031-04-11,278.602295
2031-04-12,277.999115
2031-04-13,279.566223
2031-04-14,282.594696
2031-04-15,284.269379
2031-04-16,278.803650
2031-04-17,280.282715
2031-04-18,281.784851
2031-04-19,280.836517
2031-04-20,282.762756
2031-04-21,282.203735
2031-04-22,278.872162
2031-04-23,280.013763
2031-04-24,285.042664
2031-04-25,287.722198
2031-04-26,289.982330
2031-04-27,288.079010
2031-04-28,283.157288
2031-04-29,276.677704
2031-04-30,271.737152
2031-05-01,277.161102
2031-05-02,283.142151
2031-05-03,284.570831
2031-05-04,283.609772
2031-05-05,278.248505
2031-05-06,280.915070
2031-05-07,285.515533
2031-05-08,284.828003
2031-05-09,289.684174
2031-05-10,290.526703
2031-05-11,283.588531
2031-05-12,282.042206
2031-05-13,285.566101
2031-05-14,288.070038
2031-05-15,286.284424
2031-05-16,287.108734
2031-05-17,285.920074
2031-05-18,289.449829
2031-05-19,291.124023
2031-05-20,284.324707
2031-05-21,286.995514
2031-05-22,290.740112
2031-05-23,292.309814
2031-05-24,293.590729
2031-05-25,293.600037
2031-05-26,293.165619
2031-05-27,292.536621
2031-05-28,290.409119
2031-05-29,284.880005
2031-05-30,289.450226
2031-05-31,286.020905
2031-06-01,285.700989
2031-06-02,288.973785
2031-06-03,291.390198
2031-06-04,293.130096
2031-06-05,294.276062
2031-06-06,293.844208
2031-06-07,292.310364
2031-06-08,291.897156
2031-06-09,289.527618
2031-06-10,293.098907
2031-06-11,293.403412
2031-06-12,293.076843
2031-06-13,292.949890
2031-06-14,292.661224
2031-06-15,294.156311
2031-06-16,293.433655
2031-06-17,292.182312
2031-06-18,290.804291
2031-06-19,292.435181
2031-06-20,294.984619
2031-06-21,291.582336
2031-06-22,289.503326
2031-06-23,290.747833
2031-06-24,292.326050
2031-06-25,292.676544
2031-06-26,294.365997
2031-06-27,294.258820
2031-06-28,294.537201
2031-06-29,296.483704
2031-06-30,291.399170
2031-07-01,292.756989
2031-07-02,295.236511
2031-07-03,294.237274
2031-07-04,295.078003
2031-07-05,292.612671
2031-07-06,292.141296
2031-07-07,294.708435
2031-07-08,293.527222
2031-07-09,294.765625
2031-07-10,292.860718
2031-07-11,293.495789
2031-07-12,292.641632
2031-07-13,293.943237
2031-07-14,295.815186
2031-07-15,298.148346
2031-07-16,297.894012
2031-07-17,296.935120
2031-07-18,296.227966
2031-07-19,294.448181
2031-07-20,295.186340
2031-07-21,292.084167
2031-07-22,294.041901
2031-07-23,296.137817
2031-07-24,297.090607
2031-07-25,298.418243
2031-07-26,297.846313
2031-07-27,297.925507
2031-07-28,298.258667
2031-07-29,297.665985
2031-07-30,296.722443
2031-07-31,296.906860
2031-08-01,295.841125
2031-08-02,295.834473
2031-08-03,293.911926
2031-08-04,295.502563
2031-08-05,297.042023
2031-08-06,297.001068
2031-08-07,297.602264
2031-08-08,297.643860
2031-08-09,297.843933
2031-08-10,298.535156
2031-08-11,297.766785
2031-08-12,297.185547
2031-08-13,295.922119
2031-08-14,294.436493
2031-08-15,294.692841
2031-08-16,296.024078
2031-08-17,294.993469
2031-08-18,294.104401
2031-08-19,294.840851
2031-08-20,293.461395
2031-08-21,291.499329
2031-08-22,294.305969
2031-08-23,295.900299
2031-08-24,294.848267
2031-08-25,293.548401
2031-08-26,289.625732
2031-08-27,290.148895
2031-08-28,292.597351
2031-08-29,292.609070
2031-08-30,291.665283
2031-08-31,292.078979
2031-09-01,292.847595
2031-09-02,293.593567
2031-09-03,295.118530
2031-09-04,295.809723
2031-09-05,296.117645
2031-09-06,296.720551
2031-09-07,296.459045
2031-09-08,295.491089
2031-09-09,292.319702
2031-09-10,294.556610
2031-09-11,290.947998
2031-09-12,290.064148
2031-09-13,287.750946
2031-09-14,289.396973
2031-09-15,289.988342
2031-09-16,291.909607
2031-09-17,292.827759
2031-09-18,293.389343
2031-09-19,292.158783
2031-09-20,291.875061
2031-09-21,292.329926
2031-09-22,290.243103
2031-09-23,288.310577
2031-09-24,282.832977
2031-09-25,282.264191
2031-09-26,284.258606
2031-09-27,286.336853
2031-09-28,289.305176
2031-09-29,289.168518
2031-09-30,291.242157
2031-10-01,289.036987
2031-10-02,282.672272
2031-10-03,283.163239
2031-10-04,287.254242
2031-10-05,291.353210
2031-10-06,291.647339
2031-10-07,290.942200
2031-10-08,289.309875
2031-10-09,286.476593
2031-10-10,290.455109
2031-10-11,282.383209
2031-10-12,281.729645
2031-10-13,285.589020
2031-10-14,285.000732
2031-10-15,286.373016
2031-10-16,291.529755
2031-10-17,293.708984
2031-10-18,283.060669
2031-10-19,280.573090
2031-10-20,279.747406
2031-10-21,280.670166
2031-10-22,282.847534
2031-10-23,283.743286
2031-10-24,283.654480
2031-10-25,284.404541
2031-10-26,284.275269
2031-10-27,286.101440
2031-10-28,286.978302
2031-10-29,283.894592
2031-10-30,286.156677
2031-10-31,286.466888
2031-11-01,284.677521
2031-11-02,285.467041
2031-11-03,289.952972
2031-11-04,289.303955
2031-11-05,282.736572
2031-11-06,284.586700
2031-11-07,283.063538
2031-11-08,281.584015
2031-11-09,283.138855
2031-11-10,282.599274
2031-11-11,281.238037
2031-11-12,281.844421
2031-11-13,283.292114
2031-11-14,283.524414
2031-11-15,286.188660
2031-11-16,275.797424
2031-11-17,271.373077
2031-11-18,273.780243
2031-11-19,275.459351
2031-11-20,275.877899
2031-11-21,274.202271
2031-11-22,267.310242
2031-11-23,270.897858
2031-11-24,271.433044
2031-11-25,272.000427
2031-11-26,273.484772
2031-11-27,272.919067
2031-11-28,273.928009
2031-11-29,281.073547
2031-11-30,279.502350
2031-12-01,277.275513
2031-12-02,279.654236
2031-12-03,283.383240
2031-12-04,285.198608
2031-12-05,276.341736
2031-12-06,277.497833
2031-12-07,273.951416
2031-12-08,272.516388
2031-12-09,274.472870
2031-12-10,275.257416
2031-12-11,279.579163
2031-12-12,279.321381
2031-12-13,274.150269
2031-12-14,273.240570
2031-12-15,273.971771
2031-12-16,272.639343
2031-12-17,273.170746
2031-12-18,277.965912
2031-12-19,277.515442
2031-12-20,270.122467
2031-12-21,273.567810
2031-12-22,276.198273
2031-12-23,271.225220
2031-12-24,273.140747
2031-12-25,275.402344
2031-12-26,269.326996
2031-12-27,265.631165
2031-12-28,275.201965
2031-12-29,266.802582
2031-12-30,270.820923
2031-12-31,264.675873
2032-01-01,265.694122
2032-01-02,269.789948
2032-01-03,272.626221
2032-01-04,275.899902
2032-01-05,272.134583
2032-01-06,271.462585
2032-01-07,271.701294
2032-01-08,269.575714
2032-01-09,271.682007
2032-01-10,270.707001
2032-01-11,271.861725
2032-01-12,271.288605
2032-01-13,275.337769
2032-01-14,279.281860
2032-01-15,281.977234
2032-01-16,275.134979
2032-01-17,269.878479
2032-01-18,268.836609
2032-01-19,269.857086
2032-01-20,271.565002
2032-01-21,275.266785
2032-01-22,266.710632
2032-01-23,265.104370
2032-01-24,263.501740
2032-01-25,265.295166
2032-01-26,270.240631
2032-01-27,276.014526
2032-01-28,271.806824
2032-01-29,269.270355
2032-01-30,268.291534
2032-01-31,260.282867
2032-02-01,257.144714
2032-02-02,263.265533
2032-02-03,259.682800
2032-02-04,266.129242
2032-02-05,275.125153
2032-02-06,272.783203
2032-02-07,265.656921
2032-02-08,264.961395
2032-02-09,269.643463
2032-02-10,271.888672
2032-02-11,269.405670
2032-02-12,272.013977
2032-02-13,269.220978
2032-02-14,269.732849
2032-02-15,272.973328
2032-02-16,274.578339
2032-02-17,277.999237
2032-02-18,277.310333
2032-02-19,273.632660
2032-02-20,273.313110
2032-02-21,274.904144
2032-02-22,275.540985
2032-02-23,275.159943
2032-02-24,275.623993
2032-02-25,268.055237
2032-02-26,266.748322
2032-02-27,268.153961
2032-02-28,273.631531
2032-02-29,272.870270
2032-03-01,272.109009
2032-03-02,273.494324
2032-03-03,274.864166
2032-03-04,279.480072
2032-03-05,283.190277
2032-03-06,285.893402
2032-03-07,282.817749
2032-03-08,273.235168
2032-03-09,270.403259
2032-03-10,268.259735
2032-03-11,270.880249
2032-03-12,276.658478
2032-03-13,277.242401
2032-03-14,270.832489
2032-03-15,269.815582
2032-03-16,272.822479
2032-03-17,273.979675
2032-03-18,272.879150
2032-03-19,272.953247
2032-03-20,276.816284
2032-03-21,280.577820
2032-03-22,282.133331
2032-03-23,283.649048
2032-03-24,282.402130
2032-03-25,280.220001
2032-03-26,279.900665
2032-03-27,284.172180
2032-03-28,284.579956
2032-03-29,288.205750
2032-03-30,289.680206
2032-03-31,284.376556
2032-04-01,279.716095
2032-04-02,278.252533
2032-04-03,274.455444
2032-04-04,274.500671
2032-04-05,270.457428
2032-04-06,272.617096
2032-04-07,280.210419
2032-04-08,277.651306
2032-04-09,276.075348
2032-04-10,275.095886
2032-04-11,280.143738
2032-04-12,281.891235
2032-04-13,282.846893
2032-04-14,286.048737
2032-04-15,289.907593
2032-04-16,289.324982
2032-04-17,286.055603
2032-04-18,281.268738
2032-04-19,281.783936
2032-04-20,283.217133
2032-04-21,284.422180
2032-04-22,282.420135
2032-04-23,286.814362
2032-04-24,292.365692
2032-04-25,286.726898
2032-04-26,279.703339
2032-04-27,279.095917
2032-04-28,282.153473
2032-04-29,289.015198
2032-04-30,290.416992
2032-05-01,284.213074
2032-05-02,282.732208
2032-05-03,289.541168
2032-05-04,290.649902
2032-05-05,291.237061
2032-05-06,288.924469
2032-05-07,283.364471
2032-05-08,284.581421
2032-05-09,289.543365
2032-05-10,293.087128
2032-05-11,291.724304
2032-05-12,293.084839
2032-05-13,293.370789
2032-05-14,293.563995
2032-05-15,286.940277
2032-05-16,288.889252
2032-05-17,283.454529
2032-05-18,282.806976
2032-05-19,282.784851
2032-05-20,282.543579
2032-05-21,289.603088
2032-05-22,286.931824
2032-05-23,285.792877
2032-05-24,286.871277
2032-05-25,286.935364
2032-05-26,285.677094
2032-05-27,287.913971
2032-05-28,292.265869
2032-05-29,291.119904
2032-05-30,292.168518
2032-05-31,293.230194
2032-06-01,294.679993
2032-06-02,291.887665
2032-06-03,290.792206
2032-06-04,288.579163
2032-06-05,289.014587
2032-06-06,289.001953
2032-06-07,289.549622
2032-06-08,289.708984
2032-06-09,289.655304
2032-06-10,291.354675
2032-06-11,289.060577
2032-06-12,288.046021
2032-06-13,289.512390
2032-06-14,285.462036
2032-06-15,290.786011
2032-06-16,292.183929
2032-06-17,291.301453
2032-06-18,292.958801
2032-06-19,294.029449
2032-06-20,293.953949
2032-06-21,292.940918
2032-06-22,293.963989
2032-06-23,294.620667
2032-06-24,292.191956
2032-06-25,290.748688
2032-06-26,291.866211
2032-06-27,293.011719
2032-06-28,290.290649
2032-06-29,292.288361
2032-06-30,294.935699
2032-07-01,295.688354
2032-07-02,295.735138
2032-07-03,295.491364
2032-07-04,296.174408
2032-07-05,294.864380
2032-07-06,292.949921
2032-07-07,294.018921
2032-07-08,295.345459
2032-07-09,292.567688
2032-07-10,291.662231
2032-07-11,293.423096
2032-07-12,292.405426
2032-07-13,292.356232
2032-07-14,292.019012
2032-07-15,293.996460
2032-07-16,296.658600
2032-07-17,297.925537
2032-07-18,298.565155
2032-07-19,299.285828
2032-07-20,298.867706
2032-07-21,298.464844
2032-07-22,297.319702
2032-07-23,294.672943
2032-07-24,293.713348
2032-07-25,295.491882
2032-07-26,296.981262
2032-07-27,296.500641
2032-07-28,292.198334
2032-07-29,293.884247
2032-07-30,290.629272
2032-07-31,295.162354
2032-08-01,293.952118
2032-08-02,289.536926
2032-08-03,294.011902
2032-08-04,296.724670
2032-08-05,297.208099
2032-08-06,297.530396
2032-08-07,297.591797
2032-08-08,293.849548
2032-08-09,292.529663
2032-08-10,287.751251
2032-08-11,290.317810
2032-08-12,290.519104
2032-08-13,293.825439
2032-08-14,296.795837
2032-08-15,296.939209
2032-08-16,296.505432
2032-08-17,296.530273
2032-08-18,297.062714
2032-08-19,296.479095
2032-08-20,295.730316
2032-08-21,295.848236
2032-08-22,290.069580
2032-08-23,291.007446
2032-08-24,294.000702
2032-08-25,297.597595
2032-08-26,297.719299
2032-08-27,298.084137
2032-08-28,297.871979
2032-08-29,295.294250
2032-08-30,295.561127
2032-08-31,296.446259
2032-09-01,294.906830
2032-09-02,295.093658
2032-09-03,295.201843
2032-09-04,294.932465
2032-09-05,293.225922
2032-09-06,295.079987
2032-09-07,294.865021
2032-09-08,297.119537
2032-09-09,297.350983
2032-09-10,297.535461
2032-09-11,296.973877
2032-09-12,294.679535
2032-09-13,294.919434
2032-09-14,292.997314
2032-09-15,293.106567
2032-09-16,294.146942
2032-09-17,290.889465
2032-09-18,283.600403
2032-09-19,287.919861
2032-09-20,290.753845
2032-09-21,295.259644
2032-09-22,296.016418
2032-09-23,295.505157
2032-09-24,290.141846
2032-09-25,287.160309
2032-09-26,292.441772
2032-09-27,293.744965
2032-09-28,294.723053
2032-09-29,293.517792
2032-09-30,289.339539
2032-10-01,289.891479
2032-10-02,291.157562
2032-10-03,286.818665
2032-10-04,278.486664
2032-10-05,280.638214
2032-10-06,278.502045
2032-10-07,281.442841
2032-10-08,284.499603
2032-10-09,284.404297
2032-10-10,283.741211
2032-10-11,284.154114
2032-10-12,288.208313
2032-10-13,286.920898
2032-10-14,283.726898
2032-10-15,284.825775
2032-10-16,282.130524
2032-10-17,281.134430
2032-10-18,282.200500
2032-10-19,284.275452
2032-10-20,281.817963
2032-10-21,282.064667
2032-10-22,281.691010
2032-10-23,283.652313
2032-10-24,284.140503
2032-10-25,283.743988
2032-10-26,284.559723
2032-10-27,286.587555
2032-10-28,288.604340
2032-10-29,283.347809
2032-10-30,282.849213
2032-10-31,278.947754
2032-11-01,274.811707
2032-11-02,278.271179
2032-11-03,274.332306
2032-11-04,275.424530
2032-11-05,277.324829
2032-11-06,278.718414
2032-11-07,283.883698
2032-11-08,282.273926
2032-11-09,276.219269
2032-11-10,273.648926
2032-11-11,278.152069
2032-11-12,276.227753
2032-11-13,278.962158
2032-11-14,281.498688
2032-11-15,279.465179
2032-11-16,276.355408
2032-11-17,271.463287
2032-11-18,271.727814
2032-11-19,273.158936
2032-11-20,272.451965
2032-11-21,275.890198
2032-11-22,273.494568
2032-11-23,276.233856
2032-11-24,276.793640
2032-11-25,280.290283
2032-11-26,276.467010
2032-11-27,260.781616
2032-11-28,258.357697
2032-11-29,266.609436
2032-11-30,266.070953
2032-12-01,260.940765
2032-12-02,265.118622
2032-12-03,268.508514
2032-12-04,268.398529
2032-12-05,270.749542
2032-12-06,275.623688
2032-12-07,270.849457
2032-12-08,271.596893
2032-12-09,263.529846
2032-12-10,265.096741
2032-12-11,269.200134
2032-12-12,275.521759
2032-12-13,272.228546
2032-12-14,267.251068
2032-12-15,266.513214
2032-12-16,268.873383
2032-12-17,265.624878
2032-12-18,260.045563
2032-12-19,259.531555
2032-12-20,260.448608
2032-12-21,266.433472
2032-12-22,267.738068
2032-12-23,266.803680
2032-12-24,269.930695
2032-12-25,269.779419
2032-12-26,272.418121
2032-12-27,268.324097
2032-12-28,269.782867
2032-12-29,272.244507
2032-12-30,266.179047
2032-12-31,269.649963
2033-01-01,273.855225
2033-01-02,274.866608
2033-01-03,271.814209
2033-01-04,274.735962
2033-01-05,282.773438
2033-01-06,270.557648
2033-01-07,267.326141
2033-01-08,271.698639
2033-01-09,266.681122
2033-01-10,258.695282
2033-01-11,263.584015
2033-01-12,264.502441
2033-01-13,266.873260
2033-01-14,267.625549
2033-01-15,269.432983
2033-01-16,268.018555
2033-01-17,271.466064
2033-01-18,271.937958
2033-01-19,275.047302
2033-01-20,274.650330
2033-01-21,273.974579
2033-01-22,274.112671
2033-01-23,270.784149
2033-01-24,269.274445
2033-01-25,270.386475
2033-01-26,271.757355
2033-01-27,265.341675
2033-01-28,268.963654
2033-01-29,274.246460
2033-01-30,273.650635
2033-01-31,270.606506
2033-02-01,268.064240
2033-02-02,267.522064
2033-02-03,267.828369
2033-02-04,267.471893
2033-02-05,263.839691
2033-02-06,268.940552
2033-02-07,264.322144
2033-02-08,270.149200
2033-02-09,277.382965
2033-02-10,271.285278
2033-02-11,275.342072
2033-02-12,277.203186
2033-02-13,272.753784
2033-02-14,269.714020
2033-02-15,269.763855
2033-02-16,271.378204
2033-02-17,273.192261
2033-02-18,275.811249
2033-02-19,275.056000
2033-02-20,275.714630
2033-02-21,276.786713
2033-02-22,281.574829
2033-02-23,285.302765
2033-02-24,285.276733
2033-02-25,279.787354
2033-02-26,275.973389
2033-02-27,277.684448
2033-02-28,274.534027
2033-03-01,279.370148
2033-03-02,276.981018
2033-03-03,274.493469
2033-03-04,279.128662
2033-03-05,284.958984
2033-03-06,284.559387
2033-03-07,277.352844
2033-03-08,283.191376
2033-03-09,285.031738
2033-03-10,280.608612
2033-03-11,280.599731
2033-03-12,279.074097
2033-03-13,278.562378
2033-03-14,282.827454
2033-03-15,285.393524
2033-03-16,285.295319
2033-03-17,289.568207
2033-03-18,287.680969
2033-03-19,278.943542
2033-03-20,281.411865
2033-03-21,284.185394
2033-03-22,279.285065
2033-03-23,281.594543
2033-03-24,286.278198
2033-03-25,288.052216
2033-03-26,285.256927
2033-03-27,286.369690
2033-03-28,289.420990
2033-03-29,290.581024
2033-03-30,290.004761
2033-03-31,285.956329
2033-04-01,285.030304
2033-04-02,284.848328
2033-04-03,282.075012
2033-04-04,284.416718
2033-04-05,284.957428
2033-04-06,282.675385
2033-04-07,281.927979
2033-04-08,278.688873
2033-04-09,277.036102
2033-04-10,275.115784
2033-04-11,277.163147
2033-04-12,283.092377
2033-04-13,275.941498
2033-04-14,270.469086
2033-04-15,270.450317
2033-04-16,277.226776
2033-04-17,278.779205
2033-04-18,280.864594
2033-04-19,278.592346
2033-04-20,283.789581
2033-04-21,282.964905
2033-04-22,284.583038
2033-04-23,285.012207
2033-04-24,287.703217
2033-04-25,288.388428
2033-04-26,285.120117
2033-04-27,283.634064
2033-04-28,281.262268
2033-04-29,281.059662
2033-04-30,280.037415
2033-05-01,282.794495
2033-05-02,285.090210
2033-05-03,289.427338
2033-05-04,293.081146
2033-05-05,290.063385
2033-05-06,293.481903
2033-05-07,287.399109
2033-05-08,283.309143
2033-05-09,280.245239
2033-05-10,280.062225
2033-05-11,282.601227
2033-05-12,288.225037
2033-05-13,288.814301
2033-05-14,288.118256
2033-05-15,286.035706
2033-05-16,284.852966
2033-05-17,288.732300
2033-05-18,284.793549
2033-05-19,282.149750
