#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3546 Latitude, -98.5642 Longitude (closest value to Latitude:35.3611, Longitude:-98.5712) "
#Original Data File(s):
#agg_macav2metdata_tasmax_inmcm4_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2034-06-11,304.603821
2034-06-12,303.983246
2034-06-13,301.907013
2034-06-14,301.296356
2034-06-15,301.711731
2034-06-16,302.949646
2034-06-17,302.067932
2034-06-18,305.474640
2034-06-19,305.822266
2034-06-20,306.194580
2034-06-21,306.922791
2034-06-22,307.534180
2034-06-23,307.292725
2034-06-24,306.922028
2034-06-25,303.701447
2034-06-26,302.934418
2034-06-27,303.442749
2034-06-28,302.706360
2034-06-29,304.344391
2034-06-30,305.007080
2034-07-01,305.468781
2034-07-02,306.612854
2034-07-03,307.130219
2034-07-04,307.087708
2034-07-05,307.195740
2034-07-06,307.567657
2034-07-07,307.572815
2034-07-08,305.775726
2034-07-09,307.888184
2034-07-10,307.825287
2034-07-11,307.564850
2034-07-12,308.001373
2034-07-13,308.249847
2034-07-14,307.177765
2034-07-15,306.168488
2034-07-16,307.742584
2034-07-17,305.028625
2034-07-18,306.360168
2034-07-19,307.129883
2034-07-20,308.017792
2034-07-21,309.388397
2034-07-22,310.129272
2034-07-23,310.141479
2034-07-24,309.491852
2034-07-25,308.683350
2034-07-26,308.852600
2034-07-27,308.774261
2034-07-28,308.926666
2034-07-29,307.398315
2034-07-30,306.979919
2034-07-31,306.980469
2034-08-01,307.926239
2034-08-02,308.979645
2034-08-03,310.176270
2034-08-04,312.344696
2034-08-05,314.178955
2034-08-06,317.045929
2034-08-07,317.577362
2034-08-08,317.480072
2034-08-09,316.199890
2034-08-10,314.042542
2034-08-11,313.045441
2034-08-12,310.495026
2034-08-13,308.371857
2034-08-14,314.927643
2034-08-15,315.450836
2034-08-16,311.180664
2034-08-17,313.462341
2034-08-18,313.395142
2034-08-19,311.407867
2034-08-20,312.357391
2034-08-21,312.232819
2034-08-22,312.421753
2034-08-23,311.810791
2034-08-24,310.923096
2034-08-25,311.285187
2034-08-26,312.116974
2034-08-27,311.570099
2034-08-28,311.076050
2034-08-29,309.384033
2034-08-30,305.008972
2034-08-31,304.768066
2034-09-01,303.247253
2034-09-02,297.143036
2034-09-03,299.532227
2034-09-04,298.028839
2034-09-05,299.214752
2034-09-06,300.389130
2034-09-07,303.341309
2034-09-08,305.541931
2034-09-09,305.822327
2034-09-10,299.744141
2034-09-11,299.183441
2034-09-12,299.162811
2034-09-13,299.331787
2034-09-14,300.135864
2034-09-15,300.286896
2034-09-16,299.703156
2034-09-17,299.488037
2034-09-18,300.638519
2034-09-19,300.578278
2034-09-20,300.646576
2034-09-21,299.976959
2034-09-22,299.496643
2034-09-23,300.142334
2034-09-24,300.630219
2034-09-25,301.240723
2034-09-26,301.339417
2034-09-27,301.022858
2034-09-28,301.606018
2034-09-29,301.989655
2034-09-30,304.229950
2034-10-01,294.960754
2034-10-02,296.106110
2034-10-03,299.821167
2034-10-04,300.557739
2034-10-05,300.720215
2034-10-06,300.933777
2034-10-07,301.757446
2034-10-08,302.226654
2034-10-09,293.248047
2034-10-10,295.198669
2034-10-11,297.872711
2034-10-12,299.614838
2034-10-13,300.936798
2034-10-14,302.174225
2034-10-15,302.948090
2034-10-16,302.809631
2034-10-17,301.998749
2034-10-18,301.992920
2034-10-19,289.104797
2034-10-20,289.973938
2034-10-21,292.900970
2034-10-22,295.850220
2034-10-23,298.081512
2034-10-24,298.093048
2034-10-25,289.770020
2034-10-26,293.519592
2034-10-27,297.713928
2034-10-28,299.316162
2034-10-29,294.901215
2034-10-30,296.902557
2034-10-31,299.193390
2034-11-01,299.760010
2034-11-02,293.896637
2034-11-03,289.625732
2034-11-04,298.855072
2034-11-05,299.981049
2034-11-06,296.220917
2034-11-07,298.172913
2034-11-08,302.140106
2034-11-09,302.516876
2034-11-10,298.883423
2034-11-11,284.713470
2034-11-12,292.973785
2034-11-13,296.725616
2034-11-14,297.445251
2034-11-15,297.158997
2034-11-16,296.753998
2034-11-17,287.709015
2034-11-18,293.437347
2034-11-19,295.561310
2034-11-20,296.017120
2034-11-21,296.067688
2034-11-22,293.798737
2034-11-23,297.168396
2034-11-24,297.988434
2034-11-25,297.758179
2034-11-26,296.336426
2034-11-27,295.281555
2034-11-28,295.618225
2034-11-29,285.362000
2034-11-30,289.711395
2034-12-01,291.276428
2034-12-02,291.396698
2034-12-03,275.634583
2034-12-04,278.918457
2034-12-05,268.791168
2034-12-06,266.871521
2034-12-07,272.101593
2034-12-08,279.196075
2034-12-09,278.892853
2034-12-10,278.554810
2034-12-11,283.757416
2034-12-12,287.606903
2034-12-13,288.975037
2034-12-14,290.591003
2034-12-15,290.853333
2034-12-16,289.999237
2034-12-17,284.068054
2034-12-18,269.075165
2034-12-19,276.389313
2034-12-20,277.611481
2034-12-21,280.178711
2034-12-22,284.842102
2034-12-23,284.257416
2034-12-24,280.654205
2034-12-25,284.130127
2034-12-26,284.157837
2034-12-27,284.238159
2034-12-28,283.847168
2034-12-29,285.939636
2034-12-30,284.450195
2034-12-31,289.702576
2035-01-01,290.303101
2035-01-02,282.942108
2035-01-03,285.817932
2035-01-04,284.399139
2035-01-05,283.240723
2035-01-06,281.013885
2035-01-07,282.760986
2035-01-08,288.711121
2035-01-09,286.321167
2035-01-10,283.448425
2035-01-11,281.092834
2035-01-12,280.048889
2035-01-13,275.580566
2035-01-14,275.617950
2035-01-15,277.639832
2035-01-16,276.957977
2035-01-17,277.211792
2035-01-18,277.512543
2035-01-19,278.478973
2035-01-20,281.377075
2035-01-21,281.179443
2035-01-22,282.961334
2035-01-23,281.692413
2035-01-24,280.879669
2035-01-25,274.950562
2035-01-26,275.405792
2035-01-27,280.181183
2035-01-28,282.163177
2035-01-29,282.333862
2035-01-30,278.040039
2035-01-31,277.136292
2035-02-01,277.899139
2035-02-02,284.255829
2035-02-03,289.300690
2035-02-04,289.077240
2035-02-05,288.816040
2035-02-06,290.013458
2035-02-07,288.105988
2035-02-08,288.181335
2035-02-09,286.225128
2035-02-10,281.773895
2035-02-11,284.292877
2035-02-12,283.390778
2035-02-13,278.007935
2035-02-14,280.874725
2035-02-15,287.031250
2035-02-16,284.800903
2035-02-17,281.490479
2035-02-18,281.510193
2035-02-19,273.516754
2035-02-20,279.440216
2035-02-21,292.419800
2035-02-22,295.228943
2035-02-23,296.913513
2035-02-24,297.048889
2035-02-25,285.304962
2035-02-26,283.874634
2035-02-27,288.599915
2035-02-28,288.263580
2035-03-01,284.480560
2035-03-02,283.487823
2035-03-03,282.134644
2035-03-04,282.719055
2035-03-05,286.263458
2035-03-06,291.956818
2035-03-07,291.942841
2035-03-08,285.358490
2035-03-09,275.244537
2035-03-10,275.421600
2035-03-11,277.673370
2035-03-12,283.983826
2035-03-13,285.700958
2035-03-14,285.243652
2035-03-15,292.779694
2035-03-16,293.298065
2035-03-17,290.875305
2035-03-18,279.897766
2035-03-19,283.565186
2035-03-20,276.559235
2035-03-21,278.621307
2035-03-22,278.881470
2035-03-23,279.975281
2035-03-24,279.526855
2035-03-25,284.396698
2035-03-26,285.864807
2035-03-27,291.317657
2035-03-28,294.438568
2035-03-29,294.260925
2035-03-30,295.572449
2035-03-31,294.438446
2035-04-01,290.763672
2035-04-02,286.255402
2035-04-03,287.054291
2035-04-04,289.542480
2035-04-05,296.895081
2035-04-06,296.756836
2035-04-07,292.579498
2035-04-08,288.400208
2035-04-09,286.982819
2035-04-10,291.599701
2035-04-11,302.121490
2035-04-12,303.292297
2035-04-13,301.543152
2035-04-14,288.993591
2035-04-15,296.379364
2035-04-16,301.956573
2035-04-17,304.775116
2035-04-18,305.471100
2035-04-19,305.104858
2035-04-20,303.505188
2035-04-21,299.631470
2035-04-22,299.051849
2035-04-23,300.760376
2035-04-24,308.152069
2035-04-25,307.910187
2035-04-26,302.813690
2035-04-27,300.489960
2035-04-28,296.509857
2035-04-29,305.248047
2035-04-30,306.659241
2035-05-01,301.248657
2035-05-02,302.112701
2035-05-03,302.964752
2035-05-04,297.124390
2035-05-05,295.997498
2035-05-06,301.832520
2035-05-07,304.833374
2035-05-08,304.992004
2035-05-09,303.615021
2035-05-10,305.959564
2035-05-11,306.137451
2035-05-12,304.102905
2035-05-13,301.475494
2035-05-14,300.226654
2035-05-15,295.549530
2035-05-16,294.581421
2035-05-17,297.822205
2035-05-18,301.927795
2035-05-19,303.417023
2035-05-20,303.362671
2035-05-21,302.439056
2035-05-22,302.424713
2035-05-23,304.890503
2035-05-24,304.345520
2035-05-25,303.611237
2035-05-26,306.318176
2035-05-27,307.340546
2035-05-28,308.721588
2035-05-29,308.221222
2035-05-30,308.294159
2035-05-31,305.320770
2035-06-01,304.839233
2035-06-02,305.876129
2035-06-03,305.401001
2035-06-04,305.410004
2035-06-05,305.580078
2035-06-06,306.496674
2035-06-07,309.627472
2035-06-08,311.451904
2035-06-09,311.460938
2035-06-10,309.333405
2035-06-11,305.412537
2035-06-12,305.044220
2035-06-13,306.333893
2035-06-14,306.805908
2035-06-15,306.171295
2035-06-16,304.314240
2035-06-17,304.511566
2035-06-18,304.555756
2035-06-19,304.732574
2035-06-20,303.735077
2035-06-21,304.589691
2035-06-22,306.547150
2035-06-23,307.908936
2035-06-24,309.162964
2035-06-25,309.449554
2035-06-26,310.398285
2035-06-27,310.951294
2035-06-28,311.363007
2035-06-29,312.176849
2035-06-30,311.379883
2035-07-01,311.378662
2035-07-02,307.700012
2035-07-03,308.103821
2035-07-04,308.595551
2035-07-05,309.831940
2035-07-06,310.223724
2035-07-07,310.363403
2035-07-08,310.112854
2035-07-09,309.627594
2035-07-10,311.228668
2035-07-11,310.061646
2035-07-12,312.161865
2035-07-13,306.794861
2035-07-14,306.757538
2035-07-15,306.809692
2035-07-16,309.555786
2035-07-17,309.916229
2035-07-18,311.165344
2035-07-19,312.643616
2035-07-20,308.048798
2035-07-21,309.387482
2035-07-22,309.474579
2035-07-23,309.947845
2035-07-24,309.750305
2035-07-25,308.344940
2035-07-26,310.772278
2035-07-27,310.973053
2035-07-28,311.638000
2035-07-29,311.297729
2035-07-30,304.979492
2035-07-31,310.126129
2035-08-01,312.488037
2035-08-02,312.262756
2035-08-03,311.479095
2035-08-04,314.439941
2035-08-05,315.022461
2035-08-06,314.926971
2035-08-07,314.022827
2035-08-08,313.205841
2035-08-09,313.337738
2035-08-10,312.356262
2035-08-11,310.359314
2035-08-12,309.148376
2035-08-13,308.969940
2035-08-14,311.296936
2035-08-15,312.664154
2035-08-16,312.834534
2035-08-17,311.177795
2035-08-18,307.960632
2035-08-19,309.190704
2035-08-20,310.329254
2035-08-21,310.853271
2035-08-22,310.830139
2035-08-23,310.111450
2035-08-24,308.247101
2035-08-25,308.119659
2035-08-26,308.546112
2035-08-27,308.339935
2035-08-28,308.140411
2035-08-29,306.021240
2035-08-30,305.482452
2035-08-31,305.039764
2035-09-01,306.187195
2035-09-02,304.914795
2035-09-03,305.042999
2035-09-04,308.462585
2035-09-05,308.332092
2035-09-06,305.727386
2035-09-07,304.013489
2035-09-08,297.072571
2035-09-09,299.141083
2035-09-10,299.151947
2035-09-11,300.124359
2035-09-12,301.653748
2035-09-13,301.990967
2035-09-14,302.544403
2035-09-15,304.199371
2035-09-16,303.287476
2035-09-17,303.426758
2035-09-18,303.398834
2035-09-19,305.861938
2035-09-20,307.323181
2035-09-21,305.939056
2035-09-22,310.030182
2035-09-23,304.177185
2035-09-24,301.666565
2035-09-25,300.211426
2035-09-26,303.814667
2035-09-27,305.341339
2035-09-28,307.268097
2035-09-29,307.477875
2035-09-30,307.149597
2035-10-01,309.310455
2035-10-02,296.954498
2035-10-03,293.577942
2035-10-04,290.823853
2035-10-05,292.733307
2035-10-06,298.370789
2035-10-07,302.858978
2035-10-08,303.224640
2035-10-09,303.021179
2035-10-10,303.902924
2035-10-11,302.243256
2035-10-12,301.000732
2035-10-13,297.967407
2035-10-14,297.369873
2035-10-15,294.899536
2035-10-16,294.902313
2035-10-17,291.208588
2035-10-18,295.977692
2035-10-19,300.499176
2035-10-20,301.279449
2035-10-21,301.874817
2035-10-22,301.629822
2035-10-23,300.829254
2035-10-24,296.961029
2035-10-25,300.373077
2035-10-26,302.443909
2035-10-27,301.475677
2035-10-28,299.056152
2035-10-29,297.619598
2035-10-30,296.025330
2035-10-31,302.280029
2035-11-01,302.758636
2035-11-02,300.410156
2035-11-03,281.670502
2035-11-04,281.562378
2035-11-05,279.691498
2035-11-06,283.239044
2035-11-07,283.784302
2035-11-08,286.799255
2035-11-09,290.313171
2035-11-10,290.090424
2035-11-11,291.723419
2035-11-12,282.845154
2035-11-13,285.191010
2035-11-14,285.627106
2035-11-15,282.973724
2035-11-16,286.144165
2035-11-17,287.960052
2035-11-18,287.456635
2035-11-19,282.005432
2035-11-20,285.990997
2035-11-21,287.028442
2035-11-22,287.673492
2035-11-23,288.148834
2035-11-24,287.009644
2035-11-25,283.162140
2035-11-26,288.324005
2035-11-27,286.810242
2035-11-28,287.914215
2035-11-29,290.800262
2035-11-30,290.755646
2035-12-01,289.924011
2035-12-02,289.136902
2035-12-03,287.418121
2035-12-04,274.558899
2035-12-05,274.587097
2035-12-06,275.432251
2035-12-07,278.908234
2035-12-08,280.517944
2035-12-09,282.091492
2035-12-10,284.330688
2035-12-11,286.589294
2035-12-12,286.808350
2035-12-13,290.763824
2035-12-14,290.040466
2035-12-15,283.616028
2035-12-16,288.242523
2035-12-17,290.700317
2035-12-18,287.539459
2035-12-19,284.959534
2035-12-20,284.054443
2035-12-21,283.248260
2035-12-22,289.274017
2035-12-23,287.202728
2035-12-24,276.802216
2035-12-25,276.017059
2035-12-26,276.941650
2035-12-27,268.823486
2035-12-28,277.535004
2035-12-29,282.227539
2035-12-30,280.005432
2035-12-31,282.389618
2036-01-01,290.255157
2036-01-02,289.073822
2036-01-03,288.148865
2036-01-04,288.436127
2036-01-05,283.542023
2036-01-06,280.140045
2036-01-07,288.881592
2036-01-08,289.217377
2036-01-09,280.311768
2036-01-10,280.413361
2036-01-11,273.057343
2036-01-12,270.813202
2036-01-13,269.346191
2036-01-14,272.626465
2036-01-15,277.672821
2036-01-16,277.091461
2036-01-17,275.728638
2036-01-18,273.061951
2036-01-19,273.152344
2036-01-20,277.228973
2036-01-21,284.078827
2036-01-22,285.709015
2036-01-23,290.532410
2036-01-24,289.024231
2036-01-25,277.314392
2036-01-26,281.054077
2036-01-27,285.859131
2036-01-28,289.272400
2036-01-29,287.768311
2036-01-30,271.816223
2036-01-31,274.290314
2036-02-01,284.353943
2036-02-02,284.323273
2036-02-03,276.721497
2036-02-04,275.729156
2036-02-05,281.727264
2036-02-06,288.860931
2036-02-07,287.774780
2036-02-08,274.452454
2036-02-09,274.088562
2036-02-10,278.491882
2036-02-11,289.177673
2036-02-12,288.400085
2036-02-13,286.656158
2036-02-14,289.620239
2036-02-15,290.927673
2036-02-16,281.904755
2036-02-17,284.598389
2036-02-18,266.467682
2036-02-19,267.475525
2036-02-20,271.142731
2036-02-21,275.589355
2036-02-22,286.259003
2036-02-23,290.412262
2036-02-24,294.965210
2036-02-25,295.107239
2036-02-26,296.739746
2036-02-27,296.577332
2036-02-28,291.017090
2036-02-29,283.301208
2036-03-01,275.585327
2036-03-02,284.953064
2036-03-03,287.086761
2036-03-04,288.617493
2036-03-05,287.436432
2036-03-06,293.116699
2036-03-07,292.660126
2036-03-08,284.095093
2036-03-09,278.426575
2036-03-10,283.335846
2036-03-11,283.624786
2036-03-12,289.523834
2036-03-13,295.432587
2036-03-14,296.562683
2036-03-15,295.729614
2036-03-16,294.404663
2036-03-17,294.116882
2036-03-18,298.140228
2036-03-19,301.965210
2036-03-20,304.050995
2036-03-21,304.092438
2036-03-22,291.064240
2036-03-23,303.923492
2036-03-24,304.086212
2036-03-25,302.915680
2036-03-26,302.819305
2036-03-27,300.612335
2036-03-28,303.669434
2036-03-29,302.653381
2036-03-30,300.989136
2036-03-31,304.206451
2036-04-01,304.533020
2036-04-02,301.600159
2036-04-03,296.561188
2036-04-04,290.085938
2036-04-05,301.564209
2036-04-06,302.122040
2036-04-07,305.869904
2036-04-08,305.884552
2036-04-09,303.418640
2036-04-10,303.437988
2036-04-11,299.797821
2036-04-12,306.524475
2036-04-13,308.854706
2036-04-14,308.873993
2036-04-15,307.306061
2036-04-16,305.267944
2036-04-17,306.577850
2036-04-18,296.697662
2036-04-19,301.524139
2036-04-20,305.215149
2036-04-21,305.721954
2036-04-22,305.993439
2036-04-23,299.577118
2036-04-24,301.969452
2036-04-25,305.932526
2036-04-26,307.326050
2036-04-27,298.380432
2036-04-28,301.110565
2036-04-29,302.641632
2036-04-30,303.825623
2036-05-01,302.568726
2036-05-02,296.901703
2036-05-03,299.557373
2036-05-04,301.911316
2036-05-05,301.453125
2036-05-06,301.348724
2036-05-07,301.885010
2036-05-08,302.047211
2036-05-09,304.567871
2036-05-10,307.726624
2036-05-11,308.014069
2036-05-12,302.282928
2036-05-13,301.464355
2036-05-14,301.613525
2036-05-15,300.758636
2036-05-16,298.426270
2036-05-17,299.165070
2036-05-18,295.806702
2036-05-19,301.772339
2036-05-20,303.693115
2036-05-21,305.641266
2036-05-22,304.321289
2036-05-23,302.464722
2036-05-24,291.560822
2036-05-25,295.936859
2036-05-26,300.160339
2036-05-27,299.488434
2036-05-28,301.368988
2036-05-29,304.505585
2036-05-30,307.065491
2036-05-31,306.149475
2036-06-01,300.509308
2036-06-02,301.467438
2036-06-03,301.241119
2036-06-04,298.274078
2036-06-05,299.324768
2036-06-06,299.764587
2036-06-07,300.099976
2036-06-08,299.758453
2036-06-09,301.043030
2036-06-10,304.159546
2036-06-11,300.953735
2036-06-12,301.065125
2036-06-13,303.973083
2036-06-14,305.325714
2036-06-15,304.447296
2036-06-16,304.656769
2036-06-17,306.134216
2036-06-18,306.252319
2036-06-19,307.907288
2036-06-20,308.198181
2036-06-21,308.660187
2036-06-22,308.811127
2036-06-23,309.049866
2036-06-24,307.967834
2036-06-25,308.468842
2036-06-26,309.056458
2036-06-27,308.928406
2036-06-28,307.796967
2036-06-29,307.821442
2036-06-30,306.196625
2036-07-01,304.453217
2036-07-02,307.553711
2036-07-03,307.617584
2036-07-04,305.529388
2036-07-05,306.247742
2036-07-06,307.566284
2036-07-07,307.675049
2036-07-08,307.617737
2036-07-09,308.284363
2036-07-10,308.402649
2036-07-11,308.737427
2036-07-12,309.019409
2036-07-13,310.277588
2036-07-14,310.661407
2036-07-15,309.296722
2036-07-16,303.725525
2036-07-17,303.750031
2036-07-18,306.797119
2036-07-19,306.975128
2036-07-20,309.013245
2036-07-21,305.271820
2036-07-22,306.290131
2036-07-23,307.246155
2036-07-24,309.402802
2036-07-25,310.272125
2036-07-26,311.355316
2036-07-27,312.327881
2036-07-28,312.266022
2036-07-29,309.388550
2036-07-30,309.604187
2036-07-31,311.549011
2036-08-01,311.885223
2036-08-02,310.364685
2036-08-03,311.512115
2036-08-04,312.356293
2036-08-05,313.860504
2036-08-06,314.212738
2036-08-07,313.815735
2036-08-08,313.525848
2036-08-09,313.225952
2036-08-10,312.248627
2036-08-11,311.823883
2036-08-12,311.197845
2036-08-13,311.038635
2036-08-14,312.238190
2036-08-15,312.530365
2036-08-16,312.580078
2036-08-17,310.401367
2036-08-18,312.010437
2036-08-19,306.226166
2036-08-20,298.830841
2036-08-21,302.785950
2036-08-22,308.912292
2036-08-23,310.929688
2036-08-24,310.866394
2036-08-25,310.660034
2036-08-26,310.592834
2036-08-27,309.347046
2036-08-28,307.249451
2036-08-29,305.722961
2036-08-30,306.551849
2036-08-31,307.839111
2036-09-01,309.163483
2036-09-02,310.426575
2036-09-03,310.266998
2036-09-04,309.383026
2036-09-05,310.278595
2036-09-06,309.382782
2036-09-07,306.387115
2036-09-08,307.045013
2036-09-09,308.291748
2036-09-10,305.906494
2036-09-11,307.534790
2036-09-12,305.487427
2036-09-13,305.042603
2036-09-14,305.518921
2036-09-15,305.293304
2036-09-16,301.439880
2036-09-17,301.013214
2036-09-18,297.008728
2036-09-19,307.555603
2036-09-20,309.529755
2036-09-21,307.836212
2036-09-22,311.465118
2036-09-23,310.887238
2036-09-24,308.704254
2036-09-25,304.129272
2036-09-26,301.669220
2036-09-27,301.964691
2036-09-28,303.595917
2036-09-29,302.581085
2036-09-30,301.313171
2036-10-01,299.177094
2036-10-02,305.122345
2036-10-03,300.316345
2036-10-04,288.223846
2036-10-05,292.585114
2036-10-06,297.056854
2036-10-07,295.728302
2036-10-08,286.896576
2036-10-09,285.634613
2036-10-10,286.630310
2036-10-11,288.219116
2036-10-12,293.334473
2036-10-13,296.952362
2036-10-14,296.838043
2036-10-15,295.294006
2036-10-16,297.107605
2036-10-17,303.339508
2036-10-18,303.632202
2036-10-19,301.986877
2036-10-20,300.138153
2036-10-21,300.073151
2036-10-22,300.249420
2036-10-23,297.137146
2036-10-24,286.394348
2036-10-25,283.961700
2036-10-26,288.950592
2036-10-27,291.415039
2036-10-28,293.251160
2036-10-29,291.886444
2036-10-30,284.005157
2036-10-31,284.710144
2036-11-01,292.209351
2036-11-02,290.919708
2036-11-03,291.378052
2036-11-04,288.301422
2036-11-05,283.979248
2036-11-06,289.880798
2036-11-07,293.638733
2036-11-08,296.820190
2036-11-09,297.675354
2036-11-10,298.786987
2036-11-11,298.822021
2036-11-12,298.937805
2036-11-13,298.846161
2036-11-14,298.748169
2036-11-15,298.611206
2036-11-16,298.883881
2036-11-17,298.979004
2036-11-18,298.017853
2036-11-19,291.075531
2036-11-20,277.961975
2036-11-21,283.597198
2036-11-22,279.349335
2036-11-23,278.425232
2036-11-24,275.519348
2036-11-25,278.819275
2036-11-26,278.808167
2036-11-27,281.501434
2036-11-28,284.100861
2036-11-29,284.695282
2036-11-30,288.829681
2036-12-01,281.622498
2036-12-02,284.930817
2036-12-03,284.385345
2036-12-04,287.392395
2036-12-05,287.182281
2036-12-06,285.581940
2036-12-07,289.370178
2036-12-08,289.787659
2036-12-09,277.194489
2036-12-10,276.630371
2036-12-11,274.791077
2036-12-12,278.029510
2036-12-13,282.100342
2036-12-14,281.547913
2036-12-15,288.032867
2036-12-16,287.043732
2036-12-17,286.928406
2036-12-18,285.014313
2036-12-19,282.177399
2036-12-20,280.104309
2036-12-21,279.035889
2036-12-22,283.706635
2036-12-23,281.005280
2036-12-24,278.260498
2036-12-25,277.806488
2036-12-26,276.919373
2036-12-27,280.595428
2036-12-28,283.631104
2036-12-29,284.601837
2036-12-30,284.694733
2036-12-31,284.107727
2037-01-01,290.031128
2037-01-02,288.392975
2037-01-03,290.656555
2037-01-04,290.193481
2037-01-05,295.532166
2037-01-06,295.843597
2037-01-07,294.572113
2037-01-08,283.169678
2037-01-09,279.656097
2037-01-10,287.437744
2037-01-11,292.514984
2037-01-12,291.701447
2037-01-13,293.318115
2037-01-14,292.762695
2037-01-15,289.746185
2037-01-16,286.881683
2037-01-17,282.496124
2037-01-18,282.202606
2037-01-19,277.218842
2037-01-20,277.672760
2037-01-21,277.810425
2037-01-22,287.248993
2037-01-23,290.221252
2037-01-24,290.540100
2037-01-25,276.488953
2037-01-26,276.984436
2037-01-27,282.948944
2037-01-28,273.469971
2037-01-29,271.114136
2037-01-30,276.493500
2037-01-31,272.530212
2037-02-01,274.061859
2037-02-02,273.944031
2037-02-03,273.976746
2037-02-04,277.709595
2037-02-05,278.249908
2037-02-06,284.842957
2037-02-07,285.403870
2037-02-08,284.340942
2037-02-09,295.055634
2037-02-10,294.228210
2037-02-11,297.797974
2037-02-12,297.436249
2037-02-13,294.258514
2037-02-14,295.639343
2037-02-15,302.099213
2037-02-16,301.950592
2037-02-17,300.155090
2037-02-18,300.457031
2037-02-19,299.900665
2037-02-20,295.865265
2037-02-21,283.562134
2037-02-22,287.458862
2037-02-23,290.370697
2037-02-24,291.098206
2037-02-25,299.438507
2037-02-26,298.665863
2037-02-27,290.409546
2037-02-28,285.549194
2037-03-01,292.132965
2037-03-02,298.493378
2037-03-03,299.503571
2037-03-04,299.746704
2037-03-05,295.801971
2037-03-06,291.744019
2037-03-07,290.079895
2037-03-08,287.718750
2037-03-09,290.968140
2037-03-10,291.839874
2037-03-11,292.058777
2037-03-12,279.855255
2037-03-13,283.882538
2037-03-14,288.757568
2037-03-15,292.498383
2037-03-16,293.198334
2037-03-17,298.578705
2037-03-18,301.669159
2037-03-19,300.204956
2037-03-20,295.951416
2037-03-21,293.886627
2037-03-22,285.755341
2037-03-23,296.007965
2037-03-24,295.721741
2037-03-25,290.806519
2037-03-26,301.063538
2037-03-27,303.468506
2037-03-28,303.710968
2037-03-29,303.709595
2037-03-30,302.805084
2037-03-31,302.647186
2037-04-01,300.857056
2037-04-02,301.587250
2037-04-03,302.112305
2037-04-04,302.521942
2037-04-05,297.034393
2037-04-06,296.675507
2037-04-07,296.496490
2037-04-08,295.029724
2037-04-09,295.564209
2037-04-10,300.060211
2037-04-11,302.721252
2037-04-12,303.243744
2037-04-13,303.294861
2037-04-14,304.746948
2037-04-15,300.533966
2037-04-16,303.182404
2037-04-17,301.428802
2037-04-18,300.688904
2037-04-19,294.595001
2037-04-20,301.706360
2037-04-21,302.289276
2037-04-22,301.869659
2037-04-23,294.605042
2037-04-24,296.682648
2037-04-25,300.660889
2037-04-26,301.135101
2037-04-27,299.633392
2037-04-28,293.759155
2037-04-29,296.284973
2037-04-30,297.701965
2037-05-01,298.281433
2037-05-02,296.987366
2037-05-03,294.719177
2037-05-04,294.410187
2037-05-05,295.457367
2037-05-06,297.987030
2037-05-07,300.511902
2037-05-08,300.007843
2037-05-09,299.077759
2037-05-10,299.209473
2037-05-11,300.133759
2037-05-12,301.926697
2037-05-13,303.006012
2037-05-14,304.425781
2037-05-15,304.798553
2037-05-16,302.468048
2037-05-17,302.717072
2037-05-18,304.113281
2037-05-19,304.562714
2037-05-20,302.712769
2037-05-21,301.472198
2037-05-22,300.218903
2037-05-23,299.851379
2037-05-24,299.164032
2037-05-25,295.353912
2037-05-26,289.954803
2037-05-27,297.094147
2037-05-28,302.401245
2037-05-29,301.296204
2037-05-30,302.132172
2037-05-31,304.990570
2037-06-01,302.068115
2037-06-02,302.491486
2037-06-03,302.095062
2037-06-04,302.700439
2037-06-05,298.253510
2037-06-06,300.388702
2037-06-07,301.573914
2037-06-08,303.341980
2037-06-09,303.832581
2037-06-10,302.600403
2037-06-11,301.836456
2037-06-12,302.605408
2037-06-13,304.327820
2037-06-14,305.909454
2037-06-15,306.758911
2037-06-16,307.843719
2037-06-17,308.665833
2037-06-18,308.906952
2037-06-19,307.949799
2037-06-20,306.527985
2037-06-21,306.670563
2037-06-22,306.571442
2037-06-23,306.118530
2037-06-24,306.014832
2037-06-25,301.505463
2037-06-26,300.337860
2037-06-27,299.970001
2037-06-28,301.287231
2037-06-29,302.669250
2037-06-30,302.764893
2037-07-01,302.580658
2037-07-02,305.524506
2037-07-03,303.287842
2037-07-04,304.714539
2037-07-05,305.451050
2037-07-06,303.705963
2037-07-07,306.201904
2037-07-08,306.797882
2037-07-09,306.631134
2037-07-10,306.307648
2037-07-11,306.726990
2037-07-12,306.861694
2037-07-13,308.122162
2037-07-14,308.308014
2037-07-15,307.392548
2037-07-16,308.479034
2037-07-17,309.098969
2037-07-18,310.718170
2037-07-19,311.621338
2037-07-20,312.482605
2037-07-21,312.422119
2037-07-22,313.222778
2037-07-23,314.827179
2037-07-24,314.901611
2037-07-25,314.410370
2037-07-26,313.447968
2037-07-27,312.402191
2037-07-28,312.643677
2037-07-29,313.492584
2037-07-30,314.241791
2037-07-31,314.087860
2037-08-01,313.156982
2037-08-02,313.983337
2037-08-03,315.224182
