#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3546 Latitude, -98.5642 Longitude (closest value to Latitude:35.3611, Longitude:-98.5712) "
#Original Data File(s):
#agg_macav2metdata_tasmin_BNU-ESM_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2035-07-16,291.934753
2035-07-17,291.268311
2035-07-18,294.488525
2035-07-19,295.121613
2035-07-20,295.074402
2035-07-21,294.598663
2035-07-22,295.828461
2035-07-23,296.860565
2035-07-24,296.742676
2035-07-25,296.328156
2035-07-26,294.091217
2035-07-27,293.687744
2035-07-28,293.953339
2035-07-29,294.491058
2035-07-30,291.838013
2035-07-31,293.201477
2035-08-01,296.445068
2035-08-02,296.262115
2035-08-03,294.058868
2035-08-04,294.328613
2035-08-05,289.998230
2035-08-06,290.052185
2035-08-07,288.811768
2035-08-08,291.349854
2035-08-09,293.361694
2035-08-10,293.881989
2035-08-11,293.581238
2035-08-12,293.517273
2035-08-13,294.487427
2035-08-14,288.638367
2035-08-15,285.278198
2035-08-16,284.862274
2035-08-17,287.561279
2035-08-18,291.529999
2035-08-19,292.002411
2035-08-20,291.466217
2035-08-21,293.072540
2035-08-22,294.668732
2035-08-23,293.095673
2035-08-24,294.127411
2035-08-25,294.133179
2035-08-26,292.553223
2035-08-27,293.382324
2035-08-28,292.361145
2035-08-29,291.316437
2035-08-30,291.352814
2035-08-31,291.061035
2035-09-01,291.464630
2035-09-02,289.949219
2035-09-03,289.548676
2035-09-04,289.354675
2035-09-05,290.180603
2035-09-06,290.328491
2035-09-07,290.486206
2035-09-08,289.930145
2035-09-09,290.090424
2035-09-10,290.789459
2035-09-11,290.410492
2035-09-12,289.720642
2035-09-13,289.824097
2035-09-14,290.960693
2035-09-15,291.408966
2035-09-16,290.446045
2035-09-17,290.264587
2035-09-18,288.539124
2035-09-19,288.980316
2035-09-20,288.757965
2035-09-21,289.321411
2035-09-22,289.916473
2035-09-23,290.483185
2035-09-24,292.068085
2035-09-25,293.822174
2035-09-26,292.126556
2035-09-27,294.169067
2035-09-28,292.147552
2035-09-29,291.431274
2035-09-30,291.556366
2035-10-01,292.373627
2035-10-02,292.895996
2035-10-03,294.354370
2035-10-04,291.896820
2035-10-05,281.827118
2035-10-06,278.677765
2035-10-07,280.485840
2035-10-08,280.766418
2035-10-09,280.964996
2035-10-10,282.916229
2035-10-11,278.087402
2035-10-12,271.503601
2035-10-13,276.229279
2035-10-14,279.613312
2035-10-15,280.873962
2035-10-16,282.324951
2035-10-17,284.203613
2035-10-18,279.023987
2035-10-19,276.016815
2035-10-20,279.394958
2035-10-21,280.219879
2035-10-22,279.740265
2035-10-23,281.830780
2035-10-24,275.308319
2035-10-25,277.272430
2035-10-26,279.276642
2035-10-27,279.829926
2035-10-28,281.845062
2035-10-29,280.274231
2035-10-30,284.594879
2035-10-31,272.823822
2035-11-01,277.017151
2035-11-02,275.758423
2035-11-03,279.057526
2035-11-04,279.909332
2035-11-05,281.264313
2035-11-06,283.646088
2035-11-07,278.612091
2035-11-08,272.787567
2035-11-09,274.940430
2035-11-10,271.813721
2035-11-11,274.484344
2035-11-12,276.428162
2035-11-13,277.226349
2035-11-14,278.288269
2035-11-15,277.664795
2035-11-16,283.525604
2035-11-17,280.885712
2035-11-18,275.921967
2035-11-19,280.765137
2035-11-20,278.338013
2035-11-21,272.085358
2035-11-22,277.507141
2035-11-23,275.605927
2035-11-24,275.562347
2035-11-25,277.108948
2035-11-26,275.052338
2035-11-27,273.935730
2035-11-28,274.599213
2035-11-29,273.336243
2035-11-30,271.896820
2035-12-01,271.921753
2035-12-02,269.904968
2035-12-03,271.551575
2035-12-04,278.798981
2035-12-05,262.645935
2035-12-06,254.993469
2035-12-07,255.295319
2035-12-08,267.403625
2035-12-09,269.058929
2035-12-10,261.774689
2035-12-11,266.723297
2035-12-12,271.724243
2035-12-13,278.587982
2035-12-14,273.697662
2035-12-15,275.294250
2035-12-16,283.347229
2035-12-17,274.492462
2035-12-18,279.154694
2035-12-19,287.975342
2035-12-20,286.196533
2035-12-21,271.231689
2035-12-22,268.354584
2035-12-23,274.046661
2035-12-24,277.845642
2035-12-25,279.603363
2035-12-26,273.818848
2035-12-27,265.286102
2035-12-28,269.822021
2035-12-29,272.727356
2035-12-30,268.536652
2035-12-31,268.755646
2036-01-01,274.466125
2036-01-02,272.125305
2036-01-03,275.842926
2036-01-04,278.071136
2036-01-05,270.325043
2036-01-06,269.065338
2036-01-07,271.597870
2036-01-08,274.615997
2036-01-09,266.921021
2036-01-10,279.524902
2036-01-11,268.293823
2036-01-12,262.114960
2036-01-13,259.378479
2036-01-14,264.360229
2036-01-15,266.941528
2036-01-16,272.931946
2036-01-17,277.007507
2036-01-18,272.104248
2036-01-19,272.564697
2036-01-20,270.148010
2036-01-21,277.646454
2036-01-22,271.857391
2036-01-23,266.410675
2036-01-24,270.849365
2036-01-25,271.657959
2036-01-26,274.669037
2036-01-27,271.689972
2036-01-28,271.919189
2036-01-29,274.249725
2036-01-30,270.988495
2036-01-31,261.487305
2036-02-01,261.173615
2036-02-02,270.701233
2036-02-03,271.958221
2036-02-04,265.458557
2036-02-05,259.337372
2036-02-06,259.811615
2036-02-07,266.105713
2036-02-08,264.365479
2036-02-09,271.868408
2036-02-10,274.455353
2036-02-11,273.605591
2036-02-12,278.335876
2036-02-13,279.009521
2036-02-14,274.307220
2036-02-15,280.634277
2036-02-16,282.272339
2036-02-17,282.182404
2036-02-18,282.573029
2036-02-19,279.064819
2036-02-20,282.501770
2036-02-21,282.292816
2036-02-22,286.737091
2036-02-23,280.032013
2036-02-24,274.279633
2036-02-25,268.548096
2036-02-26,270.510803
2036-02-27,272.646057
2036-02-28,273.826538
2036-02-29,273.626923
2036-03-01,273.427307
2036-03-02,275.745331
2036-03-03,274.084442
2036-03-04,277.295624
2036-03-05,268.638000
2036-03-06,276.702087
2036-03-07,280.042267
2036-03-08,272.179382
2036-03-09,275.773224
2036-03-10,276.683075
2036-03-11,278.581329
2036-03-12,276.846649
2036-03-13,269.174469
2036-03-14,279.688385
2036-03-15,283.803986
2036-03-16,284.174042
2036-03-17,283.011017
2036-03-18,274.629242
2036-03-19,277.023743
2036-03-20,280.876099
2036-03-21,290.616760
2036-03-22,284.935791
2036-03-23,282.366455
2036-03-24,287.529144
2036-03-25,280.732086
2036-03-26,278.434448
2036-03-27,277.803101
2036-03-28,281.351868
2036-03-29,282.743835
2036-03-30,287.583282
2036-03-31,292.374695
2036-04-01,294.218811
2036-04-02,277.537201
2036-04-03,281.179688
2036-04-04,277.526733
2036-04-05,275.653412
2036-04-06,279.448212
2036-04-07,283.866882
2036-04-08,276.565369
2036-04-09,273.460510
2036-04-10,283.268433
2036-04-11,284.212769
2036-04-12,278.075562
2036-04-13,276.586487
2036-04-14,272.875671
2036-04-15,284.430817
2036-04-16,281.941162
2036-04-17,290.892609
2036-04-18,290.838715
2036-04-19,284.003326
2036-04-20,288.069000
2036-04-21,291.257782
2036-04-22,282.455475
2036-04-23,290.155548
2036-04-24,289.229279
2036-04-25,288.898865
2036-04-26,284.524109
2036-04-27,281.411163
2036-04-28,278.125366
2036-04-29,280.849854
2036-04-30,283.770081
2036-05-01,284.210999
2036-05-02,286.695496
2036-05-03,286.771454
2036-05-04,286.904419
2036-05-05,289.855774
2036-05-06,290.995972
2036-05-07,289.056213
2036-05-08,289.206329
2036-05-09,292.508575
2036-05-10,286.881439
2036-05-11,286.007507
2036-05-12,286.096802
2036-05-13,287.189087
2036-05-14,292.005585
2036-05-15,289.109589
2036-05-16,285.368256
2036-05-17,288.890747
2036-05-18,287.639923
2036-05-19,282.358093
2036-05-20,292.481873
2036-05-21,294.316833
2036-05-22,293.363129
2036-05-23,292.430237
2036-05-24,297.775574
2036-05-25,294.562958
2036-05-26,293.406921
2036-05-27,295.177734
2036-05-28,296.371033
2036-05-29,294.285645
2036-05-30,294.471710
2036-05-31,294.245178
2036-06-01,294.603302
2036-06-02,294.344574
2036-06-03,295.453796
2036-06-04,296.121490
2036-06-05,296.267822
2036-06-06,297.469604
2036-06-07,297.089630
2036-06-08,293.748047
2036-06-09,293.314453
2036-06-10,297.528381
2036-06-11,297.128754
2036-06-12,296.529816
2036-06-13,295.033661
2036-06-14,295.968201
2036-06-15,294.648529
2036-06-16,295.472839
2036-06-17,296.887665
2036-06-18,296.353058
2036-06-19,300.841400
2036-06-20,301.059540
2036-06-21,301.660034
2036-06-22,303.601959
2036-06-23,303.933350
2036-06-24,302.673340
2036-06-25,302.653473
2036-06-26,301.818817
2036-06-27,301.614807
2036-06-28,302.624451
2036-06-29,303.584351
2036-06-30,301.539459
2036-07-01,300.542908
2036-07-02,299.879059
2036-07-03,300.859436
2036-07-04,300.902740
2036-07-05,300.354797
2036-07-06,299.286987
2036-07-07,299.282776
2036-07-08,299.424438
2036-07-09,299.868256
2036-07-10,300.182129
2036-07-11,300.332092
2036-07-12,300.181946
2036-07-13,300.569092
2036-07-14,300.785736
2036-07-15,301.361267
2036-07-16,300.795563
2036-07-17,301.525879
2036-07-18,300.653503
2036-07-19,299.936035
2036-07-20,299.497925
2036-07-21,300.791748
2036-07-22,301.056244
2036-07-23,300.339783
2036-07-24,301.027069
2036-07-25,301.153778
2036-07-26,301.156677
2036-07-27,300.743317
2036-07-28,300.057281
2036-07-29,299.467834
2036-07-30,300.210724
2036-07-31,300.213654
2036-08-01,300.325592
2036-08-02,300.475861
2036-08-03,300.493805
2036-08-04,300.396942
2036-08-05,300.427979
2036-08-06,300.478912
2036-08-07,300.250458
2036-08-08,300.323853
2036-08-09,300.401337
2036-08-10,300.356110
2036-08-11,300.190491
2036-08-12,300.372772
2036-08-13,300.483917
2036-08-14,300.662048
2036-08-15,300.590057
2036-08-16,300.585236
2036-08-17,300.601685
2036-08-18,301.047394
2036-08-19,300.988739
2036-08-20,300.231995
2036-08-21,300.693634
2036-08-22,300.916016
2036-08-23,300.967682
2036-08-24,300.791473
2036-08-25,300.891876
2036-08-26,300.655884
2036-08-27,300.742249
2036-08-28,300.656067
2036-08-29,299.634888
2036-08-30,299.444702
2036-08-31,298.987061
2036-09-01,298.965729
2036-09-02,298.881989
2036-09-03,299.814606
2036-09-04,299.824036
2036-09-05,300.935974
2036-09-06,301.024963
2036-09-07,301.210236
2036-09-08,300.480164
2036-09-09,300.792297
2036-09-10,301.127045
2036-09-11,298.492188
2036-09-12,294.939087
2036-09-13,296.839874
2036-09-14,296.794983
2036-09-15,297.076904
2036-09-16,296.605194
2036-09-17,296.002686
2036-09-18,294.822296
2036-09-19,294.606903
2036-09-20,291.436646
2036-09-21,291.116455
2036-09-22,290.923920
2036-09-23,290.746918
2036-09-24,290.805328
2036-09-25,289.301239
2036-09-26,286.887207
2036-09-27,284.166199
2036-09-28,286.844360
2036-09-29,286.980316
2036-09-30,287.126984
2036-10-01,291.686798
2036-10-02,292.032104
2036-10-03,294.671417
2036-10-04,292.100372
2036-10-05,291.377258
2036-10-06,292.486115
2036-10-07,289.396210
2036-10-08,289.535889
2036-10-09,289.987732
2036-10-10,287.175995
2036-10-11,281.135132
2036-10-12,286.490753
2036-10-13,281.875366
2036-10-14,282.257202
2036-10-15,280.429596
2036-10-16,280.315979
2036-10-17,281.178894
2036-10-18,283.132812
2036-10-19,283.518402
2036-10-20,285.001221
2036-10-21,279.981720
2036-10-22,286.377319
2036-10-23,286.332916
2036-10-24,283.770172
2036-10-25,288.356812
2036-10-26,286.444397
2036-10-27,286.443237
2036-10-28,281.258606
2036-10-29,281.290039
2036-10-30,274.379700
2036-10-31,276.201477
2036-11-01,277.991272
2036-11-02,276.801758
2036-11-03,278.224823
2036-11-04,282.128632
2036-11-05,281.775635
2036-11-06,284.211823
2036-11-07,282.670502
2036-11-08,273.440125
2036-11-09,269.416199
2036-11-10,274.815796
2036-11-11,281.674286
2036-11-12,284.711121
2036-11-13,273.930725
2036-11-14,281.652222
2036-11-15,275.574646
2036-11-16,270.751465
2036-11-17,277.872528
2036-11-18,280.269684
2036-11-19,272.391907
2036-11-20,271.933990
2036-11-21,274.622406
2036-11-22,268.051941
2036-11-23,273.842560
2036-11-24,275.095581
2036-11-25,275.596619
2036-11-26,275.652740
2036-11-27,273.822083
2036-11-28,276.630768
2036-11-29,281.002808
2036-11-30,278.286194
2036-12-01,270.254700
2036-12-02,275.162994
2036-12-03,272.233063
2036-12-04,273.497314
2036-12-05,270.580902
2036-12-06,274.821838
2036-12-07,279.007690
2036-12-08,277.814026
2036-12-09,274.571045
2036-12-10,269.714905
2036-12-11,272.985077
2036-12-12,278.939758
2036-12-13,267.710571
2036-12-14,275.001953
2036-12-15,277.805511
2036-12-16,278.250244
2036-12-17,266.081787
2036-12-18,269.402924
2036-12-19,273.865845
2036-12-20,261.179962
2036-12-21,269.637543
2036-12-22,268.694794
2036-12-23,271.504883
2036-12-24,262.470856
2036-12-25,268.894409
2036-12-26,273.291809
2036-12-27,260.543640
2036-12-28,255.910019
2036-12-29,264.602081
2036-12-30,269.447876
2036-12-31,270.145355
2037-01-01,266.361725
2037-01-02,272.314117
2037-01-03,270.520996
2037-01-04,269.856812
2037-01-05,268.695099
2037-01-06,269.154938
2037-01-07,275.792725
2037-01-08,265.628540
2037-01-09,263.854797
2037-01-10,262.884003
2037-01-11,269.451111
2037-01-12,254.515671
2037-01-13,248.848938
2037-01-14,248.861801
2037-01-15,248.348373
2037-01-16,269.832489
2037-01-17,263.543335
2037-01-18,263.013092
2037-01-19,265.113373
2037-01-20,271.412476
2037-01-21,266.003723
2037-01-22,267.480133
2037-01-23,269.402649
2037-01-24,264.405426
2037-01-25,264.635773
2037-01-26,263.575317
2037-01-27,264.442169
2037-01-28,265.952576
2037-01-29,271.543701
2037-01-30,273.203552
2037-01-31,275.406067
2037-02-01,275.310608
2037-02-02,278.101349
2037-02-03,279.721527
2037-02-04,279.662262
2037-02-05,279.536926
2037-02-06,274.768402
2037-02-07,279.723877
2037-02-08,274.593201
2037-02-09,266.506500
2037-02-10,265.980469
2037-02-11,264.353760
2037-02-12,268.070770
2037-02-13,271.163086
2037-02-14,267.063568
2037-02-15,272.990051
2037-02-16,271.520935
2037-02-17,270.893982
2037-02-18,272.654572
2037-02-19,280.009186
2037-02-20,281.619812
2037-02-21,280.632385
2037-02-22,281.952850
2037-02-23,283.074738
2037-02-24,289.297974
2037-02-25,287.946899
2037-02-26,283.858978
2037-02-27,284.649323
2037-02-28,275.298645
2037-03-01,268.751099
2037-03-02,276.630981
2037-03-03,276.994812
2037-03-04,275.870819
2037-03-05,275.482056
2037-03-06,278.679413
2037-03-07,281.539795
2037-03-08,282.093994
2037-03-09,274.212494
2037-03-10,277.903137
2037-03-11,282.108673
2037-03-12,276.276703
2037-03-13,276.786407
2037-03-14,278.481232
2037-03-15,277.216248
2037-03-16,278.587585
2037-03-17,285.653046
2037-03-18,284.393829
2037-03-19,279.336853
2037-03-20,277.104736
2037-03-21,283.464447
2037-03-22,282.988251
2037-03-23,279.073578
2037-03-24,279.117950
2037-03-25,286.386993
2037-03-26,281.891724
2037-03-27,276.614227
2037-03-28,285.287384
2037-03-29,284.609772
2037-03-30,279.265778
2037-03-31,283.244507
2037-04-01,291.022552
2037-04-02,283.435028
2037-04-03,278.600464
2037-04-04,281.755432
2037-04-05,279.818024
2037-04-06,285.396637
2037-04-07,287.045227
2037-04-08,282.847656
2037-04-09,284.320129
2037-04-10,285.593811
2037-04-11,289.393860
2037-04-12,291.244019
2037-04-13,280.305939
2037-04-14,278.037170
2037-04-15,281.949951
2037-04-16,283.391113
2037-04-17,286.199738
2037-04-18,280.013184
2037-04-19,277.561615
2037-04-20,280.821594
2037-04-21,283.053650
2037-04-22,285.530273
2037-04-23,288.039551
2037-04-24,290.722351
2037-04-25,286.527222
2037-04-26,282.717407
2037-04-27,285.012726
2037-04-28,284.365692
2037-04-29,286.106110
2037-04-30,290.149048
2037-05-01,290.794067
2037-05-02,290.898682
2037-05-03,287.711823
2037-05-04,289.441864
2037-05-05,290.403534
2037-05-06,288.516632
2037-05-07,284.725372
2037-05-08,284.115082
2037-05-09,284.160461
2037-05-10,282.638580
2037-05-11,284.734680
2037-05-12,291.624268
2037-05-13,290.475403
2037-05-14,289.373596
2037-05-15,292.571533
2037-05-16,287.543213
2037-05-17,286.244873
2037-05-18,287.669495
2037-05-19,287.836914
2037-05-20,284.279785
2037-05-21,287.498291
2037-05-22,292.046387
2037-05-23,290.681915
2037-05-24,297.436615
2037-05-25,293.888062
2037-05-26,288.882141
2037-05-27,295.190582
2037-05-28,296.853363
2037-05-29,296.231415
2037-05-30,297.448669
2037-05-31,296.292755
2037-06-01,293.990509
2037-06-02,286.095764
2037-06-03,286.574860
2037-06-04,287.684296
2037-06-05,292.962372
2037-06-06,290.258179
2037-06-07,290.733948
2037-06-08,288.379364
2037-06-09,293.562378
2037-06-10,295.269714
2037-06-11,295.140594
2037-06-12,296.125519
2037-06-13,297.371460
2037-06-14,296.899811
2037-06-15,297.128326
2037-06-16,295.436676
2037-06-17,291.623260
2037-06-18,290.205414
2037-06-19,291.015717
2037-06-20,291.891174
2037-06-21,293.002075
2037-06-22,292.516327
2037-06-23,292.907288
2037-06-24,293.120911
2037-06-25,292.959839
2037-06-26,293.698700
2037-06-27,294.802490
2037-06-28,295.719208
2037-06-29,296.753906
2037-06-30,295.489471
2037-07-01,295.776093
2037-07-02,297.493317
2037-07-03,297.570587
2037-07-04,297.331787
2037-07-05,295.903687
2037-07-06,296.603699
2037-07-07,295.473816
2037-07-08,293.322571
2037-07-09,295.628754
2037-07-10,295.599915
2037-07-11,295.659271
2037-07-12,295.616516
2037-07-13,296.173553
2037-07-14,297.388184
2037-07-15,299.226471
2037-07-16,299.909546
2037-07-17,299.963531
2037-07-18,300.338318
2037-07-19,300.688812
2037-07-20,301.101654
2037-07-21,301.834564
2037-07-22,302.625916
2037-07-23,302.466400
2037-07-24,302.514008
2037-07-25,303.022522
2037-07-26,303.168762
2037-07-27,303.518097
2037-07-28,303.197357
2037-07-29,303.197998
2037-07-30,302.014099
2037-07-31,300.889374
2037-08-01,299.386658
2037-08-02,298.070099
2037-08-03,298.597351
2037-08-04,299.209198
2037-08-05,297.929962
2037-08-06,298.028259
2037-08-07,296.879639
2037-08-08,297.160797
2037-08-09,297.703613
2037-08-10,299.409851
2037-08-11,300.213501
2037-08-12,299.197235
2037-08-13,299.763580
2037-08-14,300.161499
2037-08-15,300.631104
2037-08-16,300.589417
2037-08-17,300.626343
2037-08-18,300.609650
2037-08-19,300.431885
2037-08-20,300.912811
2037-08-21,300.983398
2037-08-22,300.512573
2037-08-23,300.924469
2037-08-24,300.814331
2037-08-25,300.890198
2037-08-26,301.072723
2037-08-27,301.055786
2037-08-28,300.506714
2037-08-29,299.794281
2037-08-30,300.880188
2037-08-31,301.032715
2037-09-01,301.031219
2037-09-02,301.023773
2037-09-03,300.659363
2037-09-04,300.602356
2037-09-05,298.066467
2037-09-06,296.375061
2037-09-07,295.394196
2037-09-08,295.531555
2037-09-09,293.494995
2037-09-10,296.513000
2037-09-11,296.890778
2037-09-12,296.852692
2037-09-13,295.620575
2037-09-14,295.256042
2037-09-15,295.635651
2037-09-16,295.444366
2037-09-17,295.856934
2037-09-18,296.430267
2037-09-19,297.619537
2037-09-20,297.442810
2037-09-21,297.216675
2037-09-22,297.463776
2037-09-23,297.655273
2037-09-24,297.631531
2037-09-25,296.186462
2037-09-26,296.739960
2037-09-27,297.012665
2037-09-28,296.727448
2037-09-29,294.880554
2037-09-30,291.869293
2037-10-01,293.569550
2037-10-02,290.658051
2037-10-03,291.414886
2037-10-04,292.459015
2037-10-05,293.724701
2037-10-06,284.611450
2037-10-07,281.841431
2037-10-08,281.184875
2037-10-09,284.400726
2037-10-10,286.841553
2037-10-11,287.408142
2037-10-12,287.259125
2037-10-13,289.004364
2037-10-14,288.648682
2037-10-15,288.328186
2037-10-16,280.910004
2037-10-17,280.435150
2037-10-18,281.684326
2037-10-19,283.037262
2037-10-20,283.303741
2037-10-21,286.005859
2037-10-22,287.910614
2037-10-23,288.149292
2037-10-24,284.714478
2037-10-25,285.199402
2037-10-26,287.589203
2037-10-27,287.784973
2037-10-28,281.666718
2037-10-29,277.081055
2037-10-30,283.759277
2037-10-31,286.271454
2037-11-01,286.535645
2037-11-02,286.329773
2037-11-03,287.907501
2037-11-04,272.397888
2037-11-05,269.414093
2037-11-06,270.112000
2037-11-07,274.944977
2037-11-08,278.048309
2037-11-09,278.428497
2037-11-10,272.953308
2037-11-11,278.859039
2037-11-12,278.932404
2037-11-13,281.589569
2037-11-14,281.186157
2037-11-15,283.478760
2037-11-16,273.746155
2037-11-17,273.531799
2037-11-18,276.467804
2037-11-19,277.655273
2037-11-20,278.849030
2037-11-21,283.735077
2037-11-22,275.556976
2037-11-23,278.003204
2037-11-24,274.262726
2037-11-25,280.489410
2037-11-26,277.770233
2037-11-27,266.748474
2037-11-28,264.466675
2037-11-29,269.865265
2037-11-30,271.018372
2037-12-01,279.339722
2037-12-02,266.709930
2037-12-03,270.434204
2037-12-04,270.380646
2037-12-05,277.623322
2037-12-06,288.333923
2037-12-07,278.107239
2037-12-08,268.840851
2037-12-09,270.776825
2037-12-10,270.910889
2037-12-11,273.918274
2037-12-12,279.140930
2037-12-13,270.179138
2037-12-14,270.703644
2037-12-15,260.849335
2037-12-16,260.671967
2037-12-17,267.952087
2037-12-18,261.711975
2037-12-19,260.478149
2037-12-20,258.522980
2037-12-21,251.508209
2037-12-22,259.118835
2037-12-23,266.044983
2037-12-24,273.378571
2037-12-25,274.047546
2037-12-26,273.905670
2037-12-27,274.602509
2037-12-28,276.596893
2037-12-29,278.781128
2037-12-30,275.106079
2037-12-31,278.621094
2038-01-01,275.607330
2038-01-02,269.842010
2038-01-03,267.697845
2038-01-04,268.653229
2038-01-05,275.056091
2038-01-06,271.939484
2038-01-07,273.226593
2038-01-08,272.178131
2038-01-09,272.445129
2038-01-10,274.819153
2038-01-11,266.630951
2038-01-12,272.554230
2038-01-13,263.990479
2038-01-14,269.571686
2038-01-15,267.130066
2038-01-16,269.839478
2038-01-17,264.761414
2038-01-18,266.464783
2038-01-19,264.770813
2038-01-20,265.752594
2038-01-21,266.720123
2038-01-22,267.275299
2038-01-23,267.668518
2038-01-24,270.097015
2038-01-25,271.404327
2038-01-26,271.022614
2038-01-27,272.264069
2038-01-28,270.643066
2038-01-29,271.839508
2038-01-30,271.930054
2038-01-31,273.471527
2038-02-01,274.744995
2038-02-02,271.101959
2038-02-03,273.882629
2038-02-04,273.263214
2038-02-05,275.557098
2038-02-06,275.985596
2038-02-07,279.449158
2038-02-08,275.236908
2038-02-09,269.462311
2038-02-10,268.042145
2038-02-11,259.676300
2038-02-12,259.794830
2038-02-13,263.920380
2038-02-14,266.540283
2038-02-15,271.469543
2038-02-16,273.383545
2038-02-17,274.543274
2038-02-18,272.994507
2038-02-19,276.316650
2038-02-20,279.198639
2038-02-21,282.143188
2038-02-22,272.237152
2038-02-23,268.034790
2038-02-24,272.134003
2038-02-25,271.724030
2038-02-26,273.260345
2038-02-27,273.572418
2038-02-28,274.299164
2038-03-01,272.813354
2038-03-02,273.972229
2038-03-03,274.688934
2038-03-04,277.302521
2038-03-05,279.273376
2038-03-06,277.318085
2038-03-07,283.510712
2038-03-08,283.013550
2038-03-09,281.910431
2038-03-10,287.467529
2038-03-11,283.098877
2038-03-12,283.128723
2038-03-13,279.332520
2038-03-14,278.720551
2038-03-15,279.259735
2038-03-16,279.188721
2038-03-17,283.190552
2038-03-18,287.910614
2038-03-19,282.193115
2038-03-20,276.418213
2038-03-21,281.263672
2038-03-22,284.310059
2038-03-23,282.272552
2038-03-24,273.853180
2038-03-25,280.770569
2038-03-26,281.809113
2038-03-27,271.387848
2038-03-28,272.223297
2038-03-29,275.696869
2038-03-30,280.529480
2038-03-31,284.859985
2038-04-01,282.380768
2038-04-02,284.446594
2038-04-03,289.311890
2038-04-04,284.966187
2038-04-05,279.460358
2038-04-06,277.026764
2038-04-07,279.745087
2038-04-08,281.596436
2038-04-09,280.921143
2038-04-10,280.961853
2038-04-11,284.073547
2038-04-12,288.824280
2038-04-13,292.538269
2038-04-14,277.171356
2038-04-15,275.372803
2038-04-16,281.911102
2038-04-17,283.759491
2038-04-18,289.716064
2038-04-19,285.526184
2038-04-20,289.209259
2038-04-21,287.898346
2038-04-22,282.857513
2038-04-23,278.193085
2038-04-24,280.206543
2038-04-25,283.580536
2038-04-26,287.093506
2038-04-27,291.501190
2038-04-28,288.664429
2038-04-29,286.105438
2038-04-30,284.239197
2038-05-01,283.732300
2038-05-02,282.750946
2038-05-03,283.338867
2038-05-04,282.014954
2038-05-05,284.114349
2038-05-06,289.201538
2038-05-07,282.260040
2038-05-08,286.162750
2038-05-09,283.515991
2038-05-10,288.700043
2038-05-11,292.774536
2038-05-12,292.988525
2038-05-13,288.886475
2038-05-14,286.847656
2038-05-15,288.699066
2038-05-16,287.850739
2038-05-17,290.947540
2038-05-18,293.154694
2038-05-19,289.493591
2038-05-20,286.087341
2038-05-21,287.463226
2038-05-22,288.397766
2038-05-23,287.754486
2038-05-24,288.649292
2038-05-25,292.280701
2038-05-26,293.587036
2038-05-27,292.039093
2038-05-28,291.064453
2038-05-29,289.558350
2038-05-30,288.590729
2038-05-31,291.588898
2038-06-01,291.379639
2038-06-02,294.731018
2038-06-03,289.932709
2038-06-04,293.108643
2038-06-05,289.788086
2038-06-06,291.235229
2038-06-07,292.837463
2038-06-08,294.007324
2038-06-09,294.337372
2038-06-10,292.596466
2038-06-11,292.787903
2038-06-12,294.502808
2038-06-13,293.641327
2038-06-14,291.973206
2038-06-15,291.940460
2038-06-16,293.337402
2038-06-17,293.491180
2038-06-18,294.415894
2038-06-19,293.677551
2038-06-20,293.934631
2038-06-21,294.263184
2038-06-22,294.371002
2038-06-23,294.728088
2038-06-24,295.494965
2038-06-25,297.054199
2038-06-26,296.264008
2038-06-27,296.689819
2038-06-28,296.360168
2038-06-29,294.505859
2038-06-30,296.394806
2038-07-01,296.897034
2038-07-02,298.608063
2038-07-03,298.701569
2038-07-04,297.165863
2038-07-05,297.524811
2038-07-06,297.946777
2038-07-07,299.120972
2038-07-08,298.491943
2038-07-09,299.225739
2038-07-10,297.887695
2038-07-11,299.008606
2038-07-12,299.553650
2038-07-13,300.859161
2038-07-14,301.402832
2038-07-15,299.195343
2038-07-16,299.377289
2038-07-17,296.045471
2038-07-18,293.120667
2038-07-19,296.350311
2038-07-20,297.830597
2038-07-21,296.712372
2038-07-22,294.560425
2038-07-23,296.590729
2038-07-24,295.693237
2038-07-25,295.193390
2038-07-26,296.117584
2038-07-27,295.602020
2038-07-28,293.811096
2038-07-29,292.506897
2038-07-30,291.698578
2038-07-31,292.811462
2038-08-01,294.990112
2038-08-02,295.773956
2038-08-03,295.587372
2038-08-04,296.250397
2038-08-05,296.039307
2038-08-06,292.627838
2038-08-07,294.706207
2038-08-08,291.748596
2038-08-09,292.392395
2038-08-10,294.762421
2038-08-11,294.386871
2038-08-12,294.649902
2038-08-13,296.268250
2038-08-14,293.056915
2038-08-15,295.384247
2038-08-16,294.633759
2038-08-17,292.805573
2038-08-18,290.954926
2038-08-19,290.947052
2038-08-20,292.075195
2038-08-21,294.430939
2038-08-22,293.054474
2038-08-23,292.505585
2038-08-24,293.393433
2038-08-25,294.323212
2038-08-26,294.889069
2038-08-27,292.604553
2038-08-28,292.120178
2038-08-29,291.982025
2038-08-30,293.363159
2038-08-31,292.885498
2038-09-01,292.813477
2038-09-02,291.062775
2038-09-03,290.301086
2038-09-04,289.832153
2038-09-05,294.406281
2038-09-06,293.318634
2038-09-07,289.695831
