#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3546 Latitude, -98.5642 Longitude (closest value to Latitude:35.3611, Longitude:-98.5712) "
#Original Data File(s):
#agg_macav2metdata_tasmax_HadGEM2-ES365_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2032-06-17,306.595215
2032-06-18,307.639191
2032-06-19,307.802185
2032-06-20,303.529175
2032-06-21,304.407593
2032-06-22,303.544525
2032-06-23,301.212311
2032-06-24,299.044769
2032-06-25,297.986389
2032-06-26,297.826538
2032-06-27,298.000214
2032-06-28,297.297028
2032-06-29,298.581421
2032-06-30,303.265656
2032-07-01,304.400696
2032-07-02,302.614410
2032-07-03,299.489288
2032-07-04,300.171173
2032-07-05,300.856079
2032-07-06,300.865173
2032-07-07,302.631287
2032-07-08,303.380249
2032-07-09,302.719757
2032-07-10,303.376770
2032-07-11,305.099609
2032-07-12,306.517944
2032-07-13,306.314117
2032-07-14,305.691620
2032-07-15,306.997437
2032-07-16,306.906830
2032-07-17,307.324829
2032-07-18,306.471161
2032-07-19,306.856964
2032-07-20,308.891815
2032-07-21,307.631470
2032-07-22,303.696381
2032-07-23,303.661194
2032-07-24,302.983063
2032-07-25,299.141693
2032-07-26,303.054993
2032-07-27,305.706543
2032-07-28,306.241211
2032-07-29,307.212067
2032-07-30,305.616272
2032-07-31,306.910004
2032-08-01,307.104889
2032-08-02,307.702209
2032-08-03,307.779419
2032-08-04,309.376892
2032-08-05,310.925995
2032-08-06,309.996979
2032-08-07,309.360992
2032-08-08,305.840729
2032-08-09,310.082336
2032-08-10,304.972351
2032-08-11,311.030151
2032-08-12,303.577209
2032-08-13,304.708069
2032-08-14,302.634216
2032-08-15,302.519226
2032-08-16,299.774261
2032-08-17,305.526337
2032-08-18,300.772644
2032-08-19,302.888641
2032-08-20,305.910706
2032-08-21,304.417633
2032-08-22,302.707581
2032-08-23,306.763641
2032-08-24,307.705292
2032-08-25,308.037628
2032-08-26,309.588135
2032-08-27,311.125610
2032-08-28,311.067261
2032-08-29,308.150482
2032-08-30,308.099945
2032-08-31,308.898651
2032-09-01,309.844452
2032-09-02,311.112427
2032-09-03,312.215820
2032-09-04,313.397430
2032-09-05,313.367249
2032-09-06,312.222748
2032-09-07,310.032684
2032-09-08,308.706757
2032-09-09,307.885864
2032-09-10,308.600555
2032-09-11,307.095306
2032-09-12,303.177185
2032-09-13,302.229095
2032-09-14,304.168457
2032-09-15,305.121338
2032-09-16,305.552856
2032-09-17,305.748077
2032-09-18,305.102203
2032-09-19,303.656677
2032-09-20,302.755432
2032-09-21,302.608856
2032-09-22,304.291931
2032-09-23,305.643799
2032-09-24,306.817474
2032-09-25,307.414093
2032-09-26,306.950317
2032-09-27,304.468475
2032-09-28,304.308716
2032-09-29,302.038544
2032-09-30,298.411163
2032-10-01,298.792816
2032-10-02,301.862640
2032-10-03,303.344238
2032-10-04,303.826324
2032-10-05,302.820862
2032-10-06,296.028870
2032-10-07,291.218048
2032-10-08,298.303955
2032-10-09,303.538391
2032-10-10,303.544250
2032-10-11,305.845337
2032-10-12,303.321655
2032-10-13,298.350403
2032-10-14,292.186920
2032-10-15,295.987152
2032-10-16,300.129608
2032-10-17,298.077545
2032-10-18,295.584076
2032-10-19,294.759644
2032-10-20,295.298157
2032-10-21,295.793793
2032-10-22,299.265289
2032-10-23,301.075592
2032-10-24,301.757568
2032-10-25,303.228577
2032-10-26,298.050659
2032-10-27,295.401062
2032-10-28,295.717560
2032-10-29,292.867035
2032-10-30,285.220642
2032-10-31,288.930298
2032-11-01,292.194244
2032-11-02,295.181610
2032-11-03,290.678314
2032-11-04,282.865723
2032-11-05,283.238556
2032-11-06,283.963989
2032-11-07,281.866516
2032-11-08,278.316620
2032-11-09,292.196747
2032-11-10,294.331696
2032-11-11,284.399933
2032-11-12,285.142700
2032-11-13,292.529785
2032-11-14,297.105103
2032-11-15,296.450043
2032-11-16,293.149261
2032-11-17,288.786743
2032-11-18,289.526428
2032-11-19,293.856934
2032-11-20,297.010284
2032-11-21,298.375214
2032-11-22,294.925171
2032-11-23,288.946167
2032-11-24,292.046417
2032-11-25,297.562134
2032-11-26,297.612274
2032-11-27,298.476196
2032-11-28,291.314850
2032-11-29,283.528412
2032-11-30,287.450562
2032-12-01,290.087585
2032-12-02,289.709137
2032-12-03,289.960663
2032-12-04,289.516693
2032-12-05,291.480530
2032-12-06,294.059814
2032-12-07,288.947205
2032-12-08,284.141510
2032-12-09,281.936249
2032-12-10,284.037659
2032-12-11,288.412842
2032-12-12,290.082153
2032-12-13,287.473846
2032-12-14,283.415588
2032-12-15,283.292480
2032-12-16,286.558777
2032-12-17,286.787903
2032-12-18,288.294098
2032-12-19,283.650909
2032-12-20,274.927521
2032-12-21,276.056396
2032-12-22,277.922974
2032-12-23,279.119690
2032-12-24,282.541687
2032-12-25,279.341095
2032-12-26,279.724915
2032-12-27,281.435181
2032-12-28,287.067627
2032-12-29,287.460114
2032-12-30,288.306213
2032-12-31,289.171967
2033-01-01,293.727692
2033-01-02,294.842102
2033-01-03,289.580017
2033-01-04,284.806610
2033-01-05,285.284149
2033-01-06,287.910614
2033-01-07,289.478943
2033-01-08,294.222595
2033-01-09,289.873810
2033-01-10,283.150391
2033-01-11,282.987122
2033-01-12,286.964294
2033-01-13,285.079529
2033-01-14,282.567566
2033-01-15,284.017548
2033-01-16,279.211884
2033-01-17,281.517700
2033-01-18,285.602814
2033-01-19,287.648346
2033-01-20,287.620605
2033-01-21,290.209503
2033-01-22,289.635590
2033-01-23,290.585693
2033-01-24,291.388733
2033-01-25,281.932617
2033-01-26,274.926636
2033-01-27,275.526611
2033-01-28,276.576996
2033-01-29,280.134125
2033-01-30,286.812653
2033-01-31,285.361420
2033-02-01,283.505188
2033-02-02,284.841919
2033-02-03,284.566467
2033-02-04,280.553680
2033-02-05,281.931732
2033-02-06,284.136261
2033-02-07,283.800110
2033-02-08,282.262054
2033-02-09,280.072937
2033-02-10,280.197601
2033-02-11,281.995850
2033-02-12,281.367432
2033-02-13,281.018250
2033-02-14,282.473846
2033-02-15,282.859528
2033-02-16,282.602600
2033-02-17,281.765167
2033-02-18,282.921234
2033-02-19,281.218079
2033-02-20,285.815735
2033-02-21,283.729858
2033-02-22,284.697662
2033-02-23,285.748260
2033-02-24,287.193665
2033-02-25,289.298828
2033-02-26,292.238708
2033-02-27,295.983795
2033-02-28,294.873566
2033-03-01,292.258148
2033-03-02,288.271912
2033-03-03,288.965454
2033-03-04,286.270813
2033-03-05,289.472504
2033-03-06,293.338104
2033-03-07,295.069763
2033-03-08,295.359589
2033-03-09,295.246979
2033-03-10,292.818359
2033-03-11,287.313354
2033-03-12,288.950043
2033-03-13,293.149139
2033-03-14,293.641418
2033-03-15,289.710938
2033-03-16,289.826660
2033-03-17,293.963959
2033-03-18,296.527039
2033-03-19,293.690643
2033-03-20,291.597839
2033-03-21,289.340149
2033-03-22,288.675873
2033-03-23,290.965393
2033-03-24,292.053802
2033-03-25,289.360413
2033-03-26,296.335388
2033-03-27,293.675659
2033-03-28,290.680725
2033-03-29,287.148895
2033-03-30,289.296906
2033-03-31,291.527618
2033-04-01,291.034424
2033-04-02,290.209045
2033-04-03,293.275085
2033-04-04,297.324402
2033-04-05,296.134796
2033-04-06,293.845367
2033-04-07,296.952484
2033-04-08,295.468384
2033-04-09,296.192505
2033-04-10,293.641632
2033-04-11,292.835510
2033-04-12,298.542633
2033-04-13,298.648346
2033-04-14,293.850677
2033-04-15,292.110687
2033-04-16,290.106903
2033-04-17,288.268402
2033-04-18,287.257965
2033-04-19,286.097778
2033-04-20,285.050781
2033-04-21,282.741821
2033-04-22,285.209076
2033-04-23,289.860809
2033-04-24,296.440216
2033-04-25,292.228973
2033-04-26,296.107178
2033-04-27,296.362396
2033-04-28,300.293091
2033-04-29,303.921875
2033-04-30,305.018768
2033-05-01,301.711151
2033-05-02,300.220490
2033-05-03,295.892975
2033-05-04,298.455383
2033-05-05,298.856750
2033-05-06,298.026947
2033-05-07,298.838806
2033-05-08,299.800720
2033-05-09,300.647369
2033-05-10,301.616302
2033-05-11,302.365753
2033-05-12,303.469849
2033-05-13,304.910522
2033-05-14,306.398956
2033-05-15,307.081909
2033-05-16,308.583160
2033-05-17,309.790070
2033-05-18,309.926880
2033-05-19,311.312256
2033-05-20,311.953217
2033-05-21,311.878418
2033-05-22,313.100098
2033-05-23,313.018433
2033-05-24,313.017120
2033-05-25,313.081146
2033-05-26,312.507935
2033-05-27,312.654266
2033-05-28,312.302948
2033-05-29,309.659729
2033-05-30,303.209381
2033-05-31,306.979340
2033-06-01,306.527191
2033-06-02,303.129364
2033-06-03,303.871979
2033-06-04,307.670776
2033-06-05,309.528534
2033-06-06,312.084747
2033-06-07,307.894928
2033-06-08,304.583405
2033-06-09,308.408142
2033-06-10,310.806335
2033-06-11,313.180450
2033-06-12,313.659210
2033-06-13,312.254913
2033-06-14,316.361298
2033-06-15,316.444672
2033-06-16,314.952698
2033-06-17,312.997650
2033-06-18,312.157990
2033-06-19,311.121582
2033-06-20,309.425232
2033-06-21,308.559631
2033-06-22,307.429169
2033-06-23,306.223480
2033-06-24,305.749298
2033-06-25,307.664917
2033-06-26,309.982086
2033-06-27,310.574036
2033-06-28,311.166138
2033-06-29,310.788055
2033-06-30,309.783478
2033-07-01,308.762451
2033-07-02,303.815979
2033-07-03,303.285004
2033-07-04,307.675293
2033-07-05,309.220062
2033-07-06,310.283386
2033-07-07,311.792297
2033-07-08,311.661774
2033-07-09,311.915710
2033-07-10,312.607513
2033-07-11,314.037994
2033-07-12,315.248352
2033-07-13,315.895905
2033-07-14,316.004364
2033-07-15,315.661713
2033-07-16,315.505768
2033-07-17,315.944489
2033-07-18,316.840027
2033-07-19,317.222748
2033-07-20,316.252075
2033-07-21,314.248505
2033-07-22,313.115509
2033-07-23,312.610657
2033-07-24,312.262024
2033-07-25,312.753082
2033-07-26,314.422394
2033-07-27,315.919830
2033-07-28,316.788086
2033-07-29,316.351044
2033-07-30,314.595093
2033-07-31,313.983215
2033-08-01,313.659393
2033-08-02,314.371307
2033-08-03,312.779999
2033-08-04,313.261597
2033-08-05,315.145935
2033-08-06,315.791626
2033-08-07,315.216309
2033-08-08,313.819092
2033-08-09,313.926361
2033-08-10,315.175568
2033-08-11,315.369263
2033-08-12,314.941162
2033-08-13,314.554108
2033-08-14,315.843689
2033-08-15,316.056366
2033-08-16,316.920105
2033-08-17,314.795227
2033-08-18,312.816223
2033-08-19,312.573914
2033-08-20,313.506470
2033-08-21,313.997925
2033-08-22,314.306366
2033-08-23,314.079254
2033-08-24,312.839813
2033-08-25,311.635590
2033-08-26,311.463928
2033-08-27,311.708160
2033-08-28,312.573883
2033-08-29,313.625153
2033-08-30,315.994049
2033-08-31,317.439087
2033-09-01,315.546478
2033-09-02,312.328796
2033-09-03,312.685577
2033-09-04,315.224396
2033-09-05,318.086395
2033-09-06,316.750610
2033-09-07,313.916046
2033-09-08,313.045197
2033-09-09,313.281219
2033-09-10,313.576324
2033-09-11,313.403687
2033-09-12,311.547150
2033-09-13,310.138702
2033-09-14,310.018066
2033-09-15,309.657898
2033-09-16,308.885803
2033-09-17,306.577789
2033-09-18,308.093353
2033-09-19,309.239044
2033-09-20,306.336212
2033-09-21,304.108124
2033-09-22,300.694611
2033-09-23,288.631958
2033-09-24,292.672791
2033-09-25,298.135437
2033-09-26,302.015869
2033-09-27,295.179352
2033-09-28,294.327026
2033-09-29,296.459564
2033-09-30,298.734558
2033-10-01,302.160431
2033-10-02,303.862457
2033-10-03,304.097717
2033-10-04,303.884521
2033-10-05,303.801208
2033-10-06,306.140137
2033-10-07,306.294647
2033-10-08,304.110809
2033-10-09,295.692535
2033-10-10,298.843048
2033-10-11,301.283752
2033-10-12,299.244202
2033-10-13,299.596649
2033-10-14,301.006439
2033-10-15,302.253052
2033-10-16,302.955322
2033-10-17,299.356842
2033-10-18,302.791962
2033-10-19,304.130615
2033-10-20,302.746735
2033-10-21,299.691071
2033-10-22,301.427002
2033-10-23,304.693146
2033-10-24,304.559357
2033-10-25,304.137268
2033-10-26,303.181702
2033-10-27,303.789032
2033-10-28,304.779724
2033-10-29,303.699890
2033-10-30,300.510956
2033-10-31,301.818176
2033-11-01,302.328552
2033-11-02,300.691559
2033-11-03,298.013702
2033-11-04,295.782166
2033-11-05,298.352386
2033-11-06,301.879120
2033-11-07,296.145477
2033-11-08,285.456573
2033-11-09,280.585236
2033-11-10,278.303070
2033-11-11,282.339996
2033-11-12,283.243866
2033-11-13,285.928070
2033-11-14,291.626465
2033-11-15,294.714417
2033-11-16,293.738342
2033-11-17,290.246765
2033-11-18,289.103455
2033-11-19,290.705200
2033-11-20,292.522461
2033-11-21,293.754059
2033-11-22,294.805023
2033-11-23,294.819489
2033-11-24,294.990021
2033-11-25,292.734711
2033-11-26,289.747101
2033-11-27,294.227692
2033-11-28,295.458862
2033-11-29,295.789825
2033-11-30,296.314331
2033-12-01,295.690552
2033-12-02,295.215332
2033-12-03,288.444214
2033-12-04,283.714294
2033-12-05,281.045685
2033-12-06,284.567352
2033-12-07,291.579834
2033-12-08,287.130615
2033-12-09,285.004883
2033-12-10,282.818573
2033-12-11,282.653137
2033-12-12,283.870758
2033-12-13,285.974304
2033-12-14,283.068909
2033-12-15,280.494537
2033-12-16,279.734406
2033-12-17,283.068024
2033-12-18,287.006653
2033-12-19,288.288605
2033-12-20,285.750671
2033-12-21,289.512085
2033-12-22,290.664642
2033-12-23,287.736481
2033-12-24,285.382935
2033-12-25,290.637177
2033-12-26,289.572296
2033-12-27,292.923523
2033-12-28,291.130463
2033-12-29,284.142517
2033-12-30,282.426544
2033-12-31,279.111603
2034-01-01,280.255249
2034-01-02,280.765717
2034-01-03,280.470398
2034-01-04,287.797974
2034-01-05,292.103363
2034-01-06,291.269104
2034-01-07,294.137085
2034-01-08,295.360352
2034-01-09,291.827911
2034-01-10,288.316132
2034-01-11,293.340454
2034-01-12,287.862976
2034-01-13,289.012726
2034-01-14,288.015991
2034-01-15,293.620331
2034-01-16,290.550934
2034-01-17,283.250244
2034-01-18,286.799683
2034-01-19,290.347961
2034-01-20,289.815125
2034-01-21,291.562286
2034-01-22,288.077240
2034-01-23,286.441223
2034-01-24,288.801758
2034-01-25,287.766510
2034-01-26,283.667603
2034-01-27,280.224487
2034-01-28,282.613647
2034-01-29,289.500946
2034-01-30,293.729858
2034-01-31,294.490051
2034-02-01,293.143250
2034-02-02,288.854828
2034-02-03,291.616699
2034-02-04,293.548370
2034-02-05,290.423462
2034-02-06,282.295349
2034-02-07,281.390778
2034-02-08,287.263977
2034-02-09,284.925140
2034-02-10,282.753143
2034-02-11,285.331665
2034-02-12,288.364563
2034-02-13,283.412170
2034-02-14,282.322144
2034-02-15,289.246765
2034-02-16,285.060944
2034-02-17,286.951141
2034-02-18,283.438202
2034-02-19,283.330963
2034-02-20,282.636444
2034-02-21,283.139832
2034-02-22,286.288574
2034-02-23,285.605499
2034-02-24,286.950928
2034-02-25,295.478851
2034-02-26,284.606598
2034-02-27,274.506165
2034-02-28,274.076660
2034-03-01,282.057648
2034-03-02,289.703278
2034-03-03,288.042572
2034-03-04,296.407196
2034-03-05,302.390717
2034-03-06,302.801300
2034-03-07,297.504181
2034-03-08,289.373535
2034-03-09,294.446167
2034-03-10,295.695312
2034-03-11,292.643921
2034-03-12,287.301971
2034-03-13,286.978424
2034-03-14,289.429565
2034-03-15,293.692383
2034-03-16,295.635559
2034-03-17,295.407257
2034-03-18,292.903198
2034-03-19,300.717529
2034-03-20,298.612671
2034-03-21,293.937744
2034-03-22,292.757782
2034-03-23,290.758270
2034-03-24,294.393982
2034-03-25,293.630005
2034-03-26,286.646301
2034-03-27,288.018738
2034-03-28,290.304382
2034-03-29,292.415680
2034-03-30,293.682678
2034-03-31,294.922272
2034-04-01,295.744141
2034-04-02,294.956696
2034-04-03,300.609741
2034-04-04,302.879822
2034-04-05,304.860260
2034-04-06,304.746857
2034-04-07,300.815674
2034-04-08,294.777374
2034-04-09,296.902283
2034-04-10,298.064453
2034-04-11,297.057129
2034-04-12,295.159668
2034-04-13,289.687164
2034-04-14,292.017456
2034-04-15,301.876740
2034-04-16,305.402954
2034-04-17,303.956573
2034-04-18,299.586823
2034-04-19,291.943451
2034-04-20,285.221252
2034-04-21,284.528534
2034-04-22,286.111603
2034-04-23,290.703369
2034-04-24,295.266235
2034-04-25,295.308105
2034-04-26,292.364502
2034-04-27,297.795685
2034-04-28,299.921539
2034-04-29,299.466675
2034-04-30,302.251770
2034-05-01,303.617401
2034-05-02,305.997192
2034-05-03,305.528473
2034-05-04,304.051697
2034-05-05,300.523499
2034-05-06,297.374603
2034-05-07,300.814514
2034-05-08,303.608551
2034-05-09,305.367798
2034-05-10,307.338104
2034-05-11,304.772827
2034-05-12,294.384583
2034-05-13,291.385529
2034-05-14,295.665894
2034-05-15,300.406006
2034-05-16,305.536957
2034-05-17,306.334229
2034-05-18,307.179657
2034-05-19,304.544403
2034-05-20,300.238159
2034-05-21,293.794312
2034-05-22,297.137085
2034-05-23,298.146973
2034-05-24,298.532776
2034-05-25,300.431061
2034-05-26,301.048920
2034-05-27,302.916107
2034-05-28,307.876160
2034-05-29,309.518402
2034-05-30,311.201233
2034-05-31,310.296722
2034-06-01,305.708405
2034-06-02,304.245667
2034-06-03,302.755829
2034-06-04,302.534302
2034-06-05,305.578766
2034-06-06,306.820312
2034-06-07,305.255890
2034-06-08,305.980469
2034-06-09,307.844543
2034-06-10,307.610809
2034-06-11,307.393524
2034-06-12,308.207458
2034-06-13,309.085205
2034-06-14,309.519897
2034-06-15,310.497314
2034-06-16,310.320404
2034-06-17,309.802185
2034-06-18,309.452057
2034-06-19,308.156097
2034-06-20,303.799408
2034-06-21,301.198181
2034-06-22,303.959534
2034-06-23,303.405426
2034-06-24,305.585449
2034-06-25,307.646027
2034-06-26,308.809570
2034-06-27,308.306091
2034-06-28,307.522675
2034-06-29,307.475037
2034-06-30,308.845520
2034-07-01,310.721985
2034-07-02,312.169464
2034-07-03,312.888855
2034-07-04,312.203522
2034-07-05,311.703979
2034-07-06,309.780090
2034-07-07,309.351807
2034-07-08,309.980591
2034-07-09,309.932709
2034-07-10,310.282074
2034-07-11,311.112091
2034-07-12,311.950500
2034-07-13,311.750885
2034-07-14,311.301361
2034-07-15,310.170593
2034-07-16,310.441376
2034-07-17,310.791748
2034-07-18,310.039459
2034-07-19,310.172211
2034-07-20,311.115265
2034-07-21,312.495575
2034-07-22,313.674805
2034-07-23,314.007904
2034-07-24,314.102234
2034-07-25,314.179535
2034-07-26,314.606232
2034-07-27,313.945923
2034-07-28,312.245300
2034-07-29,312.627808
2034-07-30,309.994904
2034-07-31,307.385345
2034-08-01,309.997375
2034-08-02,309.934753
2034-08-03,310.180573
2034-08-04,310.563690
2034-08-05,311.851959
2034-08-06,311.818115
2034-08-07,312.084351
2034-08-08,313.067627
2034-08-09,314.115601
2034-08-10,315.570160
2034-08-11,316.418243
2034-08-12,313.859955
2034-08-13,307.560699
2034-08-14,307.689148
2034-08-15,307.416199
2034-08-16,306.229309
2034-08-17,308.036835
2034-08-18,309.009277
2034-08-19,309.407410
2034-08-20,310.104889
2034-08-21,310.786255
2034-08-22,310.013153
2034-08-23,308.480927
2034-08-24,309.450195
2034-08-25,310.628510
2034-08-26,310.059082
2034-08-27,306.773132
2034-08-28,304.892029
2034-08-29,305.312805
2034-08-30,306.736023
2034-08-31,307.800110
2034-09-01,308.760529
2034-09-02,309.067413
2034-09-03,308.024780
2034-09-04,306.074371
2034-09-05,305.972687
2034-09-06,306.215363
2034-09-07,305.546387
2034-09-08,305.741180
2034-09-09,306.236206
2034-09-10,306.239349
2034-09-11,307.241791
2034-09-12,310.656189
2034-09-13,305.959351
2034-09-14,300.973541
2034-09-15,297.496704
2034-09-16,298.106201
2034-09-17,293.488983
2034-09-18,294.975739
2034-09-19,296.463348
2034-09-20,297.011475
2034-09-21,297.137756
2034-09-22,296.975006
2034-09-23,297.002350
2034-09-24,299.142487
2034-09-25,300.185028
2034-09-26,300.988953
2034-09-27,301.416016
2034-09-28,303.140808
2034-09-29,304.534576
2034-09-30,303.246857
2034-10-01,297.436127
2034-10-02,289.906647
2034-10-03,293.511292
2034-10-04,298.414154
2034-10-05,299.932831
2034-10-06,297.699036
2034-10-07,295.114197
2034-10-08,295.485443
2034-10-09,295.330994
2034-10-10,294.627960
2034-10-11,300.462616
2034-10-12,295.984924
2034-10-13,298.345184
2034-10-14,299.992737
2034-10-15,300.212830
2034-10-16,298.511261
2034-10-17,300.135437
2034-10-18,300.749908
2034-10-19,297.957916
2034-10-20,295.531982
2034-10-21,302.975037
2034-10-22,306.476196
2034-10-23,303.722198
2034-10-24,300.748749
2034-10-25,302.636810
2034-10-26,301.926880
2034-10-27,301.316345
2034-10-28,303.758820
2034-10-29,297.311584
2034-10-30,294.526947
2034-10-31,295.770172
2034-11-01,296.886200
2034-11-02,295.520752
2034-11-03,291.262695
2034-11-04,287.410309
2034-11-05,280.508728
2034-11-06,286.416962
2034-11-07,291.982422
2034-11-08,294.218933
2034-11-09,297.578125
2034-11-10,298.009735
2034-11-11,292.182983
2034-11-12,293.074310
2034-11-13,294.957886
2034-11-14,298.003937
2034-11-15,299.085938
2034-11-16,299.224884
2034-11-17,296.533295
2034-11-18,291.036072
2034-11-19,290.914673
2034-11-20,289.690826
2034-11-21,293.357819
2034-11-22,295.272156
2034-11-23,287.425873
2034-11-24,282.158417
2034-11-25,279.888275
2034-11-26,278.737885
2034-11-27,279.391846
2034-11-28,279.375916
2034-11-29,276.936890
2034-11-30,276.873901
2034-12-01,282.251801
2034-12-02,284.923523
2034-12-03,284.038269
2034-12-04,278.531616
2034-12-05,272.067383
2034-12-06,274.661591
2034-12-07,267.710114
2034-12-08,269.549652
2034-12-09,267.196930
2034-12-10,268.406769
2034-12-11,268.673767
2034-12-12,266.580750
2034-12-13,265.736145
2034-12-14,265.525818
2034-12-15,268.212677
2034-12-16,267.257874
2034-12-17,266.846100
2034-12-18,264.442993
2034-12-19,264.839691
2034-12-20,264.097900
2034-12-21,263.733582
2034-12-22,266.769714
2034-12-23,268.344360
2034-12-24,266.149536
2034-12-25,267.953247
2034-12-26,266.840637
2034-12-27,267.169495
2034-12-28,267.176270
2034-12-29,271.758179
2034-12-30,266.856140
2034-12-31,268.410828
2035-01-01,271.659546
2035-01-02,271.511749
2035-01-03,272.979370
2035-01-04,276.030457
2035-01-05,279.798309
2035-01-06,271.697968
2035-01-07,272.486694
2035-01-08,272.469604
2035-01-09,274.699554
2035-01-10,279.646149
2035-01-11,279.797485
2035-01-12,278.668823
2035-01-13,280.760681
2035-01-14,279.600433
2035-01-15,281.325073
2035-01-16,280.503510
2035-01-17,279.386383
2035-01-18,278.844421
2035-01-19,281.309906
2035-01-20,286.754578
2035-01-21,289.183136
2035-01-22,290.597778
2035-01-23,292.690704
2035-01-24,291.542114
2035-01-25,285.740997
2035-01-26,278.908966
2035-01-27,276.082184
2035-01-28,280.415649
2035-01-29,285.783325
2035-01-30,284.556671
2035-01-31,284.901703
2035-02-01,274.621460
2035-02-02,270.580963
2035-02-03,273.759918
2035-02-04,275.123505
2035-02-05,273.507355
2035-02-06,275.330414
2035-02-07,276.861755
2035-02-08,278.713623
2035-02-09,284.684875
2035-02-10,287.910950
2035-02-11,286.654236
2035-02-12,287.521118
2035-02-13,293.421692
2035-02-14,294.666656
2035-02-15,288.491669
2035-02-16,285.181122
2035-02-17,287.505188
2035-02-18,285.668884
2035-02-19,285.044342
2035-02-20,289.724396
2035-02-21,288.887268
2035-02-22,292.505310
2035-02-23,294.518799
2035-02-24,297.395813
2035-02-25,293.931946
2035-02-26,288.569092
2035-02-27,282.251862
2035-02-28,282.650513
2035-03-01,284.760040
2035-03-02,281.287048
2035-03-03,285.772614
2035-03-04,292.636322
2035-03-05,294.594116
2035-03-06,289.579407
2035-03-07,280.258484
2035-03-08,281.562683
2035-03-09,288.534119
2035-03-10,288.197968
2035-03-11,283.509003
2035-03-12,279.858215
2035-03-13,280.559326
2035-03-14,280.048615
2035-03-15,281.597595
2035-03-16,285.325592
2035-03-17,291.742615
2035-03-18,300.440521
2035-03-19,297.223297
2035-03-20,296.989197
2035-03-21,289.418396
2035-03-22,284.644806
2035-03-23,284.748047
2035-03-24,286.623383
2035-03-25,291.248474
2035-03-26,294.669586
2035-03-27,301.465912
2035-03-28,305.620422
2035-03-29,303.635132
2035-03-30,290.753784
2035-03-31,285.757660
2035-04-01,285.457581
2035-04-02,291.264221
2035-04-03,293.331085
2035-04-04,300.752930
2035-04-05,303.164307
2035-04-06,294.834045
2035-04-07,288.488770
2035-04-08,292.882263
2035-04-09,297.577881
2035-04-10,298.723145
2035-04-11,296.924683
2035-04-12,293.274139
2035-04-13,295.161102
2035-04-14,301.184601
2035-04-15,303.090759
2035-04-16,302.930481
2035-04-17,302.028290
2035-04-18,298.034760
2035-04-19,299.503815
2035-04-20,299.031677
2035-04-21,292.979980
2035-04-22,296.095306
2035-04-23,300.159912
2035-04-24,300.753448
2035-04-25,298.736542
2035-04-26,295.178619
2035-04-27,295.082092
2035-04-28,296.106903
2035-04-29,298.330688
2035-04-30,302.227814
2035-05-01,303.063965
2035-05-02,303.453094
2035-05-03,300.394562
2035-05-04,297.977173
2035-05-05,295.773376
2035-05-06,293.908569
2035-05-07,299.077057
2035-05-08,300.192627
2035-05-09,302.283875
2035-05-10,304.551788
2035-05-11,304.077698
2035-05-12,301.806244
2035-05-13,301.267639
2035-05-14,302.916534
2035-05-15,303.345947
2035-05-16,301.596710
2035-05-17,302.177582
2035-05-18,301.022430
2035-05-19,300.473389
2035-05-20,300.434174
2035-05-21,298.506714
2035-05-22,301.506195
2035-05-23,307.604706
2035-05-24,305.571716
2035-05-25,303.261597
2035-05-26,302.095337
2035-05-27,306.642395
2035-05-28,307.521515
2035-05-29,309.330383
2035-05-30,301.106445
2035-05-31,306.716278
2035-06-01,307.232819
2035-06-02,306.538147
2035-06-03,300.520325
2035-06-04,305.036530
2035-06-05,305.132721
2035-06-06,306.500580
2035-06-07,309.621002
2035-06-08,311.740967
2035-06-09,312.234711
2035-06-10,311.722351
2035-06-11,311.606720
2035-06-12,310.321533
2035-06-13,308.652679
2035-06-14,305.940125
2035-06-15,305.625122
2035-06-16,307.486023
2035-06-17,308.271912
2035-06-18,307.261322
2035-06-19,308.281067
2035-06-20,308.455872
2035-06-21,309.570770
2035-06-22,309.135773
2035-06-23,307.704956
2035-06-24,307.553741
2035-06-25,307.579498
2035-06-26,307.944458
2035-06-27,307.493347
2035-06-28,307.672424
2035-06-29,307.013397
2035-06-30,308.172485
2035-07-01,306.777100
2035-07-02,308.181335
2035-07-03,308.285339
2035-07-04,307.111053
2035-07-05,304.802246
2035-07-06,303.995239
2035-07-07,305.667847
2035-07-08,307.654938
2035-07-09,308.259399
2035-07-10,308.578766
2035-07-11,308.903351
2035-07-12,310.074249
2035-07-13,310.530548
2035-07-14,310.795807
2035-07-15,310.239899
2035-07-16,309.779999
2035-07-17,309.324799
2035-07-18,308.356323
2035-07-19,309.153595
2035-07-20,309.969147
2035-07-21,310.302856
2035-07-22,310.291595
2035-07-23,309.965454
2035-07-24,310.381409
2035-07-25,312.287842
2035-07-26,314.724335
2035-07-27,316.659882
2035-07-28,317.304749
2035-07-29,316.504639
2035-07-30,315.931549
2035-07-31,315.052216
2035-08-01,315.831635
2035-08-02,317.910004
2035-08-03,318.466492
2035-08-04,316.724548
2035-08-05,315.668915
2035-08-06,312.459320
2035-08-07,313.805573
2035-08-08,312.314819
2035-08-09,311.782532
2035-08-10,311.701416
