#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3546 Latitude, -98.5642 Longitude (closest value to Latitude:35.3611, Longitude:-98.5712) "
#Original Data File(s):
#agg_macav2metdata_tasmax_BNU-ESM_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2017-03-21,295.163940
2017-03-22,300.914978
2017-03-23,297.196381
2017-03-24,294.219177
2017-03-25,291.774139
2017-03-26,290.183777
2017-03-27,286.321716
2017-03-28,288.457581
2017-03-29,296.694458
2017-03-30,297.871033
2017-03-31,296.064697
2017-04-01,292.337921
2017-04-02,297.092651
2017-04-03,287.966492
2017-04-04,283.373169
2017-04-05,290.799774
2017-04-06,297.587463
2017-04-07,299.863312
2017-04-08,299.639008
2017-04-09,297.152008
2017-04-10,292.792145
2017-04-11,291.647156
2017-04-12,298.048126
2017-04-13,303.950836
2017-04-14,301.292816
2017-04-15,296.390350
2017-04-16,294.381775
2017-04-17,294.205170
2017-04-18,292.043304
2017-04-19,295.288239
2017-04-20,291.412140
2017-04-21,288.518219
2017-04-22,287.403503
2017-04-23,290.440308
2017-04-24,295.493683
2017-04-25,301.877655
2017-04-26,305.947174
2017-04-27,304.605377
2017-04-28,296.509399
2017-04-29,300.436768
2017-04-30,304.117554
2017-05-01,306.870941
2017-05-02,309.946838
2017-05-03,308.388489
2017-05-04,308.872070
2017-05-05,307.586212
2017-05-06,304.656677
2017-05-07,301.808838
2017-05-08,302.409302
2017-05-09,301.409180
2017-05-10,295.117401
2017-05-11,299.882568
2017-05-12,301.367737
2017-05-13,296.653717
2017-05-14,302.009491
2017-05-15,303.089081
2017-05-16,303.370270
2017-05-17,300.090149
2017-05-18,300.706421
2017-05-19,303.310181
2017-05-20,306.599792
2017-05-21,304.413635
2017-05-22,300.432953
2017-05-23,305.928406
2017-05-24,308.534576
2017-05-25,308.586334
2017-05-26,307.935791
2017-05-27,306.439972
2017-05-28,299.729950
2017-05-29,298.072937
2017-05-30,298.112976
2017-05-31,296.848663
2017-06-01,295.353546
2017-06-02,296.562042
2017-06-03,301.342377
2017-06-04,302.315247
2017-06-05,300.842957
2017-06-06,306.939056
2017-06-07,308.286469
2017-06-08,310.182526
2017-06-09,310.021637
2017-06-10,309.580536
2017-06-11,308.168243
2017-06-12,307.965332
2017-06-13,307.168671
2017-06-14,308.261261
2017-06-15,308.215393
2017-06-16,309.042114
2017-06-17,309.641144
2017-06-18,310.174042
2017-06-19,309.565002
2017-06-20,309.000244
2017-06-21,310.256897
2017-06-22,312.297882
2017-06-23,311.046265
2017-06-24,308.430939
2017-06-25,300.552429
2017-06-26,308.559601
2017-06-27,309.402008
2017-06-28,310.168243
2017-06-29,309.681244
2017-06-30,309.758575
2017-07-01,311.957336
2017-07-02,308.340057
2017-07-03,307.841400
2017-07-04,308.985199
2017-07-05,300.843201
2017-07-06,310.798584
2017-07-07,309.718018
2017-07-08,308.239136
2017-07-09,307.883148
2017-07-10,309.433167
2017-07-11,309.454651
2017-07-12,309.472687
2017-07-13,308.689087
2017-07-14,309.016479
2017-07-15,312.535248
2017-07-16,313.891846
2017-07-17,314.025421
2017-07-18,314.433929
2017-07-19,314.067993
2017-07-20,313.224274
2017-07-21,309.054535
2017-07-22,309.028992
2017-07-23,309.605225
2017-07-24,309.185669
2017-07-25,309.601196
2017-07-26,310.052826
2017-07-27,311.163300
2017-07-28,312.479919
2017-07-29,313.099457
2017-07-30,311.863770
2017-07-31,312.204010
2017-08-01,311.784698
2017-08-02,311.354248
2017-08-03,307.451477
2017-08-04,310.997101
2017-08-05,309.291565
2017-08-06,305.526123
2017-08-07,307.252533
2017-08-08,310.010681
2017-08-09,311.611908
2017-08-10,312.681915
2017-08-11,313.347504
2017-08-12,313.000000
2017-08-13,311.652130
2017-08-14,311.993011
2017-08-15,307.783356
2017-08-16,308.212524
2017-08-17,309.976959
2017-08-18,310.192291
2017-08-19,310.551453
2017-08-20,311.304565
2017-08-21,309.109650
2017-08-22,311.202881
2017-08-23,309.714172
2017-08-24,307.265503
2017-08-25,308.261536
2017-08-26,311.478455
2017-08-27,309.869537
2017-08-28,306.625793
2017-08-29,307.944550
2017-08-30,306.279480
2017-08-31,305.271057
2017-09-01,308.100494
2017-09-02,309.050018
2017-09-03,308.394012
2017-09-04,306.365997
2017-09-05,307.129944
2017-09-06,309.289581
2017-09-07,309.725739
2017-09-08,310.624573
2017-09-09,310.347290
2017-09-10,307.981201
2017-09-11,304.346283
2017-09-12,304.773132
2017-09-13,305.444427
2017-09-14,302.656372
2017-09-15,307.405884
2017-09-16,306.410736
2017-09-17,304.433716
2017-09-18,303.983948
2017-09-19,301.771057
2017-09-20,299.828003
2017-09-21,300.227692
2017-09-22,299.312195
2017-09-23,294.383240
2017-09-24,290.893158
2017-09-25,286.901245
2017-09-26,299.487610
2017-09-27,304.878723
2017-09-28,301.778687
2017-09-29,300.893555
2017-09-30,304.404785
2017-10-01,304.347260
2017-10-02,303.809601
2017-10-03,302.827026
2017-10-04,300.413544
2017-10-05,300.372864
2017-10-06,301.608795
2017-10-07,301.345337
2017-10-08,299.495483
2017-10-09,295.884552
2017-10-10,292.573944
2017-10-11,291.258636
2017-10-12,289.816956
2017-10-13,291.932983
2017-10-14,294.481781
2017-10-15,297.452240
2017-10-16,297.303528
2017-10-17,298.751190
2017-10-18,300.227661
2017-10-19,299.946594
2017-10-20,301.894989
2017-10-21,302.138641
2017-10-22,297.838165
2017-10-23,300.149414
2017-10-24,302.118591
2017-10-25,296.196594
2017-10-26,299.896729
2017-10-27,294.483215
2017-10-28,298.474030
2017-10-29,298.336517
2017-10-30,289.886749
2017-10-31,294.009521
2017-11-01,287.709503
2017-11-02,289.259766
2017-11-03,293.972015
2017-11-04,301.356110
2017-11-05,294.753021
2017-11-06,287.243011
2017-11-07,289.225128
2017-11-08,295.039001
2017-11-09,287.041107
2017-11-10,290.497101
2017-11-11,291.145508
2017-11-12,294.111877
2017-11-13,293.498322
2017-11-14,291.398102
2017-11-15,288.235901
2017-11-16,294.150818
2017-11-17,291.330627
2017-11-18,295.933746
2017-11-19,295.992004
2017-11-20,294.978729
2017-11-21,287.334412
2017-11-22,293.885956
2017-11-23,287.535065
2017-11-24,281.343079
2017-11-25,270.429596
2017-11-26,276.926910
2017-11-27,279.635010
2017-11-28,287.859253
2017-11-29,290.670105
2017-11-30,294.604675
2017-12-01,285.786835
2017-12-02,283.124634
2017-12-03,288.163757
2017-12-04,282.519470
2017-12-05,287.863831
2017-12-06,292.820679
2017-12-07,286.185120
2017-12-08,282.646332
2017-12-09,280.189240
2017-12-10,281.326843
2017-12-11,288.976013
2017-12-12,296.503571
2017-12-13,294.208008
2017-12-14,287.476685
2017-12-15,289.957367
2017-12-16,292.261963
2017-12-17,288.628357
2017-12-18,275.224884
2017-12-19,285.454956
2017-12-20,292.383118
2017-12-21,295.265900
2017-12-22,285.858307
2017-12-23,277.574768
2017-12-24,272.295258
2017-12-25,266.729401
2017-12-26,274.130920
2017-12-27,279.675323
2017-12-28,286.498230
2017-12-29,288.367126
2017-12-30,284.394775
2017-12-31,286.636169
2018-01-01,288.210327
2018-01-02,292.642334
2018-01-03,288.999573
2018-01-04,276.576141
2018-01-05,277.278290
2018-01-06,282.969910
2018-01-07,285.481018
2018-01-08,287.766846
2018-01-09,280.676819
2018-01-10,268.811676
2018-01-11,273.570374
2018-01-12,282.012634
2018-01-13,285.957184
2018-01-14,283.914856
2018-01-15,283.068726
2018-01-16,280.088593
2018-01-17,278.920471
2018-01-18,278.874512
2018-01-19,282.517151
2018-01-20,281.448334
2018-01-21,288.506500
2018-01-22,285.573395
2018-01-23,285.621399
2018-01-24,291.402069
2018-01-25,293.653809
2018-01-26,290.758698
2018-01-27,292.568359
2018-01-28,287.377625
2018-01-29,278.966278
2018-01-30,282.241943
2018-01-31,289.948822
2018-02-01,282.213318
2018-02-02,289.474030
2018-02-03,296.561890
2018-02-04,296.564148
2018-02-05,289.977814
2018-02-06,284.797363
2018-02-07,292.033295
2018-02-08,294.227142
2018-02-09,291.154083
2018-02-10,296.844147
2018-02-11,294.512848
2018-02-12,296.408142
2018-02-13,297.447571
2018-02-14,298.578857
2018-02-15,294.856659
2018-02-16,289.910553
2018-02-17,297.475922
2018-02-18,300.920227
2018-02-19,302.332520
2018-02-20,302.947937
2018-02-21,294.658356
2018-02-22,285.507324
2018-02-23,292.633209
2018-02-24,291.497742
2018-02-25,298.188599
2018-02-26,293.553070
2018-02-27,291.217804
2018-02-28,303.811584
2018-03-01,306.014038
2018-03-02,303.190247
2018-03-03,304.146851
2018-03-04,305.824585
2018-03-05,302.811127
2018-03-06,299.784363
2018-03-07,296.741028
2018-03-08,291.278595
2018-03-09,295.294250
2018-03-10,293.615570
2018-03-11,298.553650
2018-03-12,303.093353
2018-03-13,304.668732
2018-03-14,308.656097
2018-03-15,307.364594
2018-03-16,298.872742
2018-03-17,297.964600
2018-03-18,295.960297
2018-03-19,292.455597
2018-03-20,287.798035
2018-03-21,294.467896
2018-03-22,297.727234
2018-03-23,299.130646
2018-03-24,302.984711
2018-03-25,301.157684
2018-03-26,299.373291
2018-03-27,300.127167
2018-03-28,303.205170
2018-03-29,292.258698
2018-03-30,299.830353
2018-03-31,300.912537
2018-04-01,296.334595
2018-04-02,284.503510
2018-04-03,297.103638
2018-04-04,295.112366
2018-04-05,291.774780
2018-04-06,284.832428
2018-04-07,298.947266
2018-04-08,303.259094
2018-04-09,300.555084
2018-04-10,301.245270
2018-04-11,300.160339
2018-04-12,293.394989
2018-04-13,302.390259
2018-04-14,301.627136
2018-04-15,300.453094
2018-04-16,284.463043
2018-04-17,284.466614
2018-04-18,300.008148
2018-04-19,299.419708
2018-04-20,282.878876
2018-04-21,286.096863
2018-04-22,292.302399
2018-04-23,299.327332
2018-04-24,302.314789
2018-04-25,303.319794
2018-04-26,303.877319
2018-04-27,304.087585
2018-04-28,305.064331
2018-04-29,302.893860
2018-04-30,303.616028
2018-05-01,300.522308
2018-05-02,301.061035
2018-05-03,302.310547
2018-05-04,306.396881
2018-05-05,308.942139
2018-05-06,309.073181
2018-05-07,305.592865
2018-05-08,300.755554
2018-05-09,302.601166
2018-05-10,307.677429
2018-05-11,309.447632
2018-05-12,308.165833
2018-05-13,302.715240
2018-05-14,302.447357
2018-05-15,304.275024
2018-05-16,301.008514
2018-05-17,300.408966
2018-05-18,300.752228
2018-05-19,302.348114
2018-05-20,306.804382
2018-05-21,307.672943
2018-05-22,309.439575
2018-05-23,308.606140
2018-05-24,306.638763
2018-05-25,309.164154
2018-05-26,311.298767
2018-05-27,310.561737
2018-05-28,309.029205
2018-05-29,308.962128
2018-05-30,308.685120
2018-05-31,303.806396
2018-06-01,305.025635
2018-06-02,308.075592
2018-06-03,309.960114
2018-06-04,310.255524
2018-06-05,309.626770
2018-06-06,308.904175
2018-06-07,310.267273
2018-06-08,309.298676
2018-06-09,307.312836
2018-06-10,309.052795
2018-06-11,309.566895
2018-06-12,310.528320
2018-06-13,309.967804
2018-06-14,309.390961
2018-06-15,309.010742
2018-06-16,311.227905
2018-06-17,311.045532
2018-06-18,310.166656
2018-06-19,312.774200
2018-06-20,314.981079
2018-06-21,317.117493
2018-06-22,315.649109
2018-06-23,313.680145
2018-06-24,312.294586
2018-06-25,311.683289
2018-06-26,308.083466
2018-06-27,308.356232
2018-06-28,310.711151
2018-06-29,315.268036
2018-06-30,315.824982
2018-07-01,315.084503
2018-07-02,312.597687
2018-07-03,310.458862
2018-07-04,312.741669
2018-07-05,315.064178
2018-07-06,314.052704
2018-07-07,309.504425
2018-07-08,309.922333
2018-07-09,312.018829
2018-07-10,311.689728
2018-07-11,309.534302
2018-07-12,309.646973
2018-07-13,311.657471
2018-07-14,312.909149
2018-07-15,315.165588
2018-07-16,314.763519
2018-07-17,313.382019
2018-07-18,311.531372
2018-07-19,312.821259
2018-07-20,314.242920
2018-07-21,314.843842
2018-07-22,315.898529
2018-07-23,316.803192
2018-07-24,316.744446
2018-07-25,316.359924
2018-07-26,317.792358
2018-07-27,317.538025
2018-07-28,316.158600
2018-07-29,310.068970
2018-07-30,310.624542
2018-07-31,309.755371
2018-08-01,304.251709
2018-08-02,309.296082
2018-08-03,309.842407
2018-08-04,311.445343
2018-08-05,312.463257
2018-08-06,313.942230
2018-08-07,314.129456
2018-08-08,313.310242
2018-08-09,314.097260
2018-08-10,314.184479
2018-08-11,314.677032
2018-08-12,314.976318
2018-08-13,315.140869
2018-08-14,314.806061
2018-08-15,312.919037
2018-08-16,312.227203
2018-08-17,313.733856
2018-08-18,315.092407
2018-08-19,315.892670
2018-08-20,316.710205
2018-08-21,316.180573
2018-08-22,315.332886
2018-08-23,315.997986
2018-08-24,315.907135
2018-08-25,312.317413
2018-08-26,310.130737
2018-08-27,306.061737
2018-08-28,306.801422
2018-08-29,307.996979
2018-08-30,307.085876
2018-08-31,305.578796
2018-09-01,302.626892
2018-09-02,301.239380
2018-09-03,304.324554
2018-09-04,304.535919
2018-09-05,304.575531
2018-09-06,303.838959
2018-09-07,303.534546
2018-09-08,302.718414
2018-09-09,304.102753
2018-09-10,304.768188
2018-09-11,304.974274
2018-09-12,303.618927
2018-09-13,300.260986
2018-09-14,304.565979
2018-09-15,307.906830
2018-09-16,304.482544
2018-09-17,302.913879
2018-09-18,302.656525
2018-09-19,301.770569
2018-09-20,301.116913
2018-09-21,304.124115
2018-09-22,305.984589
2018-09-23,306.705109
2018-09-24,307.152679
2018-09-25,308.557312
2018-09-26,308.366364
2018-09-27,305.081970
2018-09-28,303.354340
2018-09-29,304.147308
2018-09-30,306.613220
2018-10-01,307.549225
2018-10-02,308.581207
2018-10-03,307.237732
2018-10-04,305.996368
2018-10-05,307.458893
2018-10-06,306.569031
2018-10-07,307.475311
2018-10-08,309.159821
2018-10-09,306.022491
2018-10-10,287.905792
2018-10-11,287.770020
2018-10-12,298.437622
2018-10-13,302.386078
2018-10-14,305.999451
2018-10-15,306.006500
2018-10-16,305.046326
2018-10-17,302.794800
2018-10-18,300.223145
2018-10-19,300.018555
2018-10-20,296.019989
2018-10-21,296.694855
2018-10-22,293.016632
2018-10-23,300.235229
2018-10-24,301.816956
2018-10-25,302.057800
2018-10-26,302.126221
2018-10-27,299.520294
2018-10-28,302.886749
2018-10-29,302.315247
2018-10-30,302.521698
2018-10-31,296.508881
2018-11-01,291.260315
2018-11-02,295.193848
2018-11-03,296.507355
2018-11-04,299.665527
2018-11-05,300.735260
2018-11-06,298.670715
2018-11-07,299.672516
2018-11-08,300.571350
2018-11-09,296.617584
2018-11-10,294.313080
2018-11-11,293.229767
2018-11-12,295.959778
2018-11-13,295.685791
2018-11-14,296.927002
2018-11-15,291.736084
2018-11-16,286.846252
2018-11-17,292.731293
2018-11-18,299.039276
2018-11-19,294.275208
2018-11-20,298.135895
2018-11-21,293.102783
2018-11-22,283.145660
2018-11-23,289.396606
2018-11-24,288.057495
2018-11-25,289.027161
2018-11-26,289.552429
2018-11-27,286.354919
2018-11-28,288.734131
2018-11-29,289.423401
2018-11-30,286.093597
2018-12-01,289.066803
2018-12-02,286.758301
2018-12-03,286.903748
2018-12-04,288.984283
2018-12-05,290.316345
2018-12-06,292.200104
2018-12-07,290.482635
2018-12-08,283.579468
2018-12-09,278.151184
2018-12-10,283.722321
2018-12-11,286.459900
2018-12-12,282.270599
2018-12-13,279.022522
2018-12-14,269.831146
2018-12-15,276.968384
2018-12-16,281.493744
2018-12-17,278.012817
2018-12-18,277.405121
2018-12-19,281.491486
2018-12-20,282.079559
2018-12-21,282.342438
2018-12-22,282.024750
2018-12-23,279.404175
2018-12-24,275.159363
2018-12-25,273.478912
2018-12-26,275.219879
2018-12-27,272.073944
2018-12-28,275.633636
2018-12-29,274.137299
2018-12-30,276.905731
2018-12-31,280.735046
2019-01-01,280.456879
2019-01-02,278.061951
2019-01-03,277.641907
2019-01-04,282.177582
2019-01-05,285.745300
2019-01-06,283.568878
2019-01-07,283.210632
2019-01-08,277.804932
2019-01-09,278.193329
2019-01-10,278.585144
2019-01-11,284.963562
2019-01-12,276.980560
2019-01-13,282.977814
2019-01-14,284.537201
2019-01-15,284.027161
2019-01-16,278.812103
2019-01-17,283.103180
2019-01-18,282.950775
2019-01-19,284.910797
2019-01-20,286.958038
2019-01-21,285.986359
2019-01-22,279.651123
2019-01-23,275.894409
2019-01-24,274.190643
2019-01-25,276.558807
2019-01-26,282.421875
2019-01-27,276.828552
2019-01-28,276.094147
2019-01-29,278.935150
2019-01-30,275.626831
2019-01-31,274.426849
2019-02-01,278.482971
2019-02-02,280.655212
2019-02-03,283.147278
2019-02-04,287.030609
2019-02-05,288.991760
2019-02-06,285.483490
2019-02-07,280.631012
2019-02-08,280.353485
2019-02-09,279.262909
2019-02-10,286.185638
2019-02-11,290.442017
2019-02-12,284.230408
2019-02-13,290.370941
2019-02-14,295.244690
2019-02-15,297.563019
2019-02-16,299.511353
2019-02-17,298.172089
2019-02-18,298.572876
2019-02-19,295.270691
2019-02-20,288.882935
2019-02-21,287.842529
2019-02-22,291.192535
2019-02-23,297.548309
2019-02-24,296.606323
2019-02-25,293.023041
2019-02-26,284.464783
2019-02-27,280.838928
2019-02-28,281.053467
2019-03-01,288.878204
2019-03-02,288.614624
2019-03-03,288.367096
2019-03-04,285.974884
2019-03-05,285.124420
2019-03-06,289.295563
2019-03-07,288.236542
2019-03-08,284.490173
2019-03-09,290.248810
2019-03-10,292.260864
2019-03-11,291.462921
2019-03-12,277.928467
2019-03-13,288.352295
2019-03-14,292.659882
2019-03-15,291.356476
2019-03-16,287.587799
2019-03-17,290.967224
2019-03-18,292.268982
2019-03-19,296.696503
2019-03-20,294.445709
2019-03-21,288.747986
2019-03-22,288.293610
2019-03-23,285.725983
2019-03-24,285.454010
2019-03-25,293.192627
2019-03-26,299.121582
2019-03-27,300.804382
2019-03-28,302.536011
2019-03-29,302.920441
2019-03-30,302.811096
2019-03-31,300.824188
2019-04-01,298.233459
2019-04-02,293.227936
2019-04-03,288.551727
2019-04-04,287.792389
2019-04-05,292.832916
2019-04-06,297.394684
2019-04-07,295.443787
2019-04-08,291.231842
2019-04-09,291.715393
2019-04-10,290.590302
2019-04-11,289.255035
2019-04-12,285.860596
2019-04-13,290.285797
2019-04-14,293.634033
2019-04-15,290.459076
2019-04-16,293.656250
2019-04-17,295.214172
2019-04-18,291.646057
2019-04-19,300.071075
2019-04-20,301.382233
2019-04-21,298.215576
2019-04-22,302.228973
2019-04-23,301.214630
2019-04-24,298.796234
2019-04-25,301.653229
2019-04-26,300.322754
2019-04-27,299.302979
2019-04-28,297.856934
2019-04-29,293.434845
2019-04-30,299.091309
2019-05-01,302.793335
2019-05-02,307.439270
2019-05-03,308.909668
2019-05-04,307.968536
2019-05-05,296.997040
2019-05-06,299.844238
2019-05-07,299.387482
2019-05-08,300.518646
2019-05-09,302.565155
2019-05-10,299.062836
2019-05-11,298.062134
2019-05-12,296.508606
2019-05-13,297.937225
2019-05-14,300.519623
2019-05-15,299.069336
2019-05-16,294.544312
2019-05-17,291.148193
2019-05-18,293.448181
2019-05-19,294.459442
2019-05-20,297.108307
2019-05-21,299.161469
2019-05-22,304.101501
2019-05-23,304.565247
2019-05-24,304.069031
2019-05-25,304.948029
2019-05-26,303.700317
2019-05-27,304.099243
2019-05-28,305.551025
2019-05-29,303.121277
2019-05-30,301.380585
2019-05-31,302.401337
2019-06-01,301.026093
2019-06-02,300.492767
2019-06-03,301.939667
2019-06-04,303.388977
2019-06-05,304.436920
2019-06-06,305.053833
2019-06-07,304.818115
2019-06-08,304.432220
2019-06-09,301.169128
2019-06-10,286.204651
2019-06-11,295.167572
2019-06-12,302.627258
2019-06-13,306.000854
2019-06-14,305.750916
2019-06-15,303.428070
2019-06-16,306.739014
2019-06-17,306.520813
2019-06-18,306.102448
2019-06-19,305.434479
2019-06-20,305.376404
2019-06-21,305.465790
2019-06-22,304.430359
2019-06-23,303.888062
2019-06-24,304.821167
2019-06-25,306.097717
2019-06-26,307.375244
2019-06-27,307.246674
2019-06-28,306.729248
2019-06-29,307.904541
2019-06-30,307.795135
2019-07-01,307.808655
2019-07-02,309.207733
2019-07-03,310.033356
2019-07-04,307.973724
2019-07-05,304.108734
2019-07-06,304.728485
2019-07-07,305.911346
2019-07-08,305.942535
2019-07-09,305.552704
2019-07-10,305.971130
2019-07-11,307.049835
2019-07-12,307.150421
2019-07-13,308.126678
2019-07-14,309.027740
2019-07-15,310.354370
2019-07-16,311.570648
2019-07-17,313.337860
2019-07-18,313.760986
2019-07-19,314.603088
2019-07-20,314.542725
2019-07-21,315.183746
2019-07-22,315.511566
2019-07-23,315.510803
2019-07-24,315.178253
2019-07-25,314.357605
2019-07-26,315.202759
2019-07-27,315.082977
2019-07-28,315.180450
2019-07-29,315.201172
2019-07-30,313.760559
2019-07-31,313.399780
2019-08-01,314.823669
2019-08-02,316.148438
2019-08-03,315.841675
2019-08-04,313.825256
2019-08-05,313.716034
2019-08-06,313.306091
2019-08-07,313.119080
2019-08-08,314.069763
2019-08-09,313.547852
2019-08-10,313.532532
2019-08-11,312.454407
2019-08-12,311.597931
2019-08-13,309.736633
2019-08-14,311.018494
2019-08-15,311.181946
2019-08-16,312.138184
2019-08-17,313.828491
2019-08-18,313.536591
2019-08-19,313.514709
2019-08-20,315.392975
2019-08-21,315.513000
2019-08-22,315.863220
2019-08-23,315.717896
2019-08-24,315.699341
2019-08-25,315.247772
2019-08-26,314.898926
2019-08-27,313.104919
2019-08-28,306.904846
2019-08-29,304.651337
2019-08-30,309.055450
2019-08-31,308.289185
2019-09-01,306.633667
2019-09-02,307.009338
2019-09-03,308.098206
2019-09-04,306.817017
2019-09-05,309.868103
2019-09-06,308.560852
2019-09-07,308.537476
2019-09-08,311.789734
2019-09-09,309.948822
2019-09-10,306.495911
2019-09-11,306.094879
2019-09-12,310.246765
2019-09-13,309.688049
2019-09-14,304.538025
2019-09-15,303.441010
2019-09-16,304.341858
2019-09-17,296.167480
2019-09-18,287.905945
2019-09-19,287.657806
2019-09-20,289.968048
2019-09-21,296.941864
2019-09-22,298.781189
2019-09-23,294.889740
2019-09-24,293.516724
2019-09-25,298.684265
2019-09-26,301.499329
2019-09-27,300.511108
2019-09-28,301.173065
2019-09-29,298.256744
2019-09-30,298.536499
2019-10-01,297.120819
2019-10-02,289.307983
2019-10-03,297.108795
2019-10-04,295.851349
2019-10-05,287.233521
2019-10-06,286.143219
2019-10-07,294.232819
2019-10-08,299.831146
2019-10-09,297.971436
2019-10-10,299.417114
2019-10-11,295.070526
2019-10-12,297.780792
2019-10-13,298.652222
2019-10-14,298.277527
2019-10-15,296.235199
2019-10-16,293.006042
2019-10-17,287.050171
2019-10-18,290.023987
2019-10-19,298.800720
2019-10-20,298.540558
2019-10-21,294.905396
2019-10-22,294.730499
2019-10-23,294.298035
2019-10-24,299.654114
2019-10-25,297.310913
2019-10-26,296.065857
2019-10-27,293.983826
2019-10-28,289.844513
2019-10-29,295.331940
2019-10-30,289.845276
2019-10-31,295.444244
2019-11-01,286.563416
2019-11-02,285.852905
2019-11-03,288.201691
2019-11-04,291.297791
2019-11-05,289.236328
2019-11-06,289.813660
2019-11-07,285.679871
2019-11-08,283.664581
2019-11-09,290.912445
2019-11-10,289.074036
2019-11-11,283.432678
2019-11-12,283.690399
2019-11-13,279.239563
2019-11-14,281.985168
2019-11-15,280.485260
2019-11-16,285.498627
2019-11-17,284.900421
2019-11-18,284.272827
2019-11-19,284.515472
2019-11-20,297.741058
2019-11-21,294.185303
2019-11-22,296.019745
2019-11-23,296.022552
2019-11-24,292.742279
2019-11-25,286.608521
2019-11-26,282.647644
2019-11-27,289.342224
2019-11-28,290.713318
2019-11-29,285.485718
2019-11-30,283.110535
2019-12-01,277.930756
2019-12-02,281.586975
2019-12-03,287.143921
2019-12-04,288.328308
2019-12-05,281.988831
2019-12-06,280.859344
2019-12-07,284.764252
2019-12-08,280.016296
2019-12-09,284.687744
2019-12-10,274.400482
2019-12-11,281.293793
2019-12-12,272.538666
2019-12-13,281.735748
2019-12-14,274.801880
2019-12-15,271.997192
2019-12-16,278.558441
2019-12-17,284.742920
2019-12-18,286.236694
2019-12-19,282.969940
2019-12-20,282.148468
2019-12-21,284.450134
2019-12-22,283.672211
2019-12-23,272.701538
2019-12-24,274.704102
2019-12-25,276.816101
2019-12-26,281.439209
2019-12-27,281.729126
2019-12-28,287.462341
2019-12-29,272.341522
2019-12-30,277.792358
2019-12-31,279.475708
2020-01-01,281.364899
2020-01-02,278.344604
2020-01-03,285.489960
2020-01-04,286.582428
2020-01-05,288.463440
2020-01-06,296.434937
2020-01-07,288.400146
2020-01-08,275.224884
2020-01-09,280.575775
2020-01-10,283.679077
2020-01-11,284.213715
2020-01-12,279.604645
2020-01-13,284.716156
2020-01-14,291.323151
2020-01-15,288.945374
2020-01-16,284.326019
2020-01-17,285.375092
2020-01-18,285.838898
2020-01-19,291.507019
2020-01-20,291.002899
2020-01-21,291.450714
2020-01-22,283.571564
2020-01-23,276.550537
2020-01-24,284.165466
2020-01-25,289.028992
2020-01-26,294.317169
2020-01-27,287.796204
2020-01-28,275.258545
2020-01-29,276.991119
2020-01-30,275.692505
2020-01-31,266.455627
2020-02-01,262.783630
2020-02-02,268.199036
2020-02-03,278.454254
2020-02-04,274.136353
2020-02-05,271.801392
2020-02-06,278.394562
2020-02-07,278.887238
2020-02-08,279.481232
2020-02-09,284.610687
2020-02-10,283.710388
2020-02-11,279.557556
2020-02-12,281.273254
2020-02-13,285.996063
2020-02-14,289.928497
2020-02-15,286.445496
2020-02-16,282.342346
2020-02-17,286.632782
2020-02-18,290.257874
2020-02-19,286.554321
2020-02-20,291.061127
2020-02-21,293.197571
2020-02-22,295.110626
2020-02-23,288.344849
2020-02-24,288.716675
2020-02-25,287.474762
2020-02-26,290.968018
2020-02-27,296.712708
2020-02-28,291.713501
2020-02-29,293.308655
2020-03-01,294.903839
2020-03-02,297.578613
2020-03-03,295.938995
2020-03-04,293.998077
2020-03-05,292.041840
2020-03-06,289.647461
2020-03-07,276.611633
2020-03-08,277.367493
2020-03-09,283.203308
2020-03-10,288.587036
2020-03-11,286.735077
2020-03-12,291.742218
2020-03-13,289.753815
2020-03-14,292.702179
2020-03-15,281.168091
2020-03-16,285.893524
2020-03-17,294.219666
2020-03-18,293.718719
2020-03-19,293.089600
2020-03-20,299.409912
2020-03-21,297.475555
2020-03-22,294.226105
2020-03-23,291.344360
2020-03-24,295.388489
2020-03-25,294.223907
2020-03-26,299.733887
2020-03-27,295.382141
2020-03-28,292.239685
2020-03-29,297.035889
2020-03-30,293.064453
2020-03-31,295.314911
2020-04-01,290.816711
2020-04-02,286.661652
2020-04-03,286.005157
2020-04-04,283.623322
2020-04-05,295.553497
2020-04-06,295.765442
2020-04-07,291.166229
2020-04-08,293.592010
2020-04-09,297.950775
2020-04-10,300.775238
2020-04-11,297.652405
2020-04-12,291.620422
2020-04-13,296.359558
2020-04-14,296.070709
2020-04-15,297.928162
2020-04-16,299.563263
2020-04-17,295.978455
2020-04-18,301.678253
2020-04-19,300.263397
2020-04-20,284.415466
2020-04-21,295.251282
2020-04-22,299.892517
2020-04-23,302.951874
2020-04-24,303.753357
2020-04-25,303.646515
2020-04-26,301.773468
2020-04-27,290.350891
2020-04-28,292.639435
2020-04-29,302.888794
2020-04-30,307.003235
2020-05-01,300.145294
2020-05-02,302.408142
2020-05-03,300.176331
2020-05-04,295.099091
2020-05-05,296.579987
2020-05-06,295.450989
2020-05-07,296.853119
2020-05-08,297.389893
2020-05-09,297.390015
2020-05-10,297.027618
2020-05-11,300.923889
2020-05-12,302.207245
2020-05-13,301.582916
