#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3546 Latitude, -98.5642 Longitude (closest value to Latitude:35.3611, Longitude:-98.5712) "
#Original Data File(s):
#agg_macav2metdata_tasmin_HadGEM2-ES365_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2013-10-24,278.506348
2013-10-25,281.018311
2013-10-26,279.655273
2013-10-27,287.498932
2013-10-28,289.941345
2013-10-29,279.575409
2013-10-30,273.629761
2013-10-31,281.943848
2013-11-01,285.054230
2013-11-02,276.250397
2013-11-03,271.749390
2013-11-04,275.519928
2013-11-05,276.796783
2013-11-06,272.970978
2013-11-07,270.237396
2013-11-08,272.505432
2013-11-09,275.521851
2013-11-10,278.235657
2013-11-11,277.861298
2013-11-12,274.962616
2013-11-13,275.106628
2013-11-14,274.530151
2013-11-15,277.182861
2013-11-16,278.630859
2013-11-17,278.047546
2013-11-18,281.974518
2013-11-19,281.859283
2013-11-20,276.214691
2013-11-21,274.257080
2013-11-22,274.508820
2013-11-23,272.889648
2013-11-24,271.875671
2013-11-25,273.061920
2013-11-26,274.231934
2013-11-27,275.327789
2013-11-28,277.702576
2013-11-29,272.693542
2013-11-30,268.979187
2013-12-01,268.845490
2013-12-02,269.692474
2013-12-03,270.219788
2013-12-04,268.212860
2013-12-05,266.378784
2013-12-06,266.423615
2013-12-07,267.176178
2013-12-08,266.959961
2013-12-09,270.687653
2013-12-10,273.483795
2013-12-11,271.587372
2013-12-12,274.920654
2013-12-13,275.109406
2013-12-14,273.408081
2013-12-15,274.586456
2013-12-16,276.971924
2013-12-17,273.923157
2013-12-18,270.634308
2013-12-19,269.039062
2013-12-20,271.797333
2013-12-21,272.777222
2013-12-22,269.038910
2013-12-23,270.244080
2013-12-24,273.411804
2013-12-25,275.008270
2013-12-26,268.518585
2013-12-27,271.543030
2013-12-28,269.049866
2013-12-29,271.627350
2013-12-30,271.200165
2013-12-31,266.799194
2014-01-01,267.534546
2014-01-02,271.538025
2014-01-03,270.573151
2014-01-04,266.571960
2014-01-05,267.725922
2014-01-06,268.464020
2014-01-07,269.317810
2014-01-08,270.445465
2014-01-09,274.502625
2014-01-10,273.838501
2014-01-11,270.441742
2014-01-12,265.858856
2014-01-13,267.356018
2014-01-14,271.098297
2014-01-15,265.894104
2014-01-16,262.190125
2014-01-17,261.749603
2014-01-18,261.495117
2014-01-19,259.497681
2014-01-20,260.270081
2014-01-21,262.606689
2014-01-22,262.908600
2014-01-23,262.442871
2014-01-24,263.135040
2014-01-25,264.973022
2014-01-26,262.605743
2014-01-27,262.199646
2014-01-28,265.318054
2014-01-29,272.338318
2014-01-30,277.183716
2014-01-31,274.967804
2014-02-01,274.493744
2014-02-02,282.518036
2014-02-03,279.207611
2014-02-04,269.003113
2014-02-05,268.929352
2014-02-06,276.075134
2014-02-07,278.627380
2014-02-08,270.687744
2014-02-09,266.480774
2014-02-10,269.635010
2014-02-11,276.807831
2014-02-12,279.801392
2014-02-13,278.631073
2014-02-14,281.161072
2014-02-15,277.892029
2014-02-16,272.579529
2014-02-17,277.539520
2014-02-18,277.280029
2014-02-19,273.542236
2014-02-20,275.259766
2014-02-21,268.929474
2014-02-22,268.502411
2014-02-23,270.380524
2014-02-24,274.710815
2014-02-25,279.295044
2014-02-26,280.810181
2014-02-27,282.197021
2014-02-28,275.375549
2014-03-01,270.271851
2014-03-02,270.833252
2014-03-03,275.148468
2014-03-04,273.223785
2014-03-05,282.858765
2014-03-06,284.770599
2014-03-07,279.646851
2014-03-08,276.631561
2014-03-09,278.249512
2014-03-10,283.901489
2014-03-11,280.996399
2014-03-12,274.077423
2014-03-13,276.131012
2014-03-14,271.869446
2014-03-15,278.471710
2014-03-16,278.334900
2014-03-17,277.754150
2014-03-18,279.308899
2014-03-19,278.648499
2014-03-20,275.418427
2014-03-21,277.363007
2014-03-22,279.252625
2014-03-23,281.602814
2014-03-24,281.060242
2014-03-25,272.186798
2014-03-26,270.189758
2014-03-27,273.631409
2014-03-28,278.035675
2014-03-29,278.749207
2014-03-30,277.445984
2014-03-31,284.396606
2014-04-01,285.532349
2014-04-02,277.473022
2014-04-03,276.489899
2014-04-04,280.939880
2014-04-05,285.683685
2014-04-06,283.155792
2014-04-07,276.730438
2014-04-08,276.946411
2014-04-09,278.291840
2014-04-10,279.877502
2014-04-11,279.707367
2014-04-12,278.513245
2014-04-13,280.848053
2014-04-14,281.340363
2014-04-15,277.336243
2014-04-16,278.264893
2014-04-17,278.589355
2014-04-18,276.128265
2014-04-19,276.134094
2014-04-20,280.003448
2014-04-21,284.432007
2014-04-22,284.807098
2014-04-23,281.407867
2014-04-24,281.921631
2014-04-25,281.880280
2014-04-26,277.609955
2014-04-27,281.122314
2014-04-28,284.594879
2014-04-29,285.782349
2014-04-30,287.341064
2014-05-01,285.988831
2014-05-02,286.017761
2014-05-03,285.367493
2014-05-04,279.248962
2014-05-05,280.011993
2014-05-06,280.953064
2014-05-07,279.981750
2014-05-08,280.013031
2014-05-09,280.497986
2014-05-10,282.972931
2014-05-11,287.507690
2014-05-12,288.347900
2014-05-13,289.966614
2014-05-14,291.688660
2014-05-15,289.629639
2014-05-16,288.385620
2014-05-17,287.385986
2014-05-18,288.083069
2014-05-19,288.957397
2014-05-20,291.216827
2014-05-21,291.055786
2014-05-22,289.926880
2014-05-23,286.750793
2014-05-24,288.862000
2014-05-25,290.131683
2014-05-26,291.240784
2014-05-27,290.341217
2014-05-28,293.007172
2014-05-29,293.288086
2014-05-30,292.439392
2014-05-31,291.637146
2014-06-01,292.887634
2014-06-02,292.941742
2014-06-03,288.734894
2014-06-04,290.678986
2014-06-05,294.089294
2014-06-06,294.372131
2014-06-07,294.160400
2014-06-08,293.906677
2014-06-09,295.274353
2014-06-10,295.685638
2014-06-11,296.504852
2014-06-12,295.017365
2014-06-13,294.104462
2014-06-14,292.210297
2014-06-15,293.820374
2014-06-16,295.531281
2014-06-17,295.206055
2014-06-18,295.284454
2014-06-19,296.181458
2014-06-20,293.119781
2014-06-21,294.590759
2014-06-22,295.635468
2014-06-23,293.655518
2014-06-24,294.714264
2014-06-25,296.799835
2014-06-26,296.150604
2014-06-27,294.257935
2014-06-28,293.355316
2014-06-29,295.479401
2014-06-30,295.379242
2014-07-01,293.198669
2014-07-02,295.122467
2014-07-03,296.315704
2014-07-04,297.170837
2014-07-05,292.003357
2014-07-06,289.905396
2014-07-07,292.818359
2014-07-08,291.904572
2014-07-09,291.398407
2014-07-10,293.835144
2014-07-11,294.506500
2014-07-12,294.291626
2014-07-13,296.805054
2014-07-14,295.011749
2014-07-15,294.318115
2014-07-16,294.414337
2014-07-17,293.451263
2014-07-18,291.078064
2014-07-19,290.423157
2014-07-20,290.952057
2014-07-21,290.935547
2014-07-22,291.672058
2014-07-23,292.292603
2014-07-24,292.264038
2014-07-25,293.243225
2014-07-26,291.481842
2014-07-27,293.133423
2014-07-28,293.327515
2014-07-29,292.889954
2014-07-30,297.070221
2014-07-31,295.342926
2014-08-01,294.736786
2014-08-02,292.647522
2014-08-03,290.875977
2014-08-04,291.245514
2014-08-05,291.148315
2014-08-06,294.937378
2014-08-07,295.209656
2014-08-08,296.725555
2014-08-09,296.828827
2014-08-10,294.927429
2014-08-11,296.567474
2014-08-12,297.534637
2014-08-13,295.957153
2014-08-14,295.991852
2014-08-15,295.877716
2014-08-16,296.278748
2014-08-17,297.392700
2014-08-18,297.175873
2014-08-19,297.787842
2014-08-20,296.839478
2014-08-21,297.147034
2014-08-22,296.427979
2014-08-23,292.665222
2014-08-24,290.490326
2014-08-25,292.383820
2014-08-26,292.760773
2014-08-27,293.159760
2014-08-28,294.679230
2014-08-29,295.446259
2014-08-30,296.777557
2014-08-31,298.780945
2014-09-01,297.247101
2014-09-02,295.094696
2014-09-03,293.131592
2014-09-04,295.092316
2014-09-05,296.210724
2014-09-06,295.654938
2014-09-07,295.053833
2014-09-08,296.639130
2014-09-09,294.509888
2014-09-10,293.879578
2014-09-11,292.035675
2014-09-12,290.785065
2014-09-13,291.610321
2014-09-14,289.121094
2014-09-15,286.429474
2014-09-16,285.973480
2014-09-17,286.518158
2014-09-18,287.066162
2014-09-19,287.444946
2014-09-20,288.457855
2014-09-21,288.346344
2014-09-22,287.649872
2014-09-23,288.849213
2014-09-24,290.820312
2014-09-25,291.558044
2014-09-26,288.676147
2014-09-27,286.350189
2014-09-28,289.075226
2014-09-29,287.901825
2014-09-30,284.395874
2014-10-01,279.732544
2014-10-02,280.735718
2014-10-03,286.730347
2014-10-04,289.359344
2014-10-05,287.618164
2014-10-06,288.669922
2014-10-07,289.153015
2014-10-08,287.120117
2014-10-09,283.764282
2014-10-10,281.369324
2014-10-11,279.241302
2014-10-12,277.741547
2014-10-13,281.581390
2014-10-14,279.676392
2014-10-15,283.493378
2014-10-16,281.614014
2014-10-17,283.703552
2014-10-18,288.319550
2014-10-19,289.732635
2014-10-20,286.370148
2014-10-21,288.030853
2014-10-22,289.068085
2014-10-23,290.374939
2014-10-24,289.417389
2014-10-25,287.694458
2014-10-26,280.916534
2014-10-27,284.269043
2014-10-28,283.705658
2014-10-29,276.945374
2014-10-30,279.155853
2014-10-31,285.465881
2014-11-01,287.856537
2014-11-02,281.177307
2014-11-03,277.969147
2014-11-04,280.454315
2014-11-05,275.315948
2014-11-06,272.087189
2014-11-07,268.973846
2014-11-08,273.472778
2014-11-09,277.378204
2014-11-10,281.013306
2014-11-11,275.050781
2014-11-12,276.873901
2014-11-13,284.679352
2014-11-14,286.037720
2014-11-15,277.713989
2014-11-16,273.185547
2014-11-17,274.191803
2014-11-18,277.656647
2014-11-19,278.202087
2014-11-20,278.300690
2014-11-21,285.741821
2014-11-22,289.412140
2014-11-23,287.886536
2014-11-24,280.983398
2014-11-25,271.909119
2014-11-26,265.749329
2014-11-27,263.134583
2014-11-28,264.823425
2014-11-29,270.772675
2014-11-30,271.571716
2014-12-01,267.960083
2014-12-02,269.419983
2014-12-03,272.421204
2014-12-04,273.381256
2014-12-05,276.350922
2014-12-06,284.729401
2014-12-07,283.066833
2014-12-08,275.336243
2014-12-09,274.653656
2014-12-10,268.447418
2014-12-11,264.367462
2014-12-12,268.347809
2014-12-13,267.277191
2014-12-14,270.961853
2014-12-15,273.855347
2014-12-16,276.999817
2014-12-17,272.218231
2014-12-18,268.345123
2014-12-19,271.319153
2014-12-20,276.903900
2014-12-21,270.920593
2014-12-22,278.929016
2014-12-23,279.045807
2014-12-24,272.360352
2014-12-25,267.684357
2014-12-26,268.143677
2014-12-27,274.860504
2014-12-28,268.498779
2014-12-29,266.584412
2014-12-30,270.916687
2014-12-31,268.512878
2015-01-01,263.126953
2015-01-02,267.510590
2015-01-03,270.284546
2015-01-04,269.743469
2015-01-05,274.552643
2015-01-06,279.055206
2015-01-07,276.889984
2015-01-08,274.539215
2015-01-09,275.207214
2015-01-10,277.731750
2015-01-11,279.531952
2015-01-12,273.707794
2015-01-13,275.136108
2015-01-14,274.230072
2015-01-15,266.734985
2015-01-16,261.364929
2015-01-17,262.224579
2015-01-18,270.695953
2015-01-19,270.515717
2015-01-20,264.971954
2015-01-21,269.006195
2015-01-22,271.539307
2015-01-23,270.199280
2015-01-24,270.885406
2015-01-25,276.276031
2015-01-26,277.082855
2015-01-27,280.090881
2015-01-28,279.026672
2015-01-29,275.001862
2015-01-30,269.037689
2015-01-31,268.524445
2015-02-01,265.061890
2015-02-02,259.391907
2015-02-03,261.783569
2015-02-04,266.952820
2015-02-05,271.915344
2015-02-06,275.496063
2015-02-07,273.932953
2015-02-08,270.698425
2015-02-09,271.415741
2015-02-10,277.407074
2015-02-11,278.602600
2015-02-12,276.702545
2015-02-13,270.344879
2015-02-14,270.455994
2015-02-15,275.501770
2015-02-16,277.307922
2015-02-17,280.119843
2015-02-18,282.376404
2015-02-19,282.587646
2015-02-20,276.470917
2015-02-21,273.957031
2015-02-22,270.475250
2015-02-23,269.683167
2015-02-24,269.528809
2015-02-25,273.262848
2015-02-26,278.461700
2015-02-27,275.939117
2015-02-28,273.195038
2015-03-01,280.332977
2015-03-02,275.420166
2015-03-03,276.487030
2015-03-04,288.944061
2015-03-05,275.662964
2015-03-06,277.042480
2015-03-07,276.322418
2015-03-08,276.901550
2015-03-09,281.283691
2015-03-10,283.898132
2015-03-11,284.324554
2015-03-12,283.924072
2015-03-13,286.296448
2015-03-14,286.192444
2015-03-15,278.384399
2015-03-16,275.448578
2015-03-17,277.800415
2015-03-18,281.076569
2015-03-19,284.421844
2015-03-20,282.073792
2015-03-21,278.340210
2015-03-22,276.803955
2015-03-23,282.992371
2015-03-24,277.428619
2015-03-25,274.140747
2015-03-26,273.462921
2015-03-27,277.395477
2015-03-28,278.214600
2015-03-29,277.389679
2015-03-30,275.663025
2015-03-31,275.332947
2015-04-01,276.927124
2015-04-02,278.902100
2015-04-03,281.361664
2015-04-04,284.364380
2015-04-05,286.162415
2015-04-06,282.222626
2015-04-07,279.027649
2015-04-08,278.426727
2015-04-09,283.060242
2015-04-10,287.805267
2015-04-11,284.155701
2015-04-12,277.986877
2015-04-13,276.296539
2015-04-14,278.289337
2015-04-15,279.416504
2015-04-16,278.123352
2015-04-17,278.118500
2015-04-18,280.218872
2015-04-19,281.302399
2015-04-20,278.054504
2015-04-21,277.491272
2015-04-22,280.167572
2015-04-23,281.652771
2015-04-24,283.379486
2015-04-25,284.435699
2015-04-26,284.030548
2015-04-27,283.741974
2015-04-28,283.143005
2015-04-29,283.211029
2015-04-30,284.333893
2015-05-01,282.991974
2015-05-02,285.208466
2015-05-03,288.019745
2015-05-04,283.350708
2015-05-05,284.102570
2015-05-06,288.699432
2015-05-07,290.728424
2015-05-08,288.625854
2015-05-09,283.959778
2015-05-10,278.247467
2015-05-11,278.194427
2015-05-12,279.027283
2015-05-13,283.170685
2015-05-14,286.318268
2015-05-15,286.184235
2015-05-16,290.778259
2015-05-17,292.179626
2015-05-18,291.907501
2015-05-19,291.669464
2015-05-20,288.149811
2015-05-21,290.119751
2015-05-22,291.279572
2015-05-23,291.297180
2015-05-24,291.589142
2015-05-25,289.627228
2015-05-26,290.755768
2015-05-27,292.616394
2015-05-28,293.048981
2015-05-29,290.052521
2015-05-30,292.522583
2015-05-31,293.467865
2015-06-01,294.287506
2015-06-02,294.396149
2015-06-03,286.520660
2015-06-04,285.084137
2015-06-05,288.261169
2015-06-06,293.549896
2015-06-07,295.650238
2015-06-08,295.507111
2015-06-09,294.770355
2015-06-10,294.175293
2015-06-11,294.851654
2015-06-12,295.914124
2015-06-13,295.676971
2015-06-14,295.401123
2015-06-15,295.992157
2015-06-16,294.629669
2015-06-17,297.056519
2015-06-18,298.039337
2015-06-19,297.275970
2015-06-20,295.775208
2015-06-21,293.463043
2015-06-22,293.993713
2015-06-23,292.302948
2015-06-24,295.630219
2015-06-25,297.804657
2015-06-26,297.817474
2015-06-27,297.619476
2015-06-28,297.390320
2015-06-29,295.540863
2015-06-30,295.799622
2015-07-01,295.873291
2015-07-02,295.390625
2015-07-03,295.573761
2015-07-04,296.460754
2015-07-05,296.343384
2015-07-06,296.304443
2015-07-07,295.929169
2015-07-08,294.693787
2015-07-09,292.892059
2015-07-10,293.153748
2015-07-11,294.401367
2015-07-12,295.018585
2015-07-13,295.345428
2015-07-14,295.671844
2015-07-15,295.540619
2015-07-16,295.310364
2015-07-17,296.282654
2015-07-18,297.428253
2015-07-19,297.289551
2015-07-20,297.137085
2015-07-21,295.341644
2015-07-22,294.809021
2015-07-23,297.095764
2015-07-24,295.727661
2015-07-25,294.254761
2015-07-26,293.216156
2015-07-27,290.957672
2015-07-28,292.047211
2015-07-29,291.493347
2015-07-30,293.217590
2015-07-31,296.370453
2015-08-01,297.712402
2015-08-02,298.572723
2015-08-03,298.035431
2015-08-04,298.846924
2015-08-05,296.918274
2015-08-06,295.898468
2015-08-07,295.274231
2015-08-08,296.762970
2015-08-09,295.122131
2015-08-10,294.596405
2015-08-11,292.983582
2015-08-12,295.163544
2015-08-13,293.643707
2015-08-14,290.410736
2015-08-15,294.021271
2015-08-16,294.323914
2015-08-17,294.818695
2015-08-18,293.899231
2015-08-19,293.612976
2015-08-20,293.625610
2015-08-21,294.335175
2015-08-22,294.055481
2015-08-23,291.342133
2015-08-24,290.770325
2015-08-25,292.400635
2015-08-26,294.391510
2015-08-27,295.479858
2015-08-28,294.017639
2015-08-29,296.735809
2015-08-30,296.942657
2015-08-31,297.230713
2015-09-01,296.637451
2015-09-02,295.242676
2015-09-03,293.696686
2015-09-04,292.374237
2015-09-05,292.338806
2015-09-06,291.250977
2015-09-07,291.589386
2015-09-08,293.886841
2015-09-09,292.857758
2015-09-10,291.282562
2015-09-11,292.414307
2015-09-12,289.482147
2015-09-13,289.484192
2015-09-14,289.328003
2015-09-15,288.899261
2015-09-16,288.692596
2015-09-17,288.987640
2015-09-18,290.061462
2015-09-19,290.210114
2015-09-20,289.035309
2015-09-21,288.397186
2015-09-22,287.908783
2015-09-23,288.128906
2015-09-24,289.571747
2015-09-25,293.433380
2015-09-26,296.898468
2015-09-27,293.771484
2015-09-28,290.996155
2015-09-29,291.519745
2015-09-30,291.553253
2015-10-01,289.357117
2015-10-02,286.636902
2015-10-03,282.223938
2015-10-04,282.996307
2015-10-05,278.545288
2015-10-06,280.599426
2015-10-07,284.803589
2015-10-08,286.728546
2015-10-09,290.693542
2015-10-10,285.505890
2015-10-11,281.430420
2015-10-12,285.516754
2015-10-13,286.761536
2015-10-14,289.023193
2015-10-15,288.613373
2015-10-16,288.537659
2015-10-17,282.459167
2015-10-18,278.503967
2015-10-19,278.309814
2015-10-20,277.049133
2015-10-21,278.355621
2015-10-22,281.451752
2015-10-23,280.813141
2015-10-24,282.055206
2015-10-25,281.077881
2015-10-26,280.089508
2015-10-27,280.547485
2015-10-28,275.767944
2015-10-29,277.589508
2015-10-30,281.075348
2015-10-31,283.585938
2015-11-01,283.036682
2015-11-02,281.528015
2015-11-03,274.911682
2015-11-04,276.488617
2015-11-05,280.380615
2015-11-06,282.659180
2015-11-07,285.131104
2015-11-08,284.456940
2015-11-09,279.412262
2015-11-10,273.136353
2015-11-11,269.018982
2015-11-12,267.295715
2015-11-13,268.580292
2015-11-14,270.551178
2015-11-15,272.598816
2015-11-16,276.263885
2015-11-17,277.226166
2015-11-18,274.663513
2015-11-19,277.270020
2015-11-20,283.402191
2015-11-21,276.602112
2015-11-22,267.457611
2015-11-23,267.949280
2015-11-24,273.345398
2015-11-25,274.739014
2015-11-26,271.219360
2015-11-27,270.358002
2015-11-28,271.153778
2015-11-29,272.259979
2015-11-30,271.571472
2015-12-01,273.123047
2015-12-02,274.832947
2015-12-03,273.427216
2015-12-04,272.131622
2015-12-05,272.271912
2015-12-06,273.541504
2015-12-07,269.641968
2015-12-08,264.109222
2015-12-09,265.982483
2015-12-10,268.664948
2015-12-11,267.441864
2015-12-12,273.321930
2015-12-13,275.689117
2015-12-14,274.963043
2015-12-15,274.416931
2015-12-16,276.992340
2015-12-17,271.707062
2015-12-18,273.870972
2015-12-19,272.240356
2015-12-20,273.503845
2015-12-21,272.663910
2015-12-22,262.668854
2015-12-23,259.432159
2015-12-24,265.265961
2015-12-25,272.077209
2015-12-26,273.183533
2015-12-27,270.183075
2015-12-28,273.233643
2015-12-29,273.095032
2015-12-30,269.694946
2015-12-31,273.326202
2016-01-01,276.100281
2016-01-02,277.742096
2016-01-03,274.889587
2016-01-04,271.805817
2016-01-05,277.701080
2016-01-06,270.224579
2016-01-07,267.864807
2016-01-08,267.687775
2016-01-09,268.735291
2016-01-10,272.188141
2016-01-11,273.942200
2016-01-12,272.733032
2016-01-13,267.947723
2016-01-14,270.511932
2016-01-15,268.485992
2016-01-16,269.093994
2016-01-17,267.208740
2016-01-18,268.932831
2016-01-19,273.048553
2016-01-20,274.884399
2016-01-21,272.477905
2016-01-22,272.910828
2016-01-23,269.672913
2016-01-24,268.729858
2016-01-25,269.438904
2016-01-26,274.732819
2016-01-27,276.593384
2016-01-28,274.609436
2016-01-29,271.437439
2016-01-30,273.540314
2016-01-31,270.826935
2016-02-01,270.367493
2016-02-02,270.202759
2016-02-03,270.323517
2016-02-04,270.224518
2016-02-05,270.814453
2016-02-06,274.285858
2016-02-07,276.397980
2016-02-08,278.357727
2016-02-09,280.988953
2016-02-10,281.661835
2016-02-11,280.277283
2016-02-12,279.147888
2016-02-13,280.607666
2016-02-14,274.317413
2016-02-15,273.925690
2016-02-16,274.677521
2016-02-17,275.674774
2016-02-18,272.541656
2016-02-19,275.665894
2016-02-20,282.674438
2016-02-21,282.598755
2016-02-22,275.334045
2016-02-23,272.383484
2016-02-24,273.475403
2016-02-25,275.360291
2016-02-26,272.094055
2016-02-27,271.843597
2016-02-28,274.565674
2016-02-29,275.533813
2016-03-01,276.501953
2016-03-02,278.522064
2016-03-03,276.856110
2016-03-04,273.530182
2016-03-05,269.552948
2016-03-06,271.202454
2016-03-07,278.723450
2016-03-08,280.294159
2016-03-09,277.921875
2016-03-10,271.241791
2016-03-11,274.086182
2016-03-12,278.209167
2016-03-13,269.138000
2016-03-14,269.035095
2016-03-15,276.521423
2016-03-16,278.615936
2016-03-17,277.666046
2016-03-18,276.537079
2016-03-19,273.958862
2016-03-20,275.332184
2016-03-21,277.625702
2016-03-22,279.090302
2016-03-23,281.894440
2016-03-24,283.814941
2016-03-25,285.887482
2016-03-26,286.613281
2016-03-27,283.584137
2016-03-28,277.407227
2016-03-29,283.017914
2016-03-30,287.079437
2016-03-31,290.342010
2016-04-01,283.444244
2016-04-02,285.480225
2016-04-03,282.428650
2016-04-04,281.834412
2016-04-05,281.726318
2016-04-06,283.366241
2016-04-07,280.420746
2016-04-08,276.013641
2016-04-09,274.980316
2016-04-10,273.720001
2016-04-11,276.626099
2016-04-12,279.920654
2016-04-13,281.236633
2016-04-14,284.186371
2016-04-15,286.199463
2016-04-16,286.111023
2016-04-17,285.436005
2016-04-18,286.038971
2016-04-19,288.917145
2016-04-20,290.085785
2016-04-21,284.549683
2016-04-22,281.313385
2016-04-23,282.005341
2016-04-24,285.611969
2016-04-25,286.892090
2016-04-26,290.834991
2016-04-27,291.097107
2016-04-28,290.673889
2016-04-29,286.393707
2016-04-30,281.776642
2016-05-01,280.865173
2016-05-02,284.081970
2016-05-03,285.955261
2016-05-04,287.500549
2016-05-05,291.150940
2016-05-06,290.116760
2016-05-07,289.007935
2016-05-08,291.321442
2016-05-09,292.702972
2016-05-10,291.930176
2016-05-11,293.168060
2016-05-12,293.584778
2016-05-13,293.498322
2016-05-14,293.896820
2016-05-15,292.409302
2016-05-16,293.030548
2016-05-17,294.802856
2016-05-18,290.124420
2016-05-19,289.543152
2016-05-20,292.772491
2016-05-21,294.059601
2016-05-22,294.570007
2016-05-23,295.038422
2016-05-24,292.986328
2016-05-25,294.893616
2016-05-26,295.728241
2016-05-27,295.355682
2016-05-28,295.365875
2016-05-29,296.231384
2016-05-30,293.591949
2016-05-31,293.763702
2016-06-01,292.245453
2016-06-02,290.221405
2016-06-03,292.841919
2016-06-04,294.027679
2016-06-05,294.745514
2016-06-06,295.369110
2016-06-07,294.365631
2016-06-08,293.046631
2016-06-09,291.700592
2016-06-10,296.823334
2016-06-11,297.110260
2016-06-12,297.129852
2016-06-13,296.793518
2016-06-14,296.630859
2016-06-15,296.075378
2016-06-16,295.147034
2016-06-17,295.474060
2016-06-18,294.433105
2016-06-19,293.421783
2016-06-20,293.006500
2016-06-21,292.153809
2016-06-22,293.064514
2016-06-23,288.894684
2016-06-24,285.160065
2016-06-25,289.765198
2016-06-26,292.888885
2016-06-27,294.241516
2016-06-28,295.328979
2016-06-29,294.582977
2016-06-30,294.790588
2016-07-01,295.106140
2016-07-02,295.108856
2016-07-03,295.221497
2016-07-04,295.102692
2016-07-05,294.838135
2016-07-06,294.598267
2016-07-07,294.811554
2016-07-08,295.218811
2016-07-09,296.980743
2016-07-10,298.141357
2016-07-11,297.484192
2016-07-12,296.435791
2016-07-13,295.854462
2016-07-14,297.151398
2016-07-15,299.001831
2016-07-16,298.444855
2016-07-17,298.258545
2016-07-18,298.579010
2016-07-19,298.056763
2016-07-20,296.833954
2016-07-21,297.098969
2016-07-22,297.480225
2016-07-23,297.142670
2016-07-24,297.689026
2016-07-25,298.259705
2016-07-26,297.381805
2016-07-27,295.622040
2016-07-28,294.981628
2016-07-29,295.452301
2016-07-30,295.266327
2016-07-31,294.097717
2016-08-01,294.921082
2016-08-02,292.634338
2016-08-03,293.921814
2016-08-04,296.142334
2016-08-05,296.368530
2016-08-06,297.061157
2016-08-07,295.989288
2016-08-08,296.998962
2016-08-09,296.362885
2016-08-10,294.583313
2016-08-11,294.841888
2016-08-12,294.090729
2016-08-13,290.507050
2016-08-14,287.372803
2016-08-15,290.274658
2016-08-16,295.712708
2016-08-17,295.713287
2016-08-18,297.406799
2016-08-19,293.547333
2016-08-20,291.862549
2016-08-21,295.276398
2016-08-22,295.859955
2016-08-23,296.494232
2016-08-24,295.780060
2016-08-25,298.059418
2016-08-26,296.830719
2016-08-27,293.414764
2016-08-28,295.524384
2016-08-29,296.293518
2016-08-30,295.866272
2016-08-31,296.124054
2016-09-01,296.524231
2016-09-02,296.963928
2016-09-03,297.073547
2016-09-04,297.091461
2016-09-05,296.907227
2016-09-06,296.513336
2016-09-07,295.664215
2016-09-08,295.780121
2016-09-09,290.500977
2016-09-10,285.589783
2016-09-11,286.703278
2016-09-12,289.169434
2016-09-13,294.183624
2016-09-14,293.942535
2016-09-15,293.609863
2016-09-16,293.006866
2016-09-17,292.866028
2016-09-18,292.493500
2016-09-19,290.640289
2016-09-20,292.214600
2016-09-21,295.750580
2016-09-22,295.730988
2016-09-23,296.145752
2016-09-24,292.474457
2016-09-25,291.636322
2016-09-26,287.585663
2016-09-27,287.746399
2016-09-28,287.452087
2016-09-29,283.118500
2016-09-30,283.061554
2016-10-01,282.084595
2016-10-02,282.653412
2016-10-03,287.402985
2016-10-04,289.872772
2016-10-05,289.097565
2016-10-06,291.448273
2016-10-07,291.451080
2016-10-08,291.152893
2016-10-09,283.975372
2016-10-10,284.333679
2016-10-11,281.989227
2016-10-12,283.608459
2016-10-13,283.889221
2016-10-14,285.121124
2016-10-15,281.375885
2016-10-16,284.468689
2016-10-17,288.019012
2016-10-18,288.175781
2016-10-19,286.721924
2016-10-20,285.706604
2016-10-21,285.802277
2016-10-22,284.463196
2016-10-23,286.678955
2016-10-24,283.420746
2016-10-25,284.458191
2016-10-26,286.595032
2016-10-27,285.580109
2016-10-28,278.893372
2016-10-29,277.374481
2016-10-30,279.523102
2016-10-31,281.873901
2016-11-01,282.168152
2016-11-02,280.213257
2016-11-03,280.403015
2016-11-04,279.394409
2016-11-05,279.663544
2016-11-06,279.010468
2016-11-07,282.824768
2016-11-08,284.515839
2016-11-09,283.463409
2016-11-10,281.443329
2016-11-11,276.777618
2016-11-12,274.605804
2016-11-13,277.253296
2016-11-14,276.738129
2016-11-15,273.348724
2016-11-16,266.657990
2016-11-17,265.863647
2016-11-18,266.576538
2016-11-19,269.300079
2016-11-20,269.387207
2016-11-21,269.245209
2016-11-22,270.058716
2016-11-23,270.298401
2016-11-24,270.717224
2016-11-25,271.638184
2016-11-26,277.318756
2016-11-27,271.818481
2016-11-28,270.059906
2016-11-29,272.181000
2016-11-30,274.770355
2016-12-01,277.868622
2016-12-02,279.062744
2016-12-03,274.039215
2016-12-04,270.558472
2016-12-05,273.026276
2016-12-06,274.408478
2016-12-07,273.198730
2016-12-08,272.168701
2016-12-09,273.203979
2016-12-10,272.903229
2016-12-11,268.149506
2016-12-12,268.650360
2016-12-13,270.305054
2016-12-14,273.006866
2016-12-15,274.251038
2016-12-16,272.614044
