#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3546 Latitude, -98.5642 Longitude (closest value to Latitude:35.3611, Longitude:-98.5712) "
#Original Data File(s):
#agg_macav2metdata_tasmax_BNU-ESM_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2028-10-13,301.276550
2028-10-14,299.244476
2028-10-15,288.981171
2028-10-16,298.304962
2028-10-17,293.651611
2028-10-18,296.588898
2028-10-19,298.105072
2028-10-20,299.957977
2028-10-21,302.075928
2028-10-22,295.760132
2028-10-23,294.600891
2028-10-24,302.177673
2028-10-25,297.382507
2028-10-26,297.503967
2028-10-27,295.711578
2028-10-28,303.398499
2028-10-29,304.742432
2028-10-30,303.048065
2028-10-31,304.351807
2028-11-01,305.343567
2028-11-02,301.359741
2028-11-03,304.441437
2028-11-04,305.741028
2028-11-05,300.453369
2028-11-06,292.704468
2028-11-07,299.104370
2028-11-08,300.473114
2028-11-09,293.460388
2028-11-10,299.214752
2028-11-11,302.835022
2028-11-12,297.622528
2028-11-13,294.451904
2028-11-14,300.812653
2028-11-15,301.662628
2028-11-16,301.465271
2028-11-17,300.963715
2028-11-18,300.822021
2028-11-19,300.275543
2028-11-20,300.120667
2028-11-21,300.828766
2028-11-22,291.861053
2028-11-23,292.029694
2028-11-24,293.691681
2028-11-25,294.433228
2028-11-26,293.881226
2028-11-27,298.219055
2028-11-28,290.953217
2028-11-29,287.642273
2028-11-30,292.761871
2028-12-01,292.686676
2028-12-02,290.356873
2028-12-03,294.410126
2028-12-04,295.592468
2028-12-05,289.062775
2028-12-06,283.460327
2028-12-07,292.961609
2028-12-08,293.728699
2028-12-09,289.617798
2028-12-10,287.991730
2028-12-11,290.099762
2028-12-12,296.786560
2028-12-13,297.291016
2028-12-14,290.822754
2028-12-15,285.617950
2028-12-16,291.895386
2028-12-17,297.144440
2028-12-18,288.110657
2028-12-19,289.940918
2028-12-20,294.045532
2028-12-21,294.309174
2028-12-22,289.895599
2028-12-23,291.957489
2028-12-24,287.837646
2028-12-25,275.214478
2028-12-26,282.747528
2028-12-27,288.246033
2028-12-28,285.660706
2028-12-29,288.787384
2028-12-30,295.783905
2028-12-31,288.155365
2029-01-01,292.705688
2029-01-02,297.908539
2029-01-03,297.708282
2029-01-04,295.766693
2029-01-05,283.347717
2029-01-06,269.240326
2029-01-07,280.315979
2029-01-08,292.448181
2029-01-09,296.162781
2029-01-10,296.775543
2029-01-11,288.785339
2029-01-12,278.147156
2029-01-13,272.965729
2029-01-14,287.217560
2029-01-15,284.294983
2029-01-16,291.974030
2029-01-17,293.275269
2029-01-18,292.758789
2029-01-19,295.083405
2029-01-20,291.524902
2029-01-21,284.042969
2029-01-22,280.516693
2029-01-23,271.128021
2029-01-24,274.889526
2029-01-25,276.160309
2029-01-26,278.349365
2029-01-27,285.038910
2029-01-28,282.634705
2029-01-29,287.030029
2029-01-30,288.627563
2029-01-31,284.585632
2029-02-01,278.889496
2029-02-02,286.660858
2029-02-03,293.431000
2029-02-04,292.374115
2029-02-05,285.931213
2029-02-06,291.593872
2029-02-07,286.417969
2029-02-08,296.937042
2029-02-09,291.745026
2029-02-10,292.876007
2029-02-11,296.727570
2029-02-12,288.387482
2029-02-13,296.859344
2029-02-14,296.991119
2029-02-15,297.248993
2029-02-16,293.060608
2029-02-17,294.631927
2029-02-18,288.830139
2029-02-19,284.416016
2029-02-20,285.135284
2029-02-21,291.418854
2029-02-22,296.507324
2029-02-23,297.188293
2029-02-24,293.874329
2029-02-25,299.618469
2029-02-26,292.391632
2029-02-27,290.920319
2029-02-28,291.019928
2029-03-01,289.380768
2029-03-02,286.565704
2029-03-03,296.018311
2029-03-04,292.579132
2029-03-05,289.800262
2029-03-06,291.313049
2029-03-07,294.242920
2029-03-08,294.887360
2029-03-09,298.042419
2029-03-10,294.355072
2029-03-11,288.796539
2029-03-12,283.529907
2029-03-13,289.719635
2029-03-14,299.790527
2029-03-15,298.863434
2029-03-16,297.103607
2029-03-17,294.279877
2029-03-18,291.290344
2029-03-19,295.883392
2029-03-20,293.981903
2029-03-21,282.326965
2029-03-22,299.770782
2029-03-23,302.075531
2029-03-24,299.409637
2029-03-25,301.019409
2029-03-26,303.874451
2029-03-27,307.470032
2029-03-28,309.876892
2029-03-29,311.128571
2029-03-30,312.446960
2029-03-31,308.101471
2029-04-01,302.723633
2029-04-02,301.318268
2029-04-03,300.580322
2029-04-04,303.897797
2029-04-05,303.627563
2029-04-06,302.283051
2029-04-07,297.332794
2029-04-08,291.073059
2029-04-09,291.039246
2029-04-10,291.366028
2029-04-11,298.969879
2029-04-12,299.689789
2029-04-13,302.377777
2029-04-14,302.553802
2029-04-15,301.211761
2029-04-16,299.868286
2029-04-17,302.530762
2029-04-18,301.893524
2029-04-19,300.948883
2029-04-20,300.122101
2029-04-21,298.063049
2029-04-22,302.253967
2029-04-23,305.893677
2029-04-24,305.419434
2029-04-25,305.020660
2029-04-26,304.563934
2029-04-27,306.225403
2029-04-28,310.614960
2029-04-29,311.167755
2029-04-30,310.299408
2029-05-01,304.279144
2029-05-02,294.347565
2029-05-03,292.289734
2029-05-04,301.868500
2029-05-05,302.712982
2029-05-06,300.179993
2029-05-07,297.383759
2029-05-08,295.544739
2029-05-09,285.700531
2029-05-10,294.574951
2029-05-11,299.400696
2029-05-12,304.027222
2029-05-13,306.214020
2029-05-14,305.400665
2029-05-15,307.238068
2029-05-16,309.199005
2029-05-17,307.864349
2029-05-18,298.328857
2029-05-19,297.045105
2029-05-20,296.568481
2029-05-21,305.519531
2029-05-22,308.920319
2029-05-23,307.604218
2029-05-24,296.437714
2029-05-25,296.648407
2029-05-26,302.735779
2029-05-27,303.671478
2029-05-28,305.462219
2029-05-29,304.265442
2029-05-30,300.995117
2029-05-31,300.838074
2029-06-01,299.021027
2029-06-02,300.726501
2029-06-03,298.277222
2029-06-04,301.599182
2029-06-05,307.031525
2029-06-06,306.068237
2029-06-07,304.280426
2029-06-08,304.357147
2029-06-09,303.387909
2029-06-10,306.761932
2029-06-11,311.169434
2029-06-12,310.995270
2029-06-13,311.989227
2029-06-14,313.316711
2029-06-15,311.593781
2029-06-16,311.154083
2029-06-17,310.752899
2029-06-18,311.511169
2029-06-19,313.680756
2029-06-20,314.484558
2029-06-21,314.614349
2029-06-22,312.705994
2029-06-23,307.138763
2029-06-24,306.230652
2029-06-25,306.311859
2029-06-26,307.866119
2029-06-27,309.814667
2029-06-28,309.292084
2029-06-29,309.135681
2029-06-30,308.720551
2029-07-01,308.189148
2029-07-02,308.322815
2029-07-03,308.467773
2029-07-04,309.441345
2029-07-05,310.368835
2029-07-06,314.519501
2029-07-07,313.809296
2029-07-08,306.673279
2029-07-09,308.675140
2029-07-10,308.068756
2029-07-11,304.758606
2029-07-12,302.591553
2029-07-13,305.587677
2029-07-14,306.593750
2029-07-15,307.139679
2029-07-16,308.682770
2029-07-17,310.086365
2029-07-18,309.607178
2029-07-19,308.617645
2029-07-20,306.444916
2029-07-21,308.382141
2029-07-22,308.069672
2029-07-23,306.017334
2029-07-24,306.312958
2029-07-25,308.821320
2029-07-26,310.194305
2029-07-27,310.197052
2029-07-28,310.326569
2029-07-29,309.327698
2029-07-30,303.405121
2029-07-31,307.285095
2029-08-01,308.828369
2029-08-02,310.367371
2029-08-03,311.328491
2029-08-04,312.268768
2029-08-05,312.060455
2029-08-06,311.652283
2029-08-07,311.161987
2029-08-08,309.606140
2029-08-09,307.831451
2029-08-10,307.916138
2029-08-11,306.387939
2029-08-12,308.388489
2029-08-13,311.193176
2029-08-14,310.787567
2029-08-15,306.216156
2029-08-16,309.857178
2029-08-17,310.970825
2029-08-18,312.906219
2029-08-19,312.914795
2029-08-20,311.796936
2029-08-21,311.079285
2029-08-22,311.852081
2029-08-23,312.759949
2029-08-24,313.081970
2029-08-25,312.549744
2029-08-26,311.689178
2029-08-27,310.047699
2029-08-28,307.980438
2029-08-29,306.799835
2029-08-30,308.616058
2029-08-31,310.586975
2029-09-01,312.104858
2029-09-02,311.110138
2029-09-03,310.093903
2029-09-04,306.515717
2029-09-05,302.531555
2029-09-06,302.063049
2029-09-07,302.147766
2029-09-08,305.012512
2029-09-09,305.940247
2029-09-10,306.113037
2029-09-11,305.383301
2029-09-12,302.412964
2029-09-13,304.040436
2029-09-14,306.693298
2029-09-15,308.284515
2029-09-16,306.772491
2029-09-17,306.689819
2029-09-18,305.831268
2029-09-19,305.328857
2029-09-20,307.582764
2029-09-21,307.057159
2029-09-22,305.690460
2029-09-23,303.664917
2029-09-24,301.606171
2029-09-25,300.656799
2029-09-26,299.640808
2029-09-27,297.062531
2029-09-28,297.804718
2029-09-29,298.793610
2029-09-30,303.008301
2029-10-01,307.155151
2029-10-02,310.875732
2029-10-03,306.582550
2029-10-04,306.744995
2029-10-05,307.517578
2029-10-06,307.486694
2029-10-07,303.637115
2029-10-08,300.177856
2029-10-09,292.650726
2029-10-10,295.270477
2029-10-11,299.814941
2029-10-12,302.401184
2029-10-13,303.305023
2029-10-14,303.448486
2029-10-15,301.985352
2029-10-16,303.235382
2029-10-17,305.813538
2029-10-18,306.234406
2029-10-19,306.104889
2029-10-20,305.350220
2029-10-21,306.417145
2029-10-22,306.762604
2029-10-23,306.803802
2029-10-24,303.883392
2029-10-25,299.438995
2029-10-26,297.646881
2029-10-27,300.045959
2029-10-28,304.505585
2029-10-29,304.397339
2029-10-30,304.233582
2029-10-31,304.049988
2029-11-01,303.403931
2029-11-02,302.804321
2029-11-03,295.717285
2029-11-04,292.614532
2029-11-05,294.440369
2029-11-06,293.467224
2029-11-07,290.304962
2029-11-08,294.724701
2029-11-09,300.458618
2029-11-10,302.709412
2029-11-11,300.443665
2029-11-12,301.331390
2029-11-13,296.560455
2029-11-14,291.905579
2029-11-15,296.852448
2029-11-16,294.223938
2029-11-17,289.797180
2029-11-18,296.551788
2029-11-19,297.738495
2029-11-20,294.713959
2029-11-21,281.273712
2029-11-22,277.384125
2029-11-23,275.010101
2029-11-24,278.778473
2029-11-25,287.661377
2029-11-26,294.066132
2029-11-27,294.079712
2029-11-28,297.367279
2029-11-29,291.234314
2029-11-30,286.421326
2029-12-01,294.234863
2029-12-02,296.504822
2029-12-03,287.777191
2029-12-04,288.388458
2029-12-05,288.350922
2029-12-06,291.911102
2029-12-07,288.427368
2029-12-08,283.527893
2029-12-09,272.611603
2029-12-10,285.332977
2029-12-11,276.501587
2029-12-12,271.207367
2029-12-13,270.760223
2029-12-14,277.832977
2029-12-15,279.901337
2029-12-16,275.496796
2029-12-17,281.539886
2029-12-18,276.141663
2029-12-19,282.754395
2029-12-20,284.156860
2029-12-21,283.581116
2029-12-22,286.179413
2029-12-23,288.507080
2029-12-24,285.792236
2029-12-25,279.907715
2029-12-26,285.634766
2029-12-27,282.480103
2029-12-28,273.403076
2029-12-29,276.856293
2029-12-30,270.390839
2029-12-31,281.143585
2030-01-01,283.533356
2030-01-02,283.497894
2030-01-03,277.974060
2030-01-04,277.298065
2030-01-05,275.008636
2030-01-06,275.178833
2030-01-07,274.003082
2030-01-08,276.781708
2030-01-09,282.940399
2030-01-10,286.161133
2030-01-11,286.482300
2030-01-12,287.157410
2030-01-13,288.901428
2030-01-14,290.463898
2030-01-15,287.340240
2030-01-16,284.252350
2030-01-17,284.096161
2030-01-18,281.839966
2030-01-19,279.288208
2030-01-20,278.896362
2030-01-21,284.612091
2030-01-22,285.272491
2030-01-23,286.654663
2030-01-24,281.737823
2030-01-25,284.844025
2030-01-26,284.072784
2030-01-27,288.705200
2030-01-28,288.409943
2030-01-29,287.921265
2030-01-30,283.876160
2030-01-31,286.035736
2030-02-01,280.805023
2030-02-02,283.528839
2030-02-03,281.764893
2030-02-04,280.565796
2030-02-05,286.257202
2030-02-06,281.550812
2030-02-07,282.475250
2030-02-08,290.214478
2030-02-09,283.927521
2030-02-10,291.726776
2030-02-11,285.234375
2030-02-12,280.838501
2030-02-13,293.342621
2030-02-14,289.362793
2030-02-15,292.478668
2030-02-16,294.131866
2030-02-17,294.579956
2030-02-18,299.521698
2030-02-19,297.841309
2030-02-20,303.502991
2030-02-21,299.791718
2030-02-22,288.464020
2030-02-23,283.957703
2030-02-24,286.410919
2030-02-25,296.753845
2030-02-26,291.372681
2030-02-27,302.111389
2030-02-28,303.951111
2030-03-01,302.165710
2030-03-02,296.103760
2030-03-03,292.759033
2030-03-04,299.654999
2030-03-05,305.439667
2030-03-06,303.945618
2030-03-07,303.328857
2030-03-08,300.191010
2030-03-09,299.963623
2030-03-10,302.417267
2030-03-11,300.273956
2030-03-12,299.671753
2030-03-13,297.419128
2030-03-14,301.323792
2030-03-15,300.854034
2030-03-16,297.882111
2030-03-17,291.443481
2030-03-18,291.934235
2030-03-19,289.067108
2030-03-20,301.638428
2030-03-21,303.056519
2030-03-22,300.669952
2030-03-23,293.320374
2030-03-24,285.281464
2030-03-25,278.980194
2030-03-26,279.756683
2030-03-27,291.653046
2030-03-28,291.728210
2030-03-29,295.448975
2030-03-30,301.861755
2030-03-31,301.078888
2030-04-01,299.441284
2030-04-02,296.698669
2030-04-03,288.430359
2030-04-04,293.622040
2030-04-05,298.410614
2030-04-06,301.724487
2030-04-07,300.636932
2030-04-08,294.641479
2030-04-09,287.675049
2030-04-10,289.098083
2030-04-11,298.988831
2030-04-12,298.044037
2030-04-13,291.684265
2030-04-14,296.251129
2030-04-15,302.995636
2030-04-16,304.394836
2030-04-17,303.491913
2030-04-18,306.736847
2030-04-19,309.727112
2030-04-20,311.299530
2030-04-21,306.628479
2030-04-22,296.056488
2030-04-23,303.029877
2030-04-24,300.290924
2030-04-25,285.605164
2030-04-26,291.909576
2030-04-27,298.271454
2030-04-28,298.962830
2030-04-29,302.969910
2030-04-30,302.485901
2030-05-01,292.130798
2030-05-02,298.270569
2030-05-03,303.609344
2030-05-04,305.765350
2030-05-05,302.997345
2030-05-06,303.290649
2030-05-07,308.867371
2030-05-08,309.880707
2030-05-09,309.584595
2030-05-10,307.090698
2030-05-11,302.260681
2030-05-12,302.856750
2030-05-13,305.795624
2030-05-14,309.134888
2030-05-15,308.506439
2030-05-16,299.960022
2030-05-17,300.820984
2030-05-18,304.106537
2030-05-19,307.274689
2030-05-20,308.164246
2030-05-21,309.274689
2030-05-22,308.823181
2030-05-23,308.917358
2030-05-24,309.879242
2030-05-25,307.849579
2030-05-26,305.056183
2030-05-27,299.373138
2030-05-28,296.825500
2030-05-29,299.401794
2030-05-30,310.879883
2030-05-31,312.157318
2030-06-01,310.126312
2030-06-02,304.921539
2030-06-03,302.035278
2030-06-04,293.382538
2030-06-05,294.374634
2030-06-06,301.534943
2030-06-07,299.995148
2030-06-08,300.029816
2030-06-09,303.611877
2030-06-10,301.599091
2030-06-11,300.838837
2030-06-12,298.974030
2030-06-13,304.871674
2030-06-14,306.889282
2030-06-15,304.409973
2030-06-16,303.418182
2030-06-17,308.662140
2030-06-18,311.617279
2030-06-19,312.701141
2030-06-20,311.620544
2030-06-21,311.437103
2030-06-22,313.307526
2030-06-23,312.357086
2030-06-24,310.305511
2030-06-25,304.589874
2030-06-26,306.934113
2030-06-27,307.512573
2030-06-28,306.885864
2030-06-29,305.195953
2030-06-30,305.847656
2030-07-01,306.202454
2030-07-02,307.679047
2030-07-03,308.614288
2030-07-04,307.059601
2030-07-05,308.488312
2030-07-06,309.327026
2030-07-07,309.312927
2030-07-08,309.266052
2030-07-09,310.092529
2030-07-10,310.139679
2030-07-11,309.649353
2030-07-12,309.135742
2030-07-13,309.182587
2030-07-14,309.845642
2030-07-15,312.576904
2030-07-16,311.847870
2030-07-17,312.733398
2030-07-18,313.867188
2030-07-19,315.127289
2030-07-20,316.717926
2030-07-21,316.342590
2030-07-22,315.143982
2030-07-23,313.278839
2030-07-24,311.257599
2030-07-25,309.717377
2030-07-26,311.531006
2030-07-27,311.528442
2030-07-28,310.873444
2030-07-29,311.978912
2030-07-30,312.514252
2030-07-31,313.546387
2030-08-01,312.143433
2030-08-02,308.058624
2030-08-03,308.766663
2030-08-04,309.953247
2030-08-05,310.828552
2030-08-06,311.531189
2030-08-07,311.197052
2030-08-08,310.537872
2030-08-09,309.008972
2030-08-10,307.138763
2030-08-11,304.885406
2030-08-12,300.981873
2030-08-13,301.580048
2030-08-14,305.782715
2030-08-15,305.223175
2030-08-16,305.740631
2030-08-17,310.050568
2030-08-18,309.759003
2030-08-19,306.535431
2030-08-20,306.173981
2030-08-21,302.629486
2030-08-22,302.854187
2030-08-23,304.699707
2030-08-24,305.459686
2030-08-25,301.588593
2030-08-26,300.224823
2030-08-27,299.778625
2030-08-28,301.823456
2030-08-29,305.726074
2030-08-30,306.266693
2030-08-31,305.879456
2030-09-01,306.316559
2030-09-02,307.343567
2030-09-03,307.876892
2030-09-04,308.332550
2030-09-05,309.353149
2030-09-06,312.254456
2030-09-07,314.724487
2030-09-08,311.875000
2030-09-09,308.332275
2030-09-10,307.628906
2030-09-11,307.379974
2030-09-12,306.538635
2030-09-13,310.249146
2030-09-14,308.213226
2030-09-15,302.068359
2030-09-16,295.503113
2030-09-17,291.918091
2030-09-18,293.062134
2030-09-19,297.363678
2030-09-20,300.659576
2030-09-21,298.841919
2030-09-22,300.773499
2030-09-23,300.714020
2030-09-24,299.894409
2030-09-25,294.898132
2030-09-26,296.975952
2030-09-27,289.446411
2030-09-28,297.719299
2030-09-29,301.333344
2030-09-30,301.671539
2030-10-01,301.179626
2030-10-02,298.739258
2030-10-03,295.680481
2030-10-04,296.034485
2030-10-05,300.198456
2030-10-06,301.815948
2030-10-07,301.986664
2030-10-08,303.077698
2030-10-09,304.101807
2030-10-10,300.259460
2030-10-11,299.755371
2030-10-12,292.421326
2030-10-13,293.033508
2030-10-14,293.885437
2030-10-15,297.860199
2030-10-16,300.280975
2030-10-17,301.086548
2030-10-18,301.845428
2030-10-19,298.780365
2030-10-20,300.532166
2030-10-21,301.571075
2030-10-22,293.681458
2030-10-23,296.537994
2030-10-24,291.784363
2030-10-25,292.040894
2030-10-26,294.521606
2030-10-27,292.903839
2030-10-28,293.321381
2030-10-29,296.809235
2030-10-30,293.306274
2030-10-31,287.670380
2030-11-01,297.716614
2030-11-02,300.680603
2030-11-03,294.538757
2030-11-04,288.654053
2030-11-05,283.191956
2030-11-06,289.777557
2030-11-07,291.896484
2030-11-08,288.501007
2030-11-09,286.170624
2030-11-10,291.720978
2030-11-11,292.282471
2030-11-12,291.510559
2030-11-13,288.752197
2030-11-14,287.751282
2030-11-15,287.105225
2030-11-16,293.310852
2030-11-17,295.579041
2030-11-18,293.971130
2030-11-19,295.484955
2030-11-20,293.439087
2030-11-21,292.513641
2030-11-22,289.482361
2030-11-23,288.329071
2030-11-24,294.745300
2030-11-25,293.096741
2030-11-26,294.845825
2030-11-27,294.225891
2030-11-28,286.876038
2030-11-29,278.679474
2030-11-30,283.275330
2030-12-01,275.759918
2030-12-02,279.404144
2030-12-03,284.420166
2030-12-04,285.534515
2030-12-05,279.485840
2030-12-06,283.119507
2030-12-07,289.057190
2030-12-08,292.023956
2030-12-09,288.585602
2030-12-10,281.847595
2030-12-11,279.303070
2030-12-12,286.662720
2030-12-13,288.153992
2030-12-14,290.453308
2030-12-15,291.937042
2030-12-16,286.906036
2030-12-17,285.255524
2030-12-18,291.144318
2030-12-19,285.845673
2030-12-20,286.405029
2030-12-21,284.642792
2030-12-22,283.578369
2030-12-23,283.028381
2030-12-24,281.686127
2030-12-25,273.749207
2030-12-26,280.988617
2030-12-27,286.950623
2030-12-28,289.120819
2030-12-29,291.052673
2030-12-30,289.492706
2030-12-31,297.267395
2031-01-01,295.203674
2031-01-02,292.440338
2031-01-03,297.255219
2031-01-04,293.491272
2031-01-05,294.576569
2031-01-06,292.763489
2031-01-07,289.476715
2031-01-08,286.903748
2031-01-09,288.649323
2031-01-10,286.049408
2031-01-11,282.273193
2031-01-12,283.758179
2031-01-13,281.807159
2031-01-14,288.095337
2031-01-15,282.450104
2031-01-16,289.622223
2031-01-17,284.621735
2031-01-18,275.683777
2031-01-19,274.656006
2031-01-20,282.735779
2031-01-21,285.243256
2031-01-22,290.697906
2031-01-23,285.040283
2031-01-24,282.874786
2031-01-25,284.103180
2031-01-26,280.123138
2031-01-27,287.497742
2031-01-28,285.527985
2031-01-29,275.351074
2031-01-30,275.015228
2031-01-31,280.029083
2031-02-01,282.755035
2031-02-02,277.998444
2031-02-03,272.881317
2031-02-04,282.594391
2031-02-05,286.198547
2031-02-06,291.688599
2031-02-07,288.951233
2031-02-08,284.529175
2031-02-09,277.021362
2031-02-10,279.377716
2031-02-11,284.911407
2031-02-12,285.321045
2031-02-13,291.496490
2031-02-14,285.934875
2031-02-15,284.721252
2031-02-16,285.196320
2031-02-17,291.066559
2031-02-18,288.399506
2031-02-19,274.476501
2031-02-20,271.622986
2031-02-21,281.396484
2031-02-22,286.089844
2031-02-23,287.735291
2031-02-24,282.421936
2031-02-25,281.457031
2031-02-26,291.066620
2031-02-27,291.030853
2031-02-28,291.813751
2031-03-01,291.856781
2031-03-02,287.210449
2031-03-03,287.467224
2031-03-04,286.220428
2031-03-05,286.769440
2031-03-06,285.143463
2031-03-07,286.431427
2031-03-08,294.498749
2031-03-09,298.693237
2031-03-10,298.510010
2031-03-11,300.066711
2031-03-12,295.338776
2031-03-13,299.141022
2031-03-14,300.051941
2031-03-15,294.482361
2031-03-16,293.867706
2031-03-17,290.484955
2031-03-18,286.958984
2031-03-19,297.798615
2031-03-20,292.397308
2031-03-21,282.575867
2031-03-22,279.953094
2031-03-23,286.699921
2031-03-24,290.747955
2031-03-25,286.691864
2031-03-26,285.275085
2031-03-27,287.009705
2031-03-28,287.270905
2031-03-29,286.894958
2031-03-30,282.676270
2031-03-31,285.461945
2031-04-01,286.411346
2031-04-02,285.972137
2031-04-03,286.297913
2031-04-04,288.786713
2031-04-05,291.921753
2031-04-06,296.033417
2031-04-07,296.754974
2031-04-08,294.359558
2031-04-09,292.529297
2031-04-10,288.911835
2031-04-11,296.602631
2031-04-12,295.218323
2031-04-13,292.616058
2031-04-14,288.789520
2031-04-15,294.335632
2031-04-16,297.176117
2031-04-17,296.466858
2031-04-18,298.407898
2031-04-19,302.437592
2031-04-20,301.159668
2031-04-21,299.319153
2031-04-22,298.631653
2031-04-23,299.564484
2031-04-24,301.436584
2031-04-25,304.384338
2031-04-26,304.262573
2031-04-27,307.052704
2031-04-28,308.956421
2031-04-29,306.849030
2031-04-30,302.792267
2031-05-01,299.396210
2031-05-02,306.124756
2031-05-03,304.707672
2031-05-04,303.483337
2031-05-05,303.838226
2031-05-06,302.705170
2031-05-07,299.490112
2031-05-08,297.997467
2031-05-09,299.140533
2031-05-10,303.812988
2031-05-11,308.282623
2031-05-12,310.007935
2031-05-13,309.926331
2031-05-14,308.897339
2031-05-15,308.667542
2031-05-16,307.550201
2031-05-17,304.390228
2031-05-18,294.652618
2031-05-19,293.208405
2031-05-20,304.264404
2031-05-21,306.678558
2031-05-22,307.375977
2031-05-23,310.702545
2031-05-24,310.336853
2031-05-25,307.626923
2031-05-26,309.282349
2031-05-27,311.690002
2031-05-28,309.465332
2031-05-29,309.599426
2031-05-30,312.043304
2031-05-31,313.297791
2031-06-01,314.262360
2031-06-02,314.212830
2031-06-03,315.990387
2031-06-04,318.851410
2031-06-05,317.266846
2031-06-06,315.362976
2031-06-07,316.510956
2031-06-08,315.778748
2031-06-09,313.960449
2031-06-10,310.885986
2031-06-11,308.401031
2031-06-12,309.684418
2031-06-13,309.876068
2031-06-14,309.510284
2031-06-15,309.962067
2031-06-16,310.848999
2031-06-17,310.010712
2031-06-18,308.960693
2031-06-19,309.704529
2031-06-20,309.668243
2031-06-21,307.910065
2031-06-22,306.865631
2031-06-23,306.882141
2031-06-24,307.289734
2031-06-25,308.327179
2031-06-26,309.002930
2031-06-27,309.312012
2031-06-28,313.444305
2031-06-29,314.962036
2031-06-30,312.973999
2031-07-01,312.582672
2031-07-02,312.460510
2031-07-03,311.908966
2031-07-04,310.775360
2031-07-05,312.289001
2031-07-06,311.058411
2031-07-07,309.803223
2031-07-08,308.322113
2031-07-09,308.027374
2031-07-10,310.603577
2031-07-11,311.163147
2031-07-12,309.683868
2031-07-13,309.042664
2031-07-14,309.254944
2031-07-15,309.411774
2031-07-16,309.528931
2031-07-17,310.802582
2031-07-18,313.304810
2031-07-19,315.682861
2031-07-20,318.155426
2031-07-21,317.735779
2031-07-22,316.753418
2031-07-23,315.404541
2031-07-24,316.352539
2031-07-25,316.822174
2031-07-26,316.139954
2031-07-27,313.439697
2031-07-28,313.117615
2031-07-29,311.757629
2031-07-30,306.714508
2031-07-31,312.277557
2031-08-01,315.569550
2031-08-02,315.134766
2031-08-03,315.521301
2031-08-04,314.887390
2031-08-05,314.055511
2031-08-06,315.037537
2031-08-07,314.546082
2031-08-08,312.695953
2031-08-09,314.177917
2031-08-10,316.012787
2031-08-11,315.294952
2031-08-12,314.946655
2031-08-13,316.417053
2031-08-14,318.326965
2031-08-15,317.374878
2031-08-16,314.151245
2031-08-17,314.024353
2031-08-18,314.644409
2031-08-19,315.488678
2031-08-20,317.014709
2031-08-21,316.996979
2031-08-22,315.282410
2031-08-23,312.817413
2031-08-24,309.831573
2031-08-25,307.350128
2031-08-26,297.450226
2031-08-27,300.625458
2031-08-28,299.492920
2031-08-29,298.842072
2031-08-30,304.107178
2031-08-31,305.931091
2031-09-01,307.727966
2031-09-02,309.967987
2031-09-03,311.783051
2031-09-04,310.094238
2031-09-05,310.264374
2031-09-06,311.925751
2031-09-07,314.222839
2031-09-08,316.206299
2031-09-09,316.811798
2031-09-10,315.558655
2031-09-11,312.359131
2031-09-12,313.193024
2031-09-13,313.005371
2031-09-14,313.425507
2031-09-15,312.789581
2031-09-16,312.515778
2031-09-17,312.054016
2031-09-18,307.376373
2031-09-19,305.561005
2031-09-20,305.048157
2031-09-21,306.704712
2031-09-22,307.003754
2031-09-23,306.353943
2031-09-24,302.452881
2031-09-25,303.141479
2031-09-26,297.160339
2031-09-27,302.137024
2031-09-28,306.222717
2031-09-29,308.171112
2031-09-30,307.266083
2031-10-01,306.560089
2031-10-02,308.097595
2031-10-03,308.093170
2031-10-04,307.146759
2031-10-05,304.228821
2031-10-06,301.557434
2031-10-07,298.305237
2031-10-08,300.230621
2031-10-09,298.010193
2031-10-10,292.714111
2031-10-11,287.135712
2031-10-12,296.616821
2031-10-13,301.624420
2031-10-14,303.682098
2031-10-15,298.407715
2031-10-16,292.070984
2031-10-17,289.608856
2031-10-18,294.995239
2031-10-19,290.072144
2031-10-20,288.863861
2031-10-21,292.032776
2031-10-22,296.218231
2031-10-23,298.767395
2031-10-24,297.339294
2031-10-25,296.555542
2031-10-26,303.100098
2031-10-27,303.459747
2031-10-28,300.338806
2031-10-29,296.636017
2031-10-30,295.857330
2031-10-31,300.740234
2031-11-01,300.177704
2031-11-02,296.498138
2031-11-03,293.260223
2031-11-04,289.747742
2031-11-05,294.401398
2031-11-06,297.171051
2031-11-07,296.443359
2031-11-08,288.744659
2031-11-09,285.150757
2031-11-10,282.520233
2031-11-11,284.253235
2031-11-12,294.395813
2031-11-13,291.225311
2031-11-14,299.123871
2031-11-15,297.365112
2031-11-16,293.259979
2031-11-17,288.988800
2031-11-18,297.344025
2031-11-19,298.523346
2031-11-20,289.491516
2031-11-21,280.234161
2031-11-22,288.974640
2031-11-23,292.513184
2031-11-24,294.723267
2031-11-25,291.984985
2031-11-26,295.004730
2031-11-27,290.881348
2031-11-28,284.041718
2031-11-29,277.302826
2031-11-30,274.785675
2031-12-01,281.990631
2031-12-02,286.747406
2031-12-03,278.127502
2031-12-04,286.647278
2031-12-05,286.930756
2031-12-06,282.840302
