#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3546 Latitude, -98.5642 Longitude (closest value to Latitude:35.3611, Longitude:-98.5712) "
#Original Data File(s):
#agg_macav2metdata_tasmax_IPSL-CM5A-MR_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2011-12-01,287.839966
2011-12-02,294.750336
2011-12-03,299.146027
2011-12-04,293.656586
2011-12-05,290.017792
2011-12-06,291.082001
2011-12-07,283.242615
2011-12-08,277.032684
2011-12-09,277.188934
2011-12-10,284.171204
2011-12-11,288.938904
2011-12-12,291.004669
2011-12-13,293.559753
2011-12-14,294.173584
2011-12-15,289.233368
2011-12-16,289.331665
2011-12-17,291.550507
2011-12-18,289.285736
2011-12-19,285.228790
2011-12-20,284.490723
2011-12-21,286.752014
2011-12-22,293.026367
2011-12-23,295.861389
2011-12-24,295.971069
2011-12-25,296.726562
2011-12-26,292.771027
2011-12-27,290.455566
2011-12-28,294.049072
2011-12-29,288.061920
2011-12-30,283.950806
2011-12-31,287.928253
2012-01-01,289.509552
2012-01-02,287.649323
2012-01-03,288.065369
2012-01-04,285.288086
2012-01-05,286.748779
2012-01-06,289.869904
2012-01-07,292.257904
2012-01-08,289.055206
2012-01-09,292.103302
2012-01-10,291.285217
2012-01-11,288.293823
2012-01-12,288.659302
2012-01-13,287.210449
2012-01-14,290.815460
2012-01-15,289.501678
2012-01-16,287.337280
2012-01-17,288.718140
2012-01-18,289.126099
2012-01-19,293.238678
2012-01-20,293.852661
2012-01-21,291.050629
2012-01-22,286.536255
2012-01-23,280.127045
2012-01-24,280.624878
2012-01-25,278.920898
2012-01-26,281.165527
2012-01-27,277.147247
2012-01-28,280.194611
2012-01-29,288.587646
2012-01-30,292.474426
2012-01-31,291.699707
2012-02-01,291.537079
2012-02-02,289.701080
2012-02-03,284.032654
2012-02-04,292.958435
2012-02-05,292.285492
2012-02-06,295.400146
2012-02-07,293.233917
2012-02-08,293.743347
2012-02-09,291.553925
2012-02-10,288.225647
2012-02-11,291.854828
2012-02-12,288.223419
2012-02-13,288.156311
2012-02-14,281.151001
2012-02-15,284.441467
2012-02-16,281.063538
2012-02-17,280.444153
2012-02-18,284.684631
2012-02-19,284.693787
2012-02-20,283.251984
2012-02-21,289.901093
2012-02-22,291.623230
2012-02-23,290.304962
2012-02-24,291.653168
2012-02-25,291.966492
2012-02-26,293.760773
2012-02-27,292.120483
2012-02-28,292.008606
2012-02-29,290.236511
2012-03-01,288.464447
2012-03-02,285.484650
2012-03-03,286.427460
2012-03-04,290.579803
2012-03-05,287.700623
2012-03-06,286.695923
2012-03-07,293.827576
2012-03-08,294.270264
2012-03-09,289.615509
2012-03-10,289.522339
2012-03-11,289.771057
2012-03-12,288.635315
2012-03-13,285.383514
2012-03-14,288.261932
2012-03-15,292.569061
2012-03-16,289.018799
2012-03-17,287.054230
2012-03-18,288.833771
2012-03-19,294.353485
2012-03-20,291.486359
2012-03-21,296.109161
2012-03-22,297.501770
2012-03-23,301.477692
2012-03-24,303.229126
2012-03-25,304.551422
2012-03-26,302.996277
2012-03-27,292.758423
2012-03-28,294.092560
2012-03-29,294.432312
2012-03-30,301.756348
2012-03-31,304.612000
2012-04-01,298.673218
2012-04-02,300.501007
2012-04-03,299.154175
2012-04-04,295.590302
2012-04-05,285.906891
2012-04-06,292.492432
2012-04-07,299.023224
2012-04-08,300.557007
2012-04-09,296.168335
2012-04-10,294.162292
2012-04-11,302.113831
2012-04-12,300.891937
2012-04-13,298.815125
2012-04-14,298.823303
2012-04-15,300.253906
2012-04-16,296.607635
2012-04-17,289.163177
2012-04-18,290.963593
2012-04-19,295.433441
2012-04-20,299.998505
2012-04-21,301.514465
2012-04-22,299.638123
2012-04-23,290.122894
2012-04-24,297.228424
2012-04-25,301.063873
2012-04-26,303.564972
2012-04-27,306.492676
2012-04-28,304.223511
2012-04-29,303.864288
2012-04-30,311.565826
2012-05-01,307.238647
2012-05-02,305.772156
2012-05-03,304.430634
2012-05-04,303.672119
2012-05-05,302.709412
2012-05-06,300.938263
2012-05-07,304.958466
2012-05-08,305.402008
2012-05-09,304.359192
2012-05-10,303.846710
2012-05-11,304.944916
2012-05-12,302.517273
2012-05-13,306.360535
2012-05-14,304.506561
2012-05-15,292.489380
2012-05-16,294.037689
2012-05-17,297.061615
2012-05-18,300.437683
2012-05-19,302.925293
2012-05-20,308.946136
2012-05-21,310.121979
2012-05-22,308.424835
2012-05-23,305.405823
2012-05-24,304.891693
2012-05-25,304.870209
2012-05-26,306.679443
2012-05-27,299.921478
2012-05-28,296.097809
2012-05-29,299.789337
2012-05-30,306.905640
2012-05-31,305.462433
2012-06-01,306.856445
2012-06-02,307.709656
2012-06-03,307.988007
2012-06-04,308.016571
2012-06-05,306.149200
2012-06-06,309.907867
2012-06-07,309.936035
2012-06-08,309.103973
2012-06-09,305.936584
2012-06-10,307.210205
2012-06-11,304.022949
2012-06-12,300.529205
2012-06-13,302.813751
2012-06-14,308.166199
2012-06-15,307.693420
2012-06-16,306.899384
2012-06-17,306.451111
2012-06-18,309.252655
2012-06-19,311.355896
2012-06-20,309.471985
2012-06-21,307.435638
2012-06-22,308.497009
2012-06-23,309.908081
2012-06-24,309.089172
2012-06-25,307.431091
2012-06-26,306.923096
2012-06-27,305.087677
2012-06-28,304.312469
2012-06-29,309.539032
2012-06-30,314.859406
2012-07-01,316.041595
2012-07-02,314.057922
2012-07-03,314.053833
2012-07-04,312.672821
2012-07-05,311.337433
2012-07-06,308.764496
2012-07-07,307.233612
2012-07-08,307.233185
2012-07-09,306.984192
2012-07-10,307.142975
2012-07-11,307.457397
2012-07-12,307.719147
2012-07-13,310.718933
2012-07-14,311.819183
2012-07-15,313.708496
2012-07-16,313.699677
2012-07-17,312.683746
2012-07-18,311.229523
2012-07-19,307.857880
2012-07-20,304.917908
2012-07-21,305.417542
2012-07-22,310.548126
2012-07-23,307.344452
2012-07-24,309.649048
2012-07-25,308.808838
2012-07-26,309.584351
2012-07-27,312.953125
2012-07-28,313.645416
2012-07-29,312.229889
2012-07-30,311.352234
2012-07-31,309.300201
2012-08-01,308.638855
2012-08-02,301.774719
2012-08-03,304.770691
2012-08-04,306.493500
2012-08-05,308.100433
2012-08-06,308.865906
2012-08-07,307.944092
2012-08-08,308.090179
2012-08-09,307.045868
2012-08-10,307.660034
2012-08-11,307.511932
2012-08-12,306.817047
2012-08-13,307.389954
2012-08-14,308.360107
2012-08-15,305.845276
2012-08-16,305.861053
2012-08-17,301.793060
2012-08-18,301.604187
2012-08-19,297.364136
2012-08-20,301.250488
2012-08-21,300.994812
2012-08-22,299.536713
2012-08-23,301.000519
2012-08-24,301.755219
2012-08-25,303.561523
2012-08-26,300.225616
2012-08-27,304.009796
2012-08-28,305.337158
2012-08-29,304.396027
2012-08-30,301.240845
2012-08-31,303.511658
2012-09-01,305.225708
2012-09-02,305.117340
2012-09-03,305.656586
2012-09-04,307.722504
2012-09-05,310.091705
2012-09-06,311.914764
2012-09-07,310.623291
2012-09-08,305.284058
2012-09-09,300.276917
2012-09-10,295.388428
2012-09-11,296.297028
2012-09-12,296.690094
2012-09-13,299.063995
2012-09-14,304.695404
2012-09-15,309.947235
2012-09-16,309.826263
2012-09-17,309.143982
2012-09-18,305.487976
2012-09-19,307.122650
2012-09-20,308.566193
2012-09-21,305.816467
2012-09-22,303.004242
2012-09-23,304.672485
2012-09-24,301.614227
2012-09-25,302.517731
2012-09-26,290.032471
2012-09-27,294.036316
2012-09-28,297.692963
2012-09-29,298.046844
2012-09-30,301.824890
2012-10-01,303.672516
2012-10-02,298.048798
2012-10-03,284.903015
2012-10-04,297.346344
2012-10-05,305.863007
2012-10-06,302.508942
2012-10-07,303.743225
2012-10-08,299.258881
2012-10-09,304.061768
2012-10-10,299.948761
2012-10-11,290.795959
2012-10-12,298.437775
2012-10-13,305.843781
2012-10-14,302.005646
2012-10-15,287.759979
2012-10-16,299.731781
2012-10-17,301.706421
2012-10-18,298.308685
2012-10-19,294.529388
2012-10-20,287.211975
2012-10-21,289.849915
2012-10-22,291.289520
2012-10-23,291.798431
2012-10-24,293.275421
2012-10-25,289.702637
2012-10-26,287.248871
2012-10-27,292.400391
2012-10-28,295.989014
2012-10-29,297.138550
2012-10-30,293.325928
2012-10-31,293.749878
2012-11-01,281.929199
2012-11-02,278.008545
2012-11-03,283.423248
2012-11-04,279.169556
2012-11-05,284.416779
2012-11-06,287.511414
2012-11-07,290.771545
2012-11-08,294.812103
2012-11-09,292.822662
2012-11-10,290.893158
2012-11-11,293.397278
2012-11-12,294.765869
2012-11-13,296.597443
2012-11-14,298.644135
2012-11-15,293.855347
2012-11-16,290.341644
2012-11-17,291.231598
2012-11-18,291.174530
2012-11-19,293.807068
2012-11-20,291.930023
2012-11-21,293.050446
2012-11-22,293.387848
2012-11-23,295.134796
2012-11-24,294.648560
2012-11-25,295.822266
2012-11-26,293.057526
2012-11-27,288.881683
2012-11-28,291.190826
2012-11-29,291.274048
2012-11-30,294.933380
2012-12-01,293.637970
2012-12-02,290.757019
2012-12-03,290.826202
2012-12-04,289.502747
2012-12-05,290.081848
2012-12-06,287.277283
2012-12-07,283.350220
2012-12-08,288.392639
2012-12-09,290.359131
2012-12-10,289.534149
2012-12-11,289.361450
2012-12-12,292.213593
2012-12-13,289.169434
2012-12-14,284.154938
2012-12-15,284.514038
2012-12-16,277.199463
2012-12-17,282.144165
2012-12-18,288.365997
2012-12-19,286.049469
2012-12-20,285.857971
2012-12-21,284.504028
2012-12-22,282.479248
2012-12-23,282.442871
2012-12-24,283.208313
2012-12-25,283.084747
2012-12-26,282.122375
2012-12-27,283.895996
2012-12-28,284.678894
2012-12-29,282.506622
2012-12-30,281.957916
2012-12-31,285.900848
2013-01-01,283.632996
2013-01-02,281.006409
2013-01-03,287.112732
2013-01-04,283.805878
2013-01-05,287.345856
2013-01-06,291.625366
2013-01-07,288.904297
2013-01-08,288.862030
2013-01-09,288.700745
2013-01-10,285.366913
2013-01-11,283.835022
2013-01-12,281.149078
2013-01-13,283.478699
2013-01-14,281.239532
2013-01-15,279.315491
2013-01-16,278.483337
2013-01-17,276.887146
2013-01-18,278.852570
2013-01-19,280.510162
2013-01-20,288.080780
2013-01-21,292.932709
2013-01-22,292.993713
2013-01-23,294.191589
2013-01-24,287.764557
2013-01-25,284.204102
2013-01-26,287.316864
2013-01-27,282.722992
2013-01-28,284.169678
2013-01-29,289.851379
2013-01-30,289.845490
2013-01-31,287.255829
2013-02-01,283.682892
2013-02-02,290.327972
2013-02-03,284.586456
2013-02-04,281.201111
2013-02-05,278.295227
2013-02-06,282.996033
2013-02-07,280.823730
2013-02-08,285.605774
2013-02-09,282.974335
2013-02-10,279.596588
2013-02-11,281.141174
2013-02-12,285.298157
2013-02-13,286.698395
2013-02-14,287.781158
2013-02-15,290.826019
2013-02-16,290.192383
2013-02-17,286.494354
2013-02-18,278.516968
2013-02-19,274.256531
2013-02-20,283.269226
2013-02-21,282.606537
2013-02-22,281.430725
2013-02-23,287.751221
2013-02-24,284.327789
2013-02-25,288.086945
2013-02-26,284.741028
2013-02-27,291.363220
2013-02-28,288.314087
2013-03-01,291.758972
2013-03-02,288.988708
2013-03-03,281.791931
2013-03-04,276.892670
2013-03-05,279.260956
2013-03-06,286.851257
2013-03-07,284.480530
2013-03-08,289.606720
2013-03-09,290.552826
2013-03-10,299.425171
2013-03-11,286.447998
2013-03-12,284.822540
2013-03-13,285.510193
2013-03-14,290.910583
2013-03-15,292.904144
2013-03-16,294.796173
2013-03-17,295.282166
2013-03-18,293.756714
2013-03-19,299.427979
2013-03-20,293.396088
2013-03-21,286.709198
2013-03-22,282.199158
2013-03-23,280.317383
2013-03-24,285.895874
2013-03-25,295.360809
2013-03-26,294.607269
2013-03-27,299.728790
2013-03-28,295.684418
2013-03-29,292.234985
2013-03-30,295.141663
2013-03-31,300.630646
2013-04-01,296.659332
2013-04-02,292.370209
2013-04-03,286.483978
2013-04-04,287.866028
2013-04-05,299.309296
2013-04-06,294.261292
2013-04-07,292.752533
2013-04-08,301.536194
2013-04-09,298.633698
2013-04-10,303.021393
2013-04-11,301.701630
2013-04-12,299.554260
2013-04-13,289.261658
2013-04-14,293.807190
2013-04-15,297.639282
2013-04-16,301.713928
2013-04-17,299.821075
2013-04-18,292.069122
2013-04-19,300.467529
2013-04-20,303.260712
2013-04-21,301.140350
2013-04-22,301.297302
2013-04-23,301.000885
2013-04-24,303.948120
2013-04-25,302.483551
2013-04-26,299.137482
2013-04-27,295.435638
2013-04-28,297.442383
2013-04-29,290.923035
2013-04-30,297.083588
2013-05-01,298.208618
2013-05-02,295.526581
2013-05-03,299.471893
2013-05-04,296.143707
2013-05-05,294.655334
2013-05-06,301.864105
2013-05-07,299.538055
2013-05-08,295.436920
2013-05-09,297.625519
2013-05-10,301.483826
2013-05-11,300.876221
2013-05-12,304.802704
2013-05-13,302.355103
2013-05-14,300.114410
2013-05-15,298.558258
2013-05-16,298.146118
2013-05-17,295.105927
2013-05-18,296.562775
2013-05-19,286.532227
2013-05-20,296.248749
2013-05-21,300.273407
2013-05-22,301.903503
2013-05-23,299.860535
2013-05-24,302.172882
2013-05-25,301.403809
2013-05-26,302.335693
2013-05-27,300.643646
2013-05-28,303.987305
2013-05-29,300.860077
2013-05-30,302.408325
2013-05-31,299.238312
2013-06-01,291.519653
2013-06-02,294.367401
2013-06-03,293.507690
2013-06-04,298.796936
2013-06-05,303.373383
2013-06-06,302.311859
2013-06-07,303.723145
2013-06-08,307.576691
2013-06-09,308.759064
2013-06-10,307.699036
2013-06-11,303.764252
2013-06-12,302.815369
2013-06-13,305.958618
2013-06-14,298.856537
2013-06-15,299.200653
2013-06-16,304.097595
2013-06-17,305.401642
2013-06-18,308.733276
2013-06-19,307.310120
2013-06-20,306.998230
2013-06-21,307.443085
2013-06-22,308.336395
2013-06-23,308.697876
2013-06-24,309.778137
2013-06-25,309.294952
2013-06-26,307.654266
2013-06-27,307.672424
2013-06-28,308.733734
2013-06-29,307.255371
2013-06-30,306.724121
2013-07-01,308.019562
2013-07-02,309.043030
2013-07-03,308.886414
2013-07-04,308.777832
2013-07-05,307.352203
2013-07-06,306.447296
2013-07-07,303.979340
2013-07-08,304.303253
2013-07-09,302.843384
2013-07-10,302.234467
2013-07-11,304.071198
2013-07-12,303.526154
2013-07-13,303.569855
2013-07-14,301.448364
2013-07-15,298.904816
2013-07-16,302.569885
2013-07-17,304.446655
2013-07-18,305.568298
2013-07-19,308.619568
2013-07-20,310.265350
2013-07-21,311.059204
2013-07-22,311.594147
2013-07-23,311.829498
2013-07-24,311.867249
2013-07-25,311.930298
2013-07-26,312.385132
2013-07-27,311.839874
2013-07-28,310.897522
2013-07-29,310.190643
2013-07-30,308.443878
2013-07-31,308.442200
2013-08-01,308.958740
2013-08-02,307.876862
2013-08-03,311.880127
2013-08-04,310.162567
2013-08-05,313.176666
2013-08-06,313.824860
2013-08-07,313.777374
2013-08-08,313.291351
2013-08-09,311.497223
2013-08-10,309.573242
2013-08-11,309.443085
2013-08-12,308.894653
2013-08-13,308.362518
2013-08-14,308.612366
2013-08-15,308.359589
2013-08-16,309.207306
2013-08-17,311.582672
2013-08-18,309.867584
2013-08-19,307.821533
2013-08-20,298.701477
2013-08-21,303.203156
2013-08-22,307.022217
2013-08-23,308.265167
2013-08-24,310.780609
2013-08-25,311.099487
2013-08-26,311.037903
2013-08-27,312.091156
2013-08-28,313.568451
2013-08-29,312.569550
2013-08-30,308.373474
2013-08-31,306.961609
2013-09-01,305.271332
2013-09-02,305.913849
2013-09-03,305.143738
2013-09-04,306.680908
2013-09-05,309.060883
2013-09-06,310.502075
2013-09-07,310.940765
2013-09-08,310.907806
2013-09-09,312.620178
2013-09-10,310.064972
2013-09-11,306.013367
2013-09-12,303.445129
2013-09-13,305.751770
2013-09-14,308.030670
2013-09-15,308.221252
2013-09-16,308.137604
2013-09-17,309.124908
2013-09-18,305.488190
2013-09-19,301.565063
2013-09-20,297.545685
2013-09-21,303.506042
2013-09-22,305.631531
2013-09-23,302.103729
2013-09-24,303.569641
2013-09-25,296.448181
2013-09-26,299.016846
2013-09-27,300.056458
2013-09-28,302.682587
2013-09-29,298.442657
2013-09-30,291.892578
2013-10-01,297.118011
2013-10-02,298.869232
2013-10-03,303.978455
2013-10-04,306.868347
2013-10-05,303.904175
2013-10-06,299.879913
2013-10-07,302.030945
2013-10-08,305.560760
2013-10-09,301.207062
2013-10-10,298.335907
2013-10-11,286.212067
2013-10-12,292.043091
2013-10-13,293.078033
2013-10-14,292.933014
2013-10-15,290.116821
2013-10-16,287.902069
2013-10-17,290.807770
2013-10-18,297.797791
2013-10-19,299.033234
2013-10-20,299.868042
2013-10-21,303.062531
2013-10-22,301.490173
2013-10-23,295.840759
2013-10-24,285.121887
2013-10-25,295.084808
2013-10-26,293.726593
2013-10-27,284.664459
2013-10-28,291.259277
2013-10-29,297.990570
2013-10-30,299.261536
2013-10-31,299.310547
2013-11-01,294.102966
2013-11-02,289.238708
2013-11-03,293.384491
2013-11-04,288.440674
2013-11-05,282.810089
2013-11-06,287.424591
2013-11-07,284.286072
2013-11-08,281.193420
2013-11-09,279.658173
2013-11-10,279.284149
2013-11-11,279.460083
2013-11-12,280.362518
2013-11-13,288.155853
2013-11-14,285.947754
2013-11-15,293.920563
2013-11-16,288.014740
2013-11-17,284.053131
2013-11-18,289.456421
2013-11-19,289.492767
2013-11-20,288.921875
2013-11-21,281.734619
2013-11-22,279.235504
2013-11-23,274.145935
2013-11-24,273.652740
2013-11-25,274.178955
2013-11-26,273.536346
2013-11-27,280.715576
2013-11-28,280.641418
2013-11-29,274.976837
2013-11-30,277.007416
2013-12-01,288.193817
2013-12-02,290.329742
2013-12-03,295.363953
2013-12-04,286.600098
2013-12-05,273.045471
2013-12-06,274.368256
2013-12-07,277.878967
2013-12-08,281.273651
2013-12-09,284.354248
2013-12-10,286.323944
2013-12-11,285.900208
2013-12-12,284.947113
2013-12-13,284.244202
2013-12-14,286.079773
2013-12-15,284.818665
2013-12-16,284.760193
2013-12-17,289.109955
2013-12-18,286.675049
2013-12-19,285.881927
2013-12-20,282.434418
2013-12-21,276.125824
2013-12-22,288.881653
2013-12-23,289.480286
2013-12-24,290.315277
2013-12-25,290.230621
2013-12-26,287.154999
2013-12-27,289.214142
2013-12-28,285.752625
2013-12-29,285.295685
2013-12-30,285.255890
2013-12-31,275.616394
2014-01-01,274.246490
2014-01-02,276.724609
2014-01-03,280.360901
2014-01-04,283.921967
2014-01-05,287.551056
2014-01-06,285.348297
2014-01-07,290.377930
2014-01-08,292.533569
2014-01-09,286.199066
2014-01-10,288.090607
2014-01-11,286.194611
2014-01-12,292.261139
2014-01-13,290.792877
2014-01-14,296.624817
2014-01-15,298.420898
2014-01-16,292.728577
2014-01-17,292.301636
2014-01-18,287.204865
2014-01-19,280.551880
2014-01-20,275.378235
2014-01-21,273.210388
2014-01-22,272.151215
2014-01-23,264.148712
2014-01-24,264.822937
2014-01-25,269.777740
2014-01-26,272.844513
2014-01-27,278.687256
2014-01-28,276.585114
2014-01-29,280.760406
2014-01-30,282.599274
2014-01-31,290.675995
2014-02-01,289.115936
2014-02-02,283.112793
2014-02-03,276.695801
2014-02-04,284.203094
2014-02-05,288.299042
2014-02-06,291.316254
2014-02-07,288.046143
2014-02-08,282.998199
2014-02-09,274.811340
2014-02-10,271.273621
2014-02-11,270.984467
2014-02-12,276.268097
2014-02-13,282.259430
2014-02-14,282.150299
2014-02-15,291.945343
2014-02-16,288.105072
2014-02-17,290.676178
2014-02-18,296.696899
2014-02-19,307.101685
2014-02-20,301.978912
2014-02-21,282.218140
2014-02-22,284.675262
2014-02-23,286.475616
2014-02-24,281.526123
2014-02-25,276.645172
2014-02-26,280.037598
2014-02-27,283.160614
2014-02-28,280.750153
2014-03-01,289.450134
2014-03-02,290.161530
2014-03-03,298.098083
2014-03-04,299.282379
2014-03-05,299.507477
2014-03-06,295.915894
2014-03-07,292.214996
2014-03-08,296.214142
2014-03-09,279.668457
2014-03-10,285.210907
2014-03-11,292.628174
2014-03-12,294.683289
2014-03-13,291.231140
2014-03-14,286.464630
2014-03-15,285.958038
2014-03-16,297.106903
2014-03-17,291.892273
2014-03-18,288.451416
2014-03-19,284.364380
2014-03-20,289.318726
2014-03-21,291.215393
2014-03-22,288.768646
2014-03-23,284.847076
2014-03-24,291.344543
2014-03-25,294.950500
2014-03-26,299.977203
2014-03-27,296.254669
2014-03-28,283.540924
2014-03-29,287.477509
2014-03-30,287.570221
2014-03-31,285.561249
2014-04-01,280.661743
2014-04-02,287.347168
2014-04-03,297.675873
2014-04-04,300.647888
2014-04-05,302.236420
2014-04-06,300.273132
2014-04-07,299.845886
2014-04-08,295.858887
2014-04-09,288.738586
2014-04-10,289.914795
2014-04-11,291.383392
2014-04-12,293.546082
2014-04-13,292.301636
2014-04-14,296.057648
2014-04-15,299.136505
2014-04-16,301.055695
2014-04-17,300.429688
2014-04-18,303.794891
2014-04-19,304.057770
2014-04-20,304.029205
2014-04-21,302.496094
2014-04-22,303.027924
2014-04-23,303.276489
2014-04-24,301.211731
2014-04-25,296.541870
2014-04-26,293.670837
2014-04-27,299.987244
2014-04-28,305.780457
2014-04-29,305.769318
2014-04-30,306.858795
2014-05-01,300.308289
2014-05-02,296.346405
2014-05-03,302.007019
2014-05-04,306.132721
2014-05-05,303.262085
2014-05-06,303.701294
2014-05-07,306.399506
2014-05-08,304.353851
2014-05-09,300.966858
2014-05-10,294.388397
2014-05-11,299.243347
2014-05-12,297.060150
2014-05-13,297.056152
2014-05-14,296.294250
2014-05-15,304.460388
2014-05-16,305.623566
2014-05-17,306.446747
2014-05-18,303.232300
2014-05-19,300.291840
2014-05-20,305.611206
2014-05-21,304.141357
2014-05-22,310.164917
2014-05-23,307.941620
2014-05-24,307.189056
2014-05-25,306.373047
2014-05-26,303.856384
2014-05-27,305.289978
2014-05-28,308.259064
2014-05-29,311.174103
2014-05-30,311.181702
2014-05-31,310.847351
2014-06-01,309.983582
2014-06-02,308.123932
2014-06-03,303.663940
2014-06-04,298.803192
2014-06-05,305.415070
2014-06-06,308.391113
2014-06-07,305.864441
2014-06-08,306.446075
2014-06-09,308.034576
2014-06-10,308.913788
2014-06-11,306.817200
2014-06-12,305.968079
2014-06-13,305.571747
2014-06-14,308.904266
2014-06-15,309.196503
2014-06-16,309.387543
2014-06-17,309.182739
2014-06-18,309.439941
2014-06-19,308.815277
2014-06-20,307.433929
2014-06-21,307.452240
2014-06-22,309.122986
2014-06-23,310.660065
2014-06-24,312.308105
2014-06-25,313.217163
2014-06-26,315.380402
2014-06-27,315.823914
2014-06-28,312.306213
2014-06-29,310.168091
2014-06-30,308.641022
2014-07-01,307.464935
2014-07-02,306.446899
2014-07-03,303.939545
2014-07-04,302.314453
2014-07-05,303.552704
2014-07-06,304.268066
2014-07-07,303.610992
2014-07-08,304.793213
2014-07-09,304.495880
2014-07-10,303.539154
2014-07-11,302.095367
2014-07-12,301.481842
2014-07-13,303.461639
2014-07-14,305.280884
2014-07-15,307.130798
2014-07-16,307.496429
2014-07-17,307.729614
2014-07-18,309.071808
2014-07-19,310.127258
2014-07-20,311.192810
2014-07-21,313.017029
2014-07-22,311.333679
2014-07-23,310.175995
2014-07-24,308.322632
2014-07-25,306.032623
2014-07-26,305.572174
2014-07-27,309.701935
2014-07-28,308.778137
2014-07-29,308.896729
2014-07-30,309.014679
2014-07-31,307.965515
2014-08-01,309.287292
2014-08-02,310.336212
2014-08-03,311.113678
2014-08-04,311.885864
2014-08-05,312.063446
2014-08-06,312.248413
2014-08-07,312.880463
2014-08-08,313.360382
2014-08-09,314.890137
2014-08-10,316.329651
2014-08-11,316.717285
2014-08-12,316.793335
2014-08-13,316.622650
2014-08-14,316.221100
2014-08-15,314.784698
2014-08-16,313.289642
2014-08-17,307.008575
2014-08-18,309.194916
2014-08-19,311.515747
2014-08-20,308.666626
2014-08-21,308.881897
2014-08-22,308.942810
2014-08-23,311.066528
2014-08-24,312.217773
2014-08-25,310.995514
2014-08-26,308.715393
2014-08-27,307.347900
2014-08-28,300.525818
2014-08-29,305.283356
2014-08-30,310.368774
2014-08-31,300.019287
2014-09-01,300.746918
2014-09-02,302.680542
2014-09-03,302.674957
2014-09-04,304.629456
2014-09-05,306.123260
2014-09-06,303.174866
2014-09-07,304.337769
2014-09-08,303.232758
2014-09-09,300.877899
2014-09-10,299.023315
2014-09-11,301.591492
2014-09-12,302.200195
2014-09-13,301.547638
2014-09-14,303.302399
2014-09-15,305.319702
2014-09-16,303.308746
2014-09-17,303.668793
2014-09-18,302.516602
2014-09-19,302.389130
2014-09-20,300.546143
2014-09-21,291.366272
2014-09-22,294.807831
2014-09-23,299.261261
2014-09-24,300.134277
2014-09-25,306.498993
2014-09-26,300.895477
2014-09-27,287.805878
2014-09-28,297.701141
2014-09-29,297.705139
2014-09-30,303.795105
2014-10-01,300.485382
2014-10-02,292.464447
2014-10-03,287.139587
2014-10-04,292.779663
2014-10-05,293.791290
2014-10-06,296.476440
2014-10-07,296.574341
2014-10-08,297.726105
2014-10-09,300.871918
2014-10-10,301.796448
2014-10-11,299.138428
2014-10-12,293.813354
2014-10-13,301.354553
2014-10-14,301.145721
2014-10-15,301.932678
2014-10-16,297.554169
2014-10-17,298.552673
2014-10-18,297.089813
2014-10-19,297.961578
2014-10-20,298.868408
2014-10-21,295.983307
2014-10-22,293.414459
2014-10-23,297.257294
2014-10-24,295.357635
2014-10-25,296.609070
2014-10-26,296.917328
2014-10-27,295.252411
2014-10-28,298.723480
2014-10-29,295.333069
2014-10-30,296.648346
2014-10-31,299.102112
2014-11-01,294.944458
2014-11-02,298.082886
2014-11-03,299.549896
2014-11-04,296.935669
2014-11-05,299.530090
2014-11-06,296.587372
2014-11-07,292.178314
2014-11-08,293.436493
2014-11-09,289.945099
2014-11-10,285.657288
2014-11-11,282.585785
2014-11-12,288.364655
2014-11-13,289.656677
2014-11-14,290.601715
2014-11-15,285.808594
2014-11-16,289.498962
2014-11-17,293.343506
2014-11-18,293.925354
2014-11-19,295.141846
2014-11-20,295.778839
2014-11-21,296.778076
2014-11-22,300.295685
2014-11-23,297.202057
2014-11-24,293.376129
2014-11-25,297.711578
2014-11-26,293.914642
2014-11-27,288.546997
2014-11-28,290.155792
2014-11-29,295.993683
2014-11-30,294.039764
2014-12-01,288.108704
2014-12-02,289.618958
2014-12-03,291.997772
2014-12-04,295.531128
2014-12-05,289.977478
2014-12-06,293.811676
2014-12-07,290.362030
2014-12-08,282.170380
2014-12-09,285.395020
2014-12-10,284.397705
2014-12-11,286.305267
2014-12-12,292.459198
2014-12-13,296.253113
2014-12-14,290.217133
2014-12-15,290.128662
2014-12-16,294.249573
2014-12-17,293.619324
2014-12-18,295.610260
2014-12-19,294.595398
2014-12-20,283.977081
2014-12-21,285.260223
2014-12-22,289.950165
2014-12-23,287.299072
2014-12-24,287.728912
2014-12-25,289.545135
2014-12-26,294.150665
2014-12-27,295.358093
2014-12-28,290.398743
2014-12-29,282.439758
2014-12-30,284.860931
2014-12-31,288.038086
2015-01-01,289.799988
2015-01-02,286.569672
2015-01-03,283.392609
2015-01-04,289.012482
2015-01-05,286.554810
2015-01-06,281.713776
2015-01-07,286.051147
2015-01-08,283.154297
2015-01-09,283.386902
2015-01-10,288.700653
2015-01-11,284.166626
2015-01-12,289.431671
2015-01-13,287.038483
2015-01-14,279.453125
2015-01-15,281.313202
2015-01-16,282.457855
2015-01-17,281.929260
2015-01-18,283.145142
2015-01-19,290.559418
2015-01-20,293.250977
2015-01-21,283.084778
2015-01-22,268.265625
