#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3546 Latitude, -98.5642 Longitude (closest value to Latitude:35.3611, Longitude:-98.5712) "
#Original Data File(s):
#agg_macav2metdata_tasmin_BNU-ESM_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2034-06-14,293.728455
2034-06-15,294.689453
2034-06-16,293.568115
2034-06-17,293.548676
2034-06-18,286.909668
2034-06-19,287.095459
2034-06-20,286.091888
2034-06-21,289.869263
2034-06-22,292.441711
2034-06-23,293.857117
2034-06-24,293.557831
2034-06-25,292.312317
2034-06-26,291.895142
2034-06-27,293.941071
2034-06-28,293.524506
2034-06-29,293.273132
2034-06-30,291.843842
2034-07-01,291.742615
2034-07-02,293.163391
2034-07-03,294.932587
2034-07-04,293.322296
2034-07-05,293.514709
2034-07-06,293.724792
2034-07-07,293.672150
2034-07-08,294.008820
2034-07-09,294.147583
2034-07-10,294.154236
2034-07-11,295.183044
2034-07-12,294.942200
2034-07-13,295.222717
2034-07-14,295.778015
2034-07-15,295.893158
2034-07-16,296.250732
2034-07-17,296.374878
2034-07-18,296.800110
2034-07-19,296.427032
2034-07-20,296.730316
2034-07-21,296.988281
2034-07-22,297.297607
2034-07-23,297.357452
2034-07-24,298.036499
2034-07-25,298.239441
2034-07-26,298.761047
2034-07-27,298.348602
2034-07-28,297.933258
2034-07-29,297.276001
2034-07-30,298.947235
2034-07-31,299.142609
2034-08-01,299.292450
2034-08-02,299.184387
2034-08-03,299.412903
2034-08-04,301.671082
2034-08-05,299.684601
2034-08-06,299.296112
2034-08-07,299.118469
2034-08-08,299.280273
2034-08-09,297.239960
2034-08-10,296.529419
2034-08-11,297.468781
2034-08-12,298.038940
2034-08-13,298.487427
2034-08-14,298.444244
2034-08-15,298.478088
2034-08-16,298.347260
2034-08-17,296.470673
2034-08-18,296.227356
2034-08-19,296.465424
2034-08-20,296.827972
2034-08-21,297.681763
2034-08-22,298.203674
2034-08-23,298.501434
2034-08-24,297.211212
2034-08-25,299.084442
2034-08-26,299.345886
2034-08-27,299.375854
2034-08-28,299.214661
2034-08-29,298.753204
2034-08-30,298.504303
2034-08-31,298.865570
2034-09-01,299.004639
2034-09-02,298.982025
2034-09-03,298.767273
2034-09-04,298.574524
2034-09-05,298.299286
2034-09-06,296.904205
2034-09-07,290.351776
2034-09-08,289.521271
2034-09-09,289.644928
2034-09-10,290.496582
2034-09-11,292.334900
2034-09-12,294.181091
2034-09-13,294.600311
2034-09-14,294.920502
2034-09-15,293.946625
2034-09-16,294.581940
2034-09-17,295.126953
2034-09-18,292.939911
2034-09-19,291.833008
2034-09-20,290.611633
2034-09-21,290.420258
2034-09-22,290.452789
2034-09-23,291.267578
2034-09-24,287.059448
2034-09-25,289.322296
2034-09-26,274.880127
2034-09-27,275.179810
2034-09-28,274.630280
2034-09-29,276.589294
2034-09-30,278.911682
2034-10-01,280.620239
2034-10-02,281.766785
2034-10-03,280.839386
2034-10-04,280.621613
2034-10-05,274.475372
2034-10-06,279.564850
2034-10-07,284.724304
2034-10-08,286.390411
2034-10-09,286.924164
2034-10-10,286.500305
2034-10-11,286.171173
2034-10-12,286.205811
2034-10-13,288.355133
2034-10-14,283.634796
2034-10-15,283.914246
2034-10-16,284.589264
2034-10-17,285.870667
2034-10-18,287.955780
2034-10-19,288.649841
2034-10-20,288.154358
2034-10-21,290.986328
2034-10-22,288.704834
2034-10-23,288.163879
2034-10-24,286.416077
2034-10-25,277.372681
2034-10-26,272.548981
2034-10-27,277.189056
2034-10-28,280.333038
2034-10-29,281.480469
2034-10-30,282.007690
2034-10-31,280.706390
2034-11-01,282.504486
2034-11-02,282.629303
2034-11-03,284.298828
2034-11-04,275.106415
2034-11-05,284.556976
2034-11-06,283.272308
2034-11-07,276.867645
2034-11-08,283.575470
2034-11-09,287.320648
2034-11-10,281.090607
2034-11-11,275.607788
2034-11-12,278.354431
2034-11-13,281.092926
2034-11-14,284.374786
2034-11-15,275.233398
2034-11-16,278.518158
2034-11-17,278.610718
2034-11-18,275.389099
2034-11-19,277.425751
2034-11-20,271.034271
2034-11-21,271.841431
2034-11-22,275.639465
2034-11-23,268.953278
2034-11-24,273.486450
2034-11-25,272.376526
2034-11-26,264.184204
2034-11-27,266.436310
2034-11-28,271.491913
2034-11-29,272.787659
2034-11-30,276.277802
2034-12-01,271.709564
2034-12-02,271.445740
2034-12-03,273.520538
2034-12-04,272.469299
2034-12-05,278.586792
2034-12-06,275.544556
2034-12-07,277.409454
2034-12-08,270.412964
2034-12-09,273.781158
2034-12-10,274.390015
2034-12-11,269.933594
2034-12-12,276.021484
2034-12-13,275.110962
2034-12-14,271.136566
2034-12-15,267.097229
2034-12-16,266.746552
2034-12-17,274.925354
2034-12-18,270.329773
2034-12-19,266.429291
2034-12-20,268.408264
2034-12-21,274.641571
2034-12-22,266.144012
2034-12-23,275.698761
2034-12-24,270.445618
2034-12-25,266.723297
2034-12-26,266.776031
2034-12-27,264.120239
2034-12-28,270.275787
2034-12-29,268.123596
2034-12-30,271.729218
2034-12-31,270.501404
2035-01-01,269.284912
2035-01-02,271.960175
2035-01-03,269.552551
2035-01-04,269.926758
2035-01-05,271.757965
2035-01-06,270.842804
2035-01-07,268.256378
2035-01-08,267.924286
2035-01-09,271.433502
2035-01-10,270.435608
2035-01-11,273.791138
2035-01-12,267.752289
2035-01-13,273.531128
2035-01-14,276.192169
2035-01-15,274.601898
2035-01-16,267.368378
2035-01-17,273.621277
2035-01-18,271.229858
2035-01-19,266.379364
2035-01-20,269.140198
2035-01-21,269.098724
2035-01-22,263.659943
2035-01-23,262.448090
2035-01-24,265.192963
2035-01-25,269.145508
2035-01-26,271.076996
2035-01-27,269.428467
2035-01-28,272.759857
2035-01-29,275.143738
2035-01-30,277.691742
2035-01-31,278.743042
2035-02-01,267.119843
2035-02-02,259.834869
2035-02-03,265.458954
2035-02-04,259.005402
2035-02-05,266.917267
2035-02-06,266.984283
2035-02-07,276.231232
2035-02-08,274.207428
2035-02-09,267.627563
2035-02-10,266.579376
2035-02-11,268.268372
2035-02-12,267.300079
2035-02-13,271.479675
2035-02-14,276.620880
2035-02-15,272.406921
2035-02-16,272.541718
2035-02-17,272.555603
2035-02-18,276.194183
2035-02-19,281.738190
2035-02-20,270.179352
2035-02-21,268.146729
2035-02-22,272.967987
2035-02-23,275.950531
2035-02-24,266.724609
2035-02-25,276.973969
2035-02-26,278.152954
2035-02-27,281.184692
2035-02-28,273.917206
2035-03-01,280.407837
2035-03-02,275.658630
2035-03-03,278.816101
2035-03-04,290.536896
2035-03-05,275.980408
2035-03-06,275.660980
2035-03-07,273.897552
2035-03-08,272.273010
2035-03-09,273.914795
2035-03-10,274.767426
2035-03-11,270.684875
2035-03-12,274.407318
2035-03-13,276.664459
2035-03-14,276.725037
2035-03-15,280.159973
2035-03-16,274.742615
2035-03-17,273.394806
2035-03-18,277.425659
2035-03-19,277.079865
2035-03-20,279.337280
2035-03-21,281.217499
2035-03-22,278.601227
2035-03-23,275.058990
2035-03-24,280.893036
2035-03-25,278.885132
2035-03-26,274.841400
2035-03-27,277.331207
2035-03-28,279.805481
2035-03-29,276.200745
2035-03-30,279.483978
2035-03-31,279.037567
2035-04-01,274.321716
2035-04-02,281.602966
2035-04-03,283.490814
2035-04-04,281.285797
2035-04-05,274.563477
2035-04-06,272.339447
2035-04-07,278.311859
2035-04-08,276.530670
2035-04-09,278.983551
2035-04-10,279.208954
2035-04-11,275.666260
2035-04-12,278.062714
2035-04-13,284.727539
2035-04-14,280.959381
2035-04-15,277.491486
2035-04-16,275.435150
2035-04-17,276.008240
2035-04-18,282.047150
2035-04-19,285.425537
2035-04-20,284.094116
2035-04-21,283.449646
2035-04-22,280.903687
2035-04-23,276.865936
2035-04-24,277.159271
2035-04-25,280.166443
2035-04-26,283.751831
2035-04-27,279.652954
2035-04-28,283.597260
2035-04-29,287.746704
2035-04-30,289.614410
2035-05-01,287.730927
2035-05-02,285.761261
2035-05-03,280.765869
2035-05-04,291.090210
2035-05-05,284.551331
2035-05-06,282.102539
2035-05-07,280.860840
2035-05-08,280.822601
2035-05-09,279.567169
2035-05-10,283.165527
2035-05-11,290.070160
2035-05-12,285.855011
2035-05-13,284.473450
2035-05-14,283.279572
2035-05-15,280.062744
2035-05-16,280.776917
2035-05-17,282.806580
2035-05-18,286.103485
2035-05-19,284.975891
2035-05-20,286.315552
2035-05-21,287.867828
2035-05-22,287.312103
2035-05-23,290.015503
2035-05-24,292.612549
2035-05-25,294.996490
2035-05-26,294.262177
2035-05-27,291.162262
2035-05-28,291.694275
2035-05-29,283.766388
2035-05-30,283.031219
2035-05-31,286.096924
2035-06-01,286.690765
2035-06-02,287.306702
2035-06-03,288.590576
2035-06-04,292.593262
2035-06-05,291.627899
2035-06-06,290.172577
2035-06-07,288.201569
2035-06-08,290.979279
2035-06-09,286.179840
2035-06-10,292.529388
2035-06-11,292.151581
2035-06-12,288.386871
2035-06-13,289.566467
2035-06-14,293.923767
2035-06-15,295.719238
2035-06-16,292.740417
2035-06-17,294.399200
2035-06-18,294.414459
2035-06-19,294.766937
2035-06-20,291.075043
2035-06-21,290.320343
2035-06-22,291.342865
2035-06-23,295.370117
2035-06-24,295.735840
2035-06-25,296.733826
2035-06-26,294.821808
2035-06-27,295.241669
2035-06-28,294.812592
2035-06-29,297.603546
2035-06-30,296.985565
2035-07-01,296.870087
2035-07-02,296.727692
2035-07-03,295.748810
2035-07-04,293.004578
2035-07-05,295.430725
2035-07-06,297.384033
2035-07-07,296.430786
2035-07-08,292.215759
2035-07-09,296.383057
2035-07-10,299.252472
2035-07-11,297.951691
2035-07-12,297.977020
2035-07-13,297.443237
2035-07-14,298.814911
2035-07-15,298.482117
2035-07-16,299.633392
2035-07-17,299.714722
2035-07-18,298.192200
2035-07-19,297.608673
2035-07-20,297.928650
2035-07-21,299.749847
2035-07-22,299.126129
2035-07-23,299.118317
2035-07-24,296.252655
2035-07-25,292.699646
2035-07-26,290.024048
2035-07-27,290.348633
2035-07-28,293.188812
2035-07-29,296.928345
2035-07-30,293.235565
2035-07-31,294.956024
2035-08-01,295.365143
2035-08-02,295.252991
2035-08-03,294.128540
2035-08-04,293.876465
2035-08-05,295.993225
2035-08-06,293.905609
2035-08-07,289.340607
2035-08-08,290.514801
2035-08-09,292.687073
2035-08-10,292.938721
2035-08-11,292.113831
2035-08-12,293.070404
2035-08-13,293.759338
2035-08-14,293.781647
2035-08-15,293.877502
2035-08-16,293.991821
2035-08-17,292.654938
2035-08-18,291.269348
2035-08-19,291.052521
2035-08-20,292.166534
2035-08-21,294.304810
2035-08-22,294.651581
2035-08-23,295.984924
2035-08-24,296.049744
2035-08-25,296.418304
2035-08-26,297.227692
2035-08-27,294.838348
2035-08-28,296.563202
2035-08-29,295.523773
2035-08-30,296.775024
2035-08-31,297.456665
2035-09-01,297.874176
2035-09-02,298.033966
2035-09-03,298.815338
2035-09-04,299.539062
2035-09-05,299.420380
2035-09-06,299.156952
2035-09-07,298.602142
2035-09-08,298.539581
2035-09-09,298.849121
2035-09-10,298.557465
2035-09-11,296.618103
2035-09-12,294.850037
2035-09-13,295.287415
2035-09-14,292.331757
2035-09-15,294.585724
2035-09-16,292.510864
2035-09-17,290.788330
2035-09-18,290.136841
2035-09-19,289.840515
2035-09-20,290.615784
2035-09-21,290.254822
2035-09-22,290.405853
2035-09-23,292.888397
2035-09-24,283.827301
2035-09-25,279.493073
2035-09-26,281.587585
2035-09-27,284.918060
2035-09-28,288.758575
2035-09-29,290.141571
2035-09-30,290.722687
2035-10-01,290.985382
2035-10-02,292.060852
2035-10-03,291.156982
2035-10-04,290.695404
2035-10-05,291.170197
2035-10-06,292.845551
2035-10-07,292.454926
2035-10-08,290.603180
2035-10-09,290.947937
2035-10-10,288.996979
2035-10-11,291.389191
2035-10-12,289.919037
2035-10-13,289.114105
2035-10-14,287.849945
2035-10-15,290.898102
2035-10-16,290.184601
2035-10-17,290.518463
2035-10-18,290.699829
2035-10-19,287.796143
2035-10-20,284.033173
2035-10-21,290.422028
2035-10-22,290.428040
2035-10-23,291.362000
2035-10-24,290.063599
2035-10-25,285.437347
2035-10-26,285.364990
2035-10-27,277.812592
2035-10-28,273.711823
2035-10-29,269.826904
2035-10-30,277.744263
2035-10-31,276.063080
2035-11-01,278.856476
2035-11-02,276.419250
2035-11-03,275.701752
2035-11-04,279.123749
2035-11-05,274.961090
2035-11-06,280.191772
2035-11-07,280.349243
2035-11-08,284.202271
2035-11-09,275.731415
2035-11-10,273.856232
2035-11-11,279.010040
2035-11-12,271.570496
2035-11-13,278.411163
2035-11-14,278.995239
2035-11-15,278.364868
2035-11-16,275.343018
2035-11-17,281.388855
2035-11-18,279.999451
2035-11-19,268.984406
2035-11-20,270.915283
2035-11-21,274.613098
2035-11-22,278.650757
2035-11-23,274.618988
2035-11-24,276.615082
2035-11-25,276.782501
2035-11-26,274.727142
2035-11-27,277.719818
2035-11-28,280.458191
2035-11-29,272.877625
2035-11-30,270.305725
2035-12-01,270.894623
2035-12-02,274.757019
2035-12-03,275.914429
2035-12-04,265.759827
2035-12-05,269.767334
2035-12-06,271.185699
2035-12-07,270.426117
2035-12-08,272.435333
2035-12-09,271.847290
2035-12-10,273.409149
2035-12-11,274.139252
2035-12-12,272.324036
2035-12-13,269.338745
2035-12-14,270.457031
2035-12-15,274.928223
2035-12-16,279.204620
2035-12-17,269.272797
2035-12-18,264.433929
2035-12-19,269.529449
2035-12-20,267.300903
2035-12-21,273.713013
2035-12-22,265.521851
2035-12-23,265.483704
2035-12-24,273.021942
2035-12-25,279.068512
2035-12-26,274.059631
2035-12-27,267.065887
2035-12-28,274.640045
2035-12-29,271.379486
2035-12-30,276.064819
2035-12-31,274.142914
2036-01-01,277.228516
2036-01-02,271.486694
2036-01-03,274.616333
2036-01-04,273.448486
2036-01-05,276.116730
2036-01-06,273.287537
2036-01-07,271.022888
2036-01-08,271.427612
2036-01-09,271.759491
2036-01-10,284.237976
2036-01-11,272.098236
2036-01-12,266.506653
2036-01-13,264.277863
2036-01-14,264.266479
2036-01-15,269.590729
2036-01-16,277.651398
2036-01-17,271.479614
2036-01-18,274.021423
2036-01-19,270.527924
2036-01-20,265.961639
2036-01-21,262.485016
2036-01-22,263.443146
2036-01-23,265.529480
2036-01-24,270.528046
2036-01-25,274.533539
2036-01-26,274.691437
2036-01-27,277.143768
2036-01-28,270.125397
2036-01-29,265.262543
2036-01-30,266.764709
2036-01-31,269.469696
2036-02-01,270.161377
2036-02-02,261.186615
2036-02-03,259.793976
2036-02-04,259.053925
2036-02-05,268.474457
2036-02-06,272.326569
2036-02-07,274.331329
2036-02-08,273.596619
2036-02-09,273.549377
2036-02-10,277.101013
2036-02-11,276.250366
2036-02-12,275.611694
2036-02-13,268.627960
2036-02-14,270.430298
2036-02-15,275.568024
2036-02-16,276.843750
2036-02-17,273.154755
2036-02-18,274.388855
2036-02-19,276.770111
2036-02-20,277.268005
2036-02-21,278.949951
2036-02-22,276.786102
2036-02-23,269.709106
2036-02-24,275.085419
2036-02-25,269.081512
2036-02-26,274.320801
2036-02-27,274.416840
2036-02-28,285.070831
2036-02-29,285.412811
2036-03-01,285.754791
2036-03-02,279.117981
2036-03-03,282.405914
2036-03-04,280.687439
2036-03-05,278.056915
2036-03-06,279.085480
2036-03-07,282.147064
2036-03-08,274.220459
2036-03-09,282.542053
2036-03-10,287.469055
2036-03-11,286.566071
2036-03-12,287.247559
2036-03-13,278.937805
2036-03-14,278.369904
2036-03-15,282.072083
2036-03-16,289.561523
2036-03-17,278.055969
2036-03-18,279.481812
2036-03-19,271.824951
2036-03-20,272.811157
2036-03-21,277.615143
2036-03-22,266.767212
2036-03-23,273.530426
2036-03-24,275.040070
2036-03-25,273.166504
2036-03-26,279.933411
2036-03-27,276.234497
2036-03-28,280.544586
2036-03-29,288.278625
2036-03-30,284.663147
2036-03-31,279.238739
2036-04-01,291.675720
2036-04-02,281.006073
2036-04-03,276.454102
2036-04-04,280.142212
2036-04-05,285.742004
2036-04-06,288.924133
2036-04-07,285.810547
2036-04-08,280.998810
2036-04-09,282.474823
2036-04-10,277.294403
2036-04-11,279.296692
2036-04-12,277.710419
2036-04-13,274.974609
2036-04-14,276.833496
2036-04-15,277.739655
2036-04-16,280.112976
2036-04-17,282.760132
2036-04-18,283.341858
2036-04-19,283.479706
2036-04-20,287.051971
2036-04-21,285.692688
2036-04-22,280.367371
2036-04-23,282.477509
2036-04-24,287.101715
2036-04-25,289.198395
2036-04-26,286.381775
2036-04-27,286.166656
2036-04-28,286.573639
2036-04-29,291.812653
2036-04-30,290.139618
2036-05-01,289.785126
2036-05-02,285.298248
2036-05-03,283.520386
2036-05-04,291.209656
2036-05-05,285.304077
2036-05-06,290.701050
2036-05-07,288.965271
2036-05-08,290.413544
2036-05-09,293.287506
2036-05-10,293.042450
2036-05-11,294.261108
2036-05-12,292.618317
2036-05-13,293.916138
2036-05-14,289.283936
2036-05-15,289.438416
2036-05-16,288.515930
2036-05-17,290.813354
2036-05-18,292.103302
2036-05-19,291.450134
2036-05-20,293.641449
2036-05-21,292.339172
2036-05-22,292.893219
2036-05-23,293.020966
2036-05-24,295.155609
2036-05-25,292.752106
2036-05-26,288.287170
2036-05-27,288.240601
2036-05-28,293.206024
2036-05-29,295.455719
2036-05-30,294.745544
2036-05-31,293.883240
2036-06-01,293.865967
2036-06-02,294.222687
2036-06-03,294.044891
2036-06-04,294.737061
2036-06-05,294.919373
2036-06-06,296.339996
2036-06-07,295.235413
2036-06-08,293.648285
2036-06-09,295.608795
2036-06-10,294.645142
2036-06-11,288.962097
2036-06-12,289.185242
2036-06-13,296.412262
2036-06-14,294.819000
2036-06-15,293.815765
2036-06-16,295.569824
2036-06-17,295.808594
2036-06-18,299.153656
2036-06-19,294.911804
2036-06-20,291.392792
2036-06-21,293.847015
2036-06-22,295.441528
2036-06-23,295.680420
2036-06-24,295.369873
2036-06-25,294.112976
2036-06-26,296.506958
2036-06-27,296.287323
2036-06-28,295.431458
2036-06-29,295.917664
2036-06-30,295.357086
2036-07-01,295.819763
2036-07-02,296.197113
2036-07-03,295.317230
2036-07-04,296.410736
2036-07-05,296.066650
2036-07-06,296.078186
2036-07-07,295.674103
2036-07-08,295.606567
2036-07-09,295.731659
2036-07-10,297.968414
2036-07-11,297.549225
2036-07-12,294.740936
2036-07-13,294.521851
2036-07-14,295.175995
2036-07-15,294.643738
2036-07-16,294.802246
2036-07-17,291.152252
2036-07-18,295.306824
2036-07-19,295.599884
2036-07-20,297.638031
2036-07-21,295.394989
2036-07-22,294.360870
2036-07-23,294.989868
2036-07-24,295.855072
2036-07-25,297.082428
2036-07-26,297.880310
2036-07-27,297.723053
2036-07-28,295.141205
2036-07-29,297.329926
2036-07-30,296.507263
2036-07-31,296.421844
2036-08-01,296.317352
2036-08-02,296.554260
2036-08-03,296.739105
2036-08-04,296.660034
2036-08-05,297.199554
2036-08-06,296.361786
2036-08-07,295.196991
2036-08-08,295.523987
2036-08-09,295.430634
2036-08-10,296.006317
2036-08-11,297.119415
2036-08-12,297.213013
2036-08-13,297.361755
2036-08-14,297.114960
2036-08-15,297.454315
2036-08-16,297.515533
2036-08-17,296.557953
2036-08-18,295.978058
2036-08-19,296.828125
2036-08-20,297.572357
2036-08-21,298.949127
2036-08-22,301.067017
2036-08-23,294.370605
2036-08-24,296.184418
2036-08-25,297.676971
2036-08-26,298.302399
2036-08-27,298.354309
2036-08-28,297.506653
2036-08-29,296.501892
2036-08-30,295.624695
2036-08-31,294.632690
2036-09-01,295.683075
2036-09-02,294.962433
2036-09-03,295.639862
2036-09-04,296.833099
2036-09-05,298.257538
2036-09-06,298.770050
2036-09-07,299.219666
2036-09-08,298.924164
2036-09-09,296.075928
2036-09-10,290.486603
2036-09-11,294.979614
2036-09-12,293.231354
2036-09-13,291.473694
2036-09-14,290.443878
2036-09-15,289.601227
2036-09-16,289.535950
2036-09-17,290.969727
2036-09-18,290.616394
2036-09-19,290.478851
2036-09-20,289.992950
2036-09-21,290.207367
2036-09-22,290.500031
2036-09-23,288.769318
2036-09-24,288.826691
2036-09-25,291.345490
2036-09-26,289.674194
2036-09-27,288.761841
2036-09-28,288.017365
2036-09-29,288.806396
2036-09-30,289.550507
2036-10-01,289.121552
2036-10-02,289.404602
2036-10-03,289.137482
2036-10-04,289.458801
2036-10-05,289.581665
2036-10-06,289.225708
2036-10-07,290.983459
2036-10-08,292.818756
2036-10-09,292.307617
2036-10-10,288.278503
2036-10-11,288.612000
2036-10-12,282.741699
2036-10-13,286.680206
2036-10-14,286.573914
2036-10-15,281.572571
2036-10-16,280.013306
2036-10-17,282.849304
2036-10-18,285.084473
2036-10-19,277.829926
2036-10-20,273.974945
2036-10-21,273.961792
2036-10-22,278.615875
2036-10-23,279.596069
2036-10-24,280.968170
2036-10-25,282.634125
2036-10-26,283.217834
2036-10-27,283.751923
2036-10-28,282.868958
2036-10-29,284.184723
2036-10-30,284.539276
2036-10-31,284.801849
2036-11-01,285.085144
2036-11-02,285.649475
2036-11-03,283.178436
2036-11-04,277.116730
2036-11-05,280.974579
2036-11-06,284.782959
2036-11-07,276.871460
2036-11-08,279.653748
2036-11-09,274.076019
2036-11-10,277.673157
2036-11-11,281.065430
2036-11-12,283.640198
2036-11-13,286.937653
2036-11-14,282.472687
2036-11-15,280.099915
2036-11-16,276.825928
2036-11-17,278.891846
2036-11-18,278.270538
2036-11-19,276.161682
2036-11-20,275.724915
2036-11-21,276.442352
2036-11-22,274.601654
2036-11-23,278.052032
2036-11-24,277.812286
2036-11-25,274.641998
2036-11-26,277.714813
2036-11-27,272.160278
2036-11-28,268.242218
2036-11-29,271.458618
2036-11-30,272.790985
2036-12-01,273.100342
2036-12-02,270.594604
2036-12-03,269.333710
2036-12-04,271.993958
2036-12-05,272.059326
2036-12-06,270.768799
2036-12-07,271.440125
2036-12-08,270.925903
2036-12-09,269.553558
2036-12-10,266.280121
2036-12-11,265.917145
2036-12-12,264.535858
2036-12-13,268.071625
2036-12-14,272.193085
2036-12-15,271.065338
2036-12-16,271.339325
2036-12-17,278.605225
2036-12-18,276.837616
2036-12-19,274.543396
2036-12-20,269.302948
2036-12-21,267.824127
2036-12-22,267.441467
2036-12-23,267.663055
2036-12-24,262.170288
2036-12-25,261.448944
2036-12-26,265.231903
2036-12-27,262.242859
2036-12-28,262.171570
2036-12-29,269.802246
2036-12-30,273.636536
2036-12-31,272.802338
2037-01-01,267.028717
2037-01-02,264.262024
2037-01-03,267.466766
2037-01-04,271.031250
2037-01-05,274.292694
2037-01-06,280.076874
2037-01-07,269.920135
2037-01-08,266.712524
2037-01-09,265.993927
2037-01-10,266.860321
2037-01-11,270.968506
2037-01-12,273.796783
2037-01-13,278.195831
2037-01-14,280.360992
2037-01-15,274.466583
2037-01-16,268.712097
2037-01-17,269.919678
2037-01-18,272.573975
2037-01-19,277.300873
2037-01-20,272.363678
2037-01-21,272.763184
2037-01-22,277.933868
2037-01-23,270.762695
2037-01-24,275.007416
2037-01-25,270.533295
2037-01-26,272.977051
2037-01-27,276.693176
2037-01-28,272.125000
2037-01-29,271.054932
2037-01-30,274.266052
2037-01-31,275.487335
2037-02-01,272.489929
2037-02-02,273.158691
2037-02-03,272.521576
2037-02-04,274.981445
2037-02-05,276.229584
2037-02-06,279.264038
2037-02-07,273.374603
2037-02-08,268.436737
2037-02-09,267.560425
2037-02-10,270.892670
2037-02-11,273.833679
2037-02-12,265.596741
2037-02-13,271.820801
2037-02-14,275.961395
2037-02-15,277.024078
2037-02-16,287.906219
2037-02-17,278.398865
2037-02-18,282.905640
2037-02-19,282.078430
2037-02-20,273.164551
2037-02-21,282.919922
2037-02-22,286.707245
2037-02-23,279.325928
2037-02-24,279.160675
2037-02-25,271.409973
2037-02-26,268.791534
2037-02-27,276.779663
2037-02-28,275.968201
2037-03-01,280.148621
2037-03-02,278.001343
2037-03-03,279.003510
2037-03-04,267.872253
2037-03-05,268.098602
2037-03-06,267.494751
2037-03-07,269.500732
2037-03-08,271.394073
2037-03-09,274.957764
2037-03-10,277.605469
2037-03-11,269.452484
2037-03-12,266.321320
2037-03-13,266.771301
2037-03-14,266.336426
2037-03-15,265.871460
2037-03-16,266.584106
2037-03-17,271.836670
2037-03-18,280.078033
2037-03-19,276.447418
2037-03-20,275.582336
2037-03-21,277.610077
2037-03-22,286.451141
2037-03-23,280.712128
2037-03-24,267.282043
2037-03-25,265.770477
2037-03-26,271.911072
2037-03-27,275.681335
2037-03-28,277.587433
2037-03-29,279.562347
2037-03-30,276.058044
2037-03-31,276.369598
2037-04-01,276.451202
2037-04-02,273.938416
2037-04-03,273.094849
2037-04-04,271.967743
2037-04-05,273.233307
2037-04-06,276.767487
2037-04-07,275.161377
2037-04-08,276.458344
2037-04-09,279.121185
2037-04-10,273.267609
2037-04-11,280.090393
2037-04-12,276.497986
2037-04-13,281.103210
2037-04-14,282.452759
2037-04-15,279.377228
2037-04-16,284.144897
2037-04-17,287.653046
2037-04-18,285.417572
2037-04-19,280.935059
2037-04-20,277.621124
2037-04-21,282.848480
2037-04-22,285.169067
2037-04-23,284.530518
2037-04-24,284.108978
2037-04-25,287.194885
2037-04-26,289.535431
2037-04-27,291.469330
2037-04-28,287.636017
2037-04-29,286.157806
2037-04-30,287.636658
2037-05-01,282.718781
2037-05-02,282.764496
2037-05-03,290.015472
2037-05-04,288.687439
2037-05-05,284.043335
2037-05-06,287.959015
2037-05-07,290.768463
2037-05-08,290.802582
2037-05-09,293.056488
2037-05-10,290.655151
2037-05-11,286.686035
2037-05-12,289.333862
2037-05-13,289.296631
2037-05-14,290.009125
2037-05-15,289.212250
2037-05-16,288.901154
2037-05-17,287.605133
2037-05-18,291.414246
2037-05-19,292.206207
2037-05-20,293.982727
2037-05-21,292.993195
2037-05-22,292.750244
2037-05-23,292.829926
2037-05-24,294.981049
2037-05-25,296.204926
2037-05-26,295.681854
2037-05-27,294.907898
2037-05-28,293.970734
2037-05-29,293.475800
2037-05-30,294.645905
2037-05-31,293.837433
2037-06-01,294.128418
2037-06-02,295.053894
2037-06-03,295.166687
2037-06-04,295.165649
2037-06-05,295.885986
2037-06-06,295.524902
2037-06-07,296.192902
2037-06-08,295.213013
2037-06-09,294.822723
2037-06-10,295.157013
2037-06-11,294.570862
2037-06-12,295.776733
2037-06-13,296.545227
2037-06-14,297.239227
2037-06-15,295.636749
2037-06-16,295.767151
2037-06-17,296.135284
2037-06-18,294.731171
2037-06-19,294.869507
2037-06-20,297.088013
2037-06-21,297.489838
2037-06-22,298.148132
2037-06-23,298.662842
2037-06-24,298.629425
2037-06-25,298.305054
2037-06-26,298.418671
2037-06-27,299.049438
2037-06-28,298.300751
2037-06-29,297.906799
2037-06-30,296.692963
2037-07-01,297.061584
2037-07-02,296.699829
2037-07-03,297.799500
2037-07-04,298.742920
2037-07-05,296.568146
2037-07-06,293.865173
2037-07-07,296.292450
2037-07-08,295.699524
2037-07-09,297.977417
2037-07-10,297.583923
2037-07-11,297.544342
2037-07-12,296.337738
2037-07-13,295.399292
2037-07-14,295.247345
2037-07-15,295.488586
2037-07-16,296.283051
2037-07-17,297.184509
2037-07-18,295.904144
2037-07-19,295.299377
2037-07-20,297.114807
2037-07-21,297.244171
2037-07-22,297.242035
2037-07-23,292.931610
2037-07-24,291.612793
2037-07-25,295.227112
2037-07-26,297.716553
2037-07-27,297.337433
2037-07-28,296.654022
2037-07-29,295.395172
2037-07-30,293.046326
2037-07-31,290.918640
2037-08-01,290.293121
2037-08-02,292.781403
2037-08-03,289.574371
2037-08-04,291.553864
2037-08-05,295.015778
2037-08-06,292.431885
