#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3546 Latitude, -98.5642 Longitude (closest value to Latitude:35.3611, Longitude:-98.5712) "
#Original Data File(s):
#agg_macav2metdata_tasmin_GFDL-ESM2G_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2035-02-12,274.783478
2035-02-13,278.005981
2035-02-14,275.533142
2035-02-15,277.027039
2035-02-16,277.019348
2035-02-17,275.849030
2035-02-18,272.389801
2035-02-19,272.619934
2035-02-20,278.699371
2035-02-21,278.969208
2035-02-22,279.300262
2035-02-23,285.693542
2035-02-24,280.330750
2035-02-25,273.898651
2035-02-26,276.020447
2035-02-27,277.600555
2035-02-28,276.046936
2035-03-01,274.963928
2035-03-02,269.492065
2035-03-03,261.272766
2035-03-04,258.936615
2035-03-05,267.827179
2035-03-06,281.329590
2035-03-07,274.662201
2035-03-08,274.501434
2035-03-09,267.904572
2035-03-10,268.741455
2035-03-11,273.371124
2035-03-12,275.779480
2035-03-13,273.013458
2035-03-14,270.206177
2035-03-15,271.651733
2035-03-16,275.093292
2035-03-17,278.368469
2035-03-18,283.042084
2035-03-19,278.686249
2035-03-20,276.736816
2035-03-21,278.525208
2035-03-22,275.534546
2035-03-23,277.214020
2035-03-24,277.206726
2035-03-25,275.956512
2035-03-26,281.578552
2035-03-27,284.054901
2035-03-28,288.715698
2035-03-29,288.800995
2035-03-30,276.448212
2035-03-31,277.811707
2035-04-01,280.828461
2035-04-02,278.290192
2035-04-03,280.910675
2035-04-04,285.484161
2035-04-05,284.521057
2035-04-06,274.499634
2035-04-07,277.044189
2035-04-08,277.224396
2035-04-09,280.611389
2035-04-10,281.888916
2035-04-11,286.772736
2035-04-12,281.143097
2035-04-13,278.332031
2035-04-14,282.241669
2035-04-15,283.013702
2035-04-16,286.176514
2035-04-17,286.002930
2035-04-18,284.472137
2035-04-19,284.230957
2035-04-20,280.971375
2035-04-21,282.567688
2035-04-22,285.221100
2035-04-23,282.545441
2035-04-24,280.516174
2035-04-25,282.339294
2035-04-26,285.847412
2035-04-27,290.168579
2035-04-28,291.018158
2035-04-29,291.724274
2035-04-30,292.754944
2035-05-01,285.248352
2035-05-02,282.545746
2035-05-03,280.202454
2035-05-04,279.636566
2035-05-05,283.098877
2035-05-06,286.039642
2035-05-07,286.703522
2035-05-08,280.383728
2035-05-09,277.422180
2035-05-10,279.941742
2035-05-11,284.198273
2035-05-12,286.846313
2035-05-13,287.798798
2035-05-14,287.799866
2035-05-15,289.389038
2035-05-16,290.673615
2035-05-17,288.314697
2035-05-18,289.630432
2035-05-19,290.026642
2035-05-20,293.972565
2035-05-21,287.285522
2035-05-22,284.713440
2035-05-23,286.210785
2035-05-24,283.663116
2035-05-25,285.735626
2035-05-26,284.399475
2035-05-27,280.349335
2035-05-28,284.811676
2035-05-29,286.865448
2035-05-30,289.945343
2035-05-31,289.006531
2035-06-01,291.379059
2035-06-02,290.679016
2035-06-03,290.692169
2035-06-04,290.619751
2035-06-05,292.816223
2035-06-06,294.593109
2035-06-07,296.272278
2035-06-08,292.947723
2035-06-09,289.062775
2035-06-10,287.433075
2035-06-11,286.777008
2035-06-12,283.917694
2035-06-13,285.589539
2035-06-14,288.940460
2035-06-15,292.663513
2035-06-16,295.572083
2035-06-17,296.482391
2035-06-18,297.113739
2035-06-19,295.267242
2035-06-20,292.222931
2035-06-21,296.646149
2035-06-22,300.296417
2035-06-23,299.314026
2035-06-24,299.670441
2035-06-25,299.599243
2035-06-26,299.442932
2035-06-27,299.046173
2035-06-28,297.758179
2035-06-29,298.862396
2035-06-30,297.768463
2035-07-01,298.125397
2035-07-02,298.344299
2035-07-03,298.268555
2035-07-04,297.664673
2035-07-05,296.988617
2035-07-06,298.232910
2035-07-07,297.848083
2035-07-08,297.842651
2035-07-09,298.230560
2035-07-10,298.366455
2035-07-11,298.427948
2035-07-12,298.894745
2035-07-13,298.895630
2035-07-14,300.347595
2035-07-15,300.123077
2035-07-16,300.185272
2035-07-17,298.846039
2035-07-18,300.266418
2035-07-19,297.818726
2035-07-20,296.907867
2035-07-21,296.196869
2035-07-22,294.465790
2035-07-23,291.286957
2035-07-24,290.447296
2035-07-25,290.639862
2035-07-26,290.714630
2035-07-27,295.797058
2035-07-28,297.549805
2035-07-29,297.164429
2035-07-30,296.218933
2035-07-31,297.050232
2035-08-01,296.321960
2035-08-02,297.494904
2035-08-03,298.421387
2035-08-04,297.854340
2035-08-05,296.923553
2035-08-06,296.741119
2035-08-07,297.605103
2035-08-08,295.846680
2035-08-09,297.396454
2035-08-10,297.580841
2035-08-11,297.549774
2035-08-12,297.454742
2035-08-13,294.472260
2035-08-14,294.104950
2035-08-15,294.142181
2035-08-16,296.019836
2035-08-17,296.242767
2035-08-18,298.313171
2035-08-19,297.486115
2035-08-20,296.879242
2035-08-21,299.436310
2035-08-22,293.016205
2035-08-23,291.679321
2035-08-24,290.436707
2035-08-25,292.809326
2035-08-26,295.745361
2035-08-27,297.717194
2035-08-28,296.159607
2035-08-29,296.898926
2035-08-30,293.473053
2035-08-31,289.844604
2035-09-01,287.378265
2035-09-02,290.267365
2035-09-03,292.589600
2035-09-04,292.180817
2035-09-05,295.562988
2035-09-06,297.008575
2035-09-07,298.395081
2035-09-08,297.242004
2035-09-09,296.042328
2035-09-10,296.164520
2035-09-11,295.477356
2035-09-12,294.279327
2035-09-13,293.764130
2035-09-14,296.437744
2035-09-15,294.415253
2035-09-16,295.236481
2035-09-17,297.711273
2035-09-18,291.083679
2035-09-19,290.908295
2035-09-20,288.226196
2035-09-21,289.383698
2035-09-22,292.099274
2035-09-23,292.899048
2035-09-24,294.039307
2035-09-25,293.682404
2035-09-26,294.529602
2035-09-27,293.979065
2035-09-28,289.699066
2035-09-29,285.863556
2035-09-30,285.055756
2035-10-01,286.097931
2035-10-02,286.444733
2035-10-03,289.403137
2035-10-04,285.459747
2035-10-05,287.322266
2035-10-06,288.869476
2035-10-07,290.311188
2035-10-08,290.512268
2035-10-09,292.554932
2035-10-10,289.510773
2035-10-11,290.697968
2035-10-12,291.215729
2035-10-13,291.854736
2035-10-14,289.264954
2035-10-15,285.903656
2035-10-16,277.925079
2035-10-17,277.082825
2035-10-18,281.277161
2035-10-19,277.959595
2035-10-20,280.258514
2035-10-21,283.932617
2035-10-22,283.698029
2035-10-23,278.390198
2035-10-24,274.755188
2035-10-25,279.832581
2035-10-26,281.639709
2035-10-27,281.434387
2035-10-28,284.958893
2035-10-29,286.905304
2035-10-30,288.153015
2035-10-31,282.142822
2035-11-01,287.586426
2035-11-02,285.293304
2035-11-03,284.952118
2035-11-04,276.123047
2035-11-05,271.733704
2035-11-06,272.805206
2035-11-07,279.839478
2035-11-08,282.081085
2035-11-09,278.938812
2035-11-10,272.409058
2035-11-11,268.572144
2035-11-12,274.416504
2035-11-13,271.838287
2035-11-14,277.699463
2035-11-15,276.534088
2035-11-16,272.719299
2035-11-17,277.671509
2035-11-18,270.628143
2035-11-19,263.848663
2035-11-20,270.288788
2035-11-21,276.446564
2035-11-22,277.018860
2035-11-23,277.952820
2035-11-24,271.139679
2035-11-25,269.484222
2035-11-26,267.630341
2035-11-27,264.823456
2035-11-28,268.411438
2035-11-29,272.892975
2035-11-30,275.328003
2035-12-01,272.170563
2035-12-02,272.079010
2035-12-03,274.116241
2035-12-04,279.400757
2035-12-05,277.580231
2035-12-06,275.957611
2035-12-07,279.268250
2035-12-08,280.795288
2035-12-09,272.039642
2035-12-10,270.239716
2035-12-11,273.015533
2035-12-12,269.317993
2035-12-13,273.782837
2035-12-14,269.182159
2035-12-15,275.267792
2035-12-16,272.567566
2035-12-17,275.341370
2035-12-18,276.244507
2035-12-19,275.872864
2035-12-20,276.648682
2035-12-21,268.019409
2035-12-22,273.463440
2035-12-23,274.637054
2035-12-24,272.021545
2035-12-25,264.394531
2035-12-26,263.777771
2035-12-27,268.414185
2035-12-28,276.522308
2035-12-29,273.455292
2035-12-30,269.881226
2035-12-31,269.479950
2036-01-01,268.944794
2036-01-02,272.392303
2036-01-03,267.094421
2036-01-04,269.541626
2036-01-05,270.386353
2036-01-06,272.219910
2036-01-07,272.462769
2036-01-08,268.317078
2036-01-09,269.219696
2036-01-10,273.586517
2036-01-11,269.205963
2036-01-12,269.024231
2036-01-13,275.324524
2036-01-14,273.824860
2036-01-15,265.311340
2036-01-16,266.428162
2036-01-17,266.373657
2036-01-18,258.780884
2036-01-19,258.501404
2036-01-20,265.585693
2036-01-21,254.186264
2036-01-22,255.548325
2036-01-23,257.550049
2036-01-24,256.265533
2036-01-25,262.468506
2036-01-26,268.256042
2036-01-27,273.356903
2036-01-28,274.224182
2036-01-29,279.278717
2036-01-30,280.474243
2036-01-31,275.747803
2036-02-01,269.499725
2036-02-02,270.136230
2036-02-03,263.776031
2036-02-04,267.751648
2036-02-05,267.900177
2036-02-06,262.971558
2036-02-07,270.776062
2036-02-08,270.035004
2036-02-09,270.550140
2036-02-10,270.357483
2036-02-11,268.267517
2036-02-12,266.692993
2036-02-13,270.110657
2036-02-14,270.983490
2036-02-15,260.650574
2036-02-16,259.875061
2036-02-17,259.773529
2036-02-18,266.954987
2036-02-19,268.414185
2036-02-20,265.244690
2036-02-21,264.258972
2036-02-22,270.241425
2036-02-23,274.123291
2036-02-24,271.379517
2036-02-25,266.665710
2036-02-26,272.336761
2036-02-27,275.695465
2036-02-28,269.946411
2036-02-29,273.706757
2036-03-01,277.467102
2036-03-02,281.749329
2036-03-03,279.519714
2036-03-04,275.396545
2036-03-05,275.771759
2036-03-06,279.797882
2036-03-07,278.781982
2036-03-08,268.064178
2036-03-09,273.726685
2036-03-10,273.395111
2036-03-11,275.042511
2036-03-12,282.922729
2036-03-13,285.399811
2036-03-14,284.859467
2036-03-15,282.798309
2036-03-16,281.966095
2036-03-17,281.124451
2036-03-18,284.480194
2036-03-19,287.119751
2036-03-20,275.857880
2036-03-21,280.506714
2036-03-22,286.963074
2036-03-23,283.454498
2036-03-24,276.522797
2036-03-25,281.489655
2036-03-26,282.140961
2036-03-27,285.796967
2036-03-28,285.837891
2036-03-29,285.656128
2036-03-30,278.762604
2036-03-31,276.284546
2036-04-01,278.097931
2036-04-02,281.412903
2036-04-03,279.895935
2036-04-04,279.397217
2036-04-05,283.505066
2036-04-06,285.770325
2036-04-07,290.031250
2036-04-08,285.617310
2036-04-09,276.293152
2036-04-10,275.565460
2036-04-11,282.060760
2036-04-12,280.011017
2036-04-13,281.715363
2036-04-14,280.613678
2036-04-15,275.476471
2036-04-16,283.356232
2036-04-17,280.375183
2036-04-18,278.364594
2036-04-19,277.940521
2036-04-20,277.710449
2036-04-21,279.045959
2036-04-22,283.171112
2036-04-23,284.045746
2036-04-24,286.711823
2036-04-25,285.595551
2036-04-26,281.420990
2036-04-27,281.457275
2036-04-28,278.074646
2036-04-29,281.571594
2036-04-30,282.442078
2036-05-01,282.066223
2036-05-02,283.424957
2036-05-03,284.873871
2036-05-04,285.551178
2036-05-05,282.203308
2036-05-06,285.069305
2036-05-07,284.912842
2036-05-08,286.943604
2036-05-09,290.142975
2036-05-10,292.013794
2036-05-11,293.256653
2036-05-12,291.686432
2036-05-13,285.212952
2036-05-14,284.376770
2036-05-15,286.276703
2036-05-16,290.232117
2036-05-17,290.780060
2036-05-18,292.090515
2036-05-19,292.528442
2036-05-20,293.068054
2036-05-21,291.732544
2036-05-22,290.610657
2036-05-23,291.354553
2036-05-24,292.348969
2036-05-25,294.247375
2036-05-26,294.061188
2036-05-27,293.723450
2036-05-28,294.302734
2036-05-29,285.954834
2036-05-30,286.179016
2036-05-31,281.956696
2036-06-01,285.730591
2036-06-02,287.611145
2036-06-03,290.680115
2036-06-04,287.606750
2036-06-05,286.902222
2036-06-06,291.215576
2036-06-07,293.370575
2036-06-08,295.511139
2036-06-09,295.982941
2036-06-10,294.474823
2036-06-11,293.820892
2036-06-12,293.370331
2036-06-13,293.162659
2036-06-14,289.177277
2036-06-15,290.815887
2036-06-16,292.963623
2036-06-17,294.054779
2036-06-18,294.207703
2036-06-19,295.501556
2036-06-20,295.356720
2036-06-21,294.582642
2036-06-22,295.341644
2036-06-23,294.771301
2036-06-24,294.308380
2036-06-25,293.818695
2036-06-26,293.535736
2036-06-27,293.962036
2036-06-28,295.010834
2036-06-29,295.281128
2036-06-30,294.679749
2036-07-01,294.740021
2036-07-02,295.091675
2036-07-03,295.218323
2036-07-04,295.430756
2036-07-05,295.954498
2036-07-06,297.163147
2036-07-07,295.329132
2036-07-08,297.208160
2036-07-09,298.235260
2036-07-10,295.388367
2036-07-11,293.333984
2036-07-12,295.294739
2036-07-13,293.464844
2036-07-14,294.036560
2036-07-15,295.160980
2036-07-16,294.116333
2036-07-17,294.994202
2036-07-18,293.591949
2036-07-19,294.381073
2036-07-20,294.408020
2036-07-21,295.234955
2036-07-22,295.446686
2036-07-23,295.360779
2036-07-24,295.156372
2036-07-25,296.398499
2036-07-26,296.944214
2036-07-27,297.465271
2036-07-28,297.254608
2036-07-29,297.342194
2036-07-30,296.959900
2036-07-31,297.172668
2036-08-01,293.318115
2036-08-02,287.557373
2036-08-03,288.459839
2036-08-04,292.996399
2036-08-05,295.197632
2036-08-06,296.983948
2036-08-07,297.294464
2036-08-08,296.921570
2036-08-09,294.909027
2036-08-10,294.103699
2036-08-11,295.828339
2036-08-12,296.637970
2036-08-13,294.831451
2036-08-14,294.910156
2036-08-15,294.691650
2036-08-16,294.925018
2036-08-17,296.708801
2036-08-18,296.105255
2036-08-19,297.122772
2036-08-20,297.721222
2036-08-21,297.122559
2036-08-22,297.145508
2036-08-23,296.988586
2036-08-24,297.159943
2036-08-25,297.720123
2036-08-26,296.068146
2036-08-27,293.161102
2036-08-28,291.960144
2036-08-29,293.010681
2036-08-30,295.397400
2036-08-31,295.469116
2036-09-01,294.855255
2036-09-02,294.563293
2036-09-03,294.486176
2036-09-04,292.111481
2036-09-05,293.539337
2036-09-06,291.079895
2036-09-07,292.927094
2036-09-08,294.335754
2036-09-09,293.966187
2036-09-10,294.083069
2036-09-11,289.494507
2036-09-12,287.115936
2036-09-13,282.196960
2036-09-14,281.881226
2036-09-15,283.374786
2036-09-16,290.661102
2036-09-17,288.184021
2036-09-18,288.372864
2036-09-19,292.745361
2036-09-20,282.221039
2036-09-21,280.727539
2036-09-22,284.358063
2036-09-23,285.388214
2036-09-24,289.580444
2036-09-25,291.513367
2036-09-26,293.784882
2036-09-27,294.474121
2036-09-28,287.994110
2036-09-29,292.064575
2036-09-30,287.826324
2036-10-01,285.792175
2036-10-02,288.982178
2036-10-03,284.474487
2036-10-04,288.078949
2036-10-05,288.637665
2036-10-06,286.108490
2036-10-07,285.288055
2036-10-08,285.982605
2036-10-09,286.978882
2036-10-10,291.627808
2036-10-11,292.078949
2036-10-12,292.281891
2036-10-13,279.051666
2036-10-14,277.775391
2036-10-15,280.323578
2036-10-16,280.441895
2036-10-17,280.958344
2036-10-18,282.403259
2036-10-19,278.279327
2036-10-20,278.965607
2036-10-21,277.721863
2036-10-22,282.561890
2036-10-23,283.298645
2036-10-24,282.411896
2036-10-25,280.669556
2036-10-26,284.102570
2036-10-27,281.510529
2036-10-28,287.109070
2036-10-29,278.347656
2036-10-30,278.851868
2036-10-31,280.642303
2036-11-01,276.978271
2036-11-02,270.157135
2036-11-03,271.203156
2036-11-04,276.869598
2036-11-05,279.640289
2036-11-06,279.104095
2036-11-07,280.226898
2036-11-08,281.848511
2036-11-09,279.709564
2036-11-10,277.467712
2036-11-11,282.916901
2036-11-12,273.980377
2036-11-13,271.684082
2036-11-14,275.303131
2036-11-15,278.303558
2036-11-16,277.915833
2036-11-17,281.992950
2036-11-18,273.187439
2036-11-19,272.946075
2036-11-20,269.270264
2036-11-21,268.742523
2036-11-22,266.608948
2036-11-23,263.572113
2036-11-24,266.925751
2036-11-25,270.300964
2036-11-26,264.696899
2036-11-27,265.250885
2036-11-28,260.640930
2036-11-29,267.000305
2036-11-30,269.251526
2036-12-01,273.109192
2036-12-02,272.027924
2036-12-03,275.622559
2036-12-04,275.109924
2036-12-05,268.411804
2036-12-06,268.348175
2036-12-07,273.172150
2036-12-08,272.072876
2036-12-09,267.765045
2036-12-10,267.056000
2036-12-11,269.018494
2036-12-12,266.553284
2036-12-13,270.709900
2036-12-14,274.442047
2036-12-15,272.207336
2036-12-16,271.742279
2036-12-17,272.654877
2036-12-18,276.792175
2036-12-19,276.384888
2036-12-20,277.136902
2036-12-21,279.170563
2036-12-22,274.334564
2036-12-23,278.124969
2036-12-24,277.185822
2036-12-25,269.592712
2036-12-26,270.448578
2036-12-27,273.378204
2036-12-28,274.350006
2036-12-29,272.679840
2036-12-30,274.059570
2036-12-31,273.394928
2037-01-01,278.158966
2037-01-02,274.329651
2037-01-03,270.866486
2037-01-04,272.525604
2037-01-05,271.816925
2037-01-06,272.393555
2037-01-07,272.027893
2037-01-08,278.062103
2037-01-09,278.640198
2037-01-10,272.372131
2037-01-11,277.159088
2037-01-12,283.194122
2037-01-13,277.479370
2037-01-14,266.653259
2037-01-15,267.904724
2037-01-16,272.440369
2037-01-17,272.993591
2037-01-18,262.967987
2037-01-19,262.361877
2037-01-20,262.335754
2037-01-21,261.893982
2037-01-22,264.232605
2037-01-23,266.031525
2037-01-24,266.857788
2037-01-25,271.992676
2037-01-26,267.081116
2037-01-27,266.759003
2037-01-28,265.034576
2037-01-29,269.576508
2037-01-30,270.511505
2037-01-31,274.351868
2037-02-01,275.800018
2037-02-02,267.356354
2037-02-03,266.655029
2037-02-04,269.943146
2037-02-05,273.644196
2037-02-06,270.612946
2037-02-07,275.491058
2037-02-08,278.471375
2037-02-09,271.304535
2037-02-10,268.680389
2037-02-11,266.485840
2037-02-12,268.906738
2037-02-13,260.889282
2037-02-14,263.492859
2037-02-15,269.568787
2037-02-16,269.700836
2037-02-17,273.311646
2037-02-18,275.110962
2037-02-19,276.641052
2037-02-20,279.096069
2037-02-21,275.940369
2037-02-22,274.530518
2037-02-23,277.763611
2037-02-24,273.658417
2037-02-25,272.405121
2037-02-26,278.120239
2037-02-27,279.053558
2037-02-28,269.444519
2037-03-01,267.809479
2037-03-02,270.938049
2037-03-03,273.295776
2037-03-04,272.910461
2037-03-05,274.142792
2037-03-06,282.379272
2037-03-07,267.973999
2037-03-08,268.516876
2037-03-09,269.641174
2037-03-10,275.208496
2037-03-11,275.922119
2037-03-12,281.801575
2037-03-13,284.085022
2037-03-14,277.802002
2037-03-15,274.853394
2037-03-16,282.363861
2037-03-17,271.132996
2037-03-18,272.299683
2037-03-19,277.379333
2037-03-20,279.153595
2037-03-21,282.038879
2037-03-22,283.833862
2037-03-23,282.619659
2037-03-24,289.499908
2037-03-25,275.183655
2037-03-26,272.355042
2037-03-27,271.118286
2037-03-28,272.031647
2037-03-29,278.004181
2037-03-30,281.684174
2037-03-31,286.582062
2037-04-01,284.668793
2037-04-02,287.727753
2037-04-03,281.414825
2037-04-04,276.123383
2037-04-05,278.808838
2037-04-06,282.465088
2037-04-07,285.795776
2037-04-08,277.850769
2037-04-09,271.639465
2037-04-10,276.020294
2037-04-11,276.976074
2037-04-12,277.667023
2037-04-13,275.868713
2037-04-14,281.212555
2037-04-15,284.587128
2037-04-16,286.711975
2037-04-17,280.403870
2037-04-18,279.322205
2037-04-19,280.771301
2037-04-20,283.826447
2037-04-21,284.812592
2037-04-22,283.800903
2037-04-23,283.917969
2037-04-24,286.670471
2037-04-25,285.933014
2037-04-26,285.299377
2037-04-27,283.818665
2037-04-28,286.426544
2037-04-29,291.805450
2037-04-30,292.943420
2037-05-01,291.569183
2037-05-02,281.831665
2037-05-03,287.394562
2037-05-04,293.309113
2037-05-05,290.620850
2037-05-06,284.807373
2037-05-07,287.788818
2037-05-08,286.665070
2037-05-09,286.549225
2037-05-10,284.422729
2037-05-11,286.098236
2037-05-12,291.895966
2037-05-13,291.273712
2037-05-14,292.168610
2037-05-15,290.763824
2037-05-16,290.073700
2037-05-17,289.637421
2037-05-18,289.796600
2037-05-19,284.779785
2037-05-20,286.248749
2037-05-21,286.263062
2037-05-22,289.509186
2037-05-23,290.812897
2037-05-24,291.552795
2037-05-25,289.304626
2037-05-26,285.492706
2037-05-27,288.542358
2037-05-28,293.055695
2037-05-29,291.360901
2037-05-30,284.184631
2037-05-31,289.307190
2037-06-01,292.830414
2037-06-02,296.426971
2037-06-03,297.276123
2037-06-04,295.424561
2037-06-05,294.880768
2037-06-06,291.903748
2037-06-07,290.772522
2037-06-08,289.333679
2037-06-09,293.493713
2037-06-10,294.964661
2037-06-11,295.829895
2037-06-12,296.666870
2037-06-13,297.536346
2037-06-14,298.762451
2037-06-15,299.298798
2037-06-16,298.147491
2037-06-17,295.144836
2037-06-18,294.899323
2037-06-19,295.263275
2037-06-20,294.593201
2037-06-21,293.938507
2037-06-22,298.251953
2037-06-23,296.104980
2037-06-24,297.900391
2037-06-25,298.994812
2037-06-26,299.305023
2037-06-27,297.533386
2037-06-28,292.369263
2037-06-29,290.921570
2037-06-30,290.006592
2037-07-01,296.400726
2037-07-02,298.386597
2037-07-03,298.319458
2037-07-04,298.491180
2037-07-05,298.002289
2037-07-06,298.408630
2037-07-07,298.672821
2037-07-08,298.486328
2037-07-09,298.229462
2037-07-10,298.683929
2037-07-11,297.173126
2037-07-12,293.976807
2037-07-13,295.459869
2037-07-14,296.933655
2037-07-15,289.580780
2037-07-16,288.148956
2037-07-17,291.617889
2037-07-18,294.218079
2037-07-19,295.029694
2037-07-20,295.246979
2037-07-21,294.868561
2037-07-22,294.369873
2037-07-23,297.365234
2037-07-24,297.620575
2037-07-25,297.684662
2037-07-26,298.006897
2037-07-27,299.130341
2037-07-28,299.172821
2037-07-29,298.653320
2037-07-30,298.483643
2037-07-31,298.331909
2037-08-01,298.154388
2037-08-02,299.187744
2037-08-03,297.993866
2037-08-04,296.787292
2037-08-05,297.509186
2037-08-06,298.107819
2037-08-07,298.766083
2037-08-08,298.724792
2037-08-09,298.624146
2037-08-10,298.546631
2037-08-11,297.524048
2037-08-12,299.706299
2037-08-13,297.544159
2037-08-14,298.382721
2037-08-15,298.960175
2037-08-16,293.353699
2037-08-17,290.440308
2037-08-18,291.771179
2037-08-19,298.478485
2037-08-20,298.030121
2037-08-21,301.073303
2037-08-22,296.727661
2037-08-23,295.175964
2037-08-24,289.674133
2037-08-25,292.847504
2037-08-26,294.922211
2037-08-27,291.962463
2037-08-28,292.694214
2037-08-29,291.248840
2037-08-30,292.449280
2037-08-31,293.248901
2037-09-01,293.954803
2037-09-02,295.179413
2037-09-03,295.091705
2037-09-04,294.636414
2037-09-05,294.935669
2037-09-06,295.490417
2037-09-07,295.647186
2037-09-08,296.311340
2037-09-09,295.486847
2037-09-10,294.213684
2037-09-11,294.288208
2037-09-12,292.051208
2037-09-13,290.050812
2037-09-14,291.959656
2037-09-15,293.767365
2037-09-16,292.975098
2037-09-17,285.794586
2037-09-18,285.664001
2037-09-19,289.182098
2037-09-20,285.609344
2037-09-21,282.788940
2037-09-22,284.460175
2037-09-23,286.371826
2037-09-24,287.677460
2037-09-25,289.319000
2037-09-26,290.898407
2037-09-27,290.228638
2037-09-28,289.519165
2037-09-29,287.386230
2037-09-30,287.384338
2037-10-01,292.683990
2037-10-02,293.090363
2037-10-03,293.183075
2037-10-04,293.103668
2037-10-05,292.893890
2037-10-06,292.678436
2037-10-07,292.483063
2037-10-08,292.500854
2037-10-09,291.879089
2037-10-10,290.447449
2037-10-11,285.379730
2037-10-12,287.800079
2037-10-13,287.047180
2037-10-14,289.512604
2037-10-15,290.580658
2037-10-16,285.181061
2037-10-17,275.933411
2037-10-18,278.483093
2037-10-19,284.787842
2037-10-20,281.334564
2037-10-21,283.346558
2037-10-22,275.706696
2037-10-23,278.595093
2037-10-24,283.410034
2037-10-25,284.230652
2037-10-26,276.179230
2037-10-27,279.603699
2037-10-28,280.850494
2037-10-29,280.654907
2037-10-30,283.011353
2037-10-31,281.175995
2037-11-01,280.762939
2037-11-02,280.804443
2037-11-03,278.024597
2037-11-04,281.162018
2037-11-05,282.554932
2037-11-06,283.300812
2037-11-07,284.452301
2037-11-08,273.710999
2037-11-09,279.532379
2037-11-10,278.543060
2037-11-11,280.301086
2037-11-12,283.035614
2037-11-13,283.720398
2037-11-14,284.680878
2037-11-15,273.190887
2037-11-16,276.000793
2037-11-17,273.285126
2037-11-18,277.819183
2037-11-19,271.196564
2037-11-20,266.849243
2037-11-21,266.975952
2037-11-22,267.108124
2037-11-23,273.090973
2037-11-24,272.640076
2037-11-25,270.285370
2037-11-26,272.632996
2037-11-27,268.375214
2037-11-28,268.948334
2037-11-29,264.411835
2037-11-30,268.334717
2037-12-01,268.779266
2037-12-02,270.475464
2037-12-03,275.134430
2037-12-04,280.194092
2037-12-05,276.823944
2037-12-06,271.288879
2037-12-07,274.001923
2037-12-08,276.221130
2037-12-09,270.120483
2037-12-10,276.477051
2037-12-11,278.281158
2037-12-12,274.221252
2037-12-13,268.441437
2037-12-14,276.070251
2037-12-15,286.211395
2037-12-16,270.690643
2037-12-17,266.436401
2037-12-18,265.183899
2037-12-19,271.257996
2037-12-20,273.950928
2037-12-21,273.184692
2037-12-22,273.095245
2037-12-23,273.461121
2037-12-24,275.779022
2037-12-25,278.655640
2037-12-26,278.302948
2037-12-27,277.742676
2037-12-28,269.860596
2037-12-29,279.233337
2037-12-30,280.758423
2037-12-31,272.849579
2038-01-01,270.054382
2038-01-02,272.945435
2038-01-03,271.882843
2038-01-04,278.126953
2038-01-05,272.199402
2038-01-06,272.642883
2038-01-07,274.313873
2038-01-08,278.607697
2038-01-09,281.625122
2038-01-10,274.608704
2038-01-11,272.027161
2038-01-12,267.889069
2038-01-13,274.103119
2038-01-14,273.767731
2038-01-15,269.514832
2038-01-16,264.605896
2038-01-17,270.407074
2038-01-18,272.973846
2038-01-19,268.850952
2038-01-20,262.732880
2038-01-21,263.886841
2038-01-22,266.424652
2038-01-23,265.190094
2038-01-24,267.832123
2038-01-25,269.216064
2038-01-26,271.357605
2038-01-27,269.532440
2038-01-28,274.105255
2038-01-29,272.174530
2038-01-30,270.606720
2038-01-31,270.416229
2038-02-01,274.389313
2038-02-02,272.264526
2038-02-03,270.123779
2038-02-04,274.937347
2038-02-05,271.645264
2038-02-06,276.576965
2038-02-07,274.397034
2038-02-08,269.557495
2038-02-09,269.289398
2038-02-10,269.800659
2038-02-11,270.481201
2038-02-12,276.113434
2038-02-13,272.406311
2038-02-14,274.226532
2038-02-15,273.311096
2038-02-16,269.875763
2038-02-17,266.102509
2038-02-18,266.089783
2038-02-19,264.299438
2038-02-20,271.906403
2038-02-21,276.271729
2038-02-22,270.189789
2038-02-23,266.269287
2038-02-24,267.314575
2038-02-25,271.972107
2038-02-26,271.734833
2038-02-27,277.086456
2038-02-28,276.706146
2038-03-01,275.886627
2038-03-02,281.967529
2038-03-03,277.568359
2038-03-04,268.608917
2038-03-05,268.775757
2038-03-06,276.447449
2038-03-07,285.648010
2038-03-08,287.371185
2038-03-09,279.686554
2038-03-10,278.392944
2038-03-11,282.552185
2038-03-12,285.397522
2038-03-13,275.558563
2038-03-14,273.852448
2038-03-15,274.968628
2038-03-16,276.960083
2038-03-17,284.450348
2038-03-18,284.321350
2038-03-19,285.941528
2038-03-20,285.218719
2038-03-21,287.066437
2038-03-22,287.880585
2038-03-23,288.420044
2038-03-24,287.666687
2038-03-25,284.466309
2038-03-26,275.576660
2038-03-27,276.212433
2038-03-28,277.527130
2038-03-29,280.155060
2038-03-30,284.772766
2038-03-31,278.621002
2038-04-01,283.659119
2038-04-02,279.753998
2038-04-03,274.259644
2038-04-04,282.023621
2038-04-05,283.169952
2038-04-06,281.201965
