#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3546 Latitude, -98.5642 Longitude (closest value to Latitude:35.3611, Longitude:-98.5712) "
#Original Data File(s):
#agg_macav2metdata_tasmax_HadGEM2-CC365_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2019-07-28,309.024200
2019-07-29,307.104797
2019-07-30,304.870331
2019-07-31,302.613953
2019-08-01,303.303192
2019-08-02,304.130554
2019-08-03,302.392822
2019-08-04,302.734222
2019-08-05,304.587524
2019-08-06,305.360748
2019-08-07,305.408875
2019-08-08,305.314514
2019-08-09,305.352234
2019-08-10,306.033875
2019-08-11,305.800262
2019-08-12,305.421478
2019-08-13,306.726074
2019-08-14,307.838013
2019-08-15,308.683136
2019-08-16,308.417450
2019-08-17,308.923096
2019-08-18,307.703491
2019-08-19,306.121063
2019-08-20,306.288239
2019-08-21,307.643311
2019-08-22,308.277618
2019-08-23,305.509888
2019-08-24,304.625854
2019-08-25,303.858459
2019-08-26,305.403229
2019-08-27,305.494598
2019-08-28,304.910583
2019-08-29,306.218384
2019-08-30,306.846161
2019-08-31,306.063660
2019-09-01,305.132629
2019-09-02,303.354004
2019-09-03,300.515717
2019-09-04,300.325684
2019-09-05,301.294281
2019-09-06,302.435944
2019-09-07,305.867615
2019-09-08,306.258453
2019-09-09,304.187561
2019-09-10,302.195801
2019-09-11,300.766541
2019-09-12,301.412781
2019-09-13,300.322418
2019-09-14,300.674866
2019-09-15,301.536102
2019-09-16,302.385101
2019-09-17,301.534149
2019-09-18,301.454498
2019-09-19,300.044067
2019-09-20,299.488220
2019-09-21,298.503632
2019-09-22,296.830292
2019-09-23,292.613190
2019-09-24,292.568085
2019-09-25,292.355774
2019-09-26,294.396271
2019-09-27,295.632782
2019-09-28,301.691681
2019-09-29,303.845734
2019-09-30,303.538300
2019-10-01,301.800323
2019-10-02,300.571472
2019-10-03,299.724823
2019-10-04,301.305817
2019-10-05,299.671997
2019-10-06,297.095825
2019-10-07,297.597473
2019-10-08,296.161804
2019-10-09,298.232788
2019-10-10,295.381836
2019-10-11,301.693237
2019-10-12,296.994843
2019-10-13,288.260162
2019-10-14,292.386749
2019-10-15,291.825134
2019-10-16,290.155701
2019-10-17,294.394348
2019-10-18,296.983246
2019-10-19,297.402313
2019-10-20,295.196320
2019-10-21,291.624695
2019-10-22,290.744446
2019-10-23,297.198883
2019-10-24,300.881409
2019-10-25,299.466187
2019-10-26,300.064453
2019-10-27,301.905945
2019-10-28,303.354858
2019-10-29,300.669739
2019-10-30,291.101044
2019-10-31,288.442841
2019-11-01,289.942047
2019-11-02,291.146759
2019-11-03,293.685425
2019-11-04,295.168579
2019-11-05,297.723328
2019-11-06,294.286072
2019-11-07,294.795166
2019-11-08,296.658417
2019-11-09,298.062103
2019-11-10,293.757355
2019-11-11,291.232971
2019-11-12,293.475677
2019-11-13,295.025726
2019-11-14,292.785065
2019-11-15,294.369751
2019-11-16,294.563507
2019-11-17,289.625061
2019-11-18,283.526459
2019-11-19,282.581085
2019-11-20,285.197632
2019-11-21,284.146393
2019-11-22,281.828033
2019-11-23,281.432373
2019-11-24,281.467255
2019-11-25,283.507812
2019-11-26,286.108185
2019-11-27,289.276337
2019-11-28,290.548523
2019-11-29,289.082153
2019-11-30,287.355469
2019-12-01,287.605621
2019-12-02,289.025543
2019-12-03,288.967529
2019-12-04,287.607361
2019-12-05,289.409515
2019-12-06,291.632385
2019-12-07,289.565948
2019-12-08,289.290253
2019-12-09,291.663574
2019-12-10,291.751648
2019-12-11,292.695160
2019-12-12,293.710022
2019-12-13,294.803680
2019-12-14,295.851807
2019-12-15,290.218750
2019-12-16,288.625793
2019-12-17,292.601044
2019-12-18,291.748688
2019-12-19,285.457794
2019-12-20,283.861908
2019-12-21,285.773590
2019-12-22,289.145294
2019-12-23,288.133850
2019-12-24,292.077820
2019-12-25,291.118286
2019-12-26,287.994446
2019-12-27,291.144257
2019-12-28,289.630310
2019-12-29,291.263611
2019-12-30,291.067352
2019-12-31,288.044586
2020-01-01,283.144104
2020-01-02,289.273560
2020-01-03,289.873688
2020-01-04,291.395905
2020-01-05,294.248901
2020-01-06,293.419983
2020-01-07,285.592865
2020-01-08,280.975067
2020-01-09,277.584595
2020-01-10,276.797180
2020-01-11,277.500092
2020-01-12,280.440399
2020-01-13,286.615234
2020-01-14,286.829712
2020-01-15,285.467194
2020-01-16,287.287903
2020-01-17,290.972839
2020-01-18,289.130676
2020-01-19,276.960266
2020-01-20,275.729797
2020-01-21,283.617432
2020-01-22,288.862274
2020-01-23,286.016388
2020-01-24,280.587097
2020-01-25,270.575500
2020-01-26,270.921875
2020-01-27,280.054871
2020-01-28,287.207214
2020-01-29,286.325287
2020-01-30,285.035461
2020-01-31,281.756714
2020-02-01,274.482178
2020-02-02,272.403534
2020-02-03,276.794952
2020-02-04,277.679993
2020-02-05,274.792114
2020-02-06,278.700226
2020-02-07,286.226746
2020-02-08,288.368408
2020-02-09,288.829071
2020-02-10,291.818359
2020-02-11,296.638397
2020-02-12,294.540039
2020-02-13,290.072083
2020-02-14,292.201263
2020-02-15,291.337158
2020-02-16,289.619080
2020-02-17,286.374603
2020-02-18,287.152740
2020-02-19,293.425751
2020-02-20,293.926544
2020-02-21,291.575378
2020-02-22,290.596954
2020-02-23,288.543732
2020-02-24,288.841675
2020-02-25,292.785370
2020-02-26,295.858032
2020-02-27,297.990845
2020-02-28,292.391266
2020-02-29,288.148010
2020-03-01,283.904724
2020-03-02,289.115112
2020-03-03,287.537323
2020-03-04,285.491058
2020-03-05,288.834473
2020-03-06,291.225708
2020-03-07,298.917267
2020-03-08,294.095886
2020-03-09,296.583466
2020-03-10,294.037445
2020-03-11,290.758362
2020-03-12,291.427277
2020-03-13,295.495331
2020-03-14,294.006592
2020-03-15,301.822937
2020-03-16,302.775024
2020-03-17,298.582489
2020-03-18,287.512512
2020-03-19,285.022797
2020-03-20,283.705048
2020-03-21,291.064545
2020-03-22,301.230774
2020-03-23,303.204346
2020-03-24,306.031189
2020-03-25,306.885468
2020-03-26,305.742218
2020-03-27,305.837738
2020-03-28,303.025818
2020-03-29,296.571259
2020-03-30,297.930878
2020-03-31,298.253845
2020-04-01,302.810364
2020-04-02,299.862762
2020-04-03,299.786194
2020-04-04,298.088135
2020-04-05,298.457397
2020-04-06,299.704315
2020-04-07,299.687195
2020-04-08,299.789062
2020-04-09,298.734802
2020-04-10,292.666870
2020-04-11,291.217712
2020-04-12,291.697174
2020-04-13,291.005798
2020-04-14,293.681671
2020-04-15,297.095367
2020-04-16,295.111633
2020-04-17,293.039062
2020-04-18,291.725342
2020-04-19,292.186279
2020-04-20,295.403015
2020-04-21,299.498901
2020-04-22,299.541840
2020-04-23,300.835266
2020-04-24,303.005615
2020-04-25,299.564209
2020-04-26,297.589996
2020-04-27,297.405090
2020-04-28,296.551544
2020-04-29,298.177124
2020-04-30,304.386169
2020-05-01,303.179932
2020-05-02,301.035400
2020-05-03,301.077332
2020-05-04,300.969055
2020-05-05,301.251099
2020-05-06,301.432587
2020-05-07,303.099609
2020-05-08,305.319366
2020-05-09,306.549133
2020-05-10,305.427521
2020-05-11,300.315491
2020-05-12,290.690063
2020-05-13,292.347626
2020-05-14,298.140961
2020-05-15,300.093689
2020-05-16,298.106750
2020-05-17,301.419098
2020-05-18,300.706055
2020-05-19,299.909119
2020-05-20,301.994232
2020-05-21,301.047607
2020-05-22,301.370300
2020-05-23,296.691437
2020-05-24,294.469666
2020-05-25,297.803101
2020-05-26,296.028290
2020-05-27,297.008850
2020-05-28,299.314301
2020-05-29,302.411255
2020-05-30,304.036255
2020-05-31,303.990021
2020-06-01,306.026581
2020-06-02,300.847046
2020-06-03,299.457703
2020-06-04,302.326019
2020-06-05,307.291870
2020-06-06,306.761810
2020-06-07,305.832214
2020-06-08,305.885956
2020-06-09,307.091431
2020-06-10,307.647919
2020-06-11,307.873138
2020-06-12,307.318970
2020-06-13,308.114075
2020-06-14,308.866547
2020-06-15,308.369537
2020-06-16,308.647949
2020-06-17,308.317474
2020-06-18,307.176636
2020-06-19,305.893280
2020-06-20,305.699310
2020-06-21,305.832977
2020-06-22,308.623138
2020-06-23,308.573547
2020-06-24,305.697021
2020-06-25,305.526123
2020-06-26,306.926727
2020-06-27,307.339294
2020-06-28,307.218231
2020-06-29,307.077209
2020-06-30,307.594635
2020-07-01,307.703278
2020-07-02,307.303619
2020-07-03,307.910126
2020-07-04,308.987274
2020-07-05,310.026001
2020-07-06,310.242554
2020-07-07,310.186676
2020-07-08,309.842560
2020-07-09,309.618896
2020-07-10,309.942444
2020-07-11,310.146332
2020-07-12,310.861237
2020-07-13,311.544128
2020-07-14,311.557861
2020-07-15,310.991028
2020-07-16,311.024078
2020-07-17,311.151611
2020-07-18,311.942719
2020-07-19,311.912415
2020-07-20,312.119568
2020-07-21,310.273804
2020-07-22,309.006317
2020-07-23,310.566559
2020-07-24,309.992737
2020-07-25,309.625641
2020-07-26,308.995697
2020-07-27,308.050507
2020-07-28,308.384430
2020-07-29,309.537476
2020-07-30,309.767334
2020-07-31,309.935059
2020-08-01,309.698822
2020-08-02,309.887909
2020-08-03,309.903503
2020-08-04,309.145905
2020-08-05,307.353333
2020-08-06,306.486786
2020-08-07,307.428589
2020-08-08,308.883057
2020-08-09,309.325989
2020-08-10,309.579315
2020-08-11,309.839325
2020-08-12,310.758240
2020-08-13,311.429749
2020-08-14,311.852936
2020-08-15,311.070923
2020-08-16,311.350708
2020-08-17,311.799500
2020-08-18,312.869537
2020-08-19,313.586426
2020-08-20,312.476685
2020-08-21,311.362762
2020-08-22,308.458557
2020-08-23,295.962006
2020-08-24,294.577118
2020-08-25,298.286865
2020-08-26,300.577393
2020-08-27,302.818665
2020-08-28,304.782379
2020-08-29,305.267365
2020-08-30,303.985931
2020-08-31,301.194336
2020-09-01,301.174774
2020-09-02,303.121796
2020-09-03,304.683868
2020-09-04,307.068634
2020-09-05,308.870178
2020-09-06,309.721771
2020-09-07,310.189270
2020-09-08,308.481171
2020-09-09,303.549683
2020-09-10,304.451508
2020-09-11,306.875092
2020-09-12,305.742706
2020-09-13,303.251282
2020-09-14,302.450348
2020-09-15,303.002777
2020-09-16,302.905731
2020-09-17,304.628143
2020-09-18,305.358704
2020-09-19,299.682953
2020-09-20,294.698944
2020-09-21,297.545227
2020-09-22,296.025024
2020-09-23,294.073486
2020-09-24,293.955078
2020-09-25,294.747650
2020-09-26,297.587891
2020-09-27,299.409637
2020-09-28,305.424164
2020-09-29,305.670776
2020-09-30,305.443634
2020-10-01,304.769318
2020-10-02,305.841766
2020-10-03,306.410339
2020-10-04,303.787140
2020-10-05,301.250214
2020-10-06,304.739624
2020-10-07,304.182220
2020-10-08,299.534119
2020-10-09,299.678650
2020-10-10,304.000061
2020-10-11,304.879822
2020-10-12,302.833771
2020-10-13,302.414520
2020-10-14,302.688812
2020-10-15,302.350555
2020-10-16,303.315887
2020-10-17,301.913483
2020-10-18,304.002777
2020-10-19,306.395752
2020-10-20,307.274506
2020-10-21,307.198242
2020-10-22,306.042847
2020-10-23,303.984558
2020-10-24,299.867828
2020-10-25,297.661469
2020-10-26,297.535553
2020-10-27,297.598602
2020-10-28,297.014709
2020-10-29,301.677032
2020-10-30,298.163727
2020-10-31,297.172577
2020-11-01,295.369659
2020-11-02,292.382599
2020-11-03,294.844818
2020-11-04,291.018402
2020-11-05,286.345306
2020-11-06,284.172150
2020-11-07,284.488495
2020-11-08,287.998688
2020-11-09,289.469849
2020-11-10,287.779938
2020-11-11,291.735229
2020-11-12,295.114288
2020-11-13,294.308655
2020-11-14,295.510529
2020-11-15,293.339508
2020-11-16,287.639893
2020-11-17,287.982452
2020-11-18,292.354340
2020-11-19,292.657928
2020-11-20,291.041595
2020-11-21,292.278748
2020-11-22,290.971283
2020-11-23,286.354431
2020-11-24,288.498962
2020-11-25,293.942322
2020-11-26,290.828033
2020-11-27,287.219696
2020-11-28,288.367340
2020-11-29,292.225067
2020-11-30,294.281555
2020-12-01,291.395416
2020-12-02,284.266571
2020-12-03,284.266052
2020-12-04,290.077942
2020-12-05,291.497009
2020-12-06,289.991455
2020-12-07,292.146942
2020-12-08,291.852631
2020-12-09,290.887848
2020-12-10,285.564301
2020-12-11,284.426270
2020-12-12,291.549103
2020-12-13,289.903229
2020-12-14,284.938660
2020-12-15,283.733978
2020-12-16,286.430206
2020-12-17,288.532745
2020-12-18,289.369812
2020-12-19,287.607086
2020-12-20,286.826508
2020-12-21,288.151764
2020-12-22,284.068573
2020-12-23,283.698212
2020-12-24,283.008972
2020-12-25,286.186707
2020-12-26,289.546844
2020-12-27,293.192017
2020-12-28,290.702240
2020-12-29,285.992401
2020-12-30,278.199127
2020-12-31,278.151825
2021-01-01,294.542267
2021-01-02,290.530487
2021-01-03,287.795135
2021-01-04,294.567261
2021-01-05,297.306549
2021-01-06,294.750092
2021-01-07,281.765961
2021-01-08,278.960052
2021-01-09,283.498688
2021-01-10,283.434540
2021-01-11,285.849426
2021-01-12,290.110413
2021-01-13,286.998047
2021-01-14,286.265656
2021-01-15,289.195435
2021-01-16,282.263000
2021-01-17,274.239563
2021-01-18,273.264130
2021-01-19,274.033508
2021-01-20,276.910370
2021-01-21,281.190399
2021-01-22,281.980408
2021-01-23,284.181244
2021-01-24,285.607117
2021-01-25,285.296936
2021-01-26,285.134766
2021-01-27,285.514191
2021-01-28,286.876923
2021-01-29,285.017700
2021-01-30,285.303345
2021-01-31,288.806915
2021-02-01,292.663300
2021-02-02,292.286896
2021-02-03,292.522766
2021-02-04,294.064209
2021-02-05,294.217743
2021-02-06,293.366730
2021-02-07,294.105560
2021-02-08,295.321960
2021-02-09,293.856842
2021-02-10,286.486603
2021-02-11,280.192902
2021-02-12,277.897003
2021-02-13,282.561615
2021-02-14,285.401459
2021-02-15,290.801605
2021-02-16,291.889465
2021-02-17,287.846771
2021-02-18,291.932983
2021-02-19,299.180328
2021-02-20,299.168945
2021-02-21,297.131287
2021-02-22,297.754211
2021-02-23,291.891449
2021-02-24,285.278992
2021-02-25,288.570740
2021-02-26,295.487061
2021-02-27,291.114807
2021-02-28,286.323364
2021-03-01,289.167664
2021-03-02,290.352539
2021-03-03,295.664551
2021-03-04,299.623657
2021-03-05,300.487976
2021-03-06,298.644440
2021-03-07,293.767273
2021-03-08,286.502136
2021-03-09,292.402039
2021-03-10,293.505890
2021-03-11,296.632538
2021-03-12,299.197632
2021-03-13,300.608398
2021-03-14,297.566528
2021-03-15,292.769440
2021-03-16,291.700195
2021-03-17,300.559967
2021-03-18,298.304382
2021-03-19,298.155975
2021-03-20,298.857727
2021-03-21,296.206757
2021-03-22,300.461426
2021-03-23,298.106262
2021-03-24,297.934479
2021-03-25,294.882660
2021-03-26,287.037140
2021-03-27,285.585693
2021-03-28,287.269867
2021-03-29,287.673096
2021-03-30,281.544678
2021-03-31,287.626953
2021-04-01,287.707001
2021-04-02,289.325378
2021-04-03,289.893555
2021-04-04,293.676453
2021-04-05,300.459534
2021-04-06,304.014343
2021-04-07,302.473694
2021-04-08,291.906860
2021-04-09,287.511078
2021-04-10,296.090881
2021-04-11,297.105164
2021-04-12,289.572327
2021-04-13,294.003876
2021-04-14,298.860046
2021-04-15,302.200775
2021-04-16,303.257935
2021-04-17,301.109863
2021-04-18,299.229004
2021-04-19,296.647522
2021-04-20,298.671387
2021-04-21,304.708191
2021-04-22,307.384674
2021-04-23,304.619568
2021-04-24,297.044159
2021-04-25,291.795990
2021-04-26,293.663422
2021-04-27,296.740875
2021-04-28,304.339294
2021-04-29,311.946075
2021-04-30,305.348022
2021-05-01,296.594910
2021-05-02,300.163910
2021-05-03,291.480713
2021-05-04,290.850525
2021-05-05,286.607147
2021-05-06,293.817169
2021-05-07,296.852112
2021-05-08,296.860138
2021-05-09,297.880859
2021-05-10,295.089203
2021-05-11,294.369751
2021-05-12,297.714142
2021-05-13,297.474976
2021-05-14,300.584259
2021-05-15,299.707001
2021-05-16,299.315002
2021-05-17,301.097565
2021-05-18,302.641174
2021-05-19,302.890656
2021-05-20,307.935242
2021-05-21,311.207306
2021-05-22,308.641510
2021-05-23,305.384857
2021-05-24,308.736938
2021-05-25,313.506317
2021-05-26,313.601227
2021-05-27,312.140106
2021-05-28,308.463135
2021-05-29,306.343018
2021-05-30,301.625305
2021-05-31,303.233337
2021-06-01,305.256165
2021-06-02,304.147186
2021-06-03,306.108246
2021-06-04,308.611633
2021-06-05,309.785645
2021-06-06,308.926636
2021-06-07,307.942108
2021-06-08,305.632324
2021-06-09,300.749878
2021-06-10,301.161041
2021-06-11,302.478455
2021-06-12,304.820679
2021-06-13,309.374115
2021-06-14,308.928467
2021-06-15,311.548584
2021-06-16,309.134399
2021-06-17,307.250824
2021-06-18,305.632690
2021-06-19,303.734680
2021-06-20,303.032013
2021-06-21,305.519440
2021-06-22,308.077240
2021-06-23,308.728180
2021-06-24,309.100006
2021-06-25,309.036560
2021-06-26,307.911224
2021-06-27,307.977203
2021-06-28,307.631042
2021-06-29,306.484955
2021-06-30,307.026398
2021-07-01,309.313446
2021-07-02,311.495728
2021-07-03,310.850220
2021-07-04,310.049530
2021-07-05,309.705597
2021-07-06,311.498352
2021-07-07,312.855865
2021-07-08,311.876526
2021-07-09,310.010895
2021-07-10,310.985138
2021-07-11,311.492523
2021-07-12,310.753265
2021-07-13,310.299316
2021-07-14,310.638367
2021-07-15,310.470154
2021-07-16,311.373871
2021-07-17,311.802063
2021-07-18,311.237152
2021-07-19,310.659332
2021-07-20,310.832336
2021-07-21,311.064209
2021-07-22,311.529205
2021-07-23,311.704437
2021-07-24,311.700897
2021-07-25,312.115143
2021-07-26,312.927795
2021-07-27,314.206665
2021-07-28,314.040222
2021-07-29,312.193695
2021-07-30,309.325226
2021-07-31,311.791504
2021-08-01,313.105103
2021-08-02,311.562103
2021-08-03,311.235992
2021-08-04,311.136841
2021-08-05,311.584747
2021-08-06,312.144958
2021-08-07,313.103912
2021-08-08,313.251617
2021-08-09,312.151337
2021-08-10,310.983582
2021-08-11,310.795441
2021-08-12,311.101898
2021-08-13,311.330688
2021-08-14,311.790924
2021-08-15,311.342010
2021-08-16,311.370789
2021-08-17,311.660614
2021-08-18,312.076965
2021-08-19,312.957611
2021-08-20,313.791290
2021-08-21,313.234192
2021-08-22,312.184662
2021-08-23,311.779572
2021-08-24,311.831665
2021-08-25,311.110840
2021-08-26,309.594604
2021-08-27,311.088257
2021-08-28,310.740295
2021-08-29,310.158630
2021-08-30,309.393005
2021-08-31,310.405548
2021-09-01,312.724792
2021-09-02,313.770386
2021-09-03,312.410919
2021-09-04,311.937683
2021-09-05,313.416840
2021-09-06,313.887878
2021-09-07,311.342712
2021-09-08,309.002136
2021-09-09,306.911041
2021-09-10,306.344818
2021-09-11,308.523712
2021-09-12,311.874512
2021-09-13,311.368347
2021-09-14,311.309235
2021-09-15,310.362640
2021-09-16,308.380859
2021-09-17,308.314667
2021-09-18,309.446869
2021-09-19,304.924561
2021-09-20,304.933136
2021-09-21,310.170471
2021-09-22,309.834930
2021-09-23,308.348511
2021-09-24,307.105774
2021-09-25,306.538574
2021-09-26,305.357269
2021-09-27,303.222015
2021-09-28,305.388855
2021-09-29,304.786896
2021-09-30,304.252808
2021-10-01,301.821930
2021-10-02,300.227051
2021-10-03,297.843079
2021-10-04,297.963867
2021-10-05,299.119781
2021-10-06,296.995941
2021-10-07,297.855072
2021-10-08,298.486572
2021-10-09,298.157562
2021-10-10,298.893219
2021-10-11,300.255127
2021-10-12,300.785461
2021-10-13,302.353912
2021-10-14,302.177643
2021-10-15,299.563507
2021-10-16,301.682465
2021-10-17,295.521667
2021-10-18,292.470337
2021-10-19,290.407318
2021-10-20,299.385284
2021-10-21,300.771667
2021-10-22,296.959747
2021-10-23,294.823700
2021-10-24,297.955505
2021-10-25,297.439484
2021-10-26,298.172394
2021-10-27,297.926941
2021-10-28,299.404083
2021-10-29,298.720459
2021-10-30,296.591949
2021-10-31,294.555023
2021-11-01,292.527069
2021-11-02,288.653717
2021-11-03,291.269257
2021-11-04,288.758331
2021-11-05,286.678345
2021-11-06,288.882812
2021-11-07,287.648041
2021-11-08,284.612274
2021-11-09,285.717377
2021-11-10,286.286194
2021-11-11,285.686707
2021-11-12,289.201080
2021-11-13,292.819824
2021-11-14,293.795288
2021-11-15,296.271576
2021-11-16,295.765839
2021-11-17,290.670624
2021-11-18,281.995819
2021-11-19,277.767822
2021-11-20,280.768066
2021-11-21,285.645630
2021-11-22,294.373230
2021-11-23,297.595825
2021-11-24,296.051270
2021-11-25,290.410034
2021-11-26,287.594330
2021-11-27,286.287109
2021-11-28,286.569946
2021-11-29,285.640594
2021-11-30,282.227570
2021-12-01,279.637543
2021-12-02,277.227173
2021-12-03,279.144714
2021-12-04,278.230560
2021-12-05,278.005493
2021-12-06,276.983337
2021-12-07,278.010620
2021-12-08,279.337341
2021-12-09,281.834045
2021-12-10,283.820190
2021-12-11,280.125458
2021-12-12,276.479004
2021-12-13,276.488739
2021-12-14,278.539459
2021-12-15,281.563599
2021-12-16,284.293579
2021-12-17,285.160706
2021-12-18,287.767975
2021-12-19,285.085358
2021-12-20,284.685059
2021-12-21,287.619202
2021-12-22,285.187256
2021-12-23,288.872437
2021-12-24,290.388367
2021-12-25,293.908539
2021-12-26,291.119965
2021-12-27,285.357452
2021-12-28,281.148926
2021-12-29,278.530670
2021-12-30,280.750336
2021-12-31,284.347015
2022-01-01,284.811035
2022-01-02,284.015228
2022-01-03,284.404419
2022-01-04,284.293610
2022-01-05,290.066010
2022-01-06,287.253906
2022-01-07,286.203278
2022-01-08,287.781586
2022-01-09,286.454224
2022-01-10,285.354706
2022-01-11,284.371155
2022-01-12,286.085205
2022-01-13,288.468506
2022-01-14,291.422516
2022-01-15,292.163666
2022-01-16,292.911530
2022-01-17,290.479523
2022-01-18,288.046783
2022-01-19,286.774536
2022-01-20,285.764374
2022-01-21,286.332672
2022-01-22,275.745300
2022-01-23,274.063934
2022-01-24,273.360321
2022-01-25,277.922852
2022-01-26,286.636322
2022-01-27,287.930542
2022-01-28,278.787598
2022-01-29,280.584717
2022-01-30,285.185944
2022-01-31,282.404968
2022-02-01,282.132050
2022-02-02,280.541901
2022-02-03,282.027252
2022-02-04,282.476318
2022-02-05,277.886292
2022-02-06,277.965210
2022-02-07,282.710236
2022-02-08,283.516052
2022-02-09,280.918884
2022-02-10,282.176300
2022-02-11,283.398834
2022-02-12,282.641022
2022-02-13,282.629761
2022-02-14,284.905060
2022-02-15,284.666687
2022-02-16,288.525848
2022-02-17,287.754547
2022-02-18,285.740814
2022-02-19,288.571930
2022-02-20,294.064941
2022-02-21,289.446869
2022-02-22,285.769318
2022-02-23,284.439911
2022-02-24,284.531006
2022-02-25,289.256897
2022-02-26,290.571655
2022-02-27,291.727234
2022-02-28,299.786316
2022-03-01,294.075104
2022-03-02,296.754639
2022-03-03,297.113251
2022-03-04,295.683411
2022-03-05,290.559906
2022-03-06,290.033417
2022-03-07,299.384155
2022-03-08,297.737457
2022-03-09,298.527588
2022-03-10,303.578369
2022-03-11,298.502869
2022-03-12,288.065918
2022-03-13,296.157471
2022-03-14,296.056702
2022-03-15,298.152466
2022-03-16,299.370300
2022-03-17,297.015594
2022-03-18,290.042023
2022-03-19,288.209320
2022-03-20,293.206970
2022-03-21,296.268951
2022-03-22,292.542847
2022-03-23,288.388275
2022-03-24,284.616425
2022-03-25,287.164581
2022-03-26,291.427734
2022-03-27,291.233429
2022-03-28,284.599182
2022-03-29,282.080902
2022-03-30,280.584290
2022-03-31,288.842377
2022-04-01,301.419373
2022-04-02,302.838074
2022-04-03,300.134094
2022-04-04,286.942261
2022-04-05,281.733093
2022-04-06,284.006348
2022-04-07,284.035706
2022-04-08,285.018951
2022-04-09,287.954010
2022-04-10,290.039215
2022-04-11,290.311218
2022-04-12,288.057343
2022-04-13,297.522064
2022-04-14,303.012665
2022-04-15,299.682526
2022-04-16,290.233093
2022-04-17,292.395203
2022-04-18,299.834473
2022-04-19,304.317596
2022-04-20,302.910675
2022-04-21,294.569000
2022-04-22,288.361420
2022-04-23,289.725769
2022-04-24,289.440338
2022-04-25,292.276550
2022-04-26,297.690216
2022-04-27,300.277679
2022-04-28,304.738129
2022-04-29,309.241974
2022-04-30,308.533386
2022-05-01,304.535583
2022-05-02,305.673950
2022-05-03,308.134003
2022-05-04,308.286011
2022-05-05,306.217041
2022-05-06,306.723724
2022-05-07,304.967010
2022-05-08,304.016174
2022-05-09,303.488525
2022-05-10,301.559814
2022-05-11,303.115509
2022-05-12,308.735352
2022-05-13,310.193237
2022-05-14,310.125275
2022-05-15,308.793793
2022-05-16,306.779755
2022-05-17,303.903229
2022-05-18,307.381805
2022-05-19,307.876373
2022-05-20,303.858612
2022-05-21,305.206207
2022-05-22,306.483093
2022-05-23,305.650696
2022-05-24,304.379059
2022-05-25,300.196136
2022-05-26,301.397705
2022-05-27,302.492065
2022-05-28,299.265259
2022-05-29,300.773651
2022-05-30,303.231140
2022-05-31,307.300507
2022-06-01,309.232544
2022-06-02,309.507263
2022-06-03,307.649536
2022-06-04,305.815796
2022-06-05,308.409668
2022-06-06,308.687042
2022-06-07,300.900116
2022-06-08,300.707214
2022-06-09,305.157196
2022-06-10,310.555725
2022-06-11,312.144623
2022-06-12,310.421021
2022-06-13,307.299683
2022-06-14,307.016968
2022-06-15,307.572174
2022-06-16,306.672882
2022-06-17,305.730865
2022-06-18,307.999664
2022-06-19,309.740784
2022-06-20,310.792664
2022-06-21,310.683807
2022-06-22,310.313141
2022-06-23,309.636627
2022-06-24,310.102081
2022-06-25,310.851318
2022-06-26,312.174103
2022-06-27,312.269409
2022-06-28,310.642242
2022-06-29,310.810394
2022-06-30,312.814545
2022-07-01,313.020050
2022-07-02,313.535309
2022-07-03,313.636017
2022-07-04,313.309875
2022-07-05,313.315399
2022-07-06,313.958893
2022-07-07,315.245819
2022-07-08,315.341187
2022-07-09,313.871124
2022-07-10,310.896271
2022-07-11,308.464172
2022-07-12,306.998260
2022-07-13,306.967133
2022-07-14,307.908081
2022-07-15,308.879089
2022-07-16,312.030487
2022-07-17,313.577759
2022-07-18,314.337128
2022-07-19,314.713043
2022-07-20,314.230621
2022-07-21,313.869812
2022-07-22,313.093964
2022-07-23,312.505341
2022-07-24,311.908417
2022-07-25,312.572876
2022-07-26,312.286163
2022-07-27,312.601105
2022-07-28,312.519653
2022-07-29,311.477081
2022-07-30,310.489105
2022-07-31,311.261566
2022-08-01,312.172302
2022-08-02,311.235626
2022-08-03,309.726379
2022-08-04,309.636139
2022-08-05,310.573212
2022-08-06,311.068695
2022-08-07,311.018311
2022-08-08,311.246857
2022-08-09,310.276764
2022-08-10,309.140045
2022-08-11,308.066376
2022-08-12,306.923065
2022-08-13,306.529266
2022-08-14,309.071899
2022-08-15,309.810181
2022-08-16,311.411804
2022-08-17,310.902954
2022-08-18,309.731537
2022-08-19,309.601990
2022-08-20,308.923828
2022-08-21,308.078033
2022-08-22,307.497955
2022-08-23,307.405182
2022-08-24,309.062378
2022-08-25,310.933472
2022-08-26,312.609650
2022-08-27,312.795013
2022-08-28,310.699646
2022-08-29,311.205231
2022-08-30,311.476624
2022-08-31,309.967529
2022-09-01,309.009857
2022-09-02,308.434448
2022-09-03,308.998779
2022-09-04,307.783539
2022-09-05,307.320007
2022-09-06,307.980621
2022-09-07,308.663666
2022-09-08,309.628906
2022-09-09,309.960266
2022-09-10,309.421509
2022-09-11,308.060608
2022-09-12,307.999908
2022-09-13,306.418457
2022-09-14,301.635986
2022-09-15,301.266602
2022-09-16,299.082336
2022-09-17,296.920135
2022-09-18,299.743408
2022-09-19,301.667023
