#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3546 Latitude, -98.5642 Longitude (closest value to Latitude:35.3611, Longitude:-98.5712) "
#Original Data File(s):
#agg_macav2metdata_tasmax_CanESM2_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2034-02-28,287.076599
2034-03-01,283.322845
2034-03-02,294.231476
2034-03-03,284.893402
2034-03-04,293.688751
2034-03-05,294.435120
2034-03-06,299.285065
2034-03-07,295.839142
2034-03-08,297.494141
2034-03-09,293.938812
2034-03-10,299.358276
2034-03-11,291.946045
2034-03-12,287.974915
2034-03-13,295.516785
2034-03-14,297.275452
2034-03-15,295.403015
2034-03-16,290.490204
2034-03-17,299.040039
2034-03-18,295.379303
2034-03-19,297.830597
2034-03-20,299.860535
2034-03-21,297.802826
2034-03-22,293.970764
2034-03-23,288.406342
2034-03-24,291.300262
2034-03-25,296.841797
2034-03-26,294.088043
2034-03-27,291.344818
2034-03-28,298.488251
2034-03-29,292.012695
2034-03-30,296.179901
2034-03-31,297.614166
2034-04-01,295.841339
2034-04-02,295.449646
2034-04-03,293.257019
2034-04-04,296.334076
2034-04-05,292.003479
2034-04-06,288.102539
2034-04-07,286.921417
2034-04-08,291.697266
2034-04-09,297.334473
2034-04-10,294.929291
2034-04-11,293.861969
2034-04-12,287.269470
2034-04-13,294.712555
2034-04-14,297.577606
2034-04-15,303.711365
2034-04-16,305.812012
2034-04-17,305.521088
2034-04-18,302.011597
2034-04-19,296.950958
2034-04-20,299.471069
2034-04-21,294.710266
2034-04-22,290.566193
2034-04-23,297.988708
2034-04-24,299.663879
2034-04-25,301.762268
2034-04-26,304.448181
2034-04-27,306.284912
2034-04-28,304.398010
2034-04-29,307.862610
2034-04-30,312.294342
2034-05-01,303.773956
2034-05-02,299.178131
2034-05-03,295.059052
2034-05-04,299.835663
2034-05-05,303.854248
2034-05-06,303.312653
2034-05-07,306.130920
2034-05-08,308.247742
2034-05-09,306.130432
2034-05-10,307.318512
2034-05-11,306.869629
2034-05-12,304.369202
2034-05-13,304.996002
2034-05-14,303.502960
2034-05-15,305.371979
2034-05-16,305.409027
2034-05-17,308.792419
2034-05-18,307.756592
2034-05-19,305.326508
2034-05-20,304.604431
2034-05-21,307.487946
2034-05-22,308.329407
2034-05-23,307.566223
2034-05-24,309.185699
2034-05-25,310.675537
2034-05-26,311.797424
2034-05-27,309.814636
2034-05-28,303.385071
2034-05-29,306.161194
2034-05-30,303.374603
2034-05-31,303.836853
2034-06-01,299.155670
2034-06-02,300.550323
2034-06-03,302.375092
2034-06-04,302.366302
2034-06-05,302.435455
2034-06-06,305.078247
2034-06-07,305.527740
2034-06-08,306.271912
2034-06-09,307.845581
2034-06-10,310.132721
2034-06-11,307.102173
2034-06-12,308.332611
2034-06-13,305.179535
2034-06-14,305.459839
2034-06-15,304.954529
2034-06-16,306.712921
2034-06-17,306.569519
2034-06-18,307.719818
2034-06-19,307.856598
2034-06-20,306.651337
2034-06-21,307.028229
2034-06-22,310.421265
2034-06-23,312.311707
2034-06-24,314.070129
2034-06-25,311.862915
2034-06-26,311.303070
2034-06-27,311.681122
2034-06-28,310.983368
2034-06-29,309.741455
2034-06-30,309.360260
2034-07-01,309.613312
2034-07-02,309.077301
2034-07-03,308.647339
2034-07-04,308.347046
2034-07-05,307.583771
2034-07-06,305.929443
2034-07-07,304.919434
2034-07-08,306.914581
2034-07-09,306.404388
2034-07-10,307.338043
2034-07-11,309.083435
2034-07-12,311.642090
2034-07-13,312.711517
2034-07-14,313.320618
2034-07-15,314.289795
2034-07-16,314.529846
2034-07-17,313.263672
2034-07-18,311.611694
2034-07-19,313.884521
2034-07-20,313.438324
2034-07-21,312.346130
2034-07-22,312.366028
2034-07-23,312.253540
2034-07-24,312.308289
2034-07-25,311.819397
2034-07-26,306.860809
2034-07-27,309.685577
2034-07-28,312.205444
2034-07-29,313.039032
2034-07-30,314.282379
2034-07-31,312.112885
2034-08-01,309.182495
2034-08-02,310.671539
2034-08-03,312.182281
2034-08-04,310.705963
2034-08-05,312.453949
2034-08-06,313.084259
2034-08-07,311.738190
2034-08-08,311.057220
2034-08-09,313.288452
2034-08-10,313.425537
2034-08-11,312.370087
2034-08-12,313.546143
2034-08-13,312.696625
2034-08-14,308.189697
2034-08-15,311.652283
2034-08-16,309.154480
2034-08-17,306.043335
2034-08-18,304.768250
2034-08-19,303.543121
2034-08-20,303.282104
2034-08-21,304.399658
2034-08-22,302.105652
2034-08-23,302.369720
2034-08-24,303.189270
2034-08-25,299.517914
2034-08-26,299.811310
2034-08-27,302.527008
2034-08-28,306.196625
2034-08-29,305.295135
2034-08-30,304.443939
2034-08-31,305.402252
2034-09-01,307.599213
2034-09-02,308.529388
2034-09-03,306.966095
2034-09-04,306.249146
2034-09-05,308.183319
2034-09-06,310.238953
2034-09-07,307.363342
2034-09-08,305.970459
2034-09-09,304.710419
2034-09-10,304.944061
2034-09-11,303.139618
2034-09-12,309.151337
2034-09-13,310.923767
2034-09-14,309.703156
2034-09-15,311.222778
2034-09-16,312.119812
2034-09-17,309.791779
2034-09-18,308.398285
2034-09-19,305.749298
2034-09-20,307.790588
2034-09-21,305.020660
2034-09-22,306.126587
2034-09-23,306.430298
2034-09-24,305.571442
2034-09-25,305.362549
2034-09-26,306.319702
2034-09-27,305.741516
2034-09-28,302.742950
2034-09-29,304.942261
2034-09-30,305.525757
2034-10-01,306.669556
2034-10-02,299.956848
2034-10-03,297.227814
2034-10-04,298.229767
2034-10-05,299.912384
2034-10-06,301.011078
2034-10-07,301.738617
2034-10-08,302.924683
2034-10-09,303.955078
2034-10-10,303.185455
2034-10-11,303.439178
2034-10-12,302.507629
2034-10-13,298.778381
2034-10-14,285.050781
2034-10-15,293.000702
2034-10-16,292.310913
2034-10-17,293.917847
2034-10-18,296.641876
2034-10-19,300.948456
2034-10-20,296.376099
2034-10-21,298.105713
2034-10-22,295.452393
2034-10-23,294.231232
2034-10-24,296.396698
2034-10-25,292.624298
2034-10-26,285.784149
2034-10-27,287.624512
2034-10-28,299.240784
2034-10-29,300.728210
2034-10-30,299.799927
2034-10-31,298.625122
2034-11-01,297.513458
2034-11-02,299.683655
2034-11-03,296.101379
2034-11-04,284.950012
2034-11-05,285.462830
2034-11-06,284.193573
2034-11-07,290.849670
2034-11-08,291.049164
2034-11-09,295.930603
2034-11-10,295.846252
2034-11-11,293.044067
2034-11-12,291.771301
2034-11-13,293.965820
2034-11-14,295.030304
2034-11-15,297.857239
2034-11-16,294.961365
2034-11-17,297.617004
2034-11-18,291.017975
2034-11-19,283.228851
2034-11-20,289.450287
2034-11-21,288.051758
2034-11-22,281.926361
2034-11-23,287.181580
2034-11-24,286.937531
2034-11-25,283.892151
2034-11-26,287.169159
2034-11-27,291.191223
2034-11-28,297.095520
2034-11-29,298.351227
2034-11-30,295.620087
2034-12-01,294.184967
2034-12-02,295.320374
2034-12-03,295.638702
2034-12-04,294.469238
2034-12-05,290.170288
2034-12-06,290.708984
2034-12-07,287.146729
2034-12-08,292.435303
2034-12-09,295.941040
2034-12-10,297.264832
2034-12-11,294.405579
2034-12-12,284.355560
2034-12-13,281.707184
2034-12-14,287.573975
2034-12-15,294.775330
2034-12-16,292.074677
2034-12-17,289.139618
2034-12-18,289.781158
2034-12-19,290.886414
2034-12-20,292.428223
2034-12-21,292.563110
2034-12-22,296.470154
2034-12-23,296.798309
2034-12-24,294.610474
2034-12-25,287.341614
2034-12-26,282.583954
2034-12-27,283.494476
2034-12-28,281.569397
2034-12-29,276.732880
2034-12-30,270.258026
2034-12-31,277.991333
2035-01-01,286.662354
2035-01-02,296.049225
2035-01-03,287.942352
2035-01-04,289.480743
2035-01-05,296.844696
2035-01-06,292.802490
2035-01-07,292.990204
2035-01-08,290.544434
2035-01-09,279.837402
2035-01-10,289.200226
2035-01-11,287.588715
2035-01-12,283.503906
2035-01-13,295.110443
2035-01-14,294.578247
2035-01-15,293.177185
2035-01-16,296.649048
2035-01-17,293.857819
2035-01-18,288.264923
2035-01-19,287.283966
2035-01-20,282.822876
2035-01-21,278.951050
2035-01-22,284.420166
2035-01-23,284.689880
2035-01-24,285.121399
2035-01-25,289.028198
2035-01-26,288.110168
2035-01-27,284.251770
2035-01-28,278.556793
2035-01-29,278.140686
2035-01-30,279.879150
2035-01-31,279.486328
2035-02-01,280.566345
2035-02-02,282.588318
2035-02-03,281.632843
2035-02-04,285.654877
2035-02-05,287.200958
2035-02-06,290.093140
2035-02-07,277.636414
2035-02-08,262.794312
2035-02-09,273.212616
2035-02-10,276.194824
2035-02-11,273.175201
2035-02-12,275.917053
2035-02-13,281.382263
2035-02-14,289.852417
2035-02-15,297.710571
2035-02-16,296.043091
2035-02-17,301.950775
2035-02-18,292.008911
2035-02-19,288.714203
2035-02-20,284.598511
2035-02-21,283.323669
2035-02-22,274.275146
2035-02-23,279.309174
2035-02-24,284.620667
2035-02-25,293.770325
2035-02-26,290.094452
2035-02-27,295.153320
2035-02-28,299.000336
2035-03-01,296.674072
2035-03-02,296.971344
2035-03-03,297.783630
2035-03-04,289.182343
2035-03-05,293.928558
2035-03-06,291.825165
2035-03-07,293.961700
2035-03-08,299.251740
2035-03-09,292.632416
2035-03-10,277.002014
2035-03-11,279.339447
2035-03-12,287.159210
2035-03-13,292.883453
2035-03-14,297.245148
2035-03-15,298.084778
2035-03-16,298.623413
2035-03-17,283.344543
2035-03-18,280.444855
2035-03-19,287.188690
2035-03-20,295.846832
2035-03-21,297.054108
2035-03-22,300.901825
2035-03-23,294.385223
2035-03-24,289.530426
2035-03-25,293.046295
2035-03-26,296.734344
2035-03-27,292.061523
2035-03-28,295.951447
2035-03-29,293.638184
2035-03-30,291.959686
2035-03-31,300.213959
2035-04-01,292.344299
2035-04-02,293.322418
2035-04-03,295.030914
2035-04-04,288.523712
2035-04-05,300.024567
2035-04-06,301.914948
2035-04-07,301.563782
2035-04-08,298.181488
2035-04-09,301.293762
2035-04-10,292.560150
2035-04-11,289.981415
2035-04-12,297.356110
2035-04-13,299.465454
2035-04-14,302.309784
2035-04-15,305.695099
2035-04-16,303.644135
2035-04-17,291.897186
2035-04-18,293.617645
2035-04-19,293.062714
2035-04-20,286.319519
2035-04-21,290.719604
2035-04-22,301.602478
2035-04-23,305.480011
2035-04-24,304.730530
2035-04-25,298.916748
2035-04-26,297.532227
2035-04-27,298.373352
2035-04-28,302.863159
2035-04-29,300.093903
2035-04-30,294.338409
2035-05-01,292.697693
2035-05-02,296.516022
2035-05-03,300.592560
2035-05-04,304.007843
2035-05-05,304.557800
2035-05-06,307.671844
2035-05-07,309.186371
2035-05-08,302.734894
2035-05-09,302.439880
2035-05-10,309.507355
2035-05-11,310.443024
2035-05-12,307.263458
2035-05-13,303.990051
2035-05-14,303.436066
2035-05-15,304.397125
2035-05-16,303.377441
2035-05-17,301.850189
2035-05-18,305.041534
2035-05-19,308.330688
2035-05-20,305.171417
2035-05-21,303.835114
2035-05-22,297.478516
2035-05-23,296.836456
2035-05-24,299.222687
2035-05-25,303.628845
2035-05-26,304.778046
2035-05-27,301.373138
2035-05-28,302.517548
2035-05-29,303.550018
2035-05-30,305.327881
2035-05-31,305.185455
2035-06-01,305.243286
2035-06-02,304.366058
2035-06-03,304.756744
2035-06-04,310.145203
2035-06-05,312.461823
2035-06-06,310.503754
2035-06-07,309.744934
2035-06-08,309.703094
2035-06-09,309.257324
2035-06-10,307.997223
2035-06-11,311.040466
2035-06-12,310.759033
2035-06-13,312.946747
2035-06-14,311.599487
2035-06-15,310.364502
2035-06-16,308.512360
2035-06-17,312.046539
2035-06-18,311.469177
2035-06-19,314.492249
2035-06-20,316.830017
2035-06-21,315.091980
2035-06-22,312.467834
2035-06-23,314.899200
2035-06-24,315.086914
2035-06-25,312.940521
2035-06-26,311.685486
2035-06-27,313.995697
2035-06-28,314.384674
2035-06-29,314.293579
2035-06-30,315.124298
2035-07-01,314.503693
2035-07-02,316.205353
2035-07-03,314.947327
2035-07-04,312.499023
2035-07-05,312.893555
2035-07-06,313.288147
2035-07-07,312.519348
2035-07-08,312.415344
2035-07-09,312.407684
2035-07-10,310.081665
2035-07-11,310.056732
2035-07-12,307.182251
2035-07-13,306.006622
2035-07-14,303.867523
2035-07-15,303.858795
2035-07-16,301.979004
2035-07-17,300.881470
2035-07-18,304.633057
2035-07-19,305.528961
2035-07-20,305.831696
2035-07-21,305.537109
2035-07-22,304.983276
2035-07-23,306.330566
2035-07-24,310.866974
2035-07-25,312.716614
2035-07-26,313.263580
2035-07-27,314.667023
2035-07-28,315.083710
2035-07-29,315.502502
2035-07-30,312.245361
2035-07-31,312.833588
2035-08-01,314.027405
2035-08-02,314.232849
2035-08-03,314.383698
2035-08-04,311.874725
2035-08-05,310.164368
2035-08-06,308.069946
2035-08-07,310.733002
2035-08-08,311.613190
2035-08-09,310.513824
2035-08-10,310.472565
2035-08-11,312.653442
2035-08-12,313.974976
2035-08-13,312.523834
2035-08-14,312.575012
2035-08-15,313.755981
2035-08-16,315.400146
2035-08-17,314.520325
2035-08-18,311.646149
2035-08-19,312.470703
2035-08-20,313.821686
2035-08-21,313.923401
2035-08-22,313.604431
2035-08-23,313.041809
2035-08-24,309.473602
2035-08-25,312.923553
2035-08-26,314.168884
2035-08-27,314.666931
2035-08-28,314.891602
2035-08-29,315.140991
2035-08-30,315.057617
2035-08-31,313.916351
2035-09-01,309.615814
2035-09-02,310.611755
2035-09-03,311.334625
2035-09-04,312.352478
2035-09-05,311.890198
2035-09-06,311.496643
2035-09-07,309.225159
2035-09-08,311.573669
2035-09-09,314.609589
2035-09-10,314.334808
2035-09-11,313.083679
2035-09-12,313.141174
2035-09-13,314.748413
2035-09-14,314.430725
2035-09-15,312.248810
2035-09-16,311.921936
2035-09-17,311.332611
2035-09-18,309.136261
2035-09-19,305.992523
2035-09-20,305.832336
2035-09-21,308.767365
2035-09-22,309.340607
2035-09-23,306.819702
2035-09-24,304.694244
2035-09-25,305.682648
2035-09-26,306.608734
2035-09-27,306.755341
2035-09-28,311.042664
2035-09-29,303.080597
2035-09-30,298.163055
2035-10-01,297.199646
2035-10-02,304.598969
2035-10-03,303.194763
2035-10-04,297.493530
2035-10-05,298.946808
2035-10-06,301.113525
2035-10-07,308.398712
2035-10-08,308.699097
2035-10-09,304.246674
2035-10-10,301.085480
2035-10-11,296.676361
2035-10-12,300.417938
2035-10-13,297.637543
2035-10-14,292.871460
2035-10-15,295.184509
2035-10-16,302.902557
2035-10-17,305.041260
2035-10-18,305.304443
2035-10-19,304.094727
2035-10-20,304.918457
2035-10-21,301.182922
2035-10-22,296.793610
2035-10-23,299.588074
2035-10-24,302.273346
2035-10-25,302.727203
2035-10-26,301.928070
2035-10-27,299.690002
2035-10-28,302.494232
2035-10-29,300.464417
2035-10-30,301.575500
2035-10-31,302.828461
2035-11-01,302.712769
2035-11-02,300.976410
2035-11-03,301.152283
2035-11-04,301.569397
2035-11-05,302.811859
2035-11-06,303.949646
2035-11-07,301.431610
2035-11-08,299.031830
2035-11-09,294.427460
2035-11-10,286.175537
2035-11-11,294.715057
2035-11-12,296.659912
2035-11-13,295.142548
2035-11-14,294.517242
2035-11-15,299.321808
2035-11-16,290.518127
2035-11-17,290.271118
2035-11-18,286.127411
2035-11-19,296.079926
2035-11-20,289.108734
2035-11-21,286.955048
2035-11-22,293.076141
2035-11-23,296.133087
2035-11-24,296.352264
2035-11-25,298.112854
2035-11-26,288.780396
2035-11-27,281.611816
2035-11-28,291.271729
2035-11-29,286.629181
2035-11-30,288.532318
2035-12-01,290.309082
2035-12-02,283.951874
2035-12-03,276.786255
2035-12-04,277.302429
2035-12-05,277.165924
2035-12-06,289.607208
2035-12-07,288.943481
2035-12-08,275.315613
2035-12-09,276.819061
2035-12-10,276.718292
2035-12-11,280.438568
2035-12-12,276.914093
2035-12-13,278.457764
2035-12-14,283.246185
2035-12-15,283.147064
2035-12-16,289.119629
2035-12-17,289.442352
2035-12-18,282.871368
2035-12-19,280.565674
2035-12-20,280.592865
2035-12-21,287.039246
2035-12-22,280.985718
2035-12-23,278.725403
2035-12-24,280.326721
2035-12-25,277.956177
2035-12-26,279.360321
2035-12-27,280.922211
2035-12-28,263.420990
2035-12-29,263.767914
2035-12-30,275.226807
2035-12-31,279.822632
2036-01-01,281.049316
2036-01-02,288.684479
2036-01-03,287.069336
2036-01-04,282.923431
2036-01-05,288.579346
2036-01-06,292.395264
2036-01-07,294.335388
2036-01-08,290.219971
2036-01-09,281.358002
2036-01-10,283.569611
2036-01-11,289.877960
2036-01-12,284.950104
2036-01-13,279.696167
2036-01-14,289.249542
2036-01-15,292.524231
2036-01-16,295.114868
2036-01-17,292.463043
2036-01-18,281.759705
2036-01-19,277.868591
2036-01-20,277.035309
2036-01-21,278.015961
2036-01-22,277.710632
2036-01-23,278.359955
2036-01-24,281.994812
2036-01-25,287.221222
2036-01-26,289.878967
2036-01-27,285.933289
2036-01-28,284.264008
2036-01-29,277.804382
2036-01-30,277.174408
2036-01-31,285.258209
2036-02-01,284.858337
2036-02-02,284.729736
2036-02-03,283.553864
2036-02-04,282.792572
2036-02-05,282.391418
2036-02-06,293.218414
2036-02-07,289.554108
2036-02-08,286.064575
2036-02-09,287.008331
2036-02-10,293.983032
2036-02-11,294.767883
2036-02-12,290.641846
2036-02-13,288.487244
2036-02-14,289.867279
2036-02-15,289.900696
2036-02-16,281.494659
2036-02-17,288.163239
2036-02-18,289.038757
2036-02-19,286.373901
2036-02-20,286.779236
2036-02-21,287.218292
2036-02-22,289.035156
2036-02-23,287.582214
2036-02-24,288.401703
2036-02-25,290.334961
2036-02-26,292.594391
2036-02-27,289.259766
2036-02-28,294.677460
2036-02-29,294.088684
2036-03-01,293.499878
2036-03-02,286.536102
2036-03-03,290.030914
2036-03-04,294.702393
2036-03-05,287.758392
2036-03-06,284.557312
2036-03-07,285.207184
2036-03-08,280.531616
2036-03-09,277.751312
2036-03-10,283.742676
2036-03-11,292.720123
2036-03-12,298.814209
2036-03-13,299.292450
2036-03-14,294.891296
2036-03-15,298.151855
2036-03-16,299.280609
2036-03-17,294.959442
2036-03-18,301.797760
2036-03-19,299.486877
2036-03-20,300.576538
2036-03-21,296.183624
2036-03-22,287.169586
2036-03-23,298.615692
2036-03-24,302.104584
2036-03-25,296.062378
2036-03-26,289.536560
2036-03-27,289.662140
2036-03-28,287.175873
2036-03-29,285.505707
2036-03-30,291.364716
2036-03-31,301.546143
2036-04-01,300.613251
2036-04-02,297.514038
2036-04-03,300.474060
2036-04-04,301.576965
2036-04-05,293.326782
2036-04-06,297.708130
2036-04-07,291.926270
2036-04-08,298.246948
2036-04-09,297.752808
2036-04-10,300.675842
2036-04-11,292.249390
2036-04-12,300.859955
2036-04-13,304.687164
2036-04-14,302.359100
2036-04-15,300.907532
2036-04-16,297.729706
2036-04-17,298.628510
2036-04-18,301.816345
2036-04-19,303.189758
2036-04-20,298.862427
2036-04-21,298.178802
2036-04-22,295.838806
2036-04-23,295.230774
2036-04-24,307.132050
2036-04-25,303.765045
2036-04-26,313.636108
2036-04-27,313.847107
2036-04-28,306.623901
2036-04-29,301.416443
2036-04-30,309.758881
2036-05-01,305.581238
2036-05-02,306.551270
2036-05-03,305.206696
2036-05-04,306.902100
2036-05-05,306.722595
2036-05-06,308.352509
2036-05-07,306.401459
2036-05-08,306.571411
2036-05-09,305.810089
2036-05-10,306.157471
2036-05-11,306.793671
2036-05-12,307.944855
2036-05-13,308.503296
2036-05-14,309.729004
2036-05-15,306.102234
2036-05-16,304.113525
2036-05-17,305.641785
2036-05-18,299.292847
2036-05-19,299.569550
2036-05-20,305.013000
2036-05-21,305.326141
2036-05-22,305.923126
2036-05-23,306.884521
2036-05-24,308.793610
2036-05-25,308.791595
2036-05-26,311.064148
2036-05-27,308.878967
2036-05-28,307.613220
2036-05-29,309.700134
2036-05-30,312.367645
2036-05-31,310.598846
2036-06-01,304.813232
2036-06-02,302.838959
2036-06-03,302.336487
2036-06-04,301.003510
2036-06-05,303.800079
2036-06-06,305.432404
2036-06-07,305.376587
2036-06-08,301.467072
2036-06-09,302.315613
2036-06-10,303.914917
2036-06-11,304.435944
2036-06-12,304.988739
2036-06-13,304.147583
2036-06-14,305.000000
2036-06-15,305.458771
2036-06-16,307.251190
2036-06-17,305.922485
2036-06-18,304.860168
2036-06-19,304.104370
2036-06-20,305.689972
2036-06-21,299.465393
2036-06-22,300.148712
2036-06-23,301.312531
2036-06-24,301.372223
2036-06-25,302.357422
2036-06-26,305.387482
2036-06-27,305.475861
2036-06-28,305.137177
2036-06-29,305.751068
2036-06-30,308.054779
2036-07-01,306.177948
2036-07-02,305.686249
2036-07-03,308.867828
2036-07-04,310.539520
2036-07-05,311.681274
2036-07-06,310.496521
2036-07-07,311.076843
2036-07-08,312.300751
2036-07-09,311.488434
2036-07-10,312.179962
2036-07-11,311.609589
2036-07-12,309.987854
2036-07-13,311.157562
2036-07-14,312.283051
2036-07-15,307.400116
2036-07-16,312.557892
2036-07-17,313.882385
2036-07-18,313.564026
2036-07-19,314.557220
2036-07-20,313.872711
2036-07-21,315.343994
2036-07-22,314.276276
2036-07-23,313.652100
2036-07-24,313.852478
2036-07-25,313.600586
2036-07-26,315.311737
2036-07-27,314.708435
2036-07-28,314.275299
2036-07-29,312.318329
2036-07-30,313.250946
2036-07-31,315.023041
2036-08-01,315.770050
2036-08-02,314.500671
2036-08-03,315.952698
2036-08-04,314.608948
2036-08-05,314.627319
2036-08-06,313.382050
2036-08-07,313.430481
2036-08-08,312.112122
2036-08-09,310.773804
2036-08-10,307.716827
2036-08-11,308.948883
2036-08-12,309.909943
2036-08-13,312.031799
2036-08-14,313.353638
2036-08-15,311.872253
2036-08-16,312.309174
2036-08-17,309.609833
2036-08-18,303.655060
2036-08-19,305.159790
2036-08-20,307.070221
2036-08-21,307.861389
2036-08-22,310.591888
2036-08-23,311.851868
2036-08-24,311.118134
2036-08-25,310.982025
2036-08-26,308.110260
2036-08-27,307.861908
2036-08-28,309.507629
2036-08-29,309.965118
2036-08-30,311.586792
2036-08-31,312.618622
2036-09-01,310.602600
2036-09-02,309.671051
2036-09-03,309.848419
2036-09-04,310.278687
2036-09-05,303.670471
2036-09-06,302.091858
2036-09-07,297.906799
2036-09-08,301.510956
2036-09-09,298.152985
2036-09-10,293.326782
2036-09-11,295.125519
2036-09-12,299.674652
2036-09-13,295.573090
2036-09-14,297.563446
2036-09-15,296.349548
2036-09-16,296.770935
2036-09-17,303.861938
2036-09-18,300.745239
2036-09-19,294.233826
2036-09-20,291.480011
2036-09-21,292.161285
2036-09-22,293.565948
2036-09-23,297.711212
2036-09-24,299.066193
2036-09-25,300.616760
2036-09-26,302.634705
2036-09-27,303.609619
2036-09-28,302.264618
2036-09-29,301.181946
2036-09-30,303.230042
2036-10-01,303.199036
2036-10-02,303.757751
2036-10-03,304.836090
2036-10-04,299.020172
2036-10-05,298.543823
2036-10-06,299.947754
2036-10-07,299.731750
2036-10-08,300.514252
2036-10-09,299.429321
2036-10-10,302.012360
2036-10-11,297.428558
2036-10-12,297.313507
2036-10-13,296.273621
2036-10-14,301.641724
2036-10-15,304.791901
2036-10-16,299.897644
2036-10-17,291.270264
2036-10-18,300.293823
2036-10-19,296.066010
2036-10-20,300.764893
2036-10-21,298.534149
2036-10-22,303.613312
2036-10-23,303.963715
2036-10-24,295.947784
2036-10-25,291.710907
2036-10-26,296.159760
2036-10-27,302.293640
2036-10-28,304.313629
2036-10-29,304.712585
2036-10-30,303.181152
2036-10-31,305.141998
2036-11-01,303.896271
2036-11-02,300.337585
2036-11-03,295.433167
2036-11-04,298.864349
2036-11-05,295.434937
2036-11-06,286.558777
2036-11-07,291.500061
2036-11-08,296.869141
2036-11-09,301.552063
2036-11-10,297.900757
2036-11-11,292.619965
2036-11-12,294.761810
2036-11-13,295.061707
2036-11-14,297.006226
2036-11-15,301.431305
2036-11-16,302.420502
2036-11-17,302.397003
2036-11-18,302.168457
2036-11-19,300.232727
2036-11-20,294.373810
2036-11-21,288.864441
2036-11-22,292.377197
2036-11-23,290.525330
2036-11-24,289.246338
2036-11-25,286.414703
2036-11-26,288.179810
2036-11-27,282.047668
2036-11-28,291.530853
2036-11-29,290.082916
2036-11-30,285.145599
2036-12-01,284.275543
2036-12-02,282.716400
2036-12-03,279.311401
2036-12-04,281.369537
2036-12-05,288.872040
2036-12-06,285.699890
2036-12-07,284.126678
2036-12-08,285.594849
2036-12-09,289.461853
2036-12-10,283.320465
2036-12-11,281.246429
2036-12-12,282.161316
2036-12-13,285.598175
2036-12-14,285.814270
2036-12-15,283.951691
2036-12-16,283.021301
2036-12-17,284.344116
2036-12-18,279.072174
2036-12-19,274.876617
2036-12-20,276.138947
2036-12-21,281.495880
2036-12-22,290.807983
2036-12-23,291.379120
2036-12-24,289.184875
2036-12-25,276.366211
2036-12-26,276.966614
2036-12-27,282.722717
2036-12-28,289.518890
2036-12-29,290.000000
2036-12-30,289.207306
2036-12-31,285.352112
2037-01-01,279.480957
2037-01-02,279.780090
2037-01-03,280.837189
2037-01-04,277.057770
2037-01-05,275.681976
2037-01-06,283.653168
2037-01-07,287.923523
2037-01-08,288.815399
2037-01-09,290.453217
2037-01-10,290.605103
2037-01-11,287.050171
2037-01-12,289.204529
2037-01-13,288.081757
2037-01-14,288.965363
2037-01-15,290.458252
2037-01-16,291.122864
2037-01-17,292.442383
2037-01-18,289.728546
2037-01-19,288.639526
2037-01-20,291.492462
2037-01-21,287.772125
2037-01-22,283.393463
2037-01-23,283.087585
2037-01-24,283.522766
2037-01-25,278.921265
2037-01-26,280.653137
2037-01-27,279.488312
2037-01-28,280.660583
2037-01-29,284.870483
2037-01-30,288.531403
2037-01-31,284.315308
2037-02-01,286.182037
2037-02-02,293.176971
2037-02-03,291.341705
2037-02-04,294.876404
2037-02-05,289.638153
2037-02-06,284.042236
2037-02-07,279.306030
2037-02-08,283.527985
2037-02-09,284.059448
2037-02-10,281.055115
2037-02-11,280.553070
2037-02-12,284.055725
2037-02-13,290.988647
2037-02-14,287.382935
2037-02-15,292.332489
2037-02-16,291.743561
2037-02-17,291.942505
2037-02-18,288.509460
2037-02-19,283.477264
2037-02-20,282.130585
2037-02-21,282.353241
2037-02-22,283.897736
2037-02-23,284.766327
2037-02-24,291.538757
2037-02-25,290.731293
2037-02-26,287.605865
2037-02-27,281.797394
2037-02-28,278.007812
2037-03-01,273.552185
2037-03-02,277.438293
2037-03-03,280.789612
2037-03-04,281.589447
2037-03-05,287.685760
2037-03-06,286.437927
2037-03-07,292.310547
2037-03-08,293.787598
2037-03-09,291.713715
2037-03-10,287.617035
2037-03-11,283.131714
2037-03-12,286.754822
2037-03-13,289.198181
2037-03-14,291.207214
2037-03-15,287.279388
2037-03-16,287.597595
2037-03-17,283.325012
2037-03-18,281.234375
2037-03-19,282.431152
2037-03-20,287.493805
2037-03-21,292.738983
2037-03-22,295.852356
2037-03-23,296.574829
2037-03-24,298.473602
2037-03-25,294.523804
2037-03-26,299.879639
2037-03-27,303.989410
2037-03-28,300.197388
2037-03-29,287.456757
2037-03-30,288.306152
2037-03-31,295.846863
2037-04-01,287.139954
2037-04-02,287.432892
2037-04-03,297.143921
2037-04-04,299.791901
2037-04-05,293.715912
2037-04-06,299.570099
2037-04-07,298.875122
2037-04-08,297.579681
2037-04-09,295.733154
2037-04-10,295.848572
2037-04-11,296.468323
2037-04-12,298.369385
2037-04-13,298.585663
2037-04-14,300.349060
2037-04-15,296.453369
2037-04-16,290.527283
2037-04-17,292.051697
2037-04-18,297.898010
2037-04-19,296.557037
2037-04-20,290.526947
2037-04-21,295.469513
2037-04-22,293.051483
