#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3546 Latitude, -98.5642 Longitude (closest value to Latitude:35.3611, Longitude:-98.5712) "
#Original Data File(s):
#agg_macav2metdata_tasmin_CCSM4_r6i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2033-05-12,284.971161
2033-05-13,287.490143
2033-05-14,289.411621
2033-05-15,289.288940
2033-05-16,290.771423
2033-05-17,293.476624
2033-05-18,282.872833
2033-05-19,281.450806
2033-05-20,284.461090
2033-05-21,290.506165
2033-05-22,286.688202
2033-05-23,289.892761
2033-05-24,295.337250
2033-05-25,293.424286
2033-05-26,290.763885
2033-05-27,292.066101
2033-05-28,295.689789
2033-05-29,293.676666
2033-05-30,292.743073
2033-05-31,294.259949
2033-06-01,290.780792
2033-06-02,292.611389
2033-06-03,293.448303
2033-06-04,295.944092
2033-06-05,296.851624
2033-06-06,294.717712
2033-06-07,294.378998
2033-06-08,294.834473
2033-06-09,294.310730
2033-06-10,290.016998
2033-06-11,293.751495
2033-06-12,295.926819
2033-06-13,295.927460
2033-06-14,295.834045
2033-06-15,295.503876
2033-06-16,296.250671
2033-06-17,296.137512
2033-06-18,294.936340
2033-06-19,294.222961
2033-06-20,295.715576
2033-06-21,297.661591
2033-06-22,296.810394
2033-06-23,296.817505
2033-06-24,296.397980
2033-06-25,295.047882
2033-06-26,296.343842
2033-06-27,293.998138
2033-06-28,291.442932
2033-06-29,292.710083
2033-06-30,294.936127
2033-07-01,295.912842
2033-07-02,296.861572
2033-07-03,294.440063
2033-07-04,295.083038
2033-07-05,294.706757
2033-07-06,295.175812
2033-07-07,296.915375
2033-07-08,297.663330
2033-07-09,297.990753
2033-07-10,298.641693
2033-07-11,298.685181
2033-07-12,298.149872
2033-07-13,297.306976
2033-07-14,297.827057
2033-07-15,298.289124
2033-07-16,299.413696
2033-07-17,296.966125
2033-07-18,297.262695
2033-07-19,297.452667
2033-07-20,296.969116
2033-07-21,298.144318
2033-07-22,295.003693
2033-07-23,294.574829
2033-07-24,295.396698
2033-07-25,296.444824
2033-07-26,298.239136
2033-07-27,298.877014
2033-07-28,297.403107
2033-07-29,295.976776
2033-07-30,296.814117
2033-07-31,294.337128
2033-08-01,292.820038
2033-08-02,294.335175
2033-08-03,296.528748
2033-08-04,299.173492
2033-08-05,294.969147
2033-08-06,294.318176
2033-08-07,296.430115
2033-08-08,297.271606
2033-08-09,296.493591
2033-08-10,294.335938
2033-08-11,298.067444
2033-08-12,296.723755
2033-08-13,294.333099
2033-08-14,296.260376
2033-08-15,297.647461
2033-08-16,293.516876
2033-08-17,295.324371
2033-08-18,296.658600
2033-08-19,297.031555
2033-08-20,298.038635
2033-08-21,298.492249
2033-08-22,298.699219
2033-08-23,295.854919
2033-08-24,298.230011
2033-08-25,298.964966
2033-08-26,297.985626
2033-08-27,298.687073
2033-08-28,297.440155
2033-08-29,297.683289
2033-08-30,293.726624
2033-08-31,294.814819
2033-09-01,296.008453
2033-09-02,295.614349
2033-09-03,295.267670
2033-09-04,292.615570
2033-09-05,290.733398
2033-09-06,291.723175
2033-09-07,294.287384
2033-09-08,296.538849
2033-09-09,295.787354
2033-09-10,295.623291
2033-09-11,294.608398
2033-09-12,296.044037
2033-09-13,298.112518
2033-09-14,297.187317
2033-09-15,296.786804
2033-09-16,290.227936
2033-09-17,288.933105
2033-09-18,293.404266
2033-09-19,295.770721
2033-09-20,288.331940
2033-09-21,286.772430
2033-09-22,280.981384
2033-09-23,280.812805
2033-09-24,278.976044
2033-09-25,281.445099
2033-09-26,281.336182
2033-09-27,284.386108
2033-09-28,288.776001
2033-09-29,290.628174
2033-09-30,289.353455
2033-10-01,285.463318
2033-10-02,286.081573
2033-10-03,287.809296
2033-10-04,286.830414
2033-10-05,287.460297
2033-10-06,289.803284
2033-10-07,289.013031
2033-10-08,289.565186
2033-10-09,284.955597
2033-10-10,284.590393
2033-10-11,283.070343
2033-10-12,288.604248
2033-10-13,289.668091
2033-10-14,287.114197
2033-10-15,285.450409
2033-10-16,285.617554
2033-10-17,285.010284
2033-10-18,285.677704
2033-10-19,288.970917
2033-10-20,287.442413
2033-10-21,289.221802
2033-10-22,285.148590
2033-10-23,284.105103
2033-10-24,288.450592
2033-10-25,288.535797
2033-10-26,289.786743
2033-10-27,281.925751
2033-10-28,274.293304
2033-10-29,277.571747
2033-10-30,284.978760
2033-10-31,281.710907
2033-11-01,277.166229
2033-11-02,284.779327
2033-11-03,278.917419
2033-11-04,282.331146
2033-11-05,281.911865
2033-11-06,277.135010
2033-11-07,269.024261
2033-11-08,272.414886
2033-11-09,275.594757
2033-11-10,277.158936
2033-11-11,278.440552
2033-11-12,279.348206
2033-11-13,276.178833
2033-11-14,279.707794
2033-11-15,278.885712
2033-11-16,284.400482
2033-11-17,284.080322
2033-11-18,277.661896
2033-11-19,271.982910
2033-11-20,271.505127
2033-11-21,278.099548
2033-11-22,270.645142
2033-11-23,268.375275
2033-11-24,271.022064
2033-11-25,278.218506
2033-11-26,273.632141
2033-11-27,270.545563
2033-11-28,266.887939
2033-11-29,269.853790
2033-11-30,271.975616
2033-12-01,268.792023
2033-12-02,270.419312
2033-12-03,269.314819
2033-12-04,270.878082
2033-12-05,272.374237
2033-12-06,270.364777
2033-12-07,267.571503
2033-12-08,271.981903
2033-12-09,272.360809
2033-12-10,274.004517
2033-12-11,271.335693
2033-12-12,277.797089
2033-12-13,275.122162
2033-12-14,276.634857
2033-12-15,275.226410
2033-12-16,279.226807
2033-12-17,278.072662
2033-12-18,278.611298
2033-12-19,278.459961
2033-12-20,274.361481
2033-12-21,273.533234
2033-12-22,275.234436
2033-12-23,274.990173
2033-12-24,274.858826
2033-12-25,274.365295
2033-12-26,275.050201
2033-12-27,278.138428
2033-12-28,273.496887
2033-12-29,273.966400
2033-12-30,275.163879
2033-12-31,279.088776
2034-01-01,282.242920
2034-01-02,272.967712
2034-01-03,268.756500
2034-01-04,267.569275
2034-01-05,267.879944
2034-01-06,271.167664
2034-01-07,276.990234
2034-01-08,277.553833
2034-01-09,278.112427
2034-01-10,277.663666
2034-01-11,284.371399
2034-01-12,277.051605
2034-01-13,271.455048
2034-01-14,271.006897
2034-01-15,274.404816
2034-01-16,273.555450
2034-01-17,270.813538
2034-01-18,275.442566
2034-01-19,276.649933
2034-01-20,278.104401
2034-01-21,274.969513
2034-01-22,270.525543
2034-01-23,268.642609
2034-01-24,269.619110
2034-01-25,271.705902
2034-01-26,270.699646
2034-01-27,272.101562
2034-01-28,272.621704
2034-01-29,278.970764
2034-01-30,279.412170
2034-01-31,284.441193
2034-02-01,275.633789
2034-02-02,268.906677
2034-02-03,267.490753
2034-02-04,272.230774
2034-02-05,276.972351
2034-02-06,283.755859
2034-02-07,275.210876
2034-02-08,261.994476
2034-02-09,263.573425
2034-02-10,264.483734
2034-02-11,269.933716
2034-02-12,269.238770
2034-02-13,271.168091
2034-02-14,271.660065
2034-02-15,275.520630
2034-02-16,278.117249
2034-02-17,281.125275
2034-02-18,277.407288
2034-02-19,276.199524
2034-02-20,273.027496
2034-02-21,270.239807
2034-02-22,271.047150
2034-02-23,273.954773
2034-02-24,274.317993
2034-02-25,267.023407
2034-02-26,267.879791
2034-02-27,268.087799
2034-02-28,271.539734
2034-03-01,276.893158
2034-03-02,279.773651
2034-03-03,279.501160
2034-03-04,274.156555
2034-03-05,275.219604
2034-03-06,271.258423
2034-03-07,279.574341
2034-03-08,278.447449
2034-03-09,278.621338
2034-03-10,280.092987
2034-03-11,287.948364
2034-03-12,282.082031
2034-03-13,276.581421
2034-03-14,280.497559
2034-03-15,274.107941
2034-03-16,272.350128
2034-03-17,274.963013
2034-03-18,269.914429
2034-03-19,266.610077
2034-03-20,268.944580
2034-03-21,269.941437
2034-03-22,273.001831
2034-03-23,274.528076
2034-03-24,277.280304
2034-03-25,279.720062
2034-03-26,283.431152
2034-03-27,282.899506
2034-03-28,277.701630
2034-03-29,278.152618
2034-03-30,283.349976
2034-03-31,281.712402
2034-04-01,278.952698
2034-04-02,281.186249
2034-04-03,282.263794
2034-04-04,281.385742
2034-04-05,284.504120
2034-04-06,284.496887
2034-04-07,285.036011
2034-04-08,279.412323
2034-04-09,275.518555
2034-04-10,277.501190
2034-04-11,277.079498
2034-04-12,282.102722
2034-04-13,282.261566
2034-04-14,282.505585
2034-04-15,282.938843
2034-04-16,287.712921
2034-04-17,282.005890
2034-04-18,282.994446
2034-04-19,285.475067
2034-04-20,283.710968
2034-04-21,292.687988
2034-04-22,291.840912
2034-04-23,289.395355
2034-04-24,283.711975
2034-04-25,280.852722
2034-04-26,283.130310
2034-04-27,283.780212
2034-04-28,284.511627
2034-04-29,277.665131
2034-04-30,280.733948
2034-05-01,282.179871
2034-05-02,288.336823
2034-05-03,288.183044
2034-05-04,287.693817
2034-05-05,283.651672
2034-05-06,285.390472
2034-05-07,280.381744
2034-05-08,284.711884
2034-05-09,292.461578
2034-05-10,290.599182
2034-05-11,286.021759
2034-05-12,288.701843
2034-05-13,285.716492
2034-05-14,284.010803
2034-05-15,289.177338
2034-05-16,290.715027
2034-05-17,289.689362
2034-05-18,288.305817
2034-05-19,286.356873
2034-05-20,283.368011
2034-05-21,283.308990
2034-05-22,282.058777
2034-05-23,286.424774
2034-05-24,290.555786
2034-05-25,292.532349
2034-05-26,292.633514
2034-05-27,292.471436
2034-05-28,290.498596
2034-05-29,288.413849
2034-05-30,287.878113
2034-05-31,288.982513
2034-06-01,293.435577
2034-06-02,293.865082
2034-06-03,288.828339
2034-06-04,286.310638
2034-06-05,284.582275
2034-06-06,288.243408
2034-06-07,289.757538
2034-06-08,290.630157
2034-06-09,294.678040
2034-06-10,295.054016
2034-06-11,296.145264
2034-06-12,297.096283
2034-06-13,296.592712
2034-06-14,295.593536
2034-06-15,294.630493
2034-06-16,294.858765
2034-06-17,296.866608
2034-06-18,297.957977
2034-06-19,297.067291
2034-06-20,296.314911
2034-06-21,294.420807
2034-06-22,294.707825
2034-06-23,296.767944
2034-06-24,298.692383
2034-06-25,298.688873
2034-06-26,298.486084
2034-06-27,298.643829
2034-06-28,299.115173
2034-06-29,299.290375
2034-06-30,296.870453
2034-07-01,297.058105
2034-07-02,296.916626
2034-07-03,297.299896
2034-07-04,297.652283
2034-07-05,298.085175
2034-07-06,298.888641
2034-07-07,299.261749
2034-07-08,298.594452
2034-07-09,297.285645
2034-07-10,298.257599
2034-07-11,298.630920
2034-07-12,299.453888
2034-07-13,300.026855
2034-07-14,298.279572
2034-07-15,297.434967
2034-07-16,294.298004
2034-07-17,296.607849
2034-07-18,299.065308
2034-07-19,299.936737
2034-07-20,300.268890
2034-07-21,300.176422
2034-07-22,300.473145
2034-07-23,300.686157
2034-07-24,301.062317
2034-07-25,301.730988
2034-07-26,302.129456
2034-07-27,302.963318
2034-07-28,302.245911
2034-07-29,299.735016
2034-07-30,298.749146
2034-07-31,300.666626
2034-08-01,302.978668
2034-08-02,297.524597
2034-08-03,299.612579
2034-08-04,298.530762
2034-08-05,296.564240
2034-08-06,297.379944
2034-08-07,298.501770
2034-08-08,299.705139
2034-08-09,298.851959
2034-08-10,298.579468
2034-08-11,298.256470
2034-08-12,298.570831
2034-08-13,299.910858
2034-08-14,299.604004
2034-08-15,297.710052
2034-08-16,299.121124
2034-08-17,297.140503
2034-08-18,299.643250
2034-08-19,292.943542
2034-08-20,290.660553
2034-08-21,291.251007
2034-08-22,292.618591
2034-08-23,292.073853
2034-08-24,295.626282
2034-08-25,295.146332
2034-08-26,295.717102
2034-08-27,296.636566
2034-08-28,296.083252
2034-08-29,292.698120
2034-08-30,294.101318
2034-08-31,297.678986
2034-09-01,297.623047
2034-09-02,295.823883
2034-09-03,295.680725
2034-09-04,295.191193
2034-09-05,294.782959
2034-09-06,292.316650
2034-09-07,290.798279
2034-09-08,290.723053
2034-09-09,294.116455
2034-09-10,294.738159
2034-09-11,293.989136
2034-09-12,294.253235
2034-09-13,294.339966
2034-09-14,291.702698
2034-09-15,292.372711
2034-09-16,291.422058
2034-09-17,289.133789
2034-09-18,287.322449
2034-09-19,287.674042
2034-09-20,290.317596
2034-09-21,290.543427
2034-09-22,290.365479
2034-09-23,289.919556
2034-09-24,290.627197
2034-09-25,290.614960
2034-09-26,291.098755
2034-09-27,291.047638
2034-09-28,293.535828
2034-09-29,292.685181
2034-09-30,289.363007
2034-10-01,287.517883
2034-10-02,290.360107
2034-10-03,289.292358
2034-10-04,284.165253
2034-10-05,283.720795
2034-10-06,284.384979
2034-10-07,285.546448
2034-10-08,287.068207
2034-10-09,288.484161
2034-10-10,288.052338
2034-10-11,287.719971
2034-10-12,291.354309
2034-10-13,285.240387
2034-10-14,284.766541
2034-10-15,285.378601
2034-10-16,285.585480
2034-10-17,285.748901
2034-10-18,281.264984
2034-10-19,282.245056
2034-10-20,285.487183
2034-10-21,285.046204
2034-10-22,284.366302
2034-10-23,282.005859
2034-10-24,284.026215
2034-10-25,285.169800
2034-10-26,286.563721
2034-10-27,287.168304
2034-10-28,281.196320
2034-10-29,278.541229
2034-10-30,276.205963
2034-10-31,277.367310
2034-11-01,277.490814
2034-11-02,273.960022
2034-11-03,272.431946
2034-11-04,277.781738
2034-11-05,280.190674
2034-11-06,277.589630
2034-11-07,279.564545
2034-11-08,279.876892
2034-11-09,271.516632
2034-11-10,269.309357
2034-11-11,271.918213
2034-11-12,271.975189
2034-11-13,279.857697
2034-11-14,277.040588
2034-11-15,276.667755
2034-11-16,276.206757
2034-11-17,269.917969
2034-11-18,273.580383
2034-11-19,275.571930
2034-11-20,277.552399
2034-11-21,281.766327
2034-11-22,279.997345
2034-11-23,280.461792
2034-11-24,275.251495
2034-11-25,275.757233
2034-11-26,276.817322
2034-11-27,272.414673
2034-11-28,278.315979
2034-11-29,272.774200
2034-11-30,273.740448
2034-12-01,273.742340
2034-12-02,272.260986
2034-12-03,268.935364
2034-12-04,268.803284
2034-12-05,273.905090
2034-12-06,272.401367
2034-12-07,273.176392
2034-12-08,274.858917
2034-12-09,275.166260
2034-12-10,280.808563
2034-12-11,271.585327
2034-12-12,274.511108
2034-12-13,270.507294
2034-12-14,273.733765
2034-12-15,277.024109
2034-12-16,273.981201
2034-12-17,269.099213
2034-12-18,269.442261
2034-12-19,275.172119
2034-12-20,271.592987
2034-12-21,269.801514
2034-12-22,269.769531
2034-12-23,270.755798
2034-12-24,273.245850
2034-12-25,276.556732
2034-12-26,281.051849
2034-12-27,276.644226
2034-12-28,269.461792
2034-12-29,269.821136
2034-12-30,275.316254
2034-12-31,267.183014
2035-01-01,268.772461
2035-01-02,272.436310
2035-01-03,270.049500
2035-01-04,270.279663
2035-01-05,270.053833
2035-01-06,271.227905
2035-01-07,273.618378
2035-01-08,272.289520
2035-01-09,275.580475
2035-01-10,272.005035
2035-01-11,268.481842
2035-01-12,269.865753
2035-01-13,270.351746
2035-01-14,272.398407
2035-01-15,271.865631
2035-01-16,269.325134
2035-01-17,272.334045
2035-01-18,275.240173
2035-01-19,272.115112
2035-01-20,276.157867
2035-01-21,278.904510
2035-01-22,283.768524
2035-01-23,279.875549
2035-01-24,283.391144
2035-01-25,282.335815
2035-01-26,283.177795
2035-01-27,274.362671
2035-01-28,276.459106
2035-01-29,274.193481
2035-01-30,281.617584
2035-01-31,268.412384
2035-02-01,271.170105
2035-02-02,270.690125
2035-02-03,272.932037
2035-02-04,273.999939
2035-02-05,275.913513
2035-02-06,268.260620
2035-02-07,270.929260
2035-02-08,272.240631
2035-02-09,274.680328
2035-02-10,275.852936
2035-02-11,277.297974
2035-02-12,276.675629
2035-02-13,278.514984
2035-02-14,280.261383
2035-02-15,274.815216
2035-02-16,275.714905
2035-02-17,274.604156
2035-02-18,269.313416
2035-02-19,268.340302
2035-02-20,270.610626
2035-02-21,270.610260
2035-02-22,272.853760
2035-02-23,270.805573
2035-02-24,272.381012
2035-02-25,271.481659
2035-02-26,270.409241
2035-02-27,274.283447
2035-02-28,277.198334
2035-03-01,278.413666
2035-03-02,270.323395
2035-03-03,269.545898
2035-03-04,272.358093
2035-03-05,275.648071
2035-03-06,279.183319
2035-03-07,276.448273
2035-03-08,274.334595
2035-03-09,275.115631
2035-03-10,279.568909
2035-03-11,275.483246
2035-03-12,275.181061
2035-03-13,278.854309
2035-03-14,283.470551
2035-03-15,274.303802
2035-03-16,274.066772
2035-03-17,275.745758
2035-03-18,274.945038
2035-03-19,273.848358
2035-03-20,272.181396
2035-03-21,275.477814
2035-03-22,278.603394
2035-03-23,280.108215
2035-03-24,278.384155
2035-03-25,276.771118
2035-03-26,279.333069
2035-03-27,279.467499
2035-03-28,281.589813
2035-03-29,285.489685
2035-03-30,281.582764
2035-03-31,281.179810
2035-04-01,281.423920
2035-04-02,285.040771
2035-04-03,284.462616
2035-04-04,281.897552
2035-04-05,282.872894
2035-04-06,286.466492
2035-04-07,281.697479
2035-04-08,283.519440
2035-04-09,281.044342
2035-04-10,285.727722
2035-04-11,283.548157
2035-04-12,282.184326
2035-04-13,283.678711
2035-04-14,280.654358
2035-04-15,283.550446
2035-04-16,283.388000
2035-04-17,281.072540
2035-04-18,284.000488
2035-04-19,287.320007
2035-04-20,286.851410
2035-04-21,286.469208
2035-04-22,289.358154
2035-04-23,286.534607
2035-04-24,281.118103
2035-04-25,283.293030
2035-04-26,285.482361
2035-04-27,285.008942
2035-04-28,282.880341
2035-04-29,285.725830
2035-04-30,287.429016
2035-05-01,286.257141
2035-05-02,286.214355
2035-05-03,288.916687
2035-05-04,290.646301
2035-05-05,277.568207
2035-05-06,283.646545
2035-05-07,286.571228
2035-05-08,289.278687
2035-05-09,290.044281
2035-05-10,290.337463
2035-05-11,287.001984
2035-05-12,284.937164
2035-05-13,289.092010
2035-05-14,292.992096
2035-05-15,291.959442
2035-05-16,292.013214
2035-05-17,290.329681
2035-05-18,291.847473
2035-05-19,294.261505
2035-05-20,295.620575
2035-05-21,291.156250
2035-05-22,291.601807
2035-05-23,287.553925
2035-05-24,285.772186
2035-05-25,284.859497
2035-05-26,287.130859
2035-05-27,293.288574
2035-05-28,293.991394
2035-05-29,292.631714
2035-05-30,295.903442
2035-05-31,292.267181
2035-06-01,293.645721
2035-06-02,293.536102
2035-06-03,291.692017
2035-06-04,289.107605
2035-06-05,291.748810
2035-06-06,291.841736
2035-06-07,293.765656
2035-06-08,294.202850
2035-06-09,294.662445
2035-06-10,295.000641
2035-06-11,293.570343
2035-06-12,294.737518
2035-06-13,296.359924
2035-06-14,293.277771
2035-06-15,292.375641
2035-06-16,293.440491
2035-06-17,293.767548
2035-06-18,294.844513
2035-06-19,295.535492
2035-06-20,294.240967
2035-06-21,294.326019
2035-06-22,294.765015
2035-06-23,295.390930
2035-06-24,296.047516
2035-06-25,298.522705
2035-06-26,299.009308
2035-06-27,298.691833
2035-06-28,294.997223
2035-06-29,295.877045
2035-06-30,293.841583
2035-07-01,293.427185
2035-07-02,296.253418
2035-07-03,298.752380
2035-07-04,299.386108
2035-07-05,298.453430
2035-07-06,297.950134
2035-07-07,298.401489
2035-07-08,299.923645
2035-07-09,297.201874
2035-07-10,296.319733
2035-07-11,293.004822
2035-07-12,293.767426
2035-07-13,295.668579
2035-07-14,296.238312
2035-07-15,297.083069
2035-07-16,297.857330
2035-07-17,297.262054
2035-07-18,295.951385
2035-07-19,295.726318
2035-07-20,295.835327
2035-07-21,294.662659
2035-07-22,296.221649
2035-07-23,297.156036
2035-07-24,298.660095
2035-07-25,298.044739
2035-07-26,297.303345
2035-07-27,297.614838
2035-07-28,297.707672
2035-07-29,298.718018
2035-07-30,299.919312
2035-07-31,299.009338
2035-08-01,297.862122
2035-08-02,296.443970
2035-08-03,297.214172
2035-08-04,297.124451
2035-08-05,296.763458
2035-08-06,296.196472
2035-08-07,296.742188
2035-08-08,297.383850
2035-08-09,296.677002
2035-08-10,297.462891
2035-08-11,297.663605
2035-08-12,298.001160
2035-08-13,298.431366
2035-08-14,298.589294
2035-08-15,298.637848
2035-08-16,299.551697
2035-08-17,299.741760
2035-08-18,299.519012
2035-08-19,297.951599
2035-08-20,298.397919
2035-08-21,294.808899
2035-08-22,291.628296
2035-08-23,294.155670
2035-08-24,294.110413
2035-08-25,296.397675
2035-08-26,294.695221
2035-08-27,293.369965
2035-08-28,296.398041
2035-08-29,292.413940
2035-08-30,293.249390
2035-08-31,294.054993
2035-09-01,294.810699
2035-09-02,295.458618
2035-09-03,296.040131
2035-09-04,295.955963
2035-09-05,295.301727
2035-09-06,295.891907
2035-09-07,295.969421
2035-09-08,295.233246
2035-09-09,294.009796
2035-09-10,293.151703
2035-09-11,295.303528
2035-09-12,293.875488
2035-09-13,294.569092
2035-09-14,295.673706
2035-09-15,292.191986
2035-09-16,294.358795
2035-09-17,295.047791
2035-09-18,292.094543
2035-09-19,290.912018
2035-09-20,290.538849
2035-09-21,291.388458
2035-09-22,290.945160
2035-09-23,291.147827
2035-09-24,281.436829
2035-09-25,281.639832
2035-09-26,284.289673
2035-09-27,287.673035
2035-09-28,291.051544
2035-09-29,291.043732
2035-09-30,293.296478
2035-10-01,293.640808
2035-10-02,294.353027
2035-10-03,287.012146
2035-10-04,280.174072
2035-10-05,280.289093
2035-10-06,282.398376
2035-10-07,284.029938
2035-10-08,285.214569
2035-10-09,285.393738
2035-10-10,286.127350
2035-10-11,286.248993
2035-10-12,286.058624
2035-10-13,288.829376
2035-10-14,288.769653
2035-10-15,288.554443
2035-10-16,288.734344
2035-10-17,288.478302
2035-10-18,289.159607
2035-10-19,288.736786
2035-10-20,289.826599
2035-10-21,287.760986
2035-10-22,284.248779
2035-10-23,280.370728
2035-10-24,279.880554
2035-10-25,280.318115
2035-10-26,280.481262
2035-10-27,282.239044
2035-10-28,282.880402
2035-10-29,284.373718
2035-10-30,282.424194
2035-10-31,283.159271
2035-11-01,284.221130
2035-11-02,279.133057
2035-11-03,280.222137
2035-11-04,281.296143
2035-11-05,285.652008
2035-11-06,289.143097
2035-11-07,282.224945
2035-11-08,273.330139
2035-11-09,280.995056
2035-11-10,284.053131
2035-11-11,284.167755
2035-11-12,284.770996
2035-11-13,285.977325
2035-11-14,277.627411
2035-11-15,275.600311
2035-11-16,277.032135
2035-11-17,279.102600
2035-11-18,276.122681
2035-11-19,277.441620
2035-11-20,279.083069
2035-11-21,278.837982
2035-11-22,279.406830
2035-11-23,283.658356
2035-11-24,277.534180
2035-11-25,273.846588
2035-11-26,273.648956
2035-11-27,276.597107
2035-11-28,280.843750
2035-11-29,277.784363
2035-11-30,275.014313
2035-12-01,273.354309
2035-12-02,267.909668
2035-12-03,267.309143
2035-12-04,268.945374
2035-12-05,270.579712
2035-12-06,268.666382
2035-12-07,271.016571
2035-12-08,271.207123
2035-12-09,267.688660
2035-12-10,267.912598
2035-12-11,272.140106
2035-12-12,271.522186
2035-12-13,274.551361
2035-12-14,276.914368
2035-12-15,278.057129
2035-12-16,279.937347
2035-12-17,275.401520
2035-12-18,276.007874
2035-12-19,279.347260
2035-12-20,278.723969
2035-12-21,276.839783
2035-12-22,271.200714
2035-12-23,269.709137
2035-12-24,271.286102
2035-12-25,275.410675
2035-12-26,270.706390
2035-12-27,274.437988
2035-12-28,270.684296
2035-12-29,267.508545
2035-12-30,269.152313
2035-12-31,270.879272
2036-01-01,272.708710
2036-01-02,269.335388
2036-01-03,268.206696
2036-01-04,269.951447
2036-01-05,270.059326
2036-01-06,274.228882
2036-01-07,271.684204
2036-01-08,273.873749
2036-01-09,276.096405
2036-01-10,279.100067
2036-01-11,283.429840
2036-01-12,278.962738
2036-01-13,275.671112
2036-01-14,278.257660
2036-01-15,277.343201
2036-01-16,279.128357
2036-01-17,276.076477
2036-01-18,279.740601
2036-01-19,277.323792
2036-01-20,278.677765
2036-01-21,277.933685
2036-01-22,269.900146
2036-01-23,269.832367
2036-01-24,269.242065
2036-01-25,271.158844
2036-01-26,269.330231
2036-01-27,271.322571
2036-01-28,276.144897
2036-01-29,274.421936
2036-01-30,270.438202
2036-01-31,271.140808
2036-02-01,267.431580
2036-02-02,267.324066
2036-02-03,270.830292
2036-02-04,271.618347
2036-02-05,276.327728
2036-02-06,271.667450
2036-02-07,267.966553
2036-02-08,272.916809
2036-02-09,275.164703
2036-02-10,271.065918
2036-02-11,273.736420
2036-02-12,275.628235
2036-02-13,276.440857
2036-02-14,278.308441
2036-02-15,274.836639
2036-02-16,274.842163
2036-02-17,269.168274
2036-02-18,269.201385
2036-02-19,276.052155
2036-02-20,276.715790
2036-02-21,275.739227
2036-02-22,277.931396
2036-02-23,279.795105
2036-02-24,276.941864
2036-02-25,273.420685
2036-02-26,271.817505
2036-02-27,272.794922
2036-02-28,271.934143
2036-02-29,271.739685
2036-03-01,271.545197
2036-03-02,276.012482
2036-03-03,273.628387
2036-03-04,278.643768
2036-03-05,276.889740
2036-03-06,276.317047
2036-03-07,277.633484
2036-03-08,281.458649
2036-03-09,283.098389
2036-03-10,276.459991
2036-03-11,280.981079
2036-03-12,269.904877
2036-03-13,261.911407
2036-03-14,267.103119
2036-03-15,267.596466
2036-03-16,271.123413
2036-03-17,277.052734
2036-03-18,270.941986
2036-03-19,271.636902
2036-03-20,276.171967
2036-03-21,281.447723
2036-03-22,282.384613
2036-03-23,277.899445
2036-03-24,285.161194
2036-03-25,275.917755
2036-03-26,277.135895
2036-03-27,279.534668
2036-03-28,280.383881
2036-03-29,278.510712
2036-03-30,283.071167
2036-03-31,284.846680
2036-04-01,285.303558
2036-04-02,279.187988
2036-04-03,275.909973
2036-04-04,276.946472
2036-04-05,283.481232
2036-04-06,278.159302
2036-04-07,276.667267
2036-04-08,280.891571
2036-04-09,286.603516
2036-04-10,282.046631
2036-04-11,282.893951
2036-04-12,288.489929
2036-04-13,291.264740
2036-04-14,282.859100
2036-04-15,284.955627
2036-04-16,284.146942
2036-04-17,280.351288
2036-04-18,279.368530
2036-04-19,285.318695
2036-04-20,289.535736
2036-04-21,289.788330
2036-04-22,290.947815
2036-04-23,286.545807
2036-04-24,286.663605
2036-04-25,293.230286
2036-04-26,291.471313
2036-04-27,285.672211
2036-04-28,283.232239
2036-04-29,279.784210
2036-04-30,278.486450
2036-05-01,283.080444
2036-05-02,280.705170
2036-05-03,279.966705
2036-05-04,280.221893
2036-05-05,282.089661
2036-05-06,285.786133
2036-05-07,287.219360
2036-05-08,289.925079
2036-05-09,293.436493
2036-05-10,293.031830
2036-05-11,280.907623
2036-05-12,279.941711
2036-05-13,281.683716
2036-05-14,285.219299
2036-05-15,290.059265
2036-05-16,292.963135
2036-05-17,290.574951
2036-05-18,294.478943
2036-05-19,293.731506
2036-05-20,294.045837
2036-05-21,293.786713
2036-05-22,289.259460
2036-05-23,291.170654
2036-05-24,293.663818
2036-05-25,289.382660
2036-05-26,285.703613
2036-05-27,287.329865
2036-05-28,289.855530
2036-05-29,286.080292
2036-05-30,289.117035
2036-05-31,289.089294
2036-06-01,289.348358
2036-06-02,292.926788
2036-06-03,291.782654
2036-06-04,293.087097
2036-06-05,293.068268
2036-06-06,293.737427
2036-06-07,295.196838
2036-06-08,294.978210
2036-06-09,294.767517
2036-06-10,287.550385
2036-06-11,287.984711
2036-06-12,289.987762
2036-06-13,292.920471
2036-06-14,293.344482
2036-06-15,293.273346
2036-06-16,292.778992
2036-06-17,293.777008
2036-06-18,293.963959
2036-06-19,295.181335
2036-06-20,297.411224
2036-06-21,298.598175
2036-06-22,299.389587
2036-06-23,298.117310
2036-06-24,298.529205
2036-06-25,297.690521
2036-06-26,297.653809
2036-06-27,298.093292
2036-06-28,298.307892
2036-06-29,298.107483
2036-06-30,296.348083
2036-07-01,297.450500
2036-07-02,297.437561
2036-07-03,297.297607
2036-07-04,296.005249
