#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3546 Latitude, -98.5642 Longitude (closest value to Latitude:35.3611, Longitude:-98.5712) "
#Original Data File(s):
#agg_macav2metdata_tasmax_MRI-CGCM3_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2020-04-05,287.160583
2020-04-06,287.474457
2020-04-07,291.267700
2020-04-08,297.425201
2020-04-09,306.246887
2020-04-10,304.500916
2020-04-11,299.813934
2020-04-12,298.180359
2020-04-13,301.130127
2020-04-14,298.798065
2020-04-15,300.421112
2020-04-16,298.404358
2020-04-17,301.797455
2020-04-18,292.156006
2020-04-19,300.998291
2020-04-20,302.894470
2020-04-21,300.917572
2020-04-22,302.736298
2020-04-23,312.121368
2020-04-24,310.820374
2020-04-25,307.401154
2020-04-26,308.431000
2020-04-27,303.523956
2020-04-28,295.125732
2020-04-29,298.461090
2020-04-30,299.177765
2020-05-01,303.093140
2020-05-02,300.334778
2020-05-03,293.759796
2020-05-04,297.403473
2020-05-05,296.578644
2020-05-06,296.536957
2020-05-07,296.910645
2020-05-08,300.004547
2020-05-09,296.535950
2020-05-10,296.577728
2020-05-11,303.842438
2020-05-12,297.774292
2020-05-13,295.102325
2020-05-14,300.526764
2020-05-15,304.518829
2020-05-16,301.786652
2020-05-17,302.555145
2020-05-18,310.928131
2020-05-19,311.038025
2020-05-20,308.421661
2020-05-21,311.055542
2020-05-22,308.086212
2020-05-23,304.893250
2020-05-24,299.188660
2020-05-25,301.740662
2020-05-26,309.074585
2020-05-27,311.016602
2020-05-28,311.148346
2020-05-29,311.728851
2020-05-30,307.112762
2020-05-31,291.218231
2020-06-01,298.272705
2020-06-02,297.285889
2020-06-03,300.150055
2020-06-04,304.780579
2020-06-05,306.873169
2020-06-06,303.018280
2020-06-07,298.243439
2020-06-08,296.257294
2020-06-09,300.540253
2020-06-10,300.529968
2020-06-11,303.845856
2020-06-12,300.496674
2020-06-13,300.458405
2020-06-14,303.722656
2020-06-15,299.050140
2020-06-16,297.405426
2020-06-17,297.810272
2020-06-18,303.409302
2020-06-19,306.722382
2020-06-20,307.222107
2020-06-21,305.584290
2020-06-22,302.310181
2020-06-23,305.665436
2020-06-24,308.742218
2020-06-25,307.659180
2020-06-26,305.871368
2020-06-27,307.369446
2020-06-28,306.772217
2020-06-29,307.602936
2020-06-30,308.974670
2020-07-01,307.885345
2020-07-02,306.535492
2020-07-03,309.477509
2020-07-04,309.766022
2020-07-05,305.727203
2020-07-06,301.678192
2020-07-07,305.536407
2020-07-08,307.801208
2020-07-09,312.130920
2020-07-10,312.255096
2020-07-11,310.404083
2020-07-12,309.055206
2020-07-13,308.643951
2020-07-14,308.857422
2020-07-15,308.909729
2020-07-16,310.156921
2020-07-17,309.242950
2020-07-18,310.641418
2020-07-19,310.026093
2020-07-20,309.371094
2020-07-21,306.938751
2020-07-22,306.580872
2020-07-23,311.074799
2020-07-24,311.653015
2020-07-25,311.983154
2020-07-26,312.385712
2020-07-27,312.131958
2020-07-28,311.224182
2020-07-29,311.451508
2020-07-30,312.846863
2020-07-31,313.095245
2020-08-01,311.589539
2020-08-02,306.770020
2020-08-03,310.074219
2020-08-04,311.915497
2020-08-05,311.702911
2020-08-06,310.692566
2020-08-07,310.530579
2020-08-08,308.690918
2020-08-09,306.290405
2020-08-10,308.456207
2020-08-11,310.926239
2020-08-12,311.703156
2020-08-13,312.433838
2020-08-14,312.273895
2020-08-15,311.669464
2020-08-16,312.517303
2020-08-17,313.193481
2020-08-18,310.586548
2020-08-19,303.011047
2020-08-20,301.672638
2020-08-21,299.501801
2020-08-22,304.210266
2020-08-23,303.276947
2020-08-24,304.987823
2020-08-25,305.857788
2020-08-26,305.002075
2020-08-27,302.422485
2020-08-28,306.113831
2020-08-29,309.291718
2020-08-30,309.424103
2020-08-31,305.975677
2020-09-01,308.473511
2020-09-02,306.995422
2020-09-03,303.511902
2020-09-04,303.004303
2020-09-05,304.164307
2020-09-06,305.569672
2020-09-07,307.770752
2020-09-08,309.009613
2020-09-09,309.433258
2020-09-10,308.782349
2020-09-11,306.727570
2020-09-12,301.271912
2020-09-13,298.358551
2020-09-14,299.974945
2020-09-15,301.200958
2020-09-16,307.201019
2020-09-17,309.031952
2020-09-18,306.365875
2020-09-19,303.708588
2020-09-20,302.944580
2020-09-21,303.555054
2020-09-22,302.862793
2020-09-23,299.649506
2020-09-24,302.602417
2020-09-25,304.249298
2020-09-26,305.421600
2020-09-27,301.953094
2020-09-28,300.448639
2020-09-29,305.434723
2020-09-30,307.853271
2020-10-01,306.831604
2020-10-02,303.577240
2020-10-03,290.476440
2020-10-04,295.218811
2020-10-05,297.529175
2020-10-06,298.314270
2020-10-07,299.705811
2020-10-08,302.100311
2020-10-09,300.041992
2020-10-10,290.945526
2020-10-11,300.929504
2020-10-12,301.746765
2020-10-13,298.242950
2020-10-14,304.603973
2020-10-15,305.264587
2020-10-16,303.040802
2020-10-17,297.476776
2020-10-18,301.624695
2020-10-19,296.953613
2020-10-20,284.632477
2020-10-21,290.969208
2020-10-22,293.642426
2020-10-23,290.143982
2020-10-24,284.927124
2020-10-25,292.492096
2020-10-26,289.460541
2020-10-27,279.707764
2020-10-28,280.969116
2020-10-29,287.550293
2020-10-30,284.010498
2020-10-31,275.750305
2020-11-01,279.235046
2020-11-02,279.707520
2020-11-03,287.325012
2020-11-04,284.695007
2020-11-05,280.681824
2020-11-06,281.784760
2020-11-07,292.956909
2020-11-08,300.476196
2020-11-09,301.342102
2020-11-10,298.967682
2020-11-11,296.743622
2020-11-12,286.725250
2020-11-13,281.182465
2020-11-14,291.704224
2020-11-15,294.097473
2020-11-16,290.271301
2020-11-17,290.104004
2020-11-18,292.539978
2020-11-19,293.759705
2020-11-20,293.215698
2020-11-21,286.951019
2020-11-22,290.309357
2020-11-23,286.457794
2020-11-24,279.424866
2020-11-25,280.904968
2020-11-26,279.919922
2020-11-27,287.322845
2020-11-28,288.567505
2020-11-29,283.625427
2020-11-30,276.117798
2020-12-01,280.167389
2020-12-02,277.950378
2020-12-03,268.862671
2020-12-04,276.026825
2020-12-05,279.431366
2020-12-06,277.765625
2020-12-07,266.841553
2020-12-08,275.393585
2020-12-09,279.781555
2020-12-10,284.091797
2020-12-11,279.072968
2020-12-12,270.493164
2020-12-13,273.078949
2020-12-14,273.824982
2020-12-15,281.384369
2020-12-16,275.404266
2020-12-17,282.655334
2020-12-18,278.043610
2020-12-19,280.637695
2020-12-20,281.553925
2020-12-21,281.468140
2020-12-22,276.942841
2020-12-23,275.417450
2020-12-24,285.003265
2020-12-25,285.803741
2020-12-26,286.075836
2020-12-27,283.027161
2020-12-28,284.982849
2020-12-29,288.091339
2020-12-30,276.672424
2020-12-31,282.852142
2021-01-01,280.171356
2021-01-02,272.234161
2021-01-03,276.959351
2021-01-04,279.991669
2021-01-05,278.655975
2021-01-06,280.837097
2021-01-07,284.846558
2021-01-08,283.564972
2021-01-09,278.158966
2021-01-10,272.762970
2021-01-11,279.081299
2021-01-12,277.319763
2021-01-13,268.754974
2021-01-14,273.222015
2021-01-15,279.710846
2021-01-16,284.777679
2021-01-17,289.220947
2021-01-18,291.233795
2021-01-19,285.773010
2021-01-20,288.498840
2021-01-21,285.706146
2021-01-22,280.968384
2021-01-23,284.192444
2021-01-24,284.127167
2021-01-25,280.479126
2021-01-26,279.743774
2021-01-27,285.134094
2021-01-28,282.926025
2021-01-29,283.429260
2021-01-30,279.376984
2021-01-31,272.227234
2021-02-01,271.020325
2021-02-02,268.612854
2021-02-03,272.956360
2021-02-04,277.018433
2021-02-05,278.263733
2021-02-06,276.802490
2021-02-07,276.925659
2021-02-08,290.758606
2021-02-09,289.811371
2021-02-10,285.743286
2021-02-11,287.150177
2021-02-12,285.201843
2021-02-13,288.803619
2021-02-14,285.714050
2021-02-15,285.415405
2021-02-16,288.594879
2021-02-17,289.809113
2021-02-18,291.867462
2021-02-19,293.627197
2021-02-20,291.726929
2021-02-21,292.232086
2021-02-22,297.014709
2021-02-23,295.652924
2021-02-24,295.276276
2021-02-25,295.135468
2021-02-26,293.141846
2021-02-27,292.977325
2021-02-28,286.409302
2021-03-01,284.401093
2021-03-02,289.310486
2021-03-03,294.339203
2021-03-04,296.532776
2021-03-05,294.074768
2021-03-06,290.745026
2021-03-07,283.767426
2021-03-08,291.599579
2021-03-09,297.595764
2021-03-10,294.867737
2021-03-11,293.596741
2021-03-12,291.651154
2021-03-13,287.719940
2021-03-14,286.123535
2021-03-15,290.741821
2021-03-16,292.848785
2021-03-17,290.288513
2021-03-18,284.313110
2021-03-19,282.813690
2021-03-20,282.342804
2021-03-21,282.253998
2021-03-22,283.335266
2021-03-23,287.911438
2021-03-24,288.347382
2021-03-25,295.765381
2021-03-26,302.822479
2021-03-27,301.491394
2021-03-28,288.906769
2021-03-29,294.741119
2021-03-30,291.548676
2021-03-31,295.299072
2021-04-01,293.554626
2021-04-02,293.500214
2021-04-03,298.429718
2021-04-04,295.733826
2021-04-05,290.692780
2021-04-06,298.736267
2021-04-07,298.858154
2021-04-08,298.715393
2021-04-09,296.466949
2021-04-10,295.949097
2021-04-11,298.688507
2021-04-12,294.757904
2021-04-13,297.188568
2021-04-14,297.454834
2021-04-15,296.118317
2021-04-16,302.253784
2021-04-17,305.378510
2021-04-18,309.700653
2021-04-19,306.398163
2021-04-20,304.303680
2021-04-21,302.053894
2021-04-22,300.929657
2021-04-23,302.532532
2021-04-24,300.010559
2021-04-25,288.947754
2021-04-26,298.265106
2021-04-27,295.547760
2021-04-28,293.426941
2021-04-29,302.963104
2021-04-30,298.219543
2021-05-01,293.075958
2021-05-02,297.823273
2021-05-03,299.813385
2021-05-04,298.773987
2021-05-05,298.491669
2021-05-06,301.001892
2021-05-07,300.315308
2021-05-08,303.340210
2021-05-09,300.927032
2021-05-10,304.773254
2021-05-11,300.225861
2021-05-12,293.561829
2021-05-13,298.435669
2021-05-14,295.879730
2021-05-15,299.643311
2021-05-16,300.521515
2021-05-17,301.387787
2021-05-18,300.565887
2021-05-19,300.442688
2021-05-20,306.454315
2021-05-21,300.542511
2021-05-22,303.022888
2021-05-23,305.922272
2021-05-24,307.318604
2021-05-25,308.774170
2021-05-26,307.470245
2021-05-27,305.237610
2021-05-28,300.897034
2021-05-29,299.637329
2021-05-30,300.753632
2021-05-31,299.262695
2021-06-01,303.781891
2021-06-02,300.802002
2021-06-03,302.760345
2021-06-04,303.040955
2021-06-05,304.535583
2021-06-06,302.499573
2021-06-07,300.705017
2021-06-08,300.700958
2021-06-09,309.667999
2021-06-10,309.489807
2021-06-11,307.477661
2021-06-12,308.465576
2021-06-13,305.640564
2021-06-14,301.738281
2021-06-15,303.638123
2021-06-16,306.991516
2021-06-17,306.542999
2021-06-18,304.988251
2021-06-19,301.308929
2021-06-20,302.153625
2021-06-21,296.566315
2021-06-22,300.207672
2021-06-23,298.478394
2021-06-24,304.818970
2021-06-25,302.071564
2021-06-26,298.786560
2021-06-27,298.901398
2021-06-28,302.681244
2021-06-29,305.205963
2021-06-30,307.070221
2021-07-01,307.517883
2021-07-02,307.776611
2021-07-03,308.039215
2021-07-04,308.292023
2021-07-05,309.349792
2021-07-06,310.338043
2021-07-07,308.632843
2021-07-08,306.186066
2021-07-09,305.847687
2021-07-10,304.403198
2021-07-11,307.381836
2021-07-12,309.864502
2021-07-13,309.100830
2021-07-14,307.980743
2021-07-15,307.608917
2021-07-16,306.235596
2021-07-17,302.101898
2021-07-18,299.246399
2021-07-19,303.952301
2021-07-20,304.045502
2021-07-21,307.136169
2021-07-22,310.170837
2021-07-23,310.558807
2021-07-24,308.885803
2021-07-25,309.440460
2021-07-26,309.867493
2021-07-27,309.799713
2021-07-28,309.652893
2021-07-29,308.436188
2021-07-30,302.066559
2021-07-31,304.154175
2021-08-01,308.838623
2021-08-02,309.425568
2021-08-03,309.286285
2021-08-04,307.642578
2021-08-05,303.154816
2021-08-06,306.812683
2021-08-07,305.838776
2021-08-08,307.272644
2021-08-09,308.174835
2021-08-10,308.610992
2021-08-11,309.349091
2021-08-12,310.706207
2021-08-13,310.513031
2021-08-14,309.538422
2021-08-15,305.842163
2021-08-16,305.465912
2021-08-17,307.289368
2021-08-18,306.801788
2021-08-19,307.567810
2021-08-20,308.217896
2021-08-21,308.880951
2021-08-22,307.243378
2021-08-23,308.524811
2021-08-24,308.045929
2021-08-25,298.587158
2021-08-26,296.931946
2021-08-27,295.945465
2021-08-28,302.788574
2021-08-29,299.838013
2021-08-30,303.447510
2021-08-31,304.941101
2021-09-01,299.940735
2021-09-02,303.552338
2021-09-03,303.018158
2021-09-04,303.152985
2021-09-05,304.928436
2021-09-06,305.774078
2021-09-07,307.406799
2021-09-08,308.519440
2021-09-09,308.031586
2021-09-10,306.658539
2021-09-11,304.682190
2021-09-12,298.816833
2021-09-13,304.790649
2021-09-14,302.891907
2021-09-15,300.998077
2021-09-16,300.798981
2021-09-17,302.856018
2021-09-18,302.994904
2021-09-19,305.774872
2021-09-20,309.241516
2021-09-21,309.922943
2021-09-22,308.851654
2021-09-23,307.804199
2021-09-24,301.724060
2021-09-25,299.564575
2021-09-26,305.428375
2021-09-27,305.970367
2021-09-28,304.016632
2021-09-29,300.877502
2021-09-30,301.513245
2021-10-01,304.797455
2021-10-02,307.533691
2021-10-03,305.229767
2021-10-04,299.727722
2021-10-05,295.219025
2021-10-06,289.893799
2021-10-07,293.258636
2021-10-08,295.902161
2021-10-09,298.168549
2021-10-10,300.790833
2021-10-11,302.082947
2021-10-12,303.258911
2021-10-13,301.623993
2021-10-14,301.074615
2021-10-15,296.997681
2021-10-16,296.395966
2021-10-17,292.111938
2021-10-18,295.225342
2021-10-19,291.871399
2021-10-20,287.848389
2021-10-21,294.522369
2021-10-22,301.761871
2021-10-23,295.629089
2021-10-24,290.656281
2021-10-25,298.402435
2021-10-26,298.069244
2021-10-27,284.442932
2021-10-28,280.958099
2021-10-29,284.746613
2021-10-30,293.983612
2021-10-31,295.867798
2021-11-01,298.112671
2021-11-02,295.600342
2021-11-03,296.950378
2021-11-04,294.019836
2021-11-05,294.664215
2021-11-06,295.723480
2021-11-07,298.546082
2021-11-08,297.097809
2021-11-09,296.011444
2021-11-10,296.166687
2021-11-11,294.156769
2021-11-12,297.415588
2021-11-13,294.174469
2021-11-14,292.812561
2021-11-15,295.919312
2021-11-16,292.388733
2021-11-17,291.775330
2021-11-18,294.610413
2021-11-19,295.042969
2021-11-20,294.641449
2021-11-21,288.807343
2021-11-22,283.472443
2021-11-23,284.223816
2021-11-24,282.784210
2021-11-25,285.228851
2021-11-26,281.457916
2021-11-27,280.962677
2021-11-28,287.255341
2021-11-29,292.050903
2021-11-30,293.014709
2021-12-01,288.465027
2021-12-02,282.459534
2021-12-03,281.639130
2021-12-04,280.017639
2021-12-05,281.101990
2021-12-06,285.055969
2021-12-07,282.348175
2021-12-08,280.306122
2021-12-09,281.188965
2021-12-10,286.418823
2021-12-11,291.727234
2021-12-12,289.207703
2021-12-13,289.775024
2021-12-14,296.099884
2021-12-15,291.957458
2021-12-16,285.006531
2021-12-17,278.702545
2021-12-18,278.407745
2021-12-19,281.239166
2021-12-20,282.678436
2021-12-21,280.387360
2021-12-22,277.126038
2021-12-23,278.230225
2021-12-24,281.404846
2021-12-25,281.564117
2021-12-26,282.830383
2021-12-27,284.258362
2021-12-28,279.817078
2021-12-29,282.429535
2021-12-30,281.827911
2021-12-31,280.135071
2022-01-01,283.906464
2022-01-02,281.694794
2022-01-03,276.123627
2022-01-04,274.269440
2022-01-05,273.590240
2022-01-06,277.768921
2022-01-07,279.829010
2022-01-08,281.189575
2022-01-09,286.566010
2022-01-10,282.201721
2022-01-11,280.432159
2022-01-12,282.195862
2022-01-13,290.019196
2022-01-14,289.265625
2022-01-15,295.463318
2022-01-16,290.535980
2022-01-17,287.523193
2022-01-18,284.823242
2022-01-19,287.736603
2022-01-20,283.464203
2022-01-21,277.466980
2022-01-22,291.442780
2022-01-23,288.304565
2022-01-24,272.956757
2022-01-25,283.098572
2022-01-26,276.809418
2022-01-27,272.298950
2022-01-28,272.016998
2022-01-29,270.577576
2022-01-30,274.518616
2022-01-31,274.286316
2022-02-01,278.510223
2022-02-02,278.287018
2022-02-03,276.478424
2022-02-04,273.232025
2022-02-05,276.730774
2022-02-06,278.143707
2022-02-07,287.573395
2022-02-08,289.227783
2022-02-09,290.697113
2022-02-10,282.450989
2022-02-11,283.934235
2022-02-12,284.946381
2022-02-13,285.625214
2022-02-14,289.281464
2022-02-15,292.963043
2022-02-16,294.464722
2022-02-17,291.327209
2022-02-18,287.255249
2022-02-19,283.800293
2022-02-20,284.754639
2022-02-21,287.447052
2022-02-22,287.949158
2022-02-23,287.348877
2022-02-24,284.732697
2022-02-25,289.465820
2022-02-26,286.830994
2022-02-27,281.155884
2022-02-28,288.061310
2022-03-01,292.516235
2022-03-02,286.066071
2022-03-03,289.864899
2022-03-04,292.773682
2022-03-05,290.772400
2022-03-06,288.208069
2022-03-07,287.639191
2022-03-08,297.498199
2022-03-09,298.521576
2022-03-10,302.356903
2022-03-11,299.257019
2022-03-12,298.446167
2022-03-13,291.657379
2022-03-14,277.207977
2022-03-15,286.719208
2022-03-16,289.643463
2022-03-17,292.774750
2022-03-18,293.532959
2022-03-19,290.835175
2022-03-20,287.237488
2022-03-21,288.225098
2022-03-22,293.325836
2022-03-23,292.807007
2022-03-24,295.214691
2022-03-25,294.439484
2022-03-26,295.255890
2022-03-27,298.780365
2022-03-28,296.585876
2022-03-29,292.590027
2022-03-30,292.385132
2022-03-31,296.840912
2022-04-01,293.346863
2022-04-02,293.087677
2022-04-03,295.433044
2022-04-04,302.448578
2022-04-05,302.316010
2022-04-06,303.574890
2022-04-07,301.253326
2022-04-08,291.170715
2022-04-09,285.291870
2022-04-10,287.769073
2022-04-11,292.653442
2022-04-12,297.923615
2022-04-13,296.849701
2022-04-14,302.770508
2022-04-15,302.029297
2022-04-16,297.204163
2022-04-17,293.767517
2022-04-18,293.285370
2022-04-19,294.554657
2022-04-20,300.630585
2022-04-21,301.377808
2022-04-22,303.328156
2022-04-23,310.075775
2022-04-24,307.295746
2022-04-25,305.941315
2022-04-26,295.976227
2022-04-27,298.990479
2022-04-28,298.220459
2022-04-29,299.790680
2022-04-30,302.187897
2022-05-01,299.398590
2022-05-02,302.813782
2022-05-03,299.982544
2022-05-04,295.964325
2022-05-05,293.550140
2022-05-06,298.398224
2022-05-07,308.145294
2022-05-08,307.031433
2022-05-09,306.353333
2022-05-10,307.507111
2022-05-11,306.737122
2022-05-12,304.421204
2022-05-13,300.203003
2022-05-14,304.426086
2022-05-15,305.416351
2022-05-16,302.985474
2022-05-17,302.776489
2022-05-18,303.022919
2022-05-19,306.437317
2022-05-20,303.080109
2022-05-21,303.542175
2022-05-22,308.159088
2022-05-23,305.399261
2022-05-24,306.360046
2022-05-25,302.760437
2022-05-26,297.796539
2022-05-27,296.222931
2022-05-28,296.197418
2022-05-29,308.153870
2022-05-30,306.665955
2022-05-31,308.442139
2022-06-01,306.878296
2022-06-02,310.129242
2022-06-03,307.350922
2022-06-04,307.822662
2022-06-05,305.451874
2022-06-06,299.786926
2022-06-07,300.491852
2022-06-08,300.445099
2022-06-09,300.802765
2022-06-10,301.006470
2022-06-11,302.745392
2022-06-12,299.258514
2022-06-13,306.412445
2022-06-14,306.004272
2022-06-15,305.837250
2022-06-16,307.370483
2022-06-17,305.341858
2022-06-18,302.481750
2022-06-19,306.317291
2022-06-20,308.526917
2022-06-21,308.094208
2022-06-22,310.452301
2022-06-23,310.316681
2022-06-24,310.427429
2022-06-25,310.667450
2022-06-26,314.029419
2022-06-27,314.756989
2022-06-28,312.006897
2022-06-29,315.759430
2022-06-30,312.568481
2022-07-01,311.367767
2022-07-02,311.108307
2022-07-03,311.819977
2022-07-04,311.969543
2022-07-05,315.213654
2022-07-06,314.150452
2022-07-07,314.521210
2022-07-08,315.604065
2022-07-09,312.208557
2022-07-10,307.158844
2022-07-11,305.350189
2022-07-12,306.889618
2022-07-13,309.097168
2022-07-14,314.057617
2022-07-15,314.137817
2022-07-16,311.821808
2022-07-17,309.678894
2022-07-18,312.199463
2022-07-19,312.780975
2022-07-20,312.195648
2022-07-21,311.800720
2022-07-22,313.435547
2022-07-23,314.107452
2022-07-24,312.362091
2022-07-25,312.516205
2022-07-26,313.182098
2022-07-27,315.539764
2022-07-28,315.233459
2022-07-29,309.655914
2022-07-30,307.499634
2022-07-31,309.441254
2022-08-01,310.266235
2022-08-02,310.037354
2022-08-03,307.681427
2022-08-04,308.652008
2022-08-05,307.286194
2022-08-06,312.344055
2022-08-07,313.885803
2022-08-08,313.682495
2022-08-09,312.740906
2022-08-10,312.851349
2022-08-11,311.398010
2022-08-12,311.415405
2022-08-13,310.157990
2022-08-14,309.437836
2022-08-15,305.897705
2022-08-16,307.923126
2022-08-17,309.001007
2022-08-18,310.108704
2022-08-19,308.525482
2022-08-20,307.329987
2022-08-21,309.591461
2022-08-22,311.786591
2022-08-23,310.828583
2022-08-24,312.354889
2022-08-25,311.474640
2022-08-26,312.735870
2022-08-27,311.533813
2022-08-28,310.745087
2022-08-29,307.928650
2022-08-30,306.092499
2022-08-31,308.446472
2022-09-01,310.094177
2022-09-02,309.397552
2022-09-03,311.315094
2022-09-04,311.529266
2022-09-05,312.092651
2022-09-06,311.807953
2022-09-07,313.347198
2022-09-08,309.530121
2022-09-09,304.240570
2022-09-10,303.474274
2022-09-11,302.299591
2022-09-12,306.683990
2022-09-13,310.049255
2022-09-14,311.162231
2022-09-15,310.647888
2022-09-16,308.977966
2022-09-17,308.434906
2022-09-18,306.038727
2022-09-19,299.937531
2022-09-20,294.908813
2022-09-21,296.688568
2022-09-22,301.167908
2022-09-23,305.286774
2022-09-24,303.788300
2022-09-25,295.870056
2022-09-26,304.662323
2022-09-27,305.092499
2022-09-28,303.148132
2022-09-29,300.633881
2022-09-30,305.097717
2022-10-01,307.628479
2022-10-02,306.060669
2022-10-03,304.669891
2022-10-04,303.549500
2022-10-05,301.746338
2022-10-06,301.808289
2022-10-07,301.961884
2022-10-08,300.973999
2022-10-09,304.795166
2022-10-10,304.148468
2022-10-11,304.482300
2022-10-12,303.802704
2022-10-13,301.073822
2022-10-14,303.352081
2022-10-15,298.731903
2022-10-16,292.708954
2022-10-17,292.153503
2022-10-18,291.884338
2022-10-19,297.866699
2022-10-20,293.474792
2022-10-21,293.798126
2022-10-22,296.838165
2022-10-23,293.140717
2022-10-24,294.122253
2022-10-25,294.765869
2022-10-26,293.791595
2022-10-27,294.483002
2022-10-28,296.862946
2022-10-29,293.412659
2022-10-30,293.998840
2022-10-31,296.666077
2022-11-01,294.333374
2022-11-02,287.993286
2022-11-03,293.774231
2022-11-04,296.433075
2022-11-05,291.596008
2022-11-06,283.009277
2022-11-07,294.013092
2022-11-08,294.733063
2022-11-09,298.172913
2022-11-10,297.906799
2022-11-11,298.808960
2022-11-12,295.767090
2022-11-13,292.500580
2022-11-14,297.589600
2022-11-15,297.447510
2022-11-16,298.577454
2022-11-17,296.790070
2022-11-18,282.803711
2022-11-19,287.289490
2022-11-20,290.651855
2022-11-21,289.390289
2022-11-22,284.480743
2022-11-23,284.575043
2022-11-24,280.846436
2022-11-25,281.592010
2022-11-26,286.404114
2022-11-27,284.652924
2022-11-28,286.120178
2022-11-29,285.090515
2022-11-30,292.690887
2022-12-01,289.027771
2022-12-02,295.404236
2022-12-03,293.143982
2022-12-04,290.058899
2022-12-05,288.082275
2022-12-06,285.052307
2022-12-07,282.870026
2022-12-08,281.125671
2022-12-09,289.491089
2022-12-10,288.412872
2022-12-11,280.860992
2022-12-12,287.108948
2022-12-13,287.514221
2022-12-14,286.624390
2022-12-15,291.978790
2022-12-16,293.486755
2022-12-17,288.063019
2022-12-18,284.007507
2022-12-19,282.335571
2022-12-20,284.428009
2022-12-21,279.818054
2022-12-22,271.310211
2022-12-23,275.577606
2022-12-24,290.024658
2022-12-25,291.752258
2022-12-26,288.778961
2022-12-27,283.010742
2022-12-28,283.654968
2022-12-29,286.588684
2022-12-30,290.755554
2022-12-31,287.421570
2023-01-01,289.974640
2023-01-02,292.097229
2023-01-03,291.011536
2023-01-04,288.558685
2023-01-05,278.837250
2023-01-06,278.417908
2023-01-07,272.580811
2023-01-08,274.006500
2023-01-09,276.984436
2023-01-10,279.725708
2023-01-11,284.953552
2023-01-12,280.700500
2023-01-13,278.410675
2023-01-14,278.442871
2023-01-15,277.514679
2023-01-16,278.832977
2023-01-17,283.102753
2023-01-18,286.834686
2023-01-19,288.872131
2023-01-20,290.061920
2023-01-21,288.849091
2023-01-22,291.429108
2023-01-23,290.728638
2023-01-24,291.117584
2023-01-25,291.774048
2023-01-26,285.266510
2023-01-27,280.155884
2023-01-28,282.386230
2023-01-29,289.183411
2023-01-30,286.310638
2023-01-31,283.280273
2023-02-01,290.034241
2023-02-02,285.517792
2023-02-03,287.356903
2023-02-04,292.252838
2023-02-05,300.028717
2023-02-06,298.283112
2023-02-07,295.228882
2023-02-08,287.378601
2023-02-09,284.570465
2023-02-10,281.306091
2023-02-11,277.742615
2023-02-12,276.503906
2023-02-13,273.667786
2023-02-14,274.522369
2023-02-15,281.146729
2023-02-16,282.315460
2023-02-17,282.268982
2023-02-18,277.130432
2023-02-19,280.201508
2023-02-20,283.709656
2023-02-21,296.067322
2023-02-22,293.107788
2023-02-23,291.744354
2023-02-24,290.461517
2023-02-25,287.518158
2023-02-26,286.250793
2023-02-27,287.896942
2023-02-28,299.213837
2023-03-01,301.415955
2023-03-02,298.169739
2023-03-03,291.793030
2023-03-04,279.690399
2023-03-05,283.691132
2023-03-06,288.967804
2023-03-07,286.935486
2023-03-08,294.713745
2023-03-09,297.832886
2023-03-10,294.406342
2023-03-11,286.067291
2023-03-12,285.653900
2023-03-13,288.619843
2023-03-14,286.615295
2023-03-15,283.898193
2023-03-16,287.576294
2023-03-17,285.445007
2023-03-18,280.857819
2023-03-19,284.206177
2023-03-20,286.526672
2023-03-21,287.726715
2023-03-22,291.509918
2023-03-23,291.191589
2023-03-24,289.531372
2023-03-25,296.076782
2023-03-26,293.446869
2023-03-27,288.523621
2023-03-28,293.947601
2023-03-29,293.383087
2023-03-30,290.992401
2023-03-31,291.755768
2023-04-01,290.097168
2023-04-02,289.071655
2023-04-03,286.172302
2023-04-04,286.134277
2023-04-05,291.136353
2023-04-06,296.116943
2023-04-07,292.499329
2023-04-08,298.684387
2023-04-09,296.211029
2023-04-10,284.344574
2023-04-11,286.984680
2023-04-12,298.254761
2023-04-13,294.743866
2023-04-14,296.925537
2023-04-15,300.988342
2023-04-16,302.664307
2023-04-17,299.868378
2023-04-18,302.360474
2023-04-19,295.685730
2023-04-20,290.710327
2023-04-21,296.014374
2023-04-22,299.239136
2023-04-23,299.520874
2023-04-24,295.876007
2023-04-25,301.188477
2023-04-26,300.453033
2023-04-27,295.912415
2023-04-28,299.383911
2023-04-29,303.275635
2023-04-30,306.559875
2023-05-01,303.806396
2023-05-02,299.289948
2023-05-03,294.762970
2023-05-04,293.057861
2023-05-05,291.987579
2023-05-06,302.285736
2023-05-07,298.347900
2023-05-08,297.073151
2023-05-09,302.282196
2023-05-10,301.125977
2023-05-11,298.660767
2023-05-12,292.370880
2023-05-13,295.046967
2023-05-14,295.790466
2023-05-15,296.741394
2023-05-16,292.409698
2023-05-17,293.287537
2023-05-18,297.709045
2023-05-19,306.238708
2023-05-20,305.025482
2023-05-21,300.350250
2023-05-22,303.898529
2023-05-23,303.054596
2023-05-24,294.133392
2023-05-25,295.698853
2023-05-26,292.170898
2023-05-27,298.237946
2023-05-28,305.251343
2023-05-29,307.827057
