#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3546 Latitude, -98.5642 Longitude (closest value to Latitude:35.3611, Longitude:-98.5712) "
#Original Data File(s):
#agg_macav2metdata_tasmin_MRI-CGCM3_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2011-12-13,279.419800
2011-12-14,275.586426
2011-12-15,275.792633
2011-12-16,273.188171
2011-12-17,270.268524
2011-12-18,268.984528
2011-12-19,267.826233
2011-12-20,267.358917
2011-12-21,271.253632
2011-12-22,271.584320
2011-12-23,274.826416
2011-12-24,274.416046
2011-12-25,274.892151
2011-12-26,272.352661
2011-12-27,268.146820
2011-12-28,267.863800
2011-12-29,269.624786
2011-12-30,265.471527
2011-12-31,268.641357
2012-01-01,270.061401
2012-01-02,271.819183
2012-01-03,266.752228
2012-01-04,271.326508
2012-01-05,270.165802
2012-01-06,267.320099
2012-01-07,272.274078
2012-01-08,273.840393
2012-01-09,282.002563
2012-01-10,282.389954
2012-01-11,277.562347
2012-01-12,282.112091
2012-01-13,278.911682
2012-01-14,269.473389
2012-01-15,270.105988
2012-01-16,274.488617
2012-01-17,276.921356
2012-01-18,278.656189
2012-01-19,278.547150
2012-01-20,276.112885
2012-01-21,277.713470
2012-01-22,277.373688
2012-01-23,277.378876
2012-01-24,276.736694
2012-01-25,277.897400
2012-01-26,274.720245
2012-01-27,276.212311
2012-01-28,271.563446
2012-01-29,274.164948
2012-01-30,269.990021
2012-01-31,270.909210
2012-02-01,272.493347
2012-02-02,273.808105
2012-02-03,270.732300
2012-02-04,274.012665
2012-02-05,275.112030
2012-02-06,273.827911
2012-02-07,281.696442
2012-02-08,272.616364
2012-02-09,269.802094
2012-02-10,273.118988
2012-02-11,272.401825
2012-02-12,268.387390
2012-02-13,274.647217
2012-02-14,278.032043
2012-02-15,282.402863
2012-02-16,285.499359
2012-02-17,277.352448
2012-02-18,281.656281
2012-02-19,277.224640
2012-02-20,275.716400
2012-02-21,274.566132
2012-02-22,274.011414
2012-02-23,273.735107
2012-02-24,271.264954
2012-02-25,273.468170
2012-02-26,274.358582
2012-02-27,271.330322
2012-02-28,280.715698
2012-02-29,282.534668
2012-03-01,284.353638
2012-03-02,285.344055
2012-03-03,276.455566
2012-03-04,273.192322
2012-03-05,275.951691
2012-03-06,274.739960
2012-03-07,276.449951
2012-03-08,278.935760
2012-03-09,276.932251
2012-03-10,274.710449
2012-03-11,280.304596
2012-03-12,285.429871
2012-03-13,275.304718
2012-03-14,271.653778
2012-03-15,277.382996
2012-03-16,279.421997
2012-03-17,276.123016
2012-03-18,273.815613
2012-03-19,279.662628
2012-03-20,282.062012
2012-03-21,278.598602
2012-03-22,276.412018
2012-03-23,279.243439
2012-03-24,275.723328
2012-03-25,275.143005
2012-03-26,272.427124
2012-03-27,271.873932
2012-03-28,275.860962
2012-03-29,277.861084
2012-03-30,281.226929
2012-03-31,276.016968
2012-04-01,273.420929
2012-04-02,279.844238
2012-04-03,288.296570
2012-04-04,285.981049
2012-04-05,278.463715
2012-04-06,283.057770
2012-04-07,284.867126
2012-04-08,287.644867
2012-04-09,277.613770
2012-04-10,272.238770
2012-04-11,279.962494
2012-04-12,282.507477
2012-04-13,278.402802
2012-04-14,281.222015
2012-04-15,271.376373
2012-04-16,271.468018
2012-04-17,277.839355
2012-04-18,283.219482
2012-04-19,290.657013
2012-04-20,292.412018
2012-04-21,284.304871
2012-04-22,282.235107
2012-04-23,286.837860
2012-04-24,290.742889
2012-04-25,287.531067
2012-04-26,284.433258
2012-04-27,289.248352
2012-04-28,280.440613
2012-04-29,282.836548
2012-04-30,282.230530
2012-05-01,282.981873
2012-05-02,285.371796
2012-05-03,284.049438
2012-05-04,283.694977
2012-05-05,286.800415
2012-05-06,285.696259
2012-05-07,281.079529
2012-05-08,283.464447
2012-05-09,278.025818
2012-05-10,284.435394
2012-05-11,289.300049
2012-05-12,290.264648
2012-05-13,292.254059
2012-05-14,290.087372
2012-05-15,281.584351
2012-05-16,284.927429
2012-05-17,286.086609
2012-05-18,287.503571
2012-05-19,289.543427
2012-05-20,285.374115
2012-05-21,283.148407
2012-05-22,286.417480
2012-05-23,290.534943
2012-05-24,288.858734
2012-05-25,287.806274
2012-05-26,291.159149
2012-05-27,285.699127
2012-05-28,287.995209
2012-05-29,287.328278
2012-05-30,287.560516
2012-05-31,290.613739
2012-06-01,292.097076
2012-06-02,292.240631
2012-06-03,283.459076
2012-06-04,278.016510
2012-06-05,283.422272
2012-06-06,284.357452
2012-06-07,286.144226
2012-06-08,291.750793
2012-06-09,290.120270
2012-06-10,284.370850
2012-06-11,285.474640
2012-06-12,292.092743
2012-06-13,292.762848
2012-06-14,294.177185
2012-06-15,295.448914
2012-06-16,294.715179
2012-06-17,292.945343
2012-06-18,295.945099
2012-06-19,293.604858
2012-06-20,289.813202
2012-06-21,283.215240
2012-06-22,290.150818
2012-06-23,291.930115
2012-06-24,293.259766
2012-06-25,291.527069
2012-06-26,293.920135
2012-06-27,295.379486
2012-06-28,295.510559
2012-06-29,294.411499
2012-06-30,292.820221
2012-07-01,292.934509
2012-07-02,295.079254
2012-07-03,294.649902
2012-07-04,295.951324
2012-07-05,297.085999
2012-07-06,297.769867
2012-07-07,297.738037
2012-07-08,298.644653
2012-07-09,299.684204
2012-07-10,300.298553
2012-07-11,300.334473
2012-07-12,300.238739
2012-07-13,296.953308
2012-07-14,297.271179
2012-07-15,295.230194
2012-07-16,294.021027
2012-07-17,293.777405
2012-07-18,294.145355
2012-07-19,291.125458
2012-07-20,291.509277
2012-07-21,293.152832
2012-07-22,292.414703
2012-07-23,291.118896
2012-07-24,290.647369
2012-07-25,291.589172
2012-07-26,291.120117
2012-07-27,293.098145
2012-07-28,294.361328
2012-07-29,295.322144
2012-07-30,294.373352
2012-07-31,295.374481
2012-08-01,296.040802
2012-08-02,295.664795
2012-08-03,296.527496
2012-08-04,297.304413
2012-08-05,297.867767
2012-08-06,297.842529
2012-08-07,297.712189
2012-08-08,297.664581
2012-08-09,293.626923
2012-08-10,292.981476
2012-08-11,289.532593
2012-08-12,292.732056
2012-08-13,294.193604
2012-08-14,294.022247
2012-08-15,295.562622
2012-08-16,295.781494
2012-08-17,295.465118
2012-08-18,295.318573
2012-08-19,295.895203
2012-08-20,294.867340
2012-08-21,294.297333
2012-08-22,289.242218
2012-08-23,294.685944
2012-08-24,296.190796
2012-08-25,297.378937
2012-08-26,296.435364
2012-08-27,292.633545
2012-08-28,287.570801
2012-08-29,290.419189
2012-08-30,288.694244
2012-08-31,287.930847
2012-09-01,286.019714
2012-09-02,286.625397
2012-09-03,288.581757
2012-09-04,291.188202
2012-09-05,291.606537
2012-09-06,288.835297
2012-09-07,284.614258
2012-09-08,281.963165
2012-09-09,286.185944
2012-09-10,287.022491
2012-09-11,289.495483
2012-09-12,288.836334
2012-09-13,288.158539
2012-09-14,287.579590
2012-09-15,292.122986
2012-09-16,288.292786
2012-09-17,288.097443
2012-09-18,288.013824
2012-09-19,292.714355
2012-09-20,290.484528
2012-09-21,289.581238
2012-09-22,289.540558
2012-09-23,291.915955
2012-09-24,287.731689
2012-09-25,289.737854
2012-09-26,289.594574
2012-09-27,291.640991
2012-09-28,289.576813
2012-09-29,293.425171
2012-09-30,293.738281
2012-10-01,286.050262
2012-10-02,281.580444
2012-10-03,285.415680
2012-10-04,281.574005
2012-10-05,289.339691
2012-10-06,285.089630
2012-10-07,280.002380
2012-10-08,277.062317
2012-10-09,276.839783
2012-10-10,276.943085
2012-10-11,280.108124
2012-10-12,275.583130
2012-10-13,279.279572
2012-10-14,279.559570
2012-10-15,285.354218
2012-10-16,278.817810
2012-10-17,280.743988
2012-10-18,272.734772
2012-10-19,272.224854
2012-10-20,279.644226
2012-10-21,279.637970
2012-10-22,279.080414
2012-10-23,280.012756
2012-10-24,281.503052
2012-10-25,282.117279
2012-10-26,288.063202
2012-10-27,286.176483
2012-10-28,289.478180
2012-10-29,283.232574
2012-10-30,288.796326
2012-10-31,276.864319
2012-11-01,276.494629
2012-11-02,272.399902
2012-11-03,282.994049
2012-11-04,277.400574
2012-11-05,275.490967
2012-11-06,272.098328
2012-11-07,273.094818
2012-11-08,279.194824
2012-11-09,273.275055
2012-11-10,272.092377
2012-11-11,274.042725
2012-11-12,276.315247
2012-11-13,285.844696
2012-11-14,284.928131
2012-11-15,268.094391
2012-11-16,268.162811
2012-11-17,277.258789
2012-11-18,276.619141
2012-11-19,281.290894
2012-11-20,276.117981
2012-11-21,270.698517
2012-11-22,272.399780
2012-11-23,276.797729
2012-11-24,271.720825
2012-11-25,267.863647
2012-11-26,267.018341
2012-11-27,266.138031
2012-11-28,271.265778
2012-11-29,271.915405
2012-11-30,273.560242
2012-12-01,272.626038
2012-12-02,281.089478
2012-12-03,278.083496
2012-12-04,274.343811
2012-12-05,271.669464
2012-12-06,271.934723
2012-12-07,274.961029
2012-12-08,275.431488
2012-12-09,277.868103
2012-12-10,273.977753
2012-12-11,274.252502
2012-12-12,276.438995
2012-12-13,280.022156
2012-12-14,270.248596
2012-12-15,273.347870
2012-12-16,273.545532
2012-12-17,273.804718
2012-12-18,268.352875
2012-12-19,265.944489
2012-12-20,269.449615
2012-12-21,269.722046
2012-12-22,269.105591
2012-12-23,267.212616
2012-12-24,266.776398
2012-12-25,266.934479
2012-12-26,270.185486
2012-12-27,270.394135
2012-12-28,268.867615
2012-12-29,265.536346
2012-12-30,264.840210
2012-12-31,272.637665
2013-01-01,265.195496
2013-01-02,262.860718
2013-01-03,263.560486
2013-01-04,269.923645
2013-01-05,274.995911
2013-01-06,270.240173
2013-01-07,270.452026
2013-01-08,276.847778
2013-01-09,277.931030
2013-01-10,266.099091
2013-01-11,267.115021
2013-01-12,272.099487
2013-01-13,263.997589
2013-01-14,263.447876
2013-01-15,267.021423
2013-01-16,271.010590
2013-01-17,262.260254
2013-01-18,261.727905
2013-01-19,264.382874
2013-01-20,270.275513
2013-01-21,266.992004
2013-01-22,262.702789
2013-01-23,263.634155
2013-01-24,268.269287
2013-01-25,273.933044
2013-01-26,274.889984
2013-01-27,278.026306
2013-01-28,276.406708
2013-01-29,275.894012
2013-01-30,279.459198
2013-01-31,277.273743
2013-02-01,272.373993
2013-02-02,271.076416
2013-02-03,269.531097
2013-02-04,269.514404
2013-02-05,268.960144
2013-02-06,268.086945
2013-02-07,276.885254
2013-02-08,275.439178
2013-02-09,269.880951
2013-02-10,269.895416
2013-02-11,269.307617
2013-02-12,270.668304
2013-02-13,274.361755
2013-02-14,273.430237
2013-02-15,272.496704
2013-02-16,272.614746
2013-02-17,272.208466
2013-02-18,269.558685
2013-02-19,269.311401
2013-02-20,272.147186
2013-02-21,274.051819
2013-02-22,267.787201
2013-02-23,267.740021
2013-02-24,273.999847
2013-02-25,276.011658
2013-02-26,271.048584
2013-02-27,267.106689
2013-02-28,266.639160
2013-03-01,262.689941
2013-03-02,251.803879
2013-03-03,253.454727
2013-03-04,256.656799
2013-03-05,269.271851
2013-03-06,263.371735
2013-03-07,272.613922
2013-03-08,280.724182
2013-03-09,276.117737
2013-03-10,271.337280
2013-03-11,268.702606
2013-03-12,268.237030
2013-03-13,271.028137
2013-03-14,268.142578
2013-03-15,275.351227
2013-03-16,279.908997
2013-03-17,276.245270
2013-03-18,277.950470
2013-03-19,271.724792
2013-03-20,278.354126
2013-03-21,272.740784
2013-03-22,276.451050
2013-03-23,276.644257
2013-03-24,277.121521
2013-03-25,274.253326
2013-03-26,273.853516
2013-03-27,272.931915
2013-03-28,271.936005
2013-03-29,272.669250
2013-03-30,273.633606
2013-03-31,276.530121
2013-04-01,281.690247
2013-04-02,279.946991
2013-04-03,275.493866
2013-04-04,271.486572
2013-04-05,275.705688
2013-04-06,277.895813
2013-04-07,280.513885
2013-04-08,282.375275
2013-04-09,278.608887
2013-04-10,281.741821
2013-04-11,282.929230
2013-04-12,283.484314
2013-04-13,282.271545
2013-04-14,278.971802
2013-04-15,278.985260
2013-04-16,280.865082
2013-04-17,276.508240
2013-04-18,281.306732
2013-04-19,281.458435
2013-04-20,280.033539
2013-04-21,279.088715
2013-04-22,276.353882
2013-04-23,285.851501
2013-04-24,290.100494
2013-04-25,286.098297
2013-04-26,287.758301
2013-04-27,288.006134
2013-04-28,286.085815
2013-04-29,284.802399
2013-04-30,285.533813
2013-05-01,282.355682
2013-05-02,282.177338
2013-05-03,282.215149
2013-05-04,283.536804
2013-05-05,285.057465
2013-05-06,289.167572
2013-05-07,286.480164
2013-05-08,278.040253
2013-05-09,278.262085
2013-05-10,277.775330
2013-05-11,281.049316
2013-05-12,286.385895
2013-05-13,285.017395
2013-05-14,285.634491
2013-05-15,286.968689
2013-05-16,290.142334
2013-05-17,290.548248
2013-05-18,288.562408
2013-05-19,287.124390
2013-05-20,287.260498
2013-05-21,288.192413
2013-05-22,289.134155
2013-05-23,288.602692
2013-05-24,283.727386
2013-05-25,278.948578
2013-05-26,289.323730
2013-05-27,284.676361
2013-05-28,284.050598
2013-05-29,286.318787
2013-05-30,284.668945
2013-05-31,282.841492
2013-06-01,281.371033
2013-06-02,286.109680
2013-06-03,289.842010
2013-06-04,288.515228
2013-06-05,293.576599
2013-06-06,287.315216
2013-06-07,286.927643
2013-06-08,290.863464
2013-06-09,291.556122
2013-06-10,287.929962
2013-06-11,292.130157
2013-06-12,290.290039
2013-06-13,288.315216
2013-06-14,287.102173
2013-06-15,283.720398
2013-06-16,290.703400
2013-06-17,292.116638
2013-06-18,291.972992
2013-06-19,292.205475
2013-06-20,291.888367
2013-06-21,293.140289
2013-06-22,290.753204
2013-06-23,291.357971
2013-06-24,292.869385
2013-06-25,294.027832
2013-06-26,295.140503
2013-06-27,294.255066
2013-06-28,294.850006
2013-06-29,295.676575
2013-06-30,294.620361
2013-07-01,291.250580
2013-07-02,287.370178
2013-07-03,287.040619
2013-07-04,293.035309
2013-07-05,294.706177
2013-07-06,295.747864
2013-07-07,296.320862
2013-07-08,296.719177
2013-07-09,294.903229
2013-07-10,293.456421
2013-07-11,297.619659
2013-07-12,297.870789
2013-07-13,297.358154
2013-07-14,296.208588
2013-07-15,297.127625
2013-07-16,297.428528
2013-07-17,296.689728
2013-07-18,297.303589
2013-07-19,297.587036
2013-07-20,297.616364
2013-07-21,298.233429
2013-07-22,295.308960
2013-07-23,292.403900
2013-07-24,293.274902
2013-07-25,293.562988
2013-07-26,294.572174
2013-07-27,296.578613
2013-07-28,296.112732
2013-07-29,295.282959
2013-07-30,294.080536
2013-07-31,296.604279
2013-08-01,294.384155
2013-08-02,294.263245
2013-08-03,292.994568
2013-08-04,294.371735
2013-08-05,294.932678
2013-08-06,296.072479
2013-08-07,293.210266
2013-08-08,293.245361
2013-08-09,292.109467
2013-08-10,291.050537
2013-08-11,291.514801
2013-08-12,293.450256
2013-08-13,292.992584
2013-08-14,293.680664
2013-08-15,291.289246
2013-08-16,293.348846
2013-08-17,296.083496
2013-08-18,294.931824
2013-08-19,294.420197
2013-08-20,294.578247
2013-08-21,293.977478
2013-08-22,297.363037
2013-08-23,296.796173
2013-08-24,296.560547
2013-08-25,295.703796
2013-08-26,294.658173
2013-08-27,286.544006
2013-08-28,285.841949
2013-08-29,285.330231
2013-08-30,285.823456
2013-08-31,288.990692
2013-09-01,291.801575
2013-09-02,292.809174
2013-09-03,291.136444
2013-09-04,289.689423
2013-09-05,289.704102
2013-09-06,290.928772
2013-09-07,292.837006
2013-09-08,293.865326
2013-09-09,294.701721
2013-09-10,294.322937
2013-09-11,295.063171
2013-09-12,295.150116
2013-09-13,293.880402
2013-09-14,293.352936
2013-09-15,292.187592
2013-09-16,290.901215
2013-09-17,287.117371
2013-09-18,285.522949
2013-09-19,287.581512
2013-09-20,281.009308
2013-09-21,280.198151
2013-09-22,283.250946
2013-09-23,285.416595
2013-09-24,288.771484
2013-09-25,291.726471
2013-09-26,294.061462
2013-09-27,287.246979
2013-09-28,293.863800
2013-09-29,291.756409
2013-09-30,291.903839
2013-10-01,289.587830
2013-10-02,288.296661
2013-10-03,287.512360
2013-10-04,282.788208
2013-10-05,289.085602
2013-10-06,289.367920
2013-10-07,283.900452
2013-10-08,284.313293
2013-10-09,281.089600
2013-10-10,276.948792
2013-10-11,281.307037
2013-10-12,278.818024
2013-10-13,282.272369
2013-10-14,284.755219
2013-10-15,286.035797
2013-10-16,286.180969
2013-10-17,284.895386
2013-10-18,280.835083
2013-10-19,277.035614
2013-10-20,282.239441
2013-10-21,280.584869
2013-10-22,275.659546
2013-10-23,281.882812
2013-10-24,284.711090
2013-10-25,279.450745
2013-10-26,279.767487
2013-10-27,281.483551
2013-10-28,277.173645
2013-10-29,278.253937
2013-10-30,277.339600
2013-10-31,278.789642
2013-11-01,284.025421
2013-11-02,278.516815
2013-11-03,274.935059
2013-11-04,273.754791
2013-11-05,280.860901
2013-11-06,279.963318
2013-11-07,279.525635
2013-11-08,277.228149
2013-11-09,276.639038
2013-11-10,277.335083
2013-11-11,273.019012
2013-11-12,274.070831
2013-11-13,278.579895
2013-11-14,278.299133
2013-11-15,274.312500
2013-11-16,274.537537
2013-11-17,274.381836
2013-11-18,280.823730
2013-11-19,278.719025
2013-11-20,278.110229
2013-11-21,276.173859
2013-11-22,281.128418
2013-11-23,279.039276
2013-11-24,275.463470
2013-11-25,268.774567
2013-11-26,274.165466
2013-11-27,270.328522
2013-11-28,269.028748
2013-11-29,271.582397
2013-11-30,273.424408
2013-12-01,277.080444
2013-12-02,276.349915
2013-12-03,274.455292
2013-12-04,271.942291
2013-12-05,275.696289
2013-12-06,278.904968
2013-12-07,273.558441
2013-12-08,275.169312
2013-12-09,271.404022
2013-12-10,269.662506
2013-12-11,270.694183
2013-12-12,272.815857
2013-12-13,271.110291
2013-12-14,268.596985
2013-12-15,276.444763
2013-12-16,274.974426
2013-12-17,272.224365
2013-12-18,279.337036
2013-12-19,273.225189
2013-12-20,270.792450
2013-12-21,268.369385
2013-12-22,266.048676
2013-12-23,265.271698
2013-12-24,265.518097
2013-12-25,268.215332
2013-12-26,268.618835
2013-12-27,275.574982
2013-12-28,270.969360
2013-12-29,271.443024
2013-12-30,270.443848
2013-12-31,271.740936
2014-01-01,268.364197
2014-01-02,266.667633
2014-01-03,264.033478
2014-01-04,262.858551
2014-01-05,263.240234
2014-01-06,265.279510
2014-01-07,269.656128
2014-01-08,268.956879
2014-01-09,271.895996
2014-01-10,274.716583
2014-01-11,275.350494
2014-01-12,275.141266
2014-01-13,268.508820
2014-01-14,272.985382
2014-01-15,278.357880
2014-01-16,275.296722
2014-01-17,275.348602
2014-01-18,270.779816
2014-01-19,273.040161
2014-01-20,273.675201
2014-01-21,273.680481
2014-01-22,279.206970
2014-01-23,279.483032
2014-01-24,276.519592
2014-01-25,275.154877
2014-01-26,276.971863
2014-01-27,276.093964
2014-01-28,270.608154
2014-01-29,269.090332
2014-01-30,266.539215
2014-01-31,271.028351
2014-02-01,272.166870
2014-02-02,270.990509
2014-02-03,274.551697
2014-02-04,275.418671
2014-02-05,275.006470
2014-02-06,271.704071
2014-02-07,268.245270
2014-02-08,269.515442
2014-02-09,267.372742
2014-02-10,269.878082
2014-02-11,271.323883
2014-02-12,268.888397
2014-02-13,266.379639
2014-02-14,265.163666
2014-02-15,270.988037
2014-02-16,271.127472
2014-02-17,270.917297
2014-02-18,274.698669
2014-02-19,277.194855
2014-02-20,278.989441
2014-02-21,273.287659
2014-02-22,273.260223
2014-02-23,278.638763
2014-02-24,278.317566
2014-02-25,283.567474
2014-02-26,281.907227
2014-02-27,286.256256
2014-02-28,278.021545
2014-03-01,271.233093
2014-03-02,268.272583
2014-03-03,268.345093
2014-03-04,268.939240
2014-03-05,269.937805
2014-03-06,273.832825
2014-03-07,272.335419
2014-03-08,277.228485
2014-03-09,279.359253
2014-03-10,280.039001
2014-03-11,282.199005
2014-03-12,287.779785
2014-03-13,276.412964
2014-03-14,268.286530
2014-03-15,267.758667
2014-03-16,274.678253
2014-03-17,275.197449
2014-03-18,273.893951
2014-03-19,276.472656
2014-03-20,279.944519
2014-03-21,282.864044
2014-03-22,276.322784
2014-03-23,274.838501
2014-03-24,276.909058
2014-03-25,268.020172
2014-03-26,267.114777
2014-03-27,273.306030
2014-03-28,276.016205
2014-03-29,278.163239
2014-03-30,278.369019
2014-03-31,280.767670
2014-04-01,283.189758
2014-04-02,281.330444
2014-04-03,280.761597
2014-04-04,278.809357
2014-04-05,276.095612
2014-04-06,278.036255
2014-04-07,278.537170
2014-04-08,276.693939
2014-04-09,276.754242
2014-04-10,281.120087
2014-04-11,282.713043
2014-04-12,283.386261
2014-04-13,284.514374
2014-04-14,283.935028
2014-04-15,282.646545
2014-04-16,282.725342
2014-04-17,282.155151
2014-04-18,280.868958
2014-04-19,284.336365
2014-04-20,286.153015
2014-04-21,287.591400
2014-04-22,282.361877
2014-04-23,284.314087
2014-04-24,283.269623
2014-04-25,281.310822
2014-04-26,283.589539
2014-04-27,285.400452
2014-04-28,285.394104
2014-04-29,286.041229
2014-04-30,285.640015
2014-05-01,284.071136
2014-05-02,286.214355
2014-05-03,284.789764
2014-05-04,286.692352
2014-05-05,288.452667
2014-05-06,285.363556
2014-05-07,287.604340
2014-05-08,283.213257
2014-05-09,280.450989
2014-05-10,281.114471
2014-05-11,284.042603
2014-05-12,282.140198
2014-05-13,285.011139
2014-05-14,283.500549
2014-05-15,281.041412
2014-05-16,279.434937
2014-05-17,288.684998
2014-05-18,293.644104
2014-05-19,285.815460
2014-05-20,282.393494
2014-05-21,287.755676
2014-05-22,284.819458
2014-05-23,291.653198
2014-05-24,290.833740
2014-05-25,292.529633
2014-05-26,293.138977
2014-05-27,294.830902
2014-05-28,290.973450
2014-05-29,292.061920
2014-05-30,292.405548
2014-05-31,289.896088
2014-06-01,294.270599
2014-06-02,297.028381
2014-06-03,295.892670
2014-06-04,285.417694
2014-06-05,287.772186
2014-06-06,289.293182
2014-06-07,290.234894
2014-06-08,292.111481
2014-06-09,295.125824
2014-06-10,293.848633
2014-06-11,289.383484
2014-06-12,289.116425
2014-06-13,293.388062
2014-06-14,292.237457
2014-06-15,291.580048
2014-06-16,291.181580
2014-06-17,293.753479
2014-06-18,296.048401
2014-06-19,292.071106
2014-06-20,292.071259
2014-06-21,293.690643
2014-06-22,292.557648
2014-06-23,292.812164
2014-06-24,295.667938
2014-06-25,296.373322
2014-06-26,296.380310
2014-06-27,298.488495
2014-06-28,297.284210
2014-06-29,296.685089
2014-06-30,295.553253
2014-07-01,294.929657
2014-07-02,294.177460
2014-07-03,296.943359
2014-07-04,296.940643
2014-07-05,297.154846
2014-07-06,296.066711
2014-07-07,295.298370
2014-07-08,295.640930
2014-07-09,295.963257
2014-07-10,295.381317
2014-07-11,296.357483
2014-07-12,292.812317
2014-07-13,296.356873
2014-07-14,296.083771
2014-07-15,295.662354
2014-07-16,297.709229
2014-07-17,297.670532
2014-07-18,300.330719
2014-07-19,298.565186
2014-07-20,298.013489
2014-07-21,296.975708
2014-07-22,297.579224
2014-07-23,298.353088
2014-07-24,298.375885
2014-07-25,299.607117
2014-07-26,299.270538
2014-07-27,300.195526
2014-07-28,298.811096
2014-07-29,297.891235
2014-07-30,297.621918
2014-07-31,297.936127
2014-08-01,296.804810
2014-08-02,296.023560
2014-08-03,295.623566
2014-08-04,295.079071
2014-08-05,296.803345
2014-08-06,297.838257
2014-08-07,297.893188
2014-08-08,297.662903
2014-08-09,295.581055
2014-08-10,295.934998
2014-08-11,295.293732
2014-08-12,291.437683
2014-08-13,297.687469
2014-08-14,299.693878
2014-08-15,297.278381
2014-08-16,297.511108
2014-08-17,298.707733
2014-08-18,294.103729
2014-08-19,293.730042
2014-08-20,298.722290
2014-08-21,298.255951
2014-08-22,297.753326
2014-08-23,297.488098
2014-08-24,297.975739
2014-08-25,298.442505
2014-08-26,292.310272
2014-08-27,293.664642
2014-08-28,287.167603
2014-08-29,292.267578
2014-08-30,294.919739
2014-08-31,295.701111
2014-09-01,295.656067
2014-09-02,295.711548
2014-09-03,295.278107
2014-09-04,293.514709
2014-09-05,292.802460
2014-09-06,294.008301
2014-09-07,296.255096
2014-09-08,293.903412
2014-09-09,295.364746
2014-09-10,293.051941
2014-09-11,295.100037
2014-09-12,295.072510
2014-09-13,285.052948
2014-09-14,280.940704
2014-09-15,281.514496
2014-09-16,284.924927
2014-09-17,282.928131
2014-09-18,282.686371
2014-09-19,280.092438
2014-09-20,279.916931
2014-09-21,285.017181
2014-09-22,287.848145
2014-09-23,286.566162
2014-09-24,286.171448
2014-09-25,281.482605
2014-09-26,279.725403
2014-09-27,280.552185
2014-09-28,280.843353
2014-09-29,282.966461
2014-09-30,289.062927
2014-10-01,290.918640
2014-10-02,285.093750
2014-10-03,282.040924
2014-10-04,285.607422
2014-10-05,282.306641
2014-10-06,282.338623
2014-10-07,279.851318
2014-10-08,279.727020
2014-10-09,280.190552
2014-10-10,278.363220
2014-10-11,282.971771
2014-10-12,289.712158
2014-10-13,289.626221
2014-10-14,281.456696
2014-10-15,276.694000
2014-10-16,284.280548
2014-10-17,282.495972
2014-10-18,278.191956
2014-10-19,283.613617
2014-10-20,281.114746
2014-10-21,277.208099
2014-10-22,281.987030
2014-10-23,281.273529
2014-10-24,287.414215
2014-10-25,282.665802
2014-10-26,278.968536
2014-10-27,272.026611
2014-10-28,276.672791
2014-10-29,281.143005
2014-10-30,279.300903
2014-10-31,282.912476
2014-11-01,282.733093
2014-11-02,278.893250
2014-11-03,269.537811
2014-11-04,264.658325
2014-11-05,264.941559
2014-11-06,277.251282
2014-11-07,275.589233
2014-11-08,281.257050
2014-11-09,277.001251
2014-11-10,269.831665
2014-11-11,268.001770
2014-11-12,276.831604
2014-11-13,274.340332
2014-11-14,275.963867
2014-11-15,271.978607
2014-11-16,274.735565
2014-11-17,280.099640
2014-11-18,277.575378
2014-11-19,275.795746
2014-11-20,280.233337
2014-11-21,273.707764
2014-11-22,270.153931
2014-11-23,271.717041
2014-11-24,269.938446
2014-11-25,274.585449
2014-11-26,279.524780
2014-11-27,272.281250
2014-11-28,273.764893
2014-11-29,278.545532
2014-11-30,273.024719
2014-12-01,273.142883
2014-12-02,275.047943
2014-12-03,271.963257
2014-12-04,274.390564
2014-12-05,275.461151
2014-12-06,275.722473
2014-12-07,275.732361
2014-12-08,277.890198
2014-12-09,273.636963
2014-12-10,270.317383
2014-12-11,267.560760
2014-12-12,270.902435
2014-12-13,271.023254
2014-12-14,273.383240
2014-12-15,271.594452
2014-12-16,270.255432
2014-12-17,275.389893
2014-12-18,278.349121
2014-12-19,272.598145
2014-12-20,261.566772
2014-12-21,258.541718
2014-12-22,258.386414
2014-12-23,261.551849
2014-12-24,264.789764
2014-12-25,265.530212
2014-12-26,266.208252
2014-12-27,268.447235
2014-12-28,272.647217
2014-12-29,271.210144
2014-12-30,267.911469
2014-12-31,270.221497
2015-01-01,269.687897
2015-01-02,274.096863
2015-01-03,274.859253
2015-01-04,268.645416
2015-01-05,270.822235
2015-01-06,275.972534
2015-01-07,268.781158
2015-01-08,270.668182
2015-01-09,273.848511
2015-01-10,274.052704
2015-01-11,274.603333
2015-01-12,270.586578
2015-01-13,267.449188
2015-01-14,268.541046
2015-01-15,269.267731
2015-01-16,274.086365
2015-01-17,278.641479
2015-01-18,273.330200
2015-01-19,272.870758
2015-01-20,274.868103
2015-01-21,268.299408
2015-01-22,263.745361
2015-01-23,266.289093
2015-01-24,270.601349
2015-01-25,269.985687
2015-01-26,265.226532
2015-01-27,262.166626
2015-01-28,261.206848
2015-01-29,263.241180
2015-01-30,267.049408
2015-01-31,265.743591
2015-02-01,269.212921
2015-02-02,268.810455
2015-02-03,273.309875
2015-02-04,278.189850
