#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3546 Latitude, -98.5642 Longitude (closest value to Latitude:35.3611, Longitude:-98.5712) "
#Original Data File(s):
#agg_macav2metdata_tasmin_MIROC5_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2017-04-26,279.991394
2017-04-27,279.768555
2017-04-28,281.658966
2017-04-29,281.801361
2017-04-30,282.126556
2017-05-01,280.300293
2017-05-02,279.169952
2017-05-03,280.433136
2017-05-04,283.258087
2017-05-05,289.661072
2017-05-06,289.022064
2017-05-07,287.125092
2017-05-08,288.595001
2017-05-09,284.712585
2017-05-10,284.533508
2017-05-11,284.771149
2017-05-12,285.232513
2017-05-13,291.388184
2017-05-14,284.500427
2017-05-15,285.439697
2017-05-16,289.808258
2017-05-17,291.871338
2017-05-18,288.490356
2017-05-19,285.824677
2017-05-20,286.253540
2017-05-21,293.367981
2017-05-22,289.507385
2017-05-23,290.115631
2017-05-24,293.359589
2017-05-25,284.333191
2017-05-26,284.410309
2017-05-27,285.022003
2017-05-28,288.482330
2017-05-29,291.370026
2017-05-30,292.019745
2017-05-31,288.712830
2017-06-01,288.964447
2017-06-02,290.125061
2017-06-03,288.035614
2017-06-04,289.374420
2017-06-05,289.941742
2017-06-06,288.487488
2017-06-07,287.247009
2017-06-08,287.598907
2017-06-09,290.674286
2017-06-10,294.456787
2017-06-11,291.641754
2017-06-12,289.018799
2017-06-13,287.389862
2017-06-14,290.428833
2017-06-15,290.198822
2017-06-16,289.636993
2017-06-17,291.140717
2017-06-18,297.134918
2017-06-19,297.455658
2017-06-20,294.790466
2017-06-21,294.542633
2017-06-22,296.630768
2017-06-23,296.339874
2017-06-24,293.627533
2017-06-25,290.618530
2017-06-26,289.806915
2017-06-27,292.550537
2017-06-28,293.720276
2017-06-29,294.837799
2017-06-30,293.908691
2017-07-01,294.687164
2017-07-02,295.297729
2017-07-03,294.314240
2017-07-04,293.471497
2017-07-05,293.798706
2017-07-06,293.947693
2017-07-07,294.603943
2017-07-08,293.398315
2017-07-09,293.302521
2017-07-10,294.599518
2017-07-11,294.823242
2017-07-12,294.058472
2017-07-13,293.985260
2017-07-14,294.561676
2017-07-15,293.873169
2017-07-16,292.936981
2017-07-17,293.608551
2017-07-18,295.701813
2017-07-19,297.211273
2017-07-20,298.883179
2017-07-21,299.802795
2017-07-22,297.639709
2017-07-23,296.677246
2017-07-24,297.123505
2017-07-25,297.591492
2017-07-26,297.069916
2017-07-27,295.958038
2017-07-28,294.786163
2017-07-29,296.197876
2017-07-30,293.600800
2017-07-31,292.371124
2017-08-01,292.854950
2017-08-02,294.763458
2017-08-03,296.453888
2017-08-04,295.678436
2017-08-05,294.805359
2017-08-06,295.609314
2017-08-07,296.791840
2017-08-08,296.189331
2017-08-09,296.424835
2017-08-10,297.942932
2017-08-11,300.000214
2017-08-12,292.839844
2017-08-13,289.756592
2017-08-14,292.124207
2017-08-15,293.813385
2017-08-16,294.051086
2017-08-17,295.890533
2017-08-18,297.550415
2017-08-19,297.668610
2017-08-20,297.266815
2017-08-21,297.556030
2017-08-22,297.040100
2017-08-23,297.544098
2017-08-24,299.209137
2017-08-25,296.491699
2017-08-26,295.786987
2017-08-27,295.674988
2017-08-28,296.893250
2017-08-29,296.187988
2017-08-30,296.017365
2017-08-31,293.083557
2017-09-01,293.927307
2017-09-02,294.958130
2017-09-03,293.168182
2017-09-04,293.163971
2017-09-05,295.521454
2017-09-06,292.538483
2017-09-07,290.724152
2017-09-08,293.438660
2017-09-09,294.562744
2017-09-10,292.006927
2017-09-11,294.958618
2017-09-12,295.919342
2017-09-13,289.878143
2017-09-14,284.671356
2017-09-15,279.012115
2017-09-16,278.821869
2017-09-17,281.415558
2017-09-18,283.504486
2017-09-19,284.165131
2017-09-20,284.244781
2017-09-21,284.233002
2017-09-22,287.520782
2017-09-23,289.189606
2017-09-24,289.448120
2017-09-25,288.690491
2017-09-26,286.016937
2017-09-27,284.034760
2017-09-28,284.215729
2017-09-29,282.644958
2017-09-30,283.098267
2017-10-01,287.686371
2017-10-02,289.437164
2017-10-03,287.939301
2017-10-04,280.716827
2017-10-05,279.624573
2017-10-06,282.672668
2017-10-07,276.112610
2017-10-08,274.697205
2017-10-09,273.108795
2017-10-10,274.258423
2017-10-11,277.155487
2017-10-12,277.908905
2017-10-13,285.324463
2017-10-14,286.871185
2017-10-15,284.774414
2017-10-16,284.339752
2017-10-17,287.530823
2017-10-18,287.311829
2017-10-19,287.806335
2017-10-20,287.735291
2017-10-21,286.845367
2017-10-22,284.627319
2017-10-23,276.894318
2017-10-24,279.429901
2017-10-25,286.958679
2017-10-26,282.356598
2017-10-27,274.733124
2017-10-28,272.659180
2017-10-29,272.998871
2017-10-30,277.673859
2017-10-31,280.456360
2017-11-01,279.646667
2017-11-02,280.052246
2017-11-03,279.774780
2017-11-04,279.666992
2017-11-05,283.097565
2017-11-06,280.895630
2017-11-07,281.651093
2017-11-08,281.082092
2017-11-09,273.437134
2017-11-10,278.502930
2017-11-11,282.314606
2017-11-12,277.522949
2017-11-13,272.829285
2017-11-14,274.094086
2017-11-15,274.252350
2017-11-16,277.263489
2017-11-17,276.069366
2017-11-18,273.721161
2017-11-19,272.967072
2017-11-20,270.736328
2017-11-21,269.392792
2017-11-22,270.710297
2017-11-23,270.572296
2017-11-24,273.599823
2017-11-25,268.550354
2017-11-26,274.689789
2017-11-27,265.982758
2017-11-28,263.867401
2017-11-29,264.927704
2017-11-30,264.534149
2017-12-01,271.706329
2017-12-02,273.742004
2017-12-03,275.999237
2017-12-04,271.988190
2017-12-05,274.607056
2017-12-06,271.910706
2017-12-07,274.604065
2017-12-08,275.208466
2017-12-09,269.660370
2017-12-10,267.331238
2017-12-11,266.219482
2017-12-12,272.850647
2017-12-13,276.491760
2017-12-14,272.699158
2017-12-15,280.355957
2017-12-16,274.355499
2017-12-17,270.610596
2017-12-18,266.319519
2017-12-19,268.740967
2017-12-20,272.360870
2017-12-21,276.855713
2017-12-22,271.822327
2017-12-23,271.974274
2017-12-24,274.228455
2017-12-25,278.771210
2017-12-26,276.166229
2017-12-27,274.980927
2017-12-28,270.268768
2017-12-29,266.114471
2017-12-30,268.479126
2017-12-31,266.339600
2018-01-01,269.691162
2018-01-02,273.406372
2018-01-03,263.046600
2018-01-04,261.656586
2018-01-05,259.792297
2018-01-06,263.342072
2018-01-07,262.187164
2018-01-08,263.516205
2018-01-09,263.874115
2018-01-10,264.787811
2018-01-11,262.516785
2018-01-12,261.906982
2018-01-13,261.527588
2018-01-14,261.587585
2018-01-15,264.783905
2018-01-16,268.541626
2018-01-17,269.621033
2018-01-18,267.141937
2018-01-19,262.535370
2018-01-20,263.263123
2018-01-21,266.241516
2018-01-22,263.834167
2018-01-23,263.646088
2018-01-24,266.796936
2018-01-25,268.200470
2018-01-26,272.146515
2018-01-27,264.877869
2018-01-28,270.360413
2018-01-29,275.330994
2018-01-30,270.446991
2018-01-31,262.004822
2018-02-01,264.039734
2018-02-02,268.247864
2018-02-03,274.094788
2018-02-04,278.506378
2018-02-05,272.977875
2018-02-06,276.885315
2018-02-07,272.470367
2018-02-08,272.373230
2018-02-09,275.053986
2018-02-10,279.607758
2018-02-11,283.078918
2018-02-12,278.573639
2018-02-13,273.191101
2018-02-14,272.027954
2018-02-15,272.976624
2018-02-16,272.308838
2018-02-17,270.031281
2018-02-18,265.868744
2018-02-19,273.810883
2018-02-20,281.952606
2018-02-21,270.671051
2018-02-22,267.136566
2018-02-23,266.236664
2018-02-24,275.390564
2018-02-25,269.431458
2018-02-26,271.006958
2018-02-27,268.760254
2018-02-28,274.297668
2018-03-01,274.677399
2018-03-02,281.980164
2018-03-03,286.617920
2018-03-04,281.450226
2018-03-05,277.512878
2018-03-06,281.545166
2018-03-07,284.520599
2018-03-08,279.638824
2018-03-09,279.379913
2018-03-10,284.629395
2018-03-11,285.452057
2018-03-12,280.763245
2018-03-13,280.987030
2018-03-14,279.957275
2018-03-15,283.885956
2018-03-16,281.318848
2018-03-17,285.397461
2018-03-18,284.826477
2018-03-19,274.254913
2018-03-20,273.954865
2018-03-21,274.774384
2018-03-22,278.090881
2018-03-23,282.617615
2018-03-24,279.446075
2018-03-25,280.077698
2018-03-26,283.011353
2018-03-27,285.733704
2018-03-28,282.437561
2018-03-29,279.060303
2018-03-30,281.308167
2018-03-31,280.824158
2018-04-01,281.848297
2018-04-02,280.381134
2018-04-03,275.102478
2018-04-04,274.802032
2018-04-05,275.489990
2018-04-06,279.265381
2018-04-07,276.625732
2018-04-08,277.284027
2018-04-09,279.616547
2018-04-10,280.210052
2018-04-11,282.040924
2018-04-12,280.643158
2018-04-13,284.327148
2018-04-14,282.438354
2018-04-15,281.144440
2018-04-16,285.971985
2018-04-17,285.288666
2018-04-18,281.335999
2018-04-19,279.517944
2018-04-20,281.604767
2018-04-21,283.835052
2018-04-22,283.573700
2018-04-23,283.230286
2018-04-24,283.242249
2018-04-25,283.905365
2018-04-26,281.727875
2018-04-27,281.801575
2018-04-28,281.519226
2018-04-29,287.939087
2018-04-30,287.195251
2018-05-01,282.768646
2018-05-02,284.312988
2018-05-03,286.701630
2018-05-04,285.619934
2018-05-05,286.615112
2018-05-06,287.036743
2018-05-07,284.825287
2018-05-08,287.170044
2018-05-09,289.019623
2018-05-10,285.647278
2018-05-11,288.107269
2018-05-12,287.472687
2018-05-13,287.664001
2018-05-14,288.047089
2018-05-15,289.987610
2018-05-16,288.015320
2018-05-17,292.082031
2018-05-18,285.167969
2018-05-19,281.387085
2018-05-20,283.261169
2018-05-21,291.380035
2018-05-22,290.274475
2018-05-23,287.514526
2018-05-24,291.505127
2018-05-25,295.522461
2018-05-26,293.166077
2018-05-27,287.668884
2018-05-28,288.008911
2018-05-29,285.447601
2018-05-30,281.901001
2018-05-31,282.637756
2018-06-01,289.646576
2018-06-02,292.631866
2018-06-03,293.597412
2018-06-04,291.112183
2018-06-05,292.243774
2018-06-06,290.749817
2018-06-07,289.448151
2018-06-08,293.150604
2018-06-09,293.178131
2018-06-10,292.067352
2018-06-11,291.428345
2018-06-12,293.769409
2018-06-13,294.257874
2018-06-14,296.177246
2018-06-15,294.878296
2018-06-16,293.416260
2018-06-17,291.981781
2018-06-18,292.238495
2018-06-19,295.491302
2018-06-20,294.608765
2018-06-21,295.284729
2018-06-22,296.354095
2018-06-23,294.302155
2018-06-24,293.866028
2018-06-25,293.715149
2018-06-26,292.103973
2018-06-27,291.540405
2018-06-28,292.704041
2018-06-29,295.370758
2018-06-30,297.001312
2018-07-01,293.937134
2018-07-02,296.546722
2018-07-03,296.690674
2018-07-04,297.082794
2018-07-05,296.101166
2018-07-06,293.686157
2018-07-07,294.604309
2018-07-08,293.800812
2018-07-09,293.768311
2018-07-10,293.851929
2018-07-11,295.120056
2018-07-12,295.926483
2018-07-13,293.793854
2018-07-14,293.591583
2018-07-15,290.862152
2018-07-16,293.457764
2018-07-17,296.480164
2018-07-18,298.713226
2018-07-19,297.314850
2018-07-20,296.282013
2018-07-21,296.899567
2018-07-22,296.748322
2018-07-23,296.686462
2018-07-24,296.067932
2018-07-25,293.586761
2018-07-26,297.028198
2018-07-27,298.263702
2018-07-28,296.254059
2018-07-29,295.698700
2018-07-30,296.955292
2018-07-31,298.527832
2018-08-01,298.918427
2018-08-02,299.449829
2018-08-03,298.791382
2018-08-04,299.004089
2018-08-05,298.945007
2018-08-06,296.926544
2018-08-07,295.503113
2018-08-08,294.478088
2018-08-09,296.994812
2018-08-10,297.644135
2018-08-11,297.342926
2018-08-12,297.129181
2018-08-13,295.320618
2018-08-14,295.780762
2018-08-15,295.941742
2018-08-16,296.570007
2018-08-17,295.888458
2018-08-18,297.264526
2018-08-19,296.041199
2018-08-20,295.685150
2018-08-21,296.170349
2018-08-22,296.680359
2018-08-23,295.951721
2018-08-24,291.259094
2018-08-25,292.344025
2018-08-26,295.032318
2018-08-27,292.947968
2018-08-28,293.196655
2018-08-29,292.686890
2018-08-30,294.320740
2018-08-31,293.409119
2018-09-01,294.752899
2018-09-02,290.368683
2018-09-03,289.576324
2018-09-04,292.059601
2018-09-05,292.677338
2018-09-06,292.063965
2018-09-07,291.767639
2018-09-08,292.649506
2018-09-09,294.018311
2018-09-10,293.548370
2018-09-11,292.159576
2018-09-12,295.280518
2018-09-13,288.587921
2018-09-14,289.415863
2018-09-15,289.482727
2018-09-16,288.842773
2018-09-17,289.203033
2018-09-18,292.336029
2018-09-19,288.583282
2018-09-20,291.615143
2018-09-21,289.799194
2018-09-22,293.420898
2018-09-23,288.833832
2018-09-24,289.474884
2018-09-25,287.945709
2018-09-26,286.371307
2018-09-27,284.601532
2018-09-28,287.035217
2018-09-29,287.778687
2018-09-30,289.488525
2018-10-01,288.589142
2018-10-02,285.394043
2018-10-03,285.854340
2018-10-04,285.805847
2018-10-05,288.532288
2018-10-06,287.215881
2018-10-07,283.824371
2018-10-08,282.082886
2018-10-09,282.795959
2018-10-10,286.211761
2018-10-11,287.148315
2018-10-12,287.949188
2018-10-13,283.848602
2018-10-14,285.106628
2018-10-15,285.115448
2018-10-16,285.799622
2018-10-17,277.149384
2018-10-18,276.893799
2018-10-19,280.238922
2018-10-20,281.464783
2018-10-21,284.581482
2018-10-22,288.466125
2018-10-23,279.453583
2018-10-24,275.498749
2018-10-25,276.191071
2018-10-26,279.331818
2018-10-27,278.561432
2018-10-28,275.191559
2018-10-29,280.033325
2018-10-30,280.506012
2018-10-31,280.649078
2018-11-01,280.121338
2018-11-02,280.883240
2018-11-03,284.450958
2018-11-04,283.571472
2018-11-05,282.957642
2018-11-06,281.379395
2018-11-07,281.493073
2018-11-08,279.755219
2018-11-09,282.816437
2018-11-10,286.034637
2018-11-11,286.691925
2018-11-12,283.036377
2018-11-13,280.123352
2018-11-14,276.488708
2018-11-15,278.330963
2018-11-16,278.061676
2018-11-17,276.063202
2018-11-18,283.088379
2018-11-19,274.965149
2018-11-20,268.692261
2018-11-21,266.223083
2018-11-22,271.512543
2018-11-23,267.934448
2018-11-24,270.330322
2018-11-25,275.983551
2018-11-26,266.413300
2018-11-27,268.226196
2018-11-28,263.533630
2018-11-29,263.389069
2018-11-30,265.041504
2018-12-01,266.907471
2018-12-02,268.472198
2018-12-03,272.059418
2018-12-04,271.656891
2018-12-05,273.293793
2018-12-06,271.635193
2018-12-07,270.329803
2018-12-08,271.941284
2018-12-09,264.096771
2018-12-10,263.013855
2018-12-11,264.837769
2018-12-12,269.178925
2018-12-13,266.524017
2018-12-14,266.174988
2018-12-15,272.957794
2018-12-16,272.366638
2018-12-17,270.192688
2018-12-18,267.249725
2018-12-19,267.821899
2018-12-20,268.559204
2018-12-21,271.348877
2018-12-22,268.953247
2018-12-23,266.259491
2018-12-24,267.975800
2018-12-25,264.523346
2018-12-26,272.375122
2018-12-27,272.792999
2018-12-28,271.681091
2018-12-29,269.377716
2018-12-30,267.602844
2018-12-31,268.285065
2019-01-01,265.314911
2019-01-02,273.624939
2019-01-03,277.783356
2019-01-04,274.248718
2019-01-05,276.428528
2019-01-06,274.655518
2019-01-07,279.763947
2019-01-08,281.862000
2019-01-09,273.444580
2019-01-10,269.000458
2019-01-11,267.100983
2019-01-12,270.795746
2019-01-13,270.074097
2019-01-14,273.112640
2019-01-15,268.683502
2019-01-16,271.661011
2019-01-17,273.268982
2019-01-18,273.408173
2019-01-19,273.337280
2019-01-20,273.229431
2019-01-21,273.123322
2019-01-22,274.513214
2019-01-23,275.990417
2019-01-24,271.766846
2019-01-25,271.041168
2019-01-26,270.659729
2019-01-27,271.360718
2019-01-28,274.510468
2019-01-29,283.927795
2019-01-30,268.809601
2019-01-31,264.739502
2019-02-01,267.088379
2019-02-02,268.083221
2019-02-03,272.354401
2019-02-04,272.552612
2019-02-05,272.824158
2019-02-06,279.568054
2019-02-07,281.551361
2019-02-08,281.619202
2019-02-09,281.492340
2019-02-10,278.013428
2019-02-11,283.330261
2019-02-12,280.772034
2019-02-13,281.489807
2019-02-14,274.249878
2019-02-15,273.190247
2019-02-16,270.042419
2019-02-17,268.680542
2019-02-18,270.361877
2019-02-19,271.201355
2019-02-20,274.032104
2019-02-21,277.151398
2019-02-22,277.152252
2019-02-23,280.730591
2019-02-24,280.715118
2019-02-25,278.920471
2019-02-26,279.644714
2019-02-27,276.355316
2019-02-28,274.731415
2019-03-01,277.740295
2019-03-02,282.640747
2019-03-03,278.086548
2019-03-04,274.104340
2019-03-05,275.284149
2019-03-06,280.971985
2019-03-07,284.443848
2019-03-08,280.992432
2019-03-09,276.654297
2019-03-10,279.866455
2019-03-11,284.302856
2019-03-12,279.559174
2019-03-13,275.160767
2019-03-14,273.987152
2019-03-15,277.824127
2019-03-16,281.009735
2019-03-17,277.486572
2019-03-18,275.974792
2019-03-19,275.535004
2019-03-20,275.372040
2019-03-21,276.123779
2019-03-22,278.885193
2019-03-23,280.014130
2019-03-24,285.026001
2019-03-25,288.491791
2019-03-26,284.171753
2019-03-27,282.199402
2019-03-28,279.171570
2019-03-29,276.513550
2019-03-30,281.144348
2019-03-31,283.193848
2019-04-01,285.089569
2019-04-02,284.387238
2019-04-03,282.321503
2019-04-04,279.077026
2019-04-05,281.354126
2019-04-06,280.412750
2019-04-07,278.676941
2019-04-08,282.779633
2019-04-09,280.212708
2019-04-10,281.282074
2019-04-11,279.924500
2019-04-12,281.746552
2019-04-13,280.551392
2019-04-14,279.538666
2019-04-15,277.853363
2019-04-16,279.893707
2019-04-17,277.470306
2019-04-18,279.346558
2019-04-19,283.973969
2019-04-20,283.575500
2019-04-21,281.699799
2019-04-22,283.131836
2019-04-23,280.732117
2019-04-24,284.279846
2019-04-25,283.362488
2019-04-26,287.082001
2019-04-27,289.898163
2019-04-28,286.204559
2019-04-29,288.849670
2019-04-30,290.467194
2019-05-01,284.498413
2019-05-02,287.012177
2019-05-03,287.738495
2019-05-04,285.743713
2019-05-05,286.185028
2019-05-06,286.434692
2019-05-07,286.350403
2019-05-08,289.922363
2019-05-09,288.050751
2019-05-10,288.140930
2019-05-11,285.672729
2019-05-12,289.912170
2019-05-13,286.074066
2019-05-14,286.615967
2019-05-15,287.079651
2019-05-16,291.654999
2019-05-17,287.410034
2019-05-18,285.147705
2019-05-19,285.559509
2019-05-20,281.240906
2019-05-21,282.582062
2019-05-22,286.559021
2019-05-23,286.571777
2019-05-24,285.624481
2019-05-25,286.620667
2019-05-26,288.518250
2019-05-27,293.425018
2019-05-28,291.576111
2019-05-29,291.482574
2019-05-30,294.303558
2019-05-31,293.333130
2019-06-01,294.912079
2019-06-02,294.531921
2019-06-03,294.116455
2019-06-04,294.493652
2019-06-05,294.274750
2019-06-06,289.373901
2019-06-07,288.368256
2019-06-08,294.269043
2019-06-09,294.154175
2019-06-10,294.732849
2019-06-11,293.921631
2019-06-12,294.945831
2019-06-13,295.057465
2019-06-14,292.419281
2019-06-15,291.199158
2019-06-16,294.274597
2019-06-17,293.565704
2019-06-18,291.811829
2019-06-19,292.638947
2019-06-20,292.306396
2019-06-21,292.761536
2019-06-22,293.075714
2019-06-23,293.644653
2019-06-24,296.371216
2019-06-25,295.034698
2019-06-26,293.619537
2019-06-27,294.261322
2019-06-28,293.936310
2019-06-29,294.717804
2019-06-30,295.267914
2019-07-01,295.394379
2019-07-02,295.259979
2019-07-03,295.717316
2019-07-04,295.797180
2019-07-05,295.569824
2019-07-06,296.294373
2019-07-07,296.543732
2019-07-08,297.225250
2019-07-09,296.703369
2019-07-10,295.981964
2019-07-11,295.379791
2019-07-12,297.033386
2019-07-13,296.638824
2019-07-14,296.025970
2019-07-15,296.844727
2019-07-16,296.297028
2019-07-17,296.513458
2019-07-18,297.366699
2019-07-19,298.129272
2019-07-20,298.707123
2019-07-21,298.008667
2019-07-22,298.014709
2019-07-23,294.713196
2019-07-24,293.987366
2019-07-25,294.775787
2019-07-26,295.047638
2019-07-27,295.402893
2019-07-28,295.519287
2019-07-29,294.098480
2019-07-30,294.390686
2019-07-31,295.958862
2019-08-01,293.315613
2019-08-02,295.737671
2019-08-03,297.545563
2019-08-04,297.651520
2019-08-05,297.513611
2019-08-06,297.364502
2019-08-07,295.637848
2019-08-08,295.915222
2019-08-09,298.172546
2019-08-10,296.967621
2019-08-11,293.978302
2019-08-12,294.806152
2019-08-13,296.807098
2019-08-14,298.736481
2019-08-15,298.032043
2019-08-16,297.373383
2019-08-17,297.045074
2019-08-18,295.106781
2019-08-19,294.444641
2019-08-20,294.209595
2019-08-21,294.437225
2019-08-22,294.578705
2019-08-23,293.606384
2019-08-24,293.906952
2019-08-25,295.085480
2019-08-26,293.504608
2019-08-27,294.303802
2019-08-28,293.226562
2019-08-29,295.568115
2019-08-30,293.860870
2019-08-31,292.246613
2019-09-01,293.946625
2019-09-02,293.032745
2019-09-03,293.087433
2019-09-04,292.791077
2019-09-05,295.460449
2019-09-06,294.673492
2019-09-07,291.227356
2019-09-08,294.423096
2019-09-09,292.592255
2019-09-10,294.914551
2019-09-11,291.486908
2019-09-12,285.452545
2019-09-13,281.265198
2019-09-14,284.182526
2019-09-15,286.000214
2019-09-16,286.045929
2019-09-17,286.589233
2019-09-18,287.208771
2019-09-19,288.659180
2019-09-20,287.633270
2019-09-21,286.125275
2019-09-22,286.963806
2019-09-23,289.278992
2019-09-24,284.254150
2019-09-25,279.013641
2019-09-26,275.761688
2019-09-27,280.568237
2019-09-28,285.336792
2019-09-29,286.678436
2019-09-30,287.879639
2019-10-01,292.013306
2019-10-02,292.917480
2019-10-03,287.100128
2019-10-04,282.605591
2019-10-05,285.199463
2019-10-06,284.375427
2019-10-07,283.105286
2019-10-08,277.107697
2019-10-09,281.933899
2019-10-10,276.058838
2019-10-11,276.489227
2019-10-12,281.508179
2019-10-13,285.811707
2019-10-14,286.050812
2019-10-15,289.476379
2019-10-16,287.104492
2019-10-17,276.723694
2019-10-18,274.601013
2019-10-19,274.945923
2019-10-20,276.530762
2019-10-21,281.289734
2019-10-22,283.344391
2019-10-23,276.340973
2019-10-24,282.244629
2019-10-25,277.627289
2019-10-26,278.547882
2019-10-27,281.281616
2019-10-28,286.316162
2019-10-29,288.873474
2019-10-30,281.068420
2019-10-31,276.736389
2019-11-01,277.819031
2019-11-02,277.587494
2019-11-03,277.178925
2019-11-04,275.315765
2019-11-05,270.370941
2019-11-06,268.487335
2019-11-07,277.624695
2019-11-08,278.270264
2019-11-09,284.705200
2019-11-10,282.157471
2019-11-11,275.506042
2019-11-12,278.216278
2019-11-13,271.152405
2019-11-14,269.194458
2019-11-15,273.363190
2019-11-16,270.838226
2019-11-17,269.870789
2019-11-18,269.526733
2019-11-19,272.527863
2019-11-20,273.683777
2019-11-21,279.606689
2019-11-22,272.108734
2019-11-23,270.519073
2019-11-24,268.711090
2019-11-25,271.265289
2019-11-26,269.075775
2019-11-27,271.529938
2019-11-28,265.846130
2019-11-29,275.348450
2019-11-30,269.440491
2019-12-01,270.905853
2019-12-02,275.133392
2019-12-03,266.897644
2019-12-04,269.870972
2019-12-05,270.318146
2019-12-06,274.136017
2019-12-07,277.285919
2019-12-08,275.198029
2019-12-09,270.544800
2019-12-10,270.765900
2019-12-11,268.297180
2019-12-12,268.350098
2019-12-13,272.503448
2019-12-14,265.445190
2019-12-15,267.629761
2019-12-16,270.859924
2019-12-17,266.430725
2019-12-18,264.789246
2019-12-19,271.598694
2019-12-20,275.233246
2019-12-21,269.168365
2019-12-22,265.456299
2019-12-23,273.705688
2019-12-24,266.870148
2019-12-25,265.554443
2019-12-26,261.699493
2019-12-27,263.379242
2019-12-28,261.977631
2019-12-29,263.558075
2019-12-30,266.605927
2019-12-31,271.928467
2020-01-01,274.275360
2020-01-02,279.215485
2020-01-03,272.656281
2020-01-04,268.222687
2020-01-05,272.363373
2020-01-06,273.335632
2020-01-07,270.581360
2020-01-08,266.722260
2020-01-09,259.223083
2020-01-10,255.806381
2020-01-11,261.931824
2020-01-12,266.040131
2020-01-13,263.759674
2020-01-14,266.875519
2020-01-15,261.831848
2020-01-16,267.376343
2020-01-17,272.342834
2020-01-18,272.058746
2020-01-19,274.758057
2020-01-20,264.142975
2020-01-21,263.402863
2020-01-22,264.917480
2020-01-23,268.711334
2020-01-24,269.433380
2020-01-25,269.364716
2020-01-26,263.258636
2020-01-27,259.379181
2020-01-28,262.522003
2020-01-29,264.169281
2020-01-30,267.697601
2020-01-31,275.350708
2020-02-01,267.546265
2020-02-02,264.384705
2020-02-03,257.354034
2020-02-04,253.225021
2020-02-05,264.922546
2020-02-06,265.949738
2020-02-07,268.391724
2020-02-08,271.958160
2020-02-09,270.585175
2020-02-10,266.859009
2020-02-11,268.399750
2020-02-12,264.945404
2020-02-13,268.082458
2020-02-14,269.958618
2020-02-15,268.465546
2020-02-16,269.100464
2020-02-17,272.773529
2020-02-18,274.282959
2020-02-19,276.110168
2020-02-20,276.188538
2020-02-21,272.151917
2020-02-22,273.890686
2020-02-23,279.387268
2020-02-24,276.765045
2020-02-25,278.218964
2020-02-26,276.812347
2020-02-27,275.911011
2020-02-28,276.310608
2020-02-29,272.712708
2020-03-01,269.114838
2020-03-02,270.614868
2020-03-03,276.288177
2020-03-04,279.644867
2020-03-05,286.151245
2020-03-06,283.984406
2020-03-07,279.776886
2020-03-08,278.149078
2020-03-09,276.030731
2020-03-10,270.030029
2020-03-11,270.955444
2020-03-12,275.963257
2020-03-13,273.534760
2020-03-14,273.527222
2020-03-15,269.615692
2020-03-16,272.925629
2020-03-17,276.178101
2020-03-18,280.464081
2020-03-19,278.895660
2020-03-20,282.691040
2020-03-21,274.505829
2020-03-22,272.338837
2020-03-23,274.228851
2020-03-24,282.048309
2020-03-25,285.352478
2020-03-26,281.179230
2020-03-27,280.624237
2020-03-28,274.271240
2020-03-29,275.344788
2020-03-30,276.111969
2020-03-31,277.197021
2020-04-01,277.284149
2020-04-02,278.592407
2020-04-03,281.185791
2020-04-04,283.923584
2020-04-05,284.995209
2020-04-06,290.654572
2020-04-07,290.195709
2020-04-08,281.066101
2020-04-09,283.929230
2020-04-10,279.244690
2020-04-11,279.977509
2020-04-12,279.906647
2020-04-13,281.543457
2020-04-14,284.879181
2020-04-15,280.546814
2020-04-16,279.326508
2020-04-17,281.865051
2020-04-18,286.330688
2020-04-19,286.083282
2020-04-20,286.196503
2020-04-21,287.228058
2020-04-22,283.211609
2020-04-23,281.117310
2020-04-24,280.068970
2020-04-25,279.830414
2020-04-26,287.846252
2020-04-27,290.761383
2020-04-28,292.068329
2020-04-29,286.313599
2020-04-30,283.945953
2020-05-01,285.745880
2020-05-02,290.766846
2020-05-03,290.504150
2020-05-04,290.386261
2020-05-05,285.406738
2020-05-06,284.079956
2020-05-07,285.600433
2020-05-08,284.601288
2020-05-09,288.986786
2020-05-10,289.945648
2020-05-11,290.971375
2020-05-12,289.923218
2020-05-13,285.306885
2020-05-14,285.293335
2020-05-15,289.021118
2020-05-16,291.388672
2020-05-17,289.699768
2020-05-18,289.155426
2020-05-19,291.223633
2020-05-20,286.552094
2020-05-21,284.169647
2020-05-22,282.602081
2020-05-23,284.383820
2020-05-24,290.277191
2020-05-25,290.322266
2020-05-26,288.498138
2020-05-27,288.673370
2020-05-28,290.899689
2020-05-29,294.391998
2020-05-30,293.809021
2020-05-31,289.778412
2020-06-01,293.649597
2020-06-02,293.736420
2020-06-03,286.602325
2020-06-04,288.787048
2020-06-05,294.116699
2020-06-06,295.423798
2020-06-07,292.893921
2020-06-08,293.192841
2020-06-09,294.354370
2020-06-10,296.135101
2020-06-11,294.918030
2020-06-12,294.537537
2020-06-13,295.284302
2020-06-14,292.252777
2020-06-15,292.721069
2020-06-16,295.049408
2020-06-17,294.966064
2020-06-18,296.552521
