#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.4379 Latitude, -98.5642 Longitude (closest value to Latitude:35.4504, Longitude:-98.5443) "
#Original Data File(s):
#agg_macav2metdata_tasmin_inmcm4_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2011-09-06,295.702423
2011-09-07,296.252655
2011-09-08,295.041595
2011-09-09,292.704346
2011-09-10,292.059875
2011-09-11,296.175323
2011-09-12,294.341827
2011-09-13,289.432404
2011-09-14,289.418457
2011-09-15,287.495941
2011-09-16,291.544952
2011-09-17,293.930847
2011-09-18,288.484863
2011-09-19,284.583374
2011-09-20,284.763550
2011-09-21,285.129791
2011-09-22,289.600647
2011-09-23,288.549835
2011-09-24,285.791595
2011-09-25,293.130798
2011-09-26,285.962982
2011-09-27,293.985138
2011-09-28,293.081482
2011-09-29,289.563446
2011-09-30,288.652802
2011-10-01,286.461792
2011-10-02,285.604523
2011-10-03,286.408752
2011-10-04,286.499756
2011-10-05,283.810089
2011-10-06,283.536224
2011-10-07,284.418579
2011-10-08,284.837982
2011-10-09,284.318848
2011-10-10,281.622162
2011-10-11,277.768250
2011-10-12,276.106140
2011-10-13,278.882080
2011-10-14,277.146332
2011-10-15,273.982300
2011-10-16,273.944000
2011-10-17,277.287506
2011-10-18,274.476257
2011-10-19,273.950378
2011-10-20,284.612061
2011-10-21,287.206940
2011-10-22,281.006500
2011-10-23,280.793732
2011-10-24,275.779022
2011-10-25,278.131927
2011-10-26,275.762817
2011-10-27,285.425232
2011-10-28,280.903412
2011-10-29,285.875977
2011-10-30,281.254303
2011-10-31,271.528870
2011-11-01,274.542908
2011-11-02,275.014801
2011-11-03,274.862854
2011-11-04,277.948029
2011-11-05,269.382721
2011-11-06,273.088867
2011-11-07,273.955292
2011-11-08,275.032806
2011-11-09,276.399811
2011-11-10,280.492767
2011-11-11,274.623779
2011-11-12,276.282166
2011-11-13,278.766754
2011-11-14,281.656342
2011-11-15,280.705597
2011-11-16,278.691223
2011-11-17,275.430389
2011-11-18,275.534973
2011-11-19,273.684479
2011-11-20,273.529358
2011-11-21,272.011597
2011-11-22,283.945343
2011-11-23,284.385803
2011-11-24,269.957947
2011-11-25,276.220428
2011-11-26,272.844910
2011-11-27,267.762146
2011-11-28,271.929016
2011-11-29,276.005219
2011-11-30,272.207733
2011-12-01,268.706329
2011-12-02,271.140778
2011-12-03,275.932343
2011-12-04,266.610260
2011-12-05,264.191315
2011-12-06,266.272247
2011-12-07,268.790314
2011-12-08,265.934967
2011-12-09,268.314911
2011-12-10,271.580872
2011-12-11,268.885559
2011-12-12,273.026733
2011-12-13,271.108856
2011-12-14,273.076080
2011-12-15,276.435913
2011-12-16,280.079529
2011-12-17,278.176117
2011-12-18,276.063324
2011-12-19,272.479187
2011-12-20,272.340424
2011-12-21,268.872009
2011-12-22,266.971466
2011-12-23,273.417450
2011-12-24,268.282257
2011-12-25,273.412109
2011-12-26,274.092499
2011-12-27,276.430054
2011-12-28,275.455048
2011-12-29,269.818237
2011-12-30,272.134644
2011-12-31,271.442108
2012-01-01,270.622620
2012-01-02,270.250122
2012-01-03,274.190247
2012-01-04,270.806183
2012-01-05,267.785461
2012-01-06,268.156921
2012-01-07,266.566803
2012-01-08,266.500671
2012-01-09,271.974091
2012-01-10,269.310059
2012-01-11,267.144165
2012-01-12,270.623779
2012-01-13,268.724487
2012-01-14,271.414276
2012-01-15,271.288361
2012-01-16,274.027557
2012-01-17,270.384735
2012-01-18,266.416290
2012-01-19,268.611053
2012-01-20,271.576050
2012-01-21,265.200348
2012-01-22,267.784149
2012-01-23,273.653900
2012-01-24,271.813171
2012-01-25,265.459991
2012-01-26,261.078094
2012-01-27,274.171417
2012-01-28,274.015533
2012-01-29,269.988190
2012-01-30,269.724426
2012-01-31,273.890594
2012-02-01,277.979523
2012-02-02,278.453125
2012-02-03,276.846863
2012-02-04,275.650024
2012-02-05,273.956818
2012-02-06,269.148376
2012-02-07,269.072449
2012-02-08,272.059875
2012-02-09,271.378082
2012-02-10,272.644745
2012-02-11,277.720612
2012-02-12,268.603271
2012-02-13,268.271576
2012-02-14,261.048981
2012-02-15,267.603821
2012-02-16,270.391907
2012-02-17,270.766388
2012-02-18,283.125122
2012-02-19,281.587433
2012-02-20,278.734222
2012-02-21,275.698792
2012-02-22,278.599854
2012-02-23,282.212189
2012-02-24,267.133972
2012-02-25,269.893951
2012-02-26,267.970154
2012-02-27,270.205109
2012-02-28,267.514313
2012-02-29,272.229340
2012-03-01,276.944366
2012-03-02,273.634247
2012-03-03,277.872620
2012-03-04,269.265259
2012-03-05,274.290924
2012-03-06,280.525787
2012-03-07,277.628601
2012-03-08,284.594727
2012-03-09,279.553558
2012-03-10,284.872681
2012-03-11,284.816193
2012-03-12,274.747345
2012-03-13,271.980286
2012-03-14,277.421265
2012-03-15,281.848999
2012-03-16,283.320953
2012-03-17,277.270081
2012-03-18,277.274811
2012-03-19,288.206207
2012-03-20,286.344269
2012-03-21,289.763763
2012-03-22,285.596466
2012-03-23,278.910339
2012-03-24,280.336945
2012-03-25,286.963135
2012-03-26,286.971497
2012-03-27,287.377045
2012-03-28,279.710907
2012-03-29,278.896027
2012-03-30,282.721588
2012-03-31,281.213715
2012-04-01,280.441406
2012-04-02,276.601532
2012-04-03,280.516266
2012-04-04,280.016266
2012-04-05,278.359009
2012-04-06,279.786560
2012-04-07,282.518158
2012-04-08,281.847504
2012-04-09,281.900146
2012-04-10,280.347809
2012-04-11,285.810028
2012-04-12,287.315643
2012-04-13,282.804321
2012-04-14,282.734253
2012-04-15,283.013336
2012-04-16,288.927856
2012-04-17,290.837311
2012-04-18,290.348480
2012-04-19,289.875488
2012-04-20,284.748566
2012-04-21,285.575134
2012-04-22,288.068451
2012-04-23,288.933441
2012-04-24,288.287598
2012-04-25,287.814209
2012-04-26,286.299591
2012-04-27,284.174866
2012-04-28,283.917328
2012-04-29,286.086273
2012-04-30,287.541321
2012-05-01,284.316437
2012-05-02,287.366577
2012-05-03,288.751343
2012-05-04,288.650208
2012-05-05,284.926147
2012-05-06,287.984009
2012-05-07,289.197174
2012-05-08,283.666290
2012-05-09,287.326324
2012-05-10,287.205658
2012-05-11,286.882843
2012-05-12,287.148712
2012-05-13,287.979645
2012-05-14,287.906830
2012-05-15,286.282623
2012-05-16,287.166351
2012-05-17,289.421814
2012-05-18,292.378143
2012-05-19,291.266724
2012-05-20,286.188568
2012-05-21,287.187195
2012-05-22,289.716675
2012-05-23,288.657990
2012-05-24,288.826843
2012-05-25,287.447052
2012-05-26,291.289764
2012-05-27,293.576050
2012-05-28,290.413910
2012-05-29,292.857574
2012-05-30,292.355133
2012-05-31,295.566559
2012-06-01,295.477997
2012-06-02,294.861694
2012-06-03,292.480774
2012-06-04,292.165924
2012-06-05,291.035767
2012-06-06,292.156555
2012-06-07,290.854706
2012-06-08,291.284821
2012-06-09,292.309326
2012-06-10,289.351105
2012-06-11,289.681274
2012-06-12,291.871124
2012-06-13,293.663055
2012-06-14,292.107941
2012-06-15,293.774445
2012-06-16,293.806732
2012-06-17,294.911285
2012-06-18,295.066650
2012-06-19,292.231384
2012-06-20,294.166595
2012-06-21,295.384491
2012-06-22,295.005676
2012-06-23,296.009003
2012-06-24,294.842712
2012-06-25,292.524384
2012-06-26,295.182953
2012-06-27,294.806030
2012-06-28,290.512238
2012-06-29,287.150482
2012-06-30,290.861115
2012-07-01,291.975677
2012-07-02,293.683258
2012-07-03,293.361023
2012-07-04,293.163177
2012-07-05,293.888763
2012-07-06,294.781464
2012-07-07,292.493774
2012-07-08,292.682373
2012-07-09,291.892487
2012-07-10,291.867065
2012-07-11,295.546356
2012-07-12,296.043732
2012-07-13,295.620117
2012-07-14,295.811249
2012-07-15,296.135345
2012-07-16,297.167725
2012-07-17,297.173340
2012-07-18,295.941254
2012-07-19,289.297211
2012-07-20,291.294769
2012-07-21,298.357208
2012-07-22,297.738007
2012-07-23,298.817230
2012-07-24,297.287506
2012-07-25,295.103577
2012-07-26,294.506287
2012-07-27,292.777496
2012-07-28,296.917877
2012-07-29,297.099152
2012-07-30,296.114319
2012-07-31,297.299835
2012-08-01,294.776764
2012-08-02,294.409302
2012-08-03,294.601440
2012-08-04,292.082672
2012-08-05,289.320892
2012-08-06,289.606293
2012-08-07,289.528015
2012-08-08,293.857910
2012-08-09,294.539642
2012-08-10,295.358337
2012-08-11,298.102600
2012-08-12,291.269165
2012-08-13,295.190582
2012-08-14,298.572540
2012-08-15,296.229095
2012-08-16,295.846771
2012-08-17,294.827515
2012-08-18,291.369141
2012-08-19,293.592651
2012-08-20,292.717957
2012-08-21,297.929413
2012-08-22,296.231049
2012-08-23,294.490265
2012-08-24,294.183868
2012-08-25,297.428253
2012-08-26,297.631805
2012-08-27,296.098145
2012-08-28,294.403961
2012-08-29,292.467499
2012-08-30,291.288605
2012-08-31,293.432037
2012-09-01,293.934967
2012-09-02,291.849640
2012-09-03,292.689117
2012-09-04,293.352509
2012-09-05,293.502838
2012-09-06,294.572937
2012-09-07,295.474945
2012-09-08,296.927521
2012-09-09,292.244446
2012-09-10,290.941833
2012-09-11,289.905731
2012-09-12,289.891510
2012-09-13,290.261383
2012-09-14,294.134552
2012-09-15,292.614777
2012-09-16,292.697601
2012-09-17,294.485992
2012-09-18,286.620514
2012-09-19,286.398926
2012-09-20,287.319580
2012-09-21,293.660034
2012-09-22,292.818787
2012-09-23,288.791809
2012-09-24,291.401978
2012-09-25,289.890656
2012-09-26,287.416229
2012-09-27,287.129150
2012-09-28,286.493469
2012-09-29,282.157043
2012-09-30,281.627991
2012-10-01,282.024384
2012-10-02,277.677856
2012-10-03,280.742462
2012-10-04,283.326691
2012-10-05,285.478302
2012-10-06,286.671478
2012-10-07,285.267181
2012-10-08,286.568756
2012-10-09,284.199036
2012-10-10,286.430786
2012-10-11,289.315247
2012-10-12,281.880768
2012-10-13,280.921234
2012-10-14,274.836884
2012-10-15,278.701843
2012-10-16,283.618073
2012-10-17,282.590485
2012-10-18,283.408752
2012-10-19,281.809906
2012-10-20,276.050018
2012-10-21,277.848969
2012-10-22,273.940186
2012-10-23,279.955780
2012-10-24,284.079498
2012-10-25,287.572418
2012-10-26,286.171539
2012-10-27,273.171387
2012-10-28,276.194458
2012-10-29,280.112732
2012-10-30,281.225861
2012-10-31,285.086548
2012-11-01,287.528198
2012-11-02,286.587555
2012-11-03,278.490784
2012-11-04,281.833557
2012-11-05,278.540741
2012-11-06,282.518005
2012-11-07,286.731934
2012-11-08,285.436371
2012-11-09,276.675140
2012-11-10,279.064728
2012-11-11,284.123535
2012-11-12,285.511108
2012-11-13,278.502197
2012-11-14,274.073029
2012-11-15,278.748657
2012-11-16,277.721527
2012-11-17,279.479462
2012-11-18,270.693176
2012-11-19,269.485413
2012-11-20,276.563995
2012-11-21,277.539764
2012-11-22,275.349548
2012-11-23,272.006378
2012-11-24,277.785217
2012-11-25,278.167725
2012-11-26,275.903778
2012-11-27,273.089508
2012-11-28,272.735840
2012-11-29,271.739929
2012-11-30,271.755676
2012-12-01,274.073975
2012-12-02,270.535736
2012-12-03,272.659271
2012-12-04,268.602295
2012-12-05,270.247803
2012-12-06,271.182648
2012-12-07,281.195435
2012-12-08,268.176483
2012-12-09,269.344574
2012-12-10,269.396881
2012-12-11,272.101288
2012-12-12,272.017151
2012-12-13,272.861664
2012-12-14,269.393188
2012-12-15,273.225311
2012-12-16,271.711914
2012-12-17,271.507935
2012-12-18,272.381775
2012-12-19,275.947540
2012-12-20,273.162445
2012-12-21,272.463440
2012-12-22,272.723450
2012-12-23,268.661987
2012-12-24,275.233246
2012-12-25,267.183319
2012-12-26,267.028809
2012-12-27,270.792633
2012-12-28,276.495361
2012-12-29,272.527191
2012-12-30,270.938995
2012-12-31,273.621490
2013-01-01,270.388519
2013-01-02,272.170563
2013-01-03,267.721771
2013-01-04,273.619019
2013-01-05,274.753693
2013-01-06,271.582886
2013-01-07,266.023193
2013-01-08,267.813080
2013-01-09,271.325134
2013-01-10,271.804962
2013-01-11,273.588776
2013-01-12,273.335785
2013-01-13,274.260590
2013-01-14,274.828522
2013-01-15,273.264771
2013-01-16,268.117218
2013-01-17,269.875031
2013-01-18,271.675385
2013-01-19,271.625732
2013-01-20,268.906250
2013-01-21,267.072357
2013-01-22,265.182648
2013-01-23,268.843750
2013-01-24,269.499847
2013-01-25,269.875122
2013-01-26,273.590118
2013-01-27,274.240723
2013-01-28,269.024048
2013-01-29,268.224396
2013-01-30,273.303619
2013-01-31,272.276428
2013-02-01,267.757172
2013-02-02,271.084473
2013-02-03,275.869202
2013-02-04,269.439545
2013-02-05,269.654999
2013-02-06,270.216064
2013-02-07,264.358307
2013-02-08,267.129364
2013-02-09,269.042328
2013-02-10,267.672058
2013-02-11,269.456543
2013-02-12,267.358429
2013-02-13,273.044067
2013-02-14,272.512360
2013-02-15,274.558075
2013-02-16,273.284546
2013-02-17,273.388672
2013-02-18,277.925873
2013-02-19,269.467255
2013-02-20,264.705994
2013-02-21,271.882141
2013-02-22,273.034302
2013-02-23,277.772339
2013-02-24,280.595764
2013-02-25,269.026154
2013-02-26,265.216583
2013-02-27,267.148468
2013-02-28,279.139374
2013-03-01,268.019928
2013-03-02,273.299835
2013-03-03,277.867401
2013-03-04,271.962158
2013-03-05,278.370880
2013-03-06,264.869568
2013-03-07,268.248505
2013-03-08,274.250671
2013-03-09,280.855499
2013-03-10,281.708893
2013-03-11,278.325134
2013-03-12,276.841583
2013-03-13,276.506531
2013-03-14,277.948578
2013-03-15,285.275330
2013-03-16,285.057007
2013-03-17,279.812531
2013-03-18,275.746277
2013-03-19,278.611511
2013-03-20,280.283203
2013-03-21,277.126343
2013-03-22,270.379333
2013-03-23,272.741913
2013-03-24,277.009613
2013-03-25,283.581726
2013-03-26,275.636108
2013-03-27,272.501495
2013-03-28,271.714905
2013-03-29,277.985413
2013-03-30,276.889648
2013-03-31,279.713837
2013-04-01,281.386475
2013-04-02,274.389496
2013-04-03,281.566162
2013-04-04,277.730957
2013-04-05,275.994019
2013-04-06,280.195618
2013-04-07,277.118958
2013-04-08,282.851624
2013-04-09,275.631561
2013-04-10,275.787109
2013-04-11,280.966858
2013-04-12,279.433929
2013-04-13,278.200897
2013-04-14,279.711334
2013-04-15,280.614471
2013-04-16,281.141541
2013-04-17,281.067627
2013-04-18,286.478729
2013-04-19,281.334717
2013-04-20,279.881470
2013-04-21,287.825897
2013-04-22,288.168274
2013-04-23,284.506653
2013-04-24,282.728424
2013-04-25,283.417725
2013-04-26,282.267578
2013-04-27,285.422028
2013-04-28,285.350861
2013-04-29,288.630981
2013-04-30,286.412842
2013-05-01,284.005157
2013-05-02,285.444214
2013-05-03,286.212708
2013-05-04,285.698547
2013-05-05,279.192963
2013-05-06,283.103699
2013-05-07,285.485168
2013-05-08,286.383881
2013-05-09,286.677917
2013-05-10,289.179626
2013-05-11,286.880524
2013-05-12,285.998810
2013-05-13,280.244385
2013-05-14,283.608124
2013-05-15,282.987518
2013-05-16,281.724854
2013-05-17,285.600616
2013-05-18,290.392517
2013-05-19,283.198761
2013-05-20,284.282867
2013-05-21,286.431152
2013-05-22,293.575592
2013-05-23,284.124359
2013-05-24,286.766388
2013-05-25,287.758820
2013-05-26,287.794800
2013-05-27,291.093933
2013-05-28,285.973541
2013-05-29,293.012665
2013-05-30,294.548065
2013-05-31,293.322205
2013-06-01,292.252136
2013-06-02,290.821960
2013-06-03,293.315582
2013-06-04,292.793182
2013-06-05,290.661346
2013-06-06,291.287445
2013-06-07,291.297485
2013-06-08,290.251892
2013-06-09,292.176300
2013-06-10,293.391754
2013-06-11,291.747131
2013-06-12,289.719025
2013-06-13,294.173370
2013-06-14,294.610870
2013-06-15,295.249268
2013-06-16,294.990906
2013-06-17,294.960236
2013-06-18,295.043060
2013-06-19,295.421509
2013-06-20,295.134125
2013-06-21,294.550781
2013-06-22,293.990631
2013-06-23,296.457550
2013-06-24,293.322266
2013-06-25,291.896881
2013-06-26,295.153595
2013-06-27,296.430084
2013-06-28,294.943237
2013-06-29,297.899475
2013-06-30,292.006927
2013-07-01,291.919830
2013-07-02,291.927612
2013-07-03,295.421997
2013-07-04,295.943024
2013-07-05,296.376129
2013-07-06,296.489716
2013-07-07,296.701416
2013-07-08,297.528656
2013-07-09,297.896942
2013-07-10,295.103790
2013-07-11,294.974121
2013-07-12,294.821289
2013-07-13,297.046326
2013-07-14,290.727814
2013-07-15,298.340271
2013-07-16,297.265442
2013-07-17,297.329407
2013-07-18,295.840210
2013-07-19,294.470886
2013-07-20,297.221527
2013-07-21,292.951355
2013-07-22,296.220001
2013-07-23,299.672974
2013-07-24,295.759949
2013-07-25,297.351074
2013-07-26,295.911438
2013-07-27,297.840942
2013-07-28,295.539764
2013-07-29,299.409607
2013-07-30,297.677094
2013-07-31,298.341370
2013-08-01,298.101807
2013-08-02,297.428680
2013-08-03,297.083435
2013-08-04,295.783905
2013-08-05,292.120209
2013-08-06,296.585663
2013-08-07,297.413361
2013-08-08,297.705322
2013-08-09,296.472778
2013-08-10,297.083649
2013-08-11,297.023804
2013-08-12,294.922821
2013-08-13,295.049744
2013-08-14,293.430115
2013-08-15,292.592255
2013-08-16,294.928558
2013-08-17,296.543243
2013-08-18,298.545837
2013-08-19,296.928070
2013-08-20,296.911194
2013-08-21,296.977875
2013-08-22,294.779358
2013-08-23,292.081604
2013-08-24,292.773621
2013-08-25,291.946228
2013-08-26,293.539612
2013-08-27,290.118896
2013-08-28,288.880219
2013-08-29,289.818176
2013-08-30,289.291046
2013-08-31,294.867706
2013-09-01,293.182159
2013-09-02,292.867065
2013-09-03,296.221191
2013-09-04,296.246765
2013-09-05,296.022583
2013-09-06,293.251678
2013-09-07,293.916260
2013-09-08,294.009735
2013-09-09,296.151733
2013-09-10,292.281433
2013-09-11,292.859436
2013-09-12,296.381958
2013-09-13,293.374359
2013-09-14,283.694946
2013-09-15,287.722778
2013-09-16,289.098267
2013-09-17,291.550354
2013-09-18,284.006042
2013-09-19,282.298309
2013-09-20,285.340393
2013-09-21,281.227417
2013-09-22,278.127899
2013-09-23,283.311005
2013-09-24,281.280304
2013-09-25,281.604614
2013-09-26,286.073486
2013-09-27,280.989410
2013-09-28,280.626068
2013-09-29,283.376648
2013-09-30,285.110565
2013-10-01,285.113983
2013-10-02,284.266449
2013-10-03,285.988525
2013-10-04,281.464600
2013-10-05,276.883362
2013-10-06,273.036652
2013-10-07,275.644958
2013-10-08,277.963928
2013-10-09,283.046173
2013-10-10,279.585022
2013-10-11,281.693909
2013-10-12,284.979187
2013-10-13,283.943481
2013-10-14,285.857086
2013-10-15,279.467163
2013-10-16,280.924042
2013-10-17,278.697235
2013-10-18,275.505463
2013-10-19,286.281219
2013-10-20,288.903564
2013-10-21,278.778046
2013-10-22,277.988403
2013-10-23,274.004272
2013-10-24,274.498230
2013-10-25,280.387085
2013-10-26,276.364410
2013-10-27,273.699402
2013-10-28,274.199615
2013-10-29,275.538727
2013-10-30,285.442505
2013-10-31,279.079254
2013-11-01,278.346497
2013-11-02,281.171509
2013-11-03,277.923798
2013-11-04,283.562408
2013-11-05,287.204468
2013-11-06,282.898865
2013-11-07,281.616638
2013-11-08,284.313568
2013-11-09,281.475952
2013-11-10,273.306305
2013-11-11,278.152374
2013-11-12,277.120270
2013-11-13,272.206451
2013-11-14,274.111450
2013-11-15,275.135986
2013-11-16,283.730713
2013-11-17,277.036774
2013-11-18,272.001343
2013-11-19,270.583282
2013-11-20,279.121460
2013-11-21,280.058990
2013-11-22,272.285583
2013-11-23,276.864655
2013-11-24,277.719055
2013-11-25,270.272797
2013-11-26,274.614594
2013-11-27,281.299011
2013-11-28,280.630737
2013-11-29,273.664337
2013-11-30,276.778778
2013-12-01,269.496124
2013-12-02,272.099457
2013-12-03,272.131897
2013-12-04,281.126892
2013-12-05,273.266876
2013-12-06,268.458923
2013-12-07,277.997406
2013-12-08,270.179810
2013-12-09,274.445557
2013-12-10,273.240143
2013-12-11,286.923370
2013-12-12,271.220520
2013-12-13,268.150238
2013-12-14,267.782410
2013-12-15,271.147583
2013-12-16,264.025635
2013-12-17,277.465485
2013-12-18,277.465576
2013-12-19,278.476532
2013-12-20,266.211700
2013-12-21,265.199432
2013-12-22,269.344055
2013-12-23,273.260223
2013-12-24,262.563446
2013-12-25,272.215179
2013-12-26,269.421234
2013-12-27,270.424225
2013-12-28,272.452454
2013-12-29,262.411133
2013-12-30,267.354065
2013-12-31,268.667755
2014-01-01,265.693542
2014-01-02,269.728760
2014-01-03,257.690155
2014-01-04,268.826019
2014-01-05,258.698151
2014-01-06,263.824310
2014-01-07,263.382538
2014-01-08,265.037415
2014-01-09,264.808044
2014-01-10,269.981079
2014-01-11,272.697205
2014-01-12,277.437836
2014-01-13,273.691132
2014-01-14,254.470047
2014-01-15,256.975250
2014-01-16,259.766357
2014-01-17,266.991150
2014-01-18,263.320465
2014-01-19,263.319977
2014-01-20,271.481506
2014-01-21,265.111359
2014-01-22,265.354706
2014-01-23,265.673615
2014-01-24,264.161316
2014-01-25,259.473541
2014-01-26,266.161255
2014-01-27,266.972046
2014-01-28,267.020905
2014-01-29,273.172333
2014-01-30,273.082764
2014-01-31,268.188202
2014-02-01,257.842499
2014-02-02,259.708588
2014-02-03,271.563782
2014-02-04,268.836487
2014-02-05,267.685486
2014-02-06,277.720764
2014-02-07,277.008667
2014-02-08,269.949219
2014-02-09,271.255920
2014-02-10,266.944702
2014-02-11,272.721985
2014-02-12,260.921326
2014-02-13,276.614471
2014-02-14,262.034912
2014-02-15,267.264282
2014-02-16,272.306061
2014-02-17,272.124664
2014-02-18,267.832428
2014-02-19,278.427582
2014-02-20,284.918579
2014-02-21,280.418274
2014-02-22,277.245026
2014-02-23,275.091431
2014-02-24,274.795135
2014-02-25,272.778656
2014-02-26,271.107269
2014-02-27,271.889099
2014-02-28,270.814819
2014-03-01,271.082123
2014-03-02,271.688599
2014-03-03,271.940186
2014-03-04,269.617615
2014-03-05,272.359924
2014-03-06,268.834229
2014-03-07,271.599945
2014-03-08,277.591766
2014-03-09,275.868622
2014-03-10,275.506958
2014-03-11,276.934448
2014-03-12,279.114929
2014-03-13,281.419739
2014-03-14,284.107971
2014-03-15,277.765839
2014-03-16,268.238892
2014-03-17,269.602356
2014-03-18,272.768311
2014-03-19,271.647766
2014-03-20,270.221069
2014-03-21,275.322968
2014-03-22,284.637482
2014-03-23,283.515167
2014-03-24,281.007324
2014-03-25,277.130341
2014-03-26,273.856750
2014-03-27,268.965057
2014-03-28,273.905182
2014-03-29,275.039581
2014-03-30,280.388153
2014-03-31,281.389862
2014-04-01,279.159668
2014-04-02,280.127991
2014-04-03,278.385834
2014-04-04,276.122040
2014-04-05,274.505981
2014-04-06,271.584503
2014-04-07,275.994690
2014-04-08,278.524292
2014-04-09,279.900421
2014-04-10,273.605194
2014-04-11,277.057281
2014-04-12,284.017792
2014-04-13,287.706879
2014-04-14,283.315491
2014-04-15,280.065796
2014-04-16,283.777740
2014-04-17,281.603577
2014-04-18,283.688354
2014-04-19,283.722900
2014-04-20,284.072113
2014-04-21,281.735016
2014-04-22,280.375366
2014-04-23,279.432068
2014-04-24,277.190887
2014-04-25,277.199524
2014-04-26,281.388672
2014-04-27,281.765991
2014-04-28,281.822571
2014-04-29,282.895538
2014-04-30,290.497498
2014-05-01,285.584015
2014-05-02,280.563354
2014-05-03,283.868134
2014-05-04,286.669128
2014-05-05,282.809692
2014-05-06,284.605499
2014-05-07,277.678101
2014-05-08,282.131531
2014-05-09,279.162170
2014-05-10,285.705444
2014-05-11,290.231903
2014-05-12,287.879608
2014-05-13,284.598358
2014-05-14,283.839752
2014-05-15,284.825195
2014-05-16,289.496277
2014-05-17,284.420227
2014-05-18,291.724457
2014-05-19,290.162231
2014-05-20,288.602081
2014-05-21,290.673431
2014-05-22,287.112183
2014-05-23,285.990845
2014-05-24,285.694885
2014-05-25,285.965759
2014-05-26,287.058105
2014-05-27,287.789001
2014-05-28,289.485657
2014-05-29,290.411377
2014-05-30,290.483459
2014-05-31,291.044525
2014-06-01,291.300781
2014-06-02,289.112854
2014-06-03,288.866699
2014-06-04,287.661072
2014-06-05,290.398895
2014-06-06,293.344971
2014-06-07,293.771179
2014-06-08,293.491364
2014-06-09,290.999786
2014-06-10,291.409058
2014-06-11,289.081726
2014-06-12,288.856323
2014-06-13,291.433563
2014-06-14,293.958191
2014-06-15,292.259338
2014-06-16,291.430359
2014-06-17,290.641510
2014-06-18,291.231689
2014-06-19,290.909576
2014-06-20,292.800903
2014-06-21,294.746124
2014-06-22,295.346344
2014-06-23,293.553894
2014-06-24,292.875946
2014-06-25,289.247040
2014-06-26,290.737915
2014-06-27,291.242279
2014-06-28,294.193817
2014-06-29,292.518219
2014-06-30,292.311890
2014-07-01,290.768097
2014-07-02,290.338379
2014-07-03,289.932617
2014-07-04,289.872192
2014-07-05,294.237457
2014-07-06,295.660217
2014-07-07,297.196777
2014-07-08,295.900452
2014-07-09,295.620148
2014-07-10,294.655640
2014-07-11,294.570221
2014-07-12,294.886932
2014-07-13,293.854553
2014-07-14,295.761932
2014-07-15,296.260620
2014-07-16,296.288330
2014-07-17,294.951630
2014-07-18,295.066254
2014-07-19,294.503571
2014-07-20,295.969055
2014-07-21,295.404968
2014-07-22,295.156586
2014-07-23,294.254211
2014-07-24,292.812408
2014-07-25,296.118408
2014-07-26,293.614624
2014-07-27,294.017609
2014-07-28,296.019623
2014-07-29,295.914764
2014-07-30,293.744171
2014-07-31,289.467926
2014-08-01,291.202118
2014-08-02,291.867126
2014-08-03,290.616913
2014-08-04,292.340302
2014-08-05,293.283569
2014-08-06,293.097900
2014-08-07,291.567566
2014-08-08,296.739746
2014-08-09,297.022980
2014-08-10,295.028503
2014-08-11,296.317444
2014-08-12,296.380981
2014-08-13,295.432373
2014-08-14,294.711975
2014-08-15,297.383789
2014-08-16,297.380127
2014-08-17,294.045044
2014-08-18,297.284454
2014-08-19,296.819000
2014-08-20,293.885986
2014-08-21,295.558258
2014-08-22,296.871918
2014-08-23,296.801208
2014-08-24,296.661438
2014-08-25,297.434875
2014-08-26,297.019836
2014-08-27,296.233521
2014-08-28,296.124481
2014-08-29,295.237549
2014-08-30,292.104279
2014-08-31,296.320587
2014-09-01,295.916565
2014-09-02,295.894287
2014-09-03,296.232941
2014-09-04,296.718719
2014-09-05,295.265808
2014-09-06,295.015869
2014-09-07,297.028809
2014-09-08,297.118774
2014-09-09,296.823395
2014-09-10,295.902924
2014-09-11,296.684357
2014-09-12,295.844360
2014-09-13,295.466400
2014-09-14,293.848877
2014-09-15,293.604004
2014-09-16,294.263397
2014-09-17,293.659851
2014-09-18,294.967194
2014-09-19,295.175690
2014-09-20,291.805573
2014-09-21,283.926483
2014-09-22,285.606537
2014-09-23,293.455597
2014-09-24,290.937775
2014-09-25,288.205872
2014-09-26,292.475830
2014-09-27,285.829376
2014-09-28,286.669830
2014-09-29,287.205139
2014-09-30,287.556488
2014-10-01,288.965302
2014-10-02,287.835205
2014-10-03,290.656708
2014-10-04,277.880920
2014-10-05,271.883423
2014-10-06,275.621643
2014-10-07,282.553772
2014-10-08,282.229279
2014-10-09,282.238098
2014-10-10,275.449280
2014-10-11,281.895874
2014-10-12,283.608856
2014-10-13,276.934113
2014-10-14,278.926514
2014-10-15,282.146820
2014-10-16,285.977081
2014-10-17,288.653320
2014-10-18,289.863159
2014-10-19,288.434418
2014-10-20,290.269196
2014-10-21,289.971771
2014-10-22,292.051086
2014-10-23,282.564575
2014-10-24,283.409882
2014-10-25,282.089203
2014-10-26,283.050415
2014-10-27,276.123688
2014-10-28,280.108704
2014-10-29,287.232452
