#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.4379 Latitude, -98.5642 Longitude (closest value to Latitude:35.4504, Longitude:-98.5443) "
#Original Data File(s):
#agg_macav2metdata_tasmin_CNRM-CM5_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2011-11-14,274.669189
2011-11-15,276.862335
2011-11-16,273.023682
2011-11-17,271.782349
2011-11-18,269.917053
2011-11-19,272.552399
2011-11-20,266.760040
2011-11-21,266.806061
2011-11-22,268.671051
2011-11-23,266.681396
2011-11-24,262.971497
2011-11-25,262.336243
2011-11-26,260.954041
2011-11-27,264.004639
2011-11-28,263.841858
2011-11-29,265.213867
2011-11-30,266.454803
2011-12-01,266.487762
2011-12-02,267.402252
2011-12-03,267.442780
2011-12-04,265.193665
2011-12-05,261.971802
2011-12-06,265.352478
2011-12-07,265.806122
2011-12-08,266.383423
2011-12-09,265.832733
2011-12-10,265.302765
2011-12-11,265.824982
2011-12-12,267.758759
2011-12-13,271.180206
2011-12-14,264.805878
2011-12-15,265.790710
2011-12-16,270.837311
2011-12-17,256.055817
2011-12-18,256.948486
2011-12-19,271.584564
2011-12-20,264.064697
2011-12-21,251.697037
2011-12-22,259.642761
2011-12-23,254.843491
2011-12-24,265.006500
2011-12-25,270.389160
2011-12-26,268.177551
2011-12-27,269.750000
2011-12-28,271.289490
2011-12-29,270.538086
2011-12-30,271.496368
2011-12-31,271.905884
2012-01-01,273.210449
2012-01-02,267.959564
2012-01-03,263.066467
2012-01-04,264.790222
2012-01-05,268.568481
2012-01-06,270.903625
2012-01-07,267.483948
2012-01-08,266.125061
2012-01-09,270.154053
2012-01-10,270.151978
2012-01-11,272.532379
2012-01-12,276.703583
2012-01-13,270.069000
2012-01-14,275.024597
2012-01-15,269.190735
2012-01-16,267.472900
2012-01-17,269.864746
2012-01-18,270.265167
2012-01-19,270.268829
2012-01-20,272.728058
2012-01-21,266.940094
2012-01-22,263.912140
2012-01-23,262.514099
2012-01-24,261.493713
2012-01-25,261.726868
2012-01-26,261.287018
2012-01-27,263.912231
2012-01-28,262.504761
2012-01-29,261.748566
2012-01-30,262.046509
2012-01-31,260.010437
2012-02-01,266.833374
2012-02-02,267.243408
2012-02-03,275.058868
2012-02-04,270.470184
2012-02-05,266.227844
2012-02-06,260.070709
2012-02-07,262.471436
2012-02-08,267.236633
2012-02-09,269.505859
2012-02-10,259.686584
2012-02-11,261.031769
2012-02-12,265.664093
2012-02-13,268.202484
2012-02-14,272.955963
2012-02-15,276.065735
2012-02-16,272.191895
2012-02-17,271.877167
2012-02-18,274.906067
2012-02-19,274.838318
2012-02-20,277.511566
2012-02-21,273.849274
2012-02-22,277.652405
2012-02-23,273.782898
2012-02-24,270.721527
2012-02-25,273.253387
2012-02-26,278.604309
2012-02-27,269.962006
2012-02-28,268.493347
2012-02-29,272.211914
2012-03-01,275.930450
2012-03-02,271.012848
2012-03-03,267.790558
2012-03-04,264.956940
2012-03-05,266.767761
2012-03-06,273.176575
2012-03-07,274.345917
2012-03-08,274.186707
2012-03-09,275.783844
2012-03-10,278.864960
2012-03-11,275.036682
2012-03-12,272.403351
2012-03-13,274.517670
2012-03-14,285.795410
2012-03-15,280.739136
2012-03-16,275.719940
2012-03-17,271.616547
2012-03-18,269.992584
2012-03-19,274.351471
2012-03-20,275.297241
2012-03-21,270.382660
2012-03-22,274.275299
2012-03-23,274.965881
2012-03-24,280.616821
2012-03-25,283.222626
2012-03-26,288.455444
2012-03-27,279.212921
2012-03-28,274.621613
2012-03-29,281.062469
2012-03-30,275.456543
2012-03-31,270.035065
2012-04-01,272.212189
2012-04-02,274.827209
2012-04-03,276.951782
2012-04-04,274.572357
2012-04-05,269.100220
2012-04-06,271.131805
2012-04-07,276.404205
2012-04-08,283.009186
2012-04-09,283.024323
2012-04-10,279.495819
2012-04-11,278.190857
2012-04-12,278.570618
2012-04-13,282.397034
2012-04-14,286.418488
2012-04-15,284.508484
2012-04-16,281.893463
2012-04-17,285.707306
2012-04-18,285.809967
2012-04-19,287.131622
2012-04-20,282.954681
2012-04-21,288.011017
2012-04-22,285.039734
2012-04-23,289.028992
2012-04-24,289.024017
2012-04-25,285.132660
2012-04-26,289.289429
2012-04-27,289.592834
2012-04-28,287.949554
2012-04-29,285.845978
2012-04-30,286.301849
2012-05-01,287.297028
2012-05-02,287.942993
2012-05-03,286.596405
2012-05-04,286.298279
2012-05-05,288.024658
2012-05-06,288.223907
2012-05-07,289.425262
2012-05-08,289.584930
2012-05-09,288.465393
2012-05-10,285.401398
2012-05-11,288.812744
2012-05-12,290.575592
2012-05-13,290.817963
2012-05-14,292.530212
2012-05-15,288.056915
2012-05-16,290.949066
2012-05-17,291.228699
2012-05-18,292.555298
2012-05-19,293.407227
2012-05-20,293.974365
2012-05-21,282.717346
2012-05-22,282.279053
2012-05-23,290.793274
2012-05-24,292.924591
2012-05-25,293.254791
2012-05-26,293.837311
2012-05-27,294.075714
2012-05-28,286.415649
2012-05-29,292.522827
2012-05-30,295.123535
2012-05-31,292.504883
2012-06-01,292.745605
2012-06-02,292.844513
2012-06-03,290.255249
2012-06-04,292.551025
2012-06-05,293.846313
2012-06-06,292.537231
2012-06-07,290.350189
2012-06-08,289.330139
2012-06-09,290.049011
2012-06-10,292.415680
2012-06-11,294.697815
2012-06-12,294.746796
2012-06-13,292.245758
2012-06-14,289.068268
2012-06-15,294.188293
2012-06-16,291.285126
2012-06-17,294.537842
2012-06-18,292.782013
2012-06-19,292.191284
2012-06-20,295.688080
2012-06-21,290.055939
2012-06-22,291.652039
2012-06-23,294.315277
2012-06-24,294.878113
2012-06-25,296.180084
2012-06-26,294.859558
2012-06-27,294.341583
2012-06-28,294.106903
2012-06-29,292.824646
2012-06-30,293.705292
2012-07-01,294.513397
2012-07-02,289.464661
2012-07-03,288.961426
2012-07-04,293.325043
2012-07-05,291.780548
2012-07-06,290.836975
2012-07-07,295.410309
2012-07-08,295.847015
2012-07-09,295.680786
2012-07-10,296.313904
2012-07-11,296.621613
2012-07-12,296.061615
2012-07-13,295.445068
2012-07-14,295.411987
2012-07-15,294.942596
2012-07-16,294.729706
2012-07-17,295.966949
2012-07-18,297.085815
2012-07-19,296.946442
2012-07-20,296.618134
2012-07-21,295.636902
2012-07-22,295.387085
2012-07-23,296.354340
2012-07-24,295.270996
2012-07-25,294.706085
2012-07-26,298.142365
2012-07-27,296.979675
2012-07-28,296.716675
2012-07-29,297.102417
2012-07-30,296.901978
2012-07-31,296.055511
2012-08-01,295.397797
2012-08-02,292.763092
2012-08-03,292.029938
2012-08-04,294.176544
2012-08-05,294.674530
2012-08-06,296.244568
2012-08-07,295.946259
2012-08-08,296.419373
2012-08-09,292.937805
2012-08-10,287.853973
2012-08-11,295.009491
2012-08-12,296.597748
2012-08-13,296.676147
2012-08-14,296.763672
2012-08-15,290.250458
2012-08-16,288.056641
2012-08-17,297.166321
2012-08-18,295.490021
2012-08-19,296.109436
2012-08-20,295.336182
2012-08-21,295.946045
2012-08-22,295.178497
2012-08-23,296.850677
2012-08-24,297.186920
2012-08-25,295.752289
2012-08-26,294.390961
2012-08-27,293.069366
2012-08-28,293.461548
2012-08-29,293.901825
2012-08-30,296.225189
2012-08-31,297.567200
2012-09-01,296.979980
2012-09-02,296.938690
2012-09-03,296.285919
2012-09-04,295.118622
2012-09-05,294.333588
2012-09-06,286.130157
2012-09-07,292.912445
2012-09-08,293.918701
2012-09-09,293.991455
2012-09-10,291.476105
2012-09-11,290.771057
2012-09-12,288.391479
2012-09-13,284.202332
2012-09-14,282.877075
2012-09-15,285.032227
2012-09-16,290.209747
2012-09-17,290.621796
2012-09-18,291.986542
2012-09-19,287.080597
2012-09-20,289.800812
2012-09-21,293.258636
2012-09-22,292.110748
2012-09-23,292.521545
2012-09-24,291.994843
2012-09-25,291.900665
2012-09-26,294.701233
2012-09-27,284.270355
2012-09-28,279.879761
2012-09-29,275.493683
2012-09-30,278.359497
2012-10-01,284.721100
2012-10-02,279.885254
2012-10-03,282.932587
2012-10-04,284.933685
2012-10-05,287.518585
2012-10-06,288.457581
2012-10-07,290.890747
2012-10-08,274.994568
2012-10-09,277.224213
2012-10-10,276.549225
2012-10-11,280.235504
2012-10-12,273.050415
2012-10-13,284.315430
2012-10-14,284.527374
2012-10-15,282.474426
2012-10-16,280.546173
2012-10-17,284.316315
2012-10-18,283.598572
2012-10-19,279.484161
2012-10-20,286.497528
2012-10-21,285.630585
2012-10-22,282.346924
2012-10-23,281.130707
2012-10-24,280.215820
2012-10-25,283.119232
2012-10-26,280.578339
2012-10-27,281.008911
2012-10-28,273.166260
2012-10-29,273.194183
2012-10-30,275.870728
2012-10-31,276.626251
2012-11-01,281.131165
2012-11-02,285.289459
2012-11-03,279.599304
2012-11-04,282.284973
2012-11-05,283.554657
2012-11-06,283.497437
2012-11-07,285.051178
2012-11-08,280.884216
2012-11-09,276.895386
2012-11-10,277.118011
2012-11-11,276.631622
2012-11-12,277.438751
2012-11-13,285.205902
2012-11-14,280.996979
2012-11-15,272.181366
2012-11-16,276.983246
2012-11-17,284.148407
2012-11-18,286.003021
2012-11-19,275.700409
2012-11-20,276.717773
2012-11-21,275.898956
2012-11-22,273.739899
2012-11-23,269.031708
2012-11-24,272.521210
2012-11-25,271.705811
2012-11-26,273.962036
2012-11-27,273.532715
2012-11-28,270.932037
2012-11-29,268.744812
2012-11-30,273.174377
2012-12-01,274.279297
2012-12-02,276.235809
2012-12-03,274.236267
2012-12-04,269.519958
2012-12-05,273.713501
2012-12-06,276.912170
2012-12-07,271.227325
2012-12-08,274.225616
2012-12-09,271.927826
2012-12-10,270.453156
2012-12-11,272.859894
2012-12-12,275.955261
2012-12-13,273.200714
2012-12-14,272.218018
2012-12-15,271.072449
2012-12-16,273.742584
2012-12-17,276.179871
2012-12-18,277.652130
2012-12-19,272.723938
2012-12-20,278.476135
2012-12-21,278.065552
2012-12-22,281.464081
2012-12-23,280.400970
2012-12-24,273.601837
2012-12-25,269.571716
2012-12-26,269.571442
2012-12-27,270.416412
2012-12-28,271.914062
2012-12-29,275.716400
2012-12-30,277.741180
2012-12-31,279.321777
2013-01-01,277.179901
2013-01-02,272.049316
2013-01-03,270.341766
2013-01-04,265.840149
2013-01-05,263.781494
2013-01-06,260.394196
2013-01-07,260.769806
2013-01-08,254.386475
2013-01-09,261.730927
2013-01-10,263.630493
2013-01-11,264.994293
2013-01-12,266.631104
2013-01-13,268.525696
2013-01-14,266.976837
2013-01-15,269.638550
2013-01-16,275.457916
2013-01-17,272.927979
2013-01-18,280.318848
2013-01-19,281.249817
2013-01-20,268.965546
2013-01-21,267.858337
2013-01-22,273.126953
2013-01-23,276.470825
2013-01-24,277.157074
2013-01-25,268.923523
2013-01-26,264.868591
2013-01-27,272.639984
2013-01-28,279.681305
2013-01-29,282.058899
2013-01-30,265.513977
2013-01-31,257.641541
2013-02-01,254.418640
2013-02-02,262.375397
2013-02-03,262.388916
2013-02-04,264.268738
2013-02-05,258.517548
2013-02-06,261.572662
2013-02-07,265.941650
2013-02-08,267.960571
2013-02-09,272.441650
2013-02-10,274.690552
2013-02-11,277.179199
2013-02-12,281.220947
2013-02-13,276.839111
2013-02-14,277.133728
2013-02-15,272.434906
2013-02-16,275.011993
2013-02-17,269.385956
2013-02-18,271.689636
2013-02-19,276.161438
2013-02-20,278.507141
2013-02-21,272.215485
2013-02-22,271.984650
2013-02-23,280.048370
2013-02-24,275.490051
2013-02-25,276.198059
2013-02-26,270.875397
2013-02-27,270.437592
2013-02-28,272.246094
2013-03-01,267.431335
2013-03-02,265.411255
2013-03-03,274.051331
2013-03-04,275.773132
2013-03-05,277.913544
2013-03-06,275.253754
2013-03-07,277.027191
2013-03-08,280.742554
2013-03-09,286.274475
2013-03-10,287.696259
2013-03-11,289.296631
2013-03-12,283.451691
2013-03-13,280.719208
2013-03-14,284.162262
2013-03-15,275.053650
2013-03-16,272.573425
2013-03-17,282.866943
2013-03-18,274.449097
2013-03-19,277.376831
2013-03-20,273.850891
2013-03-21,274.771545
2013-03-22,273.880371
2013-03-23,278.949890
2013-03-24,277.066101
2013-03-25,275.398773
2013-03-26,277.073486
2013-03-27,280.026276
2013-03-28,272.811981
2013-03-29,269.409637
2013-03-30,273.884033
2013-03-31,278.309540
2013-04-01,279.219543
2013-04-02,276.599457
2013-04-03,275.581360
2013-04-04,274.338531
2013-04-05,277.274567
2013-04-06,279.913330
2013-04-07,286.136505
2013-04-08,276.179016
2013-04-09,277.204102
2013-04-10,275.481781
2013-04-11,275.746826
2013-04-12,275.737762
2013-04-13,281.832764
2013-04-14,282.925201
2013-04-15,284.060547
2013-04-16,281.185364
2013-04-17,278.028961
2013-04-18,277.252197
2013-04-19,279.603546
2013-04-20,280.767517
2013-04-21,281.425354
2013-04-22,282.288239
2013-04-23,281.139160
2013-04-24,275.445740
2013-04-25,275.993683
2013-04-26,278.605560
2013-04-27,281.486023
2013-04-28,285.943878
2013-04-29,284.187500
2013-04-30,288.236267
2013-05-01,287.144196
2013-05-02,291.686432
2013-05-03,287.733093
2013-05-04,288.070892
2013-05-05,287.884216
2013-05-06,284.856995
2013-05-07,285.329498
2013-05-08,289.144440
2013-05-09,285.683014
2013-05-10,283.219757
2013-05-11,279.423615
2013-05-12,284.461182
2013-05-13,289.574677
2013-05-14,289.662506
2013-05-15,293.052551
2013-05-16,289.943481
2013-05-17,284.512268
2013-05-18,279.074005
2013-05-19,278.118958
2013-05-20,282.460144
2013-05-21,284.357849
2013-05-22,288.107391
2013-05-23,287.650757
2013-05-24,292.786835
2013-05-25,284.010376
2013-05-26,289.221649
2013-05-27,291.073639
2013-05-28,290.710602
2013-05-29,292.366882
2013-05-30,292.535248
2013-05-31,293.412079
2013-06-01,288.337067
2013-06-02,286.831848
2013-06-03,290.554901
2013-06-04,289.079346
2013-06-05,284.652679
2013-06-06,288.292816
2013-06-07,291.998779
2013-06-08,292.751495
2013-06-09,288.336212
2013-06-10,284.920288
2013-06-11,287.950439
2013-06-12,289.615326
2013-06-13,292.023529
2013-06-14,293.465698
2013-06-15,293.768860
2013-06-16,290.512878
2013-06-17,295.647736
2013-06-18,293.810577
2013-06-19,293.270142
2013-06-20,291.660431
2013-06-21,292.094666
2013-06-22,292.163910
2013-06-23,293.220673
2013-06-24,293.594177
2013-06-25,293.189331
2013-06-26,292.379944
2013-06-27,291.264038
2013-06-28,291.279755
2013-06-29,291.950806
2013-06-30,292.562622
2013-07-01,293.760956
2013-07-02,293.943817
2013-07-03,294.240479
2013-07-04,293.354645
2013-07-05,292.048950
2013-07-06,292.096222
2013-07-07,291.843506
2013-07-08,293.120300
2013-07-09,293.773376
2013-07-10,294.917328
2013-07-11,295.773163
2013-07-12,296.915283
2013-07-13,296.341888
2013-07-14,295.278564
2013-07-15,296.809631
2013-07-16,297.827362
2013-07-17,298.149719
2013-07-18,299.170319
2013-07-19,298.521851
2013-07-20,293.351837
2013-07-21,287.829865
2013-07-22,291.959290
2013-07-23,293.198944
2013-07-24,295.559296
2013-07-25,295.563385
2013-07-26,296.357056
2013-07-27,297.468384
2013-07-28,298.146484
2013-07-29,299.091370
2013-07-30,297.909149
2013-07-31,297.164490
2013-08-01,295.989319
2013-08-02,296.188263
2013-08-03,295.726654
2013-08-04,294.466217
2013-08-05,295.458496
2013-08-06,295.803955
2013-08-07,295.862549
2013-08-08,295.860870
2013-08-09,295.667572
2013-08-10,294.919159
2013-08-11,294.454987
2013-08-12,294.003387
2013-08-13,295.538452
2013-08-14,296.708832
2013-08-15,296.503143
2013-08-16,295.975647
2013-08-17,297.475464
2013-08-18,295.487305
2013-08-19,294.867340
2013-08-20,295.523651
2013-08-21,297.945831
2013-08-22,297.316650
2013-08-23,293.654114
2013-08-24,295.927063
2013-08-25,295.694366
2013-08-26,292.023621
2013-08-27,292.061401
2013-08-28,292.757019
2013-08-29,296.036499
2013-08-30,296.866241
2013-08-31,296.221344
2013-09-01,291.637817
2013-09-02,292.397369
2013-09-03,295.802704
2013-09-04,298.182739
2013-09-05,293.977631
2013-09-06,286.262177
2013-09-07,287.477722
2013-09-08,285.810486
2013-09-09,289.709229
2013-09-10,286.156250
2013-09-11,285.612976
2013-09-12,285.589722
2013-09-13,284.264709
2013-09-14,284.880341
2013-09-15,286.149963
2013-09-16,284.000671
2013-09-17,284.214081
2013-09-18,286.775787
2013-09-19,289.224274
2013-09-20,291.724609
2013-09-21,292.086823
2013-09-22,287.944305
2013-09-23,286.665680
2013-09-24,287.981018
2013-09-25,289.747467
2013-09-26,290.818634
2013-09-27,284.788940
2013-09-28,284.762146
2013-09-29,284.465302
2013-09-30,279.157257
2013-10-01,283.625000
2013-10-02,291.598907
2013-10-03,287.772736
2013-10-04,284.744080
2013-10-05,285.176025
2013-10-06,282.031342
2013-10-07,283.482666
2013-10-08,280.600281
2013-10-09,275.453918
2013-10-10,278.337372
2013-10-11,284.656586
2013-10-12,286.830322
2013-10-13,278.125092
2013-10-14,276.943024
2013-10-15,276.191284
2013-10-16,278.135956
2013-10-17,279.538605
2013-10-18,279.356628
2013-10-19,281.584137
2013-10-20,280.334076
2013-10-21,274.202698
2013-10-22,275.299927
2013-10-23,280.761475
2013-10-24,280.848389
2013-10-25,281.614227
2013-10-26,279.397064
2013-10-27,273.586578
2013-10-28,274.239960
2013-10-29,277.213562
2013-10-30,278.455261
2013-10-31,282.008545
2013-11-01,280.192627
2013-11-02,273.296051
2013-11-03,273.657959
2013-11-04,274.877380
2013-11-05,276.952271
2013-11-06,278.272583
2013-11-07,283.397278
2013-11-08,281.099091
2013-11-09,282.188354
2013-11-10,279.456207
2013-11-11,281.702515
2013-11-12,279.585724
2013-11-13,274.752472
2013-11-14,276.658081
2013-11-15,277.316254
2013-11-16,281.382629
2013-11-17,277.316681
2013-11-18,278.286835
2013-11-19,287.457611
2013-11-20,276.978607
2013-11-21,272.714386
2013-11-22,275.376526
2013-11-23,271.247101
2013-11-24,269.906494
2013-11-25,273.269714
2013-11-26,271.840851
2013-11-27,272.718445
2013-11-28,275.247101
2013-11-29,282.156616
2013-11-30,268.904297
2013-12-01,264.996338
2013-12-02,271.938995
2013-12-03,275.254608
2013-12-04,274.598145
2013-12-05,280.286377
2013-12-06,267.473969
2013-12-07,278.043610
2013-12-08,273.390869
2013-12-09,271.025574
2013-12-10,273.185333
2013-12-11,273.727753
2013-12-12,274.515106
2013-12-13,273.649933
2013-12-14,274.880249
2013-12-15,272.776550
2013-12-16,275.133606
2013-12-17,279.163300
2013-12-18,273.382477
2013-12-19,268.124908
2013-12-20,275.160065
2013-12-21,273.203461
2013-12-22,268.779205
2013-12-23,272.879456
2013-12-24,274.911621
2013-12-25,275.006958
2013-12-26,271.547180
2013-12-27,274.606201
2013-12-28,278.040436
2013-12-29,271.965210
2013-12-30,267.573059
2013-12-31,269.591583
2014-01-01,275.687469
2014-01-02,277.512848
2014-01-03,276.198914
2014-01-04,276.600006
2014-01-05,277.056152
2014-01-06,274.973145
2014-01-07,274.934906
2014-01-08,276.470428
2014-01-09,278.825592
2014-01-10,274.212311
2014-01-11,279.687256
2014-01-12,281.240295
2014-01-13,274.991180
2014-01-14,277.710022
2014-01-15,275.246185
2014-01-16,272.669800
2014-01-17,272.574432
2014-01-18,267.518707
2014-01-19,263.919098
2014-01-20,263.443848
2014-01-21,269.487762
2014-01-22,270.189789
2014-01-23,272.315582
2014-01-24,273.818268
2014-01-25,267.175934
2014-01-26,273.196198
2014-01-27,275.900208
2014-01-28,269.608002
2014-01-29,274.933472
2014-01-30,274.488098
2014-01-31,269.362579
2014-02-01,265.379852
2014-02-02,265.181458
2014-02-03,268.566101
2014-02-04,270.213287
2014-02-05,271.476959
2014-02-06,274.046875
2014-02-07,276.913300
2014-02-08,275.062988
2014-02-09,279.429596
2014-02-10,273.005646
2014-02-11,279.337311
2014-02-12,283.595581
2014-02-13,278.391663
2014-02-14,286.877380
2014-02-15,280.224274
2014-02-16,272.990204
2014-02-17,275.743927
2014-02-18,279.108093
2014-02-19,281.517883
2014-02-20,283.628723
2014-02-21,276.556244
2014-02-22,273.023071
2014-02-23,274.012177
2014-02-24,276.682922
2014-02-25,274.657990
2014-02-26,272.631561
2014-02-27,274.999664
2014-02-28,281.020905
2014-03-01,282.218903
2014-03-02,282.768463
2014-03-03,278.292969
2014-03-04,274.210052
2014-03-05,277.791870
2014-03-06,282.050140
2014-03-07,281.785034
2014-03-08,283.671143
2014-03-09,285.161255
2014-03-10,284.788116
2014-03-11,281.738220
2014-03-12,270.499054
2014-03-13,267.737000
2014-03-14,272.907684
2014-03-15,279.015045
2014-03-16,282.339996
2014-03-17,282.911530
2014-03-18,275.325653
2014-03-19,290.299408
2014-03-20,278.676697
2014-03-21,272.349487
2014-03-22,272.742645
2014-03-23,268.606995
2014-03-24,275.364990
2014-03-25,278.906006
2014-03-26,277.373352
2014-03-27,277.713989
2014-03-28,279.202423
2014-03-29,281.484344
2014-03-30,275.398773
2014-03-31,280.948456
2014-04-01,285.511688
2014-04-02,282.401428
2014-04-03,283.368042
2014-04-04,283.199371
2014-04-05,284.987274
2014-04-06,279.236420
2014-04-07,280.363922
2014-04-08,278.116028
2014-04-09,282.484528
2014-04-10,283.885529
2014-04-11,277.016663
2014-04-12,281.589386
2014-04-13,276.563812
2014-04-14,274.779053
2014-04-15,274.194946
2014-04-16,277.298798
2014-04-17,281.139130
2014-04-18,281.990692
2014-04-19,282.279877
2014-04-20,284.603546
2014-04-21,286.053955
2014-04-22,288.589691
2014-04-23,285.617767
2014-04-24,285.941193
2014-04-25,287.021057
2014-04-26,286.041962
2014-04-27,291.043060
2014-04-28,285.722534
2014-04-29,284.745850
2014-04-30,284.462311
2014-05-01,286.301971
2014-05-02,288.386230
2014-05-03,289.556396
2014-05-04,286.685760
2014-05-05,289.583954
2014-05-06,283.363190
2014-05-07,284.541473
2014-05-08,283.243408
2014-05-09,282.604370
2014-05-10,283.587616
2014-05-11,282.566620
2014-05-12,277.514313
2014-05-13,283.527374
2014-05-14,283.841675
2014-05-15,282.102295
2014-05-16,291.291901
2014-05-17,293.619965
2014-05-18,284.657013
2014-05-19,279.153595
2014-05-20,279.280457
2014-05-21,285.560486
2014-05-22,287.851196
2014-05-23,287.300293
2014-05-24,284.816284
2014-05-25,290.173218
2014-05-26,292.086395
2014-05-27,289.334290
2014-05-28,283.376007
2014-05-29,282.675995
2014-05-30,284.630371
2014-05-31,289.620300
2014-06-01,289.714600
2014-06-02,292.422607
2014-06-03,293.027527
2014-06-04,292.243317
2014-06-05,289.205750
2014-06-06,294.505554
2014-06-07,290.949768
2014-06-08,287.519257
2014-06-09,289.590576
2014-06-10,295.510498
2014-06-11,296.673706
2014-06-12,293.249542
2014-06-13,293.189575
2014-06-14,291.876770
2014-06-15,295.623108
2014-06-16,294.862183
2014-06-17,293.280762
2014-06-18,291.022034
2014-06-19,293.628662
2014-06-20,295.696838
2014-06-21,295.813049
2014-06-22,295.533417
2014-06-23,294.028259
2014-06-24,293.117432
2014-06-25,291.658966
2014-06-26,287.480377
2014-06-27,288.802582
2014-06-28,290.474579
2014-06-29,291.903625
2014-06-30,291.966827
2014-07-01,292.069733
2014-07-02,290.501434
2014-07-03,292.311798
2014-07-04,293.616577
2014-07-05,293.109894
2014-07-06,293.120911
2014-07-07,290.725189
2014-07-08,288.871002
2014-07-09,293.974274
2014-07-10,292.200378
2014-07-11,292.934448
2014-07-12,295.829559
2014-07-13,295.442108
2014-07-14,296.037018
2014-07-15,296.529388
2014-07-16,293.452820
2014-07-17,295.770874
2014-07-18,297.478149
2014-07-19,296.836914
2014-07-20,297.027496
2014-07-21,297.373260
2014-07-22,297.981842
2014-07-23,297.246368
2014-07-24,297.562469
2014-07-25,295.970764
2014-07-26,296.696991
2014-07-27,295.588135
2014-07-28,296.282593
2014-07-29,296.688049
2014-07-30,295.439240
2014-07-31,296.031982
2014-08-01,296.684875
2014-08-02,295.499481
2014-08-03,295.617065
2014-08-04,295.698395
2014-08-05,296.056244
2014-08-06,296.908661
2014-08-07,296.308746
2014-08-08,297.960876
2014-08-09,295.824768
2014-08-10,296.577972
2014-08-11,296.509064
2014-08-12,297.928101
2014-08-13,295.320923
2014-08-14,291.439392
2014-08-15,294.603088
2014-08-16,298.920807
2014-08-17,296.176056
2014-08-18,296.040497
2014-08-19,298.044769
2014-08-20,296.871979
2014-08-21,297.291351
2014-08-22,298.782532
2014-08-23,296.653290
2014-08-24,297.309509
2014-08-25,294.892822
2014-08-26,292.365723
2014-08-27,293.715393
2014-08-28,294.310699
2014-08-29,294.413757
2014-08-30,285.416565
2014-08-31,282.659637
2014-09-01,285.881561
2014-09-02,288.702728
2014-09-03,286.242157
2014-09-04,292.907013
2014-09-05,292.906586
2014-09-06,292.800171
2014-09-07,292.884369
2014-09-08,293.375397
2014-09-09,288.176117
2014-09-10,289.769653
2014-09-11,287.318176
2014-09-12,285.828522
2014-09-13,285.896484
2014-09-14,289.241852
2014-09-15,290.700317
2014-09-16,291.778503
2014-09-17,292.161072
2014-09-18,290.932861
2014-09-19,290.355133
2014-09-20,290.200928
2014-09-21,289.086853
2014-09-22,284.058685
2014-09-23,285.005951
2014-09-24,284.253021
2014-09-25,284.503967
2014-09-26,280.874817
2014-09-27,278.356628
2014-09-28,283.705231
2014-09-29,284.510986
2014-09-30,283.553040
2014-10-01,279.381287
2014-10-02,290.216553
2014-10-03,285.681458
2014-10-04,275.428070
2014-10-05,280.618103
2014-10-06,283.321503
2014-10-07,276.190857
2014-10-08,280.627167
2014-10-09,275.151123
2014-10-10,280.098541
2014-10-11,281.185913
2014-10-12,281.502441
2014-10-13,280.749908
2014-10-14,286.723328
2014-10-15,286.293976
2014-10-16,282.658905
2014-10-17,282.106476
2014-10-18,278.386536
2014-10-19,276.588318
2014-10-20,277.939880
2014-10-21,277.083099
2014-10-22,282.816681
2014-10-23,283.982452
2014-10-24,284.670227
2014-10-25,282.716644
2014-10-26,280.215302
2014-10-27,280.061096
2014-10-28,284.714081
2014-10-29,288.688019
2014-10-30,277.441711
2014-10-31,276.347687
2014-11-01,278.800659
2014-11-02,272.132111
2014-11-03,273.457458
2014-11-04,274.750488
2014-11-05,276.828400
2014-11-06,276.750732
2014-11-07,273.857361
2014-11-08,269.082977
2014-11-09,261.010925
2014-11-10,263.493134
2014-11-11,268.671356
2014-11-12,262.601257
2014-11-13,263.369019
2014-11-14,264.851471
2014-11-15,268.561310
2014-11-16,272.332123
2014-11-17,274.694092
2014-11-18,267.836548
2014-11-19,269.768219
2014-11-20,276.247528
2014-11-21,276.901489
2014-11-22,271.235199
2014-11-23,277.866516
2014-11-24,275.580078
2014-11-25,274.893616
2014-11-26,274.922821
2014-11-27,271.231262
2014-11-28,271.369934
2014-11-29,270.774963
2014-11-30,269.247620
2014-12-01,270.735077
2014-12-02,272.160553
2014-12-03,270.587891
2014-12-04,270.644501
2014-12-05,273.598297
2014-12-06,276.544128
2014-12-07,271.136047
2014-12-08,274.604370
2014-12-09,278.061829
2014-12-10,273.091858
2014-12-11,268.801666
2014-12-12,272.295929
2014-12-13,268.683258
2014-12-14,262.237762
2014-12-15,269.873260
2014-12-16,271.879303
2014-12-17,272.217712
2014-12-18,277.431366
2014-12-19,274.887360
2014-12-20,270.436829
2014-12-21,268.216736
2014-12-22,272.295410
2014-12-23,273.231720
2014-12-24,275.968231
2014-12-25,273.401154
2014-12-26,271.735077
2014-12-27,270.551270
2014-12-28,270.341187
2014-12-29,271.524384
2014-12-30,275.183899
2014-12-31,271.699463
2015-01-01,267.799896
2015-01-02,269.853119
2015-01-03,270.508087
2015-01-04,268.449951
2015-01-05,267.508057
2015-01-06,273.029480
