#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.4379 Latitude, -98.5642 Longitude (closest value to Latitude:35.4504, Longitude:-98.5443) "
#Original Data File(s):
#agg_macav2metdata_tasmin_HadGEM2-ES365_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2014-08-08,296.549438
2014-08-09,296.641937
2014-08-10,295.110352
2014-08-11,296.680206
2014-08-12,297.439240
2014-08-13,295.906830
2014-08-14,296.199005
2014-08-15,295.918671
2014-08-16,296.061676
2014-08-17,297.384766
2014-08-18,297.238403
2014-08-19,297.886353
2014-08-20,296.946564
2014-08-21,297.171692
2014-08-22,296.203094
2014-08-23,292.549805
2014-08-24,290.384338
2014-08-25,291.989075
2014-08-26,292.523682
2014-08-27,292.935211
2014-08-28,294.578583
2014-08-29,295.572174
2014-08-30,296.746521
2014-08-31,298.948730
2014-09-01,297.162109
2014-09-02,294.964294
2014-09-03,292.976410
2014-09-04,294.966187
2014-09-05,296.129333
2014-09-06,295.674744
2014-09-07,294.906647
2014-09-08,296.753357
2014-09-09,294.651855
2014-09-10,293.683990
2014-09-11,291.898865
2014-09-12,290.762604
2014-09-13,291.298004
2014-09-14,289.261139
2014-09-15,286.450378
2014-09-16,285.896912
2014-09-17,286.447968
2014-09-18,287.010132
2014-09-19,287.459717
2014-09-20,288.683258
2014-09-21,288.836121
2014-09-22,287.993286
2014-09-23,288.966278
2014-09-24,290.718353
2014-09-25,291.001984
2014-09-26,288.285065
2014-09-27,286.166290
2014-09-28,289.039307
2014-09-29,288.015076
2014-09-30,283.808319
2014-10-01,279.500305
2014-10-02,280.745728
2014-10-03,286.976959
2014-10-04,289.421265
2014-10-05,287.332550
2014-10-06,288.886261
2014-10-07,289.297150
2014-10-08,286.922607
2014-10-09,283.794983
2014-10-10,281.124359
2014-10-11,279.019348
2014-10-12,277.242798
2014-10-13,281.520203
2014-10-14,279.657928
2014-10-15,283.342285
2014-10-16,281.708862
2014-10-17,283.917023
2014-10-18,288.664673
2014-10-19,290.000977
2014-10-20,286.412720
2014-10-21,288.202637
2014-10-22,289.468201
2014-10-23,290.665375
2014-10-24,289.424316
2014-10-25,287.539795
2014-10-26,280.751831
2014-10-27,284.174469
2014-10-28,283.145355
2014-10-29,276.889343
2014-10-30,279.214966
2014-10-31,285.670563
2014-11-01,288.160400
2014-11-02,280.926453
2014-11-03,277.714752
2014-11-04,280.200714
2014-11-05,275.114441
2014-11-06,271.914001
2014-11-07,268.694458
2014-11-08,273.788605
2014-11-09,277.514191
2014-11-10,281.026337
2014-11-11,274.948883
2014-11-12,276.896362
2014-11-13,284.755859
2014-11-14,286.047119
2014-11-15,277.432281
2014-11-16,272.982452
2014-11-17,274.376190
2014-11-18,277.873932
2014-11-19,278.363129
2014-11-20,278.627228
2014-11-21,285.786285
2014-11-22,289.107910
2014-11-23,287.488922
2014-11-24,280.473541
2014-11-25,271.619446
2014-11-26,265.505737
2014-11-27,263.027893
2014-11-28,264.879089
2014-11-29,270.356476
2014-11-30,271.052002
2014-12-01,267.989441
2014-12-02,269.566864
2014-12-03,272.599762
2014-12-04,273.409637
2014-12-05,276.838989
2014-12-06,284.875458
2014-12-07,283.259064
2014-12-08,275.101074
2014-12-09,274.473907
2014-12-10,267.882812
2014-12-11,264.152191
2014-12-12,268.220673
2014-12-13,267.211151
2014-12-14,271.208008
2014-12-15,274.124390
2014-12-16,277.056122
2014-12-17,272.014160
2014-12-18,268.177948
2014-12-19,271.082703
2014-12-20,276.769928
2014-12-21,270.686920
2014-12-22,278.930969
2014-12-23,278.809418
2014-12-24,272.020294
2014-12-25,267.286499
2014-12-26,268.146149
2014-12-27,274.758270
2014-12-28,268.343445
2014-12-29,266.061554
2014-12-30,270.746246
2014-12-31,268.283569
2015-01-01,263.109955
2015-01-02,267.463104
2015-01-03,270.299072
2015-01-04,269.778046
2015-01-05,274.412689
2015-01-06,278.489471
2015-01-07,276.439514
2015-01-08,274.370148
2015-01-09,275.197205
2015-01-10,277.441315
2015-01-11,279.570801
2015-01-12,273.510864
2015-01-13,274.911530
2015-01-14,274.264709
2015-01-15,266.535370
2015-01-16,260.792206
2015-01-17,262.023529
2015-01-18,270.552521
2015-01-19,270.221283
2015-01-20,264.523987
2015-01-21,268.681274
2015-01-22,271.339691
2015-01-23,269.568054
2015-01-24,270.633698
2015-01-25,276.186920
2015-01-26,277.050598
2015-01-27,279.872864
2015-01-28,279.025696
2015-01-29,275.104736
2015-01-30,268.652130
2015-01-31,268.006073
2015-02-01,264.580963
2015-02-02,258.561646
2015-02-03,261.702332
2015-02-04,266.805267
2015-02-05,271.770905
2015-02-06,275.345490
2015-02-07,273.673279
2015-02-08,270.499878
2015-02-09,271.499634
2015-02-10,277.812164
2015-02-11,278.691528
2015-02-12,276.403748
2015-02-13,270.058411
2015-02-14,270.297974
2015-02-15,275.573792
2015-02-16,277.459412
2015-02-17,280.329346
2015-02-18,282.175049
2015-02-19,282.160431
2015-02-20,276.246948
2015-02-21,273.680908
2015-02-22,270.189178
2015-02-23,269.175110
2015-02-24,269.153717
2015-02-25,273.217621
2015-02-26,278.566406
2015-02-27,275.737579
2015-02-28,272.974304
2015-03-01,280.011719
2015-03-02,275.254578
2015-03-03,276.419189
2015-03-04,288.133057
2015-03-05,275.282196
2015-03-06,276.727661
2015-03-07,276.238220
2015-03-08,276.722260
2015-03-09,281.445953
2015-03-10,284.094452
2015-03-11,284.170166
2015-03-12,283.851440
2015-03-13,285.922943
2015-03-14,286.502625
2015-03-15,278.373810
2015-03-16,275.090759
2015-03-17,277.607452
2015-03-18,281.096832
2015-03-19,284.336700
2015-03-20,281.776733
2015-03-21,277.978882
2015-03-22,276.405121
2015-03-23,282.697540
2015-03-24,276.970856
2015-03-25,273.954590
2015-03-26,273.151642
2015-03-27,277.558167
2015-03-28,277.978455
2015-03-29,277.095703
2015-03-30,275.539246
2015-03-31,275.319733
2015-04-01,277.037445
2015-04-02,279.281433
2015-04-03,281.669159
2015-04-04,284.429047
2015-04-05,286.212036
2015-04-06,281.900665
2015-04-07,278.652435
2015-04-08,278.159546
2015-04-09,283.027130
2015-04-10,287.755981
2015-04-11,283.778473
2015-04-12,277.380615
2015-04-13,276.219696
2015-04-14,277.742340
2015-04-15,279.049286
2015-04-16,277.677338
2015-04-17,277.730835
2015-04-18,280.151154
2015-04-19,281.126404
2015-04-20,277.765564
2015-04-21,277.503326
2015-04-22,280.236542
2015-04-23,281.831848
2015-04-24,283.275177
2015-04-25,283.941193
2015-04-26,283.745483
2015-04-27,283.355408
2015-04-28,282.795044
2015-04-29,283.134430
2015-04-30,284.093597
2015-05-01,282.550201
2015-05-02,284.976349
2015-05-03,287.896484
2015-05-04,283.266479
2015-05-05,283.932190
2015-05-06,288.488007
2015-05-07,290.705170
2015-05-08,287.835327
2015-05-09,283.443634
2015-05-10,278.188263
2015-05-11,277.985565
2015-05-12,279.139740
2015-05-13,283.222198
2015-05-14,286.395386
2015-05-15,285.969849
2015-05-16,290.097168
2015-05-17,291.522400
2015-05-18,291.340698
2015-05-19,291.095123
2015-05-20,287.647400
2015-05-21,289.886993
2015-05-22,290.967133
2015-05-23,291.191864
2015-05-24,291.453400
2015-05-25,289.448425
2015-05-26,290.743011
2015-05-27,292.446106
2015-05-28,292.783478
2015-05-29,289.755646
2015-05-30,292.379425
2015-05-31,293.259674
2015-06-01,294.166931
2015-06-02,294.232635
2015-06-03,286.168732
2015-06-04,285.003998
2015-06-05,288.149811
2015-06-06,293.416260
2015-06-07,295.692383
2015-06-08,295.492889
2015-06-09,294.687683
2015-06-10,294.141205
2015-06-11,294.852570
2015-06-12,295.907196
2015-06-13,295.417297
2015-06-14,295.363281
2015-06-15,295.869049
2015-06-16,294.522003
2015-06-17,296.876007
2015-06-18,298.004333
2015-06-19,297.287354
2015-06-20,295.753479
2015-06-21,293.388489
2015-06-22,293.952972
2015-06-23,292.205078
2015-06-24,295.477692
2015-06-25,297.880432
2015-06-26,297.842896
2015-06-27,297.599518
2015-06-28,297.340637
2015-06-29,295.499542
2015-06-30,295.883301
2015-07-01,295.987671
2015-07-02,295.444946
2015-07-03,295.657684
2015-07-04,296.633423
2015-07-05,296.449524
2015-07-06,296.291687
2015-07-07,295.841248
2015-07-08,294.551727
2015-07-09,292.616241
2015-07-10,292.940765
2015-07-11,294.370789
2015-07-12,295.123444
2015-07-13,295.359528
2015-07-14,295.587646
2015-07-15,295.544128
2015-07-16,295.362000
2015-07-17,296.182831
2015-07-18,297.386200
2015-07-19,297.198914
2015-07-20,297.068970
2015-07-21,295.478485
2015-07-22,294.833435
2015-07-23,297.050873
2015-07-24,295.589508
2015-07-25,294.182953
2015-07-26,293.197906
2015-07-27,290.802795
2015-07-28,291.949097
2015-07-29,291.640869
2015-07-30,293.239319
2015-07-31,296.333557
2015-08-01,297.770996
2015-08-02,298.678162
2015-08-03,298.094360
2015-08-04,299.000793
2015-08-05,296.910583
2015-08-06,295.958923
2015-08-07,295.358582
2015-08-08,296.809052
2015-08-09,295.072296
2015-08-10,294.505127
2015-08-11,293.116486
2015-08-12,294.916016
2015-08-13,293.905396
2015-08-14,290.472809
2015-08-15,294.058350
2015-08-16,294.506317
2015-08-17,294.858002
2015-08-18,293.987549
2015-08-19,293.835205
2015-08-20,293.617859
2015-08-21,294.476135
2015-08-22,294.023102
2015-08-23,291.224762
2015-08-24,290.723938
2015-08-25,292.520355
2015-08-26,294.557678
2015-08-27,295.650024
2015-08-28,294.057678
2015-08-29,296.657806
2015-08-30,296.833130
2015-08-31,297.248840
2015-09-01,296.525482
2015-09-02,295.123444
2015-09-03,293.854034
2015-09-04,292.512451
2015-09-05,292.426697
2015-09-06,291.153595
2015-09-07,291.606506
2015-09-08,294.154816
2015-09-09,292.753815
2015-09-10,291.194458
2015-09-11,292.235107
2015-09-12,289.395782
2015-09-13,289.274933
2015-09-14,289.213226
2015-09-15,288.809662
2015-09-16,288.506409
2015-09-17,288.842712
2015-09-18,289.763672
2015-09-19,290.253876
2015-09-20,289.001923
2015-09-21,288.155182
2015-09-22,287.921112
2015-09-23,288.152893
2015-09-24,289.507843
2015-09-25,293.304077
2015-09-26,296.092346
2015-09-27,292.790375
2015-09-28,290.419830
2015-09-29,291.369690
2015-09-30,291.271088
2015-10-01,288.682098
2015-10-02,286.193481
2015-10-03,281.288422
2015-10-04,282.308746
2015-10-05,278.473267
2015-10-06,280.236877
2015-10-07,284.869690
2015-10-08,286.957916
2015-10-09,290.655457
2015-10-10,285.267212
2015-10-11,281.055115
2015-10-12,285.433258
2015-10-13,286.912781
2015-10-14,288.980377
2015-10-15,289.033722
2015-10-16,288.040436
2015-10-17,282.259674
2015-10-18,278.238586
2015-10-19,277.788391
2015-10-20,276.620300
2015-10-21,278.178772
2015-10-22,281.502960
2015-10-23,280.915009
2015-10-24,282.062195
2015-10-25,280.953552
2015-10-26,280.099365
2015-10-27,280.238647
2015-10-28,275.607086
2015-10-29,277.352997
2015-10-30,281.093506
2015-10-31,283.813568
2015-11-01,282.860443
2015-11-02,281.118256
2015-11-03,274.134766
2015-11-04,276.177307
2015-11-05,280.371704
2015-11-06,282.646545
2015-11-07,285.068085
2015-11-08,284.353149
2015-11-09,279.081757
2015-11-10,272.730164
2015-11-11,268.650513
2015-11-12,266.835846
2015-11-13,268.337311
2015-11-14,270.419128
2015-11-15,272.673553
2015-11-16,276.544617
2015-11-17,277.043213
2015-11-18,274.242798
2015-11-19,277.324585
2015-11-20,283.266296
2015-11-21,275.739075
2015-11-22,266.946838
2015-11-23,267.839966
2015-11-24,273.329559
2015-11-25,274.617889
2015-11-26,271.184570
2015-11-27,270.428314
2015-11-28,271.225281
2015-11-29,272.212067
2015-11-30,271.783600
2015-12-01,273.087158
2015-12-02,274.635223
2015-12-03,273.116669
2015-12-04,271.740051
2015-12-05,272.191467
2015-12-06,273.450165
2015-12-07,269.343262
2015-12-08,264.126648
2015-12-09,265.918213
2015-12-10,268.361023
2015-12-11,267.031830
2015-12-12,273.112793
2015-12-13,275.365997
2015-12-14,274.767914
2015-12-15,274.038116
2015-12-16,276.484985
2015-12-17,271.779297
2015-12-18,273.961395
2015-12-19,272.091492
2015-12-20,273.534668
2015-12-21,272.354462
2015-12-22,262.182800
2015-12-23,259.321808
2015-12-24,265.779449
2015-12-25,271.864227
2015-12-26,272.906799
2015-12-27,269.725067
2015-12-28,273.104919
2015-12-29,272.906097
2015-12-30,269.613281
2015-12-31,273.287872
2016-01-01,276.400940
2016-01-02,277.765076
2016-01-03,274.745392
2016-01-04,271.886078
2016-01-05,277.546326
2016-01-06,269.937256
2016-01-07,267.546356
2016-01-08,267.534088
2016-01-09,268.440582
2016-01-10,272.380554
2016-01-11,274.065613
2016-01-12,272.284393
2016-01-13,267.764893
2016-01-14,270.319000
2016-01-15,267.946747
2016-01-16,269.062592
2016-01-17,267.265533
2016-01-18,268.637024
2016-01-19,272.816559
2016-01-20,274.693909
2016-01-21,272.245422
2016-01-22,272.670349
2016-01-23,269.308075
2016-01-24,268.597687
2016-01-25,269.242615
2016-01-26,274.867828
2016-01-27,276.787079
2016-01-28,274.923187
2016-01-29,271.332306
2016-01-30,273.197601
2016-01-31,270.580811
2016-02-01,270.041473
2016-02-02,269.724121
2016-02-03,270.040924
2016-02-04,270.126831
2016-02-05,270.946228
2016-02-06,274.336060
2016-02-07,276.509674
2016-02-08,278.212799
2016-02-09,280.961975
2016-02-10,281.502136
2016-02-11,279.959290
2016-02-12,279.148834
2016-02-13,280.367767
2016-02-14,273.978912
2016-02-15,273.739563
2016-02-16,274.459778
2016-02-17,275.394409
2016-02-18,272.399384
2016-02-19,275.631897
2016-02-20,282.480072
2016-02-21,281.833008
2016-02-22,274.981262
2016-02-23,272.170471
2016-02-24,273.115204
2016-02-25,275.114502
2016-02-26,271.795929
2016-02-27,271.279327
2016-02-28,274.481689
2016-02-29,275.517639
2016-03-01,276.553589
2016-03-02,278.559082
2016-03-03,276.729065
2016-03-04,273.018372
2016-03-05,269.232574
2016-03-06,270.894043
2016-03-07,278.592926
2016-03-08,280.295929
2016-03-09,277.445892
2016-03-10,270.756012
2016-03-11,273.844482
2016-03-12,278.035706
2016-03-13,268.765686
2016-03-14,268.679657
2016-03-15,276.407501
2016-03-16,278.467194
2016-03-17,277.568634
2016-03-18,276.584595
2016-03-19,273.810974
2016-03-20,275.390076
2016-03-21,277.575958
2016-03-22,278.917084
2016-03-23,281.907806
2016-03-24,283.921448
2016-03-25,285.798065
2016-03-26,286.303345
2016-03-27,283.346832
2016-03-28,277.563995
2016-03-29,282.698639
2016-03-30,286.698669
2016-03-31,289.517578
2016-04-01,282.441467
2016-04-02,284.579559
2016-04-03,282.108063
2016-04-04,281.678802
2016-04-05,281.493500
2016-04-06,283.046265
2016-04-07,280.072876
2016-04-08,275.722931
2016-04-09,274.442810
2016-04-10,273.562347
2016-04-11,276.587006
2016-04-12,279.756165
2016-04-13,281.036377
2016-04-14,284.160919
2016-04-15,286.207886
2016-04-16,285.930573
2016-04-17,285.259827
2016-04-18,285.887817
2016-04-19,288.840851
2016-04-20,289.803436
2016-04-21,284.078278
2016-04-22,281.098175
2016-04-23,282.045441
2016-04-24,285.616699
2016-04-25,286.731323
2016-04-26,290.661530
2016-04-27,290.983948
2016-04-28,290.419922
2016-04-29,286.047974
2016-04-30,281.534119
2016-05-01,280.523315
2016-05-02,284.224182
2016-05-03,285.856720
2016-05-04,286.971710
2016-05-05,290.938629
2016-05-06,289.854858
2016-05-07,288.791626
2016-05-08,291.214172
2016-05-09,292.637787
2016-05-10,291.497955
2016-05-11,292.786255
2016-05-12,293.057007
2016-05-13,293.443298
2016-05-14,293.721130
2016-05-15,292.066345
2016-05-16,292.985382
2016-05-17,294.805878
2016-05-18,289.893097
2016-05-19,289.229797
2016-05-20,292.468689
2016-05-21,294.063721
2016-05-22,294.601471
2016-05-23,294.894440
2016-05-24,292.677887
2016-05-25,294.527069
2016-05-26,295.848511
2016-05-27,295.293121
2016-05-28,295.259430
2016-05-29,296.214325
2016-05-30,293.492798
2016-05-31,293.397675
2016-06-01,291.845734
2016-06-02,289.824402
2016-06-03,292.642242
2016-06-04,294.040375
2016-06-05,294.673126
2016-06-06,295.418549
2016-06-07,294.153442
2016-06-08,292.581726
2016-06-09,291.097229
2016-06-10,296.534576
2016-06-11,297.011383
2016-06-12,296.911255
2016-06-13,296.729462
2016-06-14,296.596375
2016-06-15,296.145477
2016-06-16,295.325897
2016-06-17,295.489532
2016-06-18,294.442596
2016-06-19,293.651672
2016-06-20,293.059906
2016-06-21,291.982941
2016-06-22,292.853882
2016-06-23,288.587677
2016-06-24,284.918396
2016-06-25,289.736603
2016-06-26,292.967804
2016-06-27,294.348969
2016-06-28,295.334076
2016-06-29,294.650696
2016-06-30,294.807343
2016-07-01,295.233551
2016-07-02,295.027008
2016-07-03,295.273926
2016-07-04,295.238983
2016-07-05,295.010590
2016-07-06,294.579102
2016-07-07,294.674225
2016-07-08,295.027985
2016-07-09,296.797974
2016-07-10,298.053619
2016-07-11,297.531525
2016-07-12,296.487366
2016-07-13,295.919434
2016-07-14,297.145233
2016-07-15,298.953979
2016-07-16,298.586823
2016-07-17,298.007935
2016-07-18,298.538696
2016-07-19,298.059631
2016-07-20,296.885162
2016-07-21,297.042206
2016-07-22,297.497772
2016-07-23,297.085571
2016-07-24,297.704681
2016-07-25,298.230225
2016-07-26,297.385895
2016-07-27,295.619446
2016-07-28,294.883789
2016-07-29,295.556549
2016-07-30,294.852081
2016-07-31,293.328705
2016-08-01,294.905304
2016-08-02,292.591064
2016-08-03,293.899536
2016-08-04,295.960785
2016-08-05,296.231384
2016-08-06,297.003723
2016-08-07,295.980652
2016-08-08,297.082733
2016-08-09,296.262177
2016-08-10,294.394287
2016-08-11,294.543488
2016-08-12,293.776855
2016-08-13,290.525330
2016-08-14,287.282593
2016-08-15,289.995575
2016-08-16,295.615723
2016-08-17,295.614807
2016-08-18,297.340851
2016-08-19,293.360321
2016-08-20,291.548889
2016-08-21,295.180573
2016-08-22,295.617310
2016-08-23,296.303558
2016-08-24,295.839172
2016-08-25,297.910126
2016-08-26,296.470062
2016-08-27,293.111908
2016-08-28,295.577667
2016-08-29,296.301758
2016-08-30,295.925323
2016-08-31,296.228027
2016-09-01,296.605927
2016-09-02,297.155304
2016-09-03,297.162323
2016-09-04,297.156158
2016-09-05,296.845703
2016-09-06,296.484985
2016-09-07,295.757599
2016-09-08,295.800354
2016-09-09,290.410156
2016-09-10,285.468872
2016-09-11,286.520325
2016-09-12,289.212402
2016-09-13,294.390442
2016-09-14,294.016937
2016-09-15,293.792877
2016-09-16,293.198303
2016-09-17,292.761230
2016-09-18,292.454193
2016-09-19,290.533966
2016-09-20,292.016998
2016-09-21,295.532806
2016-09-22,295.635101
2016-09-23,296.213531
2016-09-24,292.337128
2016-09-25,290.951019
2016-09-26,287.368378
2016-09-27,287.368958
2016-09-28,286.857666
2016-09-29,282.773376
2016-09-30,282.821472
2016-10-01,281.995117
2016-10-02,282.377045
2016-10-03,287.268799
2016-10-04,289.505554
2016-10-05,288.874786
2016-10-06,291.465363
2016-10-07,291.308685
2016-10-08,291.043579
2016-10-09,283.898560
2016-10-10,283.891937
2016-10-11,281.702301
2016-10-12,283.275024
2016-10-13,283.979736
2016-10-14,284.831848
2016-10-15,280.999573
2016-10-16,284.690308
2016-10-17,288.116241
2016-10-18,288.188019
2016-10-19,286.519226
2016-10-20,285.977295
2016-10-21,286.016693
2016-10-22,284.622589
2016-10-23,286.825928
2016-10-24,283.538605
2016-10-25,284.712494
2016-10-26,286.456848
2016-10-27,285.403900
2016-10-28,278.120789
2016-10-29,276.726379
2016-10-30,279.254425
2016-10-31,281.357971
2016-11-01,281.767914
2016-11-02,279.909241
2016-11-03,280.339905
2016-11-04,279.300507
2016-11-05,279.329010
2016-11-06,278.720825
2016-11-07,282.783844
2016-11-08,284.608002
2016-11-09,283.461182
2016-11-10,281.509583
2016-11-11,276.497162
2016-11-12,274.474915
2016-11-13,277.078156
2016-11-14,276.131531
2016-11-15,272.930389
2016-11-16,266.040833
2016-11-17,265.605896
2016-11-18,265.969788
2016-11-19,268.570038
2016-11-20,268.870483
2016-11-21,268.624573
2016-11-22,269.700684
2016-11-23,269.923157
2016-11-24,270.424225
2016-11-25,271.248779
2016-11-26,277.097961
2016-11-27,271.192230
2016-11-28,269.473602
2016-11-29,271.718781
2016-11-30,274.729858
2016-12-01,277.795013
2016-12-02,278.795532
2016-12-03,273.549164
2016-12-04,270.133698
2016-12-05,272.780640
2016-12-06,274.492981
2016-12-07,272.918732
2016-12-08,271.919373
2016-12-09,272.802582
2016-12-10,272.617065
2016-12-11,267.906647
2016-12-12,268.293457
2016-12-13,269.573303
2016-12-14,272.846252
2016-12-15,273.919006
2016-12-16,272.280945
2016-12-17,272.035095
2016-12-18,271.493927
2016-12-19,275.831940
2016-12-20,275.852905
2016-12-21,275.953583
2016-12-22,279.427979
2016-12-23,276.988556
2016-12-24,273.067230
2016-12-25,278.306396
2016-12-26,278.052216
2016-12-27,272.665680
2016-12-28,268.548340
2016-12-29,272.770081
2016-12-30,275.488586
2016-12-31,278.247467
2017-01-01,274.317963
2017-01-02,272.941284
2017-01-03,279.874084
2017-01-04,265.998840
2017-01-05,262.307800
2017-01-06,263.099365
2017-01-07,266.622192
2017-01-08,266.132019
2017-01-09,263.605408
2017-01-10,262.847504
2017-01-11,263.687225
2017-01-12,259.277588
2017-01-13,261.397614
2017-01-14,263.812439
2017-01-15,263.978760
2017-01-16,262.147522
2017-01-17,265.057343
2017-01-18,264.091217
2017-01-19,266.950623
2017-01-20,268.488525
2017-01-21,265.661224
2017-01-22,261.300232
2017-01-23,263.166748
2017-01-24,268.164886
2017-01-25,270.781250
2017-01-26,273.280121
2017-01-27,274.017365
2017-01-28,271.705078
2017-01-29,268.830658
2017-01-30,269.756409
2017-01-31,270.876709
2017-02-01,270.604340
2017-02-02,271.430481
2017-02-03,271.989136
2017-02-04,272.673157
2017-02-05,274.679901
2017-02-06,270.751282
2017-02-07,265.219513
2017-02-08,264.483704
2017-02-09,270.340210
2017-02-10,279.786591
2017-02-11,280.398987
2017-02-12,279.534943
2017-02-13,280.934418
2017-02-14,276.309448
2017-02-15,274.535522
2017-02-16,278.214386
2017-02-17,276.686584
2017-02-18,270.970428
2017-02-19,269.680328
2017-02-20,269.597839
2017-02-21,268.955841
2017-02-22,266.478180
2017-02-23,265.371857
2017-02-24,268.981628
2017-02-25,273.702087
2017-02-26,271.659668
2017-02-27,270.192291
2017-02-28,271.139069
2017-03-01,275.473358
2017-03-02,269.312561
2017-03-03,265.424072
2017-03-04,263.005981
2017-03-05,257.932190
2017-03-06,265.542450
2017-03-07,270.624054
2017-03-08,272.333374
2017-03-09,266.203705
2017-03-10,264.750946
2017-03-11,270.601898
2017-03-12,276.584778
2017-03-13,279.256012
2017-03-14,267.188080
2017-03-15,266.823914
2017-03-16,272.179352
2017-03-17,269.167328
2017-03-18,271.761108
2017-03-19,276.992249
2017-03-20,273.475342
2017-03-21,275.555847
2017-03-22,279.772278
2017-03-23,282.958588
2017-03-24,281.039551
2017-03-25,273.399963
2017-03-26,273.215332
2017-03-27,274.548981
2017-03-28,277.042938
2017-03-29,280.137817
2017-03-30,281.599518
2017-03-31,282.795868
2017-04-01,283.224792
2017-04-02,278.277588
2017-04-03,279.243347
2017-04-04,281.084625
2017-04-05,278.390717
2017-04-06,280.992889
2017-04-07,283.365448
2017-04-08,284.149048
2017-04-09,283.085724
2017-04-10,281.172424
2017-04-11,282.477356
2017-04-12,284.961975
2017-04-13,279.701508
2017-04-14,274.716370
2017-04-15,273.626648
2017-04-16,277.206604
2017-04-17,281.708557
2017-04-18,284.993683
2017-04-19,284.799286
2017-04-20,282.722534
2017-04-21,281.536835
2017-04-22,281.660278
2017-04-23,281.400940
2017-04-24,279.642456
2017-04-25,276.808350
2017-04-26,276.274170
2017-04-27,276.468170
2017-04-28,277.699768
2017-04-29,279.242889
2017-04-30,280.954010
2017-05-01,282.358124
2017-05-02,285.382599
2017-05-03,288.713501
2017-05-04,289.633514
2017-05-05,291.291077
2017-05-06,291.731079
2017-05-07,291.191040
2017-05-08,288.113800
2017-05-09,283.845703
2017-05-10,284.231689
2017-05-11,287.498535
2017-05-12,287.811279
2017-05-13,287.985657
2017-05-14,289.823212
2017-05-15,290.223938
2017-05-16,290.012878
2017-05-17,289.593201
2017-05-18,288.774475
2017-05-19,289.084564
2017-05-20,291.562225
2017-05-21,292.484009
2017-05-22,292.572174
2017-05-23,293.385498
2017-05-24,292.797638
2017-05-25,292.658264
2017-05-26,291.419617
2017-05-27,290.301575
2017-05-28,288.806915
2017-05-29,287.671783
2017-05-30,288.486481
2017-05-31,288.259796
2017-06-01,289.775940
2017-06-02,293.469666
2017-06-03,293.927612
2017-06-04,293.072845
2017-06-05,290.838776
2017-06-06,289.434448
2017-06-07,289.527679
2017-06-08,291.761047
2017-06-09,291.478943
2017-06-10,290.452637
2017-06-11,289.442932
2017-06-12,289.357239
2017-06-13,289.148132
2017-06-14,289.891052
2017-06-15,291.759766
2017-06-16,291.493225
2017-06-17,292.643646
2017-06-18,294.179169
2017-06-19,296.285950
2017-06-20,296.266266
2017-06-21,295.865234
2017-06-22,295.671814
2017-06-23,296.370941
2017-06-24,294.942200
2017-06-25,292.068329
2017-06-26,291.074097
2017-06-27,293.179352
2017-06-28,297.360291
2017-06-29,298.006622
2017-06-30,297.767578
2017-07-01,297.298065
2017-07-02,296.452332
2017-07-03,296.277802
2017-07-04,296.775513
2017-07-05,296.320251
2017-07-06,296.429413
2017-07-07,296.249939
2017-07-08,295.222351
2017-07-09,293.775177
2017-07-10,292.953400
2017-07-11,293.885376
2017-07-12,296.208679
2017-07-13,297.634552
2017-07-14,296.979553
2017-07-15,296.509216
2017-07-16,295.078430
2017-07-17,295.614960
2017-07-18,296.765839
2017-07-19,296.296906
2017-07-20,296.606689
2017-07-21,297.156891
2017-07-22,297.023499
2017-07-23,296.881439
2017-07-24,296.833191
2017-07-25,295.134399
2017-07-26,292.500519
2017-07-27,292.202301
2017-07-28,294.146362
2017-07-29,296.296112
2017-07-30,295.986877
2017-07-31,295.676697
2017-08-01,298.115509
2017-08-02,301.012390
2017-08-03,298.719727
2017-08-04,297.242401
2017-08-05,296.418365
2017-08-06,296.803711
2017-08-07,296.789307
2017-08-08,293.683258
2017-08-09,290.267792
2017-08-10,294.541931
2017-08-11,296.464844
2017-08-12,297.508972
2017-08-13,296.125305
2017-08-14,295.200348
2017-08-15,296.340302
2017-08-16,296.027832
2017-08-17,295.940460
2017-08-18,297.181549
2017-08-19,298.669037
2017-08-20,298.320068
2017-08-21,297.267120
2017-08-22,296.730164
2017-08-23,295.918762
2017-08-24,294.359833
2017-08-25,290.623932
2017-08-26,292.769165
2017-08-27,294.684418
2017-08-28,296.126251
2017-08-29,296.357117
2017-08-30,297.028076
2017-08-31,297.298401
2017-09-01,297.481049
2017-09-02,297.531372
2017-09-03,296.620483
2017-09-04,295.039459
2017-09-05,293.851135
2017-09-06,294.175537
2017-09-07,292.373474
2017-09-08,294.693573
2017-09-09,294.150452
2017-09-10,289.775574
2017-09-11,289.547180
2017-09-12,290.356689
2017-09-13,291.578918
2017-09-14,290.717712
2017-09-15,289.471100
2017-09-16,288.819855
2017-09-17,288.160645
2017-09-18,287.528656
2017-09-19,288.000977
2017-09-20,288.592041
2017-09-21,288.805481
2017-09-22,289.670227
2017-09-23,287.753418
2017-09-24,284.743530
2017-09-25,283.529755
2017-09-26,282.366730
2017-09-27,286.112152
2017-09-28,292.411621
2017-09-29,288.751099
2017-09-30,288.440887
