#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.4379 Latitude, -98.5642 Longitude (closest value to Latitude:35.4504, Longitude:-98.5443) "
#Original Data File(s):
#agg_macav2metdata_tasmax_GFDL-ESM2G_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2013-05-22,304.991730
2013-05-23,301.553741
2013-05-24,301.764832
2013-05-25,298.874878
2013-05-26,300.373749
2013-05-27,298.480957
2013-05-28,304.124695
2013-05-29,304.897278
2013-05-30,302.098297
2013-05-31,301.023346
2013-06-01,304.875366
2013-06-02,306.848236
2013-06-03,306.816162
2013-06-04,307.875641
2013-06-05,307.710663
2013-06-06,305.614899
2013-06-07,299.996094
2013-06-08,299.069550
2013-06-09,304.254333
2013-06-10,308.536407
2013-06-11,307.980103
2013-06-12,307.369751
2013-06-13,301.853699
2013-06-14,306.903961
2013-06-15,307.443726
2013-06-16,308.617340
2013-06-17,308.363434
2013-06-18,308.369293
2013-06-19,309.548126
2013-06-20,307.668274
2013-06-21,304.395508
2013-06-22,304.685120
2013-06-23,307.432709
2013-06-24,307.362640
2013-06-25,308.363831
2013-06-26,309.674042
2013-06-27,309.641235
2013-06-28,308.535706
2013-06-29,307.133270
2013-06-30,304.021454
2013-07-01,305.998138
2013-07-02,307.057343
2013-07-03,308.079437
2013-07-04,309.046356
2013-07-05,308.726654
2013-07-06,306.471863
2013-07-07,307.126068
2013-07-08,305.890289
2013-07-09,307.867126
2013-07-10,309.198151
2013-07-11,307.396637
2013-07-12,304.829041
2013-07-13,308.133087
2013-07-14,309.558655
2013-07-15,308.863892
2013-07-16,308.535095
2013-07-17,308.629730
2013-07-18,308.728455
2013-07-19,307.817535
2013-07-20,306.312622
2013-07-21,307.115112
2013-07-22,307.696564
2013-07-23,308.435913
2013-07-24,308.668823
2013-07-25,307.859497
2013-07-26,307.722626
2013-07-27,307.346252
2013-07-28,307.074982
2013-07-29,307.859528
2013-07-30,301.806091
2013-07-31,302.034302
2013-08-01,302.517761
2013-08-02,307.975067
2013-08-03,309.340302
2013-08-04,309.513611
2013-08-05,310.688660
2013-08-06,310.519135
2013-08-07,309.503143
2013-08-08,311.293854
2013-08-09,313.326324
2013-08-10,313.476379
2013-08-11,312.877380
2013-08-12,311.517273
2013-08-13,314.213440
2013-08-14,315.873718
2013-08-15,315.092102
2013-08-16,315.537231
2013-08-17,315.650574
2013-08-18,314.775269
2013-08-19,313.985565
2013-08-20,314.634247
2013-08-21,313.214294
2013-08-22,308.168182
2013-08-23,313.767242
2013-08-24,315.342621
2013-08-25,313.771179
2013-08-26,311.316132
2013-08-27,303.119965
2013-08-28,303.785767
2013-08-29,304.481873
2013-08-30,305.842072
2013-08-31,308.287079
2013-09-01,307.880035
2013-09-02,308.847412
2013-09-03,307.133179
2013-09-04,299.677734
2013-09-05,300.304199
2013-09-06,301.406494
2013-09-07,301.141968
2013-09-08,299.670471
2013-09-09,299.623077
2013-09-10,302.637909
2013-09-11,302.750153
2013-09-12,300.048187
2013-09-13,300.183350
2013-09-14,302.867981
2013-09-15,303.534393
2013-09-16,302.106293
2013-09-17,302.707733
2013-09-18,300.441864
2013-09-19,297.511078
2013-09-20,292.935486
2013-09-21,293.062256
2013-09-22,295.845764
2013-09-23,298.237335
2013-09-24,299.369507
2013-09-25,294.714539
2013-09-26,290.936066
2013-09-27,291.528534
2013-09-28,296.061768
2013-09-29,295.427704
2013-09-30,292.941559
2013-10-01,294.559357
2013-10-02,301.053375
2013-10-03,302.255005
2013-10-04,301.093719
2013-10-05,290.212555
2013-10-06,293.478607
2013-10-07,295.797119
2013-10-08,294.925842
2013-10-09,296.681610
2013-10-10,297.041565
2013-10-11,296.849274
2013-10-12,295.604950
2013-10-13,293.493835
2013-10-14,296.769287
2013-10-15,295.193024
2013-10-16,295.992065
2013-10-17,295.915222
2013-10-18,296.530609
2013-10-19,299.298584
2013-10-20,300.175018
2013-10-21,296.302521
2013-10-22,287.339600
2013-10-23,296.712555
2013-10-24,297.714355
2013-10-25,296.008453
2013-10-26,298.967346
2013-10-27,298.255341
2013-10-28,296.287079
2013-10-29,292.763214
2013-10-30,294.232819
2013-10-31,295.195679
2013-11-01,292.686890
2013-11-02,287.667053
2013-11-03,283.280457
2013-11-04,293.756866
2013-11-05,295.914215
2013-11-06,293.604492
2013-11-07,295.093567
2013-11-08,297.508484
2013-11-09,293.678009
2013-11-10,281.484253
2013-11-11,279.182312
2013-11-12,281.668793
2013-11-13,286.097137
2013-11-14,289.053833
2013-11-15,293.379211
2013-11-16,291.836456
2013-11-17,292.941162
2013-11-18,290.677460
2013-11-19,293.069244
2013-11-20,292.617889
2013-11-21,287.772186
2013-11-22,285.030640
2013-11-23,289.545410
2013-11-24,290.073883
2013-11-25,290.097290
2013-11-26,292.501587
2013-11-27,279.722107
2013-11-28,283.477753
2013-11-29,284.058258
2013-11-30,282.445129
2013-12-01,286.610046
2013-12-02,288.946899
2013-12-03,291.141937
2013-12-04,288.628876
2013-12-05,292.127319
2013-12-06,283.922363
2013-12-07,281.684540
2013-12-08,286.038208
2013-12-09,285.961487
2013-12-10,286.340179
2013-12-11,287.808899
2013-12-12,277.411163
2013-12-13,276.330231
2013-12-14,278.082062
2013-12-15,276.144226
2013-12-16,278.104584
2013-12-17,281.479614
2013-12-18,285.610565
2013-12-19,288.404266
2013-12-20,285.583527
2013-12-21,280.097107
2013-12-22,291.370087
2013-12-23,289.235748
2013-12-24,278.040863
2013-12-25,280.753937
2013-12-26,279.210876
2013-12-27,279.201416
2013-12-28,283.072418
2013-12-29,281.973846
2013-12-30,284.728729
2013-12-31,285.685974
2014-01-01,285.352753
2014-01-02,290.520050
2014-01-03,291.609253
2014-01-04,286.236725
2014-01-05,275.300720
2014-01-06,277.552521
2014-01-07,282.775238
2014-01-08,289.998779
2014-01-09,287.748291
2014-01-10,283.758179
2014-01-11,287.833221
2014-01-12,290.237671
2014-01-13,288.715393
2014-01-14,291.926178
2014-01-15,293.166107
2014-01-16,284.457581
2014-01-17,288.632782
2014-01-18,289.025818
2014-01-19,289.615997
2014-01-20,288.055664
2014-01-21,277.720428
2014-01-22,286.086090
2014-01-23,289.648102
2014-01-24,288.238281
2014-01-25,285.766754
2014-01-26,280.888214
2014-01-27,288.736908
2014-01-28,286.638031
2014-01-29,283.107544
2014-01-30,289.342194
2014-01-31,287.486359
2014-02-01,287.433319
2014-02-02,292.740326
2014-02-03,293.105652
2014-02-04,296.920013
2014-02-05,295.578522
2014-02-06,290.378784
2014-02-07,293.594299
2014-02-08,291.874634
2014-02-09,282.154816
2014-02-10,292.278107
2014-02-11,292.572479
2014-02-12,290.447174
2014-02-13,281.027191
2014-02-14,290.190948
2014-02-15,297.794189
2014-02-16,296.203644
2014-02-17,297.807404
2014-02-18,300.611969
2014-02-19,302.145630
2014-02-20,306.962219
2014-02-21,303.756012
2014-02-22,302.452545
2014-02-23,299.692566
2014-02-24,293.107544
2014-02-25,299.260284
2014-02-26,299.229919
2014-02-27,293.197845
2014-02-28,298.805695
2014-03-01,298.490509
2014-03-02,285.994507
2014-03-03,282.343842
2014-03-04,274.755219
2014-03-05,281.212463
2014-03-06,288.247833
2014-03-07,294.068604
2014-03-08,296.894409
2014-03-09,297.636078
2014-03-10,296.534210
2014-03-11,297.192200
2014-03-12,296.855682
2014-03-13,299.157135
2014-03-14,297.150940
2014-03-15,286.995270
2014-03-16,283.672791
2014-03-17,285.510773
2014-03-18,291.408936
2014-03-19,295.256622
2014-03-20,298.982178
2014-03-21,297.367035
2014-03-22,284.613647
2014-03-23,287.625580
2014-03-24,288.445129
2014-03-25,285.254181
2014-03-26,283.987701
2014-03-27,290.576904
2014-03-28,293.558472
2014-03-29,302.218079
2014-03-30,300.159668
2014-03-31,292.063568
2014-04-01,292.190887
2014-04-02,286.728516
2014-04-03,283.914246
2014-04-04,284.613800
2014-04-05,284.461761
2014-04-06,282.301392
2014-04-07,289.924957
2014-04-08,292.120850
2014-04-09,296.606598
2014-04-10,298.888306
2014-04-11,298.642090
2014-04-12,298.303192
2014-04-13,300.023163
2014-04-14,300.905670
2014-04-15,300.169434
2014-04-16,295.495392
2014-04-17,291.749695
2014-04-18,299.566986
2014-04-19,301.280670
2014-04-20,300.181580
2014-04-21,295.943970
2014-04-22,297.959381
2014-04-23,296.832275
2014-04-24,299.664856
2014-04-25,299.389587
2014-04-26,300.020355
2014-04-27,299.331390
2014-04-28,297.268188
2014-04-29,300.436401
2014-04-30,304.197388
2014-05-01,306.614471
2014-05-02,306.398651
2014-05-03,304.917999
2014-05-04,303.663605
2014-05-05,305.523285
2014-05-06,304.433685
2014-05-07,302.497925
2014-05-08,301.142029
2014-05-09,305.233826
2014-05-10,306.652252
2014-05-11,301.699127
2014-05-12,293.952881
2014-05-13,293.928345
2014-05-14,292.136566
2014-05-15,291.608582
2014-05-16,291.899780
2014-05-17,291.473999
2014-05-18,298.896484
2014-05-19,299.225739
2014-05-20,296.263214
2014-05-21,297.781342
2014-05-22,299.251892
2014-05-23,302.230804
2014-05-24,301.227814
2014-05-25,297.804810
2014-05-26,296.400421
2014-05-27,296.713196
2014-05-28,300.703003
2014-05-29,302.311768
2014-05-30,299.838593
2014-05-31,302.634979
2014-06-01,306.200836
2014-06-02,305.113800
2014-06-03,303.858551
2014-06-04,305.578064
2014-06-05,305.470215
2014-06-06,304.102020
2014-06-07,305.451385
2014-06-08,304.628387
2014-06-09,304.229736
2014-06-10,303.772247
2014-06-11,305.400208
2014-06-12,306.336823
2014-06-13,306.706726
2014-06-14,306.668915
2014-06-15,306.967499
2014-06-16,307.951904
2014-06-17,307.664246
2014-06-18,308.577057
2014-06-19,310.507629
2014-06-20,312.151154
2014-06-21,312.737091
2014-06-22,311.549225
2014-06-23,309.753448
2014-06-24,311.074554
2014-06-25,312.581360
2014-06-26,313.164978
2014-06-27,313.498260
2014-06-28,313.362000
2014-06-29,313.555298
2014-06-30,312.728851
2014-07-01,313.097321
2014-07-02,313.893005
2014-07-03,314.956848
2014-07-04,314.582031
2014-07-05,313.986053
2014-07-06,313.797333
2014-07-07,314.023499
2014-07-08,314.057434
2014-07-09,314.957550
2014-07-10,314.858215
2014-07-11,314.171143
2014-07-12,314.008301
2014-07-13,315.553619
2014-07-14,317.372162
2014-07-15,316.600220
2014-07-16,314.883942
2014-07-17,313.575562
2014-07-18,312.279175
2014-07-19,312.096161
2014-07-20,312.171722
2014-07-21,312.741699
2014-07-22,313.346710
2014-07-23,313.299469
2014-07-24,313.029785
2014-07-25,312.278412
2014-07-26,311.712738
2014-07-27,311.272644
2014-07-28,312.079895
2014-07-29,312.940704
2014-07-30,312.262726
2014-07-31,312.904053
2014-08-01,313.209808
2014-08-02,313.551086
2014-08-03,311.778137
2014-08-04,311.411835
2014-08-05,311.421387
2014-08-06,311.022736
2014-08-07,310.911346
2014-08-08,311.181061
2014-08-09,311.922058
2014-08-10,314.062164
2014-08-11,314.130402
2014-08-12,313.108765
2014-08-13,314.062988
2014-08-14,316.399445
2014-08-15,316.221741
2014-08-16,314.601776
2014-08-17,313.227966
2014-08-18,303.605835
2014-08-19,307.346588
2014-08-20,311.275024
2014-08-21,310.683929
2014-08-22,313.197235
2014-08-23,314.563446
2014-08-24,312.634613
2014-08-25,311.321136
2014-08-26,311.050415
2014-08-27,307.977356
2014-08-28,309.542236
2014-08-29,312.072052
2014-08-30,312.698456
2014-08-31,311.585388
2014-09-01,311.457642
2014-09-02,310.685364
2014-09-03,306.357483
2014-09-04,308.046478
2014-09-05,300.699341
2014-09-06,300.581268
2014-09-07,302.599213
2014-09-08,304.142334
2014-09-09,305.914307
2014-09-10,306.086273
2014-09-11,305.351929
2014-09-12,305.665405
2014-09-13,305.835358
2014-09-14,306.772949
2014-09-15,305.742157
2014-09-16,304.916077
2014-09-17,306.943207
2014-09-18,306.924591
2014-09-19,307.571533
2014-09-20,308.277527
2014-09-21,305.945587
2014-09-22,290.873291
2014-09-23,295.399261
2014-09-24,299.763275
2014-09-25,302.637878
2014-09-26,305.717072
2014-09-27,304.298920
2014-09-28,302.327637
2014-09-29,295.989227
2014-09-30,300.018433
2014-10-01,303.512756
2014-10-02,303.675476
2014-10-03,304.106445
2014-10-04,306.281097
2014-10-05,306.506561
2014-10-06,306.549347
2014-10-07,306.740356
2014-10-08,305.567291
2014-10-09,301.034882
2014-10-10,297.670685
2014-10-11,293.643066
2014-10-12,289.617188
2014-10-13,289.748444
2014-10-14,291.379333
2014-10-15,290.833527
2014-10-16,292.117340
2014-10-17,294.056183
2014-10-18,296.348694
2014-10-19,298.163055
2014-10-20,300.010040
2014-10-21,301.444000
2014-10-22,300.600739
2014-10-23,297.990753
2014-10-24,295.377686
2014-10-25,294.849152
2014-10-26,293.806671
2014-10-27,293.412903
2014-10-28,296.169708
2014-10-29,293.759064
2014-10-30,290.835846
2014-10-31,287.533722
2014-11-01,292.691681
2014-11-02,295.069763
2014-11-03,291.118713
2014-11-04,286.311279
2014-11-05,284.586914
2014-11-06,294.845917
2014-11-07,295.974579
2014-11-08,290.380676
2014-11-09,290.450836
2014-11-10,283.910919
2014-11-11,284.891449
2014-11-12,284.824677
2014-11-13,289.939056
2014-11-14,294.103790
2014-11-15,295.975342
2014-11-16,294.192505
2014-11-17,288.506500
2014-11-18,288.410248
2014-11-19,287.617218
2014-11-20,290.175690
2014-11-21,290.262299
2014-11-22,289.337616
2014-11-23,288.973755
2014-11-24,286.929474
2014-11-25,287.258759
2014-11-26,292.904541
2014-11-27,288.531006
2014-11-28,286.991516
2014-11-29,295.882111
2014-11-30,289.272156
2014-12-01,282.555878
2014-12-02,280.658478
2014-12-03,282.818054
2014-12-04,281.307343
2014-12-05,287.271118
2014-12-06,290.129456
2014-12-07,288.339569
2014-12-08,282.873291
2014-12-09,287.425751
2014-12-10,291.475037
2014-12-11,291.253845
2014-12-12,289.149994
2014-12-13,290.564972
2014-12-14,287.324524
2014-12-15,285.876099
2014-12-16,283.280853
2014-12-17,278.701904
2014-12-18,280.847168
2014-12-19,280.034821
2014-12-20,284.784119
2014-12-21,286.545319
2014-12-22,280.536835
2014-12-23,283.162720
2014-12-24,281.329224
2014-12-25,289.870667
2014-12-26,287.003143
2014-12-27,284.743225
2014-12-28,285.603241
2014-12-29,293.502014
2014-12-30,290.331085
2014-12-31,272.851379
2015-01-01,281.644745
2015-01-02,287.323151
2015-01-03,287.819336
2015-01-04,288.895081
2015-01-05,288.280945
2015-01-06,290.110077
2015-01-07,288.714264
2015-01-08,285.839111
2015-01-09,271.886139
2015-01-10,277.071991
2015-01-11,282.874207
2015-01-12,286.012634
2015-01-13,283.471832
2015-01-14,285.566254
2015-01-15,284.737488
2015-01-16,280.493805
2015-01-17,279.951752
2015-01-18,283.868866
2015-01-19,284.631622
2015-01-20,288.718842
2015-01-21,292.455200
2015-01-22,290.227966
2015-01-23,284.213989
2015-01-24,285.830688
2015-01-25,284.071869
2015-01-26,279.954712
2015-01-27,285.998749
2015-01-28,285.057556
2015-01-29,289.043488
2015-01-30,285.741699
2015-01-31,285.848816
2015-02-01,290.181396
2015-02-02,289.291595
2015-02-03,290.903046
2015-02-04,289.985962
2015-02-05,289.745911
2015-02-06,292.212524
2015-02-07,292.606842
2015-02-08,289.110626
2015-02-09,268.009583
2015-02-10,276.827148
2015-02-11,281.041687
2015-02-12,283.128479
2015-02-13,290.184448
2015-02-14,289.638428
2015-02-15,291.497101
2015-02-16,290.056915
2015-02-17,285.022369
2015-02-18,291.016174
2015-02-19,288.108398
2015-02-20,284.527252
2015-02-21,271.392944
2015-02-22,277.451263
2015-02-23,279.356201
2015-02-24,286.653320
2015-02-25,284.396851
2015-02-26,292.356323
2015-02-27,290.439667
2015-02-28,284.808289
2015-03-01,288.177917
2015-03-02,294.659119
2015-03-03,293.637665
2015-03-04,296.143341
2015-03-05,296.744080
2015-03-06,295.515198
2015-03-07,291.062531
2015-03-08,287.223267
2015-03-09,284.191681
2015-03-10,281.795990
2015-03-11,290.313080
2015-03-12,291.011505
2015-03-13,289.375671
2015-03-14,286.928284
2015-03-15,287.098389
2015-03-16,284.042297
2015-03-17,278.780457
2015-03-18,283.793579
2015-03-19,282.883301
2015-03-20,283.610657
2015-03-21,290.974670
2015-03-22,290.444244
2015-03-23,291.605469
2015-03-24,290.465546
2015-03-25,287.299286
2015-03-26,289.754242
2015-03-27,288.000519
2015-03-28,286.425049
2015-03-29,291.325623
2015-03-30,289.579865
2015-03-31,285.670624
2015-04-01,289.623901
2015-04-02,296.090363
2015-04-03,298.281219
2015-04-04,299.684937
2015-04-05,297.765137
2015-04-06,296.522858
2015-04-07,294.448059
2015-04-08,287.499512
2015-04-09,284.777405
2015-04-10,285.649933
2015-04-11,286.495819
2015-04-12,295.410034
2015-04-13,296.492676
2015-04-14,297.933929
2015-04-15,297.428162
2015-04-16,291.836670
2015-04-17,300.962280
2015-04-18,298.997406
2015-04-19,298.883209
2015-04-20,304.221558
2015-04-21,304.393890
2015-04-22,301.002960
2015-04-23,299.838959
2015-04-24,298.657745
2015-04-25,300.161011
2015-04-26,302.604797
2015-04-27,303.110382
2015-04-28,301.838348
2015-04-29,296.572449
2015-04-30,295.379913
2015-05-01,295.556976
2015-05-02,294.276093
2015-05-03,293.422577
2015-05-04,291.979950
2015-05-05,295.203796
2015-05-06,297.699493
2015-05-07,297.494080
2015-05-08,299.757233
2015-05-09,299.377655
2015-05-10,301.347443
2015-05-11,300.431915
2015-05-12,301.809509
2015-05-13,302.448730
2015-05-14,304.621765
2015-05-15,302.087921
2015-05-16,299.290009
2015-05-17,301.619629
2015-05-18,301.849670
2015-05-19,301.964478
2015-05-20,301.230225
2015-05-21,301.411133
2015-05-22,301.726013
2015-05-23,299.831085
2015-05-24,299.138489
2015-05-25,294.808136
2015-05-26,288.831024
2015-05-27,292.049927
2015-05-28,296.535461
2015-05-29,297.551331
2015-05-30,299.183685
2015-05-31,301.472992
2015-06-01,302.161377
2015-06-02,302.146332
2015-06-03,302.642914
2015-06-04,302.469025
2015-06-05,301.729919
2015-06-06,300.517853
2015-06-07,298.051086
2015-06-08,299.426239
2015-06-09,294.603333
2015-06-10,293.676880
2015-06-11,299.059662
2015-06-12,304.031189
2015-06-13,307.471130
2015-06-14,304.468079
2015-06-15,305.999329
2015-06-16,305.954926
2015-06-17,305.707245
2015-06-18,306.304871
2015-06-19,305.445831
2015-06-20,305.650696
2015-06-21,305.563049
2015-06-22,304.916077
2015-06-23,308.000061
2015-06-24,309.052887
2015-06-25,309.094208
2015-06-26,305.422180
2015-06-27,306.091217
2015-06-28,305.174011
2015-06-29,304.310303
2015-06-30,306.261353
2015-07-01,307.453888
2015-07-02,308.568512
2015-07-03,309.407715
2015-07-04,310.276154
2015-07-05,309.332245
2015-07-06,305.250702
2015-07-07,308.864899
2015-07-08,310.742371
2015-07-09,310.644104
2015-07-10,310.296753
2015-07-11,306.685974
2015-07-12,308.486328
2015-07-13,310.474365
2015-07-14,310.500702
2015-07-15,308.468018
2015-07-16,305.534393
2015-07-17,300.567993
2015-07-18,308.592560
2015-07-19,308.917236
2015-07-20,307.621613
2015-07-21,308.364563
2015-07-22,310.210022
2015-07-23,310.665283
2015-07-24,308.878601
2015-07-25,308.853851
2015-07-26,310.822357
2015-07-27,310.160736
2015-07-28,310.731049
2015-07-29,311.245300
2015-07-30,310.378998
2015-07-31,310.707977
2015-08-01,310.991028
2015-08-02,310.832214
2015-08-03,310.503632
2015-08-04,310.263885
2015-08-05,310.366791
2015-08-06,308.450714
2015-08-07,303.834320
2015-08-08,304.496277
2015-08-09,310.404114
2015-08-10,310.588440
2015-08-11,310.374847
2015-08-12,311.032043
2015-08-13,310.637329
2015-08-14,310.518066
2015-08-15,311.043640
2015-08-16,311.656616
2015-08-17,310.819611
2015-08-18,309.510529
2015-08-19,308.947113
2015-08-20,309.762177
2015-08-21,310.280853
2015-08-22,309.864471
2015-08-23,308.903748
2015-08-24,309.267426
2015-08-25,309.820282
2015-08-26,305.440796
2015-08-27,304.904663
2015-08-28,309.397095
2015-08-29,310.073669
2015-08-30,311.049713
2015-08-31,312.280640
2015-09-01,311.048767
2015-09-02,309.111206
2015-09-03,295.811737
2015-09-04,295.858459
2015-09-05,297.045380
2015-09-06,297.057922
2015-09-07,300.665802
2015-09-08,300.497192
2015-09-09,299.453278
2015-09-10,299.089905
2015-09-11,301.142303
2015-09-12,300.994934
2015-09-13,300.819885
2015-09-14,303.035736
2015-09-15,303.874786
2015-09-16,304.472565
2015-09-17,304.772583
2015-09-18,303.323212
2015-09-19,301.038696
2015-09-20,303.397461
2015-09-21,302.182343
2015-09-22,305.175690
2015-09-23,303.112457
2015-09-24,297.649139
2015-09-25,298.274963
2015-09-26,297.678070
2015-09-27,299.363007
2015-09-28,304.045532
2015-09-29,302.423920
2015-09-30,295.918701
2015-10-01,303.079987
2015-10-02,302.765686
2015-10-03,301.665649
2015-10-04,302.035919
2015-10-05,300.394440
2015-10-06,298.183929
2015-10-07,292.285889
2015-10-08,285.227264
2015-10-09,288.491852
2015-10-10,295.951508
2015-10-11,299.749207
2015-10-12,299.593231
2015-10-13,296.996033
2015-10-14,296.017853
2015-10-15,293.750275
2015-10-16,291.016418
2015-10-17,292.899292
2015-10-18,299.148865
2015-10-19,302.000153
2015-10-20,302.468109
2015-10-21,303.290741
2015-10-22,301.637726
2015-10-23,299.475891
2015-10-24,281.570831
2015-10-25,282.491699
2015-10-26,284.784637
2015-10-27,286.672028
2015-10-28,284.455811
2015-10-29,281.879944
2015-10-30,286.006042
2015-10-31,289.984497
2015-11-01,289.984100
2015-11-02,286.343872
2015-11-03,286.318298
2015-11-04,288.165710
2015-11-05,293.000916
2015-11-06,293.530762
2015-11-07,294.273346
2015-11-08,296.483826
2015-11-09,291.126892
2015-11-10,287.976257
2015-11-11,290.058136
2015-11-12,291.009094
2015-11-13,287.813538
2015-11-14,286.019531
2015-11-15,282.374023
2015-11-16,272.410217
2015-11-17,277.271942
2015-11-18,276.599121
2015-11-19,275.686981
2015-11-20,273.076874
2015-11-21,274.796509
2015-11-22,273.059052
2015-11-23,277.353638
2015-11-24,277.358246
2015-11-25,280.588287
2015-11-26,287.205994
2015-11-27,290.000549
2015-11-28,271.435211
2015-11-29,275.634827
2015-11-30,276.757416
2015-12-01,275.316803
2015-12-02,274.625702
2015-12-03,272.546204
2015-12-04,272.181152
2015-12-05,276.085541
2015-12-06,277.578400
2015-12-07,280.376312
2015-12-08,281.123505
2015-12-09,287.283112
2015-12-10,291.908325
2015-12-11,287.869080
2015-12-12,292.392609
2015-12-13,290.419983
2015-12-14,288.843811
2015-12-15,287.682434
2015-12-16,277.766907
2015-12-17,277.044983
2015-12-18,281.135956
2015-12-19,282.182007
2015-12-20,281.481140
2015-12-21,279.871552
2015-12-22,276.203735
2015-12-23,275.298859
2015-12-24,275.597931
2015-12-25,275.683319
2015-12-26,273.922516
2015-12-27,273.745758
2015-12-28,278.369995
2015-12-29,276.429047
2015-12-30,278.323120
2015-12-31,281.513611
2016-01-01,282.355713
2016-01-02,282.846283
2016-01-03,284.384399
2016-01-04,283.277893
2016-01-05,295.485352
2016-01-06,295.377838
2016-01-07,295.384949
2016-01-08,292.393646
2016-01-09,282.567017
2016-01-10,273.263153
2016-01-11,275.636993
2016-01-12,277.700165
2016-01-13,276.321777
2016-01-14,274.119263
2016-01-15,272.449799
2016-01-16,274.625732
2016-01-17,273.759308
2016-01-18,272.213898
2016-01-19,273.284851
2016-01-20,273.488739
2016-01-21,273.573975
2016-01-22,282.930603
2016-01-23,281.510468
2016-01-24,281.402039
2016-01-25,286.515198
2016-01-26,287.440033
2016-01-27,293.756622
2016-01-28,293.568115
2016-01-29,293.993011
2016-01-30,292.497833
2016-01-31,287.847168
2016-02-01,282.306122
2016-02-02,278.661774
2016-02-03,277.417847
2016-02-04,280.349365
2016-02-05,282.480133
2016-02-06,281.044342
2016-02-07,276.560730
2016-02-08,283.910858
2016-02-09,283.238342
2016-02-10,289.846313
2016-02-11,293.034607
2016-02-12,289.798279
2016-02-13,286.038849
2016-02-14,287.910645
2016-02-15,295.739105
2016-02-16,292.936768
2016-02-17,284.744019
2016-02-18,283.152344
2016-02-19,286.387299
2016-02-20,288.234650
2016-02-21,289.495758
2016-02-22,288.034576
2016-02-23,290.814514
2016-02-24,291.112762
2016-02-25,298.786194
2016-02-26,298.684875
2016-02-27,295.590057
2016-02-28,287.113403
2016-02-29,286.407043
2016-03-01,285.700653
2016-03-02,287.068817
2016-03-03,297.626038
2016-03-04,297.139832
2016-03-05,293.974548
2016-03-06,287.723969
2016-03-07,297.507141
2016-03-08,296.024353
2016-03-09,279.022644
2016-03-10,279.959930
2016-03-11,280.057037
2016-03-12,289.812378
2016-03-13,276.821198
2016-03-14,284.124634
2016-03-15,287.778168
2016-03-16,286.921356
2016-03-17,289.675323
2016-03-18,287.914642
2016-03-19,283.723877
2016-03-20,281.642365
2016-03-21,280.470032
2016-03-22,283.095215
2016-03-23,286.282471
2016-03-24,290.472992
2016-03-25,289.837860
2016-03-26,294.226746
2016-03-27,291.841705
2016-03-28,281.475891
2016-03-29,286.236237
2016-03-30,290.734009
2016-03-31,289.804688
2016-04-01,289.003082
2016-04-02,285.775452
2016-04-03,288.890533
2016-04-04,293.757080
2016-04-05,292.942017
2016-04-06,294.205811
2016-04-07,291.640564
2016-04-08,288.359467
2016-04-09,281.221558
2016-04-10,282.314362
2016-04-11,284.747314
2016-04-12,290.895264
2016-04-13,292.725739
2016-04-14,292.612946
2016-04-15,295.524170
2016-04-16,297.091827
2016-04-17,298.958832
2016-04-18,297.190247
2016-04-19,286.536560
2016-04-20,288.017944
2016-04-21,292.955200
2016-04-22,293.480927
2016-04-23,295.104187
2016-04-24,293.919830
2016-04-25,285.623627
2016-04-26,292.292389
2016-04-27,298.185638
2016-04-28,302.014618
2016-04-29,302.317535
2016-04-30,304.027222
2016-05-01,303.144501
2016-05-02,297.506470
2016-05-03,295.199432
2016-05-04,297.262909
2016-05-05,300.499664
2016-05-06,301.707275
2016-05-07,302.446320
2016-05-08,300.669556
2016-05-09,301.398285
2016-05-10,302.075134
2016-05-11,303.554352
2016-05-12,298.398041
2016-05-13,291.070282
2016-05-14,289.772827
2016-05-15,289.921478
2016-05-16,296.684692
2016-05-17,290.876678
2016-05-18,294.618591
2016-05-19,300.271179
2016-05-20,303.375885
2016-05-21,301.358063
2016-05-22,299.158875
2016-05-23,300.431061
2016-05-24,304.205902
2016-05-25,301.869080
2016-05-26,299.449371
2016-05-27,301.938416
2016-05-28,301.992340
2016-05-29,302.593079
2016-05-30,302.059998
2016-05-31,302.418274
2016-06-01,302.339691
2016-06-02,303.308624
2016-06-03,302.533752
2016-06-04,301.963318
2016-06-05,303.066620
2016-06-06,304.383118
2016-06-07,305.475555
2016-06-08,304.632202
2016-06-09,307.344238
2016-06-10,306.907684
2016-06-11,307.650330
2016-06-12,307.196777
2016-06-13,307.914032
2016-06-14,308.690826
2016-06-15,306.706360
2016-06-16,303.589264
2016-06-17,306.799835
2016-06-18,307.498840
2016-06-19,307.351807
2016-06-20,307.249695
2016-06-21,306.647003
2016-06-22,307.673218
2016-06-23,309.188812
2016-06-24,309.102203
2016-06-25,306.709473
2016-06-26,301.376465
2016-06-27,305.045532
2016-06-28,307.818878
2016-06-29,307.780945
2016-06-30,307.533539
2016-07-01,307.432037
2016-07-02,308.024475
2016-07-03,308.308289
2016-07-04,309.110077
2016-07-05,308.801178
2016-07-06,308.628479
2016-07-07,309.161316
2016-07-08,308.789642
2016-07-09,306.500000
2016-07-10,308.969940
2016-07-11,307.601837
2016-07-12,307.605652
2016-07-13,308.718018
2016-07-14,308.763275
