#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.4379 Latitude, -98.5642 Longitude (closest value to Latitude:35.4504, Longitude:-98.5443) "
#Original Data File(s):
#agg_macav2metdata_tasmin_BNU-ESM_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2018-12-02,270.603668
2018-12-03,270.859985
2018-12-04,272.041199
2018-12-05,271.676117
2018-12-06,271.498566
2018-12-07,274.794281
2018-12-08,271.770294
2018-12-09,268.652374
2018-12-10,274.603485
2018-12-11,277.102692
2018-12-12,276.474670
2018-12-13,267.093536
2018-12-14,262.694672
2018-12-15,265.769104
2018-12-16,269.117249
2018-12-17,271.442566
2018-12-18,273.844849
2018-12-19,273.394440
2018-12-20,273.673767
2018-12-21,271.920685
2018-12-22,275.919708
2018-12-23,272.615540
2018-12-24,272.583496
2018-12-25,272.109680
2018-12-26,271.819427
2018-12-27,267.760498
2018-12-28,269.879150
2018-12-29,270.189819
2018-12-30,263.299072
2018-12-31,266.480927
2019-01-01,270.155182
2019-01-02,272.087219
2019-01-03,272.399689
2019-01-04,272.197784
2019-01-05,270.671783
2019-01-06,274.525574
2019-01-07,275.099487
2019-01-08,272.193451
2019-01-09,270.450348
2019-01-10,268.039246
2019-01-11,264.508911
2019-01-12,268.344208
2019-01-13,264.532257
2019-01-14,266.306091
2019-01-15,265.119843
2019-01-16,271.654327
2019-01-17,268.540771
2019-01-18,270.750732
2019-01-19,275.715668
2019-01-20,275.552521
2019-01-21,269.924774
2019-01-22,263.702026
2019-01-23,262.180786
2019-01-24,261.779541
2019-01-25,263.418060
2019-01-26,265.776093
2019-01-27,265.410980
2019-01-28,264.075775
2019-01-29,266.626617
2019-01-30,270.634277
2019-01-31,266.176941
2019-02-01,271.449768
2019-02-02,273.444672
2019-02-03,274.922363
2019-02-04,277.916412
2019-02-05,278.140717
2019-02-06,275.786316
2019-02-07,271.883453
2019-02-08,269.984833
2019-02-09,268.651886
2019-02-10,268.020081
2019-02-11,269.713959
2019-02-12,272.592072
2019-02-13,271.265930
2019-02-14,273.458954
2019-02-15,275.946960
2019-02-16,278.303284
2019-02-17,281.406189
2019-02-18,282.549835
2019-02-19,283.432526
2019-02-20,277.108398
2019-02-21,270.096222
2019-02-22,278.175293
2019-02-23,282.662384
2019-02-24,285.071686
2019-02-25,280.495483
2019-02-26,268.769775
2019-02-27,271.771332
2019-02-28,270.773804
2019-03-01,277.916870
2019-03-02,273.203491
2019-03-03,272.061096
2019-03-04,276.529388
2019-03-05,271.105621
2019-03-06,270.270966
2019-03-07,275.438782
2019-03-08,265.208588
2019-03-09,268.370758
2019-03-10,277.217682
2019-03-11,266.258301
2019-03-12,264.856964
2019-03-13,268.620911
2019-03-14,280.921570
2019-03-15,278.001160
2019-03-16,268.668427
2019-03-17,273.486023
2019-03-18,275.681610
2019-03-19,276.821625
2019-03-20,279.091461
2019-03-21,281.639679
2019-03-22,281.334320
2019-03-23,269.701752
2019-03-24,272.686462
2019-03-25,277.020844
2019-03-26,277.590363
2019-03-27,278.076080
2019-03-28,280.672150
2019-03-29,282.507050
2019-03-30,287.726105
2019-03-31,289.748230
2019-04-01,289.749878
2019-04-02,286.028839
2019-04-03,284.350037
2019-04-04,281.736389
2019-04-05,280.163666
2019-04-06,287.845581
2019-04-07,282.665161
2019-04-08,273.408417
2019-04-09,276.953430
2019-04-10,279.574921
2019-04-11,274.932404
2019-04-12,274.080475
2019-04-13,273.169037
2019-04-14,282.342133
2019-04-15,282.377838
2019-04-16,278.782623
2019-04-17,281.117523
2019-04-18,283.778442
2019-04-19,279.463379
2019-04-20,282.410217
2019-04-21,285.469757
2019-04-22,282.076813
2019-04-23,286.164307
2019-04-24,284.382507
2019-04-25,287.163300
2019-04-26,285.108978
2019-04-27,279.654205
2019-04-28,284.299133
2019-04-29,281.572784
2019-04-30,284.366577
2019-05-01,286.161713
2019-05-02,288.340515
2019-05-03,290.728882
2019-05-04,286.759369
2019-05-05,282.509979
2019-05-06,285.567047
2019-05-07,288.185822
2019-05-08,285.823883
2019-05-09,290.689758
2019-05-10,292.178101
2019-05-11,292.584778
2019-05-12,285.788727
2019-05-13,285.654297
2019-05-14,285.302673
2019-05-15,284.012360
2019-05-16,283.482635
2019-05-17,283.658630
2019-05-18,278.332031
2019-05-19,282.661591
2019-05-20,286.446716
2019-05-21,285.143951
2019-05-22,288.674866
2019-05-23,292.979401
2019-05-24,293.115906
2019-05-25,295.038605
2019-05-26,294.567780
2019-05-27,293.178986
2019-05-28,291.688599
2019-05-29,288.917999
2019-05-30,291.567291
2019-05-31,290.021240
2019-06-01,286.677307
2019-06-02,284.326782
2019-06-03,285.609711
2019-06-04,289.287537
2019-06-05,291.508118
2019-06-06,294.644165
2019-06-07,294.396881
2019-06-08,294.520874
2019-06-09,287.458282
2019-06-10,282.063873
2019-06-11,284.218933
2019-06-12,289.879150
2019-06-13,294.419189
2019-06-14,292.875885
2019-06-15,294.392792
2019-06-16,293.655853
2019-06-17,292.498260
2019-06-18,292.753357
2019-06-19,291.989288
2019-06-20,291.550781
2019-06-21,293.373047
2019-06-22,293.697205
2019-06-23,294.970398
2019-06-24,295.441040
2019-06-25,294.416718
2019-06-26,292.860474
2019-06-27,292.133728
2019-06-28,292.495056
2019-06-29,292.730499
2019-06-30,292.702759
2019-07-01,292.372498
2019-07-02,293.517212
2019-07-03,294.090729
2019-07-04,294.525696
2019-07-05,292.345978
2019-07-06,289.244629
2019-07-07,291.851440
2019-07-08,292.500244
2019-07-09,293.074921
2019-07-10,293.091766
2019-07-11,292.678619
2019-07-12,291.720703
2019-07-13,292.863037
2019-07-14,294.102539
2019-07-15,293.923645
2019-07-16,293.159882
2019-07-17,294.832520
2019-07-18,296.355133
2019-07-19,295.473175
2019-07-20,297.463043
2019-07-21,298.928070
2019-07-22,299.496063
2019-07-23,299.944000
2019-07-24,300.090820
2019-07-25,300.197327
2019-07-26,300.335693
2019-07-27,301.055328
2019-07-28,301.183014
2019-07-29,301.267944
2019-07-30,300.314880
2019-07-31,300.368805
2019-08-01,300.414001
2019-08-02,300.637299
2019-08-03,300.637634
2019-08-04,300.287659
2019-08-05,300.500122
2019-08-06,300.432251
2019-08-07,300.445709
2019-08-08,300.660034
2019-08-09,300.540619
2019-08-10,300.667023
2019-08-11,300.122559
2019-08-12,300.052063
2019-08-13,300.027924
2019-08-14,299.968811
2019-08-15,299.821838
2019-08-16,299.407959
2019-08-17,298.873901
2019-08-18,299.448639
2019-08-19,297.325989
2019-08-20,299.971191
2019-08-21,299.083984
2019-08-22,299.524750
2019-08-23,299.247833
2019-08-24,299.454773
2019-08-25,299.849121
2019-08-26,299.997772
2019-08-27,298.994232
2019-08-28,300.301941
2019-08-29,295.539764
2019-08-30,297.116302
2019-08-31,297.492493
2019-09-01,296.326996
2019-09-02,295.113373
2019-09-03,293.885101
2019-09-04,293.524139
2019-09-05,294.443726
2019-09-06,295.556641
2019-09-07,294.523682
2019-09-08,296.456146
2019-09-09,292.736816
2019-09-10,292.754425
2019-09-11,288.293030
2019-09-12,292.551880
2019-09-13,294.781464
2019-09-14,288.699219
2019-09-15,285.794464
2019-09-16,294.533356
2019-09-17,282.281281
2019-09-18,280.198059
2019-09-19,281.495605
2019-09-20,281.859772
2019-09-21,284.180206
2019-09-22,282.949982
2019-09-23,284.815216
2019-09-24,285.494110
2019-09-25,282.744659
2019-09-26,284.333893
2019-09-27,288.130768
2019-09-28,287.770905
2019-09-29,288.779053
2019-09-30,288.506592
2019-10-01,286.343475
2019-10-02,285.635468
2019-10-03,286.000824
2019-10-04,284.100677
2019-10-05,278.765930
2019-10-06,278.213470
2019-10-07,282.011017
2019-10-08,285.389221
2019-10-09,285.093109
2019-10-10,286.020508
2019-10-11,286.271606
2019-10-12,284.553497
2019-10-13,283.369873
2019-10-14,283.310120
2019-10-15,285.704132
2019-10-16,283.363068
2019-10-17,276.682465
2019-10-18,277.569977
2019-10-19,280.246429
2019-10-20,282.853577
2019-10-21,280.267578
2019-10-22,280.595642
2019-10-23,284.832611
2019-10-24,287.935181
2019-10-25,287.233704
2019-10-26,286.596191
2019-10-27,283.364136
2019-10-28,277.344391
2019-10-29,283.148560
2019-10-30,280.006409
2019-10-31,275.792267
2019-11-01,280.021912
2019-11-02,277.527832
2019-11-03,281.087769
2019-11-04,283.444183
2019-11-05,271.832062
2019-11-06,279.368896
2019-11-07,272.742889
2019-11-08,275.662781
2019-11-09,280.898041
2019-11-10,282.465881
2019-11-11,268.479828
2019-11-12,273.759491
2019-11-13,266.456970
2019-11-14,265.286926
2019-11-15,272.175446
2019-11-16,280.663788
2019-11-17,280.446594
2019-11-18,280.077209
2019-11-19,277.669525
2019-11-20,281.797272
2019-11-21,275.539154
2019-11-22,282.125854
2019-11-23,289.502960
2019-11-24,285.708130
2019-11-25,269.547546
2019-11-26,268.364044
2019-11-27,270.436401
2019-11-28,271.803894
2019-11-29,274.141388
2019-11-30,265.546844
2019-12-01,262.232391
2019-12-02,268.084808
2019-12-03,267.834961
2019-12-04,271.403290
2019-12-05,273.448944
2019-12-06,269.690063
2019-12-07,268.042023
2019-12-08,270.856842
2019-12-09,271.564667
2019-12-10,261.176117
2019-12-11,262.112152
2019-12-12,264.139313
2019-12-13,262.169067
2019-12-14,268.481049
2019-12-15,259.998474
2019-12-16,263.979126
2019-12-17,271.097534
2019-12-18,274.989624
2019-12-19,275.486328
2019-12-20,277.273071
2019-12-21,278.983521
2019-12-22,272.499878
2019-12-23,266.689362
2019-12-24,266.852386
2019-12-25,267.749878
2019-12-26,264.975739
2019-12-27,272.228058
2019-12-28,268.449768
2019-12-29,256.767029
2019-12-30,266.200684
2019-12-31,269.407776
2020-01-01,272.453705
2020-01-02,266.319031
2020-01-03,268.061584
2020-01-04,270.552307
2020-01-05,272.614929
2020-01-06,282.712616
2020-01-07,271.216400
2020-01-08,262.647919
2020-01-09,260.736633
2020-01-10,262.969391
2020-01-11,264.604309
2020-01-12,271.975250
2020-01-13,262.926025
2020-01-14,271.598724
2020-01-15,274.084747
2020-01-16,267.684448
2020-01-17,268.353790
2020-01-18,270.619568
2020-01-19,270.734314
2020-01-20,273.265594
2020-01-21,273.464783
2020-01-22,272.253754
2020-01-23,265.154358
2020-01-24,270.220337
2020-01-25,271.082184
2020-01-26,277.757294
2020-01-27,262.795685
2020-01-28,269.225677
2020-01-29,264.120300
2020-01-30,262.736450
2020-01-31,252.029938
2020-02-01,256.983093
2020-02-02,259.376038
2020-02-03,260.434418
2020-02-04,268.075745
2020-02-05,264.150787
2020-02-06,270.397430
2020-02-07,272.620026
2020-02-08,272.736053
2020-02-09,276.417786
2020-02-10,275.651672
2020-02-11,273.085876
2020-02-12,270.665070
2020-02-13,269.504150
2020-02-14,273.442352
2020-02-15,275.687744
2020-02-16,270.128571
2020-02-17,269.181641
2020-02-18,271.333344
2020-02-19,274.067810
2020-02-20,270.422791
2020-02-21,272.801758
2020-02-22,272.709534
2020-02-23,279.006500
2020-02-24,276.514130
2020-02-25,268.417542
2020-02-26,273.176361
2020-02-27,274.965332
2020-02-28,276.132599
2020-02-29,275.387665
2020-03-01,274.642731
2020-03-02,278.765656
2020-03-03,280.507355
2020-03-04,281.254547
2020-03-05,280.924896
2020-03-06,277.590485
2020-03-07,272.689514
2020-03-08,271.273041
2020-03-09,274.836304
2020-03-10,273.783539
2020-03-11,273.964630
2020-03-12,269.717590
2020-03-13,275.546326
2020-03-14,281.193481
2020-03-15,271.926208
2020-03-16,274.706635
2020-03-17,283.297180
2020-03-18,279.919098
2020-03-19,275.681458
2020-03-20,281.257355
2020-03-21,283.605621
2020-03-22,278.286896
2020-03-23,272.806915
2020-03-24,279.735168
2020-03-25,278.684204
2020-03-26,280.144196
2020-03-27,287.665985
2020-03-28,283.748260
2020-03-29,274.870300
2020-03-30,281.086090
2020-03-31,272.626648
2020-04-01,280.165924
2020-04-02,277.148285
2020-04-03,273.969666
2020-04-04,276.662781
2020-04-05,272.464508
2020-04-06,280.823456
2020-04-07,277.650543
2020-04-08,276.660706
2020-04-09,277.166901
2020-04-10,281.788239
2020-04-11,277.304138
2020-04-12,278.789734
2020-04-13,278.031403
2020-04-14,283.840668
2020-04-15,276.656738
2020-04-16,282.284515
2020-04-17,284.416443
2020-04-18,288.362549
2020-04-19,286.436005
2020-04-20,279.653992
2020-04-21,285.727661
2020-04-22,286.886475
2020-04-23,284.856964
2020-04-24,288.358246
2020-04-25,288.037964
2020-04-26,282.675995
2020-04-27,277.636902
2020-04-28,275.703583
2020-04-29,280.670746
2020-04-30,284.140289
2020-05-01,284.889709
2020-05-02,284.409943
2020-05-03,285.105682
2020-05-04,280.939880
2020-05-05,278.827606
2020-05-06,280.668335
2020-05-07,287.739349
2020-05-08,289.334808
2020-05-09,282.448761
2020-05-10,285.059052
2020-05-11,281.000153
2020-05-12,284.158630
2020-05-13,287.612823
2020-05-14,290.928741
2020-05-15,281.290955
2020-05-16,282.048767
2020-05-17,283.846619
2020-05-18,288.435577
2020-05-19,290.943787
2020-05-20,290.406891
2020-05-21,284.925659
2020-05-22,290.390411
2020-05-23,281.172394
2020-05-24,285.289581
2020-05-25,288.247467
2020-05-26,285.273285
2020-05-27,283.390045
2020-05-28,288.644623
2020-05-29,292.643799
2020-05-30,293.929626
2020-05-31,293.595032
2020-06-01,294.157440
2020-06-02,293.640320
2020-06-03,290.931610
2020-06-04,292.270599
2020-06-05,293.037323
2020-06-06,294.107422
2020-06-07,293.333679
2020-06-08,291.969574
2020-06-09,290.906067
2020-06-10,291.902344
2020-06-11,288.710083
2020-06-12,291.727570
2020-06-13,290.509277
2020-06-14,292.618805
2020-06-15,290.795349
2020-06-16,292.387482
2020-06-17,294.477478
2020-06-18,293.154877
2020-06-19,293.267578
2020-06-20,289.969635
2020-06-21,286.882477
2020-06-22,289.211121
2020-06-23,292.332245
2020-06-24,289.153839
2020-06-25,289.757812
2020-06-26,290.044678
2020-06-27,292.416290
2020-06-28,293.076996
2020-06-29,292.708862
2020-06-30,291.451874
2020-07-01,291.687592
2020-07-02,293.439789
2020-07-03,292.764923
2020-07-04,292.872986
2020-07-05,293.143036
2020-07-06,293.681976
2020-07-07,293.440247
2020-07-08,294.211090
2020-07-09,294.252747
2020-07-10,294.344604
2020-07-11,294.336578
2020-07-12,294.197479
2020-07-13,293.864563
2020-07-14,295.275970
2020-07-15,296.250854
2020-07-16,295.440521
2020-07-17,296.092865
2020-07-18,293.224548
2020-07-19,292.890350
2020-07-20,294.332458
2020-07-21,296.013306
2020-07-22,295.153717
2020-07-23,295.891052
2020-07-24,296.592651
2020-07-25,294.075867
2020-07-26,292.416351
2020-07-27,292.710480
2020-07-28,295.377075
2020-07-29,295.132233
2020-07-30,293.239166
2020-07-31,290.048431
2020-08-01,290.682953
2020-08-02,291.889069
2020-08-03,290.372314
2020-08-04,290.505829
2020-08-05,291.450592
2020-08-06,290.077911
2020-08-07,287.477478
2020-08-08,289.282684
2020-08-09,287.941132
2020-08-10,290.020874
2020-08-11,290.658875
2020-08-12,293.971466
2020-08-13,293.736481
2020-08-14,293.825592
2020-08-15,293.433136
2020-08-16,293.263733
2020-08-17,291.278595
2020-08-18,294.605347
2020-08-19,295.536560
2020-08-20,294.872162
2020-08-21,289.030426
2020-08-22,291.157166
2020-08-23,289.470398
2020-08-24,290.434845
2020-08-25,293.614044
2020-08-26,292.347443
2020-08-27,293.258484
2020-08-28,293.128693
2020-08-29,291.559906
2020-08-30,290.354187
2020-08-31,289.987213
2020-09-01,290.160889
2020-09-02,290.354736
2020-09-03,290.924042
2020-09-04,292.266113
2020-09-05,293.072815
2020-09-06,291.514099
2020-09-07,294.282196
2020-09-08,292.114349
2020-09-09,291.593292
2020-09-10,291.679504
2020-09-11,287.089783
2020-09-12,291.756683
2020-09-13,294.097565
2020-09-14,293.079132
2020-09-15,293.239594
2020-09-16,288.992340
2020-09-17,288.315002
2020-09-18,285.328583
2020-09-19,285.156158
2020-09-20,287.209656
2020-09-21,288.162872
2020-09-22,284.004333
2020-09-23,285.043365
2020-09-24,285.283356
2020-09-25,287.277466
2020-09-26,286.066559
2020-09-27,288.225739
2020-09-28,286.242310
2020-09-29,281.996399
2020-09-30,282.383484
2020-10-01,280.146973
2020-10-02,283.313507
2020-10-03,285.562164
2020-10-04,286.818970
2020-10-05,286.165771
2020-10-06,287.029327
2020-10-07,286.557526
2020-10-08,285.671661
2020-10-09,286.590393
2020-10-10,286.707886
2020-10-11,285.315979
2020-10-12,278.977173
2020-10-13,281.469940
2020-10-14,280.762360
2020-10-15,279.429657
2020-10-16,280.112274
2020-10-17,282.729706
2020-10-18,283.005737
2020-10-19,283.086395
2020-10-20,282.224731
2020-10-21,285.011078
2020-10-22,286.630890
2020-10-23,289.717743
2020-10-24,287.916260
2020-10-25,285.589020
2020-10-26,282.841644
2020-10-27,278.534851
2020-10-28,277.829865
2020-10-29,284.686951
2020-10-30,281.552368
2020-10-31,269.119171
2020-11-01,275.742188
2020-11-02,279.406006
2020-11-03,276.781830
2020-11-04,279.123840
2020-11-05,280.167908
2020-11-06,283.308258
2020-11-07,288.678741
2020-11-08,288.439362
2020-11-09,278.334808
2020-11-10,278.769440
2020-11-11,277.664978
2020-11-12,275.489166
2020-11-13,269.579498
2020-11-14,274.822632
2020-11-15,267.576935
2020-11-16,270.024323
2020-11-17,272.398499
2020-11-18,272.161774
2020-11-19,274.462219
2020-11-20,278.972076
2020-11-21,280.019501
2020-11-22,271.758179
2020-11-23,277.257294
2020-11-24,278.287689
2020-11-25,277.375763
2020-11-26,269.857147
2020-11-27,273.528839
2020-11-28,273.059998
2020-11-29,279.688263
2020-11-30,271.132507
2020-12-01,267.687531
2020-12-02,271.909912
2020-12-03,273.927826
2020-12-04,279.655853
2020-12-05,270.483124
2020-12-06,266.797913
2020-12-07,271.130310
2020-12-08,270.955719
2020-12-09,272.982758
2020-12-10,268.354767
2020-12-11,271.525299
2020-12-12,270.200958
2020-12-13,270.900024
2020-12-14,265.056061
2020-12-15,269.544952
2020-12-16,269.857025
2020-12-17,268.250702
2020-12-18,267.049011
2020-12-19,264.806641
2020-12-20,272.803436
2020-12-21,273.426544
2020-12-22,278.891968
2020-12-23,277.653320
2020-12-24,283.968292
2020-12-25,273.634003
2020-12-26,267.413605
2020-12-27,266.231537
2020-12-28,266.238220
2020-12-29,267.413422
2020-12-30,269.579071
2020-12-31,269.534241
2021-01-01,271.199738
2021-01-02,275.310516
2021-01-03,282.059631
2021-01-04,285.727570
2021-01-05,285.616333
2021-01-06,279.938599
2021-01-07,268.587036
2021-01-08,269.233704
2021-01-09,272.403046
2021-01-10,270.724579
2021-01-11,266.233307
2021-01-12,270.598694
2021-01-13,269.298676
2021-01-14,264.932709
2021-01-15,275.436127
2021-01-16,272.470306
2021-01-17,277.257294
2021-01-18,275.107513
2021-01-19,272.579620
2021-01-20,268.811127
2021-01-21,268.944061
2021-01-22,270.230835
2021-01-23,271.727112
2021-01-24,275.538330
2021-01-25,266.522278
2021-01-26,265.133728
2021-01-27,265.211884
2021-01-28,264.030762
2021-01-29,270.027527
2021-01-30,274.885223
2021-01-31,270.604889
2021-02-01,273.652039
2021-02-02,274.843811
2021-02-03,275.353455
2021-02-04,277.570068
2021-02-05,272.156494
2021-02-06,273.843658
2021-02-07,277.672394
2021-02-08,274.495209
2021-02-09,279.036011
2021-02-10,276.347260
2021-02-11,273.394867
2021-02-12,271.019104
2021-02-13,267.922424
2021-02-14,270.994324
2021-02-15,275.180237
2021-02-16,278.157928
2021-02-17,275.266632
2021-02-18,278.711029
2021-02-19,278.224884
2021-02-20,273.350189
2021-02-21,274.189178
2021-02-22,269.771851
2021-02-23,272.276520
2021-02-24,274.065338
2021-02-25,276.878082
2021-02-26,271.470215
2021-02-27,274.307190
2021-02-28,276.634796
2021-03-01,277.423523
2021-03-02,278.988892
2021-03-03,279.435852
2021-03-04,269.719452
2021-03-05,276.157410
2021-03-06,268.357788
2021-03-07,267.399567
2021-03-08,268.375824
2021-03-09,278.358337
2021-03-10,279.235260
2021-03-11,274.542786
2021-03-12,276.323914
2021-03-13,279.153717
2021-03-14,274.539337
2021-03-15,277.221771
2021-03-16,279.621002
2021-03-17,275.320099
2021-03-18,284.840271
2021-03-19,286.051697
2021-03-20,282.130615
2021-03-21,285.451630
2021-03-22,282.265930
2021-03-23,282.130859
2021-03-24,277.004974
2021-03-25,277.811127
2021-03-26,287.807556
2021-03-27,272.576965
2021-03-28,274.617889
2021-03-29,272.837097
2021-03-30,272.656860
2021-03-31,277.041321
2021-04-01,279.204041
2021-04-02,279.022736
2021-04-03,276.530273
2021-04-04,277.007507
2021-04-05,274.191010
2021-04-06,271.320190
2021-04-07,272.845520
2021-04-08,277.724335
2021-04-09,277.213715
2021-04-10,285.286560
2021-04-11,279.905029
2021-04-12,276.722626
2021-04-13,273.808960
2021-04-14,281.215607
2021-04-15,284.780334
2021-04-16,284.119720
2021-04-17,282.741180
2021-04-18,284.637054
2021-04-19,282.324677
2021-04-20,280.270905
2021-04-21,282.631744
2021-04-22,286.387909
2021-04-23,288.294342
2021-04-24,287.466980
2021-04-25,288.064819
2021-04-26,284.468109
2021-04-27,285.224396
2021-04-28,282.295868
2021-04-29,285.699097
2021-04-30,281.047455
2021-05-01,280.635284
2021-05-02,282.548798
2021-05-03,285.260132
2021-05-04,280.726593
2021-05-05,281.320892
2021-05-06,289.575195
2021-05-07,289.708527
2021-05-08,288.835205
2021-05-09,286.645447
2021-05-10,285.869812
2021-05-11,286.949249
2021-05-12,285.361481
2021-05-13,292.179962
2021-05-14,293.265106
2021-05-15,291.921783
2021-05-16,290.639008
2021-05-17,289.698212
2021-05-18,290.125397
2021-05-19,291.163239
2021-05-20,288.273041
2021-05-21,287.851532
2021-05-22,285.304413
2021-05-23,284.471680
2021-05-24,290.267334
2021-05-25,292.755219
2021-05-26,291.976715
2021-05-27,291.279510
2021-05-28,287.957153
2021-05-29,290.764404
2021-05-30,288.482056
2021-05-31,289.169678
2021-06-01,292.447571
2021-06-02,292.302368
2021-06-03,288.850006
2021-06-04,292.413300
2021-06-05,294.194366
2021-06-06,293.825439
2021-06-07,292.566406
2021-06-08,292.320160
2021-06-09,293.605194
2021-06-10,295.378052
2021-06-11,295.479828
2021-06-12,294.728668
2021-06-13,293.586029
2021-06-14,295.328400
2021-06-15,293.817261
2021-06-16,289.645813
2021-06-17,286.346832
2021-06-18,287.928955
2021-06-19,291.127350
2021-06-20,293.369965
2021-06-21,292.759216
2021-06-22,293.343170
2021-06-23,294.339081
2021-06-24,293.993103
2021-06-25,293.048920
2021-06-26,293.625977
2021-06-27,294.394989
2021-06-28,295.367371
2021-06-29,295.232941
2021-06-30,294.267090
2021-07-01,294.399597
2021-07-02,294.344147
2021-07-03,294.170807
2021-07-04,293.678711
2021-07-05,294.311401
2021-07-06,292.860138
2021-07-07,291.846405
2021-07-08,291.862213
2021-07-09,292.392059
2021-07-10,292.020081
2021-07-11,291.922791
2021-07-12,292.276703
2021-07-13,293.138641
2021-07-14,293.898834
2021-07-15,295.251984
2021-07-16,295.878967
2021-07-17,294.030090
2021-07-18,293.697601
2021-07-19,295.144287
2021-07-20,296.037048
2021-07-21,296.740845
2021-07-22,297.665253
2021-07-23,298.809021
2021-07-24,299.895844
2021-07-25,300.806793
2021-07-26,298.972565
2021-07-27,300.454803
2021-07-28,300.972656
2021-07-29,301.442688
2021-07-30,299.960785
2021-07-31,299.901062
2021-08-01,300.099457
2021-08-02,299.874939
2021-08-03,300.030670
2021-08-04,299.461182
2021-08-05,297.609650
2021-08-06,296.765686
2021-08-07,297.414459
2021-08-08,297.566406
2021-08-09,298.239319
2021-08-10,300.100464
2021-08-11,300.192596
2021-08-12,299.252258
2021-08-13,299.307465
2021-08-14,297.419617
2021-08-15,295.334930
2021-08-16,297.180969
2021-08-17,294.421387
2021-08-18,290.322113
2021-08-19,294.329315
2021-08-20,296.403198
2021-08-21,296.293243
2021-08-22,294.688751
2021-08-23,290.691101
2021-08-24,290.123016
2021-08-25,292.095367
2021-08-26,293.285187
2021-08-27,291.404724
2021-08-28,291.737152
2021-08-29,292.493866
2021-08-30,295.157898
2021-08-31,296.028442
2021-09-01,295.389191
2021-09-02,294.425079
2021-09-03,294.461090
2021-09-04,294.135803
2021-09-05,296.434357
2021-09-06,294.692108
2021-09-07,293.398560
2021-09-08,293.182068
2021-09-09,290.208313
2021-09-10,296.360687
2021-09-11,297.555237
2021-09-12,296.697754
2021-09-13,296.356628
2021-09-14,296.750153
2021-09-15,296.660126
2021-09-16,296.492859
2021-09-17,295.675476
2021-09-18,294.544556
2021-09-19,293.656921
2021-09-20,292.768768
2021-09-21,292.544525
2021-09-22,292.283752
2021-09-23,293.770020
2021-09-24,292.125214
2021-09-25,288.931946
2021-09-26,282.739716
2021-09-27,281.780426
2021-09-28,284.328766
2021-09-29,287.969299
2021-09-30,291.178497
2021-10-01,290.559967
2021-10-02,292.516907
2021-10-03,285.393921
2021-10-04,286.147278
2021-10-05,285.903900
2021-10-06,284.487152
2021-10-07,286.811951
2021-10-08,285.877655
2021-10-09,287.291351
2021-10-10,286.555206
2021-10-11,285.342712
2021-10-12,285.654541
2021-10-13,287.169830
2021-10-14,286.863770
2021-10-15,283.294830
2021-10-16,288.010223
2021-10-17,285.629272
2021-10-18,288.093353
2021-10-19,276.964142
2021-10-20,274.798187
2021-10-21,276.836792
2021-10-22,278.253174
2021-10-23,279.779968
2021-10-24,281.766907
2021-10-25,283.766357
2021-10-26,284.693054
2021-10-27,280.914062
2021-10-28,280.443451
2021-10-29,283.125824
2021-10-30,282.388977
2021-10-31,285.025208
2021-11-01,286.941986
2021-11-02,286.878845
2021-11-03,285.414246
2021-11-04,282.757782
2021-11-05,283.323547
2021-11-06,277.095123
2021-11-07,283.284760
2021-11-08,280.581085
2021-11-09,285.672546
2021-11-10,272.694733
2021-11-11,277.137787
2021-11-12,287.432129
2021-11-13,276.592682
2021-11-14,270.021149
2021-11-15,276.152313
2021-11-16,286.316315
2021-11-17,282.778168
2021-11-18,272.199219
2021-11-19,277.792603
2021-11-20,278.165894
2021-11-21,270.874786
2021-11-22,276.377960
2021-11-23,274.423218
2021-11-24,265.709534
2021-11-25,265.998077
2021-11-26,271.461273
2021-11-27,272.218475
2021-11-28,272.752258
2021-11-29,272.028595
2021-11-30,273.301056
2021-12-01,277.062805
2021-12-02,274.960907
2021-12-03,279.237244
2021-12-04,280.145935
2021-12-05,261.285004
2021-12-06,262.529419
2021-12-07,273.176147
2021-12-08,261.329834
2021-12-09,256.296326
2021-12-10,256.057861
2021-12-11,260.396698
2021-12-12,267.440918
2021-12-13,266.181335
2021-12-14,248.012344
2021-12-15,256.599091
2021-12-16,269.141724
2021-12-17,271.780548
2021-12-18,274.010468
2021-12-19,273.254120
2021-12-20,273.363312
2021-12-21,274.700897
2021-12-22,274.111053
2021-12-23,275.424774
2021-12-24,275.755615
2021-12-25,274.462158
2021-12-26,269.403503
2021-12-27,270.456116
2021-12-28,270.128967
2021-12-29,272.464478
2021-12-30,268.376801
2021-12-31,275.238495
2022-01-01,272.861908
2022-01-02,269.958038
2022-01-03,268.971252
2022-01-04,266.878448
2022-01-05,263.012573
2022-01-06,268.340668
2022-01-07,277.117676
2022-01-08,279.996063
2022-01-09,280.082489
2022-01-10,266.220337
2022-01-11,268.925964
2022-01-12,272.311768
2022-01-13,269.560120
2022-01-14,271.259094
2022-01-15,269.846283
2022-01-16,274.378937
2022-01-17,273.194153
2022-01-18,276.846863
2022-01-19,269.013611
2022-01-20,265.546265
2022-01-21,262.077667
2022-01-22,262.247955
2022-01-23,273.102081
2022-01-24,273.940094
