#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.4379 Latitude, -98.5642 Longitude (closest value to Latitude:35.4504, Longitude:-98.5443) "
#Original Data File(s):
#agg_macav2metdata_tasmax_CNRM-CM5_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2019-04-13,283.073914
2019-04-14,288.748932
2019-04-15,297.316223
2019-04-16,302.890228
2019-04-17,304.786652
2019-04-18,303.002686
2019-04-19,296.741364
2019-04-20,287.870697
2019-04-21,283.632416
2019-04-22,293.838959
2019-04-23,297.780670
2019-04-24,294.192596
2019-04-25,295.874390
2019-04-26,293.242279
2019-04-27,291.623077
2019-04-28,291.142853
2019-04-29,290.212769
2019-04-30,299.379730
2019-05-01,292.415161
2019-05-02,287.759552
2019-05-03,297.245483
2019-05-04,302.117493
2019-05-05,304.663910
2019-05-06,300.758240
2019-05-07,296.107880
2019-05-08,296.249908
2019-05-09,302.076294
2019-05-10,298.883820
2019-05-11,300.989899
2019-05-12,303.199127
2019-05-13,298.143494
2019-05-14,298.887390
2019-05-15,305.575012
2019-05-16,305.979218
2019-05-17,307.215088
2019-05-18,302.709869
2019-05-19,299.235901
2019-05-20,297.370026
2019-05-21,298.748047
2019-05-22,302.704987
2019-05-23,304.056183
2019-05-24,305.550415
2019-05-25,302.716492
2019-05-26,309.103821
2019-05-27,307.658875
2019-05-28,305.165527
2019-05-29,299.788574
2019-05-30,304.333588
2019-05-31,307.160461
2019-06-01,303.187531
2019-06-02,301.189819
2019-06-03,303.840576
2019-06-04,300.446259
2019-06-05,299.480560
2019-06-06,300.369110
2019-06-07,304.718475
2019-06-08,301.549744
2019-06-09,305.259369
2019-06-10,303.176636
2019-06-11,304.808136
2019-06-12,308.750580
2019-06-13,311.457123
2019-06-14,309.407684
2019-06-15,303.430359
2019-06-16,305.403473
2019-06-17,307.254089
2019-06-18,308.998535
2019-06-19,309.301636
2019-06-20,309.162262
2019-06-21,309.344421
2019-06-22,311.492340
2019-06-23,314.424683
2019-06-24,314.552551
2019-06-25,311.499542
2019-06-26,311.811829
2019-06-27,312.688171
2019-06-28,308.534454
2019-06-29,309.567657
2019-06-30,311.138123
2019-07-01,311.737701
2019-07-02,311.264801
2019-07-03,311.765411
2019-07-04,309.922943
2019-07-05,308.032593
2019-07-06,310.567108
2019-07-07,313.347198
2019-07-08,315.481476
2019-07-09,314.798676
2019-07-10,312.846985
2019-07-11,309.799500
2019-07-12,310.030457
2019-07-13,308.202026
2019-07-14,309.151489
2019-07-15,309.340759
2019-07-16,310.960480
2019-07-17,311.017609
2019-07-18,311.220215
2019-07-19,311.601105
2019-07-20,312.434753
2019-07-21,313.939178
2019-07-22,315.095673
2019-07-23,315.856934
2019-07-24,316.191772
2019-07-25,314.855743
2019-07-26,310.303253
2019-07-27,309.866760
2019-07-28,312.814636
2019-07-29,312.279449
2019-07-30,309.837921
2019-07-31,308.352661
2019-08-01,305.707733
2019-08-02,301.534943
2019-08-03,300.459076
2019-08-04,302.139221
2019-08-05,302.422546
2019-08-06,306.054504
2019-08-07,302.085571
2019-08-08,300.657349
2019-08-09,302.829712
2019-08-10,305.787415
2019-08-11,308.644135
2019-08-12,308.825897
2019-08-13,303.639832
2019-08-14,306.551605
2019-08-15,307.160339
2019-08-16,307.864288
2019-08-17,310.132843
2019-08-18,306.642609
2019-08-19,309.324127
2019-08-20,311.112213
2019-08-21,310.625519
2019-08-22,308.342102
2019-08-23,304.791260
2019-08-24,302.666504
2019-08-25,301.789856
2019-08-26,303.368439
2019-08-27,304.054504
2019-08-28,307.135162
2019-08-29,307.044250
2019-08-30,306.875549
2019-08-31,304.576569
2019-09-01,301.468323
2019-09-02,302.426239
2019-09-03,305.007629
2019-09-04,300.846497
2019-09-05,303.106628
2019-09-06,304.150665
2019-09-07,305.425049
2019-09-08,306.520447
2019-09-09,307.122955
2019-09-10,304.760162
2019-09-11,302.926300
2019-09-12,303.145325
2019-09-13,305.484833
2019-09-14,305.745178
2019-09-15,307.830200
2019-09-16,305.136322
2019-09-17,310.510559
2019-09-18,308.668793
2019-09-19,306.839539
2019-09-20,302.967133
2019-09-21,300.036469
2019-09-22,303.463379
2019-09-23,301.963013
2019-09-24,303.695923
2019-09-25,297.543945
2019-09-26,300.383545
2019-09-27,296.183258
2019-09-28,302.419708
2019-09-29,298.808258
2019-09-30,294.211975
2019-10-01,297.938477
2019-10-02,302.079041
2019-10-03,303.790619
2019-10-04,304.733948
2019-10-05,303.660034
2019-10-06,300.993195
2019-10-07,293.656158
2019-10-08,285.809174
2019-10-09,284.795959
2019-10-10,294.248596
2019-10-11,297.929932
2019-10-12,297.445068
2019-10-13,299.047668
2019-10-14,298.676880
2019-10-15,298.765381
2019-10-16,300.249329
2019-10-17,301.558960
2019-10-18,301.632355
2019-10-19,298.180542
2019-10-20,298.683228
2019-10-21,299.278534
2019-10-22,295.460327
2019-10-23,299.486359
2019-10-24,300.307861
2019-10-25,299.775970
2019-10-26,302.011200
2019-10-27,303.497467
2019-10-28,299.980042
2019-10-29,300.508179
2019-10-30,295.892914
2019-10-31,289.515015
2019-11-01,288.135559
2019-11-02,294.594299
2019-11-03,295.844879
2019-11-04,292.526520
2019-11-05,287.348236
2019-11-06,296.959564
2019-11-07,289.257477
2019-11-08,278.638641
2019-11-09,280.988678
2019-11-10,286.808167
2019-11-11,291.182678
2019-11-12,295.340454
2019-11-13,295.519409
2019-11-14,289.022858
2019-11-15,283.614441
2019-11-16,292.306976
2019-11-17,295.821045
2019-11-18,293.492004
2019-11-19,293.078613
2019-11-20,287.265076
2019-11-21,289.014191
2019-11-22,289.361603
2019-11-23,294.266205
2019-11-24,294.278748
2019-11-25,286.836365
2019-11-26,282.407471
2019-11-27,276.639648
2019-11-28,282.164337
2019-11-29,284.151367
2019-11-30,285.658142
2019-12-01,281.499084
2019-12-02,287.897339
2019-12-03,288.973114
2019-12-04,288.070862
2019-12-05,291.404297
2019-12-06,288.353821
2019-12-07,289.487915
2019-12-08,281.436371
2019-12-09,279.881134
2019-12-10,274.617676
2019-12-11,278.547546
2019-12-12,274.547241
2019-12-13,279.243103
2019-12-14,287.636444
2019-12-15,288.175995
2019-12-16,287.626312
2019-12-17,287.635803
2019-12-18,284.575226
2019-12-19,285.829071
2019-12-20,289.515564
2019-12-21,289.821075
2019-12-22,292.666321
2019-12-23,288.050293
2019-12-24,287.239075
2019-12-25,280.459198
2019-12-26,282.876129
2019-12-27,289.905090
2019-12-28,286.447144
2019-12-29,285.951080
2019-12-30,289.767151
2019-12-31,293.825409
2020-01-01,296.688965
2020-01-02,280.584473
2020-01-03,281.276031
2020-01-04,287.679169
2020-01-05,293.857849
2020-01-06,294.555237
2020-01-07,287.750793
2020-01-08,292.196503
2020-01-09,296.934875
2020-01-10,297.376099
2020-01-11,290.924896
2020-01-12,286.087677
2020-01-13,285.306396
2020-01-14,279.428680
2020-01-15,283.880585
2020-01-16,281.273499
2020-01-17,282.023193
2020-01-18,285.722137
2020-01-19,285.494598
2020-01-20,287.010101
2020-01-21,280.744263
2020-01-22,277.207031
2020-01-23,275.345917
2020-01-24,275.859772
2020-01-25,282.751831
2020-01-26,287.966309
2020-01-27,289.305481
2020-01-28,285.519562
2020-01-29,286.747192
2020-01-30,286.450989
2020-01-31,280.989166
2020-02-01,287.015442
2020-02-02,286.631866
2020-02-03,288.744598
2020-02-04,292.082123
2020-02-05,286.907867
2020-02-06,269.960907
2020-02-07,279.469452
2020-02-08,283.703064
2020-02-09,291.937531
2020-02-10,295.632172
2020-02-11,295.985016
2020-02-12,295.434479
2020-02-13,292.983337
2020-02-14,290.378296
2020-02-15,285.825653
2020-02-16,283.233521
2020-02-17,289.191833
2020-02-18,294.235077
2020-02-19,298.602325
2020-02-20,291.376709
2020-02-21,280.703491
2020-02-22,286.438660
2020-02-23,283.447968
2020-02-24,290.010223
2020-02-25,288.837067
2020-02-26,289.389648
2020-02-27,287.206299
2020-02-28,288.831116
2020-02-29,288.587280
2020-03-01,288.343475
2020-03-02,280.159149
2020-03-03,271.185974
2020-03-04,270.678680
2020-03-05,274.539215
2020-03-06,279.578339
2020-03-07,280.075775
2020-03-08,276.504333
2020-03-09,271.249420
2020-03-10,272.227722
2020-03-11,272.393738
2020-03-12,272.323944
2020-03-13,282.015442
2020-03-14,288.658905
2020-03-15,291.122803
2020-03-16,289.956329
2020-03-17,287.226471
2020-03-18,282.494232
2020-03-19,280.447540
2020-03-20,285.629364
2020-03-21,288.596069
2020-03-22,292.856781
2020-03-23,294.189850
2020-03-24,291.059021
2020-03-25,294.229797
2020-03-26,295.953705
2020-03-27,296.437408
2020-03-28,294.199554
2020-03-29,298.241455
2020-03-30,299.122131
2020-03-31,296.328369
2020-04-01,298.689972
2020-04-02,296.203125
2020-04-03,291.361938
2020-04-04,279.431824
2020-04-05,277.523315
2020-04-06,279.107910
2020-04-07,285.189911
2020-04-08,286.142578
2020-04-09,284.876953
2020-04-10,295.938263
2020-04-11,293.536743
2020-04-12,291.866272
2020-04-13,287.861969
2020-04-14,288.540253
2020-04-15,295.584564
2020-04-16,300.358490
2020-04-17,296.358887
2020-04-18,290.164764
2020-04-19,295.069580
2020-04-20,301.747803
2020-04-21,293.224609
2020-04-22,286.892578
2020-04-23,286.515472
2020-04-24,294.408936
2020-04-25,299.982025
2020-04-26,298.622681
2020-04-27,294.298553
2020-04-28,287.562714
2020-04-29,304.425812
2020-04-30,301.866119
2020-05-01,301.035034
2020-05-02,297.561737
2020-05-03,294.416534
2020-05-04,297.353058
2020-05-05,304.961670
2020-05-06,300.809937
2020-05-07,289.468750
2020-05-08,302.546631
2020-05-09,306.170776
2020-05-10,306.782745
2020-05-11,304.849976
2020-05-12,306.083771
2020-05-13,304.982452
2020-05-14,304.867249
2020-05-15,299.256958
2020-05-16,299.595032
2020-05-17,302.420776
2020-05-18,306.305542
2020-05-19,305.321259
2020-05-20,301.789520
2020-05-21,305.740845
2020-05-22,303.653442
2020-05-23,308.801910
2020-05-24,307.542084
2020-05-25,307.156433
2020-05-26,308.159210
2020-05-27,306.263428
2020-05-28,303.378174
2020-05-29,298.565308
2020-05-30,294.526337
2020-05-31,294.967560
2020-06-01,300.323761
2020-06-02,305.969421
2020-06-03,307.355835
2020-06-04,309.194519
2020-06-05,308.651611
2020-06-06,304.475342
2020-06-07,298.598145
2020-06-08,305.467377
2020-06-09,304.044067
2020-06-10,306.917786
2020-06-11,305.418335
2020-06-12,303.381256
2020-06-13,309.070618
2020-06-14,308.499481
2020-06-15,305.533234
2020-06-16,305.244293
2020-06-17,308.778717
2020-06-18,312.146606
2020-06-19,313.772186
2020-06-20,313.771271
2020-06-21,312.970123
2020-06-22,311.043335
2020-06-23,309.287445
2020-06-24,309.189514
2020-06-25,306.287476
2020-06-26,307.004028
2020-06-27,309.849701
2020-06-28,306.678040
2020-06-29,308.270172
2020-06-30,314.356293
2020-07-01,313.198639
2020-07-02,310.296387
2020-07-03,311.291534
2020-07-04,309.399628
2020-07-05,307.677673
2020-07-06,307.369873
2020-07-07,310.572021
2020-07-08,312.040466
2020-07-09,310.436676
2020-07-10,312.925415
2020-07-11,312.565094
2020-07-12,312.855682
2020-07-13,314.340790
2020-07-14,312.332031
2020-07-15,312.182434
2020-07-16,312.747284
2020-07-17,311.023865
2020-07-18,310.542023
2020-07-19,311.537720
2020-07-20,308.513062
2020-07-21,309.993805
2020-07-22,309.254822
2020-07-23,309.681915
2020-07-24,309.105927
2020-07-25,308.652039
2020-07-26,309.410950
2020-07-27,309.793945
2020-07-28,309.800079
2020-07-29,307.662659
2020-07-30,305.250458
2020-07-31,304.671417
2020-08-01,299.346527
2020-08-02,300.099579
2020-08-03,302.418335
2020-08-04,304.864929
2020-08-05,304.038879
2020-08-06,305.326050
2020-08-07,303.172699
2020-08-08,300.926300
2020-08-09,302.870483
2020-08-10,304.385681
2020-08-11,303.728302
2020-08-12,304.890625
2020-08-13,303.798065
2020-08-14,307.631134
2020-08-15,309.853882
2020-08-16,311.027435
2020-08-17,310.490112
2020-08-18,312.263947
2020-08-19,309.686462
2020-08-20,306.644806
2020-08-21,311.797668
2020-08-22,309.397034
2020-08-23,306.663910
2020-08-24,311.716858
2020-08-25,312.130219
2020-08-26,311.156952
2020-08-27,309.763489
2020-08-28,309.614624
2020-08-29,308.347198
2020-08-30,308.850861
2020-08-31,312.032990
2020-09-01,312.356934
2020-09-02,313.955170
2020-09-03,314.104248
2020-09-04,314.911469
2020-09-05,315.118073
2020-09-06,311.027771
2020-09-07,294.439697
2020-09-08,297.213257
2020-09-09,296.381134
2020-09-10,291.501495
2020-09-11,297.786682
2020-09-12,300.295410
2020-09-13,307.216675
2020-09-14,308.052673
2020-09-15,306.151794
2020-09-16,303.235931
2020-09-17,302.639191
2020-09-18,298.989471
2020-09-19,300.057709
2020-09-20,305.977600
2020-09-21,302.691193
2020-09-22,295.660736
2020-09-23,294.356201
2020-09-24,297.550201
2020-09-25,299.006836
2020-09-26,300.548981
2020-09-27,297.436340
2020-09-28,301.370819
2020-09-29,295.672638
2020-09-30,299.335327
2020-10-01,301.405457
2020-10-02,301.539551
2020-10-03,303.354187
2020-10-04,300.251190
2020-10-05,300.316101
2020-10-06,289.235260
2020-10-07,292.757690
2020-10-08,297.938110
2020-10-09,298.439392
2020-10-10,298.219086
2020-10-11,298.090668
2020-10-12,292.849152
2020-10-13,290.426147
2020-10-14,296.217102
2020-10-15,296.087219
2020-10-16,295.983582
2020-10-17,294.209991
2020-10-18,298.857025
2020-10-19,298.951630
2020-10-20,299.752472
2020-10-21,298.423187
2020-10-22,297.659271
2020-10-23,298.860474
2020-10-24,296.520966
2020-10-25,298.269623
2020-10-26,293.119751
2020-10-27,290.051910
2020-10-28,286.618134
2020-10-29,289.479279
2020-10-30,293.307587
2020-10-31,289.991089
2020-11-01,289.219543
2020-11-02,294.503967
2020-11-03,290.872253
2020-11-04,294.443390
2020-11-05,298.176819
2020-11-06,296.760010
2020-11-07,299.039917
2020-11-08,296.957520
2020-11-09,300.135529
2020-11-10,291.298462
2020-11-11,282.202911
2020-11-12,280.728882
2020-11-13,283.831238
2020-11-14,282.568146
2020-11-15,285.111847
2020-11-16,281.538269
2020-11-17,278.439331
2020-11-18,281.445496
2020-11-19,284.979156
2020-11-20,284.809875
2020-11-21,292.116241
2020-11-22,295.517883
2020-11-23,290.503540
2020-11-24,281.452026
2020-11-25,284.450012
2020-11-26,289.172546
2020-11-27,292.420654
2020-11-28,286.702332
2020-11-29,285.287384
2020-11-30,290.202576
2020-12-01,278.621887
2020-12-02,282.716644
2020-12-03,284.408020
2020-12-04,288.028992
2020-12-05,281.457550
2020-12-06,287.649048
2020-12-07,283.183868
2020-12-08,281.809753
2020-12-09,286.863312
2020-12-10,284.550232
2020-12-11,281.604065
2020-12-12,286.875977
2020-12-13,280.362549
2020-12-14,271.015015
2020-12-15,276.820099
2020-12-16,279.876862
2020-12-17,277.539001
2020-12-18,281.543915
2020-12-19,285.405029
2020-12-20,288.369873
2020-12-21,289.104736
2020-12-22,283.573059
2020-12-23,275.335846
2020-12-24,279.984344
2020-12-25,277.233643
2020-12-26,284.350128
2020-12-27,286.818481
2020-12-28,283.581848
2020-12-29,278.507141
2020-12-30,280.775513
2020-12-31,284.751770
2021-01-01,289.450775
2021-01-02,292.275055
2021-01-03,286.099030
2021-01-04,291.404694
2021-01-05,283.215149
2021-01-06,295.451904
2021-01-07,287.502289
2021-01-08,282.614502
2021-01-09,294.161224
2021-01-10,285.790039
2021-01-11,288.177979
2021-01-12,293.410950
2021-01-13,288.908539
2021-01-14,288.842743
2021-01-15,284.877289
2021-01-16,284.592255
2021-01-17,288.561523
2021-01-18,289.677612
2021-01-19,288.220459
2021-01-20,290.369019
2021-01-21,285.372375
2021-01-22,284.211823
2021-01-23,292.804138
2021-01-24,286.846222
2021-01-25,282.946320
2021-01-26,287.767975
2021-01-27,283.870178
2021-01-28,275.607056
2021-01-29,287.085938
2021-01-30,284.274536
2021-01-31,285.945892
2021-02-01,290.508881
2021-02-02,288.452759
2021-02-03,281.671143
2021-02-04,273.662994
2021-02-05,278.638794
2021-02-06,280.784943
2021-02-07,283.604858
2021-02-08,286.278564
2021-02-09,285.944397
2021-02-10,283.049072
2021-02-11,283.721985
2021-02-12,280.211304
2021-02-13,274.972687
2021-02-14,274.717346
2021-02-15,281.472931
2021-02-16,281.693176
2021-02-17,284.114105
2021-02-18,281.543091
2021-02-19,286.891541
2021-02-20,290.755402
2021-02-21,292.428070
2021-02-22,290.860748
2021-02-23,296.035614
2021-02-24,298.989746
2021-02-25,296.219269
2021-02-26,291.529022
2021-02-27,286.226379
2021-02-28,286.148590
2021-03-01,287.606384
2021-03-02,271.925110
2021-03-03,276.664948
2021-03-04,278.411316
2021-03-05,285.084473
2021-03-06,293.940094
2021-03-07,290.382446
2021-03-08,282.482819
2021-03-09,272.368408
2021-03-10,274.567505
2021-03-11,286.719086
2021-03-12,287.980743
2021-03-13,286.934143
2021-03-14,286.420654
2021-03-15,294.763824
2021-03-16,296.944214
2021-03-17,287.205750
2021-03-18,287.332336
2021-03-19,300.246613
2021-03-20,297.135223
2021-03-21,298.644043
2021-03-22,298.276428
2021-03-23,298.268433
2021-03-24,303.020599
2021-03-25,302.176056
2021-03-26,300.794556
2021-03-27,296.631348
2021-03-28,293.409088
2021-03-29,298.021820
2021-03-30,296.521210
2021-03-31,302.339294
2021-04-01,298.179565
2021-04-02,298.270966
2021-04-03,299.609863
2021-04-04,298.890411
2021-04-05,293.288177
2021-04-06,296.078766
2021-04-07,296.173767
2021-04-08,296.168304
2021-04-09,292.928680
2021-04-10,291.689453
2021-04-11,294.459137
2021-04-12,291.133881
2021-04-13,287.266022
2021-04-14,287.303955
2021-04-15,289.541870
2021-04-16,288.007538
2021-04-17,291.359009
2021-04-18,286.158600
2021-04-19,286.905304
2021-04-20,287.716522
2021-04-21,285.652924
2021-04-22,292.627899
2021-04-23,294.199371
2021-04-24,295.914825
2021-04-25,292.350769
2021-04-26,291.863007
2021-04-27,293.622589
2021-04-28,295.685425
2021-04-29,288.019867
2021-04-30,293.136993
2021-05-01,296.869324
2021-05-02,300.694244
2021-05-03,300.784973
2021-05-04,298.505249
2021-05-05,298.890381
2021-05-06,298.771729
2021-05-07,301.813110
2021-05-08,302.298126
2021-05-09,300.517303
2021-05-10,299.773987
2021-05-11,298.613739
2021-05-12,299.650909
2021-05-13,296.957642
2021-05-14,300.521271
2021-05-15,299.628906
2021-05-16,298.876282
2021-05-17,302.569031
2021-05-18,297.407806
2021-05-19,298.414795
2021-05-20,298.681274
2021-05-21,303.092285
2021-05-22,297.572235
2021-05-23,296.403961
2021-05-24,305.915802
2021-05-25,305.324493
2021-05-26,299.938812
2021-05-27,300.818970
2021-05-28,305.413147
2021-05-29,305.293610
2021-05-30,300.562378
2021-05-31,303.396301
2021-06-01,306.009918
2021-06-02,305.982361
2021-06-03,306.331329
2021-06-04,306.958374
2021-06-05,306.008392
2021-06-06,306.570709
2021-06-07,308.484589
2021-06-08,309.277649
2021-06-09,309.637115
2021-06-10,309.227631
2021-06-11,309.293610
2021-06-12,310.197693
2021-06-13,311.283447
2021-06-14,312.651154
2021-06-15,308.885712
2021-06-16,308.863251
2021-06-17,309.304108
2021-06-18,309.818878
2021-06-19,310.376312
2021-06-20,311.210236
2021-06-21,311.546631
2021-06-22,311.878510
2021-06-23,310.156311
2021-06-24,309.042236
2021-06-25,309.436707
2021-06-26,309.385773
2021-06-27,309.568481
2021-06-28,308.952423
2021-06-29,309.400116
2021-06-30,311.478333
2021-07-01,312.333679
2021-07-02,312.094971
2021-07-03,311.712250
2021-07-04,308.141113
2021-07-05,307.874603
2021-07-06,310.954407
2021-07-07,310.367767
2021-07-08,310.269440
2021-07-09,309.903168
2021-07-10,308.403839
2021-07-11,308.892578
2021-07-12,311.181213
2021-07-13,310.596802
2021-07-14,315.210541
2021-07-15,296.898041
2021-07-16,297.976929
2021-07-17,308.746552
2021-07-18,312.333282
2021-07-19,310.211914
2021-07-20,309.092316
2021-07-21,310.925446
2021-07-22,313.699463
2021-07-23,312.276978
2021-07-24,314.493835
2021-07-25,313.314026
2021-07-26,312.287018
2021-07-27,312.282013
2021-07-28,312.723083
2021-07-29,312.150696
2021-07-30,311.437988
2021-07-31,311.245422
2021-08-01,312.134369
2021-08-02,312.161713
2021-08-03,311.182129
2021-08-04,308.130157
2021-08-05,307.425110
2021-08-06,306.607880
2021-08-07,303.062897
2021-08-08,307.309448
2021-08-09,310.258575
2021-08-10,312.381653
2021-08-11,309.276398
2021-08-12,308.918060
2021-08-13,309.384460
2021-08-14,308.988770
2021-08-15,307.006866
2021-08-16,307.805542
2021-08-17,308.072235
2021-08-18,305.805664
2021-08-19,305.153961
2021-08-20,307.097290
2021-08-21,307.353027
2021-08-22,309.022736
2021-08-23,310.770599
2021-08-24,310.868134
2021-08-25,306.637634
2021-08-26,305.045685
2021-08-27,303.306488
2021-08-28,301.880432
2021-08-29,300.529724
2021-08-30,295.654419
2021-08-31,301.212463
2021-09-01,304.293365
2021-09-02,304.906647
2021-09-03,306.448853
2021-09-04,307.301666
2021-09-05,308.511566
2021-09-06,305.197845
2021-09-07,305.213654
2021-09-08,302.869232
2021-09-09,301.594666
2021-09-10,303.199799
2021-09-11,304.816589
2021-09-12,303.499268
2021-09-13,303.799469
2021-09-14,303.718750
2021-09-15,305.039398
2021-09-16,306.559753
2021-09-17,306.190460
2021-09-18,306.499237
2021-09-19,306.556854
2021-09-20,305.078949
2021-09-21,299.143829
2021-09-22,305.015045
2021-09-23,301.419830
2021-09-24,300.989899
2021-09-25,304.610260
2021-09-26,301.941650
2021-09-27,300.454346
2021-09-28,302.077698
2021-09-29,302.110718
2021-09-30,299.806152
2021-10-01,300.413544
2021-10-02,299.813171
2021-10-03,293.924133
2021-10-04,297.668793
2021-10-05,299.813538
2021-10-06,302.672791
2021-10-07,299.785858
2021-10-08,294.598724
2021-10-09,291.575867
2021-10-10,294.696289
2021-10-11,296.992432
2021-10-12,299.104248
2021-10-13,300.013550
2021-10-14,299.632538
2021-10-15,298.185730
2021-10-16,294.386230
2021-10-17,298.941772
2021-10-18,296.508148
2021-10-19,295.886810
2021-10-20,299.479706
2021-10-21,299.424103
2021-10-22,296.614777
2021-10-23,295.615662
2021-10-24,296.705750
2021-10-25,293.795990
2021-10-26,294.235504
2021-10-27,296.409149
2021-10-28,296.586212
2021-10-29,291.044220
2021-10-30,287.451416
2021-10-31,293.793030
2021-11-01,290.869446
2021-11-02,286.108551
2021-11-03,289.998047
2021-11-04,293.505646
2021-11-05,292.116852
2021-11-06,295.360352
2021-11-07,292.583649
2021-11-08,294.052032
2021-11-09,297.407745
2021-11-10,296.468445
2021-11-11,298.405914
2021-11-12,292.562073
2021-11-13,292.671631
2021-11-14,293.898682
2021-11-15,287.519287
2021-11-16,278.425873
2021-11-17,277.727478
2021-11-18,286.571350
2021-11-19,292.802307
2021-11-20,289.878906
2021-11-21,293.495422
2021-11-22,295.718719
2021-11-23,295.000336
2021-11-24,288.118866
2021-11-25,285.787598
2021-11-26,295.727203
2021-11-27,285.959991
2021-11-28,288.062134
2021-11-29,295.130524
2021-11-30,292.802612
2021-12-01,281.596802
2021-12-02,285.306610
2021-12-03,283.989075
2021-12-04,284.015381
2021-12-05,280.524750
2021-12-06,278.090485
2021-12-07,272.973206
2021-12-08,269.035980
2021-12-09,271.111755
2021-12-10,276.121094
2021-12-11,279.022736
2021-12-12,278.907776
2021-12-13,281.726715
2021-12-14,275.295013
2021-12-15,280.103455
2021-12-16,276.193146
2021-12-17,280.973602
2021-12-18,283.430664
2021-12-19,285.219025
2021-12-20,285.701111
2021-12-21,285.548340
2021-12-22,285.225494
2021-12-23,289.323364
2021-12-24,288.044891
2021-12-25,290.343689
2021-12-26,295.522522
2021-12-27,287.777344
2021-12-28,284.666046
2021-12-29,288.626556
2021-12-30,293.514709
2021-12-31,285.698914
2022-01-01,297.243378
2022-01-02,296.970551
2022-01-03,287.188354
2022-01-04,284.720703
2022-01-05,285.864685
2022-01-06,293.355591
2022-01-07,291.350525
2022-01-08,290.471252
2022-01-09,281.811646
2022-01-10,286.260468
2022-01-11,282.737732
2022-01-12,284.942535
2022-01-13,287.301208
2022-01-14,291.969025
2022-01-15,294.434082
2022-01-16,292.089233
2022-01-17,294.413574
2022-01-18,289.321777
2022-01-19,273.737854
2022-01-20,272.344025
2022-01-21,277.497375
2022-01-22,277.066101
2022-01-23,283.482452
2022-01-24,287.829376
2022-01-25,287.588715
2022-01-26,282.594025
2022-01-27,288.272125
2022-01-28,292.219635
2022-01-29,288.343658
2022-01-30,285.670593
2022-01-31,288.449921
2022-02-01,285.569366
2022-02-02,280.050568
2022-02-03,279.777283
2022-02-04,276.397156
2022-02-05,285.207214
2022-02-06,288.241760
2022-02-07,283.888367
2022-02-08,277.314514
2022-02-09,276.590393
2022-02-10,292.498169
2022-02-11,293.648560
2022-02-12,296.796082
2022-02-13,294.549896
2022-02-14,290.115173
2022-02-15,292.709595
2022-02-16,289.187897
2022-02-17,297.031403
2022-02-18,301.435059
2022-02-19,300.576080
2022-02-20,299.191193
2022-02-21,294.934296
2022-02-22,280.484985
2022-02-23,285.628204
2022-02-24,290.684845
2022-02-25,287.370850
2022-02-26,288.294312
2022-02-27,293.789764
2022-02-28,298.429291
2022-03-01,294.360718
2022-03-02,295.539276
2022-03-03,293.179291
2022-03-04,293.864685
2022-03-05,289.958893
2022-03-06,277.801788
2022-03-07,276.892303
2022-03-08,278.446442
2022-03-09,272.464630
2022-03-10,280.034851
2022-03-11,287.537781
2022-03-12,292.977722
2022-03-13,289.323730
2022-03-14,292.212341
2022-03-15,290.201050
2022-03-16,283.916901
2022-03-17,281.865326
2022-03-18,276.958862
2022-03-19,278.898926
2022-03-20,283.688690
2022-03-21,281.215149
2022-03-22,284.354736
2022-03-23,297.734070
2022-03-24,299.402313
2022-03-25,294.205231
2022-03-26,276.028168
2022-03-27,278.748169
2022-03-28,281.674683
2022-03-29,279.707642
2022-03-30,285.283203
2022-03-31,291.248077
2022-04-01,287.329071
2022-04-02,293.819824
2022-04-03,295.184967
2022-04-04,295.195526
2022-04-05,292.022400
2022-04-06,290.940887
2022-04-07,295.704437
2022-04-08,296.236542
2022-04-09,290.935333
2022-04-10,290.545593
2022-04-11,293.638763
2022-04-12,296.612732
2022-04-13,299.536255
2022-04-14,300.132385
2022-04-15,300.299042
2022-04-16,299.995087
2022-04-17,295.923218
2022-04-18,299.871002
2022-04-19,303.278412
2022-04-20,303.594971
2022-04-21,302.983276
2022-04-22,302.524170
2022-04-23,296.873138
2022-04-24,299.365845
2022-04-25,295.634491
2022-04-26,291.953979
2022-04-27,287.191101
2022-04-28,292.259247
2022-04-29,296.296082
2022-04-30,298.426605
2022-05-01,299.015320
2022-05-02,300.313446
2022-05-03,302.038971
2022-05-04,297.301605
2022-05-05,300.496796
2022-05-06,301.127930
2022-05-07,297.010620
2022-05-08,293.670258
2022-05-09,291.663300
2022-05-10,294.802979
2022-05-11,302.955231
2022-05-12,297.472809
2022-05-13,293.726196
2022-05-14,298.830994
2022-05-15,301.533203
2022-05-16,304.515778
2022-05-17,299.187195
2022-05-18,298.974091
2022-05-19,303.332611
2022-05-20,301.507660
2022-05-21,300.297485
2022-05-22,299.099976
2022-05-23,300.075684
2022-05-24,305.478699
2022-05-25,306.923737
2022-05-26,309.241425
2022-05-27,307.984131
2022-05-28,305.577637
2022-05-29,305.974304
2022-05-30,306.675171
2022-05-31,304.545532
2022-06-01,304.509644
2022-06-02,303.693054
2022-06-03,301.578857
2022-06-04,303.175110
2022-06-05,306.866180
