#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.4379 Latitude, -98.5642 Longitude (closest value to Latitude:35.4504, Longitude:-98.5443) "
#Original Data File(s):
#agg_macav2metdata_tasmin_HadGEM2-CC365_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2018-04-28,288.051514
2018-04-29,289.625000
2018-04-30,292.799377
2018-05-01,290.504333
2018-05-02,283.764282
2018-05-03,283.963379
2018-05-04,289.386261
2018-05-05,289.759674
2018-05-06,283.993134
2018-05-07,280.832520
2018-05-08,283.275269
2018-05-09,285.895416
2018-05-10,288.701111
2018-05-11,291.815735
2018-05-12,292.132019
2018-05-13,292.040680
2018-05-14,293.903442
2018-05-15,295.709534
2018-05-16,297.289062
2018-05-17,297.728821
2018-05-18,297.824524
2018-05-19,297.092987
2018-05-20,297.140717
2018-05-21,295.504517
2018-05-22,291.828857
2018-05-23,291.786530
2018-05-24,292.672333
2018-05-25,292.621063
2018-05-26,292.261810
2018-05-27,296.650848
2018-05-28,294.892975
2018-05-29,294.339844
2018-05-30,294.008453
2018-05-31,293.823914
2018-06-01,295.159882
2018-06-02,295.367035
2018-06-03,295.923981
2018-06-04,296.970886
2018-06-05,297.680695
2018-06-06,297.159149
2018-06-07,294.728821
2018-06-08,296.193085
2018-06-09,295.258759
2018-06-10,294.508698
2018-06-11,294.091492
2018-06-12,294.451996
2018-06-13,292.853638
2018-06-14,295.402863
2018-06-15,296.589264
2018-06-16,297.534454
2018-06-17,298.746429
2018-06-18,297.717377
2018-06-19,296.612976
2018-06-20,295.929382
2018-06-21,297.070801
2018-06-22,297.573364
2018-06-23,295.936646
2018-06-24,296.529633
2018-06-25,296.658081
2018-06-26,296.191376
2018-06-27,296.347473
2018-06-28,296.396942
2018-06-29,297.777100
2018-06-30,298.546082
2018-07-01,298.258667
2018-07-02,298.708405
2018-07-03,298.016083
2018-07-04,298.337799
2018-07-05,298.510254
2018-07-06,298.968323
2018-07-07,299.048340
2018-07-08,298.496124
2018-07-09,298.149567
2018-07-10,298.232574
2018-07-11,297.454620
2018-07-12,295.107849
2018-07-13,296.122406
2018-07-14,296.173828
2018-07-15,295.375488
2018-07-16,295.643433
2018-07-17,294.899994
2018-07-18,294.894867
2018-07-19,294.838928
2018-07-20,294.610474
2018-07-21,295.473724
2018-07-22,296.497040
2018-07-23,297.974731
2018-07-24,300.502838
2018-07-25,297.358704
2018-07-26,296.122650
2018-07-27,298.971039
2018-07-28,299.241699
2018-07-29,298.218292
2018-07-30,297.482330
2018-07-31,297.534424
2018-08-01,296.287415
2018-08-02,295.611053
2018-08-03,295.504395
2018-08-04,297.105591
2018-08-05,296.868652
2018-08-06,296.355743
2018-08-07,299.570953
2018-08-08,298.689423
2018-08-09,295.309570
2018-08-10,296.983368
2018-08-11,297.789795
2018-08-12,298.301514
2018-08-13,296.776184
2018-08-14,296.356903
2018-08-15,296.329102
2018-08-16,297.446472
2018-08-17,297.530914
2018-08-18,298.122711
2018-08-19,297.480408
2018-08-20,297.201538
2018-08-21,297.645599
2018-08-22,297.447693
2018-08-23,298.537811
2018-08-24,297.412842
2018-08-25,296.416656
2018-08-26,295.576080
2018-08-27,295.551544
2018-08-28,288.618622
2018-08-29,285.324127
2018-08-30,286.832336
2018-08-31,287.921967
2018-09-01,288.776947
2018-09-02,288.980469
2018-09-03,292.341370
2018-09-04,294.751617
2018-09-05,293.520203
2018-09-06,293.981537
2018-09-07,293.392639
2018-09-08,293.398285
2018-09-09,294.311005
2018-09-10,293.696777
2018-09-11,290.793671
2018-09-12,289.166748
2018-09-13,289.937347
2018-09-14,293.582520
2018-09-15,293.280334
2018-09-16,285.633240
2018-09-17,280.758423
2018-09-18,287.263672
2018-09-19,287.496613
2018-09-20,289.007172
2018-09-21,290.567322
2018-09-22,290.895905
2018-09-23,291.666595
2018-09-24,291.565155
2018-09-25,286.389038
2018-09-26,278.407562
2018-09-27,280.098541
2018-09-28,278.428314
2018-09-29,281.212921
2018-09-30,281.631104
2018-10-01,281.687622
2018-10-02,283.341644
2018-10-03,281.452576
2018-10-04,278.432312
2018-10-05,279.364441
2018-10-06,280.629822
2018-10-07,281.191528
2018-10-08,282.242401
2018-10-09,283.438141
2018-10-10,286.802338
2018-10-11,287.677399
2018-10-12,288.035400
2018-10-13,288.482544
2018-10-14,286.891541
2018-10-15,286.291382
2018-10-16,280.222046
2018-10-17,280.669525
2018-10-18,278.877930
2018-10-19,276.407074
2018-10-20,277.550903
2018-10-21,278.653992
2018-10-22,279.660858
2018-10-23,277.484711
2018-10-24,282.688690
2018-10-25,276.581879
2018-10-26,279.677948
2018-10-27,280.296906
2018-10-28,280.902222
2018-10-29,282.300476
2018-10-30,282.107361
2018-10-31,278.642365
2018-11-01,278.678589
2018-11-02,280.779114
2018-11-03,284.760712
2018-11-04,287.668976
2018-11-05,287.607147
2018-11-06,285.918121
2018-11-07,284.658661
2018-11-08,286.791565
2018-11-09,287.064606
2018-11-10,283.578339
2018-11-11,281.392151
2018-11-12,279.619263
2018-11-13,280.603149
2018-11-14,284.796387
2018-11-15,286.161835
2018-11-16,285.755524
2018-11-17,284.074554
2018-11-18,280.850800
2018-11-19,278.666443
2018-11-20,278.396606
2018-11-21,278.343323
2018-11-22,278.784393
2018-11-23,279.632996
2018-11-24,280.013031
2018-11-25,279.231506
2018-11-26,276.475189
2018-11-27,275.242950
2018-11-28,273.796967
2018-11-29,274.580353
2018-11-30,274.111450
2018-12-01,270.090515
2018-12-02,271.386658
2018-12-03,270.792267
2018-12-04,270.702637
2018-12-05,272.495880
2018-12-06,274.617981
2018-12-07,276.572540
2018-12-08,279.916168
2018-12-09,280.430908
2018-12-10,272.263214
2018-12-11,270.761536
2018-12-12,275.297791
2018-12-13,273.885406
2018-12-14,269.694672
2018-12-15,271.035889
2018-12-16,269.942078
2018-12-17,271.579041
2018-12-18,269.890656
2018-12-19,272.061401
2018-12-20,275.017853
2018-12-21,277.410065
2018-12-22,275.849823
2018-12-23,277.587524
2018-12-24,272.960968
2018-12-25,269.808929
2018-12-26,271.255554
2018-12-27,273.119843
2018-12-28,272.727692
2018-12-29,273.055603
2018-12-30,278.263062
2018-12-31,273.054962
2019-01-01,268.194977
2019-01-02,269.063324
2019-01-03,277.464386
2019-01-04,278.709473
2019-01-05,270.279419
2019-01-06,268.008423
2019-01-07,268.626068
2019-01-08,268.937714
2019-01-09,269.060638
2019-01-10,272.860840
2019-01-11,278.937256
2019-01-12,283.421570
2019-01-13,280.833527
2019-01-14,281.473419
2019-01-15,275.562622
2019-01-16,269.507690
2019-01-17,269.082672
2019-01-18,271.346771
2019-01-19,279.087585
2019-01-20,275.604614
2019-01-21,274.943695
2019-01-22,278.337677
2019-01-23,275.087646
2019-01-24,270.580933
2019-01-25,268.539825
2019-01-26,268.646759
2019-01-27,270.550293
2019-01-28,274.260803
2019-01-29,278.475739
2019-01-30,280.554688
2019-01-31,276.173798
2019-02-01,270.652313
2019-02-02,269.825134
2019-02-03,267.881714
2019-02-04,272.966858
2019-02-05,274.736938
2019-02-06,267.484772
2019-02-07,272.501862
2019-02-08,276.387390
2019-02-09,269.618866
2019-02-10,270.030396
2019-02-11,278.687378
2019-02-12,278.340851
2019-02-13,266.145386
2019-02-14,264.523499
2019-02-15,266.464600
2019-02-16,273.221863
2019-02-17,277.082947
2019-02-18,273.893982
2019-02-19,268.005432
2019-02-20,269.033447
2019-02-21,276.301697
2019-02-22,275.647125
2019-02-23,276.775177
2019-02-24,274.397217
2019-02-25,274.586700
2019-02-26,282.573395
2019-02-27,284.157532
2019-02-28,268.591309
2019-03-01,266.837921
2019-03-02,268.140442
2019-03-03,274.434265
2019-03-04,275.203217
2019-03-05,281.303864
2019-03-06,282.528778
2019-03-07,278.541626
2019-03-08,275.929749
2019-03-09,286.449585
2019-03-10,289.933197
2019-03-11,282.353058
2019-03-12,287.514160
2019-03-13,283.128571
2019-03-14,275.481964
2019-03-15,278.772888
2019-03-16,285.742889
2019-03-17,281.859894
2019-03-18,289.176666
2019-03-19,283.449677
2019-03-20,276.194916
2019-03-21,280.827515
2019-03-22,283.728333
2019-03-23,277.668915
2019-03-24,284.323120
2019-03-25,292.061249
2019-03-26,293.173584
2019-03-27,290.007507
2019-03-28,284.507355
2019-03-29,284.983612
2019-03-30,279.870697
2019-03-31,274.923370
2019-04-01,279.685150
2019-04-02,282.024933
2019-04-03,286.755981
2019-04-04,286.369141
2019-04-05,280.359100
2019-04-06,278.397766
2019-04-07,276.483551
2019-04-08,273.478241
2019-04-09,272.583893
2019-04-10,277.802551
2019-04-11,283.785339
2019-04-12,284.671814
2019-04-13,282.525452
2019-04-14,285.729523
2019-04-15,286.158875
2019-04-16,284.725433
2019-04-17,284.553192
2019-04-18,284.649719
2019-04-19,286.997742
2019-04-20,290.773438
2019-04-21,291.966003
2019-04-22,291.221039
2019-04-23,292.137695
2019-04-24,292.365753
2019-04-25,292.755310
2019-04-26,287.997711
2019-04-27,282.434174
2019-04-28,286.648590
2019-04-29,286.871368
2019-04-30,291.559204
2019-05-01,292.262299
2019-05-02,291.383453
2019-05-03,285.324799
2019-05-04,281.206543
2019-05-05,287.068359
2019-05-06,284.849121
2019-05-07,287.301910
2019-05-08,281.072784
2019-05-09,293.240051
2019-05-10,290.031921
2019-05-11,289.581146
2019-05-12,291.174774
2019-05-13,287.141876
2019-05-14,287.029724
2019-05-15,285.147064
2019-05-16,286.005951
2019-05-17,282.807404
2019-05-18,284.754028
2019-05-19,294.162781
2019-05-20,291.883942
2019-05-21,286.636993
2019-05-22,283.977081
2019-05-23,287.701050
2019-05-24,293.231140
2019-05-25,292.037201
2019-05-26,292.804932
2019-05-27,292.877686
2019-05-28,295.913910
2019-05-29,290.774445
2019-05-30,284.009674
2019-05-31,291.246277
2019-06-01,296.948547
2019-06-02,290.955902
2019-06-03,285.538849
2019-06-04,285.921082
2019-06-05,292.140900
2019-06-06,288.961639
2019-06-07,286.766663
2019-06-08,284.680145
2019-06-09,287.215424
2019-06-10,291.667511
2019-06-11,296.646790
2019-06-12,295.343414
2019-06-13,296.978119
2019-06-14,296.462830
2019-06-15,294.779419
2019-06-16,295.250946
2019-06-17,298.519257
2019-06-18,298.594147
2019-06-19,297.677856
2019-06-20,297.776794
2019-06-21,296.894592
2019-06-22,297.417572
2019-06-23,298.200317
2019-06-24,298.434143
2019-06-25,297.941803
2019-06-26,298.014313
2019-06-27,298.243347
2019-06-28,298.217529
2019-06-29,298.248962
2019-06-30,298.580444
2019-07-01,298.840271
2019-07-02,298.545319
2019-07-03,297.615723
2019-07-04,297.200684
2019-07-05,297.070129
2019-07-06,296.647003
2019-07-07,297.453949
2019-07-08,297.856018
2019-07-09,296.996643
2019-07-10,296.186584
2019-07-11,296.046570
2019-07-12,296.697083
2019-07-13,296.983185
2019-07-14,297.868652
2019-07-15,297.897644
2019-07-16,297.588531
2019-07-17,296.855011
2019-07-18,297.543121
2019-07-19,296.812897
2019-07-20,294.081635
2019-07-21,294.324982
2019-07-22,298.182648
2019-07-23,298.146210
2019-07-24,298.001495
2019-07-25,298.043854
2019-07-26,297.444611
2019-07-27,297.564514
2019-07-28,296.410675
2019-07-29,294.467316
2019-07-30,292.963287
2019-07-31,291.618225
2019-08-01,294.290955
2019-08-02,295.762604
2019-08-03,295.194916
2019-08-04,296.776672
2019-08-05,294.424988
2019-08-06,298.686676
2019-08-07,297.982025
2019-08-08,297.170929
2019-08-09,295.577728
2019-08-10,292.307220
2019-08-11,294.504944
2019-08-12,297.695251
2019-08-13,295.357849
2019-08-14,295.568756
2019-08-15,299.297729
2019-08-16,299.339172
2019-08-17,297.484253
2019-08-18,297.915619
2019-08-19,299.267731
2019-08-20,299.336517
2019-08-21,298.087402
2019-08-22,297.315033
2019-08-23,295.079041
2019-08-24,294.167236
2019-08-25,294.020447
2019-08-26,296.537964
2019-08-27,297.479645
2019-08-28,298.499817
2019-08-29,299.421356
2019-08-30,298.264038
2019-08-31,295.029175
2019-09-01,293.772858
2019-09-02,295.179626
2019-09-03,295.131592
2019-09-04,295.350281
2019-09-05,295.725586
2019-09-06,295.611694
2019-09-07,294.373566
2019-09-08,294.002075
2019-09-09,291.897736
2019-09-10,288.535339
2019-09-11,288.674805
2019-09-12,291.946045
2019-09-13,294.261688
2019-09-14,292.197174
2019-09-15,287.178375
2019-09-16,285.554474
2019-09-17,288.262756
2019-09-18,292.873138
2019-09-19,291.178619
2019-09-20,287.215454
2019-09-21,285.597656
2019-09-22,283.486389
2019-09-23,281.441986
2019-09-24,281.889832
2019-09-25,280.348602
2019-09-26,282.774231
2019-09-27,285.072388
2019-09-28,283.731628
2019-09-29,282.788727
2019-09-30,285.444092
2019-10-01,285.626526
2019-10-02,277.870544
2019-10-03,281.590210
2019-10-04,284.742615
2019-10-05,287.058228
2019-10-06,283.034637
2019-10-07,285.125092
2019-10-08,289.946930
2019-10-09,291.842896
2019-10-10,292.448273
2019-10-11,292.814789
2019-10-12,289.245667
2019-10-13,285.135345
2019-10-14,281.385529
2019-10-15,284.040375
2019-10-16,286.453491
2019-10-17,281.023285
2019-10-18,287.554596
2019-10-19,285.849121
2019-10-20,280.667175
2019-10-21,282.045410
2019-10-22,281.497955
2019-10-23,282.914886
2019-10-24,285.607208
2019-10-25,287.559204
2019-10-26,288.258820
2019-10-27,288.145081
2019-10-28,290.517700
2019-10-29,290.248016
2019-10-30,288.059784
2019-10-31,286.805817
2019-11-01,286.496582
2019-11-02,286.042938
2019-11-03,285.913452
2019-11-04,283.564240
2019-11-05,281.169006
2019-11-06,283.429291
2019-11-07,283.920227
2019-11-08,277.981628
2019-11-09,279.810852
2019-11-10,281.984558
2019-11-11,281.110596
2019-11-12,281.919128
2019-11-13,287.669769
2019-11-14,286.403412
2019-11-15,279.995453
2019-11-16,271.593292
2019-11-17,268.261597
2019-11-18,270.033295
2019-11-19,273.545990
2019-11-20,273.376343
2019-11-21,270.081024
2019-11-22,268.822327
2019-11-23,273.051544
2019-11-24,275.977264
2019-11-25,273.167358
2019-11-26,270.447693
2019-11-27,274.598969
2019-11-28,280.709625
2019-11-29,281.665741
2019-11-30,278.036896
2019-12-01,273.512268
2019-12-02,271.726837
2019-12-03,270.971100
2019-12-04,274.585815
2019-12-05,278.249023
2019-12-06,280.271576
2019-12-07,280.028870
2019-12-08,276.416534
2019-12-09,274.125610
2019-12-10,271.644165
2019-12-11,274.139008
2019-12-12,279.136475
2019-12-13,275.309662
2019-12-14,276.234589
2019-12-15,275.128479
2019-12-16,274.013031
2019-12-17,274.557709
2019-12-18,277.770966
2019-12-19,275.778351
2019-12-20,276.887939
2019-12-21,281.222015
2019-12-22,286.514832
2019-12-23,279.195709
2019-12-24,283.929474
2019-12-25,289.206940
2019-12-26,270.776001
2019-12-27,267.083954
2019-12-28,270.475220
2019-12-29,268.808167
2019-12-30,261.025604
2019-12-31,261.727570
2020-01-01,264.500031
2020-01-02,266.776917
2020-01-03,267.317352
2020-01-04,268.138519
2020-01-05,271.085693
2020-01-06,263.570251
2020-01-07,262.831970
2020-01-08,266.531677
2020-01-09,268.511749
2020-01-10,270.589996
2020-01-11,275.179382
2020-01-12,274.991516
2020-01-13,276.731384
2020-01-14,273.097931
2020-01-15,268.870056
2020-01-16,269.265594
2020-01-17,270.527802
2020-01-18,273.993591
2020-01-19,275.608307
2020-01-20,275.188751
2020-01-21,276.506866
2020-01-22,272.612732
2020-01-23,269.711975
2020-01-24,270.739624
2020-01-25,271.202850
2020-01-26,270.099060
2020-01-27,268.487213
2020-01-28,270.590546
2020-01-29,269.343323
2020-01-30,269.027496
2020-01-31,271.406342
2020-02-01,271.401031
2020-02-02,270.591125
2020-02-03,271.466522
2020-02-04,269.983917
2020-02-05,269.174347
2020-02-06,271.122284
2020-02-07,273.135254
2020-02-08,277.148468
2020-02-09,275.839081
2020-02-10,268.416931
2020-02-11,266.222839
2020-02-12,263.636749
2020-02-13,263.377533
2020-02-14,265.249603
2020-02-15,270.812958
2020-02-16,273.040161
2020-02-17,271.582092
2020-02-18,270.073425
2020-02-19,273.069000
2020-02-20,275.096680
2020-02-21,276.911957
2020-02-22,275.622986
2020-02-23,274.148834
2020-02-24,278.300232
2020-02-25,275.273285
2020-02-26,263.768677
2020-02-27,259.235931
2020-02-28,259.294434
2020-02-29,261.046875
2020-03-01,262.799347
2020-03-02,268.049652
2020-03-03,265.822784
2020-03-04,265.949493
2020-03-05,275.603180
2020-03-06,273.875732
2020-03-07,271.103668
2020-03-08,276.820007
2020-03-09,277.414612
2020-03-10,273.656860
2020-03-11,269.722321
2020-03-12,268.939972
2020-03-13,273.404144
2020-03-14,271.401398
2020-03-15,272.427032
2020-03-16,281.276978
2020-03-17,284.878693
2020-03-18,277.947083
2020-03-19,282.283875
2020-03-20,275.147034
2020-03-21,281.842712
2020-03-22,283.296692
2020-03-23,280.594757
2020-03-24,277.478363
2020-03-25,277.910400
2020-03-26,282.485382
2020-03-27,288.403442
2020-03-28,287.799286
2020-03-29,282.210297
2020-03-30,276.666107
2020-03-31,284.301483
2020-04-01,292.543701
2020-04-02,292.675995
2020-04-03,288.587616
2020-04-04,291.483948
2020-04-05,287.103394
2020-04-06,282.206512
2020-04-07,277.944244
2020-04-08,275.720947
2020-04-09,281.373657
2020-04-10,286.916168
2020-04-11,291.616882
2020-04-12,288.092285
2020-04-13,286.111542
2020-04-14,291.033173
2020-04-15,292.129364
2020-04-16,287.339172
2020-04-17,280.679993
2020-04-18,274.887360
2020-04-19,277.415680
2020-04-20,280.234558
2020-04-21,280.998688
2020-04-22,281.997711
2020-04-23,281.658447
2020-04-24,282.150848
2020-04-25,286.100769
2020-04-26,289.260193
2020-04-27,291.118103
2020-04-28,289.505768
2020-04-29,285.532318
2020-04-30,287.811707
2020-05-01,286.070648
2020-05-02,286.761139
2020-05-03,284.405731
2020-05-04,284.367065
2020-05-05,287.429108
2020-05-06,291.028564
2020-05-07,294.560028
2020-05-08,293.325714
2020-05-09,286.445404
2020-05-10,285.139618
2020-05-11,286.934570
2020-05-12,284.523651
2020-05-13,292.365936
2020-05-14,295.115387
2020-05-15,295.950714
2020-05-16,294.502167
2020-05-17,291.642792
2020-05-18,289.140350
2020-05-19,292.958832
2020-05-20,289.909912
2020-05-21,295.581085
2020-05-22,297.147675
2020-05-23,295.929169
2020-05-24,294.635681
2020-05-25,295.181610
2020-05-26,294.825409
2020-05-27,295.619965
2020-05-28,295.828278
2020-05-29,296.179688
2020-05-30,298.590271
2020-05-31,298.168884
2020-06-01,298.120239
2020-06-02,298.277893
2020-06-03,296.955963
2020-06-04,297.396118
2020-06-05,298.851898
2020-06-06,297.640656
2020-06-07,288.861664
2020-06-08,288.250519
2020-06-09,294.761230
2020-06-10,294.077209
2020-06-11,289.602905
2020-06-12,287.326660
2020-06-13,292.083038
2020-06-14,295.714844
2020-06-15,295.812927
2020-06-16,295.090912
2020-06-17,295.780487
2020-06-18,295.914032
2020-06-19,296.579529
2020-06-20,296.468384
2020-06-21,296.364502
2020-06-22,295.626953
2020-06-23,294.915558
2020-06-24,293.003418
2020-06-25,293.966431
2020-06-26,295.796814
2020-06-27,296.772614
2020-06-28,296.919312
2020-06-29,297.069946
2020-06-30,297.585754
2020-07-01,297.934235
2020-07-02,297.660309
2020-07-03,297.403229
2020-07-04,297.787811
2020-07-05,297.961212
2020-07-06,297.497284
2020-07-07,297.122345
2020-07-08,295.293457
2020-07-09,295.357452
2020-07-10,298.290161
2020-07-11,298.580597
2020-07-12,297.610718
2020-07-13,295.095123
2020-07-14,294.671143
2020-07-15,296.194794
2020-07-16,297.876282
2020-07-17,299.994263
2020-07-18,299.696899
2020-07-19,296.482178
2020-07-20,295.733398
2020-07-21,296.811646
2020-07-22,297.994720
2020-07-23,298.206329
2020-07-24,298.347290
2020-07-25,297.931641
2020-07-26,298.044891
2020-07-27,297.941864
2020-07-28,298.387695
2020-07-29,297.041565
2020-07-30,298.137054
2020-07-31,299.722717
2020-08-01,296.330261
2020-08-02,299.846863
2020-08-03,297.990479
2020-08-04,298.013367
2020-08-05,298.369781
2020-08-06,298.031067
2020-08-07,297.826752
2020-08-08,297.833588
2020-08-09,296.239868
2020-08-10,297.074493
2020-08-11,295.591553
2020-08-12,297.208069
2020-08-13,297.509888
2020-08-14,296.636200
2020-08-15,297.311981
2020-08-16,297.693359
2020-08-17,298.190765
2020-08-18,297.519592
2020-08-19,297.258728
2020-08-20,296.517914
2020-08-21,296.378265
2020-08-22,296.914612
2020-08-23,297.424500
2020-08-24,298.871002
2020-08-25,297.422455
2020-08-26,296.818420
2020-08-27,297.613953
2020-08-28,296.257996
2020-08-29,290.402527
2020-08-30,294.458038
2020-08-31,297.409637
2020-09-01,297.244751
2020-09-02,294.736755
2020-09-03,294.795166
2020-09-04,296.087219
2020-09-05,292.662292
2020-09-06,293.632538
2020-09-07,295.152283
2020-09-08,294.147980
2020-09-09,294.854248
2020-09-10,294.833344
2020-09-11,293.269745
2020-09-12,290.622009
2020-09-13,287.264832
2020-09-14,285.785889
2020-09-15,285.536774
2020-09-16,288.698517
2020-09-17,293.543640
2020-09-18,296.242950
2020-09-19,296.726288
2020-09-20,296.040985
2020-09-21,295.029999
2020-09-22,294.209839
2020-09-23,295.777771
2020-09-24,295.371704
2020-09-25,295.218231
2020-09-26,295.716766
2020-09-27,297.052887
2020-09-28,293.248474
2020-09-29,289.387115
2020-09-30,286.622253
2020-10-01,288.724701
2020-10-02,288.233337
2020-10-03,282.537079
2020-10-04,280.825104
2020-10-05,284.744049
2020-10-06,284.549866
2020-10-07,281.218719
2020-10-08,279.735901
2020-10-09,284.171478
2020-10-10,283.038971
2020-10-11,283.420624
2020-10-12,283.999573
2020-10-13,286.082275
2020-10-14,287.280945
2020-10-15,287.616364
2020-10-16,290.591156
2020-10-17,288.582916
2020-10-18,288.963776
2020-10-19,288.837158
2020-10-20,286.651581
2020-10-21,287.564972
2020-10-22,287.673157
2020-10-23,290.815643
2020-10-24,284.773102
2020-10-25,278.358490
2020-10-26,279.853577
2020-10-27,281.162354
2020-10-28,284.507782
2020-10-29,287.600677
2020-10-30,290.568878
2020-10-31,290.339874
2020-11-01,288.421448
2020-11-02,282.778168
2020-11-03,280.020660
2020-11-04,276.406616
2020-11-05,271.806793
2020-11-06,271.226624
2020-11-07,274.802216
2020-11-08,281.129730
2020-11-09,283.634369
2020-11-10,290.026123
2020-11-11,286.120667
2020-11-12,279.220276
2020-11-13,275.617737
2020-11-14,282.609985
2020-11-15,287.652496
2020-11-16,281.703400
2020-11-17,276.095764
2020-11-18,275.386627
2020-11-19,278.761932
2020-11-20,280.737488
2020-11-21,276.878418
2020-11-22,278.158478
2020-11-23,279.463348
2020-11-24,278.835999
2020-11-25,278.580139
2020-11-26,276.519043
2020-11-27,270.445892
2020-11-28,270.838867
2020-11-29,272.501953
2020-11-30,269.800079
2020-12-01,268.267456
2020-12-02,268.295593
2020-12-03,270.461792
2020-12-04,272.475159
2020-12-05,273.916931
2020-12-06,273.782379
2020-12-07,273.102478
2020-12-08,274.427002
2020-12-09,276.939636
2020-12-10,277.096375
2020-12-11,281.979156
2020-12-12,289.482391
2020-12-13,287.854553
2020-12-14,284.107483
2020-12-15,276.167999
2020-12-16,275.562653
2020-12-17,282.323364
2020-12-18,277.712677
2020-12-19,273.586212
2020-12-20,266.823517
2020-12-21,266.752716
2020-12-22,270.226807
2020-12-23,267.245483
2020-12-24,269.699799
2020-12-25,269.781555
2020-12-26,269.437317
2020-12-27,270.174591
2020-12-28,274.774170
2020-12-29,277.560486
2020-12-30,288.863983
2020-12-31,288.328888
2021-01-01,279.946472
2021-01-02,271.439148
2021-01-03,275.615051
2021-01-04,272.122528
2021-01-05,274.698273
2021-01-06,276.418182
2021-01-07,267.762512
2021-01-08,265.777466
2021-01-09,268.014374
2021-01-10,275.603760
2021-01-11,268.866943
2021-01-12,266.999115
2021-01-13,267.079132
2021-01-14,271.717041
2021-01-15,272.107452
2021-01-16,270.583954
2021-01-17,269.650360
2021-01-18,267.000427
2021-01-19,269.129822
2021-01-20,267.777466
2021-01-21,262.530121
2021-01-22,254.519165
2021-01-23,259.693298
2021-01-24,267.825134
2021-01-25,269.286682
2021-01-26,267.063965
2021-01-27,267.138641
2021-01-28,267.022400
2021-01-29,266.983215
2021-01-30,266.845856
2021-01-31,268.677765
2021-02-01,267.268341
2021-02-02,265.261200
2021-02-03,268.913574
2021-02-04,266.429535
2021-02-05,261.089661
2021-02-06,258.551788
2021-02-07,257.509125
2021-02-08,259.241913
2021-02-09,262.845520
2021-02-10,267.486664
2021-02-11,271.347198
2021-02-12,276.557861
2021-02-13,275.797516
2021-02-14,273.747711
2021-02-15,275.258270
2021-02-16,275.708740
2021-02-17,278.800964
2021-02-18,282.580414
2021-02-19,280.789398
2021-02-20,274.306030
2021-02-21,278.867401
2021-02-22,281.630676
2021-02-23,274.155121
2021-02-24,278.609955
2021-02-25,272.161865
2021-02-26,272.058868
2021-02-27,272.338837
2021-02-28,275.992279
2021-03-01,279.232452
2021-03-02,283.057770
2021-03-03,282.978424
2021-03-04,274.012665
2021-03-05,273.047455
2021-03-06,278.114258
2021-03-07,275.864685
2021-03-08,271.318390
2021-03-09,275.221588
2021-03-10,277.759674
2021-03-11,271.142303
2021-03-12,274.618286
2021-03-13,269.737427
2021-03-14,279.415497
2021-03-15,278.918701
2021-03-16,282.340729
2021-03-17,288.503052
2021-03-18,272.770294
2021-03-19,268.535675
2021-03-20,268.246490
2021-03-21,273.926056
2021-03-22,273.506378
2021-03-23,272.744507
2021-03-24,271.592041
2021-03-25,270.997040
2021-03-26,275.211609
2021-03-27,280.748718
2021-03-28,286.078827
2021-03-29,286.091492
2021-03-30,281.856201
2021-03-31,276.585236
2021-04-01,284.372437
2021-04-02,290.737976
2021-04-03,292.520691
2021-04-04,287.263245
2021-04-05,286.271667
2021-04-06,286.175629
2021-04-07,287.925079
2021-04-08,290.387939
2021-04-09,291.037292
2021-04-10,287.112762
2021-04-11,287.451233
2021-04-12,285.320587
2021-04-13,287.788452
2021-04-14,287.813080
2021-04-15,288.317108
2021-04-16,287.747833
2021-04-17,290.950073
2021-04-18,291.162598
2021-04-19,290.245605
2021-04-20,289.602539
2021-04-21,289.506042
2021-04-22,283.484680
2021-04-23,281.190247
2021-04-24,278.859161
2021-04-25,280.684784
2021-04-26,285.589630
2021-04-27,288.705231
2021-04-28,285.144989
2021-04-29,284.304688
2021-04-30,286.156464
2021-05-01,286.374298
2021-05-02,289.794464
2021-05-03,291.283203
2021-05-04,290.042358
2021-05-05,291.943024
2021-05-06,288.745392
2021-05-07,287.079590
2021-05-08,286.973633
2021-05-09,288.170776
2021-05-10,282.496246
2021-05-11,280.520111
2021-05-12,284.976959
2021-05-13,286.764252
2021-05-14,288.724945
2021-05-15,287.361877
2021-05-16,287.388733
2021-05-17,288.409729
2021-05-18,291.232391
2021-05-19,290.983154
2021-05-20,289.113861
2021-05-21,291.323273
2021-05-22,292.437012
2021-05-23,294.612091
2021-05-24,292.702393
2021-05-25,293.029846
2021-05-26,292.313507
2021-05-27,289.638824
2021-05-28,294.532440
2021-05-29,297.037750
2021-05-30,297.272247
2021-05-31,293.546570
2021-06-01,295.255646
2021-06-02,298.827515
2021-06-03,298.190002
2021-06-04,296.661041
2021-06-05,296.813690
2021-06-06,296.920380
2021-06-07,296.482880
2021-06-08,294.932465
2021-06-09,295.645844
2021-06-10,294.887238
2021-06-11,292.527252
2021-06-12,293.735779
2021-06-13,294.387726
2021-06-14,294.394684
2021-06-15,291.614410
2021-06-16,294.470276
2021-06-17,295.724335
2021-06-18,295.860626
2021-06-19,296.414703
2021-06-20,296.480743
