#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3129 Latitude, -98.5226 Longitude (closest value to Latitude:35.3303, Longitude:-98.5202) "
#Original Data File(s):
#agg_macav2metdata_tasmin_bcc-csm1-1-m_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2014-07-01,294.647369
2014-07-02,294.241028
2014-07-03,294.763672
2014-07-04,293.713379
2014-07-05,294.616119
2014-07-06,294.795990
2014-07-07,294.948456
2014-07-08,297.101074
2014-07-09,297.746552
2014-07-10,295.913513
2014-07-11,295.410248
2014-07-12,295.874481
2014-07-13,294.699310
2014-07-14,297.376343
2014-07-15,296.217499
2014-07-16,295.856262
2014-07-17,295.944977
2014-07-18,297.269806
2014-07-19,296.857452
2014-07-20,297.287231
2014-07-21,296.446014
2014-07-22,296.657471
2014-07-23,294.939758
2014-07-24,293.049164
2014-07-25,295.083130
2014-07-26,293.254364
2014-07-27,291.721283
2014-07-28,291.991302
2014-07-29,292.556946
2014-07-30,294.205414
2014-07-31,293.953766
2014-08-01,295.059753
2014-08-02,293.327026
2014-08-03,294.574677
2014-08-04,294.705475
2014-08-05,287.852783
2014-08-06,292.224884
2014-08-07,287.351135
2014-08-08,287.868561
2014-08-09,289.066559
2014-08-10,291.438324
2014-08-11,296.540283
2014-08-12,295.829071
2014-08-13,287.850250
2014-08-14,297.324158
2014-08-15,296.518219
2014-08-16,293.498505
2014-08-17,292.273834
2014-08-18,294.143036
2014-08-19,294.490204
2014-08-20,293.713531
2014-08-21,295.500549
2014-08-22,294.095428
2014-08-23,294.619476
2014-08-24,293.832703
2014-08-25,293.875641
2014-08-26,295.495728
2014-08-27,296.511566
2014-08-28,296.970062
2014-08-29,297.481903
2014-08-30,294.756653
2014-08-31,290.459930
2014-09-01,296.633545
2014-09-02,292.327850
2014-09-03,290.428650
2014-09-04,296.371704
2014-09-05,292.989655
2014-09-06,289.824188
2014-09-07,290.925842
2014-09-08,288.235229
2014-09-09,290.127411
2014-09-10,291.488403
2014-09-11,293.771942
2014-09-12,293.314240
2014-09-13,294.727478
2014-09-14,293.266449
2014-09-15,287.603760
2014-09-16,282.919342
2014-09-17,280.429871
2014-09-18,282.026855
2014-09-19,288.459564
2014-09-20,290.368164
2014-09-21,289.109528
2014-09-22,289.800201
2014-09-23,292.356720
2014-09-24,289.542877
2014-09-25,290.659882
2014-09-26,288.972778
2014-09-27,291.046661
2014-09-28,286.407715
2014-09-29,287.348938
2014-09-30,290.687958
2014-10-01,290.066467
2014-10-02,290.325287
2014-10-03,289.026917
2014-10-04,289.398102
2014-10-05,290.007660
2014-10-06,290.055054
2014-10-07,290.363831
2014-10-08,293.162903
2014-10-09,292.796753
2014-10-10,290.913116
2014-10-11,289.557983
2014-10-12,289.161804
2014-10-13,288.359375
2014-10-14,287.003021
2014-10-15,277.525940
2014-10-16,276.759277
2014-10-17,277.784607
2014-10-18,279.752136
2014-10-19,285.561249
2014-10-20,286.621063
2014-10-21,282.874420
2014-10-22,282.079132
2014-10-23,286.478516
2014-10-24,280.856110
2014-10-25,274.375580
2014-10-26,275.391113
2014-10-27,278.578003
2014-10-28,282.152069
2014-10-29,281.746124
2014-10-30,287.869415
2014-10-31,279.741486
2014-11-01,275.444763
2014-11-02,280.077759
2014-11-03,278.815613
2014-11-04,276.367554
2014-11-05,273.113647
2014-11-06,271.786560
2014-11-07,276.028687
2014-11-08,281.600708
2014-11-09,275.756348
2014-11-10,270.881165
2014-11-11,275.448242
2014-11-12,281.853668
2014-11-13,273.358368
2014-11-14,279.115112
2014-11-15,283.744476
2014-11-16,277.621613
2014-11-17,272.160278
2014-11-18,279.171295
2014-11-19,281.263947
2014-11-20,285.734833
2014-11-21,288.486328
2014-11-22,288.000122
2014-11-23,287.366425
2014-11-24,273.722443
2014-11-25,271.406769
2014-11-26,269.605286
2014-11-27,270.501556
2014-11-28,271.039948
2014-11-29,268.350555
2014-11-30,271.122528
2014-12-01,265.100128
2014-12-02,264.967682
2014-12-03,265.038361
2014-12-04,262.587158
2014-12-05,263.773865
2014-12-06,264.574402
2014-12-07,269.607300
2014-12-08,271.706055
2014-12-09,280.609283
2014-12-10,280.166351
2014-12-11,274.472168
2014-12-12,274.713135
2014-12-13,276.245392
2014-12-14,275.120575
2014-12-15,276.432465
2014-12-16,276.443481
2014-12-17,275.663116
2014-12-18,276.527710
2014-12-19,277.405060
2014-12-20,275.395447
2014-12-21,273.713745
2014-12-22,275.163818
2014-12-23,272.620056
2014-12-24,272.551300
2014-12-25,276.340576
2014-12-26,275.555786
2014-12-27,275.199219
2014-12-28,274.192078
2014-12-29,275.462036
2014-12-30,276.451660
2014-12-31,280.119385
2015-01-01,276.246307
2015-01-02,274.412750
2015-01-03,272.601227
2015-01-04,271.151947
2015-01-05,270.993591
2015-01-06,273.397980
2015-01-07,276.432007
2015-01-08,274.234100
2015-01-09,274.055634
2015-01-10,270.556549
2015-01-11,273.122375
2015-01-12,273.521729
2015-01-13,274.166870
2015-01-14,274.133698
2015-01-15,274.091980
2015-01-16,274.965881
2015-01-17,275.048187
2015-01-18,275.157013
2015-01-19,274.925110
2015-01-20,277.321411
2015-01-21,274.310120
2015-01-22,277.315613
2015-01-23,276.659302
2015-01-24,273.872772
2015-01-25,277.885315
2015-01-26,278.350098
2015-01-27,277.331604
2015-01-28,279.212616
2015-01-29,279.531281
2015-01-30,281.034027
2015-01-31,269.790985
2015-02-01,269.614655
2015-02-02,274.739655
2015-02-03,272.522797
2015-02-04,267.502533
2015-02-05,267.923096
2015-02-06,275.657318
2015-02-07,279.833069
2015-02-08,284.091034
2015-02-09,277.456390
2015-02-10,271.183197
2015-02-11,277.350494
2015-02-12,275.081604
2015-02-13,278.121460
2015-02-14,280.150848
2015-02-15,278.228699
2015-02-16,277.525879
2015-02-17,273.931061
2015-02-18,275.219818
2015-02-19,274.543488
2015-02-20,281.968506
2015-02-21,283.245941
2015-02-22,277.997040
2015-02-23,275.625946
2015-02-24,273.107758
2015-02-25,278.573883
2015-02-26,277.989532
2015-02-27,283.082367
2015-02-28,279.192413
2015-03-01,279.314941
2015-03-02,283.282532
2015-03-03,281.448334
2015-03-04,279.744904
2015-03-05,280.101929
2015-03-06,276.170593
2015-03-07,282.813568
2015-03-08,281.602203
2015-03-09,273.311279
2015-03-10,282.456268
2015-03-11,285.230530
2015-03-12,282.823242
2015-03-13,291.744629
2015-03-14,285.618988
2015-03-15,282.559113
2015-03-16,274.880249
2015-03-17,271.498291
2015-03-18,274.014343
2015-03-19,271.676056
2015-03-20,269.880432
2015-03-21,271.347046
2015-03-22,276.214661
2015-03-23,278.480713
2015-03-24,271.682373
2015-03-25,273.248322
2015-03-26,281.484985
2015-03-27,286.537506
2015-03-28,286.228210
2015-03-29,284.935974
2015-03-30,287.832245
2015-03-31,285.145874
2015-04-01,277.982697
2015-04-02,276.574890
2015-04-03,280.479126
2015-04-04,286.224396
2015-04-05,278.697601
2015-04-06,276.853912
2015-04-07,277.488831
2015-04-08,276.072968
2015-04-09,278.944977
2015-04-10,277.177917
2015-04-11,275.817688
2015-04-12,281.982880
2015-04-13,286.868103
2015-04-14,284.863403
2015-04-15,288.253418
2015-04-16,282.818359
2015-04-17,278.008514
2015-04-18,278.298157
2015-04-19,278.250000
2015-04-20,278.530396
2015-04-21,283.120392
2015-04-22,289.524811
2015-04-23,290.848022
2015-04-24,290.036285
2015-04-25,285.730072
2015-04-26,281.805481
2015-04-27,276.770294
2015-04-28,278.199097
2015-04-29,281.668182
2015-04-30,283.995056
2015-05-01,287.711639
2015-05-02,292.172302
2015-05-03,290.359009
2015-05-04,291.597443
2015-05-05,289.782745
2015-05-06,289.709625
2015-05-07,289.740570
2015-05-08,288.715881
2015-05-09,289.590698
2015-05-10,292.476532
2015-05-11,292.250336
2015-05-12,294.195526
2015-05-13,290.544769
2015-05-14,287.081085
2015-05-15,284.368683
2015-05-16,286.589355
2015-05-17,288.089508
2015-05-18,286.349243
2015-05-19,285.880615
2015-05-20,287.466858
2015-05-21,287.021362
2015-05-22,284.616669
2015-05-23,292.155090
2015-05-24,294.030762
2015-05-25,287.012238
2015-05-26,288.250519
2015-05-27,293.501923
2015-05-28,289.718292
2015-05-29,289.002258
2015-05-30,287.746582
2015-05-31,291.065796
2015-06-01,292.533630
2015-06-02,290.517578
2015-06-03,290.386719
2015-06-04,292.692413
2015-06-05,293.387695
2015-06-06,291.001099
2015-06-07,293.260559
2015-06-08,292.253326
2015-06-09,290.496307
2015-06-10,290.361053
2015-06-11,291.866638
2015-06-12,293.295685
2015-06-13,290.974609
2015-06-14,292.846741
2015-06-15,293.463409
2015-06-16,293.174713
2015-06-17,292.639618
2015-06-18,292.263763
2015-06-19,292.797272
2015-06-20,294.765533
2015-06-21,295.703583
2015-06-22,296.143707
2015-06-23,295.018707
2015-06-24,294.985046
2015-06-25,296.108032
2015-06-26,295.230042
2015-06-27,295.050232
2015-06-28,295.960358
2015-06-29,298.892609
2015-06-30,297.835327
2015-07-01,295.580933
2015-07-02,297.419708
2015-07-03,296.254242
2015-07-04,297.211975
2015-07-05,296.864502
2015-07-06,297.816223
2015-07-07,297.788391
2015-07-08,295.680237
2015-07-09,292.524414
2015-07-10,292.128418
2015-07-11,295.387695
2015-07-12,293.173553
2015-07-13,290.518372
2015-07-14,295.436584
2015-07-15,297.221802
2015-07-16,298.650879
2015-07-17,297.986298
2015-07-18,296.464233
2015-07-19,294.386383
2015-07-20,295.570160
2015-07-21,295.063416
2015-07-22,295.523468
2015-07-23,294.743530
2015-07-24,292.970520
2015-07-25,296.064087
2015-07-26,295.851593
2015-07-27,295.877136
2015-07-28,294.722931
2015-07-29,295.071808
2015-07-30,297.718170
2015-07-31,297.661713
2015-08-01,296.487518
2015-08-02,294.103058
2015-08-03,293.311676
2015-08-04,293.411011
2015-08-05,293.047424
2015-08-06,297.324524
2015-08-07,296.039734
2015-08-08,296.101929
2015-08-09,295.229004
2015-08-10,293.183472
2015-08-11,292.495178
2015-08-12,295.268005
2015-08-13,294.877930
2015-08-14,295.050903
2015-08-15,297.316833
2015-08-16,293.141205
2015-08-17,295.271545
2015-08-18,295.356995
2015-08-19,296.144592
2015-08-20,294.612762
2015-08-21,294.157959
2015-08-22,294.975494
2015-08-23,295.980865
2015-08-24,295.047791
2015-08-25,294.965546
2015-08-26,293.980499
2015-08-27,295.404877
2015-08-28,296.033508
2015-08-29,295.395905
2015-08-30,297.817322
2015-08-31,293.269104
2015-09-01,292.807495
2015-09-02,292.678894
2015-09-03,296.352570
2015-09-04,296.902954
2015-09-05,293.716248
2015-09-06,290.465607
2015-09-07,292.000397
2015-09-08,291.949951
2015-09-09,290.324768
2015-09-10,293.668671
2015-09-11,291.568542
2015-09-12,289.793701
2015-09-13,287.883972
2015-09-14,288.606445
2015-09-15,288.980072
2015-09-16,290.392731
2015-09-17,291.587616
2015-09-18,292.477112
2015-09-19,293.261566
2015-09-20,290.352966
2015-09-21,284.967041
2015-09-22,287.470398
2015-09-23,289.290527
2015-09-24,290.181763
2015-09-25,286.293427
2015-09-26,279.463593
2015-09-27,280.081268
2015-09-28,284.267303
2015-09-29,286.247681
2015-09-30,286.249542
2015-10-01,280.614471
2015-10-02,275.832855
2015-10-03,277.742004
2015-10-04,280.914276
2015-10-05,278.921997
2015-10-06,273.736237
2015-10-07,274.043396
2015-10-08,279.274963
2015-10-09,281.434753
2015-10-10,282.697235
2015-10-11,280.575134
2015-10-12,278.447906
2015-10-13,279.634949
2015-10-14,280.965546
2015-10-15,282.210449
2015-10-16,283.088440
2015-10-17,279.606049
2015-10-18,282.448364
2015-10-19,285.206726
2015-10-20,283.829651
2015-10-21,282.870239
2015-10-22,281.335724
2015-10-23,284.212921
2015-10-24,287.423492
2015-10-25,278.608154
2015-10-26,277.113159
2015-10-27,277.113739
2015-10-28,278.779663
2015-10-29,279.652527
2015-10-30,280.989410
2015-10-31,280.377960
2015-11-01,280.559479
2015-11-02,278.260101
2015-11-03,272.311066
2015-11-04,268.635834
2015-11-05,271.600067
2015-11-06,268.240692
2015-11-07,276.520325
2015-11-08,282.155273
2015-11-09,279.354675
2015-11-10,270.864746
2015-11-11,276.768188
2015-11-12,284.519928
2015-11-13,281.312286
2015-11-14,279.130249
2015-11-15,279.700714
2015-11-16,281.737823
2015-11-17,280.436188
2015-11-18,272.093201
2015-11-19,275.174133
2015-11-20,278.291626
2015-11-21,275.535370
2015-11-22,278.216766
2015-11-23,270.842163
2015-11-24,268.649475
2015-11-25,269.641052
2015-11-26,274.148163
2015-11-27,265.163727
2015-11-28,263.794708
2015-11-29,264.369019
2015-11-30,265.573456
2015-12-01,266.157532
2015-12-02,265.394684
2015-12-03,267.464081
2015-12-04,269.668488
2015-12-05,270.610596
2015-12-06,270.900696
2015-12-07,274.737030
2015-12-08,277.194916
2015-12-09,276.136932
2015-12-10,270.281830
2015-12-11,272.134247
2015-12-12,271.139313
2015-12-13,267.411774
2015-12-14,264.824890
2015-12-15,268.292084
2015-12-16,273.386047
2015-12-17,273.880524
2015-12-18,265.891296
2015-12-19,266.799561
2015-12-20,268.748779
2015-12-21,270.209900
2015-12-22,270.773773
2015-12-23,271.290497
2015-12-24,271.943176
2015-12-25,272.109863
2015-12-26,273.908356
2015-12-27,271.573700
2015-12-28,273.034821
2015-12-29,272.963806
2015-12-30,272.564178
2015-12-31,273.397003
2016-01-01,274.027649
2016-01-02,273.345032
2016-01-03,277.395935
2016-01-04,273.488953
2016-01-05,274.582214
2016-01-06,273.534729
2016-01-07,271.033386
2016-01-08,268.910461
2016-01-09,271.135162
2016-01-10,267.990570
2016-01-11,267.871063
2016-01-12,266.344604
2016-01-13,266.533539
2016-01-14,266.319366
2016-01-15,270.092041
2016-01-16,270.607666
2016-01-17,271.035248
2016-01-18,271.263275
2016-01-19,275.847412
2016-01-20,274.595612
2016-01-21,272.924530
2016-01-22,271.689911
2016-01-23,267.575134
2016-01-24,268.011963
2016-01-25,268.390503
2016-01-26,271.084839
2016-01-27,271.661774
2016-01-28,268.545746
2016-01-29,268.695587
2016-01-30,274.736816
2016-01-31,273.635773
2016-02-01,275.673157
2016-02-02,275.307831
2016-02-03,275.633240
2016-02-04,270.884613
2016-02-05,264.268494
2016-02-06,265.199188
2016-02-07,268.067719
2016-02-08,269.268738
2016-02-09,269.583527
2016-02-10,273.865051
2016-02-11,272.614594
2016-02-12,275.590240
2016-02-13,276.867279
2016-02-14,271.903717
2016-02-15,268.703949
2016-02-16,269.981476
2016-02-17,270.046326
2016-02-18,269.500885
2016-02-19,267.164795
2016-02-20,269.378571
2016-02-21,268.193390
2016-02-22,268.126312
2016-02-23,268.602264
2016-02-24,269.171478
2016-02-25,273.037079
2016-02-26,270.378662
2016-02-27,269.756134
2016-02-28,274.674896
2016-02-29,275.658081
2016-03-01,276.641296
2016-03-02,281.025970
2016-03-03,281.500885
2016-03-04,274.468384
2016-03-05,273.269775
2016-03-06,274.333008
2016-03-07,277.248871
2016-03-08,277.372986
2016-03-09,278.921143
2016-03-10,282.720947
2016-03-11,275.350006
2016-03-12,267.819824
2016-03-13,273.014557
2016-03-14,278.510162
2016-03-15,276.410614
2016-03-16,278.879822
2016-03-17,277.166656
2016-03-18,285.003510
2016-03-19,286.917908
2016-03-20,277.788696
2016-03-21,289.541870
2016-03-22,287.752686
2016-03-23,282.584229
2016-03-24,284.822418
2016-03-25,282.698273
2016-03-26,277.928650
2016-03-27,277.111481
2016-03-28,280.082062
2016-03-29,282.118744
2016-03-30,286.223328
2016-03-31,282.944885
2016-04-01,285.160461
2016-04-02,281.979279
2016-04-03,275.712524
2016-04-04,276.851868
2016-04-05,278.091034
2016-04-06,282.641693
2016-04-07,285.019897
2016-04-08,289.484161
2016-04-09,281.962616
2016-04-10,278.753326
2016-04-11,284.417938
2016-04-12,282.466370
2016-04-13,284.797424
2016-04-14,281.891998
2016-04-15,290.949554
2016-04-16,291.760437
2016-04-17,279.098083
2016-04-18,279.649353
2016-04-19,279.810852
2016-04-20,283.579834
2016-04-21,283.382629
2016-04-22,279.009094
2016-04-23,282.153809
2016-04-24,280.152985
2016-04-25,286.892212
2016-04-26,291.728455
2016-04-27,292.572418
2016-04-28,290.763550
2016-04-29,291.143036
2016-04-30,293.469025
2016-05-01,293.785156
2016-05-02,291.366943
2016-05-03,284.204651
2016-05-04,287.295288
2016-05-05,286.429443
2016-05-06,292.756805
2016-05-07,292.371399
2016-05-08,291.579712
2016-05-09,280.709656
2016-05-10,282.869507
2016-05-11,288.172150
2016-05-12,285.621124
2016-05-13,288.631104
2016-05-14,291.403992
2016-05-15,290.188904
2016-05-16,292.163239
2016-05-17,291.098541
2016-05-18,293.833344
2016-05-19,293.318939
2016-05-20,287.105133
2016-05-21,292.482361
2016-05-22,293.447266
2016-05-23,285.908203
2016-05-24,283.541656
2016-05-25,287.960297
2016-05-26,285.851776
2016-05-27,286.796509
2016-05-28,289.796204
2016-05-29,291.857300
2016-05-30,284.436310
2016-05-31,285.675354
2016-06-01,286.607239
2016-06-02,288.329437
2016-06-03,291.921600
2016-06-04,293.682983
2016-06-05,291.920837
2016-06-06,292.384003
2016-06-07,293.545532
2016-06-08,294.882019
2016-06-09,295.157806
2016-06-10,290.767120
2016-06-11,294.065247
2016-06-12,296.072021
2016-06-13,295.154480
2016-06-14,295.632324
2016-06-15,296.464203
2016-06-16,296.009583
2016-06-17,293.959686
2016-06-18,295.088531
2016-06-19,295.702026
2016-06-20,290.996552
2016-06-21,296.093262
2016-06-22,299.980469
2016-06-23,298.319458
2016-06-24,300.911499
2016-06-25,298.824280
2016-06-26,295.017822
2016-06-27,296.777802
2016-06-28,296.030487
2016-06-29,297.480103
2016-06-30,295.478424
2016-07-01,296.273132
2016-07-02,297.919952
2016-07-03,298.969299
2016-07-04,296.538605
2016-07-05,296.613007
2016-07-06,298.125763
2016-07-07,297.968292
2016-07-08,295.556763
2016-07-09,297.626770
2016-07-10,295.446869
2016-07-11,291.215027
2016-07-12,294.753906
2016-07-13,295.486206
2016-07-14,297.411621
2016-07-15,296.851501
2016-07-16,296.819794
2016-07-17,295.607330
2016-07-18,297.388336
2016-07-19,294.474213
2016-07-20,292.738647
2016-07-21,295.353333
2016-07-22,295.377075
2016-07-23,297.427826
2016-07-24,296.709808
2016-07-25,296.049957
2016-07-26,295.717804
2016-07-27,294.993256
2016-07-28,295.148773
2016-07-29,295.626953
2016-07-30,295.829163
2016-07-31,294.722107
2016-08-01,295.190033
2016-08-02,295.746796
2016-08-03,296.874146
2016-08-04,295.752258
2016-08-05,298.527679
2016-08-06,295.885620
2016-08-07,293.843750
2016-08-08,296.365997
2016-08-09,295.474518
2016-08-10,296.592010
2016-08-11,296.017670
2016-08-12,297.572418
2016-08-13,294.883209
2016-08-14,297.369049
2016-08-15,299.727814
2016-08-16,291.902405
2016-08-17,290.768860
2016-08-18,298.303986
2016-08-19,297.912964
2016-08-20,296.160004
2016-08-21,298.348022
2016-08-22,297.423004
2016-08-23,297.241913
2016-08-24,295.495361
2016-08-25,296.374115
2016-08-26,295.331177
2016-08-27,294.290161
2016-08-28,295.096649
2016-08-29,295.930023
2016-08-30,296.454376
2016-08-31,296.496002
2016-09-01,296.667267
2016-09-02,297.415314
2016-09-03,297.541321
2016-09-04,296.401672
2016-09-05,294.492798
2016-09-06,295.694946
2016-09-07,295.341858
2016-09-08,298.555603
2016-09-09,297.207977
2016-09-10,297.978882
2016-09-11,298.743408
2016-09-12,297.019012
2016-09-13,295.982544
2016-09-14,293.619141
2016-09-15,294.061523
2016-09-16,292.577728
2016-09-17,294.150970
2016-09-18,293.940338
2016-09-19,293.477386
2016-09-20,294.813568
2016-09-21,296.090546
2016-09-22,296.507324
2016-09-23,293.847382
2016-09-24,292.530090
2016-09-25,292.712799
2016-09-26,292.498810
2016-09-27,290.662354
2016-09-28,292.206787
2016-09-29,293.409088
2016-09-30,284.788483
2016-10-01,285.442749
2016-10-02,290.797058
2016-10-03,291.317535
2016-10-04,290.089722
2016-10-05,277.041504
2016-10-06,278.651703
2016-10-07,277.293060
2016-10-08,276.792725
2016-10-09,277.673645
2016-10-10,281.630646
2016-10-11,282.604828
2016-10-12,283.927307
2016-10-13,286.083130
2016-10-14,286.630096
2016-10-15,287.532990
2016-10-16,285.801086
2016-10-17,284.819916
2016-10-18,287.350708
2016-10-19,282.210083
2016-10-20,279.147705
2016-10-21,278.929474
2016-10-22,284.162109
2016-10-23,283.294006
2016-10-24,285.729279
2016-10-25,286.131622
2016-10-26,282.131500
2016-10-27,281.119995
2016-10-28,283.943787
2016-10-29,288.462158
2016-10-30,287.306641
2016-10-31,280.550201
2016-11-01,282.973236
2016-11-02,288.838684
2016-11-03,282.077454
2016-11-04,281.242188
2016-11-05,282.424103
2016-11-06,286.159363
2016-11-07,288.011322
2016-11-08,280.664520
2016-11-09,276.535461
2016-11-10,278.272339
2016-11-11,277.605194
2016-11-12,280.589417
2016-11-13,283.233215
2016-11-14,281.280121
2016-11-15,285.685486
2016-11-16,281.033783
2016-11-17,275.752319
2016-11-18,274.228699
2016-11-19,280.888672
2016-11-20,282.726166
2016-11-21,280.161591
2016-11-22,279.429413
2016-11-23,279.723511
2016-11-24,278.204315
2016-11-25,279.768158
2016-11-26,280.362152
2016-11-27,276.638092
2016-11-28,275.028412
2016-11-29,278.133362
2016-11-30,273.735077
2016-12-01,272.007599
2016-12-02,274.429565
2016-12-03,275.975677
2016-12-04,276.000732
2016-12-05,276.166809
2016-12-06,273.705933
2016-12-07,268.875000
2016-12-08,264.425629
2016-12-09,262.444702
2016-12-10,265.134644
2016-12-11,263.449493
2016-12-12,267.732513
2016-12-13,272.876038
2016-12-14,269.604980
2016-12-15,268.072998
2016-12-16,267.733246
2016-12-17,272.765961
2016-12-18,273.232849
2016-12-19,275.118866
2016-12-20,274.594818
2016-12-21,276.046722
2016-12-22,274.576416
2016-12-23,271.871857
2016-12-24,267.345459
2016-12-25,272.160553
2016-12-26,273.955170
2016-12-27,273.720184
2016-12-28,276.832001
2016-12-29,275.580750
2016-12-30,271.290100
2016-12-31,275.029724
2017-01-01,276.033051
2017-01-02,276.886078
2017-01-03,279.553009
2017-01-04,272.399200
2017-01-05,268.526367
2017-01-06,268.700287
2017-01-07,274.833984
2017-01-08,271.908142
2017-01-09,277.348389
2017-01-10,274.018433
2017-01-11,272.573700
2017-01-12,272.281494
2017-01-13,268.565308
2017-01-14,268.506500
2017-01-15,272.942200
2017-01-16,274.360016
2017-01-17,263.262421
2017-01-18,262.770508
2017-01-19,263.101837
2017-01-20,261.803833
2017-01-21,262.542694
2017-01-22,265.233826
2017-01-23,266.694641
2017-01-24,268.676056
2017-01-25,270.992462
2017-01-26,277.056274
2017-01-27,269.855896
2017-01-28,267.984863
2017-01-29,270.294159
2017-01-30,276.079468
2017-01-31,280.107086
2017-02-01,279.624695
2017-02-02,279.676910
2017-02-03,272.823242
2017-02-04,273.690674
2017-02-05,266.401459
2017-02-06,263.391785
2017-02-07,265.929779
2017-02-08,276.425568
2017-02-09,272.257233
2017-02-10,276.902313
2017-02-11,283.868042
2017-02-12,262.080292
2017-02-13,258.498230
2017-02-14,259.481781
2017-02-15,269.526703
2017-02-16,271.778442
2017-02-17,271.638733
2017-02-18,269.365417
2017-02-19,271.115448
2017-02-20,276.292358
2017-02-21,278.835541
2017-02-22,278.567139
2017-02-23,275.023407
2017-02-24,275.329071
2017-02-25,276.714020
2017-02-26,274.422119
2017-02-27,276.540680
2017-02-28,280.259369
2017-03-01,276.305939
2017-03-02,274.500763
2017-03-03,277.774963
2017-03-04,273.512146
2017-03-05,271.765564
2017-03-06,275.069366
2017-03-07,279.878357
2017-03-08,277.206207
2017-03-09,269.846527
2017-03-10,271.619354
2017-03-11,280.509186
2017-03-12,280.106293
2017-03-13,279.673370
2017-03-14,279.139374
2017-03-15,289.747192
2017-03-16,291.694977
2017-03-17,279.427704
2017-03-18,279.777710
2017-03-19,279.949554
2017-03-20,277.339294
2017-03-21,274.300049
2017-03-22,272.407227
2017-03-23,276.510773
2017-03-24,281.244080
2017-03-25,279.325989
2017-03-26,283.202911
2017-03-27,286.786987
2017-03-28,290.974701
2017-03-29,280.009979
2017-03-30,283.567139
2017-03-31,279.578094
2017-04-01,279.585632
2017-04-02,280.714081
2017-04-03,285.025909
2017-04-04,288.174927
2017-04-05,279.720428
2017-04-06,279.599792
2017-04-07,278.895386
2017-04-08,280.930176
2017-04-09,281.148682
2017-04-10,277.894348
2017-04-11,276.621857
2017-04-12,282.258453
2017-04-13,282.652893
2017-04-14,279.116302
2017-04-15,277.857788
2017-04-16,282.118347
2017-04-17,286.157166
2017-04-18,286.620544
2017-04-19,282.077271
2017-04-20,284.975739
2017-04-21,290.140503
2017-04-22,289.054810
2017-04-23,286.481201
2017-04-24,287.161621
2017-04-25,282.672333
2017-04-26,291.496918
2017-04-27,288.981079
2017-04-28,285.337677
2017-04-29,286.513306
2017-04-30,287.689850
2017-05-01,279.007599
2017-05-02,281.228821
2017-05-03,283.399872
2017-05-04,283.226227
2017-05-05,288.411530
2017-05-06,282.692627
2017-05-07,284.386627
2017-05-08,287.191406
2017-05-09,288.238922
2017-05-10,291.975739
2017-05-11,291.907501
2017-05-12,286.341736
2017-05-13,287.931488
2017-05-14,288.226288
2017-05-15,292.452423
2017-05-16,291.557709
2017-05-17,291.482788
2017-05-18,291.791840
2017-05-19,293.076569
2017-05-20,291.068085
2017-05-21,287.409241
2017-05-22,283.324768
2017-05-23,280.305573
2017-05-24,281.847168
2017-05-25,284.668335
2017-05-26,285.850861
2017-05-27,287.367615
2017-05-28,291.268066
2017-05-29,294.268402
2017-05-30,293.451385
2017-05-31,292.557709
2017-06-01,291.934479
2017-06-02,290.411011
2017-06-03,291.227448
2017-06-04,291.200195
2017-06-05,292.660339
2017-06-06,293.245209
2017-06-07,294.978180
2017-06-08,291.212585
2017-06-09,289.758881
2017-06-10,289.688416
2017-06-11,283.953552
2017-06-12,292.848846
2017-06-13,292.813446
2017-06-14,293.334717
2017-06-15,287.574432
2017-06-16,287.722198
2017-06-17,294.382416
2017-06-18,291.345734
2017-06-19,293.918762
2017-06-20,295.017822
2017-06-21,295.335022
2017-06-22,295.047180
2017-06-23,287.981354
2017-06-24,292.892181
2017-06-25,294.380096
2017-06-26,294.622833
2017-06-27,294.760620
2017-06-28,295.367645
2017-06-29,296.338928
2017-06-30,294.683228
2017-07-01,294.072113
2017-07-02,295.803467
2017-07-03,295.109314
2017-07-04,293.596222
2017-07-05,293.656097
2017-07-06,293.023743
2017-07-07,295.607025
2017-07-08,294.456451
2017-07-09,297.066956
2017-07-10,296.692444
2017-07-11,296.610321
2017-07-12,294.188751
2017-07-13,292.876617
2017-07-14,292.816559
2017-07-15,296.679260
2017-07-16,297.529053
2017-07-17,295.965912
2017-07-18,295.750946
2017-07-19,296.591797
2017-07-20,297.529816
2017-07-21,297.507965
2017-07-22,295.728271
2017-07-23,296.215607
2017-07-24,296.957458
2017-07-25,299.612366
2017-07-26,295.394989
2017-07-27,296.537811
2017-07-28,298.953552
2017-07-29,298.411224
2017-07-30,297.808868
2017-07-31,298.580627
2017-08-01,298.581268
2017-08-02,296.899017
2017-08-03,294.747528
2017-08-04,293.605957
2017-08-05,294.983582
2017-08-06,295.198944
2017-08-07,295.606140
2017-08-08,296.847778
2017-08-09,297.436523
2017-08-10,297.167175
2017-08-11,296.955963
2017-08-12,294.730927
2017-08-13,295.615906
2017-08-14,296.474152
2017-08-15,297.782013
2017-08-16,296.627258
2017-08-17,296.055084
2017-08-18,296.782990
2017-08-19,294.653931
2017-08-20,295.971710
2017-08-21,294.882294
2017-08-22,294.082794
