#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3129 Latitude, -98.5226 Longitude (closest value to Latitude:35.3303, Longitude:-98.5202) "
#Original Data File(s):
#agg_macav2metdata_tasmax_MIROC-ESM_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2012-05-13,299.054749
2012-05-14,298.320312
2012-05-15,302.995819
2012-05-16,297.273987
2012-05-17,289.786804
2012-05-18,290.579742
2012-05-19,298.292511
2012-05-20,297.913574
2012-05-21,300.154480
2012-05-22,296.685791
2012-05-23,292.703674
2012-05-24,297.144562
2012-05-25,294.023773
2012-05-26,288.100983
2012-05-27,304.553467
2012-05-28,302.331207
2012-05-29,307.266083
2012-05-30,306.510315
2012-05-31,301.328156
2012-06-01,303.577240
2012-06-02,305.740479
2012-06-03,302.376038
2012-06-04,298.083435
2012-06-05,299.721344
2012-06-06,299.912964
2012-06-07,300.754517
2012-06-08,304.194946
2012-06-09,311.843292
2012-06-10,310.045380
2012-06-11,306.804718
2012-06-12,304.526581
2012-06-13,306.721497
2012-06-14,306.095337
2012-06-15,303.701965
2012-06-16,302.394775
2012-06-17,303.049316
2012-06-18,308.199310
2012-06-19,309.556030
2012-06-20,310.703857
2012-06-21,309.277588
2012-06-22,309.483154
2012-06-23,309.391083
2012-06-24,308.200409
2012-06-25,306.075226
2012-06-26,308.418518
2012-06-27,310.991699
2012-06-28,310.232635
2012-06-29,309.381409
2012-06-30,308.224945
2012-07-01,308.757690
2012-07-02,305.681396
2012-07-03,304.890167
2012-07-04,305.824402
2012-07-05,306.990601
2012-07-06,307.281036
2012-07-07,308.519226
2012-07-08,307.881714
2012-07-09,306.635925
2012-07-10,305.489441
2012-07-11,306.638763
2012-07-12,308.157593
2012-07-13,309.999451
2012-07-14,310.686951
2012-07-15,312.978912
2012-07-16,312.997040
2012-07-17,311.692230
2012-07-18,312.217346
2012-07-19,310.423035
2012-07-20,311.546173
2012-07-21,312.703400
2012-07-22,313.493469
2012-07-23,311.488495
2012-07-24,305.056946
2012-07-25,306.871338
2012-07-26,308.116669
2012-07-27,309.978821
2012-07-28,310.675934
2012-07-29,306.596802
2012-07-30,299.432678
2012-07-31,296.529083
2012-08-01,298.057404
2012-08-02,295.573273
2012-08-03,295.744385
2012-08-04,299.330170
2012-08-05,300.884613
2012-08-06,301.947083
2012-08-07,306.948029
2012-08-08,311.129181
2012-08-09,312.687195
2012-08-10,310.629364
2012-08-11,310.398285
2012-08-12,310.153839
2012-08-13,309.507690
2012-08-14,310.447418
2012-08-15,311.463745
2012-08-16,308.407440
2012-08-17,308.812531
2012-08-18,309.202637
2012-08-19,310.642090
2012-08-20,307.967285
2012-08-21,308.410980
2012-08-22,310.993591
2012-08-23,313.399323
2012-08-24,312.494171
2012-08-25,311.691803
2012-08-26,310.415405
2012-08-27,312.324280
2012-08-28,310.861359
2012-08-29,310.630737
2012-08-30,310.625977
2012-08-31,309.866821
2012-09-01,308.172516
2012-09-02,307.797089
2012-09-03,308.191833
2012-09-04,309.422089
2012-09-05,310.071991
2012-09-06,309.259521
2012-09-07,306.386963
2012-09-08,305.694031
2012-09-09,302.545624
2012-09-10,299.887726
2012-09-11,301.574280
2012-09-12,305.887970
2012-09-13,310.097809
2012-09-14,311.917206
2012-09-15,310.336975
2012-09-16,307.219269
2012-09-17,303.398804
2012-09-18,304.409729
2012-09-19,300.734375
2012-09-20,300.068481
2012-09-21,301.320648
2012-09-22,300.081604
2012-09-23,297.892334
2012-09-24,300.683990
2012-09-25,305.943146
2012-09-26,305.971375
2012-09-27,299.890747
2012-09-28,301.603027
2012-09-29,302.627136
2012-09-30,305.432983
2012-10-01,303.057068
2012-10-02,302.022095
2012-10-03,309.614258
2012-10-04,307.147461
2012-10-05,304.973206
2012-10-06,305.858826
2012-10-07,306.032562
2012-10-08,305.562256
2012-10-09,306.344788
2012-10-10,304.560394
2012-10-11,301.562286
2012-10-12,296.141296
2012-10-13,290.549988
2012-10-14,286.399750
2012-10-15,287.112122
2012-10-16,292.462982
2012-10-17,298.268250
2012-10-18,300.289459
2012-10-19,299.369568
2012-10-20,294.506073
2012-10-21,294.062347
2012-10-22,294.927490
2012-10-23,299.405914
2012-10-24,303.376404
2012-10-25,301.549530
2012-10-26,301.119873
2012-10-27,302.163666
2012-10-28,301.228088
2012-10-29,299.414429
2012-10-30,293.917084
2012-10-31,295.729828
2012-11-01,290.421112
2012-11-02,293.391327
2012-11-03,289.544983
2012-11-04,294.429810
2012-11-05,298.884430
2012-11-06,292.491058
2012-11-07,288.277405
2012-11-08,285.661743
2012-11-09,296.404510
2012-11-10,297.994202
2012-11-11,290.050720
2012-11-12,294.696136
2012-11-13,291.555176
2012-11-14,291.043610
2012-11-15,282.565979
2012-11-16,279.820801
2012-11-17,286.520233
2012-11-18,290.855988
2012-11-19,289.847260
2012-11-20,296.046997
2012-11-21,291.605591
2012-11-22,293.801910
2012-11-23,289.136627
2012-11-24,291.662292
2012-11-25,288.093597
2012-11-26,285.333466
2012-11-27,284.726837
2012-11-28,291.858673
2012-11-29,295.804504
2012-11-30,287.536774
2012-12-01,284.277161
2012-12-02,272.127350
2012-12-03,277.465302
2012-12-04,277.263275
2012-12-05,286.928680
2012-12-06,289.888397
2012-12-07,286.984955
2012-12-08,286.239471
2012-12-09,286.663483
2012-12-10,289.846680
2012-12-11,290.941315
2012-12-12,283.640503
2012-12-13,276.722839
2012-12-14,286.133301
2012-12-15,280.743988
2012-12-16,285.527344
2012-12-17,283.889343
2012-12-18,286.978973
2012-12-19,286.971649
2012-12-20,289.232727
2012-12-21,281.765106
2012-12-22,283.766663
2012-12-23,280.916870
2012-12-24,273.950684
2012-12-25,280.644958
2012-12-26,285.575500
2012-12-27,277.765656
2012-12-28,276.682098
2012-12-29,274.709991
2012-12-30,274.677979
2012-12-31,279.769043
2013-01-01,282.360199
2013-01-02,289.035217
2013-01-03,281.488281
2013-01-04,287.890839
2013-01-05,281.165161
2013-01-06,271.690033
2013-01-07,272.923645
2013-01-08,283.077209
2013-01-09,283.022888
2013-01-10,289.477081
2013-01-11,289.999420
2013-01-12,281.742126
2013-01-13,290.082672
2013-01-14,290.813812
2013-01-15,290.810944
2013-01-16,291.799713
2013-01-17,288.123840
2013-01-18,275.652039
2013-01-19,278.246277
2013-01-20,284.956238
2013-01-21,285.672119
2013-01-22,288.506042
2013-01-23,291.577972
2013-01-24,287.429413
2013-01-25,288.287231
2013-01-26,284.726868
2013-01-27,291.894562
2013-01-28,292.013367
2013-01-29,289.081696
2013-01-30,285.394165
2013-01-31,285.869537
2013-02-01,289.703308
2013-02-02,282.451202
2013-02-03,286.585388
2013-02-04,279.518127
2013-02-05,271.832031
2013-02-06,276.921265
2013-02-07,291.633331
2013-02-08,287.050598
2013-02-09,292.959930
2013-02-10,290.562164
2013-02-11,292.913330
2013-02-12,295.178284
2013-02-13,291.227936
2013-02-14,296.643494
2013-02-15,294.906403
2013-02-16,280.770264
2013-02-17,296.322357
2013-02-18,289.931824
2013-02-19,292.377197
2013-02-20,296.102173
2013-02-21,298.392731
2013-02-22,300.177185
2013-02-23,302.536987
2013-02-24,292.426300
2013-02-25,283.715118
2013-02-26,283.461914
2013-02-27,290.378967
2013-02-28,294.488190
2013-03-01,293.870697
2013-03-02,295.937683
2013-03-03,295.068756
2013-03-04,304.811707
2013-03-05,299.943970
2013-03-06,297.466339
2013-03-07,296.505737
2013-03-08,288.989563
2013-03-09,282.596771
2013-03-10,276.516205
2013-03-11,286.290222
2013-03-12,300.547211
2013-03-13,301.708801
2013-03-14,301.407806
2013-03-15,295.541260
2013-03-16,298.496552
2013-03-17,292.978271
2013-03-18,289.109070
2013-03-19,296.605560
2013-03-20,293.847534
2013-03-21,289.626373
2013-03-22,298.188019
2013-03-23,303.182922
2013-03-24,301.264801
2013-03-25,298.631958
2013-03-26,295.503662
2013-03-27,289.651855
2013-03-28,284.008392
2013-03-29,286.930389
2013-03-30,289.102478
2013-03-31,294.490082
2013-04-01,301.923615
2013-04-02,304.969147
2013-04-03,303.612946
2013-04-04,304.215485
2013-04-05,303.028595
2013-04-06,302.176422
2013-04-07,296.749390
2013-04-08,289.519958
2013-04-09,297.521240
2013-04-10,293.392303
2013-04-11,295.226410
2013-04-12,292.106720
2013-04-13,288.857269
2013-04-14,291.773224
2013-04-15,287.297119
2013-04-16,298.250610
2013-04-17,301.234253
2013-04-18,304.332947
2013-04-19,304.228210
2013-04-20,299.812286
2013-04-21,304.106995
2013-04-22,304.939667
2013-04-23,302.945709
2013-04-24,297.858948
2013-04-25,301.957855
2013-04-26,298.602081
2013-04-27,304.558502
2013-04-28,304.782623
2013-04-29,300.754242
2013-04-30,299.314453
2013-05-01,291.205597
2013-05-02,294.444366
2013-05-03,293.740082
2013-05-04,293.145020
2013-05-05,292.012878
2013-05-06,299.022003
2013-05-07,301.717743
2013-05-08,298.353821
2013-05-09,296.415070
2013-05-10,301.624908
2013-05-11,296.115387
2013-05-12,299.901611
2013-05-13,305.480621
2013-05-14,305.014099
2013-05-15,305.172821
2013-05-16,304.300110
2013-05-17,303.775543
2013-05-18,304.402710
2013-05-19,302.739685
2013-05-20,302.428284
2013-05-21,298.145386
2013-05-22,297.059265
2013-05-23,307.551788
2013-05-24,307.407623
2013-05-25,310.183228
2013-05-26,311.282867
2013-05-27,307.214386
2013-05-28,305.025513
2013-05-29,303.062683
2013-05-30,302.440216
2013-05-31,301.216766
2013-06-01,303.370361
2013-06-02,316.396851
2013-06-03,309.314484
2013-06-04,310.031311
2013-06-05,310.041534
2013-06-06,308.388733
2013-06-07,306.856537
2013-06-08,303.378235
2013-06-09,305.154999
2013-06-10,308.822235
2013-06-11,310.110809
2013-06-12,308.055328
2013-06-13,311.058197
2013-06-14,311.634949
2013-06-15,308.210541
2013-06-16,308.564392
2013-06-17,309.740570
2013-06-18,311.776276
2013-06-19,308.959778
2013-06-20,310.661896
2013-06-21,311.689667
2013-06-22,309.142365
2013-06-23,309.969299
2013-06-24,310.335846
2013-06-25,307.935150
2013-06-26,310.417236
2013-06-27,311.842468
2013-06-28,313.596344
2013-06-29,313.999786
2013-06-30,311.115784
2013-07-01,309.819824
2013-07-02,309.994324
2013-07-03,311.627869
2013-07-04,311.344177
2013-07-05,313.128571
2013-07-06,314.079102
2013-07-07,322.510254
2013-07-08,311.760895
2013-07-09,313.158264
2013-07-10,312.452332
2013-07-11,308.256073
2013-07-12,308.682709
2013-07-13,312.810913
2013-07-14,312.249847
2013-07-15,312.017151
2013-07-16,309.617950
2013-07-17,307.116821
2013-07-18,306.657867
2013-07-19,309.246613
2013-07-20,311.944183
2013-07-21,312.580414
2013-07-22,312.217896
2013-07-23,311.944794
2013-07-24,311.417969
2013-07-25,312.467499
2013-07-26,313.748993
2013-07-27,313.888947
2013-07-28,313.239685
2013-07-29,313.178558
2013-07-30,313.708740
2013-07-31,311.066254
2013-08-01,311.136139
2013-08-02,310.539734
2013-08-03,312.173035
2013-08-04,312.002411
2013-08-05,310.193787
2013-08-06,309.597595
2013-08-07,310.822205
2013-08-08,310.626648
2013-08-09,310.944977
2013-08-10,310.528107
2013-08-11,307.510712
2013-08-12,317.743835
2013-08-13,312.821014
2013-08-14,312.715332
2013-08-15,314.629944
2013-08-16,312.097534
2013-08-17,313.044586
2013-08-18,315.444611
2013-08-19,313.742859
2013-08-20,307.068665
2013-08-21,308.832916
2013-08-22,310.666046
2013-08-23,310.898010
2013-08-24,312.348694
2013-08-25,311.838165
2013-08-26,312.320648
2013-08-27,312.424927
2013-08-28,313.350800
2013-08-29,315.282471
2013-08-30,315.414093
2013-08-31,315.199646
2013-09-01,312.955902
2013-09-02,313.277649
2013-09-03,313.191895
2013-09-04,312.137390
2013-09-05,314.093689
2013-09-06,313.227753
2013-09-07,313.926117
2013-09-08,310.186371
2013-09-09,308.653076
2013-09-10,306.496765
2013-09-11,305.633484
2013-09-12,308.634918
2013-09-13,310.158173
2013-09-14,307.410339
2013-09-15,307.041840
2013-09-16,308.947144
2013-09-17,306.178619
2013-09-18,307.348969
2013-09-19,307.972565
2013-09-20,307.163391
2013-09-21,308.337189
2013-09-22,308.193878
2013-09-23,307.859192
2013-09-24,305.697906
2013-09-25,303.137115
2013-09-26,300.124512
2013-09-27,300.568848
2013-09-28,307.051361
2013-09-29,307.873444
2013-09-30,305.896820
2013-10-01,306.335022
2013-10-02,302.325104
2013-10-03,305.631805
2013-10-04,301.454895
2013-10-05,300.949524
2013-10-06,297.324554
2013-10-07,294.801819
2013-10-08,297.959534
2013-10-09,299.897888
2013-10-10,299.779022
2013-10-11,298.617615
2013-10-12,300.273041
2013-10-13,299.964630
2013-10-14,300.825928
2013-10-15,298.260315
2013-10-16,294.833160
2013-10-17,293.738556
2013-10-18,299.411255
2013-10-19,297.889038
2013-10-20,300.627014
2013-10-21,296.401123
2013-10-22,294.506714
2013-10-23,290.702332
2013-10-24,292.860443
2013-10-25,291.066132
2013-10-26,290.536072
2013-10-27,286.790771
2013-10-28,293.426605
2013-10-29,290.830200
2013-10-30,292.935791
2013-10-31,291.054474
2013-11-01,297.410553
2013-11-02,298.847015
2013-11-03,299.410797
2013-11-04,296.663330
2013-11-05,292.841949
2013-11-06,296.898895
2013-11-07,298.577881
2013-11-08,298.188232
2013-11-09,298.237976
2013-11-10,295.804169
2013-11-11,292.139343
2013-11-12,287.129456
2013-11-13,295.629425
2013-11-14,289.811523
2013-11-15,289.023132
2013-11-16,295.078613
2013-11-17,292.705566
2013-11-18,290.959198
2013-11-19,285.823151
2013-11-20,291.232971
2013-11-21,288.640503
2013-11-22,292.153168
2013-11-23,295.076294
2013-11-24,288.620026
2013-11-25,278.291168
2013-11-26,281.441132
2013-11-27,293.890930
2013-11-28,290.926666
2013-11-29,289.676422
2013-11-30,286.417725
2013-12-01,280.754150
2013-12-02,287.184845
2013-12-03,283.407562
2013-12-04,291.909882
2013-12-05,286.176544
2013-12-06,275.267548
2013-12-07,279.785065
2013-12-08,280.750488
2013-12-09,281.258392
2013-12-10,288.158447
2013-12-11,288.580841
2013-12-12,288.804657
2013-12-13,282.049927
2013-12-14,279.263306
2013-12-15,287.206879
2013-12-16,290.156860
2013-12-17,289.645691
2013-12-18,282.190430
2013-12-19,271.968475
2013-12-20,275.659393
2013-12-21,277.979767
2013-12-22,276.217072
2013-12-23,276.166656
2013-12-24,276.180969
2013-12-25,276.842468
2013-12-26,281.617737
2013-12-27,283.787048
2013-12-28,285.197937
2013-12-29,281.570648
2013-12-30,285.188477
2013-12-31,283.710480
2014-01-01,286.114136
2014-01-02,284.459290
2014-01-03,291.195190
2014-01-04,284.302612
2014-01-05,280.683441
2014-01-06,286.715942
2014-01-07,288.647064
2014-01-08,294.152405
2014-01-09,292.796173
2014-01-10,295.875366
2014-01-11,291.935883
2014-01-12,293.438202
2014-01-13,286.633942
2014-01-14,287.271881
2014-01-15,281.479462
2014-01-16,286.557434
2014-01-17,286.152466
2014-01-18,285.167236
2014-01-19,291.167908
2014-01-20,286.786316
2014-01-21,280.648132
2014-01-22,285.827118
2014-01-23,279.450317
2014-01-24,271.821869
2014-01-25,276.595978
2014-01-26,280.924500
2014-01-27,281.807495
2014-01-28,282.599091
2014-01-29,290.521362
2014-01-30,290.842499
2014-01-31,294.633484
2014-02-01,295.352783
2014-02-02,290.241272
2014-02-03,288.675568
2014-02-04,289.001587
2014-02-05,293.392731
2014-02-06,288.939301
2014-02-07,292.577454
2014-02-08,287.454987
2014-02-09,290.272888
2014-02-10,286.593109
2014-02-11,278.824707
2014-02-12,286.346191
2014-02-13,285.699219
2014-02-14,284.059448
2014-02-15,287.367889
2014-02-16,294.760345
2014-02-17,292.739014
2014-02-18,289.086273
2014-02-19,295.097809
2014-02-20,294.690369
2014-02-21,293.651917
2014-02-22,296.733734
2014-02-23,289.897095
2014-02-24,295.610565
2014-02-25,290.188354
2014-02-26,291.266968
2014-02-27,298.507538
2014-02-28,300.912109
2014-03-01,294.500031
2014-03-02,293.646576
2014-03-03,292.535828
2014-03-04,296.759247
2014-03-05,294.785950
2014-03-06,290.398926
2014-03-07,285.881226
2014-03-08,288.336700
2014-03-09,291.434601
2014-03-10,292.213684
2014-03-11,287.020111
2014-03-12,286.003601
2014-03-13,291.721252
2014-03-14,292.860168
2014-03-15,281.876617
2014-03-16,294.576080
2014-03-17,291.396271
2014-03-18,296.991516
2014-03-19,289.987000
2014-03-20,281.665314
2014-03-21,289.944916
2014-03-22,286.197021
2014-03-23,284.382538
2014-03-24,292.694366
2014-03-25,295.828644
2014-03-26,291.437592
2014-03-27,290.172577
2014-03-28,297.150116
2014-03-29,296.579315
2014-03-30,295.327118
2014-03-31,300.209991
2014-04-01,294.529480
2014-04-02,288.737610
2014-04-03,297.134033
2014-04-04,297.474091
2014-04-05,289.869751
2014-04-06,294.477081
2014-04-07,291.442444
2014-04-08,287.888611
2014-04-09,286.298096
2014-04-10,290.422577
2014-04-11,290.819550
2014-04-12,289.325012
2014-04-13,290.645050
2014-04-14,292.408569
2014-04-15,291.452087
2014-04-16,295.217010
2014-04-17,295.519348
2014-04-18,292.062256
2014-04-19,290.639130
2014-04-20,296.655701
2014-04-21,305.077789
2014-04-22,306.115509
2014-04-23,302.347565
2014-04-24,295.756378
2014-04-25,296.755493
2014-04-26,300.577454
2014-04-27,297.813721
2014-04-28,295.055328
2014-04-29,297.290771
2014-04-30,304.838776
2014-05-01,304.342285
2014-05-02,299.793182
2014-05-03,303.403168
2014-05-04,298.886566
2014-05-05,300.255371
2014-05-06,300.604736
2014-05-07,297.227692
2014-05-08,295.855377
2014-05-09,296.749603
2014-05-10,299.135864
2014-05-11,296.322235
2014-05-12,303.561859
2014-05-13,303.325775
2014-05-14,299.543976
2014-05-15,300.212921
2014-05-16,293.621155
2014-05-17,295.974121
2014-05-18,307.094696
2014-05-19,302.119293
2014-05-20,304.813232
2014-05-21,306.050140
2014-05-22,304.815216
2014-05-23,299.650848
2014-05-24,300.837524
2014-05-25,298.444550
2014-05-26,306.587402
2014-05-27,308.982574
2014-05-28,309.667847
2014-05-29,308.419342
2014-05-30,307.692200
2014-05-31,309.541656
2014-06-01,303.432281
2014-06-02,304.902161
2014-06-03,304.655487
2014-06-04,304.765167
2014-06-05,304.832245
2014-06-06,307.147705
2014-06-07,308.388184
2014-06-08,308.208466
2014-06-09,307.011505
2014-06-10,300.550751
2014-06-11,306.625885
2014-06-12,311.106110
2014-06-13,312.214752
2014-06-14,311.078217
2014-06-15,312.279175
2014-06-16,310.073151
2014-06-17,306.190643
2014-06-18,306.017212
2014-06-19,303.312225
2014-06-20,305.600525
2014-06-21,305.557526
2014-06-22,306.058502
2014-06-23,309.117157
2014-06-24,309.900330
2014-06-25,309.341827
2014-06-26,310.087555
2014-06-27,308.826630
2014-06-28,310.717804
2014-06-29,309.480591
2014-06-30,305.946075
2014-07-01,307.727173
2014-07-02,309.057190
2014-07-03,309.949829
2014-07-04,310.389771
2014-07-05,308.625549
2014-07-06,308.770752
2014-07-07,311.365204
2014-07-08,314.026428
2014-07-09,313.763580
2014-07-10,311.394562
2014-07-11,309.926239
2014-07-12,311.299072
2014-07-13,313.400391
2014-07-14,313.956543
2014-07-15,314.700012
2014-07-16,315.446350
2014-07-17,312.831787
2014-07-18,313.871704
2014-07-19,314.708801
2014-07-20,314.613464
2014-07-21,313.856964
2014-07-22,312.614990
2014-07-23,312.534241
2014-07-24,313.894196
2014-07-25,315.106110
2014-07-26,313.891113
2014-07-27,311.570404
2014-07-28,310.296478
2014-07-29,310.782654
2014-07-30,308.912170
2014-07-31,311.742554
2014-08-01,309.208191
2014-08-02,310.162750
2014-08-03,312.224030
2014-08-04,308.689972
2014-08-05,312.698334
2014-08-06,309.204834
2014-08-07,307.591705
2014-08-08,306.813751
2014-08-09,304.807526
2014-08-10,304.608673
2014-08-11,304.891998
2014-08-12,305.544678
2014-08-13,308.013031
2014-08-14,308.966064
2014-08-15,306.554932
2014-08-16,306.542023
2014-08-17,311.124756
2014-08-18,311.638611
2014-08-19,310.698730
2014-08-20,309.083527
2014-08-21,311.256409
2014-08-22,308.763641
2014-08-23,310.234070
2014-08-24,309.780731
2014-08-25,310.025513
2014-08-26,311.325989
2014-08-27,313.076843
2014-08-28,312.449097
2014-08-29,309.863129
2014-08-30,308.654205
2014-08-31,310.528412
2014-09-01,309.919495
2014-09-02,309.111786
2014-09-03,310.705139
2014-09-04,310.981567
2014-09-05,311.248962
2014-09-06,313.764008
2014-09-07,310.321075
2014-09-08,306.738129
2014-09-09,296.236206
2014-09-10,294.680359
2014-09-11,297.593994
2014-09-12,298.687073
2014-09-13,302.552612
2014-09-14,301.005737
2014-09-15,304.072937
2014-09-16,303.328430
2014-09-17,305.113007
2014-09-18,303.062561
2014-09-19,303.161163
2014-09-20,300.771667
2014-09-21,301.613953
2014-09-22,298.381226
2014-09-23,297.152039
2014-09-24,301.576385
2014-09-25,303.615356
2014-09-26,301.904572
2014-09-27,300.442169
2014-09-28,304.513763
2014-09-29,306.343414
2014-09-30,302.537750
2014-10-01,299.828217
2014-10-02,294.878571
2014-10-03,292.251312
2014-10-04,299.206024
2014-10-05,294.775116
2014-10-06,296.849182
2014-10-07,300.779633
2014-10-08,301.589020
2014-10-09,302.714050
2014-10-10,302.045776
2014-10-11,302.000641
2014-10-12,296.362793
2014-10-13,296.818604
2014-10-14,294.476562
2014-10-15,299.294098
2014-10-16,299.252350
2014-10-17,302.609039
2014-10-18,297.550110
2014-10-19,297.118622
2014-10-20,291.937683
2014-10-21,289.733215
2014-10-22,291.007568
2014-10-23,296.634827
2014-10-24,301.076538
2014-10-25,294.512268
2014-10-26,295.815308
2014-10-27,301.946198
2014-10-28,302.588562
2014-10-29,296.349945
2014-10-30,294.628479
2014-10-31,297.130432
2014-11-01,300.696686
2014-11-02,300.004364
2014-11-03,300.868500
2014-11-04,300.821625
2014-11-05,299.407257
2014-11-06,295.550415
2014-11-07,293.969818
2014-11-08,287.396057
2014-11-09,295.981659
2014-11-10,293.162048
2014-11-11,288.174347
2014-11-12,288.067535
2014-11-13,288.345032
2014-11-14,283.974213
2014-11-15,293.105286
2014-11-16,289.667511
2014-11-17,279.923798
2014-11-18,282.082214
2014-11-19,285.282837
2014-11-20,283.614410
2014-11-21,285.862152
2014-11-22,288.083801
2014-11-23,283.623657
2014-11-24,291.909210
2014-11-25,294.082703
2014-11-26,289.656067
2014-11-27,288.400574
2014-11-28,271.317627
2014-11-29,278.339020
2014-11-30,289.435272
2014-12-01,286.888306
2014-12-02,282.153595
2014-12-03,283.604431
2014-12-04,280.530151
2014-12-05,281.743225
2014-12-06,278.675415
2014-12-07,281.939392
2014-12-08,285.624359
2014-12-09,278.633484
2014-12-10,282.438110
2014-12-11,285.619354
2014-12-12,285.752747
2014-12-13,281.550354
2014-12-14,284.625488
2014-12-15,278.921631
2014-12-16,273.952087
2014-12-17,276.298065
2014-12-18,271.595276
2014-12-19,267.825439
2014-12-20,272.777039
2014-12-21,275.329895
2014-12-22,280.407013
2014-12-23,276.957245
2014-12-24,282.628571
2014-12-25,282.181213
2014-12-26,279.251740
2014-12-27,285.493744
2014-12-28,279.151764
2014-12-29,284.195160
2014-12-30,278.708679
2014-12-31,288.742432
2015-01-01,286.737030
2015-01-02,285.046600
2015-01-03,277.949677
2015-01-04,289.654572
2015-01-05,283.271667
2015-01-06,278.539032
2015-01-07,290.538330
2015-01-08,285.410065
2015-01-09,276.203186
2015-01-10,287.267914
2015-01-11,289.568359
2015-01-12,287.070435
2015-01-13,280.968903
2015-01-14,270.752869
2015-01-15,271.969696
2015-01-16,271.835999
2015-01-17,269.250702
2015-01-18,271.620728
2015-01-19,276.413818
2015-01-20,275.508331
2015-01-21,282.666534
2015-01-22,278.651154
2015-01-23,283.691437
2015-01-24,286.099030
2015-01-25,281.097595
2015-01-26,285.670868
2015-01-27,286.043030
2015-01-28,286.527130
2015-01-29,287.726898
2015-01-30,289.833008
2015-01-31,286.185028
2015-02-01,282.290497
2015-02-02,282.869843
2015-02-03,292.583069
2015-02-04,289.067749
2015-02-05,281.514587
2015-02-06,271.508301
2015-02-07,276.861023
2015-02-08,286.240112
2015-02-09,279.771576
2015-02-10,275.319427
2015-02-11,273.859253
2015-02-12,286.729950
2015-02-13,287.005951
2015-02-14,282.418976
2015-02-15,280.592651
2015-02-16,290.489868
2015-02-17,286.891876
2015-02-18,276.548401
2015-02-19,290.127502
2015-02-20,283.987000
2015-02-21,283.323853
2015-02-22,291.433807
2015-02-23,287.047729
2015-02-24,287.291840
2015-02-25,289.313599
2015-02-26,282.958954
2015-02-27,286.712830
2015-02-28,288.310822
2015-03-01,286.899750
2015-03-02,282.925903
2015-03-03,280.744812
2015-03-04,285.570312
2015-03-05,286.732422
2015-03-06,285.419647
2015-03-07,285.614838
2015-03-08,288.988434
2015-03-09,291.710999
2015-03-10,290.320404
2015-03-11,291.576172
2015-03-12,294.957703
2015-03-13,291.495056
2015-03-14,291.346252
2015-03-15,285.940216
2015-03-16,278.856110
2015-03-17,280.175964
2015-03-18,284.947296
2015-03-19,293.245209
2015-03-20,298.824280
2015-03-21,290.008484
2015-03-22,287.153381
2015-03-23,283.928558
2015-03-24,283.492554
2015-03-25,281.685791
2015-03-26,285.981873
2015-03-27,288.824249
2015-03-28,284.013763
2015-03-29,291.035889
2015-03-30,288.075836
2015-03-31,285.973145
2015-04-01,297.178680
2015-04-02,296.341370
2015-04-03,299.907654
2015-04-04,301.148621
2015-04-05,300.861755
2015-04-06,302.779144
2015-04-07,304.552734
2015-04-08,304.130676
2015-04-09,301.330811
2015-04-10,289.776459
2015-04-11,290.954498
2015-04-12,303.117462
2015-04-13,288.636047
2015-04-14,297.476746
2015-04-15,299.976379
2015-04-16,296.709473
2015-04-17,291.465698
2015-04-18,287.466431
2015-04-19,288.908356
2015-04-20,295.103577
2015-04-21,301.743530
2015-04-22,296.651886
2015-04-23,302.592316
2015-04-24,306.450104
2015-04-25,301.979279
2015-04-26,302.650482
2015-04-27,301.745911
2015-04-28,302.744720
2015-04-29,320.565338
2015-04-30,304.093567
2015-05-01,306.341827
2015-05-02,298.354645
2015-05-03,291.740295
2015-05-04,288.539001
2015-05-05,287.064423
2015-05-06,294.027039
2015-05-07,298.169098
2015-05-08,293.441711
2015-05-09,301.612976
2015-05-10,299.138245
2015-05-11,298.559296
2015-05-12,297.313690
2015-05-13,300.062439
2015-05-14,303.780365
2015-05-15,303.322235
2015-05-16,302.865997
2015-05-17,302.015594
2015-05-18,298.217987
2015-05-19,299.310303
2015-05-20,298.798523
2015-05-21,296.406128
2015-05-22,299.325928
2015-05-23,304.540436
2015-05-24,302.370514
2015-05-25,303.365509
2015-05-26,303.163300
2015-05-27,302.937744
2015-05-28,298.780945
2015-05-29,302.222565
2015-05-30,299.772064
2015-05-31,302.015594
2015-06-01,301.074188
2015-06-02,297.134766
2015-06-03,295.429993
2015-06-04,308.655212
2015-06-05,305.605286
2015-06-06,302.853546
2015-06-07,300.174286
2015-06-08,302.072693
2015-06-09,304.680450
2015-06-10,303.572357
2015-06-11,302.770081
2015-06-12,302.502655
2015-06-13,302.548462
2015-06-14,303.070160
2015-06-15,303.174225
2015-06-16,303.035614
2015-06-17,302.569702
2015-06-18,304.840576
2015-06-19,307.028687
2015-06-20,307.705994
2015-06-21,307.770966
2015-06-22,309.141602
2015-06-23,309.886841
2015-06-24,309.443909
2015-06-25,308.924133
2015-06-26,308.276093
2015-06-27,309.249329
2015-06-28,313.775146
2015-06-29,310.421906
2015-06-30,309.662354
2015-07-01,308.499939
2015-07-02,308.889587
2015-07-03,308.383972
2015-07-04,306.969635
2015-07-05,306.385132
2015-07-06,304.479340
