#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3129 Latitude, -98.5226 Longitude (closest value to Latitude:35.3303, Longitude:-98.5202) "
#Original Data File(s):
#agg_macav2metdata_tasmin_NorESM1-M_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2012-06-08,293.837036
2012-06-09,294.915253
2012-06-10,294.940186
2012-06-11,293.439209
2012-06-12,292.914368
2012-06-13,293.727417
2012-06-14,292.971985
2012-06-15,293.165680
2012-06-16,292.695587
2012-06-17,292.450623
2012-06-18,292.548859
2012-06-19,293.946808
2012-06-20,289.696442
2012-06-21,285.851318
2012-06-22,287.671631
2012-06-23,293.163361
2012-06-24,295.239655
2012-06-25,296.118164
2012-06-26,296.285004
2012-06-27,294.423706
2012-06-28,292.246948
2012-06-29,292.245483
2012-06-30,294.425842
2012-07-01,295.673187
2012-07-02,291.206818
2012-07-03,291.173431
2012-07-04,291.487396
2012-07-05,294.158813
2012-07-06,294.632172
2012-07-07,293.846008
2012-07-08,296.036133
2012-07-09,295.041779
2012-07-10,296.036377
2012-07-11,296.592773
2012-07-12,295.497437
2012-07-13,295.145599
2012-07-14,295.963196
2012-07-15,295.953094
2012-07-16,294.977539
2012-07-17,294.218445
2012-07-18,293.820221
2012-07-19,293.724915
2012-07-20,293.845642
2012-07-21,293.278961
2012-07-22,292.338745
2012-07-23,296.292847
2012-07-24,295.210724
2012-07-25,292.640503
2012-07-26,292.042847
2012-07-27,295.388275
2012-07-28,293.057617
2012-07-29,294.499847
2012-07-30,295.840240
2012-07-31,294.872711
2012-08-01,292.753357
2012-08-02,292.950928
2012-08-03,294.231964
2012-08-04,295.536560
2012-08-05,291.857971
2012-08-06,288.370728
2012-08-07,288.320770
2012-08-08,293.864777
2012-08-09,294.683228
2012-08-10,293.816467
2012-08-11,292.416138
2012-08-12,292.648956
2012-08-13,292.930786
2012-08-14,292.829956
2012-08-15,293.470642
2012-08-16,290.254578
2012-08-17,290.302856
2012-08-18,294.519623
2012-08-19,290.574432
2012-08-20,293.058960
2012-08-21,289.342896
2012-08-22,290.309021
2012-08-23,292.171265
2012-08-24,293.690857
2012-08-25,294.407043
2012-08-26,294.159088
2012-08-27,292.997467
2012-08-28,291.694244
2012-08-29,292.094391
2012-08-30,292.404297
2012-08-31,291.103912
2012-09-01,289.762787
2012-09-02,291.515533
2012-09-03,289.874268
2012-09-04,289.137024
2012-09-05,289.755463
2012-09-06,293.610168
2012-09-07,293.098511
2012-09-08,290.237122
2012-09-09,289.729584
2012-09-10,289.700378
2012-09-11,289.718567
2012-09-12,289.991089
2012-09-13,289.424194
2012-09-14,289.842926
2012-09-15,288.914398
2012-09-16,288.597473
2012-09-17,287.926971
2012-09-18,288.114014
2012-09-19,289.052734
2012-09-20,292.081024
2012-09-21,288.832977
2012-09-22,289.398315
2012-09-23,289.001160
2012-09-24,287.346283
2012-09-25,292.061737
2012-09-26,291.478760
2012-09-27,289.857330
2012-09-28,294.195618
2012-09-29,293.259613
2012-09-30,293.504700
2012-10-01,292.514099
2012-10-02,293.274017
2012-10-03,290.793518
2012-10-04,290.472687
2012-10-05,290.476410
2012-10-06,290.687225
2012-10-07,288.931335
2012-10-08,287.190399
2012-10-09,284.671692
2012-10-10,284.496002
2012-10-11,283.835602
2012-10-12,284.229553
2012-10-13,284.773407
2012-10-14,286.297638
2012-10-15,282.908142
2012-10-16,283.829651
2012-10-17,285.075165
2012-10-18,281.193634
2012-10-19,278.855103
2012-10-20,276.460266
2012-10-21,280.233734
2012-10-22,280.444092
2012-10-23,284.839539
2012-10-24,285.669250
2012-10-25,283.055908
2012-10-26,286.868958
2012-10-27,280.259125
2012-10-28,280.985962
2012-10-29,276.691437
2012-10-30,272.037506
2012-10-31,274.968475
2012-11-01,282.801483
2012-11-02,272.661621
2012-11-03,275.786926
2012-11-04,277.324097
2012-11-05,278.039154
2012-11-06,279.488098
2012-11-07,271.198944
2012-11-08,271.652985
2012-11-09,275.379944
2012-11-10,276.609955
2012-11-11,276.293976
2012-11-12,278.005951
2012-11-13,281.929199
2012-11-14,283.526642
2012-11-15,278.228943
2012-11-16,273.887268
2012-11-17,278.205078
2012-11-18,278.752319
2012-11-19,276.348389
2012-11-20,275.565765
2012-11-21,276.609283
2012-11-22,268.526031
2012-11-23,270.154114
2012-11-24,274.605286
2012-11-25,274.666656
2012-11-26,275.517365
2012-11-27,277.251740
2012-11-28,273.220245
2012-11-29,274.184723
2012-11-30,276.333435
2012-12-01,275.777496
2012-12-02,271.274597
2012-12-03,265.637817
2012-12-04,274.028168
2012-12-05,270.849091
2012-12-06,273.130920
2012-12-07,265.085938
2012-12-08,273.777740
2012-12-09,273.721649
2012-12-10,274.693359
2012-12-11,265.741974
2012-12-12,267.516052
2012-12-13,274.051941
2012-12-14,278.132965
2012-12-15,273.974426
2012-12-16,269.906464
2012-12-17,275.131104
2012-12-18,269.737213
2012-12-19,274.996063
2012-12-20,272.851593
2012-12-21,276.539551
2012-12-22,275.738251
2012-12-23,275.431061
2012-12-24,275.373383
2012-12-25,274.974579
2012-12-26,272.804138
2012-12-27,272.455780
2012-12-28,267.576752
2012-12-29,267.465363
2012-12-30,270.269653
2012-12-31,270.909332
2013-01-01,274.794678
2013-01-02,271.412231
2013-01-03,275.669983
2013-01-04,269.856384
2013-01-05,268.513733
2013-01-06,268.449860
2013-01-07,269.406433
2013-01-08,276.089691
2013-01-09,271.820740
2013-01-10,277.881256
2013-01-11,278.498047
2013-01-12,265.462280
2013-01-13,263.892181
2013-01-14,270.087158
2013-01-15,275.112183
2013-01-16,265.075958
2013-01-17,259.362701
2013-01-18,260.754303
2013-01-19,262.558472
2013-01-20,268.447418
2013-01-21,270.100189
2013-01-22,273.332794
2013-01-23,268.470459
2013-01-24,262.115356
2013-01-25,262.573822
2013-01-26,266.186707
2013-01-27,270.818420
2013-01-28,276.072662
2013-01-29,282.991333
2013-01-30,283.359314
2013-01-31,287.746277
2013-02-01,287.057495
2013-02-02,277.382111
2013-02-03,272.300903
2013-02-04,269.029663
2013-02-05,268.955475
2013-02-06,266.721619
2013-02-07,265.916443
2013-02-08,266.688446
2013-02-09,269.232056
2013-02-10,270.583221
2013-02-11,270.116882
2013-02-12,270.551727
2013-02-13,274.922729
2013-02-14,270.740021
2013-02-15,267.367249
2013-02-16,269.113037
2013-02-17,269.305420
2013-02-18,268.355469
2013-02-19,272.003723
2013-02-20,274.482697
2013-02-21,276.522491
2013-02-22,273.068542
2013-02-23,276.699463
2013-02-24,276.695526
2013-02-25,277.067261
2013-02-26,274.454620
2013-02-27,275.766022
2013-02-28,277.724518
2013-03-01,275.209686
2013-03-02,279.674103
2013-03-03,273.228241
2013-03-04,272.185577
2013-03-05,277.681061
2013-03-06,280.082367
2013-03-07,273.229767
2013-03-08,281.002441
2013-03-09,280.412445
2013-03-10,275.559296
2013-03-11,278.468628
2013-03-12,280.276825
2013-03-13,274.651154
2013-03-14,267.567322
2013-03-15,270.331268
2013-03-16,273.228607
2013-03-17,276.579559
2013-03-18,278.841248
2013-03-19,279.372437
2013-03-20,279.168060
2013-03-21,282.494049
2013-03-22,285.623291
2013-03-23,284.450226
2013-03-24,277.913574
2013-03-25,275.133514
2013-03-26,277.900421
2013-03-27,280.792511
2013-03-28,287.135193
2013-03-29,279.423737
2013-03-30,273.504425
2013-03-31,269.998016
2013-04-01,273.655304
2013-04-02,274.892365
2013-04-03,278.181793
2013-04-04,283.194336
2013-04-05,282.843903
2013-04-06,283.155701
2013-04-07,282.848145
2013-04-08,283.747986
2013-04-09,277.183411
2013-04-10,277.261658
2013-04-11,275.991913
2013-04-12,277.876465
2013-04-13,277.610809
2013-04-14,280.187073
2013-04-15,286.717194
2013-04-16,285.102234
2013-04-17,284.417786
2013-04-18,279.441376
2013-04-19,282.982697
2013-04-20,284.460999
2013-04-21,278.820374
2013-04-22,278.989838
2013-04-23,276.451385
2013-04-24,280.382355
2013-04-25,283.740997
2013-04-26,280.778320
2013-04-27,281.988678
2013-04-28,284.335602
2013-04-29,286.268036
2013-04-30,290.129944
2013-05-01,288.689911
2013-05-02,290.313416
2013-05-03,286.683197
2013-05-04,287.981598
2013-05-05,285.063110
2013-05-06,278.754364
2013-05-07,278.770203
2013-05-08,280.153656
2013-05-09,282.258575
2013-05-10,285.407196
2013-05-11,284.708191
2013-05-12,284.053101
2013-05-13,285.730042
2013-05-14,288.503265
2013-05-15,290.841522
2013-05-16,292.258423
2013-05-17,286.798187
2013-05-18,288.377838
2013-05-19,284.548340
2013-05-20,284.558960
2013-05-21,288.837097
2013-05-22,293.488678
2013-05-23,290.170105
2013-05-24,283.190094
2013-05-25,283.826447
2013-05-26,290.102478
2013-05-27,288.531342
2013-05-28,290.925079
2013-05-29,293.578979
2013-05-30,292.954620
2013-05-31,288.766846
2013-06-01,286.796722
2013-06-02,284.366608
2013-06-03,281.520386
2013-06-04,283.018677
2013-06-05,288.274200
2013-06-06,289.922699
2013-06-07,287.826630
2013-06-08,286.467743
2013-06-09,285.054443
2013-06-10,283.245514
2013-06-11,285.121338
2013-06-12,289.806305
2013-06-13,289.906006
2013-06-14,292.627106
2013-06-15,293.167267
2013-06-16,293.057495
2013-06-17,293.209503
2013-06-18,291.654358
2013-06-19,292.132996
2013-06-20,292.448517
2013-06-21,291.736511
2013-06-22,292.389771
2013-06-23,292.444611
2013-06-24,294.043091
2013-06-25,296.942352
2013-06-26,296.884125
2013-06-27,295.663239
2013-06-28,290.582764
2013-06-29,290.460266
2013-06-30,294.400421
2013-07-01,295.569885
2013-07-02,292.274933
2013-07-03,295.334930
2013-07-04,296.653503
2013-07-05,298.299622
2013-07-06,297.552185
2013-07-07,296.702087
2013-07-08,296.816589
2013-07-09,295.543213
2013-07-10,292.179321
2013-07-11,295.015900
2013-07-12,296.121552
2013-07-13,294.883453
2013-07-14,293.608215
2013-07-15,294.724854
2013-07-16,294.737061
2013-07-17,293.720764
2013-07-18,295.291107
2013-07-19,295.310669
2013-07-20,295.534943
2013-07-21,296.836914
2013-07-22,297.211182
2013-07-23,296.874176
2013-07-24,298.250519
2013-07-25,296.852478
2013-07-26,292.721008
2013-07-27,292.999115
2013-07-28,293.751129
2013-07-29,295.136475
2013-07-30,295.629486
2013-07-31,294.837341
2013-08-01,295.912476
2013-08-02,295.595673
2013-08-03,295.894775
2013-08-04,294.930084
2013-08-05,294.403320
2013-08-06,292.151855
2013-08-07,292.198029
2013-08-08,295.082458
2013-08-09,295.194489
2013-08-10,296.386017
2013-08-11,294.937317
2013-08-12,294.622223
2013-08-13,294.186584
2013-08-14,293.460114
2013-08-15,293.471497
2013-08-16,294.138885
2013-08-17,295.292328
2013-08-18,294.565247
2013-08-19,293.639008
2013-08-20,296.283936
2013-08-21,295.851196
2013-08-22,295.996674
2013-08-23,293.684631
2013-08-24,290.947998
2013-08-25,290.416382
2013-08-26,293.131409
2013-08-27,295.208588
2013-08-28,297.191833
2013-08-29,296.984222
2013-08-30,297.084808
2013-08-31,298.721405
2013-09-01,296.565674
2013-09-02,290.446838
2013-09-03,288.736145
2013-09-04,292.634796
2013-09-05,293.255798
2013-09-06,294.026215
2013-09-07,294.471100
2013-09-08,291.018372
2013-09-09,293.408875
2013-09-10,289.607086
2013-09-11,288.054230
2013-09-12,287.969147
2013-09-13,289.587860
2013-09-14,292.960663
2013-09-15,286.473785
2013-09-16,281.396729
2013-09-17,283.714386
2013-09-18,285.299530
2013-09-19,287.315460
2013-09-20,288.886993
2013-09-21,289.396454
2013-09-22,290.414948
2013-09-23,290.095428
2013-09-24,287.641510
2013-09-25,286.468750
2013-09-26,289.418243
2013-09-27,287.040985
2013-09-28,282.978760
2013-09-29,281.715881
2013-09-30,282.483490
2013-10-01,283.851227
2013-10-02,284.453186
2013-10-03,284.520966
2013-10-04,285.427185
2013-10-05,287.100494
2013-10-06,289.297394
2013-10-07,287.285583
2013-10-08,286.065216
2013-10-09,287.027405
2013-10-10,286.071075
2013-10-11,286.046143
2013-10-12,286.097565
2013-10-13,286.828491
2013-10-14,286.921082
2013-10-15,286.942535
2013-10-16,284.652985
2013-10-17,284.933350
2013-10-18,286.828857
2013-10-19,283.892487
2013-10-20,284.555450
2013-10-21,284.917358
2013-10-22,286.156189
2013-10-23,286.877502
2013-10-24,286.772552
2013-10-25,290.040375
2013-10-26,280.573761
2013-10-27,276.385010
2013-10-28,275.371521
2013-10-29,281.911041
2013-10-30,281.207794
2013-10-31,281.402740
2013-11-01,285.372345
2013-11-02,284.092316
2013-11-03,276.280457
2013-11-04,279.451477
2013-11-05,287.305908
2013-11-06,280.483307
2013-11-07,275.491913
2013-11-08,275.384460
2013-11-09,280.111298
2013-11-10,277.936188
2013-11-11,272.109589
2013-11-12,276.677490
2013-11-13,282.431915
2013-11-14,281.494537
2013-11-15,277.614075
2013-11-16,280.217987
2013-11-17,274.013519
2013-11-18,273.677704
2013-11-19,268.203491
2013-11-20,267.248474
2013-11-21,269.159760
2013-11-22,267.268707
2013-11-23,266.504944
2013-11-24,268.213409
2013-11-25,269.432159
2013-11-26,272.441376
2013-11-27,278.149780
2013-11-28,271.696259
2013-11-29,264.418060
2013-11-30,264.610382
2013-12-01,264.638977
2013-12-02,266.781219
2013-12-03,268.547729
2013-12-04,265.335175
2013-12-05,270.793732
2013-12-06,264.088013
2013-12-07,262.083160
2013-12-08,259.826752
2013-12-09,263.895111
2013-12-10,268.045593
2013-12-11,271.398773
2013-12-12,271.296387
2013-12-13,271.819000
2013-12-14,271.205292
2013-12-15,269.946747
2013-12-16,270.682953
2013-12-17,272.235229
2013-12-18,266.418610
2013-12-19,264.487823
2013-12-20,263.299896
2013-12-21,262.443481
2013-12-22,265.941925
2013-12-23,271.698883
2013-12-24,271.716553
2013-12-25,271.498993
2013-12-26,268.125122
2013-12-27,270.749268
2013-12-28,271.161865
2013-12-29,272.002533
2013-12-30,271.698792
2013-12-31,271.982819
2014-01-01,274.458344
2014-01-02,276.217163
2014-01-03,274.627533
2014-01-04,271.455627
2014-01-05,272.817780
2014-01-06,265.972168
2014-01-07,260.516998
2014-01-08,264.263397
2014-01-09,268.333771
2014-01-10,268.520996
2014-01-11,266.963104
2014-01-12,270.208130
2014-01-13,276.106232
2014-01-14,283.791321
2014-01-15,270.928619
2014-01-16,267.493866
2014-01-17,273.902008
2014-01-18,272.314117
2014-01-19,271.867554
2014-01-20,272.875336
2014-01-21,270.899567
2014-01-22,273.748291
2014-01-23,272.211304
2014-01-24,274.792236
2014-01-25,275.822998
2014-01-26,273.283844
2014-01-27,270.143127
2014-01-28,271.370239
2014-01-29,264.106110
2014-01-30,266.739746
2014-01-31,269.619171
2014-02-01,273.323120
2014-02-02,270.198486
2014-02-03,270.746124
2014-02-04,277.769928
2014-02-05,271.868866
2014-02-06,264.220917
2014-02-07,266.281799
2014-02-08,271.078918
2014-02-09,274.095673
2014-02-10,271.873749
2014-02-11,273.749756
2014-02-12,273.507538
2014-02-13,273.654907
2014-02-14,277.529144
2014-02-15,266.579041
2014-02-16,267.439941
2014-02-17,272.363586
2014-02-18,273.738007
2014-02-19,263.045166
2014-02-20,269.823914
2014-02-21,272.048248
2014-02-22,262.955658
2014-02-23,263.074341
2014-02-24,262.939056
2014-02-25,261.939575
2014-02-26,262.989899
2014-02-27,266.237671
2014-02-28,270.353394
2014-03-01,268.962830
2014-03-02,275.003906
2014-03-03,280.854034
2014-03-04,276.832214
2014-03-05,280.554626
2014-03-06,276.157593
2014-03-07,279.968384
2014-03-08,272.372437
2014-03-09,272.881348
2014-03-10,270.329620
2014-03-11,274.139954
2014-03-12,275.822754
2014-03-13,279.935455
2014-03-14,277.425446
2014-03-15,280.140320
2014-03-16,277.262939
2014-03-17,275.736420
2014-03-18,276.547607
2014-03-19,279.403961
2014-03-20,280.172974
2014-03-21,282.438049
2014-03-22,281.404388
2014-03-23,273.473175
2014-03-24,278.903687
2014-03-25,281.625122
2014-03-26,280.339264
2014-03-27,279.541168
2014-03-28,286.272217
2014-03-29,286.854004
2014-03-30,279.417053
2014-03-31,277.933655
2014-04-01,279.434998
2014-04-02,278.952728
2014-04-03,274.546387
2014-04-04,275.439362
2014-04-05,274.858673
2014-04-06,278.823181
2014-04-07,277.410156
2014-04-08,284.768677
2014-04-09,284.459045
2014-04-10,279.799438
2014-04-11,286.894043
2014-04-12,280.915833
2014-04-13,281.101013
2014-04-14,282.314453
2014-04-15,279.184418
2014-04-16,286.767548
2014-04-17,287.849274
2014-04-18,290.830444
2014-04-19,282.833435
2014-04-20,290.110870
2014-04-21,283.352844
2014-04-22,278.251038
2014-04-23,279.487030
2014-04-24,280.700256
2014-04-25,279.017303
2014-04-26,277.281586
2014-04-27,277.186157
2014-04-28,281.865814
2014-04-29,279.189392
2014-04-30,280.460754
2014-05-01,282.756348
2014-05-02,283.030457
2014-05-03,285.580566
2014-05-04,289.461151
2014-05-05,290.731140
2014-05-06,289.117126
2014-05-07,289.056488
2014-05-08,292.110992
2014-05-09,291.363831
2014-05-10,290.394775
2014-05-11,286.653046
2014-05-12,284.528473
2014-05-13,286.375092
2014-05-14,290.310577
2014-05-15,292.388397
2014-05-16,293.594849
2014-05-17,294.393677
2014-05-18,292.915771
2014-05-19,292.392059
2014-05-20,291.417328
2014-05-21,294.855377
2014-05-22,295.076233
2014-05-23,294.852173
2014-05-24,293.732300
2014-05-25,292.742706
2014-05-26,292.137787
2014-05-27,292.574310
2014-05-28,294.739563
2014-05-29,296.607483
2014-05-30,287.955933
2014-05-31,283.709534
2014-06-01,288.948822
2014-06-02,294.412354
2014-06-03,294.469696
2014-06-04,295.831818
2014-06-05,296.693146
2014-06-06,285.720734
2014-06-07,286.657013
2014-06-08,291.317322
2014-06-09,295.742004
2014-06-10,296.518799
2014-06-11,295.005524
2014-06-12,295.442963
2014-06-13,295.722931
2014-06-14,296.194061
2014-06-15,296.171021
2014-06-16,296.786316
2014-06-17,297.486542
2014-06-18,296.754517
2014-06-19,295.774261
2014-06-20,295.408173
2014-06-21,295.010742
2014-06-22,294.690765
2014-06-23,297.414551
2014-06-24,296.858246
2014-06-25,295.358734
2014-06-26,296.094543
2014-06-27,297.532745
2014-06-28,299.466095
2014-06-29,300.642395
2014-06-30,299.803162
2014-07-01,298.833221
2014-07-02,295.599091
2014-07-03,294.217743
2014-07-04,295.656158
2014-07-05,296.666779
2014-07-06,298.793579
2014-07-07,301.191803
2014-07-08,299.978729
2014-07-09,297.873657
2014-07-10,297.644470
2014-07-11,300.705658
2014-07-12,300.275757
2014-07-13,297.786865
2014-07-14,297.649994
2014-07-15,298.363190
2014-07-16,297.505066
2014-07-17,298.463989
2014-07-18,298.631836
2014-07-19,298.004639
2014-07-20,291.608826
2014-07-21,286.890350
2014-07-22,291.359436
2014-07-23,297.132721
2014-07-24,296.203461
2014-07-25,297.012573
2014-07-26,296.836853
2014-07-27,295.543457
2014-07-28,294.738708
2014-07-29,296.892334
2014-07-30,297.200562
2014-07-31,297.225372
2014-08-01,296.374237
2014-08-02,296.071075
2014-08-03,296.997040
2014-08-04,298.530914
2014-08-05,298.648560
2014-08-06,299.106567
2014-08-07,297.810791
2014-08-08,297.103210
2014-08-09,298.579620
2014-08-10,298.054596
2014-08-11,298.256165
2014-08-12,296.221436
2014-08-13,296.907013
2014-08-14,296.783295
2014-08-15,297.953094
2014-08-16,298.377197
2014-08-17,298.811798
2014-08-18,299.612122
2014-08-19,298.508575
2014-08-20,298.226654
2014-08-21,296.501678
2014-08-22,296.585907
2014-08-23,297.694397
2014-08-24,297.922516
2014-08-25,298.079254
2014-08-26,297.845917
2014-08-27,297.245361
2014-08-28,296.000153
2014-08-29,295.164551
2014-08-30,294.872620
2014-08-31,294.865021
2014-09-01,295.456024
2014-09-02,296.413788
2014-09-03,297.052582
2014-09-04,297.528107
2014-09-05,297.492828
2014-09-06,294.690704
2014-09-07,294.852325
2014-09-08,293.194519
2014-09-09,293.461639
2014-09-10,294.440948
2014-09-11,296.085419
2014-09-12,295.754059
2014-09-13,294.268005
2014-09-14,294.300812
2014-09-15,293.647766
2014-09-16,293.972382
2014-09-17,294.269348
2014-09-18,294.238129
2014-09-19,295.151459
2014-09-20,294.012695
2014-09-21,295.521881
2014-09-22,290.751556
2014-09-23,286.223480
2014-09-24,290.327118
2014-09-25,291.917603
2014-09-26,288.504730
2014-09-27,287.746002
2014-09-28,289.361084
2014-09-29,287.222015
2014-09-30,285.242859
2014-10-01,286.779175
2014-10-02,289.089569
2014-10-03,290.466980
2014-10-04,283.876709
2014-10-05,288.465515
2014-10-06,292.437103
2014-10-07,284.480286
2014-10-08,281.195282
2014-10-09,282.557465
2014-10-10,278.424896
2014-10-11,275.849213
2014-10-12,275.928345
2014-10-13,278.467102
2014-10-14,281.114899
2014-10-15,278.093750
2014-10-16,279.271088
2014-10-17,280.301727
2014-10-18,280.777557
2014-10-19,281.024872
2014-10-20,281.282898
2014-10-21,281.173828
2014-10-22,281.708771
2014-10-23,275.169312
2014-10-24,273.519531
2014-10-25,273.605133
2014-10-26,275.157043
2014-10-27,276.206512
2014-10-28,277.297516
2014-10-29,280.276917
2014-10-30,277.844055
2014-10-31,281.177582
2014-11-01,280.443878
2014-11-02,276.965668
2014-11-03,279.166443
2014-11-04,279.229828
2014-11-05,283.629974
2014-11-06,285.923218
2014-11-07,286.307434
2014-11-08,273.863373
2014-11-09,267.444641
2014-11-10,268.081909
2014-11-11,265.705078
2014-11-12,270.791901
2014-11-13,279.241211
2014-11-14,276.673584
2014-11-15,278.171234
2014-11-16,273.029907
2014-11-17,270.074158
2014-11-18,267.665161
2014-11-19,272.141022
2014-11-20,279.584320
2014-11-21,279.754517
2014-11-22,274.341522
2014-11-23,275.938629
2014-11-24,275.986450
2014-11-25,279.299713
2014-11-26,280.059753
2014-11-27,277.607422
2014-11-28,279.611938
2014-11-29,272.577759
2014-11-30,269.085968
2014-12-01,267.852814
2014-12-02,269.234772
2014-12-03,269.395660
2014-12-04,267.683441
2014-12-05,268.772766
2014-12-06,270.583405
2014-12-07,271.389679
2014-12-08,269.603943
2014-12-09,270.578308
2014-12-10,271.363159
2014-12-11,264.041199
2014-12-12,267.214691
2014-12-13,268.266357
2014-12-14,271.375671
2014-12-15,274.869354
2014-12-16,269.933167
2014-12-17,270.643097
2014-12-18,277.047089
2014-12-19,271.249634
2014-12-20,272.796387
2014-12-21,276.423492
2014-12-22,275.523987
2014-12-23,266.214447
2014-12-24,267.137695
2014-12-25,271.441254
2014-12-26,266.681183
2014-12-27,270.211914
2014-12-28,270.282715
2014-12-29,259.568665
2014-12-30,251.977539
2014-12-31,252.234528
2015-01-01,265.980194
2015-01-02,269.747864
2015-01-03,268.782074
2015-01-04,268.985046
2015-01-05,269.757629
2015-01-06,269.712677
2015-01-07,271.046906
2015-01-08,272.694489
2015-01-09,258.762665
2015-01-10,255.689285
2015-01-11,258.253754
2015-01-12,264.878082
2015-01-13,268.791626
2015-01-14,268.952240
2015-01-15,263.979156
2015-01-16,266.196594
2015-01-17,268.576965
2015-01-18,268.216492
2015-01-19,267.488129
2015-01-20,268.398895
2015-01-21,275.642181
2015-01-22,271.971008
2015-01-23,261.604614
2015-01-24,259.010376
2015-01-25,259.296814
2015-01-26,262.474213
2015-01-27,269.742401
2015-01-28,266.869110
2015-01-29,265.629395
2015-01-30,269.713196
2015-01-31,271.208130
2015-02-01,272.543640
2015-02-02,270.085571
2015-02-03,266.998108
2015-02-04,271.624268
2015-02-05,269.090393
2015-02-06,268.766174
2015-02-07,265.072479
2015-02-08,269.607147
2015-02-09,259.231720
2015-02-10,268.776428
2015-02-11,274.563965
2015-02-12,274.207703
2015-02-13,275.798615
2015-02-14,273.246216
2015-02-15,279.388000
2015-02-16,269.253326
2015-02-17,262.398163
2015-02-18,266.477325
2015-02-19,270.851898
2015-02-20,274.566620
2015-02-21,277.057312
2015-02-22,276.427277
2015-02-23,271.198486
2015-02-24,268.231659
2015-02-25,269.562653
2015-02-26,271.326111
2015-02-27,273.701172
2015-02-28,275.540497
2015-03-01,275.159515
2015-03-02,275.221252
2015-03-03,270.319824
2015-03-04,270.360199
2015-03-05,267.455780
2015-03-06,272.269104
2015-03-07,270.433563
2015-03-08,273.511200
2015-03-09,269.661530
2015-03-10,267.737427
2015-03-11,274.147736
2015-03-12,276.229401
2015-03-13,279.020844
2015-03-14,280.209595
2015-03-15,279.162598
2015-03-16,279.687103
2015-03-17,277.518707
2015-03-18,280.109039
2015-03-19,282.331299
2015-03-20,281.993988
2015-03-21,281.960754
2015-03-22,279.634766
2015-03-23,281.429993
2015-03-24,284.166534
2015-03-25,277.003479
2015-03-26,273.670837
2015-03-27,279.593628
2015-03-28,285.049744
2015-03-29,277.924683
2015-03-30,274.505951
2015-03-31,275.663391
2015-04-01,279.647888
2015-04-02,280.428741
2015-04-03,280.874420
2015-04-04,280.181732
2015-04-05,279.616119
2015-04-06,275.673096
2015-04-07,279.796967
2015-04-08,288.824585
2015-04-09,284.432007
2015-04-10,282.471802
2015-04-11,283.158539
2015-04-12,280.181702
2015-04-13,276.951965
2015-04-14,281.945007
2015-04-15,285.469666
2015-04-16,279.492645
2015-04-17,279.007507
2015-04-18,281.856354
2015-04-19,284.511444
2015-04-20,286.875732
2015-04-21,290.520447
2015-04-22,294.563538
2015-04-23,286.288605
2015-04-24,290.983398
2015-04-25,289.322632
2015-04-26,281.653015
2015-04-27,287.998840
2015-04-28,286.951538
2015-04-29,282.577332
2015-04-30,281.992554
2015-05-01,281.362335
2015-05-02,285.380646
2015-05-03,289.317200
2015-05-04,286.907318
2015-05-05,286.790070
2015-05-06,285.401367
2015-05-07,289.780060
2015-05-08,284.676819
2015-05-09,281.956390
2015-05-10,282.848450
2015-05-11,282.862183
2015-05-12,287.140076
2015-05-13,289.189514
2015-05-14,286.697784
2015-05-15,283.164276
2015-05-16,284.767609
2015-05-17,286.594849
2015-05-18,290.946442
2015-05-19,289.690918
2015-05-20,290.477234
2015-05-21,289.346100
2015-05-22,290.380768
2015-05-23,288.368774
2015-05-24,291.079803
2015-05-25,290.343048
2015-05-26,287.714081
2015-05-27,291.951996
2015-05-28,286.474487
2015-05-29,287.337067
2015-05-30,291.420074
2015-05-31,291.130554
2015-06-01,292.521973
2015-06-02,292.703156
2015-06-03,291.320648
2015-06-04,288.983063
2015-06-05,287.531250
2015-06-06,290.973083
2015-06-07,293.965149
2015-06-08,294.095032
2015-06-09,294.985718
2015-06-10,295.149200
2015-06-11,294.729828
2015-06-12,294.928131
2015-06-13,295.854492
2015-06-14,289.934296
2015-06-15,289.595612
2015-06-16,290.877777
2015-06-17,292.728333
2015-06-18,292.569427
2015-06-19,287.402649
2015-06-20,287.496460
2015-06-21,287.559296
2015-06-22,289.396576
2015-06-23,290.436157
2015-06-24,291.585175
2015-06-25,292.333405
2015-06-26,291.813263
2015-06-27,292.322540
2015-06-28,294.235046
2015-06-29,292.815674
2015-06-30,291.760437
2015-07-01,292.608948
2015-07-02,293.655731
2015-07-03,295.744110
2015-07-04,296.760376
2015-07-05,294.879852
2015-07-06,293.648254
2015-07-07,293.374603
2015-07-08,292.499054
2015-07-09,292.073120
2015-07-10,295.119446
2015-07-11,295.906952
2015-07-12,296.121613
2015-07-13,297.491333
2015-07-14,297.807220
2015-07-15,295.359192
2015-07-16,294.397064
2015-07-17,293.098053
2015-07-18,292.545013
2015-07-19,294.413635
2015-07-20,295.722046
2015-07-21,295.269562
2015-07-22,294.384857
2015-07-23,296.150726
2015-07-24,296.045013
2015-07-25,296.848419
2015-07-26,296.389832
2015-07-27,292.883270
2015-07-28,290.116272
2015-07-29,294.486450
2015-07-30,291.893707
2015-07-31,294.934601
2015-08-01,295.577576
