#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3129 Latitude, -98.5226 Longitude (closest value to Latitude:35.3303, Longitude:-98.5202) "
#Original Data File(s):
#agg_macav2metdata_tasmax_IPSL-CM5A-MR_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2017-01-20,286.990601
2017-01-21,288.523499
2017-01-22,287.195831
2017-01-23,271.440765
2017-01-24,276.005829
2017-01-25,286.225372
2017-01-26,283.031647
2017-01-27,289.701416
2017-01-28,290.661835
2017-01-29,291.444519
2017-01-30,292.377594
2017-01-31,290.138550
2017-02-01,287.582672
2017-02-02,291.749176
2017-02-03,291.767334
2017-02-04,295.891907
2017-02-05,285.106049
2017-02-06,280.790588
2017-02-07,285.847717
2017-02-08,285.637573
2017-02-09,287.732605
2017-02-10,289.800690
2017-02-11,282.488495
2017-02-12,283.977325
2017-02-13,294.911499
2017-02-14,292.621002
2017-02-15,282.457977
2017-02-16,286.993286
2017-02-17,293.499573
2017-02-18,290.140228
2017-02-19,280.861877
2017-02-20,283.619232
2017-02-21,288.239899
2017-02-22,285.555176
2017-02-23,277.794983
2017-02-24,280.941620
2017-02-25,291.748962
2017-02-26,291.754822
2017-02-27,294.756012
2017-02-28,293.058655
2017-03-01,293.651184
2017-03-02,291.443970
2017-03-03,294.958466
2017-03-04,296.414307
2017-03-05,302.375336
2017-03-06,300.361511
2017-03-07,297.817108
2017-03-08,293.838562
2017-03-09,289.851746
2017-03-10,294.966309
2017-03-11,298.132507
2017-03-12,297.274689
2017-03-13,291.088318
2017-03-14,294.199890
2017-03-15,296.067383
2017-03-16,293.315338
2017-03-17,287.559418
2017-03-18,287.093719
2017-03-19,290.038818
2017-03-20,295.450134
2017-03-21,296.060791
2017-03-22,291.664551
2017-03-23,282.755035
2017-03-24,281.066406
2017-03-25,288.185211
2017-03-26,295.467041
2017-03-27,294.824921
2017-03-28,296.623047
2017-03-29,291.952850
2017-03-30,286.787689
2017-03-31,282.891174
2017-04-01,284.265350
2017-04-02,288.161865
2017-04-03,287.919098
2017-04-04,289.534058
2017-04-05,287.794220
2017-04-06,284.324677
2017-04-07,288.128662
2017-04-08,289.599182
2017-04-09,295.311340
2017-04-10,290.189026
2017-04-11,282.309204
2017-04-12,285.389374
2017-04-13,293.285126
2017-04-14,300.590607
2017-04-15,295.719971
2017-04-16,294.438629
2017-04-17,299.754211
2017-04-18,298.977844
2017-04-19,300.562836
2017-04-20,300.109680
2017-04-21,298.900085
2017-04-22,295.820007
2017-04-23,297.501617
2017-04-24,297.057892
2017-04-25,303.118744
2017-04-26,300.204620
2017-04-27,299.149567
2017-04-28,301.524567
2017-04-29,303.484650
2017-04-30,299.960510
2017-05-01,284.389374
2017-05-02,287.616028
2017-05-03,299.038300
2017-05-04,292.702789
2017-05-05,295.813446
2017-05-06,297.377014
2017-05-07,291.633240
2017-05-08,291.646881
2017-05-09,298.744263
2017-05-10,299.484253
2017-05-11,301.176575
2017-05-12,296.102142
2017-05-13,298.909546
2017-05-14,301.283905
2017-05-15,298.854401
2017-05-16,293.168335
2017-05-17,301.005768
2017-05-18,306.627136
2017-05-19,305.745209
2017-05-20,305.326843
2017-05-21,302.434143
2017-05-22,300.271912
2017-05-23,299.237976
2017-05-24,303.822235
2017-05-25,298.275238
2017-05-26,295.816895
2017-05-27,295.156403
2017-05-28,298.125549
2017-05-29,302.093689
2017-05-30,303.817139
2017-05-31,307.783142
2017-06-01,307.399597
2017-06-02,304.283234
2017-06-03,301.144470
2017-06-04,300.498962
2017-06-05,296.682709
2017-06-06,295.189941
2017-06-07,303.732513
2017-06-08,298.414673
2017-06-09,301.997131
2017-06-10,301.629272
2017-06-11,305.580658
2017-06-12,302.594879
2017-06-13,304.309814
2017-06-14,304.851044
2017-06-15,302.903107
2017-06-16,300.668182
2017-06-17,306.869690
2017-06-18,308.697296
2017-06-19,310.517090
2017-06-20,306.761810
2017-06-21,303.972076
2017-06-22,306.064545
2017-06-23,307.608582
2017-06-24,308.922028
2017-06-25,309.321259
2017-06-26,307.033844
2017-06-27,306.319641
2017-06-28,305.746826
2017-06-29,302.872894
2017-06-30,307.588165
2017-07-01,309.085358
2017-07-02,308.039551
2017-07-03,306.091034
2017-07-04,304.392792
2017-07-05,302.623291
2017-07-06,307.943848
2017-07-07,307.406158
2017-07-08,305.953949
2017-07-09,305.063843
2017-07-10,305.029816
2017-07-11,307.433868
2017-07-12,308.826843
2017-07-13,309.223633
2017-07-14,309.351105
2017-07-15,311.620544
2017-07-16,311.804047
2017-07-17,311.210693
2017-07-18,310.204926
2017-07-19,310.677521
2017-07-20,312.092773
2017-07-21,311.532532
2017-07-22,310.167114
2017-07-23,310.569946
2017-07-24,311.880188
2017-07-25,313.437012
2017-07-26,313.322174
2017-07-27,312.655518
2017-07-28,312.627289
2017-07-29,312.942749
2017-07-30,311.159027
2017-07-31,307.953369
2017-08-01,312.811707
2017-08-02,312.000732
2017-08-03,310.524933
2017-08-04,308.908234
2017-08-05,305.524445
2017-08-06,308.769287
2017-08-07,311.715393
2017-08-08,310.691498
2017-08-09,311.037292
2017-08-10,312.621735
2017-08-11,305.339355
2017-08-12,305.531647
2017-08-13,308.574402
2017-08-14,312.040283
2017-08-15,312.862396
2017-08-16,313.173431
2017-08-17,311.758972
2017-08-18,311.764221
2017-08-19,311.372162
2017-08-20,309.887817
2017-08-21,305.674103
2017-08-22,300.079651
2017-08-23,296.023438
2017-08-24,300.233704
2017-08-25,305.674042
2017-08-26,303.844696
2017-08-27,301.293579
2017-08-28,306.511230
2017-08-29,305.965179
2017-08-30,296.998779
2017-08-31,297.643036
2017-09-01,301.080902
2017-09-02,306.541779
2017-09-03,310.798035
2017-09-04,312.335724
2017-09-05,310.505371
2017-09-06,310.251129
2017-09-07,309.168762
2017-09-08,306.485657
2017-09-09,304.807281
2017-09-10,306.167877
2017-09-11,301.169647
2017-09-12,296.711090
2017-09-13,301.417816
2017-09-14,302.164459
2017-09-15,304.718811
2017-09-16,304.188446
2017-09-17,301.172028
2017-09-18,299.257324
2017-09-19,301.165863
2017-09-20,303.739990
2017-09-21,303.489655
2017-09-22,300.008240
2017-09-23,299.056641
2017-09-24,302.729889
2017-09-25,305.485168
2017-09-26,308.527069
2017-09-27,305.557312
2017-09-28,305.023865
2017-09-29,302.187897
2017-09-30,303.725250
2017-10-01,294.063446
2017-10-02,300.795258
2017-10-03,298.886658
2017-10-04,295.491516
2017-10-05,300.117706
2017-10-06,300.461639
2017-10-07,301.398682
2017-10-08,303.909607
2017-10-09,303.628815
2017-10-10,301.990143
2017-10-11,302.550934
2017-10-12,303.638947
2017-10-13,304.946228
2017-10-14,302.059814
2017-10-15,289.143402
2017-10-16,293.886200
2017-10-17,296.174713
2017-10-18,299.431488
2017-10-19,300.606171
2017-10-20,300.765228
2017-10-21,300.350922
2017-10-22,298.434235
2017-10-23,292.813507
2017-10-24,289.869507
2017-10-25,290.639954
2017-10-26,293.265869
2017-10-27,295.538605
2017-10-28,299.979309
2017-10-29,300.879211
2017-10-30,299.862152
2017-10-31,297.213684
2017-11-01,297.786469
2017-11-02,300.556488
2017-11-03,300.463196
2017-11-04,300.409637
2017-11-05,300.809784
2017-11-06,300.548370
2017-11-07,298.422455
2017-11-08,288.096497
2017-11-09,293.508667
2017-11-10,296.769592
2017-11-11,287.643799
2017-11-12,286.281647
2017-11-13,293.556763
2017-11-14,298.736420
2017-11-15,294.910431
2017-11-16,293.181610
2017-11-17,293.248505
2017-11-18,292.986420
2017-11-19,284.748413
2017-11-20,284.690674
2017-11-21,285.112671
2017-11-22,287.226501
2017-11-23,292.327576
2017-11-24,292.836365
2017-11-25,296.781342
2017-11-26,297.821838
2017-11-27,280.570648
2017-11-28,290.152985
2017-11-29,293.117920
2017-11-30,290.522156
2017-12-01,293.368866
2017-12-02,294.311310
2017-12-03,289.180145
2017-12-04,285.973053
2017-12-05,290.582825
2017-12-06,289.554443
2017-12-07,286.560547
2017-12-08,283.649567
2017-12-09,281.155365
2017-12-10,280.453857
2017-12-11,276.958984
2017-12-12,274.547333
2017-12-13,271.909271
2017-12-14,275.053802
2017-12-15,277.686462
2017-12-16,275.646484
2017-12-17,284.425568
2017-12-18,284.650665
2017-12-19,284.382782
2017-12-20,284.741882
2017-12-21,281.755676
2017-12-22,279.954712
2017-12-23,276.733032
2017-12-24,274.604401
2017-12-25,279.935913
2017-12-26,282.417816
2017-12-27,278.764526
2017-12-28,280.794403
2017-12-29,287.612335
2017-12-30,287.993256
2017-12-31,291.684753
2018-01-01,287.365875
2018-01-02,284.043304
2018-01-03,285.609589
2018-01-04,288.936188
2018-01-05,289.773926
2018-01-06,292.664062
2018-01-07,288.897217
2018-01-08,287.685760
2018-01-09,289.046356
2018-01-10,288.809906
2018-01-11,283.486145
2018-01-12,278.160675
2018-01-13,276.089691
2018-01-14,277.975189
2018-01-15,276.579529
2018-01-16,275.463562
2018-01-17,274.825714
2018-01-18,272.123596
2018-01-19,273.374634
2018-01-20,269.263947
2018-01-21,272.676178
2018-01-22,282.007080
2018-01-23,281.107941
2018-01-24,284.210785
2018-01-25,299.812012
2018-01-26,296.015198
2018-01-27,291.111267
2018-01-28,286.413452
2018-01-29,284.343170
2018-01-30,281.594238
2018-01-31,278.218628
2018-02-01,271.173828
2018-02-02,272.199219
2018-02-03,271.197540
2018-02-04,276.487610
2018-02-05,277.996979
2018-02-06,284.702820
2018-02-07,291.993256
2018-02-08,294.326355
2018-02-09,296.460358
2018-02-10,289.085114
2018-02-11,263.706055
2018-02-12,271.931030
2018-02-13,274.515747
2018-02-14,277.144012
2018-02-15,285.808838
2018-02-16,286.091125
2018-02-17,290.464630
2018-02-18,286.161682
2018-02-19,280.182007
2018-02-20,285.834808
2018-02-21,286.959137
2018-02-22,292.636749
2018-02-23,294.822906
2018-02-24,301.228729
2018-02-25,298.661774
2018-02-26,294.532806
2018-02-27,303.234406
2018-02-28,294.078217
2018-03-01,279.535187
2018-03-02,277.661530
2018-03-03,277.963135
2018-03-04,277.065796
2018-03-05,283.150330
2018-03-06,283.898407
2018-03-07,294.651001
2018-03-08,292.281006
2018-03-09,283.293274
2018-03-10,284.427216
2018-03-11,287.248840
2018-03-12,285.794800
2018-03-13,278.323944
2018-03-14,278.686127
2018-03-15,284.519501
2018-03-16,288.636841
2018-03-17,288.295746
2018-03-18,284.596252
2018-03-19,283.675446
2018-03-20,281.289337
2018-03-21,283.877899
2018-03-22,274.650116
2018-03-23,279.115417
2018-03-24,291.619324
2018-03-25,296.295593
2018-03-26,293.261566
2018-03-27,290.967041
2018-03-28,293.645508
2018-03-29,286.893433
2018-03-30,284.732910
2018-03-31,291.304474
2018-04-01,291.080048
2018-04-02,295.287292
2018-04-03,298.482666
2018-04-04,298.114929
2018-04-05,293.610748
2018-04-06,287.735382
2018-04-07,281.018799
2018-04-08,283.715759
2018-04-09,284.259766
2018-04-10,290.192322
2018-04-11,292.251099
2018-04-12,292.535065
2018-04-13,287.791901
2018-04-14,292.224915
2018-04-15,291.349915
2018-04-16,295.549713
2018-04-17,297.766174
2018-04-18,298.342804
2018-04-19,295.888519
2018-04-20,285.378265
2018-04-21,286.179352
2018-04-22,294.721863
2018-04-23,297.223206
2018-04-24,300.109192
2018-04-25,304.010101
2018-04-26,301.162964
2018-04-27,296.463989
2018-04-28,285.371307
2018-04-29,296.937744
2018-04-30,296.338257
2018-05-01,292.283844
2018-05-02,295.529236
2018-05-03,299.602783
2018-05-04,297.871094
2018-05-05,296.304810
2018-05-06,297.034912
2018-05-07,297.232330
2018-05-08,298.213684
2018-05-09,302.969971
2018-05-10,304.246918
2018-05-11,302.232178
2018-05-12,304.145477
2018-05-13,301.648224
2018-05-14,303.002075
2018-05-15,306.100922
2018-05-16,306.207336
2018-05-17,307.678711
2018-05-18,305.533112
2018-05-19,302.815796
2018-05-20,299.198792
2018-05-21,303.323914
2018-05-22,302.472443
2018-05-23,300.436707
2018-05-24,304.397156
2018-05-25,309.803589
2018-05-26,305.947937
2018-05-27,305.525360
2018-05-28,307.115997
2018-05-29,304.040863
2018-05-30,309.113831
2018-05-31,309.876251
2018-06-01,313.953247
2018-06-02,310.866913
2018-06-03,303.146942
2018-06-04,308.794891
2018-06-05,312.575073
2018-06-06,309.630798
2018-06-07,309.503815
2018-06-08,307.283569
2018-06-09,306.166534
2018-06-10,307.362701
2018-06-11,308.123383
2018-06-12,301.726013
2018-06-13,302.919220
2018-06-14,303.407837
2018-06-15,305.772644
2018-06-16,302.499573
2018-06-17,305.006287
2018-06-18,304.926758
2018-06-19,304.920990
2018-06-20,303.121216
2018-06-21,299.104004
2018-06-22,303.404541
2018-06-23,304.842499
2018-06-24,305.544708
2018-06-25,307.015594
2018-06-26,306.405701
2018-06-27,305.762482
2018-06-28,306.712738
2018-06-29,309.787476
2018-06-30,311.681824
2018-07-01,315.004120
2018-07-02,312.226837
2018-07-03,309.885620
2018-07-04,311.896729
2018-07-05,313.399200
2018-07-06,311.937439
2018-07-07,311.725983
2018-07-08,309.808411
2018-07-09,310.311890
2018-07-10,309.347900
2018-07-11,307.996155
2018-07-12,308.763672
2018-07-13,307.934662
2018-07-14,308.994263
2018-07-15,312.458313
2018-07-16,312.678955
2018-07-17,310.860840
2018-07-18,307.648254
2018-07-19,308.014648
2018-07-20,306.113708
2018-07-21,306.955872
2018-07-22,304.167175
2018-07-23,307.065338
2018-07-24,308.932373
2018-07-25,312.080414
2018-07-26,313.989716
2018-07-27,314.699829
2018-07-28,313.144440
2018-07-29,312.414490
2018-07-30,313.106567
2018-07-31,314.374084
2018-08-01,314.557007
2018-08-02,311.922729
2018-08-03,309.847412
2018-08-04,313.397797
2018-08-05,313.810760
2018-08-06,314.046631
2018-08-07,314.219879
2018-08-08,313.581390
2018-08-09,311.477783
2018-08-10,311.973999
2018-08-11,312.721466
2018-08-12,312.599365
2018-08-13,311.985657
2018-08-14,312.440430
2018-08-15,310.403290
2018-08-16,308.166290
2018-08-17,311.368469
2018-08-18,311.208862
2018-08-19,310.594330
2018-08-20,310.549591
2018-08-21,309.741119
2018-08-22,308.849304
2018-08-23,307.053467
2018-08-24,308.409882
2018-08-25,309.925446
2018-08-26,310.996429
2018-08-27,309.859772
2018-08-28,307.292297
2018-08-29,308.144989
2018-08-30,310.405518
2018-08-31,307.450439
2018-09-01,307.210754
2018-09-02,307.150452
2018-09-03,305.880798
2018-09-04,305.373291
2018-09-05,302.181244
2018-09-06,302.796265
2018-09-07,304.758667
2018-09-08,304.651886
2018-09-09,305.175049
2018-09-10,306.765015
2018-09-11,307.272491
2018-09-12,306.356354
2018-09-13,306.934052
2018-09-14,307.411896
2018-09-15,306.059418
2018-09-16,307.154144
2018-09-17,300.168304
2018-09-18,300.771210
2018-09-19,302.320190
2018-09-20,303.807404
2018-09-21,300.177002
2018-09-22,301.003448
2018-09-23,302.236755
2018-09-24,299.814484
2018-09-25,300.213654
2018-09-26,292.737213
2018-09-27,291.324951
2018-09-28,299.224152
2018-09-29,302.691254
2018-09-30,307.028351
2018-10-01,306.324158
2018-10-02,301.372955
2018-10-03,298.150482
2018-10-04,305.513611
2018-10-05,307.302979
2018-10-06,306.096344
2018-10-07,300.657227
2018-10-08,299.532654
2018-10-09,295.186646
2018-10-10,285.803680
2018-10-11,290.388489
2018-10-12,294.533783
2018-10-13,298.061249
2018-10-14,297.939423
2018-10-15,299.601562
2018-10-16,302.090485
2018-10-17,302.502411
2018-10-18,304.978088
2018-10-19,304.820282
2018-10-20,300.494995
2018-10-21,298.048523
2018-10-22,295.927094
2018-10-23,290.889069
2018-10-24,298.565369
2018-10-25,296.005371
2018-10-26,297.871979
2018-10-27,301.284576
2018-10-28,297.993988
2018-10-29,297.172821
2018-10-30,294.772675
2018-10-31,298.813477
2018-11-01,300.855499
2018-11-02,298.000732
2018-11-03,293.761932
2018-11-04,293.564636
2018-11-05,288.284729
2018-11-06,294.712006
2018-11-07,296.501221
2018-11-08,299.736542
2018-11-09,295.408478
2018-11-10,289.806763
2018-11-11,291.452148
2018-11-12,296.092651
2018-11-13,298.383148
2018-11-14,295.014252
2018-11-15,298.048553
2018-11-16,298.172089
2018-11-17,292.212128
2018-11-18,294.695648
2018-11-19,289.996063
2018-11-20,287.216736
2018-11-21,282.648376
2018-11-22,283.493134
2018-11-23,286.354919
2018-11-24,290.000732
2018-11-25,288.676422
2018-11-26,289.889587
2018-11-27,283.970032
2018-11-28,287.867157
2018-11-29,285.509460
2018-11-30,279.274414
2018-12-01,280.409515
2018-12-02,277.553101
2018-12-03,277.556213
2018-12-04,278.576050
2018-12-05,279.030518
2018-12-06,279.334137
2018-12-07,275.468414
2018-12-08,276.626282
2018-12-09,283.283752
2018-12-10,279.015594
2018-12-11,275.753845
2018-12-12,281.030334
2018-12-13,284.674591
2018-12-14,286.992462
2018-12-15,291.300476
2018-12-16,291.231750
2018-12-17,291.499207
2018-12-18,285.426361
2018-12-19,278.680420
2018-12-20,282.808136
2018-12-21,279.747192
2018-12-22,277.098328
2018-12-23,281.528046
2018-12-24,284.989685
2018-12-25,282.366028
2018-12-26,285.250275
2018-12-27,288.000916
2018-12-28,282.857544
2018-12-29,285.278778
2018-12-30,289.419495
2018-12-31,290.456604
2019-01-01,296.326508
2019-01-02,291.035706
2019-01-03,286.892334
2019-01-04,283.840179
2019-01-05,280.277649
2019-01-06,284.719208
2019-01-07,290.144470
2019-01-08,288.809845
2019-01-09,291.292480
2019-01-10,287.767883
2019-01-11,276.005035
2019-01-12,277.473419
2019-01-13,284.585938
2019-01-14,288.632080
2019-01-15,288.885620
2019-01-16,288.521271
2019-01-17,283.254395
2019-01-18,275.883301
2019-01-19,285.422211
2019-01-20,283.297333
2019-01-21,278.983307
2019-01-22,267.185303
2019-01-23,266.412567
2019-01-24,270.006866
2019-01-25,274.692719
2019-01-26,281.489166
2019-01-27,289.714233
2019-01-28,288.640442
2019-01-29,281.875702
2019-01-30,282.567261
2019-01-31,285.437286
2019-02-01,294.095490
2019-02-02,294.731232
2019-02-03,290.644928
2019-02-04,287.371307
2019-02-05,289.080505
2019-02-06,296.356110
2019-02-07,294.482483
2019-02-08,290.991425
2019-02-09,290.961151
2019-02-10,293.466248
2019-02-11,288.735382
2019-02-12,282.344971
2019-02-13,292.686646
2019-02-14,290.143433
2019-02-15,282.412231
2019-02-16,283.269043
2019-02-17,283.906708
2019-02-18,284.572388
2019-02-19,291.333954
2019-02-20,285.834473
2019-02-21,288.790100
2019-02-22,282.708344
2019-02-23,281.181244
2019-02-24,285.803223
2019-02-25,284.672668
2019-02-26,282.880646
2019-02-27,286.879425
2019-02-28,282.277069
2019-03-01,276.200592
2019-03-02,275.714264
2019-03-03,278.146912
2019-03-04,282.476837
2019-03-05,285.058990
2019-03-06,288.410461
2019-03-07,292.229309
2019-03-08,289.913605
2019-03-09,294.681488
2019-03-10,291.501862
2019-03-11,286.614258
2019-03-12,286.774414
2019-03-13,293.574890
2019-03-14,299.204559
2019-03-15,298.183075
2019-03-16,290.807648
2019-03-17,294.044891
2019-03-18,294.527191
2019-03-19,290.249817
2019-03-20,288.833069
2019-03-21,290.704285
2019-03-22,286.341064
2019-03-23,282.931122
2019-03-24,291.624725
2019-03-25,298.017761
2019-03-26,295.502350
2019-03-27,292.776306
2019-03-28,293.964722
2019-03-29,296.261200
2019-03-30,297.886108
2019-03-31,303.522125
2019-04-01,301.126709
2019-04-02,290.556519
2019-04-03,296.775299
2019-04-04,297.840271
2019-04-05,298.453186
2019-04-06,295.740082
2019-04-07,296.353729
2019-04-08,297.385956
2019-04-09,301.114471
2019-04-10,298.277618
2019-04-11,290.776703
2019-04-12,296.157043
2019-04-13,299.902588
2019-04-14,297.758057
2019-04-15,292.519012
2019-04-16,290.658630
2019-04-17,295.468170
2019-04-18,299.864563
2019-04-19,297.074371
2019-04-20,290.021027
2019-04-21,299.657227
2019-04-22,300.479858
2019-04-23,298.325043
2019-04-24,292.677643
2019-04-25,292.693146
2019-04-26,299.617676
2019-04-27,298.898804
2019-04-28,303.114685
2019-04-29,304.330841
2019-04-30,304.672760
2019-05-01,300.874023
2019-05-02,291.310089
2019-05-03,301.907166
2019-05-04,302.096893
2019-05-05,295.099091
2019-05-06,294.375153
2019-05-07,288.847778
2019-05-08,293.329956
2019-05-09,296.922089
2019-05-10,303.753143
2019-05-11,301.863556
2019-05-12,306.091156
2019-05-13,302.950531
2019-05-14,296.520477
2019-05-15,305.546600
2019-05-16,299.188416
2019-05-17,295.656860
2019-05-18,299.230774
2019-05-19,307.569275
2019-05-20,306.447205
2019-05-21,305.581970
2019-05-22,306.756653
2019-05-23,310.986084
2019-05-24,310.489197
2019-05-25,311.465729
2019-05-26,311.839813
2019-05-27,312.585297
2019-05-28,312.461548
2019-05-29,309.430145
2019-05-30,306.834015
2019-05-31,303.613556
2019-06-01,304.533234
2019-06-02,302.098175
2019-06-03,302.798126
2019-06-04,301.965515
2019-06-05,302.595581
2019-06-06,301.970184
2019-06-07,298.504608
2019-06-08,302.110565
2019-06-09,302.608978
2019-06-10,302.303436
2019-06-11,301.721741
2019-06-12,306.505768
2019-06-13,303.455902
2019-06-14,308.275024
2019-06-15,309.978149
2019-06-16,311.165375
2019-06-17,311.617401
2019-06-18,309.947571
2019-06-19,308.788605
2019-06-20,308.378601
2019-06-21,307.541748
2019-06-22,306.864532
2019-06-23,310.097198
2019-06-24,309.890350
2019-06-25,306.470062
2019-06-26,307.432709
2019-06-27,310.266998
2019-06-28,313.120331
2019-06-29,309.607300
2019-06-30,307.946686
2019-07-01,307.494873
2019-07-02,307.947845
2019-07-03,310.019653
2019-07-04,309.032410
2019-07-05,307.710052
2019-07-06,307.664948
2019-07-07,309.832916
2019-07-08,312.566132
2019-07-09,314.457977
2019-07-10,314.229340
2019-07-11,312.961212
2019-07-12,311.666290
2019-07-13,311.328674
2019-07-14,310.371185
2019-07-15,311.644012
2019-07-16,312.281128
2019-07-17,313.169861
2019-07-18,312.286682
2019-07-19,312.822571
2019-07-20,312.896240
2019-07-21,312.280792
2019-07-22,315.583710
2019-07-23,316.471741
2019-07-24,316.544922
2019-07-25,316.385529
2019-07-26,313.293304
2019-07-27,314.575958
2019-07-28,314.177521
2019-07-29,315.282440
2019-07-30,315.955963
2019-07-31,315.614136
2019-08-01,314.507843
2019-08-02,314.417480
2019-08-03,314.492157
2019-08-04,314.919434
2019-08-05,315.519623
2019-08-06,316.265564
2019-08-07,316.955994
2019-08-08,317.022583
2019-08-09,317.013214
2019-08-10,315.821716
2019-08-11,315.364410
2019-08-12,314.422668
2019-08-13,314.821747
2019-08-14,314.549133
2019-08-15,312.340271
2019-08-16,312.164154
2019-08-17,312.649475
2019-08-18,310.897949
2019-08-19,308.528015
2019-08-20,310.186523
2019-08-21,309.845886
2019-08-22,309.466125
2019-08-23,310.855438
2019-08-24,310.167877
2019-08-25,310.414948
2019-08-26,309.678497
2019-08-27,304.842499
2019-08-28,309.115234
2019-08-29,309.935028
2019-08-30,308.722900
2019-08-31,295.949860
2019-09-01,296.701813
2019-09-02,298.857849
2019-09-03,303.576904
2019-09-04,307.289185
2019-09-05,306.303864
2019-09-06,312.132660
2019-09-07,312.146881
2019-09-08,313.060120
2019-09-09,309.379639
2019-09-10,303.752472
2019-09-11,307.354523
2019-09-12,305.219757
2019-09-13,307.886627
2019-09-14,310.268402
2019-09-15,310.611847
2019-09-16,307.516113
2019-09-17,304.713165
2019-09-18,292.584595
2019-09-19,292.970612
2019-09-20,300.244080
2019-09-21,302.979218
2019-09-22,301.563232
2019-09-23,306.857239
2019-09-24,307.098877
2019-09-25,308.464325
2019-09-26,305.700684
2019-09-27,303.598572
2019-09-28,297.802246
2019-09-29,301.520203
2019-09-30,296.992065
2019-10-01,301.076874
2019-10-02,303.486115
2019-10-03,304.249207
2019-10-04,303.881470
2019-10-05,305.277832
2019-10-06,305.628876
2019-10-07,303.933960
2019-10-08,303.100952
2019-10-09,303.939117
2019-10-10,304.796844
2019-10-11,301.579620
2019-10-12,287.122986
2019-10-13,294.415955
2019-10-14,301.083313
2019-10-15,300.740143
2019-10-16,301.249756
2019-10-17,298.061127
2019-10-18,302.478363
2019-10-19,305.437988
2019-10-20,306.046875
2019-10-21,302.373657
2019-10-22,295.444641
2019-10-23,292.021301
2019-10-24,287.118927
2019-10-25,289.613098
2019-10-26,298.111633
2019-10-27,300.831360
2019-10-28,301.091644
2019-10-29,302.053436
2019-10-30,300.177063
2019-10-31,300.837280
2019-11-01,300.576508
2019-11-02,299.155792
2019-11-03,290.949158
2019-11-04,289.021576
2019-11-05,291.968048
2019-11-06,295.075684
2019-11-07,295.636719
2019-11-08,295.956787
2019-11-09,288.683319
2019-11-10,286.811951
2019-11-11,278.617889
2019-11-12,280.188232
2019-11-13,282.764648
2019-11-14,285.597198
2019-11-15,283.157928
2019-11-16,284.856995
2019-11-17,288.244568
2019-11-18,285.392273
2019-11-19,283.706726
2019-11-20,286.665192
2019-11-21,282.448547
2019-11-22,283.100525
2019-11-23,285.833923
2019-11-24,286.615662
2019-11-25,286.764282
2019-11-26,282.662170
2019-11-27,287.706726
2019-11-28,295.545776
2019-11-29,289.170013
2019-11-30,282.765381
2019-12-01,285.438202
2019-12-02,287.690918
2019-12-03,286.463104
2019-12-04,283.135864
2019-12-05,280.641907
2019-12-06,281.574829
2019-12-07,281.344879
2019-12-08,284.680389
2019-12-09,283.659149
2019-12-10,284.076385
2019-12-11,285.858429
2019-12-12,285.817352
2019-12-13,281.179779
2019-12-14,284.674927
2019-12-15,285.456390
2019-12-16,284.822144
2019-12-17,283.919281
2019-12-18,284.316101
2019-12-19,286.870758
2019-12-20,288.472931
2019-12-21,290.462646
2019-12-22,291.336609
2019-12-23,284.749451
2019-12-24,280.988495
2019-12-25,280.969574
2019-12-26,283.672821
2019-12-27,286.820862
2019-12-28,283.813538
2019-12-29,280.462189
2019-12-30,283.446503
2019-12-31,285.996613
2020-01-01,289.826965
2020-01-02,288.997070
2020-01-03,288.446716
2020-01-04,290.954254
2020-01-05,293.708313
2020-01-06,296.670105
2020-01-07,290.585236
2020-01-08,285.861633
2020-01-09,287.129944
2020-01-10,291.428192
2020-01-11,295.918518
2020-01-12,293.726990
2020-01-13,292.947174
2020-01-14,284.416565
2020-01-15,278.952332
2020-01-16,276.078278
2020-01-17,276.702515
2020-01-18,285.535339
2020-01-19,280.558472
2020-01-20,280.009369
2020-01-21,277.418396
2020-01-22,283.300018
2020-01-23,279.893219
2020-01-24,276.065063
2020-01-25,280.892944
2020-01-26,282.623688
2020-01-27,287.747589
2020-01-28,292.747314
2020-01-29,292.227112
2020-01-30,292.893677
2020-01-31,287.732178
2020-02-01,282.617035
2020-02-02,278.106293
2020-02-03,286.788910
2020-02-04,286.910461
2020-02-05,288.155670
2020-02-06,288.830231
2020-02-07,288.238159
2020-02-08,292.062836
2020-02-09,288.368744
2020-02-10,285.098389
2020-02-11,284.810822
2020-02-12,294.452759
2020-02-13,294.426056
2020-02-14,287.795746
2020-02-15,281.297333
2020-02-16,281.727081
2020-02-17,280.335571
2020-02-18,286.259949
2020-02-19,290.311584
2020-02-20,287.294922
2020-02-21,290.635345
2020-02-22,287.705475
2020-02-23,289.194672
2020-02-24,297.626495
2020-02-25,298.437103
2020-02-26,293.624084
2020-02-27,298.331665
2020-02-28,291.750824
2020-02-29,289.136658
2020-03-01,286.522461
2020-03-02,294.723480
2020-03-03,302.829987
2020-03-04,300.899139
2020-03-05,295.597412
2020-03-06,289.135101
2020-03-07,291.580170
2020-03-08,293.924561
2020-03-09,290.482391
2020-03-10,282.467987
2020-03-11,285.725525
2020-03-12,288.615692
2020-03-13,291.952728
