#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3129 Latitude, -98.5226 Longitude (closest value to Latitude:35.3303, Longitude:-98.5202) "
#Original Data File(s):
#agg_macav2metdata_tasmin_IPSL-CM5A-MR_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2012-07-05,296.922607
2012-07-06,295.386230
2012-07-07,294.678833
2012-07-08,294.541260
2012-07-09,294.571411
2012-07-10,293.716248
2012-07-11,294.605255
2012-07-12,294.379028
2012-07-13,294.441864
2012-07-14,295.781464
2012-07-15,296.307159
2012-07-16,297.059418
2012-07-17,297.469635
2012-07-18,297.027313
2012-07-19,295.516052
2012-07-20,294.333954
2012-07-21,294.088348
2012-07-22,294.062500
2012-07-23,292.789429
2012-07-24,293.669891
2012-07-25,294.365814
2012-07-26,294.224274
2012-07-27,295.712280
2012-07-28,296.092499
2012-07-29,296.619690
2012-07-30,296.366699
2012-07-31,296.559174
2012-08-01,296.097198
2012-08-02,290.385712
2012-08-03,288.553101
2012-08-04,290.827393
2012-08-05,290.540802
2012-08-06,291.659882
2012-08-07,293.581268
2012-08-08,293.605896
2012-08-09,294.109375
2012-08-10,293.099274
2012-08-11,293.286774
2012-08-12,294.390259
2012-08-13,294.680298
2012-08-14,294.531067
2012-08-15,294.433075
2012-08-16,296.393951
2012-08-17,294.496033
2012-08-18,292.975464
2012-08-19,290.853119
2012-08-20,292.464203
2012-08-21,293.143280
2012-08-22,291.820129
2012-08-23,291.463654
2012-08-24,293.523010
2012-08-25,293.911652
2012-08-26,288.198151
2012-08-27,289.012909
2012-08-28,293.584991
2012-08-29,291.926422
2012-08-30,288.282990
2012-08-31,289.452728
2012-09-01,289.692902
2012-09-02,289.348541
2012-09-03,288.115112
2012-09-04,287.916718
2012-09-05,288.167328
2012-09-06,289.720490
2012-09-07,291.928497
2012-09-08,291.306763
2012-09-09,287.203094
2012-09-10,283.763000
2012-09-11,285.001221
2012-09-12,285.581390
2012-09-13,281.116425
2012-09-14,283.191040
2012-09-15,286.070312
2012-09-16,288.411316
2012-09-17,289.885925
2012-09-18,290.816559
2012-09-19,289.797211
2012-09-20,291.311188
2012-09-21,287.463928
2012-09-22,290.848328
2012-09-23,290.211029
2012-09-24,286.650543
2012-09-25,288.765808
2012-09-26,283.161865
2012-09-27,279.829254
2012-09-28,283.900604
2012-09-29,281.885559
2012-09-30,283.759491
2012-10-01,284.325073
2012-10-02,285.015961
2012-10-03,277.742676
2012-10-04,280.922272
2012-10-05,284.767944
2012-10-06,289.561035
2012-10-07,287.073975
2012-10-08,280.673096
2012-10-09,288.512573
2012-10-10,282.149414
2012-10-11,275.738739
2012-10-12,282.625458
2012-10-13,288.067596
2012-10-14,281.402649
2012-10-15,278.795563
2012-10-16,281.442078
2012-10-17,290.301849
2012-10-18,284.281433
2012-10-19,276.779266
2012-10-20,278.845306
2012-10-21,277.202545
2012-10-22,277.598541
2012-10-23,278.184967
2012-10-24,279.184509
2012-10-25,277.993195
2012-10-26,276.493011
2012-10-27,277.599396
2012-10-28,283.777679
2012-10-29,283.608063
2012-10-30,282.354156
2012-10-31,283.768066
2012-11-01,272.006989
2012-11-02,268.755585
2012-11-03,268.337616
2012-11-04,275.407318
2012-11-05,273.734375
2012-11-06,274.733765
2012-11-07,277.183075
2012-11-08,280.551056
2012-11-09,282.694305
2012-11-10,280.930115
2012-11-11,281.775269
2012-11-12,283.629913
2012-11-13,284.304443
2012-11-14,294.732117
2012-11-15,276.943604
2012-11-16,276.704224
2012-11-17,282.034210
2012-11-18,280.958099
2012-11-19,279.462341
2012-11-20,281.805756
2012-11-21,282.527802
2012-11-22,280.113098
2012-11-23,283.777466
2012-11-24,282.797394
2012-11-25,285.178741
2012-11-26,281.667145
2012-11-27,279.330505
2012-11-28,276.840057
2012-11-29,278.112640
2012-11-30,284.042084
2012-12-01,283.587708
2012-12-02,276.682526
2012-12-03,282.289581
2012-12-04,279.647217
2012-12-05,278.391357
2012-12-06,276.214844
2012-12-07,273.052307
2012-12-08,273.855804
2012-12-09,277.299774
2012-12-10,278.932373
2012-12-11,276.649841
2012-12-12,281.206207
2012-12-13,277.226685
2012-12-14,274.920898
2012-12-15,275.042145
2012-12-16,266.724609
2012-12-17,268.975677
2012-12-18,275.153839
2012-12-19,277.267639
2012-12-20,275.578430
2012-12-21,275.113770
2012-12-22,274.773590
2012-12-23,274.414124
2012-12-24,272.224182
2012-12-25,272.183105
2012-12-26,272.985565
2012-12-27,271.245636
2012-12-28,273.069061
2012-12-29,272.174347
2012-12-30,270.923370
2012-12-31,275.662689
2013-01-01,271.171112
2013-01-02,270.696594
2013-01-03,270.746185
2013-01-04,273.184296
2013-01-05,271.740143
2013-01-06,277.640503
2013-01-07,278.322662
2013-01-08,275.444977
2013-01-09,275.792023
2013-01-10,272.748138
2013-01-11,272.227509
2013-01-12,273.348450
2013-01-13,270.049164
2013-01-14,273.274414
2013-01-15,271.693329
2013-01-16,270.208435
2013-01-17,273.286652
2013-01-18,273.797394
2013-01-19,270.690002
2013-01-20,270.960205
2013-01-21,271.602417
2013-01-22,272.303406
2013-01-23,273.520538
2013-01-24,275.209991
2013-01-25,271.359283
2013-01-26,272.522461
2013-01-27,271.310577
2013-01-28,267.519867
2013-01-29,272.910889
2013-01-30,274.057800
2013-01-31,277.693970
2013-02-01,271.521820
2013-02-02,272.441956
2013-02-03,274.479126
2013-02-04,273.650970
2013-02-05,267.596527
2013-02-06,271.553589
2013-02-07,273.886047
2013-02-08,276.640259
2013-02-09,276.343689
2013-02-10,272.035065
2013-02-11,270.684174
2013-02-12,271.542664
2013-02-13,272.772034
2013-02-14,272.461456
2013-02-15,274.777740
2013-02-16,279.897766
2013-02-17,274.836243
2013-02-18,269.576721
2013-02-19,267.592834
2013-02-20,266.347290
2013-02-21,273.637268
2013-02-22,268.570404
2013-02-23,270.984650
2013-02-24,272.459839
2013-02-25,280.191925
2013-02-26,272.765625
2013-02-27,272.770020
2013-02-28,272.562683
2013-03-01,275.187164
2013-03-02,276.633209
2013-03-03,266.491699
2013-03-04,266.824371
2013-03-05,268.025116
2013-03-06,275.574829
2013-03-07,271.593872
2013-03-08,272.392151
2013-03-09,276.862152
2013-03-10,289.414246
2013-03-11,275.732178
2013-03-12,272.166473
2013-03-13,272.878998
2013-03-14,275.052856
2013-03-15,278.180695
2013-03-16,280.853760
2013-03-17,279.864075
2013-03-18,284.459656
2013-03-19,287.908600
2013-03-20,280.814209
2013-03-21,278.052277
2013-03-22,274.712677
2013-03-23,273.846527
2013-03-24,273.280151
2013-03-25,277.353607
2013-03-26,281.654022
2013-03-27,284.095184
2013-03-28,283.110718
2013-03-29,280.588989
2013-03-30,281.963501
2013-03-31,285.668091
2013-04-01,284.062317
2013-04-02,281.518829
2013-04-03,279.170624
2013-04-04,279.247864
2013-04-05,284.122101
2013-04-06,281.099823
2013-04-07,279.232971
2013-04-08,283.635345
2013-04-09,284.342102
2013-04-10,285.401611
2013-04-11,291.082672
2013-04-12,284.936890
2013-04-13,277.578888
2013-04-14,278.798370
2013-04-15,282.465881
2013-04-16,285.117889
2013-04-17,285.922516
2013-04-18,282.234955
2013-04-19,282.587463
2013-04-20,285.560822
2013-04-21,287.777832
2013-04-22,289.572479
2013-04-23,286.578156
2013-04-24,288.568695
2013-04-25,291.902649
2013-04-26,290.411865
2013-04-27,278.678833
2013-04-28,286.906311
2013-04-29,279.592682
2013-04-30,280.722748
2013-05-01,284.479126
2013-05-02,284.707062
2013-05-03,288.605774
2013-05-04,280.757202
2013-05-05,283.560089
2013-05-06,287.131805
2013-05-07,289.466400
2013-05-08,282.544891
2013-05-09,281.913818
2013-05-10,285.938568
2013-05-11,289.562378
2013-05-12,289.456757
2013-05-13,290.728546
2013-05-14,287.049286
2013-05-15,287.033508
2013-05-16,284.711060
2013-05-17,290.125305
2013-05-18,285.188843
2013-05-19,279.364990
2013-05-20,279.396912
2013-05-21,283.573395
2013-05-22,287.074799
2013-05-23,287.869110
2013-05-24,290.498047
2013-05-25,290.174469
2013-05-26,290.303650
2013-05-27,290.141907
2013-05-28,290.342010
2013-05-29,291.833771
2013-05-30,293.478943
2013-05-31,292.612396
2013-06-01,285.279327
2013-06-02,287.581787
2013-06-03,282.439667
2013-06-04,283.485779
2013-06-05,286.979858
2013-06-06,292.021912
2013-06-07,290.399414
2013-06-08,293.041504
2013-06-09,294.426971
2013-06-10,293.439056
2013-06-11,289.314850
2013-06-12,288.174591
2013-06-13,293.954498
2013-06-14,289.893951
2013-06-15,288.035004
2013-06-16,291.632843
2013-06-17,293.208038
2013-06-18,294.959167
2013-06-19,296.598663
2013-06-20,295.117004
2013-06-21,293.120483
2013-06-22,293.948944
2013-06-23,295.060303
2013-06-24,294.993805
2013-06-25,295.912628
2013-06-26,295.685883
2013-06-27,294.933746
2013-06-28,294.977448
2013-06-29,294.887970
2013-06-30,295.241150
2013-07-01,295.255310
2013-07-02,295.923981
2013-07-03,296.088989
2013-07-04,295.620544
2013-07-05,295.171448
2013-07-06,294.968170
2013-07-07,294.498291
2013-07-08,296.390106
2013-07-09,295.023376
2013-07-10,292.638000
2013-07-11,293.276672
2013-07-12,290.514740
2013-07-13,291.258606
2013-07-14,292.123108
2013-07-15,291.666046
2013-07-16,290.620941
2013-07-17,290.246857
2013-07-18,290.789581
2013-07-19,291.455841
2013-07-20,291.657593
2013-07-21,292.831329
2013-07-22,294.071136
2013-07-23,294.692108
2013-07-24,295.495178
2013-07-25,295.751892
2013-07-26,295.848053
2013-07-27,296.160126
2013-07-28,296.652924
2013-07-29,296.904510
2013-07-30,296.089264
2013-07-31,294.770020
2013-08-01,295.706085
2013-08-02,295.878296
2013-08-03,296.369629
2013-08-04,295.737976
2013-08-05,296.469757
2013-08-06,297.540527
2013-08-07,297.439453
2013-08-08,296.973572
2013-08-09,297.474182
2013-08-10,296.484894
2013-08-11,296.142609
2013-08-12,295.455017
2013-08-13,294.898956
2013-08-14,294.738678
2013-08-15,296.277313
2013-08-16,296.429535
2013-08-17,296.676025
2013-08-18,297.273651
2013-08-19,296.765594
2013-08-20,296.401978
2013-08-21,289.571747
2013-08-22,292.477203
2013-08-23,293.501587
2013-08-24,294.880035
2013-08-25,295.954987
2013-08-26,296.288269
2013-08-27,296.353729
2013-08-28,297.546387
2013-08-29,298.234344
2013-08-30,297.418091
2013-08-31,296.462250
2013-09-01,294.740692
2013-09-02,293.442688
2013-09-03,293.664551
2013-09-04,294.005341
2013-09-05,295.199066
2013-09-06,295.195526
2013-09-07,296.749023
2013-09-08,297.084106
2013-09-09,296.402832
2013-09-10,296.896362
2013-09-11,295.199249
2013-09-12,295.131805
2013-09-13,293.676086
2013-09-14,294.317139
2013-09-15,294.673950
2013-09-16,294.079254
2013-09-17,294.196838
2013-09-18,294.219604
2013-09-19,291.347595
2013-09-20,284.861420
2013-09-21,288.915680
2013-09-22,291.850067
2013-09-23,291.061798
2013-09-24,294.749847
2013-09-25,288.784210
2013-09-26,292.698303
2013-09-27,291.741608
2013-09-28,287.531372
2013-09-29,285.339905
2013-09-30,277.569183
2013-10-01,279.278137
2013-10-02,283.053162
2013-10-03,283.505524
2013-10-04,285.141754
2013-10-05,287.010925
2013-10-06,285.216858
2013-10-07,283.849915
2013-10-08,288.302765
2013-10-09,291.013367
2013-10-10,280.146332
2013-10-11,277.356720
2013-10-12,277.704163
2013-10-13,281.900085
2013-10-14,284.652832
2013-10-15,285.471771
2013-10-16,274.466583
2013-10-17,276.255127
2013-10-18,277.147644
2013-10-19,280.420319
2013-10-20,280.946198
2013-10-21,285.006653
2013-10-22,287.320282
2013-10-23,278.044342
2013-10-24,275.747009
2013-10-25,280.245270
2013-10-26,279.610596
2013-10-27,274.351532
2013-10-28,270.049347
2013-10-29,277.267151
2013-10-30,279.602356
2013-10-31,284.881653
2013-11-01,281.894836
2013-11-02,275.095917
2013-11-03,279.667877
2013-11-04,276.266052
2013-11-05,271.992554
2013-11-06,274.374420
2013-11-07,276.331482
2013-11-08,269.636993
2013-11-09,272.014221
2013-11-10,273.693542
2013-11-11,275.945129
2013-11-12,270.342224
2013-11-13,270.155548
2013-11-14,272.137634
2013-11-15,275.832062
2013-11-16,273.555023
2013-11-17,265.474182
2013-11-18,269.608826
2013-11-19,278.820862
2013-11-20,281.036835
2013-11-21,274.209564
2013-11-22,269.564301
2013-11-23,267.330322
2013-11-24,268.568298
2013-11-25,268.591644
2013-11-26,268.335358
2013-11-27,267.671387
2013-11-28,269.504822
2013-11-29,263.612427
2013-11-30,259.942535
2013-12-01,271.043488
2013-12-02,276.299683
2013-12-03,282.697144
2013-12-04,267.800568
2013-12-05,262.643036
2013-12-06,262.526642
2013-12-07,269.450836
2013-12-08,262.872559
2013-12-09,265.109039
2013-12-10,273.210693
2013-12-11,272.890015
2013-12-12,268.924866
2013-12-13,268.134094
2013-12-14,267.804993
2013-12-15,271.803162
2013-12-16,272.220428
2013-12-17,273.628906
2013-12-18,274.387573
2013-12-19,273.631592
2013-12-20,269.332062
2013-12-21,263.171570
2013-12-22,267.932587
2013-12-23,273.441986
2013-12-24,272.045654
2013-12-25,277.194794
2013-12-26,270.348999
2013-12-27,278.511963
2013-12-28,272.468018
2013-12-29,273.886658
2013-12-30,273.042236
2013-12-31,265.183899
2014-01-01,262.382294
2014-01-02,265.857788
2014-01-03,265.254730
2014-01-04,267.200592
2014-01-05,269.410980
2014-01-06,270.773529
2014-01-07,269.555573
2014-01-08,272.719208
2014-01-09,272.960541
2014-01-10,271.016296
2014-01-11,272.063324
2014-01-12,272.404755
2014-01-13,273.147034
2014-01-14,273.051636
2014-01-15,281.925598
2014-01-16,276.567657
2014-01-17,279.550751
2014-01-18,273.901398
2014-01-19,271.984070
2014-01-20,265.937378
2014-01-21,263.959076
2014-01-22,260.943024
2014-01-23,258.113007
2014-01-24,262.214203
2014-01-25,263.535980
2014-01-26,258.388702
2014-01-27,268.360626
2014-01-28,272.357178
2014-01-29,272.425659
2014-01-30,265.965973
2014-01-31,272.155640
2014-02-01,276.800018
2014-02-02,266.168579
2014-02-03,262.354523
2014-02-04,265.207153
2014-02-05,277.588928
2014-02-06,281.021301
2014-02-07,272.263977
2014-02-08,267.517151
2014-02-09,257.979584
2014-02-10,260.983643
2014-02-11,260.843842
2014-02-12,260.097687
2014-02-13,262.612488
2014-02-14,269.478058
2014-02-15,272.342896
2014-02-16,274.468597
2014-02-17,272.688477
2014-02-18,278.947693
2014-02-19,278.090424
2014-02-20,277.583618
2014-02-21,273.079865
2014-02-22,270.719452
2014-02-23,274.785645
2014-02-24,267.540405
2014-02-25,262.522552
2014-02-26,270.988159
2014-02-27,272.228088
2014-02-28,274.785858
2014-03-01,276.806580
2014-03-02,273.252014
2014-03-03,279.699005
2014-03-04,282.750580
2014-03-05,287.356049
2014-03-06,278.120514
2014-03-07,283.551178
2014-03-08,283.765869
2014-03-09,269.266663
2014-03-10,275.177002
2014-03-11,275.689301
2014-03-12,283.634125
2014-03-13,274.989319
2014-03-14,273.963562
2014-03-15,277.958466
2014-03-16,280.834747
2014-03-17,287.724121
2014-03-18,279.195129
2014-03-19,273.984985
2014-03-20,274.517975
2014-03-21,278.959167
2014-03-22,278.404419
2014-03-23,275.328217
2014-03-24,275.858948
2014-03-25,280.685486
2014-03-26,285.479858
2014-03-27,274.828308
2014-03-28,273.830780
2014-03-29,273.792664
2014-03-30,279.140900
2014-03-31,270.439880
2014-04-01,271.049683
2014-04-02,273.173615
2014-04-03,275.954895
2014-04-04,281.722534
2014-04-05,281.556946
2014-04-06,283.150818
2014-04-07,284.398499
2014-04-08,281.287231
2014-04-09,279.247528
2014-04-10,279.188904
2014-04-11,279.544769
2014-04-12,280.928894
2014-04-13,281.542542
2014-04-14,281.075439
2014-04-15,285.013489
2014-04-16,287.026855
2014-04-17,287.361694
2014-04-18,285.709869
2014-04-19,290.090637
2014-04-20,290.434509
2014-04-21,291.363953
2014-04-22,290.241547
2014-04-23,290.935059
2014-04-24,288.855560
2014-04-25,283.769440
2014-04-26,282.398224
2014-04-27,281.250275
2014-04-28,285.774200
2014-04-29,290.277924
2014-04-30,286.756653
2014-05-01,285.148804
2014-05-02,282.456055
2014-05-03,284.923889
2014-05-04,290.057190
2014-05-05,290.553467
2014-05-06,288.066681
2014-05-07,291.851227
2014-05-08,292.180389
2014-05-09,287.143097
2014-05-10,283.271240
2014-05-11,287.132507
2014-05-12,287.262604
2014-05-13,282.335876
2014-05-14,288.184296
2014-05-15,288.083496
2014-05-16,293.217010
2014-05-17,293.812561
2014-05-18,292.495178
2014-05-19,286.107422
2014-05-20,290.620178
2014-05-21,292.281860
2014-05-22,293.169739
2014-05-23,294.817749
2014-05-24,292.334167
2014-05-25,295.242767
2014-05-26,290.379059
2014-05-27,288.017700
2014-05-28,293.385284
2014-05-29,295.446381
2014-05-30,293.940674
2014-05-31,294.315735
2014-06-01,296.444977
2014-06-02,296.143097
2014-06-03,287.599731
2014-06-04,285.882050
2014-06-05,289.632355
2014-06-06,293.719330
2014-06-07,294.465820
2014-06-08,294.106140
2014-06-09,294.519592
2014-06-10,294.806091
2014-06-11,295.331665
2014-06-12,297.126434
2014-06-13,293.141937
2014-06-14,293.457886
2014-06-15,295.150940
2014-06-16,295.124298
2014-06-17,295.713348
2014-06-18,296.690033
2014-06-19,296.953796
2014-06-20,296.225952
2014-06-21,295.804565
2014-06-22,295.144287
2014-06-23,296.070984
2014-06-24,296.566467
2014-06-25,297.216339
2014-06-26,297.547333
2014-06-27,297.395142
2014-06-28,297.265503
2014-06-29,296.953766
2014-06-30,296.712585
2014-07-01,296.227356
2014-07-02,295.697510
2014-07-03,294.742920
2014-07-04,296.149811
2014-07-05,292.232208
2014-07-06,291.862823
2014-07-07,292.085785
2014-07-08,294.680328
2014-07-09,293.628815
2014-07-10,292.538849
2014-07-11,292.644806
2014-07-12,294.411316
2014-07-13,293.971863
2014-07-14,292.086426
2014-07-15,290.105713
2014-07-16,290.112976
2014-07-17,290.423828
2014-07-18,292.638153
2014-07-19,293.994873
2014-07-20,293.412384
2014-07-21,294.584534
2014-07-22,295.305328
2014-07-23,295.096161
2014-07-24,295.823914
2014-07-25,293.979187
2014-07-26,292.207245
2014-07-27,291.435822
2014-07-28,292.886108
2014-07-29,292.728851
2014-07-30,292.423767
2014-07-31,293.400146
2014-08-01,294.110596
2014-08-02,293.167603
2014-08-03,294.321503
2014-08-04,295.537170
2014-08-05,295.837036
2014-08-06,296.277954
2014-08-07,296.099457
2014-08-08,296.565155
2014-08-09,297.114685
2014-08-10,297.786041
2014-08-11,298.428436
2014-08-12,299.144562
2014-08-13,299.947601
2014-08-14,300.329010
2014-08-15,300.367157
2014-08-16,298.043762
2014-08-17,296.309265
2014-08-18,294.952148
2014-08-19,295.283295
2014-08-20,296.569733
2014-08-21,295.185272
2014-08-22,295.361511
2014-08-23,295.748901
2014-08-24,296.666626
2014-08-25,297.445557
2014-08-26,297.498108
2014-08-27,296.979919
2014-08-28,293.833984
2014-08-29,291.860016
2014-08-30,297.181549
2014-08-31,293.649902
2014-09-01,292.613800
2014-09-02,291.552155
2014-09-03,289.391968
2014-09-04,288.283508
2014-09-05,289.255768
2014-09-06,289.177795
2014-09-07,288.902649
2014-09-08,288.942444
2014-09-09,290.965912
2014-09-10,291.818817
2014-09-11,287.921234
2014-09-12,287.921021
2014-09-13,286.899841
2014-09-14,286.593170
2014-09-15,287.756500
2014-09-16,288.415497
2014-09-17,291.774445
2014-09-18,285.991333
2014-09-19,284.515991
2014-09-20,285.956726
2014-09-21,280.867310
2014-09-22,278.545197
2014-09-23,281.413666
2014-09-24,284.617065
2014-09-25,283.721771
2014-09-26,277.530853
2014-09-27,272.951935
2014-09-28,281.588379
2014-09-29,282.051392
2014-09-30,284.993286
2014-10-01,285.036743
2014-10-02,280.743744
2014-10-03,274.045990
2014-10-04,277.378510
2014-10-05,280.420746
2014-10-06,282.904053
2014-10-07,283.514343
2014-10-08,284.652588
2014-10-09,283.843628
2014-10-10,286.771515
2014-10-11,286.665771
2014-10-12,283.935394
2014-10-13,291.347351
2014-10-14,286.948181
2014-10-15,288.981873
2014-10-16,284.043274
2014-10-17,280.583038
2014-10-18,282.225555
2014-10-19,283.755463
2014-10-20,289.269379
2014-10-21,283.862946
2014-10-22,278.043427
2014-10-23,280.660034
2014-10-24,281.287506
2014-10-25,279.841675
2014-10-26,284.830444
2014-10-27,283.849091
2014-10-28,281.995544
2014-10-29,282.377960
2014-10-30,276.085632
2014-10-31,283.070862
2014-11-01,281.915802
2014-11-02,279.617035
2014-11-03,284.462921
2014-11-04,283.136566
2014-11-05,283.645782
2014-11-06,278.704071
2014-11-07,280.110321
2014-11-08,283.645416
2014-11-09,276.493958
2014-11-10,279.434998
2014-11-11,275.402008
2014-11-12,271.415588
2014-11-13,273.017029
2014-11-14,276.636475
2014-11-15,274.085510
2014-11-16,270.661926
2014-11-17,274.102844
2014-11-18,278.136017
2014-11-19,277.238922
2014-11-20,281.663239
2014-11-21,285.616638
2014-11-22,286.284790
2014-11-23,279.465790
2014-11-24,276.294159
2014-11-25,280.507721
2014-11-26,281.955688
2014-11-27,273.698242
2014-11-28,274.168549
2014-11-29,283.643829
2014-11-30,285.682037
2014-12-01,267.809113
2014-12-02,272.149445
2014-12-03,273.531921
2014-12-04,282.682037
2014-12-05,277.849335
2014-12-06,278.977997
2014-12-07,273.615234
2014-12-08,271.733429
2014-12-09,272.290466
2014-12-10,272.870758
2014-12-11,273.561890
2014-12-12,279.059814
2014-12-13,286.770721
2014-12-14,278.180054
2014-12-15,275.442383
2014-12-16,279.950470
2014-12-17,277.668335
2014-12-18,281.412964
2014-12-19,281.097382
2014-12-20,273.633484
2014-12-21,271.632141
2014-12-22,274.502625
2014-12-23,277.724518
2014-12-24,272.768616
2014-12-25,277.997345
2014-12-26,276.476685
2014-12-27,277.465515
2014-12-28,279.107361
2014-12-29,270.368408
2014-12-30,272.686066
2014-12-31,273.761169
2015-01-01,274.456573
2015-01-02,276.215820
2015-01-03,273.098145
2015-01-04,275.535706
2015-01-05,274.654663
2015-01-06,273.011414
2015-01-07,269.850891
2015-01-08,273.099579
2015-01-09,272.489655
2015-01-10,272.377930
2015-01-11,276.181396
2015-01-12,277.381378
2015-01-13,272.788208
2015-01-14,270.705078
2015-01-15,269.265991
2015-01-16,268.507202
2015-01-17,268.447937
2015-01-18,266.079529
2015-01-19,268.421814
2015-01-20,278.958496
2015-01-21,263.539917
2015-01-22,259.864868
2015-01-23,258.928528
2015-01-24,262.246307
2015-01-25,266.053375
2015-01-26,269.372437
2015-01-27,272.993561
2015-01-28,274.955750
2015-01-29,274.925385
2015-01-30,270.210358
2015-01-31,272.330780
2015-02-01,274.864471
2015-02-02,272.772766
2015-02-03,283.359009
2015-02-04,268.585022
2015-02-05,261.019318
2015-02-06,258.814972
2015-02-07,258.485779
2015-02-08,257.959778
2015-02-09,265.845917
2015-02-10,271.273438
2015-02-11,281.078278
2015-02-12,269.791901
2015-02-13,264.830414
2015-02-14,267.533020
2015-02-15,277.876801
2015-02-16,273.370392
2015-02-17,275.918701
2015-02-18,273.612427
2015-02-19,274.344879
2015-02-20,276.546906
2015-02-21,275.104248
2015-02-22,277.145905
2015-02-23,276.566345
2015-02-24,279.340363
2015-02-25,284.465881
2015-02-26,282.057312
2015-02-27,288.165222
2015-02-28,282.389374
2015-03-01,278.062317
2015-03-02,279.123962
2015-03-03,277.450500
2015-03-04,278.342346
2015-03-05,278.554321
2015-03-06,286.906128
2015-03-07,282.362274
2015-03-08,276.502441
2015-03-09,275.875824
2015-03-10,279.627167
2015-03-11,272.697357
2015-03-12,271.153809
2015-03-13,274.125061
2015-03-14,278.147552
2015-03-15,272.911957
2015-03-16,269.854431
2015-03-17,274.266479
2015-03-18,276.925720
2015-03-19,279.166107
2015-03-20,278.897858
2015-03-21,278.168549
2015-03-22,278.843292
2015-03-23,274.080811
2015-03-24,274.209534
2015-03-25,276.874573
2015-03-26,281.436523
2015-03-27,280.229034
2015-03-28,273.835419
2015-03-29,278.040710
2015-03-30,283.374542
2015-03-31,279.158234
2015-04-01,274.524872
2015-04-02,274.399231
2015-04-03,277.187286
2015-04-04,279.239319
2015-04-05,281.116058
2015-04-06,285.142822
2015-04-07,283.772583
2015-04-08,281.715210
2015-04-09,275.567230
2015-04-10,273.838379
2015-04-11,274.088806
2015-04-12,274.647217
2015-04-13,276.337494
2015-04-14,283.930542
2015-04-15,284.455811
2015-04-16,285.606079
2015-04-17,289.009094
2015-04-18,290.941864
2015-04-19,289.060577
2015-04-20,286.495331
2015-04-21,287.917633
2015-04-22,285.880554
2015-04-23,285.524963
2015-04-24,284.768921
2015-04-25,289.498413
2015-04-26,286.199615
2015-04-27,285.960236
2015-04-28,283.520752
2015-04-29,287.572601
2015-04-30,290.331116
2015-05-01,292.002869
2015-05-02,291.611023
2015-05-03,288.220001
2015-05-04,293.806549
2015-05-05,293.743256
2015-05-06,294.711243
2015-05-07,289.480469
2015-05-08,294.047180
2015-05-09,291.730652
2015-05-10,284.733124
2015-05-11,285.751373
2015-05-12,287.899597
2015-05-13,288.748566
2015-05-14,288.950043
2015-05-15,291.244080
2015-05-16,291.713623
2015-05-17,292.368469
2015-05-18,292.443481
2015-05-19,295.043091
2015-05-20,293.545380
2015-05-21,294.061920
2015-05-22,295.247681
2015-05-23,295.747162
2015-05-24,295.451752
2015-05-25,291.375122
2015-05-26,290.828339
2015-05-27,294.746460
2015-05-28,295.653076
2015-05-29,296.551361
2015-05-30,296.674530
2015-05-31,293.679260
2015-06-01,289.443573
2015-06-02,290.441864
2015-06-03,293.124756
2015-06-04,295.208252
2015-06-05,291.399414
2015-06-06,297.772125
2015-06-07,291.315613
2015-06-08,291.248688
2015-06-09,294.169647
2015-06-10,292.150360
2015-06-11,292.804413
2015-06-12,293.192383
2015-06-13,291.919159
2015-06-14,292.748535
2015-06-15,294.412781
2015-06-16,292.735413
2015-06-17,290.080383
2015-06-18,290.915771
2015-06-19,292.483551
2015-06-20,293.582611
2015-06-21,294.381348
2015-06-22,295.994965
2015-06-23,295.654999
2015-06-24,296.324371
2015-06-25,296.691864
2015-06-26,296.305695
2015-06-27,297.129608
2015-06-28,297.250214
2015-06-29,297.535828
2015-06-30,297.017426
2015-07-01,297.163361
2015-07-02,297.952972
2015-07-03,297.433258
2015-07-04,296.820068
2015-07-05,297.054138
2015-07-06,296.881927
2015-07-07,295.988586
2015-07-08,295.652802
2015-07-09,297.459625
2015-07-10,298.929901
2015-07-11,298.306854
2015-07-12,297.497467
2015-07-13,297.183899
2015-07-14,296.184204
2015-07-15,296.197357
2015-07-16,298.624054
2015-07-17,297.390106
2015-07-18,294.361298
2015-07-19,289.279602
2015-07-20,291.475800
2015-07-21,293.828430
2015-07-22,292.776001
2015-07-23,292.782379
2015-07-24,292.419403
2015-07-25,293.145142
2015-07-26,293.588318
2015-07-27,294.002625
2015-07-28,293.873138
2015-07-29,293.973694
2015-07-30,292.706238
2015-07-31,292.481781
2015-08-01,292.470001
2015-08-02,292.559143
2015-08-03,292.880829
2015-08-04,294.144623
2015-08-05,293.770691
2015-08-06,294.319519
2015-08-07,293.143646
2015-08-08,292.924286
2015-08-09,293.612244
2015-08-10,294.600769
2015-08-11,292.732819
2015-08-12,292.739380
2015-08-13,292.037994
2015-08-14,290.978241
2015-08-15,292.919495
2015-08-16,291.671112
2015-08-17,289.212128
2015-08-18,288.821228
2015-08-19,290.897858
2015-08-20,293.641785
2015-08-21,294.489227
2015-08-22,295.037750
2015-08-23,294.955048
2015-08-24,295.104340
2015-08-25,295.106476
2015-08-26,296.110535
2015-08-27,296.256836
