#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3129 Latitude, -98.5226 Longitude (closest value to Latitude:35.3303, Longitude:-98.5202) "
#Original Data File(s):
#agg_macav2metdata_tasmax_GFDL-ESM2G_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2017-02-04,283.775238
2017-02-05,271.756287
2017-02-06,262.959167
2017-02-07,266.050354
2017-02-08,282.777924
2017-02-09,292.986389
2017-02-10,295.879669
2017-02-11,294.789215
2017-02-12,276.586700
2017-02-13,284.717255
2017-02-14,284.161163
2017-02-15,292.370209
2017-02-16,294.838684
2017-02-17,297.438141
2017-02-18,299.752289
2017-02-19,296.981934
2017-02-20,278.385742
2017-02-21,283.233185
2017-02-22,289.713654
2017-02-23,290.370056
2017-02-24,295.421844
2017-02-25,294.181885
2017-02-26,290.602570
2017-02-27,293.405823
2017-02-28,298.084381
2017-03-01,299.913147
2017-03-02,298.585571
2017-03-03,288.797913
2017-03-04,289.528046
2017-03-05,288.890564
2017-03-06,287.506714
2017-03-07,294.723022
2017-03-08,294.526520
2017-03-09,292.489258
2017-03-10,283.111481
2017-03-11,288.678223
2017-03-12,287.866669
2017-03-13,284.053345
2017-03-14,285.632355
2017-03-15,287.373596
2017-03-16,288.018494
2017-03-17,289.292206
2017-03-18,294.611237
2017-03-19,297.867828
2017-03-20,298.820496
2017-03-21,296.757965
2017-03-22,296.521820
2017-03-23,290.912506
2017-03-24,284.908264
2017-03-25,280.663879
2017-03-26,286.309204
2017-03-27,296.675201
2017-03-28,297.202484
2017-03-29,293.779602
2017-03-30,295.350739
2017-03-31,297.639160
2017-04-01,302.567322
2017-04-02,300.451080
2017-04-03,297.310059
2017-04-04,299.378937
2017-04-05,291.523590
2017-04-06,297.267090
2017-04-07,296.610413
2017-04-08,291.977692
2017-04-09,293.891235
2017-04-10,292.659668
2017-04-11,290.120972
2017-04-12,285.739166
2017-04-13,294.364868
2017-04-14,300.032074
2017-04-15,301.927460
2017-04-16,302.154388
2017-04-17,302.052368
2017-04-18,304.901184
2017-04-19,303.993256
2017-04-20,302.103577
2017-04-21,299.865326
2017-04-22,300.351471
2017-04-23,298.871857
2017-04-24,300.569275
2017-04-25,303.796112
2017-04-26,305.546570
2017-04-27,307.072021
2017-04-28,304.573547
2017-04-29,306.273468
2017-04-30,309.544769
2017-05-01,307.424164
2017-05-02,293.677734
2017-05-03,295.487274
2017-05-04,300.608734
2017-05-05,301.045807
2017-05-06,296.243988
2017-05-07,291.641541
2017-05-08,292.034790
2017-05-09,301.318542
2017-05-10,304.922699
2017-05-11,304.251404
2017-05-12,300.861237
2017-05-13,302.285095
2017-05-14,304.142792
2017-05-15,304.321747
2017-05-16,301.548065
2017-05-17,304.271942
2017-05-18,301.443146
2017-05-19,303.787476
2017-05-20,310.334686
2017-05-21,312.485565
2017-05-22,312.811401
2017-05-23,308.727905
2017-05-24,298.915894
2017-05-25,299.472229
2017-05-26,304.348969
2017-05-27,309.624146
2017-05-28,307.609344
2017-05-29,303.236115
2017-05-30,297.856415
2017-05-31,300.929199
2017-06-01,307.708527
2017-06-02,310.201141
2017-06-03,313.214905
2017-06-04,312.167114
2017-06-05,307.361694
2017-06-06,309.306183
2017-06-07,315.292725
2017-06-08,317.204803
2017-06-09,317.765930
2017-06-10,314.760010
2017-06-11,307.057495
2017-06-12,305.025055
2017-06-13,308.012360
2017-06-14,310.920502
2017-06-15,308.614655
2017-06-16,313.497620
2017-06-17,313.242950
2017-06-18,312.783722
2017-06-19,304.316559
2017-06-20,296.793610
2017-06-21,302.340363
2017-06-22,304.793243
2017-06-23,307.977356
2017-06-24,308.958923
2017-06-25,308.954071
2017-06-26,309.825806
2017-06-27,310.638947
2017-06-28,311.524750
2017-06-29,312.829926
2017-06-30,311.912140
2017-07-01,312.354584
2017-07-02,313.475861
2017-07-03,314.098877
2017-07-04,314.296692
2017-07-05,314.676727
2017-07-06,314.183167
2017-07-07,313.354156
2017-07-08,312.418671
2017-07-09,312.878296
2017-07-10,312.285431
2017-07-11,313.597351
2017-07-12,314.273438
2017-07-13,313.738647
2017-07-14,313.048279
2017-07-15,312.571503
2017-07-16,313.019928
2017-07-17,313.396301
2017-07-18,313.671204
2017-07-19,313.097900
2017-07-20,313.703186
2017-07-21,315.064697
2017-07-22,313.891571
2017-07-23,313.618774
2017-07-24,313.587952
2017-07-25,313.849243
2017-07-26,315.186188
2017-07-27,315.219208
2017-07-28,315.185608
2017-07-29,314.994843
2017-07-30,313.444275
2017-07-31,304.330627
2017-08-01,306.552429
2017-08-02,311.495331
2017-08-03,311.211670
2017-08-04,311.342621
2017-08-05,312.783569
2017-08-06,313.950836
2017-08-07,313.128540
2017-08-08,312.135895
2017-08-09,311.805145
2017-08-10,309.817810
2017-08-11,295.010406
2017-08-12,302.652740
2017-08-13,304.213440
2017-08-14,307.873810
2017-08-15,300.540771
2017-08-16,297.791107
2017-08-17,304.658173
2017-08-18,308.313263
2017-08-19,308.600525
2017-08-20,308.007568
2017-08-21,308.154114
2017-08-22,308.597107
2017-08-23,309.131042
2017-08-24,309.375671
2017-08-25,309.944641
2017-08-26,309.684326
2017-08-27,309.375458
2017-08-28,309.637390
2017-08-29,309.536407
2017-08-30,309.328094
2017-08-31,309.325470
2017-09-01,309.474915
2017-09-02,309.272308
2017-09-03,308.826477
2017-09-04,308.930939
2017-09-05,309.270569
2017-09-06,309.059479
2017-09-07,308.990295
2017-09-08,309.139282
2017-09-09,308.916412
2017-09-10,306.707245
2017-09-11,307.688812
2017-09-12,304.789551
2017-09-13,304.206207
2017-09-14,302.958710
2017-09-15,305.714417
2017-09-16,305.978302
2017-09-17,306.161926
2017-09-18,305.600952
2017-09-19,296.325317
2017-09-20,295.798553
2017-09-21,298.825378
2017-09-22,303.040680
2017-09-23,305.783966
2017-09-24,306.171814
2017-09-25,306.666626
2017-09-26,306.152344
2017-09-27,303.595581
2017-09-28,297.577209
2017-09-29,294.991638
2017-09-30,300.429321
2017-10-01,299.615265
2017-10-02,302.982025
2017-10-03,304.226776
2017-10-04,302.956543
2017-10-05,303.735809
2017-10-06,294.581848
2017-10-07,295.751251
2017-10-08,296.357300
2017-10-09,297.826080
2017-10-10,298.022247
2017-10-11,299.141907
2017-10-12,300.111420
2017-10-13,300.682617
2017-10-14,300.035339
2017-10-15,298.622437
2017-10-16,294.005951
2017-10-17,293.014709
2017-10-18,300.276245
2017-10-19,298.799377
2017-10-20,299.647186
2017-10-21,300.359283
2017-10-22,299.535065
2017-10-23,296.507080
2017-10-24,292.676941
2017-10-25,293.512848
2017-10-26,291.673859
2017-10-27,294.720001
2017-10-28,297.772491
2017-10-29,299.451782
2017-10-30,300.282166
2017-10-31,300.298798
2017-11-01,300.558136
2017-11-02,299.218323
2017-11-03,292.658600
2017-11-04,288.564636
2017-11-05,294.196777
2017-11-06,294.662842
2017-11-07,294.787140
2017-11-08,296.771088
2017-11-09,294.004364
2017-11-10,293.264008
2017-11-11,299.349731
2017-11-12,298.615051
2017-11-13,294.887177
2017-11-14,290.372467
2017-11-15,293.898651
2017-11-16,289.176208
2017-11-17,291.399475
2017-11-18,291.565857
2017-11-19,295.488617
2017-11-20,296.567535
2017-11-21,291.970825
2017-11-22,287.516632
2017-11-23,290.927979
2017-11-24,292.154999
2017-11-25,292.953491
2017-11-26,287.027649
2017-11-27,282.319336
2017-11-28,280.413391
2017-11-29,282.802887
2017-11-30,280.710663
2017-12-01,287.146088
2017-12-02,283.912506
2017-12-03,280.329834
2017-12-04,281.523102
2017-12-05,284.918243
2017-12-06,288.548798
2017-12-07,288.599121
2017-12-08,290.900604
2017-12-09,292.674225
2017-12-10,293.740021
2017-12-11,290.562653
2017-12-12,293.576294
2017-12-13,294.553101
2017-12-14,294.761475
2017-12-15,292.805389
2017-12-16,275.100739
2017-12-17,277.204407
2017-12-18,274.953552
2017-12-19,269.936340
2017-12-20,277.415649
2017-12-21,282.260101
2017-12-22,279.953278
2017-12-23,273.684235
2017-12-24,275.986938
2017-12-25,284.399200
2017-12-26,282.833069
2017-12-27,285.615570
2017-12-28,282.635223
2017-12-29,280.708588
2017-12-30,281.700562
2017-12-31,286.521362
2018-01-01,290.530853
2018-01-02,288.373932
2018-01-03,277.677521
2018-01-04,271.790924
2018-01-05,272.537262
2018-01-06,278.159424
2018-01-07,285.777100
2018-01-08,290.363586
2018-01-09,291.156036
2018-01-10,290.148102
2018-01-11,288.255859
2018-01-12,285.815369
2018-01-13,288.713135
2018-01-14,288.052948
2018-01-15,288.706207
2018-01-16,289.561981
2018-01-17,286.682190
2018-01-18,286.921997
2018-01-19,286.169525
2018-01-20,278.412872
2018-01-21,288.886902
2018-01-22,290.889984
2018-01-23,293.230286
2018-01-24,294.639801
2018-01-25,293.791046
2018-01-26,287.333130
2018-01-27,289.122467
2018-01-28,294.119598
2018-01-29,292.205505
2018-01-30,285.840790
2018-01-31,289.598145
2018-02-01,292.190948
2018-02-02,293.940796
2018-02-03,291.746338
2018-02-04,291.072418
2018-02-05,289.633301
2018-02-06,290.680786
2018-02-07,289.384796
2018-02-08,292.270203
2018-02-09,293.933105
2018-02-10,292.936279
2018-02-11,296.741608
2018-02-12,295.620087
2018-02-13,295.175995
2018-02-14,293.148163
2018-02-15,284.001862
2018-02-16,294.719391
2018-02-17,291.286407
2018-02-18,287.069672
2018-02-19,282.549530
2018-02-20,275.488922
2018-02-21,271.411499
2018-02-22,270.379791
2018-02-23,274.194489
2018-02-24,282.353088
2018-02-25,287.242828
2018-02-26,290.248291
2018-02-27,289.988220
2018-02-28,293.745026
2018-03-01,299.349945
2018-03-02,298.213959
2018-03-03,295.836365
2018-03-04,295.312012
2018-03-05,296.407318
2018-03-06,299.173523
2018-03-07,297.665771
2018-03-08,296.066315
2018-03-09,294.081696
2018-03-10,285.707458
2018-03-11,290.077393
2018-03-12,292.187469
2018-03-13,298.036713
2018-03-14,299.487488
2018-03-15,297.806122
2018-03-16,291.159119
2018-03-17,289.637695
2018-03-18,286.050812
2018-03-19,279.152832
2018-03-20,283.401855
2018-03-21,289.161163
2018-03-22,291.640320
2018-03-23,293.591736
2018-03-24,296.238739
2018-03-25,296.364502
2018-03-26,303.888458
2018-03-27,302.779175
2018-03-28,299.021149
2018-03-29,301.350525
2018-03-30,299.914612
2018-03-31,305.819824
2018-04-01,291.482269
2018-04-02,291.930084
2018-04-03,292.591003
2018-04-04,293.772247
2018-04-05,287.468811
2018-04-06,291.013519
2018-04-07,289.989471
2018-04-08,286.450714
2018-04-09,293.920197
2018-04-10,296.080750
2018-04-11,297.829468
2018-04-12,296.966553
2018-04-13,298.421173
2018-04-14,296.116272
2018-04-15,299.743225
2018-04-16,301.637451
2018-04-17,301.852783
2018-04-18,300.429840
2018-04-19,295.940857
2018-04-20,295.850616
2018-04-21,294.958954
2018-04-22,295.574036
2018-04-23,288.567810
2018-04-24,290.782196
2018-04-25,294.961639
2018-04-26,297.823914
2018-04-27,296.079071
2018-04-28,294.539154
2018-04-29,301.673248
2018-04-30,300.155487
2018-05-01,301.208038
2018-05-02,299.106415
2018-05-03,295.298889
2018-05-04,297.902435
2018-05-05,297.151947
2018-05-06,298.693573
2018-05-07,299.941315
2018-05-08,296.156219
2018-05-09,298.592224
2018-05-10,294.921295
2018-05-11,293.949036
2018-05-12,290.842957
2018-05-13,292.324615
2018-05-14,292.333679
2018-05-15,294.490417
2018-05-16,301.291290
2018-05-17,301.228882
2018-05-18,301.431274
2018-05-19,301.964142
2018-05-20,302.474823
2018-05-21,301.838989
2018-05-22,299.428436
2018-05-23,297.404816
2018-05-24,299.313263
2018-05-25,299.936066
2018-05-26,303.319580
2018-05-27,306.319061
2018-05-28,305.270233
2018-05-29,303.038177
2018-05-30,305.069427
2018-05-31,304.566772
2018-06-01,305.652679
2018-06-02,305.598419
2018-06-03,302.954742
2018-06-04,301.416992
2018-06-05,302.099487
2018-06-06,301.097931
2018-06-07,297.835541
2018-06-08,293.215851
2018-06-09,295.914429
2018-06-10,297.453888
2018-06-11,298.843109
2018-06-12,302.034332
2018-06-13,303.764557
2018-06-14,302.941864
2018-06-15,302.325989
2018-06-16,302.735779
2018-06-17,303.552795
2018-06-18,304.129700
2018-06-19,305.007355
2018-06-20,301.347443
2018-06-21,302.167786
2018-06-22,304.732025
2018-06-23,306.135284
2018-06-24,303.926880
2018-06-25,306.415894
2018-06-26,306.403839
2018-06-27,304.011200
2018-06-28,301.112366
2018-06-29,300.652740
2018-06-30,299.856506
2018-07-01,300.209778
2018-07-02,296.938934
2018-07-03,300.039520
2018-07-04,305.084167
2018-07-05,306.825623
2018-07-06,307.892090
2018-07-07,307.897400
2018-07-08,307.709015
2018-07-09,307.264832
2018-07-10,307.830017
2018-07-11,308.821625
2018-07-12,308.600616
2018-07-13,308.153778
2018-07-14,308.092438
2018-07-15,306.932861
2018-07-16,304.028778
2018-07-17,307.206787
2018-07-18,307.873169
2018-07-19,307.415009
2018-07-20,307.479797
2018-07-21,307.804901
2018-07-22,307.841034
2018-07-23,308.735046
2018-07-24,307.868195
2018-07-25,308.181458
2018-07-26,308.771851
2018-07-27,308.784515
2018-07-28,308.658325
2018-07-29,308.784027
2018-07-30,309.166534
2018-07-31,309.717255
2018-08-01,309.512390
2018-08-02,308.865021
2018-08-03,308.867889
2018-08-04,308.287994
2018-08-05,304.167175
2018-08-06,298.964447
2018-08-07,302.905151
2018-08-08,307.973938
2018-08-09,308.814636
2018-08-10,308.391296
2018-08-11,309.400116
2018-08-12,304.967163
2018-08-13,304.647278
2018-08-14,302.921509
2018-08-15,307.445312
2018-08-16,308.081329
2018-08-17,308.291382
2018-08-18,309.074371
2018-08-19,309.830688
2018-08-20,308.327545
2018-08-21,306.689911
2018-08-22,306.254791
2018-08-23,306.517334
2018-08-24,304.784546
2018-08-25,304.348297
2018-08-26,302.521973
2018-08-27,303.540009
2018-08-28,302.524689
2018-08-29,303.402344
2018-08-30,303.626343
2018-08-31,301.570618
2018-09-01,296.083893
2018-09-02,296.020386
2018-09-03,301.144226
2018-09-04,302.940643
2018-09-05,304.995911
2018-09-06,305.845062
2018-09-07,306.255676
2018-09-08,306.596893
2018-09-09,306.852264
2018-09-10,306.161865
2018-09-11,300.012573
2018-09-12,299.929260
2018-09-13,300.138062
2018-09-14,303.217102
2018-09-15,302.624878
2018-09-16,302.716827
2018-09-17,302.147949
2018-09-18,304.417419
2018-09-19,304.542786
2018-09-20,303.698395
2018-09-21,303.202667
2018-09-22,300.333344
2018-09-23,297.207794
2018-09-24,298.700531
2018-09-25,299.531433
2018-09-26,300.260437
2018-09-27,300.219452
2018-09-28,300.928741
2018-09-29,304.221466
2018-09-30,303.738403
2018-10-01,303.748657
2018-10-02,300.562225
2018-10-03,297.043945
2018-10-04,300.413971
2018-10-05,302.967621
2018-10-06,302.156067
2018-10-07,295.859039
2018-10-08,299.213470
2018-10-09,299.540985
2018-10-10,289.532837
2018-10-11,285.809753
2018-10-12,292.423431
2018-10-13,291.856171
2018-10-14,287.326172
2018-10-15,294.859802
2018-10-16,290.725372
2018-10-17,287.759399
2018-10-18,286.640411
2018-10-19,286.182068
2018-10-20,287.127411
2018-10-21,290.582153
2018-10-22,293.782318
2018-10-23,296.666046
2018-10-24,296.714355
2018-10-25,298.341888
2018-10-26,298.691681
2018-10-27,297.987244
2018-10-28,296.549286
2018-10-29,291.618835
2018-10-30,293.561493
2018-10-31,295.978577
2018-11-01,291.367126
2018-11-02,289.155579
2018-11-03,291.622803
2018-11-04,295.084412
2018-11-05,297.539581
2018-11-06,298.834290
2018-11-07,296.023499
2018-11-08,292.655975
2018-11-09,292.520966
2018-11-10,294.940216
2018-11-11,291.362061
2018-11-12,291.961456
2018-11-13,292.939758
2018-11-14,294.652985
2018-11-15,291.330261
2018-11-16,288.183167
2018-11-17,286.194366
2018-11-18,288.186890
2018-11-19,287.020172
2018-11-20,293.754211
2018-11-21,285.717682
2018-11-22,277.923004
2018-11-23,281.351501
2018-11-24,284.510834
2018-11-25,290.486694
2018-11-26,293.510406
2018-11-27,290.158722
2018-11-28,290.428436
2018-11-29,288.840576
2018-11-30,285.781921
2018-12-01,279.765106
2018-12-02,282.485016
2018-12-03,288.166290
2018-12-04,288.256378
2018-12-05,287.906891
2018-12-06,282.635437
2018-12-07,281.788879
2018-12-08,286.257782
2018-12-09,288.600220
2018-12-10,287.959106
2018-12-11,285.721649
2018-12-12,284.147461
2018-12-13,285.962891
2018-12-14,283.898590
2018-12-15,280.325256
2018-12-16,281.459656
2018-12-17,279.395691
2018-12-18,279.782104
2018-12-19,279.726196
2018-12-20,281.525482
2018-12-21,282.246307
2018-12-22,282.560364
2018-12-23,287.064148
2018-12-24,288.725647
2018-12-25,289.219635
2018-12-26,288.699463
2018-12-27,286.066376
2018-12-28,271.264557
2018-12-29,281.075195
2018-12-30,284.747070
2018-12-31,287.941010
2019-01-01,289.374451
2019-01-02,287.411255
2019-01-03,290.275665
2019-01-04,291.540649
2019-01-05,289.202362
2019-01-06,281.290863
2019-01-07,278.936676
2019-01-08,279.078796
2019-01-09,278.980469
2019-01-10,283.779633
2019-01-11,286.043610
2019-01-12,290.997101
2019-01-13,289.303986
2019-01-14,280.566376
2019-01-15,276.873688
2019-01-16,280.829102
2019-01-17,284.404602
2019-01-18,288.775909
2019-01-19,291.702881
2019-01-20,289.808746
2019-01-21,291.511444
2019-01-22,289.580780
2019-01-23,281.042877
2019-01-24,291.039490
2019-01-25,289.296875
2019-01-26,282.814789
2019-01-27,288.526611
2019-01-28,290.146851
2019-01-29,285.838867
2019-01-30,282.574219
2019-01-31,289.850067
2019-02-01,291.007782
2019-02-02,293.311493
2019-02-03,296.413910
2019-02-04,297.036987
2019-02-05,295.483459
2019-02-06,292.851227
2019-02-07,284.807251
2019-02-08,285.048737
2019-02-09,286.421234
2019-02-10,288.744263
2019-02-11,293.989563
2019-02-12,294.901276
2019-02-13,294.163330
2019-02-14,293.544342
2019-02-15,292.678467
2019-02-16,291.360840
2019-02-17,289.336578
2019-02-18,283.723175
2019-02-19,285.365845
2019-02-20,291.361481
2019-02-21,296.621277
2019-02-22,295.453888
2019-02-23,269.607513
2019-02-24,272.709229
2019-02-25,283.023956
2019-02-26,286.094849
2019-02-27,286.403931
2019-02-28,288.867767
2019-03-01,294.517792
2019-03-02,294.205902
2019-03-03,284.472137
2019-03-04,292.157898
2019-03-05,295.049255
2019-03-06,297.838531
2019-03-07,296.969025
2019-03-08,292.559113
2019-03-09,294.011566
2019-03-10,274.556793
2019-03-11,270.720459
2019-03-12,270.489563
2019-03-13,270.666901
2019-03-14,270.809784
2019-03-15,282.672760
2019-03-16,284.111328
2019-03-17,286.479218
2019-03-18,285.658234
2019-03-19,284.761108
2019-03-20,290.788086
2019-03-21,291.754517
2019-03-22,291.970123
2019-03-23,289.565826
2019-03-24,284.518890
2019-03-25,290.526031
2019-03-26,296.506805
2019-03-27,298.787903
2019-03-28,296.953186
2019-03-29,295.875061
2019-03-30,297.264008
2019-03-31,288.979553
2019-04-01,291.624084
2019-04-02,295.689117
2019-04-03,300.359467
2019-04-04,301.267487
2019-04-05,298.522369
2019-04-06,282.004059
2019-04-07,282.042694
2019-04-08,282.647064
2019-04-09,289.853790
2019-04-10,298.815094
2019-04-11,304.419250
2019-04-12,304.595215
2019-04-13,299.938934
2019-04-14,285.038818
2019-04-15,291.592194
2019-04-16,295.734009
2019-04-17,290.820557
2019-04-18,286.501862
2019-04-19,289.623810
2019-04-20,291.466492
2019-04-21,292.409760
2019-04-22,299.023193
2019-04-23,301.851929
2019-04-24,300.582123
2019-04-25,296.237305
2019-04-26,301.828888
2019-04-27,303.118317
2019-04-28,304.687195
2019-04-29,308.714478
2019-04-30,307.413788
2019-05-01,299.836304
2019-05-02,300.124573
2019-05-03,301.849213
2019-05-04,299.856537
2019-05-05,295.561371
2019-05-06,295.493866
2019-05-07,294.875305
2019-05-08,294.045197
2019-05-09,296.157135
2019-05-10,297.828278
2019-05-11,296.428680
2019-05-12,299.530975
2019-05-13,300.575928
2019-05-14,299.470123
2019-05-15,297.768280
2019-05-16,295.192535
2019-05-17,298.739044
2019-05-18,299.323486
2019-05-19,302.485260
2019-05-20,305.660034
2019-05-21,305.432739
2019-05-22,307.824402
2019-05-23,309.231049
2019-05-24,309.162628
2019-05-25,308.135376
2019-05-26,308.805908
2019-05-27,308.524933
2019-05-28,308.586365
2019-05-29,308.373138
2019-05-30,309.084869
2019-05-31,307.349701
2019-06-01,306.287994
2019-06-02,302.032562
2019-06-03,307.786041
2019-06-04,308.544617
2019-06-05,310.287994
2019-06-06,312.378082
2019-06-07,311.460175
2019-06-08,302.045868
2019-06-09,302.543182
2019-06-10,304.606995
2019-06-11,308.314240
2019-06-12,311.486572
2019-06-13,312.292389
2019-06-14,311.486786
2019-06-15,311.091400
2019-06-16,313.280853
2019-06-17,313.895508
2019-06-18,314.009766
2019-06-19,314.204956
2019-06-20,314.285126
2019-06-21,316.439728
2019-06-22,317.960724
2019-06-23,316.311859
2019-06-24,314.668488
2019-06-25,314.109039
2019-06-26,314.566010
2019-06-27,316.107941
2019-06-28,314.689209
2019-06-29,307.951904
2019-06-30,311.905090
2019-07-01,313.620392
2019-07-02,312.786804
2019-07-03,309.538544
2019-07-04,311.461029
2019-07-05,313.309052
2019-07-06,314.095612
2019-07-07,313.266357
2019-07-08,311.259705
2019-07-09,310.926514
2019-07-10,311.294891
2019-07-11,311.861542
2019-07-12,312.419617
2019-07-13,312.491760
2019-07-14,312.548798
2019-07-15,311.975372
2019-07-16,312.285126
2019-07-17,313.096863
2019-07-18,313.825378
2019-07-19,314.398529
2019-07-20,314.526093
2019-07-21,314.690704
2019-07-22,314.398621
2019-07-23,314.154907
2019-07-24,314.397278
2019-07-25,315.279144
2019-07-26,314.018311
2019-07-27,312.469086
2019-07-28,312.433838
2019-07-29,310.712860
2019-07-30,308.408295
2019-07-31,307.865112
2019-08-01,307.465485
2019-08-02,297.750519
2019-08-03,294.493103
2019-08-04,303.228760
2019-08-05,304.616882
2019-08-06,305.930939
2019-08-07,305.448883
2019-08-08,303.510010
2019-08-09,308.229584
2019-08-10,309.108154
2019-08-11,309.369843
2019-08-12,309.895660
2019-08-13,310.790161
2019-08-14,311.154205
2019-08-15,311.478943
2019-08-16,311.023315
2019-08-17,308.884399
2019-08-18,310.201111
2019-08-19,310.871307
2019-08-20,310.969635
2019-08-21,311.070923
2019-08-22,311.450745
2019-08-23,311.293030
2019-08-24,311.479919
2019-08-25,311.818512
2019-08-26,311.814514
2019-08-27,311.681549
2019-08-28,311.684998
2019-08-29,312.911316
2019-08-30,311.597595
2019-08-31,305.244049
2019-09-01,303.918854
2019-09-02,305.949402
2019-09-03,308.804688
2019-09-04,309.256165
2019-09-05,310.153107
2019-09-06,311.623688
2019-09-07,311.304443
2019-09-08,308.530762
2019-09-09,305.017426
2019-09-10,309.662872
2019-09-11,311.799042
2019-09-12,310.282379
2019-09-13,307.577423
2019-09-14,306.001434
2019-09-15,299.848602
2019-09-16,298.363556
2019-09-17,303.848755
2019-09-18,305.222717
2019-09-19,305.221436
2019-09-20,307.141296
2019-09-21,306.388641
2019-09-22,298.353210
2019-09-23,290.206146
2019-09-24,295.465363
2019-09-25,302.245422
2019-09-26,304.945099
2019-09-27,305.119232
2019-09-28,309.125946
2019-09-29,308.898132
2019-09-30,308.499390
2019-10-01,296.215179
2019-10-02,292.439789
2019-10-03,297.842346
2019-10-04,301.617645
2019-10-05,301.111145
2019-10-06,301.770660
2019-10-07,303.407288
2019-10-08,302.765961
2019-10-09,300.145294
2019-10-10,284.941193
2019-10-11,296.351807
2019-10-12,302.578400
2019-10-13,302.536346
2019-10-14,304.282776
2019-10-15,304.322357
2019-10-16,304.252106
2019-10-17,303.150726
2019-10-18,301.099518
2019-10-19,294.302612
2019-10-20,297.917175
2019-10-21,301.171539
2019-10-22,300.286713
2019-10-23,298.322083
2019-10-24,299.739258
2019-10-25,296.625824
2019-10-26,290.212830
2019-10-27,289.981628
2019-10-28,289.078461
2019-10-29,297.055115
2019-10-30,301.085144
2019-10-31,299.179077
2019-11-01,299.285278
2019-11-02,300.146332
2019-11-03,294.701874
2019-11-04,286.377045
2019-11-05,291.774170
2019-11-06,288.674438
2019-11-07,279.373718
2019-11-08,279.801483
2019-11-09,286.584442
2019-11-10,295.083435
2019-11-11,298.304474
2019-11-12,294.114838
2019-11-13,297.041595
2019-11-14,295.472137
2019-11-15,301.525574
2019-11-16,299.853241
2019-11-17,299.865387
2019-11-18,300.407410
2019-11-19,296.547516
2019-11-20,298.354950
2019-11-21,292.964020
2019-11-22,288.174774
2019-11-23,291.471252
2019-11-24,286.337067
2019-11-25,289.816681
2019-11-26,293.731659
2019-11-27,293.870789
2019-11-28,294.866638
2019-11-29,294.554779
2019-11-30,290.492279
2019-12-01,290.662476
2019-12-02,293.959778
2019-12-03,291.963837
2019-12-04,283.637146
2019-12-05,292.904877
2019-12-06,290.583099
2019-12-07,282.665863
2019-12-08,279.886292
2019-12-09,276.522461
2019-12-10,285.956909
2019-12-11,284.174042
2019-12-12,287.788116
2019-12-13,286.241974
2019-12-14,284.955444
2019-12-15,287.130127
2019-12-16,283.677704
2019-12-17,279.253357
2019-12-18,284.105164
2019-12-19,286.408691
2019-12-20,288.094849
2019-12-21,288.789795
2019-12-22,286.163971
2019-12-23,289.344788
2019-12-24,288.777252
2019-12-25,288.038910
2019-12-26,291.910614
2019-12-27,291.400848
2019-12-28,289.885712
2019-12-29,262.066010
2019-12-30,263.275726
2019-12-31,271.213287
2020-01-01,274.602234
2020-01-02,274.230835
2020-01-03,278.661102
2020-01-04,284.519592
2020-01-05,288.364716
2020-01-06,286.847168
2020-01-07,288.190857
2020-01-08,284.562927
2020-01-09,285.654785
2020-01-10,284.643951
2020-01-11,287.476440
2020-01-12,287.528473
2020-01-13,285.490082
2020-01-14,277.271423
2020-01-15,275.279419
2020-01-16,272.623840
2020-01-17,272.792572
2020-01-18,276.004547
2020-01-19,280.441467
2020-01-20,278.731049
2020-01-21,279.955963
2020-01-22,282.330933
2020-01-23,288.756104
2020-01-24,287.458893
2020-01-25,282.405426
2020-01-26,278.722626
2020-01-27,284.217133
2020-01-28,291.000977
2020-01-29,291.720734
2020-01-30,294.469727
2020-01-31,298.931976
2020-02-01,300.941437
2020-02-02,298.925720
2020-02-03,294.274872
2020-02-04,293.125946
2020-02-05,291.761658
2020-02-06,285.091949
2020-02-07,285.134491
2020-02-08,286.975159
2020-02-09,285.576508
2020-02-10,285.051086
2020-02-11,289.620514
2020-02-12,292.553253
2020-02-13,290.735352
2020-02-14,287.167267
2020-02-15,279.982513
2020-02-16,284.979126
2020-02-17,285.241364
2020-02-18,285.780945
2020-02-19,285.744812
2020-02-20,284.355438
2020-02-21,285.283936
2020-02-22,285.128937
2020-02-23,290.511627
2020-02-24,293.885925
2020-02-25,294.938965
2020-02-26,296.605865
2020-02-27,297.577667
2020-02-28,279.885468
2020-02-29,279.483276
2020-03-01,279.081085
2020-03-02,284.431000
2020-03-03,284.085419
2020-03-04,275.299744
2020-03-05,288.198090
2020-03-06,286.734833
2020-03-07,286.596313
2020-03-08,291.721039
2020-03-09,292.900330
2020-03-10,294.052704
2020-03-11,294.444672
2020-03-12,293.130737
2020-03-13,291.591919
2020-03-14,286.341644
2020-03-15,290.764801
2020-03-16,297.799866
2020-03-17,297.768829
2020-03-18,297.787140
2020-03-19,297.010651
2020-03-20,293.399170
2020-03-21,299.938538
2020-03-22,299.895813
2020-03-23,298.891998
2020-03-24,291.833099
2020-03-25,290.827576
2020-03-26,287.239929
2020-03-27,285.337067
2020-03-28,285.291870
2020-03-29,288.174957
