#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3129 Latitude, -98.5226 Longitude (closest value to Latitude:35.3303, Longitude:-98.5202) "
#Original Data File(s):
#agg_macav2metdata_tasmax_IPSL-CM5A-LR_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2032-01-21,291.633911
2032-01-22,288.394745
2032-01-23,282.675018
2032-01-24,282.504059
2032-01-25,278.795929
2032-01-26,277.462036
2032-01-27,285.902802
2032-01-28,286.177002
2032-01-29,291.018066
2032-01-30,295.915894
2032-01-31,282.310913
2032-02-01,277.127899
2032-02-02,280.743347
2032-02-03,283.413544
2032-02-04,282.347046
2032-02-05,276.044312
2032-02-06,273.331177
2032-02-07,271.399933
2032-02-08,278.490631
2032-02-09,281.191528
2032-02-10,289.116058
2032-02-11,290.692413
2032-02-12,284.698029
2032-02-13,284.808807
2032-02-14,283.097107
2032-02-15,281.393921
2032-02-16,276.421875
2032-02-17,282.830292
2032-02-18,280.304321
2032-02-19,281.332245
2032-02-20,279.018890
2032-02-21,282.997803
2032-02-22,285.108368
2032-02-23,294.965576
2032-02-24,293.854889
2032-02-25,284.829926
2032-02-26,285.655334
2032-02-27,288.721191
2032-02-28,289.896179
2032-02-29,288.905884
2032-03-01,287.915558
2032-03-02,283.463837
2032-03-03,288.461823
2032-03-04,287.769196
2032-03-05,291.804413
2032-03-06,291.039856
2032-03-07,292.397430
2032-03-08,293.217529
2032-03-09,293.679749
2032-03-10,293.483582
2032-03-11,296.375916
2032-03-12,300.664062
2032-03-13,296.013489
2032-03-14,293.577026
2032-03-15,297.995636
2032-03-16,294.044037
2032-03-17,286.562592
2032-03-18,298.902130
2032-03-19,300.184845
2032-03-20,298.354309
2032-03-21,293.561127
2032-03-22,281.896790
2032-03-23,280.774689
2032-03-24,284.202240
2032-03-25,294.631836
2032-03-26,289.635773
2032-03-27,286.425385
2032-03-28,292.331543
2032-03-29,292.406036
2032-03-30,288.635437
2032-03-31,280.102783
2032-04-01,283.626556
2032-04-02,287.074341
2032-04-03,283.547180
2032-04-04,283.487213
2032-04-05,285.343384
2032-04-06,289.636902
2032-04-07,290.642303
2032-04-08,292.916962
2032-04-09,296.901062
2032-04-10,297.904785
2032-04-11,297.536652
2032-04-12,296.370392
2032-04-13,294.081512
2032-04-14,288.643616
2032-04-15,292.879181
2032-04-16,297.950195
2032-04-17,295.101746
2032-04-18,296.463043
2032-04-19,296.042603
2032-04-20,292.420471
2032-04-21,300.576355
2032-04-22,300.522491
2032-04-23,302.195129
2032-04-24,298.291656
2032-04-25,292.694763
2032-04-26,296.010010
2032-04-27,299.216919
2032-04-28,301.937866
2032-04-29,301.755981
2032-04-30,302.242188
2032-05-01,301.250702
2032-05-02,298.754578
2032-05-03,304.903198
2032-05-04,303.716797
2032-05-05,299.656250
2032-05-06,298.304535
2032-05-07,296.184265
2032-05-08,295.167572
2032-05-09,297.268616
2032-05-10,303.059784
2032-05-11,303.579102
2032-05-12,304.381104
2032-05-13,302.216339
2032-05-14,305.645020
2032-05-15,305.483368
2032-05-16,300.902130
2032-05-17,299.093658
2032-05-18,299.469299
2032-05-19,302.894623
2032-05-20,302.725616
2032-05-21,299.835754
2032-05-22,301.595856
2032-05-23,304.524567
2032-05-24,306.623749
2032-05-25,306.327454
2032-05-26,307.440765
2032-05-27,306.404785
2032-05-28,302.546356
2032-05-29,302.337646
2032-05-30,303.515137
2032-05-31,305.712158
2032-06-01,307.784149
2032-06-02,308.592529
2032-06-03,308.959320
2032-06-04,309.109039
2032-06-05,310.778198
2032-06-06,311.986359
2032-06-07,310.694397
2032-06-08,311.677216
2032-06-09,307.571442
2032-06-10,308.044769
2032-06-11,306.012390
2032-06-12,307.678955
2032-06-13,309.423584
2032-06-14,310.789062
2032-06-15,308.695496
2032-06-16,308.262909
2032-06-17,305.163879
2032-06-18,302.969940
2032-06-19,303.198181
2032-06-20,302.834167
2032-06-21,302.965363
2032-06-22,298.649353
2032-06-23,301.078308
2032-06-24,304.243439
2032-06-25,307.972687
2032-06-26,312.170044
2032-06-27,313.218964
2032-06-28,311.204803
2032-06-29,309.050446
2032-06-30,309.029297
2032-07-01,309.033203
2032-07-02,307.316345
2032-07-03,307.647125
2032-07-04,306.317871
2032-07-05,308.077057
2032-07-06,312.469757
2032-07-07,312.399567
2032-07-08,310.986725
2032-07-09,309.115601
2032-07-10,308.020844
2032-07-11,307.803589
2032-07-12,308.279358
2032-07-13,307.289978
2032-07-14,308.106659
2032-07-15,307.465271
2032-07-16,311.038300
2032-07-17,312.296967
2032-07-18,312.845428
2032-07-19,312.547821
2032-07-20,311.471161
2032-07-21,311.837463
2032-07-22,311.982910
2032-07-23,315.210052
2032-07-24,315.659698
2032-07-25,313.518982
2032-07-26,310.079681
2032-07-27,310.492676
2032-07-28,312.463776
2032-07-29,313.062134
2032-07-30,314.082855
2032-07-31,313.247040
2032-08-01,312.635132
2032-08-02,311.306305
2032-08-03,309.805237
2032-08-04,310.592194
2032-08-05,309.385162
2032-08-06,309.329315
2032-08-07,307.865631
2032-08-08,303.881592
2032-08-09,296.650635
2032-08-10,301.737671
2032-08-11,308.603027
2032-08-12,309.762299
2032-08-13,308.783051
2032-08-14,308.061584
2032-08-15,307.718719
2032-08-16,309.684296
2032-08-17,311.606476
2032-08-18,312.555237
2032-08-19,312.947205
2032-08-20,312.550140
2032-08-21,310.935425
2032-08-22,312.084473
2032-08-23,313.330170
2032-08-24,313.129944
2032-08-25,311.941406
2032-08-26,311.740112
2032-08-27,310.008911
2032-08-28,310.508148
2032-08-29,311.105835
2032-08-30,311.644623
2032-08-31,309.517120
2032-09-01,306.986694
2032-09-02,307.016418
2032-09-03,307.489471
2032-09-04,309.176788
2032-09-05,310.554504
2032-09-06,311.912598
2032-09-07,310.545868
2032-09-08,310.785309
2032-09-09,309.758545
2032-09-10,310.816132
2032-09-11,309.905396
2032-09-12,308.300446
2032-09-13,308.805939
2032-09-14,307.155518
2032-09-15,305.891022
2032-09-16,301.062347
2032-09-17,299.746643
2032-09-18,302.582397
2032-09-19,305.197937
2032-09-20,305.860077
2032-09-21,306.296478
2032-09-22,306.876526
2032-09-23,307.676453
2032-09-24,305.176453
2032-09-25,302.742828
2032-09-26,300.853607
2032-09-27,293.784760
2032-09-28,300.895966
2032-09-29,302.676666
2032-09-30,304.386047
2032-10-01,305.372986
2032-10-02,304.705048
2032-10-03,302.876862
2032-10-04,306.822266
2032-10-05,305.885193
2032-10-06,303.542572
2032-10-07,305.562286
2032-10-08,302.345703
2032-10-09,306.302887
2032-10-10,309.278351
2032-10-11,304.702179
2032-10-12,297.106873
2032-10-13,301.904266
2032-10-14,307.485352
2032-10-15,307.112823
2032-10-16,301.862823
2032-10-17,292.408752
2032-10-18,296.139709
2032-10-19,296.988708
2032-10-20,302.460815
2032-10-21,305.361053
2032-10-22,303.593292
2032-10-23,300.352966
2032-10-24,294.143738
2032-10-25,293.452576
2032-10-26,296.262421
2032-10-27,300.190765
2032-10-28,304.234619
2032-10-29,305.449463
2032-10-30,303.685638
2032-10-31,301.402496
2032-11-01,304.502350
2032-11-02,303.596710
2032-11-03,301.691040
2032-11-04,298.213501
2032-11-05,301.247498
2032-11-06,293.245575
2032-11-07,288.890594
2032-11-08,285.666046
2032-11-09,281.833160
2032-11-10,283.733246
2032-11-11,293.943756
2032-11-12,293.236847
2032-11-13,287.183624
2032-11-14,287.455994
2032-11-15,292.204041
2032-11-16,296.052917
2032-11-17,294.584198
2032-11-18,297.872925
2032-11-19,297.949432
2032-11-20,300.672546
2032-11-21,295.246460
2032-11-22,286.904266
2032-11-23,274.789703
2032-11-24,269.815948
2032-11-25,275.825317
2032-11-26,281.527161
2032-11-27,280.525879
2032-11-28,278.881744
2032-11-29,281.157166
2032-11-30,280.413696
2032-12-01,282.248138
2032-12-02,286.957031
2032-12-03,287.961945
2032-12-04,284.896790
2032-12-05,289.844635
2032-12-06,289.597565
2032-12-07,287.400787
2032-12-08,291.806427
2032-12-09,291.764130
2032-12-10,288.739227
2032-12-11,287.554047
2032-12-12,288.490265
2032-12-13,291.187256
2032-12-14,287.834625
2032-12-15,287.074554
2032-12-16,290.280670
2032-12-17,293.231354
2032-12-18,293.393341
2032-12-19,294.311127
2032-12-20,297.193512
2032-12-21,299.321442
2032-12-22,290.836639
2032-12-23,290.595856
2032-12-24,289.055664
2032-12-25,285.082733
2032-12-26,285.465424
2032-12-27,285.198212
2032-12-28,286.460266
2032-12-29,292.790863
2032-12-30,290.864594
2032-12-31,290.374695
2033-01-01,285.214203
2033-01-02,285.077881
2033-01-03,290.815979
2033-01-04,291.200409
2033-01-05,293.655762
2033-01-06,287.147736
2033-01-07,287.033173
2033-01-08,289.748871
2033-01-09,285.234772
2033-01-10,284.454346
2033-01-11,282.591309
2033-01-12,282.426788
2033-01-13,281.759491
2033-01-14,288.627899
2033-01-15,288.529633
2033-01-16,281.589081
2033-01-17,283.990265
2033-01-18,293.777161
2033-01-19,294.718414
2033-01-20,292.130737
2033-01-21,283.920929
2033-01-22,275.599701
2033-01-23,279.108032
2033-01-24,285.138428
2033-01-25,293.788300
2033-01-26,287.688263
2033-01-27,291.341248
2033-01-28,293.183502
2033-01-29,295.213501
2033-01-30,295.769989
2033-01-31,288.038757
2033-02-01,290.348511
2033-02-02,292.779724
2033-02-03,285.542786
2033-02-04,280.875488
2033-02-05,285.615997
2033-02-06,283.404816
2033-02-07,287.022186
2033-02-08,281.810608
2033-02-09,277.267822
2033-02-10,289.790344
2033-02-11,293.746094
2033-02-12,290.967163
2033-02-13,284.811737
2033-02-14,291.874390
2033-02-15,299.473114
2033-02-16,298.328613
2033-02-17,292.527344
2033-02-18,295.368988
2033-02-19,298.249237
2033-02-20,292.880402
2033-02-21,298.183380
2033-02-22,303.965363
2033-02-23,295.818756
2033-02-24,285.592896
2033-02-25,294.374115
2033-02-26,297.283936
2033-02-27,292.031281
2033-02-28,282.960114
2033-03-01,290.292877
2033-03-02,284.533813
2033-03-03,289.174652
2033-03-04,296.887756
2033-03-05,292.507843
2033-03-06,299.141327
2033-03-07,296.342896
2033-03-08,303.920868
2033-03-09,304.652618
2033-03-10,305.305084
2033-03-11,303.724365
2033-03-12,300.466125
2033-03-13,298.215607
2033-03-14,297.156342
2033-03-15,294.380157
2033-03-16,290.786316
2033-03-17,287.965912
2033-03-18,284.316864
2033-03-19,285.830933
2033-03-20,285.902924
2033-03-21,292.109131
2033-03-22,296.376160
2033-03-23,304.659302
2033-03-24,302.286560
2033-03-25,301.751831
2033-03-26,303.750793
2033-03-27,301.620270
2033-03-28,297.131104
2033-03-29,291.591705
2033-03-30,293.442444
2033-03-31,291.318787
2033-04-01,289.251373
2033-04-02,297.707428
2033-04-03,301.385529
2033-04-04,298.110901
2033-04-05,298.132080
2033-04-06,291.362488
2033-04-07,291.811096
2033-04-08,296.812958
2033-04-09,294.518127
2033-04-10,298.070770
2033-04-11,301.518372
2033-04-12,301.635620
2033-04-13,298.375488
2033-04-14,291.110962
2033-04-15,297.053772
2033-04-16,302.769592
2033-04-17,301.822052
2033-04-18,299.743286
2033-04-19,296.042938
2033-04-20,297.923615
2033-04-21,302.614258
2033-04-22,305.195129
2033-04-23,307.344177
2033-04-24,303.865448
2033-04-25,300.343201
2033-04-26,298.863983
2033-04-27,301.662476
2033-04-28,302.265656
2033-04-29,309.292297
2033-04-30,315.406952
2033-05-01,311.692535
2033-05-02,311.740601
2033-05-03,311.696594
2033-05-04,313.045868
2033-05-05,311.625275
2033-05-06,310.589417
2033-05-07,303.017609
2033-05-08,308.429840
2033-05-09,310.109253
2033-05-10,311.636414
2033-05-11,310.351807
2033-05-12,304.196472
2033-05-13,305.731354
2033-05-14,305.702606
2033-05-15,311.317902
2033-05-16,313.392395
2033-05-17,311.637238
2033-05-18,310.746643
2033-05-19,311.420410
2033-05-20,310.889221
2033-05-21,307.665802
2033-05-22,298.044769
2033-05-23,306.476959
2033-05-24,310.198059
2033-05-25,313.930969
2033-05-26,313.140686
2033-05-27,310.961700
2033-05-28,308.857727
2033-05-29,298.554047
2033-05-30,305.124847
2033-05-31,307.841095
2033-06-01,311.035309
2033-06-02,309.502289
2033-06-03,313.291382
2033-06-04,311.317963
2033-06-05,314.091064
2033-06-06,314.679321
2033-06-07,315.351959
2033-06-08,313.551910
2033-06-09,310.834930
2033-06-10,314.094269
2033-06-11,315.463837
2033-06-12,314.522736
2033-06-13,311.385498
2033-06-14,310.522919
2033-06-15,302.812897
2033-06-16,309.180603
2033-06-17,314.621460
2033-06-18,314.704498
2033-06-19,311.850769
2033-06-20,301.220825
2033-06-21,308.521667
2033-06-22,314.793945
2033-06-23,315.152863
2033-06-24,313.361938
2033-06-25,311.781158
2033-06-26,307.179962
2033-06-27,307.364166
2033-06-28,307.949188
2033-06-29,307.941132
2033-06-30,308.206787
2033-07-01,306.092163
2033-07-02,305.817291
2033-07-03,307.137909
2033-07-04,308.666779
2033-07-05,308.484894
2033-07-06,308.543793
2033-07-07,308.967255
2033-07-08,311.125732
2033-07-09,312.300140
2033-07-10,313.414276
2033-07-11,313.719391
2033-07-12,313.097107
2033-07-13,312.936249
2033-07-14,313.718048
2033-07-15,314.820892
2033-07-16,311.186005
2033-07-17,312.854095
2033-07-18,314.026093
2033-07-19,314.201416
2033-07-20,312.807434
2033-07-21,312.297760
2033-07-22,312.770538
2033-07-23,311.963501
2033-07-24,310.407318
2033-07-25,312.327484
2033-07-26,312.970978
2033-07-27,313.605591
2033-07-28,313.448059
2033-07-29,313.720215
2033-07-30,313.526947
2033-07-31,313.131683
2033-08-01,312.505707
2033-08-02,310.520966
2033-08-03,306.606323
2033-08-04,304.800262
2033-08-05,308.348206
2033-08-06,310.520538
2033-08-07,312.213409
2033-08-08,312.764435
2033-08-09,312.599304
2033-08-10,312.665009
2033-08-11,313.621857
2033-08-12,313.533295
2033-08-13,310.909973
2033-08-14,309.133514
2033-08-15,308.758545
2033-08-16,307.763000
2033-08-17,308.981293
2033-08-18,305.876984
2033-08-19,308.757019
2033-08-20,309.536682
2033-08-21,308.444336
2033-08-22,309.009338
2033-08-23,307.559418
2033-08-24,305.083466
2033-08-25,307.333160
2033-08-26,310.011993
2033-08-27,310.702240
2033-08-28,311.689270
2033-08-29,310.860748
2033-08-30,311.519409
2033-08-31,313.878418
2033-09-01,315.863190
2033-09-02,315.428436
2033-09-03,312.546539
2033-09-04,311.860992
2033-09-05,313.902435
2033-09-06,313.072266
2033-09-07,311.118622
2033-09-08,309.409241
2033-09-09,307.811066
2033-09-10,309.219055
2033-09-11,311.642914
2033-09-12,312.302368
2033-09-13,311.153748
2033-09-14,310.694946
2033-09-15,305.898468
2033-09-16,305.528961
2033-09-17,301.591919
2033-09-18,298.847412
2033-09-19,294.989594
2033-09-20,298.230530
2033-09-21,303.016815
2033-09-22,308.324432
2033-09-23,309.059021
2033-09-24,308.940399
2033-09-25,307.372192
2033-09-26,308.723907
2033-09-27,305.729218
2033-09-28,297.831177
2033-09-29,303.606598
2033-09-30,298.963440
2033-10-01,304.495697
2033-10-02,303.799866
2033-10-03,300.425751
2033-10-04,299.563202
2033-10-05,306.662140
2033-10-06,307.146851
2033-10-07,300.507172
2033-10-08,298.949799
2033-10-09,303.548004
2033-10-10,303.972748
2033-10-11,304.255707
2033-10-12,304.953064
2033-10-13,305.936920
2033-10-14,306.346771
2033-10-15,306.271271
2033-10-16,302.766571
2033-10-17,304.174561
2033-10-18,306.171204
2033-10-19,305.450958
2033-10-20,306.204102
2033-10-21,305.114685
2033-10-22,300.098450
2033-10-23,290.272278
2033-10-24,295.834137
2033-10-25,298.876129
2033-10-26,297.553192
2033-10-27,300.119080
2033-10-28,298.343445
2033-10-29,301.001160
2033-10-30,304.194580
2033-10-31,298.576813
2033-11-01,295.336792
2033-11-02,295.504150
2033-11-03,297.428680
2033-11-04,296.809631
2033-11-05,291.066376
2033-11-06,286.404541
2033-11-07,285.333313
2033-11-08,284.805359
2033-11-09,282.338470
2033-11-10,281.933868
2033-11-11,286.388031
2033-11-12,290.610657
2033-11-13,287.184082
2033-11-14,290.137390
2033-11-15,291.294556
2033-11-16,298.404999
2033-11-17,301.783813
2033-11-18,300.173065
2033-11-19,294.815399
2033-11-20,296.219116
2033-11-21,294.683716
2033-11-22,290.111267
2033-11-23,286.184723
2033-11-24,281.374817
2033-11-25,277.616974
2033-11-26,281.826263
2033-11-27,281.586578
2033-11-28,283.596191
2033-11-29,284.305084
2033-11-30,283.087982
2033-12-01,288.771454
2033-12-02,293.414276
2033-12-03,288.921875
2033-12-04,286.702606
2033-12-05,290.936768
2033-12-06,291.060669
2033-12-07,293.027649
2033-12-08,295.087677
2033-12-09,290.190430
2033-12-10,290.570526
2033-12-11,289.040588
2033-12-12,291.275482
2033-12-13,291.890656
2033-12-14,289.470734
2033-12-15,289.051544
2033-12-16,290.980865
2033-12-17,292.105743
2033-12-18,295.166718
2033-12-19,288.498505
2033-12-20,288.553955
2033-12-21,287.176025
2033-12-22,285.999054
2033-12-23,288.981323
2033-12-24,286.798248
2033-12-25,283.967468
2033-12-26,284.566742
2033-12-27,287.449127
2033-12-28,285.050385
2033-12-29,286.541321
2033-12-30,290.039368
2033-12-31,291.193604
2034-01-01,297.203888
2034-01-02,292.802704
2034-01-03,292.354553
2034-01-04,288.796417
2034-01-05,287.229614
2034-01-06,288.804779
2034-01-07,288.538910
2034-01-08,289.660034
2034-01-09,288.027222
2034-01-10,289.551941
2034-01-11,290.392609
2034-01-12,292.887421
2034-01-13,288.518188
2034-01-14,290.327393
2034-01-15,290.907471
2034-01-16,294.859161
2034-01-17,295.090088
2034-01-18,291.843170
2034-01-19,271.589325
2034-01-20,273.534149
2034-01-21,274.538025
2034-01-22,276.063385
2034-01-23,279.725739
2034-01-24,279.031342
2034-01-25,275.386353
2034-01-26,277.917145
2034-01-27,278.291168
2034-01-28,283.124634
2034-01-29,279.893433
2034-01-30,285.602173
2034-01-31,284.189331
2034-02-01,284.829254
2034-02-02,287.141602
2034-02-03,282.499268
2034-02-04,282.217499
2034-02-05,275.996948
2034-02-06,274.242950
2034-02-07,273.336456
2034-02-08,273.685272
2034-02-09,276.993439
2034-02-10,283.160034
2034-02-11,288.183197
2034-02-12,280.987701
2034-02-13,279.578247
2034-02-14,286.660645
2034-02-15,290.327484
2034-02-16,294.017822
2034-02-17,292.342377
2034-02-18,292.388336
2034-02-19,295.717468
2034-02-20,290.437347
2034-02-21,291.121674
2034-02-22,293.837097
2034-02-23,296.076355
2034-02-24,291.041473
2034-02-25,292.060425
2034-02-26,293.413116
2034-02-27,285.594391
2034-02-28,286.661133
2034-03-01,288.019501
2034-03-02,285.278442
2034-03-03,285.200134
2034-03-04,286.830780
2034-03-05,283.037659
2034-03-06,278.674438
2034-03-07,276.395691
2034-03-08,279.168976
2034-03-09,281.045502
2034-03-10,295.306335
2034-03-11,287.987061
2034-03-12,278.738922
2034-03-13,288.698059
2034-03-14,289.470642
2034-03-15,288.338654
2034-03-16,292.005707
2034-03-17,293.456604
2034-03-18,293.794342
2034-03-19,295.304657
2034-03-20,294.448395
2034-03-21,292.780548
2034-03-22,295.252777
2034-03-23,293.127075
2034-03-24,292.304474
2034-03-25,290.713013
2034-03-26,293.111084
2034-03-27,299.993073
2034-03-28,298.641968
2034-03-29,297.199341
2034-03-30,295.747650
2034-03-31,298.676605
2034-04-01,300.868500
2034-04-02,298.087158
2034-04-03,299.176605
2034-04-04,298.621429
2034-04-05,299.629364
2034-04-06,302.075409
2034-04-07,304.243286
2034-04-08,303.382385
2034-04-09,299.687836
2034-04-10,299.774689
2034-04-11,302.361053
2034-04-12,304.334595
2034-04-13,304.337219
2034-04-14,302.471069
2034-04-15,301.162567
2034-04-16,300.618408
2034-04-17,297.908051
2034-04-18,293.981140
2034-04-19,290.860321
2034-04-20,289.814789
2034-04-21,296.987122
2034-04-22,298.328888
2034-04-23,300.619019
2034-04-24,302.714355
2034-04-25,304.030670
2034-04-26,301.158569
2034-04-27,297.945374
2034-04-28,297.786438
2034-04-29,293.357208
2034-04-30,298.304077
2034-05-01,297.597656
2034-05-02,301.012115
2034-05-03,303.494293
2034-05-04,304.977600
2034-05-05,302.992981
2034-05-06,302.816345
2034-05-07,306.426270
2034-05-08,307.372040
2034-05-09,307.098206
2034-05-10,304.407318
2034-05-11,303.187378
2034-05-12,301.473724
2034-05-13,297.842712
2034-05-14,296.807892
2034-05-15,300.282806
2034-05-16,302.992157
2034-05-17,305.855347
2034-05-18,300.612000
2034-05-19,304.462341
2034-05-20,303.372101
2034-05-21,302.161438
2034-05-22,301.584656
2034-05-23,305.857880
2034-05-24,305.567505
2034-05-25,307.660889
2034-05-26,308.156708
2034-05-27,306.324768
2034-05-28,307.788361
2034-05-29,309.691193
2034-05-30,311.171692
2034-05-31,306.290894
2034-06-01,303.666260
2034-06-02,302.064728
2034-06-03,302.420074
2034-06-04,303.099609
2034-06-05,301.598145
2034-06-06,301.762634
2034-06-07,303.660828
2034-06-08,313.589935
2034-06-09,311.222290
2034-06-10,308.134949
2034-06-11,303.646698
2034-06-12,311.704956
2034-06-13,308.343597
2034-06-14,304.489227
2034-06-15,307.175659
2034-06-16,312.536957
2034-06-17,310.401184
2034-06-18,306.537170
2034-06-19,307.930206
2034-06-20,309.975433
2034-06-21,312.418823
2034-06-22,316.723297
2034-06-23,317.020691
2034-06-24,317.100250
2034-06-25,316.999939
2034-06-26,315.656799
2034-06-27,314.985138
2034-06-28,316.581451
2034-06-29,317.572205
2034-06-30,317.087982
2034-07-01,316.082123
2034-07-02,313.465485
2034-07-03,311.347961
2034-07-04,308.094604
2034-07-05,306.225708
2034-07-06,309.855316
2034-07-07,307.515961
2034-07-08,308.892944
2034-07-09,308.731934
2034-07-10,308.247345
2034-07-11,307.494904
2034-07-12,307.414764
2034-07-13,306.116760
2034-07-14,302.931610
2034-07-15,307.516418
2034-07-16,309.722809
2034-07-17,308.895050
2034-07-18,310.624695
2034-07-19,312.291473
2034-07-20,312.120453
2034-07-21,313.088806
2034-07-22,313.442841
2034-07-23,313.620605
2034-07-24,312.835785
2034-07-25,311.325378
2034-07-26,310.013336
2034-07-27,309.906555
2034-07-28,311.938354
2034-07-29,311.844452
2034-07-30,306.630005
2034-07-31,303.548462
2034-08-01,305.523590
2034-08-02,306.164520
2034-08-03,303.445007
2034-08-04,305.680634
2034-08-05,304.501526
2034-08-06,301.700623
2034-08-07,302.851410
2034-08-08,305.772461
2034-08-09,305.946289
2034-08-10,301.685211
2034-08-11,297.963623
2034-08-12,304.989594
2034-08-13,308.251099
2034-08-14,310.747375
2034-08-15,312.152283
2034-08-16,311.426697
2034-08-17,310.942352
2034-08-18,310.243073
2034-08-19,308.597412
2034-08-20,308.380249
2034-08-21,307.963470
2034-08-22,309.382324
2034-08-23,312.614349
2034-08-24,311.698700
2034-08-25,305.832245
2034-08-26,313.624603
2034-08-27,314.313751
2034-08-28,313.631195
2034-08-29,312.328339
2034-08-30,307.575073
2034-08-31,301.472412
2034-09-01,303.020264
2034-09-02,308.620636
2034-09-03,304.987457
2034-09-04,299.492706
2034-09-05,304.461578
2034-09-06,305.541290
2034-09-07,306.098328
2034-09-08,308.011475
2034-09-09,307.214478
2034-09-10,305.438660
2034-09-11,307.743164
2034-09-12,305.254791
2034-09-13,295.545898
2034-09-14,300.842896
2034-09-15,305.637238
2034-09-16,306.918182
2034-09-17,305.240479
2034-09-18,303.952545
2034-09-19,306.685120
2034-09-20,306.450073
2034-09-21,307.212921
2034-09-22,304.305695
2034-09-23,303.847931
2034-09-24,303.569366
2034-09-25,301.543365
2034-09-26,301.432800
2034-09-27,289.709961
2034-09-28,291.702026
2034-09-29,301.193115
2034-09-30,302.705170
2034-10-01,306.048676
2034-10-02,304.016541
2034-10-03,295.842346
2034-10-04,295.908051
2034-10-05,302.219818
2034-10-06,302.216461
2034-10-07,303.216766
2034-10-08,302.253998
2034-10-09,302.214386
2034-10-10,301.834229
2034-10-11,287.665802
2034-10-12,293.028168
2034-10-13,300.414703
2034-10-14,296.009949
2034-10-15,294.126831
2034-10-16,299.308807
2034-10-17,296.191376
2034-10-18,294.912537
2034-10-19,300.507019
2034-10-20,296.743225
2034-10-21,284.529388
2034-10-22,288.689789
2034-10-23,289.954651
2034-10-24,297.577118
2034-10-25,295.870300
2034-10-26,291.795135
2034-10-27,286.805878
2034-10-28,284.012939
2034-10-29,289.443390
2034-10-30,295.308960
2034-10-31,298.655334
2034-11-01,298.591492
2034-11-02,292.072205
2034-11-03,278.577637
2034-11-04,271.988739
2034-11-05,277.584808
2034-11-06,278.657532
2034-11-07,285.047333
2034-11-08,277.645752
2034-11-09,272.145477
2034-11-10,277.935272
2034-11-11,278.325836
2034-11-12,277.467377
2034-11-13,279.830902
2034-11-14,283.737366
2034-11-15,292.340698
2034-11-16,288.306122
2034-11-17,292.636749
2034-11-18,289.290375
2034-11-19,273.113586
2034-11-20,278.121796
2034-11-21,279.524445
2034-11-22,283.124329
2034-11-23,289.618561
2034-11-24,292.303589
2034-11-25,289.159576
2034-11-26,293.389771
2034-11-27,293.383423
2034-11-28,290.775879
2034-11-29,291.080505
2034-11-30,290.470673
2034-12-01,293.040375
2034-12-02,291.665741
2034-12-03,287.496948
2034-12-04,288.579865
2034-12-05,285.921082
2034-12-06,290.342590
2034-12-07,293.964539
2034-12-08,292.314026
2034-12-09,286.981567
2034-12-10,282.731415
2034-12-11,278.915924
2034-12-12,275.176086
2034-12-13,273.467133
2034-12-14,276.872772
2034-12-15,276.631348
2034-12-16,277.333710
2034-12-17,277.196045
2034-12-18,279.028320
2034-12-19,278.952606
2034-12-20,279.977478
2034-12-21,278.080719
2034-12-22,278.661133
2034-12-23,279.068481
2034-12-24,279.965271
2034-12-25,278.538391
2034-12-26,277.840607
2034-12-27,261.612091
2034-12-28,262.673309
2034-12-29,268.417694
2034-12-30,271.112152
2034-12-31,277.144257
2035-01-01,279.350128
2035-01-02,281.186951
2035-01-03,280.549377
2035-01-04,278.978638
2035-01-05,274.579987
2035-01-06,264.097534
2035-01-07,274.475677
2035-01-08,277.054169
2035-01-09,276.201447
2035-01-10,272.029022
2035-01-11,272.257172
2035-01-12,274.598663
2035-01-13,278.083435
2035-01-14,283.819824
2035-01-15,282.099609
2035-01-16,279.226105
2035-01-17,285.998322
2035-01-18,284.723328
2035-01-19,282.686981
2035-01-20,274.559784
2035-01-21,272.688934
2035-01-22,275.406067
2035-01-23,279.721985
2035-01-24,280.617676
2035-01-25,285.230255
2035-01-26,288.721039
2035-01-27,284.070923
2035-01-28,276.377319
2035-01-29,270.884918
2035-01-30,273.755676
2035-01-31,279.554688
2035-02-01,284.264343
2035-02-02,282.446991
2035-02-03,281.020508
2035-02-04,288.865234
2035-02-05,287.600983
2035-02-06,286.200348
2035-02-07,296.017670
2035-02-08,289.676910
2035-02-09,280.753174
2035-02-10,254.229965
2035-02-11,268.803833
2035-02-12,273.582092
2035-02-13,271.427338
2035-02-14,275.425293
2035-02-15,278.590363
2035-02-16,276.629639
2035-02-17,279.396118
2035-02-18,277.318512
2035-02-19,279.992035
2035-02-20,265.431030
2035-02-21,270.714355
2035-02-22,278.390320
2035-02-23,285.762390
2035-02-24,290.601410
2035-02-25,288.347809
2035-02-26,290.967133
2035-02-27,290.423492
2035-02-28,291.026459
2035-03-01,289.337646
2035-03-02,290.072662
2035-03-03,286.292755
2035-03-04,292.962769
2035-03-05,295.760406
2035-03-06,293.659302
2035-03-07,291.099670
2035-03-08,294.245605
2035-03-09,284.856354
2035-03-10,280.385193
2035-03-11,284.107269
2035-03-12,284.174500
2035-03-13,287.606201
2035-03-14,285.743866
