#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3129 Latitude, -98.5226 Longitude (closest value to Latitude:35.3303, Longitude:-98.5202) "
#Original Data File(s):
#agg_macav2metdata_tasmin_IPSL-CM5A-MR_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2017-04-25,285.671143
2017-04-26,285.018768
2017-04-27,283.103790
2017-04-28,286.355316
2017-04-29,290.490997
2017-04-30,284.254700
2017-05-01,281.494171
2017-05-02,278.921478
2017-05-03,285.314117
2017-05-04,282.304962
2017-05-05,280.008209
2017-05-06,285.520966
2017-05-07,278.875183
2017-05-08,278.656982
2017-05-09,281.745636
2017-05-10,286.623657
2017-05-11,290.407715
2017-05-12,283.267120
2017-05-13,285.729553
2017-05-14,288.101593
2017-05-15,281.701263
2017-05-16,279.130066
2017-05-17,285.030548
2017-05-18,289.159637
2017-05-19,292.001434
2017-05-20,292.894989
2017-05-21,292.133484
2017-05-22,288.394684
2017-05-23,287.954010
2017-05-24,293.483948
2017-05-25,289.845276
2017-05-26,287.819183
2017-05-27,284.699036
2017-05-28,289.490326
2017-05-29,289.540894
2017-05-30,292.304352
2017-05-31,293.413330
2017-06-01,295.201538
2017-06-02,294.335236
2017-06-03,290.398132
2017-06-04,288.974823
2017-06-05,287.654541
2017-06-06,287.136353
2017-06-07,294.349701
2017-06-08,287.523926
2017-06-09,286.821808
2017-06-10,291.394073
2017-06-11,294.940948
2017-06-12,290.699280
2017-06-13,292.995209
2017-06-14,293.584930
2017-06-15,291.677887
2017-06-16,291.696106
2017-06-17,291.853027
2017-06-18,294.230225
2017-06-19,295.823364
2017-06-20,294.238586
2017-06-21,292.314789
2017-06-22,293.566681
2017-06-23,294.355560
2017-06-24,295.526855
2017-06-25,296.153625
2017-06-26,295.868744
2017-06-27,296.209778
2017-06-28,295.834961
2017-06-29,292.416016
2017-06-30,293.511536
2017-07-01,295.068878
2017-07-02,295.862305
2017-07-03,296.178650
2017-07-04,295.739838
2017-07-05,292.659332
2017-07-06,293.712494
2017-07-07,292.950104
2017-07-08,289.504272
2017-07-09,290.266510
2017-07-10,291.527527
2017-07-11,292.706696
2017-07-12,292.981812
2017-07-13,292.917450
2017-07-14,293.665192
2017-07-15,295.137299
2017-07-16,295.883331
2017-07-17,295.801819
2017-07-18,295.687347
2017-07-19,295.519623
2017-07-20,297.420654
2017-07-21,297.363800
2017-07-22,297.215149
2017-07-23,296.805969
2017-07-24,297.392639
2017-07-25,297.927490
2017-07-26,298.510162
2017-07-27,298.454346
2017-07-28,298.866119
2017-07-29,299.156952
2017-07-30,298.123993
2017-07-31,297.008240
2017-08-01,297.488586
2017-08-02,298.033966
2017-08-03,297.607635
2017-08-04,297.483246
2017-08-05,295.368622
2017-08-06,296.139618
2017-08-07,296.821960
2017-08-08,296.872223
2017-08-09,297.600250
2017-08-10,297.654083
2017-08-11,294.295074
2017-08-12,295.435181
2017-08-13,295.567657
2017-08-14,297.369934
2017-08-15,298.025665
2017-08-16,298.000824
2017-08-17,297.879852
2017-08-18,297.889923
2017-08-19,296.191467
2017-08-20,299.176880
2017-08-21,297.065826
2017-08-22,292.477234
2017-08-23,288.971313
2017-08-24,288.382568
2017-08-25,290.511536
2017-08-26,291.238007
2017-08-27,291.999451
2017-08-28,293.143677
2017-08-29,290.313293
2017-08-30,287.804352
2017-08-31,287.817169
2017-09-01,287.918091
2017-09-02,288.267517
2017-09-03,290.136414
2017-09-04,292.474609
2017-09-05,293.601959
2017-09-06,293.557587
2017-09-07,293.449249
2017-09-08,293.424805
2017-09-09,293.019165
2017-09-10,293.638214
2017-09-11,288.740875
2017-09-12,287.838623
2017-09-13,284.200134
2017-09-14,288.009766
2017-09-15,287.929199
2017-09-16,289.848511
2017-09-17,291.374512
2017-09-18,289.566467
2017-09-19,288.772552
2017-09-20,290.526520
2017-09-21,290.741455
2017-09-22,289.374237
2017-09-23,286.484009
2017-09-24,288.221252
2017-09-25,289.714935
2017-09-26,292.760742
2017-09-27,291.889496
2017-09-28,289.817291
2017-09-29,291.687805
2017-09-30,288.162872
2017-10-01,280.937897
2017-10-02,281.617554
2017-10-03,284.621033
2017-10-04,281.138092
2017-10-05,283.445892
2017-10-06,284.316711
2017-10-07,283.980347
2017-10-08,285.785339
2017-10-09,287.255005
2017-10-10,286.625732
2017-10-11,288.269897
2017-10-12,287.676147
2017-10-13,289.490173
2017-10-14,281.285248
2017-10-15,277.324860
2017-10-16,278.904266
2017-10-17,281.725677
2017-10-18,281.432648
2017-10-19,283.370056
2017-10-20,285.141815
2017-10-21,287.406158
2017-10-22,285.117920
2017-10-23,284.054688
2017-10-24,283.163086
2017-10-25,277.493286
2017-10-26,278.595825
2017-10-27,278.766327
2017-10-28,281.378265
2017-10-29,282.144135
2017-10-30,283.423096
2017-10-31,282.335114
2017-11-01,282.086975
2017-11-02,283.181580
2017-11-03,285.500153
2017-11-04,282.791870
2017-11-05,283.975983
2017-11-06,283.024719
2017-11-07,283.771179
2017-11-08,279.020538
2017-11-09,275.567993
2017-11-10,281.223846
2017-11-11,272.451080
2017-11-12,270.379456
2017-11-13,273.708313
2017-11-14,275.648956
2017-11-15,284.208527
2017-11-16,279.629333
2017-11-17,277.989532
2017-11-18,281.239044
2017-11-19,271.557922
2017-11-20,270.585541
2017-11-21,272.691681
2017-11-22,271.318298
2017-11-23,274.930969
2017-11-24,277.987274
2017-11-25,286.676941
2017-11-26,278.398682
2017-11-27,270.469269
2017-11-28,272.707794
2017-11-29,275.406708
2017-11-30,279.054108
2017-12-01,277.277649
2017-12-02,276.894257
2017-12-03,277.444397
2017-12-04,272.370605
2017-12-05,273.499115
2017-12-06,275.441315
2017-12-07,275.944855
2017-12-08,273.324097
2017-12-09,268.736359
2017-12-10,269.331848
2017-12-11,268.374756
2017-12-12,264.847961
2017-12-13,266.068207
2017-12-14,262.271545
2017-12-15,266.908539
2017-12-16,269.945221
2017-12-17,270.092194
2017-12-18,276.562469
2017-12-19,271.676331
2017-12-20,270.241150
2017-12-21,272.631531
2017-12-22,268.713531
2017-12-23,266.900421
2017-12-24,266.909363
2017-12-25,267.184753
2017-12-26,269.009827
2017-12-27,268.084473
2017-12-28,268.361176
2017-12-29,274.551971
2017-12-30,275.252014
2017-12-31,273.906708
2018-01-01,273.990326
2018-01-02,268.221588
2018-01-03,269.151642
2018-01-04,270.724457
2018-01-05,272.236023
2018-01-06,278.912842
2018-01-07,277.762054
2018-01-08,273.977753
2018-01-09,272.803101
2018-01-10,274.347748
2018-01-11,271.948792
2018-01-12,271.948730
2018-01-13,271.690948
2018-01-14,271.431549
2018-01-15,270.927917
2018-01-16,269.906067
2018-01-17,269.824585
2018-01-18,267.590088
2018-01-19,265.411041
2018-01-20,263.264618
2018-01-21,264.476318
2018-01-22,266.613068
2018-01-23,271.079803
2018-01-24,271.451874
2018-01-25,280.412567
2018-01-26,281.332275
2018-01-27,279.138977
2018-01-28,275.227203
2018-01-29,271.472229
2018-01-30,273.648804
2018-01-31,270.702087
2018-02-01,264.852356
2018-02-02,261.179077
2018-02-03,266.410889
2018-02-04,261.358002
2018-02-05,265.501129
2018-02-06,270.547852
2018-02-07,275.838623
2018-02-08,282.209045
2018-02-09,284.507843
2018-02-10,259.832031
2018-02-11,257.136902
2018-02-12,260.505005
2018-02-13,261.796600
2018-02-14,267.786560
2018-02-15,270.125916
2018-02-16,277.222382
2018-02-17,275.828430
2018-02-18,269.193787
2018-02-19,263.563263
2018-02-20,270.519379
2018-02-21,270.790894
2018-02-22,276.278687
2018-02-23,277.459900
2018-02-24,277.825562
2018-02-25,284.814697
2018-02-26,280.057281
2018-02-27,286.109863
2018-02-28,275.849396
2018-03-01,271.120087
2018-03-02,269.336151
2018-03-03,267.531403
2018-03-04,269.082733
2018-03-05,270.827057
2018-03-06,270.944458
2018-03-07,283.528595
2018-03-08,282.597748
2018-03-09,274.831329
2018-03-10,271.625854
2018-03-11,271.614746
2018-03-12,274.048157
2018-03-13,266.607483
2018-03-14,264.319489
2018-03-15,269.004181
2018-03-16,270.768005
2018-03-17,275.208405
2018-03-18,273.409943
2018-03-19,272.480591
2018-03-20,275.253235
2018-03-21,277.665680
2018-03-22,270.695923
2018-03-23,268.484131
2018-03-24,272.048676
2018-03-25,278.421753
2018-03-26,278.433441
2018-03-27,280.248108
2018-03-28,282.284729
2018-03-29,274.103638
2018-03-30,273.159088
2018-03-31,273.274078
2018-04-01,277.036682
2018-04-02,278.097687
2018-04-03,280.959747
2018-04-04,282.467133
2018-04-05,281.022247
2018-04-06,273.749786
2018-04-07,271.209839
2018-04-08,273.871185
2018-04-09,276.286804
2018-04-10,275.800018
2018-04-11,279.684601
2018-04-12,280.066498
2018-04-13,276.019135
2018-04-14,277.063538
2018-04-15,282.544586
2018-04-16,279.689545
2018-04-17,285.203369
2018-04-18,283.956390
2018-04-19,279.423737
2018-04-20,274.278442
2018-04-21,277.424561
2018-04-22,277.524200
2018-04-23,282.872284
2018-04-24,285.307617
2018-04-25,284.949463
2018-04-26,288.222504
2018-04-27,280.893982
2018-04-28,280.363342
2018-04-29,280.124908
2018-04-30,282.604431
2018-05-01,281.094696
2018-05-02,281.268829
2018-05-03,286.815674
2018-05-04,283.568024
2018-05-05,280.229889
2018-05-06,282.500580
2018-05-07,284.670349
2018-05-08,280.067017
2018-05-09,283.653778
2018-05-10,287.987885
2018-05-11,289.494019
2018-05-12,288.030060
2018-05-13,289.884644
2018-05-14,284.530182
2018-05-15,290.415741
2018-05-16,292.901886
2018-05-17,292.541626
2018-05-18,295.148376
2018-05-19,290.788757
2018-05-20,286.867737
2018-05-21,289.276428
2018-05-22,292.275726
2018-05-23,291.027893
2018-05-24,289.359070
2018-05-25,294.026154
2018-05-26,292.226501
2018-05-27,289.015961
2018-05-28,294.321808
2018-05-29,291.912933
2018-05-30,291.819122
2018-05-31,294.521210
2018-06-01,296.329590
2018-06-02,295.161407
2018-06-03,291.639587
2018-06-04,293.534393
2018-06-05,297.709839
2018-06-06,297.827423
2018-06-07,296.592804
2018-06-08,295.550537
2018-06-09,294.239807
2018-06-10,295.948608
2018-06-11,297.370117
2018-06-12,291.761749
2018-06-13,292.459656
2018-06-14,295.160736
2018-06-15,296.591858
2018-06-16,295.360199
2018-06-17,293.165192
2018-06-18,292.931946
2018-06-19,293.507263
2018-06-20,293.858429
2018-06-21,293.989716
2018-06-22,294.738403
2018-06-23,293.243683
2018-06-24,293.111420
2018-06-25,293.298096
2018-06-26,294.122284
2018-06-27,294.393005
2018-06-28,294.171783
2018-06-29,294.935516
2018-06-30,295.720428
2018-07-01,296.472198
2018-07-02,295.667908
2018-07-03,294.749268
2018-07-04,297.159607
2018-07-05,297.312317
2018-07-06,297.456879
2018-07-07,297.451538
2018-07-08,296.992920
2018-07-09,296.270752
2018-07-10,296.283447
2018-07-11,295.471252
2018-07-12,295.996490
2018-07-13,296.192963
2018-07-14,295.590515
2018-07-15,297.052246
2018-07-16,297.743073
2018-07-17,297.909546
2018-07-18,296.886597
2018-07-19,297.024078
2018-07-20,296.808258
2018-07-21,295.669495
2018-07-22,292.087769
2018-07-23,292.811035
2018-07-24,293.952057
2018-07-25,292.018921
2018-07-26,293.662903
2018-07-27,295.506683
2018-07-28,296.783600
2018-07-29,297.294434
2018-07-30,297.167664
2018-07-31,297.308929
2018-08-01,297.567963
2018-08-02,297.492218
2018-08-03,295.267517
2018-08-04,296.314331
2018-08-05,296.867889
2018-08-06,298.057190
2018-08-07,297.876556
2018-08-08,297.750549
2018-08-09,297.397614
2018-08-10,297.304993
2018-08-11,297.567963
2018-08-12,297.710083
2018-08-13,297.492889
2018-08-14,297.773560
2018-08-15,297.162323
2018-08-16,296.298370
2018-08-17,296.592987
2018-08-18,295.985931
2018-08-19,295.954468
2018-08-20,295.967346
2018-08-21,296.264862
2018-08-22,296.443451
2018-08-23,294.959473
2018-08-24,295.872314
2018-08-25,295.402252
2018-08-26,296.270142
2018-08-27,297.074799
2018-08-28,296.957886
2018-08-29,294.008118
2018-08-30,295.638702
2018-08-31,294.793549
2018-09-01,294.250977
2018-09-02,294.184784
2018-09-03,293.641724
2018-09-04,294.285278
2018-09-05,295.525024
2018-09-06,291.798187
2018-09-07,290.759369
2018-09-08,289.968353
2018-09-09,291.790558
2018-09-10,291.387573
2018-09-11,292.559296
2018-09-12,293.182007
2018-09-13,293.490051
2018-09-14,293.599854
2018-09-15,293.227600
2018-09-16,296.130676
2018-09-17,291.117004
2018-09-18,288.379639
2018-09-19,288.063599
2018-09-20,288.029419
2018-09-21,289.942871
2018-09-22,293.978302
2018-09-23,291.445709
2018-09-24,286.528320
2018-09-25,280.878479
2018-09-26,284.090302
2018-09-27,277.612732
2018-09-28,280.969910
2018-09-29,283.313049
2018-09-30,286.242950
2018-10-01,289.409363
2018-10-02,286.432648
2018-10-03,285.680664
2018-10-04,286.944977
2018-10-05,288.637482
2018-10-06,291.641357
2018-10-07,282.623444
2018-10-08,286.563629
2018-10-09,281.561737
2018-10-10,283.058990
2018-10-11,278.156036
2018-10-12,284.536713
2018-10-13,284.401154
2018-10-14,284.467590
2018-10-15,280.633636
2018-10-16,282.739594
2018-10-17,286.654907
2018-10-18,283.843323
2018-10-19,286.926422
2018-10-20,284.670746
2018-10-21,285.038574
2018-10-22,282.639465
2018-10-23,275.529053
2018-10-24,281.820648
2018-10-25,282.733032
2018-10-26,280.824890
2018-10-27,283.459595
2018-10-28,282.295288
2018-10-29,281.308472
2018-10-30,281.964020
2018-10-31,280.982605
2018-11-01,284.985718
2018-11-02,284.486572
2018-11-03,280.811798
2018-11-04,279.829407
2018-11-05,271.250549
2018-11-06,278.027985
2018-11-07,281.398956
2018-11-08,281.537445
2018-11-09,281.346100
2018-11-10,280.203674
2018-11-11,279.178009
2018-11-12,275.815125
2018-11-13,280.564819
2018-11-14,279.732178
2018-11-15,280.331268
2018-11-16,281.893890
2018-11-17,276.932434
2018-11-18,277.306732
2018-11-19,278.065277
2018-11-20,278.378235
2018-11-21,270.535950
2018-11-22,270.622650
2018-11-23,271.490234
2018-11-24,273.349854
2018-11-25,273.859253
2018-11-26,274.050476
2018-11-27,271.278534
2018-11-28,271.599365
2018-11-29,274.152222
2018-11-30,267.306183
2018-12-01,267.282684
2018-12-02,268.697479
2018-12-03,265.798950
2018-12-04,266.799225
2018-12-05,271.151245
2018-12-06,271.469788
2018-12-07,269.736084
2018-12-08,269.521576
2018-12-09,270.013214
2018-12-10,270.033417
2018-12-11,264.544250
2018-12-12,265.681549
2018-12-13,268.062195
2018-12-14,268.565613
2018-12-15,269.691864
2018-12-16,274.238647
2018-12-17,275.532867
2018-12-18,273.538330
2018-12-19,267.881195
2018-12-20,266.047363
2018-12-21,266.594666
2018-12-22,265.628876
2018-12-23,264.971924
2018-12-24,268.678253
2018-12-25,272.631958
2018-12-26,269.494843
2018-12-27,273.988525
2018-12-28,272.600311
2018-12-29,265.741425
2018-12-30,273.144287
2018-12-31,276.812195
2019-01-01,282.037048
2019-01-02,276.262573
2019-01-03,274.512115
2019-01-04,271.488617
2019-01-05,269.951630
2019-01-06,267.679535
2019-01-07,274.194153
2019-01-08,276.419647
2019-01-09,279.974121
2019-01-10,272.399628
2019-01-11,268.367401
2019-01-12,267.432495
2019-01-13,268.018250
2019-01-14,270.745148
2019-01-15,274.083984
2019-01-16,269.997742
2019-01-17,271.732819
2019-01-18,268.561127
2019-01-19,270.684357
2019-01-20,271.610474
2019-01-21,262.157104
2019-01-22,257.572296
2019-01-23,256.245911
2019-01-24,259.945190
2019-01-25,261.762482
2019-01-26,265.842712
2019-01-27,268.556244
2019-01-28,276.808197
2019-01-29,265.740479
2019-01-30,269.584747
2019-01-31,271.279816
2019-02-01,276.620270
2019-02-02,277.276031
2019-02-03,265.653290
2019-02-04,267.077698
2019-02-05,272.939392
2019-02-06,274.834564
2019-02-07,281.868042
2019-02-08,280.567902
2019-02-09,273.949524
2019-02-10,281.443939
2019-02-11,277.108948
2019-02-12,273.488922
2019-02-13,277.763458
2019-02-14,280.575226
2019-02-15,269.262054
2019-02-16,267.822266
2019-02-17,274.185303
2019-02-18,269.976349
2019-02-19,273.908875
2019-02-20,274.365326
2019-02-21,269.802094
2019-02-22,271.624420
2019-02-23,265.769653
2019-02-24,273.688843
2019-02-25,273.494720
2019-02-26,270.559418
2019-02-27,270.377197
2019-02-28,271.274689
2019-03-01,264.560516
2019-03-02,260.217896
2019-03-03,261.203461
2019-03-04,268.390015
2019-03-05,273.416168
2019-03-06,272.900421
2019-03-07,275.694305
2019-03-08,277.116791
2019-03-09,275.461578
2019-03-10,278.334229
2019-03-11,274.106110
2019-03-12,271.864960
2019-03-13,274.101959
2019-03-14,281.555450
2019-03-15,287.274689
2019-03-16,271.644867
2019-03-17,273.660156
2019-03-18,280.506073
2019-03-19,276.398499
2019-03-20,276.041046
2019-03-21,276.181274
2019-03-22,276.800415
2019-03-23,272.358948
2019-03-24,274.539642
2019-03-25,282.368774
2019-03-26,282.181183
2019-03-27,278.942871
2019-03-28,280.332947
2019-03-29,281.295166
2019-03-30,280.392761
2019-03-31,283.909882
2019-04-01,288.176819
2019-04-02,278.359406
2019-04-03,278.949036
2019-04-04,280.041779
2019-04-05,283.944000
2019-04-06,282.642303
2019-04-07,280.113434
2019-04-08,281.659027
2019-04-09,287.462158
2019-04-10,283.129272
2019-04-11,280.039459
2019-04-12,283.111938
2019-04-13,282.985382
2019-04-14,284.295746
2019-04-15,280.928528
2019-04-16,279.690277
2019-04-17,280.751099
2019-04-18,286.131531
2019-04-19,283.629608
2019-04-20,278.185608
2019-04-21,280.967041
2019-04-22,287.248932
2019-04-23,284.492188
2019-04-24,277.673309
2019-04-25,280.091064
2019-04-26,281.249390
2019-04-27,285.743073
2019-04-28,285.900299
2019-04-29,286.496490
2019-04-30,288.354553
2019-05-01,289.379547
2019-05-02,281.856445
2019-05-03,285.455719
2019-05-04,288.864105
2019-05-05,285.237274
2019-05-06,293.082550
2019-05-07,282.994934
2019-05-08,281.695496
2019-05-09,280.989807
2019-05-10,282.357788
2019-05-11,286.034729
2019-05-12,287.988617
2019-05-13,287.814362
2019-05-14,283.162354
2019-05-15,287.584473
2019-05-16,284.142426
2019-05-17,284.083282
2019-05-18,283.313782
2019-05-19,290.670258
2019-05-20,294.157104
2019-05-21,292.352081
2019-05-22,290.631805
2019-05-23,291.547607
2019-05-24,294.754425
2019-05-25,295.363220
2019-05-26,295.062225
2019-05-27,295.723938
2019-05-28,295.852417
2019-05-29,296.262695
2019-05-30,295.848114
2019-05-31,295.163605
2019-06-01,295.687042
2019-06-02,294.240021
2019-06-03,292.699371
2019-06-04,291.469055
2019-06-05,292.799164
2019-06-06,289.224670
2019-06-07,290.463074
2019-06-08,290.376892
2019-06-09,288.891785
2019-06-10,289.014923
2019-06-11,289.535736
2019-06-12,293.613129
2019-06-13,290.354462
2019-06-14,289.388855
2019-06-15,294.252411
2019-06-16,294.738861
2019-06-17,295.253998
2019-06-18,295.403931
2019-06-19,295.270050
2019-06-20,294.593414
2019-06-21,294.626709
2019-06-22,293.483185
2019-06-23,295.343475
2019-06-24,295.579895
2019-06-25,293.785767
2019-06-26,292.192230
2019-06-27,295.391876
2019-06-28,297.034576
2019-06-29,297.738159
2019-06-30,296.238708
2019-07-01,295.420715
2019-07-02,295.002594
2019-07-03,295.397552
2019-07-04,296.094727
2019-07-05,296.417236
2019-07-06,294.616394
2019-07-07,295.428833
2019-07-08,295.988922
2019-07-09,297.176575
2019-07-10,297.908508
2019-07-11,297.576233
2019-07-12,297.146149
2019-07-13,297.005035
2019-07-14,297.391632
2019-07-15,297.652588
2019-07-16,297.923950
2019-07-17,298.698761
2019-07-18,298.221405
2019-07-19,297.914764
2019-07-20,298.151276
2019-07-21,298.244232
2019-07-22,297.750427
2019-07-23,299.131897
2019-07-24,299.999146
2019-07-25,300.030426
2019-07-26,300.047699
2019-07-27,299.347778
2019-07-28,299.627502
2019-07-29,298.791779
2019-07-30,299.515320
2019-07-31,299.742737
2019-08-01,299.233032
2019-08-02,298.769287
2019-08-03,298.777527
2019-08-04,298.670563
2019-08-05,299.114166
2019-08-06,299.148132
2019-08-07,299.532806
2019-08-08,300.691437
2019-08-09,299.335907
2019-08-10,300.211060
2019-08-11,300.158386
2019-08-12,299.581696
2019-08-13,299.593567
2019-08-14,297.640350
2019-08-15,298.179657
2019-08-16,298.137695
2019-08-17,298.850616
2019-08-18,299.886780
2019-08-19,297.590759
2019-08-20,297.971252
2019-08-21,296.774628
2019-08-22,296.833069
2019-08-23,297.661469
2019-08-24,297.584534
2019-08-25,297.681122
2019-08-26,297.113770
2019-08-27,294.999664
2019-08-28,293.886353
2019-08-29,296.010620
2019-08-30,292.095367
2019-08-31,288.460663
2019-09-01,287.402649
2019-09-02,287.843018
2019-09-03,288.505951
2019-09-04,290.162628
2019-09-05,291.729523
2019-09-06,292.146210
2019-09-07,295.653168
2019-09-08,297.834229
2019-09-09,296.887665
2019-09-10,292.286652
2019-09-11,292.435333
2019-09-12,295.608917
2019-09-13,292.982361
2019-09-14,294.602844
2019-09-15,294.457428
2019-09-16,294.504761
2019-09-17,294.023193
2019-09-18,283.879669
2019-09-19,285.766510
2019-09-20,285.152405
2019-09-21,287.201172
2019-09-22,289.081085
2019-09-23,287.806885
2019-09-24,288.859558
2019-09-25,290.886475
2019-09-26,292.178497
2019-09-27,291.522827
2019-09-28,282.497498
2019-09-29,287.039276
2019-09-30,281.942200
2019-10-01,281.338135
2019-10-02,284.497650
2019-10-03,285.260956
2019-10-04,285.356598
2019-10-05,285.505219
2019-10-06,286.468292
2019-10-07,287.415741
2019-10-08,288.448273
2019-10-09,288.179352
2019-10-10,288.549377
2019-10-11,284.656555
2019-10-12,278.996735
2019-10-13,279.971252
2019-10-14,281.204926
2019-10-15,283.937195
2019-10-16,285.476654
2019-10-17,282.517822
2019-10-18,286.492981
2019-10-19,287.458344
2019-10-20,288.435394
2019-10-21,288.550964
2019-10-22,281.269653
2019-10-23,281.173248
2019-10-24,277.228271
2019-10-25,277.493866
2019-10-26,280.375671
2019-10-27,283.852509
2019-10-28,286.068634
2019-10-29,286.115143
2019-10-30,287.375671
2019-10-31,288.447815
2019-11-01,288.744354
2019-11-02,284.405334
2019-11-03,280.595032
2019-11-04,281.010651
2019-11-05,280.503174
2019-11-06,279.505310
2019-11-07,285.834290
2019-11-08,283.296570
2019-11-09,274.413666
2019-11-10,278.427856
2019-11-11,275.554596
2019-11-12,268.095490
2019-11-13,268.938477
2019-11-14,272.976990
2019-11-15,271.926147
2019-11-16,269.347595
2019-11-17,273.289612
2019-11-18,273.912903
2019-11-19,274.336426
2019-11-20,273.037903
2019-11-21,275.578369
2019-11-22,271.827484
2019-11-23,271.359772
2019-11-24,276.320007
2019-11-25,275.433838
2019-11-26,267.998596
2019-11-27,271.316467
2019-11-28,274.025360
2019-11-29,272.769592
2019-11-30,270.280365
2019-12-01,269.381744
2019-12-02,270.944519
2019-12-03,277.292175
2019-12-04,273.628021
2019-12-05,271.863922
2019-12-06,270.876404
2019-12-07,269.659607
2019-12-08,270.739594
2019-12-09,270.158234
2019-12-10,270.292145
2019-12-11,271.846985
2019-12-12,272.461334
2019-12-13,269.856537
2019-12-14,270.213043
2019-12-15,273.054138
2019-12-16,270.296783
2019-12-17,270.214722
2019-12-18,270.059143
2019-12-19,270.311401
2019-12-20,270.350159
2019-12-21,271.740540
2019-12-22,276.937988
2019-12-23,275.759705
2019-12-24,272.454498
2019-12-25,268.353607
2019-12-26,272.122162
2019-12-27,269.997437
2019-12-28,274.067261
2019-12-29,267.564636
2019-12-30,271.437469
2019-12-31,269.858948
2020-01-01,273.298065
2020-01-02,276.836884
2020-01-03,271.859100
2020-01-04,272.713562
2020-01-05,273.920776
2020-01-06,277.018524
2020-01-07,276.635498
2020-01-08,273.321259
2020-01-09,273.029358
2020-01-10,277.450256
2020-01-11,279.466553
2020-01-12,280.861877
2020-01-13,278.939301
2020-01-14,272.910583
2020-01-15,268.220428
2020-01-16,270.524139
2020-01-17,269.644653
2020-01-18,271.141327
2020-01-19,270.784851
2020-01-20,271.439575
2020-01-21,268.253143
2020-01-22,267.637695
2020-01-23,271.800629
2020-01-24,268.793091
2020-01-25,265.930939
2020-01-26,264.957245
2020-01-27,271.854706
2020-01-28,273.083893
2020-01-29,276.295135
2020-01-30,274.964203
2020-01-31,275.568481
2020-02-01,267.620972
2020-02-02,264.022949
2020-02-03,269.031738
2020-02-04,275.366882
2020-02-05,274.501831
2020-02-06,277.283081
2020-02-07,275.088837
2020-02-08,275.532684
2020-02-09,277.291016
2020-02-10,276.619568
2020-02-11,272.727020
2020-02-12,274.171417
2020-02-13,276.989777
2020-02-14,274.797882
2020-02-15,271.408051
2020-02-16,274.017853
2020-02-17,270.422821
2020-02-18,271.634338
2020-02-19,276.954651
2020-02-20,275.346924
2020-02-21,279.923553
2020-02-22,272.691589
2020-02-23,272.389771
2020-02-24,278.872711
2020-02-25,279.112305
2020-02-26,278.493835
2020-02-27,277.885712
2020-02-28,275.479980
2020-02-29,273.255920
2020-03-01,271.031860
2020-03-02,279.522736
2020-03-03,282.415955
2020-03-04,290.667847
2020-03-05,279.430634
2020-03-06,272.449890
2020-03-07,278.111847
2020-03-08,278.218628
2020-03-09,275.659943
2020-03-10,273.445129
2020-03-11,275.028656
2020-03-12,275.929382
2020-03-13,275.949951
2020-03-14,281.140350
2020-03-15,273.992126
2020-03-16,272.900360
2020-03-17,274.025513
2020-03-18,273.194092
2020-03-19,273.376801
2020-03-20,277.969269
2020-03-21,269.694427
2020-03-22,268.592926
2020-03-23,274.006042
2020-03-24,272.461975
2020-03-25,278.444122
2020-03-26,273.453491
2020-03-27,276.450165
2020-03-28,282.242645
2020-03-29,284.217407
2020-03-30,273.357086
2020-03-31,276.532257
2020-04-01,270.251617
2020-04-02,268.803070
2020-04-03,271.172516
2020-04-04,273.855255
2020-04-05,273.904602
2020-04-06,284.230347
2020-04-07,277.415070
2020-04-08,276.241089
2020-04-09,280.955444
2020-04-10,285.241486
2020-04-11,286.782471
2020-04-12,283.042450
2020-04-13,284.227478
2020-04-14,273.776001
2020-04-15,277.004913
2020-04-16,279.666626
2020-04-17,284.584045
2020-04-18,284.531342
2020-04-19,281.832275
2020-04-20,285.964691
2020-04-21,286.296326
2020-04-22,286.169159
2020-04-23,287.478424
2020-04-24,287.984222
2020-04-25,290.155609
2020-04-26,292.023926
2020-04-27,292.024139
2020-04-28,292.682587
2020-04-29,289.888153
2020-04-30,283.193054
2020-05-01,279.961212
2020-05-02,279.786255
2020-05-03,283.926514
2020-05-04,286.206299
2020-05-05,289.364136
2020-05-06,288.615662
2020-05-07,288.487671
2020-05-08,290.099182
2020-05-09,292.397766
2020-05-10,291.594727
2020-05-11,291.464172
2020-05-12,286.618073
2020-05-13,283.614227
2020-05-14,285.416504
2020-05-15,292.117676
2020-05-16,293.015686
2020-05-17,293.015564
2020-05-18,295.069397
2020-05-19,295.468628
2020-05-20,294.843994
2020-05-21,295.465057
2020-05-22,296.528320
2020-05-23,284.891296
2020-05-24,286.482971
2020-05-25,288.392242
2020-05-26,290.834747
2020-05-27,291.158295
2020-05-28,291.915985
2020-05-29,289.797150
2020-05-30,290.015350
2020-05-31,293.757782
2020-06-01,289.289612
2020-06-02,286.113342
2020-06-03,289.893829
2020-06-04,291.917114
2020-06-05,294.072510
2020-06-06,294.699493
2020-06-07,294.797302
2020-06-08,294.200592
2020-06-09,294.130676
2020-06-10,295.144440
2020-06-11,294.210663
2020-06-12,290.885223
2020-06-13,288.844574
2020-06-14,293.154327
2020-06-15,293.187653
2020-06-16,293.128540
