#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3129 Latitude, -98.5226 Longitude (closest value to Latitude:35.3303, Longitude:-98.5202) "
#Original Data File(s):
#agg_macav2metdata_tasmin_CanESM2_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2020-01-03,266.611511
2020-01-04,270.518188
2020-01-05,269.544800
2020-01-06,275.350403
2020-01-07,274.227844
2020-01-08,270.143219
2020-01-09,274.792328
2020-01-10,275.548889
2020-01-11,269.790009
2020-01-12,267.468292
2020-01-13,271.610077
2020-01-14,272.434326
2020-01-15,274.863770
2020-01-16,273.858643
2020-01-17,279.690765
2020-01-18,279.834076
2020-01-19,266.787476
2020-01-20,266.808838
2020-01-21,267.594177
2020-01-22,266.687317
2020-01-23,273.404938
2020-01-24,274.854706
2020-01-25,278.451630
2020-01-26,280.707733
2020-01-27,274.787262
2020-01-28,269.718658
2020-01-29,273.468231
2020-01-30,270.957489
2020-01-31,267.427765
2020-02-01,266.406006
2020-02-02,268.602509
2020-02-03,263.473145
2020-02-04,270.127625
2020-02-05,271.067749
2020-02-06,268.624939
2020-02-07,269.541199
2020-02-08,271.855286
2020-02-09,277.247925
2020-02-10,271.010590
2020-02-11,270.032959
2020-02-12,276.337830
2020-02-13,277.515076
2020-02-14,282.786682
2020-02-15,283.150391
2020-02-16,279.062225
2020-02-17,280.375122
2020-02-18,277.246552
2020-02-19,276.630890
2020-02-20,273.922394
2020-02-21,278.893158
2020-02-22,275.738647
2020-02-23,272.762238
2020-02-24,269.715424
2020-02-25,273.381165
2020-02-26,272.046692
2020-02-27,276.676208
2020-02-28,277.180695
2020-02-29,278.598816
2020-03-01,280.016937
2020-03-02,275.401459
2020-03-03,279.767731
2020-03-04,272.011353
2020-03-05,275.965820
2020-03-06,278.402161
2020-03-07,272.606873
2020-03-08,272.174133
2020-03-09,271.822693
2020-03-10,275.725464
2020-03-11,272.381500
2020-03-12,278.196930
2020-03-13,279.788452
2020-03-14,274.432953
2020-03-15,276.898163
2020-03-16,275.395477
2020-03-17,277.912628
2020-03-18,275.971161
2020-03-19,281.376465
2020-03-20,283.229858
2020-03-21,283.725098
2020-03-22,283.745544
2020-03-23,281.585815
2020-03-24,283.433990
2020-03-25,276.127869
2020-03-26,274.988312
2020-03-27,276.109467
2020-03-28,275.699158
2020-03-29,279.729675
2020-03-30,282.410919
2020-03-31,280.633606
2020-04-01,280.890442
2020-04-02,280.894806
2020-04-03,279.195923
2020-04-04,275.536896
2020-04-05,272.158539
2020-04-06,276.972351
2020-04-07,279.796844
2020-04-08,281.624451
2020-04-09,284.834869
2020-04-10,278.259644
2020-04-11,283.704102
2020-04-12,279.957275
2020-04-13,275.629181
2020-04-14,279.611877
2020-04-15,280.294586
2020-04-16,288.773926
2020-04-17,284.780304
2020-04-18,272.967743
2020-04-19,274.445099
2020-04-20,278.576538
2020-04-21,281.704224
2020-04-22,281.648743
2020-04-23,291.781982
2020-04-24,287.757568
2020-04-25,289.552551
2020-04-26,288.597687
2020-04-27,286.626282
2020-04-28,282.797607
2020-04-29,286.637115
2020-04-30,284.495026
2020-05-01,284.105988
2020-05-02,290.327728
2020-05-03,279.057953
2020-05-04,280.293762
2020-05-05,287.665863
2020-05-06,289.243561
2020-05-07,285.515564
2020-05-08,282.746643
2020-05-09,277.797394
2020-05-10,279.186584
2020-05-11,285.652710
2020-05-12,281.756592
2020-05-13,285.600281
2020-05-14,287.078491
2020-05-15,289.510742
2020-05-16,279.748291
2020-05-17,279.122040
2020-05-18,282.559540
2020-05-19,286.010406
2020-05-20,289.051788
2020-05-21,290.196106
2020-05-22,287.518524
2020-05-23,284.705170
2020-05-24,287.269531
2020-05-25,290.179260
2020-05-26,294.274445
2020-05-27,297.081390
2020-05-28,296.312408
2020-05-29,296.699188
2020-05-30,296.688721
2020-05-31,294.068237
2020-06-01,291.184296
2020-06-02,289.276001
2020-06-03,290.603760
2020-06-04,287.326721
2020-06-05,289.374359
2020-06-06,295.231140
2020-06-07,288.287506
2020-06-08,290.557129
2020-06-09,292.359650
2020-06-10,294.851593
2020-06-11,293.431305
2020-06-12,288.782196
2020-06-13,295.958771
2020-06-14,291.969788
2020-06-15,294.014008
2020-06-16,295.848602
2020-06-17,292.828979
2020-06-18,294.072784
2020-06-19,294.206665
2020-06-20,294.313751
2020-06-21,293.724548
2020-06-22,293.413147
2020-06-23,293.114777
2020-06-24,293.095673
2020-06-25,294.623413
2020-06-26,294.305603
2020-06-27,293.534790
2020-06-28,295.364075
2020-06-29,295.735260
2020-06-30,297.190399
2020-07-01,295.933075
2020-07-02,296.343903
2020-07-03,295.573212
2020-07-04,295.057404
2020-07-05,295.517303
2020-07-06,296.653412
2020-07-07,296.052826
2020-07-08,296.853668
2020-07-09,296.504852
2020-07-10,296.318359
2020-07-11,297.184814
2020-07-12,296.967987
2020-07-13,296.995209
2020-07-14,297.321930
2020-07-15,298.545013
2020-07-16,299.058167
2020-07-17,298.846252
2020-07-18,298.224854
2020-07-19,299.536652
2020-07-20,299.181244
2020-07-21,297.218140
2020-07-22,294.615051
2020-07-23,294.988220
2020-07-24,295.893188
2020-07-25,299.682953
2020-07-26,300.291962
2020-07-27,299.287720
2020-07-28,299.130707
2020-07-29,298.903503
2020-07-30,297.811890
2020-07-31,294.022217
2020-08-01,298.740601
2020-08-02,297.111328
2020-08-03,295.670074
2020-08-04,295.943298
2020-08-05,294.693481
2020-08-06,295.669800
2020-08-07,298.214966
2020-08-08,296.353119
2020-08-09,297.520111
2020-08-10,298.451965
2020-08-11,298.203125
2020-08-12,297.645966
2020-08-13,296.972992
2020-08-14,298.582947
2020-08-15,298.003143
2020-08-16,298.153351
2020-08-17,298.374908
2020-08-18,299.175781
2020-08-19,297.716766
2020-08-20,290.335083
2020-08-21,294.625366
2020-08-22,291.830994
2020-08-23,290.854797
2020-08-24,298.167389
2020-08-25,298.395020
2020-08-26,296.925354
2020-08-27,290.204163
2020-08-28,291.531036
2020-08-29,289.632874
2020-08-30,295.311066
2020-08-31,294.997040
2020-09-01,294.405212
2020-09-02,296.416870
2020-09-03,295.990662
2020-09-04,294.898621
2020-09-05,294.698029
2020-09-06,295.888489
2020-09-07,290.853333
2020-09-08,296.106506
2020-09-09,295.469269
2020-09-10,291.407654
2020-09-11,291.943970
2020-09-12,290.693756
2020-09-13,288.329803
2020-09-14,290.763031
2020-09-15,293.010468
2020-09-16,293.003021
2020-09-17,289.997253
2020-09-18,288.852448
2020-09-19,288.429291
2020-09-20,288.353485
2020-09-21,292.059082
2020-09-22,294.104767
2020-09-23,289.033081
2020-09-24,289.075653
2020-09-25,290.220276
2020-09-26,287.473694
2020-09-27,284.808289
2020-09-28,291.676727
2020-09-29,295.084473
2020-09-30,291.683105
2020-10-01,289.942383
2020-10-02,289.694641
2020-10-03,282.774841
2020-10-04,284.331573
2020-10-05,287.708313
2020-10-06,291.122192
2020-10-07,288.341614
2020-10-08,284.705811
2020-10-09,282.175507
2020-10-10,283.321960
2020-10-11,283.192108
2020-10-12,283.600677
2020-10-13,281.108276
2020-10-14,275.153870
2020-10-15,277.263916
2020-10-16,280.032410
2020-10-17,279.296448
2020-10-18,277.132324
2020-10-19,277.495056
2020-10-20,277.376068
2020-10-21,280.114838
2020-10-22,278.242126
2020-10-23,280.683777
2020-10-24,275.142731
2020-10-25,279.665924
2020-10-26,279.671509
2020-10-27,284.981842
2020-10-28,279.053864
2020-10-29,283.770905
2020-10-30,285.861420
2020-10-31,281.417877
2020-11-01,278.888550
2020-11-02,283.147095
2020-11-03,281.794495
2020-11-04,282.272430
2020-11-05,274.210602
2020-11-06,285.679871
2020-11-07,285.727509
2020-11-08,274.592377
2020-11-09,283.278992
2020-11-10,278.339600
2020-11-11,282.443298
2020-11-12,283.146393
2020-11-13,280.789398
2020-11-14,279.244019
2020-11-15,277.883698
2020-11-16,279.896576
2020-11-17,274.158478
2020-11-18,270.348083
2020-11-19,277.559662
2020-11-20,277.436310
2020-11-21,275.329346
2020-11-22,266.488922
2020-11-23,268.100159
2020-11-24,274.174042
2020-11-25,272.733398
2020-11-26,276.977112
2020-11-27,274.996033
2020-11-28,269.376007
2020-11-29,282.456451
2020-11-30,269.975311
2020-12-01,274.719238
2020-12-02,266.632904
2020-12-03,274.538239
2020-12-04,279.051697
2020-12-05,272.678101
2020-12-06,270.299469
2020-12-07,275.970795
2020-12-08,273.197479
2020-12-09,270.194092
2020-12-10,266.903290
2020-12-11,275.145935
2020-12-12,270.155365
2020-12-13,274.920074
2020-12-14,268.255768
2020-12-15,276.360413
2020-12-16,284.399750
2020-12-17,278.859711
2020-12-18,264.567810
2020-12-19,265.063080
2020-12-20,261.520386
2020-12-21,261.959167
2020-12-22,267.404724
2020-12-23,265.052521
2020-12-24,272.956207
2020-12-25,274.658234
2020-12-26,269.721130
2020-12-27,271.494080
2020-12-28,274.862640
2020-12-29,281.209595
2020-12-30,277.914978
2020-12-31,271.481079
2021-01-01,266.057343
2021-01-02,265.217133
2021-01-03,266.641357
2021-01-04,267.905487
2021-01-05,266.321625
2021-01-06,268.122681
2021-01-07,268.763611
2021-01-08,271.311188
2021-01-09,269.022217
2021-01-10,266.375977
2021-01-11,270.279602
2021-01-12,276.157227
2021-01-13,274.724121
2021-01-14,273.340210
2021-01-15,274.990448
2021-01-16,280.747650
2021-01-17,272.454773
2021-01-18,266.476074
2021-01-19,267.057465
2021-01-20,270.879974
2021-01-21,270.049042
2021-01-22,275.265747
2021-01-23,272.411285
2021-01-24,273.986481
2021-01-25,275.083923
2021-01-26,275.848907
2021-01-27,272.552887
2021-01-28,272.216827
2021-01-29,274.141571
2021-01-30,277.384583
2021-01-31,276.002563
2021-02-01,265.694122
2021-02-02,271.297638
2021-02-03,278.274353
2021-02-04,280.379425
2021-02-05,271.621002
2021-02-06,272.502991
2021-02-07,273.236694
2021-02-08,271.500122
2021-02-09,274.163513
2021-02-10,272.222107
2021-02-11,278.318481
2021-02-12,272.698700
2021-02-13,271.292633
2021-02-14,264.420074
2021-02-15,271.446594
2021-02-16,271.396545
2021-02-17,273.730133
2021-02-18,263.926788
2021-02-19,266.214417
2021-02-20,273.228119
2021-02-21,270.635468
2021-02-22,280.318390
2021-02-23,278.469330
2021-02-24,272.374359
2021-02-25,275.341522
2021-02-26,275.781525
2021-02-27,274.027649
2021-02-28,272.728241
2021-03-01,276.407227
2021-03-02,275.269043
2021-03-03,279.931000
2021-03-04,278.736847
2021-03-05,281.893127
2021-03-06,278.536896
2021-03-07,278.312256
2021-03-08,273.882690
2021-03-09,267.749420
2021-03-10,275.495361
2021-03-11,279.914398
2021-03-12,275.401978
2021-03-13,275.180481
2021-03-14,278.788818
2021-03-15,279.255554
2021-03-16,276.721588
2021-03-17,279.031219
2021-03-18,280.015198
2021-03-19,282.740509
2021-03-20,284.837158
2021-03-21,278.351898
2021-03-22,273.924042
2021-03-23,266.174164
2021-03-24,269.429749
2021-03-25,275.027405
2021-03-26,274.979004
2021-03-27,275.474731
2021-03-28,277.018036
2021-03-29,277.630554
2021-03-30,275.727264
2021-03-31,275.962830
2021-04-01,280.360016
2021-04-02,280.254486
2021-04-03,281.344177
2021-04-04,278.580414
2021-04-05,275.838959
2021-04-06,285.880554
2021-04-07,276.488251
2021-04-08,279.535248
2021-04-09,282.932251
2021-04-10,283.746033
2021-04-11,283.916168
2021-04-12,283.491730
2021-04-13,286.176971
2021-04-14,289.015411
2021-04-15,290.938965
2021-04-16,284.865845
2021-04-17,286.881805
2021-04-18,279.424103
2021-04-19,276.146790
2021-04-20,278.824951
2021-04-21,275.318146
2021-04-22,279.237701
2021-04-23,284.624390
2021-04-24,288.595245
2021-04-25,291.370605
2021-04-26,290.726227
2021-04-27,282.817505
2021-04-28,284.190979
2021-04-29,280.161713
2021-04-30,280.750183
2021-05-01,278.407227
2021-05-02,283.875610
2021-05-03,287.821716
2021-05-04,288.626282
2021-05-05,284.987671
2021-05-06,285.263733
2021-05-07,289.064056
2021-05-08,287.857605
2021-05-09,290.622681
2021-05-10,291.087067
2021-05-11,293.087524
2021-05-12,294.533020
2021-05-13,293.592682
2021-05-14,289.249817
2021-05-15,287.688232
2021-05-16,291.120483
2021-05-17,292.982605
2021-05-18,289.572540
2021-05-19,291.022980
2021-05-20,290.275848
2021-05-21,287.518280
2021-05-22,287.080750
2021-05-23,288.718689
2021-05-24,291.120758
2021-05-25,294.331879
2021-05-26,290.773621
2021-05-27,281.837036
2021-05-28,281.380737
2021-05-29,279.684296
2021-05-30,281.133759
2021-05-31,284.476318
2021-06-01,288.264862
2021-06-02,295.458740
2021-06-03,293.261108
2021-06-04,294.241791
2021-06-05,294.454712
2021-06-06,293.380463
2021-06-07,295.725739
2021-06-08,295.292175
2021-06-09,291.600647
2021-06-10,292.887238
2021-06-11,291.446808
2021-06-12,290.925110
2021-06-13,292.884125
2021-06-14,294.300537
2021-06-15,295.056641
2021-06-16,295.951050
2021-06-17,297.192474
2021-06-18,297.439636
2021-06-19,291.764557
2021-06-20,295.586334
2021-06-21,294.670349
2021-06-22,298.317413
2021-06-23,298.426056
2021-06-24,297.845917
2021-06-25,297.346558
2021-06-26,297.033997
2021-06-27,297.931519
2021-06-28,298.136230
2021-06-29,299.151642
2021-06-30,297.691681
2021-07-01,295.591736
2021-07-02,295.528900
2021-07-03,296.554199
2021-07-04,297.033264
2021-07-05,296.226959
2021-07-06,298.119263
2021-07-07,294.250763
2021-07-08,296.733887
2021-07-09,295.341400
2021-07-10,291.679443
2021-07-11,293.292175
2021-07-12,295.004547
2021-07-13,296.678375
2021-07-14,297.498810
2021-07-15,295.761902
2021-07-16,298.425354
2021-07-17,299.524261
2021-07-18,298.418243
2021-07-19,296.132538
2021-07-20,297.014191
2021-07-21,296.761536
2021-07-22,295.288788
2021-07-23,295.989868
2021-07-24,296.554474
2021-07-25,295.892029
2021-07-26,295.945770
2021-07-27,296.171814
2021-07-28,298.032501
2021-07-29,298.033142
2021-07-30,296.126465
2021-07-31,296.060577
2021-08-01,297.259735
2021-08-02,297.558563
2021-08-03,298.037262
2021-08-04,297.713165
2021-08-05,297.873535
2021-08-06,298.905457
2021-08-07,300.746216
2021-08-08,298.966522
2021-08-09,297.099213
2021-08-10,296.825989
2021-08-11,296.932861
2021-08-12,298.301056
2021-08-13,298.262085
2021-08-14,297.991547
2021-08-15,297.181366
2021-08-16,299.319763
2021-08-17,297.679840
2021-08-18,297.475922
2021-08-19,296.229706
2021-08-20,298.704407
2021-08-21,298.686218
2021-08-22,293.721008
2021-08-23,293.487946
2021-08-24,299.681122
2021-08-25,293.077057
2021-08-26,297.713501
2021-08-27,295.775238
2021-08-28,293.581787
2021-08-29,289.822083
2021-08-30,289.856384
2021-08-31,291.144379
2021-09-01,292.572723
2021-09-02,293.755341
2021-09-03,292.977905
2021-09-04,293.954071
2021-09-05,292.451874
2021-09-06,291.803253
2021-09-07,292.976410
2021-09-08,291.975220
2021-09-09,291.585907
2021-09-10,291.953644
2021-09-11,291.135437
2021-09-12,289.577423
2021-09-13,284.512360
2021-09-14,287.495575
2021-09-15,288.047485
2021-09-16,287.208832
2021-09-17,291.970062
2021-09-18,293.199188
2021-09-19,291.953766
2021-09-20,289.507965
2021-09-21,288.969330
2021-09-22,294.144287
2021-09-23,290.298431
2021-09-24,294.717987
2021-09-25,295.100861
2021-09-26,293.187714
2021-09-27,293.538788
2021-09-28,292.288116
2021-09-29,291.373108
2021-09-30,289.653687
2021-10-01,290.668854
2021-10-02,289.936859
2021-10-03,288.042969
2021-10-04,289.415344
2021-10-05,291.688141
2021-10-06,291.350372
2021-10-07,292.460510
2021-10-08,292.915466
2021-10-09,279.264221
2021-10-10,283.347809
2021-10-11,286.207916
2021-10-12,289.515808
2021-10-13,289.770782
2021-10-14,283.945160
2021-10-15,284.100861
2021-10-16,279.277222
2021-10-17,282.606964
2021-10-18,289.718994
2021-10-19,290.193634
2021-10-20,287.828094
2021-10-21,289.589386
2021-10-22,280.342468
2021-10-23,282.790161
2021-10-24,285.449097
2021-10-25,285.459106
2021-10-26,288.286743
2021-10-27,287.809082
2021-10-28,280.519135
2021-10-29,281.891968
2021-10-30,284.734375
2021-10-31,289.408783
2021-11-01,284.965088
2021-11-02,280.364899
2021-11-03,277.508545
2021-11-04,279.906525
2021-11-05,281.650360
2021-11-06,282.398193
2021-11-07,274.502472
2021-11-08,274.179993
2021-11-09,278.456329
2021-11-10,280.368622
2021-11-11,284.503204
2021-11-12,279.393433
2021-11-13,279.955353
2021-11-14,280.551025
2021-11-15,286.709015
2021-11-16,274.609131
2021-11-17,271.675720
2021-11-18,270.322266
2021-11-19,271.657532
2021-11-20,274.790131
2021-11-21,281.328827
2021-11-22,274.224579
2021-11-23,270.735809
2021-11-24,272.525055
2021-11-25,274.302277
2021-11-26,279.172760
2021-11-27,277.086426
2021-11-28,268.508606
2021-11-29,267.723663
2021-11-30,268.363800
2021-12-01,268.511597
2021-12-02,270.459808
2021-12-03,270.980591
2021-12-04,272.971130
2021-12-05,270.058563
2021-12-06,273.898956
2021-12-07,270.037659
2021-12-08,275.171570
2021-12-09,274.863525
2021-12-10,279.829132
2021-12-11,260.534393
2021-12-12,258.495972
2021-12-13,261.396149
2021-12-14,268.876892
2021-12-15,268.241882
2021-12-16,260.486603
2021-12-17,261.463348
2021-12-18,268.621918
2021-12-19,269.616791
2021-12-20,268.991211
2021-12-21,276.461090
2021-12-22,278.693085
2021-12-23,272.989044
2021-12-24,270.081024
2021-12-25,274.094574
2021-12-26,270.545319
2021-12-27,271.631073
2021-12-28,271.008148
2021-12-29,275.074005
2021-12-30,278.793640
2021-12-31,278.508667
2022-01-01,272.434387
2022-01-02,270.873108
2022-01-03,271.217377
2022-01-04,275.028137
2022-01-05,268.675079
2022-01-06,263.348572
2022-01-07,275.276245
2022-01-08,268.110504
2022-01-09,272.687225
2022-01-10,270.474304
2022-01-11,271.121185
2022-01-12,270.838776
2022-01-13,268.716827
2022-01-14,266.144562
2022-01-15,272.953766
2022-01-16,269.147522
2022-01-17,271.218781
2022-01-18,273.253754
2022-01-19,266.709869
2022-01-20,266.688995
2022-01-21,267.043488
2022-01-22,267.044189
2022-01-23,269.899475
2022-01-24,264.277100
2022-01-25,264.526550
2022-01-26,266.462524
2022-01-27,272.839996
2022-01-28,269.835419
2022-01-29,266.288025
2022-01-30,263.711182
2022-01-31,260.346069
2022-02-01,261.030273
2022-02-02,262.167328
2022-02-03,270.261719
2022-02-04,262.673859
2022-02-05,267.374786
2022-02-06,278.812042
2022-02-07,277.742462
2022-02-08,272.861481
2022-02-09,266.658020
2022-02-10,261.970490
2022-02-11,261.302521
2022-02-12,266.034912
2022-02-13,260.033844
2022-02-14,271.863983
2022-02-15,271.965698
2022-02-16,278.646423
2022-02-17,275.366119
2022-02-18,277.217865
2022-02-19,277.863770
2022-02-20,273.767334
2022-02-21,273.728638
2022-02-22,276.658173
2022-02-23,275.964966
2022-02-24,276.187378
2022-02-25,275.250824
2022-02-26,272.448517
2022-02-27,268.665833
2022-02-28,269.171204
2022-03-01,271.175049
2022-03-02,270.517365
2022-03-03,266.373413
2022-03-04,271.802917
2022-03-05,272.632904
2022-03-06,274.819122
2022-03-07,277.510376
2022-03-08,275.743103
2022-03-09,273.208344
2022-03-10,278.907623
2022-03-11,282.513794
2022-03-12,278.453308
2022-03-13,286.395081
2022-03-14,282.800079
2022-03-15,277.677887
2022-03-16,273.287445
2022-03-17,276.119232
2022-03-18,280.520538
2022-03-19,275.777740
2022-03-20,277.874939
2022-03-21,283.516846
2022-03-22,286.673065
2022-03-23,290.421936
2022-03-24,283.768768
2022-03-25,280.235718
2022-03-26,272.059723
2022-03-27,273.858673
2022-03-28,272.578857
2022-03-29,278.053925
2022-03-30,278.047607
2022-03-31,279.152924
2022-04-01,284.922516
2022-04-02,284.707001
2022-04-03,277.198517
2022-04-04,275.441711
2022-04-05,272.921844
2022-04-06,283.333466
2022-04-07,287.833221
2022-04-08,289.989899
2022-04-09,285.148895
2022-04-10,277.190765
2022-04-11,277.886719
2022-04-12,273.752686
2022-04-13,281.804535
2022-04-14,282.930756
2022-04-15,287.542603
2022-04-16,281.653564
2022-04-17,283.407501
2022-04-18,280.639343
2022-04-19,280.396454
2022-04-20,283.600952
2022-04-21,285.214752
2022-04-22,281.853638
2022-04-23,280.959015
2022-04-24,282.690857
2022-04-25,286.281921
2022-04-26,285.143219
2022-04-27,283.493713
2022-04-28,277.349792
2022-04-29,285.113586
2022-04-30,290.835236
2022-05-01,289.586578
2022-05-02,286.666382
2022-05-03,283.680237
2022-05-04,289.817444
2022-05-05,289.958588
2022-05-06,281.804291
2022-05-07,284.554413
2022-05-08,285.658722
2022-05-09,288.752533
2022-05-10,285.494629
2022-05-11,281.107727
2022-05-12,283.009064
2022-05-13,289.513947
2022-05-14,292.947144
2022-05-15,294.731598
2022-05-16,292.360809
2022-05-17,291.811768
2022-05-18,286.204773
2022-05-19,284.981689
2022-05-20,286.521881
2022-05-21,294.478638
2022-05-22,294.101654
2022-05-23,292.128113
2022-05-24,288.905609
2022-05-25,290.851959
2022-05-26,290.833832
2022-05-27,293.696533
2022-05-28,294.855103
2022-05-29,293.577515
2022-05-30,294.758514
2022-05-31,294.185272
2022-06-01,296.030792
2022-06-02,294.404358
2022-06-03,295.005432
2022-06-04,293.134827
2022-06-05,291.404755
2022-06-06,286.655945
2022-06-07,289.377014
2022-06-08,294.653656
2022-06-09,294.591064
2022-06-10,292.300964
2022-06-11,290.578522
2022-06-12,292.001587
2022-06-13,292.624969
2022-06-14,291.242859
2022-06-15,293.689911
2022-06-16,293.228485
2022-06-17,293.229828
2022-06-18,295.362640
2022-06-19,295.933105
2022-06-20,295.545502
2022-06-21,295.825562
2022-06-22,295.668549
2022-06-23,295.896149
2022-06-24,295.833801
2022-06-25,297.584045
2022-06-26,297.494476
2022-06-27,297.996094
2022-06-28,291.882751
2022-06-29,292.166718
2022-06-30,294.968658
2022-07-01,297.418213
2022-07-02,296.209015
2022-07-03,295.547729
2022-07-04,295.107819
2022-07-05,295.295380
2022-07-06,295.253723
2022-07-07,296.111267
2022-07-08,296.434845
2022-07-09,298.153564
2022-07-10,300.359467
2022-07-11,295.903320
2022-07-12,293.053253
2022-07-13,295.680908
2022-07-14,298.168213
2022-07-15,298.931763
2022-07-16,299.125275
2022-07-17,298.066071
2022-07-18,299.400940
2022-07-19,300.529785
2022-07-20,299.907410
2022-07-21,299.616211
2022-07-22,298.157166
2022-07-23,294.295959
2022-07-24,295.111237
2022-07-25,290.545258
2022-07-26,296.449493
2022-07-27,295.159363
2022-07-28,294.074219
2022-07-29,295.692261
2022-07-30,296.352509
2022-07-31,296.599731
2022-08-01,297.142700
2022-08-02,296.789520
2022-08-03,297.550964
2022-08-04,298.474854
2022-08-05,297.112274
2022-08-06,296.255249
2022-08-07,297.965302
2022-08-08,298.424835
2022-08-09,296.784698
2022-08-10,295.512451
2022-08-11,296.040314
2022-08-12,296.573456
2022-08-13,295.826233
2022-08-14,296.062073
2022-08-15,298.102875
2022-08-16,295.895874
2022-08-17,296.684662
2022-08-18,299.357147
2022-08-19,298.900085
2022-08-20,299.200531
2022-08-21,299.062775
2022-08-22,297.835724
2022-08-23,299.475555
2022-08-24,299.899628
2022-08-25,297.227112
2022-08-26,293.072205
2022-08-27,295.461334
2022-08-28,298.258362
2022-08-29,298.101593
2022-08-30,296.807587
2022-08-31,294.107178
2022-09-01,294.451630
2022-09-02,294.655884
2022-09-03,295.334503
2022-09-04,294.652039
2022-09-05,293.422455
2022-09-06,292.792603
2022-09-07,290.520447
2022-09-08,290.825195
2022-09-09,294.438538
2022-09-10,295.371979
2022-09-11,296.487305
2022-09-12,289.841309
2022-09-13,292.349701
2022-09-14,296.657532
2022-09-15,296.648132
2022-09-16,295.844818
2022-09-17,293.710327
2022-09-18,288.435760
2022-09-19,289.744415
2022-09-20,292.071075
2022-09-21,283.667297
2022-09-22,282.805756
2022-09-23,285.835419
2022-09-24,281.302338
2022-09-25,281.868500
2022-09-26,283.983368
2022-09-27,282.557587
2022-09-28,285.082397
2022-09-29,283.432495
2022-09-30,285.056763
2022-10-01,284.429504
2022-10-02,279.794006
2022-10-03,285.654388
2022-10-04,285.273682
2022-10-05,286.656189
2022-10-06,288.530334
2022-10-07,288.109070
2022-10-08,288.704681
2022-10-09,288.953339
2022-10-10,286.912872
2022-10-11,282.650330
2022-10-12,285.543457
2022-10-13,279.878723
2022-10-14,279.640900
2022-10-15,284.573517
2022-10-16,287.011292
2022-10-17,292.162537
2022-10-18,288.497345
2022-10-19,282.388611
2022-10-20,289.286926
2022-10-21,288.801666
2022-10-22,286.191223
2022-10-23,283.266846
2022-10-24,286.904083
2022-10-25,288.489380
2022-10-26,288.493103
2022-10-27,288.827698
2022-10-28,277.688446
2022-10-29,276.880890
2022-10-30,278.467529
2022-10-31,282.006927
2022-11-01,281.606964
2022-11-02,274.915833
2022-11-03,269.120117
2022-11-04,270.815979
2022-11-05,278.559326
2022-11-06,283.770172
2022-11-07,283.524933
2022-11-08,283.425293
2022-11-09,285.658600
2022-11-10,285.507568
2022-11-11,283.534393
2022-11-12,279.982544
2022-11-13,281.363037
2022-11-14,277.822815
2022-11-15,280.233032
2022-11-16,278.589569
2022-11-17,278.707062
2022-11-18,279.224060
2022-11-19,272.390106
2022-11-20,277.328705
2022-11-21,273.202057
2022-11-22,279.569946
2022-11-23,280.274902
2022-11-24,280.071198
2022-11-25,283.462311
2022-11-26,285.844421
2022-11-27,281.101807
2022-11-28,275.246826
2022-11-29,272.745209
2022-11-30,275.419067
2022-12-01,272.272064
2022-12-02,276.179230
2022-12-03,284.778564
2022-12-04,269.799438
2022-12-05,269.981964
2022-12-06,276.225342
2022-12-07,270.779572
2022-12-08,275.495026
2022-12-09,277.883972
2022-12-10,280.239685
2022-12-11,271.757172
2022-12-12,263.644562
2022-12-13,271.321259
2022-12-14,270.808807
2022-12-15,268.897217
2022-12-16,270.834381
2022-12-17,266.067352
2022-12-18,272.600525
2022-12-19,273.843506
2022-12-20,276.008881
2022-12-21,272.912689
2022-12-22,270.197510
2022-12-23,270.413147
2022-12-24,266.895599
2022-12-25,268.224762
2022-12-26,263.858856
2022-12-27,270.056091
2022-12-28,260.524689
2022-12-29,259.661438
2022-12-30,263.253784
2022-12-31,267.228729
2023-01-01,266.938385
2023-01-02,271.519867
2023-01-03,269.958649
2023-01-04,268.151031
2023-01-05,267.195953
2023-01-06,268.726257
2023-01-07,264.473724
2023-01-08,264.512573
2023-01-09,260.227966
2023-01-10,260.374115
2023-01-11,263.784607
2023-01-12,268.729858
2023-01-13,269.991638
2023-01-14,275.607605
2023-01-15,276.105713
2023-01-16,273.293365
2023-01-17,275.286133
2023-01-18,278.211029
2023-01-19,279.984100
2023-01-20,274.642670
2023-01-21,274.909760
2023-01-22,280.181335
2023-01-23,274.551117
2023-01-24,273.033020
2023-01-25,274.438049
2023-01-26,278.755096
2023-01-27,278.249603
2023-01-28,272.506927
2023-01-29,266.503296
2023-01-30,275.609283
2023-01-31,272.743835
2023-02-01,280.088989
2023-02-02,279.269257
2023-02-03,283.767303
2023-02-04,278.270538
2023-02-05,261.158417
2023-02-06,263.501495
2023-02-07,264.780884
2023-02-08,270.756897
2023-02-09,272.249664
2023-02-10,267.367157
2023-02-11,270.132019
2023-02-12,269.714600
2023-02-13,272.006592
2023-02-14,272.885254
2023-02-15,274.345612
2023-02-16,273.466736
2023-02-17,273.254272
2023-02-18,275.587341
2023-02-19,273.470123
2023-02-20,274.380859
2023-02-21,276.250824
2023-02-22,276.108124
2023-02-23,279.747528
2023-02-24,277.123932
2023-02-25,279.054382
