#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3129 Latitude, -98.5226 Longitude (closest value to Latitude:35.3303, Longitude:-98.5202) "
#Original Data File(s):
#agg_macav2metdata_tasmin_MIROC-ESM_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2011-11-16,278.449615
2011-11-17,280.920471
2011-11-18,282.570343
2011-11-19,283.822632
2011-11-20,284.037292
2011-11-21,282.567139
2011-11-22,283.521088
2011-11-23,279.878906
2011-11-24,274.659210
2011-11-25,278.443787
2011-11-26,276.817749
2011-11-27,279.662048
2011-11-28,276.329437
2011-11-29,273.210297
2011-11-30,270.997314
2011-12-01,273.861633
2011-12-02,273.348541
2011-12-03,270.574493
2011-12-04,271.353546
2011-12-05,272.617157
2011-12-06,273.377808
2011-12-07,273.936798
2011-12-08,274.201294
2011-12-09,275.541779
2011-12-10,276.352295
2011-12-11,274.422272
2011-12-12,269.330200
2011-12-13,273.470520
2011-12-14,275.808746
2011-12-15,271.917694
2011-12-16,270.458740
2011-12-17,274.436279
2011-12-18,276.747955
2011-12-19,273.038300
2011-12-20,267.440308
2011-12-21,270.027893
2011-12-22,271.110626
2011-12-23,272.652435
2011-12-24,274.590240
2011-12-25,269.515717
2011-12-26,271.956818
2011-12-27,270.475037
2011-12-28,269.001221
2011-12-29,266.936951
2011-12-30,260.793579
2011-12-31,259.667664
2012-01-01,260.868744
2012-01-02,258.691559
2012-01-03,258.719879
2012-01-04,260.824432
2012-01-05,265.466095
2012-01-06,272.346680
2012-01-07,267.094604
2012-01-08,266.093964
2012-01-09,269.220367
2012-01-10,276.283844
2012-01-11,273.559814
2012-01-12,274.881134
2012-01-13,270.055603
2012-01-14,272.360687
2012-01-15,274.667145
2012-01-16,274.478882
2012-01-17,273.532562
2012-01-18,273.538940
2012-01-19,272.160858
2012-01-20,270.625031
2012-01-21,273.949860
2012-01-22,273.307526
2012-01-23,269.231689
2012-01-24,270.342926
2012-01-25,266.764313
2012-01-26,269.787415
2012-01-27,270.906799
2012-01-28,266.282440
2012-01-29,270.801880
2012-01-30,271.965607
2012-01-31,268.969025
2012-02-01,270.178772
2012-02-02,268.055542
2012-02-03,272.552429
2012-02-04,269.003174
2012-02-05,271.221466
2012-02-06,266.747284
2012-02-07,274.167603
2012-02-08,273.201660
2012-02-09,275.740417
2012-02-10,281.888794
2012-02-11,276.457214
2012-02-12,281.512665
2012-02-13,273.518127
2012-02-14,272.696411
2012-02-15,276.144043
2012-02-16,275.833954
2012-02-17,282.481110
2012-02-18,278.720581
2012-02-19,262.277161
2012-02-20,269.794342
2012-02-21,266.038727
2012-02-22,265.998383
2012-02-23,270.629578
2012-02-24,273.115540
2012-02-25,277.075928
2012-02-26,272.862640
2012-02-27,275.504883
2012-02-28,275.711304
2012-02-29,278.297424
2012-03-01,280.883514
2012-03-02,271.444733
2012-03-03,269.964691
2012-03-04,273.027191
2012-03-05,283.581696
2012-03-06,285.403229
2012-03-07,285.890839
2012-03-08,280.779846
2012-03-09,286.942871
2012-03-10,277.659973
2012-03-11,277.233337
2012-03-12,280.060822
2012-03-13,279.885681
2012-03-14,278.935394
2012-03-15,273.539276
2012-03-16,280.675964
2012-03-17,285.651062
2012-03-18,280.426758
2012-03-19,277.025330
2012-03-20,273.689789
2012-03-21,271.566467
2012-03-22,273.455627
2012-03-23,276.837891
2012-03-24,280.316132
2012-03-25,277.780701
2012-03-26,283.322083
2012-03-27,286.440582
2012-03-28,287.869263
2012-03-29,277.948608
2012-03-30,280.113159
2012-03-31,281.499878
2012-04-01,284.482941
2012-04-02,283.031128
2012-04-03,282.051422
2012-04-04,280.984039
2012-04-05,274.636902
2012-04-06,278.221771
2012-04-07,280.490753
2012-04-08,284.488434
2012-04-09,284.674652
2012-04-10,286.301025
2012-04-11,281.088287
2012-04-12,276.422607
2012-04-13,283.415802
2012-04-14,286.498413
2012-04-15,278.739563
2012-04-16,280.303894
2012-04-17,281.435944
2012-04-18,278.866089
2012-04-19,274.031433
2012-04-20,274.410522
2012-04-21,279.994507
2012-04-22,281.296082
2012-04-23,281.890198
2012-04-24,282.189972
2012-04-25,283.201874
2012-04-26,286.617615
2012-04-27,278.407654
2012-04-28,281.412903
2012-04-29,280.029114
2012-04-30,279.558350
2012-05-01,279.394531
2012-05-02,280.683441
2012-05-03,286.350037
2012-05-04,288.848450
2012-05-05,287.350220
2012-05-06,290.506409
2012-05-07,283.945282
2012-05-08,285.833832
2012-05-09,286.690125
2012-05-10,290.510193
2012-05-11,288.226257
2012-05-12,286.799103
2012-05-13,284.622345
2012-05-14,286.755249
2012-05-15,289.212158
2012-05-16,287.936096
2012-05-17,280.327850
2012-05-18,281.368195
2012-05-19,284.614532
2012-05-20,287.772675
2012-05-21,289.150116
2012-05-22,286.010376
2012-05-23,282.209686
2012-05-24,281.206604
2012-05-25,286.107819
2012-05-26,283.495728
2012-05-27,289.148438
2012-05-28,292.420471
2012-05-29,290.829285
2012-05-30,290.965576
2012-05-31,287.979156
2012-06-01,287.776642
2012-06-02,289.276825
2012-06-03,290.820709
2012-06-04,286.984192
2012-06-05,283.787231
2012-06-06,284.993134
2012-06-07,286.748535
2012-06-08,288.458527
2012-06-09,291.160797
2012-06-10,292.160187
2012-06-11,291.109222
2012-06-12,290.553650
2012-06-13,291.442291
2012-06-14,292.730286
2012-06-15,291.608978
2012-06-16,293.064758
2012-06-17,291.857971
2012-06-18,292.631104
2012-06-19,292.554352
2012-06-20,295.011627
2012-06-21,296.339783
2012-06-22,295.633331
2012-06-23,296.454803
2012-06-24,295.662628
2012-06-25,293.555725
2012-06-26,295.546936
2012-06-27,294.986298
2012-06-28,296.652527
2012-06-29,296.619751
2012-06-30,293.582642
2012-07-01,295.488495
2012-07-02,296.732361
2012-07-03,294.663879
2012-07-04,291.525299
2012-07-05,293.418213
2012-07-06,294.899567
2012-07-07,293.882355
2012-07-08,294.457977
2012-07-09,292.570465
2012-07-10,292.365143
2012-07-11,294.001160
2012-07-12,293.700897
2012-07-13,294.333740
2012-07-14,294.423553
2012-07-15,295.483124
2012-07-16,297.676544
2012-07-17,296.562775
2012-07-18,296.367462
2012-07-19,296.949829
2012-07-20,295.251526
2012-07-21,296.312775
2012-07-22,296.052124
2012-07-23,296.407837
2012-07-24,294.126160
2012-07-25,291.494812
2012-07-26,292.179749
2012-07-27,294.347382
2012-07-28,295.650421
2012-07-29,296.104614
2012-07-30,290.280548
2012-07-31,288.412201
2012-08-01,292.693115
2012-08-02,291.800751
2012-08-03,291.577820
2012-08-04,292.723969
2012-08-05,290.240814
2012-08-06,289.293884
2012-08-07,292.036194
2012-08-08,294.083893
2012-08-09,294.765198
2012-08-10,294.442596
2012-08-11,294.589874
2012-08-12,294.033630
2012-08-13,293.284058
2012-08-14,294.102844
2012-08-15,294.889679
2012-08-16,295.989624
2012-08-17,294.065063
2012-08-18,293.288269
2012-08-19,294.972565
2012-08-20,292.336884
2012-08-21,290.907959
2012-08-22,291.775421
2012-08-23,292.090637
2012-08-24,295.166840
2012-08-25,295.643097
2012-08-26,294.248840
2012-08-27,294.610016
2012-08-28,293.775085
2012-08-29,294.990448
2012-08-30,294.237366
2012-08-31,295.103455
2012-09-01,293.369537
2012-09-02,291.154633
2012-09-03,290.689026
2012-09-04,291.045624
2012-09-05,293.182037
2012-09-06,293.663330
2012-09-07,292.272491
2012-09-08,290.703522
2012-09-09,291.923218
2012-09-10,291.262238
2012-09-11,290.898438
2012-09-12,289.342010
2012-09-13,289.844208
2012-09-14,288.781647
2012-09-15,290.958313
2012-09-16,292.202087
2012-09-17,290.197845
2012-09-18,288.646881
2012-09-19,291.369904
2012-09-20,287.275635
2012-09-21,283.595581
2012-09-22,285.356445
2012-09-23,281.299805
2012-09-24,277.356628
2012-09-25,281.067291
2012-09-26,284.707520
2012-09-27,282.889313
2012-09-28,284.266632
2012-09-29,281.791504
2012-09-30,284.798187
2012-10-01,285.950897
2012-10-02,284.255493
2012-10-03,284.230194
2012-10-04,285.952057
2012-10-05,288.622162
2012-10-06,287.210083
2012-10-07,286.288239
2012-10-08,287.828674
2012-10-09,286.375854
2012-10-10,290.867279
2012-10-11,293.766235
2012-10-12,280.685120
2012-10-13,274.184265
2012-10-14,277.772369
2012-10-15,278.701385
2012-10-16,279.386871
2012-10-17,285.231537
2012-10-18,283.404053
2012-10-19,284.596405
2012-10-20,286.206543
2012-10-21,277.607452
2012-10-22,276.718048
2012-10-23,277.502899
2012-10-24,280.419067
2012-10-25,282.916534
2012-10-26,283.321960
2012-10-27,284.245575
2012-10-28,285.321350
2012-10-29,285.652832
2012-10-30,282.516937
2012-10-31,286.000366
2012-11-01,278.407928
2012-11-02,276.382477
2012-11-03,273.553864
2012-11-04,272.741943
2012-11-05,277.243622
2012-11-06,283.836273
2012-11-07,280.268951
2012-11-08,275.807983
2012-11-09,274.233307
2012-11-10,277.542511
2012-11-11,277.950287
2012-11-12,275.303711
2012-11-13,274.533630
2012-11-14,277.947662
2012-11-15,273.689301
2012-11-16,269.391693
2012-11-17,266.112976
2012-11-18,269.983826
2012-11-19,272.396271
2012-11-20,275.139801
2012-11-21,274.380402
2012-11-22,276.179199
2012-11-23,281.964661
2012-11-24,282.867065
2012-11-25,280.008789
2012-11-26,274.024506
2012-11-27,272.035278
2012-11-28,275.052887
2012-11-29,276.061462
2012-11-30,273.409973
2012-12-01,268.829437
2012-12-02,258.026703
2012-12-03,263.125702
2012-12-04,265.196228
2012-12-05,267.743011
2012-12-06,270.947479
2012-12-07,273.723572
2012-12-08,274.883759
2012-12-09,272.465149
2012-12-10,273.509552
2012-12-11,272.953949
2012-12-12,273.068237
2012-12-13,271.581177
2012-12-14,267.415924
2012-12-15,268.070465
2012-12-16,271.897064
2012-12-17,270.786713
2012-12-18,271.021576
2012-12-19,270.080780
2012-12-20,274.844757
2012-12-21,270.063690
2012-12-22,269.702850
2012-12-23,273.478058
2012-12-24,264.283020
2012-12-25,264.238037
2012-12-26,268.159760
2012-12-27,270.786407
2012-12-28,264.982605
2012-12-29,269.305603
2012-12-30,263.203796
2012-12-31,267.454041
2013-01-01,265.343872
2013-01-02,268.614197
2013-01-03,269.440491
2013-01-04,269.473816
2013-01-05,273.328400
2013-01-06,263.126251
2013-01-07,262.561798
2013-01-08,264.813782
2013-01-09,267.887939
2013-01-10,270.968109
2013-01-11,272.612701
2013-01-12,270.350098
2013-01-13,270.246674
2013-01-14,274.944946
2013-01-15,274.542114
2013-01-16,276.095245
2013-01-17,276.683014
2013-01-18,268.088165
2013-01-19,265.518921
2013-01-20,268.427673
2013-01-21,270.744507
2013-01-22,274.165161
2013-01-23,273.523956
2013-01-24,276.709106
2013-01-25,271.625336
2013-01-26,273.013000
2013-01-27,272.037262
2013-01-28,276.699066
2013-01-29,279.382324
2013-01-30,271.845856
2013-01-31,271.770966
2013-02-01,273.812683
2013-02-02,270.738647
2013-02-03,271.828064
2013-02-04,270.613861
2013-02-05,264.038116
2013-02-06,262.221680
2013-02-07,267.281921
2013-02-08,272.166443
2013-02-09,273.688080
2013-02-10,273.568390
2013-02-11,271.673187
2013-02-12,276.063721
2013-02-13,279.637360
2013-02-14,276.574371
2013-02-15,276.604156
2013-02-16,263.324097
2013-02-17,272.276123
2013-02-18,273.558105
2013-02-19,273.558838
2013-02-20,275.174500
2013-02-21,276.925323
2013-02-22,279.031342
2013-02-23,280.308167
2013-02-24,268.193298
2013-02-25,266.566895
2013-02-26,269.730316
2013-02-27,270.246277
2013-02-28,276.605804
2013-03-01,281.194366
2013-03-02,276.527069
2013-03-03,282.820190
2013-03-04,279.589630
2013-03-05,283.970490
2013-03-06,280.702667
2013-03-07,286.261139
2013-03-08,275.529877
2013-03-09,270.841339
2013-03-10,264.136871
2013-03-11,262.960388
2013-03-12,274.488464
2013-03-13,278.475616
2013-03-14,284.399963
2013-03-15,280.074249
2013-03-16,282.055298
2013-03-17,282.716187
2013-03-18,275.864288
2013-03-19,275.792938
2013-03-20,280.203033
2013-03-21,280.024353
2013-03-22,274.810608
2013-03-23,280.457550
2013-03-24,282.885925
2013-03-25,286.778503
2013-03-26,283.690338
2013-03-27,281.285645
2013-03-28,276.004486
2013-03-29,273.490143
2013-03-30,274.391998
2013-03-31,275.343475
2013-04-01,277.721741
2013-04-02,283.043121
2013-04-03,285.570221
2013-04-04,291.464905
2013-04-05,289.858093
2013-04-06,288.037628
2013-04-07,286.524139
2013-04-08,276.406372
2013-04-09,276.915558
2013-04-10,285.317566
2013-04-11,285.295624
2013-04-12,275.689056
2013-04-13,277.983612
2013-04-14,278.214813
2013-04-15,276.924774
2013-04-16,278.379944
2013-04-17,281.531708
2013-04-18,283.309387
2013-04-19,286.986267
2013-04-20,286.691040
2013-04-21,282.130188
2013-04-22,284.538330
2013-04-23,288.028717
2013-04-24,286.358490
2013-04-25,285.389496
2013-04-26,280.452850
2013-04-27,279.387573
2013-04-28,286.500580
2013-04-29,284.398010
2013-04-30,280.750732
2013-05-01,280.068268
2013-05-02,279.760498
2013-05-03,281.631989
2013-05-04,279.939362
2013-05-05,283.832001
2013-05-06,282.991089
2013-05-07,284.570038
2013-05-08,285.069214
2013-05-09,283.840637
2013-05-10,283.030365
2013-05-11,284.465515
2013-05-12,280.795837
2013-05-13,284.418549
2013-05-14,286.444824
2013-05-15,288.090485
2013-05-16,288.595367
2013-05-17,291.204590
2013-05-18,287.967438
2013-05-19,290.759491
2013-05-20,287.495483
2013-05-21,289.204651
2013-05-22,286.320648
2013-05-23,284.159149
2013-05-24,291.438232
2013-05-25,293.745697
2013-05-26,295.725739
2013-05-27,294.924774
2013-05-28,291.681580
2013-05-29,292.560120
2013-05-30,289.332672
2013-05-31,286.004028
2013-06-01,288.324493
2013-06-02,290.099213
2013-06-03,291.619995
2013-06-04,295.413727
2013-06-05,294.396759
2013-06-06,293.824921
2013-06-07,292.479584
2013-06-08,291.555328
2013-06-09,290.702179
2013-06-10,290.651733
2013-06-11,294.422760
2013-06-12,296.561707
2013-06-13,295.885101
2013-06-14,295.441162
2013-06-15,295.955994
2013-06-16,295.970215
2013-06-17,295.605591
2013-06-18,295.681061
2013-06-19,297.285706
2013-06-20,296.358673
2013-06-21,296.720184
2013-06-22,296.896393
2013-06-23,296.951843
2013-06-24,296.135162
2013-06-25,296.330994
2013-06-26,296.870056
2013-06-27,298.007996
2013-06-28,297.316071
2013-06-29,298.043915
2013-06-30,297.672455
2013-07-01,295.691132
2013-07-02,296.044037
2013-07-03,297.352875
2013-07-04,297.515167
2013-07-05,297.133911
2013-07-06,298.296967
2013-07-07,299.013824
2013-07-08,297.873108
2013-07-09,297.420746
2013-07-10,296.784729
2013-07-11,294.813446
2013-07-12,296.383179
2013-07-13,297.035828
2013-07-14,298.230164
2013-07-15,297.864807
2013-07-16,296.022125
2013-07-17,295.809326
2013-07-18,296.117126
2013-07-19,296.955627
2013-07-20,297.457367
2013-07-21,297.323151
2013-07-22,296.550201
2013-07-23,296.603485
2013-07-24,296.161224
2013-07-25,297.612946
2013-07-26,298.314636
2013-07-27,298.583435
2013-07-28,298.379120
2013-07-29,297.635895
2013-07-30,297.628937
2013-07-31,297.714050
2013-08-01,297.435333
2013-08-02,296.796021
2013-08-03,297.241089
2013-08-04,297.819794
2013-08-05,297.025848
2013-08-06,295.982178
2013-08-07,295.553894
2013-08-08,296.023560
2013-08-09,296.918854
2013-08-10,296.759918
2013-08-11,294.736298
2013-08-12,293.514160
2013-08-13,297.309998
2013-08-14,297.895233
2013-08-15,298.403076
2013-08-16,297.497070
2013-08-17,297.925629
2013-08-18,298.742462
2013-08-19,298.893555
2013-08-20,297.020782
2013-08-21,292.396851
2013-08-22,296.861145
2013-08-23,296.053040
2013-08-24,296.833130
2013-08-25,297.449982
2013-08-26,297.401581
2013-08-27,297.151123
2013-08-28,298.746094
2013-08-29,298.000977
2013-08-30,299.389984
2013-08-31,298.454315
2013-09-01,296.478394
2013-09-02,298.002167
2013-09-03,296.151794
2013-09-04,296.445435
2013-09-05,299.163025
2013-09-06,296.263275
2013-09-07,296.886902
2013-09-08,295.849213
2013-09-09,294.632874
2013-09-10,293.959198
2013-09-11,291.364471
2013-09-12,295.526703
2013-09-13,295.840424
2013-09-14,296.451172
2013-09-15,291.499115
2013-09-16,289.256958
2013-09-17,294.248749
2013-09-18,294.756317
2013-09-19,294.458679
2013-09-20,295.034271
2013-09-21,294.257416
2013-09-22,292.718048
2013-09-23,293.177979
2013-09-24,293.782043
2013-09-25,288.266876
2013-09-26,289.573364
2013-09-27,288.249756
2013-09-28,292.717957
2013-09-29,288.494781
2013-09-30,292.555817
2013-10-01,288.109955
2013-10-02,289.370605
2013-10-03,292.361359
2013-10-04,288.619385
2013-10-05,283.781677
2013-10-06,284.023285
2013-10-07,283.786194
2013-10-08,287.219910
2013-10-09,289.315308
2013-10-10,283.824585
2013-10-11,282.030334
2013-10-12,282.715271
2013-10-13,286.066223
2013-10-14,287.534973
2013-10-15,287.723114
2013-10-16,284.475769
2013-10-17,282.792694
2013-10-18,284.466217
2013-10-19,286.483521
2013-10-20,280.467560
2013-10-21,282.518372
2013-10-22,278.404694
2013-10-23,281.890472
2013-10-24,277.429871
2013-10-25,279.898407
2013-10-26,279.470978
2013-10-27,278.334473
2013-10-28,282.422668
2013-10-29,287.546356
2013-10-30,283.863525
2013-10-31,282.709229
2013-11-01,287.042297
2013-11-02,288.136658
2013-11-03,283.357391
2013-11-04,285.038116
2013-11-05,285.196411
2013-11-06,279.549133
2013-11-07,281.394684
2013-11-08,281.860596
2013-11-09,282.516174
2013-11-10,280.958466
2013-11-11,283.706787
2013-11-12,276.453613
2013-11-13,276.077637
2013-11-14,278.538910
2013-11-15,274.439270
2013-11-16,276.289093
2013-11-17,278.703491
2013-11-18,283.130646
2013-11-19,277.688416
2013-11-20,274.491364
2013-11-21,275.228912
2013-11-22,275.510925
2013-11-23,277.768585
2013-11-24,274.455231
2013-11-25,268.708099
2013-11-26,266.210510
2013-11-27,272.833160
2013-11-28,282.359741
2013-11-29,274.075897
2013-11-30,274.570953
2013-12-01,274.373871
2013-12-02,280.579254
2013-12-03,271.549500
2013-12-04,272.028687
2013-12-05,276.375671
2013-12-06,264.435669
2013-12-07,263.679565
2013-12-08,264.682861
2013-12-09,266.290192
2013-12-10,270.540680
2013-12-11,272.162445
2013-12-12,274.398895
2013-12-13,273.379974
2013-12-14,272.827148
2013-12-15,269.736725
2013-12-16,273.050598
2013-12-17,277.051178
2013-12-18,273.518005
2013-12-19,267.120605
2013-12-20,264.376831
2013-12-21,263.953796
2013-12-22,268.215668
2013-12-23,270.816803
2013-12-24,266.045258
2013-12-25,264.984375
2013-12-26,266.845886
2013-12-27,269.675446
2013-12-28,271.095825
2013-12-29,270.870850
2013-12-30,271.364624
2013-12-31,269.368500
2014-01-01,269.326324
2014-01-02,273.603607
2014-01-03,280.964783
2014-01-04,271.372925
2014-01-05,268.831482
2014-01-06,269.366211
2014-01-07,271.961487
2014-01-08,271.967834
2014-01-09,276.483612
2014-01-10,276.937805
2014-01-11,275.933075
2014-01-12,278.042328
2014-01-13,269.531311
2014-01-14,265.339935
2014-01-15,271.057526
2014-01-16,267.061890
2014-01-17,271.174927
2014-01-18,270.351837
2014-01-19,271.157318
2014-01-20,273.534027
2014-01-21,270.612366
2014-01-22,263.988159
2014-01-23,270.900513
2014-01-24,263.359192
2014-01-25,263.445435
2014-01-26,264.767456
2014-01-27,267.681763
2014-01-28,266.785095
2014-01-29,269.688324
2014-01-30,272.044495
2014-01-31,272.715210
2014-02-01,276.542419
2014-02-02,280.539062
2014-02-03,272.668640
2014-02-04,271.022736
2014-02-05,272.859985
2014-02-06,277.347626
2014-02-07,275.719116
2014-02-08,273.745392
2014-02-09,278.764679
2014-02-10,273.670197
2014-02-11,266.071289
2014-02-12,267.934418
2014-02-13,272.131256
2014-02-14,272.214355
2014-02-15,270.876068
2014-02-16,274.247467
2014-02-17,280.519165
2014-02-18,275.200287
2014-02-19,275.312317
2014-02-20,276.850952
2014-02-21,277.536743
2014-02-22,281.873199
2014-02-23,275.336029
2014-02-24,274.802002
2014-02-25,276.348541
2014-02-26,275.145569
2014-02-27,276.110901
2014-02-28,282.484619
2014-03-01,279.520447
2014-03-02,279.496613
2014-03-03,275.325409
2014-03-04,278.374146
2014-03-05,281.000092
2014-03-06,280.695007
2014-03-07,277.100616
2014-03-08,270.600372
2014-03-09,274.401581
2014-03-10,279.359924
2014-03-11,275.337006
2014-03-12,268.812408
2014-03-13,272.585388
2014-03-14,277.837463
2014-03-15,269.809021
2014-03-16,272.580414
2014-03-17,276.368439
2014-03-18,277.477051
2014-03-19,276.111023
2014-03-20,269.800354
2014-03-21,271.766266
2014-03-22,278.842377
2014-03-23,270.260651
2014-03-24,273.187531
2014-03-25,283.323669
2014-03-26,277.309845
2014-03-27,279.973511
2014-03-28,275.055450
2014-03-29,281.951721
2014-03-30,281.537689
2014-03-31,279.568817
2014-04-01,281.316681
2014-04-02,286.727112
2014-04-03,285.827209
2014-04-04,284.613922
2014-04-05,280.557129
2014-04-06,285.581116
2014-04-07,278.353821
2014-04-08,282.963043
2014-04-09,283.781281
2014-04-10,282.586212
2014-04-11,279.201172
2014-04-12,281.292755
2014-04-13,280.637817
2014-04-14,281.303436
2014-04-15,284.224823
2014-04-16,284.949188
2014-04-17,282.714874
2014-04-18,283.629150
2014-04-19,285.065216
2014-04-20,280.450928
2014-04-21,284.585876
2014-04-22,290.915924
2014-04-23,286.358398
2014-04-24,284.195099
2014-04-25,278.464294
2014-04-26,279.642090
2014-04-27,282.714966
2014-04-28,279.532349
2014-04-29,280.004272
2014-04-30,282.648712
2014-05-01,287.096710
2014-05-02,289.605774
2014-05-03,288.709320
2014-05-04,291.173828
2014-05-05,289.540222
2014-05-06,288.426941
2014-05-07,286.209412
2014-05-08,286.724792
2014-05-09,279.800018
2014-05-10,288.322815
2014-05-11,286.662842
2014-05-12,282.485565
2014-05-13,290.872040
2014-05-14,291.304443
2014-05-15,289.854370
2014-05-16,291.602081
2014-05-17,291.971405
2014-05-18,292.416382
2014-05-19,294.010895
2014-05-20,294.864227
2014-05-21,289.622864
2014-05-22,286.560547
2014-05-23,286.853455
2014-05-24,286.723053
2014-05-25,289.844086
2014-05-26,292.460510
2014-05-27,291.393433
2014-05-28,293.297791
2014-05-29,291.348053
2014-05-30,294.075745
2014-05-31,288.045563
2014-06-01,288.743011
2014-06-02,288.889038
2014-06-03,290.086243
2014-06-04,290.414948
2014-06-05,292.284546
2014-06-06,292.729401
2014-06-07,294.495087
2014-06-08,292.988037
2014-06-09,294.396729
2014-06-10,293.690002
2014-06-11,294.248108
2014-06-12,294.660095
2014-06-13,294.636078
2014-06-14,295.884552
2014-06-15,296.272583
2014-06-16,296.310425
2014-06-17,291.938232
2014-06-18,292.537079
2014-06-19,293.560211
2014-06-20,294.394135
2014-06-21,294.967468
2014-06-22,295.547760
2014-06-23,295.171173
2014-06-24,295.179688
2014-06-25,295.916809
2014-06-26,295.224243
2014-06-27,295.574036
2014-06-28,295.614227
2014-06-29,295.836395
2014-06-30,295.032837
2014-07-01,294.167236
2014-07-02,295.344208
2014-07-03,295.565521
2014-07-04,296.145966
2014-07-05,295.692078
2014-07-06,295.236328
2014-07-07,295.388153
2014-07-08,295.537720
2014-07-09,296.643097
2014-07-10,297.515564
2014-07-11,298.238159
2014-07-12,297.078003
2014-07-13,297.728149
2014-07-14,296.225922
2014-07-15,297.812286
2014-07-16,298.214996
2014-07-17,298.820587
2014-07-18,297.680481
2014-07-19,299.811646
2014-07-20,299.630981
2014-07-21,299.694489
2014-07-22,297.284790
2014-07-23,298.371613
2014-07-24,298.251831
2014-07-25,298.960785
2014-07-26,300.803192
2014-07-27,298.135529
2014-07-28,298.195709
2014-07-29,297.316986
2014-07-30,297.181610
2014-07-31,297.254944
2014-08-01,296.119568
2014-08-02,297.629272
2014-08-03,296.144196
2014-08-04,296.991699
2014-08-05,296.798706
2014-08-06,296.028961
2014-08-07,295.945709
2014-08-08,295.942017
2014-08-09,294.344604
2014-08-10,292.739319
2014-08-11,293.257111
2014-08-12,294.401611
2014-08-13,293.217926
2014-08-14,294.989136
2014-08-15,294.518127
2014-08-16,295.652130
2014-08-17,294.530060
2014-08-18,295.600739
2014-08-19,296.780304
2014-08-20,295.123199
2014-08-21,294.900177
2014-08-22,297.628754
2014-08-23,296.737030
2014-08-24,294.782074
2014-08-25,295.168488
2014-08-26,297.962646
2014-08-27,296.343689
2014-08-28,295.369568
2014-08-29,295.588745
2014-08-30,294.186127
2014-08-31,295.630157
2014-09-01,294.976410
2014-09-02,294.996826
2014-09-03,293.847839
2014-09-04,294.107666
2014-09-05,295.681274
2014-09-06,295.690338
2014-09-07,295.337708
2014-09-08,293.601898
2014-09-09,286.817841
2014-09-10,283.956268
2014-09-11,281.701111
2014-09-12,283.394043
2014-09-13,284.396942
2014-09-14,289.554810
2014-09-15,290.048187
2014-09-16,294.669800
2014-09-17,292.683105
2014-09-18,295.713562
2014-09-19,293.339905
2014-09-20,286.724579
2014-09-21,286.077515
2014-09-22,282.698486
2014-09-23,276.468781
2014-09-24,280.175079
2014-09-25,281.364655
2014-09-26,281.926849
2014-09-27,285.360077
2014-09-28,290.582245
2014-09-29,291.499664
2014-09-30,285.294739
2014-10-01,280.134735
2014-10-02,282.622101
2014-10-03,280.783142
2014-10-04,284.190552
2014-10-05,283.322357
2014-10-06,280.974335
2014-10-07,281.227325
2014-10-08,282.756653
2014-10-09,284.117432
2014-10-10,283.249603
2014-10-11,284.628113
2014-10-12,286.299591
2014-10-13,287.323975
2014-10-14,288.290192
2014-10-15,289.489838
2014-10-16,286.433228
2014-10-17,286.269073
2014-10-18,284.772736
2014-10-19,278.429047
2014-10-20,276.726868
2014-10-21,273.487946
2014-10-22,274.615082
2014-10-23,277.046326
2014-10-24,280.460602
2014-10-25,277.847839
2014-10-26,280.452820
2014-10-27,280.220215
2014-10-28,288.149689
2014-10-29,278.828888
2014-10-30,274.007294
2014-10-31,280.045868
2014-11-01,280.136627
2014-11-02,285.076782
2014-11-03,284.990753
2014-11-04,288.743042
2014-11-05,285.170532
2014-11-06,280.703461
2014-11-07,282.332581
2014-11-08,275.796051
2014-11-09,274.218842
2014-11-10,278.009216
2014-11-11,279.646698
2014-11-12,273.993835
2014-11-13,276.798523
2014-11-14,276.868408
2014-11-15,274.423492
2014-11-16,281.007782
2014-11-17,272.344727
2014-11-18,269.664948
2014-11-19,270.627777
2014-11-20,269.720337
2014-11-21,270.541840
2014-11-22,273.169037
2014-11-23,275.498352
2014-11-24,284.172577
2014-11-25,285.078217
2014-11-26,278.111176
2014-11-27,273.963806
2014-11-28,268.437866
2014-11-29,269.183716
2014-11-30,277.840027
2014-12-01,277.985779
2014-12-02,274.537262
2014-12-03,272.337860
2014-12-04,271.557251
2014-12-05,264.891083
2014-12-06,267.718109
2014-12-07,267.083496
2014-12-08,273.316620
2014-12-09,267.059814
2014-12-10,265.284882
2014-12-11,272.110748
2014-12-12,272.354675
2014-12-13,272.675720
2014-12-14,269.936981
2014-12-15,270.381226
2014-12-16,267.477783
2014-12-17,266.569092
2014-12-18,265.829132
2014-12-19,261.858368
2014-12-20,261.771301
2014-12-21,262.912354
2014-12-22,267.166412
2014-12-23,271.368256
2014-12-24,265.995178
2014-12-25,268.260895
2014-12-26,268.988464
2014-12-27,268.924713
2014-12-28,266.626099
2014-12-29,264.994537
2014-12-30,269.939178
2014-12-31,269.456482
2015-01-01,272.831451
2015-01-02,267.369446
2015-01-03,272.177490
2015-01-04,268.899231
2015-01-05,274.790161
2015-01-06,269.821014
2015-01-07,271.726196
2015-01-08,271.001984
