#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3129 Latitude, -98.5226 Longitude (closest value to Latitude:35.3303, Longitude:-98.5202) "
#Original Data File(s):
#agg_macav2metdata_tasmax_IPSL-CM5A-LR_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2032-03-31,294.935120
2032-04-01,296.590790
2032-04-02,302.952545
2032-04-03,298.904358
2032-04-04,289.476501
2032-04-05,283.446045
2032-04-06,288.457642
2032-04-07,294.178101
2032-04-08,303.819214
2032-04-09,304.154327
2032-04-10,301.393860
2032-04-11,297.438446
2032-04-12,285.442413
2032-04-13,283.582001
2032-04-14,290.554535
2032-04-15,291.272644
2032-04-16,293.960480
2032-04-17,291.271942
2032-04-18,289.566803
2032-04-19,296.649567
2032-04-20,295.621643
2032-04-21,298.956970
2032-04-22,294.287628
2032-04-23,296.481262
2032-04-24,299.945251
2032-04-25,298.904877
2032-04-26,302.207458
2032-04-27,301.700806
2032-04-28,298.222931
2032-04-29,295.679199
2032-04-30,294.780884
2032-05-01,298.154999
2032-05-02,302.771271
2032-05-03,301.221039
2032-05-04,296.504761
2032-05-05,301.593475
2032-05-06,303.651794
2032-05-07,300.964966
2032-05-08,301.628296
2032-05-09,303.407837
2032-05-10,304.774567
2032-05-11,305.053558
2032-05-12,296.247742
2032-05-13,296.699860
2032-05-14,298.589752
2032-05-15,303.117981
2032-05-16,301.198608
2032-05-17,296.421051
2032-05-18,298.887238
2032-05-19,295.602722
2032-05-20,299.386475
2032-05-21,297.851929
2032-05-22,298.683899
2032-05-23,296.439545
2032-05-24,296.843262
2032-05-25,300.195953
2032-05-26,299.379547
2032-05-27,300.460083
2032-05-28,305.175873
2032-05-29,306.379181
2032-05-30,307.758057
2032-05-31,303.061890
2032-06-01,299.405914
2032-06-02,303.195740
2032-06-03,304.837128
2032-06-04,302.444641
2032-06-05,303.450775
2032-06-06,307.641296
2032-06-07,303.657959
2032-06-08,302.738342
2032-06-09,302.049927
2032-06-10,303.132111
2032-06-11,308.619263
2032-06-12,311.237061
2032-06-13,309.130463
2032-06-14,311.571106
2032-06-15,307.855164
2032-06-16,307.908264
2032-06-17,311.760315
2032-06-18,312.717346
2032-06-19,310.746277
2032-06-20,309.342041
2032-06-21,306.920868
2032-06-22,305.401001
2032-06-23,308.173798
2032-06-24,306.368317
2032-06-25,303.405579
2032-06-26,302.044495
2032-06-27,300.677399
2032-06-28,302.072571
2032-06-29,303.411621
2032-06-30,305.625183
2032-07-01,305.886475
2032-07-02,305.681427
2032-07-03,305.792969
2032-07-04,307.195557
2032-07-05,307.598358
2032-07-06,308.605865
2032-07-07,308.640015
2032-07-08,307.976837
2032-07-09,306.527985
2032-07-10,305.316895
2032-07-11,306.252686
2032-07-12,301.717194
2032-07-13,306.019135
2032-07-14,308.263336
2032-07-15,311.141663
2032-07-16,312.782166
2032-07-17,312.405426
2032-07-18,311.899292
2032-07-19,311.226532
2032-07-20,311.360352
2032-07-21,311.474823
2032-07-22,312.288391
2032-07-23,313.332306
2032-07-24,313.669983
2032-07-25,313.403625
2032-07-26,311.781830
2032-07-27,309.439270
2032-07-28,311.477325
2032-07-29,312.640747
2032-07-30,312.767029
2032-07-31,311.869781
2032-08-01,309.865997
2032-08-02,307.041473
2032-08-03,310.509766
2032-08-04,311.990631
2032-08-05,311.990509
2032-08-06,311.249695
2032-08-07,311.843506
2032-08-08,312.221863
2032-08-09,312.724091
2032-08-10,312.778473
2032-08-11,311.746338
2032-08-12,311.352112
2032-08-13,309.037811
2032-08-14,305.233185
2032-08-15,307.923126
2032-08-16,309.632294
2032-08-17,309.299774
2032-08-18,308.345917
2032-08-19,308.167877
2032-08-20,307.456787
2032-08-21,307.706543
2032-08-22,307.906555
2032-08-23,306.691101
2032-08-24,302.763428
2032-08-25,305.060577
2032-08-26,304.085358
2032-08-27,305.624603
2032-08-28,306.721222
2032-08-29,306.135498
2032-08-30,306.280548
2032-08-31,305.037567
2032-09-01,305.071625
2032-09-02,303.238708
2032-09-03,304.716980
2032-09-04,306.721985
2032-09-05,305.976257
2032-09-06,306.512634
2032-09-07,308.816498
2032-09-08,309.095490
2032-09-09,306.501038
2032-09-10,307.538422
2032-09-11,306.104309
2032-09-12,302.723022
2032-09-13,306.554199
2032-09-14,304.270081
2032-09-15,302.075836
2032-09-16,299.855469
2032-09-17,299.612549
2032-09-18,302.997314
2032-09-19,307.338043
2032-09-20,308.192780
2032-09-21,308.762329
2032-09-22,307.365204
2032-09-23,304.206940
2032-09-24,300.914124
2032-09-25,298.176453
2032-09-26,301.308990
2032-09-27,302.206268
2032-09-28,304.987091
2032-09-29,304.429291
2032-09-30,306.784851
2032-10-01,305.907349
2032-10-02,300.207642
2032-10-03,290.369720
2032-10-04,300.870575
2032-10-05,304.435577
2032-10-06,306.329834
2032-10-07,304.171326
2032-10-08,299.418915
2032-10-09,298.659454
2032-10-10,302.204742
2032-10-11,301.574280
2032-10-12,296.279419
2032-10-13,300.629395
2032-10-14,304.394684
2032-10-15,306.685455
2032-10-16,300.362579
2032-10-17,295.404877
2032-10-18,303.558960
2032-10-19,304.114471
2032-10-20,299.460449
2032-10-21,294.820221
2032-10-22,299.161133
2032-10-23,295.805450
2032-10-24,298.793854
2032-10-25,295.194611
2032-10-26,288.418335
2032-10-27,292.158295
2032-10-28,294.496674
2032-10-29,297.703430
2032-10-30,300.600342
2032-10-31,297.684235
2032-11-01,295.739166
2032-11-02,299.723083
2032-11-03,298.928223
2032-11-04,295.008850
2032-11-05,284.925690
2032-11-06,288.269775
2032-11-07,294.566650
2032-11-08,291.325378
2032-11-09,295.771515
2032-11-10,299.883240
2032-11-11,301.542480
2032-11-12,296.527374
2032-11-13,291.233551
2032-11-14,292.327362
2032-11-15,292.543854
2032-11-16,289.189789
2032-11-17,294.520233
2032-11-18,298.181915
2032-11-19,296.207428
2032-11-20,290.385681
2032-11-21,282.261688
2032-11-22,280.383728
2032-11-23,282.082642
2032-11-24,292.100098
2032-11-25,298.898285
2032-11-26,301.455414
2032-11-27,302.671539
2032-11-28,302.596771
2032-11-29,302.827209
2032-11-30,294.911865
2032-12-01,294.794189
2032-12-02,298.015717
2032-12-03,293.762726
2032-12-04,292.598907
2032-12-05,289.712128
2032-12-06,294.879059
2032-12-07,294.495636
2032-12-08,288.699127
2032-12-09,282.039459
2032-12-10,279.735443
2032-12-11,279.984436
2032-12-12,282.028625
2032-12-13,278.877594
2032-12-14,283.402557
2032-12-15,279.703979
2032-12-16,284.132935
2032-12-17,283.872894
2032-12-18,283.320770
2032-12-19,281.698334
2032-12-20,285.350067
2032-12-21,285.962250
2032-12-22,285.744476
2032-12-23,283.097137
2032-12-24,279.920898
2032-12-25,284.191772
2032-12-26,284.761719
2032-12-27,287.041138
2032-12-28,288.923584
2032-12-29,290.456482
2032-12-30,290.133484
2032-12-31,295.208618
2033-01-01,291.258240
2033-01-02,290.395996
2033-01-03,291.258820
2033-01-04,290.264465
2033-01-05,296.123932
2033-01-06,292.249847
2033-01-07,288.255188
2033-01-08,294.863708
2033-01-09,296.201691
2033-01-10,291.503723
2033-01-11,286.538116
2033-01-12,289.072571
2033-01-13,288.276337
2033-01-14,282.725494
2033-01-15,274.667084
2033-01-16,275.402679
2033-01-17,279.871307
2033-01-18,277.345856
2033-01-19,283.166504
2033-01-20,278.731384
2033-01-21,283.203186
2033-01-22,289.123901
2033-01-23,289.730225
2033-01-24,286.113739
2033-01-25,279.763641
2033-01-26,283.186554
2033-01-27,288.830353
2033-01-28,292.580078
2033-01-29,293.477692
2033-01-30,294.906982
2033-01-31,287.699005
2033-02-01,292.098907
2033-02-02,289.318726
2033-02-03,288.959106
2033-02-04,289.691864
2033-02-05,290.802368
2033-02-06,285.671844
2033-02-07,279.540192
2033-02-08,277.750610
2033-02-09,277.161682
2033-02-10,283.387421
2033-02-11,281.584381
2033-02-12,275.846710
2033-02-13,281.643921
2033-02-14,285.027222
2033-02-15,283.599854
2033-02-16,288.714294
2033-02-17,290.983643
2033-02-18,286.533875
2033-02-19,289.695892
2033-02-20,291.912689
2033-02-21,294.916718
2033-02-22,294.625916
2033-02-23,294.934601
2033-02-24,294.587738
2033-02-25,291.001221
2033-02-26,281.200500
2033-02-27,291.340881
2033-02-28,285.733643
2033-03-01,281.198669
2033-03-02,281.842896
2033-03-03,290.153748
2033-03-04,300.801971
2033-03-05,301.355194
2033-03-06,300.607483
2033-03-07,292.446075
2033-03-08,292.749695
2033-03-09,296.277405
2033-03-10,293.345856
2033-03-11,293.245087
2033-03-12,297.521576
2033-03-13,294.240173
2033-03-14,295.579010
2033-03-15,297.385925
2033-03-16,299.424408
2033-03-17,294.728882
2033-03-18,297.563110
2033-03-19,296.663422
2033-03-20,291.840210
2033-03-21,288.556824
2033-03-22,291.917419
2033-03-23,293.786163
2033-03-24,302.978119
2033-03-25,304.753967
2033-03-26,301.359589
2033-03-27,300.204224
2033-03-28,291.495392
2033-03-29,296.498749
2033-03-30,292.735168
2033-03-31,285.822571
2033-04-01,295.542603
2033-04-02,297.461426
2033-04-03,300.158112
2033-04-04,291.915161
2033-04-05,288.022797
2033-04-06,293.829468
2033-04-07,299.014526
2033-04-08,300.670776
2033-04-09,302.002777
2033-04-10,297.658936
2033-04-11,301.540527
2033-04-12,298.040436
2033-04-13,292.699463
2033-04-14,290.191895
2033-04-15,288.368439
2033-04-16,293.538025
2033-04-17,293.625763
2033-04-18,302.303864
2033-04-19,306.284210
2033-04-20,304.963074
2033-04-21,301.737183
2033-04-22,297.829712
2033-04-23,301.385773
2033-04-24,305.869659
2033-04-25,306.780548
2033-04-26,307.828339
2033-04-27,303.206635
2033-04-28,304.076752
2033-04-29,304.876862
2033-04-30,300.153992
2033-05-01,294.458282
2033-05-02,294.492462
2033-05-03,292.785736
2033-05-04,289.966492
2033-05-05,291.045654
2033-05-06,298.958435
2033-05-07,304.638306
2033-05-08,304.029938
2033-05-09,308.374054
2033-05-10,305.592072
2033-05-11,302.585938
2033-05-12,305.862213
2033-05-13,308.480865
2033-05-14,309.030243
2033-05-15,309.717773
2033-05-16,305.981934
2033-05-17,297.633789
2033-05-18,300.945709
2033-05-19,305.800964
2033-05-20,312.011017
2033-05-21,312.471008
2033-05-22,310.572418
2033-05-23,308.907104
2033-05-24,311.032257
2033-05-25,312.166321
2033-05-26,313.301422
2033-05-27,314.660278
2033-05-28,313.503906
2033-05-29,313.315735
2033-05-30,311.588684
2033-05-31,311.495880
2033-06-01,309.850830
2033-06-02,310.831268
2033-06-03,313.174316
2033-06-04,311.450806
2033-06-05,310.455109
2033-06-06,309.743866
2033-06-07,307.867188
2033-06-08,310.021088
2033-06-09,312.789948
2033-06-10,312.701263
2033-06-11,311.396820
2033-06-12,311.836304
2033-06-13,311.854980
2033-06-14,310.869873
2033-06-15,308.928680
2033-06-16,308.005890
2033-06-17,307.393250
2033-06-18,306.754547
2033-06-19,306.317291
2033-06-20,306.312561
2033-06-21,309.698395
2033-06-22,312.272919
2033-06-23,312.546692
2033-06-24,312.419800
2033-06-25,312.993866
2033-06-26,317.485870
2033-06-27,315.668213
2033-06-28,314.935822
2033-06-29,316.618225
2033-06-30,314.062622
2033-07-01,312.466064
2033-07-02,307.733185
2033-07-03,305.758331
2033-07-04,305.618103
2033-07-05,307.555511
2033-07-06,309.149109
2033-07-07,310.912354
2033-07-08,312.246796
2033-07-09,311.484314
2033-07-10,312.601624
2033-07-11,314.519043
2033-07-12,312.487457
2033-07-13,310.562408
2033-07-14,305.949463
2033-07-15,311.904907
2033-07-16,311.517365
2033-07-17,311.041718
2033-07-18,310.763580
2033-07-19,310.876038
2033-07-20,310.155518
2033-07-21,309.232147
2033-07-22,311.119385
2033-07-23,311.104767
2033-07-24,312.497925
2033-07-25,313.652008
2033-07-26,315.386993
2033-07-27,315.450500
2033-07-28,314.116455
2033-07-29,312.375153
2033-07-30,310.409760
2033-07-31,310.490295
2033-08-01,308.695374
2033-08-02,305.485413
2033-08-03,306.001404
2033-08-04,311.346161
2033-08-05,311.848297
2033-08-06,311.122345
2033-08-07,311.430573
2033-08-08,310.520874
2033-08-09,309.041748
2033-08-10,311.559235
2033-08-11,313.086609
2033-08-12,314.402924
2033-08-13,314.958008
2033-08-14,314.875000
2033-08-15,315.708984
2033-08-16,315.362213
2033-08-17,315.112823
2033-08-18,314.786072
2033-08-19,313.497498
2033-08-20,308.494354
2033-08-21,307.454712
2033-08-22,310.324524
2033-08-23,311.755157
2033-08-24,312.327301
2033-08-25,311.865692
2033-08-26,312.012909
2033-08-27,313.488495
2033-08-28,313.294617
2033-08-29,312.645569
2033-08-30,310.275085
2033-08-31,307.420319
2033-09-01,309.245026
2033-09-02,305.906250
2033-09-03,305.754364
2033-09-04,307.963440
2033-09-05,305.104187
2033-09-06,302.127838
2033-09-07,303.754059
2033-09-08,305.397003
2033-09-09,305.762421
2033-09-10,306.842773
2033-09-11,308.580383
2033-09-12,309.967773
2033-09-13,310.718964
2033-09-14,311.747742
2033-09-15,311.726166
2033-09-16,311.757996
2033-09-17,311.754211
2033-09-18,311.635956
2033-09-19,311.421936
2033-09-20,310.720245
2033-09-21,307.728790
2033-09-22,308.653839
2033-09-23,309.398804
2033-09-24,307.833771
2033-09-25,305.850677
2033-09-26,300.434418
2033-09-27,299.762939
2033-09-28,304.440887
2033-09-29,301.640625
2033-09-30,292.236267
2033-10-01,292.110077
2033-10-02,294.474915
2033-10-03,292.670685
2033-10-04,299.146698
2033-10-05,300.655334
2033-10-06,300.675018
2033-10-07,303.191742
2033-10-08,300.551392
2033-10-09,298.329987
2033-10-10,298.576050
2033-10-11,301.868652
2033-10-12,302.226044
2033-10-13,303.882751
2033-10-14,304.171997
2033-10-15,301.371246
2033-10-16,297.056274
2033-10-17,292.575531
2033-10-18,298.899017
2033-10-19,302.505859
2033-10-20,299.193115
2033-10-21,288.099823
2033-10-22,289.163361
2033-10-23,293.080902
2033-10-24,294.938843
2033-10-25,294.214294
2033-10-26,296.921356
2033-10-27,292.170197
2033-10-28,298.897125
2033-10-29,302.329254
2033-10-30,297.073578
2033-10-31,298.797089
2033-11-01,296.717194
2033-11-02,295.620239
2033-11-03,298.021545
2033-11-04,296.652771
2033-11-05,294.375763
2033-11-06,292.166260
2033-11-07,293.905640
2033-11-08,298.302429
2033-11-09,300.583679
2033-11-10,299.888550
2033-11-11,296.364471
2033-11-12,291.279572
2033-11-13,288.865234
2033-11-14,287.656097
2033-11-15,290.323669
2033-11-16,292.688873
2033-11-17,292.552032
2033-11-18,291.513092
2033-11-19,293.203552
2033-11-20,294.927551
2033-11-21,293.831604
2033-11-22,296.689423
2033-11-23,295.389008
2033-11-24,294.993774
2033-11-25,296.126678
2033-11-26,290.272064
2033-11-27,287.691101
2033-11-28,294.803589
2033-11-29,294.912476
2033-11-30,294.862427
2033-12-01,286.140259
2033-12-02,290.528900
2033-12-03,291.951599
2033-12-04,290.933044
2033-12-05,294.526642
2033-12-06,296.639282
2033-12-07,294.199005
2033-12-08,279.964264
2033-12-09,284.194305
2033-12-10,287.633759
2033-12-11,288.442841
2033-12-12,286.334473
2033-12-13,282.755310
2033-12-14,279.551117
2033-12-15,283.678741
2033-12-16,285.632080
2033-12-17,283.554230
2033-12-18,282.643036
2033-12-19,283.392212
2033-12-20,282.347656
2033-12-21,283.843933
2033-12-22,283.964081
2033-12-23,281.677399
2033-12-24,287.580627
2033-12-25,288.909668
2033-12-26,289.873657
2033-12-27,292.011139
2033-12-28,290.223724
2033-12-29,291.650726
2033-12-30,288.996185
2033-12-31,290.955841
2034-01-01,289.096893
2034-01-02,287.393585
2034-01-03,290.544495
2034-01-04,287.104462
2034-01-05,286.778381
2034-01-06,290.834747
2034-01-07,292.157013
2034-01-08,293.647888
2034-01-09,291.639771
2034-01-10,290.676788
2034-01-11,292.546875
2034-01-12,289.866943
2034-01-13,284.173218
2034-01-14,283.507019
2034-01-15,289.054382
2034-01-16,286.668579
2034-01-17,281.618317
2034-01-18,288.985229
2034-01-19,293.380127
2034-01-20,295.176636
2034-01-21,291.669128
2034-01-22,283.566254
2034-01-23,291.062469
2034-01-24,290.101501
2034-01-25,294.923004
2034-01-26,295.605164
2034-01-27,292.100220
2034-01-28,281.231842
2034-01-29,277.822632
2034-01-30,276.885345
2034-01-31,277.205261
2034-02-01,275.270264
2034-02-02,273.645416
2034-02-03,281.623413
2034-02-04,276.614441
2034-02-05,276.172272
2034-02-06,279.083374
2034-02-07,285.078308
2034-02-08,286.660278
2034-02-09,281.841400
2034-02-10,294.079834
2034-02-11,298.796997
2034-02-12,293.960876
2034-02-13,286.861969
2034-02-14,295.163239
2034-02-15,293.740417
2034-02-16,300.061523
2034-02-17,302.078430
2034-02-18,301.453918
2034-02-19,295.835815
2034-02-20,286.261230
2034-02-21,282.175903
2034-02-22,286.599487
2034-02-23,292.380127
2034-02-24,293.900146
2034-02-25,290.986481
2034-02-26,291.911682
2034-02-27,294.850128
2034-02-28,294.542419
2034-03-01,292.862854
2034-03-02,288.680023
2034-03-03,284.651215
2034-03-04,284.696411
2034-03-05,287.921783
2034-03-06,288.531708
2034-03-07,290.343781
2034-03-08,285.046844
2034-03-09,289.399536
2034-03-10,288.761169
2034-03-11,288.943604
2034-03-12,300.854950
2034-03-13,300.284637
2034-03-14,292.981812
2034-03-15,287.055878
2034-03-16,284.868927
2034-03-17,290.767151
2034-03-18,292.465637
2034-03-19,296.977356
2034-03-20,297.689270
2034-03-21,302.235291
2034-03-22,302.753326
2034-03-23,300.448120
2034-03-24,300.065308
2034-03-25,290.346832
2034-03-26,289.465759
2034-03-27,291.258575
2034-03-28,300.453674
2034-03-29,299.297089
2034-03-30,298.653381
2034-03-31,293.757935
2034-04-01,294.277405
2034-04-02,291.114716
2034-04-03,292.588867
2034-04-04,294.294312
2034-04-05,294.301178
2034-04-06,293.961029
2034-04-07,300.325226
2034-04-08,300.395966
2034-04-09,298.904327
2034-04-10,295.393036
2034-04-11,299.912811
2034-04-12,304.869965
2034-04-13,303.342102
2034-04-14,304.371002
2034-04-15,301.057556
2034-04-16,296.254822
2034-04-17,294.638916
2034-04-18,297.274231
2034-04-19,299.259430
2034-04-20,301.347076
2034-04-21,301.511444
2034-04-22,298.566437
2034-04-23,294.305237
2034-04-24,292.759521
2034-04-25,291.176392
2034-04-26,291.882080
2034-04-27,294.247314
2034-04-28,299.266846
2034-04-29,305.525482
2034-04-30,303.903809
2034-05-01,301.627716
2034-05-02,298.175751
2034-05-03,286.954254
2034-05-04,291.538300
2034-05-05,291.144073
2034-05-06,304.156830
2034-05-07,299.770813
2034-05-08,302.760956
2034-05-09,306.101471
2034-05-10,305.218018
2034-05-11,300.778137
2034-05-12,307.272491
2034-05-13,304.625153
2034-05-14,301.834747
2034-05-15,299.618042
2034-05-16,301.113159
2034-05-17,294.329590
2034-05-18,294.291016
2034-05-19,292.425415
2034-05-20,291.836426
2034-05-21,295.122070
2034-05-22,301.956512
2034-05-23,301.348846
2034-05-24,304.533569
2034-05-25,310.672699
2034-05-26,311.861450
2034-05-27,309.803223
2034-05-28,303.768860
2034-05-29,304.609589
2034-05-30,302.589996
2034-05-31,299.990692
2034-06-01,290.683228
2034-06-02,294.974030
2034-06-03,300.954132
2034-06-04,303.877197
2034-06-05,308.346710
2034-06-06,306.169769
2034-06-07,304.819489
2034-06-08,309.792847
2034-06-09,309.310699
2034-06-10,308.958282
2034-06-11,308.994934
2034-06-12,309.758759
2034-06-13,306.752716
2034-06-14,310.567657
2034-06-15,308.347900
2034-06-16,306.608612
2034-06-17,308.254028
2034-06-18,309.461670
2034-06-19,313.306915
2034-06-20,313.620453
2034-06-21,312.135742
2034-06-22,311.342499
2034-06-23,312.704346
2034-06-24,316.570770
2034-06-25,317.608673
2034-06-26,314.846283
2034-06-27,310.039154
2034-06-28,306.743256
2034-06-29,307.811249
2034-06-30,311.224823
2034-07-01,311.763458
2034-07-02,310.442810
2034-07-03,311.694061
2034-07-04,313.085968
2034-07-05,313.249420
2034-07-06,312.480896
2034-07-07,310.449036
2034-07-08,308.881195
2034-07-09,310.680237
2034-07-10,311.119446
2034-07-11,309.957123
2034-07-12,307.978851
2034-07-13,306.195007
2034-07-14,307.267456
2034-07-15,309.332367
2034-07-16,310.945648
2034-07-17,311.212860
2034-07-18,311.016266
2034-07-19,312.333099
2034-07-20,312.916901
2034-07-21,312.299683
2034-07-22,310.152771
2034-07-23,310.210632
2034-07-24,309.712463
2034-07-25,308.344391
2034-07-26,308.921722
2034-07-27,308.673798
2034-07-28,309.119476
2034-07-29,307.165192
2034-07-30,308.682800
2034-07-31,310.000092
2034-08-01,310.721344
2034-08-02,310.329712
2034-08-03,308.675659
2034-08-04,310.275391
2034-08-05,311.403564
2034-08-06,311.639557
2034-08-07,311.076324
2034-08-08,310.890778
2034-08-09,312.851044
2034-08-10,314.444580
2034-08-11,315.148682
2034-08-12,314.856720
2034-08-13,313.911865
2034-08-14,312.275177
2034-08-15,311.078033
2034-08-16,310.440277
2034-08-17,312.276459
2034-08-18,313.505493
2034-08-19,313.904846
2034-08-20,314.856079
2034-08-21,315.900452
2034-08-22,316.759338
2034-08-23,315.333557
2034-08-24,313.255310
2034-08-25,311.086792
2034-08-26,311.204590
2034-08-27,310.118744
2034-08-28,307.591553
2034-08-29,304.878021
2034-08-30,304.516144
2034-08-31,306.567963
2034-09-01,308.300446
2034-09-02,308.107513
2034-09-03,306.731506
2034-09-04,309.273529
2034-09-05,311.576538
2034-09-06,308.684662
2034-09-07,307.418732
2034-09-08,308.429199
2034-09-09,307.220062
2034-09-10,305.762085
2034-09-11,306.389282
2034-09-12,306.362030
2034-09-13,307.892212
2034-09-14,310.459961
2034-09-15,311.703461
2034-09-16,311.233215
2034-09-17,311.150024
2034-09-18,309.829895
2034-09-19,306.896851
2034-09-20,296.190033
2034-09-21,295.598480
2034-09-22,294.653290
2034-09-23,297.069916
2034-09-24,297.379944
2034-09-25,304.982239
2034-09-26,307.585052
2034-09-27,308.113708
2034-09-28,310.791779
2034-09-29,308.835480
2034-09-30,307.775513
2034-10-01,307.866699
2034-10-02,308.708588
2034-10-03,307.879211
2034-10-04,306.903442
2034-10-05,306.031128
2034-10-06,307.397308
2034-10-07,310.102966
2034-10-08,308.514557
2034-10-09,303.627899
2034-10-10,304.425873
2034-10-11,305.447388
2034-10-12,297.012512
2034-10-13,294.154724
2034-10-14,292.346344
2034-10-15,292.130676
2034-10-16,296.351868
2034-10-17,297.789490
2034-10-18,298.062866
2034-10-19,301.582703
2034-10-20,301.619110
2034-10-21,300.581787
2034-10-22,291.985565
2034-10-23,287.847321
2034-10-24,288.119843
2034-10-25,289.091095
2034-10-26,286.945862
2034-10-27,287.179993
2034-10-28,290.399963
2034-10-29,288.162354
2034-10-30,287.395355
2034-10-31,296.171509
2034-11-01,295.445557
2034-11-02,298.934082
2034-11-03,296.963531
2034-11-04,289.834412
2034-11-05,291.787811
2034-11-06,293.813599
2034-11-07,297.677246
2034-11-08,294.935577
2034-11-09,290.954559
2034-11-10,297.887482
2034-11-11,297.724640
2034-11-12,294.528656
2034-11-13,288.883301
2034-11-14,289.581665
2034-11-15,291.432983
2034-11-16,288.550751
2034-11-17,288.749664
2034-11-18,287.252625
2034-11-19,293.794678
2034-11-20,291.178528
2034-11-21,287.511261
2034-11-22,288.381531
2034-11-23,286.881378
2034-11-24,282.114624
2034-11-25,282.896515
2034-11-26,283.680511
2034-11-27,283.632843
2034-11-28,288.788940
2034-11-29,284.219116
2034-11-30,282.066589
2034-12-01,280.111450
2034-12-02,287.715851
2034-12-03,285.658997
2034-12-04,279.920959
2034-12-05,282.300568
2034-12-06,279.075775
2034-12-07,280.714905
2034-12-08,281.615387
2034-12-09,284.038635
2034-12-10,284.203064
2034-12-11,284.976257
2034-12-12,290.739380
2034-12-13,294.356354
2034-12-14,288.991089
2034-12-15,285.605652
2034-12-16,285.690948
2034-12-17,286.034302
2034-12-18,282.724182
2034-12-19,282.941101
2034-12-20,282.993073
2034-12-21,278.281769
2034-12-22,278.875610
2034-12-23,279.677094
2034-12-24,277.914917
2034-12-25,275.836823
2034-12-26,275.767090
2034-12-27,281.133484
2034-12-28,282.370239
2034-12-29,281.776306
2034-12-30,281.236267
2034-12-31,280.014313
2035-01-01,274.371246
2035-01-02,275.643921
2035-01-03,276.530151
2035-01-04,276.563507
2035-01-05,281.294525
2035-01-06,280.923340
2035-01-07,280.235779
2035-01-08,284.935425
2035-01-09,281.699127
2035-01-10,277.742188
2035-01-11,277.082733
2035-01-12,279.419495
2035-01-13,280.809753
2035-01-14,282.877869
2035-01-15,284.921173
2035-01-16,285.581879
2035-01-17,284.258331
2035-01-18,287.502228
2035-01-19,286.970917
2035-01-20,279.974060
2035-01-21,283.484253
2035-01-22,289.201416
2035-01-23,295.420807
2035-01-24,293.200439
2035-01-25,294.256409
2035-01-26,288.828979
2035-01-27,285.467194
2035-01-28,285.656281
2035-01-29,289.243561
2035-01-30,292.863892
2035-01-31,293.115173
2035-02-01,289.046265
2035-02-02,284.837616
2035-02-03,288.805298
2035-02-04,292.486389
2035-02-05,287.389069
2035-02-06,286.665710
2035-02-07,286.842804
2035-02-08,289.473053
2035-02-09,284.796295
2035-02-10,286.471710
2035-02-11,294.671234
2035-02-12,296.652710
2035-02-13,291.331543
2035-02-14,295.076508
2035-02-15,289.442200
2035-02-16,285.413300
2035-02-17,289.775269
2035-02-18,290.906952
2035-02-19,292.582550
2035-02-20,288.693848
2035-02-21,281.793274
2035-02-22,284.520020
2035-02-23,284.636139
2035-02-24,282.379730
2035-02-25,288.987579
2035-02-26,296.945618
2035-02-27,298.180664
2035-02-28,292.848572
2035-03-01,294.899628
2035-03-02,290.209961
2035-03-03,285.185272
2035-03-04,295.628235
2035-03-05,295.599945
2035-03-06,295.985168
2035-03-07,298.400299
2035-03-08,293.318970
2035-03-09,288.039246
2035-03-10,294.693909
2035-03-11,299.034241
2035-03-12,303.468170
2035-03-13,296.300171
2035-03-14,288.456604
2035-03-15,291.842316
2035-03-16,300.392365
2035-03-17,298.905243
2035-03-18,300.127533
2035-03-19,298.237885
2035-03-20,302.837708
2035-03-21,302.271973
2035-03-22,302.689117
2035-03-23,302.520508
2035-03-24,298.473907
2035-03-25,295.037567
2035-03-26,299.198578
2035-03-27,304.977448
2035-03-28,303.302856
2035-03-29,298.932129
2035-03-30,299.655518
2035-03-31,296.265167
2035-04-01,295.700500
2035-04-02,301.091461
2035-04-03,298.905853
2035-04-04,302.786591
2035-04-05,300.797424
2035-04-06,293.385559
2035-04-07,290.011719
2035-04-08,290.707581
2035-04-09,291.332458
2035-04-10,299.059631
2035-04-11,305.580353
2035-04-12,304.901794
2035-04-13,306.006226
2035-04-14,301.795319
2035-04-15,301.060974
2035-04-16,305.125488
2035-04-17,300.941284
2035-04-18,303.906860
2035-04-19,302.192352
2035-04-20,299.072968
2035-04-21,291.927246
2035-04-22,303.892487
2035-04-23,303.951324
2035-04-24,305.742798
2035-04-25,307.274780
2035-04-26,306.104462
2035-04-27,307.620483
2035-04-28,308.329590
2035-04-29,299.930847
2035-04-30,301.705383
2035-05-01,302.432922
2035-05-02,302.918091
2035-05-03,301.654602
2035-05-04,305.786652
2035-05-05,304.749054
2035-05-06,305.347076
2035-05-07,306.799591
2035-05-08,307.815125
2035-05-09,308.684906
2035-05-10,307.008057
2035-05-11,304.007111
2035-05-12,297.287140
2035-05-13,292.938354
2035-05-14,293.097656
2035-05-15,304.146790
2035-05-16,303.602081
2035-05-17,305.747101
2035-05-18,302.375153
2035-05-19,302.577698
2035-05-20,302.975464
2035-05-21,305.400391
2035-05-22,310.961029
2035-05-23,313.546051
