#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3129 Latitude, -98.5226 Longitude (closest value to Latitude:35.3303, Longitude:-98.5202) "
#Original Data File(s):
#agg_macav2metdata_tasmin_HadGEM2-CC365_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2013-06-22,296.226562
2013-06-23,296.336090
2013-06-24,293.046570
2013-06-25,291.109558
2013-06-26,292.844574
2013-06-27,295.331879
2013-06-28,295.769867
2013-06-29,296.467621
2013-06-30,297.197906
2013-07-01,297.459015
2013-07-02,297.719086
2013-07-03,297.694611
2013-07-04,297.673035
2013-07-05,297.093414
2013-07-06,295.581696
2013-07-07,296.806213
2013-07-08,298.629578
2013-07-09,299.173187
2013-07-10,298.624084
2013-07-11,297.778931
2013-07-12,296.933044
2013-07-13,296.093353
2013-07-14,296.371307
2013-07-15,296.794495
2013-07-16,296.588867
2013-07-17,296.426575
2013-07-18,295.685699
2013-07-19,296.049988
2013-07-20,294.405182
2013-07-21,295.216583
2013-07-22,294.963196
2013-07-23,294.400513
2013-07-24,294.231232
2013-07-25,294.758759
2013-07-26,293.621552
2013-07-27,292.463837
2013-07-28,291.192993
2013-07-29,290.897400
2013-07-30,290.998718
2013-07-31,294.848938
2013-08-01,296.826172
2013-08-02,296.183350
2013-08-03,293.645996
2013-08-04,289.415344
2013-08-05,293.532257
2013-08-06,296.326202
2013-08-07,296.217865
2013-08-08,295.883118
2013-08-09,295.869904
2013-08-10,295.353821
2013-08-11,296.265167
2013-08-12,297.705170
2013-08-13,295.455383
2013-08-14,295.251343
2013-08-15,295.552887
2013-08-16,296.446320
2013-08-17,296.819855
2013-08-18,296.067993
2013-08-19,296.330780
2013-08-20,295.499878
2013-08-21,294.730804
2013-08-22,290.392273
2013-08-23,292.582581
2013-08-24,293.359222
2013-08-25,291.339020
2013-08-26,290.080170
2013-08-27,289.581482
2013-08-28,290.240143
2013-08-29,291.586487
2013-08-30,292.018463
2013-08-31,290.623474
2013-09-01,290.148682
2013-09-02,291.408875
2013-09-03,292.591705
2013-09-04,294.859955
2013-09-05,295.369141
2013-09-06,294.471100
2013-09-07,292.908356
2013-09-08,293.114655
2013-09-09,292.350006
2013-09-10,289.330444
2013-09-11,289.248840
2013-09-12,290.747406
2013-09-13,288.751648
2013-09-14,286.205444
2013-09-15,287.657471
2013-09-16,293.318542
2013-09-17,295.446747
2013-09-18,295.432861
2013-09-19,295.735291
2013-09-20,295.564636
2013-09-21,294.496613
2013-09-22,293.233978
2013-09-23,285.150055
2013-09-24,282.426788
2013-09-25,285.142517
2013-09-26,287.414734
2013-09-27,284.792450
2013-09-28,285.402191
2013-09-29,286.157623
2013-09-30,287.639465
2013-10-01,287.009491
2013-10-02,285.749878
2013-10-03,285.100800
2013-10-04,285.985382
2013-10-05,287.026184
2013-10-06,285.198975
2013-10-07,282.544342
2013-10-08,280.512604
2013-10-09,279.229919
2013-10-10,278.059784
2013-10-11,279.297150
2013-10-12,284.075775
2013-10-13,284.430969
2013-10-14,283.267487
2013-10-15,284.879211
2013-10-16,286.579620
2013-10-17,289.471863
2013-10-18,290.220337
2013-10-19,286.860168
2013-10-20,278.026398
2013-10-21,283.864594
2013-10-22,277.482330
2013-10-23,274.670471
2013-10-24,278.311523
2013-10-25,279.220428
2013-10-26,281.349121
2013-10-27,282.984924
2013-10-28,282.860657
2013-10-29,286.592041
2013-10-30,287.753510
2013-10-31,286.583984
2013-11-01,277.747528
2013-11-02,275.843048
2013-11-03,273.183929
2013-11-04,272.711395
2013-11-05,278.229889
2013-11-06,274.250946
2013-11-07,276.650543
2013-11-08,280.065735
2013-11-09,279.464722
2013-11-10,281.943054
2013-11-11,284.361572
2013-11-12,279.944489
2013-11-13,279.842072
2013-11-14,280.338348
2013-11-15,276.869324
2013-11-16,275.581909
2013-11-17,273.311523
2013-11-18,273.005463
2013-11-19,273.146637
2013-11-20,273.186981
2013-11-21,271.008728
2013-11-22,270.335693
2013-11-23,277.637604
2013-11-24,278.659088
2013-11-25,270.662415
2013-11-26,269.572083
2013-11-27,271.089111
2013-11-28,269.951691
2013-11-29,268.803131
2013-11-30,271.377167
2013-12-01,275.138672
2013-12-02,276.264191
2013-12-03,273.663666
2013-12-04,271.093872
2013-12-05,271.945740
2013-12-06,273.891846
2013-12-07,273.543732
2013-12-08,270.800659
2013-12-09,271.822144
2013-12-10,271.899597
2013-12-11,271.977478
2013-12-12,270.131378
2013-12-13,272.456726
2013-12-14,269.796417
2013-12-15,269.863037
2013-12-16,271.779083
2013-12-17,273.701294
2013-12-18,275.686401
2013-12-19,277.486359
2013-12-20,273.216705
2013-12-21,275.042786
2013-12-22,271.815186
2013-12-23,268.266022
2013-12-24,264.538147
2013-12-25,263.225098
2013-12-26,266.399292
2013-12-27,268.360992
2013-12-28,273.230530
2013-12-29,273.142365
2013-12-30,271.162048
2013-12-31,269.239716
2014-01-01,269.866058
2014-01-02,269.520050
2014-01-03,268.699371
2014-01-04,269.997437
2014-01-05,267.402435
2014-01-06,267.661865
2014-01-07,269.670288
2014-01-08,268.911804
2014-01-09,268.788239
2014-01-10,270.603973
2014-01-11,269.102142
2014-01-12,269.221008
2014-01-13,268.583069
2014-01-14,272.254669
2014-01-15,273.104614
2014-01-16,272.595428
2014-01-17,271.505890
2014-01-18,271.035217
2014-01-19,273.134399
2014-01-20,269.894867
2014-01-21,270.767578
2014-01-22,277.097412
2014-01-23,277.285248
2014-01-24,274.312592
2014-01-25,275.933838
2014-01-26,273.498718
2014-01-27,274.615265
2014-01-28,277.407562
2014-01-29,275.205353
2014-01-30,275.157959
2014-01-31,276.237427
2014-02-01,278.457153
2014-02-02,279.591125
2014-02-03,270.952881
2014-02-04,262.425079
2014-02-05,265.883942
2014-02-06,269.910156
2014-02-07,272.209869
2014-02-08,266.513336
2014-02-09,259.590027
2014-02-10,259.348938
2014-02-11,261.413177
2014-02-12,266.063202
2014-02-13,270.443115
2014-02-14,275.119476
2014-02-15,277.579773
2014-02-16,275.795380
2014-02-17,272.167603
2014-02-18,271.483612
2014-02-19,276.278412
2014-02-20,281.565826
2014-02-21,277.545227
2014-02-22,269.813690
2014-02-23,267.200439
2014-02-24,269.072998
2014-02-25,278.655212
2014-02-26,278.916931
2014-02-27,273.951080
2014-02-28,272.254303
2014-03-01,269.843353
2014-03-02,276.837433
2014-03-03,275.896210
2014-03-04,275.468323
2014-03-05,281.221680
2014-03-06,281.927032
2014-03-07,279.022156
2014-03-08,278.035767
2014-03-09,281.053436
2014-03-10,280.901672
2014-03-11,266.766571
2014-03-12,268.752289
2014-03-13,268.086975
2014-03-14,271.090302
2014-03-15,278.415222
2014-03-16,281.475037
2014-03-17,271.954498
2014-03-18,267.765747
2014-03-19,268.183258
2014-03-20,274.824158
2014-03-21,279.041992
2014-03-22,278.639526
2014-03-23,287.291626
2014-03-24,277.884857
2014-03-25,271.157410
2014-03-26,272.378571
2014-03-27,279.364777
2014-03-28,275.207458
2014-03-29,271.225830
2014-03-30,274.119537
2014-03-31,279.484253
2014-04-01,287.161469
2014-04-02,288.650269
2014-04-03,284.888275
2014-04-04,289.985199
2014-04-05,287.751343
2014-04-06,288.699921
2014-04-07,291.372223
2014-04-08,285.533569
2014-04-09,282.342743
2014-04-10,280.093414
2014-04-11,281.437378
2014-04-12,287.558411
2014-04-13,285.297333
2014-04-14,280.837982
2014-04-15,275.959076
2014-04-16,275.922485
2014-04-17,279.901550
2014-04-18,285.008575
2014-04-19,283.935913
2014-04-20,282.583893
2014-04-21,283.405823
2014-04-22,280.918091
2014-04-23,280.846741
2014-04-24,281.829529
2014-04-25,282.164703
2014-04-26,284.317017
2014-04-27,285.507660
2014-04-28,286.846191
2014-04-29,284.652954
2014-04-30,287.392914
2014-05-01,284.039764
2014-05-02,283.525360
2014-05-03,281.652466
2014-05-04,286.329651
2014-05-05,293.563873
2014-05-06,284.531738
2014-05-07,286.737885
2014-05-08,295.785797
2014-05-09,295.016418
2014-05-10,294.097107
2014-05-11,293.566895
2014-05-12,290.540100
2014-05-13,289.721863
2014-05-14,290.535522
2014-05-15,292.376923
2014-05-16,294.565582
2014-05-17,295.567322
2014-05-18,291.697876
2014-05-19,289.593597
2014-05-20,289.642334
2014-05-21,289.929749
2014-05-22,291.558838
2014-05-23,290.925842
2014-05-24,293.287750
2014-05-25,296.062988
2014-05-26,296.152252
2014-05-27,296.725739
2014-05-28,293.352997
2014-05-29,293.966064
2014-05-30,293.974030
2014-05-31,295.386993
2014-06-01,294.735901
2014-06-02,291.929535
2014-06-03,290.251221
2014-06-04,292.827087
2014-06-05,295.942291
2014-06-06,296.721802
2014-06-07,297.498077
2014-06-08,297.013000
2014-06-09,291.557892
2014-06-10,295.317169
2014-06-11,297.350769
2014-06-12,296.929169
2014-06-13,297.477844
2014-06-14,297.878937
2014-06-15,297.683929
2014-06-16,297.575165
2014-06-17,297.082458
2014-06-18,297.525238
2014-06-19,297.930969
2014-06-20,296.880188
2014-06-21,295.903137
2014-06-22,295.329407
2014-06-23,295.762085
2014-06-24,297.445984
2014-06-25,297.609894
2014-06-26,296.863312
2014-06-27,295.972107
2014-06-28,296.124878
2014-06-29,295.710571
2014-06-30,293.988495
2014-07-01,294.422028
2014-07-02,295.963043
2014-07-03,297.013977
2014-07-04,296.650604
2014-07-05,295.750214
2014-07-06,296.950836
2014-07-07,297.286102
2014-07-08,292.851715
2014-07-09,290.820862
2014-07-10,292.070129
2014-07-11,292.653442
2014-07-12,293.352417
2014-07-13,292.393066
2014-07-14,292.365601
2014-07-15,291.275299
2014-07-16,294.797424
2014-07-17,292.588165
2014-07-18,292.270630
2014-07-19,293.035034
2014-07-20,293.857391
2014-07-21,294.410309
2014-07-22,294.263519
2014-07-23,294.463531
2014-07-24,294.287415
2014-07-25,293.723175
2014-07-26,293.713867
2014-07-27,292.350891
2014-07-28,292.863373
2014-07-29,294.017670
2014-07-30,295.730988
2014-07-31,295.721497
2014-08-01,295.985596
2014-08-02,296.087921
2014-08-03,295.255585
2014-08-04,294.858276
2014-08-05,294.397003
2014-08-06,296.150452
2014-08-07,295.717682
2014-08-08,296.517395
2014-08-09,297.275482
2014-08-10,297.325531
2014-08-11,296.902252
2014-08-12,295.269073
2014-08-13,293.301422
2014-08-14,291.389282
2014-08-15,295.189026
2014-08-16,293.801300
2014-08-17,293.571869
2014-08-18,294.160156
2014-08-19,288.824188
2014-08-20,290.453308
2014-08-21,288.472534
2014-08-22,293.950928
2014-08-23,294.167633
2014-08-24,295.508636
2014-08-25,294.833191
2014-08-26,289.535400
2014-08-27,289.479523
2014-08-28,290.185059
2014-08-29,290.442322
2014-08-30,289.632080
2014-08-31,288.962555
2014-09-01,288.915039
2014-09-02,290.452637
2014-09-03,291.207733
2014-09-04,291.434143
2014-09-05,291.818359
2014-09-06,291.865387
2014-09-07,291.202423
2014-09-08,289.970917
2014-09-09,290.120270
2014-09-10,289.610931
2014-09-11,290.454498
2014-09-12,289.635742
2014-09-13,288.383881
2014-09-14,288.493866
2014-09-15,289.195984
2014-09-16,290.430145
2014-09-17,289.872437
2014-09-18,288.193817
2014-09-19,288.113647
2014-09-20,290.076904
2014-09-21,291.532532
2014-09-22,289.559082
2014-09-23,284.692993
2014-09-24,280.874969
2014-09-25,280.181335
2014-09-26,282.321411
2014-09-27,283.856934
2014-09-28,285.728180
2014-09-29,286.110291
2014-09-30,286.944031
2014-10-01,286.094635
2014-10-02,285.731720
2014-10-03,285.660217
2014-10-04,285.042816
2014-10-05,284.286987
2014-10-06,284.944641
2014-10-07,284.640167
2014-10-08,284.631012
2014-10-09,284.752655
2014-10-10,285.193756
2014-10-11,285.089020
2014-10-12,286.510406
2014-10-13,286.767120
2014-10-14,288.801331
2014-10-15,282.655487
2014-10-16,276.634094
2014-10-17,276.876495
2014-10-18,275.438812
2014-10-19,278.928467
2014-10-20,279.283447
2014-10-21,280.410919
2014-10-22,281.626740
2014-10-23,284.532684
2014-10-24,281.008575
2014-10-25,278.965973
2014-10-26,282.506958
2014-10-27,285.557831
2014-10-28,286.553406
2014-10-29,285.082275
2014-10-30,282.864929
2014-10-31,282.050232
2014-11-01,284.377991
2014-11-02,287.348633
2014-11-03,287.609863
2014-11-04,285.047028
2014-11-05,287.387695
2014-11-06,284.076843
2014-11-07,279.697083
2014-11-08,280.233643
2014-11-09,278.271057
2014-11-10,279.553284
2014-11-11,281.530273
2014-11-12,281.438568
2014-11-13,278.016418
2014-11-14,279.037811
2014-11-15,276.176941
2014-11-16,277.387909
2014-11-17,281.116425
2014-11-18,280.583984
2014-11-19,276.894470
2014-11-20,277.002808
2014-11-21,281.184631
2014-11-22,284.825531
2014-11-23,285.921021
2014-11-24,286.573547
2014-11-25,286.433594
2014-11-26,282.844574
2014-11-27,273.221161
2014-11-28,272.843201
2014-11-29,275.483765
2014-11-30,275.627167
2014-12-01,275.387360
2014-12-02,276.779938
2014-12-03,279.916718
2014-12-04,272.275024
2014-12-05,266.331635
2014-12-06,265.669373
2014-12-07,266.390564
2014-12-08,269.005737
2014-12-09,270.037659
2014-12-10,266.404633
2014-12-11,266.999542
2014-12-12,268.812683
2014-12-13,271.012299
2014-12-14,273.955139
2014-12-15,277.251953
2014-12-16,274.544159
2014-12-17,272.281067
2014-12-18,272.227509
2014-12-19,277.235687
2014-12-20,273.438477
2014-12-21,271.260406
2014-12-22,272.230316
2014-12-23,277.053589
2014-12-24,271.006866
2014-12-25,269.607727
2014-12-26,271.504700
2014-12-27,273.668701
2014-12-28,263.412781
2014-12-29,261.738220
2014-12-30,266.029175
2014-12-31,267.072205
2015-01-01,268.367218
2015-01-02,271.505585
2015-01-03,273.308746
2015-01-04,282.234009
2015-01-05,281.100800
2015-01-06,272.643799
2015-01-07,268.806488
2015-01-08,269.004028
2015-01-09,269.292175
2015-01-10,278.108063
2015-01-11,270.893433
2015-01-12,272.220612
2015-01-13,273.709442
2015-01-14,266.271729
2015-01-15,266.985168
2015-01-16,275.122864
2015-01-17,274.116547
2015-01-18,269.931366
2015-01-19,272.353516
2015-01-20,269.351624
2015-01-21,270.375488
2015-01-22,271.717285
2015-01-23,272.583588
2015-01-24,266.379395
2015-01-25,265.700439
2015-01-26,267.687500
2015-01-27,271.222443
2015-01-28,275.115479
2015-01-29,268.721924
2015-01-30,267.718323
2015-01-31,269.973907
2015-02-01,277.979736
2015-02-02,286.201477
2015-02-03,278.070770
2015-02-04,267.974396
2015-02-05,269.281860
2015-02-06,271.508453
2015-02-07,271.612488
2015-02-08,275.379730
2015-02-09,279.616577
2015-02-10,276.649170
2015-02-11,272.300934
2015-02-12,277.996490
2015-02-13,278.134186
2015-02-14,271.429688
2015-02-15,275.278595
2015-02-16,282.520386
2015-02-17,284.208954
2015-02-18,278.060944
2015-02-19,267.199402
2015-02-20,266.751068
2015-02-21,268.722992
2015-02-22,272.743378
2015-02-23,277.247864
2015-02-24,273.329254
2015-02-25,274.236267
2015-02-26,274.784393
2015-02-27,267.659363
2015-02-28,264.763885
2015-03-01,272.389130
2015-03-02,272.500458
2015-03-03,272.285004
2015-03-04,267.802582
2015-03-05,273.634308
2015-03-06,278.783478
2015-03-07,281.885712
2015-03-08,278.411530
2015-03-09,282.302979
2015-03-10,282.048309
2015-03-11,283.341705
2015-03-12,277.583496
2015-03-13,268.553986
2015-03-14,266.676300
2015-03-15,278.420715
2015-03-16,284.356293
2015-03-17,277.052887
2015-03-18,271.157837
2015-03-19,272.993011
2015-03-20,277.662506
2015-03-21,283.497620
2015-03-22,288.921844
2015-03-23,274.996338
2015-03-24,272.343536
2015-03-25,278.297150
2015-03-26,279.758728
2015-03-27,280.684265
2015-03-28,279.673157
2015-03-29,277.138428
2015-03-30,274.107971
2015-03-31,278.372223
2015-04-01,284.021881
2015-04-02,286.289886
2015-04-03,286.041901
2015-04-04,282.471436
2015-04-05,283.955048
2015-04-06,280.741150
2015-04-07,278.442322
2015-04-08,277.562317
2015-04-09,274.516785
2015-04-10,276.888306
2015-04-11,282.227173
2015-04-12,284.886810
2015-04-13,286.986633
2015-04-14,287.448334
2015-04-15,287.281769
2015-04-16,283.982910
2015-04-17,282.674744
2015-04-18,282.668091
2015-04-19,281.892883
2015-04-20,283.837250
2015-04-21,287.605621
2015-04-22,288.931396
2015-04-23,290.134674
2015-04-24,291.131989
2015-04-25,290.381683
2015-04-26,283.439453
2015-04-27,278.274933
2015-04-28,277.922791
2015-04-29,279.297424
2015-04-30,284.776184
2015-05-01,281.298004
2015-05-02,283.519928
2015-05-03,287.986298
2015-05-04,282.284821
2015-05-05,284.041016
2015-05-06,291.022064
2015-05-07,290.665253
2015-05-08,287.555969
2015-05-09,287.855286
2015-05-10,284.594147
2015-05-11,285.707397
2015-05-12,285.886444
2015-05-13,287.809692
2015-05-14,287.786102
2015-05-15,293.287781
2015-05-16,292.166748
2015-05-17,291.210327
2015-05-18,288.458771
2015-05-19,288.233551
2015-05-20,287.672211
2015-05-21,289.364258
2015-05-22,291.260986
2015-05-23,291.681610
2015-05-24,290.377563
2015-05-25,290.789886
2015-05-26,292.116852
2015-05-27,292.545929
2015-05-28,292.958832
2015-05-29,293.358704
2015-05-30,292.103027
2015-05-31,290.085236
2015-06-01,290.812042
2015-06-02,290.057159
2015-06-03,284.941010
2015-06-04,286.439453
2015-06-05,291.182922
2015-06-06,295.976746
2015-06-07,294.827881
2015-06-08,291.640930
2015-06-09,289.188354
2015-06-10,288.463104
2015-06-11,289.598877
2015-06-12,291.456909
2015-06-13,292.766022
2015-06-14,294.612579
2015-06-15,294.964478
2015-06-16,295.652496
2015-06-17,296.327087
2015-06-18,296.907593
2015-06-19,296.367615
2015-06-20,296.394409
2015-06-21,297.357513
2015-06-22,297.731079
2015-06-23,296.487122
2015-06-24,297.148712
2015-06-25,297.645233
2015-06-26,297.524567
2015-06-27,297.679871
2015-06-28,297.930573
2015-06-29,298.333130
2015-06-30,298.013489
2015-07-01,295.801361
2015-07-02,293.556366
2015-07-03,295.523499
2015-07-04,298.267853
2015-07-05,298.335144
2015-07-06,298.133301
2015-07-07,297.898407
2015-07-08,298.156403
2015-07-09,297.899780
2015-07-10,298.432281
2015-07-11,298.901367
2015-07-12,298.521118
2015-07-13,298.066772
2015-07-14,297.673553
2015-07-15,294.357300
2015-07-16,294.739166
2015-07-17,296.802979
2015-07-18,296.532013
2015-07-19,298.378113
2015-07-20,297.239929
2015-07-21,293.243408
2015-07-22,297.585358
2015-07-23,300.460022
2015-07-24,296.793884
2015-07-25,296.559662
2015-07-26,294.960571
2015-07-27,294.691284
2015-07-28,291.708710
2015-07-29,292.645721
2015-07-30,290.973633
2015-07-31,290.158081
2015-08-01,290.751038
2015-08-02,291.344879
2015-08-03,292.329865
2015-08-04,293.603363
2015-08-05,296.206207
2015-08-06,296.892609
2015-08-07,295.549042
2015-08-08,294.669739
2015-08-09,295.163696
2015-08-10,295.626770
2015-08-11,294.403442
2015-08-12,294.544769
2015-08-13,295.086029
2015-08-14,292.363098
2015-08-15,294.472107
2015-08-16,290.211975
2015-08-17,289.248352
2015-08-18,290.247253
2015-08-19,290.579346
2015-08-20,290.401459
2015-08-21,294.284210
2015-08-22,297.693451
2015-08-23,297.575562
2015-08-24,296.713684
2015-08-25,296.336487
2015-08-26,296.070923
2015-08-27,296.376495
2015-08-28,297.213104
2015-08-29,297.258514
2015-08-30,296.045807
2015-08-31,296.764374
2015-09-01,296.628906
2015-09-02,295.796051
2015-09-03,294.435089
2015-09-04,292.811432
2015-09-05,293.441254
2015-09-06,293.730316
2015-09-07,295.299194
2015-09-08,295.904297
2015-09-09,294.384308
2015-09-10,293.708984
2015-09-11,293.001648
2015-09-12,293.314545
2015-09-13,293.686676
2015-09-14,290.585785
2015-09-15,287.341614
2015-09-16,284.754974
2015-09-17,287.218323
2015-09-18,283.109039
2015-09-19,284.683441
2015-09-20,283.925140
2015-09-21,282.402649
2015-09-22,281.049164
2015-09-23,280.817230
2015-09-24,282.598969
2015-09-25,285.269257
2015-09-26,285.047638
2015-09-27,283.768280
2015-09-28,283.760620
2015-09-29,282.845428
2015-09-30,285.832550
2015-10-01,287.106903
2015-10-02,288.122833
2015-10-03,289.663879
2015-10-04,290.512054
2015-10-05,290.191803
2015-10-06,289.184235
2015-10-07,284.041718
2015-10-08,282.498749
2015-10-09,285.371582
2015-10-10,285.844604
2015-10-11,287.564209
2015-10-12,287.375946
2015-10-13,283.126434
2015-10-14,279.753967
2015-10-15,278.186432
2015-10-16,278.087585
2015-10-17,278.600037
2015-10-18,276.459290
2015-10-19,281.366882
2015-10-20,283.049011
2015-10-21,285.856140
2015-10-22,283.205383
2015-10-23,280.311310
2015-10-24,281.832947
2015-10-25,285.966370
2015-10-26,286.631561
2015-10-27,286.946136
2015-10-28,288.286865
2015-10-29,286.622894
2015-10-30,283.402496
2015-10-31,276.885315
2015-11-01,278.491913
2015-11-02,282.826874
2015-11-03,281.216766
2015-11-04,278.903625
2015-11-05,276.648163
2015-11-06,273.378204
2015-11-07,269.875702
2015-11-08,273.160400
2015-11-09,271.564667
2015-11-10,269.052582
2015-11-11,270.772339
2015-11-12,273.766052
2015-11-13,274.989807
2015-11-14,274.931305
2015-11-15,276.627106
2015-11-16,279.728546
2015-11-17,278.487183
2015-11-18,277.616577
2015-11-19,280.478333
2015-11-20,283.696350
2015-11-21,282.686096
2015-11-22,279.664185
2015-11-23,276.029938
2015-11-24,273.742188
2015-11-25,275.169617
2015-11-26,276.036194
2015-11-27,272.105804
2015-11-28,270.679291
2015-11-29,271.838043
2015-11-30,274.622498
2015-12-01,278.212433
2015-12-02,276.360565
2015-12-03,277.806366
2015-12-04,282.094757
2015-12-05,282.218536
2015-12-06,274.900665
2015-12-07,270.913696
2015-12-08,271.432373
2015-12-09,273.071014
2015-12-10,276.521423
2015-12-11,274.098389
2015-12-12,269.776306
2015-12-13,269.298279
2015-12-14,270.959686
2015-12-15,272.297729
2015-12-16,273.385132
2015-12-17,276.542786
2015-12-18,281.239624
2015-12-19,275.052155
2015-12-20,272.226501
2015-12-21,270.630981
2015-12-22,276.562836
2015-12-23,277.251801
2015-12-24,276.456085
2015-12-25,272.489746
2015-12-26,270.041077
2015-12-27,273.371063
2015-12-28,272.712769
2015-12-29,270.041260
2015-12-30,269.469391
2015-12-31,272.234192
2016-01-01,272.988739
2016-01-02,277.967957
2016-01-03,277.299438
2016-01-04,274.031250
2016-01-05,270.967896
2016-01-06,271.410645
2016-01-07,268.945831
2016-01-08,274.613678
2016-01-09,271.221008
2016-01-10,277.237305
2016-01-11,273.822723
2016-01-12,273.039581
2016-01-13,274.787323
2016-01-14,280.318451
2016-01-15,282.939209
2016-01-16,278.407379
2016-01-17,273.168976
2016-01-18,269.698212
2016-01-19,270.687317
2016-01-20,275.118622
2016-01-21,279.591400
2016-01-22,279.934692
2016-01-23,282.115540
2016-01-24,278.404388
2016-01-25,275.003601
2016-01-26,275.746185
2016-01-27,277.422852
2016-01-28,276.141205
2016-01-29,275.171600
2016-01-30,278.259094
2016-01-31,279.720154
2016-02-01,280.810669
2016-02-02,279.954803
2016-02-03,279.757111
2016-02-04,278.904449
2016-02-05,275.764496
2016-02-06,272.311432
2016-02-07,272.873291
2016-02-08,273.662964
2016-02-09,273.764435
2016-02-10,274.483795
2016-02-11,276.117126
2016-02-12,276.650116
2016-02-13,273.028748
2016-02-14,274.169525
2016-02-15,277.191101
2016-02-16,278.479218
2016-02-17,273.921631
2016-02-18,270.705658
2016-02-19,271.645905
2016-02-20,271.489807
2016-02-21,274.667175
2016-02-22,270.069855
2016-02-23,272.794312
2016-02-24,275.474823
2016-02-25,270.231720
2016-02-26,266.585449
2016-02-27,266.729614
2016-02-28,268.750092
2016-02-29,268.718750
2016-03-01,268.687378
2016-03-02,272.758148
2016-03-03,269.661591
2016-03-04,268.552124
2016-03-05,264.893829
2016-03-06,267.676971
2016-03-07,270.911041
2016-03-08,274.706238
2016-03-09,275.322632
2016-03-10,270.252197
2016-03-11,268.493530
2016-03-12,264.371521
2016-03-13,269.034271
2016-03-14,273.734924
2016-03-15,278.689240
2016-03-16,272.723328
2016-03-17,275.434601
2016-03-18,278.558228
2016-03-19,284.640594
2016-03-20,275.631836
2016-03-21,272.681763
2016-03-22,273.207092
2016-03-23,276.899719
2016-03-24,274.264862
2016-03-25,269.998566
2016-03-26,269.233643
2016-03-27,271.630493
2016-03-28,273.047180
2016-03-29,272.418304
2016-03-30,272.919128
2016-03-31,273.760986
2016-04-01,274.145935
2016-04-02,274.604828
2016-04-03,279.570465
2016-04-04,282.050720
2016-04-05,284.297089
2016-04-06,285.385223
2016-04-07,284.585724
2016-04-08,284.741364
2016-04-09,285.389496
2016-04-10,283.361115
2016-04-11,281.060333
2016-04-12,281.477142
2016-04-13,283.286316
2016-04-14,284.389771
2016-04-15,285.849640
2016-04-16,282.836365
2016-04-17,283.297577
2016-04-18,283.006683
2016-04-19,281.807800
2016-04-20,281.164032
2016-04-21,283.201385
2016-04-22,280.522034
2016-04-23,284.179199
2016-04-24,290.146637
2016-04-25,287.664795
2016-04-26,282.997345
2016-04-27,287.275085
2016-04-28,286.962952
2016-04-29,289.466248
2016-04-30,290.812561
2016-05-01,287.906555
2016-05-02,288.999695
2016-05-03,290.002075
2016-05-04,285.867554
2016-05-05,287.808807
2016-05-06,290.836182
2016-05-07,288.649689
2016-05-08,282.791565
2016-05-09,283.674408
2016-05-10,284.194794
2016-05-11,283.946289
2016-05-12,281.063354
2016-05-13,278.600800
2016-05-14,282.977844
2016-05-15,288.861237
2016-05-16,291.688538
2016-05-17,281.748413
2016-05-18,282.711548
2016-05-19,285.801483
2016-05-20,288.423248
2016-05-21,289.295715
2016-05-22,281.624146
2016-05-23,281.529602
2016-05-24,282.848785
2016-05-25,284.070374
2016-05-26,292.656616
2016-05-27,285.317780
2016-05-28,284.267822
2016-05-29,289.813629
2016-05-30,292.554077
2016-05-31,289.609894
2016-06-01,292.542206
2016-06-02,293.759003
2016-06-03,293.597351
2016-06-04,291.090881
2016-06-05,290.613983
2016-06-06,294.214478
2016-06-07,292.698090
2016-06-08,290.162323
2016-06-09,289.331848
2016-06-10,289.807220
2016-06-11,294.191193
2016-06-12,293.159363
2016-06-13,293.991730
2016-06-14,295.030884
2016-06-15,293.850433
2016-06-16,293.412903
2016-06-17,292.857605
2016-06-18,294.912537
2016-06-19,295.154755
2016-06-20,293.411804
2016-06-21,294.094727
2016-06-22,295.208008
2016-06-23,295.770386
2016-06-24,296.533264
2016-06-25,295.706696
2016-06-26,293.146210
2016-06-27,291.354156
2016-06-28,291.389404
2016-06-29,292.473846
2016-06-30,295.778412
2016-07-01,296.783264
2016-07-02,295.845886
2016-07-03,295.505676
2016-07-04,296.658752
2016-07-05,297.459351
2016-07-06,296.338837
2016-07-07,295.646576
2016-07-08,295.362366
2016-07-09,297.073425
2016-07-10,297.065094
2016-07-11,297.276337
2016-07-12,295.554962
2016-07-13,294.227051
2016-07-14,292.662720
2016-07-15,290.314453
2016-07-16,291.485260
2016-07-17,294.088440
2016-07-18,296.138428
2016-07-19,296.422028
2016-07-20,296.527618
2016-07-21,295.601288
2016-07-22,296.399719
2016-07-23,295.851349
2016-07-24,296.598877
2016-07-25,298.087524
2016-07-26,295.356445
2016-07-27,296.395325
2016-07-28,298.013245
2016-07-29,296.402771
2016-07-30,295.652313
2016-07-31,295.794586
2016-08-01,295.221954
2016-08-02,295.181335
2016-08-03,293.463989
2016-08-04,290.700745
2016-08-05,293.667053
2016-08-06,293.281769
2016-08-07,294.151794
2016-08-08,292.576599
2016-08-09,296.177643
2016-08-10,295.520081
2016-08-11,295.875092
2016-08-12,293.908783
2016-08-13,293.927826
2016-08-14,295.572937
