#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3129 Latitude, -98.5226 Longitude (closest value to Latitude:35.3303, Longitude:-98.5202) "
#Original Data File(s):
#agg_macav2metdata_tasmin_IPSL-CM5A-LR_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2016-06-13,289.262756
2016-06-14,291.960602
2016-06-15,293.801361
2016-06-16,294.305359
2016-06-17,294.503082
2016-06-18,294.693909
2016-06-19,295.978912
2016-06-20,294.480194
2016-06-21,295.466522
2016-06-22,296.874695
2016-06-23,296.830566
2016-06-24,297.241699
2016-06-25,297.650635
2016-06-26,294.893005
2016-06-27,294.278870
2016-06-28,292.633392
2016-06-29,295.074585
2016-06-30,296.575256
2016-07-01,296.551666
2016-07-02,296.240875
2016-07-03,296.118286
2016-07-04,295.259644
2016-07-05,295.911194
2016-07-06,296.551910
2016-07-07,297.353912
2016-07-08,296.967377
2016-07-09,297.014435
2016-07-10,297.271362
2016-07-11,296.869293
2016-07-12,296.938141
2016-07-13,296.712952
2016-07-14,299.544769
2016-07-15,291.036407
2016-07-16,288.391449
2016-07-17,294.610535
2016-07-18,295.836548
2016-07-19,296.237244
2016-07-20,296.632263
2016-07-21,296.886658
2016-07-22,297.072693
2016-07-23,296.907990
2016-07-24,296.992828
2016-07-25,296.927979
2016-07-26,296.940338
2016-07-27,296.024261
2016-07-28,296.391388
2016-07-29,295.686218
2016-07-30,295.223663
2016-07-31,296.235718
2016-08-01,296.241364
2016-08-02,294.051117
2016-08-03,296.152252
2016-08-04,295.400726
2016-08-05,295.723114
2016-08-06,296.526276
2016-08-07,296.337982
2016-08-08,295.529297
2016-08-09,295.710388
2016-08-10,295.897888
2016-08-11,294.162262
2016-08-12,295.219421
2016-08-13,294.179657
2016-08-14,293.703918
2016-08-15,295.632843
2016-08-16,295.166077
2016-08-17,292.811523
2016-08-18,295.400146
2016-08-19,296.665985
2016-08-20,296.781189
2016-08-21,297.184357
2016-08-22,297.444275
2016-08-23,297.666748
2016-08-24,297.643158
2016-08-25,297.312592
2016-08-26,297.055939
2016-08-27,297.710052
2016-08-28,297.485016
2016-08-29,295.692627
2016-08-30,293.971466
2016-08-31,293.907715
2016-09-01,294.526917
2016-09-02,294.865356
2016-09-03,296.268646
2016-09-04,289.340729
2016-09-05,291.077606
2016-09-06,291.850494
2016-09-07,294.366058
2016-09-08,295.647003
2016-09-09,296.720978
2016-09-10,296.844391
2016-09-11,296.092590
2016-09-12,295.125580
2016-09-13,292.424255
2016-09-14,291.479401
2016-09-15,280.671783
2016-09-16,284.377747
2016-09-17,291.530579
2016-09-18,290.244354
2016-09-19,291.193817
2016-09-20,290.229462
2016-09-21,291.124023
2016-09-22,288.501892
2016-09-23,290.396942
2016-09-24,282.086639
2016-09-25,281.516754
2016-09-26,287.458191
2016-09-27,290.672241
2016-09-28,290.532410
2016-09-29,291.819611
2016-09-30,291.329865
2016-10-01,290.539215
2016-10-02,290.436279
2016-10-03,284.926971
2016-10-04,283.561890
2016-10-05,289.376953
2016-10-06,288.611176
2016-10-07,286.676300
2016-10-08,277.745117
2016-10-09,275.227386
2016-10-10,276.303345
2016-10-11,278.726105
2016-10-12,282.117096
2016-10-13,285.198425
2016-10-14,285.568634
2016-10-15,283.683319
2016-10-16,286.810120
2016-10-17,289.899567
2016-10-18,291.874908
2016-10-19,290.893250
2016-10-20,285.679108
2016-10-21,286.895874
2016-10-22,289.750916
2016-10-23,277.237091
2016-10-24,275.921722
2016-10-25,278.886261
2016-10-26,278.027039
2016-10-27,285.041138
2016-10-28,285.342682
2016-10-29,278.303162
2016-10-30,277.410278
2016-10-31,277.872833
2016-11-01,283.328796
2016-11-02,275.318451
2016-11-03,280.480072
2016-11-04,281.424438
2016-11-05,283.741241
2016-11-06,281.710266
2016-11-07,281.586548
2016-11-08,282.651672
2016-11-09,280.490692
2016-11-10,275.572876
2016-11-11,279.727753
2016-11-12,281.052032
2016-11-13,279.717468
2016-11-14,279.226288
2016-11-15,276.916748
2016-11-16,276.992035
2016-11-17,271.640686
2016-11-18,275.545685
2016-11-19,271.818787
2016-11-20,268.332092
2016-11-21,267.326904
2016-11-22,265.371735
2016-11-23,266.601776
2016-11-24,266.096771
2016-11-25,267.991394
2016-11-26,278.419464
2016-11-27,272.864044
2016-11-28,267.671814
2016-11-29,271.793793
2016-11-30,275.376190
2016-12-01,274.692383
2016-12-02,273.971436
2016-12-03,273.383453
2016-12-04,278.094849
2016-12-05,277.466400
2016-12-06,280.235779
2016-12-07,278.150208
2016-12-08,277.451965
2016-12-09,272.835724
2016-12-10,271.800446
2016-12-11,272.712982
2016-12-12,273.479004
2016-12-13,271.731659
2016-12-14,266.904419
2016-12-15,271.142212
2016-12-16,268.055511
2016-12-17,271.958252
2016-12-18,274.884277
2016-12-19,261.980469
2016-12-20,260.943390
2016-12-21,265.247803
2016-12-22,270.445190
2016-12-23,273.042542
2016-12-24,275.939880
2016-12-25,275.810547
2016-12-26,271.210846
2016-12-27,271.585938
2016-12-28,276.073792
2016-12-29,271.962708
2016-12-30,267.127655
2016-12-31,264.781281
2017-01-01,271.193146
2017-01-02,269.350494
2017-01-03,272.422638
2017-01-04,274.053802
2017-01-05,273.365051
2017-01-06,275.916382
2017-01-07,275.184601
2017-01-08,271.052246
2017-01-09,270.100006
2017-01-10,274.988861
2017-01-11,270.195435
2017-01-12,274.657135
2017-01-13,274.585876
2017-01-14,271.352417
2017-01-15,268.994659
2017-01-16,268.256500
2017-01-17,266.967590
2017-01-18,271.802277
2017-01-19,273.672516
2017-01-20,273.813263
2017-01-21,270.250885
2017-01-22,271.954620
2017-01-23,270.243896
2017-01-24,271.621674
2017-01-25,269.546295
2017-01-26,272.005066
2017-01-27,273.934326
2017-01-28,278.470490
2017-01-29,278.851929
2017-01-30,276.119293
2017-01-31,270.187988
2017-02-01,274.016815
2017-02-02,268.499115
2017-02-03,273.507477
2017-02-04,274.696838
2017-02-05,266.564880
2017-02-06,260.794159
2017-02-07,266.956665
2017-02-08,267.691437
2017-02-09,269.827209
2017-02-10,277.425415
2017-02-11,282.251099
2017-02-12,276.295715
2017-02-13,272.359131
2017-02-14,268.654724
2017-02-15,273.177307
2017-02-16,277.001221
2017-02-17,279.003479
2017-02-18,276.389709
2017-02-19,280.635803
2017-02-20,288.240875
2017-02-21,279.621124
2017-02-22,271.652008
2017-02-23,271.653992
2017-02-24,272.187073
2017-02-25,271.987488
2017-02-26,274.493164
2017-02-27,273.888336
2017-02-28,272.119995
2017-03-01,273.426025
2017-03-02,272.605286
2017-03-03,266.633148
2017-03-04,262.154816
2017-03-05,263.897278
2017-03-06,269.451874
2017-03-07,268.705933
2017-03-08,272.884308
2017-03-09,273.824493
2017-03-10,276.276215
2017-03-11,283.912354
2017-03-12,280.808075
2017-03-13,280.297638
2017-03-14,275.620331
2017-03-15,275.273224
2017-03-16,273.929138
2017-03-17,274.560394
2017-03-18,277.189209
2017-03-19,278.145935
2017-03-20,279.128784
2017-03-21,288.000610
2017-03-22,285.477570
2017-03-23,287.284546
2017-03-24,277.386383
2017-03-25,275.361786
2017-03-26,274.716003
2017-03-27,276.142273
2017-03-28,277.970520
2017-03-29,278.874969
2017-03-30,277.423553
2017-03-31,277.422729
2017-04-01,280.354919
2017-04-02,281.113556
2017-04-03,280.370148
2017-04-04,279.532379
2017-04-05,275.536377
2017-04-06,274.105438
2017-04-07,274.412292
2017-04-08,277.046600
2017-04-09,278.901764
2017-04-10,281.438019
2017-04-11,283.777771
2017-04-12,284.029694
2017-04-13,283.357605
2017-04-14,277.426147
2017-04-15,279.359894
2017-04-16,278.613190
2017-04-17,277.769745
2017-04-18,280.187164
2017-04-19,279.882538
2017-04-20,279.509827
2017-04-21,282.675720
2017-04-22,282.075500
2017-04-23,280.586456
2017-04-24,282.371674
2017-04-25,285.312347
2017-04-26,280.640778
2017-04-27,278.235229
2017-04-28,284.186432
2017-04-29,285.265839
2017-04-30,280.818787
2017-05-01,283.862823
2017-05-02,287.657928
2017-05-03,279.392639
2017-05-04,280.022003
2017-05-05,282.629456
2017-05-06,283.973755
2017-05-07,287.121063
2017-05-08,283.864899
2017-05-09,282.375305
2017-05-10,281.277740
2017-05-11,284.017303
2017-05-12,285.100311
2017-05-13,289.676117
2017-05-14,286.951202
2017-05-15,284.320465
2017-05-16,284.065979
2017-05-17,287.182465
2017-05-18,289.299225
2017-05-19,285.299713
2017-05-20,287.782440
2017-05-21,288.514191
2017-05-22,281.959198
2017-05-23,283.334534
2017-05-24,288.271698
2017-05-25,291.991669
2017-05-26,291.545380
2017-05-27,292.478851
2017-05-28,288.624298
2017-05-29,287.902618
2017-05-30,290.370056
2017-05-31,291.211578
2017-06-01,288.388367
2017-06-02,286.914948
2017-06-03,287.141937
2017-06-04,293.532562
2017-06-05,293.029907
2017-06-06,294.510986
2017-06-07,293.565125
2017-06-08,295.880493
2017-06-09,296.605103
2017-06-10,293.518921
2017-06-11,291.146057
2017-06-12,290.225708
2017-06-13,293.228271
2017-06-14,293.531769
2017-06-15,296.270416
2017-06-16,295.970764
2017-06-17,296.442932
2017-06-18,296.199127
2017-06-19,294.594482
2017-06-20,293.914001
2017-06-21,294.731171
2017-06-22,294.726807
2017-06-23,294.846222
2017-06-24,296.687225
2017-06-25,296.994385
2017-06-26,297.182373
2017-06-27,298.174103
2017-06-28,298.544037
2017-06-29,298.526825
2017-06-30,296.195374
2017-07-01,296.020691
2017-07-02,296.230896
2017-07-03,296.776154
2017-07-04,297.178711
2017-07-05,297.112183
2017-07-06,296.463318
2017-07-07,296.436707
2017-07-08,297.349701
2017-07-09,297.066772
2017-07-10,295.055237
2017-07-11,295.074005
2017-07-12,295.482819
2017-07-13,296.207642
2017-07-14,296.207642
2017-07-15,297.366760
2017-07-16,297.410980
2017-07-17,297.542725
2017-07-18,298.188690
2017-07-19,297.694702
2017-07-20,298.034546
2017-07-21,298.493774
2017-07-22,298.877838
2017-07-23,299.693481
2017-07-24,299.522247
2017-07-25,298.707764
2017-07-26,298.141602
2017-07-27,298.178162
2017-07-28,299.091797
2017-07-29,299.493988
2017-07-30,299.362091
2017-07-31,299.494598
2017-08-01,299.136841
2017-08-02,298.867767
2017-08-03,298.117371
2017-08-04,298.687927
2017-08-05,298.253571
2017-08-06,298.641937
2017-08-07,297.729340
2017-08-08,297.184479
2017-08-09,296.527222
2017-08-10,294.816986
2017-08-11,294.246246
2017-08-12,294.794922
2017-08-13,295.426697
2017-08-14,294.981506
2017-08-15,295.816040
2017-08-16,296.082550
2017-08-17,296.600464
2017-08-18,296.895203
2017-08-19,297.103912
2017-08-20,298.064545
2017-08-21,296.720428
2017-08-22,296.879883
2017-08-23,296.860901
2017-08-24,297.414612
2017-08-25,297.183533
2017-08-26,296.934326
2017-08-27,295.966980
2017-08-28,296.310120
2017-08-29,290.823242
2017-08-30,290.979919
2017-08-31,293.721313
2017-09-01,294.185211
2017-09-02,293.952759
2017-09-03,294.557007
2017-09-04,295.219116
2017-09-05,295.388702
2017-09-06,295.347931
2017-09-07,287.891510
2017-09-08,288.871094
2017-09-09,292.803925
2017-09-10,294.599426
2017-09-11,295.011230
2017-09-12,295.195984
2017-09-13,294.387421
2017-09-14,293.164917
2017-09-15,291.847870
2017-09-16,294.606598
2017-09-17,293.247040
2017-09-18,287.613647
2017-09-19,282.509918
2017-09-20,283.654022
2017-09-21,284.901794
2017-09-22,287.084259
2017-09-23,286.602600
2017-09-24,290.230011
2017-09-25,292.548645
2017-09-26,292.977051
2017-09-27,293.332703
2017-09-28,292.855377
2017-09-29,286.625793
2017-09-30,288.179596
2017-10-01,290.664642
2017-10-02,293.689026
2017-10-03,292.363373
2017-10-04,289.744019
2017-10-05,290.813110
2017-10-06,292.284149
2017-10-07,290.446014
2017-10-08,287.907379
2017-10-09,294.106537
2017-10-10,294.174133
2017-10-11,293.542328
2017-10-12,291.955536
2017-10-13,288.255127
2017-10-14,285.941437
2017-10-15,275.423126
2017-10-16,274.635681
2017-10-17,277.342682
2017-10-18,280.953613
2017-10-19,285.027740
2017-10-20,281.135162
2017-10-21,273.695587
2017-10-22,273.980164
2017-10-23,276.989258
2017-10-24,277.887543
2017-10-25,278.832062
2017-10-26,274.482178
2017-10-27,279.992767
2017-10-28,281.091919
2017-10-29,275.030426
2017-10-30,270.255676
2017-10-31,270.886902
2017-11-01,277.261505
2017-11-02,279.282959
2017-11-03,272.543182
2017-11-04,275.220428
2017-11-05,279.502472
2017-11-06,272.991699
2017-11-07,270.487823
2017-11-08,276.466797
2017-11-09,277.401184
2017-11-10,278.791779
2017-11-11,286.978027
2017-11-12,280.336029
2017-11-13,276.529236
2017-11-14,277.596710
2017-11-15,280.453949
2017-11-16,271.584808
2017-11-17,269.783081
2017-11-18,271.614807
2017-11-19,275.728943
2017-11-20,276.242096
2017-11-21,275.621918
2017-11-22,276.577393
2017-11-23,273.904907
2017-11-24,277.462463
2017-11-25,274.303192
2017-11-26,273.755829
2017-11-27,272.089630
2017-11-28,274.066986
2017-11-29,273.087250
2017-11-30,272.997772
2017-12-01,274.813538
2017-12-02,277.407318
2017-12-03,275.516785
2017-12-04,274.788544
2017-12-05,275.508118
2017-12-06,274.082245
2017-12-07,272.207001
2017-12-08,272.149628
2017-12-09,272.106476
2017-12-10,267.528046
2017-12-11,269.799133
2017-12-12,271.086212
2017-12-13,266.537567
2017-12-14,266.290894
2017-12-15,264.851440
2017-12-16,264.782562
2017-12-17,267.997131
2017-12-18,272.266174
2017-12-19,270.740082
2017-12-20,273.436340
2017-12-21,274.241425
2017-12-22,276.884216
2017-12-23,279.155029
2017-12-24,277.660400
2017-12-25,279.053253
2017-12-26,278.291016
2017-12-27,275.342377
2017-12-28,276.228516
2017-12-29,278.796204
2017-12-30,279.559143
2017-12-31,275.783478
2018-01-01,273.193695
2018-01-02,274.046753
2018-01-03,275.903107
2018-01-04,276.860687
2018-01-05,278.679657
2018-01-06,274.251404
2018-01-07,274.036804
2018-01-08,272.018982
2018-01-09,271.203430
2018-01-10,273.176849
2018-01-11,274.179535
2018-01-12,273.736206
2018-01-13,272.998138
2018-01-14,269.902069
2018-01-15,271.508728
2018-01-16,272.766327
2018-01-17,273.964478
2018-01-18,277.360138
2018-01-19,278.105988
2018-01-20,272.979370
2018-01-21,269.845917
2018-01-22,265.145508
2018-01-23,265.695068
2018-01-24,268.923096
2018-01-25,273.053864
2018-01-26,272.510559
2018-01-27,273.068329
2018-01-28,278.241913
2018-01-29,279.858307
2018-01-30,270.896332
2018-01-31,266.947662
2018-02-01,258.515991
2018-02-02,266.826965
2018-02-03,263.961884
2018-02-04,265.810059
2018-02-05,265.921051
2018-02-06,266.794464
2018-02-07,270.902618
2018-02-08,269.385223
2018-02-09,261.149139
2018-02-10,264.546661
2018-02-11,271.105408
2018-02-12,266.528076
2018-02-13,267.212311
2018-02-14,265.428802
2018-02-15,270.292114
2018-02-16,273.518005
2018-02-17,270.864655
2018-02-18,272.923279
2018-02-19,275.754395
2018-02-20,276.851959
2018-02-21,277.946930
2018-02-22,279.226044
2018-02-23,275.535614
2018-02-24,270.913483
2018-02-25,272.119934
2018-02-26,271.639984
2018-02-27,272.420135
2018-02-28,275.366455
2018-03-01,273.041901
2018-03-02,278.288971
2018-03-03,279.073883
2018-03-04,281.369812
2018-03-05,278.845581
2018-03-06,278.735748
2018-03-07,270.528046
2018-03-08,270.626190
2018-03-09,279.604919
2018-03-10,284.771606
2018-03-11,279.961761
2018-03-12,285.420532
2018-03-13,287.731049
2018-03-14,285.137421
2018-03-15,276.664459
2018-03-16,278.893585
2018-03-17,276.815369
2018-03-18,278.500519
2018-03-19,278.784729
2018-03-20,277.086487
2018-03-21,279.550262
2018-03-22,279.158722
2018-03-23,278.362335
2018-03-24,278.778442
2018-03-25,280.470520
2018-03-26,276.437042
2018-03-27,272.421631
2018-03-28,273.131287
2018-03-29,282.364014
2018-03-30,277.728668
2018-03-31,278.367950
2018-04-01,281.476318
2018-04-02,278.977173
2018-04-03,280.203644
2018-04-04,284.496857
2018-04-05,279.511444
2018-04-06,281.172638
2018-04-07,283.833374
2018-04-08,290.780975
2018-04-09,284.820190
2018-04-10,281.148438
2018-04-11,277.320129
2018-04-12,284.578339
2018-04-13,280.712646
2018-04-14,278.911896
2018-04-15,276.702820
2018-04-16,281.555115
2018-04-17,286.117279
2018-04-18,286.112457
2018-04-19,287.642029
2018-04-20,288.108459
2018-04-21,285.626740
2018-04-22,288.670319
2018-04-23,278.752197
2018-04-24,278.256653
2018-04-25,282.928955
2018-04-26,283.140137
2018-04-27,284.977142
2018-04-28,282.573608
2018-04-29,283.358826
2018-04-30,285.888397
2018-05-01,282.522339
2018-05-02,281.284149
2018-05-03,282.235840
2018-05-04,283.095947
2018-05-05,284.614502
2018-05-06,285.761292
2018-05-07,291.465942
2018-05-08,292.797424
2018-05-09,284.735229
2018-05-10,283.707397
2018-05-11,292.559875
2018-05-12,292.240845
2018-05-13,291.810974
2018-05-14,289.974304
2018-05-15,290.766968
2018-05-16,290.888031
2018-05-17,291.549530
2018-05-18,288.395813
2018-05-19,286.712524
2018-05-20,285.686432
2018-05-21,284.995667
2018-05-22,290.185242
2018-05-23,290.467529
2018-05-24,286.708801
2018-05-25,288.807617
2018-05-26,280.145386
2018-05-27,284.066345
2018-05-28,286.665710
2018-05-29,291.670929
2018-05-30,287.377289
2018-05-31,283.042999
2018-06-01,284.637573
2018-06-02,289.161041
2018-06-03,291.751251
2018-06-04,287.041443
2018-06-05,288.498047
2018-06-06,290.505829
2018-06-07,286.794678
2018-06-08,286.590240
2018-06-09,290.672760
2018-06-10,289.898346
2018-06-11,287.188232
2018-06-12,287.957581
2018-06-13,290.576813
2018-06-14,293.221313
2018-06-15,294.692932
2018-06-16,294.324066
2018-06-17,294.004181
2018-06-18,293.596710
2018-06-19,294.323334
2018-06-20,293.442566
2018-06-21,294.647003
2018-06-22,295.361053
2018-06-23,297.243042
2018-06-24,297.680603
2018-06-25,297.566681
2018-06-26,297.605286
2018-06-27,297.800262
2018-06-28,297.480225
2018-06-29,296.130951
2018-06-30,294.730194
2018-07-01,294.714661
2018-07-02,295.450043
2018-07-03,295.305115
2018-07-04,294.736572
2018-07-05,295.286865
2018-07-06,295.423523
2018-07-07,295.812073
2018-07-08,296.133026
2018-07-09,296.549835
2018-07-10,296.615448
2018-07-11,296.330750
2018-07-12,295.739929
2018-07-13,296.406555
2018-07-14,297.142059
2018-07-15,298.142059
2018-07-16,298.144440
2018-07-17,297.673828
2018-07-18,297.806030
2018-07-19,297.994934
2018-07-20,297.910797
2018-07-21,298.265167
2018-07-22,297.899872
2018-07-23,298.165558
2018-07-24,298.312622
2018-07-25,298.216858
2018-07-26,297.823914
2018-07-27,297.626892
2018-07-28,297.345551
2018-07-29,297.729828
2018-07-30,294.758301
2018-07-31,295.559021
2018-08-01,295.145233
2018-08-02,290.842224
2018-08-03,288.793060
2018-08-04,288.967346
2018-08-05,290.448883
2018-08-06,292.977814
2018-08-07,295.272339
2018-08-08,296.598541
2018-08-09,292.468170
2018-08-10,287.542267
2018-08-11,287.696289
2018-08-12,293.601044
2018-08-13,295.404144
2018-08-14,295.674988
2018-08-15,296.133667
2018-08-16,296.231995
2018-08-17,296.315186
2018-08-18,295.908630
2018-08-19,296.114899
2018-08-20,297.734619
2018-08-21,293.804291
2018-08-22,291.261383
2018-08-23,290.371460
2018-08-24,290.162384
2018-08-25,290.330292
2018-08-26,290.284912
2018-08-27,292.049652
2018-08-28,292.087616
2018-08-29,291.985107
2018-08-30,293.731781
2018-08-31,294.022278
2018-09-01,294.394043
2018-09-02,295.098022
2018-09-03,295.686279
2018-09-04,295.811249
2018-09-05,292.902405
2018-09-06,294.293518
2018-09-07,292.268250
2018-09-08,290.308624
2018-09-09,290.263580
2018-09-10,286.917206
2018-09-11,285.222534
2018-09-12,287.900177
2018-09-13,284.056519
2018-09-14,285.205261
2018-09-15,287.348755
2018-09-16,289.659302
2018-09-17,292.612030
2018-09-18,287.618652
2018-09-19,291.092957
2018-09-20,280.460571
2018-09-21,280.536469
2018-09-22,280.694519
2018-09-23,279.088654
2018-09-24,279.792175
2018-09-25,282.176788
2018-09-26,282.122864
2018-09-27,277.040741
2018-09-28,283.773529
2018-09-29,283.352417
2018-09-30,283.197418
2018-10-01,283.593414
2018-10-02,283.158997
2018-10-03,280.032593
2018-10-04,281.344299
2018-10-05,283.201660
2018-10-06,285.738525
2018-10-07,288.502350
2018-10-08,277.232056
2018-10-09,271.096191
2018-10-10,271.369537
2018-10-11,278.402771
2018-10-12,272.043823
2018-10-13,275.142639
2018-10-14,282.791931
2018-10-15,276.247437
2018-10-16,285.837860
2018-10-17,288.444183
2018-10-18,271.782928
2018-10-19,270.360718
2018-10-20,278.114380
2018-10-21,277.569092
2018-10-22,285.213562
2018-10-23,288.404846
2018-10-24,290.286743
2018-10-25,277.512787
2018-10-26,279.372253
2018-10-27,273.985474
2018-10-28,281.485748
2018-10-29,284.259644
2018-10-30,281.432312
2018-10-31,278.450104
2018-11-01,277.130310
2018-11-02,280.654510
2018-11-03,278.968994
2018-11-04,275.856140
2018-11-05,279.789856
2018-11-06,281.983032
2018-11-07,276.556641
2018-11-08,277.721252
2018-11-09,277.932251
2018-11-10,280.478363
2018-11-11,278.440094
2018-11-12,275.068176
2018-11-13,275.790833
2018-11-14,279.858887
2018-11-15,276.947083
2018-11-16,276.397736
2018-11-17,274.784454
2018-11-18,273.538147
2018-11-19,283.967407
2018-11-20,286.594269
2018-11-21,288.394012
2018-11-22,276.425659
2018-11-23,273.832550
2018-11-24,268.393311
2018-11-25,268.722504
2018-11-26,264.378235
2018-11-27,269.387604
2018-11-28,271.261322
2018-11-29,271.601532
2018-11-30,273.487183
2018-12-01,274.691559
2018-12-02,276.590820
2018-12-03,274.565277
2018-12-04,276.578339
2018-12-05,276.603210
2018-12-06,273.756226
2018-12-07,272.134918
2018-12-08,270.581573
2018-12-09,272.127747
2018-12-10,272.955963
2018-12-11,276.459015
2018-12-12,276.772552
2018-12-13,280.558197
2018-12-14,275.681305
2018-12-15,277.113922
2018-12-16,275.913269
2018-12-17,271.655731
2018-12-18,278.243286
2018-12-19,273.705383
2018-12-20,267.026978
2018-12-21,268.671967
2018-12-22,268.837585
2018-12-23,271.110077
2018-12-24,273.139709
2018-12-25,276.933228
2018-12-26,278.336334
2018-12-27,280.052795
2018-12-28,274.708130
2018-12-29,267.541840
2018-12-30,274.770477
2018-12-31,280.239838
2019-01-01,273.211853
2019-01-02,276.481506
2019-01-03,278.801361
2019-01-04,277.132355
2019-01-05,279.089905
2019-01-06,276.185516
2019-01-07,276.994568
2019-01-08,280.772766
2019-01-09,280.153595
2019-01-10,276.653351
2019-01-11,275.237732
2019-01-12,276.295532
2019-01-13,277.138763
2019-01-14,277.490814
2019-01-15,277.718109
2019-01-16,276.136414
2019-01-17,272.823578
2019-01-18,273.508942
2019-01-19,269.217590
2019-01-20,266.043335
2019-01-21,263.430969
2019-01-22,271.732422
2019-01-23,268.239746
2019-01-24,276.749664
2019-01-25,277.782501
2019-01-26,273.432739
2019-01-27,278.117889
2019-01-28,277.452393
2019-01-29,274.085785
2019-01-30,275.893372
2019-01-31,273.200928
2019-02-01,270.633820
2019-02-02,264.392853
2019-02-03,261.149567
2019-02-04,262.770660
2019-02-05,262.842346
2019-02-06,266.804108
2019-02-07,271.095337
2019-02-08,272.993256
2019-02-09,279.817749
2019-02-10,275.770325
2019-02-11,272.354004
2019-02-12,270.714783
2019-02-13,270.230286
2019-02-14,271.070374
2019-02-15,268.017059
2019-02-16,272.294312
2019-02-17,273.439148
2019-02-18,279.149078
2019-02-19,276.718140
2019-02-20,270.877686
2019-02-21,277.084534
2019-02-22,269.699463
2019-02-23,261.575897
2019-02-24,261.845947
2019-02-25,264.463257
2019-02-26,262.554047
2019-02-27,262.045959
2019-02-28,265.729950
2019-03-01,268.086609
2019-03-02,263.936279
2019-03-03,271.533417
2019-03-04,260.299957
2019-03-05,258.747528
2019-03-06,267.060547
2019-03-07,270.402710
2019-03-08,271.112701
2019-03-09,274.978271
2019-03-10,269.663116
2019-03-11,273.692780
2019-03-12,271.875732
2019-03-13,275.609680
2019-03-14,277.961578
2019-03-15,278.159851
2019-03-16,276.474030
2019-03-17,279.102753
2019-03-18,278.960419
2019-03-19,283.068207
2019-03-20,274.802155
2019-03-21,275.107910
2019-03-22,274.577332
2019-03-23,277.263428
2019-03-24,279.315277
2019-03-25,281.562073
2019-03-26,288.401672
2019-03-27,278.034210
2019-03-28,274.718842
2019-03-29,274.721893
2019-03-30,277.440613
2019-03-31,275.623627
2019-04-01,276.014099
2019-04-02,278.318176
2019-04-03,283.158112
2019-04-04,277.784271
2019-04-05,273.033905
2019-04-06,276.949097
2019-04-07,275.446503
2019-04-08,277.267639
2019-04-09,278.304932
2019-04-10,277.961334
2019-04-11,284.314880
2019-04-12,280.579437
2019-04-13,276.141083
2019-04-14,279.344238
2019-04-15,284.323029
2019-04-16,284.103180
2019-04-17,282.319183
2019-04-18,282.263580
2019-04-19,291.659698
2019-04-20,287.998413
2019-04-21,283.227234
2019-04-22,281.124237
2019-04-23,285.320648
2019-04-24,285.299103
2019-04-25,280.619141
2019-04-26,280.753540
2019-04-27,284.133759
2019-04-28,280.186249
2019-04-29,279.690094
2019-04-30,282.314301
2019-05-01,281.169495
2019-05-02,279.353088
2019-05-03,277.494293
2019-05-04,280.520844
2019-05-05,286.045746
2019-05-06,286.503693
2019-05-07,284.736420
2019-05-08,283.854248
2019-05-09,284.136139
2019-05-10,284.341248
2019-05-11,286.047577
2019-05-12,284.078400
2019-05-13,285.516663
2019-05-14,287.747467
2019-05-15,290.628204
2019-05-16,291.270386
2019-05-17,291.416748
2019-05-18,289.033661
2019-05-19,289.327545
2019-05-20,282.246796
2019-05-21,284.517761
2019-05-22,290.723206
2019-05-23,293.338104
2019-05-24,294.803650
2019-05-25,293.349640
2019-05-26,294.376801
2019-05-27,291.169800
2019-05-28,287.361694
2019-05-29,288.393341
2019-05-30,289.706848
2019-05-31,293.330719
2019-06-01,290.713928
2019-06-02,289.199799
2019-06-03,292.057953
2019-06-04,294.889557
2019-06-05,296.090546
2019-06-06,290.540741
2019-06-07,290.681030
2019-06-08,296.839508
2019-06-09,295.280121
2019-06-10,295.729248
2019-06-11,295.708221
2019-06-12,295.520081
2019-06-13,292.753693
2019-06-14,296.094604
2019-06-15,292.560669
2019-06-16,291.959900
2019-06-17,295.716156
2019-06-18,292.663666
2019-06-19,287.181946
2019-06-20,291.920502
2019-06-21,293.338104
2019-06-22,296.383911
2019-06-23,298.621368
2019-06-24,297.346283
2019-06-25,294.567810
2019-06-26,294.465698
2019-06-27,295.666718
2019-06-28,292.625763
2019-06-29,295.823730
2019-06-30,294.466064
2019-07-01,294.377289
2019-07-02,295.119995
2019-07-03,295.316742
2019-07-04,295.808228
2019-07-05,295.746429
2019-07-06,295.582367
2019-07-07,295.833740
2019-07-08,295.615601
2019-07-09,295.971130
2019-07-10,296.617767
2019-07-11,296.394073
2019-07-12,295.812347
2019-07-13,295.593445
2019-07-14,296.074890
2019-07-15,297.097504
2019-07-16,297.256592
2019-07-17,297.201630
2019-07-18,296.918854
2019-07-19,296.828339
2019-07-20,296.629700
2019-07-21,296.683533
2019-07-22,296.696106
2019-07-23,296.669373
2019-07-24,296.719940
2019-07-25,297.372467
2019-07-26,297.511902
2019-07-27,298.005676
2019-07-28,298.636658
2019-07-29,298.279053
2019-07-30,298.057587
2019-07-31,297.596344
2019-08-01,297.842529
2019-08-02,298.757751
2019-08-03,298.964325
2019-08-04,298.793884
2019-08-05,298.629791
