#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.5226 Longitude (closest value to Latitude:35.3915, Longitude:-98.5138) "
#Original Data File(s):
#agg_macav2metdata_tasmax_bcc-csm1-1-m_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2035-05-12,293.531616
2035-05-13,298.827576
2035-05-14,293.399658
2035-05-15,298.453186
2035-05-16,297.812958
2035-05-17,295.564056
2035-05-18,297.351654
2035-05-19,302.711884
2035-05-20,305.639465
2035-05-21,308.717529
2035-05-22,308.030640
2035-05-23,301.449646
2035-05-24,295.477905
2035-05-25,304.010864
2035-05-26,305.851196
2035-05-27,306.533478
2035-05-28,305.382721
2035-05-29,302.693451
2035-05-30,300.152100
2035-05-31,295.003906
2035-06-01,288.507416
2035-06-02,301.599884
2035-06-03,303.460175
2035-06-04,307.842651
2035-06-05,307.534698
2035-06-06,306.503479
2035-06-07,306.723297
2035-06-08,307.535187
2035-06-09,307.811279
2035-06-10,306.999512
2035-06-11,305.513458
2035-06-12,305.208984
2035-06-13,308.634705
2035-06-14,308.789642
2035-06-15,307.184906
2035-06-16,307.056030
2035-06-17,307.835785
2035-06-18,307.419403
2035-06-19,306.066742
2035-06-20,309.014008
2035-06-21,310.190186
2035-06-22,311.474640
2035-06-23,311.634827
2035-06-24,310.738190
2035-06-25,308.524414
2035-06-26,308.599091
2035-06-27,308.782501
2035-06-28,306.424011
2035-06-29,306.031311
2035-06-30,309.364227
2035-07-01,311.322357
2035-07-02,310.697601
2035-07-03,306.885468
2035-07-04,305.527924
2035-07-05,305.536102
2035-07-06,311.432983
2035-07-07,311.766876
2035-07-08,305.938477
2035-07-09,303.929504
2035-07-10,304.029968
2035-07-11,302.722260
2035-07-12,304.172546
2035-07-13,305.912537
2035-07-14,304.157288
2035-07-15,300.816833
2035-07-16,300.495972
2035-07-17,302.460083
2035-07-18,305.960693
2035-07-19,306.984131
2035-07-20,307.457031
2035-07-21,306.709778
2035-07-22,307.137695
2035-07-23,307.927795
2035-07-24,309.404663
2035-07-25,310.761383
2035-07-26,311.509369
2035-07-27,309.679230
2035-07-28,307.372986
2035-07-29,308.255157
2035-07-30,310.943481
2035-07-31,310.765869
2035-08-01,310.672424
2035-08-02,310.671356
2035-08-03,312.672821
2035-08-04,313.360321
2035-08-05,312.028870
2035-08-06,308.847046
2035-08-07,310.386230
2035-08-08,311.166595
2035-08-09,305.618683
2035-08-10,307.143799
2035-08-11,306.845612
2035-08-12,309.819733
2035-08-13,309.294159
2035-08-14,311.185577
2035-08-15,309.652802
2035-08-16,308.052002
2035-08-17,306.056702
2035-08-18,304.289062
2035-08-19,306.444031
2035-08-20,306.157776
2035-08-21,307.719757
2035-08-22,310.271912
2035-08-23,309.329742
2035-08-24,309.427216
2035-08-25,310.990234
2035-08-26,310.876007
2035-08-27,307.044220
2035-08-28,302.198242
2035-08-29,302.608307
2035-08-30,304.619171
2035-08-31,305.349884
2035-09-01,306.154785
2035-09-02,308.138397
2035-09-03,309.556885
2035-09-04,310.345917
2035-09-05,309.399261
2035-09-06,307.806305
2035-09-07,305.432373
2035-09-08,304.807373
2035-09-09,305.061859
2035-09-10,305.082184
2035-09-11,305.279419
2035-09-12,305.188629
2035-09-13,306.584412
2035-09-14,306.710663
2035-09-15,304.442841
2035-09-16,303.618561
2035-09-17,307.129211
2035-09-18,307.783386
2035-09-19,308.433441
2035-09-20,308.842316
2035-09-21,308.506775
2035-09-22,308.631866
2035-09-23,308.642487
2035-09-24,306.937408
2035-09-25,308.203094
2035-09-26,310.263641
2035-09-27,309.308380
2035-09-28,308.557861
2035-09-29,308.416168
2035-09-30,306.397461
2035-10-01,300.891144
2035-10-02,302.904297
2035-10-03,304.994934
2035-10-04,305.086060
2035-10-05,304.281464
2035-10-06,304.576477
2035-10-07,306.389740
2035-10-08,306.260834
2035-10-09,299.414032
2035-10-10,300.744263
2035-10-11,307.062164
2035-10-12,307.733795
2035-10-13,308.254486
2035-10-14,308.361115
2035-10-15,306.865204
2035-10-16,306.056824
2035-10-17,305.147766
2035-10-18,300.918579
2035-10-19,299.251160
2035-10-20,302.258514
2035-10-21,301.676208
2035-10-22,291.689301
2035-10-23,298.133148
2035-10-24,302.983246
2035-10-25,301.904724
2035-10-26,295.181946
2035-10-27,300.300018
2035-10-28,301.035065
2035-10-29,294.835815
2035-10-30,289.442169
2035-10-31,290.388916
2035-11-01,290.506775
2035-11-02,291.469269
2035-11-03,301.099640
2035-11-04,300.997406
2035-11-05,299.439423
2035-11-06,296.084442
2035-11-07,285.450348
2035-11-08,272.433746
2035-11-09,274.800934
2035-11-10,277.958344
2035-11-11,280.872681
2035-11-12,281.046143
2035-11-13,284.859467
2035-11-14,292.025909
2035-11-15,290.427216
2035-11-16,285.037109
2035-11-17,291.828735
2035-11-18,295.588684
2035-11-19,298.776031
2035-11-20,298.577362
2035-11-21,297.124512
2035-11-22,294.928467
2035-11-23,289.216187
2035-11-24,291.647430
2035-11-25,294.907349
2035-11-26,292.813354
2035-11-27,294.325836
2035-11-28,293.382050
2035-11-29,290.468414
2035-11-30,282.692719
2035-12-01,286.453918
2035-12-02,289.339050
2035-12-03,289.394165
2035-12-04,286.825500
2035-12-05,285.342865
2035-12-06,285.321442
2035-12-07,283.657013
2035-12-08,286.138092
2035-12-09,286.888672
2035-12-10,287.785309
2035-12-11,290.617096
2035-12-12,288.790649
2035-12-13,281.252808
2035-12-14,280.103882
2035-12-15,280.083649
2035-12-16,283.939667
2035-12-17,286.861084
2035-12-18,287.420349
2035-12-19,288.114868
2035-12-20,288.689301
2035-12-21,285.051025
2035-12-22,284.995605
2035-12-23,290.775299
2035-12-24,287.593536
2035-12-25,292.240723
2035-12-26,290.393951
2035-12-27,284.710358
2035-12-28,286.935364
2035-12-29,287.637939
2035-12-30,288.012970
2035-12-31,284.649506
2036-01-01,282.601624
2036-01-02,289.819550
2036-01-03,291.607574
2036-01-04,288.925049
2036-01-05,290.056244
2036-01-06,288.733154
2036-01-07,290.140869
2036-01-08,290.778778
2036-01-09,291.512848
2036-01-10,283.843140
2036-01-11,285.649841
2036-01-12,283.439575
2036-01-13,283.847504
2036-01-14,280.925659
2036-01-15,268.517944
2036-01-16,271.882568
2036-01-17,279.604828
2036-01-18,283.368927
2036-01-19,286.213379
2036-01-20,285.881348
2036-01-21,289.340881
2036-01-22,292.654175
2036-01-23,289.038177
2036-01-24,291.673065
2036-01-25,288.758850
2036-01-26,291.062561
2036-01-27,290.045837
2036-01-28,291.031769
2036-01-29,293.812439
2036-01-30,291.709076
2036-01-31,281.447784
2036-02-01,276.721710
2036-02-02,280.556976
2036-02-03,278.744476
2036-02-04,275.908752
2036-02-05,286.193085
2036-02-06,284.093384
2036-02-07,285.080597
2036-02-08,287.666168
2036-02-09,287.888397
2036-02-10,289.286591
2036-02-11,294.482635
2036-02-12,294.155914
2036-02-13,294.351532
2036-02-14,293.084930
2036-02-15,293.713928
2036-02-16,295.270660
2036-02-17,294.898071
2036-02-18,288.334534
2036-02-19,273.545990
2036-02-20,274.602417
2036-02-21,286.135651
2036-02-22,289.028717
2036-02-23,289.956635
2036-02-24,281.027557
2036-02-25,286.721313
2036-02-26,286.121429
2036-02-27,285.319550
2036-02-28,282.926270
2036-02-29,281.531982
2036-03-01,280.137726
2036-03-02,286.855194
2036-03-03,292.007385
2036-03-04,291.973969
2036-03-05,293.997375
2036-03-06,294.450165
2036-03-07,294.964569
2036-03-08,298.525604
2036-03-09,297.761749
2036-03-10,294.728180
2036-03-11,298.644104
2036-03-12,302.203369
2036-03-13,301.978821
2036-03-14,291.720947
2036-03-15,297.546570
2036-03-16,299.940521
2036-03-17,303.316406
2036-03-18,302.598938
2036-03-19,292.111603
2036-03-20,293.316132
2036-03-21,298.272461
2036-03-22,299.540009
2036-03-23,302.269135
2036-03-24,301.098663
2036-03-25,293.032227
2036-03-26,290.790222
2036-03-27,292.706421
2036-03-28,296.295715
2036-03-29,296.072235
2036-03-30,291.370483
2036-03-31,295.639648
2036-04-01,297.488312
2036-04-02,298.739441
2036-04-03,300.898468
2036-04-04,301.823547
2036-04-05,302.405365
2036-04-06,299.521301
2036-04-07,292.046509
2036-04-08,291.617645
2036-04-09,298.417542
2036-04-10,296.870361
2036-04-11,291.551178
2036-04-12,299.519501
2036-04-13,298.678772
2036-04-14,292.663239
2036-04-15,297.142487
2036-04-16,296.241455
2036-04-17,296.215973
2036-04-18,301.686493
2036-04-19,301.910370
2036-04-20,296.218781
2036-04-21,298.968079
2036-04-22,302.301941
2036-04-23,309.795135
2036-04-24,309.753723
2036-04-25,309.536072
2036-04-26,308.072327
2036-04-27,305.681915
2036-04-28,308.405914
2036-04-29,308.078003
2036-04-30,305.263062
2036-05-01,302.907959
2036-05-02,302.712830
2036-05-03,301.253784
2036-05-04,303.364685
2036-05-05,302.258301
2036-05-06,286.490814
2036-05-07,296.434601
2036-05-08,298.375702
2036-05-09,300.562256
2036-05-10,300.169708
2036-05-11,302.451569
2036-05-12,305.369202
2036-05-13,305.645142
2036-05-14,304.016968
2036-05-15,308.333557
2036-05-16,307.860504
2036-05-17,307.861328
2036-05-18,309.070648
2036-05-19,308.940826
2036-05-20,308.806244
2036-05-21,309.267395
2036-05-22,309.890167
2036-05-23,310.220367
2036-05-24,309.593292
2036-05-25,310.806793
2036-05-26,311.295624
2036-05-27,310.513245
2036-05-28,308.678040
2036-05-29,307.847107
2036-05-30,302.015778
2036-05-31,304.556824
2036-06-01,303.915558
2036-06-02,301.586670
2036-06-03,303.494629
2036-06-04,307.185486
2036-06-05,305.297394
2036-06-06,306.705780
2036-06-07,308.417297
2036-06-08,309.506561
2036-06-09,310.286957
2036-06-10,312.682526
2036-06-11,312.316345
2036-06-12,315.949554
2036-06-13,316.001648
2036-06-14,314.733734
2036-06-15,312.921539
2036-06-16,312.752167
2036-06-17,312.714264
2036-06-18,317.569031
2036-06-19,317.168488
2036-06-20,317.579071
2036-06-21,317.095856
2036-06-22,315.273834
2036-06-23,320.246582
2036-06-24,317.660309
2036-06-25,313.292450
2036-06-26,317.150970
2036-06-27,320.872742
2036-06-28,321.643646
2036-06-29,320.850616
2036-06-30,304.003601
2036-07-01,314.893433
2036-07-02,313.753906
2036-07-03,314.927216
2036-07-04,314.835052
2036-07-05,311.716156
2036-07-06,311.095245
2036-07-07,310.474579
2036-07-08,310.499023
2036-07-09,309.599243
2036-07-10,311.317963
2036-07-11,311.884186
2036-07-12,311.038055
2036-07-13,312.333466
2036-07-14,314.682251
2036-07-15,315.498199
2036-07-16,315.187195
2036-07-17,312.658722
2036-07-18,313.244232
2036-07-19,312.768219
2036-07-20,312.158081
2036-07-21,312.442535
2036-07-22,311.378906
2036-07-23,313.221436
2036-07-24,313.069183
2036-07-25,314.988220
2036-07-26,315.941376
2036-07-27,314.695526
2036-07-28,307.408325
2036-07-29,300.192932
2036-07-30,293.743439
2036-07-31,300.560333
2036-08-01,299.447601
2036-08-02,294.763580
2036-08-03,293.637817
2036-08-04,293.988037
2036-08-05,302.517120
2036-08-06,298.328827
2036-08-07,297.598755
2036-08-08,298.348694
2036-08-09,301.144379
2036-08-10,302.657867
2036-08-11,302.899750
2036-08-12,303.560730
2036-08-13,305.850769
2036-08-14,307.360626
2036-08-15,307.888397
2036-08-16,307.034363
2036-08-17,305.917603
2036-08-18,309.474243
2036-08-19,311.578217
2036-08-20,311.062775
2036-08-21,310.172485
2036-08-22,312.150574
2036-08-23,310.209900
2036-08-24,307.327576
2036-08-25,311.237427
2036-08-26,312.130981
2036-08-27,313.252014
2036-08-28,315.236176
2036-08-29,317.865875
2036-08-30,312.365845
2036-08-31,309.665070
2036-09-01,310.248871
2036-09-02,312.967102
2036-09-03,313.386993
2036-09-04,313.745819
2036-09-05,313.679413
2036-09-06,314.384705
2036-09-07,312.800232
2036-09-08,308.630646
2036-09-09,308.900024
2036-09-10,309.231201
2036-09-11,308.287506
2036-09-12,307.204742
2036-09-13,307.579742
2036-09-14,308.644043
2036-09-15,308.845581
2036-09-16,307.635986
2036-09-17,303.508636
2036-09-18,305.257324
2036-09-19,306.469818
2036-09-20,305.979950
2036-09-21,305.145111
2036-09-22,304.471771
2036-09-23,298.224335
2036-09-24,301.387817
2036-09-25,303.294067
2036-09-26,304.405090
2036-09-27,306.201782
2036-09-28,307.633575
2036-09-29,306.275482
2036-09-30,292.982391
2036-10-01,296.697815
2036-10-02,300.092621
2036-10-03,300.479767
2036-10-04,305.134644
2036-10-05,306.265747
2036-10-06,305.252014
2036-10-07,303.510468
2036-10-08,303.620911
2036-10-09,303.560547
2036-10-10,305.114807
2036-10-11,304.687225
2036-10-12,298.414886
2036-10-13,301.803711
2036-10-14,304.307861
2036-10-15,303.537323
2036-10-16,298.000275
2036-10-17,282.702850
2036-10-18,288.513306
2036-10-19,298.318909
2036-10-20,298.815033
2036-10-21,303.488617
2036-10-22,302.243500
2036-10-23,294.575073
2036-10-24,297.559814
2036-10-25,299.248840
2036-10-26,297.660950
2036-10-27,293.922974
2036-10-28,297.810516
2036-10-29,293.067261
2036-10-30,288.715820
2036-10-31,290.959320
2036-11-01,294.765961
2036-11-02,293.484253
2036-11-03,295.359650
2036-11-04,299.450806
2036-11-05,297.493500
2036-11-06,294.587250
2036-11-07,299.963348
2036-11-08,301.241669
2036-11-09,300.094421
2036-11-10,299.658936
2036-11-11,298.082642
2036-11-12,295.019409
2036-11-13,299.311829
2036-11-14,296.924835
2036-11-15,294.913086
2036-11-16,293.484680
2036-11-17,292.773010
2036-11-18,293.470856
2036-11-19,294.633331
2036-11-20,295.051117
2036-11-21,293.036774
2036-11-22,292.283203
2036-11-23,293.475006
2036-11-24,292.731506
2036-11-25,290.854095
2036-11-26,283.021881
2036-11-27,283.227692
2036-11-28,282.838959
2036-11-29,280.598846
2036-11-30,281.662537
2036-12-01,280.572510
2036-12-02,286.392090
2036-12-03,285.242310
2036-12-04,282.808441
2036-12-05,276.742065
2036-12-06,277.589264
2036-12-07,278.426941
2036-12-08,282.421692
2036-12-09,286.034302
2036-12-10,287.008362
2036-12-11,286.475830
2036-12-12,289.056519
2036-12-13,286.410339
2036-12-14,283.966370
2036-12-15,282.990662
2036-12-16,282.608917
2036-12-17,281.026642
2036-12-18,278.757172
2036-12-19,283.845978
2036-12-20,287.784851
2036-12-21,285.552979
2036-12-22,285.639313
2036-12-23,284.474701
2036-12-24,283.825928
2036-12-25,279.498566
2036-12-26,284.730988
2036-12-27,287.609406
2036-12-28,288.447266
2036-12-29,286.526825
2036-12-30,284.055511
2036-12-31,284.563873
2037-01-01,286.569305
2037-01-02,291.097290
2037-01-03,287.419983
2037-01-04,276.858521
2037-01-05,275.140320
2037-01-06,274.633820
2037-01-07,274.520264
2037-01-08,280.998810
2037-01-09,284.200226
2037-01-10,286.686554
2037-01-11,286.531281
2037-01-12,290.610291
2037-01-13,293.931549
2037-01-14,295.341003
2037-01-15,292.088074
2037-01-16,289.850189
2037-01-17,293.877716
2037-01-18,294.335022
2037-01-19,293.187134
2037-01-20,291.941315
2037-01-21,292.875946
2037-01-22,290.550537
2037-01-23,287.165466
2037-01-24,289.377960
2037-01-25,291.443695
2037-01-26,292.494476
2037-01-27,292.654297
2037-01-28,291.409760
2037-01-29,289.357117
2037-01-30,287.217346
2037-01-31,285.999817
2037-02-01,281.658875
2037-02-02,277.335480
2037-02-03,282.315491
2037-02-04,282.580048
2037-02-05,284.621826
2037-02-06,283.952942
2037-02-07,284.096313
2037-02-08,288.022858
2037-02-09,288.176270
2037-02-10,287.331207
2037-02-11,286.487335
2037-02-12,284.613770
2037-02-13,283.190765
2037-02-14,283.963623
2037-02-15,285.311035
2037-02-16,279.164246
2037-02-17,282.727875
2037-02-18,278.867096
2037-02-19,274.933960
2037-02-20,273.438873
2037-02-21,274.251129
2037-02-22,279.756714
2037-02-23,285.402557
2037-02-24,289.218262
2037-02-25,289.625153
2037-02-26,281.776733
2037-02-27,278.012268
2037-02-28,282.937225
2037-03-01,282.578247
2037-03-02,279.951660
2037-03-03,283.705048
2037-03-04,290.970703
2037-03-05,289.583923
2037-03-06,284.596039
2037-03-07,286.611877
2037-03-08,286.523804
2037-03-09,282.783234
2037-03-10,285.771057
2037-03-11,285.462280
2037-03-12,287.843231
2037-03-13,291.729675
2037-03-14,295.447083
2037-03-15,295.048706
2037-03-16,290.069153
2037-03-17,284.929718
2037-03-18,289.377991
2037-03-19,293.181549
2037-03-20,292.770386
2037-03-21,289.975250
2037-03-22,296.310730
2037-03-23,296.249359
2037-03-24,289.864166
2037-03-25,289.881531
2037-03-26,296.850922
2037-03-27,299.163513
2037-03-28,299.562714
2037-03-29,300.363068
2037-03-30,301.027466
2037-03-31,303.177826
2037-04-01,302.010559
2037-04-02,298.031219
2037-04-03,297.833832
2037-04-04,297.036285
2037-04-05,292.936798
2037-04-06,292.572693
2037-04-07,297.390076
2037-04-08,289.626923
2037-04-09,300.289154
2037-04-10,300.181641
2037-04-11,298.182098
2037-04-12,296.867676
2037-04-13,296.020264
2037-04-14,290.001740
2037-04-15,291.846466
2037-04-16,293.888428
2037-04-17,291.254120
2037-04-18,292.312836
2037-04-19,292.511169
2037-04-20,296.819122
2037-04-21,296.923401
2037-04-22,296.616394
2037-04-23,298.399597
2037-04-24,298.770386
2037-04-25,297.752716
2037-04-26,297.871277
2037-04-27,297.850983
2037-04-28,292.386719
2037-04-29,299.721344
2037-04-30,300.132782
2037-05-01,291.081390
2037-05-02,286.562958
2037-05-03,288.596039
2037-05-04,290.213928
2037-05-05,298.331909
2037-05-06,301.195465
2037-05-07,301.879822
2037-05-08,301.619537
2037-05-09,301.139954
2037-05-10,306.034637
2037-05-11,306.115662
2037-05-12,305.130493
2037-05-13,305.953217
2037-05-14,306.079712
2037-05-15,305.811462
2037-05-16,304.421082
2037-05-17,300.713593
2037-05-18,294.930756
2037-05-19,301.413910
2037-05-20,303.810486
2037-05-21,305.723785
2037-05-22,304.190674
2037-05-23,303.523071
2037-05-24,305.639832
2037-05-25,305.522614
2037-05-26,304.988190
2037-05-27,298.783661
2037-05-28,301.931488
2037-05-29,304.056641
2037-05-30,304.498352
2037-05-31,310.517853
2037-06-01,309.847565
2037-06-02,306.417084
2037-06-03,305.293793
2037-06-04,305.017670
2037-06-05,304.412994
2037-06-06,304.595062
2037-06-07,304.407227
2037-06-08,306.050201
2037-06-09,306.626892
2037-06-10,306.725555
2037-06-11,310.558746
2037-06-12,310.573700
2037-06-13,313.050812
2037-06-14,311.896301
2037-06-15,307.765564
2037-06-16,308.077515
2037-06-17,310.127716
2037-06-18,309.696075
2037-06-19,308.855591
2037-06-20,309.233765
2037-06-21,309.441986
2037-06-22,308.505493
2037-06-23,306.291351
2037-06-24,307.342407
2037-06-25,309.378021
2037-06-26,309.864899
2037-06-27,310.555634
2037-06-28,310.760010
2037-06-29,309.979919
2037-06-30,311.764404
2037-07-01,311.024597
2037-07-02,311.434296
2037-07-03,311.998840
2037-07-04,312.359009
2037-07-05,312.993591
2037-07-06,314.135376
2037-07-07,313.750031
2037-07-08,312.877380
2037-07-09,311.099365
2037-07-10,310.629700
2037-07-11,311.448547
2037-07-12,310.670197
2037-07-13,310.613007
2037-07-14,309.691925
2037-07-15,313.030823
2037-07-16,311.951141
2037-07-17,308.588196
2037-07-18,309.197845
2037-07-19,311.105988
2037-07-20,310.873169
2037-07-21,311.306274
2037-07-22,311.588745
2037-07-23,312.118042
2037-07-24,311.691803
2037-07-25,311.806641
2037-07-26,312.899261
2037-07-27,312.986206
2037-07-28,312.643768
2037-07-29,312.426849
2037-07-30,312.823669
2037-07-31,312.222839
2037-08-01,311.027161
2037-08-02,310.010925
2037-08-03,310.122833
2037-08-04,310.104095
2037-08-05,309.912201
2037-08-06,309.248138
2037-08-07,307.740570
2037-08-08,311.791351
2037-08-09,314.075562
2037-08-10,313.433960
2037-08-11,312.387146
2037-08-12,310.214874
2037-08-13,310.269257
2037-08-14,311.900055
2037-08-15,312.335449
2037-08-16,311.897858
2037-08-17,311.803802
2037-08-18,312.741028
2037-08-19,314.398010
2037-08-20,314.500366
2037-08-21,315.224823
2037-08-22,315.952606
2037-08-23,315.255035
2037-08-24,313.054993
2037-08-25,314.323914
2037-08-26,313.975739
2037-08-27,305.846832
2037-08-28,306.444244
2037-08-29,308.687103
2037-08-30,313.110382
2037-08-31,317.152344
2037-09-01,317.101532
2037-09-02,314.432861
2037-09-03,311.370667
2037-09-04,313.907104
2037-09-05,316.571381
2037-09-06,316.454926
2037-09-07,312.684509
2037-09-08,303.994324
2037-09-09,304.960663
2037-09-10,306.392944
2037-09-11,306.149414
2037-09-12,305.642822
2037-09-13,308.637360
2037-09-14,309.211029
2037-09-15,309.469055
2037-09-16,309.258148
2037-09-17,308.894958
2037-09-18,310.404602
2037-09-19,309.940002
2037-09-20,308.161194
2037-09-21,306.046356
2037-09-22,305.376312
2037-09-23,304.770111
2037-09-24,307.211395
2037-09-25,307.511414
2037-09-26,307.513397
2037-09-27,308.082062
2037-09-28,309.747803
2037-09-29,310.024628
2037-09-30,310.789978
2037-10-01,309.327637
2037-10-02,301.755737
2037-10-03,303.592102
2037-10-04,304.951538
2037-10-05,305.673004
2037-10-06,305.881866
2037-10-07,305.087189
2037-10-08,297.500732
2037-10-09,299.840332
2037-10-10,300.046295
2037-10-11,299.829742
2037-10-12,295.653107
2037-10-13,295.399506
2037-10-14,292.020905
2037-10-15,289.792938
2037-10-16,291.472290
2037-10-17,293.903748
2037-10-18,296.220184
2037-10-19,295.733185
2037-10-20,296.884735
2037-10-21,298.376648
2037-10-22,297.125122
2037-10-23,293.833038
2037-10-24,298.139740
2037-10-25,297.861298
2037-10-26,297.118988
2037-10-27,296.958954
2037-10-28,292.833282
2037-10-29,298.332581
2037-10-30,300.853973
2037-10-31,299.940063
2037-11-01,282.151978
2037-11-02,281.810547
2037-11-03,284.152130
2037-11-04,284.707458
2037-11-05,284.146973
2037-11-06,285.514160
2037-11-07,284.585907
2037-11-08,279.857971
2037-11-09,280.985504
2037-11-10,281.006714
2037-11-11,283.929718
2037-11-12,286.898468
2037-11-13,281.493378
2037-11-14,280.932495
2037-11-15,285.672852
2037-11-16,287.000916
2037-11-17,286.406158
2037-11-18,290.300842
2037-11-19,288.958679
2037-11-20,286.822510
2037-11-21,285.056702
2037-11-22,285.612793
2037-11-23,284.749878
2037-11-24,275.417358
2037-11-25,280.391418
2037-11-26,285.199921
2037-11-27,283.393036
2037-11-28,283.467651
2037-11-29,286.152374
2037-11-30,292.985046
2037-12-01,289.986755
2037-12-02,290.496552
2037-12-03,289.399292
2037-12-04,287.562958
2037-12-05,296.453156
2037-12-06,292.144226
2037-12-07,291.201691
2037-12-08,287.429718
2037-12-09,279.440979
2037-12-10,279.879578
2037-12-11,283.105621
2037-12-12,278.330414
2037-12-13,279.136200
2037-12-14,282.455200
2037-12-15,281.029755
2037-12-16,275.050568
2037-12-17,275.365540
2037-12-18,275.417480
2037-12-19,276.654755
2037-12-20,283.596527
2037-12-21,279.541565
2037-12-22,275.028870
2037-12-23,274.813721
2037-12-24,277.632721
2037-12-25,276.115570
2037-12-26,276.210388
2037-12-27,275.393311
2037-12-28,275.055847
2037-12-29,276.871735
2037-12-30,279.865997
2037-12-31,280.520355
2038-01-01,283.601135
2038-01-02,280.981720
2038-01-03,279.040161
2038-01-04,276.907135
2038-01-05,275.913300
2038-01-06,278.511414
2038-01-07,280.984100
2038-01-08,279.791992
2038-01-09,276.192474
2038-01-10,279.650085
2038-01-11,276.731262
2038-01-12,280.697540
2038-01-13,287.566010
2038-01-14,285.663391
2038-01-15,274.441681
2038-01-16,277.114685
2038-01-17,274.655273
2038-01-18,274.249878
2038-01-19,280.416290
2038-01-20,274.124207
2038-01-21,270.913483
2038-01-22,275.981537
2038-01-23,289.954468
2038-01-24,283.781372
2038-01-25,284.713196
2038-01-26,285.560425
2038-01-27,284.444916
2038-01-28,279.976990
2038-01-29,279.204956
2038-01-30,284.725281
2038-01-31,285.618256
2038-02-01,285.797516
2038-02-02,285.675110
2038-02-03,284.092682
2038-02-04,283.204071
2038-02-05,285.801178
2038-02-06,284.320648
2038-02-07,285.196686
2038-02-08,285.137878
2038-02-09,283.973450
2038-02-10,285.790833
2038-02-11,270.468170
2038-02-12,282.681274
2038-02-13,283.375977
2038-02-14,283.005127
2038-02-15,286.144470
2038-02-16,286.688843
2038-02-17,288.088226
2038-02-18,289.212494
2038-02-19,286.982605
2038-02-20,285.712006
2038-02-21,290.644073
2038-02-22,291.771301
2038-02-23,293.268341
2038-02-24,298.359467
2038-02-25,296.675446
2038-02-26,295.516998
2038-02-27,295.097687
2038-02-28,294.424103
2038-03-01,297.265717
2038-03-02,294.783173
2038-03-03,290.768494
2038-03-04,290.276123
2038-03-05,291.983368
2038-03-06,291.670776
2038-03-07,291.366974
2038-03-08,295.907593
2038-03-09,298.553009
2038-03-10,299.162384
2038-03-11,299.638885
2038-03-12,299.445587
2038-03-13,299.571564
2038-03-14,300.241974
2038-03-15,285.929291
2038-03-16,293.556366
2038-03-17,298.859863
2038-03-18,298.701294
2038-03-19,296.267792
2038-03-20,292.966553
2038-03-21,292.234924
2038-03-22,293.080231
2038-03-23,293.060455
2038-03-24,298.676300
2038-03-25,299.269440
2038-03-26,303.059998
2038-03-27,302.913696
2038-03-28,300.145844
2038-03-29,303.297363
2038-03-30,312.816803
2038-03-31,312.236664
2038-04-01,304.048035
2038-04-02,296.346619
2038-04-03,294.386322
2038-04-04,294.838684
2038-04-05,302.252380
2038-04-06,304.134705
2038-04-07,303.483093
2038-04-08,296.628845
2038-04-09,296.879395
2038-04-10,298.045990
2038-04-11,297.841522
2038-04-12,297.403564
2038-04-13,299.375916
2038-04-14,300.552734
2038-04-15,300.469208
2038-04-16,299.487396
2038-04-17,297.823273
2038-04-18,299.816315
2038-04-19,301.866852
2038-04-20,304.469788
2038-04-21,303.730225
2038-04-22,297.485809
2038-04-23,295.890167
2038-04-24,292.678986
2038-04-25,298.097351
2038-04-26,298.207947
2038-04-27,297.377167
2038-04-28,300.236389
2038-04-29,303.954498
2038-04-30,308.130554
2038-05-01,306.714630
2038-05-02,308.637634
2038-05-03,308.477448
2038-05-04,309.416199
2038-05-05,293.172913
2038-05-06,299.454865
2038-05-07,300.948486
2038-05-08,300.876251
2038-05-09,302.022339
2038-05-10,304.852203
2038-05-11,306.834320
2038-05-12,307.020386
2038-05-13,308.114502
2038-05-14,307.634033
2038-05-15,305.560730
2038-05-16,302.992523
2038-05-17,304.595306
2038-05-18,304.722931
2038-05-19,302.572266
2038-05-20,306.334137
2038-05-21,307.779999
2038-05-22,307.655396
2038-05-23,307.014496
2038-05-24,301.352234
2038-05-25,299.002960
2038-05-26,298.018188
2038-05-27,298.812164
2038-05-28,299.614136
2038-05-29,301.079865
2038-05-30,308.052216
2038-05-31,306.166656
2038-06-01,306.351959
2038-06-02,305.033661
2038-06-03,309.254028
2038-06-04,309.866821
2038-06-05,310.278412
2038-06-06,311.730591
2038-06-07,312.785248
2038-06-08,313.494720
2038-06-09,312.690125
2038-06-10,309.596222
2038-06-11,309.551971
2038-06-12,310.292389
2038-06-13,312.190125
2038-06-14,311.093872
2038-06-15,311.144806
2038-06-16,310.617126
2038-06-17,309.192902
2038-06-18,308.835846
2038-06-19,310.926086
2038-06-20,311.788330
2038-06-21,313.425934
2038-06-22,313.085022
2038-06-23,311.619507
2038-06-24,307.902374
2038-06-25,308.778931
2038-06-26,310.503784
2038-06-27,312.917633
2038-06-28,314.426788
2038-06-29,314.062164
2038-06-30,312.199127
2038-07-01,314.222473
2038-07-02,315.661255
2038-07-03,315.767517
