#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.5226 Longitude (closest value to Latitude:35.3915, Longitude:-98.5138) "
#Original Data File(s):
#agg_macav2metdata_tasmin_bcc-csm1-1-m_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2020-05-01,289.793976
2020-05-02,294.341187
2020-05-03,291.829071
2020-05-04,293.232452
2020-05-05,292.551392
2020-05-06,292.634003
2020-05-07,292.185638
2020-05-08,288.125275
2020-05-09,283.666260
2020-05-10,287.136566
2020-05-11,287.874603
2020-05-12,286.758301
2020-05-13,288.168304
2020-05-14,288.743561
2020-05-15,291.641846
2020-05-16,293.705597
2020-05-17,292.277893
2020-05-18,288.705841
2020-05-19,291.044830
2020-05-20,286.632568
2020-05-21,287.516327
2020-05-22,289.252014
2020-05-23,290.199066
2020-05-24,290.024475
2020-05-25,291.230591
2020-05-26,290.875275
2020-05-27,289.885315
2020-05-28,291.168396
2020-05-29,292.295166
2020-05-30,293.578827
2020-05-31,287.932587
2020-06-01,290.802002
2020-06-02,292.339020
2020-06-03,292.869751
2020-06-04,286.704346
2020-06-05,283.627045
2020-06-06,286.781311
2020-06-07,289.241516
2020-06-08,290.728821
2020-06-09,291.174103
2020-06-10,292.867798
2020-06-11,291.480469
2020-06-12,290.575134
2020-06-13,289.683777
2020-06-14,290.207001
2020-06-15,294.939209
2020-06-16,293.719208
2020-06-17,294.174896
2020-06-18,291.170380
2020-06-19,285.220703
2020-06-20,293.239441
2020-06-21,292.751312
2020-06-22,294.961945
2020-06-23,289.947968
2020-06-24,294.451294
2020-06-25,292.749695
2020-06-26,292.315460
2020-06-27,290.206116
2020-06-28,289.421082
2020-06-29,292.753754
2020-06-30,294.553986
2020-07-01,294.634216
2020-07-02,296.651306
2020-07-03,292.831360
2020-07-04,294.712036
2020-07-05,294.335907
2020-07-06,293.531250
2020-07-07,295.943237
2020-07-08,294.993591
2020-07-09,295.065887
2020-07-10,294.431091
2020-07-11,296.731903
2020-07-12,295.387146
2020-07-13,296.906067
2020-07-14,294.321136
2020-07-15,297.084869
2020-07-16,295.344208
2020-07-17,294.763000
2020-07-18,295.771790
2020-07-19,295.084229
2020-07-20,296.159027
2020-07-21,294.284576
2020-07-22,297.665131
2020-07-23,295.660950
2020-07-24,295.222382
2020-07-25,288.890045
2020-07-26,293.315704
2020-07-27,295.131317
2020-07-28,295.954681
2020-07-29,295.931274
2020-07-30,297.350372
2020-07-31,296.144897
2020-08-01,296.089905
2020-08-02,295.337524
2020-08-03,295.023163
2020-08-04,294.228729
2020-08-05,292.163513
2020-08-06,296.250153
2020-08-07,296.326141
2020-08-08,295.692810
2020-08-09,295.248077
2020-08-10,293.512726
2020-08-11,293.043732
2020-08-12,293.786072
2020-08-13,294.487030
2020-08-14,295.303864
2020-08-15,296.879028
2020-08-16,296.491150
2020-08-17,295.017426
2020-08-18,295.029388
2020-08-19,295.801392
2020-08-20,298.019287
2020-08-21,296.068787
2020-08-22,293.076782
2020-08-23,295.129303
2020-08-24,296.001862
2020-08-25,296.659027
2020-08-26,299.210236
2020-08-27,293.405518
2020-08-28,292.463715
2020-08-29,294.090942
2020-08-30,297.570312
2020-08-31,295.990906
2020-09-01,295.299866
2020-09-02,294.194702
2020-09-03,296.027008
2020-09-04,297.315125
2020-09-05,291.599579
2020-09-06,293.101959
2020-09-07,296.620392
2020-09-08,297.144867
2020-09-09,293.859619
2020-09-10,295.891052
2020-09-11,292.892120
2020-09-12,294.486206
2020-09-13,294.190369
2020-09-14,292.003296
2020-09-15,292.265472
2020-09-16,294.328949
2020-09-17,294.036957
2020-09-18,295.779205
2020-09-19,294.547760
2020-09-20,290.627411
2020-09-21,287.209473
2020-09-22,281.722015
2020-09-23,280.067535
2020-09-24,281.759552
2020-09-25,286.678680
2020-09-26,289.176178
2020-09-27,292.127197
2020-09-28,282.370667
2020-09-29,280.342773
2020-09-30,282.426056
2020-10-01,283.404938
2020-10-02,281.168518
2020-10-03,281.358307
2020-10-04,282.382904
2020-10-05,280.095764
2020-10-06,281.515167
2020-10-07,283.536041
2020-10-08,284.887787
2020-10-09,285.279877
2020-10-10,285.412201
2020-10-11,286.535004
2020-10-12,290.416382
2020-10-13,289.733124
2020-10-14,280.788361
2020-10-15,285.145844
2020-10-16,286.254883
2020-10-17,287.999329
2020-10-18,286.963104
2020-10-19,282.005249
2020-10-20,286.002289
2020-10-21,278.771820
2020-10-22,280.093811
2020-10-23,285.977509
2020-10-24,286.798737
2020-10-25,288.183929
2020-10-26,289.589294
2020-10-27,284.205383
2020-10-28,286.167084
2020-10-29,289.708466
2020-10-30,286.981934
2020-10-31,279.744537
2020-11-01,277.837799
2020-11-02,278.936096
2020-11-03,276.734314
2020-11-04,279.578644
2020-11-05,278.913452
2020-11-06,276.356995
2020-11-07,278.000183
2020-11-08,277.578827
2020-11-09,278.342865
2020-11-10,273.934998
2020-11-11,273.653778
2020-11-12,272.907349
2020-11-13,273.830261
2020-11-14,275.901001
2020-11-15,275.488220
2020-11-16,274.096497
2020-11-17,278.762695
2020-11-18,273.427917
2020-11-19,268.966766
2020-11-20,271.411865
2020-11-21,269.255951
2020-11-22,269.789459
2020-11-23,269.085205
2020-11-24,272.657990
2020-11-25,274.259521
2020-11-26,276.777405
2020-11-27,276.762238
2020-11-28,275.914520
2020-11-29,266.880280
2020-11-30,267.418091
2020-12-01,266.468903
2020-12-02,266.992371
2020-12-03,270.497925
2020-12-04,267.769836
2020-12-05,271.226898
2020-12-06,273.475342
2020-12-07,274.405640
2020-12-08,273.407745
2020-12-09,273.809357
2020-12-10,275.948364
2020-12-11,278.363220
2020-12-12,279.295898
2020-12-13,278.403412
2020-12-14,276.598816
2020-12-15,275.448303
2020-12-16,276.213928
2020-12-17,272.710205
2020-12-18,269.292999
2020-12-19,274.160004
2020-12-20,277.649933
2020-12-21,279.131287
2020-12-22,282.916809
2020-12-23,287.282257
2020-12-24,287.863831
2020-12-25,289.094482
2020-12-26,291.421570
2020-12-27,281.160004
2020-12-28,267.431854
2020-12-29,265.893616
2020-12-30,267.828766
2020-12-31,269.024841
2021-01-01,278.070953
2021-01-02,260.293274
2021-01-03,253.864624
2021-01-04,261.087677
2021-01-05,263.671539
2021-01-06,262.188263
2021-01-07,265.694885
2021-01-08,267.401154
2021-01-09,275.191345
2021-01-10,273.084808
2021-01-11,271.013214
2021-01-12,275.371735
2021-01-13,277.254547
2021-01-14,260.380951
2021-01-15,260.169952
2021-01-16,263.326965
2021-01-17,270.150574
2021-01-18,270.877472
2021-01-19,270.983459
2021-01-20,270.227386
2021-01-21,271.074951
2021-01-22,270.708405
2021-01-23,271.828705
2021-01-24,268.376099
2021-01-25,264.580292
2021-01-26,261.791412
2021-01-27,262.937195
2021-01-28,265.163879
2021-01-29,266.491821
2021-01-30,274.141907
2021-01-31,271.232819
2021-02-01,279.086731
2021-02-02,275.612640
2021-02-03,276.226257
2021-02-04,273.917114
2021-02-05,270.496674
2021-02-06,272.254608
2021-02-07,270.869415
2021-02-08,267.313721
2021-02-09,265.312531
2021-02-10,266.506531
2021-02-11,265.920898
2021-02-12,263.422974
2021-02-13,267.534760
2021-02-14,274.345306
2021-02-15,268.434204
2021-02-16,271.183472
2021-02-17,276.834290
2021-02-18,273.528076
2021-02-19,274.380707
2021-02-20,276.052948
2021-02-21,276.721802
2021-02-22,280.231934
2021-02-23,274.740021
2021-02-24,269.274689
2021-02-25,271.390961
2021-02-26,275.598785
2021-02-27,269.286713
2021-02-28,268.993774
2021-03-01,269.463562
2021-03-02,270.632294
2021-03-03,271.207672
2021-03-04,272.590179
2021-03-05,272.981995
2021-03-06,275.621002
2021-03-07,277.283356
2021-03-08,280.672394
2021-03-09,279.781128
2021-03-10,279.698486
2021-03-11,282.821198
2021-03-12,285.616394
2021-03-13,271.630219
2021-03-14,271.657623
2021-03-15,271.216278
2021-03-16,273.055908
2021-03-17,275.774902
2021-03-18,279.547699
2021-03-19,286.247070
2021-03-20,288.850128
2021-03-21,280.941132
2021-03-22,281.200745
2021-03-23,274.383972
2021-03-24,273.565063
2021-03-25,274.754089
2021-03-26,273.849548
2021-03-27,277.802734
2021-03-28,270.979492
2021-03-29,269.441284
2021-03-30,276.238647
2021-03-31,277.444000
2021-04-01,271.281036
2021-04-02,273.272522
2021-04-03,277.865540
2021-04-04,277.306030
2021-04-05,275.038300
2021-04-06,279.794250
2021-04-07,276.813995
2021-04-08,281.921356
2021-04-09,279.759247
2021-04-10,275.705170
2021-04-11,277.818817
2021-04-12,280.643677
2021-04-13,277.305511
2021-04-14,279.099426
2021-04-15,279.141846
2021-04-16,289.194580
2021-04-17,279.788757
2021-04-18,279.494934
2021-04-19,276.633972
2021-04-20,281.204773
2021-04-21,284.594574
2021-04-22,282.687561
2021-04-23,288.427643
2021-04-24,285.486725
2021-04-25,286.462341
2021-04-26,285.818726
2021-04-27,283.419220
2021-04-28,287.063385
2021-04-29,290.613220
2021-04-30,291.247192
2021-05-01,285.085205
2021-05-02,285.593628
2021-05-03,286.922363
2021-05-04,291.756714
2021-05-05,287.572998
2021-05-06,277.608643
2021-05-07,278.176941
2021-05-08,283.099762
2021-05-09,286.073761
2021-05-10,289.458740
2021-05-11,292.423035
2021-05-12,288.504639
2021-05-13,288.996674
2021-05-14,290.332947
2021-05-15,287.394135
2021-05-16,281.521667
2021-05-17,282.249786
2021-05-18,279.828247
2021-05-19,282.393707
2021-05-20,285.772034
2021-05-21,284.438599
2021-05-22,289.535675
2021-05-23,288.888031
2021-05-24,282.994324
2021-05-25,286.284729
2021-05-26,285.230011
2021-05-27,285.057465
2021-05-28,288.438293
2021-05-29,292.436646
2021-05-30,292.935303
2021-05-31,285.592560
2021-06-01,285.555939
2021-06-02,283.653320
2021-06-03,278.405609
2021-06-04,288.978638
2021-06-05,285.499969
2021-06-06,284.727173
2021-06-07,288.765381
2021-06-08,292.566223
2021-06-09,294.756775
2021-06-10,294.004578
2021-06-11,289.164825
2021-06-12,289.776825
2021-06-13,290.455750
2021-06-14,287.353668
2021-06-15,289.932892
2021-06-16,290.683014
2021-06-17,290.291443
2021-06-18,292.506378
2021-06-19,295.534119
2021-06-20,292.185577
2021-06-21,292.867493
2021-06-22,291.704315
2021-06-23,291.599701
2021-06-24,292.862579
2021-06-25,295.236847
2021-06-26,294.117737
2021-06-27,294.266510
2021-06-28,292.876984
2021-06-29,296.382080
2021-06-30,295.460236
2021-07-01,294.037018
2021-07-02,296.286499
2021-07-03,296.710785
2021-07-04,294.697693
2021-07-05,295.069885
2021-07-06,292.601929
2021-07-07,295.428894
2021-07-08,296.618866
2021-07-09,298.457733
2021-07-10,295.692993
2021-07-11,296.551208
2021-07-12,293.183655
2021-07-13,295.116791
2021-07-14,296.194092
2021-07-15,295.533875
2021-07-16,290.517242
2021-07-17,293.341888
2021-07-18,296.791290
2021-07-19,289.782043
2021-07-20,290.080780
2021-07-21,293.583191
2021-07-22,298.023743
2021-07-23,298.541687
2021-07-24,297.990723
2021-07-25,297.929779
2021-07-26,298.449432
2021-07-27,298.094604
2021-07-28,297.208862
2021-07-29,298.078491
2021-07-30,300.790039
2021-07-31,301.993469
2021-08-01,299.958221
2021-08-02,296.633911
2021-08-03,289.647491
2021-08-04,290.288940
2021-08-05,291.604279
2021-08-06,292.149445
2021-08-07,296.383392
2021-08-08,295.331238
2021-08-09,294.601685
2021-08-10,294.458405
2021-08-11,294.613281
2021-08-12,293.773041
2021-08-13,293.916351
2021-08-14,293.466095
2021-08-15,297.145111
2021-08-16,297.348724
2021-08-17,295.869293
2021-08-18,294.874115
2021-08-19,296.383240
2021-08-20,293.692322
2021-08-21,296.254028
2021-08-22,286.437103
2021-08-23,294.693420
2021-08-24,293.925568
2021-08-25,291.174408
2021-08-26,290.503815
2021-08-27,293.739471
2021-08-28,293.695709
2021-08-29,294.166443
2021-08-30,292.949707
2021-08-31,291.927002
2021-09-01,293.102295
2021-09-02,291.880829
2021-09-03,291.836212
2021-09-04,292.004059
2021-09-05,295.085663
2021-09-06,293.406433
2021-09-07,292.956207
2021-09-08,291.959686
2021-09-09,293.140259
2021-09-10,292.552124
2021-09-11,293.968048
2021-09-12,293.769653
2021-09-13,294.417450
2021-09-14,290.105621
2021-09-15,286.447937
2021-09-16,280.845398
2021-09-17,280.462524
2021-09-18,278.491241
2021-09-19,279.677765
2021-09-20,280.433960
2021-09-21,281.758728
2021-09-22,282.545044
2021-09-23,283.318176
2021-09-24,286.327362
2021-09-25,290.098969
2021-09-26,289.476898
2021-09-27,295.323456
2021-09-28,293.002411
2021-09-29,289.580536
2021-09-30,291.925415
2021-10-01,287.836761
2021-10-02,288.746460
2021-10-03,290.515503
2021-10-04,284.697327
2021-10-05,287.257019
2021-10-06,291.913818
2021-10-07,287.097015
2021-10-08,282.575165
2021-10-09,279.081451
2021-10-10,280.833069
2021-10-11,283.945709
2021-10-12,287.705231
2021-10-13,282.201202
2021-10-14,276.773438
2021-10-15,276.592407
2021-10-16,278.746002
2021-10-17,279.273376
2021-10-18,285.998383
2021-10-19,288.229645
2021-10-20,284.290955
2021-10-21,289.990753
2021-10-22,280.211639
2021-10-23,277.664978
2021-10-24,281.523621
2021-10-25,284.167328
2021-10-26,286.376831
2021-10-27,289.378632
2021-10-28,279.790161
2021-10-29,278.301910
2021-10-30,281.169067
2021-10-31,279.503082
2021-11-01,273.365326
2021-11-02,272.811462
2021-11-03,275.570312
2021-11-04,284.038910
2021-11-05,280.695587
2021-11-06,270.236877
2021-11-07,267.017822
2021-11-08,272.267426
2021-11-09,275.862671
2021-11-10,271.873840
2021-11-11,271.556366
2021-11-12,275.083862
2021-11-13,278.751160
2021-11-14,282.091553
2021-11-15,284.877136
2021-11-16,285.254486
2021-11-17,284.700653
2021-11-18,283.494476
2021-11-19,285.983124
2021-11-20,274.671722
2021-11-21,270.020355
2021-11-22,271.005493
2021-11-23,273.869171
2021-11-24,275.433868
2021-11-25,276.089417
2021-11-26,274.268036
2021-11-27,280.785431
2021-11-28,276.454865
2021-11-29,271.083344
2021-11-30,273.563843
2021-12-01,270.369141
2021-12-02,272.687836
2021-12-03,276.567413
2021-12-04,276.654297
2021-12-05,275.272736
2021-12-06,277.912598
2021-12-07,278.911865
2021-12-08,272.610809
2021-12-09,273.357056
2021-12-10,272.625092
2021-12-11,273.219391
2021-12-12,274.927277
2021-12-13,271.193512
2021-12-14,268.923645
2021-12-15,268.916077
2021-12-16,268.876099
2021-12-17,269.317627
2021-12-18,268.714783
2021-12-19,270.393951
2021-12-20,270.920288
2021-12-21,271.026520
2021-12-22,267.125305
2021-12-23,267.516296
2021-12-24,267.742340
2021-12-25,270.557343
2021-12-26,271.527496
2021-12-27,273.859558
2021-12-28,275.574585
2021-12-29,279.091583
2021-12-30,274.630188
2021-12-31,274.237885
2022-01-01,271.792023
2022-01-02,270.361145
2022-01-03,270.303131
2022-01-04,271.058838
2022-01-05,268.635345
2022-01-06,271.974640
2022-01-07,267.763977
2022-01-08,271.460907
2022-01-09,274.539917
2022-01-10,280.835938
2022-01-11,270.085205
2022-01-12,267.911285
2022-01-13,267.819275
2022-01-14,271.074005
2022-01-15,271.729034
2022-01-16,272.858490
2022-01-17,276.984161
2022-01-18,274.266846
2022-01-19,268.948517
2022-01-20,269.249329
2022-01-21,269.564270
2022-01-22,264.480316
2022-01-23,263.847870
2022-01-24,264.849030
2022-01-25,271.187347
2022-01-26,266.542114
2022-01-27,266.581573
2022-01-28,266.392670
2022-01-29,270.439819
2022-01-30,268.201752
2022-01-31,270.605286
2022-02-01,272.925018
2022-02-02,271.268829
2022-02-03,275.995422
2022-02-04,271.750214
2022-02-05,275.247681
2022-02-06,280.735870
2022-02-07,273.631165
2022-02-08,269.777802
2022-02-09,272.838623
2022-02-10,279.392120
2022-02-11,281.217590
2022-02-12,277.869843
2022-02-13,275.999573
2022-02-14,275.199219
2022-02-15,275.226074
2022-02-16,277.060852
2022-02-17,272.153748
2022-02-18,271.407715
2022-02-19,275.740936
2022-02-20,277.811859
2022-02-21,277.279755
2022-02-22,279.673889
2022-02-23,271.765656
2022-02-24,270.712463
2022-02-25,271.623413
2022-02-26,278.004456
2022-02-27,283.257446
2022-02-28,277.313385
2022-03-01,272.624298
2022-03-02,273.085052
2022-03-03,274.590668
2022-03-04,274.340912
2022-03-05,273.314758
2022-03-06,273.447998
2022-03-07,276.131866
2022-03-08,273.610077
2022-03-09,267.540771
2022-03-10,279.224854
2022-03-11,277.543396
2022-03-12,273.436676
2022-03-13,276.883911
2022-03-14,277.970184
2022-03-15,273.942352
2022-03-16,279.142059
2022-03-17,286.498444
2022-03-18,276.893341
2022-03-19,277.982758
2022-03-20,277.993073
2022-03-21,268.957642
2022-03-22,270.112793
2022-03-23,277.522644
2022-03-24,280.715454
2022-03-25,275.997803
2022-03-26,276.069092
2022-03-27,276.763031
2022-03-28,278.984528
2022-03-29,278.516235
2022-03-30,275.627319
2022-03-31,279.247803
2022-04-01,279.061371
2022-04-02,285.288727
2022-04-03,283.052185
2022-04-04,280.608063
2022-04-05,274.233521
2022-04-06,277.197052
2022-04-07,283.115387
2022-04-08,283.714020
2022-04-09,285.484650
2022-04-10,284.581116
2022-04-11,291.035706
2022-04-12,289.557495
2022-04-13,288.517029
2022-04-14,284.416046
2022-04-15,281.916718
2022-04-16,288.785217
2022-04-17,291.343567
2022-04-18,284.245331
2022-04-19,280.015747
2022-04-20,277.421753
2022-04-21,275.729309
2022-04-22,279.714478
2022-04-23,283.733429
2022-04-24,284.041565
2022-04-25,285.153137
2022-04-26,283.544128
2022-04-27,285.246857
2022-04-28,286.789917
2022-04-29,287.827881
2022-04-30,289.928925
2022-05-01,289.425415
2022-05-02,289.336365
2022-05-03,287.721161
2022-05-04,288.210236
2022-05-05,288.230835
2022-05-06,284.176086
2022-05-07,283.213379
2022-05-08,281.866394
2022-05-09,280.287140
2022-05-10,283.934814
2022-05-11,288.597656
2022-05-12,291.690094
2022-05-13,280.146179
2022-05-14,285.517914
2022-05-15,290.569183
2022-05-16,288.936462
2022-05-17,287.829071
2022-05-18,285.889557
2022-05-19,289.230896
2022-05-20,295.335999
2022-05-21,295.163361
2022-05-22,293.126801
2022-05-23,293.830872
2022-05-24,295.106873
2022-05-25,295.589966
2022-05-26,294.425690
2022-05-27,287.665588
2022-05-28,288.485321
2022-05-29,291.578217
2022-05-30,289.209259
2022-05-31,284.863220
2022-06-01,290.235626
2022-06-02,292.175842
2022-06-03,292.857086
2022-06-04,289.181824
2022-06-05,288.047974
2022-06-06,289.260223
2022-06-07,292.450348
2022-06-08,292.018066
2022-06-09,290.143250
2022-06-10,289.093781
2022-06-11,289.629181
2022-06-12,291.849579
2022-06-13,293.455444
2022-06-14,290.888214
2022-06-15,290.789520
2022-06-16,290.291870
2022-06-17,291.079712
2022-06-18,292.850739
2022-06-19,293.786469
2022-06-20,293.226257
2022-06-21,290.733124
2022-06-22,291.456482
2022-06-23,295.645447
2022-06-24,295.503998
2022-06-25,295.173126
2022-06-26,294.081635
2022-06-27,296.943359
2022-06-28,294.610168
2022-06-29,298.700592
2022-06-30,297.400330
2022-07-01,299.842834
2022-07-02,296.380280
2022-07-03,295.942200
2022-07-04,293.423279
2022-07-05,295.498596
2022-07-06,296.435699
2022-07-07,296.170807
2022-07-08,298.390106
2022-07-09,296.748260
2022-07-10,297.221649
2022-07-11,296.986023
2022-07-12,295.496490
2022-07-13,295.784882
2022-07-14,295.389343
2022-07-15,295.414459
2022-07-16,296.555634
2022-07-17,296.234375
2022-07-18,296.715790
2022-07-19,296.742340
2022-07-20,297.237885
2022-07-21,296.631256
2022-07-22,296.037018
2022-07-23,295.232483
2022-07-24,293.345337
2022-07-25,292.793365
2022-07-26,289.137054
2022-07-27,293.647156
2022-07-28,294.631561
2022-07-29,293.963440
2022-07-30,294.575592
2022-07-31,295.351990
2022-08-01,295.767792
2022-08-02,296.282654
2022-08-03,296.593750
2022-08-04,294.248138
2022-08-05,294.130768
2022-08-06,295.025848
2022-08-07,295.189270
2022-08-08,296.825775
2022-08-09,293.841949
2022-08-10,294.603882
2022-08-11,292.929352
2022-08-12,295.496307
2022-08-13,292.296509
2022-08-14,290.760132
2022-08-15,292.317230
2022-08-16,295.720215
2022-08-17,297.348755
2022-08-18,299.226807
2022-08-19,299.514740
2022-08-20,298.618958
2022-08-21,296.292572
2022-08-22,295.926056
2022-08-23,297.833344
2022-08-24,297.860596
2022-08-25,295.704559
2022-08-26,298.223328
2022-08-27,296.122284
2022-08-28,296.645844
2022-08-29,297.587433
2022-08-30,296.125397
2022-08-31,293.111725
2022-09-01,291.452881
2022-09-02,294.868195
2022-09-03,291.845734
2022-09-04,291.780029
2022-09-05,295.093170
2022-09-06,290.839661
2022-09-07,291.027252
2022-09-08,292.503540
2022-09-09,293.274048
2022-09-10,292.920563
2022-09-11,289.752350
2022-09-12,293.467316
2022-09-13,287.103210
2022-09-14,283.365723
2022-09-15,285.401733
2022-09-16,287.247681
2022-09-17,287.998322
2022-09-18,289.098389
2022-09-19,289.611572
2022-09-20,288.817657
2022-09-21,288.080963
2022-09-22,276.254456
2022-09-23,280.469421
2022-09-24,282.071381
2022-09-25,284.948090
2022-09-26,284.206665
2022-09-27,289.956940
2022-09-28,291.295227
2022-09-29,291.103119
2022-09-30,287.395935
2022-10-01,285.833405
2022-10-02,290.286285
2022-10-03,291.427734
2022-10-04,292.747162
2022-10-05,290.643188
2022-10-06,289.614105
2022-10-07,289.125580
2022-10-08,292.936462
2022-10-09,291.211670
2022-10-10,281.238983
2022-10-11,281.657135
2022-10-12,284.122375
2022-10-13,286.166901
2022-10-14,291.839722
2022-10-15,279.881317
2022-10-16,275.909882
2022-10-17,277.532715
2022-10-18,279.990051
2022-10-19,281.524963
2022-10-20,282.121765
2022-10-21,286.605896
2022-10-22,286.486969
2022-10-23,278.448639
2022-10-24,281.788818
2022-10-25,289.165802
2022-10-26,283.709930
2022-10-27,276.305511
2022-10-28,278.249420
2022-10-29,276.199493
2022-10-30,279.311005
2022-10-31,273.305542
2022-11-01,270.967621
2022-11-02,274.595947
2022-11-03,279.130676
2022-11-04,274.060638
2022-11-05,272.788757
2022-11-06,277.982147
2022-11-07,273.538361
2022-11-08,274.902618
2022-11-09,282.271637
2022-11-10,274.182709
2022-11-11,269.977661
2022-11-12,270.968903
2022-11-13,276.629608
2022-11-14,278.761169
2022-11-15,284.793030
2022-11-16,284.818298
2022-11-17,284.156311
2022-11-18,282.757202
2022-11-19,284.926819
2022-11-20,279.786926
2022-11-21,282.918274
2022-11-22,270.512360
2022-11-23,268.442688
2022-11-24,268.565979
2022-11-25,269.593750
2022-11-26,273.151184
2022-11-27,273.356720
2022-11-28,275.675140
2022-11-29,276.129517
2022-11-30,275.187836
2022-12-01,275.676605
2022-12-02,276.296021
2022-12-03,279.961517
2022-12-04,280.583923
2022-12-05,276.599426
2022-12-06,282.213043
2022-12-07,282.047363
2022-12-08,275.635864
2022-12-09,273.163391
2022-12-10,274.984131
2022-12-11,276.175873
2022-12-12,274.220825
2022-12-13,274.055267
2022-12-14,275.637299
2022-12-15,274.083221
2022-12-16,273.814148
2022-12-17,276.787659
2022-12-18,273.452393
2022-12-19,274.167236
2022-12-20,269.453583
2022-12-21,273.175018
2022-12-22,271.032104
2022-12-23,268.925751
2022-12-24,267.503204
2022-12-25,267.742798
2022-12-26,270.732605
2022-12-27,272.445435
2022-12-28,273.277405
2022-12-29,272.037170
2022-12-30,274.061890
2022-12-31,272.836639
2023-01-01,272.645966
2023-01-02,268.790192
2023-01-03,273.050659
2023-01-04,273.265076
2023-01-05,271.368561
2023-01-06,278.115814
2023-01-07,269.000183
2023-01-08,273.218842
2023-01-09,274.505280
2023-01-10,275.474884
2023-01-11,275.776825
2023-01-12,274.991425
2023-01-13,273.561829
2023-01-14,275.760742
2023-01-15,269.247070
2023-01-16,264.414032
2023-01-17,261.732025
2023-01-18,262.112915
2023-01-19,263.999695
2023-01-20,270.402557
2023-01-21,270.923676
2023-01-22,274.239532
2023-01-23,277.983368
2023-01-24,277.796265
2023-01-25,278.795044
2023-01-26,268.079285
2023-01-27,273.498169
2023-01-28,275.622223
2023-01-29,279.147095
2023-01-30,279.828583
2023-01-31,285.781769
2023-02-01,281.168884
2023-02-02,289.251862
2023-02-03,274.313934
2023-02-04,266.255646
2023-02-05,273.991638
2023-02-06,272.434235
2023-02-07,274.936066
2023-02-08,278.205780
2023-02-09,279.059143
2023-02-10,272.988403
2023-02-11,278.711761
2023-02-12,280.376160
2023-02-13,274.643158
2023-02-14,270.564911
2023-02-15,271.804565
2023-02-16,268.634735
2023-02-17,268.653320
2023-02-18,270.942932
2023-02-19,272.133789
2023-02-20,273.697876
2023-02-21,276.732819
2023-02-22,268.090912
2023-02-23,267.180939
2023-02-24,271.005371
2023-02-25,267.849945
2023-02-26,268.525391
2023-02-27,271.353424
2023-02-28,273.515411
2023-03-01,272.430908
2023-03-02,274.995636
2023-03-03,276.291992
2023-03-04,277.945099
2023-03-05,271.309692
2023-03-06,272.054443
2023-03-07,272.632385
2023-03-08,276.265228
2023-03-09,279.300568
2023-03-10,275.620728
2023-03-11,279.343719
2023-03-12,277.618530
2023-03-13,277.107300
2023-03-14,279.954254
2023-03-15,281.627014
2023-03-16,279.769562
2023-03-17,276.240662
2023-03-18,281.655273
2023-03-19,286.814209
2023-03-20,278.765808
2023-03-21,275.864777
2023-03-22,274.375061
2023-03-23,276.075195
2023-03-24,277.907135
2023-03-25,272.308868
2023-03-26,269.348480
2023-03-27,277.519501
2023-03-28,275.009308
2023-03-29,271.076752
2023-03-30,273.191833
2023-03-31,277.276825
2023-04-01,280.897003
2023-04-02,283.740479
2023-04-03,279.379120
2023-04-04,281.377472
2023-04-05,280.515900
2023-04-06,272.932983
2023-04-07,275.712769
2023-04-08,281.427795
2023-04-09,283.776337
2023-04-10,274.685059
2023-04-11,283.053406
2023-04-12,281.910217
2023-04-13,279.892426
2023-04-14,277.170227
2023-04-15,285.671448
2023-04-16,287.456360
2023-04-17,284.753540
2023-04-18,282.709137
2023-04-19,282.754639
2023-04-20,284.070404
2023-04-21,280.093506
2023-04-22,281.124023
2023-04-23,289.358551
2023-04-24,281.649384
2023-04-25,282.104370
2023-04-26,283.303741
2023-04-27,283.899750
2023-04-28,283.670868
2023-04-29,283.389832
2023-04-30,283.556976
2023-05-01,284.584442
2023-05-02,288.221252
2023-05-03,283.186157
2023-05-04,278.740448
2023-05-05,277.819214
2023-05-06,279.817719
2023-05-07,281.833710
2023-05-08,281.854462
2023-05-09,283.358429
2023-05-10,283.527802
2023-05-11,285.028778
2023-05-12,284.191956
2023-05-13,286.412750
2023-05-14,288.375854
2023-05-15,290.555878
2023-05-16,291.574158
2023-05-17,288.221924
2023-05-18,289.818665
2023-05-19,287.183441
2023-05-20,288.912323
2023-05-21,288.833435
2023-05-22,288.574036
2023-05-23,291.243073
2023-05-24,290.455627
2023-05-25,289.829285
2023-05-26,282.910187
2023-05-27,281.647247
2023-05-28,287.319336
2023-05-29,289.827820
2023-05-30,287.467621
2023-05-31,293.313324
2023-06-01,284.562012
2023-06-02,283.394531
2023-06-03,291.659973
2023-06-04,283.217438
2023-06-05,284.584259
2023-06-06,289.226013
2023-06-07,280.083588
2023-06-08,281.632446
2023-06-09,286.829407
2023-06-10,284.058624
2023-06-11,281.151825
2023-06-12,288.283417
2023-06-13,293.359039
2023-06-14,293.710968
2023-06-15,295.463318
2023-06-16,293.099213
2023-06-17,292.604828
2023-06-18,292.463806
2023-06-19,294.688202
2023-06-20,294.267151
2023-06-21,294.057312
2023-06-22,294.489227
2023-06-23,295.073639
