#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.5226 Longitude (closest value to Latitude:35.3915, Longitude:-98.5138) "
#Original Data File(s):
#agg_macav2metdata_tasmin_CanESM2_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2033-07-15,300.051147
2033-07-16,299.894012
2033-07-17,301.435089
2033-07-18,299.349823
2033-07-19,298.572418
2033-07-20,298.547455
2033-07-21,299.347504
2033-07-22,300.702942
2033-07-23,301.228058
2033-07-24,300.781281
2033-07-25,301.027161
2033-07-26,300.691803
2033-07-27,301.381256
2033-07-28,299.762421
2033-07-29,299.821655
2033-07-30,297.772064
2033-07-31,295.683380
2033-08-01,293.433685
2033-08-02,295.399841
2033-08-03,294.910370
2033-08-04,292.118927
2033-08-05,293.561340
2033-08-06,296.144714
2033-08-07,296.712311
2033-08-08,297.639221
2033-08-09,297.481415
2033-08-10,295.477783
2033-08-11,294.559113
2033-08-12,294.071533
2033-08-13,297.126495
2033-08-14,297.341248
2033-08-15,296.580200
2033-08-16,296.101410
2033-08-17,298.916260
2033-08-18,298.076660
2033-08-19,297.702209
2033-08-20,298.574158
2033-08-21,300.352936
2033-08-22,298.777222
2033-08-23,299.733063
2033-08-24,297.987000
2033-08-25,298.506042
2033-08-26,298.398560
2033-08-27,298.988342
2033-08-28,297.636047
2033-08-29,297.202759
2033-08-30,298.190704
2033-08-31,297.925903
2033-09-01,296.563751
2033-09-02,296.202698
2033-09-03,294.210419
2033-09-04,298.832947
2033-09-05,297.082794
2033-09-06,295.294556
2033-09-07,293.336426
2033-09-08,291.720337
2033-09-09,292.802368
2033-09-10,295.812561
2033-09-11,296.739319
2033-09-12,297.000000
2033-09-13,291.571808
2033-09-14,291.058868
2033-09-15,295.658417
2033-09-16,295.174347
2033-09-17,296.159302
2033-09-18,295.598206
2033-09-19,289.536133
2033-09-20,288.051636
2033-09-21,288.643494
2033-09-22,291.413788
2033-09-23,293.822876
2033-09-24,292.604401
2033-09-25,289.251831
2033-09-26,283.910858
2033-09-27,280.489227
2033-09-28,284.113647
2033-09-29,288.628082
2033-09-30,292.529297
2033-10-01,291.876099
2033-10-02,289.138794
2033-10-03,295.616302
2033-10-04,291.967041
2033-10-05,289.292755
2033-10-06,288.902008
2033-10-07,286.190704
2033-10-08,295.696472
2033-10-09,294.281799
2033-10-10,285.287323
2033-10-11,292.413147
2033-10-12,291.033752
2033-10-13,290.438477
2033-10-14,291.270630
2033-10-15,292.142700
2033-10-16,287.474884
2033-10-17,287.227264
2033-10-18,288.271484
2033-10-19,290.149658
2033-10-20,291.417267
2033-10-21,290.958832
2033-10-22,286.171021
2033-10-23,287.637756
2033-10-24,279.829102
2033-10-25,277.961731
2033-10-26,276.025909
2033-10-27,278.439636
2033-10-28,282.074615
2033-10-29,283.089661
2033-10-30,281.262177
2033-10-31,285.071716
2033-11-01,285.977142
2033-11-02,281.518097
2033-11-03,285.795105
2033-11-04,286.270447
2033-11-05,281.540436
2033-11-06,276.958160
2033-11-07,285.886627
2033-11-08,275.761566
2033-11-09,274.731628
2033-11-10,282.317841
2033-11-11,281.071777
2033-11-12,284.684479
2033-11-13,285.876068
2033-11-14,277.309418
2033-11-15,287.787689
2033-11-16,283.209167
2033-11-17,274.844055
2033-11-18,276.494873
2033-11-19,275.503784
2033-11-20,274.741394
2033-11-21,275.510498
2033-11-22,273.830963
2033-11-23,275.500519
2033-11-24,270.559357
2033-11-25,275.216492
2033-11-26,276.010620
2033-11-27,274.245636
2033-11-28,279.797424
2033-11-29,281.039154
2033-11-30,285.505402
2033-12-01,280.427399
2033-12-02,272.899506
2033-12-03,272.671875
2033-12-04,272.104858
2033-12-05,279.859711
2033-12-06,273.691772
2033-12-07,271.678955
2033-12-08,267.743011
2033-12-09,274.170471
2033-12-10,270.027283
2033-12-11,274.298706
2033-12-12,272.952820
2033-12-13,272.758026
2033-12-14,276.620911
2033-12-15,280.305603
2033-12-16,274.939545
2033-12-17,268.419373
2033-12-18,265.474152
2033-12-19,258.502106
2033-12-20,256.527222
2033-12-21,262.521454
2033-12-22,261.613464
2033-12-23,262.496857
2033-12-24,262.178558
2033-12-25,273.822174
2033-12-26,267.093414
2033-12-27,274.001312
2033-12-28,274.111633
2033-12-29,275.799835
2033-12-30,271.605713
2033-12-31,276.497803
2034-01-01,267.195496
2034-01-02,271.496063
2034-01-03,273.445526
2034-01-04,276.559296
2034-01-05,274.132782
2034-01-06,270.848419
2034-01-07,271.523315
2034-01-08,270.229889
2034-01-09,276.601990
2034-01-10,275.055176
2034-01-11,272.255829
2034-01-12,278.051025
2034-01-13,277.974670
2034-01-14,273.600952
2034-01-15,279.692719
2034-01-16,278.867310
2034-01-17,276.849030
2034-01-18,280.017792
2034-01-19,280.784851
2034-01-20,275.245636
2034-01-21,266.539398
2034-01-22,275.942169
2034-01-23,274.374115
2034-01-24,274.508514
2034-01-25,274.809723
2034-01-26,270.417664
2034-01-27,271.880768
2034-01-28,268.875214
2034-01-29,270.750153
2034-01-30,267.126404
2034-01-31,271.281067
2034-02-01,265.104889
2034-02-02,266.563019
2034-02-03,267.795441
2034-02-04,258.947784
2034-02-05,258.904663
2034-02-06,259.871643
2034-02-07,271.651001
2034-02-08,265.748657
2034-02-09,273.685242
2034-02-10,275.145630
2034-02-11,269.511749
2034-02-12,277.534058
2034-02-13,282.642853
2034-02-14,283.967438
2034-02-15,284.382019
2034-02-16,275.091705
2034-02-17,279.849091
2034-02-18,270.650940
2034-02-19,273.701752
2034-02-20,275.523132
2034-02-21,273.862396
2034-02-22,273.453094
2034-02-23,273.637756
2034-02-24,271.571167
2034-02-25,274.851807
2034-02-26,275.851471
2034-02-27,279.296936
2034-02-28,284.258240
2034-03-01,274.407654
2034-03-02,271.005127
2034-03-03,272.683594
2034-03-04,277.234406
2034-03-05,278.228302
2034-03-06,282.941925
2034-03-07,277.556671
2034-03-08,273.353241
2034-03-09,278.240082
2034-03-10,283.156189
2034-03-11,275.495270
2034-03-12,276.584625
2034-03-13,268.947998
2034-03-14,281.114166
2034-03-15,274.601959
2034-03-16,275.934723
2034-03-17,278.407288
2034-03-18,277.387482
2034-03-19,277.067810
2034-03-20,279.760712
2034-03-21,276.672028
2034-03-22,279.679321
2034-03-23,289.211945
2034-03-24,278.300507
2034-03-25,276.247498
2034-03-26,271.287445
2034-03-27,276.247955
2034-03-28,282.496368
2034-03-29,284.226044
2034-03-30,284.351898
2034-03-31,276.802155
2034-04-01,271.886597
2034-04-02,271.875397
2034-04-03,275.258270
2034-04-04,275.952118
2034-04-05,280.233551
2034-04-06,286.007050
2034-04-07,281.360809
2034-04-08,290.346191
2034-04-09,280.048279
2034-04-10,281.145813
2034-04-11,274.399841
2034-04-12,278.042755
2034-04-13,286.519745
2034-04-14,292.466034
2034-04-15,286.280243
2034-04-16,278.660339
2034-04-17,277.114044
2034-04-18,284.868774
2034-04-19,290.953461
2034-04-20,292.607880
2034-04-21,288.271118
2034-04-22,277.994873
2034-04-23,281.747406
2034-04-24,288.592590
2034-04-25,289.675629
2034-04-26,280.216949
2034-04-27,294.724609
2034-04-28,281.570038
2034-04-29,279.155914
2034-04-30,282.198547
2034-05-01,287.094818
2034-05-02,289.583618
2034-05-03,288.960754
2034-05-04,286.801361
2034-05-05,285.615997
2034-05-06,285.719482
2034-05-07,290.432495
2034-05-08,285.232880
2034-05-09,284.751617
2034-05-10,291.343292
2034-05-11,295.512939
2034-05-12,291.832092
2034-05-13,285.911896
2034-05-14,288.983795
2034-05-15,289.963165
2034-05-16,290.171631
2034-05-17,291.247559
2034-05-18,293.105713
2034-05-19,291.430878
2034-05-20,292.716797
2034-05-21,289.190033
2034-05-22,285.402344
2034-05-23,288.032471
2034-05-24,287.905548
2034-05-25,293.526917
2034-05-26,293.642303
2034-05-27,287.514130
2034-05-28,297.400574
2034-05-29,295.475311
2034-05-30,293.491943
2034-05-31,292.257019
2034-06-01,291.746429
2034-06-02,293.683685
2034-06-03,296.190826
2034-06-04,297.247559
2034-06-05,293.988190
2034-06-06,287.448517
2034-06-07,288.773895
2034-06-08,293.151306
2034-06-09,293.941528
2034-06-10,294.226288
2034-06-11,294.455688
2034-06-12,295.237335
2034-06-13,296.241699
2034-06-14,296.932251
2034-06-15,296.440582
2034-06-16,295.410950
2034-06-17,295.437927
2034-06-18,296.536194
2034-06-19,296.978668
2034-06-20,296.800232
2034-06-21,296.804871
2034-06-22,295.115631
2034-06-23,296.100800
2034-06-24,295.644958
2034-06-25,295.079407
2034-06-26,296.389496
2034-06-27,295.684296
2034-06-28,297.321136
2034-06-29,292.834137
2034-06-30,294.025055
2034-07-01,293.926971
2034-07-02,294.450989
2034-07-03,298.424377
2034-07-04,296.668610
2034-07-05,294.977661
2034-07-06,293.508026
2034-07-07,293.348450
2034-07-08,292.795319
2034-07-09,294.197327
2034-07-10,294.674103
2034-07-11,295.157013
2034-07-12,295.968109
2034-07-13,295.627045
2034-07-14,295.498138
2034-07-15,295.810577
2034-07-16,297.221985
2034-07-17,299.420380
2034-07-18,300.875793
2034-07-19,299.027374
2034-07-20,298.664307
2034-07-21,298.885132
2034-07-22,297.065948
2034-07-23,298.933411
2034-07-24,297.425049
2034-07-25,296.338287
2034-07-26,294.489838
2034-07-27,295.660370
2034-07-28,295.346771
2034-07-29,296.401245
2034-07-30,297.839325
2034-07-31,297.071014
2034-08-01,296.176025
2034-08-02,296.743744
2034-08-03,297.808350
2034-08-04,298.380890
2034-08-05,297.203949
2034-08-06,297.736664
2034-08-07,298.632782
2034-08-08,298.495361
2034-08-09,299.077728
2034-08-10,298.827118
2034-08-11,297.846222
2034-08-12,295.353577
2034-08-13,298.454346
2034-08-14,297.698883
2034-08-15,297.616852
2034-08-16,295.326782
2034-08-17,298.378937
2034-08-18,299.256836
2034-08-19,299.324036
2034-08-20,297.625153
2034-08-21,298.631256
2034-08-22,295.136078
2034-08-23,291.625183
2034-08-24,295.110413
2034-08-25,294.081665
2034-08-26,293.454742
2034-08-27,294.885101
2034-08-28,294.640350
2034-08-29,293.056702
2034-08-30,289.914459
2034-08-31,293.791809
2034-09-01,295.011658
2034-09-02,295.806793
2034-09-03,292.167023
2034-09-04,291.282440
2034-09-05,290.660583
2034-09-06,292.125610
2034-09-07,292.952087
2034-09-08,293.590668
2034-09-09,294.649658
2034-09-10,293.194519
2034-09-11,294.779480
2034-09-12,292.559448
2034-09-13,293.324463
2034-09-14,290.326324
2034-09-15,289.366425
2034-09-16,293.770447
2034-09-17,294.692047
2034-09-18,295.212952
2034-09-19,295.462463
2034-09-20,296.033447
2034-09-21,296.866028
2034-09-22,295.024567
2034-09-23,289.296570
2034-09-24,290.942230
2034-09-25,290.904144
2034-09-26,289.758362
2034-09-27,285.199707
2034-09-28,292.415314
2034-09-29,289.406494
2034-09-30,291.402466
2034-10-01,291.009064
2034-10-02,292.334259
2034-10-03,288.189789
2034-10-04,285.416779
2034-10-05,284.253693
2034-10-06,288.908051
2034-10-07,291.476868
2034-10-08,290.396027
2034-10-09,289.850250
2034-10-10,287.158051
2034-10-11,286.271729
2034-10-12,286.429260
2034-10-13,282.837860
2034-10-14,282.002167
2034-10-15,283.300171
2034-10-16,281.430847
2034-10-17,278.499817
2034-10-18,274.616547
2034-10-19,278.452667
2034-10-20,275.654999
2034-10-21,281.027039
2034-10-22,278.889343
2034-10-23,277.050049
2034-10-24,278.169067
2034-10-25,277.912598
2034-10-26,277.599945
2034-10-27,282.093048
2034-10-28,286.137482
2034-10-29,284.576813
2034-10-30,283.082825
2034-10-31,285.553467
2034-11-01,280.028473
2034-11-02,273.881531
2034-11-03,271.228546
2034-11-04,276.093384
2034-11-05,278.257874
2034-11-06,280.425812
2034-11-07,273.595673
2034-11-08,268.952026
2034-11-09,275.032257
2034-11-10,277.709473
2034-11-11,278.255798
2034-11-12,282.164215
2034-11-13,283.891968
2034-11-14,285.728607
2034-11-15,285.563385
2034-11-16,274.792603
2034-11-17,273.603180
2034-11-18,281.070984
2034-11-19,281.519470
2034-11-20,273.048706
2034-11-21,272.725067
2034-11-22,271.064484
2034-11-23,273.667480
2034-11-24,275.180908
2034-11-25,271.046997
2034-11-26,271.072723
2034-11-27,266.283783
2034-11-28,268.561432
2034-11-29,269.647583
2034-11-30,270.586914
2034-12-01,270.785706
2034-12-02,270.776581
2034-12-03,271.514313
2034-12-04,269.784760
2034-12-05,272.124420
2034-12-06,263.874725
2034-12-07,262.358398
2034-12-08,266.609131
2034-12-09,273.176666
2034-12-10,276.440674
2034-12-11,278.940735
2034-12-12,278.592102
2034-12-13,282.038635
2034-12-14,280.295959
2034-12-15,275.818695
2034-12-16,268.262054
2034-12-17,267.641449
2034-12-18,267.611877
2034-12-19,265.648773
2034-12-20,271.942932
2034-12-21,267.455750
2034-12-22,274.410706
2034-12-23,271.643616
2034-12-24,276.245239
2034-12-25,279.133545
2034-12-26,275.104401
2034-12-27,272.597992
2034-12-28,280.960815
2034-12-29,273.812164
2034-12-30,275.406525
2034-12-31,274.421356
2035-01-01,272.675476
2035-01-02,271.842499
2035-01-03,273.559753
2035-01-04,269.931091
2035-01-05,270.443420
2035-01-06,274.967987
2035-01-07,275.498688
2035-01-08,277.130219
2035-01-09,276.500275
2035-01-10,276.999115
2035-01-11,273.668945
2035-01-12,278.016205
2035-01-13,275.262421
2035-01-14,270.886749
2035-01-15,272.801910
2035-01-16,275.741608
2035-01-17,270.485260
2035-01-18,271.522217
2035-01-19,269.571533
2035-01-20,273.100311
2035-01-21,276.281372
2035-01-22,266.923279
2035-01-23,272.732208
2035-01-24,274.693573
2035-01-25,275.076263
2035-01-26,272.642639
2035-01-27,271.607941
2035-01-28,272.096832
2035-01-29,273.571838
2035-01-30,273.190979
2035-01-31,263.445435
2035-02-01,260.462891
2035-02-02,269.100128
2035-02-03,262.927155
2035-02-04,261.277344
2035-02-05,268.663727
2035-02-06,267.285645
2035-02-07,269.236908
2035-02-08,274.239105
2035-02-09,274.428741
2035-02-10,277.477966
2035-02-11,276.965149
2035-02-12,281.010956
2035-02-13,283.215027
2035-02-14,282.625244
2035-02-15,276.907410
2035-02-16,269.587921
2035-02-17,270.222443
2035-02-18,270.260254
2035-02-19,269.447998
2035-02-20,275.091614
2035-02-21,282.492188
2035-02-22,278.807281
2035-02-23,276.095337
2035-02-24,283.921661
2035-02-25,278.471191
2035-02-26,271.642853
2035-02-27,272.536774
2035-02-28,270.013275
2035-03-01,273.063995
2035-03-02,276.785889
2035-03-03,279.315155
2035-03-04,277.232819
2035-03-05,273.199646
2035-03-06,277.847443
2035-03-07,278.747894
2035-03-08,275.047882
2035-03-09,276.593323
2035-03-10,275.872162
2035-03-11,274.989655
2035-03-12,281.158539
2035-03-13,279.224182
2035-03-14,276.108063
2035-03-15,280.963196
2035-03-16,278.303406
2035-03-17,283.722778
2035-03-18,276.279266
2035-03-19,272.112823
2035-03-20,284.322327
2035-03-21,275.951416
2035-03-22,276.746826
2035-03-23,283.367401
2035-03-24,277.865082
2035-03-25,282.599518
2035-03-26,281.012177
2035-03-27,287.438690
2035-03-28,280.462860
2035-03-29,279.600983
2035-03-30,275.935730
2035-03-31,285.661560
2035-04-01,284.902496
2035-04-02,280.185577
2035-04-03,281.155151
2035-04-04,278.856506
2035-04-05,278.877625
2035-04-06,283.630951
2035-04-07,272.236145
2035-04-08,274.517029
2035-04-09,278.220428
2035-04-10,279.409454
2035-04-11,286.782745
2035-04-12,273.466797
2035-04-13,279.435333
2035-04-14,286.718109
2035-04-15,292.199249
2035-04-16,286.401703
2035-04-17,293.051178
2035-04-18,287.380554
2035-04-19,286.983276
2035-04-20,292.282745
2035-04-21,293.282593
2035-04-22,294.279846
2035-04-23,291.894073
2035-04-24,292.881195
2035-04-25,293.057037
2035-04-26,285.003296
2035-04-27,283.217285
2035-04-28,287.629822
2035-04-29,292.899780
2035-04-30,287.204773
2035-05-01,286.397675
2035-05-02,292.108582
2035-05-03,284.854309
2035-05-04,292.471100
2035-05-05,279.755615
2035-05-06,281.423401
2035-05-07,286.871399
2035-05-08,285.871002
2035-05-09,284.070557
2035-05-10,280.517670
2035-05-11,286.061371
2035-05-12,290.986023
2035-05-13,286.384705
2035-05-14,284.599640
2035-05-15,285.866058
2035-05-16,294.672516
2035-05-17,293.144714
2035-05-18,289.626190
2035-05-19,289.207581
2035-05-20,288.793152
2035-05-21,294.045380
2035-05-22,292.874084
2035-05-23,288.185455
2035-05-24,290.121338
2035-05-25,297.393982
2035-05-26,296.660431
2035-05-27,294.511475
2035-05-28,291.016907
2035-05-29,291.443359
2035-05-30,291.905273
2035-05-31,292.385864
2035-06-01,290.588684
2035-06-02,292.617554
2035-06-03,294.098938
2035-06-04,295.387665
2035-06-05,295.101654
2035-06-06,295.504181
2035-06-07,295.748138
2035-06-08,289.666382
2035-06-09,289.714264
2035-06-10,289.072327
2035-06-11,293.120026
2035-06-12,290.649017
2035-06-13,292.972900
2035-06-14,290.662445
2035-06-15,291.295685
2035-06-16,292.429504
2035-06-17,293.428253
2035-06-18,293.633575
2035-06-19,293.287598
2035-06-20,295.086639
2035-06-21,294.465179
2035-06-22,294.844086
2035-06-23,295.710907
2035-06-24,294.981720
2035-06-25,296.355316
2035-06-26,297.954041
2035-06-27,297.690948
2035-06-28,297.567383
2035-06-29,297.183990
2035-06-30,297.200592
2035-07-01,296.848511
2035-07-02,295.874207
2035-07-03,294.436584
2035-07-04,295.669250
2035-07-05,292.381592
2035-07-06,292.790527
2035-07-07,299.337585
2035-07-08,296.364014
2035-07-09,296.855927
2035-07-10,293.821960
2035-07-11,293.558075
2035-07-12,292.675995
2035-07-13,296.022217
2035-07-14,297.272766
2035-07-15,297.432495
2035-07-16,296.610107
2035-07-17,298.148193
2035-07-18,298.758026
2035-07-19,299.183441
2035-07-20,297.587158
2035-07-21,296.383911
2035-07-22,295.323700
2035-07-23,295.752441
2035-07-24,299.347809
2035-07-25,296.517914
2035-07-26,295.142578
2035-07-27,295.914978
2035-07-28,295.877899
2035-07-29,294.456726
2035-07-30,294.821777
2035-07-31,296.545227
2035-08-01,297.026398
2035-08-02,298.030640
2035-08-03,297.794922
2035-08-04,296.371216
2035-08-05,299.056488
2035-08-06,297.264679
2035-08-07,298.006744
2035-08-08,298.027710
2035-08-09,296.707794
2035-08-10,297.079559
2035-08-11,296.893097
2035-08-12,298.704071
2035-08-13,299.459198
2035-08-14,301.067780
2035-08-15,300.879242
2035-08-16,300.575989
2035-08-17,296.284332
2035-08-18,292.742401
2035-08-19,299.748962
2035-08-20,299.688507
2035-08-21,298.880524
2035-08-22,299.357208
2035-08-23,300.014771
2035-08-24,299.166290
2035-08-25,300.247101
2035-08-26,300.258728
2035-08-27,298.996307
2035-08-28,298.368958
2035-08-29,297.908264
2035-08-30,299.339722
2035-08-31,299.395660
2035-09-01,299.355408
2035-09-02,298.359100
2035-09-03,296.151001
2035-09-04,292.388672
2035-09-05,293.345886
2035-09-06,296.924042
2035-09-07,298.154999
2035-09-08,293.294800
2035-09-09,296.465576
2035-09-10,298.274475
2035-09-11,298.260956
2035-09-12,298.938385
2035-09-13,296.940186
2035-09-14,295.838348
2035-09-15,295.924255
2035-09-16,294.831360
2035-09-17,295.380249
2035-09-18,293.283783
2035-09-19,294.579742
2035-09-20,294.772522
2035-09-21,294.435425
2035-09-22,295.165100
2035-09-23,295.407471
2035-09-24,292.730957
2035-09-25,294.426697
2035-09-26,295.946106
2035-09-27,294.245605
2035-09-28,296.609985
2035-09-29,290.487061
2035-09-30,285.997070
2035-10-01,291.796204
2035-10-02,292.044922
2035-10-03,288.510529
2035-10-04,287.197601
2035-10-05,288.391632
2035-10-06,288.625671
2035-10-07,288.641174
2035-10-08,289.456451
2035-10-09,288.840027
2035-10-10,286.061615
2035-10-11,284.579773
2035-10-12,285.733459
2035-10-13,288.209534
2035-10-14,287.788208
2035-10-15,287.823639
2035-10-16,286.574341
2035-10-17,282.095581
2035-10-18,283.018250
2035-10-19,285.268250
2035-10-20,288.996490
2035-10-21,292.262787
2035-10-22,284.134857
2035-10-23,288.325134
2035-10-24,290.796387
2035-10-25,288.716339
2035-10-26,281.971405
2035-10-27,292.206848
2035-10-28,279.905762
2035-10-29,276.397522
2035-10-30,273.681396
2035-10-31,279.243500
2035-11-01,283.594696
2035-11-02,284.010651
2035-11-03,290.524139
2035-11-04,289.439850
2035-11-05,286.627838
2035-11-06,278.035370
2035-11-07,279.639801
2035-11-08,285.707123
2035-11-09,288.743744
2035-11-10,284.569336
2035-11-11,278.833923
2035-11-12,278.086426
2035-11-13,279.587982
2035-11-14,288.916931
2035-11-15,289.914246
2035-11-16,285.115845
2035-11-17,289.933441
2035-11-18,276.394928
2035-11-19,271.451874
2035-11-20,274.854340
2035-11-21,274.887909
2035-11-22,278.658630
2035-11-23,278.419647
2035-11-24,279.563995
2035-11-25,279.503357
2035-11-26,285.187622
2035-11-27,285.458313
2035-11-28,286.143951
2035-11-29,274.785431
2035-11-30,274.953308
2035-12-01,276.637817
2035-12-02,271.534027
2035-12-03,263.038300
2035-12-04,264.310272
2035-12-05,266.237366
2035-12-06,263.606506
2035-12-07,272.154816
2035-12-08,275.173096
2035-12-09,274.905121
2035-12-10,275.283539
2035-12-11,272.716858
2035-12-12,277.065430
2035-12-13,279.443512
2035-12-14,267.225891
2035-12-15,266.091400
2035-12-16,262.545837
2035-12-17,264.555756
2035-12-18,267.636322
2035-12-19,264.419159
2035-12-20,272.307220
2035-12-21,268.903717
2035-12-22,269.966095
2035-12-23,267.904633
2035-12-24,265.427338
2035-12-25,268.438751
2035-12-26,273.066589
2035-12-27,270.286804
2035-12-28,274.630951
2035-12-29,267.027679
2035-12-30,262.253754
2035-12-31,268.914520
2036-01-01,276.337280
2036-01-02,268.476166
2036-01-03,267.304077
2036-01-04,268.588440
2036-01-05,273.290985
2036-01-06,269.411163
2036-01-07,279.426758
2036-01-08,278.293396
2036-01-09,272.966675
2036-01-10,275.692596
2036-01-11,272.858307
2036-01-12,272.773529
2036-01-13,276.193329
2036-01-14,272.848450
2036-01-15,277.792023
2036-01-16,275.675262
2036-01-17,279.845825
2036-01-18,273.806915
2036-01-19,272.703888
2036-01-20,272.464050
2036-01-21,271.900635
2036-01-22,271.460815
2036-01-23,271.572601
2036-01-24,271.523254
2036-01-25,276.255768
2036-01-26,273.168365
2036-01-27,273.394562
2036-01-28,267.279205
2036-01-29,275.759644
2036-01-30,273.024353
2036-01-31,276.617554
2036-02-01,280.480835
2036-02-02,275.324768
2036-02-03,273.883514
2036-02-04,268.466583
2036-02-05,268.651611
2036-02-06,266.505188
2036-02-07,261.992737
2036-02-08,274.194885
2036-02-09,267.973877
2036-02-10,264.536804
2036-02-11,263.470367
2036-02-12,271.106384
2036-02-13,266.168030
2036-02-14,270.187592
2036-02-15,271.380493
2036-02-16,275.764038
2036-02-17,281.581146
2036-02-18,278.066833
2036-02-19,276.696960
2036-02-20,271.558624
2036-02-21,269.706360
2036-02-22,274.870544
2036-02-23,276.934753
2036-02-24,279.512543
2036-02-25,280.526886
2036-02-26,284.284515
2036-02-27,279.428009
2036-02-28,280.671692
2036-02-29,283.067322
2036-03-01,285.462952
2036-03-02,279.209778
2036-03-03,274.072144
2036-03-04,282.179352
2036-03-05,278.853271
2036-03-06,276.826355
2036-03-07,281.325958
2036-03-08,275.403534
2036-03-09,268.998901
2036-03-10,273.815308
2036-03-11,277.148224
2036-03-12,263.959015
2036-03-13,276.777222
2036-03-14,280.847260
2036-03-15,284.123230
2036-03-16,272.304901
2036-03-17,276.881012
2036-03-18,272.322235
2036-03-19,277.151123
2036-03-20,275.047668
2036-03-21,278.376221
2036-03-22,278.213287
2036-03-23,279.629944
2036-03-24,282.343353
2036-03-25,289.121399
2036-03-26,289.823364
2036-03-27,289.307251
2036-03-28,287.754761
2036-03-29,284.784607
2036-03-30,279.300293
2036-03-31,277.385925
2036-04-01,275.461731
2036-04-02,279.541168
2036-04-03,285.014404
2036-04-04,283.931915
2036-04-05,278.945679
2036-04-06,286.211609
2036-04-07,288.208038
2036-04-08,290.559143
2036-04-09,287.422943
2036-04-10,285.100647
2036-04-11,276.649292
2036-04-12,282.065186
2036-04-13,284.501801
2036-04-14,291.031799
2036-04-15,292.482697
2036-04-16,289.817444
2036-04-17,292.785492
2036-04-18,292.474640
2036-04-19,283.679688
2036-04-20,282.236176
2036-04-21,287.594116
2036-04-22,293.269348
2036-04-23,289.938934
2036-04-24,293.820526
2036-04-25,280.502045
2036-04-26,280.224701
2036-04-27,282.762451
2036-04-28,279.871643
2036-04-29,285.569458
2036-04-30,290.272247
2036-05-01,289.812439
2036-05-02,289.258423
2036-05-03,288.091553
2036-05-04,288.412170
2036-05-05,287.777557
2036-05-06,290.705231
2036-05-07,288.467316
2036-05-08,285.623871
2036-05-09,290.492035
2036-05-10,277.576385
2036-05-11,276.900970
2036-05-12,281.898743
2036-05-13,288.687256
2036-05-14,283.583099
2036-05-15,286.379974
2036-05-16,290.518860
2036-05-17,290.254883
2036-05-18,291.023193
2036-05-19,286.223999
2036-05-20,295.335968
2036-05-21,291.074402
2036-05-22,290.127716
2036-05-23,296.313568
2036-05-24,295.315552
2036-05-25,297.258850
2036-05-26,295.551575
2036-05-27,292.946106
2036-05-28,287.863037
2036-05-29,288.135376
2036-05-30,294.801514
2036-05-31,288.691376
2036-06-01,286.226837
2036-06-02,287.363190
2036-06-03,293.191284
2036-06-04,288.686615
2036-06-05,288.667542
2036-06-06,290.645660
2036-06-07,290.527222
2036-06-08,292.387146
2036-06-09,292.159790
2036-06-10,293.303162
2036-06-11,291.248383
2036-06-12,291.699799
2036-06-13,293.745667
2036-06-14,296.702850
2036-06-15,296.506927
2036-06-16,296.499634
2036-06-17,297.041534
2036-06-18,297.159546
2036-06-19,297.626373
2036-06-20,298.054718
2036-06-21,296.556488
2036-06-22,296.534698
2036-06-23,297.421997
2036-06-24,300.053253
2036-06-25,299.845459
2036-06-26,299.017120
2036-06-27,299.254883
2036-06-28,299.685303
2036-06-29,299.627838
2036-06-30,299.021118
2036-07-01,298.949463
2036-07-02,298.734650
2036-07-03,296.823547
2036-07-04,299.438293
2036-07-05,300.368408
2036-07-06,301.260101
2036-07-07,301.042206
2036-07-08,298.762512
2036-07-09,297.001282
2036-07-10,297.834717
2036-07-11,298.112762
2036-07-12,297.953522
2036-07-13,296.909485
2036-07-14,296.841370
2036-07-15,295.243256
2036-07-16,293.946564
2036-07-17,297.025116
2036-07-18,299.795654
2036-07-19,299.782959
2036-07-20,298.690826
2036-07-21,299.133179
2036-07-22,300.111023
2036-07-23,300.367920
2036-07-24,301.221130
2036-07-25,300.031006
2036-07-26,299.756195
2036-07-27,300.754669
2036-07-28,297.924713
2036-07-29,297.290253
2036-07-30,295.071930
2036-07-31,298.461609
2036-08-01,299.118622
2036-08-02,295.905762
2036-08-03,296.729919
2036-08-04,295.043213
2036-08-05,295.576904
2036-08-06,300.470032
2036-08-07,300.264008
2036-08-08,298.233124
2036-08-09,291.428802
2036-08-10,295.190460
2036-08-11,297.773560
2036-08-12,296.829712
2036-08-13,293.828430
2036-08-14,295.444397
2036-08-15,296.962769
2036-08-16,296.654144
2036-08-17,297.637146
2036-08-18,298.153168
2036-08-19,298.475403
2036-08-20,298.755707
2036-08-21,298.619476
2036-08-22,299.172302
2036-08-23,296.599640
2036-08-24,297.529144
2036-08-25,295.678009
2036-08-26,296.791260
2036-08-27,296.063110
2036-08-28,295.355560
2036-08-29,293.788910
2036-08-30,294.451569
2036-08-31,293.969025
2036-09-01,293.427185
2036-09-02,293.342010
2036-09-03,296.008514
2036-09-04,296.051270
2036-09-05,293.362244
2036-09-06,288.405823
