#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.5226 Longitude (closest value to Latitude:35.3915, Longitude:-98.5138) "
#Original Data File(s):
#agg_macav2metdata_tasmin_HadGEM2-CC365_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2014-08-18,295.288177
2014-08-19,295.877258
2014-08-20,294.218414
2014-08-21,296.248474
2014-08-22,295.202698
2014-08-23,288.325317
2014-08-24,289.507629
2014-08-25,288.622101
2014-08-26,289.830933
2014-08-27,290.651001
2014-08-28,291.979004
2014-08-29,294.701996
2014-08-30,296.351868
2014-08-31,296.476593
2014-09-01,294.101746
2014-09-02,292.216370
2014-09-03,292.400269
2014-09-04,294.030914
2014-09-05,294.103668
2014-09-06,294.908478
2014-09-07,296.830444
2014-09-08,296.381287
2014-09-09,294.744629
2014-09-10,293.703857
2014-09-11,293.246246
2014-09-12,292.516907
2014-09-13,292.779022
2014-09-14,294.390381
2014-09-15,294.615784
2014-09-16,294.348145
2014-09-17,294.355286
2014-09-18,294.229370
2014-09-19,293.976807
2014-09-20,293.260773
2014-09-21,287.636383
2014-09-22,282.349701
2014-09-23,283.299988
2014-09-24,286.348450
2014-09-25,284.409576
2014-09-26,279.832489
2014-09-27,279.321411
2014-09-28,285.303650
2014-09-29,284.132721
2014-09-30,285.327728
2014-10-01,286.599762
2014-10-02,285.850128
2014-10-03,283.524048
2014-10-04,290.583069
2014-10-05,293.396484
2014-10-06,291.496155
2014-10-07,291.398163
2014-10-08,291.533722
2014-10-09,280.479279
2014-10-10,277.266083
2014-10-11,283.947693
2014-10-12,281.044769
2014-10-13,280.639648
2014-10-14,281.581360
2014-10-15,275.347534
2014-10-16,278.972046
2014-10-17,277.743042
2014-10-18,278.595398
2014-10-19,281.915253
2014-10-20,277.448761
2014-10-21,275.166290
2014-10-22,276.104950
2014-10-23,287.854431
2014-10-24,284.898560
2014-10-25,280.539581
2014-10-26,276.725281
2014-10-27,281.236115
2014-10-28,282.680267
2014-10-29,282.293762
2014-10-30,287.379608
2014-10-31,288.088837
2014-11-01,284.854858
2014-11-02,284.102448
2014-11-03,290.909515
2014-11-04,288.111115
2014-11-05,282.529449
2014-11-06,278.637512
2014-11-07,279.469421
2014-11-08,279.607300
2014-11-09,280.098114
2014-11-10,279.574158
2014-11-11,279.836395
2014-11-12,279.060486
2014-11-13,278.325989
2014-11-14,274.038879
2014-11-15,273.783051
2014-11-16,277.152313
2014-11-17,276.124847
2014-11-18,278.145264
2014-11-19,279.261017
2014-11-20,278.767792
2014-11-21,273.622772
2014-11-22,273.524780
2014-11-23,279.760437
2014-11-24,279.182556
2014-11-25,275.214600
2014-11-26,271.486725
2014-11-27,272.019409
2014-11-28,274.581299
2014-11-29,274.904999
2014-11-30,274.198456
2014-12-01,274.617065
2014-12-02,273.778198
2014-12-03,270.684174
2014-12-04,270.146576
2014-12-05,271.522278
2014-12-06,273.316895
2014-12-07,271.517029
2014-12-08,270.843781
2014-12-09,275.990662
2014-12-10,278.423859
2014-12-11,271.037689
2014-12-12,267.992737
2014-12-13,268.013580
2014-12-14,269.306030
2014-12-15,271.107391
2014-12-16,274.696381
2014-12-17,271.068420
2014-12-18,266.305237
2014-12-19,265.412384
2014-12-20,267.013885
2014-12-21,262.696533
2014-12-22,259.735199
2014-12-23,260.935547
2014-12-24,261.522766
2014-12-25,263.042816
2014-12-26,272.388672
2014-12-27,275.405884
2014-12-28,263.762115
2014-12-29,256.711273
2014-12-30,254.955627
2014-12-31,266.860626
2015-01-01,268.375977
2015-01-02,267.782715
2015-01-03,270.980743
2015-01-04,274.993500
2015-01-05,271.824677
2015-01-06,265.217407
2015-01-07,265.673859
2015-01-08,265.178894
2015-01-09,267.649231
2015-01-10,267.630768
2015-01-11,268.244751
2015-01-12,267.946106
2015-01-13,271.694122
2015-01-14,273.302368
2015-01-15,263.649384
2015-01-16,258.362793
2015-01-17,262.454803
2015-01-18,263.195648
2015-01-19,263.852997
2015-01-20,268.968719
2015-01-21,272.007141
2015-01-22,265.223633
2015-01-23,270.254059
2015-01-24,270.500732
2015-01-25,270.533264
2015-01-26,273.213013
2015-01-27,272.312286
2015-01-28,270.276154
2015-01-29,269.206329
2015-01-30,272.577209
2015-01-31,271.031494
2015-02-01,270.368530
2015-02-02,272.661774
2015-02-03,274.268524
2015-02-04,272.722565
2015-02-05,275.535431
2015-02-06,275.605072
2015-02-07,272.386688
2015-02-08,269.591797
2015-02-09,270.869690
2015-02-10,271.745972
2015-02-11,273.515594
2015-02-12,273.229858
2015-02-13,269.374939
2015-02-14,267.301392
2015-02-15,268.519806
2015-02-16,271.537476
2015-02-17,270.828674
2015-02-18,272.650055
2015-02-19,276.143372
2015-02-20,269.942627
2015-02-21,269.550049
2015-02-22,272.442902
2015-02-23,271.679749
2015-02-24,269.199768
2015-02-25,271.304626
2015-02-26,277.802155
2015-02-27,271.050171
2015-02-28,266.947662
2015-03-01,267.913239
2015-03-02,271.114288
2015-03-03,271.409393
2015-03-04,273.310516
2015-03-05,274.378479
2015-03-06,275.801208
2015-03-07,276.657349
2015-03-08,284.027832
2015-03-09,285.037231
2015-03-10,275.002777
2015-03-11,275.454468
2015-03-12,274.932434
2015-03-13,272.556030
2015-03-14,274.131287
2015-03-15,278.471985
2015-03-16,284.652283
2015-03-17,280.662628
2015-03-18,283.135468
2015-03-19,282.128265
2015-03-20,279.317230
2015-03-21,280.737549
2015-03-22,287.618103
2015-03-23,288.211243
2015-03-24,277.463684
2015-03-25,277.630890
2015-03-26,283.608917
2015-03-27,282.440460
2015-03-28,288.208649
2015-03-29,287.067169
2015-03-30,281.400055
2015-03-31,282.062408
2015-04-01,283.366699
2015-04-02,281.282562
2015-04-03,278.369080
2015-04-04,279.876221
2015-04-05,281.731628
2015-04-06,278.346405
2015-04-07,275.397491
2015-04-08,276.617340
2015-04-09,278.587463
2015-04-10,281.502930
2015-04-11,284.542145
2015-04-12,285.840576
2015-04-13,284.153259
2015-04-14,284.296143
2015-04-15,285.614349
2015-04-16,283.325745
2015-04-17,283.064331
2015-04-18,287.804688
2015-04-19,282.557617
2015-04-20,276.533386
2015-04-21,280.563721
2015-04-22,282.878296
2015-04-23,277.911041
2015-04-24,276.558167
2015-04-25,278.319550
2015-04-26,278.825623
2015-04-27,280.044037
2015-04-28,281.164734
2015-04-29,281.874664
2015-04-30,280.685547
2015-05-01,283.473022
2015-05-02,285.367035
2015-05-03,281.513611
2015-05-04,280.785278
2015-05-05,284.388031
2015-05-06,285.932190
2015-05-07,287.100311
2015-05-08,288.328278
2015-05-09,291.362366
2015-05-10,288.528351
2015-05-11,276.376099
2015-05-12,280.276276
2015-05-13,292.359192
2015-05-14,291.664398
2015-05-15,287.687653
2015-05-16,287.535461
2015-05-17,283.665314
2015-05-18,281.990417
2015-05-19,282.033234
2015-05-20,284.973633
2015-05-21,285.276337
2015-05-22,284.822693
2015-05-23,282.046631
2015-05-24,287.252045
2015-05-25,292.222809
2015-05-26,287.524231
2015-05-27,286.929504
2015-05-28,289.587555
2015-05-29,284.520477
2015-05-30,286.304993
2015-05-31,285.906281
2015-06-01,295.154266
2015-06-02,296.966858
2015-06-03,296.896759
2015-06-04,293.021942
2015-06-05,293.273926
2015-06-06,293.251556
2015-06-07,293.687927
2015-06-08,295.197052
2015-06-09,295.290619
2015-06-10,295.137268
2015-06-11,294.308929
2015-06-12,294.050232
2015-06-13,293.139893
2015-06-14,292.686493
2015-06-15,291.634460
2015-06-16,292.167206
2015-06-17,293.506683
2015-06-18,295.822021
2015-06-19,295.003815
2015-06-20,293.700012
2015-06-21,295.303253
2015-06-22,297.168701
2015-06-23,296.780334
2015-06-24,294.944153
2015-06-25,294.925446
2015-06-26,296.281677
2015-06-27,295.744446
2015-06-28,295.853424
2015-06-29,297.351135
2015-06-30,297.249329
2015-07-01,297.247467
2015-07-02,298.172638
2015-07-03,297.710175
2015-07-04,292.846558
2015-07-05,288.267334
2015-07-06,289.829254
2015-07-07,291.868958
2015-07-08,293.159912
2015-07-09,293.032227
2015-07-10,293.213684
2015-07-11,294.448456
2015-07-12,294.362030
2015-07-13,295.441956
2015-07-14,296.621063
2015-07-15,296.096527
2015-07-16,292.935516
2015-07-17,292.538910
2015-07-18,295.586151
2015-07-19,295.871857
2015-07-20,295.551758
2015-07-21,296.272583
2015-07-22,296.960632
2015-07-23,296.160797
2015-07-24,296.171448
2015-07-25,296.948944
2015-07-26,297.227234
2015-07-27,296.975616
2015-07-28,296.819183
2015-07-29,296.333466
2015-07-30,296.840057
2015-07-31,296.418213
2015-08-01,295.513153
2015-08-02,295.168945
2015-08-03,295.279388
2015-08-04,294.155853
2015-08-05,294.489807
2015-08-06,291.401184
2015-08-07,294.002563
2015-08-08,293.951599
2015-08-09,298.720093
2015-08-10,298.516846
2015-08-11,297.240234
2015-08-12,295.996918
2015-08-13,293.923798
2015-08-14,292.341431
2015-08-15,289.581238
2015-08-16,294.077240
2015-08-17,294.658081
2015-08-18,295.199005
2015-08-19,293.905884
2015-08-20,294.342804
2015-08-21,295.210754
2015-08-22,295.642944
2015-08-23,295.192444
2015-08-24,294.929749
2015-08-25,293.013275
2015-08-26,294.404114
2015-08-27,294.848694
2015-08-28,292.947723
2015-08-29,289.516266
2015-08-30,287.370697
2015-08-31,287.055450
2015-09-01,287.258148
2015-09-02,287.943176
2015-09-03,291.614441
2015-09-04,292.212280
2015-09-05,291.430817
2015-09-06,290.673676
2015-09-07,289.960876
2015-09-08,290.048859
2015-09-09,292.934814
2015-09-10,294.239044
2015-09-11,292.676605
2015-09-12,291.372040
2015-09-13,290.413666
2015-09-14,291.659302
2015-09-15,291.629608
2015-09-16,291.982025
2015-09-17,293.098206
2015-09-18,293.846771
2015-09-19,293.040497
2015-09-20,291.869659
2015-09-21,288.699799
2015-09-22,285.088409
2015-09-23,284.187195
2015-09-24,283.899750
2015-09-25,285.539795
2015-09-26,282.904572
2015-09-27,284.854034
2015-09-28,286.514679
2015-09-29,287.918274
2015-09-30,291.304352
2015-10-01,290.387665
2015-10-02,290.743622
2015-10-03,291.540527
2015-10-04,292.165070
2015-10-05,293.164276
2015-10-06,293.577789
2015-10-07,293.588379
2015-10-08,291.230103
2015-10-09,287.262238
2015-10-10,279.781860
2015-10-11,279.760010
2015-10-12,278.027313
2015-10-13,280.264679
2015-10-14,279.777252
2015-10-15,282.019836
2015-10-16,285.069611
2015-10-17,280.621613
2015-10-18,282.704163
2015-10-19,283.610382
2015-10-20,278.136475
2015-10-21,279.988678
2015-10-22,285.077850
2015-10-23,283.674896
2015-10-24,283.322540
2015-10-25,284.985992
2015-10-26,288.569427
2015-10-27,288.183594
2015-10-28,289.927704
2015-10-29,286.035889
2015-10-30,281.191223
2015-10-31,283.800507
2015-11-01,287.410889
2015-11-02,285.755005
2015-11-03,283.206787
2015-11-04,280.980988
2015-11-05,277.077850
2015-11-06,276.776520
2015-11-07,278.213013
2015-11-08,282.578186
2015-11-09,281.345734
2015-11-10,280.898956
2015-11-11,281.127960
2015-11-12,278.745300
2015-11-13,281.805206
2015-11-14,285.749969
2015-11-15,285.911560
2015-11-16,284.115936
2015-11-17,285.284332
2015-11-18,282.029938
2015-11-19,277.426971
2015-11-20,273.392334
2015-11-21,270.750519
2015-11-22,274.195404
2015-11-23,277.485840
2015-11-24,277.854279
2015-11-25,274.479919
2015-11-26,272.458313
2015-11-27,275.932526
2015-11-28,277.420227
2015-11-29,272.851898
2015-11-30,269.532410
2015-12-01,271.255127
2015-12-02,276.021729
2015-12-03,279.575684
2015-12-04,275.683594
2015-12-05,270.683807
2015-12-06,271.153137
2015-12-07,267.675629
2015-12-08,270.296478
2015-12-09,271.257050
2015-12-10,271.894989
2015-12-11,272.257721
2015-12-12,274.513824
2015-12-13,276.179565
2015-12-14,277.277313
2015-12-15,270.665649
2015-12-16,270.423981
2015-12-17,271.284180
2015-12-18,271.708649
2015-12-19,271.289673
2015-12-20,269.800079
2015-12-21,272.210388
2015-12-22,271.879181
2015-12-23,267.786621
2015-12-24,265.280151
2015-12-25,257.617828
2015-12-26,262.836334
2015-12-27,270.001282
2015-12-28,272.688934
2015-12-29,274.049652
2015-12-30,271.610443
2015-12-31,270.146210
2016-01-01,270.783234
2016-01-02,270.608398
2016-01-03,274.980225
2016-01-04,269.119293
2016-01-05,272.889648
2016-01-06,269.349091
2016-01-07,267.800110
2016-01-08,269.132935
2016-01-09,268.373291
2016-01-10,266.160858
2016-01-11,264.587616
2016-01-12,266.618958
2016-01-13,266.602905
2016-01-14,268.184937
2016-01-15,267.637573
2016-01-16,269.579834
2016-01-17,271.369141
2016-01-18,271.660828
2016-01-19,273.543335
2016-01-20,272.554626
2016-01-21,266.430756
2016-01-22,263.461029
2016-01-23,264.748566
2016-01-24,267.596039
2016-01-25,271.905365
2016-01-26,272.763458
2016-01-27,268.143829
2016-01-28,261.200958
2016-01-29,259.915070
2016-01-30,265.055420
2016-01-31,266.306763
2016-02-01,266.246368
2016-02-02,268.826813
2016-02-03,273.067047
2016-02-04,274.206085
2016-02-05,271.435455
2016-02-06,269.554749
2016-02-07,274.480682
2016-02-08,278.616547
2016-02-09,276.711639
2016-02-10,272.124237
2016-02-11,270.244476
2016-02-12,270.371765
2016-02-13,270.354584
2016-02-14,273.094727
2016-02-15,276.060242
2016-02-16,275.126221
2016-02-17,267.703888
2016-02-18,266.505096
2016-02-19,271.191833
2016-02-20,274.592224
2016-02-21,274.084900
2016-02-22,270.905945
2016-02-23,274.610474
2016-02-24,277.172913
2016-02-25,273.972656
2016-02-26,270.825012
2016-02-27,274.130798
2016-02-28,275.088104
2016-02-29,273.676086
2016-03-01,272.264038
2016-03-02,276.106293
2016-03-03,276.708069
2016-03-04,271.741852
2016-03-05,273.123962
2016-03-06,277.988068
2016-03-07,278.315918
2016-03-08,274.353363
2016-03-09,271.978790
2016-03-10,276.618744
2016-03-11,276.806549
2016-03-12,276.700684
2016-03-13,275.565308
2016-03-14,279.248260
2016-03-15,279.560730
2016-03-16,274.816986
2016-03-17,272.629120
2016-03-18,273.091675
2016-03-19,272.874176
2016-03-20,276.284821
2016-03-21,275.272980
2016-03-22,273.083557
2016-03-23,269.402985
2016-03-24,269.507782
2016-03-25,272.148224
2016-03-26,278.545502
2016-03-27,270.808167
2016-03-28,274.648621
2016-03-29,277.422424
2016-03-30,279.683014
2016-03-31,284.279877
2016-04-01,286.622711
2016-04-02,286.459473
2016-04-03,286.204926
2016-04-04,286.192291
2016-04-05,285.802582
2016-04-06,283.845428
2016-04-07,275.661987
2016-04-08,272.982330
2016-04-09,274.449341
2016-04-10,280.348053
2016-04-11,281.832520
2016-04-12,279.408783
2016-04-13,278.226105
2016-04-14,281.821259
2016-04-15,285.493469
2016-04-16,286.889374
2016-04-17,283.837280
2016-04-18,285.704102
2016-04-19,288.365448
2016-04-20,286.648987
2016-04-21,288.845032
2016-04-22,284.951538
2016-04-23,281.123596
2016-04-24,279.024658
2016-04-25,279.088440
2016-04-26,280.004486
2016-04-27,281.076294
2016-04-28,282.480469
2016-04-29,278.021149
2016-04-30,276.396942
2016-05-01,277.085693
2016-05-02,277.232513
2016-05-03,277.250305
2016-05-04,282.859985
2016-05-05,285.169434
2016-05-06,284.135559
2016-05-07,280.943604
2016-05-08,277.665710
2016-05-09,281.961334
2016-05-10,287.305511
2016-05-11,287.784973
2016-05-12,288.171875
2016-05-13,288.666382
2016-05-14,288.308502
2016-05-15,290.617615
2016-05-16,289.806610
2016-05-17,289.506073
2016-05-18,288.693665
2016-05-19,287.705811
2016-05-20,287.289856
2016-05-21,287.809631
2016-05-22,288.696411
2016-05-23,287.769257
2016-05-24,289.672791
2016-05-25,290.861145
2016-05-26,289.066589
2016-05-27,291.085602
2016-05-28,295.324280
2016-05-29,295.803864
2016-05-30,295.537323
2016-05-31,296.355804
2016-06-01,295.672821
2016-06-02,295.204346
2016-06-03,294.856140
2016-06-04,294.007385
2016-06-05,292.684387
2016-06-06,294.076233
2016-06-07,292.138214
2016-06-08,292.442444
2016-06-09,291.737976
2016-06-10,289.828461
2016-06-11,290.159180
2016-06-12,291.227631
2016-06-13,292.951904
2016-06-14,293.607239
2016-06-15,288.026123
2016-06-16,282.796112
2016-06-17,285.589386
2016-06-18,291.180084
2016-06-19,293.336395
2016-06-20,292.591278
2016-06-21,288.394836
2016-06-22,287.310699
2016-06-23,288.347137
2016-06-24,291.885193
2016-06-25,293.897003
2016-06-26,294.533539
2016-06-27,294.952698
2016-06-28,295.570099
2016-06-29,295.125305
2016-06-30,296.837891
2016-07-01,297.828613
2016-07-02,296.726471
2016-07-03,296.183441
2016-07-04,294.109467
2016-07-05,294.340759
2016-07-06,294.173370
2016-07-07,294.830444
2016-07-08,294.855652
2016-07-09,294.922424
2016-07-10,295.047455
2016-07-11,294.722870
2016-07-12,294.153564
2016-07-13,293.516418
2016-07-14,294.148743
2016-07-15,294.132843
2016-07-16,293.873657
2016-07-17,294.154877
2016-07-18,295.367065
2016-07-19,297.309021
2016-07-20,296.062744
2016-07-21,292.665863
2016-07-22,293.787964
2016-07-23,296.114807
2016-07-24,295.073059
2016-07-25,295.955719
2016-07-26,295.331543
2016-07-27,296.429504
2016-07-28,296.559662
2016-07-29,296.591278
2016-07-30,295.003418
2016-07-31,293.630737
2016-08-01,294.854034
2016-08-02,294.569489
2016-08-03,295.002991
2016-08-04,297.442963
2016-08-05,299.770508
2016-08-06,298.614868
2016-08-07,298.356873
2016-08-08,295.511749
2016-08-09,298.627319
2016-08-10,299.526642
2016-08-11,298.222717
2016-08-12,296.896881
2016-08-13,296.521118
2016-08-14,296.934235
2016-08-15,295.769287
2016-08-16,296.629333
2016-08-17,297.650787
2016-08-18,298.955170
2016-08-19,295.434174
2016-08-20,293.265839
2016-08-21,287.441101
2016-08-22,289.282837
2016-08-23,290.957428
2016-08-24,295.884491
2016-08-25,295.633606
2016-08-26,294.239441
2016-08-27,294.179535
2016-08-28,294.391632
2016-08-29,291.240967
2016-08-30,293.501434
2016-08-31,294.025970
2016-09-01,293.298676
2016-09-02,293.374420
2016-09-03,292.859680
2016-09-04,293.213165
2016-09-05,293.472656
2016-09-06,291.917206
2016-09-07,293.913055
2016-09-08,295.111694
2016-09-09,292.486145
2016-09-10,287.660675
2016-09-11,284.873749
2016-09-12,286.529236
2016-09-13,288.350159
2016-09-14,289.203827
2016-09-15,283.770844
2016-09-16,284.441833
2016-09-17,286.270721
2016-09-18,289.336853
2016-09-19,290.320312
2016-09-20,287.543732
2016-09-21,285.110992
2016-09-22,285.968903
2016-09-23,288.867035
2016-09-24,288.987061
2016-09-25,287.651062
2016-09-26,286.069763
2016-09-27,284.181488
2016-09-28,289.779053
2016-09-29,287.394714
2016-09-30,288.620911
2016-10-01,285.145477
2016-10-02,280.355865
2016-10-03,280.683441
2016-10-04,283.536560
2016-10-05,287.547668
2016-10-06,287.911987
2016-10-07,289.639832
2016-10-08,289.115295
2016-10-09,285.226349
2016-10-10,288.930634
2016-10-11,290.744751
2016-10-12,281.909271
2016-10-13,286.740662
2016-10-14,285.635925
2016-10-15,289.039337
2016-10-16,286.844696
2016-10-17,280.137238
2016-10-18,277.629974
2016-10-19,276.024719
2016-10-20,277.116913
2016-10-21,275.130432
2016-10-22,277.541199
2016-10-23,280.574371
2016-10-24,279.740509
2016-10-25,284.870758
2016-10-26,280.526031
2016-10-27,276.689087
2016-10-28,275.906952
2016-10-29,272.761902
2016-10-30,275.595428
2016-10-31,275.990967
2016-11-01,277.746429
2016-11-02,275.809265
2016-11-03,275.976257
2016-11-04,278.734528
2016-11-05,275.883026
2016-11-06,281.242645
2016-11-07,284.952484
2016-11-08,279.184479
2016-11-09,280.111908
2016-11-10,285.704956
2016-11-11,289.020538
2016-11-12,289.649384
2016-11-13,290.071167
2016-11-14,286.727631
2016-11-15,280.890442
2016-11-16,279.388123
2016-11-17,285.468536
2016-11-18,282.068329
2016-11-19,283.999481
2016-11-20,286.215302
2016-11-21,283.965057
2016-11-22,285.479095
2016-11-23,284.487946
2016-11-24,276.138031
2016-11-25,271.647003
2016-11-26,272.897675
2016-11-27,275.195190
2016-11-28,275.629028
2016-11-29,273.879517
2016-11-30,273.377014
2016-12-01,275.177216
2016-12-02,275.206360
2016-12-03,274.910522
2016-12-04,276.797852
2016-12-05,276.181885
2016-12-06,276.605011
2016-12-07,279.175781
2016-12-08,285.732452
2016-12-09,288.918091
2016-12-10,288.840027
2016-12-11,283.409668
2016-12-12,279.461853
2016-12-13,277.748352
2016-12-14,277.867004
2016-12-15,278.850800
2016-12-16,280.592773
2016-12-17,281.473267
2016-12-18,278.339294
2016-12-19,273.002869
2016-12-20,270.900818
2016-12-21,270.143738
2016-12-22,271.741272
2016-12-23,275.713928
2016-12-24,277.306702
2016-12-25,274.203461
2016-12-26,273.550873
2016-12-27,273.640564
2016-12-28,273.881500
2016-12-29,271.510529
2016-12-30,270.555969
2016-12-31,269.434937
2017-01-01,269.767609
2017-01-02,271.452209
2017-01-03,271.781067
2017-01-04,268.326538
2017-01-05,264.922943
2017-01-06,260.652893
2017-01-07,264.407135
2017-01-08,266.922394
2017-01-09,269.029327
2017-01-10,271.893341
2017-01-11,271.855286
2017-01-12,272.134216
2017-01-13,272.959442
2017-01-14,274.046631
2017-01-15,274.266418
2017-01-16,275.288727
2017-01-17,270.546631
2017-01-18,263.009094
2017-01-19,260.071899
2017-01-20,262.218475
2017-01-21,263.838409
2017-01-22,262.964630
2017-01-23,260.541016
2017-01-24,262.257751
2017-01-25,267.980042
2017-01-26,265.572266
2017-01-27,263.687561
2017-01-28,268.293762
2017-01-29,272.147766
2017-01-30,272.277222
2017-01-31,271.907196
2017-02-01,273.826019
2017-02-02,273.462250
2017-02-03,276.018005
2017-02-04,273.626434
2017-02-05,268.811310
2017-02-06,269.648682
2017-02-07,272.273315
2017-02-08,274.234070
2017-02-09,275.312012
2017-02-10,274.019745
2017-02-11,275.947723
2017-02-12,279.690247
2017-02-13,278.764526
2017-02-14,272.844849
2017-02-15,273.323547
2017-02-16,271.644196
2017-02-17,270.281342
2017-02-18,274.195099
2017-02-19,273.892639
2017-02-20,273.461243
2017-02-21,276.203827
2017-02-22,272.640564
2017-02-23,266.444214
2017-02-24,271.576935
2017-02-25,274.794739
2017-02-26,271.866089
2017-02-27,270.813477
2017-02-28,266.211395
2017-03-01,266.737946
2017-03-02,272.201752
2017-03-03,278.198364
2017-03-04,274.803040
2017-03-05,275.612335
2017-03-06,278.709686
2017-03-07,283.029297
2017-03-08,274.471985
2017-03-09,271.492065
2017-03-10,275.979492
2017-03-11,277.358917
2017-03-12,272.984070
2017-03-13,273.989105
2017-03-14,277.031067
2017-03-15,280.227448
2017-03-16,284.687042
2017-03-17,278.807617
2017-03-18,276.734039
2017-03-19,277.129578
2017-03-20,275.662903
2017-03-21,278.761536
2017-03-22,280.697449
2017-03-23,283.253235
2017-03-24,282.433014
2017-03-25,282.200623
2017-03-26,279.848969
2017-03-27,281.511414
2017-03-28,281.093964
2017-03-29,284.621674
2017-03-30,280.641388
2017-03-31,288.644806
2017-04-01,287.451538
2017-04-02,285.431244
2017-04-03,284.717255
2017-04-04,286.337860
2017-04-05,283.712250
2017-04-06,280.720337
2017-04-07,279.439575
2017-04-08,279.941772
2017-04-09,280.149200
2017-04-10,279.027008
2017-04-11,281.310608
2017-04-12,283.879028
2017-04-13,283.910675
2017-04-14,283.521088
2017-04-15,282.564636
2017-04-16,280.885071
2017-04-17,281.306091
2017-04-18,282.896271
2017-04-19,284.052277
2017-04-20,283.771027
2017-04-21,286.317627
2017-04-22,290.449310
2017-04-23,290.338470
2017-04-24,290.678772
2017-04-25,288.592316
2017-04-26,283.728760
2017-04-27,283.453094
2017-04-28,277.995483
2017-04-29,280.230713
2017-04-30,283.098602
2017-05-01,284.843781
2017-05-02,287.600494
2017-05-03,288.923615
2017-05-04,288.092468
2017-05-05,286.480591
2017-05-06,286.817780
2017-05-07,286.270355
2017-05-08,285.806702
2017-05-09,286.267456
2017-05-10,286.322296
2017-05-11,283.088135
2017-05-12,279.455719
2017-05-13,278.573059
2017-05-14,283.428558
2017-05-15,285.744843
2017-05-16,285.676758
2017-05-17,285.906799
2017-05-18,284.507080
2017-05-19,285.313843
2017-05-20,289.675934
2017-05-21,290.635437
2017-05-22,290.041687
2017-05-23,285.774384
2017-05-24,289.406097
2017-05-25,294.713654
2017-05-26,293.031128
2017-05-27,294.391754
2017-05-28,290.323822
2017-05-29,283.970856
2017-05-30,281.847778
2017-05-31,280.631927
2017-06-01,283.974030
2017-06-02,287.526306
2017-06-03,289.892456
2017-06-04,291.746155
2017-06-05,292.901733
2017-06-06,293.882141
2017-06-07,294.192780
2017-06-08,292.128784
2017-06-09,284.015015
2017-06-10,283.128571
2017-06-11,284.304871
2017-06-12,287.382416
2017-06-13,292.631042
2017-06-14,292.673096
2017-06-15,293.662537
2017-06-16,291.013519
2017-06-17,290.883606
2017-06-18,290.194977
2017-06-19,289.558807
2017-06-20,292.891510
2017-06-21,292.678528
2017-06-22,291.413513
2017-06-23,292.619232
2017-06-24,294.163208
2017-06-25,295.488525
2017-06-26,295.333130
2017-06-27,294.584259
2017-06-28,295.392975
2017-06-29,296.246643
2017-06-30,296.616272
2017-07-01,296.718628
2017-07-02,296.407440
2017-07-03,295.307129
2017-07-04,299.183258
2017-07-05,297.791199
2017-07-06,297.244873
2017-07-07,296.682495
2017-07-08,296.035858
2017-07-09,294.777161
2017-07-10,295.684235
2017-07-11,296.671906
2017-07-12,295.053558
2017-07-13,292.850342
2017-07-14,291.374146
2017-07-15,292.086853
2017-07-16,294.986298
2017-07-17,292.061554
2017-07-18,293.949036
2017-07-19,294.338196
2017-07-20,294.253845
2017-07-21,293.015045
2017-07-22,292.320435
2017-07-23,292.323822
2017-07-24,291.592804
2017-07-25,292.843414
2017-07-26,293.278076
2017-07-27,293.397461
2017-07-28,294.521484
2017-07-29,291.708984
2017-07-30,294.415009
2017-07-31,292.886017
2017-08-01,294.367950
2017-08-02,292.957886
2017-08-03,293.453064
2017-08-04,294.543182
2017-08-05,293.650726
2017-08-06,292.439056
2017-08-07,292.636383
2017-08-08,292.228577
2017-08-09,291.849518
2017-08-10,294.165222
2017-08-11,293.731323
2017-08-12,292.502350
2017-08-13,295.233582
2017-08-14,296.527618
2017-08-15,297.045563
2017-08-16,296.971832
2017-08-17,295.186981
2017-08-18,295.384735
2017-08-19,296.728760
2017-08-20,297.425568
2017-08-21,296.901276
2017-08-22,296.336945
2017-08-23,295.984650
2017-08-24,295.997559
2017-08-25,294.985992
2017-08-26,296.160645
2017-08-27,296.605743
2017-08-28,297.366272
2017-08-29,297.261108
2017-08-30,293.051300
2017-08-31,287.135437
2017-09-01,286.209473
2017-09-02,292.275543
2017-09-03,292.436859
2017-09-04,296.279510
2017-09-05,296.751556
2017-09-06,296.684021
2017-09-07,296.008270
2017-09-08,293.901306
2017-09-09,290.905304
2017-09-10,289.424652
2017-09-11,289.518860
2017-09-12,290.667053
2017-09-13,292.009613
2017-09-14,292.544220
2017-09-15,290.517487
2017-09-16,289.851410
2017-09-17,289.747650
2017-09-18,285.965973
2017-09-19,288.334442
2017-09-20,289.089874
2017-09-21,285.781097
2017-09-22,286.428772
2017-09-23,290.142975
2017-09-24,293.280029
2017-09-25,293.645477
2017-09-26,288.889893
2017-09-27,287.751526
2017-09-28,288.038818
2017-09-29,285.005463
2017-09-30,283.805084
2017-10-01,282.997742
2017-10-02,286.322052
2017-10-03,287.882874
2017-10-04,285.856201
2017-10-05,280.925781
2017-10-06,286.799896
2017-10-07,287.593323
2017-10-08,289.349548
2017-10-09,290.804962
2017-10-10,285.152161
