#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.5226 Longitude (closest value to Latitude:35.3915, Longitude:-98.5138) "
#Original Data File(s):
#agg_macav2metdata_tasmin_GFDL-ESM2M_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2016-03-02,282.735565
2016-03-03,280.070526
2016-03-04,275.427826
2016-03-05,273.813873
2016-03-06,271.865631
2016-03-07,274.875275
2016-03-08,275.846863
2016-03-09,275.683563
2016-03-10,273.777252
2016-03-11,276.687744
2016-03-12,275.159424
2016-03-13,273.875732
2016-03-14,275.676483
2016-03-15,277.110596
2016-03-16,282.738007
2016-03-17,282.963593
2016-03-18,277.516632
2016-03-19,278.514679
2016-03-20,283.262451
2016-03-21,274.941467
2016-03-22,272.348541
2016-03-23,273.435394
2016-03-24,271.214691
2016-03-25,278.178955
2016-03-26,270.384613
2016-03-27,268.611450
2016-03-28,272.142334
2016-03-29,276.144653
2016-03-30,276.621185
2016-03-31,271.669617
2016-04-01,270.232605
2016-04-02,278.764191
2016-04-03,281.727264
2016-04-04,282.267975
2016-04-05,284.076172
2016-04-06,281.478973
2016-04-07,280.487000
2016-04-08,285.243073
2016-04-09,285.227783
2016-04-10,271.543060
2016-04-11,279.064362
2016-04-12,275.128967
2016-04-13,274.541229
2016-04-14,274.762939
2016-04-15,281.698944
2016-04-16,282.227112
2016-04-17,279.418243
2016-04-18,277.965820
2016-04-19,281.363464
2016-04-20,275.109863
2016-04-21,275.256042
2016-04-22,276.555389
2016-04-23,281.513092
2016-04-24,281.463654
2016-04-25,282.540253
2016-04-26,283.704193
2016-04-27,283.556885
2016-04-28,284.020508
2016-04-29,284.994904
2016-04-30,279.299072
2016-05-01,281.075439
2016-05-02,280.943604
2016-05-03,280.831299
2016-05-04,283.632599
2016-05-05,280.177277
2016-05-06,283.621613
2016-05-07,284.554382
2016-05-08,287.215942
2016-05-09,288.156525
2016-05-10,289.141235
2016-05-11,288.369232
2016-05-12,288.144592
2016-05-13,289.415070
2016-05-14,290.519379
2016-05-15,291.001801
2016-05-16,290.260315
2016-05-17,287.925995
2016-05-18,288.545288
2016-05-19,289.963013
2016-05-20,291.956665
2016-05-21,289.571106
2016-05-22,288.751312
2016-05-23,287.158508
2016-05-24,288.439423
2016-05-25,280.622711
2016-05-26,285.842926
2016-05-27,289.819366
2016-05-28,288.920471
2016-05-29,285.837006
2016-05-30,287.503754
2016-05-31,288.627228
2016-06-01,290.082550
2016-06-02,292.579559
2016-06-03,292.523071
2016-06-04,292.094849
2016-06-05,292.349884
2016-06-06,292.526245
2016-06-07,293.695435
2016-06-08,292.082367
2016-06-09,291.914276
2016-06-10,291.104614
2016-06-11,291.880951
2016-06-12,291.187897
2016-06-13,290.943817
2016-06-14,290.605743
2016-06-15,291.487946
2016-06-16,292.488495
2016-06-17,292.805511
2016-06-18,294.038483
2016-06-19,294.593964
2016-06-20,295.892792
2016-06-21,295.810394
2016-06-22,295.242920
2016-06-23,295.118927
2016-06-24,293.114380
2016-06-25,292.547028
2016-06-26,292.578735
2016-06-27,292.475067
2016-06-28,291.622070
2016-06-29,291.481995
2016-06-30,291.346954
2016-07-01,291.047485
2016-07-02,292.361145
2016-07-03,293.307709
2016-07-04,293.836151
2016-07-05,293.856750
2016-07-06,294.350647
2016-07-07,295.701233
2016-07-08,296.683075
2016-07-09,296.607605
2016-07-10,296.205841
2016-07-11,295.844299
2016-07-12,296.801880
2016-07-13,297.640350
2016-07-14,295.577576
2016-07-15,293.602783
2016-07-16,288.864502
2016-07-17,292.481781
2016-07-18,293.044373
2016-07-19,296.323151
2016-07-20,296.271484
2016-07-21,296.004913
2016-07-22,291.032349
2016-07-23,292.345734
2016-07-24,292.893768
2016-07-25,293.577332
2016-07-26,292.156464
2016-07-27,293.964935
2016-07-28,293.732666
2016-07-29,295.054962
2016-07-30,293.990326
2016-07-31,294.791565
2016-08-01,294.845947
2016-08-02,295.014221
2016-08-03,295.010010
2016-08-04,295.053375
2016-08-05,292.013336
2016-08-06,291.349762
2016-08-07,293.048676
2016-08-08,294.743134
2016-08-09,295.497498
2016-08-10,294.815887
2016-08-11,292.907776
2016-08-12,291.407227
2016-08-13,294.951385
2016-08-14,295.365448
2016-08-15,294.306183
2016-08-16,293.549774
2016-08-17,294.738434
2016-08-18,295.097504
2016-08-19,295.366516
2016-08-20,294.869568
2016-08-21,294.959473
2016-08-22,295.438446
2016-08-23,295.402130
2016-08-24,295.093964
2016-08-25,294.447174
2016-08-26,294.543152
2016-08-27,295.587280
2016-08-28,295.999756
2016-08-29,296.130768
2016-08-30,291.914520
2016-08-31,288.006256
2016-09-01,286.012268
2016-09-02,290.275787
2016-09-03,294.690826
2016-09-04,294.784180
2016-09-05,295.268341
2016-09-06,291.618591
2016-09-07,285.571930
2016-09-08,289.100250
2016-09-09,291.963745
2016-09-10,293.762695
2016-09-11,294.781738
2016-09-12,295.063599
2016-09-13,292.921570
2016-09-14,293.225037
2016-09-15,292.454926
2016-09-16,293.770325
2016-09-17,291.739532
2016-09-18,295.751984
2016-09-19,289.748383
2016-09-20,284.297424
2016-09-21,284.526611
2016-09-22,279.540375
2016-09-23,283.300507
2016-09-24,281.087402
2016-09-25,285.500549
2016-09-26,287.742889
2016-09-27,291.718842
2016-09-28,294.307922
2016-09-29,292.220795
2016-09-30,284.080353
2016-10-01,277.259949
2016-10-02,281.400452
2016-10-03,280.747437
2016-10-04,279.035065
2016-10-05,275.707672
2016-10-06,276.058228
2016-10-07,279.586853
2016-10-08,281.458710
2016-10-09,284.521088
2016-10-10,276.265717
2016-10-11,276.031708
2016-10-12,279.815735
2016-10-13,278.379333
2016-10-14,285.954315
2016-10-15,285.941559
2016-10-16,277.293213
2016-10-17,278.261627
2016-10-18,273.163086
2016-10-19,278.697601
2016-10-20,279.687866
2016-10-21,277.288696
2016-10-22,278.589172
2016-10-23,271.512177
2016-10-24,275.267578
2016-10-25,280.036591
2016-10-26,276.457916
2016-10-27,277.958954
2016-10-28,276.880219
2016-10-29,274.597870
2016-10-30,280.655334
2016-10-31,281.745911
2016-11-01,285.367004
2016-11-02,284.358398
2016-11-03,285.299377
2016-11-04,280.401550
2016-11-05,279.425293
2016-11-06,283.142151
2016-11-07,274.324829
2016-11-08,275.421234
2016-11-09,274.150909
2016-11-10,273.209229
2016-11-11,275.539642
2016-11-12,279.892639
2016-11-13,276.045654
2016-11-14,275.725098
2016-11-15,274.202911
2016-11-16,280.635468
2016-11-17,278.808075
2016-11-18,277.167664
2016-11-19,280.963806
2016-11-20,274.211456
2016-11-21,277.350494
2016-11-22,278.665466
2016-11-23,278.743683
2016-11-24,285.734589
2016-11-25,285.948792
2016-11-26,272.215942
2016-11-27,267.726776
2016-11-28,266.132782
2016-11-29,269.947418
2016-11-30,264.900604
2016-12-01,267.067291
2016-12-02,270.461334
2016-12-03,271.297363
2016-12-04,274.926086
2016-12-05,266.194519
2016-12-06,270.998688
2016-12-07,271.116882
2016-12-08,273.679657
2016-12-09,278.584717
2016-12-10,272.872040
2016-12-11,277.089386
2016-12-12,280.497314
2016-12-13,272.729706
2016-12-14,270.478943
2016-12-15,267.579865
2016-12-16,267.922607
2016-12-17,265.267334
2016-12-18,269.954468
2016-12-19,270.323486
2016-12-20,267.489807
2016-12-21,267.738251
2016-12-22,270.507080
2016-12-23,272.574005
2016-12-24,269.144714
2016-12-25,267.090302
2016-12-26,269.003540
2016-12-27,269.835632
2016-12-28,261.892578
2016-12-29,261.879974
2016-12-30,267.025574
2016-12-31,271.460022
2017-01-01,275.051422
2017-01-02,272.686920
2017-01-03,271.119446
2017-01-04,269.979675
2017-01-05,272.775848
2017-01-06,271.925385
2017-01-07,266.588776
2017-01-08,257.808441
2017-01-09,256.705231
2017-01-10,259.752869
2017-01-11,260.075470
2017-01-12,260.165375
2017-01-13,254.935211
2017-01-14,258.063232
2017-01-15,266.144043
2017-01-16,266.748779
2017-01-17,267.924469
2017-01-18,268.396820
2017-01-19,266.889648
2017-01-20,273.112701
2017-01-21,275.349945
2017-01-22,272.860199
2017-01-23,276.480957
2017-01-24,273.203156
2017-01-25,271.854187
2017-01-26,269.366608
2017-01-27,270.362640
2017-01-28,271.845551
2017-01-29,271.593292
2017-01-30,275.725647
2017-01-31,276.202911
2017-02-01,274.349670
2017-02-02,269.632965
2017-02-03,266.427979
2017-02-04,261.533539
2017-02-05,260.202057
2017-02-06,263.006042
2017-02-07,265.295990
2017-02-08,270.500031
2017-02-09,271.604340
2017-02-10,267.843964
2017-02-11,261.980194
2017-02-12,267.531494
2017-02-13,272.832123
2017-02-14,279.529724
2017-02-15,280.914215
2017-02-16,279.700653
2017-02-17,286.500519
2017-02-18,279.915192
2017-02-19,287.403107
2017-02-20,278.180695
2017-02-21,276.392700
2017-02-22,279.275482
2017-02-23,279.794067
2017-02-24,280.580322
2017-02-25,275.321014
2017-02-26,277.842407
2017-02-27,279.897827
2017-02-28,277.690521
2017-03-01,273.870087
2017-03-02,276.437653
2017-03-03,273.267120
2017-03-04,276.898651
2017-03-05,265.651062
2017-03-06,268.442291
2017-03-07,275.654968
2017-03-08,276.014679
2017-03-09,270.482483
2017-03-10,277.116333
2017-03-11,272.201294
2017-03-12,273.987701
2017-03-13,276.625671
2017-03-14,277.134827
2017-03-15,284.555450
2017-03-16,280.078430
2017-03-17,273.745483
2017-03-18,270.964142
2017-03-19,274.628693
2017-03-20,275.997192
2017-03-21,278.619293
2017-03-22,279.410156
2017-03-23,279.786041
2017-03-24,278.687561
2017-03-25,281.639557
2017-03-26,278.229797
2017-03-27,280.457672
2017-03-28,275.429230
2017-03-29,277.984283
2017-03-30,277.908173
2017-03-31,271.828094
2017-04-01,275.234070
2017-04-02,278.051971
2017-04-03,278.115509
2017-04-04,277.110687
2017-04-05,274.714630
2017-04-06,275.237061
2017-04-07,281.142212
2017-04-08,283.482697
2017-04-09,282.626892
2017-04-10,279.916504
2017-04-11,281.253540
2017-04-12,283.981995
2017-04-13,284.930634
2017-04-14,283.985992
2017-04-15,283.258270
2017-04-16,285.053070
2017-04-17,284.880951
2017-04-18,286.588013
2017-04-19,289.378113
2017-04-20,284.999695
2017-04-21,282.911469
2017-04-22,286.806091
2017-04-23,285.911285
2017-04-24,285.937622
2017-04-25,288.148224
2017-04-26,289.266235
2017-04-27,290.770813
2017-04-28,288.859406
2017-04-29,288.502747
2017-04-30,284.456635
2017-05-01,278.557159
2017-05-02,278.640839
2017-05-03,273.602448
2017-05-04,277.154388
2017-05-05,282.774597
2017-05-06,278.040436
2017-05-07,281.932495
2017-05-08,283.967255
2017-05-09,284.093079
2017-05-10,282.346741
2017-05-11,283.760773
2017-05-12,288.247284
2017-05-13,284.386688
2017-05-14,283.946564
2017-05-15,279.620972
2017-05-16,284.429596
2017-05-17,285.948639
2017-05-18,287.169647
2017-05-19,289.319153
2017-05-20,285.224121
2017-05-21,284.633728
2017-05-22,285.279877
2017-05-23,283.233459
2017-05-24,284.444305
2017-05-25,286.469788
2017-05-26,286.780212
2017-05-27,283.005554
2017-05-28,283.399719
2017-05-29,287.080444
2017-05-30,292.278809
2017-05-31,292.747803
2017-06-01,293.278320
2017-06-02,293.837219
2017-06-03,293.064331
2017-06-04,289.293549
2017-06-05,291.153961
2017-06-06,292.770905
2017-06-07,293.253571
2017-06-08,293.330963
2017-06-09,292.182526
2017-06-10,291.717316
2017-06-11,291.605347
2017-06-12,292.769257
2017-06-13,294.220947
2017-06-14,293.486481
2017-06-15,292.319366
2017-06-16,292.350739
2017-06-17,293.063690
2017-06-18,292.384979
2017-06-19,292.009155
2017-06-20,292.889038
2017-06-21,293.485870
2017-06-22,294.254608
2017-06-23,294.122253
2017-06-24,293.546082
2017-06-25,294.221436
2017-06-26,293.689514
2017-06-27,294.200836
2017-06-28,294.972687
2017-06-29,295.015778
2017-06-30,294.944122
2017-07-01,294.508240
2017-07-02,294.479523
2017-07-03,295.100952
2017-07-04,295.371552
2017-07-05,295.306976
2017-07-06,295.385864
2017-07-07,295.109772
2017-07-08,295.004669
2017-07-09,295.001801
2017-07-10,295.150116
2017-07-11,295.889069
2017-07-12,296.048279
2017-07-13,296.646820
2017-07-14,297.065979
2017-07-15,296.722351
2017-07-16,295.733917
2017-07-17,293.606598
2017-07-18,295.776733
2017-07-19,296.604980
2017-07-20,295.870056
2017-07-21,296.661224
2017-07-22,297.373535
2017-07-23,297.295502
2017-07-24,297.216919
2017-07-25,297.038239
2017-07-26,296.535767
2017-07-27,296.212311
2017-07-28,295.793396
2017-07-29,296.482056
2017-07-30,295.360474
2017-07-31,296.731049
2017-08-01,296.435699
2017-08-02,294.678192
2017-08-03,293.878601
2017-08-04,294.035309
2017-08-05,289.970367
2017-08-06,288.903290
2017-08-07,288.443909
2017-08-08,291.160797
2017-08-09,292.544525
2017-08-10,293.111877
2017-08-11,293.030212
2017-08-12,293.953949
2017-08-13,294.384857
2017-08-14,294.714630
2017-08-15,294.187103
2017-08-16,293.806030
2017-08-17,294.136169
2017-08-18,297.248291
2017-08-19,298.276062
2017-08-20,296.502869
2017-08-21,296.775055
2017-08-22,295.689240
2017-08-23,293.894989
2017-08-24,293.621399
2017-08-25,293.202057
2017-08-26,293.374573
2017-08-27,293.249023
2017-08-28,294.538635
2017-08-29,294.135406
2017-08-30,294.675903
2017-08-31,292.434143
2017-09-01,291.863617
2017-09-02,291.503265
2017-09-03,292.450073
2017-09-04,293.231201
2017-09-05,293.259338
2017-09-06,293.394806
2017-09-07,291.917786
2017-09-08,287.214813
2017-09-09,285.038879
2017-09-10,287.331665
2017-09-11,289.589783
2017-09-12,290.947449
2017-09-13,289.707214
2017-09-14,292.793549
2017-09-15,290.767120
2017-09-16,289.630310
2017-09-17,283.796082
2017-09-18,285.159241
2017-09-19,289.148376
2017-09-20,292.996887
2017-09-21,293.533722
2017-09-22,294.011505
2017-09-23,293.888824
2017-09-24,293.961609
2017-09-25,294.175354
2017-09-26,293.041534
2017-09-27,291.044952
2017-09-28,291.409729
2017-09-29,288.485687
2017-09-30,283.789032
2017-10-01,287.050751
2017-10-02,287.320801
2017-10-03,284.679535
2017-10-04,285.646332
2017-10-05,287.412689
2017-10-06,290.834167
2017-10-07,291.962616
2017-10-08,281.138428
2017-10-09,279.059296
2017-10-10,274.372681
2017-10-11,279.093872
2017-10-12,280.788391
2017-10-13,282.575409
2017-10-14,281.040497
2017-10-15,281.870453
2017-10-16,283.454254
2017-10-17,286.813019
2017-10-18,289.353088
2017-10-19,289.714905
2017-10-20,287.830017
2017-10-21,282.597473
2017-10-22,283.874756
2017-10-23,279.967987
2017-10-24,275.125671
2017-10-25,282.828949
2017-10-26,281.783295
2017-10-27,282.057556
2017-10-28,275.996185
2017-10-29,270.831543
2017-10-30,274.491455
2017-10-31,269.001434
2017-11-01,268.921997
2017-11-02,272.409637
2017-11-03,276.897736
2017-11-04,279.252747
2017-11-05,278.511749
2017-11-06,282.743469
2017-11-07,284.789764
2017-11-08,285.525818
2017-11-09,284.003601
2017-11-10,276.428589
2017-11-11,273.409760
2017-11-12,276.258972
2017-11-13,275.489075
2017-11-14,275.841583
2017-11-15,276.540009
2017-11-16,271.915375
2017-11-17,269.369598
2017-11-18,274.037964
2017-11-19,277.915283
2017-11-20,275.060181
2017-11-21,275.863464
2017-11-22,271.341248
2017-11-23,277.497833
2017-11-24,272.128906
2017-11-25,267.541992
2017-11-26,274.631256
2017-11-27,272.919525
2017-11-28,275.284485
2017-11-29,274.741638
2017-11-30,280.541138
2017-12-01,271.951569
2017-12-02,269.743134
2017-12-03,271.389252
2017-12-04,269.867767
2017-12-05,269.566040
2017-12-06,270.305634
2017-12-07,273.495789
2017-12-08,272.132904
2017-12-09,274.681122
2017-12-10,273.922424
2017-12-11,265.132751
2017-12-12,264.597321
2017-12-13,266.506561
2017-12-14,264.664246
2017-12-15,261.941010
2017-12-16,267.149597
2017-12-17,271.751007
2017-12-18,270.121948
2017-12-19,275.647339
2017-12-20,277.454926
2017-12-21,274.239929
2017-12-22,269.924377
2017-12-23,271.853027
2017-12-24,273.668488
2017-12-25,275.777954
2017-12-26,274.123505
2017-12-27,272.678955
2017-12-28,275.051758
2017-12-29,277.675934
2017-12-30,272.491913
2017-12-31,270.644836
2018-01-01,273.778259
2018-01-02,275.135956
2018-01-03,277.526886
2018-01-04,272.237488
2018-01-05,271.471008
2018-01-06,268.573853
2018-01-07,264.952057
2018-01-08,262.756805
2018-01-09,261.455505
2018-01-10,262.160492
2018-01-11,261.089539
2018-01-12,258.368683
2018-01-13,259.842957
2018-01-14,267.265930
2018-01-15,273.879242
2018-01-16,271.908081
2018-01-17,268.976349
2018-01-18,268.316498
2018-01-19,272.097046
2018-01-20,272.322540
2018-01-21,274.342590
2018-01-22,275.042572
2018-01-23,271.127106
2018-01-24,268.048706
2018-01-25,268.322540
2018-01-26,269.556946
2018-01-27,266.606171
2018-01-28,272.554688
2018-01-29,273.458466
2018-01-30,277.048065
2018-01-31,271.272919
2018-02-01,266.640533
2018-02-02,268.539764
2018-02-03,271.165527
2018-02-04,272.911682
2018-02-05,269.088715
2018-02-06,267.765137
2018-02-07,273.337372
2018-02-08,272.073975
2018-02-09,270.156555
2018-02-10,270.346771
2018-02-11,272.728943
2018-02-12,274.412018
2018-02-13,282.837006
2018-02-14,272.052673
2018-02-15,266.923157
2018-02-16,262.884521
2018-02-17,267.861115
2018-02-18,274.603546
2018-02-19,275.639587
2018-02-20,265.816559
2018-02-21,268.245911
2018-02-22,260.984344
2018-02-23,260.347168
2018-02-24,261.507111
2018-02-25,264.680481
2018-02-26,267.228821
2018-02-27,267.691559
2018-02-28,272.386932
2018-03-01,273.295990
2018-03-02,270.329102
2018-03-03,277.729797
2018-03-04,273.637848
2018-03-05,271.054901
2018-03-06,278.904449
2018-03-07,280.155548
2018-03-08,283.721649
2018-03-09,287.305481
2018-03-10,267.832703
2018-03-11,265.007812
2018-03-12,273.184723
2018-03-13,272.761475
2018-03-14,273.967957
2018-03-15,273.674103
2018-03-16,272.310181
2018-03-17,272.180206
2018-03-18,276.749695
2018-03-19,276.278259
2018-03-20,281.586975
2018-03-21,278.316589
2018-03-22,281.967407
2018-03-23,282.556488
2018-03-24,285.608673
2018-03-25,277.362701
2018-03-26,279.737640
2018-03-27,287.724762
2018-03-28,272.594482
2018-03-29,271.791565
2018-03-30,277.187378
2018-03-31,279.737396
2018-04-01,285.571472
2018-04-02,286.541870
2018-04-03,280.523529
2018-04-04,277.074829
2018-04-05,276.093597
2018-04-06,274.553558
2018-04-07,276.452667
2018-04-08,280.489777
2018-04-09,285.451080
2018-04-10,283.712158
2018-04-11,281.217957
2018-04-12,285.604919
2018-04-13,289.177429
2018-04-14,285.481995
2018-04-15,282.194092
2018-04-16,283.870911
2018-04-17,288.968445
2018-04-18,290.285156
2018-04-19,288.571198
2018-04-20,281.436096
2018-04-21,278.179626
2018-04-22,282.255371
2018-04-23,287.120148
2018-04-24,290.935852
2018-04-25,292.586060
2018-04-26,291.695221
2018-04-27,288.121521
2018-04-28,290.859131
2018-04-29,290.771393
2018-04-30,287.537415
2018-05-01,283.805756
2018-05-02,291.126801
2018-05-03,290.221375
2018-05-04,285.390228
2018-05-05,283.801727
2018-05-06,284.053406
2018-05-07,287.554932
2018-05-08,281.784485
2018-05-09,284.677368
2018-05-10,289.337128
2018-05-11,289.471375
2018-05-12,288.546722
2018-05-13,288.677429
2018-05-14,290.146698
2018-05-15,285.420471
2018-05-16,285.944427
2018-05-17,281.874146
2018-05-18,278.999542
2018-05-19,283.551819
2018-05-20,288.169739
2018-05-21,290.814667
2018-05-22,289.037842
2018-05-23,291.012848
2018-05-24,286.866272
2018-05-25,282.798279
2018-05-26,287.368744
2018-05-27,292.146332
2018-05-28,294.641022
2018-05-29,296.746033
2018-05-30,295.739532
2018-05-31,293.826721
2018-06-01,291.841492
2018-06-02,293.621918
2018-06-03,292.834015
2018-06-04,294.073517
2018-06-05,293.127838
2018-06-06,295.038727
2018-06-07,295.031769
2018-06-08,295.208557
2018-06-09,295.035889
2018-06-10,295.207825
2018-06-11,295.253845
2018-06-12,296.135406
2018-06-13,293.615753
2018-06-14,288.810699
2018-06-15,289.288513
2018-06-16,291.364594
2018-06-17,294.318146
2018-06-18,294.898315
2018-06-19,293.091614
2018-06-20,292.109680
2018-06-21,292.966248
2018-06-22,294.590790
2018-06-23,295.153046
2018-06-24,294.401062
2018-06-25,294.641205
2018-06-26,294.721832
2018-06-27,295.414825
2018-06-28,296.219513
2018-06-29,297.034485
2018-06-30,296.587616
2018-07-01,295.751465
2018-07-02,294.151733
2018-07-03,292.886108
2018-07-04,295.658630
2018-07-05,297.131073
2018-07-06,297.853668
2018-07-07,297.855560
2018-07-08,298.711426
2018-07-09,297.694550
2018-07-10,296.732635
2018-07-11,297.065125
2018-07-12,297.952759
2018-07-13,298.704987
2018-07-14,297.418701
2018-07-15,294.935547
2018-07-16,296.982208
2018-07-17,296.654053
2018-07-18,298.348328
2018-07-19,299.388947
2018-07-20,299.658569
2018-07-21,298.573669
2018-07-22,299.318695
2018-07-23,298.657959
2018-07-24,299.162659
2018-07-25,298.958649
2018-07-26,296.236511
2018-07-27,296.946136
2018-07-28,298.289307
2018-07-29,299.151001
2018-07-30,297.419373
2018-07-31,296.432861
2018-08-01,293.863403
2018-08-02,296.801483
2018-08-03,298.859711
2018-08-04,298.710632
2018-08-05,298.017151
2018-08-06,298.638336
2018-08-07,298.334259
2018-08-08,298.794128
2018-08-09,298.349945
2018-08-10,298.279175
2018-08-11,297.666992
2018-08-12,295.380066
2018-08-13,295.023926
2018-08-14,295.127075
2018-08-15,294.458710
2018-08-16,295.974030
2018-08-17,296.929871
2018-08-18,297.550354
2018-08-19,297.978729
2018-08-20,299.166504
2018-08-21,293.384888
2018-08-22,293.415741
2018-08-23,294.994659
2018-08-24,294.449280
2018-08-25,294.869965
2018-08-26,296.832123
2018-08-27,297.353821
2018-08-28,296.356689
2018-08-29,297.823151
2018-08-30,290.930603
2018-08-31,287.506622
2018-09-01,286.263611
2018-09-02,288.374786
2018-09-03,289.791138
2018-09-04,291.472412
2018-09-05,293.222961
2018-09-06,293.639862
2018-09-07,292.828247
2018-09-08,292.532959
2018-09-09,293.580444
2018-09-10,294.279388
2018-09-11,295.401093
2018-09-12,295.463348
2018-09-13,293.913971
2018-09-14,294.768311
2018-09-15,296.072693
2018-09-16,295.029297
2018-09-17,293.494904
2018-09-18,292.940582
2018-09-19,294.356842
2018-09-20,287.384033
2018-09-21,288.787720
2018-09-22,294.144043
2018-09-23,292.326019
2018-09-24,286.417328
2018-09-25,284.508301
2018-09-26,279.518219
2018-09-27,281.508820
2018-09-28,288.476227
2018-09-29,291.400513
2018-09-30,291.394745
2018-10-01,290.842651
2018-10-02,289.409027
2018-10-03,290.944550
2018-10-04,284.430450
2018-10-05,282.769745
2018-10-06,282.213348
2018-10-07,282.365784
2018-10-08,286.876923
2018-10-09,289.954712
2018-10-10,290.149231
2018-10-11,285.143921
2018-10-12,282.558289
2018-10-13,284.887177
2018-10-14,283.206207
2018-10-15,279.477692
2018-10-16,280.112244
2018-10-17,280.347076
2018-10-18,276.864685
2018-10-19,276.030670
2018-10-20,278.143829
2018-10-21,280.189819
2018-10-22,279.822235
2018-10-23,281.999664
2018-10-24,284.435425
2018-10-25,285.314606
2018-10-26,281.557159
2018-10-27,277.199036
2018-10-28,270.803650
2018-10-29,274.782440
2018-10-30,277.708771
2018-10-31,281.887085
2018-11-01,283.813538
2018-11-02,280.640991
2018-11-03,278.616302
2018-11-04,275.018829
2018-11-05,280.124695
2018-11-06,281.799438
2018-11-07,279.169006
2018-11-08,274.912323
2018-11-09,273.782684
2018-11-10,278.073639
2018-11-11,274.185120
2018-11-12,272.369263
2018-11-13,273.783295
2018-11-14,271.354584
2018-11-15,274.087708
2018-11-16,271.747559
2018-11-17,272.604736
2018-11-18,277.079498
2018-11-19,278.956421
2018-11-20,276.951294
2018-11-21,276.011688
2018-11-22,274.142761
2018-11-23,274.261505
2018-11-24,274.730255
2018-11-25,265.541260
2018-11-26,263.780884
2018-11-27,264.665741
2018-11-28,266.778564
2018-11-29,267.742401
2018-11-30,272.616089
2018-12-01,271.961517
2018-12-02,268.689789
2018-12-03,266.774506
2018-12-04,268.268616
2018-12-05,271.929047
2018-12-06,272.446716
2018-12-07,273.579651
2018-12-08,278.468567
2018-12-09,273.372314
2018-12-10,269.107269
2018-12-11,268.663269
2018-12-12,265.368927
2018-12-13,266.397491
2018-12-14,272.108063
2018-12-15,270.024261
2018-12-16,271.079163
2018-12-17,273.414215
2018-12-18,271.574036
2018-12-19,270.841736
2018-12-20,271.782471
2018-12-21,272.320740
2018-12-22,273.365021
2018-12-23,264.068390
2018-12-24,266.377563
2018-12-25,269.274048
2018-12-26,259.860077
2018-12-27,253.323837
2018-12-28,257.370911
2018-12-29,264.312164
2018-12-30,272.843445
2018-12-31,269.677643
2019-01-01,269.219147
2019-01-02,272.769623
2019-01-03,275.121429
2019-01-04,273.346558
2019-01-05,269.833099
2019-01-06,272.809937
2019-01-07,272.938721
2019-01-08,269.427734
2019-01-09,267.558777
2019-01-10,269.763702
2019-01-11,277.952789
2019-01-12,279.228149
2019-01-13,279.936310
2019-01-14,273.428162
2019-01-15,274.169861
2019-01-16,278.039734
2019-01-17,278.586334
2019-01-18,273.077484
2019-01-19,271.540375
2019-01-20,269.417847
2019-01-21,271.294403
2019-01-22,274.252808
2019-01-23,273.137085
2019-01-24,270.868561
2019-01-25,271.155121
2019-01-26,272.356934
2019-01-27,273.212555
2019-01-28,271.851288
2019-01-29,266.900787
2019-01-30,271.350677
2019-01-31,274.284271
2019-02-01,273.577515
2019-02-02,275.094147
2019-02-03,266.808685
2019-02-04,266.123322
2019-02-05,265.520935
2019-02-06,265.811676
2019-02-07,264.688843
2019-02-08,266.340363
2019-02-09,270.630432
2019-02-10,266.166962
2019-02-11,260.417572
2019-02-12,259.711578
2019-02-13,259.199585
2019-02-14,263.392822
2019-02-15,261.997345
2019-02-16,262.118774
2019-02-17,262.103729
2019-02-18,271.075165
2019-02-19,270.523804
2019-02-20,266.751129
2019-02-21,267.588074
2019-02-22,263.424683
2019-02-23,265.685394
2019-02-24,262.604706
2019-02-25,269.417236
2019-02-26,268.389923
2019-02-27,267.947205
2019-02-28,268.392944
2019-03-01,273.716400
2019-03-02,267.915710
2019-03-03,269.550323
2019-03-04,268.344604
2019-03-05,273.557495
2019-03-06,267.084351
2019-03-07,271.588074
2019-03-08,277.161163
2019-03-09,276.401459
2019-03-10,273.198853
2019-03-11,271.679840
2019-03-12,272.365631
2019-03-13,277.848389
2019-03-14,274.094025
2019-03-15,272.782410
2019-03-16,278.516632
2019-03-17,278.747528
2019-03-18,278.843475
2019-03-19,277.632172
2019-03-20,280.795288
2019-03-21,278.844452
2019-03-22,276.187286
2019-03-23,277.359589
2019-03-24,278.335541
2019-03-25,277.014984
2019-03-26,274.646179
2019-03-27,271.233215
2019-03-28,277.023163
2019-03-29,282.915253
2019-03-30,285.332336
2019-03-31,286.322845
2019-04-01,286.870117
2019-04-02,285.881134
2019-04-03,283.290344
2019-04-04,285.235779
2019-04-05,287.722321
2019-04-06,287.692780
2019-04-07,288.652130
2019-04-08,289.592224
2019-04-09,283.965973
2019-04-10,282.204681
2019-04-11,285.120361
2019-04-12,288.835510
2019-04-13,289.948822
2019-04-14,288.168732
2019-04-15,281.376709
2019-04-16,279.755219
2019-04-17,281.122620
2019-04-18,280.169128
2019-04-19,282.792450
2019-04-20,286.334839
2019-04-21,286.287323
2019-04-22,286.973358
2019-04-23,285.659149
2019-04-24,281.177338
2019-04-25,277.944977
