#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.5226 Longitude (closest value to Latitude:35.3915, Longitude:-98.5138) "
#Original Data File(s):
#agg_macav2metdata_tasmax_CanESM2_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2031-04-18,293.823822
2031-04-19,288.188843
2031-04-20,293.759125
2031-04-21,299.851654
2031-04-22,298.247498
2031-04-23,300.449158
2031-04-24,300.648560
2031-04-25,301.244324
2031-04-26,298.917053
2031-04-27,300.476044
2031-04-28,301.251129
2031-04-29,290.863647
2031-04-30,290.243988
2031-05-01,297.755890
2031-05-02,302.763611
2031-05-03,304.888763
2031-05-04,300.275848
2031-05-05,300.495026
2031-05-06,297.762665
2031-05-07,297.580200
2031-05-08,298.287750
2031-05-09,299.125214
2031-05-10,300.433502
2031-05-11,297.675812
2031-05-12,300.399750
2031-05-13,300.651031
2031-05-14,300.603607
2031-05-15,301.557831
2031-05-16,300.935883
2031-05-17,299.130157
2031-05-18,304.110901
2031-05-19,292.177704
2031-05-20,293.648376
2031-05-21,300.578613
2031-05-22,301.189056
2031-05-23,301.503479
2031-05-24,302.689240
2031-05-25,306.257843
2031-05-26,311.009277
2031-05-27,314.457825
2031-05-28,311.534454
2031-05-29,307.335999
2031-05-30,303.536652
2031-05-31,301.715179
2031-06-01,307.790222
2031-06-02,307.944580
2031-06-03,308.537750
2031-06-04,307.595795
2031-06-05,309.081268
2031-06-06,308.888153
2031-06-07,306.494232
2031-06-08,306.243988
2031-06-09,306.870392
2031-06-10,306.730530
2031-06-11,306.804565
2031-06-12,305.912323
2031-06-13,302.878082
2031-06-14,303.574829
2031-06-15,303.973450
2031-06-16,304.002686
2031-06-17,303.484802
2031-06-18,306.031586
2031-06-19,309.575623
2031-06-20,309.608154
2031-06-21,309.380249
2031-06-22,306.227966
2031-06-23,304.263580
2031-06-24,303.688232
2031-06-25,306.640381
2031-06-26,308.286896
2031-06-27,310.073029
2031-06-28,311.669067
2031-06-29,312.613373
2031-06-30,312.775116
2031-07-01,311.822693
2031-07-02,310.766998
2031-07-03,308.594696
2031-07-04,309.827576
2031-07-05,311.986267
2031-07-06,312.941895
2031-07-07,312.583954
2031-07-08,309.820618
2031-07-09,309.040466
2031-07-10,307.790710
2031-07-11,309.099792
2031-07-12,309.414948
2031-07-13,309.511841
2031-07-14,311.021149
2031-07-15,313.622070
2031-07-16,315.088196
2031-07-17,314.973145
2031-07-18,316.190796
2031-07-19,314.559692
2031-07-20,312.044525
2031-07-21,310.160126
2031-07-22,310.392670
2031-07-23,311.268250
2031-07-24,309.881836
2031-07-25,308.623718
2031-07-26,311.631775
2031-07-27,314.255432
2031-07-28,315.188690
2031-07-29,315.272461
2031-07-30,314.106567
2031-07-31,314.414490
2031-08-01,314.780212
2031-08-02,312.770844
2031-08-03,312.780792
2031-08-04,312.712555
2031-08-05,312.811035
2031-08-06,310.997192
2031-08-07,309.456329
2031-08-08,307.721222
2031-08-09,303.047272
2031-08-10,299.979523
2031-08-11,298.284637
2031-08-12,300.728302
2031-08-13,295.005463
2031-08-14,301.254059
2031-08-15,298.941895
2031-08-16,303.550079
2031-08-17,305.143738
2031-08-18,304.473907
2031-08-19,303.363464
2031-08-20,307.074066
2031-08-21,305.577667
2031-08-22,302.519562
2031-08-23,301.976379
2031-08-24,302.223236
2031-08-25,303.138641
2031-08-26,304.601624
2031-08-27,305.151123
2031-08-28,308.119019
2031-08-29,302.679169
2031-08-30,305.844696
2031-08-31,306.781494
2031-09-01,305.785614
2031-09-02,306.905243
2031-09-03,308.808594
2031-09-04,308.103058
2031-09-05,310.536560
2031-09-06,310.531403
2031-09-07,310.776672
2031-09-08,309.854675
2031-09-09,307.081604
2031-09-10,304.847717
2031-09-11,306.557465
2031-09-12,304.989258
2031-09-13,308.936737
2031-09-14,304.653412
2031-09-15,304.230377
2031-09-16,305.474487
2031-09-17,308.066528
2031-09-18,302.612030
2031-09-19,296.263336
2031-09-20,298.200409
2031-09-21,303.012543
2031-09-22,305.333588
2031-09-23,302.682312
2031-09-24,302.964661
2031-09-25,304.078461
2031-09-26,303.940277
2031-09-27,306.251495
2031-09-28,306.632874
2031-09-29,304.591492
2031-09-30,299.149231
2031-10-01,301.638550
2031-10-02,306.255615
2031-10-03,299.325653
2031-10-04,294.512726
2031-10-05,280.181763
2031-10-06,287.013794
2031-10-07,295.069580
2031-10-08,295.177124
2031-10-09,287.671539
2031-10-10,289.879150
2031-10-11,290.616577
2031-10-12,289.334839
2031-10-13,293.331207
2031-10-14,294.990540
2031-10-15,296.452667
2031-10-16,294.190125
2031-10-17,296.675079
2031-10-18,297.619995
2031-10-19,296.696381
2031-10-20,297.961731
2031-10-21,298.452881
2031-10-22,298.819519
2031-10-23,297.551117
2031-10-24,296.046509
2031-10-25,292.553711
2031-10-26,286.767365
2031-10-27,290.125916
2031-10-28,298.058289
2031-10-29,302.585022
2031-10-30,304.489136
2031-10-31,301.425598
2031-11-01,288.040009
2031-11-02,287.554871
2031-11-03,292.710785
2031-11-04,288.733215
2031-11-05,286.581665
2031-11-06,290.758240
2031-11-07,292.745972
2031-11-08,291.688690
2031-11-09,294.656250
2031-11-10,296.744446
2031-11-11,292.452698
2031-11-12,288.548248
2031-11-13,285.398926
2031-11-14,291.167694
2031-11-15,286.018585
2031-11-16,279.592712
2031-11-17,281.862061
2031-11-18,284.984711
2031-11-19,284.434906
2031-11-20,289.331238
2031-11-21,287.736176
2031-11-22,285.296722
2031-11-23,287.929352
2031-11-24,287.359894
2031-11-25,282.245483
2031-11-26,289.334656
2031-11-27,286.681335
2031-11-28,290.012329
2031-11-29,288.300781
2031-11-30,277.889587
2031-12-01,276.255524
2031-12-02,280.529938
2031-12-03,285.217010
2031-12-04,289.762726
2031-12-05,288.400848
2031-12-06,283.903290
2031-12-07,286.488403
2031-12-08,289.065491
2031-12-09,294.335663
2031-12-10,294.360199
2031-12-11,282.521576
2031-12-12,281.005920
2031-12-13,283.082031
2031-12-14,285.779572
2031-12-15,284.679993
2031-12-16,282.924683
2031-12-17,280.412994
2031-12-18,291.251770
2031-12-19,292.368988
2031-12-20,287.050171
2031-12-21,289.299988
2031-12-22,289.910522
2031-12-23,289.350189
2031-12-24,285.541809
2031-12-25,289.590515
2031-12-26,284.082947
2031-12-27,282.454834
2031-12-28,289.610077
2031-12-29,288.385712
2031-12-30,286.402954
2031-12-31,284.329559
2032-01-01,284.432831
2032-01-02,287.552002
2032-01-03,288.467621
2032-01-04,285.324158
2032-01-05,282.372070
2032-01-06,279.254639
2032-01-07,276.702118
2032-01-08,275.625854
2032-01-09,279.982300
2032-01-10,280.939789
2032-01-11,286.973389
2032-01-12,280.360535
2032-01-13,279.612213
2032-01-14,284.058777
2032-01-15,286.769348
2032-01-16,287.637085
2032-01-17,286.744965
2032-01-18,280.043274
2032-01-19,287.432495
2032-01-20,289.126007
2032-01-21,287.223694
2032-01-22,278.248505
2032-01-23,280.427490
2032-01-24,287.266815
2032-01-25,282.117004
2032-01-26,277.839813
2032-01-27,277.343231
2032-01-28,279.656891
2032-01-29,283.211914
2032-01-30,282.875122
2032-01-31,278.767365
2032-02-01,281.867065
2032-02-02,280.533020
2032-02-03,281.731049
2032-02-04,278.297791
2032-02-05,284.440430
2032-02-06,280.168549
2032-02-07,281.153168
2032-02-08,278.255554
2032-02-09,280.047852
2032-02-10,286.648926
2032-02-11,291.976624
2032-02-12,289.549835
2032-02-13,288.575500
2032-02-14,292.888702
2032-02-15,294.691162
2032-02-16,294.734406
2032-02-17,286.077362
2032-02-18,291.383850
2032-02-19,286.245850
2032-02-20,280.516296
2032-02-21,281.569702
2032-02-22,284.160095
2032-02-23,289.705627
2032-02-24,289.187561
2032-02-25,292.648529
2032-02-26,288.273987
2032-02-27,283.236389
2032-02-28,285.601685
2032-02-29,291.883606
2032-03-01,298.165497
2032-03-02,292.421997
2032-03-03,298.451447
2032-03-04,293.327057
2032-03-05,297.243530
2032-03-06,299.531311
2032-03-07,294.727478
2032-03-08,290.746704
2032-03-09,280.965302
2032-03-10,289.835541
2032-03-11,284.589539
2032-03-12,279.252838
2032-03-13,283.277954
2032-03-14,290.035126
2032-03-15,296.439911
2032-03-16,295.212036
2032-03-17,299.408051
2032-03-18,296.926575
2032-03-19,292.365479
2032-03-20,289.358154
2032-03-21,293.031860
2032-03-22,294.849304
2032-03-23,301.567749
2032-03-24,303.518280
2032-03-25,288.955383
2032-03-26,290.048370
2032-03-27,293.850220
2032-03-28,291.932251
2032-03-29,285.182556
2032-03-30,293.190186
2032-03-31,296.485962
2032-04-01,297.807465
2032-04-02,294.570587
2032-04-03,299.885864
2032-04-04,301.000031
2032-04-05,300.512421
2032-04-06,296.004547
2032-04-07,291.756561
2032-04-08,300.237793
2032-04-09,301.793335
2032-04-10,297.032776
2032-04-11,288.391785
2032-04-12,291.008728
2032-04-13,294.566010
2032-04-14,297.998077
2032-04-15,296.708649
2032-04-16,297.707489
2032-04-17,299.091400
2032-04-18,295.057648
2032-04-19,290.565796
2032-04-20,297.255157
2032-04-21,299.445435
2032-04-22,292.964478
2032-04-23,290.906433
2032-04-24,297.241119
2032-04-25,296.700317
2032-04-26,297.175446
2032-04-27,289.683777
2032-04-28,297.663818
2032-04-29,297.242737
2032-04-30,292.108826
2032-05-01,289.623016
2032-05-02,291.964294
2032-05-03,296.517731
2032-05-04,298.714691
2032-05-05,299.488617
2032-05-06,299.107880
2032-05-07,300.595245
2032-05-08,302.358917
2032-05-09,299.384430
2032-05-10,298.785400
2032-05-11,298.774078
2032-05-12,300.085938
2032-05-13,300.766052
2032-05-14,299.441132
2032-05-15,301.601227
2032-05-16,304.847778
2032-05-17,304.395355
2032-05-18,304.919983
2032-05-19,297.226959
2032-05-20,299.369720
2032-05-21,303.117126
2032-05-22,301.800751
2032-05-23,302.070404
2032-05-24,303.752594
2032-05-25,294.667542
2032-05-26,300.812744
2032-05-27,297.238678
2032-05-28,300.232330
2032-05-29,301.640503
2032-05-30,298.426514
2032-05-31,299.321228
2032-06-01,302.096863
2032-06-02,300.704712
2032-06-03,294.991302
2032-06-04,288.079712
2032-06-05,296.225800
2032-06-06,300.930939
2032-06-07,299.604156
2032-06-08,300.805511
2032-06-09,301.726654
2032-06-10,302.468506
2032-06-11,304.008362
2032-06-12,305.981232
2032-06-13,306.962769
2032-06-14,311.002899
2032-06-15,310.563477
2032-06-16,312.327576
2032-06-17,313.254059
2032-06-18,312.665131
2032-06-19,311.384369
2032-06-20,309.657440
2032-06-21,308.848083
2032-06-22,308.056000
2032-06-23,308.288452
2032-06-24,309.790924
2032-06-25,309.696259
2032-06-26,308.218750
2032-06-27,308.347168
2032-06-28,310.603485
2032-06-29,310.470245
2032-06-30,310.901520
2032-07-01,309.435028
2032-07-02,308.453033
2032-07-03,310.381226
2032-07-04,310.608459
2032-07-05,308.379272
2032-07-06,308.051544
2032-07-07,305.980560
2032-07-08,307.433655
2032-07-09,307.400665
2032-07-10,308.456818
2032-07-11,306.279236
2032-07-12,306.218842
2032-07-13,310.060699
2032-07-14,310.640198
2032-07-15,311.397308
2032-07-16,310.707001
2032-07-17,309.520996
2032-07-18,311.623657
2032-07-19,313.330017
2032-07-20,313.933105
2032-07-21,313.074036
2032-07-22,310.235626
2032-07-23,310.308685
2032-07-24,311.128479
2032-07-25,311.636383
2032-07-26,312.242493
2032-07-27,312.682404
2032-07-28,311.976593
2032-07-29,312.512299
2032-07-30,312.306824
2032-07-31,310.823944
2032-08-01,312.854279
2032-08-02,314.743378
2032-08-03,313.573669
2032-08-04,313.603149
2032-08-05,313.740906
2032-08-06,314.572327
2032-08-07,314.087402
2032-08-08,313.738464
2032-08-09,314.144318
2032-08-10,313.201080
2032-08-11,310.225250
2032-08-12,310.112549
2032-08-13,310.379120
2032-08-14,311.531281
2032-08-15,310.693848
2032-08-16,312.054443
2032-08-17,309.832703
2032-08-18,305.693542
2032-08-19,307.547363
2032-08-20,307.769897
2032-08-21,306.128113
2032-08-22,304.207031
2032-08-23,301.988068
2032-08-24,303.314911
2032-08-25,304.376404
2032-08-26,306.461823
2032-08-27,310.280151
2032-08-28,310.426117
2032-08-29,311.766541
2032-08-30,312.849976
2032-08-31,312.115784
2032-09-01,304.619873
2032-09-02,304.472687
2032-09-03,308.537964
2032-09-04,309.405365
2032-09-05,307.950867
2032-09-06,305.040894
2032-09-07,304.838501
2032-09-08,304.851807
2032-09-09,299.616333
2032-09-10,300.094543
2032-09-11,302.083649
2032-09-12,303.515717
2032-09-13,306.785553
2032-09-14,306.639313
2032-09-15,304.940369
2032-09-16,303.337524
2032-09-17,305.266541
2032-09-18,302.712982
2032-09-19,303.539642
2032-09-20,304.297516
2032-09-21,305.043976
2032-09-22,305.260712
2032-09-23,304.118408
2032-09-24,302.721008
2032-09-25,304.231445
2032-09-26,294.667633
2032-09-27,297.811707
2032-09-28,301.606689
2032-09-29,302.499878
2032-09-30,300.455780
2032-10-01,304.778381
2032-10-02,290.501923
2032-10-03,292.414154
2032-10-04,290.669098
2032-10-05,290.340973
2032-10-06,293.554016
2032-10-07,292.473755
2032-10-08,292.633026
2032-10-09,294.081940
2032-10-10,296.461487
2032-10-11,298.831268
2032-10-12,299.941345
2032-10-13,300.375702
2032-10-14,299.602234
2032-10-15,301.789978
2032-10-16,297.599213
2032-10-17,298.071533
2032-10-18,303.739532
2032-10-19,300.253784
2032-10-20,291.312378
2032-10-21,292.562408
2032-10-22,294.601471
2032-10-23,295.682007
2032-10-24,300.255646
2032-10-25,298.657959
2032-10-26,293.598511
2032-10-27,288.337372
2032-10-28,289.750641
2032-10-29,293.290588
2032-10-30,292.715851
2032-10-31,299.432098
2032-11-01,293.625732
2032-11-02,296.276489
2032-11-03,291.971283
2032-11-04,293.386597
2032-11-05,294.936310
2032-11-06,289.495331
2032-11-07,282.935364
2032-11-08,294.778351
2032-11-09,296.378265
2032-11-10,298.478668
2032-11-11,296.295074
2032-11-12,290.132629
2032-11-13,287.348572
2032-11-14,287.360352
2032-11-15,291.491302
2032-11-16,291.116058
2032-11-17,291.074402
2032-11-18,288.672577
2032-11-19,282.054565
2032-11-20,279.562683
2032-11-21,285.792023
2032-11-22,281.452728
2032-11-23,279.564758
2032-11-24,287.393463
2032-11-25,287.157471
2032-11-26,287.405701
2032-11-27,290.667175
2032-11-28,287.802094
2032-11-29,275.681671
2032-11-30,276.689301
2032-12-01,276.322540
2032-12-02,277.950073
2032-12-03,282.275269
2032-12-04,283.129517
2032-12-05,288.359894
2032-12-06,287.342010
2032-12-07,286.016235
2032-12-08,281.957001
2032-12-09,282.846832
2032-12-10,288.228821
2032-12-11,285.787170
2032-12-12,282.801147
2032-12-13,285.795746
2032-12-14,287.329773
2032-12-15,282.088287
2032-12-16,285.097595
2032-12-17,283.663025
2032-12-18,287.174744
2032-12-19,286.388916
2032-12-20,285.816345
2032-12-21,282.372498
2032-12-22,285.517365
2032-12-23,290.340454
2032-12-24,282.706085
2032-12-25,269.553162
2032-12-26,276.881622
2032-12-27,274.806030
2032-12-28,274.172852
2032-12-29,274.345764
2032-12-30,276.282898
2032-12-31,281.374207
2033-01-01,273.199005
2033-01-02,276.095062
2033-01-03,284.712646
2033-01-04,286.906067
2033-01-05,286.203430
2033-01-06,290.195435
2033-01-07,289.238342
2033-01-08,292.937561
2033-01-09,289.818024
2033-01-10,293.456268
2033-01-11,289.534027
2033-01-12,294.144653
2033-01-13,295.539154
2033-01-14,289.448303
2033-01-15,288.218445
2033-01-16,286.780273
2033-01-17,281.356323
2033-01-18,286.741241
2033-01-19,284.177032
2033-01-20,277.927094
2033-01-21,284.180634
2033-01-22,290.173065
2033-01-23,293.885376
2033-01-24,293.170898
2033-01-25,296.220551
2033-01-26,294.911255
2033-01-27,295.308167
2033-01-28,290.990326
2033-01-29,290.727600
2033-01-30,293.265167
2033-01-31,295.029572
2033-02-01,297.321472
2033-02-02,296.950165
2033-02-03,297.110046
2033-02-04,294.281006
2033-02-05,289.553162
2033-02-06,294.997375
2033-02-07,291.352295
2033-02-08,276.019958
2033-02-09,276.960175
2033-02-10,274.081207
2033-02-11,281.214386
2033-02-12,282.083069
2033-02-13,289.435608
2033-02-14,290.139252
2033-02-15,289.762817
2033-02-16,289.054474
2033-02-17,291.011475
2033-02-18,287.658447
2033-02-19,282.006958
2033-02-20,282.228180
2033-02-21,285.943481
2033-02-22,294.705414
2033-02-23,291.789001
2033-02-24,296.760651
2033-02-25,295.761475
2033-02-26,292.238556
2033-02-27,296.337311
2033-02-28,292.586273
2033-03-01,285.600159
2033-03-02,281.959991
2033-03-03,291.274353
2033-03-04,289.171265
2033-03-05,281.220520
2033-03-06,290.308746
2033-03-07,290.655212
2033-03-08,290.976410
2033-03-09,288.107697
2033-03-10,285.881897
2033-03-11,285.216400
2033-03-12,299.636169
2033-03-13,299.364960
2033-03-14,295.534821
2033-03-15,294.842377
2033-03-16,294.280121
2033-03-17,294.894501
2033-03-18,293.811462
2033-03-19,298.037720
2033-03-20,297.099152
2033-03-21,296.511078
2033-03-22,297.532013
2033-03-23,287.219971
2033-03-24,283.601959
2033-03-25,285.283752
2033-03-26,297.002899
2033-03-27,291.619873
2033-03-28,288.833496
2033-03-29,304.184387
2033-03-30,304.706177
2033-03-31,304.459412
2033-04-01,304.883270
2033-04-02,297.041931
2033-04-03,297.726959
2033-04-04,301.504364
2033-04-05,295.815857
2033-04-06,288.274475
2033-04-07,283.722687
2033-04-08,289.323151
2033-04-09,293.273529
2033-04-10,300.886993
2033-04-11,302.017456
2033-04-12,299.874542
2033-04-13,301.786499
2033-04-14,300.265869
2033-04-15,301.760925
2033-04-16,298.929688
2033-04-17,304.750153
2033-04-18,302.715424
2033-04-19,304.839478
2033-04-20,306.320831
2033-04-21,301.512787
2033-04-22,299.912140
2033-04-23,293.394348
2033-04-24,296.056458
2033-04-25,298.352203
2033-04-26,300.250610
2033-04-27,300.049713
2033-04-28,299.208771
2033-04-29,298.288940
2033-04-30,294.371887
2033-05-01,298.109253
2033-05-02,298.766083
2033-05-03,300.336761
2033-05-04,303.026672
2033-05-05,306.462860
2033-05-06,308.661285
2033-05-07,308.893005
2033-05-08,303.638397
2033-05-09,299.290222
2033-05-10,297.769897
2033-05-11,297.985657
2033-05-12,301.018127
2033-05-13,303.479065
2033-05-14,306.288879
2033-05-15,306.831238
2033-05-16,309.068085
2033-05-17,306.677002
2033-05-18,305.059387
2033-05-19,305.300323
2033-05-20,307.267944
2033-05-21,308.197540
2033-05-22,308.957031
2033-05-23,304.543610
2033-05-24,305.155426
2033-05-25,302.224152
2033-05-26,303.649200
2033-05-27,304.082550
2033-05-28,301.681213
2033-05-29,302.314911
2033-05-30,301.977234
2033-05-31,304.382629
2033-06-01,304.342773
2033-06-02,307.360352
2033-06-03,303.772644
2033-06-04,294.872620
2033-06-05,299.272552
2033-06-06,301.628113
2033-06-07,305.040955
2033-06-08,308.993683
2033-06-09,306.280792
2033-06-10,303.773102
2033-06-11,302.848175
2033-06-12,305.443695
2033-06-13,307.371460
2033-06-14,307.885834
2033-06-15,306.185455
2033-06-16,308.256287
2033-06-17,308.764648
2033-06-18,307.135315
2033-06-19,306.000275
2033-06-20,306.927002
2033-06-21,307.620331
2033-06-22,307.552948
2033-06-23,308.284851
2033-06-24,308.849121
2033-06-25,307.277863
2033-06-26,307.638489
2033-06-27,306.687958
2033-06-28,307.716492
2033-06-29,308.306915
2033-06-30,310.236633
2033-07-01,310.969910
2033-07-02,308.908691
2033-07-03,308.699768
2033-07-04,308.247711
2033-07-05,308.304504
2033-07-06,307.486145
2033-07-07,308.294250
2033-07-08,308.577454
2033-07-09,308.465302
2033-07-10,308.084412
2033-07-11,309.721619
2033-07-12,310.058807
2033-07-13,311.764160
2033-07-14,313.725555
2033-07-15,314.572449
2033-07-16,314.998871
2033-07-17,313.417664
2033-07-18,312.308777
2033-07-19,312.865692
2033-07-20,313.324554
2033-07-21,314.836395
2033-07-22,315.142853
2033-07-23,315.763580
2033-07-24,315.479797
2033-07-25,314.878876
2033-07-26,315.749969
2033-07-27,316.606720
2033-07-28,314.376678
2033-07-29,312.944153
2033-07-30,313.959595
2033-07-31,308.757965
2033-08-01,310.456543
2033-08-02,312.370392
2033-08-03,310.848602
2033-08-04,308.907379
2033-08-05,303.352142
2033-08-06,304.861847
2033-08-07,303.382477
2033-08-08,307.136200
2033-08-09,306.608215
2033-08-10,307.907990
2033-08-11,309.832428
2033-08-12,311.793884
2033-08-13,311.423523
2033-08-14,311.262390
2033-08-15,310.781860
2033-08-16,311.696106
2033-08-17,312.435913
2033-08-18,312.686829
2033-08-19,313.065094
2033-08-20,313.157959
2033-08-21,313.874573
2033-08-22,315.034302
2033-08-23,313.342010
2033-08-24,310.997498
2033-08-25,311.530670
2033-08-26,305.111694
2033-08-27,309.100891
2033-08-28,309.782654
2033-08-29,309.170685
2033-08-30,310.775055
2033-08-31,311.468872
2033-09-01,311.638580
2033-09-02,311.427094
2033-09-03,312.445496
2033-09-04,309.955536
2033-09-05,305.895050
2033-09-06,304.068848
2033-09-07,304.837036
2033-09-08,307.199524
2033-09-09,307.334686
2033-09-10,307.319611
2033-09-11,307.674866
2033-09-12,309.340942
2033-09-13,309.174377
2033-09-14,309.984467
2033-09-15,308.628387
2033-09-16,310.000671
2033-09-17,309.467651
2033-09-18,307.335022
2033-09-19,299.205078
2033-09-20,299.401733
2033-09-21,302.177612
2033-09-22,306.132721
2033-09-23,306.927551
2033-09-24,304.115845
2033-09-25,302.840485
2033-09-26,297.705658
2033-09-27,295.362457
2033-09-28,304.776123
2033-09-29,308.379150
2033-09-30,306.256165
2033-10-01,304.509308
2033-10-02,306.482056
2033-10-03,306.737823
2033-10-04,307.092682
2033-10-05,306.817261
2033-10-06,302.788696
2033-10-07,305.702545
2033-10-08,308.476654
2033-10-09,305.436646
2033-10-10,300.968872
2033-10-11,307.640686
2033-10-12,306.231445
2033-10-13,304.555054
2033-10-14,301.407043
2033-10-15,299.075256
2033-10-16,299.082733
2033-10-17,302.618378
2033-10-18,302.451904
2033-10-19,302.450928
2033-10-20,303.978180
2033-10-21,305.215820
2033-10-22,300.710693
2033-10-23,301.980621
2033-10-24,294.926392
2033-10-25,287.565704
2033-10-26,286.933258
2033-10-27,295.403900
2033-10-28,302.140656
2033-10-29,302.590454
2033-10-30,301.721466
2033-10-31,301.643463
2033-11-01,301.587189
2033-11-02,301.812531
2033-11-03,304.161224
2033-11-04,302.924835
2033-11-05,296.711487
2033-11-06,298.328674
2033-11-07,300.127869
2033-11-08,292.965881
2033-11-09,297.617462
2033-11-10,299.125427
2033-11-11,292.932434
2033-11-12,301.219910
2033-11-13,300.689301
2033-11-14,300.695221
2033-11-15,300.336670
2033-11-16,297.482880
2033-11-17,291.878326
2033-11-18,290.555267
2033-11-19,288.396576
2033-11-20,293.048950
2033-11-21,296.822754
2033-11-22,298.102905
2033-11-23,291.549103
2033-11-24,290.690430
2033-11-25,291.064636
2033-11-26,289.197815
2033-11-27,293.616333
2033-11-28,296.960785
2033-11-29,296.697327
2033-11-30,295.124695
2033-12-01,296.425964
2033-12-02,285.026855
2033-12-03,284.512634
2033-12-04,280.608429
2033-12-05,288.007843
2033-12-06,280.343964
2033-12-07,281.292511
2033-12-08,278.933075
2033-12-09,281.217041
2033-12-10,282.478699
2033-12-11,290.047699
2033-12-12,287.199860
2033-12-13,288.953827
2033-12-14,290.949066
2033-12-15,293.577972
2033-12-16,286.419647
2033-12-17,276.221680
2033-12-18,272.398895
2033-12-19,270.134308
2033-12-20,274.510651
2033-12-21,273.346527
2033-12-22,279.469727
2033-12-23,272.098969
2033-12-24,279.449677
2033-12-25,281.565826
2033-12-26,280.346558
2033-12-27,289.814575
2033-12-28,289.295166
2033-12-29,285.814850
2033-12-30,288.621033
2033-12-31,287.682922
2034-01-01,277.281036
2034-01-02,283.207184
2034-01-03,287.558441
2034-01-04,289.790833
2034-01-05,285.411957
2034-01-06,285.852722
2034-01-07,287.617371
2034-01-08,288.170624
2034-01-09,290.775360
2034-01-10,288.573242
2034-01-11,288.635773
2034-01-12,292.887939
2034-01-13,290.086304
2034-01-14,290.507080
2034-01-15,291.618378
2034-01-16,294.114410
2034-01-17,295.341309
2034-01-18,295.295380
2034-01-19,293.604279
2034-01-20,291.771057
2034-01-21,284.313080
2034-01-22,293.142273
2034-01-23,290.586182
2034-01-24,286.742249
2034-01-25,285.363647
2034-01-26,280.535126
2034-01-27,281.946411
2034-01-28,279.428040
2034-01-29,286.250275
2034-01-30,286.426208
2034-01-31,283.392242
2034-02-01,277.771729
2034-02-02,284.801300
2034-02-03,280.663239
2034-02-04,272.150604
2034-02-05,272.650085
2034-02-06,277.334778
2034-02-07,284.701447
2034-02-08,285.723999
2034-02-09,288.970581
2034-02-10,294.177673
2034-02-11,295.017578
2034-02-12,296.724274
2034-02-13,294.908356
2034-02-14,295.215210
2034-02-15,293.596313
2034-02-16,293.018402
2034-02-17,292.555817
2034-02-18,277.433289
2034-02-19,286.305603
2034-02-20,283.268433
2034-02-21,284.237457
2034-02-22,290.495117
2034-02-23,288.088593
2034-02-24,281.826385
2034-02-25,289.287018
2034-02-26,287.005554
2034-02-27,290.347168
2034-02-28,294.143036
2034-03-01,290.945038
2034-03-02,284.645477
2034-03-03,287.164581
2034-03-04,285.150635
2034-03-05,294.125427
2034-03-06,293.922607
2034-03-07,290.216431
2034-03-08,289.780121
2034-03-09,293.841034
2034-03-10,292.391235
2034-03-11,291.777527
2034-03-12,287.678833
2034-03-13,289.126312
2034-03-14,297.599274
2034-03-15,291.869019
2034-03-16,297.750580
2034-03-17,296.769684
2034-03-18,291.866760
2034-03-19,297.738403
2034-03-20,298.339081
2034-03-21,302.820923
2034-03-22,307.119476
2034-03-23,306.698792
2034-03-24,305.280670
2034-03-25,280.325562
2034-03-26,283.942017
2034-03-27,299.379028
2034-03-28,296.758514
2034-03-29,300.749969
2034-03-30,300.807892
2034-03-31,293.302094
2034-04-01,284.283081
2034-04-02,281.896942
2034-04-03,286.680267
2034-04-04,287.284485
2034-04-05,292.270752
2034-04-06,294.034119
2034-04-07,298.986053
2034-04-08,299.310699
2034-04-09,293.291229
2034-04-10,289.645020
2034-04-11,285.444672
2034-04-12,296.367065
2034-04-13,301.257690
2034-04-14,303.273315
2034-04-15,301.843048
2034-04-16,293.830322
2034-04-17,296.493591
2034-04-18,304.797974
2034-04-19,308.535339
2034-04-20,307.489807
2034-04-21,304.594147
2034-04-22,296.945068
2034-04-23,302.547821
2034-04-24,299.895905
2034-04-25,303.827393
2034-04-26,302.443176
2034-04-27,309.113129
2034-04-28,299.909241
2034-04-29,296.488434
2034-04-30,300.875519
2034-05-01,305.109497
2034-05-02,304.186310
2034-05-03,301.524231
2034-05-04,298.715149
2034-05-05,299.820557
2034-05-06,303.723175
2034-05-07,307.358521
2034-05-08,295.738312
2034-05-09,298.124207
2034-05-10,299.299438
2034-05-11,297.809418
2034-05-12,301.871185
2034-05-13,298.209900
2034-05-14,300.427368
2034-05-15,298.973541
2034-05-16,299.886444
2034-05-17,302.155396
2034-05-18,302.101593
2034-05-19,300.963043
2034-05-20,301.861328
2034-05-21,299.612518
2034-05-22,301.897949
2034-05-23,301.577820
2034-05-24,302.999786
2034-05-25,307.871826
2034-05-26,307.608521
2034-05-27,310.000122
2034-05-28,309.492065
2034-05-29,310.472504
2034-05-30,310.044800
2034-05-31,307.369995
2034-06-01,308.336945
2034-06-02,311.860016
2034-06-03,309.674500
2034-06-04,308.145691
2034-06-05,304.323792
2034-06-06,300.492920
2034-06-07,305.575775
2034-06-08,304.393433
2034-06-09,305.011566
2034-06-10,307.296326
