#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.5226 Longitude (closest value to Latitude:35.3915, Longitude:-98.5138) "
#Original Data File(s):
#agg_macav2metdata_tasmax_HadGEM2-CC365_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2035-06-21,311.368652
2035-06-22,311.470734
2035-06-23,310.152435
2035-06-24,308.661835
2035-06-25,308.983826
2035-06-26,312.719025
2035-06-27,317.372620
2035-06-28,318.055725
2035-06-29,314.947174
2035-06-30,310.202301
2035-07-01,306.429047
2035-07-02,303.514679
2035-07-03,302.417511
2035-07-04,303.449646
2035-07-05,303.917725
2035-07-06,302.794891
2035-07-07,299.746674
2035-07-08,302.805847
2035-07-09,303.448761
2035-07-10,304.912506
2035-07-11,305.883820
2035-07-12,306.706787
2035-07-13,308.009491
2035-07-14,308.953491
2035-07-15,307.936066
2035-07-16,307.936157
2035-07-17,307.545929
2035-07-18,307.023315
2035-07-19,306.873627
2035-07-20,307.396301
2035-07-21,307.238159
2035-07-22,307.389465
2035-07-23,307.226105
2035-07-24,307.222748
2035-07-25,308.547852
2035-07-26,309.978058
2035-07-27,309.272034
2035-07-28,309.828827
2035-07-29,310.100677
2035-07-30,309.533356
2035-07-31,309.940552
2035-08-01,310.261169
2035-08-02,311.010406
2035-08-03,312.465118
2035-08-04,313.503265
2035-08-05,311.452850
2035-08-06,312.002350
2035-08-07,309.820923
2035-08-08,309.822845
2035-08-09,312.602478
2035-08-10,314.468536
2035-08-11,313.737152
2035-08-12,308.580383
2035-08-13,305.032166
2035-08-14,301.133148
2035-08-15,301.205963
2035-08-16,297.863708
2035-08-17,299.539581
2035-08-18,301.845825
2035-08-19,297.613190
2035-08-20,298.296417
2035-08-21,298.435699
2035-08-22,297.284546
2035-08-23,300.498871
2035-08-24,300.348083
2035-08-25,301.321136
2035-08-26,303.298492
2035-08-27,304.540771
2035-08-28,303.712311
2035-08-29,303.557617
2035-08-30,304.105530
2035-08-31,303.486023
2035-09-01,301.407196
2035-09-02,301.373047
2035-09-03,299.552551
2035-09-04,300.214630
2035-09-05,298.469452
2035-09-06,299.066406
2035-09-07,296.447144
2035-09-08,297.902588
2035-09-09,299.869629
2035-09-10,300.312134
2035-09-11,299.558899
2035-09-12,300.596497
2035-09-13,301.378265
2035-09-14,301.799194
2035-09-15,301.556213
2035-09-16,300.151245
2035-09-17,297.707489
2035-09-18,299.058899
2035-09-19,299.717651
2035-09-20,301.264160
2035-09-21,301.221039
2035-09-22,301.036163
2035-09-23,296.891876
2035-09-24,292.182251
2035-09-25,293.020660
2035-09-26,294.275787
2035-09-27,294.646545
2035-09-28,298.293457
2035-09-29,299.619049
2035-09-30,299.073730
2035-10-01,300.374939
2035-10-02,301.820221
2035-10-03,300.497375
2035-10-04,300.015106
2035-10-05,296.440857
2035-10-06,293.710571
2035-10-07,287.452698
2035-10-08,289.240814
2035-10-09,296.566071
2035-10-10,297.300140
2035-10-11,294.615509
2035-10-12,288.267517
2035-10-13,294.963654
2035-10-14,297.142639
2035-10-15,298.192719
2035-10-16,300.457916
2035-10-17,300.223053
2035-10-18,300.156036
2035-10-19,299.740479
2035-10-20,296.720367
2035-10-21,298.537811
2035-10-22,287.976379
2035-10-23,288.390930
2035-10-24,290.604950
2035-10-25,294.725372
2035-10-26,294.202820
2035-10-27,294.422424
2035-10-28,294.378021
2035-10-29,297.714752
2035-10-30,296.530426
2035-10-31,295.554077
2035-11-01,299.801056
2035-11-02,300.017548
2035-11-03,300.260742
2035-11-04,292.872070
2035-11-05,288.385712
2035-11-06,290.317627
2035-11-07,289.659973
2035-11-08,293.239624
2035-11-09,292.330505
2035-11-10,291.831207
2035-11-11,292.210052
2035-11-12,294.250580
2035-11-13,294.486359
2035-11-14,293.645386
2035-11-15,294.044891
2035-11-16,295.329437
2035-11-17,294.659546
2035-11-18,294.792084
2035-11-19,293.382263
2035-11-20,289.925903
2035-11-21,290.616821
2035-11-22,291.087311
2035-11-23,289.121643
2035-11-24,288.000244
2035-11-25,288.537720
2035-11-26,285.187347
2035-11-27,283.159393
2035-11-28,282.130615
2035-11-29,279.601654
2035-11-30,280.054535
2035-12-01,283.623718
2035-12-02,285.838257
2035-12-03,287.947693
2035-12-04,290.474609
2035-12-05,292.173859
2035-12-06,290.357605
2035-12-07,288.823669
2035-12-08,287.594635
2035-12-09,286.645691
2035-12-10,287.178894
2035-12-11,290.188995
2035-12-12,288.891785
2035-12-13,284.276886
2035-12-14,281.092224
2035-12-15,281.593750
2035-12-16,287.217957
2035-12-17,288.536163
2035-12-18,288.850586
2035-12-19,291.084442
2035-12-20,288.958771
2035-12-21,286.374756
2035-12-22,286.484863
2035-12-23,284.421539
2035-12-24,285.630524
2035-12-25,279.906494
2035-12-26,279.358093
2035-12-27,281.950928
2035-12-28,279.114349
2035-12-29,281.464325
2035-12-30,285.986633
2035-12-31,289.168091
2036-01-01,283.618164
2036-01-02,286.160156
2036-01-03,284.636078
2036-01-04,287.960327
2036-01-05,286.557831
2036-01-06,283.785431
2036-01-07,281.498901
2036-01-08,282.176544
2036-01-09,284.093445
2036-01-10,285.855957
2036-01-11,282.329437
2036-01-12,282.497223
2036-01-13,282.783691
2036-01-14,283.440338
2036-01-15,283.420288
2036-01-16,283.844757
2036-01-17,283.234406
2036-01-18,282.825897
2036-01-19,285.455017
2036-01-20,289.027039
2036-01-21,286.583313
2036-01-22,289.316681
2036-01-23,294.736511
2036-01-24,293.648773
2036-01-25,289.308258
2036-01-26,289.318207
2036-01-27,293.146973
2036-01-28,289.391998
2036-01-29,286.192871
2036-01-30,289.260040
2036-01-31,292.808044
2036-02-01,293.158478
2036-02-02,288.349152
2036-02-03,284.042175
2036-02-04,280.803162
2036-02-05,281.591949
2036-02-06,282.046204
2036-02-07,280.039764
2036-02-08,283.513794
2036-02-09,288.720490
2036-02-10,291.503113
2036-02-11,290.766724
2036-02-12,289.623413
2036-02-13,290.214935
2036-02-14,289.809662
2036-02-15,288.566284
2036-02-16,290.780853
2036-02-17,285.829987
2036-02-18,282.860596
2036-02-19,281.739471
2036-02-20,283.032288
2036-02-21,281.743652
2036-02-22,284.945831
2036-02-23,291.324738
2036-02-24,292.552551
2036-02-25,290.689056
2036-02-26,290.818665
2036-02-27,294.211945
2036-02-28,293.168945
2036-02-29,292.064880
2036-03-01,290.960815
2036-03-02,290.132751
2036-03-03,293.293304
2036-03-04,289.638947
2036-03-05,280.558655
2036-03-06,280.673279
2036-03-07,283.559357
2036-03-08,286.089294
2036-03-09,290.989929
2036-03-10,294.416687
2036-03-11,292.560822
2036-03-12,287.863556
2036-03-13,292.847534
2036-03-14,291.174316
2036-03-15,292.474030
2036-03-16,297.117126
2036-03-17,289.923828
2036-03-18,290.280365
2036-03-19,285.868164
2036-03-20,285.515167
2036-03-21,297.133362
2036-03-22,293.108246
2036-03-23,289.109161
2036-03-24,282.991241
2036-03-25,286.120605
2036-03-26,287.980774
2036-03-27,293.552124
2036-03-28,292.911194
2036-03-29,290.779266
2036-03-30,287.708374
2036-03-31,286.373932
2036-04-01,283.863617
2036-04-02,285.869232
2036-04-03,287.491241
2036-04-04,287.736725
2036-04-05,298.533173
2036-04-06,302.207733
2036-04-07,300.511536
2036-04-08,294.831207
2036-04-09,296.029755
2036-04-10,285.450623
2036-04-11,288.785339
2036-04-12,294.937134
2036-04-13,298.530457
2036-04-14,297.667175
2036-04-15,296.878693
2036-04-16,296.750305
2036-04-17,298.436676
2036-04-18,299.657928
2036-04-19,302.225983
2036-04-20,303.919678
2036-04-21,303.431061
2036-04-22,301.300323
2036-04-23,300.779541
2036-04-24,305.698456
2036-04-25,310.331421
2036-04-26,304.664886
2036-04-27,305.137878
2036-04-28,308.836609
2036-04-29,305.580322
2036-04-30,301.027374
2036-05-01,296.785431
2036-05-02,298.710541
2036-05-03,301.896759
2036-05-04,302.677277
2036-05-05,302.741791
2036-05-06,304.610352
2036-05-07,305.840485
2036-05-08,303.951935
2036-05-09,304.040222
2036-05-10,308.160645
2036-05-11,308.378448
2036-05-12,306.812622
2036-05-13,304.146667
2036-05-14,299.399200
2036-05-15,300.698517
2036-05-16,302.368500
2036-05-17,300.401093
2036-05-18,305.725464
2036-05-19,306.826874
2036-05-20,305.880798
2036-05-21,299.623108
2036-05-22,298.380127
2036-05-23,293.313477
2036-05-24,292.992157
2036-05-25,292.771881
2036-05-26,293.051483
2036-05-27,295.225830
2036-05-28,298.059113
2036-05-29,301.007294
2036-05-30,300.580902
2036-05-31,297.572418
2036-06-01,300.690857
2036-06-02,300.786865
2036-06-03,298.310852
2036-06-04,302.487732
2036-06-05,299.126068
2036-06-06,301.881622
2036-06-07,306.523621
2036-06-08,309.436768
2036-06-09,304.606140
2036-06-10,301.675018
2036-06-11,305.049316
2036-06-12,305.689148
2036-06-13,309.898193
2036-06-14,312.511871
2036-06-15,313.562531
2036-06-16,313.371857
2036-06-17,311.299286
2036-06-18,307.746063
2036-06-19,305.534546
2036-06-20,307.548981
2036-06-21,310.228973
2036-06-22,314.255646
2036-06-23,315.822540
2036-06-24,315.031891
2036-06-25,313.431732
2036-06-26,312.936768
2036-06-27,313.274963
2036-06-28,313.615448
2036-06-29,313.591278
2036-06-30,313.573242
2036-07-01,311.366089
2036-07-02,310.172760
2036-07-03,309.416382
2036-07-04,307.366272
2036-07-05,303.465271
2036-07-06,299.117523
2036-07-07,297.253082
2036-07-08,305.091675
2036-07-09,307.266296
2036-07-10,307.469727
2036-07-11,307.156433
2036-07-12,305.199951
2036-07-13,304.365265
2036-07-14,304.272369
2036-07-15,303.590454
2036-07-16,303.888245
2036-07-17,304.675934
2036-07-18,305.955078
2036-07-19,306.739441
2036-07-20,307.845398
2036-07-21,309.534882
2036-07-22,311.743835
2036-07-23,313.471313
2036-07-24,314.427856
2036-07-25,310.164398
2036-07-26,309.570892
2036-07-27,311.041443
2036-07-28,310.889313
2036-07-29,308.496002
2036-07-30,308.252502
2036-07-31,309.808990
2036-08-01,310.773743
2036-08-02,310.927338
2036-08-03,310.406769
2036-08-04,310.727295
2036-08-05,312.187927
2036-08-06,312.725037
2036-08-07,313.930542
2036-08-08,313.771240
2036-08-09,314.710663
2036-08-10,313.148621
2036-08-11,307.460205
2036-08-12,306.802826
2036-08-13,308.194397
2036-08-14,309.660553
2036-08-15,309.550262
2036-08-16,309.043182
2036-08-17,308.176575
2036-08-18,307.016968
2036-08-19,308.846985
2036-08-20,310.678497
2036-08-21,309.924469
2036-08-22,310.251984
2036-08-23,310.206787
2036-08-24,311.530304
2036-08-25,312.120026
2036-08-26,311.224792
2036-08-27,309.610107
2036-08-28,308.950775
2036-08-29,310.320587
2036-08-30,312.854279
2036-08-31,312.159943
2036-09-01,309.140747
2036-09-02,308.074646
2036-09-03,310.034637
2036-09-04,309.400391
2036-09-05,306.362854
2036-09-06,306.351410
2036-09-07,307.641266
2036-09-08,308.641449
2036-09-09,309.483429
2036-09-10,310.071533
2036-09-11,310.556335
2036-09-12,311.100220
2036-09-13,311.238434
2036-09-14,311.195160
2036-09-15,309.598785
2036-09-16,308.909637
2036-09-17,310.632233
2036-09-18,310.508301
2036-09-19,308.824402
2036-09-20,307.613434
2036-09-21,307.390228
2036-09-22,306.856415
2036-09-23,308.017029
2036-09-24,310.745483
2036-09-25,309.638000
2036-09-26,304.802917
2036-09-27,300.031555
2036-09-28,302.209045
2036-09-29,300.474854
2036-09-30,298.064545
2036-10-01,291.558868
2036-10-02,288.238892
2036-10-03,289.215607
2036-10-04,293.641357
2036-10-05,299.558228
2036-10-06,297.262085
2036-10-07,292.469788
2036-10-08,295.278015
2036-10-09,297.687805
2036-10-10,291.961487
2036-10-11,287.420013
2036-10-12,295.652466
2036-10-13,300.867401
2036-10-14,301.347595
2036-10-15,302.200592
2036-10-16,302.757141
2036-10-17,303.590607
2036-10-18,304.022736
2036-10-19,299.739197
2036-10-20,298.422150
2036-10-21,299.608063
2036-10-22,300.293121
2036-10-23,305.761597
2036-10-24,304.788147
2036-10-25,301.415344
2036-10-26,292.862030
2036-10-27,294.281708
2036-10-28,298.174408
2036-10-29,300.494415
2036-10-30,299.588318
2036-10-31,297.882935
2036-11-01,298.547424
2036-11-02,300.113159
2036-11-03,301.684021
2036-11-04,301.908936
2036-11-05,303.436676
2036-11-06,301.074249
2036-11-07,296.298431
2036-11-08,297.375580
2036-11-09,301.922150
2036-11-10,302.277283
2036-11-11,300.455200
2036-11-12,294.437317
2036-11-13,290.007233
2036-11-14,289.584106
2036-11-15,293.409058
2036-11-16,295.402405
2036-11-17,293.218811
2036-11-18,291.498993
2036-11-19,293.988464
2036-11-20,295.121490
2036-11-21,295.852997
2036-11-22,295.143402
2036-11-23,294.097351
2036-11-24,294.295288
2036-11-25,297.122894
2036-11-26,301.596588
2036-11-27,300.585175
2036-11-28,293.663239
2036-11-29,287.294952
2036-11-30,287.361633
2036-12-01,290.311127
2036-12-02,296.263397
2036-12-03,299.361115
2036-12-04,299.210938
2036-12-05,296.055115
2036-12-06,288.020355
2036-12-07,285.693390
2036-12-08,290.185883
2036-12-09,291.195587
2036-12-10,292.809204
2036-12-11,292.582764
2036-12-12,289.180542
2036-12-13,284.422943
2036-12-14,284.407318
2036-12-15,294.900879
2036-12-16,299.193207
2036-12-17,298.854645
2036-12-18,294.417633
2036-12-19,293.083527
2036-12-20,289.008240
2036-12-21,287.565063
2036-12-22,289.757904
2036-12-23,293.084991
2036-12-24,291.993774
2036-12-25,289.969421
2036-12-26,292.784790
2036-12-27,288.344910
2036-12-28,280.452972
2036-12-29,279.030792
2036-12-30,283.512848
2036-12-31,289.046234
2037-01-01,283.090637
2037-01-02,279.720093
2037-01-03,283.262726
2037-01-04,285.681610
2037-01-05,283.481567
2037-01-06,281.562408
2037-01-07,280.268738
2037-01-08,292.173279
2037-01-09,285.837830
2037-01-10,279.527344
2037-01-11,291.502777
2037-01-12,296.778290
2037-01-13,298.123108
2037-01-14,282.446106
2037-01-15,276.680237
2037-01-16,283.211670
2037-01-17,285.248688
2037-01-18,289.182770
2037-01-19,290.624786
2037-01-20,288.145264
2037-01-21,291.077637
2037-01-22,290.456116
2037-01-23,280.514038
2037-01-24,272.451569
2037-01-25,269.289673
2037-01-26,271.258820
2037-01-27,271.713104
2037-01-28,271.952148
2037-01-29,273.873871
2037-01-30,275.652649
2037-01-31,273.143066
2037-02-01,272.699219
2037-02-02,269.757874
2037-02-03,264.877655
2037-02-04,264.843140
2037-02-05,272.625031
2037-02-06,276.474365
2037-02-07,277.998077
2037-02-08,280.965027
2037-02-09,281.569458
2037-02-10,282.072937
2037-02-11,283.931519
2037-02-12,285.789825
2037-02-13,286.878326
2037-02-14,286.495575
2037-02-15,290.415802
2037-02-16,292.024261
2037-02-17,286.076569
2037-02-18,279.949982
2037-02-19,281.471069
2037-02-20,280.902985
2037-02-21,281.567932
2037-02-22,286.176788
2037-02-23,285.495361
2037-02-24,287.562500
2037-02-25,290.394775
2037-02-26,290.050110
2037-02-27,288.393066
2037-02-28,288.792542
2037-03-01,291.629517
2037-03-02,294.635132
2037-03-03,291.760956
2037-03-04,288.347931
2037-03-05,287.752350
2037-03-06,289.122131
2037-03-07,292.946808
2037-03-08,280.683075
2037-03-09,278.295319
2037-03-10,285.612457
2037-03-11,288.303284
2037-03-12,290.979034
2037-03-13,290.577393
2037-03-14,283.643738
2037-03-15,282.429443
2037-03-16,281.017456
2037-03-17,281.811981
2037-03-18,276.157959
2037-03-19,293.827545
2037-03-20,277.628021
2037-03-21,283.438171
2037-03-22,281.910919
2037-03-23,282.356750
2037-03-24,292.405060
2037-03-25,287.326263
2037-03-26,281.801666
2037-03-27,289.244354
2037-03-28,297.084290
2037-03-29,301.570129
2037-03-30,298.084534
2037-03-31,290.924469
2037-04-01,297.440063
2037-04-02,303.299988
2037-04-03,301.922394
2037-04-04,297.245331
2037-04-05,299.967804
2037-04-06,300.584839
2037-04-07,293.556244
2037-04-08,292.943878
2037-04-09,293.575226
2037-04-10,298.398132
2037-04-11,299.014465
2037-04-12,298.599182
2037-04-13,296.947845
2037-04-14,296.016815
2037-04-15,289.671265
2037-04-16,288.877014
2037-04-17,292.383820
2037-04-18,290.923157
2037-04-19,289.154999
2037-04-20,293.901154
2037-04-21,301.958710
2037-04-22,303.842285
2037-04-23,302.742371
2037-04-24,300.853943
2037-04-25,299.446320
2037-04-26,294.378326
2037-04-27,293.331146
2037-04-28,295.216156
2037-04-29,298.248444
2037-04-30,301.850433
2037-05-01,301.069702
2037-05-02,297.383667
2037-05-03,297.702026
2037-05-04,294.606628
2037-05-05,291.596954
2037-05-06,289.700439
2037-05-07,296.030579
2037-05-08,299.380646
2037-05-09,300.193420
2037-05-10,299.074799
2037-05-11,297.934235
2037-05-12,298.664581
2037-05-13,299.586517
2037-05-14,302.162476
2037-05-15,304.617432
2037-05-16,303.689056
2037-05-17,305.442902
2037-05-18,305.720612
2037-05-19,307.832733
2037-05-20,308.206482
2037-05-21,308.650696
2037-05-22,306.912109
2037-05-23,303.014618
2037-05-24,303.837860
2037-05-25,300.939056
2037-05-26,299.895782
2037-05-27,303.250732
2037-05-28,306.611084
2037-05-29,310.772308
2037-05-30,313.674683
2037-05-31,312.371185
2037-06-01,312.071259
2037-06-02,309.508759
2037-06-03,308.708466
2037-06-04,309.196259
2037-06-05,310.370392
2037-06-06,310.731995
2037-06-07,311.033508
2037-06-08,310.920105
2037-06-09,312.872833
2037-06-10,313.278778
2037-06-11,312.482574
2037-06-12,312.240784
2037-06-13,312.427887
2037-06-14,308.140198
2037-06-15,304.729279
2037-06-16,304.419159
2037-06-17,305.985077
2037-06-18,308.477844
2037-06-19,306.716309
2037-06-20,302.551300
2037-06-21,301.877808
2037-06-22,301.556580
2037-06-23,300.201599
2037-06-24,303.504669
2037-06-25,304.394501
2037-06-26,304.625580
2037-06-27,305.845978
2037-06-28,305.838562
2037-06-29,303.742340
2037-06-30,303.141541
2037-07-01,301.441223
2037-07-02,305.510040
2037-07-03,306.381805
2037-07-04,302.728912
2037-07-05,300.333588
2037-07-06,301.472076
2037-07-07,303.628479
2037-07-08,302.744507
2037-07-09,301.316986
2037-07-10,306.284210
2037-07-11,306.093353
2037-07-12,304.244324
2037-07-13,301.255829
2037-07-14,300.972229
2037-07-15,301.138519
2037-07-16,303.341522
2037-07-17,304.828491
2037-07-18,305.025909
2037-07-19,305.715912
2037-07-20,306.675903
2037-07-21,307.407257
2037-07-22,308.951874
2037-07-23,310.590851
2037-07-24,310.750397
2037-07-25,310.022736
2037-07-26,309.739594
2037-07-27,311.812775
2037-07-28,312.331268
2037-07-29,312.217133
2037-07-30,309.412994
2037-07-31,308.966766
2037-08-01,309.598450
2037-08-02,309.716125
2037-08-03,309.661896
2037-08-04,309.995270
2037-08-05,310.051544
2037-08-06,309.629730
2037-08-07,309.830902
2037-08-08,309.170593
2037-08-09,306.821716
2037-08-10,308.926147
2037-08-11,312.688477
2037-08-12,314.216644
2037-08-13,314.417206
2037-08-14,314.678650
2037-08-15,312.953461
2037-08-16,311.562408
2037-08-17,310.332947
2037-08-18,309.166809
2037-08-19,314.425415
2037-08-20,316.503662
2037-08-21,314.152618
2037-08-22,311.200439
2037-08-23,309.942993
2037-08-24,311.285370
2037-08-25,312.620758
2037-08-26,312.301331
2037-08-27,310.224091
2037-08-28,310.005890
2037-08-29,311.099915
2037-08-30,311.069641
2037-08-31,311.061127
2037-09-01,311.495636
2037-09-02,312.363403
2037-09-03,312.763855
2037-09-04,310.817871
2037-09-05,304.882690
2037-09-06,303.874847
2037-09-07,305.301666
2037-09-08,305.834900
2037-09-09,306.689789
2037-09-10,308.756165
2037-09-11,309.705933
2037-09-12,308.251984
2037-09-13,300.064789
2037-09-14,298.372620
2037-09-15,305.396545
2037-09-16,307.638519
2037-09-17,307.733643
2037-09-18,306.128845
2037-09-19,303.542358
2037-09-20,301.677826
2037-09-21,304.640839
2037-09-22,308.719757
2037-09-23,310.251495
2037-09-24,309.961548
2037-09-25,308.966278
2037-09-26,308.226257
2037-09-27,308.054291
2037-09-28,310.871674
2037-09-29,310.744934
2037-09-30,308.146240
2037-10-01,306.273285
2037-10-02,308.313019
2037-10-03,311.713470
2037-10-04,310.225037
2037-10-05,308.790253
2037-10-06,307.870544
2037-10-07,307.440063
2037-10-08,303.769623
2037-10-09,301.696136
2037-10-10,302.003357
2037-10-11,305.336395
2037-10-12,305.466095
2037-10-13,305.279968
2037-10-14,302.176147
2037-10-15,300.746796
2037-10-16,300.856537
2037-10-17,301.190521
2037-10-18,301.429352
2037-10-19,301.391235
2037-10-20,295.363983
2037-10-21,297.481323
2037-10-22,301.143097
2037-10-23,300.259674
2037-10-24,302.948608
2037-10-25,299.948151
2037-10-26,302.054230
2037-10-27,301.228180
2037-10-28,292.637848
2037-10-29,292.494751
2037-10-30,300.993835
2037-10-31,299.635040
2037-11-01,295.252625
2037-11-02,291.572510
2037-11-03,298.411896
2037-11-04,300.748047
2037-11-05,300.247681
2037-11-06,296.357819
2037-11-07,296.659424
2037-11-08,298.294373
2037-11-09,301.243591
2037-11-10,302.393616
2037-11-11,300.789795
2037-11-12,294.434967
2037-11-13,294.616547
2037-11-14,301.604065
2037-11-15,301.092896
2037-11-16,301.166199
2037-11-17,300.903076
2037-11-18,295.217102
2037-11-19,298.805176
2037-11-20,300.770782
2037-11-21,294.861816
2037-11-22,291.495605
2037-11-23,290.732361
2037-11-24,293.621033
2037-11-25,293.942230
2037-11-26,287.219208
2037-11-27,285.816711
2037-11-28,289.422791
2037-11-29,292.764771
2037-11-30,295.035187
2037-12-01,294.323914
2037-12-02,290.418335
2037-12-03,286.934265
2037-12-04,285.064148
2037-12-05,283.790619
2037-12-06,284.272980
2037-12-07,284.469147
2037-12-08,284.966675
2037-12-09,286.822632
2037-12-10,287.070831
2037-12-11,289.185852
2037-12-12,293.082153
2037-12-13,292.048248
2037-12-14,287.096313
2037-12-15,280.723022
2037-12-16,279.349030
2037-12-17,286.506409
2037-12-18,291.254822
2037-12-19,293.141357
2037-12-20,290.467957
2037-12-21,280.020447
2037-12-22,280.598022
2037-12-23,286.397827
2037-12-24,286.216675
2037-12-25,291.391174
2037-12-26,290.251740
2037-12-27,284.473022
2037-12-28,280.599121
2037-12-29,282.079193
2037-12-30,283.431854
2037-12-31,282.818909
2038-01-01,281.611603
2038-01-02,284.279907
2038-01-03,283.637817
2038-01-04,286.556152
2038-01-05,291.897583
2038-01-06,291.317352
2038-01-07,286.975464
2038-01-08,276.177216
2038-01-09,281.918762
2038-01-10,289.425537
2038-01-11,283.745209
2038-01-12,285.772522
2038-01-13,288.833557
2038-01-14,292.177307
2038-01-15,297.088745
2038-01-16,290.315063
2038-01-17,282.846313
2038-01-18,278.006744
2038-01-19,280.560791
2038-01-20,290.970886
2038-01-21,289.777985
2038-01-22,279.692047
2038-01-23,277.346466
2038-01-24,280.499817
2038-01-25,281.640015
2038-01-26,284.717834
2038-01-27,286.341522
2038-01-28,286.337708
2038-01-29,288.726410
2038-01-30,288.370026
2038-01-31,284.782928
2038-02-01,285.654327
2038-02-02,287.234497
2038-02-03,286.790039
2038-02-04,285.904633
2038-02-05,286.235687
2038-02-06,286.785400
2038-02-07,288.465424
2038-02-08,289.818817
2038-02-09,291.709991
2038-02-10,295.543945
2038-02-11,297.832581
2038-02-12,296.590149
2038-02-13,291.268677
2038-02-14,288.190948
2038-02-15,286.975433
2038-02-16,285.021088
2038-02-17,284.857147
2038-02-18,287.883942
2038-02-19,292.006500
2038-02-20,293.020050
2038-02-21,291.763336
2038-02-22,291.626587
2038-02-23,298.457581
2038-02-24,302.497711
2038-02-25,306.028534
2038-02-26,301.971558
2038-02-27,295.164551
2038-02-28,284.046997
2038-03-01,286.025208
2038-03-02,293.924591
2038-03-03,294.703064
2038-03-04,291.892487
2038-03-05,289.885101
2038-03-06,298.678284
2038-03-07,301.319641
2038-03-08,296.039551
2038-03-09,300.567322
2038-03-10,305.978577
2038-03-11,302.995148
2038-03-12,297.651367
2038-03-13,302.423798
2038-03-14,303.798157
2038-03-15,303.335205
2038-03-16,301.773224
2038-03-17,295.101501
2038-03-18,300.727295
2038-03-19,305.827271
2038-03-20,304.081757
2038-03-21,303.796021
2038-03-22,299.754669
2038-03-23,293.707764
2038-03-24,285.184021
2038-03-25,280.449707
2038-03-26,283.477234
2038-03-27,291.047028
2038-03-28,298.382324
2038-03-29,299.087372
2038-03-30,291.502808
2038-03-31,290.073456
2038-04-01,289.416870
2038-04-02,285.445740
2038-04-03,291.823029
2038-04-04,300.109985
2038-04-05,300.701996
2038-04-06,303.243073
2038-04-07,300.678101
2038-04-08,299.682922
2038-04-09,294.643799
2038-04-10,300.148804
2038-04-11,304.251068
2038-04-12,305.544556
2038-04-13,305.221069
2038-04-14,303.646057
2038-04-15,301.213928
2038-04-16,295.936951
2038-04-17,296.755035
2038-04-18,299.908325
2038-04-19,299.398712
2038-04-20,296.149567
2038-04-21,295.532684
2038-04-22,299.695038
2038-04-23,301.849670
2038-04-24,297.100067
2038-04-25,295.243896
2038-04-26,296.154846
2038-04-27,297.257019
2038-04-28,296.788177
2038-04-29,302.741852
2038-04-30,309.188385
2038-05-01,308.525299
2038-05-02,308.530212
2038-05-03,309.784241
2038-05-04,308.657410
2038-05-05,305.642365
2038-05-06,300.488007
2038-05-07,299.634460
2038-05-08,299.933777
2038-05-09,302.454102
2038-05-10,300.181488
2038-05-11,292.741547
2038-05-12,298.569702
2038-05-13,303.165710
2038-05-14,303.480072
2038-05-15,301.631897
2038-05-16,300.336426
2038-05-17,299.051758
2038-05-18,302.991272
2038-05-19,302.879242
2038-05-20,301.494263
2038-05-21,301.644257
2038-05-22,300.448395
2038-05-23,300.641052
2038-05-24,300.778351
2038-05-25,300.374298
2038-05-26,300.369751
2038-05-27,299.480042
2038-05-28,299.327789
2038-05-29,302.589508
2038-05-30,304.945587
2038-05-31,303.889435
2038-06-01,302.093597
2038-06-02,297.545929
2038-06-03,296.290253
2038-06-04,294.731110
2038-06-05,295.713074
2038-06-06,297.173401
2038-06-07,299.156097
2038-06-08,301.672119
2038-06-09,301.869476
2038-06-10,300.839417
2038-06-11,300.298706
2038-06-12,303.094299
2038-06-13,302.336853
2038-06-14,301.391785
2038-06-15,300.319489
2038-06-16,303.697968
2038-06-17,300.111359
2038-06-18,299.447205
2038-06-19,302.567261
2038-06-20,305.264832
2038-06-21,304.993500
2038-06-22,305.745239
2038-06-23,307.356873
2038-06-24,306.377838
2038-06-25,304.699799
2038-06-26,304.028137
2038-06-27,304.932648
2038-06-28,306.564392
2038-06-29,308.280029
2038-06-30,309.114044
2038-07-01,308.541748
2038-07-02,307.229889
2038-07-03,306.249481
2038-07-04,307.626862
2038-07-05,309.171631
2038-07-06,308.752380
2038-07-07,307.907745
2038-07-08,308.186890
2038-07-09,308.555756
2038-07-10,307.958954
2038-07-11,307.721100
2038-07-12,306.798340
2038-07-13,308.091888
2038-07-14,307.864868
2038-07-15,306.748505
2038-07-16,306.731079
2038-07-17,306.962585
2038-07-18,307.723145
2038-07-19,309.033203
2038-07-20,309.678192
2038-07-21,307.555115
2038-07-22,304.193695
2038-07-23,306.490662
2038-07-24,306.721405
2038-07-25,307.757355
2038-07-26,308.177032
2038-07-27,308.864227
2038-07-28,309.754150
2038-07-29,309.447021
2038-07-30,308.756561
2038-07-31,309.412445
2038-08-01,309.772400
2038-08-02,310.512085
2038-08-03,309.700043
2038-08-04,310.714996
2038-08-05,311.271149
2038-08-06,311.848663
2038-08-07,312.198578
2038-08-08,312.536652
2038-08-09,312.211090
2038-08-10,311.322021
2038-08-11,312.238190
2038-08-12,310.944519
2038-08-13,312.098419
