#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.5226 Longitude (closest value to Latitude:35.3915, Longitude:-98.5138) "
#Original Data File(s):
#agg_macav2metdata_tasmax_CCSM4_r6i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2017-04-17,302.941040
2017-04-18,300.808380
2017-04-19,302.399139
2017-04-20,304.805634
2017-04-21,302.650085
2017-04-22,303.192200
2017-04-23,303.821014
2017-04-24,303.306030
2017-04-25,304.905304
2017-04-26,302.501373
2017-04-27,293.580261
2017-04-28,300.327057
2017-04-29,297.322601
2017-04-30,289.460785
2017-05-01,297.502960
2017-05-02,303.600952
2017-05-03,303.745850
2017-05-04,299.801270
2017-05-05,301.032928
2017-05-06,304.545929
2017-05-07,307.214752
2017-05-08,306.158783
2017-05-09,304.524078
2017-05-10,301.872711
2017-05-11,299.386993
2017-05-12,299.256012
2017-05-13,301.999664
2017-05-14,304.988068
2017-05-15,307.724335
2017-05-16,312.418518
2017-05-17,311.568848
2017-05-18,310.768433
2017-05-19,309.575165
2017-05-20,308.002991
2017-05-21,305.758698
2017-05-22,293.560028
2017-05-23,295.235565
2017-05-24,301.615234
2017-05-25,306.534943
2017-05-26,307.994476
2017-05-27,306.787659
2017-05-28,308.356293
2017-05-29,309.544556
2017-05-30,308.431274
2017-05-31,307.791260
2017-06-01,309.191711
2017-06-02,308.373627
2017-06-03,306.539124
2017-06-04,305.021332
2017-06-05,302.944702
2017-06-06,302.843750
2017-06-07,305.142487
2017-06-08,307.058807
2017-06-09,307.659760
2017-06-10,306.916016
2017-06-11,304.895996
2017-06-12,305.238892
2017-06-13,303.434265
2017-06-14,302.459625
2017-06-15,304.008942
2017-06-16,304.589661
2017-06-17,305.278046
2017-06-18,305.970978
2017-06-19,305.031433
2017-06-20,305.050385
2017-06-21,305.959778
2017-06-22,304.440979
2017-06-23,307.070862
2017-06-24,310.266907
2017-06-25,309.545197
2017-06-26,309.809875
2017-06-27,310.868134
2017-06-28,309.857666
2017-06-29,309.827271
2017-06-30,309.735199
2017-07-01,310.238434
2017-07-02,311.526062
2017-07-03,312.302856
2017-07-04,311.261261
2017-07-05,308.139832
2017-07-06,308.927765
2017-07-07,308.800385
2017-07-08,311.262390
2017-07-09,312.944092
2017-07-10,310.946259
2017-07-11,307.325073
2017-07-12,310.711212
2017-07-13,312.379761
2017-07-14,313.442749
2017-07-15,316.176422
2017-07-16,314.211670
2017-07-17,311.500305
2017-07-18,311.338959
2017-07-19,311.439636
2017-07-20,311.827545
2017-07-21,308.775848
2017-07-22,307.735016
2017-07-23,310.347748
2017-07-24,311.642059
2017-07-25,312.554657
2017-07-26,313.573547
2017-07-27,314.464569
2017-07-28,313.713562
2017-07-29,314.654663
2017-07-30,313.759155
2017-07-31,312.561859
2017-08-01,313.058411
2017-08-02,311.055511
2017-08-03,312.906067
2017-08-04,313.475159
2017-08-05,309.545258
2017-08-06,308.813202
2017-08-07,310.224518
2017-08-08,309.479126
2017-08-09,310.209869
2017-08-10,308.570831
2017-08-11,307.518219
2017-08-12,297.217682
2017-08-13,301.159729
2017-08-14,305.553558
2017-08-15,312.296692
2017-08-16,310.790497
2017-08-17,309.662689
2017-08-18,308.383698
2017-08-19,303.572632
2017-08-20,305.721710
2017-08-21,305.552399
2017-08-22,303.630005
2017-08-23,306.447357
2017-08-24,307.302429
2017-08-25,310.398193
2017-08-26,306.909607
2017-08-27,304.620209
2017-08-28,305.713074
2017-08-29,308.931061
2017-08-30,309.145142
2017-08-31,310.590576
2017-09-01,312.781494
2017-09-02,313.929474
2017-09-03,311.817261
2017-09-04,310.500427
2017-09-05,311.727600
2017-09-06,312.961761
2017-09-07,312.278595
2017-09-08,309.713470
2017-09-09,308.322937
2017-09-10,307.166565
2017-09-11,307.891724
2017-09-12,307.719604
2017-09-13,309.176514
2017-09-14,308.621399
2017-09-15,305.697906
2017-09-16,299.975098
2017-09-17,293.094788
2017-09-18,299.758728
2017-09-19,300.750305
2017-09-20,298.955933
2017-09-21,300.565247
2017-09-22,303.265747
2017-09-23,304.947845
2017-09-24,301.784821
2017-09-25,300.406677
2017-09-26,297.534943
2017-09-27,299.421814
2017-09-28,304.287262
2017-09-29,305.892731
2017-09-30,303.990784
2017-10-01,299.134460
2017-10-02,294.590546
2017-10-03,299.793549
2017-10-04,297.641907
2017-10-05,297.842804
2017-10-06,297.025604
2017-10-07,295.000977
2017-10-08,293.829742
2017-10-09,303.720215
2017-10-10,300.038239
2017-10-11,296.152283
2017-10-12,303.807617
2017-10-13,298.420288
2017-10-14,288.461914
2017-10-15,284.973145
2017-10-16,283.771820
2017-10-17,287.117889
2017-10-18,296.450012
2017-10-19,294.656677
2017-10-20,292.017578
2017-10-21,291.464905
2017-10-22,296.641907
2017-10-23,299.474487
2017-10-24,298.154297
2017-10-25,299.081390
2017-10-26,294.248383
2017-10-27,290.127808
2017-10-28,291.764771
2017-10-29,298.809235
2017-10-30,296.833649
2017-10-31,293.290100
2017-11-01,284.702087
2017-11-02,293.032532
2017-11-03,298.626617
2017-11-04,291.345001
2017-11-05,287.508942
2017-11-06,284.872894
2017-11-07,286.080475
2017-11-08,287.914459
2017-11-09,292.423645
2017-11-10,295.458099
2017-11-11,294.928864
2017-11-12,298.397644
2017-11-13,297.631042
2017-11-14,299.326599
2017-11-15,294.640350
2017-11-16,294.095062
2017-11-17,300.989685
2017-11-18,302.189545
2017-11-19,298.712982
2017-11-20,293.072723
2017-11-21,274.310760
2017-11-22,279.572296
2017-11-23,281.079651
2017-11-24,288.286560
2017-11-25,290.537506
2017-11-26,296.384827
2017-11-27,292.277130
2017-11-28,302.567505
2017-11-29,299.203094
2017-11-30,293.437408
2017-12-01,275.701111
2017-12-02,284.747986
2017-12-03,283.229248
2017-12-04,279.271912
2017-12-05,275.501160
2017-12-06,271.677399
2017-12-07,274.446472
2017-12-08,275.406708
2017-12-09,279.644745
2017-12-10,286.840576
2017-12-11,286.470032
2017-12-12,287.671875
2017-12-13,286.843353
2017-12-14,283.564697
2017-12-15,280.466797
2017-12-16,281.164490
2017-12-17,278.014557
2017-12-18,284.448944
2017-12-19,278.733734
2017-12-20,276.517120
2017-12-21,278.941803
2017-12-22,280.480560
2017-12-23,283.674225
2017-12-24,285.687042
2017-12-25,286.944153
2017-12-26,288.520630
2017-12-27,292.997711
2017-12-28,293.298218
2017-12-29,292.406219
2017-12-30,287.994049
2017-12-31,291.636566
2018-01-01,287.188324
2018-01-02,281.540558
2018-01-03,289.484467
2018-01-04,294.229034
2018-01-05,295.573486
2018-01-06,290.893005
2018-01-07,296.344147
2018-01-08,293.114136
2018-01-09,287.453278
2018-01-10,286.144562
2018-01-11,286.174042
2018-01-12,288.550537
2018-01-13,293.550446
2018-01-14,287.177124
2018-01-15,281.734131
2018-01-16,279.115173
2018-01-17,284.551422
2018-01-18,289.384094
2018-01-19,284.676575
2018-01-20,287.594727
2018-01-21,283.881226
2018-01-22,281.668396
2018-01-23,280.410828
2018-01-24,285.442017
2018-01-25,286.520844
2018-01-26,289.826630
2018-01-27,292.013947
2018-01-28,291.230438
2018-01-29,288.196320
2018-01-30,285.633209
2018-01-31,277.857513
2018-02-01,276.703674
2018-02-02,279.469147
2018-02-03,276.802124
2018-02-04,271.113068
2018-02-05,275.165833
2018-02-06,280.750946
2018-02-07,283.698181
2018-02-08,285.234497
2018-02-09,279.670746
2018-02-10,279.916595
2018-02-11,284.488220
2018-02-12,292.830627
2018-02-13,291.018158
2018-02-14,286.822205
2018-02-15,288.032440
2018-02-16,287.023926
2018-02-17,279.939392
2018-02-18,284.661835
2018-02-19,284.904572
2018-02-20,284.182495
2018-02-21,285.209686
2018-02-22,294.375763
2018-02-23,297.731262
2018-02-24,296.553284
2018-02-25,291.795624
2018-02-26,289.300110
2018-02-27,286.124481
2018-02-28,287.357910
2018-03-01,286.480499
2018-03-02,287.913544
2018-03-03,286.141754
2018-03-04,284.284302
2018-03-05,286.166107
2018-03-06,288.289978
2018-03-07,284.246338
2018-03-08,289.832336
2018-03-09,289.593506
2018-03-10,290.502930
2018-03-11,292.445587
2018-03-12,294.851013
2018-03-13,292.128845
2018-03-14,293.666138
2018-03-15,298.760284
2018-03-16,294.430267
2018-03-17,286.948608
2018-03-18,283.101654
2018-03-19,290.396393
2018-03-20,294.450134
2018-03-21,293.484528
2018-03-22,292.273865
2018-03-23,289.550262
2018-03-24,295.273560
2018-03-25,298.623291
2018-03-26,299.037079
2018-03-27,300.336273
2018-03-28,297.475769
2018-03-29,296.902313
2018-03-30,292.881500
2018-03-31,287.271545
2018-04-01,281.405792
2018-04-02,280.949951
2018-04-03,284.777405
2018-04-04,287.091522
2018-04-05,292.293610
2018-04-06,294.734711
2018-04-07,299.115234
2018-04-08,301.537323
2018-04-09,300.642914
2018-04-10,295.832397
2018-04-11,300.764374
2018-04-12,300.666107
2018-04-13,291.381348
2018-04-14,291.458313
2018-04-15,297.032257
2018-04-16,289.953278
2018-04-17,288.724579
2018-04-18,286.494873
2018-04-19,285.231689
2018-04-20,288.318298
2018-04-21,290.544037
2018-04-22,293.635132
2018-04-23,299.086487
2018-04-24,293.227936
2018-04-25,295.714325
2018-04-26,295.511688
2018-04-27,302.268616
2018-04-28,300.702454
2018-04-29,296.275452
2018-04-30,304.231598
2018-05-01,303.933197
2018-05-02,302.343475
2018-05-03,303.347992
2018-05-04,303.400024
2018-05-05,302.545166
2018-05-06,299.289337
2018-05-07,296.400146
2018-05-08,299.892242
2018-05-09,300.659119
2018-05-10,303.164246
2018-05-11,303.889618
2018-05-12,302.981628
2018-05-13,303.271973
2018-05-14,302.968292
2018-05-15,302.156464
2018-05-16,304.080078
2018-05-17,302.600006
2018-05-18,297.290039
2018-05-19,294.001221
2018-05-20,302.342255
2018-05-21,300.563934
2018-05-22,298.478790
2018-05-23,303.050262
2018-05-24,301.107941
2018-05-25,303.732880
2018-05-26,300.110535
2018-05-27,297.038635
2018-05-28,297.801941
2018-05-29,298.589172
2018-05-30,302.950867
2018-05-31,307.442535
2018-06-01,307.932556
2018-06-02,307.254120
2018-06-03,306.075043
2018-06-04,307.398010
2018-06-05,308.008759
2018-06-06,309.041656
2018-06-07,309.379486
2018-06-08,309.552734
2018-06-09,309.712708
2018-06-10,307.995667
2018-06-11,310.589539
2018-06-12,309.849457
2018-06-13,307.164673
2018-06-14,301.252106
2018-06-15,305.271729
2018-06-16,301.610382
2018-06-17,305.454498
2018-06-18,308.646545
2018-06-19,309.279480
2018-06-20,308.078094
2018-06-21,309.573151
2018-06-22,308.781006
2018-06-23,307.677155
2018-06-24,307.822052
2018-06-25,310.783905
2018-06-26,311.224731
2018-06-27,313.522430
2018-06-28,316.418274
2018-06-29,318.046417
2018-06-30,315.300232
2018-07-01,313.600494
2018-07-02,313.552856
2018-07-03,313.687286
2018-07-04,313.959656
2018-07-05,315.887177
2018-07-06,315.806183
2018-07-07,313.388550
2018-07-08,311.199524
2018-07-09,308.761993
2018-07-10,307.807861
2018-07-11,307.209900
2018-07-12,306.990082
2018-07-13,308.487915
2018-07-14,307.972473
2018-07-15,308.392120
2018-07-16,307.711304
2018-07-17,305.312561
2018-07-18,303.747253
2018-07-19,306.693817
2018-07-20,305.670410
2018-07-21,308.037476
2018-07-22,310.719025
2018-07-23,312.030121
2018-07-24,311.551788
2018-07-25,309.902405
2018-07-26,310.675720
2018-07-27,312.395782
2018-07-28,314.212524
2018-07-29,314.369629
2018-07-30,314.322083
2018-07-31,314.541870
2018-08-01,313.346588
2018-08-02,308.053314
2018-08-03,308.910431
2018-08-04,308.674438
2018-08-05,308.819824
2018-08-06,309.914093
2018-08-07,311.946930
2018-08-08,313.810547
2018-08-09,313.358093
2018-08-10,307.286102
2018-08-11,302.801575
2018-08-12,306.589203
2018-08-13,307.068420
2018-08-14,304.668427
2018-08-15,305.919159
2018-08-16,307.668549
2018-08-17,309.560303
2018-08-18,310.880157
2018-08-19,311.251770
2018-08-20,311.143982
2018-08-21,312.417267
2018-08-22,312.392334
2018-08-23,312.421509
2018-08-24,311.734283
2018-08-25,311.370209
2018-08-26,310.005432
2018-08-27,310.509308
2018-08-28,303.726318
2018-08-29,305.100433
2018-08-30,306.254639
2018-08-31,308.146423
2018-09-01,310.165924
2018-09-02,311.208099
2018-09-03,311.426727
2018-09-04,311.501892
2018-09-05,310.746704
2018-09-06,308.944855
2018-09-07,306.785248
2018-09-08,306.867767
2018-09-09,307.126312
2018-09-10,308.109619
2018-09-11,307.828491
2018-09-12,308.115601
2018-09-13,309.380707
2018-09-14,310.770538
2018-09-15,312.135376
2018-09-16,311.075073
2018-09-17,310.201019
2018-09-18,309.787842
2018-09-19,301.653168
2018-09-20,300.688080
2018-09-21,304.749786
2018-09-22,305.457520
2018-09-23,307.982178
2018-09-24,308.739502
2018-09-25,307.891418
2018-09-26,306.803070
2018-09-27,305.414764
2018-09-28,308.126831
2018-09-29,306.887238
2018-09-30,304.133942
2018-10-01,299.918640
2018-10-02,302.127960
2018-10-03,300.970337
2018-10-04,301.262421
2018-10-05,299.101593
2018-10-06,298.262268
2018-10-07,296.583588
2018-10-08,296.533051
2018-10-09,299.247345
2018-10-10,300.267517
2018-10-11,300.184814
2018-10-12,286.230194
2018-10-13,289.071625
2018-10-14,290.315613
2018-10-15,291.963501
2018-10-16,292.466583
2018-10-17,295.126343
2018-10-18,296.666992
2018-10-19,297.038177
2018-10-20,295.947754
2018-10-21,298.679443
2018-10-22,301.973022
2018-10-23,293.052063
2018-10-24,290.331055
2018-10-25,289.709442
2018-10-26,286.808167
2018-10-27,292.365936
2018-10-28,296.201660
2018-10-29,290.432556
2018-10-30,289.280945
2018-10-31,290.214386
2018-11-01,287.141113
2018-11-02,294.549286
2018-11-03,291.674103
2018-11-04,293.953247
2018-11-05,292.402679
2018-11-06,291.372711
2018-11-07,295.275085
2018-11-08,293.283325
2018-11-09,290.531464
2018-11-10,294.211975
2018-11-11,293.089050
2018-11-12,294.854706
2018-11-13,294.462402
2018-11-14,292.655701
2018-11-15,284.213837
2018-11-16,292.577698
2018-11-17,292.306091
2018-11-18,291.244965
2018-11-19,290.131622
2018-11-20,288.189484
2018-11-21,288.224854
2018-11-22,290.652252
2018-11-23,288.431274
2018-11-24,289.935150
2018-11-25,292.758911
2018-11-26,289.830078
2018-11-27,295.378723
2018-11-28,290.719360
2018-11-29,289.827301
2018-11-30,293.576599
2018-12-01,285.755066
2018-12-02,284.414398
2018-12-03,287.137665
2018-12-04,288.008087
2018-12-05,284.284576
2018-12-06,289.809448
2018-12-07,288.127136
2018-12-08,290.687897
2018-12-09,293.492859
2018-12-10,293.081360
2018-12-11,294.094635
2018-12-12,289.154449
2018-12-13,277.029388
2018-12-14,275.490692
2018-12-15,275.945007
2018-12-16,284.566864
2018-12-17,280.903778
2018-12-18,288.336548
2018-12-19,291.255127
2018-12-20,277.794434
2018-12-21,269.299774
2018-12-22,277.950562
2018-12-23,283.835388
2018-12-24,289.037720
2018-12-25,284.625824
2018-12-26,287.327698
2018-12-27,289.073547
2018-12-28,282.921051
2018-12-29,285.872253
2018-12-30,283.422577
2018-12-31,283.641693
2019-01-01,285.969482
2019-01-02,287.771759
2019-01-03,290.666748
2019-01-04,293.502991
2019-01-05,291.738983
2019-01-06,286.826233
2019-01-07,288.153229
2019-01-08,297.242920
2019-01-09,296.471344
2019-01-10,292.140747
2019-01-11,286.042480
2019-01-12,287.188049
2019-01-13,284.956909
2019-01-14,276.534058
2019-01-15,275.853729
2019-01-16,286.287598
2019-01-17,285.634125
2019-01-18,281.326233
2019-01-19,282.026917
2019-01-20,287.581604
2019-01-21,281.331207
2019-01-22,276.858307
2019-01-23,276.937469
2019-01-24,290.055084
2019-01-25,292.520721
2019-01-26,288.358978
2019-01-27,273.400208
2019-01-28,276.459015
2019-01-29,282.507599
2019-01-30,284.047485
2019-01-31,280.145721
2019-02-01,288.048279
2019-02-02,286.546783
2019-02-03,281.486877
2019-02-04,276.868011
2019-02-05,273.487823
2019-02-06,274.249176
2019-02-07,272.917419
2019-02-08,272.382385
2019-02-09,267.575439
2019-02-10,271.110199
2019-02-11,270.465240
2019-02-12,273.888153
2019-02-13,276.034821
2019-02-14,283.089813
2019-02-15,292.009857
2019-02-16,287.958496
2019-02-17,293.844299
2019-02-18,298.436554
2019-02-19,296.980499
2019-02-20,296.802917
2019-02-21,291.059814
2019-02-22,286.061310
2019-02-23,291.603241
2019-02-24,296.025452
2019-02-25,300.069153
2019-02-26,299.799805
2019-02-27,296.923126
2019-02-28,292.311676
2019-03-01,288.621979
2019-03-02,291.535431
2019-03-03,291.573975
2019-03-04,295.067993
2019-03-05,290.270905
2019-03-06,290.340607
2019-03-07,293.240540
2019-03-08,294.583344
2019-03-09,292.769867
2019-03-10,294.281464
2019-03-11,295.930603
2019-03-12,299.379272
2019-03-13,294.980225
2019-03-14,287.252625
2019-03-15,277.757507
2019-03-16,277.744690
2019-03-17,282.569916
2019-03-18,289.613983
2019-03-19,296.924255
2019-03-20,297.744537
2019-03-21,299.718842
2019-03-22,301.814148
2019-03-23,301.144897
2019-03-24,303.918457
2019-03-25,302.984863
2019-03-26,298.706757
2019-03-27,287.925385
2019-03-28,290.704071
2019-03-29,297.037048
2019-03-30,293.324341
2019-03-31,284.505157
2019-04-01,282.756104
2019-04-02,283.405945
2019-04-03,281.322876
2019-04-04,289.097290
2019-04-05,297.312012
2019-04-06,293.339569
2019-04-07,290.133911
2019-04-08,291.923676
2019-04-09,295.794678
2019-04-10,297.860931
2019-04-11,300.618622
2019-04-12,296.969604
2019-04-13,300.797211
2019-04-14,305.472870
2019-04-15,303.207245
2019-04-16,303.807953
2019-04-17,303.631866
2019-04-18,300.936829
2019-04-19,301.652985
2019-04-20,313.985352
2019-04-21,313.501495
2019-04-22,305.141327
2019-04-23,290.951111
2019-04-24,301.574310
2019-04-25,306.007996
2019-04-26,305.916290
2019-04-27,295.653870
2019-04-28,290.731018
2019-04-29,292.599152
2019-04-30,302.803619
2019-05-01,303.510376
2019-05-02,301.586609
2019-05-03,299.749237
2019-05-04,298.999542
2019-05-05,294.479614
2019-05-06,293.654480
2019-05-07,298.019470
2019-05-08,295.700623
2019-05-09,289.766846
2019-05-10,292.309998
2019-05-11,298.321381
2019-05-12,300.036133
2019-05-13,301.181763
2019-05-14,303.378540
2019-05-15,303.442352
2019-05-16,300.756470
2019-05-17,299.156250
2019-05-18,299.643036
2019-05-19,298.915100
2019-05-20,300.893555
2019-05-21,300.069336
2019-05-22,298.870636
2019-05-23,291.289642
2019-05-24,295.355408
2019-05-25,298.470337
2019-05-26,301.406647
2019-05-27,303.047852
2019-05-28,301.604736
2019-05-29,302.071167
2019-05-30,303.053528
2019-05-31,305.067657
2019-06-01,301.581482
2019-06-02,303.189758
2019-06-03,302.838501
2019-06-04,300.454468
2019-06-05,300.614746
2019-06-06,300.400543
2019-06-07,303.610687
2019-06-08,303.734741
2019-06-09,306.170044
2019-06-10,306.317200
2019-06-11,306.879791
2019-06-12,308.508789
2019-06-13,308.542511
2019-06-14,307.244965
2019-06-15,308.378357
2019-06-16,309.005341
2019-06-17,307.127289
2019-06-18,303.923737
2019-06-19,300.911896
2019-06-20,300.066772
2019-06-21,304.020477
2019-06-22,303.939667
2019-06-23,306.893494
2019-06-24,308.039642
2019-06-25,307.364014
2019-06-26,305.663361
2019-06-27,304.064392
2019-06-28,305.974915
2019-06-29,307.480927
2019-06-30,306.571777
2019-07-01,302.377075
2019-07-02,300.219788
2019-07-03,300.194977
2019-07-04,302.478210
2019-07-05,303.833740
2019-07-06,306.260803
2019-07-07,307.344177
2019-07-08,306.214752
2019-07-09,305.842682
2019-07-10,306.615875
2019-07-11,308.102966
2019-07-12,308.260864
2019-07-13,307.443237
2019-07-14,307.225861
2019-07-15,306.910278
2019-07-16,306.667816
2019-07-17,305.263824
2019-07-18,304.777496
2019-07-19,306.030365
2019-07-20,307.387115
2019-07-21,307.859497
2019-07-22,306.289032
2019-07-23,305.277222
2019-07-24,306.916199
2019-07-25,307.605042
2019-07-26,310.428528
2019-07-27,311.488739
2019-07-28,310.129364
2019-07-29,309.325287
2019-07-30,308.559906
2019-07-31,309.260559
2019-08-01,309.946655
2019-08-02,308.521027
2019-08-03,307.293091
2019-08-04,307.211212
2019-08-05,304.699921
2019-08-06,305.448334
2019-08-07,306.299500
2019-08-08,305.114777
2019-08-09,303.769257
2019-08-10,301.066925
2019-08-11,305.044739
2019-08-12,308.934906
2019-08-13,309.854950
2019-08-14,310.489075
2019-08-15,310.959808
2019-08-16,310.633331
2019-08-17,309.744751
2019-08-18,310.345367
2019-08-19,310.384735
2019-08-20,311.247437
2019-08-21,309.361725
2019-08-22,308.924133
2019-08-23,307.719055
2019-08-24,305.262787
2019-08-25,302.126556
2019-08-26,305.547546
2019-08-27,308.304199
2019-08-28,308.551392
2019-08-29,306.381836
2019-08-30,304.812012
2019-08-31,303.043976
2019-09-01,304.031342
2019-09-02,306.251190
2019-09-03,306.444244
2019-09-04,306.998993
2019-09-05,305.247925
2019-09-06,305.018768
2019-09-07,304.709686
2019-09-08,304.778442
2019-09-09,305.488892
2019-09-10,305.859863
2019-09-11,306.174622
2019-09-12,307.289886
2019-09-13,308.433960
2019-09-14,304.850525
2019-09-15,305.316193
2019-09-16,299.249542
2019-09-17,294.257477
2019-09-18,301.817688
2019-09-19,298.876740
2019-09-20,300.239716
2019-09-21,297.407562
2019-09-22,292.839233
2019-09-23,306.394012
2019-09-24,301.042999
2019-09-25,307.348083
2019-09-26,308.313354
2019-09-27,305.593323
2019-09-28,298.240479
2019-09-29,297.992645
2019-09-30,304.562317
2019-10-01,306.064056
2019-10-02,303.145752
2019-10-03,301.398163
2019-10-04,300.798676
2019-10-05,300.717590
2019-10-06,303.413330
2019-10-07,306.296021
2019-10-08,306.068146
2019-10-09,306.934265
2019-10-10,307.385498
2019-10-11,305.148895
2019-10-12,306.282440
2019-10-13,304.225525
2019-10-14,299.877960
2019-10-15,297.661835
2019-10-16,295.507080
2019-10-17,292.847565
2019-10-18,298.576630
2019-10-19,303.642944
2019-10-20,296.951263
2019-10-21,292.676361
2019-10-22,293.312561
2019-10-23,292.766968
2019-10-24,290.814362
2019-10-25,292.652893
2019-10-26,293.425079
2019-10-27,298.611176
2019-10-28,291.334595
2019-10-29,286.636353
2019-10-30,300.301971
2019-10-31,293.587006
2019-11-01,288.921051
2019-11-02,283.082489
2019-11-03,295.431732
2019-11-04,291.782410
2019-11-05,289.274109
2019-11-06,291.163696
2019-11-07,293.638123
2019-11-08,293.491180
2019-11-09,293.577972
2019-11-10,292.953918
2019-11-11,294.052307
2019-11-12,289.173309
2019-11-13,289.709869
2019-11-14,293.507172
2019-11-15,293.125916
2019-11-16,293.116638
2019-11-17,289.304810
2019-11-18,285.315155
2019-11-19,288.514313
2019-11-20,289.836151
2019-11-21,287.606812
2019-11-22,284.461060
2019-11-23,283.445496
2019-11-24,282.863983
2019-11-25,285.260010
2019-11-26,283.424744
2019-11-27,281.461700
2019-11-28,283.485992
2019-11-29,280.541504
2019-11-30,285.075745
2019-12-01,282.372284
2019-12-02,279.600128
2019-12-03,275.398621
2019-12-04,276.386993
2019-12-05,282.179077
2019-12-06,278.076508
2019-12-07,280.481903
2019-12-08,282.764069
2019-12-09,279.554688
2019-12-10,279.666565
2019-12-11,277.742645
2019-12-12,282.730591
2019-12-13,286.534180
2019-12-14,282.188232
2019-12-15,275.647186
2019-12-16,286.166748
2019-12-17,295.483795
2019-12-18,294.683228
2019-12-19,291.835693
2019-12-20,294.759491
2019-12-21,288.556396
2019-12-22,276.453888
2019-12-23,277.002472
2019-12-24,282.920013
2019-12-25,273.472137
2019-12-26,276.067596
2019-12-27,274.049774
2019-12-28,279.536102
2019-12-29,287.416901
2019-12-30,293.921478
2019-12-31,292.958191
2020-01-01,290.434204
2020-01-02,282.290466
2020-01-03,279.307373
2020-01-04,285.080017
2020-01-05,280.859039
2020-01-06,284.313202
2020-01-07,287.390900
2020-01-08,281.901764
2020-01-09,288.063446
2020-01-10,281.723694
2020-01-11,279.555511
2020-01-12,278.867493
2020-01-13,282.282745
2020-01-14,281.757690
2020-01-15,284.324554
2020-01-16,278.196777
2020-01-17,281.940674
2020-01-18,282.840118
2020-01-19,283.700714
2020-01-20,284.355103
2020-01-21,285.541718
2020-01-22,280.753174
2020-01-23,279.985931
2020-01-24,283.206421
2020-01-25,281.462067
2020-01-26,283.823395
2020-01-27,281.927063
2020-01-28,279.823975
2020-01-29,280.359711
2020-01-30,284.033661
2020-01-31,282.749939
2020-02-01,284.590057
2020-02-02,281.019348
2020-02-03,276.866150
2020-02-04,273.534119
2020-02-05,277.797852
2020-02-06,274.329102
2020-02-07,275.907043
2020-02-08,273.398468
2020-02-09,286.632416
2020-02-10,284.669769
2020-02-11,274.042786
2020-02-12,281.172272
2020-02-13,285.135040
2020-02-14,277.900696
2020-02-15,278.450867
2020-02-16,285.341370
2020-02-17,284.639618
2020-02-18,282.103088
2020-02-19,287.066315
2020-02-20,283.582977
2020-02-21,282.466766
2020-02-22,283.214630
2020-02-23,283.751068
2020-02-24,281.249146
2020-02-25,285.109772
2020-02-26,289.659912
2020-02-27,291.482971
2020-02-28,286.944855
2020-02-29,289.186920
2020-03-01,291.428986
2020-03-02,287.029297
2020-03-03,285.443237
2020-03-04,296.467804
2020-03-05,294.053345
2020-03-06,293.803406
2020-03-07,296.720856
2020-03-08,291.946564
2020-03-09,293.486084
2020-03-10,288.837036
2020-03-11,288.102478
2020-03-12,295.287964
2020-03-13,294.054199
2020-03-14,292.774078
2020-03-15,292.919281
2020-03-16,291.305695
2020-03-17,284.759644
2020-03-18,290.042877
2020-03-19,290.978027
2020-03-20,289.993561
2020-03-21,287.869080
2020-03-22,287.369110
2020-03-23,294.511169
2020-03-24,289.345612
2020-03-25,290.367767
2020-03-26,299.385956
2020-03-27,299.740784
2020-03-28,297.020264
2020-03-29,296.221924
2020-03-30,299.765594
2020-03-31,296.912384
2020-04-01,288.583466
2020-04-02,284.628113
2020-04-03,286.423950
2020-04-04,288.163818
2020-04-05,293.300171
2020-04-06,294.051331
2020-04-07,296.175110
2020-04-08,296.954468
2020-04-09,298.026672
2020-04-10,304.970886
2020-04-11,302.283142
2020-04-12,299.967834
2020-04-13,296.714539
2020-04-14,292.942200
2020-04-15,294.346954
2020-04-16,298.214966
2020-04-17,303.381897
2020-04-18,301.061707
2020-04-19,298.487854
2020-04-20,300.377716
2020-04-21,298.023163
2020-04-22,296.891113
2020-04-23,296.202271
2020-04-24,296.170166
2020-04-25,294.082092
2020-04-26,299.381622
2020-04-27,300.466522
2020-04-28,304.330444
2020-04-29,301.522552
2020-04-30,299.033997
2020-05-01,293.297516
2020-05-02,297.765228
2020-05-03,299.980927
2020-05-04,301.188477
2020-05-05,303.433624
2020-05-06,302.025238
2020-05-07,302.336273
2020-05-08,302.726562
2020-05-09,301.934601
2020-05-10,301.123871
2020-05-11,299.717102
2020-05-12,302.300079
2020-05-13,301.568817
2020-05-14,289.334686
2020-05-15,292.172150
2020-05-16,298.145386
2020-05-17,303.218567
2020-05-18,305.925568
2020-05-19,308.857635
2020-05-20,306.230377
2020-05-21,307.976440
2020-05-22,305.940338
2020-05-23,300.296509
2020-05-24,298.971222
2020-05-25,298.203796
2020-05-26,300.296112
2020-05-27,298.069885
2020-05-28,295.249146
2020-05-29,300.203674
2020-05-30,303.920929
2020-05-31,309.852509
2020-06-01,311.119781
2020-06-02,309.952667
2020-06-03,308.955414
2020-06-04,304.331238
2020-06-05,301.797913
2020-06-06,305.783142
2020-06-07,306.182098
2020-06-08,295.139771
2020-06-09,306.440521
