#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.5226 Longitude (closest value to Latitude:35.3915, Longitude:-98.5138) "
#Original Data File(s):
#agg_macav2metdata_tasmin_IPSL-CM5A-MR_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2016-11-25,276.688904
2016-11-26,275.516998
2016-11-27,273.137878
2016-11-28,278.646454
2016-11-29,278.566895
2016-11-30,280.062500
2016-12-01,275.447113
2016-12-02,281.684967
2016-12-03,270.314331
2016-12-04,270.454132
2016-12-05,270.850800
2016-12-06,268.891907
2016-12-07,266.795959
2016-12-08,269.386078
2016-12-09,270.288513
2016-12-10,271.109039
2016-12-11,271.911041
2016-12-12,268.220459
2016-12-13,269.602234
2016-12-14,274.609161
2016-12-15,270.533142
2016-12-16,271.223236
2016-12-17,271.479004
2016-12-18,271.476624
2016-12-19,269.536407
2016-12-20,269.305115
2016-12-21,266.804718
2016-12-22,270.073578
2016-12-23,273.131836
2016-12-24,275.927002
2016-12-25,275.552307
2016-12-26,276.935760
2016-12-27,281.032837
2016-12-28,277.155121
2016-12-29,275.770996
2016-12-30,275.207947
2016-12-31,274.512085
2017-01-01,275.055817
2017-01-02,267.447388
2017-01-03,268.687897
2017-01-04,271.974976
2017-01-05,271.280670
2017-01-06,268.051849
2017-01-07,267.389343
2017-01-08,273.621094
2017-01-09,274.308655
2017-01-10,272.211914
2017-01-11,275.330597
2017-01-12,276.018646
2017-01-13,278.350677
2017-01-14,275.035919
2017-01-15,276.042725
2017-01-16,280.090729
2017-01-17,278.602081
2017-01-18,279.547028
2017-01-19,278.167725
2017-01-20,278.783844
2017-01-21,278.197540
2017-01-22,266.997772
2017-01-23,262.033417
2017-01-24,262.704926
2017-01-25,271.499939
2017-01-26,271.786774
2017-01-27,271.858917
2017-01-28,277.447144
2017-01-29,278.136475
2017-01-30,276.975861
2017-01-31,279.980896
2017-02-01,277.235474
2017-02-02,277.578888
2017-02-03,282.187012
2017-02-04,285.400330
2017-02-05,275.512054
2017-02-06,271.497131
2017-02-07,271.943909
2017-02-08,273.573944
2017-02-09,273.658173
2017-02-10,279.872467
2017-02-11,269.182770
2017-02-12,268.032562
2017-02-13,279.392242
2017-02-14,276.673309
2017-02-15,270.948517
2017-02-16,272.258026
2017-02-17,276.275879
2017-02-18,277.883545
2017-02-19,271.925507
2017-02-20,271.581390
2017-02-21,273.728149
2017-02-22,274.308411
2017-02-23,268.034576
2017-02-24,272.181580
2017-02-25,274.172394
2017-02-26,277.171021
2017-02-27,278.040192
2017-02-28,281.785431
2017-03-01,282.307343
2017-03-02,277.758698
2017-03-03,277.189636
2017-03-04,279.372650
2017-03-05,282.154327
2017-03-06,286.145416
2017-03-07,288.407013
2017-03-08,282.395416
2017-03-09,278.584320
2017-03-10,279.420868
2017-03-11,286.185333
2017-03-12,288.009094
2017-03-13,277.391663
2017-03-14,278.987915
2017-03-15,280.085785
2017-03-16,282.281525
2017-03-17,277.047852
2017-03-18,275.085754
2017-03-19,273.075806
2017-03-20,279.498383
2017-03-21,286.266174
2017-03-22,280.485596
2017-03-23,273.954529
2017-03-24,270.896362
2017-03-25,275.178955
2017-03-26,277.132751
2017-03-27,281.153259
2017-03-28,285.736359
2017-03-29,278.727264
2017-03-30,277.382904
2017-03-31,275.318268
2017-04-01,277.338531
2017-04-02,277.618835
2017-04-03,277.073822
2017-04-04,279.769989
2017-04-05,278.285797
2017-04-06,273.011414
2017-04-07,274.707306
2017-04-08,277.066162
2017-04-09,277.930786
2017-04-10,273.428711
2017-04-11,275.378448
2017-04-12,275.236755
2017-04-13,277.502899
2017-04-14,284.637085
2017-04-15,284.041626
2017-04-16,281.305603
2017-04-17,281.169434
2017-04-18,290.278625
2017-04-19,284.461731
2017-04-20,285.779846
2017-04-21,284.065582
2017-04-22,281.824463
2017-04-23,282.283447
2017-04-24,285.996063
2017-04-25,285.734985
2017-04-26,284.762604
2017-04-27,283.138000
2017-04-28,286.498901
2017-04-29,290.511871
2017-04-30,284.007477
2017-05-01,281.529327
2017-05-02,278.773651
2017-05-03,285.053772
2017-05-04,282.229584
2017-05-05,279.744141
2017-05-06,285.398529
2017-05-07,278.558929
2017-05-08,278.442078
2017-05-09,281.753357
2017-05-10,286.437500
2017-05-11,290.533173
2017-05-12,283.053040
2017-05-13,285.612823
2017-05-14,287.773102
2017-05-15,281.208221
2017-05-16,278.554962
2017-05-17,285.139587
2017-05-18,288.989868
2017-05-19,291.870056
2017-05-20,292.731598
2017-05-21,291.779388
2017-05-22,288.037842
2017-05-23,287.745728
2017-05-24,293.383545
2017-05-25,289.196320
2017-05-26,287.474731
2017-05-27,284.406281
2017-05-28,289.168732
2017-05-29,289.430664
2017-05-30,292.021667
2017-05-31,293.251190
2017-06-01,295.245972
2017-06-02,294.191589
2017-06-03,290.141541
2017-06-04,288.732208
2017-06-05,287.108673
2017-06-06,286.893799
2017-06-07,294.155487
2017-06-08,287.150818
2017-06-09,286.717804
2017-06-10,291.441010
2017-06-11,295.014313
2017-06-12,290.348724
2017-06-13,292.839111
2017-06-14,293.677094
2017-06-15,291.302155
2017-06-16,291.291016
2017-06-17,291.607422
2017-06-18,294.049103
2017-06-19,295.766449
2017-06-20,293.925415
2017-06-21,291.930573
2017-06-22,293.396942
2017-06-23,294.418121
2017-06-24,295.392639
2017-06-25,296.002014
2017-06-26,295.704315
2017-06-27,296.036224
2017-06-28,295.877625
2017-06-29,292.246368
2017-06-30,293.245728
2017-07-01,295.098846
2017-07-02,295.776886
2017-07-03,296.062439
2017-07-04,295.503448
2017-07-05,292.715454
2017-07-06,293.797394
2017-07-07,293.080750
2017-07-08,289.153198
2017-07-09,289.810089
2017-07-10,291.341064
2017-07-11,292.803925
2017-07-12,292.944244
2017-07-13,292.934631
2017-07-14,293.690643
2017-07-15,295.068726
2017-07-16,295.954224
2017-07-17,295.827759
2017-07-18,295.620819
2017-07-19,295.582092
2017-07-20,297.535614
2017-07-21,297.443512
2017-07-22,297.403748
2017-07-23,296.825562
2017-07-24,297.495911
2017-07-25,297.938141
2017-07-26,298.516083
2017-07-27,298.384247
2017-07-28,298.890930
2017-07-29,299.120667
2017-07-30,298.229919
2017-07-31,296.830017
2017-08-01,297.154602
2017-08-02,298.147400
2017-08-03,297.764984
2017-08-04,297.661346
2017-08-05,295.190674
2017-08-06,296.103394
2017-08-07,296.731110
2017-08-08,296.829102
2017-08-09,297.638397
2017-08-10,297.638062
2017-08-11,294.018768
2017-08-12,295.098450
2017-08-13,295.521759
2017-08-14,297.377289
2017-08-15,298.041382
2017-08-16,297.978699
2017-08-17,297.858765
2017-08-18,297.963501
2017-08-19,296.247406
2017-08-20,298.756805
2017-08-21,296.865265
2017-08-22,291.579803
2017-08-23,288.809082
2017-08-24,287.822296
2017-08-25,290.021301
2017-08-26,290.977478
2017-08-27,291.730713
2017-08-28,293.183044
2017-08-29,290.360504
2017-08-30,287.527283
2017-08-31,287.619995
2017-09-01,287.801514
2017-09-02,288.007629
2017-09-03,290.324463
2017-09-04,292.618927
2017-09-05,293.490173
2017-09-06,293.368103
2017-09-07,293.372772
2017-09-08,293.151886
2017-09-09,292.339783
2017-09-10,293.573395
2017-09-11,288.471008
2017-09-12,287.584381
2017-09-13,284.014435
2017-09-14,288.097015
2017-09-15,288.133331
2017-09-16,290.174255
2017-09-17,291.024689
2017-09-18,289.266876
2017-09-19,288.447937
2017-09-20,290.258606
2017-09-21,290.547455
2017-09-22,289.194031
2017-09-23,285.923981
2017-09-24,288.261169
2017-09-25,289.703186
2017-09-26,292.660278
2017-09-27,291.433197
2017-09-28,289.665131
2017-09-29,291.640564
2017-09-30,287.607788
2017-10-01,280.587891
2017-10-02,281.553467
2017-10-03,284.642548
2017-10-04,281.162384
2017-10-05,283.893799
2017-10-06,284.330994
2017-10-07,284.206818
2017-10-08,286.146484
2017-10-09,287.690674
2017-10-10,286.805695
2017-10-11,288.397980
2017-10-12,287.764160
2017-10-13,289.785217
2017-10-14,281.028809
2017-10-15,277.100739
2017-10-16,278.948029
2017-10-17,281.757812
2017-10-18,281.630432
2017-10-19,283.302917
2017-10-20,285.545135
2017-10-21,287.614410
2017-10-22,284.789673
2017-10-23,283.863403
2017-10-24,282.887054
2017-10-25,277.498474
2017-10-26,278.711609
2017-10-27,278.842072
2017-10-28,281.407196
2017-10-29,282.155640
2017-10-30,283.461151
2017-10-31,282.160217
2017-11-01,281.971649
2017-11-02,283.287079
2017-11-03,285.459564
2017-11-04,282.781403
2017-11-05,284.049591
2017-11-06,283.135468
2017-11-07,283.866394
2017-11-08,278.898987
2017-11-09,275.482910
2017-11-10,281.422272
2017-11-11,272.316742
2017-11-12,270.356049
2017-11-13,273.650818
2017-11-14,275.884491
2017-11-15,284.272827
2017-11-16,279.354919
2017-11-17,278.108002
2017-11-18,280.629272
2017-11-19,271.124084
2017-11-20,270.511566
2017-11-21,272.846283
2017-11-22,271.221680
2017-11-23,275.232910
2017-11-24,278.109192
2017-11-25,286.402405
2017-11-26,277.929199
2017-11-27,270.188080
2017-11-28,272.619659
2017-11-29,275.607697
2017-11-30,279.143158
2017-12-01,277.224701
2017-12-02,276.545593
2017-12-03,277.389008
2017-12-04,272.064209
2017-12-05,273.321472
2017-12-06,275.633514
2017-12-07,275.942169
2017-12-08,273.238800
2017-12-09,268.686768
2017-12-10,269.318176
2017-12-11,268.394409
2017-12-12,264.834351
2017-12-13,265.776276
2017-12-14,262.128876
2017-12-15,266.811890
2017-12-16,270.025085
2017-12-17,270.438995
2017-12-18,276.548340
2017-12-19,271.685089
2017-12-20,270.162292
2017-12-21,272.467285
2017-12-22,268.614807
2017-12-23,266.836273
2017-12-24,266.573822
2017-12-25,266.958221
2017-12-26,269.035126
2017-12-27,268.103699
2017-12-28,268.267853
2017-12-29,274.618408
2017-12-30,275.349792
2017-12-31,274.089417
2018-01-01,274.003387
2018-01-02,268.208862
2018-01-03,269.000336
2018-01-04,270.842957
2018-01-05,272.440979
2018-01-06,279.073822
2018-01-07,277.811066
2018-01-08,273.911530
2018-01-09,272.827118
2018-01-10,274.520782
2018-01-11,272.103271
2018-01-12,272.052399
2018-01-13,271.735199
2018-01-14,271.462616
2018-01-15,270.874237
2018-01-16,269.761841
2018-01-17,269.556793
2018-01-18,267.479706
2018-01-19,264.951782
2018-01-20,262.681122
2018-01-21,264.128998
2018-01-22,266.773468
2018-01-23,270.847015
2018-01-24,271.532410
2018-01-25,280.454376
2018-01-26,281.175537
2018-01-27,279.044098
2018-01-28,275.076385
2018-01-29,271.535461
2018-01-30,273.144287
2018-01-31,270.269806
2018-02-01,264.347839
2018-02-02,260.611023
2018-02-03,266.191986
2018-02-04,261.253052
2018-02-05,265.103821
2018-02-06,270.640747
2018-02-07,275.976349
2018-02-08,282.242889
2018-02-09,284.576508
2018-02-10,259.075195
2018-02-11,257.257263
2018-02-12,260.034546
2018-02-13,261.469574
2018-02-14,267.235107
2018-02-15,269.983398
2018-02-16,277.370087
2018-02-17,275.955200
2018-02-18,268.710846
2018-02-19,264.070099
2018-02-20,270.225861
2018-02-21,270.783112
2018-02-22,276.651550
2018-02-23,277.747742
2018-02-24,277.986359
2018-02-25,284.899048
2018-02-26,280.000397
2018-02-27,285.774963
2018-02-28,275.668121
2018-03-01,270.860535
2018-03-02,268.806000
2018-03-03,267.165222
2018-03-04,268.834259
2018-03-05,270.560150
2018-03-06,270.766815
2018-03-07,283.466583
2018-03-08,282.144684
2018-03-09,274.301636
2018-03-10,271.376373
2018-03-11,271.434784
2018-03-12,273.767822
2018-03-13,265.834656
2018-03-14,264.481506
2018-03-15,268.787292
2018-03-16,270.361755
2018-03-17,275.220673
2018-03-18,273.367676
2018-03-19,272.287109
2018-03-20,275.027679
2018-03-21,277.132874
2018-03-22,270.782349
2018-03-23,268.240845
2018-03-24,271.976532
2018-03-25,278.451843
2018-03-26,278.498749
2018-03-27,280.411163
2018-03-28,282.061188
2018-03-29,273.913300
2018-03-30,272.928009
2018-03-31,273.079865
2018-04-01,276.900391
2018-04-02,277.967865
2018-04-03,280.939270
2018-04-04,282.420990
2018-04-05,280.577515
2018-04-06,273.692871
2018-04-07,271.293396
2018-04-08,273.471222
2018-04-09,276.053314
2018-04-10,275.937531
2018-04-11,279.593353
2018-04-12,279.776001
2018-04-13,276.032410
2018-04-14,276.760468
2018-04-15,282.197113
2018-04-16,279.745911
2018-04-17,285.071503
2018-04-18,283.412811
2018-04-19,279.266235
2018-04-20,273.769348
2018-04-21,277.310608
2018-04-22,277.395966
2018-04-23,282.843689
2018-04-24,285.231964
2018-04-25,284.987854
2018-04-26,287.795135
2018-04-27,280.101349
2018-04-28,280.098267
2018-04-29,279.970337
2018-04-30,282.193237
2018-05-01,281.024231
2018-05-02,281.231628
2018-05-03,286.963715
2018-05-04,283.261230
2018-05-05,280.012024
2018-05-06,282.419281
2018-05-07,285.038849
2018-05-08,280.041901
2018-05-09,283.596375
2018-05-10,288.016724
2018-05-11,289.693298
2018-05-12,288.001373
2018-05-13,289.690399
2018-05-14,284.230225
2018-05-15,290.362335
2018-05-16,292.832581
2018-05-17,292.473816
2018-05-18,295.017914
2018-05-19,290.477203
2018-05-20,286.797424
2018-05-21,289.202179
2018-05-22,292.057983
2018-05-23,290.665680
2018-05-24,289.331970
2018-05-25,294.048065
2018-05-26,291.777893
2018-05-27,288.827576
2018-05-28,294.139679
2018-05-29,291.870270
2018-05-30,291.873566
2018-05-31,294.624176
2018-06-01,296.435974
2018-06-02,295.121460
2018-06-03,291.455536
2018-06-04,293.521698
2018-06-05,297.829468
2018-06-06,297.886322
2018-06-07,296.569794
2018-06-08,295.354828
2018-06-09,294.162994
2018-06-10,295.786194
2018-06-11,297.195557
2018-06-12,291.386932
2018-06-13,292.434204
2018-06-14,294.803558
2018-06-15,296.686920
2018-06-16,295.320099
2018-06-17,293.245880
2018-06-18,293.117645
2018-06-19,293.418579
2018-06-20,293.909363
2018-06-21,293.871613
2018-06-22,294.581818
2018-06-23,293.418884
2018-06-24,293.088684
2018-06-25,293.594482
2018-06-26,294.222290
2018-06-27,294.583679
2018-06-28,294.334625
2018-06-29,295.139313
2018-06-30,295.742126
2018-07-01,296.828125
2018-07-02,295.782104
2018-07-03,294.607361
2018-07-04,297.155640
2018-07-05,297.419708
2018-07-06,297.430695
2018-07-07,297.428864
2018-07-08,296.944366
2018-07-09,296.440308
2018-07-10,296.330017
2018-07-11,295.480438
2018-07-12,295.903717
2018-07-13,296.199524
2018-07-14,295.400543
2018-07-15,297.208160
2018-07-16,297.820160
2018-07-17,297.958710
2018-07-18,296.740814
2018-07-19,297.328827
2018-07-20,297.004059
2018-07-21,295.822998
2018-07-22,292.052979
2018-07-23,292.951996
2018-07-24,294.026581
2018-07-25,292.097687
2018-07-26,293.768005
2018-07-27,295.591309
2018-07-28,296.804077
2018-07-29,297.396027
2018-07-30,297.429230
2018-07-31,297.237091
2018-08-01,297.639587
2018-08-02,297.580109
2018-08-03,295.400787
2018-08-04,296.225769
2018-08-05,296.986694
2018-08-06,298.316895
2018-08-07,297.933319
2018-08-08,297.829895
2018-08-09,297.567902
2018-08-10,297.380768
2018-08-11,297.705322
2018-08-12,297.955597
2018-08-13,297.644623
2018-08-14,298.013641
2018-08-15,297.207520
2018-08-16,296.230164
2018-08-17,296.728149
2018-08-18,296.142670
2018-08-19,295.977478
2018-08-20,296.068176
2018-08-21,296.318359
2018-08-22,296.352966
2018-08-23,294.972137
2018-08-24,295.767670
2018-08-25,295.383759
2018-08-26,296.499084
2018-08-27,297.092865
2018-08-28,296.912628
2018-08-29,293.917511
2018-08-30,295.500977
2018-08-31,294.552094
2018-09-01,294.108093
2018-09-02,293.942200
2018-09-03,293.719818
2018-09-04,294.118347
2018-09-05,295.656494
2018-09-06,291.543396
2018-09-07,290.708374
2018-09-08,289.763031
2018-09-09,291.714050
2018-09-10,291.612946
2018-09-11,292.714020
2018-09-12,293.363831
2018-09-13,293.677490
2018-09-14,293.714996
2018-09-15,293.390594
2018-09-16,296.112122
2018-09-17,291.007172
2018-09-18,288.394012
2018-09-19,288.196960
2018-09-20,288.045319
2018-09-21,289.914246
2018-09-22,293.977692
2018-09-23,291.331818
2018-09-24,286.629608
2018-09-25,281.337646
2018-09-26,283.822052
2018-09-27,277.410248
2018-09-28,280.854980
2018-09-29,283.564758
2018-09-30,286.489441
2018-10-01,289.493317
2018-10-02,286.293335
2018-10-03,285.669098
2018-10-04,286.763397
2018-10-05,288.589355
2018-10-06,290.874908
2018-10-07,281.888489
2018-10-08,286.007263
2018-10-09,280.821655
2018-10-10,282.840973
2018-10-11,278.315979
2018-10-12,284.655975
2018-10-13,284.286224
2018-10-14,284.435028
2018-10-15,280.946136
2018-10-16,282.870148
2018-10-17,286.580078
2018-10-18,284.177612
2018-10-19,287.116302
2018-10-20,284.454254
2018-10-21,285.334290
2018-10-22,282.713074
2018-10-23,275.644806
2018-10-24,281.890930
2018-10-25,282.683167
2018-10-26,280.940216
2018-10-27,283.291779
2018-10-28,282.080872
2018-10-29,281.356873
2018-10-30,281.811371
2018-10-31,280.993713
2018-11-01,285.024933
2018-11-02,284.277039
2018-11-03,280.871185
2018-11-04,279.502319
2018-11-05,271.393066
2018-11-06,278.339111
2018-11-07,281.570953
2018-11-08,281.383911
2018-11-09,281.124542
2018-11-10,280.298492
2018-11-11,278.850952
2018-11-12,275.886078
2018-11-13,280.882355
2018-11-14,279.651489
2018-11-15,280.472870
2018-11-16,281.932098
2018-11-17,276.698425
2018-11-18,277.701477
2018-11-19,278.174713
2018-11-20,278.094666
2018-11-21,270.509613
2018-11-22,270.599640
2018-11-23,271.214783
2018-11-24,273.407257
2018-11-25,274.021820
2018-11-26,274.028625
2018-11-27,271.167419
2018-11-28,271.548981
2018-11-29,274.050476
2018-11-30,267.008575
2018-12-01,266.795685
2018-12-02,268.557709
2018-12-03,265.701843
2018-12-04,266.491974
2018-12-05,271.004120
2018-12-06,271.219177
2018-12-07,269.654816
2018-12-08,269.451355
2018-12-09,270.206238
2018-12-10,270.049500
2018-12-11,264.542358
2018-12-12,265.734283
2018-12-13,268.327332
2018-12-14,268.791229
2018-12-15,269.998474
2018-12-16,274.577789
2018-12-17,275.506500
2018-12-18,273.330078
2018-12-19,267.742188
2018-12-20,265.795227
2018-12-21,266.470367
2018-12-22,265.251953
2018-12-23,264.844727
2018-12-24,268.837494
2018-12-25,272.464081
2018-12-26,269.450226
2018-12-27,274.065247
2018-12-28,272.280640
2018-12-29,265.643280
2018-12-30,273.173035
2018-12-31,277.133270
2019-01-01,282.057404
2019-01-02,276.018524
2019-01-03,274.316925
2019-01-04,271.439301
2019-01-05,269.674072
2019-01-06,267.443298
2019-01-07,274.597778
2019-01-08,276.469482
2019-01-09,279.944977
2019-01-10,272.186798
2019-01-11,268.044495
2019-01-12,267.188629
2019-01-13,267.795502
2019-01-14,270.674438
2019-01-15,274.261597
2019-01-16,269.902100
2019-01-17,271.696869
2019-01-18,268.179077
2019-01-19,270.829407
2019-01-20,271.524139
2019-01-21,262.019440
2019-01-22,257.819672
2019-01-23,256.189087
2019-01-24,259.776550
2019-01-25,261.124237
2019-01-26,265.866913
2019-01-27,268.612274
2019-01-28,276.549652
2019-01-29,265.423828
2019-01-30,269.418640
2019-01-31,271.582367
2019-02-01,276.907745
2019-02-02,277.092224
2019-02-03,264.543915
2019-02-04,266.781311
2019-02-05,273.152008
2019-02-06,275.029724
2019-02-07,281.960083
2019-02-08,280.352783
2019-02-09,273.946960
2019-02-10,281.997223
2019-02-11,276.784912
2019-02-12,273.284912
2019-02-13,277.758514
2019-02-14,280.336395
2019-02-15,268.200562
2019-02-16,267.708435
2019-02-17,274.392548
2019-02-18,269.996613
2019-02-19,274.066803
2019-02-20,273.991547
2019-02-21,269.475739
2019-02-22,271.459198
2019-02-23,265.394531
2019-02-24,273.960968
2019-02-25,273.268341
2019-02-26,270.887115
2019-02-27,270.225800
2019-02-28,270.953918
2019-03-01,264.633057
2019-03-02,258.919281
2019-03-03,260.445923
2019-03-04,268.490540
2019-03-05,273.377258
2019-03-06,272.883881
2019-03-07,275.661072
2019-03-08,276.895355
2019-03-09,275.475555
2019-03-10,278.357178
2019-03-11,273.683502
2019-03-12,271.677338
2019-03-13,274.003021
2019-03-14,281.472015
2019-03-15,287.407349
2019-03-16,271.350403
2019-03-17,273.407898
2019-03-18,280.666534
2019-03-19,276.154694
2019-03-20,275.797028
2019-03-21,276.172607
2019-03-22,276.377777
2019-03-23,271.714508
2019-03-24,274.550598
2019-03-25,282.670685
2019-03-26,282.082458
2019-03-27,278.803284
2019-03-28,280.431488
2019-03-29,281.188995
2019-03-30,280.415588
2019-03-31,284.279205
2019-04-01,288.432037
2019-04-02,278.110474
2019-04-03,278.819794
2019-04-04,279.885925
2019-04-05,283.859009
2019-04-06,282.495056
2019-04-07,280.014191
2019-04-08,281.649231
2019-04-09,287.671143
2019-04-10,283.032257
2019-04-11,279.909515
2019-04-12,282.577240
2019-04-13,282.773712
2019-04-14,284.172638
2019-04-15,280.504852
2019-04-16,279.396545
2019-04-17,280.597137
2019-04-18,286.093933
2019-04-19,283.267944
2019-04-20,278.006073
2019-04-21,280.753174
2019-04-22,286.951660
2019-04-23,284.203949
2019-04-24,277.638763
2019-04-25,279.781921
2019-04-26,281.063080
2019-04-27,285.848083
2019-04-28,286.079926
2019-04-29,286.600647
2019-04-30,288.656464
2019-05-01,289.531799
2019-05-02,281.691620
2019-05-03,285.750122
2019-05-04,288.810364
2019-05-05,285.006104
2019-05-06,292.776031
2019-05-07,282.772461
2019-05-08,281.546875
2019-05-09,281.226135
2019-05-10,282.647858
2019-05-11,286.164917
2019-05-12,288.006531
2019-05-13,287.618347
2019-05-14,283.164124
2019-05-15,287.658905
2019-05-16,283.802002
2019-05-17,283.810699
2019-05-18,283.455505
2019-05-19,290.937012
2019-05-20,294.396545
2019-05-21,292.143280
2019-05-22,290.691437
2019-05-23,291.598206
2019-05-24,294.898254
2019-05-25,295.426605
2019-05-26,295.086792
2019-05-27,295.768402
2019-05-28,295.842316
2019-05-29,296.403748
2019-05-30,295.902039
2019-05-31,295.139099
2019-06-01,295.697266
2019-06-02,294.130920
2019-06-03,292.619659
2019-06-04,291.702118
2019-06-05,292.569916
2019-06-06,289.251953
2019-06-07,290.359070
2019-06-08,290.028839
2019-06-09,288.382538
2019-06-10,288.853333
2019-06-11,289.211945
2019-06-12,293.778931
2019-06-13,290.349548
2019-06-14,289.293579
2019-06-15,294.376862
2019-06-16,294.834747
2019-06-17,295.381165
2019-06-18,295.574585
2019-06-19,295.527130
2019-06-20,294.646362
2019-06-21,294.690613
2019-06-22,293.560333
2019-06-23,295.610321
2019-06-24,295.674011
2019-06-25,293.452362
2019-06-26,292.264099
2019-06-27,295.647827
2019-06-28,297.176453
2019-06-29,297.759430
2019-06-30,296.354187
2019-07-01,295.552582
2019-07-02,294.901520
2019-07-03,295.385254
2019-07-04,296.105927
2019-07-05,296.363007
2019-07-06,294.640564
2019-07-07,295.517120
2019-07-08,295.961670
2019-07-09,297.197937
2019-07-10,297.913147
2019-07-11,297.650879
2019-07-12,297.232971
2019-07-13,296.938171
2019-07-14,297.320312
2019-07-15,297.639526
2019-07-16,297.915375
2019-07-17,298.709564
2019-07-18,298.311340
2019-07-19,297.976685
2019-07-20,298.184418
2019-07-21,298.337921
2019-07-22,297.970184
2019-07-23,299.148132
2019-07-24,299.992004
2019-07-25,299.991638
2019-07-26,300.108612
2019-07-27,299.395447
2019-07-28,299.641876
2019-07-29,298.679962
2019-07-30,299.484589
2019-07-31,299.951202
2019-08-01,299.365723
2019-08-02,298.791138
2019-08-03,298.810913
2019-08-04,298.761566
2019-08-05,299.295624
2019-08-06,299.296844
2019-08-07,299.560272
2019-08-08,300.671051
2019-08-09,299.443573
2019-08-10,300.232819
2019-08-11,300.195343
2019-08-12,299.710876
2019-08-13,299.691071
2019-08-14,297.548553
2019-08-15,298.367279
2019-08-16,298.261719
2019-08-17,298.926025
2019-08-18,299.997742
2019-08-19,297.402588
2019-08-20,297.893127
2019-08-21,296.646149
2019-08-22,296.796143
2019-08-23,297.736145
2019-08-24,297.396393
2019-08-25,297.711487
2019-08-26,297.123444
2019-08-27,294.406952
2019-08-28,293.669739
2019-08-29,295.847198
2019-08-30,292.025665
2019-08-31,287.968689
2019-09-01,287.465302
2019-09-02,287.847778
2019-09-03,288.523773
2019-09-04,290.371246
2019-09-05,291.615204
2019-09-06,292.121613
2019-09-07,295.249237
2019-09-08,297.835327
2019-09-09,296.891876
2019-09-10,291.872192
2019-09-11,292.320831
2019-09-12,295.551880
2019-09-13,293.086884
2019-09-14,294.590515
2019-09-15,294.476257
2019-09-16,294.629028
2019-09-17,293.609589
2019-09-18,283.531464
2019-09-19,285.468048
2019-09-20,285.316498
2019-09-21,287.232483
2019-09-22,289.458710
2019-09-23,287.751129
2019-09-24,289.144104
2019-09-25,291.114288
2019-09-26,292.183746
2019-09-27,291.022400
2019-09-28,282.309937
2019-09-29,286.567322
2019-09-30,281.659943
2019-10-01,281.367645
2019-10-02,284.461426
2019-10-03,285.536896
2019-10-04,285.579010
2019-10-05,285.740265
2019-10-06,286.554657
2019-10-07,287.783600
2019-10-08,288.787720
2019-10-09,288.469879
2019-10-10,288.910065
2019-10-11,284.415100
2019-10-12,279.063324
2019-10-13,279.955353
2019-10-14,281.512787
2019-10-15,284.005402
2019-10-16,285.656769
2019-10-17,282.283417
2019-10-18,286.751038
2019-10-19,287.689606
2019-10-20,288.890625
2019-10-21,288.521698
2019-10-22,281.288116
2019-10-23,281.051300
2019-10-24,276.873169
2019-10-25,277.625092
2019-10-26,280.636993
2019-10-27,284.005402
2019-10-28,286.475830
2019-10-29,286.597443
2019-10-30,287.912018
2019-10-31,288.913605
2019-11-01,288.800415
2019-11-02,283.622070
2019-11-03,280.455597
2019-11-04,280.878754
2019-11-05,280.454681
2019-11-06,279.750977
2019-11-07,285.809906
2019-11-08,282.852814
2019-11-09,274.066132
2019-11-10,277.926025
2019-11-11,275.197449
2019-11-12,267.903900
2019-11-13,269.039429
2019-11-14,272.687042
2019-11-15,271.779114
2019-11-16,269.197968
2019-11-17,273.327148
2019-11-18,273.881592
2019-11-19,274.241455
2019-11-20,272.904907
2019-11-21,275.832611
2019-11-22,271.836914
2019-11-23,271.530579
2019-11-24,276.529388
2019-11-25,275.142914
2019-11-26,267.697662
2019-11-27,271.015228
2019-11-28,273.936798
2019-11-29,272.585907
2019-11-30,270.130951
2019-12-01,269.314789
2019-12-02,271.275970
2019-12-03,277.057678
2019-12-04,273.585266
2019-12-05,271.847107
2019-12-06,270.641113
2019-12-07,269.384186
2019-12-08,270.645569
2019-12-09,270.125092
2019-12-10,270.312897
2019-12-11,271.874329
2019-12-12,272.460846
2019-12-13,269.672424
2019-12-14,270.092865
2019-12-15,273.130951
2019-12-16,270.379272
2019-12-17,270.035889
2019-12-18,269.678192
2019-12-19,270.441681
2019-12-20,270.168518
2019-12-21,271.891144
2019-12-22,277.114899
2019-12-23,275.524353
2019-12-24,272.182739
2019-12-25,268.449158
2019-12-26,272.104797
2019-12-27,269.875885
2019-12-28,274.025238
2019-12-29,267.253876
2019-12-30,271.301483
2019-12-31,269.867798
2020-01-01,273.490814
2020-01-02,276.703003
2020-01-03,271.955750
2020-01-04,272.858490
2020-01-05,274.286560
2020-01-06,277.418213
2020-01-07,276.652039
2020-01-08,273.172729
2020-01-09,273.055878
2020-01-10,277.708496
2020-01-11,279.591095
2020-01-12,280.982635
2020-01-13,278.596527
2020-01-14,272.543091
2020-01-15,267.846252
2020-01-16,270.130981
2020-01-17,269.556702
