#Variables:
#tasmax(K):Daily Maximum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.5226 Longitude (closest value to Latitude:35.3915, Longitude:-98.5138) "
#Original Data File(s):
#agg_macav2metdata_tasmax_IPSL-CM5A-LR_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmax(K)"
2013-09-12,296.096100
2013-09-13,297.061584
2013-09-14,298.991547
2013-09-15,301.903503
2013-09-16,306.046021
2013-09-17,308.845917
2013-09-18,309.661316
2013-09-19,306.526276
2013-09-20,302.195679
2013-09-21,296.877625
2013-09-22,296.837677
2013-09-23,295.890808
2013-09-24,292.995453
2013-09-25,302.536163
2013-09-26,305.286926
2013-09-27,307.450134
2013-09-28,308.983856
2013-09-29,306.413940
2013-09-30,303.581848
2013-10-01,298.923859
2013-10-02,301.015747
2013-10-03,304.521912
2013-10-04,306.302338
2013-10-05,302.260986
2013-10-06,302.829437
2013-10-07,303.839203
2013-10-08,301.024261
2013-10-09,307.837555
2013-10-10,307.048218
2013-10-11,308.708740
2013-10-12,305.107147
2013-10-13,295.675690
2013-10-14,297.869110
2013-10-15,300.193665
2013-10-16,304.046021
2013-10-17,302.089508
2013-10-18,301.086609
2013-10-19,296.115326
2013-10-20,290.422394
2013-10-21,287.718933
2013-10-22,286.267578
2013-10-23,290.208252
2013-10-24,295.025208
2013-10-25,297.760254
2013-10-26,300.126740
2013-10-27,297.461609
2013-10-28,298.799774
2013-10-29,297.493011
2013-10-30,287.767395
2013-10-31,299.250336
2013-11-01,295.969238
2013-11-02,284.895081
2013-11-03,289.971954
2013-11-04,286.587128
2013-11-05,295.492523
2013-11-06,290.495789
2013-11-07,286.923401
2013-11-08,292.607086
2013-11-09,294.506134
2013-11-10,289.167694
2013-11-11,285.286682
2013-11-12,286.777008
2013-11-13,290.234833
2013-11-14,291.273560
2013-11-15,293.730957
2013-11-16,293.912018
2013-11-17,290.908936
2013-11-18,281.043213
2013-11-19,282.059845
2013-11-20,290.773438
2013-11-21,290.718842
2013-11-22,288.164429
2013-11-23,286.875946
2013-11-24,287.682648
2013-11-25,287.989777
2013-11-26,287.684845
2013-11-27,287.789948
2013-11-28,289.589813
2013-11-29,285.987823
2013-11-30,281.820648
2013-12-01,280.458405
2013-12-02,275.234802
2013-12-03,272.052002
2013-12-04,274.016724
2013-12-05,280.384705
2013-12-06,281.970276
2013-12-07,282.649811
2013-12-08,278.815399
2013-12-09,279.682587
2013-12-10,282.292389
2013-12-11,284.659180
2013-12-12,289.894348
2013-12-13,290.529175
2013-12-14,291.457123
2013-12-15,289.022797
2013-12-16,288.066620
2013-12-17,289.063293
2013-12-18,290.933289
2013-12-19,293.841949
2013-12-20,291.132690
2013-12-21,292.773804
2013-12-22,294.802307
2013-12-23,296.478851
2013-12-24,297.125977
2013-12-25,290.435822
2013-12-26,282.561768
2013-12-27,279.034119
2013-12-28,285.546356
2013-12-29,287.214874
2013-12-30,288.176056
2013-12-31,290.436340
2014-01-01,295.529755
2014-01-02,291.503296
2014-01-03,286.897827
2014-01-04,282.582672
2014-01-05,287.574097
2014-01-06,284.705139
2014-01-07,279.041382
2014-01-08,273.750336
2014-01-09,270.069702
2014-01-10,274.725037
2014-01-11,276.257935
2014-01-12,276.016846
2014-01-13,275.732727
2014-01-14,275.690338
2014-01-15,274.435150
2014-01-16,272.416412
2014-01-17,270.335663
2014-01-18,274.829529
2014-01-19,275.325470
2014-01-20,276.042175
2014-01-21,276.446167
2014-01-22,276.446381
2014-01-23,276.941681
2014-01-24,285.207214
2014-01-25,283.175110
2014-01-26,277.283386
2014-01-27,279.646973
2014-01-28,278.147247
2014-01-29,280.154510
2014-01-30,286.658508
2014-01-31,279.125671
2014-02-01,283.205994
2014-02-02,287.996918
2014-02-03,283.834900
2014-02-04,281.460449
2014-02-05,278.245789
2014-02-06,283.403717
2014-02-07,277.918060
2014-02-08,279.565460
2014-02-09,282.827942
2014-02-10,285.979034
2014-02-11,285.114624
2014-02-12,279.551361
2014-02-13,276.104309
2014-02-14,274.332489
2014-02-15,279.402313
2014-02-16,292.277069
2014-02-17,296.599457
2014-02-18,293.717651
2014-02-19,292.802460
2014-02-20,294.379272
2014-02-21,290.612335
2014-02-22,289.286957
2014-02-23,289.685425
2014-02-24,290.644440
2014-02-25,292.685699
2014-02-26,290.557220
2014-02-27,295.424011
2014-02-28,294.350342
2014-03-01,296.217224
2014-03-02,292.045898
2014-03-03,289.691467
2014-03-04,295.452667
2014-03-05,292.433258
2014-03-06,297.491241
2014-03-07,293.922882
2014-03-08,288.994904
2014-03-09,285.591980
2014-03-10,290.641510
2014-03-11,290.016510
2014-03-12,294.861938
2014-03-13,293.411957
2014-03-14,294.921234
2014-03-15,297.060272
2014-03-16,296.201202
2014-03-17,290.073883
2014-03-18,285.443146
2014-03-19,286.900848
2014-03-20,293.335846
2014-03-21,291.396820
2014-03-22,290.527740
2014-03-23,294.015961
2014-03-24,292.401398
2014-03-25,293.742310
2014-03-26,296.642365
2014-03-27,300.313446
2014-03-28,295.519653
2014-03-29,294.148743
2014-03-30,295.436218
2014-03-31,287.023010
2014-04-01,291.243134
2014-04-02,297.063416
2014-04-03,291.626251
2014-04-04,293.276428
2014-04-05,289.729706
2014-04-06,293.918427
2014-04-07,296.053925
2014-04-08,293.402496
2014-04-09,286.994202
2014-04-10,290.261169
2014-04-11,296.444397
2014-04-12,292.766479
2014-04-13,291.296844
2014-04-14,296.540588
2014-04-15,300.527710
2014-04-16,296.846649
2014-04-17,297.626923
2014-04-18,295.934784
2014-04-19,299.925934
2014-04-20,302.832550
2014-04-21,298.118958
2014-04-22,293.073914
2014-04-23,300.450592
2014-04-24,295.988556
2014-04-25,290.386810
2014-04-26,300.704681
2014-04-27,298.667725
2014-04-28,294.142090
2014-04-29,295.841675
2014-04-30,303.153809
2014-05-01,306.390594
2014-05-02,307.641510
2014-05-03,307.590759
2014-05-04,304.221649
2014-05-05,304.682861
2014-05-06,306.801086
2014-05-07,306.280640
2014-05-08,303.954834
2014-05-09,304.370911
2014-05-10,302.708893
2014-05-11,299.129181
2014-05-12,297.772064
2014-05-13,299.951904
2014-05-14,300.860474
2014-05-15,306.136139
2014-05-16,303.721161
2014-05-17,308.381226
2014-05-18,311.406677
2014-05-19,308.530090
2014-05-20,306.413452
2014-05-21,304.074554
2014-05-22,300.842957
2014-05-23,301.280365
2014-05-24,297.720398
2014-05-25,298.568878
2014-05-26,299.763000
2014-05-27,297.869965
2014-05-28,303.507935
2014-05-29,304.982391
2014-05-30,307.126617
2014-05-31,308.877899
2014-06-01,306.648499
2014-06-02,302.661926
2014-06-03,303.710846
2014-06-04,303.432526
2014-06-05,297.620850
2014-06-06,298.476685
2014-06-07,304.347900
2014-06-08,305.105103
2014-06-09,303.780365
2014-06-10,306.039673
2014-06-11,304.509949
2014-06-12,302.601288
2014-06-13,306.341736
2014-06-14,308.047394
2014-06-15,307.388367
2014-06-16,310.143829
2014-06-17,308.853088
2014-06-18,306.881012
2014-06-19,305.460144
2014-06-20,305.940277
2014-06-21,307.392059
2014-06-22,307.305450
2014-06-23,307.566742
2014-06-24,309.707031
2014-06-25,309.440460
2014-06-26,312.345490
2014-06-27,311.813568
2014-06-28,311.786743
2014-06-29,309.945709
2014-06-30,308.385376
2014-07-01,307.034607
2014-07-02,308.958435
2014-07-03,310.663361
2014-07-04,309.684509
2014-07-05,307.138977
2014-07-06,308.268860
2014-07-07,310.189789
2014-07-08,312.530457
2014-07-09,313.709015
2014-07-10,312.522552
2014-07-11,311.260376
2014-07-12,312.967102
2014-07-13,312.077942
2014-07-14,309.500641
2014-07-15,309.685028
2014-07-16,308.203064
2014-07-17,312.310272
2014-07-18,314.226257
2014-07-19,315.263519
2014-07-20,316.275970
2014-07-21,316.305725
2014-07-22,314.666534
2014-07-23,313.259644
2014-07-24,312.866394
2014-07-25,312.325928
2014-07-26,313.431091
2014-07-27,315.036407
2014-07-28,315.366974
2014-07-29,313.765350
2014-07-30,313.040283
2014-07-31,313.603668
2014-08-01,312.922913
2014-08-02,310.995605
2014-08-03,305.956299
2014-08-04,303.048889
2014-08-05,307.731445
2014-08-06,308.304626
2014-08-07,299.989014
2014-08-08,298.651611
2014-08-09,301.776093
2014-08-10,305.596375
2014-08-11,307.009338
2014-08-12,305.738739
2014-08-13,305.134033
2014-08-14,301.632050
2014-08-15,301.470032
2014-08-16,300.056915
2014-08-17,301.545349
2014-08-18,305.328064
2014-08-19,306.211853
2014-08-20,307.990845
2014-08-21,309.826477
2014-08-22,311.739746
2014-08-23,311.921448
2014-08-24,312.008118
2014-08-25,312.764648
2014-08-26,311.152802
2014-08-27,309.266083
2014-08-28,308.917145
2014-08-29,307.586548
2014-08-30,307.918488
2014-08-31,308.021576
2014-09-01,308.676697
2014-09-02,308.902313
2014-09-03,307.417206
2014-09-04,305.670715
2014-09-05,303.454407
2014-09-06,305.469208
2014-09-07,306.326385
2014-09-08,308.977325
2014-09-09,305.355194
2014-09-10,305.838348
2014-09-11,308.195679
2014-09-12,307.399811
2014-09-13,305.657013
2014-09-14,304.143433
2014-09-15,305.429657
2014-09-16,302.321198
2014-09-17,306.389252
2014-09-18,307.782654
2014-09-19,309.167633
2014-09-20,305.674957
2014-09-21,305.165985
2014-09-22,302.518127
2014-09-23,303.096252
2014-09-24,307.129913
2014-09-25,308.544312
2014-09-26,304.462311
2014-09-27,296.612122
2014-09-28,295.148163
2014-09-29,290.849304
2014-09-30,288.884613
2014-10-01,297.527863
2014-10-02,302.657471
2014-10-03,301.008606
2014-10-04,296.576080
2014-10-05,290.174866
2014-10-06,286.191895
2014-10-07,292.029724
2014-10-08,294.573486
2014-10-09,299.536133
2014-10-10,299.372650
2014-10-11,297.469421
2014-10-12,295.010651
2014-10-13,301.558167
2014-10-14,303.185974
2014-10-15,300.969299
2014-10-16,296.841278
2014-10-17,285.220398
2014-10-18,287.000916
2014-10-19,294.925781
2014-10-20,300.003784
2014-10-21,300.143005
2014-10-22,298.716400
2014-10-23,301.205353
2014-10-24,298.804779
2014-10-25,298.980652
2014-10-26,299.287750
2014-10-27,298.852570
2014-10-28,300.939697
2014-10-29,299.259918
2014-10-30,298.339966
2014-10-31,297.619995
2014-11-01,291.740692
2014-11-02,291.376343
2014-11-03,296.292358
2014-11-04,294.674744
2014-11-05,294.788147
2014-11-06,296.214783
2014-11-07,295.875580
2014-11-08,291.039368
2014-11-09,282.414062
2014-11-10,281.895386
2014-11-11,285.986511
2014-11-12,294.610291
2014-11-13,295.683380
2014-11-14,295.214996
2014-11-15,297.893280
2014-11-16,301.097168
2014-11-17,295.842499
2014-11-18,290.613922
2014-11-19,283.544098
2014-11-20,284.212830
2014-11-21,282.751465
2014-11-22,285.225250
2014-11-23,289.238953
2014-11-24,284.703278
2014-11-25,287.901672
2014-11-26,290.712769
2014-11-27,283.756256
2014-11-28,280.506897
2014-11-29,275.479675
2014-11-30,274.417694
2014-12-01,279.412781
2014-12-02,280.951080
2014-12-03,283.448364
2014-12-04,284.276154
2014-12-05,283.070923
2014-12-06,288.331238
2014-12-07,289.221954
2014-12-08,289.664337
2014-12-09,294.139923
2014-12-10,294.665375
2014-12-11,291.341064
2014-12-12,282.356781
2014-12-13,281.184082
2014-12-14,278.974060
2014-12-15,283.141174
2014-12-16,281.256653
2014-12-17,277.480377
2014-12-18,278.164948
2014-12-19,283.244476
2014-12-20,287.069122
2014-12-21,288.162079
2014-12-22,288.426117
2014-12-23,287.613647
2014-12-24,286.019379
2014-12-25,291.242767
2014-12-26,288.341095
2014-12-27,281.946198
2014-12-28,286.940308
2014-12-29,286.058014
2014-12-30,287.821838
2014-12-31,291.972504
2015-01-01,288.365814
2015-01-02,289.771118
2015-01-03,289.899414
2015-01-04,287.020355
2015-01-05,288.982330
2015-01-06,289.576477
2015-01-07,291.768982
2015-01-08,281.969727
2015-01-09,275.912903
2015-01-10,273.631561
2015-01-11,280.920105
2015-01-12,288.733124
2015-01-13,293.074707
2015-01-14,288.916138
2015-01-15,286.003754
2015-01-16,288.338776
2015-01-17,287.811310
2015-01-18,293.199188
2015-01-19,291.095947
2015-01-20,279.364594
2015-01-21,269.601654
2015-01-22,269.114502
2015-01-23,270.527283
2015-01-24,282.772491
2015-01-25,284.795502
2015-01-26,281.089996
2015-01-27,282.285858
2015-01-28,279.944641
2015-01-29,284.088654
2015-01-30,279.186310
2015-01-31,282.476105
2015-02-01,288.731689
2015-02-02,290.234650
2015-02-03,284.131287
2015-02-04,279.013489
2015-02-05,284.130249
2015-02-06,281.953339
2015-02-07,285.703278
2015-02-08,288.494476
2015-02-09,284.190155
2015-02-10,278.330994
2015-02-11,284.742584
2015-02-12,284.716309
2015-02-13,288.000702
2015-02-14,293.044128
2015-02-15,287.198151
2015-02-16,282.951782
2015-02-17,289.765747
2015-02-18,290.862701
2015-02-19,293.717255
2015-02-20,293.769135
2015-02-21,291.122559
2015-02-22,292.502014
2015-02-23,290.801178
2015-02-24,294.552856
2015-02-25,294.770721
2015-02-26,296.194214
2015-02-27,293.178711
2015-02-28,285.740112
2015-03-01,279.320709
2015-03-02,283.840790
2015-03-03,286.808472
2015-03-04,287.920746
2015-03-05,291.103058
2015-03-06,293.927429
2015-03-07,292.519501
2015-03-08,290.109985
2015-03-09,290.161316
2015-03-10,293.079773
2015-03-11,296.749756
2015-03-12,292.162903
2015-03-13,283.122711
2015-03-14,285.012085
2015-03-15,291.189575
2015-03-16,296.343964
2015-03-17,292.620544
2015-03-18,292.019897
2015-03-19,294.947083
2015-03-20,290.019714
2015-03-21,284.354889
2015-03-22,283.917450
2015-03-23,283.638153
2015-03-24,285.589508
2015-03-25,281.936432
2015-03-26,287.020111
2015-03-27,283.107208
2015-03-28,287.610168
2015-03-29,290.651215
2015-03-30,295.737183
2015-03-31,290.868347
2015-04-01,289.741272
2015-04-02,286.948273
2015-04-03,295.729645
2015-04-04,296.499176
2015-04-05,295.345703
2015-04-06,291.970367
2015-04-07,295.129822
2015-04-08,295.205414
2015-04-09,292.964447
2015-04-10,289.393402
2015-04-11,295.357727
2015-04-12,301.264709
2015-04-13,304.083771
2015-04-14,300.861023
2015-04-15,301.191010
2015-04-16,297.098724
2015-04-17,294.852448
2015-04-18,297.015625
2015-04-19,305.185547
2015-04-20,303.605560
2015-04-21,303.350220
2015-04-22,297.522888
2015-04-23,297.028412
2015-04-24,302.593475
2015-04-25,303.960999
2015-04-26,299.861420
2015-04-27,304.419830
2015-04-28,300.093323
2015-04-29,302.495667
2015-04-30,299.607697
2015-05-01,295.081726
2015-05-02,294.854156
2015-05-03,292.063721
2015-05-04,293.748138
2015-05-05,298.018799
2015-05-06,304.384644
2015-05-07,304.564362
2015-05-08,307.572418
2015-05-09,308.398163
2015-05-10,308.666260
2015-05-11,307.632904
2015-05-12,304.172119
2015-05-13,302.871613
2015-05-14,303.688202
2015-05-15,308.363220
2015-05-16,304.388214
2015-05-17,301.149719
2015-05-18,300.367218
2015-05-19,295.514465
2015-05-20,294.033630
2015-05-21,296.356537
2015-05-22,302.541748
2015-05-23,300.402710
2015-05-24,304.363586
2015-05-25,303.838959
2015-05-26,299.977783
2015-05-27,300.059753
2015-05-28,302.423706
2015-05-29,305.145355
2015-05-30,302.650055
2015-05-31,301.136108
2015-06-01,303.500397
2015-06-02,300.801880
2015-06-03,302.070007
2015-06-04,302.817108
2015-06-05,301.339813
2015-06-06,301.792328
2015-06-07,302.919891
2015-06-08,303.629639
2015-06-09,303.921844
2015-06-10,301.326569
2015-06-11,302.299377
2015-06-12,304.953400
2015-06-13,308.561310
2015-06-14,301.171204
2015-06-15,301.344940
2015-06-16,307.628479
2015-06-17,309.702393
2015-06-18,309.661163
2015-06-19,308.318024
2015-06-20,308.412170
2015-06-21,309.853394
2015-06-22,310.731628
2015-06-23,311.383057
2015-06-24,311.507599
2015-06-25,311.045654
2015-06-26,308.985504
2015-06-27,308.313690
2015-06-28,307.419373
2015-06-29,307.387360
2015-06-30,307.894775
2015-07-01,307.378815
2015-07-02,310.215149
2015-07-03,309.867767
2015-07-04,308.483643
2015-07-05,308.744141
2015-07-06,311.122925
2015-07-07,312.438629
2015-07-08,312.952606
2015-07-09,311.891357
2015-07-10,310.640869
2015-07-11,308.996490
2015-07-12,307.349945
2015-07-13,306.712036
2015-07-14,307.496552
2015-07-15,310.412445
2015-07-16,311.455200
2015-07-17,312.141785
2015-07-18,311.459076
2015-07-19,310.129333
2015-07-20,308.967865
2015-07-21,311.371521
2015-07-22,312.828491
2015-07-23,313.469635
2015-07-24,314.003693
2015-07-25,314.497070
2015-07-26,314.499176
2015-07-27,313.419403
2015-07-28,310.158173
2015-07-29,307.019623
2015-07-30,307.018311
2015-07-31,307.706451
2015-08-01,309.890289
2015-08-02,305.936615
2015-08-03,304.198425
2015-08-04,305.976959
2015-08-05,300.719940
2015-08-06,300.441925
2015-08-07,304.574493
2015-08-08,303.655243
2015-08-09,306.020905
2015-08-10,307.608673
2015-08-11,308.031708
2015-08-12,303.251282
2015-08-13,303.456909
2015-08-14,303.563934
2015-08-15,302.506256
2015-08-16,301.718689
2015-08-17,301.035553
2015-08-18,305.278168
2015-08-19,308.030029
2015-08-20,309.572510
2015-08-21,309.622986
2015-08-22,309.522278
2015-08-23,309.032806
2015-08-24,311.585419
2015-08-25,312.136444
2015-08-26,311.844727
2015-08-27,311.288544
2015-08-28,310.977875
2015-08-29,309.646576
2015-08-30,305.915222
2015-08-31,306.239532
2015-09-01,308.456024
2015-09-02,308.169830
2015-09-03,305.879211
2015-09-04,304.732513
2015-09-05,305.648102
2015-09-06,308.350800
2015-09-07,311.255219
2015-09-08,309.794312
2015-09-09,307.081726
2015-09-10,307.583893
2015-09-11,305.749908
2015-09-12,307.715454
2015-09-13,307.278931
2015-09-14,305.194641
2015-09-15,305.301605
2015-09-16,306.758057
2015-09-17,306.619232
2015-09-18,302.499542
2015-09-19,298.381134
2015-09-20,302.053253
2015-09-21,303.389496
2015-09-22,301.390900
2015-09-23,301.717651
2015-09-24,300.962524
2015-09-25,300.831970
2015-09-26,300.365814
2015-09-27,300.325500
2015-09-28,301.416260
2015-09-29,298.104706
2015-09-30,300.868469
2015-10-01,303.134613
2015-10-02,305.866333
2015-10-03,304.328430
2015-10-04,299.887695
2015-10-05,298.131622
2015-10-06,298.753326
2015-10-07,298.595245
2015-10-08,290.168518
2015-10-09,295.663544
2015-10-10,298.764709
2015-10-11,299.866241
2015-10-12,304.138000
2015-10-13,305.367065
2015-10-14,304.688141
2015-10-15,303.190826
2015-10-16,297.430359
2015-10-17,298.106262
2015-10-18,300.931122
2015-10-19,294.539764
2015-10-20,290.645630
2015-10-21,295.716156
2015-10-22,302.230713
2015-10-23,296.230469
2015-10-24,288.031189
2015-10-25,290.023224
2015-10-26,292.354248
2015-10-27,287.885956
2015-10-28,284.022217
2015-10-29,283.004852
2015-10-30,282.463470
2015-10-31,285.852966
2015-11-01,280.831085
2015-11-02,281.417114
2015-11-03,281.486084
2015-11-04,283.068542
2015-11-05,282.264923
2015-11-06,283.461670
2015-11-07,287.097931
2015-11-08,288.492706
2015-11-09,286.983154
2015-11-10,288.296906
2015-11-11,286.074463
2015-11-12,292.606476
2015-11-13,294.197601
2015-11-14,294.683014
2015-11-15,290.409393
2015-11-16,290.126038
2015-11-17,287.021576
2015-11-18,285.782166
2015-11-19,291.722015
2015-11-20,294.270569
2015-11-21,290.921539
2015-11-22,285.526672
2015-11-23,288.000610
2015-11-24,292.365509
2015-11-25,289.813538
2015-11-26,283.390503
2015-11-27,289.722778
2015-11-28,288.287262
2015-11-29,285.474792
2015-11-30,290.589203
2015-12-01,293.939850
2015-12-02,294.987457
2015-12-03,294.692169
2015-12-04,292.733551
2015-12-05,273.386292
2015-12-06,280.946655
2015-12-07,281.212555
2015-12-08,286.287170
2015-12-09,283.010223
2015-12-10,284.173340
2015-12-11,289.952728
2015-12-12,290.068542
2015-12-13,283.683929
2015-12-14,281.161133
2015-12-15,279.052185
2015-12-16,285.146729
2015-12-17,287.931000
2015-12-18,284.865814
2015-12-19,280.946838
2015-12-20,282.334320
2015-12-21,282.762573
2015-12-22,285.548370
2015-12-23,285.248077
2015-12-24,286.336395
2015-12-25,286.976562
2015-12-26,283.978790
2015-12-27,277.362183
2015-12-28,279.757782
2015-12-29,282.038422
2015-12-30,285.180389
2015-12-31,286.056427
2016-01-01,280.612885
2016-01-02,277.120270
2016-01-03,277.087219
2016-01-04,274.792450
2016-01-05,275.683624
2016-01-06,280.623993
2016-01-07,282.186371
2016-01-08,286.615326
2016-01-09,289.444794
2016-01-10,285.604645
2016-01-11,287.251648
2016-01-12,291.472809
2016-01-13,292.419678
2016-01-14,289.646698
2016-01-15,293.262238
2016-01-16,294.440216
2016-01-17,288.320099
2016-01-18,287.265564
2016-01-19,288.400482
2016-01-20,284.350677
2016-01-21,279.002319
2016-01-22,288.928864
2016-01-23,286.318573
2016-01-24,286.123108
2016-01-25,286.591858
2016-01-26,283.969666
2016-01-27,287.012238
2016-01-28,289.313141
2016-01-29,286.062531
2016-01-30,293.246857
2016-01-31,294.926666
2016-02-01,296.949188
2016-02-02,296.551880
2016-02-03,290.822906
2016-02-04,285.294281
2016-02-05,288.865631
2016-02-06,289.460815
2016-02-07,290.810150
2016-02-08,293.033661
2016-02-09,293.292267
2016-02-10,285.269318
2016-02-11,281.554474
2016-02-12,275.683563
2016-02-13,277.261963
2016-02-14,284.881317
2016-02-15,285.202637
2016-02-16,290.593262
2016-02-17,292.936493
2016-02-18,292.894775
2016-02-19,294.162476
2016-02-20,290.279022
2016-02-21,288.421356
2016-02-22,290.334320
2016-02-23,286.040527
2016-02-24,284.808990
2016-02-25,289.645905
2016-02-26,292.810608
2016-02-27,289.191711
2016-02-28,287.801300
2016-02-29,291.628845
2016-03-01,295.456390
2016-03-02,299.345306
2016-03-03,293.930176
2016-03-04,289.985291
2016-03-05,291.093872
2016-03-06,289.406586
2016-03-07,285.586487
2016-03-08,288.124512
2016-03-09,289.397003
2016-03-10,292.119537
2016-03-11,297.620605
2016-03-12,297.297546
2016-03-13,292.146851
2016-03-14,293.813782
2016-03-15,286.662781
2016-03-16,292.989380
2016-03-17,295.151794
2016-03-18,295.778961
2016-03-19,296.682892
2016-03-20,299.706909
2016-03-21,293.939941
2016-03-22,287.449646
2016-03-23,283.465057
2016-03-24,284.370514
2016-03-25,286.255493
2016-03-26,292.790222
2016-03-27,296.538666
2016-03-28,295.780182
2016-03-29,286.561432
2016-03-30,288.533966
2016-03-31,285.417969
2016-04-01,286.127411
2016-04-02,292.242188
2016-04-03,293.832031
2016-04-04,295.283447
2016-04-05,295.739105
2016-04-06,293.816132
2016-04-07,287.228516
2016-04-08,288.364594
2016-04-09,287.411194
2016-04-10,295.989227
2016-04-11,299.389557
2016-04-12,299.419189
2016-04-13,300.727173
2016-04-14,297.801331
2016-04-15,295.073639
2016-04-16,295.259521
2016-04-17,291.487213
2016-04-18,294.299622
2016-04-19,297.046387
2016-04-20,302.628571
2016-04-21,301.166748
2016-04-22,300.006714
2016-04-23,297.704254
2016-04-24,293.211670
2016-04-25,290.626343
2016-04-26,290.767914
2016-04-27,288.834595
2016-04-28,288.780273
2016-04-29,292.354004
2016-04-30,297.152435
2016-05-01,291.751343
2016-05-02,297.163666
2016-05-03,294.480499
2016-05-04,294.018921
2016-05-05,291.176910
2016-05-06,295.289917
2016-05-07,296.591614
2016-05-08,297.725861
2016-05-09,293.616028
2016-05-10,295.079529
2016-05-11,294.215027
2016-05-12,297.470581
2016-05-13,299.859985
2016-05-14,298.419006
2016-05-15,297.328857
2016-05-16,297.998688
2016-05-17,297.412842
2016-05-18,293.302673
2016-05-19,291.371490
2016-05-20,291.245056
2016-05-21,295.823944
2016-05-22,296.549011
2016-05-23,302.880890
2016-05-24,303.537292
2016-05-25,300.257080
2016-05-26,297.406921
2016-05-27,300.332520
2016-05-28,307.496368
2016-05-29,303.177765
2016-05-30,298.794312
2016-05-31,300.644684
2016-06-01,300.654449
2016-06-02,297.861542
2016-06-03,295.401703
2016-06-04,297.008514
2016-06-05,297.818390
2016-06-06,300.891296
2016-06-07,302.020081
2016-06-08,302.006866
2016-06-09,298.782501
2016-06-10,295.822510
2016-06-11,301.195343
2016-06-12,302.817993
2016-06-13,304.314636
2016-06-14,302.818390
2016-06-15,303.627777
2016-06-16,304.851685
2016-06-17,306.852661
2016-06-18,307.103607
2016-06-19,307.261200
2016-06-20,306.632721
2016-06-21,305.084106
2016-06-22,302.761749
2016-06-23,305.184967
2016-06-24,305.323608
2016-06-25,306.677429
2016-06-26,306.802155
2016-06-27,306.014069
2016-06-28,305.423798
2016-06-29,306.440796
2016-06-30,299.075836
2016-07-01,298.777893
2016-07-02,304.555450
2016-07-03,306.986237
2016-07-04,307.223785
2016-07-05,305.660828
2016-07-06,305.320953
2016-07-07,303.644135
2016-07-08,304.819763
2016-07-09,304.739380
2016-07-10,303.730072
2016-07-11,304.134338
2016-07-12,305.639862
2016-07-13,307.084839
2016-07-14,308.671204
2016-07-15,310.605194
2016-07-16,308.068604
2016-07-17,309.525330
2016-07-18,310.602173
2016-07-19,311.850128
2016-07-20,311.630341
2016-07-21,311.271667
2016-07-22,309.314911
2016-07-23,308.005127
2016-07-24,302.534210
2016-07-25,301.925171
2016-07-26,302.184418
2016-07-27,304.079224
2016-07-28,304.666229
2016-07-29,305.691467
2016-07-30,308.587219
2016-07-31,309.856293
2016-08-01,312.145691
2016-08-02,312.111664
2016-08-03,312.409546
2016-08-04,314.516235
2016-08-05,315.628143
2016-08-06,314.892242
2016-08-07,313.259796
2016-08-08,311.352448
2016-08-09,311.012939
2016-08-10,310.789673
2016-08-11,308.436188
2016-08-12,304.374664
2016-08-13,302.527069
2016-08-14,300.259155
2016-08-15,301.672668
2016-08-16,303.764313
2016-08-17,300.092957
2016-08-18,302.571106
2016-08-19,303.598907
2016-08-20,303.238403
2016-08-21,304.069458
2016-08-22,305.031555
2016-08-23,310.193115
2016-08-24,310.306122
2016-08-25,308.998871
2016-08-26,309.217621
2016-08-27,308.431519
2016-08-28,308.032013
2016-08-29,306.749695
2016-08-30,303.957489
2016-08-31,305.726074
2016-09-01,305.401703
2016-09-02,304.770050
2016-09-03,308.688965
2016-09-04,306.876648
2016-09-05,299.695831
2016-09-06,305.021179
2016-09-07,305.855865
2016-09-08,306.758911
2016-09-09,302.130249
2016-09-10,299.727081
2016-09-11,306.943512
2016-09-12,307.706207
2016-09-13,307.645477
2016-09-14,307.646973
2016-09-15,306.213837
2016-09-16,303.684998
2016-09-17,302.347626
2016-09-18,299.948181
2016-09-19,304.271332
2016-09-20,309.311371
2016-09-21,309.712189
2016-09-22,309.224304
2016-09-23,305.404938
2016-09-24,309.634338
2016-09-25,307.905975
2016-09-26,306.692932
2016-09-27,299.277313
2016-09-28,295.310760
2016-09-29,295.133667
2016-09-30,301.004272
2016-10-01,296.627747
2016-10-02,302.260071
2016-10-03,298.768005
2016-10-04,295.121948
2016-10-05,303.243652
2016-10-06,304.120148
2016-10-07,302.855499
2016-10-08,300.903198
2016-10-09,300.683411
2016-10-10,295.161316
2016-10-11,291.010223
2016-10-12,291.591431
2016-10-13,294.432068
2016-10-14,297.565948
2016-10-15,301.999878
2016-10-16,303.784149
2016-10-17,300.016815
2016-10-18,302.691681
2016-10-19,305.765900
2016-10-20,305.283966
2016-10-21,302.076385
2016-10-22,297.109955
2016-10-23,293.643463
2016-10-24,291.322784
2016-10-25,292.222076
2016-10-26,292.495026
2016-10-27,295.638733
2016-10-28,294.604248
2016-10-29,296.145721
2016-10-30,293.578064
2016-10-31,288.107513
2016-11-01,294.929749
2016-11-02,297.252258
2016-11-03,298.054199
