#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.5226 Longitude (closest value to Latitude:35.3915, Longitude:-98.5138) "
#Original Data File(s):
#agg_macav2metdata_tasmin_HadGEM2-CC365_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2021-04-25,280.953613
2021-04-26,285.811371
2021-04-27,288.913147
2021-04-28,285.441895
2021-04-29,284.440552
2021-04-30,286.414459
2021-05-01,286.651031
2021-05-02,289.991821
2021-05-03,291.587219
2021-05-04,290.278564
2021-05-05,292.337341
2021-05-06,289.280548
2021-05-07,287.677948
2021-05-08,287.275391
2021-05-09,288.266876
2021-05-10,282.571228
2021-05-11,280.725922
2021-05-12,285.182098
2021-05-13,286.899261
2021-05-14,288.995270
2021-05-15,287.513824
2021-05-16,287.467499
2021-05-17,288.662598
2021-05-18,291.520386
2021-05-19,291.209412
2021-05-20,289.312317
2021-05-21,291.532440
2021-05-22,292.625336
2021-05-23,294.714325
2021-05-24,292.838013
2021-05-25,293.161011
2021-05-26,292.480164
2021-05-27,289.779419
2021-05-28,294.428345
2021-05-29,297.170013
2021-05-30,297.375000
2021-05-31,293.770477
2021-06-01,295.401489
2021-06-02,298.898987
2021-06-03,298.413483
2021-06-04,296.871124
2021-06-05,296.888275
2021-06-06,297.024933
2021-06-07,296.659698
2021-06-08,294.956940
2021-06-09,295.668549
2021-06-10,295.025208
2021-06-11,292.571869
2021-06-12,293.856384
2021-06-13,294.504211
2021-06-14,294.496429
2021-06-15,291.686676
2021-06-16,294.604950
2021-06-17,295.793854
2021-06-18,295.939362
2021-06-19,296.452515
2021-06-20,296.585236
2021-06-21,297.502747
2021-06-22,297.875580
2021-06-23,297.574463
2021-06-24,295.193817
2021-06-25,294.763641
2021-06-26,293.922150
2021-06-27,293.812103
2021-06-28,291.059662
2021-06-29,293.329102
2021-06-30,295.383942
2021-07-01,295.445221
2021-07-02,294.899628
2021-07-03,294.806702
2021-07-04,293.845642
2021-07-05,294.187439
2021-07-06,295.622406
2021-07-07,296.293152
2021-07-08,297.004700
2021-07-09,297.868774
2021-07-10,298.345947
2021-07-11,297.962128
2021-07-12,296.001038
2021-07-13,293.696472
2021-07-14,293.768433
2021-07-15,293.570343
2021-07-16,295.577240
2021-07-17,297.565002
2021-07-18,299.587311
2021-07-19,298.420288
2021-07-20,297.269165
2021-07-21,294.686798
2021-07-22,296.164307
2021-07-23,298.048126
2021-07-24,297.830658
2021-07-25,296.071228
2021-07-26,297.582123
2021-07-27,298.795074
2021-07-28,299.397369
2021-07-29,299.047089
2021-07-30,299.134644
2021-07-31,299.284973
2021-08-01,299.116547
2021-08-02,298.954712
2021-08-03,298.777740
2021-08-04,298.301697
2021-08-05,296.164734
2021-08-06,297.207825
2021-08-07,299.491302
2021-08-08,300.368683
2021-08-09,298.356537
2021-08-10,294.655609
2021-08-11,296.510773
2021-08-12,297.521301
2021-08-13,296.996796
2021-08-14,298.117493
2021-08-15,298.034058
2021-08-16,298.303680
2021-08-17,297.236115
2021-08-18,296.480591
2021-08-19,297.600281
2021-08-20,297.335602
2021-08-21,297.824646
2021-08-22,298.228333
2021-08-23,298.996368
2021-08-24,297.348267
2021-08-25,296.954071
2021-08-26,295.734772
2021-08-27,290.344330
2021-08-28,291.314728
2021-08-29,293.445770
2021-08-30,293.500366
2021-08-31,294.828491
2021-09-01,292.258423
2021-09-02,288.034454
2021-09-03,285.916779
2021-09-04,290.947266
2021-09-05,296.112793
2021-09-06,296.626343
2021-09-07,297.019470
2021-09-08,296.981750
2021-09-09,295.794373
2021-09-10,294.649353
2021-09-11,292.944000
2021-09-12,291.865479
2021-09-13,291.668213
2021-09-14,291.471710
2021-09-15,287.181488
2021-09-16,285.189636
2021-09-17,289.001190
2021-09-18,293.200226
2021-09-19,294.413757
2021-09-20,296.148041
2021-09-21,295.564453
2021-09-22,295.813995
2021-09-23,294.435913
2021-09-24,293.856201
2021-09-25,294.516205
2021-09-26,293.863647
2021-09-27,291.725891
2021-09-28,290.196411
2021-09-29,287.768494
2021-09-30,288.643250
2021-10-01,290.577454
2021-10-02,290.952667
2021-10-03,290.324951
2021-10-04,286.383148
2021-10-05,285.741058
2021-10-06,285.842926
2021-10-07,286.122406
2021-10-08,286.761444
2021-10-09,284.997223
2021-10-10,281.363068
2021-10-11,280.947693
2021-10-12,288.077789
2021-10-13,285.836975
2021-10-14,287.538025
2021-10-15,282.917633
2021-10-16,283.792419
2021-10-17,282.454193
2021-10-18,281.019135
2021-10-19,279.784027
2021-10-20,280.261047
2021-10-21,279.957611
2021-10-22,283.378113
2021-10-23,286.490753
2021-10-24,287.820404
2021-10-25,288.558105
2021-10-26,280.535339
2021-10-27,275.879761
2021-10-28,278.126282
2021-10-29,280.010620
2021-10-30,278.550964
2021-10-31,287.919281
2021-11-01,278.168884
2021-11-02,276.141907
2021-11-03,272.299896
2021-11-04,273.800262
2021-11-05,276.771027
2021-11-06,279.229218
2021-11-07,281.722839
2021-11-08,278.602783
2021-11-09,274.749420
2021-11-10,274.395660
2021-11-11,279.491699
2021-11-12,283.280701
2021-11-13,277.103302
2021-11-14,274.103882
2021-11-15,275.484375
2021-11-16,272.500366
2021-11-17,273.544495
2021-11-18,275.453888
2021-11-19,272.555389
2021-11-20,270.828613
2021-11-21,271.034058
2021-11-22,275.384003
2021-11-23,277.671753
2021-11-24,274.875214
2021-11-25,275.989746
2021-11-26,279.554901
2021-11-27,274.296417
2021-11-28,270.619293
2021-11-29,270.932739
2021-11-30,270.908325
2021-12-01,270.817719
2021-12-02,273.036652
2021-12-03,274.061218
2021-12-04,278.606018
2021-12-05,280.440857
2021-12-06,278.255737
2021-12-07,279.956421
2021-12-08,273.921906
2021-12-09,270.230133
2021-12-10,268.617340
2021-12-11,268.416138
2021-12-12,269.584869
2021-12-13,272.116394
2021-12-14,272.916351
2021-12-15,265.132019
2021-12-16,258.482910
2021-12-17,255.586761
2021-12-18,264.295258
2021-12-19,269.942108
2021-12-20,262.205261
2021-12-21,262.273682
2021-12-22,263.933990
2021-12-23,263.639099
2021-12-24,269.154999
2021-12-25,269.232483
2021-12-26,268.018066
2021-12-27,270.581879
2021-12-28,273.298096
2021-12-29,265.912750
2021-12-30,268.062225
2021-12-31,270.302368
2022-01-01,271.234314
2022-01-02,271.843811
2022-01-03,272.040100
2022-01-04,267.894257
2022-01-05,264.627716
2022-01-06,265.944092
2022-01-07,267.804718
2022-01-08,268.843292
2022-01-09,267.236603
2022-01-10,266.509430
2022-01-11,269.191254
2022-01-12,262.317017
2022-01-13,259.605103
2022-01-14,263.248657
2022-01-15,263.959930
2022-01-16,266.146790
2022-01-17,268.874725
2022-01-18,272.664520
2022-01-19,271.294037
2022-01-20,272.571106
2022-01-21,274.951324
2022-01-22,275.349243
2022-01-23,280.155273
2022-01-24,277.805878
2022-01-25,270.456207
2022-01-26,269.432404
2022-01-27,271.327271
2022-01-28,273.225403
2022-01-29,274.017059
2022-01-30,274.817230
2022-01-31,273.725067
2022-02-01,273.503143
2022-02-02,270.785919
2022-02-03,270.194672
2022-02-04,274.422302
2022-02-05,277.425476
2022-02-06,271.983856
2022-02-07,266.791565
2022-02-08,265.548309
2022-02-09,267.730591
2022-02-10,275.817963
2022-02-11,284.915070
2022-02-12,286.799255
2022-02-13,278.797302
2022-02-14,271.600922
2022-02-15,264.133759
2022-02-16,265.956848
2022-02-17,266.234283
2022-02-18,267.709961
2022-02-19,276.212738
2022-02-20,274.464142
2022-02-21,263.381104
2022-02-22,260.385925
2022-02-23,260.869537
2022-02-24,268.742065
2022-02-25,273.584778
2022-02-26,275.184174
2022-02-27,275.726837
2022-02-28,273.345673
2022-03-01,281.866272
2022-03-02,282.178223
2022-03-03,274.089325
2022-03-04,266.192352
2022-03-05,272.504456
2022-03-06,278.039032
2022-03-07,279.858826
2022-03-08,278.278992
2022-03-09,275.666504
2022-03-10,276.611542
2022-03-11,280.150055
2022-03-12,276.625885
2022-03-13,278.841400
2022-03-14,279.716919
2022-03-15,280.768768
2022-03-16,283.898590
2022-03-17,285.417999
2022-03-18,283.361572
2022-03-19,284.305878
2022-03-20,280.505127
2022-03-21,275.989319
2022-03-22,274.913422
2022-03-23,273.704742
2022-03-24,278.249847
2022-03-25,279.794525
2022-03-26,279.747589
2022-03-27,282.994354
2022-03-28,285.708801
2022-03-29,282.030670
2022-03-30,277.040131
2022-03-31,277.448273
2022-04-01,283.687927
2022-04-02,286.024231
2022-04-03,286.630035
2022-04-04,286.972443
2022-04-05,285.848328
2022-04-06,288.062469
2022-04-07,283.279938
2022-04-08,276.569702
2022-04-09,275.701691
2022-04-10,277.633942
2022-04-11,282.434784
2022-04-12,280.653442
2022-04-13,277.798737
2022-04-14,283.908966
2022-04-15,283.962585
2022-04-16,282.452057
2022-04-17,283.151154
2022-04-18,284.902191
2022-04-19,280.964508
2022-04-20,276.713684
2022-04-21,277.600281
2022-04-22,280.075470
2022-04-23,282.085968
2022-04-24,280.425842
2022-04-25,278.559418
2022-04-26,278.557281
2022-04-27,282.036102
2022-04-28,284.812408
2022-04-29,284.484985
2022-04-30,282.623901
2022-05-01,278.702667
2022-05-02,279.269958
2022-05-03,281.455658
2022-05-04,283.890289
2022-05-05,284.799103
2022-05-06,283.928864
2022-05-07,281.283752
2022-05-08,282.895416
2022-05-09,282.487030
2022-05-10,284.849701
2022-05-11,290.977173
2022-05-12,289.728882
2022-05-13,285.492889
2022-05-14,281.112091
2022-05-15,280.147003
2022-05-16,283.002563
2022-05-17,287.122437
2022-05-18,288.592102
2022-05-19,290.333405
2022-05-20,293.660828
2022-05-21,296.170868
2022-05-22,294.962677
2022-05-23,293.367279
2022-05-24,291.640656
2022-05-25,290.706879
2022-05-26,290.334198
2022-05-27,289.904938
2022-05-28,290.839722
2022-05-29,293.822174
2022-05-30,293.724854
2022-05-31,294.771881
2022-06-01,294.465637
2022-06-02,293.986694
2022-06-03,293.164795
2022-06-04,294.876160
2022-06-05,295.845490
2022-06-06,295.316528
2022-06-07,295.001099
2022-06-08,295.426666
2022-06-09,295.650513
2022-06-10,296.399414
2022-06-11,296.346832
2022-06-12,295.626648
2022-06-13,296.407379
2022-06-14,296.486115
2022-06-15,296.894501
2022-06-16,297.065369
2022-06-17,297.512207
2022-06-18,292.207916
2022-06-19,286.697693
2022-06-20,285.096527
2022-06-21,288.437347
2022-06-22,292.881256
2022-06-23,295.586884
2022-06-24,295.251617
2022-06-25,295.387695
2022-06-26,295.545624
2022-06-27,295.252167
2022-06-28,294.498169
2022-06-29,293.868225
2022-06-30,295.114288
2022-07-01,295.944977
2022-07-02,297.024506
2022-07-03,297.573578
2022-07-04,298.158752
2022-07-05,298.756744
2022-07-06,298.353607
2022-07-07,297.492798
2022-07-08,296.466370
2022-07-09,297.492004
2022-07-10,296.600006
2022-07-11,296.464600
2022-07-12,296.747620
2022-07-13,298.096161
2022-07-14,299.100128
2022-07-15,298.955536
2022-07-16,297.728668
2022-07-17,297.483246
2022-07-18,297.342285
2022-07-19,298.194183
2022-07-20,299.009918
2022-07-21,299.410126
2022-07-22,299.072540
2022-07-23,297.837433
2022-07-24,297.654053
2022-07-25,298.290466
2022-07-26,297.783783
2022-07-27,296.331818
2022-07-28,298.103302
2022-07-29,298.014404
2022-07-30,297.079895
2022-07-31,297.975861
2022-08-01,298.896942
2022-08-02,300.439941
2022-08-03,300.633423
2022-08-04,298.458801
2022-08-05,298.067749
2022-08-06,298.493103
2022-08-07,297.040100
2022-08-08,297.052795
2022-08-09,297.276611
2022-08-10,297.309479
2022-08-11,298.070312
2022-08-12,295.859039
2022-08-13,294.048584
2022-08-14,294.999786
2022-08-15,296.024445
2022-08-16,297.463867
2022-08-17,296.212067
2022-08-18,295.190338
2022-08-19,295.727966
2022-08-20,295.553925
2022-08-21,295.725800
2022-08-22,296.512573
2022-08-23,297.197449
2022-08-24,297.672241
2022-08-25,298.357544
2022-08-26,297.091553
2022-08-27,294.761841
2022-08-28,294.252472
2022-08-29,294.994324
2022-08-30,295.319977
2022-08-31,294.276184
2022-09-01,294.886780
2022-09-02,295.413818
2022-09-03,295.268036
2022-09-04,296.230591
2022-09-05,297.095093
2022-09-06,296.985077
2022-09-07,296.986053
2022-09-08,295.754547
2022-09-09,294.928070
2022-09-10,296.388550
2022-09-11,295.568817
2022-09-12,293.970917
2022-09-13,292.896606
2022-09-14,292.969574
2022-09-15,291.476074
2022-09-16,293.005188
2022-09-17,294.568634
2022-09-18,294.873749
2022-09-19,295.118134
2022-09-20,290.720734
2022-09-21,288.548279
2022-09-22,284.629333
2022-09-23,289.035065
2022-09-24,285.885468
2022-09-25,283.382629
2022-09-26,282.551422
2022-09-27,283.280609
2022-09-28,288.247955
2022-09-29,291.142151
2022-09-30,291.913361
2022-10-01,292.122253
2022-10-02,292.437439
2022-10-03,291.900848
2022-10-04,291.520599
2022-10-05,292.227753
2022-10-06,291.728577
2022-10-07,288.936554
2022-10-08,288.015381
2022-10-09,286.450195
2022-10-10,286.667694
2022-10-11,281.494843
2022-10-12,279.554657
2022-10-13,289.083984
2022-10-14,280.511505
2022-10-15,277.028107
2022-10-16,279.253998
2022-10-17,280.674530
2022-10-18,280.845337
2022-10-19,280.683929
2022-10-20,281.861786
2022-10-21,279.297028
2022-10-22,284.806732
2022-10-23,284.123047
2022-10-24,286.409943
2022-10-25,288.712921
2022-10-26,288.822479
2022-10-27,285.831055
2022-10-28,286.914459
2022-10-29,286.598663
2022-10-30,284.463898
2022-10-31,279.566040
2022-11-01,282.245697
2022-11-02,281.811371
2022-11-03,281.680939
2022-11-04,282.561127
2022-11-05,281.173920
2022-11-06,279.204437
2022-11-07,276.868866
2022-11-08,277.085175
2022-11-09,278.791779
2022-11-10,279.355347
2022-11-11,277.737885
2022-11-12,271.511322
2022-11-13,274.028900
2022-11-14,275.488312
2022-11-15,271.966156
2022-11-16,269.119324
2022-11-17,272.368591
2022-11-18,273.957794
2022-11-19,267.196472
2022-11-20,266.770813
2022-11-21,266.519257
2022-11-22,271.488647
2022-11-23,271.500854
2022-11-24,267.641357
2022-11-25,264.591095
2022-11-26,265.163971
2022-11-27,265.862885
2022-11-28,261.082825
2022-11-29,259.773438
2022-11-30,265.678894
2022-12-01,266.582245
2022-12-02,271.115082
2022-12-03,273.357758
2022-12-04,271.478241
2022-12-05,271.737183
2022-12-06,269.229736
2022-12-07,269.388916
2022-12-08,269.280792
2022-12-09,268.052399
2022-12-10,268.641968
2022-12-11,265.175446
2022-12-12,263.720917
2022-12-13,261.089355
2022-12-14,264.635315
2022-12-15,269.772949
2022-12-16,269.645020
2022-12-17,270.767609
2022-12-18,269.684082
2022-12-19,269.988800
2022-12-20,269.952850
2022-12-21,271.247131
2022-12-22,268.053162
2022-12-23,265.904419
2022-12-24,265.498260
2022-12-25,266.451324
2022-12-26,268.033478
2022-12-27,268.940399
2022-12-28,274.620544
2022-12-29,271.795502
2022-12-30,270.997314
2022-12-31,275.568298
2023-01-01,270.889191
2023-01-02,267.864319
2023-01-03,272.341248
2023-01-04,270.878876
2023-01-05,270.375916
2023-01-06,270.980316
2023-01-07,272.658875
2023-01-08,274.752899
2023-01-09,274.359528
2023-01-10,270.947510
2023-01-11,275.878143
2023-01-12,273.008148
2023-01-13,270.283478
2023-01-14,274.021637
2023-01-15,278.922241
2023-01-16,278.722870
2023-01-17,275.859955
2023-01-18,274.078766
2023-01-19,272.992462
2023-01-20,270.932648
2023-01-21,270.915100
2023-01-22,272.370483
2023-01-23,273.212555
2023-01-24,274.052307
2023-01-25,274.680084
2023-01-26,276.037170
2023-01-27,274.747528
2023-01-28,276.885468
2023-01-29,273.838898
2023-01-30,269.669312
2023-01-31,269.077637
2023-02-01,270.612030
2023-02-02,271.938416
2023-02-03,273.629791
2023-02-04,276.675385
2023-02-05,278.967438
2023-02-06,279.620087
2023-02-07,280.202423
2023-02-08,282.342712
2023-02-09,280.248962
2023-02-10,274.281342
2023-02-11,271.093689
2023-02-12,272.074860
2023-02-13,275.536987
2023-02-14,272.910065
2023-02-15,270.432129
2023-02-16,266.282471
2023-02-17,266.153992
2023-02-18,267.924286
2023-02-19,272.258575
2023-02-20,273.033630
2023-02-21,270.072632
2023-02-22,273.899963
2023-02-23,278.810059
2023-02-24,274.668518
2023-02-25,270.578003
2023-02-26,268.293243
2023-02-27,269.244110
2023-02-28,272.327942
2023-03-01,263.781616
2023-03-02,260.799438
2023-03-03,266.085663
2023-03-04,268.126221
2023-03-05,266.224792
2023-03-06,264.600677
2023-03-07,266.488800
2023-03-08,266.549744
2023-03-09,261.117218
2023-03-10,264.755646
2023-03-11,272.597015
2023-03-12,279.609192
2023-03-13,286.594879
2023-03-14,268.557770
2023-03-15,268.842499
2023-03-16,270.097137
2023-03-17,270.008972
2023-03-18,274.443817
2023-03-19,273.548828
2023-03-20,273.006989
2023-03-21,275.042053
2023-03-22,277.215118
2023-03-23,275.852264
2023-03-24,277.446167
2023-03-25,274.703827
2023-03-26,278.282135
2023-03-27,278.339630
2023-03-28,279.491547
2023-03-29,282.431000
2023-03-30,283.913483
2023-03-31,284.884125
2023-04-01,282.599823
2023-04-02,282.871460
2023-04-03,281.857880
2023-04-04,283.510376
2023-04-05,285.263977
2023-04-06,285.169769
2023-04-07,285.217407
2023-04-08,283.669983
2023-04-09,281.552490
2023-04-10,279.270874
2023-04-11,282.850861
2023-04-12,283.610535
2023-04-13,280.086487
2023-04-14,277.488312
2023-04-15,280.871094
2023-04-16,283.037476
2023-04-17,286.163849
2023-04-18,288.851990
2023-04-19,285.215637
2023-04-20,283.049438
2023-04-21,283.572327
2023-04-22,280.948151
2023-04-23,278.039734
2023-04-24,279.159515
2023-04-25,280.239899
2023-04-26,278.439240
2023-04-27,280.284546
2023-04-28,282.450867
2023-04-29,284.575134
2023-04-30,285.820923
2023-05-01,287.187744
2023-05-02,287.402893
2023-05-03,284.276031
2023-05-04,282.632111
2023-05-05,282.588470
2023-05-06,283.619781
2023-05-07,285.568390
2023-05-08,283.211548
2023-05-09,290.459534
2023-05-10,284.828369
2023-05-11,282.271851
2023-05-12,282.764648
2023-05-13,286.469482
2023-05-14,285.050293
2023-05-15,284.814423
2023-05-16,284.268341
2023-05-17,287.458374
2023-05-18,290.026001
2023-05-19,286.914307
2023-05-20,287.175781
2023-05-21,288.465179
2023-05-22,288.904388
2023-05-23,289.771484
2023-05-24,292.568420
2023-05-25,292.750427
2023-05-26,296.328522
2023-05-27,295.873199
2023-05-28,292.596985
2023-05-29,296.800385
2023-05-30,294.415253
2023-05-31,295.222717
2023-06-01,295.985474
2023-06-02,295.560242
2023-06-03,291.738464
2023-06-04,296.894440
2023-06-05,293.636505
2023-06-06,292.765381
2023-06-07,290.907715
2023-06-08,294.753418
2023-06-09,298.444580
2023-06-10,297.965088
2023-06-11,295.272522
2023-06-12,297.643921
2023-06-13,297.310486
2023-06-14,297.714844
2023-06-15,297.469879
2023-06-16,296.847046
2023-06-17,293.915863
2023-06-18,293.066620
2023-06-19,294.409515
2023-06-20,294.985687
2023-06-21,295.143433
2023-06-22,296.800385
2023-06-23,297.485779
2023-06-24,296.560425
2023-06-25,295.194061
2023-06-26,293.900879
2023-06-27,295.672668
2023-06-28,297.147797
2023-06-29,294.661163
2023-06-30,292.704376
2023-07-01,292.330353
2023-07-02,291.690338
2023-07-03,295.972656
2023-07-04,297.497711
2023-07-05,294.813629
2023-07-06,295.898407
2023-07-07,298.072144
2023-07-08,297.682983
2023-07-09,297.166168
2023-07-10,296.897461
2023-07-11,296.790039
2023-07-12,296.258545
2023-07-13,296.547577
2023-07-14,296.703339
2023-07-15,296.458069
2023-07-16,297.060944
2023-07-17,299.271362
2023-07-18,300.085022
2023-07-19,298.613129
2023-07-20,298.785767
2023-07-21,298.174072
2023-07-22,297.850800
2023-07-23,300.421722
2023-07-24,300.115021
2023-07-25,299.712585
2023-07-26,299.532318
2023-07-27,298.824677
2023-07-28,298.252686
2023-07-29,298.280640
2023-07-30,298.226959
2023-07-31,299.186432
2023-08-01,297.301544
2023-08-02,296.592651
2023-08-03,296.308105
2023-08-04,294.874939
2023-08-05,292.872101
2023-08-06,293.920044
2023-08-07,294.079865
2023-08-08,293.234863
2023-08-09,294.846222
2023-08-10,295.710999
2023-08-11,298.671722
2023-08-12,298.108887
2023-08-13,297.532013
2023-08-14,298.124969
2023-08-15,298.023712
2023-08-16,299.081238
2023-08-17,298.777924
2023-08-18,298.922211
2023-08-19,300.043579
2023-08-20,298.232239
2023-08-21,298.014282
2023-08-22,296.555420
2023-08-23,297.415253
2023-08-24,298.607819
2023-08-25,297.582703
2023-08-26,296.946991
2023-08-27,297.474335
2023-08-28,298.302094
2023-08-29,298.974304
2023-08-30,298.803253
2023-08-31,298.005493
2023-09-01,296.998566
2023-09-02,297.168457
2023-09-03,297.313141
2023-09-04,297.349854
2023-09-05,291.402039
2023-09-06,286.404205
2023-09-07,286.642792
2023-09-08,289.617126
2023-09-09,289.247192
2023-09-10,290.818542
2023-09-11,292.506195
2023-09-12,293.866547
2023-09-13,292.900116
2023-09-14,289.456818
2023-09-15,287.695709
2023-09-16,287.984741
2023-09-17,293.496918
2023-09-18,295.919708
2023-09-19,295.092407
2023-09-20,296.061646
2023-09-21,296.285400
2023-09-22,295.885437
2023-09-23,296.012238
2023-09-24,295.312408
2023-09-25,292.582275
2023-09-26,291.935822
2023-09-27,295.308350
2023-09-28,293.025116
2023-09-29,287.609985
2023-09-30,286.178741
2023-10-01,281.621277
2023-10-02,283.407349
2023-10-03,287.822998
2023-10-04,291.397278
2023-10-05,291.512390
2023-10-06,293.051331
2023-10-07,292.198700
2023-10-08,291.669067
2023-10-09,291.967560
2023-10-10,292.397827
2023-10-11,291.150116
2023-10-12,292.449646
2023-10-13,293.801544
2023-10-14,282.262817
2023-10-15,277.412262
2023-10-16,282.134735
2023-10-17,281.670685
2023-10-18,278.692810
2023-10-19,277.382355
2023-10-20,279.006958
2023-10-21,281.470337
2023-10-22,283.988495
2023-10-23,286.124847
2023-10-24,288.543793
2023-10-25,286.466980
2023-10-26,281.841003
2023-10-27,277.293182
2023-10-28,284.115509
2023-10-29,287.832001
2023-10-30,288.617462
2023-10-31,290.725830
2023-11-01,291.632416
2023-11-02,291.749908
2023-11-03,286.574127
2023-11-04,278.708313
2023-11-05,274.086243
2023-11-06,276.397125
2023-11-07,283.854065
2023-11-08,281.986633
2023-11-09,279.611542
2023-11-10,284.170685
2023-11-11,287.915436
2023-11-12,288.340027
2023-11-13,283.741699
2023-11-14,279.431061
2023-11-15,276.900818
2023-11-16,273.900360
2023-11-17,281.034332
2023-11-18,285.634644
2023-11-19,286.418121
2023-11-20,285.722107
2023-11-21,283.085724
2023-11-22,284.847687
2023-11-23,283.069885
2023-11-24,280.279846
2023-11-25,282.063782
2023-11-26,279.169403
2023-11-27,275.713654
2023-11-28,274.689392
2023-11-29,276.440918
2023-11-30,279.716888
2023-12-01,276.986694
2023-12-02,274.413788
2023-12-03,276.106842
2023-12-04,284.582336
2023-12-05,279.832977
2023-12-06,272.992798
2023-12-07,271.225861
2023-12-08,269.264557
2023-12-09,269.003265
2023-12-10,270.950195
2023-12-11,274.076569
2023-12-12,276.132233
2023-12-13,274.574036
2023-12-14,272.759644
2023-12-15,274.445374
2023-12-16,274.881714
2023-12-17,278.397247
2023-12-18,277.952972
2023-12-19,272.982605
2023-12-20,267.832062
2023-12-21,268.389038
2023-12-22,270.781189
2023-12-23,270.945587
2023-12-24,272.215302
2023-12-25,269.772705
2023-12-26,272.716736
2023-12-27,273.868713
2023-12-28,277.192200
2023-12-29,281.110565
2023-12-30,269.275787
2023-12-31,268.663269
2024-01-01,270.202362
2024-01-02,272.869354
2024-01-03,272.238037
2024-01-04,278.118591
2024-01-05,282.042725
2024-01-06,268.974030
2024-01-07,268.246521
2024-01-08,269.087219
2024-01-09,270.518341
2024-01-10,272.759094
2024-01-11,274.496368
2024-01-12,274.850922
2024-01-13,271.066528
2024-01-14,268.370392
2024-01-15,272.283356
2024-01-16,277.000458
2024-01-17,279.194122
2024-01-18,275.308289
2024-01-19,268.348999
2024-01-20,271.094635
2024-01-21,271.786682
2024-01-22,268.462067
2024-01-23,268.616699
2024-01-24,270.422729
2024-01-25,276.425232
2024-01-26,278.742035
2024-01-27,275.614044
2024-01-28,269.628265
2024-01-29,269.477448
2024-01-30,270.928070
2024-01-31,270.860260
2024-02-01,272.471649
2024-02-02,272.953186
2024-02-03,271.132324
2024-02-04,269.035828
2024-02-05,269.397308
2024-02-06,273.702393
2024-02-07,274.787720
2024-02-08,271.883057
2024-02-09,268.759888
2024-02-10,268.186768
2024-02-11,274.732941
2024-02-12,279.312683
2024-02-13,277.614258
2024-02-14,277.935394
2024-02-15,277.368469
2024-02-16,271.643646
2024-02-17,269.584808
2024-02-18,272.254761
2024-02-19,273.510590
2024-02-20,274.523163
2024-02-21,274.486664
2024-02-22,279.708649
2024-02-23,279.984680
2024-02-24,277.348999
2024-02-25,275.742798
2024-02-26,275.198792
2024-02-27,275.438660
2024-02-28,278.873108
2024-02-29,280.592041
2024-03-01,282.311005
2024-03-02,273.189636
2024-03-03,271.179138
2024-03-04,275.271576
2024-03-05,273.533905
2024-03-06,280.410004
2024-03-07,278.749237
2024-03-08,273.014465
2024-03-09,277.330505
2024-03-10,283.341858
2024-03-11,275.299774
2024-03-12,272.619049
2024-03-13,276.390686
2024-03-14,276.804962
2024-03-15,276.614594
2024-03-16,277.733276
2024-03-17,278.109528
2024-03-18,270.695740
2024-03-19,277.243561
2024-03-20,277.760529
2024-03-21,277.640198
2024-03-22,285.353058
2024-03-23,287.756744
2024-03-24,280.505646
2024-03-25,290.488281
2024-03-26,284.506378
2024-03-27,280.251160
2024-03-28,276.418182
2024-03-29,278.222809
2024-03-30,282.394257
2024-03-31,286.021698
2024-04-01,283.452850
2024-04-02,278.894806
2024-04-03,278.225006
2024-04-04,280.966095
2024-04-05,282.704010
2024-04-06,285.012146
2024-04-07,284.670868
2024-04-08,282.049500
2024-04-09,285.497528
2024-04-10,288.431702
2024-04-11,291.580475
2024-04-12,292.335449
2024-04-13,292.363190
2024-04-14,291.210175
2024-04-15,292.337769
2024-04-16,287.808777
2024-04-17,287.274506
2024-04-18,286.608398
2024-04-19,285.717163
2024-04-20,286.647430
2024-04-21,289.595856
2024-04-22,291.376160
2024-04-23,291.174744
2024-04-24,287.028656
2024-04-25,283.741333
2024-04-26,284.936920
2024-04-27,287.489288
2024-04-28,288.318970
2024-04-29,285.589447
2024-04-30,281.189545
2024-05-01,279.869843
2024-05-02,278.140991
2024-05-03,277.706451
2024-05-04,278.710327
2024-05-05,282.971283
2024-05-06,287.455688
2024-05-07,290.495453
2024-05-08,289.665588
2024-05-09,287.189606
2024-05-10,287.503143
2024-05-11,290.607147
2024-05-12,289.117920
2024-05-13,293.416504
2024-05-14,292.927277
2024-05-15,292.715027
2024-05-16,292.046570
2024-05-17,289.909698
2024-05-18,287.403107
2024-05-19,283.727203
2024-05-20,286.316833
2024-05-21,287.637177
2024-05-22,290.131866
2024-05-23,290.264313
2024-05-24,290.486816
2024-05-25,288.667786
2024-05-26,289.010284
2024-05-27,292.071960
2024-05-28,293.321655
2024-05-29,286.397461
2024-05-30,285.056061
2024-05-31,287.855225
2024-06-01,290.784637
2024-06-02,291.339264
2024-06-03,292.374786
2024-06-04,294.421570
2024-06-05,293.478882
2024-06-06,293.430969
2024-06-07,294.906464
2024-06-08,295.263855
2024-06-09,294.417816
2024-06-10,294.546173
2024-06-11,293.929504
2024-06-12,294.912384
2024-06-13,295.888916
2024-06-14,297.728577
2024-06-15,296.744965
2024-06-16,296.078094
2024-06-17,296.580597
